parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1539,2,01-20,01,01-20,2,0.721,-5.646492,5.533094,0.721
1540,2,00-20,20,00-20,2,0.292,5.199899,0.650907,0.292
1540,2,00-20,00,00-20,2,0.708,0.458635,3.84448,0.708
1541,2,01-20,20,01-20,2,0.37,6.781492,-1.003915,0.37
1541,2,01-20,01,01-20,2,0.63,-5.67957,4.216081,0.63
1542,1,20,20,00-20,1,1,7.101483,-4.339889,1
1543,2,01-20,20,01-20,2,0.152,6.516644,2.498953,0.152
1543,2,01-20,01,01-20,2,0.848,-2.309443,9.087979,0.848
1544,2,01-20,01,01-20,2,0.416,-4.836705,5.793547,0.416
1544,2,01-20,20,01-20,2,0.584,5.76574,0.05924,0.584
1545,1,20,20,01-20,1,1,7.076125,1.695342,1
1546,2,00-20,20,00-20,2,0.505,4.543261,-2.820968,0.505
1546,2,00-20,00,00-20,2,0.495,-1.180987,3.443524,0.495
1547,2,01-20,20,01-20,2,0.484,6.892958,1.290896,0.484
1547,2,01-20,01,01-20,2,0.516,-5.897254,6.920062,0.516
1548,2,01-20,20,01-20,2,0.187,5.207255,-0.607129,0.187
1548,2,01-20,01,01-20,2,0.813,-1.446975,5.065363,0.813
1549,1,01,01,01,1,1,-4.748122,5.839597,1
1550,2,01-20,20,01-20,2,0.408,7.298607,1.597391,0.408
1550,2,01-20,01,01-20,2,0.592,-2.950823,6.227994,0.592
1551,2,01-20,20,01-20,2,0.472,6.000592,2.346504,0.472
1551,2,01-20,01,01-20,2,0.528,-5.900348,7.560218,0.528
1552,2,01-20,20,01-20,2,0.743,8.217819,3.645861,0.743
1552,2,01-20,01,01-20,2,0.257,0.30321,9.892625,0.257
1553,1,20,20,01-20,1,1,9.563005,0.077168,1
1554,2,01-20,01,01-20,2,0.691,-5.100106,6.637014,0.691
1554,2,01-20,20,01-20,2,0.309,5.220922,2.016764,0.309
1555,1,20,20,20,1,1,7.360773,1.55093,1
1556,2,01-20,20,01-20,2,0.261,4.445453,-0.612461,0.261
1556,2,01-20,01,01-20,2,0.739,-4.261598,5.296982,0.739
1557,2,01-20,20,01-20,2,0.269,5.960088,0.48015,0.269
1557,2,01-20,01,01-20,2,0.731,-3.608353,6.43595,0.731
1558,2,01-20,20,01-20,2,0.111,6.496032,2.903083,0.111
1558,2,01-20,01,01-20,2,0.889,-5.079846,8.909384,0.889
1559,2,01-20,01,01-20,2,0.652,-4.140176,5.426941,0.652
1559,2,01-20,20,01-20,2,0.348,6.965809,-0.107735,0.348
1560,2,01-20,01,01-20,2,0.635,-4.703681,6.711937,0.635
1560,2,01-20,20,01-20,2,0.365,7.044776,3.166521,0.365
1561,2,01-20,01,01-20,2,0.918,-7.606672,7.231707,0.918
1561,2,01-20,20,01-20,2,0.082,4.826763,0.964554,0.082
1562,2,01-20,20,01-20,2,0.389,6.681615,0.388459,0.389
1562,2,01-20,01,01-20,2,0.611,-2.353312,5.543259,0.611
1563,2,01-20,01,01-20,2,0.906,-4.998828,6.25357,0.906
1563,2,01-20,20,01-20,2,0.094,5.571994,-0.350805,0.094
1564,2,01-20,20,01-10-20,2,0.609,7.725879,-0.370985,0.609
1564,2,01-20,01,01-10-20,2,0.391,-3.194525,6.266511,0.391
1565,1,01,01,01,1,1,-6.07708,9.109051,1
1566,2,01-20,20,01-20,2,0.48,7.151327,0.053845,0.48
1566,2,01-20,01,01-20,2,0.52,-1.55943,6.214192,0.52
1567,2,00-20,20,00-20,2,0.545,5.792998,-1.015202,0.545
1567,2,00-20,00,00-20,2,0.455,-1.357915,5.359085,0.455
1568,2,01-20,01,01-11-20,2,0.701,-6.341622,6.954312,0.701
1568,2,01-20,20,01-11-20,2,0.299,5.488789,0.503851,0.299
1569,2,01-20,01,01-10-20,2,0.035,-2.430314,4.598162,0.035
1569,2,01-20,20,01-10-20,2,0.965,9.099338,-1.596131,0.965
1570,2,01-20,20,01-10-20,2,0.935,6.215798,1.477667,0.935
1570,2,01-20,01,01-10-20,2,0.065,-4.586574,6.999874,0.065
1571,1,20,20,20,1,1,6.262427,-3.726284,1
1572,2,01-20,01,01-20,2,0.939,-5.596942,8.16478,0.939
1572,2,01-20,20,01-20,2,0.061,5.913557,2.719818,0.061
1573,1,01,01,01,1,1,-4.532779,7.477146,1
1574,1,01,01,01,1,1,-4.35923,8.566704,1
1575,2,11-20,20,01-11-20,2,0.139,6.536746,1.35826,0.139
1575,2,11-20,11,01-11-20,2,0.861,1.725613,7.471353,0.861
1576,2,01-20,20,01-20,2,0.254,6.026677,1.288499,0.254
1576,2,01-20,01,01-20,2,0.746,-6.416471,6.5375,0.746
1577,2,11-20,11,01-11-20,2,0.585,0.662805,6.246192,0.585
1577,2,11-20,20,01-11-20,2,0.415,5.161881,1.024254,0.415
1578,1,01,01,01,1,1,-6.551995,7.694601,1
1579,2,01-20,01,01-11-20,2,0.147,-4.234435,7.059564,0.147
1579,2,01-20,20,01-11-20,2,0.853,7.792637,1.413784,0.853
1580,2,01-20,01,01-20,2,0.128,-0.613549,7.266753,0.128
1580,2,01-20,20,01-20,2,0.872,6.850852,0.635527,0.872
1581,2,01-20,20,01-20,2,0.216,6.559945,1.281461,0.216
1581,2,01-20,01,01-20,2,0.784,-6.037765,7.293221,0.784
1582,2,01-20,20,01-11-20,2,0.941,7.276389,0.870652,0.941
1582,2,01-20,01,01-11-20,2,0.059,-3.631319,5.99418,0.059
1583,2,01-20,01,01-20,2,0.102,-0.718104,6.494076,0.102
1583,2,01-20,20,01-20,2,0.898,6.664743,-0.106751,0.898
1584,2,01-20,01,01-20,2,0.574,-5.366545,6.363314,0.574
1584,2,01-20,20,01-20,2,0.426,6.232396,-0.062817,0.426
1585,2,01-20,20,01-20,2,0.344,7.205959,1.57014,0.344
1585,2,01-20,01,01-20,2,0.656,-1.527774,7.523466,0.656
1586,2,01-20,20,01-20,2,0.088,5.1629,1.684084,0.088
1586,2,01-20,01,01-20,2,0.912,-7.056018,6.450015,0.912
1587,1,20,20,01-20,1,1,8.225765,0.981692,1
1588,2,01-20,01,01-20,2,0.35,-0.967715,7.136268,0.35
1588,2,01-20,20,01-20,2,0.65,6.646273,1.822147,0.65
1589,2,01-20,01,01-20,2,0.344,-2.138397,7.983982,0.344
1589,2,01-20,20,01-20,2,0.656,6.622009,2.153739,0.656
1590,2,01-20,20,01-11-20,2,0.97,5.19922,-0.604834,0.97
1590,2,01-20,01,01-11-20,2,0.03,-2.810308,5.512312,0.03
1591,2,01-20,01,01-20,2,0.069,-0.518156,5.439704,0.069
1591,2,01-20,20,01-20,2,0.931,7.449936,-0.915052,0.931
1592,1,01,01,01,1,1,-5.120709,7.086607,1
1593,2,01-20,01,01-10-20,2,0.698,-3.750374,5.479204,0.698
1593,2,01-20,20,01-10-20,2,0.302,6.059424,-0.996857,0.302
1594,2,01-20,20,01-20,2,0.138,5.594118,3.410107,0.138
1594,2,01-20,01,01-20,2,0.862,-3.47934,8.392222,0.862
1595,2,01-20,01,01-20,2,0.425,-1.681444,5.142549,0.425
1595,2,01-20,20,01-20,2,0.575,8.193541,0.555395,0.575
1596,2,01-20,20,01-11-20,2,0.525,6.496986,1.735443,0.525
1596,2,01-20,01,01-11-20,2,0.475,-4.685057,5.943232,0.475
1597,1,20,20,20,1,1,9.436446,2.444417,1
1598,2,01-20,20,01-20,2,0.212,6.448288,3.657671,0.212
1598,2,01-20,01,01-20,2,0.788,-5.842797,6.022956,0.788
1599,2,01-20,01,01-20,2,0.553,-3.984565,6.21001,0.553
1599,2,01-20,20,01-20,2,0.447,6.358342,4.158197,0.447
1600,2,01-20,01,01-20,2,0.804,-6.205714,7.243144,0.804
1600,2,01-20,20,01-20,2,0.196,6.554986,1.404854,0.196
1601,2,01-20,01,01-10-20,2,0.042,0.894054,5.28563,0.042
1601,2,01-20,20,01-10-20,2,0.958,9.100744,-1.184755,0.958
1602,2,01-20,20,01-20,2,0.326,7.024728,0.198407,0.326
1602,2,01-20,01,01-20,2,0.674,-5.612324,6.254483,0.674
1603,2,01-20,01,01-20,2,0.577,-4.444221,4.798602,0.577
1603,2,01-20,20,01-20,2,0.423,6.955679,-1.787071,0.423
1604,2,01-20,01,01-20,2,0.635,-4.673933,5.907659,0.635
1604,2,01-20,20,01-20,2,0.365,6.41009,0.258334,0.365
1605,2,01-20,20,01-20,2,0.19,4.840604,-0.58492,0.19
1605,2,01-20,01,01-20,2,0.81,-3.98015,5.452263,0.81
1606,2,01-20,01,01-20,2,0.359,-3.501719,4.392561,0.359
1606,2,01-20,20,01-20,2,0.641,6.225567,-1.720897,0.641
1607,2,01-20,20,01-20,2,0.582,8.741394,2.89528,0.582
1607,2,01-20,01,01-20,2,0.418,-2.243521,7.263914,0.418
1608,2,01-20,01,01-20,2,0.761,-4.762027,4.965364,0.761
1608,2,01-20,20,01-20,2,0.239,5.81406,-0.285842,0.239
1609,2,01-20,01,01-10-20,2,0.345,-1.693762,3.788117,0.345
1609,2,01-20,20,01-10-20,2,0.655,8.211485,-1.908203,0.655
1610,1,01,01,01-20,1,1,-5.002998,8.861248,1
1611,2,01-21,21,01,2,0.402,6.460852,3.90621,0.402
1611,2,01-21,01,01,2,0.598,-4.175979,5.890658,0.598
1612,2,01-20,01,01-20,2,0.644,-5.9774,6.653924,0.644
1612,2,01-20,20,01-20,2,0.356,6.40143,0.550195,0.356
1613,2,01-20,01,01-20,2,0.365,-4.411368,7.195638,0.365
1613,2,01-20,20,01-20,2,0.635,6.108025,0.610933,0.635
1614,1,01,01,01,1,1,-8.57802,6.87096,1
1615,2,01-20,01,01-20,2,0.818,-3.802813,8.042493,0.818
1615,2,01-20,20,01-20,2,0.182,6.801482,2.3708649999999998,0.182
1616,2,01-20,20,01-20,2,0.4,6.617917,0.712563,0.4
1616,2,01-20,01,01-20,2,0.6,-4.071236,6.027214,0.6
1617,2,01-20,20,01-20,2,0.659,6.047699,1.624472,0.659
1617,2,01-20,01,01-20,2,0.341,-3.391916,7.942037,0.341
1618,1,20,20,20,1,1,8.187649,-1.649499,1
1619,1,01,01,01-20,1,1,-6.278347,6.710759,1
1620,3,01-11-20,01,01-11-20,3,0.426,-3.560648,8.30098,0.426
1620,3,01-11-20,11,01-11-20,3,0.277,2.863584,7.875938,0.277
1620,3,01-11-20,20,01-11-20,3,0.297,6.875364,3.55195,0.297
1621,1,20,20,20,1,1,6.901335,1.970678,1
1622,1,20,20,00-20,1,1,6.966464,-0.786119,1
1623,2,01-20,01,01-20,2,0.079,-2.003383,6.360674,0.079
1623,2,01-20,20,01-20,2,0.921,7.082941,0.347951,0.921
1624,2,01-20,01,01-20,2,0.979,-4.373763,6.577375,0.979
1624,2,01-20,20,01-20,2,0.021,4.446292,2.762721,0.021
1625,2,01-20,01,01-20,2,0.682,-4.471636,6.646193,0.682
1625,2,01-20,20,01-20,2,0.318,6.949529,0.84412,0.318
1626,2,01-20,20,01-20,2,0.322,6.877318,0.332226,0.322
1626,2,01-20,01,01-20,2,0.678,-5.228068,6.935736,0.678
1627,1,20,20,00-20,1,1,6.662654,-2.509643,1
1628,2,01-20,01,01-10-20,2,0.809,-3.668899,7.911411,0.809
1628,2,01-20,20,01-10-20,2,0.191,5.846411,2.687052,0.191
1629,2,01-20,01,01-20,2,0.666,-3.29456,7.8532,0.666
1629,2,01-20,20,01-20,2,0.334,6.530388,4.364103,0.334
1630,1,01,01,01,1,1,-5.201853,7.738064,1
1631,2,01-20,20,01-10-20,2,0.35,6.4535,1.436039,0.35
1631,2,01-20,01,01-10-20,2,0.65,-6.461815,6.435711,0.65
1632,2,01-20,01,01-20,2,0.54,-4.054678,6.843366,0.54
1632,2,01-20,20,01-20,2,0.46,8.226348,2.390479,0.46
1633,2,01-20,01,01-20,2,0.57,-3.315403,7.53182,0.57
1633,2,01-20,20,01-20,2,0.43,7.014594,0.921334,0.43
1634,1,01,01,01,1,1,-5.712311,7.145173,1
1635,2,01-20,20,01-10-20,2,0.622,5.919545,0.229582,0.622
1635,2,01-20,01,01-10-20,2,0.378,-2.310469,5.767316,0.378
1636,2,01-20,20,01-20,2,0.365,6.288149,2.173682,0.365
1636,2,01-20,01,01-20,2,0.635,-5.935713,6.023144,0.635
1637,2,01-20,20,01-20,2,0.63,6.816207,0.482582,0.63
1637,2,01-20,01,01-20,2,0.37,-3.669663,6.794384,0.37
1638,1,20,20,01-20,1,1,5.314474,-0.212455,1
1639,1,20,20,20,1,1,8.407121,-1.488447,1
1640,1,01,01,01,1,1,-6.714989,6.434413,1
1641,2,01-21,21,01,2,0.04,5.444878,4.23114,0.04
1641,2,01-21,01,01,2,0.96,-4.140404,8.647444,0.96
1642,2,01-20,01,01-20,2,0.333,-0.385158,6.194738,0.333
1642,2,01-20,20,01-20,2,0.667,8.975757,3.452178,0.667
1643,2,01-20,01,01-20,2,0.052,-2.157487,7.018944,0.052
1643,2,01-20,20,01-20,2,0.948,7.515281,0.431052,0.948
1644,2,01-20,20,01-10-20,2,0.225,5.192389,1.926206,0.225
1644,2,01-20,01,01-10-20,2,0.775,-2.529384,8.529255,0.775
1645,2,01-21,01,01-21,2,0.357,0.24987,5.847513,0.357
1645,2,01-21,21,01-21,2,0.643,4.926078,5.841181,0.643
1646,3,01-11-20,11,01-11-20,3,0.64,0.99925,7.173513,0.64
1646,3,01-11-20,20,01-11-20,3,0.262,7.01522,0.991369,0.262
1646,3,01-11-20,01,01-11-20,3,0.098,-5.351588,7.175462,0.098
1647,2,01-20,01,01-20,2,0.799,-4.387555,5.588155,0.799
1647,2,01-20,20,01-20,2,0.201,5.648155,-0.670781,0.201
1648,2,01-20,01,01-20,2,0.915,-6.651427,9.50382,0.915
1648,2,01-20,20,01-20,2,0.085,5.653191,2.911456,0.085
1649,2,01-21,21,01-21,2,0.767,5.416292,5.252099,0.767
1649,2,01-21,01,01-21,2,0.233,-1.567914,8.051649,0.233
1650,1,20,20,01-10-20,1,1,6.672679,-1.001249,1
1651,1,20,20,20,1,1,6.286798,-1.348531,1
1652,3,01-10-20,20,01-10-20,3,0.459,7.242991,1.425735,0.459
1652,3,01-10-20,01,01-10-20,3,0.089,0.026935,5.243885,0.089
1652,3,01-10-20,10,01-10-20,3,0.452,1.294606,3.928688,0.452
1653,2,01-20,20,01-20,2,0.402,6.818132,0.793615,0.402
1653,2,01-20,01,01-20,2,0.598,-3.611154,6.566856,0.598
1654,1,20,20,01-11-20,1,1,6.548897,0.648016,1
1655,2,01-20,20,01-20,2,0.286,5.7319,4.574101,0.286
1655,2,01-20,01,01-20,2,0.714,-5.083216,7.966031,0.714
1656,2,01-20,20,01-20,2,0.176,4.928197,0.480129,0.176
1656,2,01-20,01,01-20,2,0.824,-7.093431,6.739804,0.824
1657,2,01-20,01,01-20,2,0.615,-3.977586,7.120626,0.615
1657,2,01-20,20,01-20,2,0.385,5.915222,3.346077,0.385
1658,2,01-20,20,01-20,2,0.738,6.702259,0.707368,0.738
1658,2,01-20,01,01-20,2,0.262,-2.44505,7.252626,0.262
1659,2,01-20,20,01-20,2,0.425,6.599411,1.248332,0.425
1659,2,01-20,01,01-20,2,0.575,-1.393089,7.872222,0.575
1660,2,01-20,01,01-20,2,0.758,-5.518606,7.406687,0.758
1660,2,01-20,20,01-20,2,0.242,6.054212,1.323947,0.242
1661,3,01-11-20,01,01-11-20,3,0.305,-3.684687,6.870607,0.305
1661,3,01-11-20,20,01-11-20,3,0.422,5.847611,1.400705,0.422
1661,3,01-11-20,11,01-11-20,3,0.273,2.359445,6.831052,0.273
1662,2,01-20,20,01-20,2,0.602,6.006976,0.309601,0.602
1662,2,01-20,01,01-20,2,0.398,-2.174374,5.254592,0.398
1663,2,01-20,20,01-20,2,0.178,6.071281,0.595698,0.178
1663,2,01-20,01,01-20,2,0.822,-4.436406,6.530943,0.822
1664,2,01-20,20,01-11-20,2,0.491,4.269426,-0.101377,0.491
1664,2,01-20,01,01-11-20,2,0.509,-4.385652,4.632364,0.509
1665,2,01-20,01,01-20,2,0.93,-5.099253,9.321677,0.93
1665,2,01-20,20,01-20,2,0.07,6.831182,2.697268,0.07
1666,2,01-20,20,01-10-20,2,0.651,8.40993,-0.445983,0.651
1666,2,01-20,01,01-10-20,2,0.349,-0.712117,5.875154,0.349
1667,2,01-21,21,01,2,0.348,4.972135,3.721313,0.348
1667,2,01-21,01,01,2,0.652,-2.692697,4.143241,0.652
1668,1,20,20,01-11-20,1,1,7.509433,-0.33428,1
1669,1,00,00,00,1,1,-2.302782,4.471606,1
1670,2,01-20,01,01-20,2,0.888,-6.192415,7.625388,0.888
1670,2,01-20,20,01-20,2,0.112,5.454493,2.376628,0.112
1671,1,11,11,01-11,1,1,2.01225,7.440028,1
1672,1,01,01,01,1,1,-5.548395,8.19587,1
1673,1,01,01,01-20,1,1,-6.372615,5.601802,1
1674,1,01,01,01-20,1,1,-4.772801,8.854583,1
1675,1,20,20,00-20,1,1,7.376993,-1.572791,1
1676,2,01-20,01,01-20,2,0.192,-2.757263,6.493278,0.192
1676,2,01-20,20,01-20,2,0.808,7.551965,1.969758,0.808
1677,2,01-20,20,01-20,2,0.242,5.917677,2.524982,0.242
1677,2,01-20,01,01-20,2,0.758,-5.941396,7.529965,0.758
1678,2,01-20,20,01-10-20,2,0.44,6.912257,0.364297,0.44
1678,2,01-20,01,01-10-20,2,0.56,-3.830467,5.320733,0.56
1679,2,01-20,01,01-20,2,0.573,-2.457879,4.82946,0.573
1679,2,01-20,20,01-20,2,0.427,6.337469,-1.465609,0.427
1680,2,01-20,01,01-20,2,0.035,-0.302099,5.273506,0.035
1680,2,01-20,20,01-20,2,0.965,7.302792,0.114876,0.965
1681,2,01-20,20,01-20,2,0.23,5.358396,-0.259853,0.23
1681,2,01-20,01,01-20,2,0.77,-5.163789,5.471462,0.77
1682,1,01,01,01,1,1,-3.374351,6.283879,1
1683,2,01-20,20,01-20,2,0.352,7.197743,1.460637,0.352
1683,2,01-20,01,01-20,2,0.648,0.184667,7.7406180000000004,0.648
1684,2,01-20,01,01-20,2,0.467,-2.863641,6.553047,0.467
1684,2,01-20,20,01-20,2,0.533,4.196257,-0.045775,0.533
1685,1,20,20,01-20,1,1,7.376622,1.962556,1
1686,2,01-20,20,01-20,2,0.632,7.680325,-1.164368,0.632
1686,2,01-20,01,01-20,2,0.368,-3.306208,5.344156,0.368
1687,2,11-20,20,01-11-20,2,0.644,5.290863,1.548652,0.644
1687,2,11-20,11,01-11-20,2,0.356,1.553594,7.252399,0.356
1688,2,01-20,20,01-20,2,0.237,6.575305,1.497238,0.237
1688,2,01-20,01,01-20,2,0.763,-6.260488,7.626196,0.763
1689,1,20,20,01-20,1,1,7.177729,-1.934767,1
1690,2,01-20,20,01-20,2,0.138,4.509959,3.147994,0.138
1690,2,01-20,01,01-20,2,0.862,-3.127103,5.086611,0.862
1691,2,01-20,20,01-20,2,0.213,5.552469,0.427798,0.213
1691,2,01-20,01,01-20,2,0.787,-4.49126,6.871637,0.787
1692,1,20,20,10-20,1,1,7.446179,-1.954476,1
1693,2,01-20,20,01-20,2,0.647,9.623415,-1.08859,0.647
1693,2,01-20,01,01-20,2,0.353,-2.173251,5.548778,0.353
1694,2,01-20,20,01-20,2,0.173,4.748643,1.6712,0.173
1694,2,01-20,01,01-20,2,0.827,-6.831614,6.903097,0.827
1695,2,01-20,01,01-11-20,2,0.495,-4.206039,6.211098,0.495
1695,2,01-20,20,01-11-20,2,0.505,8.315039,0.768819,0.505
1696,2,01-20,20,01-20,2,0.587,8.934708,1.654015,0.587
1696,2,01-20,01,01-20,2,0.413,-0.59673,8.004246,0.413
1697,2,01-20,01,01-20,2,0.573,-6.229773,6.875617,0.573
1697,2,01-20,20,01-20,2,0.427,6.758231,0.947261,0.427
1698,2,01-20,01,01-11-20,2,0.111,-3.641986,5.813382,0.111
1698,2,01-20,20,01-11-20,2,0.889,7.445627,1.257223,0.889
1699,2,01-20,01,01-20,2,0.532,-5.238645,7.403083,0.532
1699,2,01-20,20,01-20,2,0.468,6.069594,0.990357,0.468
1700,2,01-20,01,01-20,2,0.315,-0.806889,6.19323,0.315
1700,2,01-20,20,01-20,2,0.685,9.837011,1.452456,0.685
1701,2,01-20,20,01-20,2,0.523,7.987341,0.476878,0.523
1701,2,01-20,01,01-20,2,0.477,-1.989458,6.307667,0.477
1702,2,01-21,21,01-21,2,0.633,6.343398,4.389948,0.633
1702,2,01-21,01,01-21,2,0.367,-1.751535,8.652273,0.367
1703,2,11-20,20,11-20,2,0.565,4.270303,3.069246,0.565
1703,2,11-20,11,11-20,2,0.435,2.418897,6.320612,0.435
1704,2,01-20,01,01-20,2,0.669,-5.501372,6.929058,0.669
1704,2,01-20,20,01-20,2,0.331,6.064459,0.411625,0.331
1705,2,01-20,20,01-20,2,0.321,6.900329,0.324929,0.321
1705,2,01-20,01,01-20,2,0.679,-2.194638,6.844741,0.679
1706,2,01-20,01,01-20,2,0.621,-3.872717,6.940988,0.621
1706,2,01-20,20,01-20,2,0.379,6.95116,4.21861,0.379
1707,2,01-20,20,01-20,2,0.485,7.547841,1.54853,0.485
1707,2,01-20,01,01-20,2,0.515,-2.705771,7.970467,0.515
1708,1,01,01,01,1,1,-4.83681,8.854583,1
1709,2,01-20,01,01-20,2,0.602,-0.397152,3.822154,0.602
1709,2,01-20,20,01-20,2,0.398,6.521537,-1.520346,0.398
1710,1,01,01,01,1,1,-5.400584,8.125465,1
1711,2,01-20,20,01-20,2,0.117,5.753242,2.273427,0.117
1711,2,01-20,01,01-20,2,0.883,-6.465508,8.290165,0.883
1712,1,20,20,00-20,1,1,8.14086,-3.004739,1
1713,2,01-20,01,01-10-20,2,0.138,-2.912065,6.939421,0.138
1713,2,01-20,20,01-10-20,2,0.862,7.293785,0.421926,0.862
1714,2,01-20,01,01-20,2,0.914,-6.137985,7.680661,0.914
1714,2,01-20,20,01-20,2,0.086,3.755185,2.02443,0.086
1715,3,01-10-20,20,01-10-20,3,0.172,4.33426,0.284794,0.172
1715,3,01-10-20,10,01-10-20,3,0.734,1.697977,0.285741,0.734
1715,3,01-10-20,01,01-10-20,3,0.094,-4.493458,6.239672,0.094
1716,1,20,20,00-20,1,1,6.960221,-1.030198,1
1717,2,01-20,01,01-20,2,0.972,-8.066362,7.33934,0.972
1717,2,01-20,20,01-20,2,0.028,4.525702,2.323019,0.028
1718,2,01-20,01,01-20,2,0.693,-5.813241,7.710156,0.693
1718,2,01-20,20,01-20,2,0.307,6.088951,1.701478,0.307
1719,2,01-20,20,01-10-20,2,0.602,7.337477,-0.141563,0.602
1719,2,01-20,01,01-10-20,2,0.398,-1.310385,5.692288,0.398
1720,2,01-21,21,01,2,0.356,6.114148,5.272657,0.356
1720,2,01-21,01,01,2,0.644,-5.012074,7.726306,0.644
1721,2,01-20,01,01-10-20,2,0.913,-6.474888,8.904257,0.913
1721,2,01-20,20,01-10-20,2,0.087,5.240426,3.363538,0.087
1722,2,01-20,01,01-20,2,0.9,-4.390743,5.455059,0.9
1722,2,01-20,20,01-20,2,0.1,4.325757,-0.944938,0.1
1723,2,01-20,20,01-20,2,0.229,6.68809,1.340894,0.229
1723,2,01-20,01,01-20,2,0.771,-1.337312,6.03507,0.771
1724,1,20,20,01-20,1,1,7.602888,-0.347645,1
1725,3,01-11-20,01,01-11-20,3,0.321,-3.664932,8.183835,0.321
1725,3,01-11-20,20,01-11-20,3,0.448,6.928368,1.797885,0.448
1725,3,01-11-20,11,01-11-20,3,0.231,1.812383,8.113123,0.231
1726,2,01-20,20,01-11-20,2,0.399,6.50597,-0.890808,0.399
1726,2,01-20,01,01-11-20,2,0.601,-5.685037,5.23162,0.601
1727,1,01,01,01,1,1,-8.17355,9.155305,1
1728,2,01-20,01,01-20,2,0.23,-3.25204,6.971148,0.23
1728,2,01-20,20,01-20,2,0.77,6.317867,1.803063,0.77
1729,2,01-20,20,01-10-20,2,0.764,7.047813,-0.634264,0.764
1729,2,01-20,01,01-10-20,2,0.236,-5.483348,5.868849,0.236
1730,1,20,20,01-20,1,1,8.037325,-1.173252,1
1731,1,01,01,01-20,1,1,-6.013789,5.588007,1
1732,2,01-20,20,01-20,2,0.654,8.989068,1.405132,0.654
1732,2,01-20,01,01-20,2,0.346,-2.394762,6.664864,0.346
1733,2,01-20,20,01-20,2,0.135,5.091115,1.781193,0.135
1733,2,01-20,01,01-20,2,0.865,-5.290601,7.639722,0.865
1734,1,11,11,01-11,1,1,1.551625,4.29572,1
1735,1,20,20,10-20,1,1,8.451486,-2.720133,1
1736,2,01-20,01,01-20,2,0.84,-1.293145,5.080022,0.84
1736,2,01-20,20,01-20,2,0.16,4.729571,-0.005062,0.16
1737,2,01-11,01,01-11,2,0.217,-4.926659,6.284711,0.217
1737,2,01-11,11,01-11,2,0.783,1.104279,6.139005,0.783
1738,1,20,20,20,1,1,8.369384,-1.333195,1
1739,2,00-20,20,00-20,2,0.416,5.966811,-1.577298,0.416
1739,2,00-20,00,00-20,2,0.584,-0.60529,2.175214,0.584
1740,2,01-20,20,01-10-20,2,0.706,6.595737,1.331529,0.706
1740,2,01-20,01,01-10-20,2,0.294,-2.303572,6.840339,0.294
1741,2,01-20,01,01-20,2,0.726,-2.784334,4.555048,0.726
1741,2,01-20,20,01-20,2,0.274,6.162117,-0.119968,0.274
1742,1,01,01,01-20,1,1,-2.87516,5.968698,1
1743,2,01-20,20,01-20,2,0.189,5.95593,1.522882,0.189
1743,2,01-20,01,01-20,2,0.811,-5.438143,7.289108,0.811
1744,1,01,01,01,1,1,-3.636158,6.249037,1
1745,1,20,20,00-20,1,1,7.145599,-0.286927,1
1746,2,01-20,01,01-20,2,0.614,-5.710201,6.278034,0.614
1746,2,01-20,20,01-20,2,0.386,5.037275,-0.017186,0.386
1747,2,01-20,20,01-10-20,2,0.156,4.974835,2.936978,0.156
1747,2,01-20,01,01-10-20,2,0.844,-3.619874,7.18221,0.844
1748,2,01-20,01,01-20,2,0.546,-1.856974,6.107914,0.546
1748,2,01-20,20,01-20,2,0.454,7.268488,0.293417,0.454
1749,3,01-11-20,01,01-11-20,3,0.115,-2.621158,6.438677,0.115
1749,3,01-11-20,20,01-11-20,3,0.602,6.738157,2.173566,0.602
1749,3,01-11-20,11,01-11-20,3,0.283,1.867318,6.349003,0.283
1750,2,01-20,20,01-10-20,2,0.476,6.546184,-0.299076,0.476
1750,2,01-20,01,01-10-20,2,0.524,-4.896204,5.712513,0.524
1751,2,00-20,00,00-20,2,0.627,-1.407691,4.508811,0.627
1751,2,00-20,20,00-20,2,0.373,4.369681,0.727124,0.373
1752,1,20,20,20,1,1,7.919491,0.892848,1
1753,3,01-11-21,01,01-11,3,0.446,-3.33264,8.012687,0.446
1753,3,01-11-21,11,01-11,3,0.482,2.777122,7.407356,0.482
1753,3,01-11-21,21,01-11,3,0.072,6.099239,3.043781,0.072
1754,1,20,20,01-20,1,1,6.608336,-0.493211,1
1755,2,01-20,01,01-20,2,0.551,-4.645437,6.718055,0.551
1755,2,01-20,20,01-20,2,0.449,7.770456,0.695286,0.449
1756,2,01-20,01,01-11-20,2,0.554,-2.672858,7.367541,0.554
1756,2,01-20,20,01-11-20,2,0.446,6.710167,1.578078,0.446
1757,2,01-20,20,01-20,2,0.399,4.549169,-0.152639,0.399
1757,2,01-20,01,01-20,2,0.601,-6.400826,6.115127,0.601
1758,2,01-20,01,01-20,2,0.554,-1.732148,6.673068,0.554
1758,2,01-20,20,01-20,2,0.446,7.871459,0.848082,0.446
1759,2,01-20,20,01-10-20,2,0.816,6.537035,2.740251,0.816
1759,2,01-20,01,01-10-20,2,0.184,-0.548405,6.840998,0.184
1760,1,20,20,20,1,1,8.045858,-0.922692,1
1761,2,01-20,20,01-10-20,2,0.915,7.304387,-0.192577,0.915
