parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2268,3,00-01-20,01,00-01-20,3,0.24,-1.543661,2.991426,0.24
2268,3,00-01-20,20,00-01-20,3,0.22,4.727348,-5.503224,0.22
2268,3,00-01-20,00,00-01-20,3,0.54,-1.252397,-2.402634,0.54
2269,2,02-20,02,00-02-20,2,0.83,-4.602425,6.655735,0.83
2269,2,02-20,20,00-02-20,2,0.17,6.406731,-4.228271,0.17
2270,1,00,00,00,1,1,-5.61051,-2.826463,1
2271,2,02-20,20,01-02-20,2,0.47,5.870466,-3.18826,0.47
2271,2,02-20,02,01-02-20,2,0.53,-3.501082,8.458417,0.53
2272,2,02-20,20,02-20,2,0.69,5.821375,-5.330849,0.69
2272,2,02-20,02,02-20,2,0.31,-2.639077,6.365303,0.31
2273,2,02-20,20,00-02-20,2,0.76,6.134197,-5.78142,0.76
2273,2,02-20,02,00-02-20,2,0.24,-0.198427,6.520023,0.24
2274,2,02-20,02,02-10-20,2,0.17,-4.024041,5.872956,0.17
2274,2,02-20,20,02-10-20,2,0.83,5.230275,-5.158229,0.83
2275,2,02-20,02,00-02-20,2,0.13,-3.353258,5.7628,0.13
2275,2,02-20,20,00-02-20,2,0.87,6.652758,-5.346011,0.87
2276,2,02-20,02,02-20,2,0.94,-1.541953,9.032696,0.94
2276,2,02-20,20,02-20,2,0.06,6.637896,-0.653393,0.06
2277,2,02-20,20,00-02-20,2,0.6,5.691773,-5.468627,0.6
2277,2,02-20,02,00-02-20,2,0.4,-2.543892,6.643514,0.4
2278,2,02-20,02,02-20,2,0.65,-5.568026,7.059973,0.65
2278,2,02-20,20,02-20,2,0.35,5.818447,-2.480555,0.35
2279,2,02-20,20,02-20-21,2,0.37,7.507855,-1.771443,0.37
2279,2,02-20,02,02-20-21,2,0.63,-3.695926,6.837928,0.63
2280,2,02-20,02,00-02-20-21,2,0.33,0.19084,5.080034,0.33
2280,2,02-20,20,00-02-20-21,2,0.67,6.943541,-0.498989,0.67
2281,2,02-20,20,00-02-20,2,0.78,6.851404,-5.017317,0.78
2281,2,02-20,02,00-02-20,2,0.22,-4.068564,7.175327,0.22
2282,2,02-20,20,02-10-20,2,0.83,8.200692,-4.745995,0.83
2282,2,02-20,02,02-10-20,2,0.17,-1.089212,5.67044,0.17
2283,2,02-20,20,02-10-20,2,0.54,7.266238,-3.169957,0.54
2283,2,02-20,02,02-10-20,2,0.46,-2.046498,8.85086,0.46
2284,1,02,02,00-02-20,1,1,-6.016941,8.00506,1
2285,1,20,20,02-20,1,1,6.873438,-4.882133,1
2286,1,20,20,00-02-20,1,1,6.285382,-6.777122,1
2287,3,00-02-20,00,00-02-20,3,0.58,-0.778003,-1.069402,0.58
2287,3,00-02-20,02,00-02-20,3,0.18,-5.40192,5.573557,0.18
2287,3,00-02-20,20,00-02-20,3,0.24,5.657734,-6.52816,0.24
2288,2,02-20,20,00-02-20,2,0.51,6.460369,-3.087997,0.51
2288,2,02-20,02,00-02-20,2,0.49,-1.403788,7.07121,0.49
2289,3,02-20-21,20,00-02-20-21,3,0.24,8.377366,-2.882352,0.24
2289,3,02-20-21,21,00-02-20-21,3,0.38,8.115473,3.365331,0.38
2289,3,02-20-21,02,00-02-20-21,3,0.38,-2.314962,7.645615,0.38
2290,1,02,02,02,1,1,-7.340008,6.943109,1
2291,2,02-20,02,00-02-20,2,0.87,-6.26487,5.916252,0.87
2291,2,02-20,20,00-02-20,2,0.13,4.694437,-2.686282,0.13
2292,1,20,20,00-20,1,1,6.931057,-4.578467,1
2293,3,00-02-20,02,00-02-20,3,0.22,-6.954557,4.060936,0.22
2293,3,00-02-20,00,00-02-20,3,0.72,-0.409024,-1.142854,0.72
2293,3,00-02-20,20,00-02-20,3,0.06,5.029477,-3.09464,0.06
2294,2,02-20,02,00-02-20,2,0.78,-6.830201,7.139697,0.78
2294,2,02-20,20,00-02-20,2,0.22,5.836584,-4.37757,0.22
2295,1,20,20,02-20,1,1,9.207298,-1.689155,1
2296,3,00-02-20,00,00-02-20,3,0.52,0.775364,1.370834,0.52
2296,3,00-02-20,20,00-02-20,3,0.18,6.237022,-2.885885,0.18
2296,3,00-02-20,02,00-02-20,3,0.3,-4.405854,7.242863,0.3
2297,2,02-20,02,00-02-20,2,0.39,-4.531851,7.261648,0.39
2297,2,02-20,20,00-02-20,2,0.61,7.634322,-4.383284,0.61
2298,2,02-20,02,02-10-20,2,0.33,-1.156414,7.64424,0.33
2298,2,02-20,20,02-10-20,2,0.67,8.381787,-5.159366,0.67
2299,2,02-20,02,00-02-20,2,0.57,-3.417457,7.276051,0.57
2299,2,02-20,20,00-02-20,2,0.43,6.785832,-3.588974,0.43
2300,2,02-20,20,02-10-20,2,0.97,8.022798,-5.851872,0.97
2300,2,02-20,02,02-10-20,2,0.03,-2.248165,5.399447,0.03
2301,2,02-20,02,00-02-20,2,0.63,-5.606891,7.502007,0.63
2301,2,02-20,20,00-02-20,2,0.37,6.284594,-2.746917,0.37
2302,2,02-20,02,02-10-20,2,0.41,-1.328713,5.393981,0.41
2302,2,02-20,20,02-10-20,2,0.59,6.962881,-1.05156,0.59
2303,2,02-20,02,02-20,2,0.99,-7.380809,7.276634,0.99
2303,2,02-20,20,02-20,2,0.01,4.318974,-1.588979,0.01
2304,1,20,20,00-01-20,1,1,7.460063,-9.624867,1
2305,2,01-20,01,01-02-20,2,0.41,0.181239,2.63776,0.41
2305,2,01-20,20,01-02-20,2,0.59,6.617341,-0.734278,0.59
2306,2,02-20,20,00-02-20,2,0.84,8.087706,-6.583749,0.84
2306,2,02-20,02,00-02-20,2,0.16,-1.652459,5.898082,0.16
2307,2,02-20,20,00-02-20,2,0.9,7.063255,-7.619865,0.9
2307,2,02-20,02,00-02-20,2,0.1,-1.810108,2.899398,0.1
2308,2,02-20,20,01-02-10-20,2,0.17,7.371085,-3.69312,0.17
2308,2,02-20,02,01-02-10-20,2,0.83,-4.019282,8.030917,0.83
2309,2,02-20,20,00-02-20,2,0.3,5.494349,-4.897346,0.3
2309,2,02-20,02,00-02-20,2,0.7,-4.548643,5.551068,0.7
2310,1,02,02,02-20,1,1,-7.265745,7.274803,1
2311,1,02,02,02,1,1,-7.127704,6.916255,1
2312,2,02-20,02,02-20,2,0.09,-2.661086,6.867604,0.09
2312,2,02-20,20,02-20,2,0.91,8.453937,-2.627071,0.91
2313,2,02-20,20,00-02-20,2,0.21,6.627343,-1.700248,0.21
2313,2,02-20,02,00-02-20,2,0.79,-4.303203,7.754664,0.79
2314,2,02-20,20,00-02-20,2,0.46,6.642175,-3.173967,0.46
2314,2,02-20,02,00-02-20,2,0.54,-2.133269,5.668247,0.54
2315,1,20,20,00-20,1,1,6.659767,-5.57891,1
2316,2,02-20,20,02-20,2,0.87,8.020662,-4.207967,0.87
2316,2,02-20,02,02-20,2,0.13,-1.449916,6.434743,0.13
2317,2,02-20,02,00-02-20,2,0.3,-6.140293,6.362127,0.3
2317,2,02-20,20,00-02-20,2,0.7,6.404325,-5.498578,0.7
2318,1,20,20,20,1,1,6.44852,-10.942526,1
2319,2,02-20,02,00-02-20,2,0.36,-4.766287,5.459578,0.36
2319,2,02-20,20,00-02-20,2,0.64,6.795664,-4.774563,0.64
2320,2,02-20,20,02-20,2,0.09,6.22863,1.255508,0.09
2320,2,02-20,02,02-20,2,0.91,-4.612649,6.906943,0.91
2321,2,00-20,20,00-20,2,0.48,6.690269,-9.984253,0.48
2321,2,00-20,00,00-20,2,0.52,0.411208,-3.795687,0.52
2322,1,20,20,02-10-20,1,1,6.760764,-7.168391,1
2323,2,02-20,20,00-02-20,2,0.45,7.330496,-0.721297,0.45
2323,2,02-20,02,00-02-20,2,0.55,-3.303112,7.1804500000000004,0.55
2324,2,02-20,20,00-02-20,2,0.88,7.25491,-4.878745,0.88
2324,2,02-20,02,00-02-20,2,0.12,-2.385561,7.068826,0.12
2325,2,02-20,20,00-02-20,2,0.18,6.516377,-3.743709,0.18
2325,2,02-20,02,00-02-20,2,0.82,-3.497898,6.912202,0.82
2326,3,00-02-20,02,00-02-20,3,0.3,-6.172817,5.241865,0.3
2326,3,00-02-20,20,00-02-20,3,0.12,5.822142,-3.601408,0.12
2326,3,00-02-20,00,00-02-20,3,0.58,-0.273185,-0.920394,0.58
2327,3,02-20-21,02,02-10-11-20-21,3,0.5,-1.359325,8.497548,0.5
2327,3,02-20-21,21,02-10-11-20-21,3,0.35,9.512802,2.315117,0.35
2327,3,02-20-21,20,02-10-11-20-21,3,0.15,9.630176,-3.790193,0.15
2328,2,02-20,02,02-20,2,0.08,-0.636263,5.364876,0.08
2328,2,02-20,20,02-20,2,0.92,8.547789,-1.818346,0.92
2329,2,02-20,02,01-02-20,2,0.68,-5.467336,7.719332,0.68
2329,2,02-20,20,01-02-20,2,0.32,6.331883,-1.625556,0.32
2330,1,20,20,02-12-20-21,1,1,7.869628,-1.285345,1
2331,2,02-20,20,00-02-20,2,0.27,6.161289,-4.452413,0.27
2331,2,02-20,02,00-02-20,2,0.73,-4.917312,5.861631,0.73
2332,2,02-20,02,00-02-20,2,0.61,-1.111221,7.724984,0.61
2332,2,02-20,20,00-02-20,2,0.39,6.423861,-3.561756,0.39
2333,1,02,02,02,1,1,-4.594249,8.317559,1
2334,3,00-02-20,20,00-02-20,3,0.21,5.104965,0.170913,0.21
2334,3,00-02-20,02,00-02-20,3,0.18,-1.705283,4.238928,0.18
2334,3,00-02-20,00,00-02-20,3,0.61,-0.592504,1.579284,0.61
2335,2,02-20,02,02-20-21,2,0.14,-3.335075,7.202907,0.14
2335,2,02-20,20,02-20-21,2,0.86,8.483081,-2.121568,0.86
2336,3,00-02-20,02,00-02-20,3,0.28,-4.063385,5.587782,0.28
2336,3,00-02-20,20,00-02-20,3,0.1,4.605663,-0.264575,0.1
2336,3,00-02-20,00,00-02-20,3,0.62,-1.920454,0.706993,0.62
2337,3,00-02-20,02,00-02-20,3,0.2,-5.607927,6.2902,0.2
2337,3,00-02-20,00,00-02-20,3,0.52,0.643322,-0.261725,0.52
2337,3,00-02-20,20,00-02-20,3,0.28,6.689265,-6.1439,0.28
2338,2,02-20,20,00-02-20,2,0.8,7.251351,-3.076307,0.8
2338,2,02-20,02,00-02-20,2,0.2,-4.112842,6.345361,0.2
2339,1,20,20,02-20,1,1,8.221412,-4.398781,1
2340,1,02,02,02-20,1,1,-8.246641,7.231253,1
2341,1,20,20,02-20,1,1,9.54899,-6.488946,1
2342,1,20,20,00-20,1,1,7.396326,-6.291934,1
2343,2,02-20,20,00-02-20,2,0.77,6.049205,-4.308646,0.77
2343,2,02-20,02,00-02-20,2,0.23,-4.408737,6.256571,0.23
2344,2,02-20,20,00-02-20,2,0.31,5.913976,-3.100853,0.31
2344,2,02-20,02,00-02-20,2,0.69,-4.673476,6.99471,0.69
2345,2,02-20,02,01-02-20,2,0.6,0.80769,8.196277,0.6
2345,2,02-20,20,01-02-20,2,0.4,7.204255,-3.363231,0.4
2346,1,02,02,01-02,1,1,-8.57462,7.22857,1
2347,3,02-20-21,21,02-20-21,3,0.28,6.149248,1.579932,0.28
2347,3,02-20-21,20,02-20-21,3,0.17,6.156645,-2.448371,0.17
2347,3,02-20-21,02,02-20-21,3,0.55,-2.473658,5.143187,0.55
2348,2,12-20,20,12-20-21,2,0.64,6.691148,-3.769615,0.64
2348,2,12-20,12,12-20-21,2,0.36,0.123508,7.118743,0.36
2349,1,02,02,02-20,1,1,-5.492486,8.207041,1
2350,2,02-20,02,01-02-20,2,0.81,-2.846766,7.754316,0.81
2350,2,02-20,20,01-02-20,2,0.19,7.124493,-2.77413,0.19
2351,2,02-20,20,00-02-20,2,0.86,6.696465,-5.572666,0.86
2351,2,02-20,02,00-02-20,2,0.14,-1.574298,4.977016,0.14
2352,3,01-02-20,20,01-02-20,3,0.28,6.646913,-6.54081,0.28
2352,3,01-02-20,02,01-02-20,3,0.22,-3.40772,5.353239,0.22
2352,3,01-02-20,01,01-02-20,3,0.5,0.500418,-0.704289,0.5
2353,2,02-20,20,02-20,2,0.07,7.17066,0.25668,0.07
2353,2,02-20,02,02-20,2,0.93,-3.467722,8.198383,0.93
2354,2,02-20,20,00-02-20,2,0.45,8.096351,-5.099288,0.45
2354,2,02-20,02,00-02-20,2,0.55,-2.432778,6.949523,0.55
2355,2,02-20,20,00-02-20,2,0.7,6.276775,-4.386952,0.7
2355,2,02-20,02,00-02-20,2,0.3,-3.51062,5.804812,0.3
2356,2,02-21,21,02-20-21,2,0.63,7.434238,-1.573279,0.63
2356,2,02-21,02,02-20-21,2,0.37,0.628435,4.087595,0.37
2357,3,00-02-20,20,00-02-20,3,0.2,4.117032,0.284587,0.2
2357,3,00-02-20,00,00-02-20,3,0.43,-1.895933,1.365121,0.43
2357,3,00-02-20,02,00-02-20,3,0.37,-7.205211,6.890571,0.37
2358,2,02-20,20,02-20,2,0.59,8.146855,0.690261,0.59
2358,2,02-20,02,02-20,2,0.41,1.61112,7.172325,0.41
2359,2,02-20,02,00-02-20,2,0.99,-5.137746,7.867176,0.99
2359,2,02-20,20,00-02-20,2,0.01,5.306198,1.369981,0.01
2360,3,00-02-20,02,00-02-20,3,0.33,-3.692807,5.961664,0.33
2360,3,00-02-20,00,00-02-20,3,0.55,0.182201,-0.4313,0.55
2360,3,00-02-20,20,00-02-20,3,0.12,4.310508,-1.716993,0.12
2361,2,02-20,20,02-20,2,0.8,7.752619,-4.520644,0.8
2361,2,02-20,02,02-20,2,0.2,-0.888516,7.200534,0.2
2362,2,00-20,00,00-20,2,0.65,0.253026,-2.75896,0.65
2362,2,00-20,20,00-20,2,0.35,5.719344,-6.493923,0.35
2363,1,02,02,00-02-20,1,1,-8.1334,6.886367,1
2364,2,02-20,02,02-20-21,2,0.89,-6.02762,9.080505,0.89
2364,2,02-20,20,02-20-21,2,0.11,5.359913,-1.202284,0.11
2365,1,20,20,02-20,1,1,7.339478,-6.463281,1
2366,1,20,20,00-20,1,1,6.948028,-5.341395,1
2367,2,02-20,02,00-02-20,2,0.6,-4.248512,6.310772,0.6
2367,2,02-20,20,00-02-20,2,0.4,6.84251,-5.768905,0.4
2368,4,02-12-20-21,12,02-12-20-21,4,0.27,2.166378,7.054574,0.27
2368,4,02-12-20-21,20,02-12-20-21,4,0.08,8.301907,-4.162088,0.08
2368,4,02-12-20-21,21,02-12-20-21,4,0.6,8.300981,1.191123,0.6
2368,4,02-12-20-21,02,02-12-20-21,4,0.05,-0.658573,7.073756,0.05
2369,2,02-20,02,00-02-20,2,0.22,-2.287571,5.992318,0.22
2369,2,02-20,20,00-02-20,2,0.78,5.747359,-4.960121,0.78
2370,2,02-20,02,01-02-20,2,0.6,0.203131,8.83784,0.6
2370,2,02-20,20,01-02-20,2,0.4,6.775057,-3.362279,0.4
2371,2,02-20,02,02-20,2,0.9,-5.397081,7.4385,0.9
2371,2,02-20,20,02-20,2,0.1,5.853776,-1.055033,0.1
2372,3,02-12-20,02,02-20,3,0.07,-3.055298,6.737804,0.07
2372,3,02-12-20,12,02-20,3,0.11,2.098804,6.431363,0.11
2372,3,02-12-20,20,02-20,3,0.82,6.329368,-3.277029,0.82
2373,3,00-02-20,02,00-02-20,3,0.22,-4.155018,6.706434,0.22
2373,3,00-02-20,20,00-02-20,3,0.18,5.289087,-3.418186,0.18
2373,3,00-02-20,00,00-02-20,3,0.6,-0.213146,1.364109,0.6
2374,1,02,02,00-02,1,1,-6.507454,7.430644,1
2375,1,02,02,02-20,1,1,-3.0482,5.892966,1
2376,2,02-20,20,00-02-20,2,0.83,6.251455,-4.968232,0.83
2376,2,02-20,02,00-02-20,2,0.17,-3.985228,4.954463,0.17
2377,2,02-20,02,00-02-20,2,0.85,-6.777863,5.678605,0.85
2377,2,02-20,20,00-02-20,2,0.15,5.538434,-5.2091,0.15
2378,2,02-20,20,02-20,2,0.3,5.907336,-2.947919,0.3
2378,2,02-20,02,02-20,2,0.7,-2.235105,5.943869,0.7
2379,2,02-20,02,00-02-20,2,0.65,-3.65543,6.499105,0.65
2379,2,02-20,20,00-02-20,2,0.35,6.648481,-5.044221,0.35
2380,3,00-02-20,02,00-02-20,3,0.06,-2.433038,4.720004,0.06
2380,3,00-02-20,00,00-02-20,3,0.6,1.071899,-0.29599,0.6
2380,3,00-02-20,20,00-02-20,3,0.34,5.043751,-5.545546,0.34
2381,1,02,02,02,1,1,-7.517079,7.715509,1
2382,2,02-20,20,00-02-20,2,0.75,7.16944,-5.601985,0.75
2382,2,02-20,02,00-02-20,2,0.25,-4.361153,6.350995,0.25
2383,1,02,02,02-20-21,1,1,-8.348842,6.811124,1
2384,3,02-10-20,10,02-10-20,3,0.36,1.52471,-0.99134,0.36
2384,3,02-10-20,20,02-10-20,3,0.31,6.628419,-4.391715,0.31
2384,3,02-10-20,02,02-10-20,3,0.33,-2.295656,6.184805,0.33
2385,2,02-20,20,00-02-20,2,0.05,4.642082,-0.46193,0.05
2385,2,02-20,02,00-02-20,2,0.95,-5.915272,7.905608,0.95
2386,2,02-20,02,02-20-21,2,0.79,-5.084332,8.876652,0.79
2386,2,02-20,20,02-20-21,2,0.21,6.283346,-2.838199,0.21
2387,2,00-02,02,00-02-20,2,0.45,-2.610977,6.654687,0.45
2387,2,00-02,00,00-02-20,2,0.55,-1.03994,2.181165,0.55
2388,2,02-20,02,02-10-20,2,0.15,-3.99554,5.520871,0.15
2388,2,02-20,20,02-10-20,2,0.85,6.710527,-6.23394,0.85
2389,2,02-20,02,01-02-11-12-20,2,0.45,-1.813134,7.12457,0.45
2389,2,02-20,20,01-02-11-12-20,2,0.55,8.14036,-4.214344,0.55
2390,2,02-20,02,00-02-20,2,0.15,-6.176403,4.743455,0.15
2390,2,02-20,20,00-02-20,2,0.85,5.491775,-7.164461,0.85
2391,3,00-02-20,02,00-02-20,3,0.38,-3.308917,5.9628,0.38
2391,3,00-02-20,00,00-02-20,3,0.48,0.336632,0.361949,0.48
2391,3,00-02-20,20,00-02-20,3,0.14,6.395116,-3.76376,0.14
2392,1,02,02,00-02,1,1,-4.180575,8.483274,1
2393,1,20,20,00-02-20,1,1,6.312819,-8.319913,1
2394,2,02-20,02,01-02-20,2,0.48,-2.934199,6.318349,0.48
2394,2,02-20,20,01-02-20,2,0.52,8.088964,-1.423263,0.52
2395,2,02-20,02,02-20-21,2,0.58,-2.518708,8.097282,0.58
2395,2,02-20,20,02-20-21,2,0.42,6.668944,-3.617401,0.42
2396,3,02-12-20,12,02-12-20,3,0.19,1.459554,6.273489,0.19
2396,3,02-12-20,02,02-12-20,3,0.09,-2.736275,6.41316,0.09
2396,3,02-12-20,20,02-12-20,3,0.72,8.157966,-4.399188,0.72
2397,3,02-20-21,20,02-20-21,3,0.2,8.318101,-2.302074,0.2
2397,3,02-20-21,21,02-20-21,3,0.36,8.294672,2.215887,0.36
2397,3,02-20-21,02,02-20-21,3,0.44,-0.232953,8.732301,0.44
2398,2,00-20,00,00-02-20,2,0.46,-0.163454,-0.218382,0.46
2398,2,00-20,20,00-02-20,2,0.54,6.035262,-4.62514,0.54
2399,3,02-12-20,12,02-12-20,3,0.29,2.073802,7.165963,0.29
2399,3,02-12-20,20,02-12-20,3,0.69,6.97118,-4.343875,0.69
2399,3,02-12-20,02,02-12-20,3,0.02,-4.460714,7.183323,0.02
2400,2,02-20,20,02-20,2,0.31,8.653862,-3.126616,0.31
2400,2,02-20,02,02-20,2,0.69,-3.212249,3.876346,0.69
2401,3,02-20-22,20,00-02-20-22,3,0.21,8.522295,-0.930925,0.21
2401,3,02-20-22,02,00-02-20-22,3,0.47,-2.666078,5.3461,0.47
2401,3,02-20-22,22,00-02-20-22,3,0.32,6.381309,2.738485,0.32
2402,2,02-20,20,02-20,2,0.65,7.657117,1.89348,0.65
2402,2,02-20,02,02-20,2,0.35,-1.790787,6.704668,0.35
2403,2,02-20,20,00-02-20,2,0.59,5.910298,-3.246713,0.59
2403,2,02-20,02,00-02-20,2,0.41,-5.36103,5.86922,0.41
2404,1,20,20,02-10-20,1,1,7.924935,-7.940527,1
2405,2,02-20,02,00-02-20-21,2,0.53,-3.756184,6.131343,0.53
2405,2,02-20,20,00-02-20-21,2,0.47,7.312062,-2.39254,0.47
2406,2,02-20,02,00-02-20,2,0.42,-3.870885,6.706679,0.42
2406,2,02-20,20,00-02-20,2,0.58,7.753642,-4.639285,0.58
2407,2,02-20,20,00-02-20,2,0.13,5.305823,-4.452335,0.13
2407,2,02-20,02,00-02-20,2,0.87,-3.584453,6.357985,0.87
2408,2,02-20,02,00-02-20,2,0.18,-1.102911,4.994217,0.18
2408,2,02-20,20,00-02-20,2,0.82,6.67819,-7.699213,0.82
2409,3,00-02-20,02,00-02-20,3,0.12,-2.98379,5.204293,0.12
2409,3,00-02-20,00,00-02-20,3,0.6,0.337147,-1.034635,0.6
2409,3,00-02-20,20,00-02-20,3,0.28,6.899351,-6.947452,0.28
2410,1,20,20,00-20,1,1,7.425736,-6.272848,1
2411,2,02-20,20,02-20,2,0.12,5.738411,-1.874012,0.12
2411,2,02-20,02,02-20,2,0.88,-7.124032,8.029485,0.88
2412,2,02-20,20,00-02-20,2,0.11,3.955826,-0.277332,0.11
2412,2,02-20,02,00-02-20,2,0.89,-4.138808,6.337081,0.89
2413,3,00-02-20,00,00-02-20,3,0.44,0.271775,1.212519,0.44
2413,3,00-02-20,02,00-02-20,3,0.25,-2.98741,6.541171,0.25
2413,3,00-02-20,20,00-02-20,3,0.31,6.632037,-4.848531,0.31
2414,1,02,02,00-02,1,1,-7.821856,4.178684,1
2415,3,02-12-20,02,02-12-20,3,0.07,-4.668214,6.016127,0.07
2415,3,02-12-20,12,02-12-20,3,0.25,1.30152,6.010219,0.25
2415,3,02-12-20,20,02-12-20,3,0.68,5.62877,-3.836046,0.68
2416,2,02-20,20,00-02-12-20,2,0.34,4.824768,-1.148344,0.34
2416,2,02-20,02,00-02-12-20,2,0.66,-2.239871,7.697801,0.66
2417,2,02-20,02,02-12-20,2,0.81,-4.513743,8.461659,0.81
2417,2,02-20,20,02-12-20,2,0.19,6.901885,1.092155,0.19
2418,2,00-20,20,00-20,2,0.31,5.845857,-8.354668,0.31
2418,2,00-20,00,00-20,2,0.69,-0.162325,-4.719437,0.69
2419,2,02-20,02,01-02-20,2,0.99,-5.40368,8.785549,0.99
2419,2,02-20,20,01-02-20,2,0.01,5.365607,-2.107386,0.01
2420,2,01-20,20,00-01-20,2,0.86,7.895032,-7.392459,0.86
2420,2,01-20,01,00-01-20,2,0.14,1.435972,3.422899,0.14
2421,2,02-20,02,02-10-20,2,0.17,-1.59366,5.435311,0.17
2421,2,02-20,20,02-10-20,2,0.83,5.888491,-5.412556,0.83
2422,1,20,20,20,1,1,6.951012,-6.592333,1
2423,2,02-20,20,00-02-20,2,0.13,4.86505,-3.353589,0.13
2423,2,02-20,02,00-02-20,2,0.87,-7.338145,6.798814,0.87
2424,2,02-20,20,02-20,2,0.9,7.472595,-7.195977,0.9
2424,2,02-20,02,02-20,2,0.1,-0.400499,5.346088,0.1
2425,2,02-20,20,00-02-20,2,0.82,5.647863,-5.903463,0.82
2425,2,02-20,02,00-02-20,2,0.18,-6.231174,5.805048,0.18
2426,1,20,20,00-02-20,1,1,8.113024,-5.956248,1
2427,3,02-12-20,12,01-02-11-12-20,3,0.33,3.127559,6.390737,0.33
2427,3,02-12-20,02,01-02-11-12-20,3,0.04,-2.6436,6.817762,0.04
2427,3,02-12-20,20,01-02-11-12-20,3,0.63,7.117454,-3.371469,0.63
2428,1,02,02,02-20,1,1,-4.047136,6.827545,1
2429,1,20,20,00-20,1,1,6.740239,-6.982482,1
2430,1,02,02,00-02,1,1,-6.504435,8.553676,1
2431,2,02-20,02,00-02-20,2,0.69,-4.871279,7.0232,0.69
2431,2,02-20,20,00-02-20,2,0.31,6.463712,-5.560775,0.31
2432,2,02-20,02,01-02-20,2,0.72,-4.116644,6.43236,0.72
2432,2,02-20,20,01-02-20,2,0.28,8.499014,-5.591232,0.28
2433,1,02,02,00-02-20,1,1,-5.337511,9.036536,1
2434,2,02-20,02,02-20,2,0.84,-7.033356,6.978016,0.84
2434,2,02-20,20,02-20,2,0.16,5.820058,-0.385807,0.16
2435,1,02,02,02,1,1,-7.139594,7.571957,1
2436,1,20,20,20,1,1,9.327842,-5.666674,1
2437,2,02-21,02,02-12-20-21,2,0.83,-6.22067,7.782765,0.83
2437,2,02-21,21,02-12-20-21,2,0.17,4.357314,2.009458,0.17
2438,2,02-20,02,00-02-20,2,0.27,-3.432366,6.843783,0.27
2438,2,02-20,20,00-02-20,2,0.73,5.951974,-4.240887,0.73
2439,1,02,02,00-02,1,1,-4.91222,4.395395,1
2440,1,02,02,02-20,1,1,-6.959925,6.371347,1
2441,3,00-02-20,00,00-02-20,3,0.66,-1.3482,-1.956567,0.66
2441,3,00-02-20,20,00-02-20,3,0.22,5.229886,-7.354546,0.22
2441,3,00-02-20,02,00-02-20,3,0.12,-2.681227,3.385909,0.12
2442,2,02-20,20,01-02-20,2,0.35,7.665249,-1.573693,0.35
2442,2,02-20,02,01-02-20,2,0.65,-2.86405,7.904201,0.65
2443,2,02-20,02,02-10-20,2,0.22,-3.743296,7.154644,0.22
2443,2,02-20,20,02-10-20,2,0.78,7.890276,-5.440947,0.78
2444,2,02-20,02,00-02-20,2,0.75,-4.118828,6.246466,0.75
2444,2,02-20,20,00-02-20,2,0.25,5.181233,-2.366175,0.25
2445,1,20,20,02-20,1,1,7.958805,-3.224535,1
2446,2,02-20,20,00-02-20,2,0.45,6.536137,-2.86493,0.45
2446,2,02-20,02,00-02-20,2,0.55,-2.481654,8.077595,0.55
2447,2,02-20,02,01-02-20,2,0.79,-3.171327,6.287255,0.79
2447,2,02-20,20,01-02-20,2,0.21,5.828992,-0.113369,0.21
2448,2,12-20,20,02-12-20,2,0.62,4.617525,-3.518532,0.62
2448,2,12-20,12,02-12-20,2,0.38,1.030569,6.21129,0.38
2449,1,20,20,02-20,1,1,8.99098,-7.928306,1
2450,1,02,02,00-02,1,1,-5.959876,5.384384,1
2451,3,02-12-20,20,02-12-20,3,0.08,7.120211,-0.147932,0.08
2451,3,02-12-20,12,02-12-20,3,0.91,1.751524,8.444205,0.91
2451,3,02-12-20,02,02-12-20,3,0.01,-1.647825,8.49081,0.01
2452,3,00-02-20,02,00-02-20,3,0.26,-4.614874,6.101777,0.26
2452,3,00-02-20,00,00-02-20,3,0.52,1.025352,1.681986,0.52
2452,3,00-02-20,20,00-02-20,3,0.22,5.997059,-1.6898,0.22
2453,1,02,02,02,1,1,-10.265187,6.590285,1
2454,1,02,02,02-20,1,1,-6.731219,6.895051,1
2455,2,02-21,02,02-10-11-20-21,2,0.58,-4.214874,6.717213,0.58
2455,2,02-21,21,02-10-11-20-21,2,0.42,6.896136,2.06315,0.42
2456,1,20,20,20,1,1,9.047217,-3.209555,1
2457,2,02-20,20,01-02-20,2,0.63,8.199487,-4.508516,0.63
2457,2,02-20,02,01-02-20,2,0.37,-1.989004,7.099443,0.37
2458,3,00-02-20,20,00-02-20,3,0.42,6.576084,-5.028334,0.42
2458,3,00-02-20,00,00-02-20,3,0.49,0.194689,-1.439093,0.49
2458,3,00-02-20,02,00-02-20,3,0.09,-1.511625,5.600276,0.09
2459,1,02,02,01-02,1,1,-3.868258,5.879195,1
2460,1,20,20,00-02-20,1,1,6.932272,-1.025114,1
2461,3,00-02-20,00,00-02-20,3,0.51,-0.20014,1.47555,0.51
2461,3,00-02-20,20,00-02-20,3,0.23,6.537332,-4.312154,0.23
2461,3,00-02-20,02,00-02-20,3,0.26,-4.517171,6.33405,0.26
2462,3,12-20-21,21,02-12-20-21,3,0.38,6.70428,3.514147,0.38
2462,3,12-20-21,12,02-12-20-21,3,0.37,1.838233,6.992806,0.37
