Phase,RACIPE,DSGRN,JSD,Parameter,nState
10-12,1.5760441292356187e-4,0,0.6716146555119488,Phase,3
10-20,0.001260835303388495,0,0.6716146555119488,Phase,3
11-12-20,0,6.304176516942475e-4,0.6716146555119488,Phase,3
12,3.1520882584712374e-4,0,0.6716146555119488,Phase,3
12-20,0.014184397163120567,0,0.6716146555119488,Phase,3
12-20-21,1.5760441292356187e-4,1.5760441292356187e-4,0.6716146555119488,Phase,3
12-20-22,3.1520882584712374e-4,7.880220646178094e-4,0.6716146555119488,Phase,3
20,0.0731284475965327,0,0.6716146555119488,Phase,3
20-21,0.0015760441292356187,0,0.6716146555119488,Phase,3
20-21-22,3.1520882584712374e-4,0,0.6716146555119488,Phase,3
20-22,0.0029944838455476753,0,0.6716146555119488,Phase,3
21,3.1520882584712374e-4,0,0.6716146555119488,Phase,3
22,0.001103230890464933,0,0.6716146555119488,Phase,3
Monostable,0.152876280535855,0,0.0810068721714731,monoMulti,3
Multistable,0.847123719464145,1,0.0810068721714731,monoMulti,3
1,0.152876280535855,0,0.6616482698488022,nState,3
2,0.6838455476753349,0,0.6616482698488022,nState,3
3,0.16185973207249804,1,0.6616482698488022,nState,3
4,0.0014184397163120568,0,0.6616482698488022,nState,3
00,0.011976047904191617,0,0.26538933036667867,Phase,2
00-01,0.001996007984031936,0.0027944111776447107,0.26538933036667867,Phase,2
00-02,0.03832335329341317,0.10818363273453094,0.26538933036667867,Phase,2
00-10,0.0011976047904191617,0.001996007984031936,0.26538933036667867,Phase,2
00-20,0.041916167664670656,0.11656686626746507,0.26538933036667867,Phase,2
01,7.984031936127744e-4,0,0.26538933036667867,Phase,2
01-02,0.005189620758483034,0.030738522954091817,0.26538933036667867,Phase,2
01-02-11,3.992015968063872e-4,0,0.26538933036667867,Phase,2
01-20,0.0015968063872255488,0.0023952095808383233,0.26538933036667867,Phase,2
02,0.1996007984031936,0,0.26538933036667867,Phase,2
02-10,7.984031936127744e-4,0.0015968063872255488,0.26538933036667867,Phase,2
02-12,3.992015968063872e-4,0.0023952095808383233,0.26538933036667867,Phase,2
02-12-20,0.0027944111776447107,0,0.26538933036667867,Phase,2
02-20,0.4546906187624751,0.6778443113772455,0.26538933036667867,Phase,2
02-20-21,0.0031936127744510976,0,0.26538933036667867,Phase,2
02-20-22,0.005988023952095809,0,0.26538933036667867,Phase,2
02-21,0.007584830339321357,0.007584830339321357,0.26538933036667867,Phase,2
02-21-22,3.992015968063872e-4,0,0.26538933036667867,Phase,2
02-22,0.005189620758483034,0.005189620758483034,0.26538933036667867,Phase,2
10-20,0.005588822355289421,0.025149700598802394,0.26538933036667867,Phase,2
12,0.001996007984031936,0,0.26538933036667867,Phase,2
12-20,0.007984031936127744,0.008782435129740519,0.26538933036667867,Phase,2
20,0.18842315369261478,0,0.26538933036667867,Phase,2
20-21,0.001996007984031936,0.005588822355289421,0.26538933036667867,Phase,2
20-21-22,3.992015968063872e-4,0,0.26538933036667867,Phase,2
20-22,0.005988023952095809,0.0031936127744510976,0.26538933036667867,Phase,2
21,0.001996007984031936,0,0.26538933036667867,Phase,2
22,0.0015968063872255488,0,0.26538933036667867,Phase,2
Monostable,0.4063872255489022,0,0.24098728209629597,monoMulti,2
Multistable,0.5936127744510978,1,0.24098728209629597,monoMulti,2
1,0.4063872255489022,0,0.2504384272173207,nState,2
2,0.580439121756487,1,0.2504384272173207,nState,2
3,0.013173652694610778,0,0.2504384272173207,nState,2
00,0.0017953321364452424,0,0.9580637461950783,Phase,4
00-01,0.0017953321364452424,0,0.9580637461950783,Phase,4
00-01-10,0.0017953321364452424,0,0.9580637461950783,Phase,4
00-01-10-11,0.0017953321364452424,0.01436265709156194,0.9580637461950783,Phase,4
00-01-20-21,0.0017953321364452424,0.005385996409335727,0.9580637461950783,Phase,4
00-02,0.0017953321364452424,0,0.9580637461950783,Phase,4
00-02-10-12,0,0.005385996409335727,0.9580637461950783,Phase,4
00-02-12-20,0,0.3123877917414722,0.9580637461950783,Phase,4
00-02-20,0.010771992818671455,0,0.9580637461950783,Phase,4
00-02-20-21,0,0.30341113105924594,0.9580637461950783,Phase,4
00-02-20-22,0,0.04488330341113106,0.9580637461950783,Phase,4
00-10,0.003590664272890485,0,0.9580637461950783,Phase,4
01-02-10-20,0,0.14542190305206462,0.9580637461950783,Phase,4
01-02-11-12,0,0.005385996409335727,0.9580637461950783,Phase,4
01-02-20,0.005385996409335727,0,0.9580637461950783,Phase,4
01-02-20-22,0,0.01436265709156194,0.9580637461950783,Phase,4
01-02-21-22,0,0.0017953321364452424,0.9580637461950783,Phase,4
01-11,0.003590664272890485,0,0.9580637461950783,Phase,4
01-20-21,0.0017953321364452424,0,0.9580637461950783,Phase,4
01-21,0.0017953321364452424,0,0.9580637461950783,Phase,4
02,0.06463195691202872,0,0.9580637461950783,Phase,4
02-10,0.0017953321364452424,0,0.9580637461950783,Phase,4
02-10-12,0.005385996409335727,0,0.9580637461950783,Phase,4
02-10-20,0.00718132854578097,0,0.9580637461950783,Phase,4
02-10-20-22,0,0.02872531418312388,0.9580637461950783,Phase,4
02-12,0.005385996409335727,0,0.9580637461950783,Phase,4
02-12-20,0.06283662477558348,0,0.9580637461950783,Phase,4
02-12-20-21,0.01615798922800718,0.11131059245960502,0.9580637461950783,Phase,4
02-12-21,0.008976660682226212,0,0.9580637461950783,Phase,4
02-12-22,0.0017953321364452424,0,0.9580637461950783,Phase,4
02-20,0.5583482944344704,0,0.9580637461950783,Phase,4
02-20-21,0.0807899461400359,0,0.9580637461950783,Phase,4
02-20-22,0.02333931777378815,0,0.9580637461950783,Phase,4
02-21,0.008976660682226212,0,0.9580637461950783,Phase,4
02-22,0.005385996409335727,0,0.9580637461950783,Phase,4
10-11-20-21,0,0.0017953321364452424,0.9580637461950783,Phase,4
10-12-20,0.0017953321364452424,0,0.9580637461950783,Phase,4
10-12-20-22,0,0.005385996409335727,0.9580637461950783,Phase,4
12,0.0017953321364452424,0,0.9580637461950783,Phase,4
12-20,0.010771992818671455,0,0.9580637461950783,Phase,4
12-20-21,0.005385996409335727,0,0.9580637461950783,Phase,4
12-20-22,0.0017953321364452424,0,0.9580637461950783,Phase,4
12-21,0.0017953321364452424,0,0.9580637461950783,Phase,4
20,0.06104129263913824,0,0.9580637461950783,Phase,4
20-21,0.008976660682226212,0,0.9580637461950783,Phase,4
20-22,0.01436265709156194,0,0.9580637461950783,Phase,4
21,0.0017953321364452424,0,0.9580637461950783,Phase,4
21-22,0.0017953321364452424,0,0.9580637461950783,Phase,4
Monostable,0.1310592459605027,0,0.06884712227523188,monoMulti,4
Multistable,0.8689407540394973,1,0.06884712227523188,monoMulti,4
1,0.1310592459605027,0,0.9297051643489664,nState,4
2,0.63016157989228,0,0.9297051643489664,nState,4
3,0.21903052064631956,0,0.9297051643489664,nState,4
4,0.019748653500897665,1,0.9297051643489664,nState,4
00,0.030232558139534883,0.030232558139534883,0.008189822711329932,Phase,1
01,0.002325581395348837,0.002325581395348837,0.008189822711329932,Phase,1
02,0.5023255813953489,0.5116279069767442,0.008189822711329932,Phase,1
02-21,0.004651162790697674,0,0.008189822711329932,Phase,1
02-22,0.004651162790697674,0,0.008189822711329932,Phase,1
12-20,0.0069767441860465115,0,0.008189822711329932,Phase,1
20,0.44651162790697674,0.45348837209302323,0.008189822711329932,Phase,1
21,0.002325581395348837,0.002325581395348837,0.008189822711329932,Phase,1
Monostable,0.9837209302325581,1,0.008187718347331625,monoMulti,1
Multistable,0.01627906976744186,0,0.008187718347331625,monoMulti,1
1,0.9837209302325581,1,0.008187718347331625,nState,1
2,0.01627906976744186,0,0.008187718347331625,nState,1
00-02-12-20-21,0,0.049079754601226995,0.9766178138208749,Phase,5
01-02-10-20-22,0,0.006134969325153374,0.9766178138208749,Phase,5
01-02-11-12-20,0,0.5030674846625767,0.9766178138208749,Phase,5
01-02-12-20,0.012269938650306749,0,0.9766178138208749,Phase,5
02,0.024539877300613498,0,0.9766178138208749,Phase,5
02-10-11-20-21,0.006134969325153374,0.44171779141104295,0.9766178138208749,Phase,5
02-10-20,0.006134969325153374,0,0.9766178138208749,Phase,5
02-10-20-21,0.006134969325153374,0,0.9766178138208749,Phase,5
02-11-20-21,0.006134969325153374,0,0.9766178138208749,Phase,5
02-12-20,0.18404907975460122,0,0.9766178138208749,Phase,5
02-20,0.39263803680981596,0,0.9766178138208749,Phase,5
02-20-21,0.1656441717791411,0,0.9766178138208749,Phase,5
02-21,0.0736196319018405,0,0.9766178138208749,Phase,5
12,0.006134969325153374,0,0.9766178138208749,Phase,5
12-20,0.08588957055214724,0,0.9766178138208749,Phase,5
20,0.018404907975460124,0,0.9766178138208749,Phase,5
20-21,0.012269938650306749,0,0.9766178138208749,Phase,5
Monostable,0.049079754601226995,0,0.02498525207591245,monoMulti,5
Multistable,0.950920245398773,1,0.02498525207591245,monoMulti,5
1,0.049079754601226995,0,0.9730188968782205,nState,5
2,0.5644171779141104,0,0.9730188968782205,nState,5
3,0.3558282208588957,0,0.9730188968782205,nState,5
4,0.024539877300613498,0,0.9730188968782205,nState,5
5,0.006134969325153374,1,0.9730188968782205,nState,5
