33	2	91	-8.358087	8.558296
33	2	9	3.459059	-3.282391
34	2	99	1.132948	8.800704
34	2	1	-2.687432	8.821728
35	1	100	8.744000	-6.559037
36	2	80	-3.668602	-0.883000
36	2	20	-6.661177	5.677183
37	2	83	-6.357823	6.412045
37	2	17	5.532287	-2.524884
38	1	100	-8.759399	7.801120
39	2	81	6.445932	-4.788689
39	2	19	-3.776979	6.332848
40	3	43	5.709451	-5.302790
40	3	45	-0.579628	-1.167298
40	3	12	-4.056914	5.266203
41	1	100	-8.743132	9.404374
42	1	100	-4.680443	7.373487
43	2	67	6.692442	-4.876607
43	2	33	-1.366508	6.883733
44	3	77	-1.268016	-1.604120
44	3	5	-7.149733	4.676743
44	3	18	4.623377	-4.802054
45	1	100	-7.484417	7.338499
46	2	33	-6.640461	7.000531
46	2	67	5.697571	-4.732526
47	2	83	-4.733477	7.318069
47	2	17	6.499420	-5.549371
48	2	67	0.731408	-3.461877
48	2	33	6.734570	-4.254583
49	2	64	-1.781671	-0.343973
49	2	36	-5.110609	6.019151
50	1	100	6.903082	-4.161291
51	2	32	4.666454	-5.759942
51	2	68	-3.640018	5.428897
52	1	100	6.457804	3.649506
53	2	43	6.695874	-3.014174
53	2	57	-2.414473	4.850775
54	2	59	0.646892	-2.379487
54	2	41	7.079741	-8.550633
55	2	57	-1.921425	0.530569
55	2	43	-6.079158	5.325149
56	3	40	1.370941	-2.926940
56	3	38	7.618031	-4.810718
56	3	22	-4.193876	6.630102
57	1	100	-2.890814	-2.829076
58	2	58	5.125204	-3.146993
58	2	42	-6.573458	6.883009
59	2	99	-6.513264	6.923733
59	2	1	4.135094	-0.189975
60	1	100	5.815206	-8.018192
61	2	83	6.973446	-6.517136
61	2	17	0.167277	5.873625
62	1	100	-2.975049	6.050696
63	2	55	7.449778	-3.714050
63	2	45	-0.577394	6.803930
64	1	100	7.195869	-6.878092
65	2	94	7.950540	-6.089617
65	2	6	-1.843755	5.943296
66	1	100	5.703617	-6.258092
67	2	43	-2.841094	8.363004
67	2	57	7.083339	-2.112483
68	2	73	6.985642	-3.070029
68	2	27	-2.962386	7.099321
69	2	91	7.486149	-4.903156
69	2	9	-1.479415	4.572508
70	2	81	-5.184119	6.223839
70	2	19	5.752761	-2.239142
71	3	68	-1.055214	-1.588479
71	3	28	3.803477	-2.202036
71	3	4	-5.750015	4.849251
72	2	31	-5.170071	7.015283
72	2	69	7.328173	-3.182758
73	1	100	-5.300590	5.770388
74	2	93	-5.755065	7.307982
74	2	7	3.903479	0.776187
75	2	77	6.760623	-4.167773
75	2	23	-4.020422	4.598935
76	3	53	-0.632911	-0.052029
76	3	4	4.709607	-3.005583
76	3	43	-5.009850	5.814196
77	2	81	6.777242	-0.413392
77	2	19	3.080195	6.380632
78	2	82	-5.317855	7.781761
78	2	18	6.467783	-0.670121
79	2	87	-2.622190	-2.170322
79	2	13	2.529661	-2.253385
80	2	61	-5.654720	7.182418
80	2	39	6.225766	-3.179002
81	2	90	4.363781	-4.089395
81	2	10	-2.167598	5.256097
82	2	96	6.917141	-4.161009
82	2	4	0.368139	5.591013
83	3	67	-3.224131	6.437391
83	3	27	6.391281	2.129013
83	3	6	6.469527	-4.362545
84	1	100	-2.772406	8.297391
85	2	88	8.064506	-5.257086
85	2	12	-3.142488	6.683659
86	2	60	9.086163	-2.336913
86	2	40	-0.903775	7.425895
87	1	100	-2.343544	6.280666
88	2	97	8.624855	-7.487601
88	2	3	-2.215630	5.149731
89	1	100	5.998204	-10.400304
90	2	98	-8.112489	9.073987
90	2	2	4.586836	0.381491
91	3	38	-7.498978	6.136005
91	3	55	-1.262522	0.496689
91	3	7	5.215806	-2.247778
92	2	85	-6.039485	7.126472
92	2	15	5.675826	-1.606483
93	1	100	-9.281631	6.643876
94	2	41	-4.468662	7.743969
94	2	59	7.786186	-4.731159
95	2	71	6.209129	-7.360422
95	2	29	-1.382534	4.975949
96	2	72	-0.190104	0.445320
96	2	28	-5.621338	5.655412
97	3	60	-2.648134	0.668482
97	3	28	-8.692384	6.705030
97	3	12	3.845643	-3.153168
98	2	9	5.543837	-2.279314
98	2	91	-6.984420	7.037180
99	2	79	-5.109807	6.793643
99	2	21	7.482188	-3.827205
100	3	23	-5.087052	7.020936
100	3	34	1.381586	1.040440
100	3	43	6.980104	-5.145641
101	2	64	0.940951	4.726088
101	2	36	5.516126	0.651145
102	1	100	-2.404581	9.356094
103	2	88	6.981777	-5.114949
103	2	12	-2.269769	5.372151
104	2	93	6.624863	-5.962006
104	2	7	-0.742504	3.938512
105	2	74	5.644575	-3.030095
105	2	26	-4.052249	6.670077
106	2	61	7.564090	-3.156132
106	2	39	-4.553296	6.784147
107	2	88	-2.978553	7.511219
107	2	12	6.399261	-2.232757
108	2	83	-3.669975	6.474135
108	2	17	6.875435	-1.738022
109	2	89	-5.523831	5.775833
109	2	11	4.537753	-3.685122
110	1	100	-3.102648	6.554316
111	2	64	6.713447	-5.698151
111	2	36	-4.185006	7.201673
112	2	56	-3.087904	7.694261
112	2	44	7.926128	-4.421773
113	2	88	-4.317129	9.319913
113	2	12	7.080824	-1.623696
114	2	69	5.982787	-2.490497
114	2	31	0.291722	8.320154
115	2	77	3.228793	6.658267
115	2	23	8.285226	0.667858
116	1	100	6.461650	-4.562479
117	2	69	7.699131	1.567689
117	2	31	-2.403175	7.066594
118	1	100	-7.630438	5.784767
119	3	35	-4.263046	6.452378
119	3	56	-4.177268	-0.081424
119	3	9	6.069655	-4.278569
120	3	81	-1.066500	-0.748582
120	3	10	5.342447	-4.703521
120	3	9	-4.598378	4.767449
121	2	84	-1.859808	5.978995
121	2	16	6.198845	-2.482774
122	1	100	6.195265	-9.673574
123	2	91	-4.891249	6.895279
123	2	9	4.919701	-3.263100
124	2	88	-6.206245	7.839216
124	2	12	6.352983	-3.295600
125	2	91	-4.704043	5.240152
125	2	9	5.840237	-2.003028
126	2	82	8.141254	-4.046468
126	2	18	-1.200718	6.345232
127	1	100	8.269621	-8.581888
128	2	94	5.889249	-4.265835
128	2	6	-3.412478	5.377371
129	2	53	8.115977	0.759150
129	2	47	-3.609608	6.936430
130	2	75	-3.970431	7.467109
130	2	25	7.177588	2.002281
131	3	44	0.057966	-1.035256
131	3	15	-1.314866	5.557266
131	3	41	6.284188	-6.021317
132	1	100	-4.864709	9.685790
133	2	71	-5.052275	6.737044
133	2	29	6.708992	-4.228362
134	2	30	-4.461123	6.918022
134	2	70	6.393553	-5.042437
135	1	100	8.586394	-4.979614
136	3	49	0.042857	-1.388612
136	3	34	6.478969	-6.540533
136	3	17	-4.456757	5.179321
137	1	100	6.323922	-2.178793
138	2	59	-3.749311	6.685747
138	2	41	7.405791	-1.536161
139	2	84	7.354852	-4.345037
139	2	16	-3.050065	6.786571
140	2	60	7.490325	-2.224300
140	2	40	-5.453088	7.099835
141	1	100	-4.792675	7.356107
142	2	89	8.539275	-4.072795
142	2	11	-1.475481	6.824668
143	2	91	-4.614647	7.401511
143	2	9	6.208203	-0.755502
144	2	79	6.863377	-4.692241
144	2	21	-2.033595	6.382300
145	2	88	-5.069230	7.095236
145	2	12	7.109102	-2.717291
146	3	72	-1.143338	-2.094435
146	3	19	5.305265	-6.005706
146	3	9	-3.674644	4.360666
147	2	29	-2.811795	6.641195
147	2	71	6.045443	-4.493804
148	2	34	-7.906331	6.633434
148	2	66	-2.908250	1.354431
149	2	51	-1.600854	8.595968
149	2	49	7.652361	-3.109035
150	3	72	7.954659	0.099773
150	3	23	7.958416	-5.484348
150	3	5	-3.344104	5.032172
151	2	68	-6.554864	7.849321
151	2	32	6.441031	-3.199518
152	2	94	-6.403794	8.087768
152	2	6	4.899124	-2.049961
153	1	100	7.298765	-5.430547
154	2	49	-0.695443	8.164464
154	2	51	8.019062	-1.359914
155	2	24	-3.322179	6.383372
155	2	76	7.052849	-4.981422
156	2	88	6.126404	-6.603377
156	2	12	-4.414392	5.190277
157	2	85	5.775392	-4.584293
157	2	15	-0.156259	6.557383
158	2	69	7.114392	-3.834963
158	2	31	-2.949558	6.488202
159	2	5	0.504433	5.316152
159	2	95	7.812694	-7.352913
160	1	100	6.574452	-8.922394
161	2	21	-1.191088	6.941880
161	2	79	7.799909	-3.185838
162	2	30	7.118505	-1.426256
162	2	70	1.870372	9.389383
163	2	74	-7.966542	7.085578
163	2	26	5.236637	-5.093862
164	2	88	9.312317	-5.231174
164	2	12	-3.399439	5.259469
165	2	58	6.180289	1.625302
165	2	42	-3.684633	8.054846
166	2	75	7.729105	-5.568006
166	2	25	-4.114457	6.840243
167	2	38	-4.288981	6.615700
167	2	62	7.651894	-1.329059
168	2	29	-2.375264	6.982327
168	2	71	5.765082	-6.085466
169	2	36	6.925396	-3.413337
169	2	64	-4.891801	7.480755
170	1	100	7.972572	-7.243595
171	1	100	-1.877313	-3.342780
172	2	82	-4.181350	6.414637
172	2	18	5.971585	1.106238
173	2	98	-6.525644	8.805932
173	2	2	5.667154	-1.004901
174	2	93	-7.452588	7.008946
174	2	7	3.955478	-4.152861
175	2	32	6.877653	-6.114796
175	2	68	-3.514441	5.770929
176	2	93	7.403999	-4.912760
176	2	7	2.561307	7.367951
177	1	100	5.116434	-5.294228
178	2	68	-4.762596	7.946542
178	2	32	6.965753	-2.294396
179	2	85	-0.016057	-2.357680
179	2	15	5.436156	-7.483714
180	2	90	8.407429	-5.264769
180	2	10	-2.322493	5.926961
181	3	54	-1.081030	1.125265
181	3	30	-5.997583	5.574825
181	3	16	4.960145	-4.561925
182	2	33	7.456512	-4.708265
182	2	67	-3.736178	5.507792
183	2	30	-5.096555	8.113839
183	2	70	7.292949	-4.499793
184	1	100	9.306286	-6.475386
185	2	18	-3.975073	4.268916
185	2	82	8.511720	-8.796029
186	1	100	7.398733	-3.836819
187	2	83	-5.655711	4.256787
187	2	17	6.146010	-5.835810
188	2	89	7.795969	-5.205361
188	2	11	-3.736206	6.543145
189	2	62	7.910481	-2.803806
189	2	38	-2.351620	8.176162
190	3	45	-5.000880	4.560078
190	3	12	5.807711	-6.378644
190	3	43	0.318729	-1.792637
191	2	77	-5.843575	6.557605
191	2	23	5.274587	-0.755285
192	2	87	7.506314	-6.117848
192	2	13	-3.099696	6.353488
193	2	30	7.314463	-5.363494
193	2	70	0.994818	0.332816
194	2	67	-5.027070	6.937689
194	2	33	4.592589	-1.552574
195	2	76	-3.184868	9.228798
195	2	24	9.355325	-0.485633
196	3	19	5.566300	3.372474
196	3	63	4.183688	5.473746
196	3	18	5.775307	-1.756000
197	2	65	-4.871730	6.983769
197	2	35	7.777359	-4.308645
198	1	100	-0.066458	4.963522
199	2	25	-4.901706	6.248306
199	2	75	6.950680	-3.097541
200	2	40	6.517733	-11.410066
200	2	60	0.037738	-5.291223
201	2	32	7.928237	-1.071281
201	2	68	-4.223578	8.464488
202	1	100	-6.053959	8.087512
203	1	100	8.699843	-3.918094
204	3	12	6.917893	2.224084
204	3	78	-1.470110	7.715205
204	3	10	6.941954	-3.765531
205	2	67	-5.071329	6.438111
205	2	33	6.267731	-5.614686
206	1	100	-5.230628	7.111413
207	2	60	6.939479	-3.941690
207	2	40	-1.128232	7.468825
208	2	87	7.741617	-5.869011
208	2	13	-4.031319	5.382135
209	2	89	-0.347530	-0.491129
209	2	11	5.511666	-3.034487
210	2	64	-5.205958	5.925635
210	2	36	6.900772	-4.386068
211	3	41	7.106773	1.215375
211	3	52	-5.462976	6.274850
211	3	7	7.109835	-4.863457
212	1	100	-4.874893	6.180421
213	2	52	8.321746	-5.068674
213	2	48	-2.976516	6.655032
214	2	61	-5.046348	7.267740
214	2	39	7.786351	-1.780490
215	1	100	7.918325	-5.767633
216	1	100	9.155295	-4.771941
217	2	50	7.224463	-3.626050
217	2	50	-2.006061	6.253405
218	1	100	3.009488	6.818928
219	2	17	5.702436	-3.612469
219	2	83	-6.501011	7.082165
220	3	49	-0.603743	-0.982819
220	3	29	5.947212	-5.298935
220	3	22	-6.380139	5.724997
221	2	80	6.163941	-4.498520
221	2	20	-1.468459	4.890092
222	2	90	-6.662348	7.916276
222	2	10	5.684898	-2.283996
223	1	100	7.535096	-6.524285
224	2	54	4.303175	0.019332
224	2	46	-7.017760	8.015407
225	2	74	-6.151529	7.671631
225	2	26	5.961755	2.058526
226	2	88	-5.990234	5.897277
226	2	12	5.548584	-5.538954
227	2	93	-6.487394	7.251709
227	2	7	5.713328	1.043927
228	2	54	-2.818539	7.607787
228	2	46	6.707883	-2.646061
229	1	100	6.821160	-1.328506
230	1	100	6.141498	-5.557432
231	2	55	-1.922028	7.088205
231	2	45	7.327850	-4.771458
232	2	89	-5.963256	7.429481
232	2	11	5.714400	-0.311387
233	2	68	-3.086197	-0.900065
233	2	32	-6.880346	5.242822
234	2	78	8.289576	-3.462002
234	2	22	-4.013579	6.198177
235	2	57	-1.957030	4.002418
235	2	43	5.789012	0.731035
236	1	100	6.336297	-6.072816
237	2	22	-1.193467	5.812668
237	2	78	5.340880	-3.857672
238	1	100	6.794213	-7.589946
239	2	78	-4.336320	8.884039
239	2	22	5.519355	-0.335547
240	2	94	5.924732	-5.404796
240	2	6	-6.446293	4.973109
241	2	71	-6.599554	5.882022
241	2	29	6.050570	-0.363282
242	2	75	-3.812485	8.360158
242	2	25	7.643302	-1.371186
243	3	53	4.006230	4.143972
243	3	29	5.332452	-1.316860
243	3	18	-2.265861	6.237432
244	2	32	6.885961	-2.026157
244	2	68	-4.691463	8.615786
245	3	59	-1.539950	0.569957
245	3	39	-7.909899	6.360020
245	3	2	4.700991	-1.732893
246	2	86	8.393053	-4.309699
246	2	14	-0.849587	7.605817
247	2	91	-3.981666	5.124805
247	2	9	4.754242	1.365557
248	2	73	-5.100710	6.355878
248	2	27	6.128990	-3.772910
249	3	87	6.714091	-4.488674
249	3	6	0.391398	5.940205
249	3	7	-4.450370	5.995741
250	2	55	-2.408013	7.868339
250	2	45	8.128663	-3.915504
251	2	49	9.579072	-2.166409
251	2	51	0.619481	8.056930
252	2	62	8.346634	-3.911705
252	2	38	-1.111323	6.485019
253	2	55	-2.367676	6.392857
253	2	45	7.503046	-2.570025
254	1	100	-7.774080	8.012817
255	2	42	-3.099129	5.912056
255	2	58	6.641148	-0.364096
256	2	69	9.196570	-3.512733
256	2	31	0.984867	8.734044
257	2	69	-5.716845	5.398833
257	2	31	5.745739	-3.434000
258	2	76	6.102394	-4.651927
258	2	24	-6.623625	5.609814
259	1	100	-5.653408	8.058297
260	2	87	-5.190041	7.889026
260	2	13	4.723986	0.002314
261	2	68	7.720952	-4.102552
261	2	32	-4.299493	8.115146
262	3	31	2.228203	5.819380
262	3	39	-3.115904	6.246408
262	3	30	5.107847	0.275806
263	2	76	-3.997110	7.013356
263	2	24	6.870951	-1.414406
264	2	84	6.615438	-5.771890
264	2	16	-3.836770	5.713584
265	1	100	7.775435	-5.471096
266	3	64	0.927636	-1.336426
266	3	27	6.720477	-4.470087
266	3	9	-2.552924	5.124092
267	3	31	6.447181	-6.394649
267	3	20	-1.938358	4.493733
267	3	49	0.350734	-2.122812
268	1	100	-8.072398	5.609935
269	2	57	-4.314378	6.977186
269	2	43	8.005567	-2.462743
270	2	83	-7.579348	7.612300
270	2	17	5.437825	-1.820879
271	3	35	7.238085	-6.498791
271	3	30	-3.267837	6.020719
271	3	35	1.357943	-0.341216
272	2	27	7.082247	-1.105629
272	2	73	-5.091918	9.219787
273	3	80	9.535025	-7.566869
273	3	13	4.299155	3.385717
273	3	7	-1.954702	5.197288
274	2	56	6.699792	-2.999440
274	2	44	-5.578979	7.980479
275	2	70	-5.247789	0.608254
275	2	30	-9.651658	6.062955
276	1	100	8.218686	-7.475854
277	3	19	3.057018	4.606545
277	3	70	8.702387	-3.228604
277	3	11	-2.219177	5.012525
278	1	100	6.452984	-5.196461
279	1	100	7.902682	-4.608448
280	1	100	8.758879	-6.255778
281	2	87	-4.413073	7.465557
281	2	13	6.603242	0.059889
282	1	100	6.147782	-7.314098
283	2	87	8.351032	-5.294626
283	2	13	-0.002481	4.863212
284	2	80	9.369475	-2.299772
284	2	20	-1.938616	8.055044
285	2	82	6.939199	-7.810939
285	2	18	-0.399461	4.465410
286	2	73	8.041386	-3.935632
286	2	27	-2.357871	6.494669
287	2	87	5.796725	-3.820705
287	2	13	-2.441194	6.293049
288	1	100	7.719965	-7.597455
289	2	27	-3.246427	7.785653
289	2	73	8.798636	-5.115822
290	2	63	6.754938	-4.896130
290	2	37	-4.057803	8.025238
291	2	55	-0.442057	5.981419
291	2	45	7.122550	-0.715010
292	2	91	8.533274	-7.040246
292	2	9	-2.513735	5.245997
293	2	62	7.664221	-7.463715
293	2	38	1.800019	3.169527
294	2	93	-6.565374	6.680125
294	2	7	4.916051	-3.521044
295	2	49	-3.015824	8.614448
295	2	51	7.663442	-3.748644
296	1	100	6.765969	-4.067379
297	2	34	-3.101111	6.321743
297	2	66	7.379884	-5.721127
298	2	90	-3.079399	8.197664
298	2	10	6.595691	-1.321989
299	2	50	6.765309	-2.817780
299	2	50	-5.341570	8.261153
300	1	100	7.642917	-2.397128
301	3	56	0.149498	0.638279
301	3	22	-3.861304	6.333232
301	3	22	6.729527	-4.972239
302	2	64	7.486882	-4.153820
302	2	36	-0.810281	7.855078
303	3	91	6.575378	-4.577911
303	3	5	1.341182	6.337930
303	3	4	-3.477184	6.456656
304	2	86	-0.971859	-8.564901
304	2	14	5.376331	-9.360122
305	2	29	5.838200	-5.461008
305	2	71	-5.525898	5.857212
306	3	61	-0.665957	-1.041550
306	3	12	-3.959516	4.817943
306	3	27	5.349595	-4.213710
307	2	15	6.122752	-1.977809
307	2	85	-4.856709	7.494243
308	1	100	6.947899	-7.522604
309	2	35	-1.787779	7.712173
309	2	65	8.144982	-5.275596
310	2	33	-1.239269	7.316974
310	2	67	6.232379	-3.781429
311	3	48	0.732804	7.888597
311	3	43	6.204003	-2.419950
311	3	9	-3.909053	7.892258
312	1	100	-10.589707	5.640408
313	2	67	-4.796604	7.893296
313	2	33	6.810201	-4.836038
314	1	100	7.530907	-7.956058
315	2	75	-2.709858	5.942222
315	2	25	5.797443	-1.990466
316	1	100	-9.561375	7.521890
317	2	35	6.804700	-4.106900
317	2	65	-2.292273	8.253921
318	2	26	-4.371113	5.434922
318	2	74	7.034282	-4.345216
319	3	30	5.869559	-3.928723
319	3	18	-2.802663	5.570511
319	3	52	-0.280356	0.700840
320	2	61	5.156016	-3.489883
320	2	39	-3.262180	8.172841
321	2	80	6.841046	-4.589960
321	2	20	1.802962	6.121574
322	1	100	7.426054	-4.241935
323	2	41	6.281285	-6.203288
323	2	59	-1.956294	5.396157
324	2	75	-3.459436	-0.746547
324	2	25	-8.306525	5.587076
325	2	68	-4.512157	8.808302
325	2	32	6.383802	-2.311332
326	2	68	6.542721	-3.622095
326	2	32	-4.580221	6.792131
327	1	100	-6.845111	6.460087
328	3	15	5.643465	-1.395287
328	3	43	-0.654420	-0.683143
328	3	42	-5.574219	6.211363
329	2	88	-2.009021	5.298082
329	2	12	5.177771	-4.351852
330	2	73	-3.332992	6.226535
330	2	27	6.442839	-6.673715
331	2	88	7.107137	-3.862679
331	2	12	-2.449208	5.961188
332	2	50	-4.948016	5.665495
332	2	50	6.619277	-4.377841
333	2	76	6.314525	-5.591284
333	2	24	-3.557256	5.716015
334	1	100	6.673428	-9.154251
335	3	61	-3.424472	5.294205
335	3	15	2.837398	4.981061
335	3	24	3.474346	-1.076569
336	2	55	7.097025	-2.682533
336	2	45	-2.335345	8.537352
337	1	100	-5.805125	9.618889
338	1	100	4.244180	-4.136912
339	1	100	6.550961	-7.272811
340	1	100	-6.538687	7.334408
341	2	73	-0.514401	-1.247676
341	2	27	-1.565102	5.302081
342	3	75	-5.617524	6.753217
342	3	9	5.771627	1.827986
342	3	16	6.203198	-4.368483
343	3	49	5.992026	-7.196784
343	3	12	-3.085741	3.830678
343	3	39	-0.533369	-0.703722
344	2	76	6.561695	-4.738299
344	2	24	-4.695854	6.084308
345	2	94	6.713404	-6.862641
345	2	6	-2.014736	4.948096
346	1	100	-6.627633	8.980533
347	2	58	-2.929257	6.069409
347	2	42	7.241134	-4.886842
348	1	100	-6.292549	6.868319
349	2	89	-4.740107	7.378026
349	2	11	5.327685	-2.373015
350	2	25	-5.442277	4.567875
350	2	75	-1.658157	-1.980985
351	1	100	-6.578037	8.196874
352	2	94	-4.496211	6.662912
352	2	6	5.472445	-3.745347
353	1	100	7.500486	-5.633178
354	2	14	-2.896867	7.379931
354	2	86	9.270133	-4.305992
355	2	89	-7.558250	7.750417
355	2	11	4.913594	-1.142271
356	2	92	-4.943101	8.308710
356	2	8	5.927983	-1.737840
357	2	20	-5.111226	6.541139
357	2	80	7.499569	-5.071660
358	2	93	-6.204760	9.065445
358	2	7	6.018615	-0.089912
359	2	91	-6.244230	7.961900
359	2	9	6.083398	-1.330017
360	2	44	4.787778	-5.032391
360	2	56	-6.501631	6.981657
361	2	60	-5.353952	6.257133
361	2	40	6.879830	-4.945821
362	3	25	-5.680375	6.402524
362	3	8	6.238092	-5.112723
362	3	67	0.038068	0.265636
363	1	100	-5.858934	7.923085
364	1	100	-5.868904	7.106213
365	2	81	-5.818921	7.644319
365	2	19	5.475946	-3.157013
366	2	21	-5.307612	5.764566
366	2	79	5.309161	-6.344110
367	2	61	-2.888859	7.141746
367	2	39	6.746252	-1.457633
368	2	46	-6.230360	7.618057
368	2	54	5.313773	-2.628817
369	2	85	-5.380279	6.452544
369	2	15	7.489854	-1.791044
370	2	79	-6.745604	5.356665
370	2	21	5.192895	-5.550204
371	1	100	6.277129	-7.898919
372	1	100	6.726836	-6.514825
373	2	96	6.931183	-6.530082
373	2	4	-0.921028	4.530062
374	3	46	1.383804	-1.637124
374	3	22	5.858114	-4.162825
374	3	32	-1.140646	4.665305
375	2	55	6.415786	-5.471843
375	2	45	-3.378793	6.301043
376	2	36	-2.365481	7.764036
376	2	64	6.902593	-4.638725
377	2	53	-4.041159	7.213928
377	2	47	7.160764	-3.906183
378	1	100	-5.176096	6.839246
379	2	51	-5.578619	6.507234
379	2	49	-2.038506	0.717017
380	2	56	-5.221027	6.221214
380	2	44	7.034121	-1.687748
381	1	100	5.874207	-8.521166
382	2	25	-4.243410	5.747248
382	2	75	6.615055	-4.033292
383	3	33	6.475085	-5.344528
383	3	59	1.274302	0.561408
383	3	8	-1.820396	4.956239
384	2	71	-2.929468	8.441814
384	2	29	7.895066	-1.462175
385	2	99	-4.547710	8.385175
385	2	1	5.311882	-1.001568
386	2	69	-3.009963	0.093398
386	2	31	-7.013326	5.875186
387	2	81	7.141741	-6.104616
387	2	19	-0.627801	6.045647
388	3	36	6.470577	-5.014792
388	3	47	0.858198	1.238755
388	3	17	-3.174552	4.931801
389	3	41	4.164979	4.706130
389	3	16	9.051554	-1.703792
389	3	43	-1.624550	7.001410
390	1	100	6.762661	-4.670689
391	2	65	-3.865353	5.600352
391	2	35	6.707189	-6.628877
392	2	82	6.092832	-5.208476
392	2	18	-4.888809	5.317739
393	3	44	-5.677974	6.769121
393	3	34	-1.733574	0.641941
393	3	22	5.003062	-2.381858
394	2	82	-5.573599	7.509555
394	2	18	5.905957	-2.070329
395	1	100	6.744879	-5.668237
396	2	59	-5.152793	6.985893
396	2	41	6.463145	-4.654070
397	2	66	7.276876	-1.271750
397	2	34	-3.240914	5.763163
398	2	78	-6.411836	5.777464
398	2	22	5.202059	-2.393956
399	2	82	-4.063880	9.065071
399	2	18	5.775543	-3.793828
400	2	74	7.938684	-5.016742
400	2	26	-2.490344	7.174543
401	2	74	-3.032385	-0.683793
401	2	26	-8.247032	5.319370
402	1	100	9.147678	-4.061683
403	1	100	5.948148	-7.050757
404	3	22	6.594026	0.687949
404	3	77	-2.666589	6.283245
404	3	1	6.594763	-3.034374
405	2	75	0.751413	-3.820914
405	2	25	5.330489	-7.649322
406	2	83	8.871083	-0.280880
406	2	17	3.007872	5.653188
407	1	100	-5.473101	6.109010
408	1	100	-6.502123	8.865314
409	2	71	5.855635	-3.895629
409	2	29	-4.674928	7.335884
410	1	100	-1.603546	7.620869
411	2	78	-5.766652	7.094359
411	2	22	5.893760	-3.060166
412	2	75	7.600077	-5.916273
412	2	25	-5.289985	6.492194
413	2	19	5.693094	-7.923420
413	2	81	-0.502699	-3.710192
414	3	36	5.677380	-2.703662
414	3	37	-0.849686	1.112438
414	3	27	-3.404928	6.613613
415	2	57	-4.971204	7.887030
415	2	43	6.426373	-3.691525
416	2	85	7.721781	-6.254719
416	2	15	-3.441929	6.053298
417	2	84	-6.579856	9.084546
417	2	16	6.314027	-1.254386
418	2	13	5.236508	-3.360235
418	2	87	-6.763591	6.833930
419	3	35	0.232822	1.968215
419	3	46	-3.330848	8.299378
419	3	19	6.728383	-2.642808
420	2	89	-2.558420	6.951164
420	2	11	7.423849	-1.156208
421	2	85	-5.336749	7.007602
421	2	15	6.491294	-5.911536
422	2	88	-4.997422	7.304828
422	2	12	5.746915	-3.733777
423	3	76	-6.249171	6.637398
423	3	18	5.983845	2.539573
423	3	6	6.002491	-1.663193
424	2	40	-2.105738	6.808425
424	2	60	8.501708	-1.176865
425	1	100	7.914604	-5.209122
426	2	88	5.946209	-2.760358
426	2	12	-1.521127	4.042095
427	2	79	-7.162074	6.007778
427	2	21	4.885019	-2.147017
428	2	70	7.674648	-4.679381
428	2	30	-4.893627	6.902711
429	1	100	5.176914	-4.682039
430	2	93	-5.503568	6.157785
430	2	7	4.677751	-3.196301
431	2	36	-4.126254	7.710658
431	2	64	3.347976	-2.279747
432	2	95	-3.096628	7.584374
432	2	5	6.323101	1.367118
