parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2977,2,01-20,20,01-20,2,0.207,7.337329,1.506995,0.207
2977,2,01-20,01,01-20,2,0.793,-5.692446,6.526047,0.793
2978,2,01-20,01,01-10-20,2,0.553,-4.467038,6.181165,0.553
2978,2,01-20,20,01-10-20,2,0.447,6.700988,-0.131786,0.447
2979,2,01-20,01,01-20,2,0.874,-7.438041,7.594298,0.874
2979,2,01-20,20,01-20,2,0.126,5.292451,1.518956,0.126
2980,2,01-21,21,01-21,2,0.6,1.565198,2.230428,0.6
2980,2,01-21,01,01-21,2,0.4,-4.96099,8.215099,0.4
2981,3,01-11-20,01,01-11-20,3,0.491,-6.307591,4.866339,0.491
2981,3,01-11-20,20,01-11-20,3,0.472,5.781196,-1.318622,0.472
2981,3,01-11-20,11,01-11-20,3,0.037,0.309193,4.866339,0.037
2982,1,21,21,21,1,1,3.230979,4.22779,1
2983,1,20,20,20,1,1,8.005113,0.415322,1
2984,1,01,01,01,1,1,-7.095105,6.728771,1
2985,2,01-21,01,01-21,2,0.18,-0.528528,7.822136,0.18
2985,2,01-21,21,01-21,2,0.82,4.889297,2.665268,0.82
2986,1,20,20,20,1,1,6.7492,2.399434,1
2987,2,01-20,01,01-20,2,0.572,-5.525072,3.587638,0.572
2987,2,01-20,20,01-20,2,0.428,6.255452,-2.829601,0.428
2988,2,01-21,01,01-21,2,0.297,-0.652131,7.138886,0.297
2988,2,01-21,21,01-21,2,0.703,3.767886,4.957949,0.703
2989,2,01-20,20,01-20,2,0.159,6.827638,1.802798,0.159
2989,2,01-20,01,01-20,2,0.841,-5.132593,7.253307,0.841
2990,2,01-20,01,01-20,2,0.112,-4.403633,7.458456,0.112
2990,2,01-20,20,01-20,2,0.888,7.450924,2.314398,0.888
2991,3,01-10-20,20,01-10-20,3,0.514,5.726137,-2.105731,0.514
2991,3,01-10-20,01,01-10-20,3,0.313,-5.024604,4.530182,0.313
2991,3,01-10-20,10,01-10-20,3,0.173,-0.457442,-2.105678,0.173
2992,2,01-20,01,01-20,2,0.971,-7.099332,6.967706,0.971
2992,2,01-20,20,01-20,2,0.029,4.936533,4.075063,0.029
2993,2,01-20,01,01-20,2,0.652,-6.868029,4.277499,0.652
2993,2,01-20,20,01-20,2,0.348,5.391915,-1.260738,0.348
2994,1,20,20,01-20,1,1,8.627075,0.347258,1
2995,2,01-20,01,01-20,2,0.246,-3.509707,6.783928,0.246
2995,2,01-20,20,01-20,2,0.754,6.403858,1.592677,0.754
2996,3,01-10-20,01,01-10-20,3,0.352,-4.905781,6.893664,0.352
2996,3,01-10-20,20,01-10-20,3,0.399,7.212606,0.503846,0.399
2996,3,01-10-20,10,01-10-20,3,0.249,0.848044,0.503848,0.249
2997,2,01-20,01,01-20,2,0.278,-3.759767,6.317192,0.278
2997,2,01-20,20,01-20,2,0.722,8.538752,1.10029,0.722
2998,2,01-20,01,01-20,2,0.184,-5.091425,7.389987,0.184
2998,2,01-20,20,01-20,2,0.816,6.793207,1.486891,0.816
2999,2,01-20,20,01-20,2,0.937,6.71544,-0.088033,0.937
2999,2,01-20,01,01-20,2,0.063,-2.511008,5.055781,0.063
3000,2,01-20,20,01-20,2,0.924,6.900759,-0.803903,0.924
3000,2,01-20,01,01-20,2,0.076,-1.959733,4.68233,0.076
3001,3,01-10-20,01,01-10-20,3,0.374,-3.942899,4.344609,0.374
3001,3,01-10-20,10,01-10-20,3,0.093,0.848677,-0.197711,0.093
3001,3,01-10-20,20,01-10-20,3,0.533,6.9902,-0.197712,0.533
3002,1,20,20,20,1,1,7.730385,3.210329,1
3003,2,01-20,20,01-20,2,0.689,6.534507,1.541905,0.689
3003,2,01-20,01,01-20,2,0.311,-4.530991,8.082394,0.311
3004,2,01-11,11,01-11,2,0.686,0.25967,6.957476,0.686
3004,2,01-11,01,01-11,2,0.314,-4.453778,6.957476,0.314
3005,1,20,20,01-20,1,1,9.371067,0.233598,1
3006,1,01,01,01,1,1,-2.99946,6.938602,1
3007,3,01-11-20,11,01-11-20,3,0.053,0.294452,6.151455,0.053
3007,3,01-11-20,20,01-11-20,3,0.541,6.652652,-0.297115,0.541
3007,3,01-11-20,01,01-11-20,3,0.406,-6.156159,6.151455,0.406
3008,2,01-20,01,01-20,2,0.644,-6.534303,6.812629,0.644
3008,2,01-20,20,01-20,2,0.356,5.606106,1.686546,0.356
3009,2,01-20,01,01-20,2,0.338,-4.111671,5.926355,0.338
3009,2,01-20,20,01-20,2,0.662,7.795533,-0.698023,0.662
3010,2,01-20,01,01-20,2,0.685,-3.729937,7.135048,0.685
3010,2,01-20,20,01-20,2,0.315,6.638911,2.292056,0.315
3011,1,01,01,01,1,1,-5.255725,6.946365,1
3012,2,01-20,01,01-20,2,0.524,-5.135817,4.405964,0.524
3012,2,01-20,20,01-20,2,0.476,4.768325,-0.064518,0.476
3013,1,20,20,20,1,1,6.982804,-0.774778,1
3014,2,01-20,20,01-20,2,0.671,7.059783,-0.859041,0.671
3014,2,01-20,01,01-20,2,0.329,-2.509013,3.676784,0.329
3015,2,01-20,01,01-11-20,2,0.561,-3.293175,5.813938,0.561
3015,2,01-20,20,01-11-20,2,0.439,6.33043,2.423896,0.439
3016,2,01-20,20,01-20,2,0.929,6.173074,-1.204903,0.929
3016,2,01-20,01,01-20,2,0.071,-0.546858,5.12786,0.071
3017,2,01-20,20,01-20,2,0.213,5.038772,2.771843,0.213
3017,2,01-20,01,01-20,2,0.787,-6.37106,5.457021,0.787
3018,2,01-20,01,01-20,2,0.788,-6.554447,5.65619,0.788
3018,2,01-20,20,01-20,2,0.212,5.035809,0.713892,0.212
3019,2,01-20,01,01-20,2,0.326,-2.918041,3.896487,0.326
3019,2,01-20,20,01-20,2,0.674,3.681029,1.984623,0.674
3020,1,01,01,01,1,1,-7.888017,6.685751,1
3021,2,01-21,01,01-21,2,0.294,-2.187928,6.091308,0.294
3021,2,01-21,21,01-21,2,0.706,1.674693,3.569482,0.706
3022,2,01-20,01,01-20,2,0.964,-9.151835,5.396925,0.964
3022,2,01-20,20,01-20,2,0.036,2.301748,0.489775,0.036
3023,1,01,01,01,1,1,-5.933039,7.336323,1
3024,2,01-20,01,01-20,2,0.066,-0.365174,8.97838,0.066
3024,2,01-20,20,01-20,2,0.934,7.737099,2.684559,0.934
3025,2,01-20,01,01-20,2,0.379,-2.782417,8.458866,0.379
3025,2,01-20,20,01-20,2,0.621,8.587056,2.656483,0.621
3026,3,01-10-20,10,01-10-20,3,0.173,0.929264,0.730982,0.173
3026,3,01-10-20,01,01-10-20,3,0.49,-5.434419,6.882069,0.49
3026,3,01-10-20,20,01-10-20,3,0.337,6.373758,0.730982,0.337
3027,2,01-21,21,01-21,2,0.607,3.984047,1.145367,0.607
3027,2,01-21,01,01-21,2,0.393,-2.236598,7.256146,0.393
3028,2,01-20,20,01-20,2,0.072,2.548906,0.33565,0.072
3028,2,01-20,01,01-20,2,0.928,-8.671714,6.299558,0.928
3029,2,01-20,01,01-20,2,0.54,-3.368079,6.566994,0.54
3029,2,01-20,20,01-20,2,0.46,6.335597,0.589455,0.46
3030,1,20,20,20,1,1,6.703239,1.280471,1
3031,2,01-20,01,01-10-20,2,0.569,-4.07317,7.297196,0.569
3031,2,01-20,20,01-10-20,2,0.431,6.644194,2.559246,0.431
3032,1,01,01,01,1,1,-5.441086,7.5912,1
3033,2,01-20,01,01-20,2,0.515,-3.199197,4.845413,0.515
3033,2,01-20,20,01-20,2,0.485,5.19358,0.716711,0.485
3034,2,01-20,20,01-20,2,0.696,7.414733,0.998832,0.696
3034,2,01-20,01,01-20,2,0.304,-5.058095,6.314218,0.304
3035,2,01-20,01,01-20,2,0.046,0.209902,6.961465,0.046
3035,2,01-20,20,01-20,2,0.954,7.475504,2.466767,0.954
3036,1,01,01,01,1,1,-3.134062,7.751863,1
3037,2,01-20,01,01-20,2,0.049,-1.481137,5.274021,0.049
3037,2,01-20,20,01-20,2,0.951,7.090857,-1.229245,0.951
3038,2,01-20,01,01-20,2,0.975,-5.921162,6.514588,0.975
3038,2,01-20,20,01-20,2,0.025,4.868214,4.075855,0.025
3039,2,01-20,20,01-20,2,0.801,6.922735,1.93377,0.801
3039,2,01-20,01,01-20,2,0.199,-4.858811,7.890469,0.199
3040,2,01-20,20,01-20,2,0.181,5.294873,3.231972,0.181
3040,2,01-20,01,01-20,2,0.819,-6.869632,7.166719,0.819
3041,1,20,20,20,1,1,7.779481,0.33586,1
3042,2,01-20,20,01-20,2,0.139,3.798304,-0.043239,0.139
3042,2,01-20,01,01-20,2,0.861,-6.807161,6.25635,0.861
3043,3,01-11-20,11,01-11-20,3,0.389,0.121277,3.3343410000000002,0.389
3043,3,01-11-20,20,01-11-20,3,0.282,6.597172,-2.461609,0.282
3043,3,01-11-20,01,01-11-20,3,0.329,-4.906185,3.3343410000000002,0.329
3044,2,01-20,01,01-20,2,0.381,-3.309885,8.153272,0.381
3044,2,01-20,20,01-20,2,0.619,7.76145,1.945537,0.619
3045,2,01-20,20,01-20,2,0.521,6.67643,0.254792,0.521
3045,2,01-20,01,01-20,2,0.479,-2.881315,6.480743,0.479
3046,2,01-20,01,01-20,2,0.42,-4.142828,3.794637,0.42
3046,2,01-20,20,01-20,2,0.58,6.127815,-2.69325,0.58
3047,2,01-20,01,01-20,2,0.739,-7.375512,5.977746,0.739
3047,2,01-20,20,01-20,2,0.261,5.453602,-0.610776,0.261
3048,2,01-21,01,01-21,2,0.377,-2.76689,5.637449,0.377
3048,2,01-21,21,01-21,2,0.623,1.339766,1.516701,0.623
3049,1,01,01,01,1,1,-4.039957,7.619307,1
3050,1,01,01,01,1,1,-5.63193,7.800015,1
3051,2,01-20,20,01-20,2,0.826,8.755811,0.299419,0.826
3051,2,01-20,01,01-20,2,0.174,-3.164093,6.399867,0.174
3052,2,01-21,21,01-21,2,0.658,3.35023,4.970394,0.658
3052,2,01-21,01,01-21,2,0.342,-2.041558,7.218178,0.342
3053,1,01,01,01-11,1,1,-5.986786,6.510351,1
3054,2,01-20,20,01-10-20,2,0.513,6.724098,0.306601,0.513
3054,2,01-20,01,01-10-20,2,0.487,-5.169956,6.3956480000000004,0.487
3055,2,01-20,01,01-11-20,2,0.013,-0.077465,4.196022,0.013
3055,2,01-20,20,01-11-20,2,0.987,7.668845,1.509135,0.987
3056,1,01,01,01,1,1,-3.995398,5.600351,1
3057,2,01-20,20,01-20,2,0.168,4.782184,0.17597,0.168
3057,2,01-20,01,01-20,2,0.832,-6.41245,6.509893,0.832
3058,2,01-20,01,01-20,2,0.479,-2.745105,5.85288,0.479
3058,2,01-20,20,01-20,2,0.521,6.138474,0.15162,0.521
3059,3,01-10-20,20,01-10-20,3,0.292,6.2137,3.4345,0.292
3059,3,01-10-20,10,01-10-20,3,0.112,0.291203,3.434501,0.112
3059,3,01-10-20,01,01-10-20,3,0.596,-6.051091,6.319705,0.596
3060,2,01-20,01,01-20,2,0.362,-3.869158,5.72814,0.362
3060,2,01-20,20,01-20,2,0.638,7.484625,-0.860518,0.638
3061,2,01-21,21,01-21,2,0.58,1.45942,1.553913,0.58
3061,2,01-21,01,01-21,2,0.42,-4.495983,7.314541,0.42
3062,3,01-11-20,20,01-11-20,3,0.379,4.378829,1.82094,0.379
3062,3,01-11-20,01,01-11-20,3,0.504,-4.997932,5.928783,0.504
3062,3,01-11-20,11,01-11-20,3,0.117,0.053451,5.928783,0.117
3063,2,11-20,20,11-20,2,0.879,5.471176,-0.610038,0.879
3063,2,11-20,11,11-20,2,0.121,0.976425,5.696993,0.121
3064,3,01-10-20,01,01-10-20,3,0.704,-6.116694,7.181903,0.704
3064,3,01-10-20,10,01-10-20,3,0.126,-0.243282,3.193515,0.126
3064,3,01-10-20,20,01-10-20,3,0.17,5.536426,3.146689,0.17
3065,2,11-21,11,11-21,2,0.387,-3.174248,3.732653,0.387
3065,2,11-21,21,11-21,2,0.613,1.963806,3.732449,0.613
3066,2,01-20,01,01-20,2,0.357,-4.568782,6.453132,0.357
3066,2,01-20,20,01-20,2,0.643,6.990479,0.223515,0.643
3067,2,01-20,01,01-20,2,0.591,-6.44658,6.068516,0.591
3067,2,01-20,20,01-20,2,0.409,6.68127,-0.485851,0.409
3068,2,01-20,20,01-20,2,0.017,5.471804,2.666915,0.017
3068,2,01-20,01,01-20,2,0.983,-5.551346,8.623207,0.983
3069,2,01-20,20,01-20,2,0.826,7.045714,0.345448,0.826
3069,2,01-20,01,01-20,2,0.174,-3.835664,6.289237,0.174
3070,2,01-20,20,01-20,2,0.926,7.251697,-2.285478,0.926
3070,2,01-20,01,01-20,2,0.074,-4.515724,2.698919,0.074
3071,2,01-20,01,01-20,2,0.873,-7.299922,6.744985,0.873
3071,2,01-20,20,01-20,2,0.127,4.486655,1.522636,0.127
3072,2,01-20,20,01-20,2,0.394,5.450362,2.097626,0.394
3072,2,01-20,01,01-20,2,0.606,-5.943632,5.155205,0.606
3073,2,01-20,01,01-10-20,2,0.832,-4.466098,8.660304,0.832
3073,2,01-20,20,01-10-20,2,0.168,6.627397,3.828796,0.168
3074,2,01-20,01,01-20,2,0.773,-7.349122,6.624581,0.773
3074,2,01-20,20,01-20,2,0.227,5.123787,0.852527,0.227
3075,2,01-21,21,01-21,2,0.725,2.861801,4.604987,0.725
3075,2,01-21,01,01-21,2,0.275,-3.329278,9.005256,0.275
3076,2,01-20,20,01-20,2,0.415,6.182942,-2.012268,0.415
3076,2,01-20,01,01-20,2,0.585,-6.337329,4.36374,0.585
3077,2,10-20,10,10-20,2,0.484,0.981405,-2.188171,0.484
3077,2,10-20,20,10-20,2,0.516,6.726596,-2.276489,0.516
3078,2,01-20,01,01-20,2,0.921,-6.03674,7.841279,0.921
3078,2,01-20,20,01-20,2,0.079,3.933842,2.919569,0.079
3079,2,01-20,01,01-20,2,0.312,-2.348928,7.182089,0.312
3079,2,01-20,20,01-20,2,0.688,8.131003,0.741207,0.688
3080,2,11-20,11,01-11-20,2,0.902,-0.137206,8.644618,0.902
3080,2,11-20,20,01-11-20,2,0.098,6.30184,2.760417,0.098
3081,2,01-20,01,01-20,2,0.027,-2.651843,5.043591,0.027
3081,2,01-20,20,01-20,2,0.973,5.825911,-1.561526,0.973
3082,2,01-20,01,01-20,2,0.699,-6.3739,6.102518,0.699
3082,2,01-20,20,01-20,2,0.301,6.073165,1.624544,0.301
3083,2,01-20,20,01-20,2,0.936,9.107055,0.745252,0.936
3083,2,01-20,01,01-20,2,0.064,-0.751298,5.78892,0.064
3084,2,01-11,11,01-11,2,0.557,1.791859,8.504283,0.557
3084,2,01-11,01,01-11,2,0.443,-4.08079,8.720119,0.443
3085,2,01-20,20,01-20,2,0.987,8.3836,-1.339825,0.987
3085,2,01-20,01,01-20,2,0.013,-2.632443,4.891487,0.013
3086,2,01-20,01,01-20,2,0.132,-2.379737,7.212332,0.132
3086,2,01-20,20,01-20,2,0.868,7.501826,1.292128,0.868
3087,2,01-20,01,01-20,2,0.286,-2.37844,7.507705,0.286
3087,2,01-20,20,01-20,2,0.714,8.08917,0.914822,0.714
3088,2,01-21,21,01,2,0.006,2.159578,2.999175,0.006
3088,2,01-21,01,01,2,0.994,-1.460853,7.273284,0.994
3089,1,20,20,20,1,1,6.962758,-0.038286,1
3090,2,01-20,01,01-10-20,2,0.483,-3.727154,8.002647,0.483
3090,2,01-20,20,01-10-20,2,0.517,8.096592,2.789601,0.517
3091,2,01-20,01,01-20,2,0.351,-1.938531,8.595579,0.351
3091,2,01-20,20,01-20,2,0.649,5.905144,2.577102,0.649
3092,2,01-20,20,01-20,2,0.788,7.504085,-0.761051,0.788
3092,2,01-20,01,01-20,2,0.212,-0.309883,5.681707,0.212
3093,1,01,01,01,1,1,-5.069698,8.269731,1
3094,1,20,20,20,1,1,7.301598,-1.318682,1
3095,2,01-21,01,01-21,2,0.116,1.253934,7.854361,0.116
3095,2,01-21,21,01-21,2,0.884,6.731795,1.326451,0.884
3096,3,01-10-20,20,01-10-20,3,0.179,5.470048,2.221373,0.179
3096,3,01-10-20,10,01-10-20,3,0.04,0.266276,2.238605,0.04
3096,3,01-10-20,01,01-10-20,3,0.781,-4.997419,8.300072,0.781
3097,2,01-20,01,01-20,2,0.384,-5.130982,5.82319,0.384
3097,2,01-20,20,01-20,2,0.616,6.120086,0.18795,0.616
3098,1,21,21,21,1,1,7.712188,3.043653,1
3099,2,01-20,20,01-20,2,0.283,3.401616,-0.03338,0.283
3099,2,01-20,01,01-20,2,0.717,-8.610314,5.435438,0.717
3100,2,01-11,11,01-11,2,0.563,1.289894,8.771314,0.563
3100,2,01-11,01,01-11,2,0.437,-5.083742,8.922392,0.437
3101,1,21,21,21,1,1,2.880317,7.043542,1
3102,2,01-20,01,01-20,2,0.768,-7.132434,7.745038,0.768
3102,2,01-20,20,01-20,2,0.232,4.874447,2.473005,0.232
3103,2,01-20,20,01-20,2,0.631,6.47508,3.412286,0.631
3103,2,01-20,01,01-20,2,0.369,-2.531114,6.602929,0.369
3104,2,01-20,01,01-20,2,0.62,-6.206562,5.398511,0.62
3104,2,01-20,20,01-20,2,0.38,5.919816,-1.176434,0.38
3105,2,01-20,01,01-20,2,0.79,-8.845888,5.635165,0.79
3105,2,01-20,20,01-20,2,0.21,4.259675,-0.060327,0.21
3106,2,01-20,01,01-20,2,0.219,-0.915216,7.781632,0.219
3106,2,01-20,20,01-20,2,0.781,8.060706,3.515845,0.781
3107,2,01-20,20,01-20,2,0.744,7.167209,0.404708,0.744
3107,2,01-20,01,01-20,2,0.256,-2.526006,6.614903,0.256
3108,3,01-10-20,10,01-10-20,3,0.142,-0.09479,3.218049,0.142
3108,3,01-10-20,20,01-10-20,3,0.118,5.180247,3.218048,0.118
3108,3,01-10-20,01,01-10-20,3,0.74,-5.145581,7.495525,0.74
3109,3,01-11-20,20,01-11-20,3,0.337,6.098536,3.567364,0.337
3109,3,01-11-20,01,01-11-20,3,0.237,-3.226606,6.536985,0.237
3109,3,01-11-20,11,01-11-20,3,0.426,0.983204,6.536985,0.426
3110,2,01-20,20,01-11-20,2,0.263,5.692421,2.139393,0.263
3110,2,01-20,01,01-11-20,2,0.737,-6.400264,8.332895,0.737
3111,2,01-20,01,01-20,2,0.413,-2.964389,7.413242,0.413
3111,2,01-20,20,01-20,2,0.587,6.554724,0.799879,0.587
3112,2,00-20,00,00-20,2,0.681,-0.237902,3.089096,0.681
3112,2,00-20,20,00-20,2,0.319,5.8438,-1.234301,0.319
3113,2,00-20,00,00-20,2,0.649,-0.083559,0.968162,0.649
3113,2,00-20,20,00-20,2,0.351,5.536726,-5.408147,0.351
3114,3,01-11-20,20,01-11-20,3,0.345,6.398888,1.602401,0.345
3114,3,01-11-20,11,01-11-20,3,0.584,0.707172,6.584899,0.584
3114,3,01-11-20,01,01-11-20,3,0.071,-4.9428280000000004,6.585069,0.071
3115,2,01-20,20,01-20,2,0.78,7.847507,0.123752,0.78
3115,2,01-20,01,01-20,2,0.22,-3.823446,6.053399,0.22
3116,2,01-20,01,01-20,2,0.655,-4.938156,3.726811,0.655
3116,2,01-20,20,01-20,2,0.345,5.509353,-2.83061,0.345
3117,1,01,01,01,1,1,-4.595575,6.09541,1
3118,2,01-20,01,01-20,2,0.444,-4.58654,6.762003,0.444
3118,2,01-20,20,01-20,2,0.556,5.95665,3.640602,0.556
3119,3,01-11-20,01,01-11-20,3,0.278,-5.693645,7.241564,0.278
3119,3,01-11-20,11,01-11-20,3,0.621,0.940375,7.241553,0.621
3119,3,01-11-20,20,01-11-20,3,0.101,6.128045,1.746872,0.101
3120,3,01-10-20,20,01-10-20,3,0.207,5.567454,1.940211,0.207
3120,3,01-10-20,10,01-10-20,3,0.317,-0.186428,1.940211,0.317
3120,3,01-10-20,01,01-10-20,3,0.476,-5.203297,7.313006,0.476
3121,2,01-20,01,01-20,2,0.618,-5.516592,7.079362,0.618
3121,2,01-20,20,01-20,2,0.382,6.456492,1.66642,0.382
3122,3,01-20-21,20,01-20,3,0.593,7.972711,1.745498,0.593
3122,3,01-20-21,21,01-20,3,0.094,2.165052,5.858264,0.094
3122,3,01-20-21,01,01-20,3,0.313,-3.368904,7.034452,0.313
3123,3,01-11-20,20,01-11-20,3,0.636,7.627365,1.879125,0.636
3123,3,01-11-20,01,01-11-20,3,0.205,-5.338959,5.844574,0.205
3123,3,01-11-20,11,01-11-20,3,0.159,1.058495,5.844574,0.159
3124,2,01-20,20,01-20,2,0.159,3.058607,-0.545563,0.159
3124,2,01-20,01,01-20,2,0.841,-4.697571,6.059676,0.841
3125,3,01-10-20,01,01-10-20,3,0.088,-8.37851,5.081502,0.088
3125,3,01-10-20,20,01-10-20,3,0.176,3.540433,1.982969,0.176
3125,3,01-10-20,10,01-10-20,3,0.736,-2.226121,1.982969,0.736
3126,1,20,20,20,1,1,7.051017,2.920514,1
3127,2,01-20,20,01-20,2,0.29,3.540433,-1.16906,0.29
3127,2,01-20,01,01-20,2,0.71,-2.158739,5.081502,0.71
3128,2,11-20,20,01-11-20,2,0.417,5.786608,-0.470621,0.417
3128,2,11-20,11,01-11-20,2,0.583,-0.66401,5.938596,0.583
3129,3,01-10-20,01,01-10-20,3,0.214,-3.156719,7.570823,0.214
3129,3,01-10-20,10,01-10-20,3,0.299,1.199719,1.739015,0.299
3129,3,01-10-20,20,01-10-20,3,0.487,6.382199,1.739015,0.487
3130,2,01-20,20,01-20,2,0.086,3.0758,1.036688,0.086
3130,2,01-20,01,01-20,2,0.914,-8.320915,5.631914,0.914
3131,2,11-20,20,01-11-20,2,0.421,5.688618,0.845918,0.421
3131,2,11-20,11,01-11-20,2,0.579,-0.915911,6.826118,0.579
3132,1,01,01,01,1,1,-7.151692,7.911195,1
3133,2,01-20,20,01-20,2,0.189,4.209237,-0.260933,0.189
3133,2,01-20,01,01-20,2,0.811,-6.828618,5.235042,0.811
3134,2,01-21,21,01-21,2,0.601,4.029719,2.555599,0.601
3134,2,01-21,01,01-21,2,0.399,-3.130647,6.970044,0.399
3135,2,01-20,01,01-20,2,0.32,-4.879875,6.83563,0.32
3135,2,01-20,20,01-20,2,0.68,7.385894,2.411312,0.68
3136,2,01-20,01,01-10-20,2,0.911,-6.1893,6.769267,0.911
3136,2,01-20,20,01-10-20,2,0.089,5.805806,1.279662,0.089
3137,2,01-20,01,01-20,2,0.375,-3.447532,6.28289,0.375
3137,2,01-20,20,01-20,2,0.625,6.834969,0.122287,0.625
3138,1,20,20,20,1,1,7.110442,-4.514702,1
3139,1,01,01,01,1,1,-3.261524,5.131257,1
3140,2,01-20,01,01-20,2,0.325,-3.628271,7.007609,0.325
3140,2,01-20,20,01-20,2,0.675,8.397525,1.407866,0.675
3141,2,01-20,01,01-20,2,0.38,-2.074446,6.713644,0.38
3141,2,01-20,20,01-20,2,0.62,7.425893,0.441656,0.62
3142,3,01-11-20,11,01-11-20,3,0.311,1.542421,8.108996,0.311
3142,3,01-11-20,20,01-11-20,3,0.112,3.923665,2.906597,0.112
3142,3,01-11-20,01,01-11-20,3,0.577,-4.610571,8.108998,0.577
3143,2,01-20,20,01-20,2,0.409,6.068128,0.91435,0.409
3143,2,01-20,01,01-20,2,0.591,-4.641786,5.115615,0.591
3144,1,01,01,01,1,1,-5.153384,8.686273,1
3145,2,01-21,21,01,2,0.404,3.628305,-0.379303,0.404
3145,2,01-21,01,01,2,0.596,-4.123046,6.152267,0.596
3146,2,01-20,20,01-20,2,0.674,6.911661,-1.883922,0.674
3146,2,01-20,01,01-20,2,0.326,-2.476096,4.638944,0.326
3147,2,01-20,20,01-11-20,2,0.142,4.407671,1.177097,0.142
3147,2,01-20,01,01-11-20,2,0.858,-5.768404,7.716489,0.858
3148,1,20,20,20,1,1,8.210282,-4.722844,1
3149,2,11-20,11,01-11-20,2,0.376,-0.694373,6.03475,0.376
3149,2,11-20,20,01-11-20,2,0.624,5.340634,1.212582,0.624
3150,2,01-21,01,01-21,2,0.339,-1.695307,5.69684,0.339
3150,2,01-21,21,01-21,2,0.661,4.252827,2.053067,0.661
3151,1,01,01,01,1,1,-6.084334,9.17355,1
3152,2,01-20,20,01-20,2,0.634,5.926839,0.271178,0.634
3152,2,01-20,01,01-20,2,0.366,-1.810726,6.438599,0.366
3153,2,01-20,01,01-20,2,0.495,-2.566516,4.773255,0.495
3153,2,01-20,20,01-20,2,0.505,6.586934,2.964488,0.505
3154,2,01-20,01,01-11-20,2,0.565,-4.964308,7.066371,0.565
3154,2,01-20,20,01-11-20,2,0.435,6.279543,1.241662,0.435
3155,3,01-10-20,10,01-10-20,3,0.181,-1.026624,2.141657,0.181
3155,3,01-10-20,20,01-10-20,3,0.081,3.617239,2.141657,0.081
3155,3,01-10-20,01,01-10-20,3,0.738,-5.867114,8.599308,0.738
3156,2,01-20,20,01-20,2,0.225,5.621304,2.163069,0.225
3156,2,01-20,01,01-20,2,0.775,-4.574701,7.809488,0.775
3157,2,01-20,01,01-20,2,0.951,-4.602249,9.275228,0.951
3157,2,01-20,20,01-20,2,0.049,4.773072,3.57746,0.049
3158,2,10-20,20,10-20,2,0.401,6.608966,-1.974506,0.401
3158,2,10-20,10,10-20,2,0.599,1.126985,-1.456326,0.599
3159,2,01-20,01,01-20,2,0.562,-5.256267,6.262252,0.562
3159,2,01-20,20,01-20,2,0.438,6.947516,0.943471,0.438
3160,2,01-20,20,01-20,2,0.516,7.364587,0.35114,0.516
3160,2,01-20,01,01-20,2,0.484,-2.888652,6.72318,0.484
3161,2,01-20,01,01-20,2,0.852,-5.772939,6.430065,0.852
3161,2,01-20,20,01-20,2,0.148,4.746768,-0.194943,0.148
3162,2,01-20,01,01-20,2,0.403,-4.919505,5.159594,0.403
3162,2,01-20,20,01-20,2,0.597,7.715669,0.716793,0.597
3163,1,01,01,01,1,1,-5.118507,7.740655,1
3164,3,01-10-20,01,01-10-20,3,0.264,-3.526497,6.805224,0.264
3164,3,01-10-20,10,01-10-20,3,0.236,-0.193332,0.925664,0.236
3164,3,01-10-20,20,01-10-20,3,0.5,5.5607239999999996,0.925664,0.5
3165,3,01-20-21,21,01-20,3,0.469,2.002108,5.436307,0.469
3165,3,01-20-21,01,01-20,3,0.374,-3.559547,8.975881,0.374
3165,3,01-20-21,20,01-20,3,0.157,7.440932,3.690602,0.157
3166,2,01-20,20,01-20,2,0.132,3.424967,-1.108085,0.132
3166,2,01-20,01,01-20,2,0.868,-8.139607,5.144785,0.868
3167,1,20,20,20,1,1,8.329275,0.111797,1
3168,2,01-20,01,01-20,2,0.967,-8.666414,8.797646,0.967
3168,2,01-20,20,01-20,2,0.033,3.58665,2.417377,0.033
3169,1,20,20,20,1,1,8.396645,1.585793,1
3170,1,01,01,01,1,1,-6.987559,8.475501,1
3171,2,01-20,01,01-20,2,0.054,-1.897399,5.912352,0.054
3171,2,01-20,20,01-20,2,0.946,8.431571,-0.506776,0.946
3172,1,01,01,01,1,1,-8.622868,6.842269,1
3173,2,01-20,20,01-20,2,0.437,7.469509,-1.950197,0.437
3173,2,01-20,01,01-20,2,0.563,-5.308535,3.485671,0.563
3174,1,20,20,20,1,1,6.975789,1.617394,1
3175,2,01-20,01,01-20,2,0.287,-2.446146,6.46081,0.287
3175,2,01-20,20,01-20,2,0.713,9.053989,0.669202,0.713
3176,2,01-20,01,01-20,2,0.437,-3.069864,5.83449,0.437
3176,2,01-20,20,01-20,2,0.563,6.926548,1.079722,0.563
3177,2,01-20,20,01-20,2,0.578,9.274265,3.735591,0.578
3177,2,01-20,01,01-20,2,0.422,-3.217112,9.481045,0.422
3178,2,10-20,20,10-20,2,0.53,7.569358,-2.319344,0.53
3178,2,10-20,10,10-20,2,0.47,1.49983,-2.319344,0.47
3179,2,10-20,20,10-20,2,0.377,5.950318,-2.94155,0.377
