parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1072,2,01-20,01,01-20,2,0.482,-3.101356,6.020028,0.482
1073,2,01-20,20,01-20,2,0.213,6.711817,1.457605,0.213
1073,2,01-20,01,01-20,2,0.787,-5.786601,6.475388,0.787
1074,2,01-20,20,01-20,2,0.66,8.861029,-0.488651,0.66
1074,2,01-20,01,01-20,2,0.34,-2.902929,4.438034,0.34
1075,2,01-20,20,01-20,2,0.067,5.638819,2.339138,0.067
1075,2,01-20,01,01-20,2,0.933,-5.134287,7.434201,0.933
1076,1,01,01,01,1,1,-4.380581,8.257396,1
1077,2,01-20,20,01-20,2,0.087,5.669812,3.047258,0.087
1077,2,01-20,01,01-20,2,0.913,-4.671368,7.479407,0.913
1078,2,01-20,20,01-10-20,2,0.473,5.834266,1.26187,0.473
1078,2,01-20,01,01-10-20,2,0.527,-4.030327,7.772086,0.527
1079,2,01-20,01,01-20,2,0.361,-2.913594,6.957231,0.361
1079,2,01-20,20,01-20,2,0.639,9.895998,2.02683,0.639
1080,1,20,20,20,1,1,9.359353,-0.212592,1
1081,2,01-20,01,01-20,2,0.505,-3.847466,6.472726,0.505
1081,2,01-20,20,01-20,2,0.495,6.701621,0.870218,0.495
1082,2,01-20,20,01-20,2,0.431,7.601167,0.165121,0.431
1082,2,01-20,01,01-20,2,0.569,-5.297075,6.718479,0.569
1083,2,01-21,01,01-21,2,0.339,-2.789519,6.708696,0.339
1083,2,01-21,21,01-21,2,0.661,3.897312,1.29675,0.661
1084,2,01-20,20,01-20,2,0.859,7.416116,0.540419,0.859
1084,2,01-20,01,01-20,2,0.141,-0.684986,6.397327,0.141
1085,2,01-20,20,01-20,2,0.106,2.972233,3.123862,0.106
1085,2,01-20,01,01-20,2,0.894,-8.674563,4.796702,0.894
1086,2,01-21,21,01-21,2,0.838,5.143855,2.546524,0.838
1086,2,01-21,01,01-21,2,0.162,0.055193,7.729189,0.162
1087,2,01-20,20,01-20,2,0.765,7.896832,0.320475,0.765
1087,2,01-20,01,01-20,2,0.235,-2.508621,6.793172,0.235
1088,2,01-21,21,01-21,2,0.9,2.199097,1.294151,0.9
1088,2,01-21,01,01-21,2,0.1,-2.076511,6.8656180000000004,0.1
1089,1,01,01,01,1,1,-4.95934,7.769587,1
1090,2,01-20,20,01-20,2,0.013,4.08701,3.401742,0.013
1090,2,01-20,01,01-20,2,0.987,-7.012296,9.082294,0.987
1091,2,01-20,20,01-20,2,0.951,6.435017,1.300074,0.951
1091,2,01-20,01,01-20,2,0.049,-2.406867,5.803351,0.049
1092,2,01-20,01,01-10-20,2,0.11,-4.774895,5.265953,0.11
1092,2,01-20,20,01-10-20,2,0.89,6.481283,-0.530397,0.89
1093,2,00-20,20,00-20,2,0.198,4.473859,-2.930365,0.198
1093,2,00-20,00,00-20,2,0.802,-1.577795,2.966523,0.802
1094,2,01-21,01,01-21,2,0.365,-2.929707,8.147385,0.365
1094,2,01-21,21,01-21,2,0.635,3.09168,1.931456,0.635
1095,2,01-20,01,01-20,2,0.07,-2.906187,5.921496,0.07
1095,2,01-20,20,01-20,2,0.93,7.462774,0.027298,0.93
1096,2,01-20,01,01-20,2,0.302,-3.529906,5.524259,0.302
1096,2,01-20,20,01-20,2,0.698,3.628323,4.003128,0.698
1097,2,01-20,20,01-20,2,0.61,6.554102,2.852452,0.61
1097,2,01-20,01,01-20,2,0.39,-3.710108,7.72475,0.39
1098,2,01-20,20,01-20,2,0.352,5.042806,-0.673905,0.352
1098,2,01-20,01,01-20,2,0.648,-7.511836,5.758838,0.648
1099,2,01-20,01,01-20,2,0.422,-2.450569,2.26864,0.422
1099,2,01-20,20,01-20,2,0.578,7.555749,-2.800639,0.578
1100,2,11-20,20,01-11-20,2,0.077,6.381998,4.185416,0.077
1100,2,11-20,11,01-11-20,2,0.923,3.56e-4,8.511192,0.923
1101,1,01,01,01,1,1,-5.046188,8.811204,1
1102,2,01-20,20,01-20,2,0.484,6.795531,0.102166,0.484
1102,2,01-20,01,01-20,2,0.516,-3.709488,5.926529,0.516
1103,1,20,20,01-20,1,1,8.29353,3.195264,1
1104,2,01-20,01,01-20,2,0.855,-6.771103,7.052017,0.855
1104,2,01-20,20,01-20,2,0.145,5.197176,0.530127,0.145
1105,2,01-20,01,01-20,2,0.081,-4.739183,6.323788,0.081
1105,2,01-20,20,01-20,2,0.919,7.466619,0.244055,0.919
1106,1,20,20,01-20,1,1,6.74953,-1.694443,1
1107,1,20,20,20,1,1,5.292709,-2.380726,1
1108,2,01-20,01,01-20,2,0.839,-8.024174,5.613104,0.839
1108,2,01-20,20,01-20,2,0.161,2.895893,0.283764,0.161
1109,2,01-20,01,01-20,2,0.1,-3.027777,5.08576,0.1
1109,2,01-20,20,01-20,2,0.9,6.57659,-1.085329,0.9
1110,2,01-20,20,01-20,2,0.589,7.306158,0.643551,0.589
1110,2,01-20,01,01-20,2,0.411,-2.965426,6.693873,0.411
1111,2,01-21,01,01-21,2,0.33,-0.453923,6.119245,0.33
1111,2,01-21,21,01-21,2,0.67,2.494428,5.057138,0.67
1112,2,01-20,20,01-20,2,0.636,7.774898,0.558619,0.636
1112,2,01-20,01,01-20,2,0.364,-3.181196,6.254657,0.364
1113,3,01-10-20,20,01-10-20,3,0.567,7.784662,0.569224,0.567
1113,3,01-10-20,10,01-10-20,3,0.047,1.418294,1.075705,0.047
1113,3,01-10-20,01,01-10-20,3,0.386,-2.762296,6.462021,0.386
1114,2,01-20,20,01-20,2,0.209,6.658397,2.537432,0.209
1114,2,01-20,01,01-20,2,0.791,-2.356124,8.242192,0.791
1115,2,01-20,20,01-20,2,0.183,6.649408,2.562206,0.183
1115,2,01-20,01,01-20,2,0.817,-5.352674,7.919773,0.817
1116,2,01-20,20,01-20,2,0.431,4.935569,0.06769,0.431
1116,2,01-20,01,01-20,2,0.569,-3.557081,6.281635,0.569
1117,2,01-20,20,01-20,2,0.558,6.134853,-0.670023,0.558
1117,2,01-20,01,01-20,2,0.442,-5.195235,4.991427,0.442
1118,1,11,11,01-11,1,1,-0.562281,7.25414,1
1119,2,01-20,01,01-20,2,0.967,-11.13012,5.840722,0.967
1119,2,01-20,20,01-20,2,0.033,1.885276,0.285406,0.033
1120,1,20,20,20,1,1,7.193469,2.819504,1
1121,2,01-20,01,01-20,2,0.377,-6.255751,7.258404,0.377
1121,2,01-20,20,01-20,2,0.623,5.336264,1.515461,0.623
1122,1,01,01,01,1,1,-4.552495,6.090765,1
1123,2,01-20,01,01-20,2,0.457,-5.591597,6.197003,0.457
1123,2,01-20,20,01-20,2,0.543,6.939834,0.416043,0.543
1124,1,20,20,20,1,1,6.402055,2.245323,1
1125,2,01-20,20,01-20,2,0.33,5.309162,-0.235737,0.33
1125,2,01-20,01,01-20,2,0.67,-5.80869,5.793113,0.67
1126,2,01-20,20,01-20,2,0.503,7.596781,-1.182459,0.503
1126,2,01-20,01,01-20,2,0.497,-4.551359,5.052647,0.497
1127,3,01-11-20,01,01-11-20,3,0.126,-4.383032,3.415567,0.126
1127,3,01-11-20,11,01-11-20,3,0.054,0.972668,3.415567,0.054
1127,3,01-11-20,20,01-11-20,3,0.82,7.371503,-1.440541,0.82
1128,2,01-20,20,01-10-20,2,0.306,6.54517,-1.869435,0.306
1128,2,01-20,01,01-10-20,2,0.694,-4.978238,3.757958,0.694
1129,2,01-20,20,01-20,2,0.551,8.116347,-0.100089,0.551
1129,2,01-20,01,01-20,2,0.449,-4.475449,6.284316,0.449
1130,2,01-20,20,01-20,2,0.216,4.973874,0.877785,0.216
1130,2,01-20,01,01-20,2,0.784,-6.566993,7.020834,0.784
1131,3,01-11-20,01,01-11-20,3,0.285,-5.121444,4.552475,0.285
1131,3,01-11-20,11,01-11-20,3,0.451,0.979747,4.552475,0.451
1131,3,01-11-20,20,01-11-20,3,0.264,6.980088,-0.54848,0.264
1132,2,01-20,01,01-20,2,0.834,-5.980014,7.448914,0.834
1132,2,01-20,20,01-20,2,0.166,4.521844,1.00883,0.166
1133,3,01-11-20,11,01-11-20,3,0.253,1.235074,7.454235,0.253
1133,3,01-11-20,01,01-11-20,3,0.481,-4.440087,7.454235,0.481
1133,3,01-11-20,20,01-11-20,3,0.266,6.588062,1.993608,0.266
1134,2,00-20,00,00-20,2,0.729,-0.746211,1.924462,0.729
1134,2,00-20,20,00-20,2,0.271,3.273821,-3.931492,0.271
1135,2,01-20,20,01-20,2,0.227,6.593863,0.794244,0.227
1135,2,01-20,01,01-20,2,0.773,-5.035071,6.823692,0.773
1136,2,01-20,20,01-20,2,0.377,6.290703,0.017423,0.377
1136,2,01-20,01,01-20,2,0.623,-6.096375,6.566702,0.623
1137,2,01-20,20,01-20,2,0.457,7.00846,-0.794716,0.457
1137,2,01-20,01,01-20,2,0.543,-3.997055,5.623216,0.543
1138,1,20,20,20,1,1,5.933182,3.114082,1
1139,3,01-11-20,20,01-11-20,3,0.655,7.868373,0.547805,0.655
1139,3,01-11-20,11,01-11-20,3,0.224,1.713214,6.01648,0.224
1139,3,01-11-20,01,01-11-20,3,0.121,-2.688072,6.022681,0.121
1140,2,01-20,01,01-20,2,0.081,-4.309446,4.216081,0.081
1140,2,01-20,20,01-20,2,0.919,5.379037,-2.259397,0.919
1141,1,01,01,01,1,1,-1.947852,8.920623,1
1142,2,01-20,01,01-20,2,0.352,-3.428462,4.619394,0.352
1142,2,01-20,20,01-20,2,0.648,9.153984,-1.354322,0.648
1143,2,01-20,01,01-10-20,2,0.616,-3.911361,6.745163,0.616
1143,2,01-20,20,01-10-20,2,0.384,6.861701,3.266726,0.384
1144,2,01-20,01,01-20,2,0.31,-2.980925,9.093909,0.31
1144,2,01-20,20,01-20,2,0.69,7.8385,3.379026,0.69
1145,2,11-21,21,11-21,2,0.896,2.544471,3.597109,0.896
1145,2,11-21,11,11-21,2,0.104,1.215993,3.597109,0.104
1146,2,01-20,01,01-20,2,0.919,-3.475133,7.585661,0.919
1146,2,01-20,20,01-20,2,0.081,6.692463,2.933838,0.081
1147,3,01-10-20,01,01-10-20,3,0.507,-6.200795,6.575057,0.507
1147,3,01-10-20,20,01-10-20,3,0.162,4.785844,1.309007,0.162
1147,3,01-10-20,10,01-10-20,3,0.331,-1.127883,1.309008,0.331
1148,2,01-20,01,01-20,2,0.19,-4.218012,4.327245,0.19
1148,2,01-20,20,01-20,2,0.81,8.359291,1.668102,0.81
1149,2,01-20,01,01-20,2,0.553,-3.661048,8.143183,0.553
1149,2,01-20,20,01-20,2,0.447,6.606391,1.671092,0.447
1150,1,01,01,01,1,1,-2.987685,6.058886,1
1151,2,01-20,01,01-20,2,0.972,-8.732496,7.274452,0.972
1151,2,01-20,20,01-20,2,0.028,3.361228,2.177436,0.028
1152,2,01-20,20,01-20,2,0.187,6.685926,1.508503,0.187
1152,2,01-20,01,01-20,2,0.813,-5.110058,7.778919,0.813
1153,2,01-20,20,01-20,2,0.283,5.542247,1.020324,0.283
1153,2,01-20,01,01-20,2,0.717,-5.549043,6.751938,0.717
1154,2,01-21,01,01-21,2,0.214,-0.962607,8.380845,0.214
1154,2,01-21,21,01-21,2,0.786,4.52462,2.358961,0.786
1155,1,01,01,01,1,1,-1.445245,6.011197,1
1156,2,01-20,20,01-20,2,0.875,7.572179,0.239923,0.875
1156,2,01-20,01,01-20,2,0.125,-3.076371,6.793707,0.125
1157,2,01-20,01,01-20,2,0.437,-3.299889,6.33198,0.437
1157,2,01-20,20,01-20,2,0.563,6.645473,1.456999,0.563
1158,2,01-20,20,01-20,2,0.891,7.804485,0.896347,0.891
1158,2,01-20,01,01-20,2,0.109,-4.557187,5.19773,0.109
1159,1,20,20,20,1,1,6.292872,-2.524896,1
1160,1,01,01,01,1,1,-7.180289,8.543442,1
1161,1,01,01,01,1,1,-6.416356,4.894485,1
1162,2,01-20,01,01-20,2,0.189,-2.664664,6.278961,0.189
1162,2,01-20,20,01-20,2,0.811,6.730897,0.755583,0.811
1163,2,01-20,20,01-20,2,0.589,7.247788,1.804463,0.589
1163,2,01-20,01,01-20,2,0.411,-4.31923,6.431596,0.411
1164,1,01,01,01,1,1,-5.817042,7.253129,1
1165,2,01-20,01,01-20,2,0.552,-4.17872,5.768389,0.552
1165,2,01-20,20,01-20,2,0.448,6.337827,2.050331,0.448
1166,2,01-20,01,01-20,2,0.283,-2.572947,6.543419,0.283
1166,2,01-20,20,01-20,2,0.717,7.783195,0.186153,0.717
1167,2,01-20,01,01-10-20,2,0.686,-6.036769,6.264543,0.686
1167,2,01-20,20,01-10-20,2,0.314,6.684973,-0.330633,0.314
1168,2,01-20,01,01-20,2,0.964,-6.174641,7.167134,0.964
1168,2,01-20,20,01-20,2,0.036,4.681913,2.44867,0.036
1169,2,01-20,20,01-20,2,0.387,7.702989,1.564212,0.387
1169,2,01-20,01,01-20,2,0.613,-5.120631,7.568569,0.613
1170,2,01-20,20,01-20,2,0.374,4.966195,1.015154,0.374
1170,2,01-20,01,01-20,2,0.626,-4.940575,5.845747,0.626
1171,2,01-20,20,01-10-20,2,0.693,6.586155,2.595645,0.693
1171,2,01-20,01,01-10-20,2,0.307,-3.016309,6.663429,0.307
1172,1,01,01,01,1,1,-4.985432,8.283221,1
1173,2,01-20,01,01-20,2,0.761,-4.7985,7.436692,0.761
1173,2,01-20,20,01-20,2,0.239,6.881631,2.95759,0.239
1174,2,11-21,11,11-21,2,0.305,-0.624125,2.09335,0.305
1174,2,11-21,21,11-21,2,0.695,3.53691,2.09335,0.695
1175,2,01-20,20,01-20,2,0.937,6.756007,-1.04895,0.937
1175,2,01-20,01,01-20,2,0.063,-2.161339,4.983291,0.063
1176,3,01-11-20,01,01-11-20,3,0.378,-5.668092,4.907703,0.378
1176,3,01-11-20,11,01-11-20,3,0.579,0.442542,4.907703,0.579
1176,3,01-11-20,20,01-11-20,3,0.043,4.629224,-0.637097,0.043
1177,2,01-20,01,01-20,2,0.733,-6.696925,5.384919,0.733
1177,2,01-20,20,01-20,2,0.267,4.654356,-0.506724,0.267
1178,2,01-20,20,01-20,2,0.898,7.358722,3.759172,0.898
1178,2,01-20,01,01-20,2,0.102,-4.937292,4.82404,0.102
1179,2,01-20,20,01-20,2,0.224,7.219911,1.863751,0.224
1179,2,01-20,01,01-20,2,0.776,-5.779435,5.666259,0.776
1180,2,01-20,20,01-20,2,0.325,4.781548,1.713333,0.325
1180,2,01-20,01,01-20,2,0.675,-5.242885,6.587033,0.675
1181,3,01-11-20,11,01-11-20,3,0.157,1.680364,7.0776,0.157
1181,3,01-11-20,01,01-11-20,3,0.473,-3.226307,7.082091,0.473
1181,3,01-11-20,20,01-11-20,3,0.37,6.583354,1.848978,0.37
1182,1,01,01,01,1,1,-3.32451,7.554816,1
1183,2,01-20,01,01-20,2,0.828,-7.552618,7.076627,0.828
1183,2,01-20,20,01-20,2,0.172,4.427178,2.628857,0.172
1184,2,01-21,01,01-21,2,0.529,-4.181177,6.519709,0.529
1184,2,01-21,21,01-21,2,0.471,1.836105,1.766706,0.471
1185,1,01,01,01,1,1,-5.331456,8.805037,1
1186,2,01-20,20,01-20,2,0.902,8.08297,2.508561,0.902
1186,2,01-20,01,01-20,2,0.098,-2.699632,8.352954,0.098
1187,2,01-20,01,01-20,2,0.99,-8.086972,6.813954,0.99
1187,2,01-20,20,01-20,2,0.01,3.549104,4.27439,0.01
1188,2,01-20,20,01-20,2,0.168,6.82369,2.23812,0.168
1188,2,01-20,01,01-20,2,0.832,-4.800971,7.99778,0.832
1189,1,11,11,01-11,1,1,0.11158,7.131748,1
1190,2,01-20,20,01-20,2,0.566,5.856179,0.276141,0.566
1190,2,01-20,01,01-20,2,0.434,-3.411339,5.818245,0.434
1191,1,20,20,20,1,1,6.740881,-3.291736,1
1192,2,01-21,21,01-21,2,0.52,3.439184,2.728772,0.52
1192,2,01-21,01,01-21,2,0.48,-2.633717,6.658742,0.48
1193,2,01-20,20,01-20,2,0.416,6.916378,0.890194,0.416
1193,2,01-20,01,01-20,2,0.584,-3.321296,7.303792,0.584
1194,2,01-21,01,01-21,2,0.456,-5.12373,8.954898,0.456
1194,2,01-21,21,01-21,2,0.544,1.35985,4.105764,0.544
1195,1,01,01,01,1,1,-4.317412,7.042173,1
1196,2,01-21,01,01-21,2,0.206,-3.762741,8.677654,0.206
1196,2,01-21,21,01-21,2,0.794,2.727103,7.059491,0.794
1197,1,01,01,01,1,1,-4.402382,5.210979,1
1198,2,01-20,01,01-20,2,0.688,-1.80758,7.067569,0.688
1198,2,01-20,20,01-20,2,0.312,6.057647,1.490614,0.312
1199,1,21,21,21,1,1,1.927184,3.339172,1
1200,2,01-20,01,01-20,2,0.718,-2.726116,8.083572,0.718
1200,2,01-20,20,01-20,2,0.282,6.992734,1.848646,0.282
1201,2,01-20,20,01-20,2,0.641,5.645457,3.509194,0.641
1201,2,01-20,01,01-20,2,0.359,-3.431266,8.080578,0.359
1202,2,01-20,20,01-20,2,0.325,5.57476,2.309225,0.325
1202,2,01-20,01,01-20,2,0.675,-6.230913,6.31739,0.675
1203,2,01-20,20,01-20,2,0.534,7.018005,-0.831578,0.534
1203,2,01-20,01,01-20,2,0.466,-3.927932,5.040645,0.466
1204,2,01-20,20,01-20,2,0.486,6.66128,1.643075,0.486
1204,2,01-20,01,01-20,2,0.514,-4.318286,7.098241,0.514
1205,2,20-21,21,20,2,0.384,2.083946,6.156883,0.384
1205,2,20-21,20,20,2,0.616,7.70829,1.872024,0.616
1206,2,01-20,01,01-20,2,0.269,-3.34778,6.797525,0.269
1206,2,01-20,20,01-20,2,0.731,7.565459,0.2792,0.731
1207,2,11-20,20,01-11-20,2,0.215,3.012304,0.927088,0.215
1207,2,11-20,11,01-11-20,2,0.785,-2.220188,5.528212,0.785
1208,2,01-20,20,01-20,2,0.511,5.106726,1.221038,0.511
1208,2,01-20,01,01-20,2,0.489,-5.884314,7.193226,0.489
1209,1,01,01,01,1,1,-4.998891,6.760536,1
1210,2,01-20,01,01-20,2,0.12,-2.868007,5.564569,0.12
1210,2,01-20,20,01-20,2,0.88,6.027208,1.410068,0.88
1211,2,01-20,01,01-10-20,2,0.034,-1.918495,3.766121,0.034
1211,2,01-20,20,01-10-20,2,0.966,7.120392,0.599429,0.966
1212,2,01-20,20,01-20,2,0.166,4.405105,1.808414,0.166
1212,2,01-20,01,01-20,2,0.834,-7.078095,5.406068,0.834
1213,2,01-20,01,01-20,2,0.018,-1.380889,5.896956,0.018
1213,2,01-20,20,01-20,2,0.982,5.682338,0.886794,0.982
1214,2,01-20,01,01-20,2,0.526,-2.18736,6.930011,0.526
1214,2,01-20,20,01-20,2,0.474,7.289593,0.318994,0.474
1215,2,01-20,01,01-20,2,0.961,-8.475194,5.299145,0.961
1215,2,01-20,20,01-20,2,0.039,3.59921,0.354556,0.039
1216,2,01-20,20,01-20,2,0.662,8.263896,0.610548,0.662
1216,2,01-20,01,01-20,2,0.338,-3.067004,6.811972,0.338
1217,3,01-11-20,20,01-20,3,0.4,5.272535,1.983229,0.4
1217,3,01-11-20,01,01-20,3,0.521,-4.537503,8.425419,0.521
1217,3,01-11-20,11,01-20,3,0.079,0.891557,7.493588,0.079
1218,3,01-10-20,20,01-10-20,3,0.031,3.995159,2.678982,0.031
1218,3,01-10-20,01,01-10-20,3,0.788,-6.777664,8.307813,0.788
1218,3,01-10-20,10,01-10-20,3,0.181,-0.757844,2.678982,0.181
1219,2,01-20,01,01-20,2,0.103,-1.909338,6.321218,0.103
1219,2,01-20,20,01-20,2,0.897,7.014293,1.505054,0.897
1220,2,01-20,01,01-20,2,0.288,-2.597205,6.230497,0.288
1220,2,01-20,20,01-20,2,0.712,9.024566,2.684378,0.712
1221,3,01-10-20,01,01-10-20,3,0.26,-2.771528,5.954013,0.26
1221,3,01-10-20,10,01-10-20,3,0.246,0.087411,0.63952,0.246
1221,3,01-10-20,20,01-10-20,3,0.494,5.918531,0.58203,0.494
1222,2,01-20,20,01-20,2,0.421,7.17369,-1.289105,0.421
1222,2,01-20,01,01-20,2,0.579,-5.225473,4.642599,0.579
1223,2,01-20,01,01-10-20,2,0.432,-3.30486,8.082178,0.432
1223,2,01-20,20,01-10-20,2,0.568,7.802105,1.803557,0.568
1224,3,01-10-20,20,01-10-20,3,0.381,5.875037,1.484492,0.381
1224,3,01-10-20,01,01-10-20,3,0.402,-4.532094,5.875483,0.402
1224,3,01-10-20,10,01-10-20,3,0.217,0.645582,1.484492,0.217
1225,2,01-20,20,01-20,2,0.265,5.89622,1.004559,0.265
1225,2,01-20,01,01-20,2,0.735,-7.270009,7.021045,0.735
1226,2,10-20,10,10-20,2,0.569,1.21439,-5.215209,0.569
1226,2,10-20,20,10-20,2,0.431,7.369888,-5.694082,0.431
1227,2,01-20,20,01-20,2,0.717,7.394072,2.792071,0.717
1227,2,01-20,01,01-20,2,0.283,-1.307783,9.189609,0.283
1228,1,01,01,01,1,1,-5.524528,7.714945,1
1229,3,01-10-20,01,01-10-20,3,0.414,-5.344569,5.954321,0.414
1229,3,01-10-20,20,01-10-20,3,0.45,6.935662,0.628466,0.45
1229,3,01-10-20,10,01-10-20,3,0.136,0.687126,0.628467,0.136
1230,2,01-20,20,01-20,2,0.801,8.308078,0.027368,0.801
1230,2,01-20,01,01-20,2,0.199,-2.613032,4.645926,0.199
1231,2,01-20,01,01-20,2,0.323,-2.240784,9.435935,0.323
1231,2,01-20,20,01-20,2,0.677,7.886573,2.976105,0.677
1232,3,01-11-21,21,01-11,3,0.014,2.66628,1.973999,0.014
1232,3,01-11-21,01,01-11,3,0.364,-3.441501,6.62109,0.364
1232,3,01-11-21,11,01-11,3,0.622,1.20559,6.62109,0.622
1233,2,11-20,11,01-11-20,2,0.737,0.731811,7.254156,0.737
1233,2,11-20,20,01-11-20,2,0.263,6.265589,1.259587,0.263
1234,2,01-20,01,01-20,2,0.93,-8.114551,5.801547,0.93
1234,2,01-20,20,01-20,2,0.07,2.029864,-0.488868,0.07
1235,2,01-20,01,01-20,2,0.398,-3.258403,8.295803,0.398
1235,2,01-20,20,01-20,2,0.602,8.756182,2.12263,0.602
1236,2,01-20,20,01-20,2,0.114,5.128108,2.366499,0.114
1236,2,01-20,01,01-20,2,0.886,-4.543547,8.496439,0.886
1237,3,01-10-20,20,01-10-20,3,0.312,4.736278,1.217803,0.312
1237,3,01-10-20,01,01-10-20,3,0.445,-5.82579,7.065079,0.445
1237,3,01-10-20,10,01-10-20,3,0.243,-0.926161,1.217806,0.243
1238,3,01-11-20,11,01-11-20,3,0.233,0.525046,4.300063,0.233
1238,3,01-11-20,20,01-11-20,3,0.584,6.67282,-1.388351,0.584
1238,3,01-11-20,01,01-11-20,3,0.183,-5.841878,4.300063,0.183
1239,2,01-21,21,01-21,2,0.736,4.760244,3.115133,0.736
1239,2,01-21,01,01-21,2,0.264,-0.094969,6.801714,0.264
1240,3,01-10-20,10,01-10-20,3,0.074,1.732841,-0.14287,0.074
1240,3,01-10-20,20,01-10-20,3,0.436,6.016044,-0.142986,0.436
1240,3,01-10-20,01,01-10-20,3,0.49,-3.039694,5.358638,0.49
1241,2,01-20,20,01-20,2,0.389,6.795475,0.435293,0.389
1241,2,01-20,01,01-20,2,0.611,-5.445324,6.947164,0.611
1242,2,01-21,01,01-21,2,0.495,-4.220466,5.739945,0.495
1242,2,01-21,21,01-21,2,0.505,1.936651,-0.585064,0.505
1243,2,01-21,01,01-21,2,0.454,-4.139639,7.410474,0.454
1243,2,01-21,21,01-21,2,0.546,1.346589,5.592304,0.546
1244,2,01-20,20,01-20,2,0.426,5.756004,0.263033,0.426
1244,2,01-20,01,01-20,2,0.574,-3.143731,6.830852,0.574
1245,2,01-20,20,01-11-20,2,0.433,5.423422,0.652247,0.433
1245,2,01-20,01,01-11-20,2,0.567,-6.858496,6.584236,0.567
1246,2,01-20,20,01-20,2,0.954,8.47345,0.597483,0.954
1246,2,01-20,01,01-20,2,0.046,-0.032751,5.04104,0.046
1247,2,01-20,20,01-20,2,0.597,7.626045,-0.457208,0.597
1247,2,01-20,01,01-20,2,0.403,-3.50805,3.735112,0.403
1248,1,20,20,10-20,1,1,7.315781,3.398274,1
1249,2,01-20,20,01-11-20,2,0.412,6.038663,3.365413,0.412
1249,2,01-20,01,01-11-20,2,0.588,-6.331763,6.583481,0.588
1250,2,01-20,20,01-20,2,0.126,5.025145,2.368519,0.126
1250,2,01-20,01,01-20,2,0.874,-6.548086,8.670551,0.874
1251,2,01-20,20,01-20,2,0.15,6.693888,1.856233,0.15
1251,2,01-20,01,01-20,2,0.85,-4.773872,8.174461,0.85
1252,2,01-20,01,01-20,2,0.359,-3.160016,7.220824,0.359
1252,2,01-20,20,01-20,2,0.641,6.443541,1.530312,0.641
1253,2,01-20,01,01-20,2,0.864,-3.659158,4.721154,0.864
1253,2,01-20,20,01-20,2,0.136,3.779357,4.002071,0.136
1254,2,10-20,20,10-20,2,0.365,5.148213,-5.522628,0.365
1254,2,10-20,10,10-20,2,0.635,0.344287,-4.646781,0.635
1255,2,01-20,01,01-20,2,0.128,-3.385359,8.090123,0.128
1255,2,01-20,20,01-20,2,0.872,7.114204,2.586471,0.872
1256,2,01-20,20,01-20,2,0.023,2.421731,0.894866,0.023
1256,2,01-20,01,01-20,2,0.977,-4.680018,7.040276,0.977
1257,1,01,01,01,1,1,-5.364353,8.035647,1
1258,2,01-20,20,01-20,2,0.789,8.547862,0.6144,0.789
1258,2,01-20,01,01-20,2,0.211,-3.273572,6.686053,0.211
1259,2,01-20,01,01-20,2,0.421,-4.739726,5.506665,0.421
1259,2,01-20,20,01-20,2,0.579,7.0004,-1.116019,0.579
1260,3,01-11-20,01,01-11-20,3,0.057,-5.512913,5.914288,0.057
1260,3,01-11-20,11,01-11-20,3,0.157,0.868786,5.914288,0.157
1260,3,01-11-20,20,01-11-20,3,0.786,6.041393,-0.305745,0.786
1261,2,01-20,01,01-20,2,0.887,-8.080761,5.391919,0.887
1261,2,01-20,20,01-20,2,0.113,4.118046,0.162436,0.113
1262,2,01-20,01,01-20,2,0.164,-2.967388,5.607007,0.164
1262,2,01-20,20,01-20,2,0.836,6.642498,-0.749333,0.836
1263,2,01-20,20,01-20,2,0.836,8.801347,2.25712,0.836
1263,2,01-20,01,01-20,2,0.164,-2.747537,5.295204,0.164
1264,1,01,01,01-21,1,1,-6.531109,8.57225,1
1265,2,01-20,20,01-20,2,0.195,3.385808,1.062158,0.195
1265,2,01-20,01,01-20,2,0.805,-3.163072,7.235286,0.805
1266,2,01-20,01,01-20,2,0.286,-1.568049,7.218618,0.286
1266,2,01-20,20,01-20,2,0.714,8.15556,1.058404,0.714
1267,1,01,01,01,1,1,-8.90564,7.652697,1
1268,2,01-20,01,01-20,2,0.896,-6.714715,5.544478,0.896
1268,2,01-20,20,01-20,2,0.104,4.410951,0.401796,0.104
1269,2,01-20,20,01-20,2,0.2,5.625602,2.564181,0.2
1269,2,01-20,01,01-20,2,0.8,-6.957461,6.7574,0.8
1270,1,20,20,20,1,1,5.862666,1.554458,1
1271,2,01-20,20,01-20,2,0.524,6.230724,-1.077936,0.524
1271,2,01-20,01,01-20,2,0.476,-4.823882,5.366902,0.476
1272,1,01,01,01,1,1,-5.838732,7.441476,1
1273,2,01-20,20,01-20,2,0.216,5.056707,0.568313,0.216
1273,2,01-20,01,01-20,2,0.784,-6.668869,6.667243,0.784
1274,3,01-11-20,01,01-11-20,3,0.409,-4.956356,7.881633,0.409
1274,3,01-11-20,11,01-11-20,3,0.522,0.18596,7.881633,0.522
1274,3,01-11-20,20,01-11-20,3,0.069,6.27812,3.839378,0.069
1275,1,00,00,00,1,1,-5.683063,1.615846,1
1276,2,01-20,20,01-20,2,0.369,6.493129,0.211096,0.369
1276,2,01-20,01,01-20,2,0.631,-5.617798,4.664148,0.631
