Phase,RACIPE,DSGRN,JSD,Parameter,nState
0310-0311,0.0011179429849077697,0.0011179429849077697,0.0245289343357349,Phase,2
0310-0313,0.0011179429849077697,0.0011179429849077697,0.0245289343357349,Phase,2
0310-1010,0.09055338177752935,0.09334823923979876,0.0245289343357349,Phase,2
0310-1110,5.589714924538849e-4,5.589714924538849e-4,0.0245289343357349,Phase,2
0311-0312,5.589714924538849e-4,5.589714924538849e-4,0.0245289343357349,Phase,2
0311-0313,0.0016769144773616546,0.0016769144773616546,0.0245289343357349,Phase,2
0311-1011,0.0016769144773616546,0.0016769144773616546,0.0245289343357349,Phase,2
0312-1010,5.589714924538849e-4,0.0016769144773616546,0.0245289343357349,Phase,2
0312-1012,5.589714924538849e-4,5.589714924538849e-4,0.0245289343357349,Phase,2
0313-1010,0.0022358859698155395,0.0016769144773616546,0.0245289343357349,Phase,2
0313-1013,0.010061486864169928,0.010061486864169928,0.0245289343357349,Phase,2
0313-1113,5.589714924538849e-4,5.589714924538849e-4,0.0245289343357349,Phase,2
1000-1002,5.589714924538849e-4,5.589714924538849e-4,0.0245289343357349,Phase,2
1001-1201,5.589714924538849e-4,5.589714924538849e-4,0.0245289343357349,Phase,2
1001-1303,0.0011179429849077697,0.0011179429849077697,0.0245289343357349,Phase,2
1002-1010,0.003912800447177194,0.004471771939631079,0.0245289343357349,Phase,2
1003-1010,0.0022358859698155395,0.0022358859698155395,0.0245289343357349,Phase,2
1003-1303,0.008384572386808273,0.008943543879262158,0.0245289343357349,Phase,2
1010,0.017887087758524316,0,0.0245289343357349,Phase,2
1010-1011,0.043599776411403016,0.049189491335941866,0.0245289343357349,Phase,2
1010-1012,0.012856344326439352,0.01509223029625489,0.0245289343357349,Phase,2
1010-1013,0.017887087758524316,0.0184460592509782,0.0245289343357349,Phase,2
1010-1103,5.589714924538849e-4,5.589714924538849e-4,0.0245289343357349,Phase,2
1010-1110,0.0016769144773616546,0.0022358859698155395,0.0245289343357349,Phase,2
1010-1200,5.589714924538849e-4,0.0016769144773616546,0.0245289343357349,Phase,2
1010-1210,0,5.589714924538849e-4,0.0245289343357349,Phase,2
1010-1300,0.010620458356623811,0.011738401341531582,0.0245289343357349,Phase,2
1010-1303,0.06316377864728899,0.06484069312465064,0.0245289343357349,Phase,2
1010-1310,5.589714924538849e-4,0,0.0245289343357349,Phase,2
1011,0.0022358859698155395,0,0.0245289343357349,Phase,2
1011-1013,0.002794857462269424,0.002794857462269424,0.0245289343357349,Phase,2
1011-1113,5.589714924538849e-4,5.589714924538849e-4,0.0245289343357349,Phase,2
1011-1201,0,5.589714924538849e-4,0.0245289343357349,Phase,2
1011-1301,0.0011179429849077697,0.0011179429849077697,0.0245289343357349,Phase,2
1011-1303,5.589714924538849e-4,5.589714924538849e-4,0.0245289343357349,Phase,2
1013,0.0011179429849077697,0,0.0245289343357349,Phase,2
1013-1213,5.589714924538849e-4,0.0011179429849077697,0.0245289343357349,Phase,2
1013-1303,0.022917831190609278,0.022917831190609278,0.0245289343357349,Phase,2
1013-1313,0.0022358859698155395,0.0022358859698155395,0.0245289343357349,Phase,2
1103-1303,0.005030743432084964,0.005589714924538848,0.0245289343357349,Phase,2
1110-1303,5.589714924538849e-4,5.589714924538849e-4,0.0245289343357349,Phase,2
1110-1310,5.589714924538849e-4,5.589714924538849e-4,0.0245289343357349,Phase,2
1112-1312,5.589714924538849e-4,5.589714924538849e-4,0.0245289343357349,Phase,2
1113-1303,0.0016769144773616546,0.0016769144773616546,0.0245289343357349,Phase,2
1203-1303,0.0011179429849077697,0.0016769144773616546,0.0245289343357349,Phase,2
1210-1303,5.589714924538849e-4,5.589714924538849e-4,0.0245289343357349,Phase,2
1300-1303,0.003353828954723309,0.003353828954723309,0.0245289343357349,Phase,2
1301-1303,0.0022358859698155395,0.0022358859698155395,0.0245289343357349,Phase,2
1302-1303,0.0011179429849077697,0.0016769144773616546,0.0245289343357349,Phase,2
1303,0.003353828954723309,0,0.0245289343357349,Phase,2
1303-1311,5.589714924538849e-4,5.589714924538849e-4,0.0245289343357349,Phase,2
1310-1313,5.589714924538849e-4,5.589714924538849e-4,0.0245289343357349,Phase,2
Monostable,0.044158747903856904,0,0.022439000174093365,monoMulti,2
Multistable,0.9558412520961431,1,0.022439000174093365,monoMulti,2
1,0.044158747903856904,0,0.022439000174093365,nState,2
2,0.9558412520961431,1,0.022439000174093365,nState,2
0010,0.04177215189873418,0.04177215189873418,0,Phase,1
0300,0.005063291139240506,0.005063291139240506,0,Phase,1
0301,0.0012658227848101266,0.0012658227848101266,0,Phase,1
0302,0.0012658227848101266,0.0012658227848101266,0,Phase,1
0303,0.2911392405063291,0.2911392405063291,0,Phase,1
0310,0.002531645569620253,0.002531645569620253,0,Phase,1
0313,0.006329113924050633,0.006329113924050633,0,Phase,1
1000,0.0012658227848101266,0.0012658227848101266,0,Phase,1
1010,0.5911392405063292,0.5911392405063292,0,Phase,1
1011,0.005063291139240506,0.005063291139240506,0,Phase,1
1013,0.006329113924050633,0.006329113924050633,0,Phase,1
1303,0.04683544303797468,0.04683544303797468,0,Phase,1
Monostable,1,1,0,monoMulti,1
1,1,1,0,nState,1
0000-0300-0303,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0001-0301-0303,2.78473962684489e-4,5.56947925368978e-4,0.03664899513497052,Phase,3
0010,5.56947925368978e-4,0,0.03664899513497052,Phase,3
0010-0012-0302,8.35421888053467e-4,8.35421888053467e-4,0.03664899513497052,Phase,3
0010-0012-0312,2.78473962684489e-4,5.56947925368978e-4,0.03664899513497052,Phase,3
0010-0013-0303,0.013088276246170982,0.014202172096908938,0.03664899513497052,Phase,3
0010-0013-0313,0.001670843776106934,0.001670843776106934,0.03664899513497052,Phase,3
0010-0100-0300,5.56947925368978e-4,8.35421888053467e-4,0.03664899513497052,Phase,3
0010-0103-0303,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0010-0110-0300,5.56947925368978e-4,5.56947925368978e-4,0.03664899513497052,Phase,3
0010-0110-0302,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0010-0110-0303,0.003341687552213868,0.004177109440267335,0.03664899513497052,Phase,3
0010-0113-0303,0.001392369813422445,0.001670843776106934,0.03664899513497052,Phase,3
0010-0113-0313,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0010-0200-0303,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0010-0210-0300,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0010-0210-0302,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0010-0210-0303,0.003898635477582846,0.004734057365636313,0.03664899513497052,Phase,3
0010-0210-0313,0,2.78473962684489e-4,0.03664899513497052,Phase,3
0010-0213-0313,2.78473962684489e-4,5.56947925368978e-4,0.03664899513497052,Phase,3
0010-0300,2.78473962684489e-4,0,0.03664899513497052,Phase,3
0010-0300-0302,0.001113895850737956,0.001670843776106934,0.03664899513497052,Phase,3
0010-0300-0303,0.023948760790866053,0.025341130604288498,0.03664899513497052,Phase,3
0010-0303,0.003063213589529379,0,0.03664899513497052,Phase,3
0010-0303-0310,0.012252854358117515,0.012531328320802004,0.03664899513497052,Phase,3
0010-0310,2.78473962684489e-4,0,0.03664899513497052,Phase,3
0010-0310-0312,0,2.78473962684489e-4,0.03664899513497052,Phase,3
0010-0310-0313,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0010-0313,2.78473962684489e-4,0,0.03664899513497052,Phase,3
0011-0111-0313,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0011-0301-0303,0.002506265664160401,0.002506265664160401,0.03664899513497052,Phase,3
0011-0303-0311,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0100-0300-0303,5.56947925368978e-4,8.35421888053467e-4,0.03664899513497052,Phase,3
0101-0301-0303,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0101-0303-1001,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0110-0300-0303,0.001113895850737956,0.001113895850737956,0.03664899513497052,Phase,3
0110-0300-1010,0.001670843776106934,0.001670843776106934,0.03664899513497052,Phase,3
0110-0303-0310,0.001670843776106934,0.002227791701475912,0.03664899513497052,Phase,3
0110-0303-1010,8.35421888053467e-4,8.35421888053467e-4,0.03664899513497052,Phase,3
0110-0310-0313,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0110-0310-1010,0.00278473962684489,0.00278473962684489,0.03664899513497052,Phase,3
0110-0313-1010,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0111-0211-0301,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0111-0301-0303,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0111-0303-0311,0,2.78473962684489e-4,0.03664899513497052,Phase,3
0113-0303-1010,0,2.78473962684489e-4,0.03664899513497052,Phase,3
0113-0303-1013,0.004455583402951824,0.007240323029796714,0.03664899513497052,Phase,3
0113-0313-1013,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0200-0300-0303,0,2.78473962684489e-4,0.03664899513497052,Phase,3
0200-0300-1010,0.003063213589529379,0.00556947925368978,0.03664899513497052,Phase,3
0203-0303-1003,2.78473962684489e-4,5.56947925368978e-4,0.03664899513497052,Phase,3
0203-0303-1013,2.78473962684489e-4,5.56947925368978e-4,0.03664899513497052,Phase,3
0210-0300-1010,0.00278473962684489,0.004455583402951824,0.03664899513497052,Phase,3
0210-0302-0310,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0210-0303,5.56947925368978e-4,0,0.03664899513497052,Phase,3
0210-0303-0310,2.78473962684489e-4,8.35421888053467e-4,0.03664899513497052,Phase,3
0210-0303-1010,0.00556947925368978,0.005847953216374269,0.03664899513497052,Phase,3
0210-0310,2.78473962684489e-4,0,0.03664899513497052,Phase,3
0210-0310-1010,2.78473962684489e-4,5.56947925368978e-4,0.03664899513497052,Phase,3
0210-0312-1010,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0210-0313-1010,8.35421888053467e-4,8.35421888053467e-4,0.03664899513497052,Phase,3
0211-0301-1011,0,2.78473962684489e-4,0.03664899513497052,Phase,3
0300-0301-1010,2.78473962684489e-4,0,0.03664899513497052,Phase,3
0300-0302,5.56947925368978e-4,0,0.03664899513497052,Phase,3
0300-0302-1010,0.001392369813422445,0.001949317738791423,0.03664899513497052,Phase,3
0300-0302-1100,2.78473962684489e-4,0,0.03664899513497052,Phase,3
0300-0303,8.35421888053467e-4,0,0.03664899513497052,Phase,3
0300-0303-1000,0.002227791701475912,0.002227791701475912,0.03664899513497052,Phase,3
0300-0303-1010,0.1818434976329713,0.18490671122250069,0.03664899513497052,Phase,3
0300-0303-1100,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0300-1010,0.007797270955165692,0,0.03664899513497052,Phase,3
0300-1010-1100,8.35421888053467e-4,8.35421888053467e-4,0.03664899513497052,Phase,3
0300-1010-1110,0.001670843776106934,0.00278473962684489,0.03664899513497052,Phase,3
0300-1010-1200,0.00278473962684489,0.003620161514898357,0.03664899513497052,Phase,3
0301-0303,8.35421888053467e-4,0,0.03664899513497052,Phase,3
0301-0303-1001,0.013088276246170982,0.015594541910331383,0.03664899513497052,Phase,3
0301-0303-1011,0.015037593984962405,0.014480646059593427,0.03664899513497052,Phase,3
0301-0303-1101,5.56947925368978e-4,5.56947925368978e-4,0.03664899513497052,Phase,3
0301-1001-1101,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0301-1011,2.78473962684489e-4,0,0.03664899513497052,Phase,3
0301-1011-1201,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0302-0310-1010,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0302-1002-1010,8.35421888053467e-4,0.001392369813422445,0.03664899513497052,Phase,3
0302-1010-1012,0.009746588693957114,0.010025062656641603,0.03664899513497052,Phase,3
0302-1012-1112,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0303,0.004734057365636313,0,0.03664899513497052,Phase,3
0303-0310,0.001113895850737956,0,0.03664899513497052,Phase,3
0303-0310-1010,0.04845446950710108,0.05123920913394597,0.03664899513497052,Phase,3
0303-0310-1110,0.001113895850737956,0.001113895850737956,0.03664899513497052,Phase,3
0303-0310-1210,0,2.78473962684489e-4,0.03664899513497052,Phase,3
0303-0311,5.56947925368978e-4,0,0.03664899513497052,Phase,3
0303-0311-1011,0.001670843776106934,0.001670843776106934,0.03664899513497052,Phase,3
0303-0311-1111,0,2.78473962684489e-4,0.03664899513497052,Phase,3
0303-1003,0.001392369813422445,0,0.03664899513497052,Phase,3
0303-1003-1010,0.042884990253411304,0.04594820384294068,0.03664899513497052,Phase,3
0303-1003-1203,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0303-1010,0.004455583402951824,0,0.03664899513497052,Phase,3
0303-1010-1013,0.25452520189362293,0.265942634363687,0.03664899513497052,Phase,3
0303-1010-1103,0.005291005291005291,0.005847953216374269,0.03664899513497052,Phase,3
0303-1010-1110,5.56947925368978e-4,8.35421888053467e-4,0.03664899513497052,Phase,3
0303-1011-1013,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0303-1013,0.012252854358117515,0,0.03664899513497052,Phase,3
0303-1013-1103,0.004734057365636313,0.006961849067112225,0.03664899513497052,Phase,3
0303-1013-1113,0.004734057365636313,0.005847953216374269,0.03664899513497052,Phase,3
0303-1013-1203,8.35421888053467e-4,0.001113895850737956,0.03664899513497052,Phase,3
0303-1103,2.78473962684489e-4,0,0.03664899513497052,Phase,3
0303-1113,2.78473962684489e-4,0,0.03664899513497052,Phase,3
0310-0312-1010,0.001392369813422445,0.001392369813422445,0.03664899513497052,Phase,3
0310-0313-1010,0.002227791701475912,0.002227791701475912,0.03664899513497052,Phase,3
0310-1010,0.001670843776106934,0,0.03664899513497052,Phase,3
0310-1010-1110,0.002506265664160401,0.00278473962684489,0.03664899513497052,Phase,3
0310-1010-1210,2.78473962684489e-4,5.56947925368978e-4,0.03664899513497052,Phase,3
0310-1110-1210,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0311-0313-1011,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0311-1011-1111,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0312-1010-1012,0.0091896407685881365,0.01113895850737956,0.03664899513497052,Phase,3
0312-1012-1112,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0313,2.78473962684489e-4,0,0.03664899513497052,Phase,3
0313-1010-1013,0.02979671400724032,0.029239766081871343,0.03664899513497052,Phase,3
0313-1010-1213,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
0313-1011-1013,0.00278473962684489,0.003063213589529379,0.03664899513497052,Phase,3
0313-1013,2.78473962684489e-4,0,0.03664899513497052,Phase,3
0313-1013-1113,5.56947925368978e-4,5.56947925368978e-4,0.03664899513497052,Phase,3
1000-1003-1303,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
1000-1300-1303,0.001113895850737956,8.35421888053467e-4,0.03664899513497052,Phase,3
1001-1003-1203,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
1001-1003-1303,0.001392369813422445,0.001670843776106934,0.03664899513497052,Phase,3
1001-1101-1303,5.56947925368978e-4,5.56947925368978e-4,0.03664899513497052,Phase,3
1001-1103-1303,2.78473962684489e-4,5.56947925368978e-4,0.03664899513497052,Phase,3
1001-1201-1303,0,2.78473962684489e-4,0.03664899513497052,Phase,3
1001-1203-1303,0,2.78473962684489e-4,0.03664899513497052,Phase,3
1001-1301-1303,0.002227791701475912,0.001949317738791423,0.03664899513497052,Phase,3
1002-1010-1102,0,2.78473962684489e-4,0.03664899513497052,Phase,3
1002-1010-1302,2.78473962684489e-4,0,0.03664899513497052,Phase,3
1003-1010-1103,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
1003-1010-1203,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
1003-1010-1303,0.025898078529657476,0.028404344193817876,0.03664899513497052,Phase,3
1003-1011-1203,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
1003-1011-1303,5.56947925368978e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
1003-1303,8.35421888053467e-4,0,0.03664899513497052,Phase,3
1010,0.007518796992481203,0,0.03664899513497052,Phase,3
1010-1012-1112,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
1010-1012-1302,0.003063213589529379,0.003341687552213868,0.03664899513497052,Phase,3
1010-1012-1312,0.001113895850737956,0.001670843776106934,0.03664899513497052,Phase,3
1010-1013,0.001392369813422445,0,0.03664899513497052,Phase,3
1010-1013-1113,8.35421888053467e-4,8.35421888053467e-4,0.03664899513497052,Phase,3
1010-1013-1203,5.56947925368978e-4,5.56947925368978e-4,0.03664899513497052,Phase,3
1010-1013-1213,0.001949317738791423,0.001949317738791423,0.03664899513497052,Phase,3
1010-1013-1303,0.0910609857978279,0.09551656920077972,0.03664899513497052,Phase,3
1010-1013-1313,0.002227791701475912,0.002506265664160401,0.03664899513497052,Phase,3
1010-1100,2.78473962684489e-4,0,0.03664899513497052,Phase,3
1010-1100-1300,0,2.78473962684489e-4,0.03664899513497052,Phase,3
1010-1103-1303,0.014202172096908938,0.014759120022277916,0.03664899513497052,Phase,3
1010-1110,5.56947925368978e-4,0,0.03664899513497052,Phase,3
1010-1110-1300,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
1010-1110-1303,0.001392369813422445,0.001670843776106934,0.03664899513497052,Phase,3
1010-1110-1312,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
1010-1113-1303,0.003898635477582846,0.003341687552213868,0.03664899513497052,Phase,3
1010-1113-1313,5.56947925368978e-4,5.56947925368978e-4,0.03664899513497052,Phase,3
1010-1200-1300,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
1010-1200-1303,0.001113895850737956,0.001113895850737956,0.03664899513497052,Phase,3
1010-1203-1303,0.00278473962684489,0.005012531328320802,0.03664899513497052,Phase,3
1010-1210-1303,8.35421888053467e-4,0.001113895850737956,0.03664899513497052,Phase,3
1010-1210-1313,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
1010-1300,2.78473962684489e-4,0,0.03664899513497052,Phase,3
1010-1300-1302,0,2.78473962684489e-4,0.03664899513497052,Phase,3
1010-1300-1303,0.014759120022277916,0.015316067947646894,0.03664899513497052,Phase,3
1010-1303,0.00556947925368978,0,0.03664899513497052,Phase,3
1010-1303-1310,0.001113895850737956,0.001113895850737956,0.03664899513497052,Phase,3
1010-1310,2.78473962684489e-4,0,0.03664899513497052,Phase,3
1011-1013-1303,0.006683375104427736,0.006683375104427736,0.03664899513497052,Phase,3
1011-1103-1303,2.78473962684489e-4,0,0.03664899513497052,Phase,3
1011-1111-1303,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
1011-1113-1313,0,2.78473962684489e-4,0.03664899513497052,Phase,3
1011-1301-1303,0.002227791701475912,0.002227791701475912,0.03664899513497052,Phase,3
1011-1303,2.78473962684489e-4,0,0.03664899513497052,Phase,3
1011-1313,2.78473962684489e-4,0,0.03664899513497052,Phase,3
1013-1103-1303,0.001113895850737956,0.001113895850737956,0.03664899513497052,Phase,3
1013-1113-1303,0.001392369813422445,0.001670843776106934,0.03664899513497052,Phase,3
1013-1203-1303,8.35421888053467e-4,0.001113895850737956,0.03664899513497052,Phase,3
1013-1213-1303,5.56947925368978e-4,5.56947925368978e-4,0.03664899513497052,Phase,3
1013-1303,0.002506265664160401,0,0.03664899513497052,Phase,3
1013-1313,2.78473962684489e-4,0,0.03664899513497052,Phase,3
1100-1300-1303,0,2.78473962684489e-4,0.03664899513497052,Phase,3
1101-1103-1303,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
1101-1301-1303,0.001113895850737956,0.001113895850737956,0.03664899513497052,Phase,3
1111-1303-1311,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
1113-1213-1303,2.78473962684489e-4,2.78473962684489e-4,0.03664899513497052,Phase,3
Monostable,0.013088276246170982,0,0.006575234086865647,monoMulti,3
Multistable,0.986911723753829,1,0.006575234086865647,monoMulti,3
1,0.013088276246170982,0,0.032205178115964614,nState,3
2,0.04984683932052353,0,0.032205178115964614,nState,3
3,0.9370648844333055,1,0.032205178115964614,nState,3
0001-0010-0300-0301,3.3057851239669424e-4,0,0.08293566550621936,Phase,4
0002-0010-0300-0302,3.3057851239669424e-4,3.3057851239669424e-4,0.08293566550621936,Phase,4
0010-0011-0300-0301,0.001322314049586777,0.0019834710743801653,0.08293566550621936,Phase,4
0010-0011-0310-0311,6.611570247933885e-4,6.611570247933885e-4,0.08293566550621936,Phase,4
0010-0012-0302-0310,0,6.611570247933885e-4,0.08293566550621936,Phase,4
0010-0013-0113-0303,3.3057851239669424e-4,3.3057851239669424e-4,0.08293566550621936,Phase,4
0010-0013-0210-0303,0,3.3057851239669424e-4,0.08293566550621936,Phase,4
0010-0013-0210-0313,0,3.3057851239669424e-4,0.08293566550621936,Phase,4
0010-0013-0300-0303,0.0023140495867768596,0.003966942148760331,0.08293566550621936,Phase,4
0010-0013-0303,9.917355371900827e-4,0,0.08293566550621936,Phase,4
0010-0013-0303-0310,0.002644628099173554,0.003966942148760331,0.08293566550621936,Phase,4
0010-0013-0313,3.3057851239669424e-4,0,0.08293566550621936,Phase,4
0010-0100-0300-0303,0.002644628099173554,0.0036363636363636364,0.08293566550621936,Phase,4
0010-0110-0300-0303,0.0019834710743801653,0.0023140495867768596,0.08293566550621936,Phase,4
0010-0112-0310-0312,0,3.3057851239669424e-4,0.08293566550621936,Phase,4
0010-0113-0300-0303,9.917355371900827e-4,0.001322314049586777,0.08293566550621936,Phase,4
0010-0113-0303-0310,3.3057851239669424e-4,6.611570247933885e-4,0.08293566550621936,Phase,4
0010-0200-0300-0303,0.001322314049586777,0.001652892561983471,0.08293566550621936,Phase,4
0010-0210-0300-0302,3.3057851239669424e-4,3.3057851239669424e-4,0.08293566550621936,Phase,4
0010-0210-0300-0303,3.3057851239669424e-4,9.917355371900827e-4,0.08293566550621936,Phase,4
0010-0210-0303,3.3057851239669424e-4,0,0.08293566550621936,Phase,4
0010-0212-0310-0312,3.3057851239669424e-4,3.3057851239669424e-4,0.08293566550621936,Phase,4
0010-0300,6.611570247933885e-4,0,0.08293566550621936,Phase,4
0010-0300-0303,0.002644628099173554,0,0.08293566550621936,Phase,4
0010-0302-0310,3.3057851239669424e-4,0,0.08293566550621936,Phase,4
0010-0303-0310,9.917355371900827e-4,0,0.08293566550621936,Phase,4
0010-0310,3.3057851239669424e-4,0,0.08293566550621936,Phase,4
0010-0310-0312,3.3057851239669424e-4,0,0.08293566550621936,Phase,4
0011-0013-0211-0313,3.3057851239669424e-4,3.3057851239669424e-4,0.08293566550621936,Phase,4
0011-0013-0301-0303,0.0023140495867768596,0.002644628099173554,0.08293566550621936,Phase,4
0011-0013-0303-0311,6.611570247933885e-4,9.917355371900827e-4,0.08293566550621936,Phase,4
0011-0101-0301-0303,3.3057851239669424e-4,3.3057851239669424e-4,0.08293566550621936,Phase,4
0011-0113-0301-0303,0,3.3057851239669424e-4,0.08293566550621936,Phase,4
0011-0113-0311-0313,3.3057851239669424e-4,3.3057851239669424e-4,0.08293566550621936,Phase,4
0011-0301-0303,6.611570247933885e-4,0,0.08293566550621936,Phase,4
0011-0303-0311,3.3057851239669424e-4,0,0.08293566550621936,Phase,4
0100-0300-0303-1000,6.611570247933885e-4,6.611570247933885e-4,0.08293566550621936,Phase,4
0101-0301-0303-1001,3.3057851239669424e-4,0.001652892561983471,0.08293566550621936,Phase,4
0102-0302-1002-1010,3.3057851239669424e-4,3.3057851239669424e-4,0.08293566550621936,Phase,4
0103-0303-1003-1010,0.001322314049586777,0.001322314049586777,0.08293566550621936,Phase,4
0110-0113-0303-0310,0,3.3057851239669424e-4,0.08293566550621936,Phase,4
0110-0210-0300-1010,3.3057851239669424e-4,6.611570247933885e-4,0.08293566550621936,Phase,4
0110-0210-0303-1010,9.917355371900827e-4,0.001322314049586777,0.08293566550621936,Phase,4
