parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
26,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,31.615,0.017,3.506,61.819,0.5
26,3,0303-1010-1013,1010,0303-1010-1013,3,1,31.615,0,302.337,0.843,1
26,3,0303-1010-1013,0303,0303-1010-1013,3,0.16666666666666666,1.339,153.911,0.042,61.819,0.16666666666666666
27,2,1010-1013,1013,1010-1013,2,0.3333333333333333,400.629,0.002,5.153,65.851,0.3333333333333333
27,2,1010-1013,1010,1010-1013,2,0.25,400.629,0,240.396,1.961,0.25
28,3,0301-0303-1011,1011,0301-0303-1011,3,0.5,12.547,0.034,2.151,2.601,0.5
28,3,0301-0303-1011,0303,0301-0303-1011,3,0.16666666666666666,0.152,710.365,0.013,135.121,0.16666666666666666
28,3,0301-0303-1011,0301,0301-0303-1011,3,1,0.152,710.365,0.083,2.601,1
29,3,1011-1013-1303,1303,1011-1013-1303,3,0.25,26.339,6.2,0.028,140.688,0.25
29,3,1011-1013-1303,1011,1011-1013-1303,3,0.16666666666666666,71.981,0.001,107.939,1.686,0.16666666666666666
29,3,1011-1013-1303,1013,1011-1013-1303,3,0.3333333333333333,71.981,0.001,1.104,140.688,0.3333333333333333
30,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,1,0.797,604.243,2.104,123.145,1
30,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.3333333333333333,52.338,0.324,2.104,123.145,0.3333333333333333
30,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.5,52.338,0,135.058,2.703,0.5
30,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.25,52.338,0.031,2.858,123.145,0.25
31,2,0303-1013,1013,0300-0303-1010-1013-1200,2,2,98.805,0.016,2.93,230.763,2
31,2,0303-1013,0303,0300-0303-1010-1013-1200,2,0.5,1.297,738.266,0.049,230.763,0.5
32,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,4.851,4443.302,0.005,78.365,0.25
32,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,4.851,67.88,0.378,1.047,0.5
32,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,353.604,0,33.592,1.047,0.3333333333333333
33,3,0300-0303-1010,0300,0300-0303-1010,3,0.16666666666666666,0.154,7.529,0.115,5.153,0.16666666666666666
33,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,10.814,0,6.345,5.153,0.5
33,3,0300-0303-1010,0303,0300-0303-1010,3,1,0.154,721.232,0.004,107.215,1
34,4,0303-0310-1003-1010,0303,0303-0310-1003-1010,4,0.25,5.231,110.275,0.201,59.58,0.25
34,4,0303-0310-1003-1010,0310,0303-0310-1003-1010,4,0.3333333333333333,5.233,0.212,11.954,0.714,0.3333333333333333
34,4,0303-0310-1003-1010,1003,0303-0310-1003-1010,4,1,396.978,0.019,1.373,59.58,1
34,4,0303-0310-1003-1010,1010,0303-0310-1003-1010,4,0.16666666666666666,396.978,0,81.707,0.714,0.16666666666666666
35,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.5,3.257,177.844,0.553,0.793,0.5
35,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.16666666666666666,286.346,0.261,0.482,43.438,0.16666666666666666
35,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,286.346,0,45.121,0.793,0.3333333333333333
35,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,3.257,1315.157,0.006,43.438,0.25
36,3,1010-1013-1303,1010,1010-1013-1303,3,0.5,140.719,0,107.151,3.591,0.5
36,3,1010-1013-1303,1303,1010-1013-1303,3,1,110.958,11.671,0.234,57.557,1
36,3,1010-1013-1303,1013,1010-1013-1303,3,0.25,140.719,0.001,5.217,57.557,0.25
37,4,1012-1013-1302-1303,1303,1012-1013-1302-1303,4,0.16666666666666666,2.731,72.491,0.018,107.535,0.16666666666666666
37,4,1012-1013-1302-1303,1302,1012-1013-1302-1303,4,0.3333333333333333,2.731,72.491,0.018,28.548,0.3333333333333333
37,4,1012-1013-1302-1303,1013,1012-1013-1302-1303,4,0.5,124.373,0.063,1.15,107.535,0.5
37,4,1012-1013-1302-1303,1012,1012-1013-1302-1303,4,1,124.373,0.063,1.15,28.548,1
38,3,0303-1010-1013,1010,0113-0303-1010-1013,3,0.3333333333333333,55.144,0,31.795,6.972,0.3333333333333333
38,3,0303-1010-1013,0303,0113-0303-1010-1013,3,0.5,1.428,1207.191,0.048,386.843,0.5
38,3,0303-1010-1013,1013,0113-0303-1010-1013,3,0.16666666666666666,55.144,0.104,0.585,386.843,0.16666666666666666
39,3,0010-0300-0303,0300,0010-0300-0303,3,1,0.065,2261.171,2.399,0.514,1
39,3,0010-0300-0303,0010,0010-0300-0303,3,0.25,5.695,0.428,110.154,0.514,0.25
39,3,0010-0300-0303,0303,0010-0300-0303,3,0.5,0.065,3033.223,0.037,45.032,0.5
40,1,0303,0303,0303,1,0.3333333333333333,1.517,3007.482,0.101,359.048,0.3333333333333333
41,3,0010-0013-0303,0010,0010-0013-0303,3,1,15.71,0.013,74.054,1.521,1
41,3,0010-0013-0303,0303,0010-0013-0303,3,0.16666666666666666,0.227,1049.936,0.074,79.12,0.16666666666666666
41,3,0010-0013-0303,0013,0010-0013-0303,3,0.5,15.71,0.306,1.365,79.12,0.5
42,2,1010-1012,1010,1010-1012,2,0.25,299.25,0,115.368,1.329,0.25
42,2,1010-1012,1012,1010-1012,2,0.3333333333333333,299.25,0.001,37.682,42.647,0.3333333333333333
43,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.25,93.508,0.057,5.608,54.116,0.25
43,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.5,93.508,0.001,60.873,1.4,0.5
43,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,1,0.943,2773.235,0.068,54.116,1
43,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.16666666666666666,0.943,47.789,0.738,1.4,0.16666666666666666
44,2,0303-1013,1013,0303-1013,2,0.16666666666666666,38.895,0.035,9.843,284.862,0.16666666666666666
44,2,0303-1013,0303,0303-1013,2,0.3333333333333333,0.835,2574.549,0.325,284.862,0.3333333333333333
45,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,2.076,1147.332,0.019,114.607,0.5
45,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,83.335,0.001,68.924,1.158,0.25
45,3,0300-0303-1010,0300,0300-0303-1010,3,1,2.076,13.759,1.024,1.158,1
46,2,0010-0310,0310,0010-0310,2,0.3333333333333333,0.996,0.875,13.949,2.26,0.3333333333333333
46,2,0010-0310,0010,0010-0310,2,0.16666666666666666,18.406,0.011,108.554,2.26,0.16666666666666666
47,1,1010,1010,1010,1,1,124.99,0.001,141.826,0.168,1
48,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,87.303,0.001,1.538,137.091,0.3333333333333333
48,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,3.585,43.613,0.118,137.091,0.5
48,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,87.303,0,32.008,2.155,0.25
49,3,0300-0303-1010,0303,0300-0303-1010,3,1,2.013,4302.977,0.005,130.124,1
49,3,0300-0303-1010,0300,0300-0303-1010,3,0.16666666666666666,2.013,149.702,0.426,1.471,0.16666666666666666
49,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,141.075,0,38.741,1.471,0.5
50,4,0301-0302-1001-1002,0302,0301-0302-1001-1002,4,0.3333333333333333,0.713,11.72,0.039,37.894,0.3333333333333333
50,4,0301-0302-1001-1002,1001,0301-0302-1001-1002,4,0.16666666666666666,59.293,0.003,0.998,3.358,0.16666666666666666
50,4,0301-0302-1001-1002,1002,0301-0302-1001-1002,4,1,59.293,0.008,0.998,37.894,1
50,4,0301-0302-1001-1002,0301,0301-0302-1001-1002,4,0.25,0.713,4.612,0.039,3.358,0.25
51,3,0301-0303-1011,1011,0211-0301-0303-1011-1013,3,0.3333333333333333,142.732,0.005,1.713,11.763,0.3333333333333333
51,3,0301-0303-1011,0301,0211-0301-0303-1011-1013,3,1,4.471,7.838,0.027,11.763,1
51,3,0301-0303-1011,0303,0211-0301-0303-1011-1013,3,0.5,4.471,734.788,0.027,187.916,0.5
52,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,247.293,0.008,4.208,183.761,0.5
52,3,0303-1010-1013,0303,0303-1010-1013,3,0.16666666666666666,8.771,57.597,0.142,183.761,0.16666666666666666
52,3,0303-1010-1013,1010,0303-1010-1013,3,1,247.293,0,58.458,1.942,1
53,2,0303-1010,0303,0303-1010,2,0.25,1.092,270.133,0.815,262.167,0.25
53,2,0303-1010,1010,0303-1010,2,0.3333333333333333,85.212,0,54.5,3.561,0.3333333333333333
54,2,0303-1010,0303,0303-1010,2,0.16666666666666666,0.726,2176.369,0.1,134.909,0.16666666666666666
54,2,0303-1010,1010,0303-1010,2,1,47.321,0,204.154,1.614,1
55,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,2.084,27.448,2.358,142.905,0.5
55,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,132.319,0,116.15,142.905,0.25
55,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,132.319,0,132.298,3.271,0.3333333333333333
56,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,0.16666666666666666,6.346,18.571,0.53,0.962,0.16666666666666666
56,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,0.5,120.293,0,5.804,29.301,0.5
56,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,1,6.346,19.364,0.141,29.301,1
56,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,0.25,120.293,0,21.863,0.962,0.25
57,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3333333333333333,4.323,8.753,0.292,1.087,0.3333333333333333
57,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,200.725,0.074,0.195,106.793,0.5
57,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,1,200.725,0,11.576,1.087,1
57,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.16666666666666666,4.323,255.609,0.005,106.793,0.16666666666666666
58,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,317.325,0,78.531,69.379,0.3333333333333333
58,3,0303-1010-1013,1010,0303-1010-1013,3,0.16666666666666666,317.325,0,915.413,1.295,0.16666666666666666
58,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,8.479,23.076,1.414,69.379,0.25
59,5,0300-0302-1002-1010-1102,1002,0300-0302-1002-1010-1102,5,0.3333333333333333,150.674,0.005,0.932,9.326,0.3333333333333333
59,5,0300-0302-1002-1010-1102,1010,0300-0302-1002-1010-1102,5,0.25,150.674,0,84.052,0.122,0.25
59,5,0300-0302-1002-1010-1102,1102,0300-0302-1002-1010-1102,5,0.16666666666666666,150.674,0.521,0.932,9.326,0.16666666666666666
59,5,0300-0302-1002-1010-1102,0302,0300-0302-1002-1010-1102,5,1,2.605,19.327,0.01,9.326,1
59,5,0300-0302-1002-1010-1102,0300,0300-0302-1002-1010-1102,5,0.5,2.605,19.327,0.884,0.122,0.5
60,1,1010,1010,1010,1,1,83.207,0,658.378,0.268,1
61,4,1010-1013-1213-1303,1213,1010-1013-1213-1303,4,0.5,6.351,0.75,3.745,75.31,0.5
61,4,1010-1013-1213-1303,1303,1010-1013-1213-1303,4,0.25,6.351,13.271,0.245,75.31,0.25
61,4,1010-1013-1213-1303,1013,1010-1013-1213-1303,4,0.16666666666666666,103.306,0.031,3.745,75.31,0.16666666666666666
61,4,1010-1013-1213-1303,1010,1010-1013-1213-1303,4,0.3333333333333333,103.306,0,176.836,2.279,0.3333333333333333
62,2,0300-1010,0300,0300-1010,2,1,2.819,5.793,0.113,0.085,1
62,2,0300-1010,1010,0300-1010,2,0.5,118.141,0.001,10.825,0.085,0.5
63,1,1303,1303,1303,1,0.25,28.476,39.075,0.024,86.522,0.25
64,2,0303-1010,0303,0303-1003-1010,3,0.16666666666666666,0.128,463.866,0.09,80.099,0.5
64,2,0303-1010,0303,0303-1003-1010,3,0.3333333333333333,0.128,463.864,0.09,80.099,0.5
64,2,0303-1010,1010,0303-1003-1010,3,1,12.053,0,25.313,2.657,1
65,2,0303-1103,1103,0303-1103,2,0.25,119.347,0.682,0.029,235.595,0.25
65,2,0303-1103,0303,0303-1103,2,0.5,2.557,1276.228,0.029,235.595,0.5
67,3,1010-1110-1303,1010,1010-1110-1303,3,0.16666666666666666,63.108,0.003,67.769,0.583,0.16666666666666666
67,3,1010-1110-1303,1110,1010-1110-1303,3,1,63.108,0.153,67.769,0.583,1
67,3,1010-1110-1303,1303,1010-1110-1303,3,0.3333333333333333,4.678,13.773,0.097,54.304,0.3333333333333333
68,3,0010-0300-0303,0303,0010-0300-0303,3,0.25,4.31,1758.278,0.002,79.249,0.25
68,3,0010-0300-0303,0010,0010-0300-0303,3,0.3333333333333333,11.628,0.027,3.149,1.804,0.3333333333333333
68,3,0010-0300-0303,0300,0010-0300-0303,3,0.5,4.31,61.979,0.143,1.804,0.5
69,3,1010-1013-1303,1013,1010-1013-1303,3,0.5,553.198,0.003,28.031,44.945,0.5
69,3,1010-1013-1303,1303,1010-1013-1303,3,0.16666666666666666,7.245,4.146,0.358,44.945,0.16666666666666666
69,3,1010-1013-1303,1010,1010-1013-1303,3,1,553.198,0,351.927,1.739,1
70,2,0210-1010,0210,0210-1010,2,0.25,0.634,0.353,125.224,0.41,0.25
70,2,0210-1010,1010,0210-1010,2,0.3333333333333333,25.346,0.005,125.224,0.41,0.3333333333333333
71,1,0313,0313,0313,1,0.16666666666666666,2.132,146.388,3.385,182.328,0.16666666666666666
72,4,0010-0210-0300-0303,0303,0010-0210-0300-0303,4,0.25,0.087,1498.069,0.066,284.3,0.25
72,4,0010-0210-0300-0303,0300,0010-0210-0300-0303,4,0.5,0.087,22.142,2.434,4.813,0.5
72,4,0010-0210-0300-0303,0010,0010-0210-0300-0303,4,0.3333333333333333,4.588,0.007,216.938,4.813,0.3333333333333333
72,4,0010-0210-0300-0303,0210,0010-0210-0300-0303,4,1,0.087,0.293,216.938,4.813,1
73,1,1010,1010,1010,1,0.16666666666666666,262.167,0.007,95.882,0.549,0.16666666666666666
74,4,0310-0311-1010-1011,1010,0310-0311-1010-1011,4,0.25,361.776,0.059,74.77,0.282,0.25
74,4,0310-0311-1010-1011,0311,0310-0311-1010-1011,4,0.5,8.331,104.228,1.353,22.901,0.5
74,4,0310-0311-1010-1011,1011,0310-0311-1010-1011,4,0.3333333333333333,361.776,0.116,74.744,22.901,0.3333333333333333
74,4,0310-0311-1010-1011,0310,0310-0311-1010-1011,4,1,8.331,52.614,1.353,0.282,1
75,1,1010,1010,1010,1,0.16666666666666666,149.032,0,299.762,0.739,0.16666666666666666
76,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.25,84.21,0.004,160.823,0.845,0.25
76,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.3333333333333333,84.21,0.181,3.234,73.52,0.3333333333333333
76,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.5,2.245,773.533,0.082,73.52,0.5
76,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,1,2.245,14.089,4.054,0.845,1
77,2,1010-1303,1303,1010-1303,2,0.16666666666666666,5.806,148.8,0.107,83.919,0.16666666666666666
77,2,1010-1303,1010,1010-1303,2,1,298.399,0.004,134.3,4.033,1
78,3,0310-0313-1010,0313,0310-0313-1010,3,0.25,0.849,306.17,66.996,40.348,0.25
78,3,0310-0313-1010,0310,0310-0313-1010,3,0.5,0.849,5.21,112.613,0.456,0.5
78,3,0310-0313-1010,1010,0310-0313-1010,3,0.3333333333333333,77.657,0.078,229.43,0.456,0.3333333333333333
79,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.16666666666666666,4.541,31.243,1.618,20.173,0.16666666666666666
79,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,1,4.541,711.01,0.055,95.196,1
79,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.25,258.055,0.065,153.496,20.173,0.25
79,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.5,258.055,0.065,5.188,95.196,0.5
80,3,0300-0303-1010,0303,0300-0303-1010,3,0.16666666666666666,2.986,2174.275,0.009,154.076,0.16666666666666666
80,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,2.986,35.302,0.856,11.257,0.3333333333333333
80,3,0300-0303-1010,1010,0300-0303-1010,3,1,174.04,0.001,64.159,11.257,1
81,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.16666666666666666,60.46,0.121,1.789,177.003,0.16666666666666666
81,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,0.981,694.6,0.021,177.003,0.25
81,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,60.46,0,91.821,4.05,0.3333333333333333
81,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.5,0.981,7.451,1.062,4.05,0.5
82,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.25,150.876,0,9.663,2.922,0.25
82,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.3333333333333333,150.876,0.097,0.195,70.816,0.3333333333333333
82,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,1.589,774.664,0.004,70.816,0.5
82,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,1.589,29.108,0.197,2.922,1
83,4,0303-0310-1010-1103,1103,0303-0310-1010-1103,4,0.25,121.133,0.307,0.34,123.541,0.25
83,4,0303-0310-1010-1103,1010,0303-0310-1010-1103,4,0.5,121.133,0.001,70.32,1.673,0.5
83,4,0303-0310-1010-1103,0310,0303-0310-1010-1103,4,0.16666666666666666,9.847,2.579,4.402,1.673,0.16666666666666666
83,4,0303-0310-1010-1103,0303,0303-0310-1010-1103,4,1,9.847,1447.729,0.055,123.541,1
84,2,0300-1010,0300,0300-1010,2,0.3333333333333333,0.407,151.863,2.369,0.458,0.3333333333333333
84,2,0300-1010,1010,0300-1010,2,0.16666666666666666,17.777,0,76.23,0.458,0.16666666666666666
85,2,1010-1303,1010,1010-1303,2,0.5,250.261,0.004,265.84,0.954,0.5
85,2,1010-1303,1303,1010-1303,2,1,13.03,552.7,0.079,48.025,1
86,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,7.478,21.342,0.773,4.366,0.25
86,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.16666666666666666,149.318,0,38.733,4.366,0.16666666666666666
86,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,149.318,0.272,0.768,352.81,1
86,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.3333333333333333,7.478,516.968,0.015,352.81,0.3333333333333333
87,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.5,7.849,16.098,0.091,3.995,0.5
87,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.3333333333333333,190.215,0,2.355,3.995,0.3333333333333333
87,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.25,7.849,44.32,0.058,241.462,0.25
87,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.16666666666666666,190.215,0.001,1.497,241.462,0.16666666666666666
88,2,0303-0310,0310,0303-0310-1010,2,2,1.439,3.416,0.756,2.761,2
88,2,0303-0310,0303,0303-0310-1010,2,0.5,1.439,1687.922,0.009,52.436,0.5
89,1,1010,1010,1010,1,0.25,803.631,0,76.353,0.147,0.25
90,3,1003-1010-1303,1303,1003-1010-1303,3,0.3333333333333333,35.066,2.888,0.029,83.492,0.3333333333333333
90,3,1003-1010-1303,1010,1003-1010-1303,3,0.16666666666666666,74.428,0,167.062,3.194,0.16666666666666666
90,3,1003-1010-1303,1003,1003-1010-1303,3,1,74.428,0.041,1.88,83.492,1
91,2,0303-1013,1013,0303-1013,2,0.25,39.181,0.005,1.77,120.392,0.25
91,2,0303-1013,0303,0303-1013,2,0.5,0.982,611.02,0.034,120.392,0.5
