parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
966,4,0300-0303-1010-1200,1010,0300-0303-1010-1200,4,0.06,7.023289,-11.911348,2.465666,2.598378,0.06
966,4,0300-0303-1010-1200,0300,0300-0303-1010-1200,4,0.34,2.747375,4.201845,0.836854,2.598378,0.34
966,4,0300-0303-1010-1200,1200,0300-0303-1010-1200,4,0.01,7.017751,-2.202159,0.836854,2.598378,0.01
966,4,0300-0303-1010-1200,0303,0300-0303-1010-1200,4,0.59,2.747375,10.435319,-4.568874,8.187998,0.59
967,4,0300-0303-1010-1200,1200,0300-0303-1010-1200,4,0.05,5.398199,-1.634067,-1.081108,0.175036,0.05
967,4,0300-0303-1010-1200,0303,0300-0303-1010-1200,4,0.28,-0.944719,5.806,-7.446508,6.748094,0.28
967,4,0300-0303-1010-1200,1010,0300-0303-1010-1200,4,0.52,5.398199,-12.811116,5.452789,0.175038,0.52
967,4,0300-0303-1010-1200,0300,0300-0303-1010-1200,4,0.15,-0.944719,1.034978,-1.093279,0.175036,0.15
968,2,0303-1010,0303,0303-1003-1010,2,0.34,1.697095,8.60137,-3.607445,6.999423,0.34
968,2,0303-1010,1010,0303-1003-1010,2,0.66,6.018875,-11.197509,6.607842,2.38467,0.66
969,3,0300-0303-1010,1010,0300-0303-1010,3,0.14,5.023369,-9.481711,3.556239,3.050548,0.14
969,3,0300-0303-1010,0303,0300-0303-1010,3,0.6,-0.542222,10.56736,-7.686438,7.382248,0.6
969,3,0300-0303-1010,0300,0300-0303-1010,3,0.26,-0.542222,4.364647,-2.211691,3.050548,0.26
970,1,0303,0303,0303-1003,1,1,0.699646,9.922528,-7.321996,8.199103,1
971,3,0300-0303-1010,0300,0300-0303-1010-1013-1200,3,0.37,0.720775,4.780998,0.455058,0.134515,0.37
971,3,0300-0303-1010,1010,0300-0303-1010-1013-1200,3,0.42,5.316764,-11.412105,7.079618,0.134515,0.42
971,3,0300-0303-1010,0303,0300-0303-1010-1013-1200,3,0.21,0.72077,10.97658,-0.681093,6.059952,0.21
972,2,0310-1010,0310,0310-1010,2,0.75,0.982261,4.863715,0.099447,-2.911009,0.75
972,2,0310-1010,1010,0310-1010,2,0.25,5.795664,-6.068915,6.545484,-2.911009,0.25
973,3,0303-1010-1013,0303,0303-1010-1013-1113,3,0.27,2.184286,10.182488,-0.747711,7.676722,0.27
973,3,0303-1010-1013,1013,0303-1010-1013-1113,3,0.65,7.756609,-8.506466,0.958897,7.676722,0.65
973,3,0303-1010-1013,1010,0303-1010-1013-1113,3,0.08,7.756609,-13.561386,6.508983,2.315701,0.08
974,3,0303-1010-1013,0303,0303-1010-1013,3,0.28,1.733222,7.750406,-4.242224,8.928943,0.28
974,3,0303-1010-1013,1010,0303-1010-1013,3,0.35,6.421701,-14.74227,6.354562,2.371273,0.35
974,3,0303-1010-1013,1013,0303-1010-1013,3,0.37,6.421701,-9.645137,1.707333,8.928943,0.37
975,3,0303-1003-1010,0303,0303-1003-1010,3,0.28,2.371572,9.90528,-2.768952,7.440266,0.28
975,3,0303-1003-1010,1003,0303-1003-1010,3,0.42,7.543607,-2.840099,0.17573,7.440266,0.42
975,3,0303-1003-1010,1010,0303-1003-1010,3,0.3,7.543607,-15.447969,5.920141,3.125416,0.3
976,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.45,7.170827,-6.308471,1.075071,8.280501,0.45
976,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.03,7.170827,-10.661733,6.752049,3.696352,0.03
976,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.5,1.105788,10.336473,-5.063211,8.280501,0.5
976,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.02,1.105788,1.60679,0.613768,3.696352,0.02
977,4,0113-0303-1010-1013,0303,0113-0303-0310-1010-1013,4,0.35,1.112577,10.005111,-3.619202,7.370769,0.35
977,4,0113-0303-1010-1013,1010,0113-0303-0310-1010-1013,4,0.29,5.9269,-11.074181,4.537178,2.156562,0.29
977,4,0113-0303-1010-1013,0113,0113-0303-0310-1010-1013,4,0.04,1.112577,-1.195868,-1.472941,7.370769,0.04
977,4,0113-0303-1010-1013,1013,0113-0303-0310-1010-1013,4,0.32,5.9269,-6.743441,-1.472941,7.370769,0.32
978,4,1010-1012-1102-1302,1102,1010-1012,4,0.01,6.655032,-3.034722,-3.875335,5.144439,0.01
978,4,1010-1012-1102-1302,1010,1010-1012,4,0.89,6.655032,-10.158081,8.269562,-0.99314,0.89
978,4,1010-1012-1102-1302,1302,1010-1012,4,0.03,3.855426,3.357651,-3.875336,5.144439,0.03
978,4,1010-1012-1102-1302,1012,1010-1012,4,0.07,6.655032,-6.610468,2.3975,5.144439,0.07
979,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.27,7.038658,-9.406971,8.537147,2.87042,0.27
979,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.33,1.669994,10.497514,-3.729627,7.162616,0.33
979,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.28,1.669994,1.73596,2.121662,2.87042,0.28
979,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.12,7.038658,-6.490925,2.685736,7.162616,0.12
980,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.12,6.032074,-10.719806,9.458175,0.411505,0.12
980,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.34,-0.460318,9.369546,-0.557202,6.85764,0.34
980,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.41,6.032074,-7.2853,5.520996,6.85764,0.41
980,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.13,-0.460318,0.736701,3.379962,0.411505,0.13
981,3,1010-1103-1303,1010,1010-1103-1303,3,0.29,7.749698,-12.483198,6.247024,1.558757,0.29
981,3,1010-1103-1303,1303,1010-1103-1303,3,0.37,4.022001,4.754707,-5.697746,7.506186,0.37
981,3,1010-1103-1303,1103,1010-1103-1303,3,0.34,7.749698,-0.642086,-5.676409,7.506186,0.34
982,3,0303-1010-1013,1013,0303-1010-1013,3,0.17,7.212421,-4.662252,0.878074,6.794562,0.17
982,3,0303-1010-1013,1010,0303-1010-1013,3,0.54,7.212421,-10.883639,6.650077,1.992877,0.54
982,3,0303-1010-1013,0303,0303-1010-1013,3,0.29,0.963474,10.295282,-3.466667,6.794562,0.29
983,3,0312-1010-1012,1010,0312-1010-1012,3,0.59,7.597496,-14.067701,6.817761,0.157557,0.59
983,3,0312-1010-1012,1012,0312-1010-1012,3,0.26,7.597496,-7.450061,6.123424,4.902574,0.26
983,3,0312-1010-1012,0312,0312-1010-1012,3,0.15,1.754977,3.132139,4.199253,4.902574,0.15
984,1,0303,0303,0303,1,1,-1.910621,11.110582,-3.850253,5.806525,1
985,1,0303,0303,0010-0303,1,1,-4.265633,10.241478,-4.532692,6.613309,1
986,4,0303-0310-1010-1013,0303,0303-0310-1010-1013-1103,4,0.87,0.417581,9.786975,-1.705981,6.515183,0.87
986,4,0303-0310-1010-1013,1010,0303-0310-1010-1013-1103,4,0.01,6.438074,-9.539661,8.521838,0.977778,0.01
986,4,0303-0310-1010-1013,1013,0303-0310-1010-1013-1103,4,0.11,6.438074,-3.147919,3.425417,6.515183,0.11
986,4,0303-0310-1010-1013,0310,0303-0310-1010-1013-1103,4,0.01,0.417581,1.905869,3.390423,0.977778,0.01
987,4,0210-0300-0303-1010,0303,0210-0300-0303-1010,4,0.3,1.887966,8.948948,-9.348664,6.935096,0.3
987,4,0210-0300-0303-1010,0300,0210-0300-0303-1010,4,0.36,1.887966,5.850441,-3.414943,0.801875,0.36
987,4,0210-0300-0303-1010,1010,0210-0300-0303-1010,4,0.33,8.131992,-10.01881,3.035125,0.801875,0.33
987,4,0210-0300-0303-1010,0210,0210-0300-0303-1010,4,0.01,1.887966,-0.337461,3.035124,0.801875,0.01
988,2,1001-1303,1303,1001-1303,2,0.66,6.065094,4.784636,-5.131379,7.754814,0.66
988,2,1001-1303,1001,1001-1303,2,0.34,6.319088,-6.00343,0.216462,4.451381,0.34
989,2,0301-1011,0301,0301-1011,2,0.73,1.414608,10.976531,-1.967765,0.654724,0.73
989,2,0301-1011,1011,0301-1011,2,0.27,7.345251,-4.736976,3.381171,0.65473,0.27
990,3,1010-1013-1313,1313,1010-1013-1313,3,0.14,-0.112939,1.769576,2.69264,6.474283,0.14
990,3,1010-1013-1313,1013,1010-1013-1313,3,0.05,5.107572,-4.577123,2.987887,6.474283,0.05
990,3,1010-1013-1313,1010,1010-1013-1313,3,0.81,5.107572,-9.430529,6.933507,1.49771,0.81
991,4,0302-0303-1012-1013,0303,0302-0303-1012-1013,4,0.1,2.605219,7.911384,-2.853122,9.255558,0.1
991,4,0302-0303-1012-1013,0302,0302-0303-1012-1013,4,0.04,2.605218,7.75688,-2.853122,3.524676,0.04
991,4,0302-0303-1012-1013,1012,0302-0303-1012-1013,4,0.15,8.804815,-6.018794,2.87776,3.524676,0.15
991,4,0302-0303-1012-1013,1013,0302-0303-1012-1013,4,0.71,8.804815,-5.864291,2.87776,9.255558,0.71
992,2,0303-1013,1013,0303-1013,2,0.09,6.113252,-5.046343,2.578196,7.881066,0.09
992,2,0303-1013,0303,0303-1013,2,0.91,-0.525214,10.192766,-3.84009,7.881066,0.91
993,3,0010-0300-0303,0300,0010-0300-0303,3,0.23,-0.594634,2.509092,0.253423,0.41935,0.23
993,3,0010-0300-0303,0303,0010-0300-0303,3,0.52,-0.594634,8.815192,-4.30594,6.72545,0.52
993,3,0010-0300-0303,0010,0010-0300-0303,3,0.25,4.033659,-7.505519,6.537935,0.41935,0.25
994,3,0300-0303-1010,1010,0300-0303-1010,3,0.27,5.79835,-11.469623,5.526978,3.517265,0.27
994,3,0300-0303-1010,0300,0300-0303-1010,3,0.23,-0.266765,3.552036,-0.04177,3.517265,0.23
994,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,-0.266765,8.167743,-5.727751,7.442685,0.5
995,4,0300-0303-1003-1010,0300,-1,4,0.22,-0.061819,7.317761,-2.146615,2.22285,0.22
995,4,0300-0303-1003-1010,1003,-1,4,0.14,5.672469,-1.717225,-1.476477,7.809198,0.14
995,4,0300-0303-1003-1010,1010,-1,4,0.22,5.672469,-11.357162,4.401328,2.222852,0.22
995,4,0300-0303-1003-1010,0303,-1,4,0.42,-0.061819,10.507171,-8.02442,7.809198,0.42
996,3,0300-0303-1010,0300,0300-0303-1010,3,0.84,1.853872,6.138897,0.311098,-0.367258,0.84
996,3,0300-0303-1010,0303,0300-0303-1010,3,0.03,1.853872,12.028932,-4.928032,5.572177,0.03
996,3,0300-0303-1010,1010,0300-0303-1010,3,0.13,7.388664,-8.14456,6.075675,-0.367258,0.13
997,2,1013-1303,1013,1013-1303,2,0.78,8.504644,-8.657557,0.593905,8.068567,0.78
997,2,1013-1303,1303,1013-1303,2,0.22,5.793211,0.737992,-2.814669,8.068567,0.22
998,3,0303-1010-1013,1010,0303-1010-1013,3,0.65,7.430097,-13.900375,7.273097,1.08095,0.65
998,3,0303-1010-1013,1013,0303-1010-1013,3,0.23,7.430097,-8.319058,0.863509,7.289253,0.23
998,3,0303-1010-1013,0303,0303-1010-1013,3,0.12,1.145588,8.511113,-5.329919,7.289253,0.12
999,3,0300-0303-1010,0303,0210-0300-0303-1010,3,0.57,0.075335,10.992497,-6.834632,8.711688,0.57
999,3,0300-0303-1010,0300,0210-0300-0303-1010,3,0.27,0.075335,4.524241,-0.46874,2.412674,0.27
999,3,0300-0303-1010,1010,0210-0300-0303-1010,3,0.16,5.328741,-10.332018,5.372311,2.412674,0.16
1000,2,0310-1010,0310,0310-1010,2,0.96,0.944128,2.304187,1.773541,-1.578709,0.96
1000,2,0310-1010,1010,0310-1010,2,0.04,7.154931,-5.141988,8.021616,-1.578709,0.04
1001,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.24,1.365542,2.222892,-0.22478,0.301045,0.24
1001,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.51,7.218828,-16.252427,5.469496,0.301045,0.51
1001,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.11,7.218828,-3.961348,1.310294,6.678122,0.11
1001,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.14,1.365543,8.518495,-4.383982,6.678122,0.14
1002,2,0303-1003,1003,0303-1003,2,0.36,6.336385,-1.939883,-2.47815,9.205331,0.36
1002,2,0303-1003,0303,0303-1003,2,0.64,0.932072,9.59555,-8.794938,9.205331,0.64
1003,4,1003-1010-1300-1303,1303,1003-1010-1300-1303,4,0.15,4.887545,3.695009,-8.083549,6.267991,0.15
1003,4,1003-1010-1300-1303,1300,1003-1010-1300-1303,4,0.36,4.887545,0.385815,-1.863426,-0.295385,0.36
1003,4,1003-1010-1300-1303,1003,1003-1010-1300-1303,4,0.13,8.256295,-0.824479,-1.704507,6.267991,0.13
1003,4,1003-1010-1300-1303,1010,1003-1010-1300-1303,4,0.36,8.256296,-7.442888,4.202426,-0.295385,0.36
1004,4,0300-0303-1010-1200,0303,0300-0303-1010-1200,4,0.72,-1.104119,12.158483,-6.098087,6.696759,0.72
1004,4,0300-0303-1010-1200,1010,0300-0303-1010-1200,4,0.1,5.323933,-10.596004,6.18989,1.834427,0.1
1004,4,0300-0303-1010-1200,1200,0300-0303-1010-1200,4,0.01,5.245624,0.10622,0.116484,1.834427,0.01
1004,4,0300-0303-1010-1200,0300,0300-0303-1010-1200,4,0.17,-1.104119,6.655333,0.116484,1.834427,0.17
1005,1,1010,1010,1010,1,1,8.523047,-15.589998,8.514649,0.321333,1
1006,3,0310-1010-1310,1310,0310-1010,3,0.1,6.554501,-0.839308,4.800125,-1.615145,0.1
1006,3,0310-1010-1310,0310,0310-1010,3,0.71,1.861481,-0.196814,4.800125,-1.615145,0.71
1006,3,0310-1010-1310,1010,0310-1010,3,0.19,7.704005,-7.195437,7.331372,-1.615145,0.19
1007,1,0303,0303,0303,1,1,-0.944455,10.068486,-5.670439,9.182884,1
1008,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,5.537944,-8.893214,1.29592,7.51774,0.2
1008,3,0303-1010-1013,0303,0303-1010-1013,3,0.18,0.285907,10.551401,-0.899117,7.51774,0.18
1008,3,0303-1010-1013,1010,0303-1010-1013,3,0.62,5.537944,-15.440264,6.442935,1.023109,0.62
1009,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.16,1.825123,8.019667,-3.610959,4.133612,0.16
1009,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.42,1.825123,7.751888,-3.610959,0.088058,0.42
1009,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.31,7.265822,-10.450546,2.830485,0.088058,0.31
1009,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.11,7.265822,-10.182768,2.830485,4.133612,0.11
1010,2,0312-1010,1010,0312-1010,2,0.58,9.14213,-6.008421,6.174241,-1.268903,0.58
1010,2,0312-1010,0312,0312-1010,2,0.42,3.238949,3.861233,0.017793,4.381068,0.42
1011,2,1010-1013,1010,1010-1013-1203,2,0.85,5.899914,-14.795053,6.464425,-0.053469,0.85
1011,2,1010-1013,1013,1010-1013-1203,2,0.15,5.899914,-8.544187,0.978906,5.717164,0.15
1012,4,0210-0303-1010-1013,1010,0210-0303-1010-1013,4,0.3,6.743366,-11.133818,6.743674,1.059567,0.3
1012,4,0210-0303-1010-1013,0303,0210-0303-1010-1013,4,0.25,0.221261,10.642619,-3.37734,6.508244,0.25
1012,4,0210-0303-1010-1013,0210,0210-0303-1010-1013,4,0.29,0.221261,-0.748838,6.743673,1.059567,0.29
1012,4,0210-0303-1010-1013,1013,0210-0303-1010-1013,4,0.16,6.743366,-5.300456,1.534381,6.508244,0.16
1013,2,0310-1010,0310,0310-1010,2,0.6,-0.498,1.967493,5.188432,-1.719311,0.6
1013,2,0310-1010,1010,0310-1010,2,0.4,4.654016,-9.265582,7.423127,-1.719311,0.4
1014,2,1013-1303,1013,1013-1303,2,0.57,8.174881,-6.205026,1.929972,6.533898,0.57
1014,2,1013-1303,1303,1013-1303,2,0.43,3.075715,1.966682,-4.071157,6.533898,0.43
1015,2,0302-0303,0302,0302-0303,2,0.44,0.111466,8.605125,-5.974988,2.87145,0.44
1015,2,0302-0303,0303,0302-0303,2,0.56,0.111466,8.605125,-6.071744,6.915247,0.56
1016,1,0303,0303,0303-1010,1,1,2.645867,10.217971,-3.196241,7.522013,1
1017,1,1010,1010,1010,1,1,8.45137,-13.842381,8.078828,-2.82062,1
1018,1,0303,0303,0303,1,1,2.793075,11.669061,-5.109807,7.531401,1
1019,1,1010,1010,1010,1,1,8.59778,-16.507575,5.189991,3.335243,1
1020,1,1010,1010,1010,1,1,8.759821,-13.836401,5.93057,0.704282,1
1021,1,1010,1010,1010,1,1,9.198883,-9.02785,7.789416,-4.49019,1
1022,3,1010-1013-1303,1010,1010-1013-1303,3,0.67,5.749011,-8.896493,7.639781,0.971578,0.67
1022,3,1010-1013-1303,1013,1010-1013-1303,3,0.18,5.749011,-7.714622,1.758363,6.956095,0.18
1022,3,1010-1013-1303,1303,1010-1013-1303,3,0.15,0.659061,2.665837,-3.34892,6.956095,0.15
1023,3,0300-0303-1010,0300,0300-0303-1010,3,0.61,-0.01594,3.450711,1.006782,1.448082,0.61
1023,3,0300-0303-1010,1010,0300-0303-1010,3,0.07,5.757803,-8.488244,6.195181,1.448082,0.07
1023,3,0300-0303-1010,0303,0300-0303-1010,3,0.32,-0.01594,9.402572,-5.196941,6.524194,0.32
1024,3,0303-0310-1110,0310,0303-0310-1010-1110,3,0.25,1.436554,3.466141,1.561789,2.548291,0.25
1024,3,0303-0310-1110,0303,0303-0310-1010-1110,3,0.57,1.436554,9.937141,-4.056153,7.484723,0.57
1024,3,0303-0310-1110,1110,0303-0310-1010-1110,3,0.18,7.164883,-2.991261,6.813803,2.548291,0.18
1025,3,1010-1013-1303,1010,1010-1013-1113-1303,3,0.26,7.014268,-11.108244,6.917831,-0.021121,0.26
1025,3,1010-1013-1303,1013,1010-1013-1113-1303,3,0.41,7.014268,-5.211056,1.845876,6.279337,0.41
1025,3,1010-1013-1303,1303,1010-1013-1113-1303,3,0.33,4.093879,2.284158,-4.645018,6.279337,0.33
1026,3,0312-1010-1012,1012,0312-1010-1012,3,0.27,6.289645,-6.083694,5.840895,4.750811,0.27
1026,3,0312-1010-1012,1010,0312-1010-1012,3,0.48,6.289645,-12.559305,5.840895,-1.763441,0.48
1026,3,0312-1010-1012,0312,0312-1010-1012,3,0.25,0.028891,3.268236,1.588067,4.750811,0.25
1027,2,1113-1303,1113,1013-1113-1303,2,0.36,4.835346,0.018795,0.400251,8.611521,0.36
1027,2,1113-1303,1303,1013-1113-1303,2,0.64,0.175648,6.426622,-6.175467,8.611521,0.64
1028,3,0303-1010-1013,1013,0303-1010-1013,3,0.21,6.075373,-8.304172,2.006492,6.858922,0.21
1028,3,0303-1010-1013,1010,0303-1010-1013,3,0.6,6.075373,-14.222428,6.894592,0.30997,0.6
1028,3,0303-1010-1013,0303,0303-1010-1013,3,0.19,0.68123,9.363163,-3.712352,6.858922,0.19
1029,3,1003-1010-1303,1003,1003-1010-1303,3,0.31,7.685855,-3.315822,1.066562,7.212049,0.31
1029,3,1003-1010-1303,1010,1003-1010-1303,3,0.57,7.685872,-16.141627,6.132522,1.533354,0.57
1029,3,1003-1010-1303,1303,1003-1010-1303,3,0.12,4.785426,1.701997,-5.395428,7.212049,0.12
1030,3,0303-0310-1010,1010,0303-0310-1010,3,0.07,5.433428,-3.706451,6.449562,0.394758,0.07
1030,3,0303-0310-1010,0303,0303-0310-1010,3,0.24,-0.108407,10.177174,-5.741206,6.507871,0.24
1030,3,0303-0310-1010,0310,0303-0310-1010,3,0.69,-0.108407,3.958181,0.234892,0.394756,0.69
1031,4,0300-0303-1003-1010,1010,0210-0300-0303-1003-1010,4,0.1,4.445165,-7.840253,1.421825,0.323687,0.1
1031,4,0300-0303-1003-1010,0300,0210-0300-0303-1003-1010,4,0.73,-1.345283,5.743613,-1.99514,0.323687,0.73
1031,4,0300-0303-1003-1010,0303,0210-0300-0303-1003-1010,4,0.15,-1.345284,9.799876,-5.692833,5.985369,0.15
1031,4,0300-0303-1003-1010,1003,0210-0300-0303-1003-1010,4,0.02,4.445165,-1.920884,-2.275989,5.985369,0.02
1032,3,0300-1010-1200,1010,0300-1010-1200,3,0.53,7.93358,-9.424393,6.382536,-2.815801,0.53
1032,3,0300-1010-1200,0300,0300-1010-1200,3,0.28,1.426794,6.209336,0.259898,-2.815801,0.28
1032,3,0300-1010-1200,1200,0300-1010-1200,3,0.19,7.690452,0.240799,0.322487,-2.815801,0.19
1033,2,1010-1012,1010,1010-1012,2,0.25,5.629757,-14.071769,5.798935,-0.941126,0.25
1033,2,1010-1012,1012,1010-1012,2,0.75,5.629757,-14.070435,5.091198,4.620207,0.75
1034,3,0010-0300-0303,0303,0010-0300-0303,3,0.21,-0.695912,10.280996,-8.330873,6.351333,0.21
1034,3,0010-0300-0303,0010,0010-0300-0303,3,0.3,3.192624,-5.544705,2.786129,-0.154508,0.3
1034,3,0010-0300-0303,0300,0010-0300-0303,3,0.49,-0.695911,5.18243,-3.544577,-0.154504,0.49
1035,2,1010-1303,1010,1010-1303,2,0.66,6.933876,-12.271106,3.763147,-0.036854,0.66
1035,2,1010-1303,1303,1010-1303,2,0.34,0.333016,5.469965,-7.965977,5.862931,0.34
1036,2,0303-1013,1013,0303-1013-1103,2,0.22,5.639061,-4.135729,0.343688,8.249348,0.22
1036,2,0303-1013,0303,0303-1013-1103,2,0.78,1.493041,10.8645,-5.215166,8.249348,0.78
1037,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,6.720728,-3.850059,-1.040604,7.905857,0.25
1037,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.18,1.727845,7.864916,-6.992799,7.905857,0.18
1037,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.43,6.720728,-15.33384,5.102552,1.269421,0.43
1037,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.14,1.727845,1.396124,-0.849642,1.269421,0.14
1038,3,0010-0303-0310,0303,0010-0303-0310,3,0.35,-1.149169,8.915372,-0.925067,7.707273,0.35
1038,3,0010-0303-0310,0010,0010-0303-0310,3,0.27,3.596773,-3.12753,6.443316,1.517867,0.27
1038,3,0010-0303-0310,0310,0010-0303-0310,3,0.38,-1.149161,0.46813,4.203612,1.517867,0.38
1039,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.14,6.2724780000000004,-5.85506,1.560533,5.140781,0.14
1039,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.31,6.2724780000000004,-5.85506,6.347466,1.801665,0.31
1039,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.18,0.533557,9.474594,-4.181867,5.140781,0.18
1039,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.37,0.533557,9.474549,0.604828,1.801665,0.37
1040,2,1010-1013,1010,1010-1013,2,0.86,7.54088,-14.05371,6.76872,0.798498,0.86
1040,2,1010-1013,1013,1010-1013,2,0.14,7.54088,-7.845341,1.431372,6.076334,0.14
1041,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.06,9.182968,-2.990457,1.978846,7.507752,0.06
1041,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.11,3.483433,3.699114,1.830559,1.093011,0.11
1041,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.54,9.182968,-4.625224,8.33426,1.093011,0.54
1041,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.29,3.483433,10.322777,-4.524855,7.507752,0.29
1042,3,0210-0303-1010,0210,-1,3,0.15,1.906009,-0.551002,6.890582,2.20955,0.15
1042,3,0210-0303-1010,0303,-1,3,0.69,1.906009,10.186231,-3.384459,8.545502,0.69
1042,3,0210-0303-1010,1010,-1,3,0.16,8.459084,-6.989981,6.890582,2.20955,0.16
1043,3,0303-1010-1013,1010,0303-1010-1013,3,0.38,5.898768,-15.340036,6.895916,-0.209562,0.38
1043,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,5.898768,-10.175065,1.982571,5.645682,0.5
1043,3,0303-1010-1013,0303,0303-1010-1013,3,0.12,0.197159,4.028475,-3.112755,5.645682,0.12
1044,1,1010,1010,1010,1,1,5.933545,-9.992036,6.007705,-2.350641,1
1045,4,0100-0300-0303-1000,1000,0100-0300-0303-1000,4,0.1,4.234179,-5.975264,1.425218,0.640068,0.1
1045,4,0100-0300-0303-1000,0300,0100-0300-0303-1000,4,0.13,-2.023204,4.305671,-4.78251,0.640068,0.13
1045,4,0100-0300-0303-1000,0100,0100-0300-0303-1000,4,0.01,-2.023204,-1.999134,1.425217,0.640068,0.01
1045,4,0100-0300-0303-1000,0303,0100-0300-0303-1000,4,0.76,-2.023204,10.752363,-10.716205,5.831826,0.76
1046,3,0300-0303-1010,1010,0300-0303-1010,3,0.32,4.445165,-10.13604,1.421825,-0.576975,0.32
1046,3,0300-0303-1010,0300,0300-0303-1010,3,0.41,-2.132894,4.870686,-2.647239,-0.576975,0.41
1046,3,0300-0303-1010,0303,0300-0303-1010,3,0.27,-2.132897,9.798507,-8.45556,5.569683,0.27
1047,4,0302-0310-1110-1112,0302,0302-0310-1010-1012-1110-1112,4,0.56,0.998828,9.2673,-4.050379,5.254003,0.56
1047,4,0302-0310-1110-1112,1112,0302-0310-1010-1012-1110-1112,4,0.16,5.954624,-1.0461,0.966756,5.254003,0.16
1047,4,0302-0310-1110-1112,0310,0302-0310-1010-1012-1110-1112,4,0.2,0.998828,2.86784,1.830546,-0.243759,0.2
1047,4,0302-0310-1110-1112,1110,0302-0310-1010-1012-1110-1112,4,0.08,5.954624,-1.598361,6.847682,-0.243759,0.08
1048,2,0303-1013,0303,0303-1013,2,0.47,2.102682,8.898567,-6.390126,7.339591,0.47
1048,2,0303-1013,1013,0303-1013,2,0.53,4.231002,-7.48782,0.190643,7.339591,0.53
1049,2,1010-1011,1010,1010-1011,2,0.91,6.765081,-11.904473,5.03387,-1.674109,0.91
1049,2,1010-1011,1011,1010-1011,2,0.09,6.765081,-11.904356,5.03387,4.403343,0.09
1050,1,1010,1010,1010,1,1,5.815812,-12.725328,7.745338,-0.173053,1
1051,3,0302-1010-1012,1010,0302-1010-1012,3,0.59,6.32481,-13.700649,7.513209,-0.534566,0.59
1051,3,0302-1010-1012,0302,0302-1010-1012,3,0.07,0.087595,4.167296,-3.789692,5.37081,0.07
1051,3,0302-1010-1012,1012,0302-1010-1012,3,0.34,6.32481,-12.467891,1.915536,5.37081,0.34
1052,4,0301-0303-1001-1003,0301,0301-0303-1001-1003,4,0.01,1.982069,0.155385,-4.963412,4.177844,0.01
1052,4,0301-0303-1001-1003,1003,0301-0303-1001-1003,4,0.32,6.260691,-5.307748,-0.191888,7.840165,0.32
1052,4,0301-0303-1001-1003,1001,0301-0303-1001-1003,4,0.02,6.260691,-11.900403,-0.191888,4.177844,0.02
1052,4,0301-0303-1001-1003,0303,0301-0303-1001-1003,4,0.65,1.982069,6.748617,-6.325064,7.840165,0.65
1053,3,0300-0303-1010,0300,0300-0303-1010,3,0.29,0.067288,5.063892,-0.991597,1.026021,0.29
1053,3,0300-0303-1010,0303,0300-0303-1010,3,0.49,0.067288,10.437246,-6.529061,6.911885,0.49
1053,3,0300-0303-1010,1010,0300-0303-1010,3,0.22,6.133451,-11.561807,5.189686,1.026022,0.22
1054,3,1010-1300-1303,1010,1010-1300-1303,3,0.13,6.440318,-6.994263,2.639826,1.683962,0.13
