parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
203,3,0303-1010-1013,1013,0303-1010-1013,3,1,234.191,0.02,1.365,151.541,1
203,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,234.191,0,125.08,5.497,0.25
203,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,2.796,1251.822,0.018,151.541,0.3333333333333333
204,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.3333333333333333,0.972,686.894,0.009,95.544,0.3333333333333333
204,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.25,70.974,0.001,51.37,1.504,0.25
204,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.5,0.972,81.88,0.699,1.504,0.5
204,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,1,70.974,0.158,0.034,95.544,1
205,3,1010-1203-1303,1203,1010-1203-1303,3,0.5,35.659,0.603,0.03,88.91,0.5
205,3,1010-1203-1303,1010,1010-1203-1303,3,0.25,599.698,0,18.483,1.061,0.25
205,3,1010-1203-1303,1303,1010-1203-1303,3,0.3333333333333333,35.659,5.933,0.03,88.91,0.3333333333333333
206,2,0303-1010,1010,0303-1010,2,0.5,370.591,0.002,219.874,1.373,0.5
206,2,0303-1010,0303,0303-1010,2,1,7.294,3487.423,0.044,72.427,1
207,3,1010-1013-1303,1013,1010-1013-1303,3,1,666.401,0.011,23.461,466.727,1
207,3,1010-1013-1303,1010,1010-1013-1303,3,0.25,666.401,0,360.815,18.579,0.25
207,3,1010-1013-1303,1303,1010-1013-1303,3,0.3333333333333333,77.219,9.816,2.232,466.727,0.3333333333333333
209,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.3333333333333333,0.607,405.13,0.018,106.495,0.3333333333333333
209,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.5,0.607,28.013,1.257,1.388,0.5
209,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.25,42.611,0,61.559,1.388,0.25
209,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,42.611,0.128,0.893,106.495,1
210,3,0303-1010-1013,1010,0303-1010-1013-1113,3,0.3333333333333333,90.919,0,284.491,0.929,0.3333333333333333
210,3,0303-1010-1013,1013,0303-1010-1013-1113,3,0.5,90.919,0.005,5.467,45.755,0.5
210,3,0303-1010-1013,0303,0303-1010-1013-1113,3,0.5,0.945,635.153,0.651,45.755,0.5
211,2,0300-1010,0300,0300-1010,2,1,0.78,68.648,0.098,0.581,1
211,2,0300-1010,1010,0300-1010,2,0.5,59.626,0,6.888,0.581,0.5
212,2,0303-1013,1013,0303-1013-1113,2,0.25,172.279,0.4,2.737,162.014,0.25
212,2,0303-1013,0303,0303-1013-1113,2,0.6666666666666666,2.243,1390.307,0.056,162.014,0.6666666666666666
213,3,1011-1013-1303,1013,1011-1013-1303,3,0.5,104.191,0.003,4.753,570.838,0.5
213,3,1011-1013-1303,1011,1011-1013-1303,3,0.3333333333333333,104.191,0.003,52.914,13.679,0.3333333333333333
213,3,1011-1013-1303,1303,1011-1013-1303,3,1,28.72,9.69,0.308,570.838,1
214,3,0210-0300-1010,1010,0210-0300-1010,3,0.5,200.941,0,59.577,0.717,0.5
214,3,0210-0300-1010,0300,0210-0300-1010,3,0.25,3.849,18.841,2.026,0.717,0.25
214,3,0210-0300-1010,0210,0210-0300-1010,3,1,3.85,0.732,59.577,0.717,1
215,1,0303,0303,0303,1,0.3333333333333333,3.758,1549.732,0.024,436.245,0.3333333333333333
216,3,0302-1010-1012,0302,0302-1010-1012,3,0.25,0.331,20.649,0.007,26.339,0.25
216,3,0302-1010-1012,1010,0302-1010-1012,3,1,28.31,0.001,34.782,0.434,1
216,3,0302-1010-1012,1012,0302-1010-1012,3,0.5,28.31,0.002,0.366,26.339,0.5
217,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,15.549,0.001,483.248,11.116,0.25
217,3,0303-1010-1013,1013,0303-1010-1013,3,1,15.549,0.008,7.713,89.421,1
217,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,0.616,1487.732,0.094,89.421,0.3333333333333333
218,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.5,0.816,2.437,1.388,6.284,0.5
218,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.3333333333333333,0.816,3382.693,0.07,120.412,0.3333333333333333
218,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,1,64.842,0.083,5.789,120.412,1
218,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.25,64.842,0.002,115.167,6.284,0.25
219,2,0310-1010,0310,0310-1010,2,0.5,5.713,7.34,2.225,0.981,0.5
219,2,0310-1010,1010,0310-1010,2,0.3333333333333333,315.782,0.002,66.963,0.981,0.3333333333333333
220,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.3333333333333333,40.992,0.079,0.288,151.368,0.3333333333333333
220,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,0.549,47.17,0.575,2.8,0.25
220,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,0.549,261.842,0.006,151.368,1
220,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.5,40.992,0.002,27.83,2.8,0.5
221,1,1010,1010,1010,1,0.25,155.784,0,119.62,0.109,0.25
222,2,1002-1010,1010,1002-1010,2,1,144.302,0,84.644,1.111,1
222,2,1002-1010,1002,1002-1010,2,0.5,144.302,0.01,1.265,30.557,0.5
223,2,0300-1010,0300,0300-1010,2,0.3333333333333333,5.764,7.234,0.285,0.208,0.3333333333333333
223,2,0300-1010,1010,0300-1010,2,0.25,460.479,0,27.35,0.208,0.25
224,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,44.604,0.001,101.283,2.065,0.3333333333333333
224,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,3.309,295.304,0.026,142.547,0.5
224,3,0300-0303-1010,0300,0300-0303-1010,3,1,3.309,3.138,1.475,2.065,1
225,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,1,1.536,1246.182,0.049,126.083,1
225,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.5,106.813,0.02,311.718,1.412,0.5
225,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.3333333333333333,106.813,0.069,4.118,126.083,0.3333333333333333
225,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.25,1.536,10.28,3.707,1.412,0.25
226,3,0303-1010-1013,1010,0303-1010-1013,3,1,151.936,0,197.247,0.952,1
226,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,151.936,0.024,12.314,79.929,0.5
226,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,3.909,977.681,1.618,79.929,0.25
227,3,1003-1010-1303,1010,1003-1010-1303,3,0.25,512.196,0,87.425,1.983,0.25
227,3,1003-1010-1303,1003,1003-1010-1303,3,1,512.196,0.142,0.931,98.848,1
227,3,1003-1010-1303,1303,1003-1010-1303,3,0.3333333333333333,31.161,13.182,0.078,98.848,0.3333333333333333
228,3,1010-1013-1303,1013,1010-1013-1303,3,0.25,224.372,0.001,22.185,61.034,0.25
228,3,1010-1013-1303,1303,1010-1013-1303,3,0.5,4.39,1.817,0.312,61.034,0.5
228,3,1010-1013-1303,1010,1010-1013-1303,3,0.3333333333333333,224.372,0,248.725,7.523,0.3333333333333333
229,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,4.447,2707.96,0.008,124.474,0.5
229,3,0300-0303-1010,0300,0300-0303-1010,3,1,4.447,27.55,0.161,1.368,1
229,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,321.924,0.001,13.39,1.368,0.3333333333333333
230,3,0303-0310-1010,0303,0303-0310-1010,3,1,0.336,1286.685,0.118,151.995,1
230,3,0303-0310-1010,0310,0303-0310-1010,3,0.25,0.336,1.25,9.228,2.637,0.25
230,3,0303-0310-1010,1010,0303-0310-1010,3,0.5,29.166,0,69.428,2.637,0.5
231,3,1010-1013-1303,1013,1010-1013-1303,3,1,582.779,0.004,6.721,31.961,1
231,3,1010-1013-1303,1010,1010-1013-1303,3,0.25,582.779,0,207.993,0.595,0.25
231,3,1010-1013-1303,1303,1010-1013-1303,3,0.3333333333333333,21.912,6.843,0.125,31.961,0.3333333333333333
232,3,1001-1301-1303,1303,1001-1301-1303,3,0.3333333333333333,8.03,69.693,0.023,74.038,0.3333333333333333
232,3,1001-1301-1303,1001,1001-1301-1303,3,0.25,360.408,0.01,1.307,8.777,0.25
232,3,1001-1301-1303,1301,1001-1301-1303,3,0.5,8.03,0.992,0.023,8.777,0.5
233,5,0303-0310-1010-1013-1110,1013,0303-0310-1010-1013-1110,5,0.25,96.845,0.018,25.528,113.739,0.25
233,5,0303-0310-1010-1013-1110,0310,0303-0310-1010-1013-1110,5,0.5,1.401,1.214,10.272,5.05,0.5
233,5,0303-0310-1010-1013-1110,1110,0303-0310-1010-1013-1110,5,1,96.845,0.078,631.35,5.05,1
233,5,0303-0310-1010-1013-1110,1010,0303-0310-1010-1013-1110,5,0.3333333333333333,96.845,0.001,631.35,5.05,0.3333333333333333
233,5,0303-0310-1010-1013-1110,0303,0303-0310-1010-1013-1110,5,1,1.4,985.071,0.415,113.739,1
234,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,251.505,0,288.234,0.829,0.3333333333333333
234,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,251.505,0.001,6.804,80.891,0.25
234,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,3.132,106.688,0.101,80.891,0.5
235,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.5,1.897,519.321,0.25,122.256,0.5
235,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,1,1.897,0.371,5.757,2.913,1
235,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.3333333333333333,97.507,0,411.985,2.913,0.3333333333333333
235,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.25,97.507,0.009,17.895,122.256,0.25
236,2,0310-1010,0310,0310-1010,2,1,0.995,5.325,2.999,1.7,1
236,2,0310-1010,1010,0310-1010,2,0.5,36.041,0.001,270.86,1.7,0.5
237,2,0300-0303,0303,0300-0303,2,0.25,0.655,1988.982,0.828,357.77,0.25
237,2,0300-0303,0300,0300-0303,2,0.3333333333333333,0.655,82.131,1.07,10.795,0.3333333333333333
238,2,0303-1013,1013,0303-1013,2,0.5,110.958,0.051,9.581,132.043,0.5
238,2,0303-1013,0303,0303-1013,2,1,4.407,869.519,1.128,132.043,1
239,4,0110-0303-0310-1010,0303,0110-0303-0310-1010,4,1,5.141,3703.572,0.163,107.573,1
239,4,0110-0303-0310-1010,1010,0110-0303-0310-1010,4,0.5,136.836,0.006,94.07,2.108,0.5
239,4,0110-0303-0310-1010,0310,0110-0303-0310-1010,4,0.25,5.141,2.915,4.087,2.108,0.25
239,4,0110-0303-0310-1010,0110,0110-0303-0310-1010,4,0.3333333333333333,5.141,0.093,94.07,2.108,0.3333333333333333
240,1,1010,1010,1010,1,0.3333333333333333,120.194,0,242.143,0.265,0.3333333333333333
241,1,0303,0303,0303,1,0.25,7.249,507.65,0.013,178.861,0.25
242,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,2.188,480.269,0.005,191.811,0.5
242,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,101.166,0.251,0.403,191.811,0.25
242,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,101.166,0,4.366,2.849,0.3333333333333333
242,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,2.188,56.856,0.051,2.849,1
243,2,0310-1010,1010,0310-1010,2,0.5,60.522,0.01,51.421,0.337,0.5
243,2,0310-1010,0310,0310-1010,2,1,1.266,15.578,3.458,0.337,1
244,3,0303-1003-1010,1003,0303-1003-1010,3,1,588.601,0.028,2.293,71.113,1
244,3,0303-1003-1010,1010,0303-1003-1010,3,0.25,588.601,0,91.768,0.736,0.25
244,3,0303-1003-1010,0303,0303-1003-1010,3,0.3333333333333333,10.023,213.721,0.113,71.113,0.3333333333333333
245,2,0303-1003,1003,0303-1003,2,0.3333333333333333,154.16,0.052,1.3,253.493,0.3333333333333333
245,2,0303-1003,0303,0303-1003,2,0.5,1.949,227.212,0.042,253.493,0.5
246,2,0010-0303,0010,0010-0303,2,1,8.429,0.002,120.321,1.12,1
246,2,0010-0303,0303,0010-0303,2,0.25,0.096,169.339,0.015,108.941,0.25
247,2,0303-1013,1013,0303-1013,2,0.3333333333333333,180.216,0.007,6.824,106.349,0.3333333333333333
247,2,0303-1013,0303,0303-1013,2,0.5,1.88,818.611,0.073,106.349,0.5
248,2,0310-1010,1010,0310-1010,2,1,32.36,0.001,352.737,1.525,1
248,2,0310-1010,0310,0310-1010,2,0.25,1.628,8.148,24.395,1.525,0.25
249,3,0303-1013-1113,0303,0303-1013-1113,3,0.5,4.402,1917.984,0.723,104.348,0.5
249,3,0303-1013-1113,1013,0303-1013-1113,3,0.3333333333333333,355.211,0.007,40.745,104.348,0.3333333333333333
249,3,0303-1013-1113,1113,0303-1013-1113,3,0.25,355.211,0.451,40.745,104.348,0.25
250,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,211.145,0.001,16.281,4.098,0.3333333333333333
250,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,2.386,400.269,0.006,107.783,0.5
250,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,2.386,10.22,0.347,4.098,1
250,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,211.145,0.238,0.224,107.783,0.25
251,3,0310-1010-1110,1010,0310-1010-1110,3,0.5,238.232,0.002,198.519,0.747,0.5
251,3,0310-1010-1110,1110,0310-1010-1110,3,0.3333333333333333,238.232,0.086,198.519,0.747,0.3333333333333333
251,3,0310-1010-1110,0310,0310-1010-1110,3,1,3.375,2.927,4.466,0.747,1
252,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.5,46.42,0,73.499,6.47,0.5
252,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,1,7.155,2210.263,0.054,247.448,1
252,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.3333333333333333,46.42,0.014,4.699,247.448,0.3333333333333333
252,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.25,7.155,30.437,0.843,6.47,0.25
253,5,0113-0300-0303-1010-1013,0300,0113-0300-0303-1010-1013,5,1,3.888,10.296,1.628,0.562,1
253,5,0113-0300-0303-1010-1013,0303,0113-0300-0303-1010-1013,5,0.5,3.888,457.719,0.251,46.75,0.5
253,5,0113-0300-0303-1010-1013,1013,0113-0300-0303-1010-1013,5,0.25,47.461,0.016,3.06,46.75,0.25
253,5,0113-0300-0303-1010-1013,0113,0113-0300-0303-1010-1013,5,0.25,3.888,0.269,3.06,46.75,0.25
253,5,0113-0300-0303-1010-1013,1010,0113-0300-0303-1010-1013,5,0.3333333333333333,47.461,0,19.88,0.562,0.3333333333333333
254,5,0300-0303-1003-1010-1200,1003,0300-0303-1003-1010-1200,5,0.25,214.304,0.149,0.221,138.859,0.25
254,5,0300-0303-1003-1010-1200,1200,0300-0303-1003-1010-1200,5,1,214.304,0.401,0.239,2.301,1
254,5,0300-0303-1003-1010-1200,0300,0300-0303-1003-1010-1200,5,1,4.492,37.623,0.239,2.301,1
254,5,0300-0303-1003-1010-1200,0303,0300-0303-1003-1010-1200,5,0.5,4.492,242.95,0.003,138.859,0.5
254,5,0300-0303-1003-1010-1200,1010,0300-0303-1003-1010-1200,5,0.3333333333333333,214.304,0,19.226,2.301,0.3333333333333333
255,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,5.508,616.501,0.034,215.22,0.5
255,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,108.015,0,179.578,4.201,0.3333333333333333
255,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,108.015,0.005,2.112,215.22,0.25
256,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,173.54,0,123.569,5.111,0.5
256,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,173.54,0.009,5.865,64.913,0.3333333333333333
256,3,0303-1010-1013,0303,0303-1010-1013,3,1,15.364,714.329,0.098,64.913,1
257,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,149.014,0.048,1.562,307.1,0.5
257,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,3.917,807.774,0.056,307.1,0.25
257,3,0303-1010-1013,1010,0303-1010-1013,3,1,149.014,0.005,68.086,5.469,1
258,5,0303-0310-1010-1013-1103,0303,0303-0310-1010-1013-1103,5,0.25,4.807,671.077,0.151,81.541,0.25
258,5,0303-0310-1010-1013-1103,0310,0303-0310-1010-1013-1103,5,0.3333333333333333,4.807,3.173,11.917,2.053,0.3333333333333333
258,5,0303-0310-1010-1013-1103,1010,0303-0310-1010-1013-1103,5,1,67.74,0.001,863.925,2.053,1
258,5,0303-0310-1010-1013-1103,1103,0303-0310-1010-1013-1103,5,0.3333333333333333,67.74,0.264,0.151,81.541,0.3333333333333333
258,5,0303-0310-1010-1013-1103,1013,0303-0310-1010-1013-1103,5,0.5,67.74,0.058,10.936,81.541,0.5
259,3,0313-1010-1013,1010,0313-1010-1013,3,1,125.563,0,143.493,1.84,1
259,3,0313-1010-1013,1013,0313-1010-1013,3,0.5,125.563,0.004,5.754,33.106,0.5
259,3,0313-1010-1013,0313,0313-1010-1013,3,0.25,2.311,14.563,2.751,33.106,0.25
260,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,8.775,21.552,1.742,1.744,0.3333333333333333
260,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,8.775,1858.251,0.037,131.993,0.25
260,3,0300-0303-1010,1010,0300-0303-1010,3,1,369.956,0,114.39,1.744,1
261,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,75.456,0,261.074,1.245,0.3333333333333333
261,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,75.456,0.013,2.732,58.204,0.25
261,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,3.436,278.634,0.057,58.204,0.5
262,4,0010-0110-0300-0303,0010,0010-0110-0300-0303,4,0.3333333333333333,10.349,0.006,24.605,0.76,0.3333333333333333
262,4,0010-0110-0300-0303,0110,0010-0110-0300-0303,4,0.25,10.349,0.457,24.605,0.76,0.25
262,4,0010-0110-0300-0303,0300,0010-0110-0300-0303,4,1,0.392,25.298,0.775,0.76,1
262,4,0010-0110-0300-0303,0303,0010-0110-0300-0303,4,0.5,0.392,458.156,0.011,55.292,0.5
263,3,0303-1010-1013,0303,0303-1010-1013,3,1,0.81,627.096,0.44,211.17,1
263,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,69.604,0,59.679,2.431,0.5
263,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,69.604,0.006,6.713,211.17,0.3333333333333333
264,3,0303-0310-1010,0310,0303-0310-1010,3,0.25,0.903,2.677,2.662,4.42,0.25
264,3,0303-0310-1010,1010,0303-0310-1010,3,0.5,86.912,0.002,196.444,4.42,0.5
264,3,0303-0310-1010,0303,0303-0310-1010,3,1,0.903,2964.507,0.027,148.776,1
265,2,0303-1013,1013,0303-1013,2,0.25,36.948,0.001,9.008,138.236,0.25
265,2,0303-1013,0303,0303-1013,2,0.3333333333333333,0.392,377.225,1.067,138.236,0.3333333333333333
266,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,8.156,68.592,0.77,1.833,1
266,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.3333333333333333,183.194,0.291,1.823,135.577,0.3333333333333333
266,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.25,200.185,0,32.12,1.833,0.25
266,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,8.156,1208.403,0.044,135.577,0.5
267,2,0300-1010,0300,0300-1010,2,1,1.443,55.376,0.825,0.092,1
267,2,0300-1010,1010,0300-1010,2,0.5,133.266,0,73.138,0.092,0.5
268,3,0010-0300-0303,0303,0010-0300-0303,3,0.25,0.232,765.676,0.014,168.269,0.25
268,3,0010-0300-0303,0300,0010-0300-0303,3,0.3333333333333333,0.232,28.129,1.013,9.245,0.3333333333333333
268,3,0010-0300-0303,0010,0010-0300-0303,3,1,17.236,0.094,50.539,9.245,1
269,2,0300-0303,0303,0300-0303,2,0.3333333333333333,0.687,4130.137,0.01,110.525,0.3333333333333333
269,2,0300-0303,0300,0300-0303,2,0.5,0.687,615.643,0.604,8.258,0.5
270,4,0300-0303-1010-1200,0303,0300-0303-1010-1200,4,1,10.96,890.422,0.012,147.059,1
270,4,0300-0303-1010-1200,1010,0300-0303-1010-1200,4,0.5,240.654,0,41.984,2.427,0.5
270,4,0300-0303-1010-1200,0300,0300-0303-1010-1200,4,0.25,10.96,9.317,0.693,2.427,0.25
270,4,0300-0303-1010-1200,1200,0300-0303-1010-1200,4,0.3333333333333333,240.654,0.344,0.693,2.427,0.3333333333333333
271,1,1010,1010,1010,1,0.25,103.404,0,81.011,0.323,0.25
272,4,0303-0311-1011-1211,1211,0303-0311-1011-1211,4,0.25,34.44,0.256,4.762,5.303,0.25
272,4,0303-0311-1011-1211,0311,0303-0311-1011-1211,4,1,0.415,2.216,4.762,5.303,1
272,4,0303-0311-1011-1211,1011,0303-0311-1011-1211,4,0.3333333333333333,34.44,0.013,93.654,5.303,0.3333333333333333
272,4,0303-0311-1011-1211,0303,0303-0311-1011-1211,4,0.5,0.415,141.875,0.077,84.819,0.5
273,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.5,0.325,230.319,0.004,71.737,0.5
273,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.25,30.775,0.11,0.005,71.737,0.25
273,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,1,0.325,3.231,0.282,1.531,1
273,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.3333333333333333,30.775,0,11.642,1.531,0.3333333333333333
274,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.5,86.268,0.545,0.306,43.597,0.5
274,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,1,1.535,316.867,0.282,43.597,1
274,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.25,105.446,0.022,10.372,43.597,0.25
274,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.3333333333333333,105.446,0,459.567,5.378,0.3333333333333333
275,2,1002-1010,1010,1002-1010,2,1,148.628,0,10.905,0.213,1
275,2,1002-1010,1002,1002-1010,2,0.5,148.628,0.007,0.209,20.351,0.5
276,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,123.707,0.103,1.942,143.124,0.5
276,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3333333333333333,1.456,187.688,1.85,6.059,0.3333333333333333
276,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,1,123.707,0.005,156.022,6.059,1
276,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,1.456,612.429,0.023,143.124,0.25
277,3,0303-1010-1013,1013,0303-1010-1013,3,1,192.768,0.01,5.166,70.301,1
277,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,2.266,612.16,0.111,70.301,0.3333333333333333
277,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,192.768,0,135.506,0.844,0.25
278,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,1,64.892,0.004,5.971,231.931,1
278,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.5,0.989,1.549,4.605,3.93,0.5
278,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.3333333333333333,0.989,77.444,0.172,231.931,0.3333333333333333
278,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.25,64.892,0.003,158.836,3.93,0.25
279,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,14.999,18.722,0.461,8.163,0.5
279,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,14.999,1772.49,0.01,186.442,0.3333333333333333
279,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,358.926,0.001,25.548,8.163,0.25
280,1,1010,1010,1010,1,1,50.935,0,193.174,0.595,1
281,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,5.196,850.268,0.106,327.737,0.5
281,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,220.796,0.005,3.323,327.737,0.25
281,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,220.796,0,285.372,4.297,0.3333333333333333
282,3,1003-1010-1303,1303,1003-1010-1303,3,1,5.069,99.262,0.014,67.006,1
282,3,1003-1010-1303,1010,1003-1010-1303,3,0.5,142.381,0,40.76,0.946,0.5
282,3,1003-1010-1303,1003,1003-1010-1303,3,0.3333333333333333,142.381,0.085,0.458,67.006,0.3333333333333333
283,3,1010-1013-1303,1303,1010-1013-1203-1303,3,0.25,108.72,6.733,0.772,95.173,0.25
283,3,1010-1013-1303,1010,1010-1013-1203-1303,3,1,982.653,0,407.984,1.241,1
283,3,1010-1013-1303,1013,1010-1013-1203-1303,3,1,982.653,0.003,28.21,95.173,1
284,1,0303,0303,0303,1,0.3333333333333333,0.663,4845.417,0.024,426.351,0.3333333333333333
285,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.25,9.112,1991.049,0.072,54.254,0.25
285,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.5,129.336,0.001,296.101,0.62,0.5
285,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.3333333333333333,129.336,0.069,4.801,54.254,0.3333333333333333
285,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,1,10.691,0.783,4.439,0.62,1
286,2,0300-1010,0300,0300-1010,2,0.25,1.791,10.914,1.76,0.053,0.25
286,2,0300-1010,1010,0300-1010,2,1,113.705,0,151.669,0.053,1
287,5,0300-0303-1010-1013-1110,0300,0300-0303-1010-1013-1110,5,0.5,6.022,261.761,2.291,4.16,0.5
287,5,0300-0303-1010-1013-1110,1110,0300-0303-1010-1013-1110,5,0.5,122.18,0.227,99.059,4.16,0.5
287,5,0300-0303-1010-1013-1110,1010,0300-0303-1010-1013-1110,5,0.25,122.18,0.003,99.059,4.16,0.25
287,5,0300-0303-1010-1013-1110,1013,0300-0303-1010-1013-1110,5,1,122.18,0.023,10.091,132.183,1
287,5,0300-0303-1010-1013-1110,0303,0300-0303-1010-1013-1110,5,0.3333333333333333,6.022,2150.863,0.233,132.183,0.3333333333333333
288,2,1003-1303,1303,1003-1303,2,0.3333333333333333,20.795,8.917,0.005,83.353,0.3333333333333333
288,2,1003-1303,1003,1003-1303,2,0.25,620.419,0.142,0.294,83.353,0.25
289,2,1103-1303,1303,1103-1303,2,0.5,21.946,24.287,0.026,86.534,0.5
289,2,1103-1303,1103,1103-1303,2,1,21.946,0.732,1.785,86.534,1
290,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,341.554,0.38,1.34,38.342,0.5
290,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,1,341.554,0,86.117,1.015,1
290,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3333333333333333,23.916,7.213,1.479,1.015,0.3333333333333333
290,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,23.916,569.362,0.023,38.342,0.25
291,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,3.751,348.204,0.122,48.341,0.3333333333333333
