Phase,Count,Frequency
0011-0201-0301-0303,1,1.0149193139145438e-4
0011-0211-0301-0303,1,1.0149193139145438e-4
0011-0301-0303,10,0.0010149193139145439
0011-0303-0311,2,2.0298386278290876e-4
0012-0013-0302-0303,1,1.0149193139145438e-4
0013-0213-0303,1,1.0149193139145438e-4
0013-0303,10,0.0010149193139145439
0100-0300-0302-1000-1002,1,1.0149193139145438e-4
0100-0300-0303-1000,1,1.0149193139145438e-4
0101-0301-0303,2,2.0298386278290876e-4
0101-0301-0303-1001,8,8.11935451131635e-4
0101-0301-0303-1001-1003,1,1.0149193139145438e-4
0102-0302-1002-1010,1,1.0149193139145438e-4
0110-0111-1010-1011,1,1.0149193139145438e-4
0110-0112-0210-0212-0302,1,1.0149193139145438e-4
0110-0113-0300-0303-1010-1013,1,1.0149193139145438e-4
0110-0113-0303-0310-1010,1,1.0149193139145438e-4
0110-0113-0303-0310-1010-1013,5,5.074596569572719e-4
0110-0113-0310-0313-1010-1013,1,1.0149193139145438e-4
0110-0210-0303-1010,1,1.0149193139145438e-4
0110-0210-0303-1010-1013,1,1.0149193139145438e-4
0110-0210-1010,1,1.0149193139145438e-4
0110-0300,2,2.0298386278290876e-4
0110-0300-0302,2,2.0298386278290876e-4
0110-0300-0302-1010,2,2.0298386278290876e-4
0110-0300-0303,7,7.104435197401806e-4
0110-0300-0303-1010,27,0.002740282147569268
0110-0300-0303-1010-1013,2,2.0298386278290876e-4
0110-0300-1010,8,8.11935451131635e-4
0110-0303-0310,4,4.059677255658175e-4
0110-0303-0310-1010,24,0.002435806353394905
0110-0303-0310-1010-1013,6,6.089515883487262e-4
0110-0303-1010,7,7.104435197401806e-4
0110-0310,4,4.059677255658175e-4
0110-0310-0312-1010-1012,1,1.0149193139145438e-4
0110-0310-0313,1,1.0149193139145438e-4
0110-0310-0313-1010-1013,5,5.074596569572719e-4
0110-0310-1010,8,8.11935451131635e-4
0111-0113-0301-0303-1011-1013,1,1.0149193139145438e-4
0111-0113-0303-0311-1011-1013,9,9.134273825230895e-4
0111-0113-0311-0313-1011-1013,2,2.0298386278290876e-4
0111-0301-0303,1,1.0149193139145438e-4
0111-0301-0303-1003-1011,1,1.0149193139145438e-4
0111-0301-0303-1011,6,6.089515883487262e-4
0111-0301-0303-1011-1013,2,2.0298386278290876e-4
0111-0301-1011,1,1.0149193139145438e-4
0111-0303-0311-1011,2,2.0298386278290876e-4
0112-0113-0302-0303-1012-1013,2,2.0298386278290876e-4
0112-0300-0302-1010-1012,4,4.059677255658175e-4
0112-0312,1,1.0149193139145438e-4
0112-0312-1010-1012,1,1.0149193139145438e-4
0113-0200-0300-0303-1010-1013,1,1.0149193139145438e-4
0113-0201-0301-0303-1011,1,1.0149193139145438e-4
0113-0210-0303-1010-1013,3,3.044757941743631e-4
0113-0210-0313-1010-1013,2,2.0298386278290876e-4
0113-0300-0303-1010-1013,23,0.002334314422003451
0113-0301-0303-1011-1013,9,9.134273825230895e-4
0113-0303,2,2.0298386278290876e-4
0113-0303-0310-1010,1,1.0149193139145438e-4
0113-0303-0310-1010-1013,11,0.0011164112453059983
0113-0303-1010,1,1.0149193139145438e-4
0113-0303-1010-1013,93,0.009438749619405258
0113-0303-1013,22,0.0022328224906119965
0113-0310-0313-1010-1013,1,1.0149193139145438e-4
0113-0313,1,1.0149193139145438e-4
0113-0313-1010-1013,16,0.00162387090226327
0113-0313-1011-1013,2,2.0298386278290876e-4
0113-0313-1013,2,2.0298386278290876e-4
0200-0201-0300-0301-1010-1011,1,1.0149193139145438e-4
0200-0300-0302-1010-1012,1,1.0149193139145438e-4
0200-0300-0303-1003-1010,3,3.044757941743631e-4
0200-0300-0303-1010,28,0.0028417740789607225
0200-0300-0303-1010-1013,8,8.11935451131635e-4
0200-0300-0303-1010-1013-1103,2,2.0298386278290876e-4
0200-0300-0303-1010-1100,1,1.0149193139145438e-4
0200-0300-1000,1,1.0149193139145438e-4
0200-0300-1010,6,6.089515883487262e-4
0201-0301-0303,1,1.0149193139145438e-4
0201-0301-0303-1001,3,3.044757941743631e-4
0201-0301-0303-1001-1103,2,2.0298386278290876e-4
0201-0301-0303-1011-1013,2,2.0298386278290876e-4
0201-0301-0303-1011-1013-1103,1,1.0149193139145438e-4
0202-0302-0310-1010-1012,1,1.0149193139145438e-4
0202-1002-1010,1,1.0149193139145438e-4
0203-0300-0303-1003-1010,1,1.0149193139145438e-4
0203-0303,1,1.0149193139145438e-4
0203-0303-1003-1010,1,1.0149193139145438e-4
0203-0303-1010-1013,4,4.059677255658175e-4
0210-0211-0300-0301-1010-1011,2,2.0298386278290876e-4
0210-0211-1010-1011,3,3.044757941743631e-4
0210-0211-1010-1011-1110-1111,1,1.0149193139145438e-4
0210-0212-0302-1010-1012,3,3.044757941743631e-4
0210-0300-0301-1010-1011,1,1.0149193139145438e-4
0210-0300-0302-1010-1012,1,1.0149193139145438e-4
0210-0300-0303,1,1.0149193139145438e-4
0210-0300-0303-1003-1010,9,9.134273825230895e-4
0210-0300-0303-1010,25,0.0025372982847863593
0210-0300-0303-1010-1013,14,0.0014208870394803613
0210-0300-0303-1010-1013-1113,1,1.0149193139145438e-4
0210-0300-1010,12,0.0012179031766974525
0210-0300-1010-1110,1,1.0149193139145438e-4
0210-0302-1010,1,1.0149193139145438e-4
0210-0303-0310-1010,6,6.089515883487262e-4
0210-0303-0310-1010-1013,2,2.0298386278290876e-4
0210-0303-1003-1010,2,2.0298386278290876e-4
0210-0303-1010,16,0.00162387090226327
0210-0303-1010-1013,52,0.0052775804323556275
0210-0303-1010-1013-1113,6,6.089515883487262e-4
0210-0310-0312-1010,2,2.0298386278290876e-4
0210-0310-0313-1010-1013,1,1.0149193139145438e-4
0210-0310-0313-1110-1113,1,1.0149193139145438e-4
0210-0310-1010,2,2.0298386278290876e-4
0210-0310-1110,1,1.0149193139145438e-4
0210-0311-1010-1011,1,1.0149193139145438e-4
0210-0312-1010-1012,2,2.0298386278290876e-4
0210-0313-1010,1,1.0149193139145438e-4
0210-0313-1010-1013,5,5.074596569572719e-4
0210-0313-1010-1013-1113,1,1.0149193139145438e-4
0210-1010,18,0.001826854765046179
0210-1010-1110,1,1.0149193139145438e-4
0211-0212-0301-0302-1011-1012,1,1.0149193139145438e-4
0211-0301-0303-1011-1013,3,3.044757941743631e-4
0211-0301-0303-1011-1013-1113,1,1.0149193139145438e-4
0211-0303-0311-1011-1013,3,3.044757941743631e-4
0211-0303-1011-1013,1,1.0149193139145438e-4
0212-0310-0312-1010-1012,1,1.0149193139145438e-4
0212-0312-1010-1012,1,1.0149193139145438e-4
0213-0303-1010-1013,6,6.089515883487262e-4
0213-0310-0313-1010-1013,2,2.0298386278290876e-4
0213-0313-1010-1013,7,7.104435197401806e-4
0300,7,7.104435197401806e-4
0300-0301,1,1.0149193139145438e-4
0300-0301-1000-1001,1,1.0149193139145438e-4
0300-0301-1010-1011,39,0.003958185324266721
0300-0301-1010-1011-1110-1111,2,2.0298386278290876e-4
0300-0302,2,2.0298386278290876e-4
0300-0302-1000-1002,1,1.0149193139145438e-4
0300-0302-1000-1102,1,1.0149193139145438e-4
0300-0302-1002-1010,26,0.0026387902161778137
0300-0302-1002-1010-1102,2,2.0298386278290876e-4
0300-0302-1002-1010-1202,1,1.0149193139145438e-4
0300-0302-1010,5,5.074596569572719e-4
0300-0302-1010-1012,57,0.0057850400893129
0300-0302-1010-1012-1102,4,4.059677255658175e-4
0300-0302-1010-1012-1110,1,1.0149193139145438e-4
0300-0302-1010-1012-1110-1112,1,1.0149193139145438e-4
0300-0302-1010-1012-1112,4,4.059677255658175e-4
0300-0302-1010-1012-1200,1,1.0149193139145438e-4
0300-0302-1010-1012-1200-1202,1,1.0149193139145438e-4
0300-0302-1010-1100-1102,1,1.0149193139145438e-4
0300-0303,28,0.0028417740789607225
0300-0303-0310-1010-1013,1,1.0149193139145438e-4
0300-0303-1000,3,3.044757941743631e-4
0300-0303-1000-1003,6,6.089515883487262e-4
0300-0303-1000-1103,2,2.0298386278290876e-4
0300-0303-1003-1010,392,0.03978483710545012
0300-0303-1003-1010-1103,1,1.0149193139145438e-4
0300-0303-1003-1010-1200,2,2.0298386278290876e-4
0300-0303-1003-1010-1203,1,1.0149193139145438e-4
0300-0303-1010,715,0.07256673094488988
0300-0303-1010-1013,329,0.03339084542778849
0300-0303-1010-1013-1100,1,1.0149193139145438e-4
0300-0303-1010-1013-1100-1103,1,1.0149193139145438e-4
0300-0303-1010-1013-1103,24,0.002435806353394905
0300-0303-1010-1013-1110,2,2.0298386278290876e-4
0300-0303-1010-1013-1113,20,0.0020298386278290877
0300-0303-1010-1013-1200,17,0.0017253628336547245
0300-0303-1010-1013-1213,1,1.0149193139145438e-4
0300-0303-1010-1100,24,0.002435806353394905
0300-0303-1010-1100-1103,1,1.0149193139145438e-4
0300-0303-1010-1100-1200,1,1.0149193139145438e-4
0300-0303-1010-1103,80,0.008119354511316351
0300-0303-1010-1103-1200,4,4.059677255658175e-4
0300-0303-1010-1110,23,0.002334314422003451
0300-0303-1010-1110-1200,2,2.0298386278290876e-4
0300-0303-1010-1113,1,1.0149193139145438e-4
0300-0303-1010-1200,39,0.003958185324266721
0300-0303-1110,1,1.0149193139145438e-4
0300-1000,4,4.059677255658175e-4
0300-1000-1100,1,1.0149193139145438e-4
0300-1000-1200,1,1.0149193139145438e-4
0300-1010,324,0.03288338577083122
0300-1010-1100,4,4.059677255658175e-4
0300-1010-1110,6,6.089515883487262e-4
0300-1010-1200,10,0.0010149193139145439
0301,1,1.0149193139145438e-4
0301-0302-1001-1002,1,1.0149193139145438e-4
0301-0302-1011-1012,3,3.044757941743631e-4
0301-0303,35,0.0035522175987009034
0301-0303-1001,38,0.0038566933928752666
0301-0303-1001-1003,25,0.0025372982847863593
0301-0303-1001-1003-1101,1,1.0149193139145438e-4
0301-0303-1001-1003-1201,2,2.0298386278290876e-4
0301-0303-1001-1101,8,8.11935451131635e-4
0301-0303-1001-1103,6,6.089515883487262e-4
0301-0303-1001-1201,2,2.0298386278290876e-4
0301-0303-1003-1011,31,0.0031462498731350858
0301-0303-1003-1011-1201-1203,1,1.0149193139145438e-4
0301-0303-1011,60,0.006089515883487263
0301-0303-1011-1013,120,0.012179031766974525
0301-0303-1011-1013-1101-1103,1,1.0149193139145438e-4
0301-0303-1011-1013-1103,8,8.11935451131635e-4
0301-0303-1011-1013-1111,1,1.0149193139145438e-4
0301-0303-1011-1013-1113,6,6.089515883487262e-4
0301-0303-1011-1013-1113-1201,1,1.0149193139145438e-4
0301-0303-1011-1013-1201,3,3.044757941743631e-4
0301-0303-1011-1101-1103,2,2.0298386278290876e-4
0301-0303-1011-1103,2,2.0298386278290876e-4
0301-0303-1011-1111,8,8.11935451131635e-4
0301-0303-1011-1201,2,2.0298386278290876e-4
0301-0303-1101,1,1.0149193139145438e-4
0301-0303-1201,1,1.0149193139145438e-4
0301-1001,4,4.059677255658175e-4
0301-1011,8,8.11935451131635e-4
0302,1,1.0149193139145438e-4
0302-0303,28,0.0028417740789607225
0302-0303-1002-1003,6,6.089515883487262e-4
0302-0303-1003-1012,2,2.0298386278290876e-4
0302-0303-1012,1,1.0149193139145438e-4
0302-0303-1012-1013,29,0.002943266010352177
0302-0303-1012-1013-1102-1103,2,2.0298386278290876e-4
0302-0303-1012-1013-1112-1113,2,2.0298386278290876e-4
0302-0303-1102-1103,5,5.074596569572719e-4
0302-0310-1002-1010,1,1.0149193139145438e-4
0302-0310-1010-1012,20,0.0020298386278290877
0302-0310-1010-1012-1112,1,1.0149193139145438e-4
0302-1002,1,1.0149193139145438e-4
0302-1002-1010,3,3.044757941743631e-4
0302-1010,2,2.0298386278290876e-4
0302-1010-1012,24,0.002435806353394905
0302-1010-1012-1302,1,1.0149193139145438e-4
0302-1010-1110,1,1.0149193139145438e-4
0302-1012,3,3.044757941743631e-4
0302-1110,1,1.0149193139145438e-4
0303,340,0.03450725667309449
0303-0310,22,0.0022328224906119965
0303-0310-1003-1010,42,0.004262661118441084
0303-0310-1003-1010-1110,1,1.0149193139145438e-4
0303-0310-1010,188,0.019080483101593423
0303-0310-1010-1013,410,0.04161169187049629
0303-0310-1010-1013-1103,25,0.0025372982847863593
0303-0310-1010-1013-1110,7,7.104435197401806e-4
0303-0310-1010-1013-1110-1113,1,1.0149193139145438e-4
0303-0310-1010-1013-1113,20,0.0020298386278290877
0303-0310-1010-1013-1210,4,4.059677255658175e-4
0303-0310-1010-1103,13,0.0013193951080889069
0303-0310-1010-1110,17,0.0017253628336547245
0303-0310-1010-1210,3,3.044757941743631e-4
0303-0310-1110,7,7.104435197401806e-4
0303-0311,22,0.0022328224906119965
0303-0311-1003-1011,13,0.0013193951080889069
0303-0311-1011,12,0.0012179031766974525
0303-0311-1011-1013,108,0.010961128590277073
0303-0311-1011-1013-1103,4,4.059677255658175e-4
0303-0311-1011-1013-1111-1113,5,5.074596569572719e-4
0303-0311-1011-1013-1203,1,1.0149193139145438e-4
0303-0311-1011-1013-1211,1,1.0149193139145438e-4
0303-0311-1011-1111,1,1.0149193139145438e-4
0303-0311-1111,5,5.074596569572719e-4
0303-1000-1003,1,1.0149193139145438e-4
0303-1001-1003,1,1.0149193139145438e-4
0303-1003,121,0.01228052369836598
0303-1003-1010,159,0.016137217091241246
0303-1003-1010-1103,7,7.104435197401806e-4
0303-1003-1010-1203,3,3.044757941743631e-4
0303-1003-1011,1,1.0149193139145438e-4
0303-1003-1103,2,2.0298386278290876e-4
0303-1003-1203,1,1.0149193139145438e-4
0303-1010,206,0.020907337866639602
0303-1010-1013,949,0.09631584289049021
0303-1010-1013-1103,71,0.007205927128793261
0303-1010-1013-1110,1,1.0149193139145438e-4
0303-1010-1013-1110-1113,1,1.0149193139145438e-4
0303-1010-1013-1113,68,0.006901451334618898
0303-1010-1013-1203,3,3.044757941743631e-4
0303-1010-1103,25,0.0025372982847863593
0303-1010-1110,3,3.044757941743631e-4
0303-1010-1113,5,5.074596569572719e-4
0303-1010-1210,1,1.0149193139145438e-4
0303-1011-1013,7,7.104435197401806e-4
0303-1013,333,0.03379681315335431
0303-1013-1103,27,0.002740282147569268
0303-1013-1113,23,0.002334314422003451
0303-1013-1113-1203,1,1.0149193139145438e-4
0303-1103,27,0.002740282147569268
0310,4,4.059677255658175e-4
0310-0311-1010-1011,24,0.002435806353394905
0310-0311-1010-1011-1110-1111,2,2.0298386278290876e-4
0310-0312,1,1.0149193139145438e-4
0310-0312-1010,5,5.074596569572719e-4
0310-0312-1010-1012,21,0.002131330559220542
0310-0312-1010-1110,1,1.0149193139145438e-4
0310-0312-1010-1112,1,1.0149193139145438e-4
0310-0313,1,1.0149193139145438e-4
0310-0313-1010,13,0.0013193951080889069
0310-0313-1010-1013,62,0.0062924997462701715
0310-0313-1010-1013-1110,1,1.0149193139145438e-4
0310-0313-1010-1013-1113,4,4.059677255658175e-4
0310-0313-1010-1013-1213,1,1.0149193139145438e-4
0310-0313-1010-1110,1,1.0149193139145438e-4
0310-0313-1010-1113,4,4.059677255658175e-4
0310-1010,192,0.01948645082715924
0310-1010-1110,7,7.104435197401806e-4
0310-1010-1210,3,3.044757941743631e-4
0311-0312,1,1.0149193139145438e-4
0311-0312-1011-1012,1,1.0149193139145438e-4
0311-0312-1011-1012-1111-1112,1,1.0149193139145438e-4
0311-0313,6,6.089515883487262e-4
0311-0313-1011-1013,11,0.0011164112453059983
0311-0313-1011-1013-1113,1,1.0149193139145438e-4
0311-0313-1011-1013-1211-1213,2,2.0298386278290876e-4
0311-0313-1011-1113,1,1.0149193139145438e-4
0311-1010-1011,1,1.0149193139145438e-4
0311-1011,10,0.0010149193139145439
0311-1011-1111,1,1.0149193139145438e-4
0311-1011-1211,1,1.0149193139145438e-4
0312-0313-1012-1013,2,2.0298386278290876e-4
0312-1010,3,3.044757941743631e-4
0312-1010-1012,44,0.004465644981223993
0312-1010-1012-1112,1,1.0149193139145438e-4
0312-1010-1012-1212,2,2.0298386278290876e-4
0312-1010-1210,1,1.0149193139145438e-4
0312-1010-1312,1,1.0149193139145438e-4
0312-1012,3,3.044757941743631e-4
0313,4,4.059677255658175e-4
0313-1010,5,5.074596569572719e-4
0313-1010-1013,114,0.0115700801786258
0313-1010-1013-1113,7,7.104435197401806e-4
0313-1010-1013-1213,7,7.104435197401806e-4
0313-1010-1110,1,1.0149193139145438e-4
0313-1010-1113,1,1.0149193139145438e-4
0313-1011-1013,7,7.104435197401806e-4
0313-1011-1213,1,1.0149193139145438e-4
0313-1013,35,0.0035522175987009034
0313-1013-1113,2,2.0298386278290876e-4
0313-1013-1213,4,4.059677255658175e-4
0313-1113,2,2.0298386278290876e-4
1000-1103-1303,1,1.0149193139145438e-4
1001,1,1.0149193139145438e-4
1001-1003-1103,1,1.0149193139145438e-4
1001-1003-1301-1303,3,3.044757941743631e-4
1001-1003-1303,4,4.059677255658175e-4
1001-1101-1303,2,2.0298386278290876e-4
1001-1103-1301-1303,2,2.0298386278290876e-4
1001-1103-1303,1,1.0149193139145438e-4
1001-1201-1303,2,2.0298386278290876e-4
1001-1301-1303,4,4.059677255658175e-4
1001-1303,4,4.059677255658175e-4
1002-1010,2,2.0298386278290876e-4
1002-1010-1202,1,1.0149193139145438e-4
1002-1010-1300-1302,4,4.059677255658175e-4
1003,1,1.0149193139145438e-4
1003-1010,8,8.11935451131635e-4
1003-1010-1200-1303,1,1.0149193139145438e-4
1003-1010-1300-1303,13,0.0013193951080889069
1003-1010-1303,99,0.010047701207753983
1003-1011-1301-1303,1,1.0149193139145438e-4
1003-1011-1303,5,5.074596569572719e-4
1003-1303,29,0.002943266010352177
1010,538,0.05460265908860246
1010-1011,64,0.00649548360905308
1010-1011-1110-1111-1300-1301,1,1.0149193139145438e-4
1010-1011-1300-1301,3,3.044757941743631e-4
1010-1012,34,0.003450725667309449
1010-1012-1102-1300-1302,1,1.0149193139145438e-4
1010-1012-1102-1302,2,2.0298386278290876e-4
1010-1012-1110-1112-1302,1,1.0149193139145438e-4
1010-1012-1112,1,1.0149193139145438e-4
1010-1012-1202,1,1.0149193139145438e-4
1010-1012-1212,1,1.0149193139145438e-4
1010-1012-1300-1302,1,1.0149193139145438e-4
1010-1012-1302,6,6.089515883487262e-4
1010-1012-1302-1310,2,2.0298386278290876e-4
1010-1012-1310-1312,1,1.0149193139145438e-4
1010-1012-1312,4,4.059677255658175e-4
1010-1013,43,0.004364153049832538
1010-1013-1100-1103-1300-1303,1,1.0149193139145438e-4
1010-1013-1103-1303,26,0.0026387902161778137
1010-1013-1110-1213,1,1.0149193139145438e-4
1010-1013-1110-1303,4,4.059677255658175e-4
1010-1013-1113,2,2.0298386278290876e-4
1010-1013-1113-1303,14,0.0014208870394803613
1010-1013-1200-1303,2,2.0298386278290876e-4
1010-1013-1203-1303,9,9.134273825230895e-4
1010-1013-1210-1213-1303,1,1.0149193139145438e-4
1010-1013-1210-1303,3,3.044757941743631e-4
1010-1013-1210-1313,1,1.0149193139145438e-4
1010-1013-1213,1,1.0149193139145438e-4
1010-1013-1213-1303,12,0.0012179031766974525
1010-1013-1300-1303,13,0.0013193951080889069
1010-1013-1303,332,0.03369532122196285
1010-1013-1303-1310,2,2.0298386278290876e-4
1010-1013-1313,12,0.0012179031766974525
1010-1100-1300,2,2.0298386278290876e-4
1010-1100-1300-1302,1,1.0149193139145438e-4
1010-1100-1300-1303,2,2.0298386278290876e-4
1010-1102-1302,1,1.0149193139145438e-4
1010-1103-1300-1303,1,1.0149193139145438e-4
1010-1103-1303,31,0.0031462498731350858
1010-1110,1,1.0149193139145438e-4
1010-1110-1113-1303,1,1.0149193139145438e-4
1010-1110-1300,1,1.0149193139145438e-4
1010-1110-1300-1303,5,5.074596569572719e-4
1010-1110-1303,9,9.134273825230895e-4
1010-1110-1313,1,1.0149193139145438e-4
1010-1112-1312,1,1.0149193139145438e-4
1010-1113-1203-1303,2,2.0298386278290876e-4
1010-1113-1303,5,5.074596569572719e-4
1010-1113-1303-1310,1,1.0149193139145438e-4
1010-1113-1313,2,2.0298386278290876e-4
1010-1200,1,1.0149193139145438e-4
1010-1200-1300-1303,1,1.0149193139145438e-4
1010-1200-1303,7,7.104435197401806e-4
1010-1203-1300-1303,3,3.044757941743631e-4
1010-1203-1303,4,4.059677255658175e-4
1010-1210-1303,1,1.0149193139145438e-4
1010-1213-1303,1,1.0149193139145438e-4
1010-1300,21,0.002131330559220542
1010-1300-1302,2,2.0298386278290876e-4
1010-1300-1303,71,0.007205927128793261
1010-1303,134,0.013599918806454886
1010-1303-1310,6,6.089515883487262e-4
1010-1310,5,5.074596569572719e-4
1010-1310-1313,2,2.0298386278290876e-4
1010-1313,3,3.044757941743631e-4
1011,1,1.0149193139145438e-4
1011-1013,9,9.134273825230895e-4
1011-1013-1103-1303,4,4.059677255658175e-4
1011-1013-1103-1303-1311,1,1.0149193139145438e-4
1011-1013-1111-1113-1303,2,2.0298386278290876e-4
1011-1013-1113-1303,1,1.0149193139145438e-4
1011-1013-1201-1203-1301-1303,1,1.0149193139145438e-4
1011-1013-1203,1,1.0149193139145438e-4
1011-1013-1211-1213-1303,2,2.0298386278290876e-4
1011-1013-1211-1303,1,1.0149193139145438e-4
1011-1013-1301-1303,23,0.002334314422003451
1011-1013-1303,33,0.0033492337359179946
1011-1013-1303-1311,2,2.0298386278290876e-4
1011-1013-1311-1313,1,1.0149193139145438e-4
1011-1101-1103-1301-1303,2,2.0298386278290876e-4
1011-1103-1301-1303,2,2.0298386278290876e-4
1011-1103-1303,1,1.0149193139145438e-4
1011-1111-1301,1,1.0149193139145438e-4
1011-1111-1301-1303,1,1.0149193139145438e-4
1011-1111-1313,1,1.0149193139145438e-4
1011-1201-1303,1,1.0149193139145438e-4
1011-1203-1303-1311,1,1.0149193139145438e-4
1011-1211-1301-1303,1,1.0149193139145438e-4
1011-1211-1303,1,1.0149193139145438e-4
1011-1301,2,2.0298386278290876e-4
1011-1301-1303,16,0.00162387090226327
1011-1303,2,2.0298386278290876e-4
1011-1303-1311,2,2.0298386278290876e-4
1011-1311,1,1.0149193139145438e-4
1011-1311-1313,1,1.0149193139145438e-4
1012,1,1.0149193139145438e-4
1012-1013,1,1.0149193139145438e-4
1012-1013-1102-1103-1302-1303,1,1.0149193139145438e-4
1012-1013-1302-1303,4,4.059677255658175e-4
1013,10,0.0010149193139145439
1013-1103-1303,7,7.104435197401806e-4
1013-1113,1,1.0149193139145438e-4
1013-1113-1303,5,5.074596569572719e-4
1013-1203-1303,3,3.044757941743631e-4
1013-1213-1303,2,2.0298386278290876e-4
1013-1303,80,0.008119354511316351
1013-1313,4,4.059677255658175e-4
1103-1303,6,6.089515883487262e-4
1110-1300,1,1.0149193139145438e-4
1110-1300-1303,1,1.0149193139145438e-4
1110-1310,1,1.0149193139145438e-4
1111-1113-1303-1311,1,1.0149193139145438e-4
1111-1301-1303,1,1.0149193139145438e-4
1113-1303,2,2.0298386278290876e-4
1201-1203-1301-1303,1,1.0149193139145438e-4
1203-1303,3,3.044757941743631e-4
1213-1303,1,1.0149193139145438e-4
1300-1303,1,1.0149193139145438e-4
1301-1303,2,2.0298386278290876e-4
1302-1303,6,6.089515883487262e-4
1303,51,0.0051760885009641735
1303-1311,2,2.0298386278290876e-4
1311,1,1.0149193139145438e-4
1313,2,2.0298386278290876e-4
