parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1775,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.05,5.339731,-4.650093,1.254915,5.558781,0.05
1775,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.36,-1.25212,2.539998,-1.109529,0.425729,0.36
1776,2,0303-1013,1013,0303-1013,2,0.19,6.594347,-2.578478,2.635837,7.746703,0.19
1776,2,0303-1013,0303,0303-1013,2,0.81,2.341439,9.988476,-3.842635,7.746703,0.81
1777,2,0310-1010,0310,0310-1010,2,0.28,3.185905,2.09958,4.1622,-1.958504,0.28
1777,2,0310-1010,1010,0310-1010,2,0.72,7.757618,-8.791394,5.624266,-1.958504,0.72
1778,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.22,7.451949,-14.97317,3.676535,0.553996,0.22
1778,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.3,7.451949,-2.459095,-3.050443,6.451031,0.3
1778,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.41,0.863326,9.465152,-7.70251,6.451031,0.41
1778,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.07,0.863327,3.565409,-2.846699,0.553996,0.07
1779,3,0110-0303-1010,0303,0110-0303-1010,3,0.01,-0.019081,9.321847,-5.677368,5.423922,0.01
1779,3,0110-0303-1010,1010,0110-0303-1010,3,0.14,6.431368,-7.625107,6.964618,-0.228622,0.14
1779,3,0110-0303-1010,0110,0110-0303-1010,3,0.85,-0.019081,-3.829842,6.964618,-0.228622,0.85
1780,2,0300-1010,1010,0300-0302-1002-1010,2,0.41,6.978194,-10.603922,5.653944,-2.0697,0.41
1780,2,0300-1010,0300,0300-0302-1002-1010,2,0.59,3.515331,5.995035,-0.574696,-2.0697,0.59
1781,4,0300-0303-1010-1013,0300,0200-0300-0303-1010-1013,4,0.4,0.891619,4.9283,-0.374351,1.142164,0.4
1781,4,0300-0303-1010-1013,0303,0200-0300-0303-1010-1013,4,0.1,0.891619,11.179547,-6.272988,5.867843,0.1
1781,4,0300-0303-1010-1013,1010,0200-0300-0303-1010-1013,4,0.46,6.032193,-11.462386,6.200903,1.142165,0.46
1781,4,0300-0303-1010-1013,1013,0200-0300-0303-1010-1013,4,0.04,6.032193,-5.221882,0.302266,5.867843,0.04
1782,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.01,5.500049,-2.374895,-0.69948,5.839033,0.01
1782,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.04,-0.999171,9.932003,-5.869355,5.839033,0.04
1782,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.46,-0.999171,5.36607,0.631767,-0.167672,0.46
1782,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.49,5.500049,-12.353547,5.801641,-0.167672,0.49
1783,1,1303,1303,1303,1,1,4.184638,5.615404,-4.837776,7.662966,1
1784,3,0113-0303-1013,0113,0113-0303-1013,3,0.01,0.846673,-0.342461,3.144553,8.108268,0.01
1784,3,0113-0303-1013,0303,0113-0303-1013,3,0.58,0.846673,10.2744,-3.125048,8.108268,0.58
1784,3,0113-0303-1013,1013,0113-0303-1013,3,0.41,6.940617,-6.665911,3.144553,8.108268,0.41
1785,3,0303-1010-1013,1010,0303-1010-1013,3,0.78,7.900709,-14.650079,6.544546,-0.088751,0.78
1785,3,0303-1010-1013,0303,0303-1010-1013,3,0.09,2.773701,10.40277,-5.112361,6.107781,0.09
1785,3,0303-1010-1013,1013,0303-1010-1013,3,0.13,7.900709,-8.645086,1.185416,6.107781,0.13
1786,3,1010-1013-1303,1010,1010-1013-1303,3,0.67,7.936189,-14.984593,6.9278130000000004,1.577766,0.67
1786,3,1010-1013-1303,1303,1010-1013-1303,3,0.08,2.860701,3.3686,-5.68119,6.462378,0.08
1786,3,1010-1013-1303,1013,1010-1013-1303,3,0.25,7.936189,-8.893595,0.285946,6.462378,0.25
1787,3,1010-1013-1303,1010,1010-1013-1303,3,0.73,8.58716,-11.409055,6.203393,0.640055,0.73
1787,3,1010-1013-1303,1303,1010-1013-1303,3,0.11,2.523521,5.142218,-5.057856,6.975848,0.11
1787,3,1010-1013-1303,1013,1010-1013-1303,3,0.16,8.58716,-5.326727,0.275615,6.975848,0.16
1788,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.19,6.251726,-3.184822,0.487235,6.651697,0.19
1788,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.26,-0.189479,1.463809,-0.043018,3.933819,0.26
1788,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.26,-0.18948,7.998317,-5.721966,6.651698,0.26
1788,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.29,6.251726,-15.962753,6.166183,3.933819,0.29
1789,3,0303-1010-1013,0303,0303-1010-1013-1113,3,0.45,-0.048228,10.514771,-4.355643,6.981176,0.45
1789,3,0303-1010-1013,1013,0303-1010-1013-1113,3,0.29,6.417763,-5.780426,0.792984,6.981176,0.29
1789,3,0303-1010-1013,1010,0303-1010-1013-1113,3,0.26,6.417763,-12.226881,5.930446,1.383493,0.26
1790,3,0303-1003-1010,1003,0303-1003-1010,3,0.12,5.622651,-4.392725,0.651135,6.38772,0.12
1790,3,0303-1003-1010,1010,0303-1003-1010,3,0.86,5.622651,-16.101825,4.200956,-0.051204,0.86
1790,3,0303-1003-1010,0303,0303-1003-1010,3,0.02,-1.001313,5.320402,-0.300317,6.38772,0.02
1791,2,0303-1010,0303,0303-1010-1013,2,0.56,0.774838,11.683682,-1.071172,7.193806,0.56
1791,2,0303-1010,1010,0303-1010-1013,2,0.44,6.914281,-11.502754,6.943758,3.609787,0.44
1792,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.09,1.226202,9.344408,-2.116387,6.430365,0.09
1792,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.06,6.679501,-3.369606,-2.116387,6.430365,0.06
1792,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.1,6.679501,-8.507997,0.824155,6.430365,0.1
1792,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.75,6.679501,-14.561085,7.024918,2.283316,0.75
1793,2,0303-1010,0303,0303-0310-1010,2,0.76,-0.186078,9.942217,-4.892797,7.431241,0.76
1793,2,0303-1010,1010,0303-0310-1010,2,0.24,5.660911,-10.088515,4.841503,2.001731,0.24
1794,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.25,-0.401581,2.418497,-0.426939,-2.40402,0.25
1794,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.05,-0.401581,2.418497,-0.426939,3.909799,0.05
1794,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.11,6.187045,-15.660613,5.849408,3.909799,0.11
1794,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.59,6.187045,-15.660613,5.849408,-2.40402,0.59
1795,4,0301-0303-1003-1011,0301,0301-0303-1001-1003,4,0.09,1.02569,5.327756,-4.583905,0.546411,0.09
1795,4,0301-0303-1003-1011,1003,0301-0303-1001-1003,4,0.43,7.669447,-2.317419,-0.831641,6.548296,0.43
1795,4,0301-0303-1003-1011,0303,0301-0303-1001-1003,4,0.26,1.025688,9.984084,-7.34502,6.548296,0.26
1795,4,0301-0303-1003-1011,1011,0301-0303-1001-1003,4,0.22,7.669447,-13.586237,1.929474,0.546411,0.22
1796,3,0303-1010-1013,0303,0303-1010-1013,3,0.39,2.227191,11.4233,-4.116235,5.6144,0.39
1796,3,0303-1010-1013,1010,0303-1010-1013,3,0.29,8.779037,-11.069337,4.340394,-0.940869,0.29
1796,3,0303-1010-1013,1013,0303-1010-1013,3,0.32,8.779037,-5.888152,-0.630712,5.6144,0.32
1797,2,1010-1013,1013,1010-1013-1303,2,0.03,5.621052,-5.668556,1.060907,5.593448,0.03
1797,2,1010-1013,1010,1010-1013-1303,2,0.97,5.621052,-10.234119,7.342646,-1.005599,0.97
1798,6,0111-0113-0303-0311-1011-1013,0311,0111-0113-0303-0311-1011-1013,6,0.12,0.983693,5.95035,0.177255,3.081476,0.12
1798,6,0111-0113-0303-0311-1011-1013,0113,0111-0113-0303-0311-1011-1013,6,0.08,0.983693,-0.670013,-0.594374,6.785773,0.08
1798,6,0111-0113-0303-0311-1011-1013,0303,0111-0113-0303-0311-1011-1013,6,0.38,0.983693,9.68804,-5.864734,6.785773,0.38
1798,6,0111-0113-0303-0311-1011-1013,1013,0111-0113-0303-0311-1011-1013,6,0.2,5.923411,-7.213044,-0.594374,6.785773,0.2
1798,6,0111-0113-0303-0311-1011-1013,1011,0111-0113-0303-0311-1011-1013,6,0.14,5.923411,-7.213045,5.447615,3.081475,0.14
1798,6,0111-0113-0303-0311-1011-1013,0111,0111-0113-0303-0311-1011-1013,6,0.08,0.983693,-0.670013,5.447615,3.081476,0.08
1799,3,0300-0303-1010,1010,0300-0303-1010,3,0.33,6.323979,-14.472578,4.197343,-0.988631,0.33
1799,3,0300-0303-1010,0300,0300-0303-1010,3,0.09,3.154544,2.129784,-2.30917,-0.988636,0.09
1799,3,0300-0303-1010,0303,0300-0303-1010,3,0.58,3.154544,7.455493,-7.998612,5.522628,0.58
1800,4,0300-0303-1010-1103,1103,0200-0300-0303-1010-1103,4,0.43,7.198605,-4.002093,-5.475322,7.29611,0.43
1800,4,0300-0303-1010-1103,0300,0200-0300-0303-1010-1103,4,0.1,1.06586,2.895977,1.147353,0.993311,0.1
1800,4,0300-0303-1010-1103,0303,0200-0300-0303-1010-1103,4,0.17,1.06586,8.598362,-5.475322,7.29611,0.17
1800,4,0300-0303-1010-1103,1010,0200-0300-0303-1010-1103,4,0.3,7.198605,-15.988734,6.888176,0.99331,0.3
1801,3,0303-1003-1010,1003,0303-1003-1010,3,0.46,5.98019,-4.527779,0.542699,6.702049,0.46
1801,3,0303-1003-1010,1010,0303-1003-1010,3,0.28,5.98019,-15.072186,6.484113,0.613829,0.28
1801,3,0303-1003-1010,0303,0303-1003-1010,3,0.26,0.24459,6.919654,-3.688285,6.702049,0.26
1802,3,0300-0303-1010,1010,0300-0303-1010,3,0.33,6.601516,-10.026912,6.701598,-0.324702,0.33
1802,3,0300-0303-1010,0300,0300-0303-1010,3,0.35,0.778026,3.740964,0.17955,-0.324703,0.35
1802,3,0300-0303-1010,0303,0300-0303-1010,3,0.32,0.778026,9.492815,-5.660229,6.042825,0.32
1803,4,0210-0303-1010-1013,0210,0210-0303-1010-1013,4,0.21,0.595262,-1.333374,6.842451,2.012066,0.21
1803,4,0210-0303-1010-1013,1010,0210-0303-1010-1013,4,0.29,7.187857,-11.364334,6.84922,2.012066,0.29
1803,4,0210-0303-1010-1013,1013,0210-0303-1010-1013,4,0.22,7.187857,-4.957681,1.148807,6.51122,0.22
1803,4,0210-0303-1010-1013,0303,0210-0303-1010-1013,4,0.28,0.595261,10.782612,-4.805071,6.51122,0.28
1804,3,0300-0303-1010,0300,0300-0303-1010,3,0.26,-0.424742,6.994016,-3.489271,0.299732,0.26
1804,3,0300-0303-1010,0303,0300-0303-1010,3,0.64,-0.424742,12.172867,-9.21705,6.299718,0.64
1804,3,0300-0303-1010,1010,0300-0303-1010,3,0.1,6.049878,-5.829981,1.988949,0.299732,0.1
1805,3,0300-0303-1010,0303,0300-0303-1010,3,0.26,-0.659698,9.420271,-6.667332,6.46166,0.26
1805,3,0300-0303-1010,1010,0300-0303-1010,3,0.28,5.190591,-9.027706,6.271733,0.406452,0.28
1805,3,0300-0303-1010,0300,0300-0303-1010,3,0.46,-0.659698,5.639444,-0.243308,0.406452,0.46
1806,3,0300-0303-1010,0303,0300-0303-1010,3,0.9,2.230652,10.159131,-8.199037,7.372793,0.9
1806,3,0300-0303-1010,0300,0300-0303-1010,3,0.06,2.230652,4.434113,-2.901869,1.603158,0.06
1806,3,0300-0303-1010,1010,0300-0303-1010,3,0.04,6.705448,-9.643977,2.925866,1.603157,0.04
1807,3,0300-0303-1010,0303,0300-0303-1010,3,0.34,4.039241,8.996676,-6.528336,6.164971,0.34
1807,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,4.039241,3.2458,-4.606245,-0.094211,0.25
1807,3,0300-0303-1010,1010,0300-0303-1010,3,0.41,7.371172,-11.249882,1.947874,-0.094211,0.41
1808,2,0303-1010,0303,0303-1010,2,0.85,1.715369,7.509318,-4.380857,8.379724,0.85
1808,2,0303-1010,1010,0303-1010,2,0.15,7.822241,-7.099536,7.115421,2.789154,0.15
1809,2,1013-1313,1013,1013-1313,2,0.33,8.343475,-1.19217,3.410799,8.684542,0.33
1809,2,1013-1313,1313,1013-1313,2,0.67,3.312252,3.410029,-3.057065,8.684542,0.67
1810,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,5.589496,-11.014251,7.349311,1.297974,0.25
1810,3,0303-1010-1013,0303,0303-1010-1013,3,0.6,-0.340243,9.020859,-2.465416,7.256531,0.6
1810,3,0303-1010-1013,1013,0303-1010-1013,3,0.15,5.589496,-5.568313,3.920791,7.256531,0.15
1811,3,0302-1010-1012,1012,0302-1010-1012,3,0.04,8.091861,-8.673571,1.736511,5.315894,0.04
1811,3,0302-1010-1012,0302,0302-1010-1012,3,0.05,2.204541,8.142839,-0.379605,5.315894,0.05
1811,3,0302-1010-1012,1010,0302-1010-1012,3,0.91,8.091861,-11.829681,8.246815,-0.109795,0.91
1812,3,0303-1010-1013,1013,-1,3,0.2,6.264954,-10.328928,1.753413,5.841335,0.2
1812,3,0303-1010-1013,1010,-1,3,0.72,6.264954,-16.116443,6.848916,1.012666,0.72
1812,3,0303-1010-1013,0303,-1,3,0.08,1.61935,7.240245,-3.075259,5.841335,0.08
1813,3,0303-1010-1013,0303,0303-1010-1013,3,0.15,1.10229,8.16522,-5.542149,6.273155,0.15
1813,3,0303-1010-1013,1013,0303-1010-1013,3,0.24,6.99904,-3.218524,0.171032,6.273155,0.24
1813,3,0303-1010-1013,1010,0303-1010-1013,3,0.61,6.99904,-8.43099,6.656244,0.418735,0.61
1814,3,0303-1010-1013,0303,0303-1010-1013,3,0.12,1.114986,9.095164,-2.009563,7.125865,0.12
1814,3,0303-1010-1013,1010,0303-1010-1013,3,0.63,7.664744,-15.290739,8.596158,2.314856,0.63
1814,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,7.664744,-8.752685,2.886698,7.125865,0.25
1815,3,0303-1003-1010,1003,0303-1003-1010,3,0.15,6.300349,-3.18072,0.460438,7.721346,0.15
1815,3,0303-1003-1010,0303,0303-1003-1010,3,0.22,0.15956,8.781501,-1.563975,7.721346,0.22
1815,3,0303-1003-1010,1010,0303-1003-1010,3,0.63,6.300349,-15.393138,6.628948,1.437046,0.63
1816,2,0303-1013,0303,0303-1013,2,0.53,1.005371,10.275382,-6.67602,7.753617,0.53
1816,2,0303-1013,1013,0303-1013,2,0.47,6.779057,-6.248618,-0.120335,7.753617,0.47
1817,2,1003-1303,1003,1003-1303,2,0.63,5.978177,-4.640862,-2.971727,8.476477,0.63
1817,2,1003-1303,1303,1003-1303,2,0.37,3.029835,1.538439,-9.52788,8.476477,0.37
1818,3,0300-0302-1010,0300,0300-0302-1010,3,0.65,0.315711,5.426343,-1.007301,-0.416345,0.65
1818,3,0300-0302-1010,0302,0300-0302-1010,3,0.25,0.315711,9.784661,-1.521733,5.407471,0.25
1818,3,0300-0302-1010,1010,0300-0302-1010,3,0.1,5.334351,-5.960537,5.329469,-0.416345,0.1
1819,3,0303-1010-1113,0303,0303-1010-1013-1113,3,0.43,1.064047,8.711808,-5.204329,8.043402,0.43
1819,3,0303-1010-1113,1010,0303-1010-1013-1113,3,0.39,7.206923,-14.811056,6.700281,2.319259,0.39
1819,3,0303-1010-1113,1113,0303-1010-1013-1113,3,0.18,7.206923,-2.589925,0.356764,8.043402,0.18
1820,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.66,8.770113,-15.316521,4.747111,-0.289132,0.66
1820,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.09,3.294871,4.080583,-1.068227,-0.289132,0.09
1820,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.12,8.770113,-2.214154,-0.025941,6.238687,0.12
1820,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.13,3.294871,10.566347,-5.841279,6.238687,0.13
1821,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.12,6.726387,-3.830928,0.717465,7.060047,0.12
1821,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.41,0.590961,2.132288,1.95784,0.71458,0.41
1821,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.23,0.590961,9.955738,-4.140886,7.060047,0.23
1821,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.24,6.726387,-7.635229,6.816191,0.71458,0.24
1822,2,0303-1013,0303,0303-1013,2,0.24,2.539834,9.561935,-1.019463,8.60549,0.24
1822,2,0303-1013,1013,0303-1013,2,0.76,7.262225,-6.563006,1.240492,8.60549,0.76
1823,3,0300-0303-1010,0300,0300-0303-1010,3,0.45,0.482434,4.492893,-1.753257,-1.166129,0.45
1823,3,0300-0303-1010,1010,0300-0303-1010,3,0.52,6.365559,-12.095233,3.469006,-1.166129,0.52
1823,3,0300-0303-1010,0303,0300-0303-1010,3,0.03,0.482434,10.733409,-7.332105,5.141117,0.03
1824,1,0303,0303,0303,1,1,-4.19314,8.102282,-4.514098,8.04182,1
1825,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.53,1.696442,10.877784,-4.915596,6.964972,0.53
1825,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.13,1.696442,4.290575,-2.939666,2.574362,0.13
1825,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.15,7.182862,-1.239661,0.558766,6.964972,0.15
1825,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.19,7.182862,-13.430968,2.534696,2.574362,0.19
1826,2,0303-1010,1010,0303-1010,2,0.82,6.659848,-12.757528,7.046596,0.186819,0.82
1826,2,0303-1010,0303,0303-1010,2,0.18,1.251966,12.184959,-4.5887,6.221497,0.18
1827,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.54,1.721809,11.422693,-6.93461,6.458324,0.54
1827,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.11,7.525357,-11.113891,4.628667,2.883886,0.11
1827,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.11,1.721809,4.850257,-1.260486,2.883886,0.11
1827,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.24,7.525357,-3.572365,-1.045458,6.458324,0.24
1828,2,1010-1012,1010,1010-1012,2,0.95,9.507248,-9.92915,8.656139,-1.084798,0.95
1828,2,1010-1012,1012,1010-1012,2,0.05,9.507248,-7.613837,2.327336,5.132317,0.05
1829,4,0303-0310-1010-1013,1010,0303-0310-1010-1013-1113,4,0.18,6.714206,-10.361294,6.896372,2.928532,0.18
1829,4,0303-0310-1010-1013,0310,0303-0310-1010-1013-1113,4,0.17,1.152216,0.302409,1.254777,2.928532,0.17
1829,4,0303-0310-1010-1013,1013,0303-0310-1010-1013-1113,4,0.16,6.714206,-6.488176,1.109058,8.915372,0.16
1829,4,0303-0310-1010-1013,0303,0303-0310-1010-1013-1113,4,0.49,0.655005,8.709165,-4.546054,8.915372,0.49
1830,2,0303-1003,1003,0303-1003,2,0.52,8.718905,-3.691567,-0.332159,6.362235,0.52
1830,2,0303-1003,0303,0303-1003,2,0.48,2.416721,6.900763,-5.471866,6.362235,0.48
1831,2,0303-1103,0303,0303-1103,2,0.66,0.701221,10.974993,-6.7344290000000004,7.066234,0.66
1831,2,0303-1103,1103,0303-1103,2,0.34,4.716978,-2.047604,-3.305551,7.066234,0.34
1832,2,0300-1010,1010,0300-1010,2,0.66,6.088919,-9.120339,5.154318,-1.828531,0.66
1832,2,0300-1010,0300,0300-1010,2,0.34,0.896879,4.622729,-1.071659,-1.828531,0.34
1833,2,1010-1303,1010,1010-1303,2,0.26,7.242393,-10.017583,6.777723,1.81038,0.26
1833,2,1010-1303,1303,1010-1303,2,0.74,5.345838,5.093015,-5.936617,8.102704,0.74
1834,2,0310-1010,1010,0310-1010,2,0.78,7.770945,-7.100268,6.445561,-2.4291,0.78
1834,2,0310-1010,0310,0310-1010,2,0.22,2.023743,2.33611,2.758657,-2.4291,0.22
1835,3,0300-0303-1010,0300,0300-0303-1010,3,0.18,2.012297,3.12955,0.714878,0.3706,0.18
1835,3,0300-0303-1010,1010,0300-0303-1010,3,0.6,6.509555,-9.04373,7.172429,0.3706,0.6
1835,3,0300-0303-1010,0303,0300-0303-1010,3,0.22,2.012298,9.647358,-5.825664,6.768782,0.22
1836,4,0300-0303-1010-1013,0300,0113-0300-0303-1010-1013,4,0.03,2.341071,3.488437,1.232912,1.647709,0.03
1836,4,0300-0303-1010-1013,1010,0113-0300-0303-1010-1013,4,0.55,8.048397,-12.853308,6.90227,1.647709,0.55
1836,4,0300-0303-1010-1013,0303,0113-0300-0303-1010-1013,4,0.23,2.341071,9.910423,-2.31598,5.599168,0.23
1836,4,0300-0303-1010-1013,1013,0113-0300-0303-1010-1013,4,0.19,8.048397,-6.431322,3.353379,5.599168,0.19
1837,4,0303-0310-1010-1103,0303,0303-0310-1010-1103,4,0.25,-0.789068,11.350981,-6.326924,6.13082,0.25
1837,4,0303-0310-1010-1103,1103,0303-0310-1010-1103,4,0.07,5.833375,-1.409888,-6.326924,6.13082,0.07
1837,4,0303-0310-1010-1103,1010,0303-0310-1010-1103,4,0.24,5.833375,-10.853214,3.607635,0.351996,0.24
1837,4,0303-0310-1010-1103,0310,0303-0310-1010-1103,4,0.44,-0.789068,1.898295,-0.16197,0.351996,0.44
1838,4,0210-0300-0303-1010,0210,0210-0300-0303-1010,4,0.01,2.183244,-0.704771,1.938373,-0.496144,0.01
1838,4,0210-0300-0303-1010,0303,0210-0300-0303-1010,4,0.33,-0.16513,10.726656,-7.782173,5.48127,0.33
1838,4,0210-0300-0303-1010,1010,0210-0300-0303-1010,4,0.21,6.331536,-8.485038,1.938373,-0.496144,0.21
1838,4,0210-0300-0303-1010,0300,0210-0300-0303-1010,4,0.45,-0.165129,5.274346,-2.340858,-0.496144,0.45
1839,3,0300-0303-1010,1010,0300-0303-1010-1013,3,0.47,5.418291,-9.638635,5.849356,-1.447707,0.47
1839,3,0300-0303-1010,0303,0300-0303-1010-1013,3,0.22,-0.93876,8.688862,-4.161065,5.183928,0.22
1839,3,0300-0303-1010,0300,0300-0303-1010-1013,3,0.31,-0.938762,2.176519,-0.113073,-1.447707,0.31
1840,3,1010-1013-1303,1013,1010-1013-1303,3,0.11,7.348306,-6.493745,1.591026,6.675861,0.11
1840,3,1010-1013-1303,1010,1010-1013-1303,3,0.69,7.348306,-8.995951,7.581903,0.265928,0.69
1840,3,1010-1013-1303,1303,1010-1013-1303,3,0.2,3.955194,5.688484,-4.744181,6.675861,0.2
1841,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,0.15,2.150649,8.793941,-0.108536,4.638446,0.15
1841,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,0.14,6.564312,-9.587651,6.400953,4.638446,0.14
1841,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,0.21,2.150649,3.021814,-0.108536,0.635189,0.21
1841,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,0.5,6.564312,-15.356232,6.400953,0.635189,0.5
1842,2,0303-1003,0303,0303-1003,2,0.42,0.175786,8.203179,-9.351231,6.603131,0.42
1842,2,0303-1003,1003,0303-1003,2,0.58,6.026446,-1.99426,-2.816376,6.603131,0.58
1843,3,0303-0311-1111,0311,0303-0311-1111,3,0.28,4.097665,8.397329,2.978337,2.249683,0.28
1843,3,0303-0311-1111,1111,0303-0311-1111,3,0.2,6.8561,-1.69709,3.047335,2.249683,0.2
1843,3,0303-0311-1111,0303,0303-0311-1111,3,0.52,4.097665,11.667476,-3.472954,7.51189,0.52
1844,4,0210-0313-1010-1013,1013,0210-0313-1010-1013,4,0.19,9.256505,-5.612538,3.3518,5.37084,0.19
1844,4,0210-0313-1010-1013,1010,0210-0313-1010-1013,4,0.4,9.256505,-11.35778,5.521714,-0.001492,0.4
1844,4,0210-0313-1010-1013,0313,0210-0313-1010-1013,4,0.14,3.390287,4.827678,-3.190056,5.37084,0.14
1844,4,0210-0313-1010-1013,0210,0210-0313-1010-1013,4,0.27,3.390286,-0.917565,5.521711,-0.001492,0.27
1845,3,1010-1013-1303,1010,1010-1013-1303,3,0.44,9.309743,-11.146172,6.810498,1.457962,0.44
1845,3,1010-1013-1303,1013,1010-1013-1303,3,0.28,9.309743,-6.489223,0.989304,6.298737,0.28
1845,3,1010-1013-1303,1303,1010-1013-1303,3,0.28,4.207316,4.94123,-4.677359,6.298737,0.28
1846,3,0010-0310-0313,0010,0010-0310-0313,3,0.37,1.690521,-4.529916,5.038951,-0.061217,0.37
1846,3,0010-0310-0313,0313,0010-0310-0313,3,0.1,-0.128448,5.693934,-2.976444,5.391772,0.1
1846,3,0010-0310-0313,0310,0010-0310-0313,3,0.53,-0.128448,0.453893,0.824833,-0.061218,0.53
1847,4,0300-0303-1010-1100,1100,0300-0303-1010-1100,4,0.15,6.590587,-3.709975,0.056887,0.954361,0.15
1847,4,0300-0303-1010-1100,0303,0300-0303-1010-1100,4,0.21,0.044353,10.908521,-7.948567,6.619093,0.21
1847,4,0300-0303-1010-1100,0300,0300-0303-1010-1100,4,0.49,0.044353,7.645274,-3.257324,0.954362,0.49
1847,4,0300-0303-1010-1100,1010,0300-0303-1010-1100,4,0.15,6.590587,-9.688115,2.944063,0.954362,0.15
1848,4,0303-0310-1010-1103,1103,0303-0310-1010-1103,4,0.17,6.943781,-0.671663,-4.869232,7.726646,0.17
1848,4,0303-0310-1010-1103,0303,0303-0310-1010-1103,4,0.19,0.880301,11.514269,-4.869232,7.726646,0.19
1848,4,0303-0310-1010-1103,1010,0303-0310-1010-1103,4,0.34,6.943781,-11.714553,5.854877,1.632196,0.34
1848,4,0303-0310-1010-1103,0310,0303-0310-1010-1103,4,0.3,0.880302,0.471971,0.826772,1.632194,0.3
1849,3,0303-1003-1010,1010,0303-1003-1010,3,0.74,6.450111,-18.373665,2.327817,0.896022,0.74
1849,3,0303-1003-1010,1003,0303-1003-1010,3,0.16,6.450111,-6.114206,-2.611461,6.613029,0.16
1849,3,0303-1003-1010,0303,0303-1003-1010,3,0.1,3.783147,4.744972,-7.90491,6.613029,0.1
1850,2,1003-1303,1303,1003-1303,2,0.32,1.630487,5.082153,-4.890106,7.842764,0.32
1850,2,1003-1303,1003,1003-1303,2,0.68,6.628096,-1.940345,1.384992,7.842764,0.68
1851,2,0302-0303,0302,0302-0303,2,0.12,-0.081678,11.444781,-5.954356,3.951412,0.12
1851,2,0302-0303,0303,0302-0303,2,0.88,-0.081678,11.444781,-5.954356,5.913683,0.88
1852,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.16,4.29337,-8.16423,2.573809,8.93895,0.16
1852,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.11,0.66060700000000006,-0.757434,4.664128,2.405228,0.11
1852,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.14,4.29337,-13.647042,8.75356,2.405228,0.14
1852,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.59,0.66060700000000006,10.395622,-1.515623,8.93895,0.59
1853,3,0303-1010-1013,1010,0303-1010-1013,3,0.62,4.889618,-8.146848,7.0202,1.464568,0.62
1853,3,0303-1010-1013,0303,0303-1010-1013,3,0.35,-0.83305,10.41753,0.489617,7.0724,0.35
