parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1890,3,0303-1003-1011,0303,0301-0303-1001-1003,3,0.25,1.06,69.499,0.082,103.223,0.25
1891,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.16666666666666666,0.862,35.189,0.71,0.908,0.16666666666666666
1891,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.5,35.353,0.005,38.295,9.022,0.5
1891,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.2,0.861,36.435,0.552,9.022,0.2
1891,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.25,35.353,0.005,49.2,0.908,0.25
1892,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.3333333333333333,60.996,0.859,1.298,157.808,0.3333333333333333
1892,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.4,61,0,44.087,1.764,0.4
1892,3,0303-1003-1010,0303,0300-0303-1003-1010,3,1,8.81,954.018,0.024,157.808,1
1893,2,1010-1013,1010,1010-1013,2,0.16666666666666666,98.396,0,287.937,2.904,0.16666666666666666
1893,2,1010-1013,1013,1010-1013,2,0.5,98.396,0.003,26.939,94.871,0.5
1894,1,1010,1010,1010,1,0.25,255.353,0,237.22,0.486,0.25
1895,2,0300-1010,0300,0200-0300-0303-1010,3,1,10.789,151.652,3.567,1.327,1.6666666666666665
1895,2,0300-1010,0300,0200-0300-0303-1010,3,0.6666666666666666,10.789,151.656,3.567,1.327,1.6666666666666665
1895,2,0300-1010,1010,0200-0300-0303-1010,3,0.2,51.334,0.007,137.34,1.327,0.2
1896,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.25,68.529,0.005,79.384,1.281,0.25
1896,3,0300-0303-1010,0303,0300-0303-1003-1010,3,1,1.651,2124.265,0.009,113.673,1
1896,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.16666666666666666,1.651,142.124,0.898,1.281,0.16666666666666666
1897,1,0010,0010,0010,1,1,38.953,0.022,456.902,0.028,1
1898,1,1010,1010,0303-1003-1010,1,1,129.553,0,151.233,2.109,1
1899,1,0303,0303,0303,1,0.2,3.36,1570.877,0.02,136.943,0.2
1900,1,0303,0303,0303-1003,1,0.3333333333333333,2.668,4840.363,0.01,78.849,0.3333333333333333
1901,2,0310-1010,0310,0310-1010,2,0.5,6.35,179.628,3.092,1.036,0.5
1901,2,0310-1010,1010,0310-1010,2,0.25,159.58,0.036,165.906,1.036,0.25
1902,2,0303-1013,1013,0300-0303-1010-1013,2,0.6666666666666666,98.176,0.013,12.07,276.351,0.6666666666666666
1902,2,0303-1013,0303,0300-0303-1010-1013,2,2,1.2,836.056,0.14,276.351,2
1903,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,123.766,0.023,6.507,350.22,0.5
1903,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,1.424,172.366,0.097,350.22,0.2
1903,3,0303-1010-1013,1010,0303-1010-1013,3,0.16666666666666666,123.766,0.001,68.876,5.317,0.16666666666666666
1904,3,0113-0303-1010,0113,0113-0303-1010-1013,3,2,1.579,0.296,7.645,108.863,2
1904,3,0113-0303-1010,0303,0113-0303-1010-1013,3,0.25,1.554,726.236,0.194,108.863,0.25
1904,3,0113-0303-1010,1010,0113-0303-1010-1013,3,0.3333333333333333,119.409,0,167.438,1.161,0.3333333333333333
1905,2,0300-1010,0300,0210-0300-1010,2,0.2,8.14,41.507,0.32,0.68,0.2
1905,2,0300-1010,1010,0210-0300-1010,2,0.3333333333333333,289.805,0.011,13.554,0.68,0.3333333333333333
1906,3,0010-0300-0303,0300,0010-0300-0303,3,0.5,2.202,14.026,3.962,10.398,0.5
1906,3,0010-0300-0303,0303,0010-0300-0303,3,0.25,2.202,553.366,0.043,298.224,0.25
1906,3,0010-0300-0303,0010,0010-0300-0303,3,1,19.816,0.037,65.654,10.398,1
1908,1,0303,0303,0300-0303-1010-1110,1,1.3333333333333333,9.007,394.681,0.012,407.693,1.3333333333333333
1909,3,0300-0303-1000,1000,0300-0303-1000-1003,3,0.5,101.367,0.011,2.931,2.823,0.5
1909,3,0300-0303-1000,0303,0300-0303-1000-1003,3,0.4,2.497,1799.86,0.003,69.886,0.4
1909,3,0300-0303-1000,0300,0300-0303-1000-1003,3,0.16666666666666666,2.515,26.537,0.041,2.823,0.16666666666666666
1910,3,0303-1003-1010,1010,0303-1003-1010,3,1,83.756,0,473.264,1.795,1
1910,3,0303-1003-1010,1003,0303-1003-1010,3,0.3333333333333333,83.756,0.212,5.315,85.528,0.3333333333333333
1910,3,0303-1003-1010,0303,0303-1003-1010,3,0.25,2.997,484.615,0.152,85.528,0.25
1911,1,0010,0010,0010,1,0.2,2.574,0,267.12,1.639,0.2
1912,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.5,2.665,5.623,0.7,3.39,0.5
1912,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.3333333333333333,1.217,243.1,0.015,115.562,0.3333333333333333
1912,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.25,121.413,0.001,38.042,3.39,0.25
1913,2,0010-0303,0303,0010-0013-0303,2,2,0.229,953.122,0.028,143.684,2
1913,2,0010-0303,0010,0010-0013-0303,2,0.3333333333333333,21.849,0.002,141.863,1.452,0.3333333333333333
1914,3,1003-1010-1303,1303,1003-1010-1303,3,0.2,45.437,4.438,0.02,142.462,0.2
1914,3,1003-1010-1303,1003,1003-1010-1303,3,0.5,350.552,0.09,0.56,142.462,0.5
1914,3,1003-1010-1303,1010,1003-1010-1303,3,0.16666666666666666,350.552,0,39.441,1.679,0.16666666666666666
1915,2,1010-1011,1011,1010-1011,2,1,203.629,0.001,283.201,22.459,1
1915,2,1010-1011,1010,1010-1011,2,0.25,203.629,0,286.746,0.253,0.25
1916,2,0313-1013,0313,0311-0313-1011-1013,2,0.6666666666666666,1.374,17.31,0.666,731.522,0.6666666666666666
1916,2,0313-1013,1013,0311-0313-1011-1013,2,0.4,104.515,0.02,1.836,731.522,0.4
1917,2,0000-0303,0303,0000-0200-0303,2,0.16666666666666666,0.293,342.724,0.003,248.427,0.16666666666666666
1917,2,0000-0303,0000,0000-0200-0303,2,1,27.849,0.152,4.65,3.184,1
1918,1,0300,0300,0010-0300,1,0.5,0.095,20.524,4.639,1.313,0.5
1919,3,0303-1003-1010,1010,0303-1003-1010,3,0.3333333333333333,75.307,0,636.367,3.066,0.3333333333333333
1919,3,0303-1003-1010,1003,0303-1003-1010,3,0.2,75.307,0.123,6.638,103.378,0.2
1919,3,0303-1003-1010,0303,0303-1003-1010,3,1,0.956,190.965,0.173,103.378,1
1920,4,0300-0303-1000-1103,0303,0300-0303-1000-1103,4,0.16666666666666666,1.382,1679.197,0.016,225.595,0.16666666666666666
1920,4,0300-0303-1000-1103,1000,0300-0303-1000-1103,4,1,44.435,0.011,4.153,2.528,1
1920,4,0300-0303-1000-1103,0300,0300-0303-1000-1103,4,0.5,1.424,26.638,0.905,2.528,0.5
1920,4,0300-0303-1000-1103,1103,0300-0303-1000-1103,4,0.25,44.432,0.964,0.031,225.595,0.25
1921,3,0010-0300-0303,0010,0010-0300-0303,3,0.16666666666666666,21.429,0.042,19.398,2.17,0.16666666666666666
1921,3,0010-0300-0303,0300,0010-0300-0303,3,0.3333333333333333,0.435,67.345,0.207,2.17,0.3333333333333333
1921,3,0010-0300-0303,0303,0010-0300-0303,3,0.2,0.435,2139.508,0.003,149.05,0.2
1922,1,1010,1010,0302-1010-1012,1,1.5,84.383,0,579.662,0.765,1.5
1923,2,0303-1013,1013,0300-0303-1010-1013-1113,3,0.6666666666666666,124.122,0.249,4.943,252.587,0.6666666666666666
1923,2,0303-1013,0303,0300-0303-1010-1013-1113,3,2,4.174,1428.435,0.06,252.587,2.25
1923,2,0303-1013,0303,0300-0303-1010-1013-1113,3,0.25,4.174,1428.434,0.06,252.587,2.25
1924,1,1010,1010,1010,1,0.2,120.335,0.001,81.232,1.685,0.2
1925,1,1010,1010,0303-1010-1013,3,0.5,220.631,0,696.131,0.876,0.9166666666666666
1925,1,1010,1010,0303-1010-1013,3,0.25,220.631,0,696.132,0.876,0.9166666666666666
1925,1,1010,1010,0303-1010-1013,3,0.16666666666666666,220.631,0,696.129,0.876,0.9166666666666666
1926,4,0300-0303-1010-1103,0303,0300-0303-1010-1013-1103,5,1,2.894,1558.144,0.348,103.209,1
1926,4,0300-0303-1010-1103,0300,0300-0303-1010-1013-1103,5,0.3333333333333333,2.92,26.285,4.463,2.209,0.3333333333333333
1926,4,0300-0303-1010-1103,1103,0300-0303-1010-1013-1103,5,0.16666666666666666,109.46,0.591,0.773,103.209,0.3666666666666667
1926,4,0300-0303-1010-1103,1103,0300-0303-1010-1013-1103,5,0.2,109.46,0.591,0.772,103.209,0.3666666666666667
1926,4,0300-0303-1010-1103,1010,0300-0303-1010-1013-1103,5,0.5,109.462,0.003,177.533,2.209,0.5
1927,2,0300-1010,0300,0300-1010,2,0.25,1.837,790.552,1.227,1.347,0.25
1927,2,0300-1010,1010,0300-1010,2,1,103.763,0.006,79.997,1.347,1
1928,2,0303-1013,1013,0300-0303-1010,2,0.2,472.091,0.377,4.056,101.851,0.2
1928,2,0303-1013,0303,0300-0303-1010,2,0.6666666666666666,38.968,551.203,0.096,101.851,0.6666666666666666
1929,1,1010,1010,0202-0302-1002-1010,1,0.6666666666666666,117.667,0,116.657,0.687,0.6666666666666666
1930,3,0312-1010-1012,0312,0312-1010-1012,3,0.5,1.257,246.379,3.361,51.146,0.5
1930,3,0312-1010-1012,1010,0312-1010-1012,3,0.25,96.082,0.002,67.624,4.199,0.25
1930,3,0312-1010-1012,1012,0312-1010-1012,3,1,96.082,0.049,38.385,51.146,1
1931,2,1010-1303,1010,1010-1303,2,0.2,505.973,0.002,94.639,6.557,0.2
1931,2,1010-1303,1303,1010-1303,2,0.3333333333333333,6.034,94.238,0.019,178.008,0.3333333333333333
1932,1,1010,1010,1010,1,0.16666666666666666,81.942,0,260.792,0.037,0.16666666666666666
1933,1,0303,0303,0200-0300-0303,1,1.5,0.304,2890.07,0.011,83.607,1.5
1934,2,0013-0313,0013,0013-0313,2,1,6.63,0.313,94.271,260.835,1
1934,2,0013-0313,0313,0013-0313,2,0.25,0.092,11.92,7.262,260.835,0.25
1935,3,0313-1010-1013,0313,0303-1010-1013,3,0.3333333333333333,0.66,371.402,0.271,196.331,0.3333333333333333
1935,3,0313-1010-1013,1010,0303-1010-1013,3,0.16666666666666666,65.905,0.04,79.192,2.158,0.16666666666666666
1935,3,0313-1010-1013,1013,0303-1010-1013,3,0.2,42.529,1.849,1.152,196.331,0.2
1936,2,1010-1012,1012,1010-1012,2,0.25,56.703,0.018,41.149,53.009,0.25
1936,2,1010-1012,1010,1010-1012,2,0.5,56.703,0.002,59.641,0.562,0.5
1937,1,0313,0313,0313,1,1,1.824,1069.896,2.948,438.308,1
1938,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.3333333333333333,14.229,290.236,0.213,111.975,0.3333333333333333
1938,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.5,217.311,0.015,11.112,111.975,0.5
1938,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.2,216.99,1.262,0.214,111.975,0.2
1938,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.16666666666666666,217.311,0.001,78.299,1.827,0.16666666666666666
1939,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,23.539,51.238,0.232,2.574,0.25
1939,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.2,404.109,0.001,21.182,2.574,0.2
1939,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,23.539,3795.694,0.018,179.006,1
1939,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.3333333333333333,362.78,0.937,1.615,179.006,0.3333333333333333
1940,2,0300-1010,0300,0300-0302-1010-1012,2,0.3333333333333333,2.008,235.647,2.067,1.272,0.3333333333333333
1940,2,0300-1010,1010,0300-0302-1010-1012,2,1,106.871,0.033,124.537,1.272,1
1941,2,0300-1010,0300,0300-0301-1010-1011,2,0.5,2.375,15.444,2.278,0.7,0.5
1941,2,0300-1010,1010,0300-0301-1010-1011,2,2,98.943,0,24.234,0.7,2
1942,2,0302-1012,1012,0300-0302-1002-1010,2,0.4,48.803,0.002,36.697,44.662,0.4
1942,2,0302-1012,0302,0300-0302-1002-1010,2,0.6666666666666666,0.59,119.201,0.414,44.662,0.6666666666666666
1943,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.16666666666666666,2.698,56.643,5.339,4.843,0.16666666666666666
1943,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.5,2.698,557.349,4.463,32.423,0.5
1943,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.25,148.022,0.001,84.872,4.843,0.25
1943,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,1,148.022,0.007,71.108,32.423,1
1944,3,0010-0113-0303,0010,0010-0113-0303,3,0.16666666666666666,7.232,0.216,38.124,1.219,0.16666666666666666
1944,3,0010-0113-0303,0113,0010-0113-0303,3,0.2,1.786,1.109,4.344,69.094,0.2
1944,3,0010-0113-0303,0303,0010-0113-0303,3,0.3333333333333333,0.158,348.453,0.055,69.094,0.3333333333333333
1945,2,0303-1013,0303,0300-0303-1010-1013-1103,2,1.5,1.664,1220.336,0.14,324.153,1.5
1945,2,0303-1013,1013,0300-0303-1010-1013-1103,2,0.5,43.644,0.527,6.543,324.153,0.5
1946,3,0303-1003-1010,0303,0300-0303-1003-1010,3,1,1.499,832.966,0.046,420.943,1
1946,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.4,130.927,0,116.096,5.235,0.4
1946,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.3333333333333333,130.864,0.095,2.857,420.943,0.3333333333333333
1947,1,0303,0303,0303,1,0.16666666666666666,0.111,489.527,0.069,186.6,0.16666666666666666
1948,2,0110-1010,1010,0110-1010,2,0.25,298.483,0.028,496.391,0.58,0.25
1948,2,0110-1010,0110,0110-1010,2,0.5,7.6,0.497,496.39,0.58,0.5
1949,3,0301-0303-1011,0301,0301-0303-1003-1011,3,1,0.504,511.893,0.336,7.895,1
1949,3,0301-0303-1011,1011,0301-0303-1003-1011,3,0.2,43.164,0.014,32.749,7.895,0.2
1949,3,0301-0303-1011,0303,0301-0303-1003-1011,3,0.6666666666666666,0.504,517.603,0.008,162.801,0.6666666666666666
1950,3,1003-1010-1303,1010,1003-1010-1303,3,0.5,88.977,0,39.121,2.196,0.5
1950,3,1003-1010-1303,1003,1003-1010-1303,3,0.25,88.977,0.151,0.836,188.893,0.25
1950,3,1003-1010-1303,1303,1003-1010-1303,3,0.16666666666666666,88.357,14.503,0.107,188.893,0.16666666666666666
1951,2,0003-0303,0303,0003-0303,2,1,0.323,57.93,0.017,381.01,1
1951,2,0003-0303,0003,0003-0303,2,0.3333333333333333,25.806,2.07,1.174,381.01,0.3333333333333333
1952,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,0.707,18.629,0.163,1.688,0.2
1952,3,0300-0303-1010,0303,0300-0303-1010,3,0.16666666666666666,0.707,578.237,0.005,156.254,0.16666666666666666
1952,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,55.071,0.016,11.394,1.688,0.5
1953,1,1010,1010,0300-1010,1,0.5,99.574,0,298.841,0.98,0.5
1954,3,0301-0303-1011,0303,0301-0303-1011-1013,3,0.6666666666666666,2.835,1241.58,0.019,103.037,0.6666666666666666
1954,3,0301-0303-1011,0301,0301-0303-1011-1013,3,1,2.835,686.414,0.856,8.509,1
1954,3,0301-0303-1011,1011,0301-0303-1011-1013,3,0.2,15.215,0.011,52.288,8.509,0.2
1955,1,1010,1010,1003-1010-1303,1,0.5,538.717,0,316.606,0.993,0.5
1956,1,0303,0303,0010-0203-0303,1,1.5,0.074,93.44,0.062,109.812,1.5
1957,3,0313-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,29.596,0.026,8.947,194.886,0.3333333333333333
1957,3,0313-1010-1013,1010,0303-1010-1013,3,1,29.596,0.002,464.9,2.912,1
1957,3,0313-1010-1013,0313,0303-1010-1013,3,0.25,0.554,244.529,1.58,194.886,0.25
1958,2,1013-1303,1013,1003-1303,2,0.16666666666666666,74.784,0.012,7.611,126.786,0.16666666666666666
1958,2,1013-1303,1303,1003-1303,2,0.2,11.34,81.128,0.097,126.786,0.2
1959,1,0303,0303,0210-0300-0303-1010,1,2,1.854,2510.191,0.005,130.845,2
1960,3,0010-0012-0302,0010,0010-0012-0102-0302,3,1,14.766,0.001,18.107,1.114,1
1960,3,0010-0012-0302,0012,0010-0012-0102-0302,3,0.6666666666666666,14.766,0.022,15.041,40.846,0.6666666666666666
1960,3,0010-0012-0302,0302,0010-0012-0102-0302,3,0.25,0.771,77.803,0.324,40.846,0.25
1961,2,0303-1013,1013,0303-1013,2,0.16666666666666666,91.048,0.05,2.679,97.951,0.16666666666666666
1961,2,0303-1013,0303,0303-1013,2,0.2,2.891,372.269,0.106,97.951,0.2
1962,3,0300-0303-1010,1010,0300-0303-1010,3,1,125.897,0,74.658,1.11,1
1962,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,2.122,928.713,0.232,98.436,0.5
1962,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,2.123,20.72,3.428,1.11,0.25
1963,3,0010-0110-0303,0110,0010-0110-0303,3,0.16666666666666666,20.827,0.527,737.57,2.875,0.16666666666666666
1963,3,0010-0110-0303,0010,0010-0110-0303,3,0.2,20.827,0.012,737.646,2.875,0.2
1963,3,0010-0110-0303,0303,0010-0110-0303,3,0.3333333333333333,0.227,985.01,0.57,217.05,0.3333333333333333
1964,1,1010,1010,1010,1,0.5,113.245,0.001,402.613,0.391,0.5
1965,2,0300-1010,0300,0300-1010,2,0.25,1.238,32.745,1.361,0.934,0.25
1965,2,0300-1010,1010,0300-1010,2,1,66.695,0.004,81.561,0.934,1
1966,1,1010,1010,1010,1,0.3333333333333333,246.088,0,71.491,0.101,0.3333333333333333
1967,3,1003-1010-1303,1303,1003-1010-1303,3,0.2,6.282,31.3,0.015,96.404,0.2
1967,3,1003-1010-1303,1010,1003-1010-1303,3,0.5,86.97,0,15.461,4.299,0.5
1967,3,1003-1010-1303,1003,1003-1010-1303,3,0.16666666666666666,86.969,0.415,0.549,96.404,0.16666666666666666
1968,1,1010,1010,1010,1,0.25,213.91,0,42.99,0.025,0.25
1969,2,0010-0300,0300,0010-0210-0300,2,1,0.672,93.219,5.044,0.1,1
1969,2,0010-0300,0010,0010-0210-0300,2,0.6666666666666666,20.518,0.025,193.819,0.1,0.6666666666666666
1970,1,0010,0010,0010,1,0.2,17.083,0.016,249.467,1.271,0.2
1971,3,0010-0300-0303,0010,0010-0300-0303,3,0.25,11.394,0.113,104.654,4.405,0.25
1971,3,0010-0300-0303,0300,0010-0300-0303,3,0.5,0.179,33.323,1.581,4.405,0.5
1971,3,0010-0300-0303,0303,0010-0300-0303,3,0.16666666666666666,0.175,1756.762,0.221,100.885,0.16666666666666666
1972,2,0303-1013,0303,0300-0303-1010-1013,2,2,3.903,410.805,0.025,195.495,2
1972,2,0303-1013,1013,0300-0303-1010-1013,2,0.6666666666666666,284.898,0.019,2.437,195.495,0.6666666666666666
1973,3,0303-1010-1013,1013,0300-0303-1010-1013,3,0.5,88,0.001,21.412,151.145,0.5
1973,3,0303-1010-1013,0303,0300-0303-1010-1013,3,0.2,1.835,149.891,0.228,151.145,0.2
1973,3,0303-1010-1013,1010,0300-0303-1010-1013,3,0.3333333333333333,88,0,176.086,3.52,0.3333333333333333
1974,2,1010-1011,1011,1010-1011,2,1,274.128,0.005,160.873,21.122,1
1974,2,1010-1011,1010,1010-1011,2,0.25,274.128,0.001,161.55,1.282,0.25
1975,3,0303-1003-1010,0303,0303-1003-1010,3,0.3333333333333333,0.681,107.011,0.05,127.623,0.3333333333333333
1975,3,0303-1003-1010,1010,0303-1003-1010,3,0.2,54.044,0,185.046,12.77,0.2
1975,3,0303-1003-1010,1003,0303-1003-1010,3,0.16666666666666666,54.044,0.031,2.461,127.623,0.16666666666666666
1976,2,0300-1010,1010,0300-1010,2,0.25,42.428,0.832,174.445,3.802,0.25
1976,2,0300-1010,0300,0300-1010,2,0.5,0.742,275.076,2.817,3.802,0.5
1977,2,0300-1010,1010,0300-0303-1003-1010,2,0.6666666666666666,91.928,0.003,91.735,7.849,0.6666666666666666
1977,2,0300-1010,0300,0300-0303-1003-1010,2,2,1.483,215.965,1.716,7.849,2
1978,1,1303,1303,1001-1003-1303,1,0.6,20.392,20.51,0.025,384.734,0.6
1979,2,0303-1010,0303,0300-0303-1010,2,0.16666666666666666,1.528,636.336,0.002,93.881,0.16666666666666666
1979,2,0303-1010,1010,0300-0303-1010,2,1,130.681,0.017,6.324,1.26,1
1980,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,0.683,220.861,0.049,163.969,0.25
1980,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,67.944,0.001,4.404,163.969,0.3333333333333333
1980,3,0303-1010-1013,1010,0303-1010-1013,3,1,67.944,0,201.421,2.226,1
1981,3,0303-1010-1013,0303,0203-0303-1010-1013,3,0.4,6.101,194.337,0.308,88.307,0.4
1981,3,0303-1010-1013,1010,0203-0303-1010-1013,3,0.16666666666666666,530.92,0,351.509,1.726,0.16666666666666666
1981,3,0303-1010-1013,1013,0203-0303-1010-1013,3,0.5,530.92,0.007,28.621,88.307,0.5
1982,2,0303-1010,1010,0303-1010-1200,2,2,127.248,0.005,93.768,0.995,2
1982,2,0303-1010,0303,0303-1010-1200,2,0.25,2.285,92.631,0.041,63.428,0.25
1983,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.3333333333333333,0.847,168.493,0.058,118.352,0.3333333333333333
1983,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,33.41,0.052,3.654,118.352,0.5
1983,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.2,0.944,10.277,1.27,4.748,0.2
1983,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.16666666666666666,33.41,0,52.486,4.748,0.16666666666666666
1984,2,0303-1013,1013,0300-0303-1010,2,1,656.466,0.12,11.502,59.627,1
1984,2,0303-1013,0303,0300-0303-1010,2,0.5,6.92,1856.518,0.168,59.627,0.5
1985,3,0303-1010-1013,1013,0303-1010-1013,3,0.16666666666666666,81.305,0.056,6.458,346.929,0.16666666666666666
1985,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,81.305,0.001,109.109,3.6,0.2
1985,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,1.818,605.244,0.272,346.929,0.3333333333333333
1986,3,0010-0303-0310,0303,0010-0303-0310,3,0.5,0.301,537.375,0.03,35.452,0.5
1986,3,0010-0303-0310,0010,0010-0303-0310,3,1,9.169,0.105,131.511,1.471,1
1986,3,0010-0303-0310,0310,0010-0303-0310,3,0.25,0.354,9.587,1.818,1.471,0.25
1987,1,1010,1010,1010,1,0.3333333333333333,90.817,0,562.61,1.738,0.3333333333333333
1988,3,0010-0300-0303,0303,0010-0300-0303,3,0.16666666666666666,1.866,1009.298,0.08,96.211,0.16666666666666666
1988,3,0010-0300-0303,0010,0010-0300-0303,3,0.5,32.346,0.002,67.989,1.717,0.5
1988,3,0010-0300-0303,0300,0010-0300-0303,3,0.2,1.866,18.454,2.002,1.717,0.2
1989,3,0010-0300-0303,0010,0010-0300-0303,3,0.3333333333333333,35.491,0.089,50.362,18.353,0.3333333333333333
1989,3,0010-0300-0303,0303,0010-0300-0303,3,0.25,0.448,459.003,0.012,87.677,0.25
1989,3,0010-0300-0303,0300,0010-0300-0303,3,1,0.473,10.914,0.859,18.353,1
1990,1,0303,0303,0010-0110-0303,1,0.6,0.078,1501.113,0.432,525.254,0.6
1991,3,0303-1003-1010,1010,0203-0303-1003-1010,3,0.5,839.397,0,35.23,4.955,0.5
1991,3,0303-1003-1010,1003,0203-0303-1003-1010,3,0.25,839.397,0.025,0.452,267.393,0.25
1991,3,0303-1003-1010,0303,0203-0303-1003-1010,3,0.3333333333333333,10.072,167.405,0.006,267.393,0.3333333333333333
1992,2,0303-1013,1013,0300-0303-1010-1013,2,0.6666666666666666,19.148,0.002,14.933,168.995,0.6666666666666666
1992,2,0303-1013,0303,0300-0303-1010-1013,2,2,0.195,366.202,0.412,168.995,2
1993,2,0303-1003,1003,0303-1003-1010,3,0.5,105.991,0.128,4.766,72.359,0.6666666666666666
1993,2,0303-1003,1003,0303-1003-1010,3,0.16666666666666666,105.991,0.128,4.765,72.359,0.6666666666666666
1993,2,0303-1003,0303,0303-1003-1010,3,0.2,1.403,872.543,0.112,72.359,0.2
1994,2,1010-1011,1011,1010-1011,2,1,141.011,0.001,163.506,34.097,1
1994,2,1010-1011,1010,1010-1011,2,0.25,141.011,0,167.264,2.56,0.25
1995,1,0303,0303,0303-1003-1010,2,0.3333333333333333,0.723,2018.526,0.366,180.837,0.7333333333333334
1995,1,0303,0303,0303-1003-1010,2,0.4,0.723,2018.526,0.366,180.838,0.7333333333333334
1996,1,0300,0300,0300,1,0.16666666666666666,0.098,110.07,0.69,0.646,0.16666666666666666
1997,2,0303-1010,1010,0303-1010,2,0.25,30.647,0.003,28.499,0.92,0.25
1997,2,0303-1010,0303,0303-1010,2,0.5,0.965,353.566,0.874,61.119,0.5
1998,2,0300-1010,0300,0300-0303-1010,3,1,5.203,60.687,0.55,1.096,1.3333333333333333
1998,2,0300-1010,0300,0300-0303-1010,3,0.3333333333333333,5.203,60.688,0.55,1.096,1.3333333333333333
1998,2,0300-1010,1010,0300-0303-1010,3,0.2,92.549,0.004,41.267,1.096,0.2
1999,1,1010,1010,0302-1002-1010,1,0.5,104.589,0,144.308,1.977,0.5
2000,3,0010-0300-0303,0303,0010-0300-0303,3,0.5,0.499,625.03,0.072,130.346,0.5
2000,3,0010-0300-0303,0010,0010-0300-0303,3,1,18.715,0.004,110.772,1.481,1
2000,3,0010-0300-0303,0300,0010-0300-0303,3,0.25,1.536,6.939,2.993,1.481,0.25
2001,1,0303,0303,0303-1010,1,0.6666666666666666,16.41,2393.956,0.141,243.844,0.6666666666666666
2002,1,1010,1010,1010,1,0.2,573.209,0,31.264,0.906,0.2
2003,3,0303-1010-1013,0303,0303-1010-1013,3,0.16666666666666666,12.584,824.799,0.449,807.916,0.16666666666666666
2003,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,322.761,0,124.508,9.862,0.5
2003,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,322.761,0.005,36.638,807.916,0.25
2004,2,0303-1013,1013,0301-0303-1003-1011,2,0.6666666666666666,196.061,0.016,5.276,78.6,0.6666666666666666
2004,2,0303-1013,0303,0301-0303-1003-1011,2,2,5.566,868.906,0.087,78.6,2
2005,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.25,144.708,0.005,49.719,124.532,0.25
2005,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.2,2.227,177.152,1.511,1.659,0.2
2005,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.16666666666666666,2.227,1123.503,1.029,124.532,0.16666666666666666
2005,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.5,144.708,0.001,72.983,1.659,0.5
2006,2,0010-0303,0010,0010-0303,2,0.3333333333333333,14.746,0.014,55.993,27.001,0.3333333333333333
2006,2,0010-0303,0303,0010-0303,2,1,0.376,526.798,0.38,142.484,1
2007,3,0010-0300-0303,0010,0010-0300-0303,3,0.5,12.887,0.012,24.104,2.83,0.5
