parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2055,2,0303-1003,0303,0303-1003,2,0.05,1.797768,6.947143,-5.777528,7.7458,0.05
2056,1,1010,1010,0312-1010-1012,1,1,7.577003,-11.334262,5.171857,0.202982,1
2057,3,0010-0300-0303,0010,0010-0200-0300-0303,3,0.27,0.695133,0.329038,7.173958,1.388352,0.27
2057,3,0010-0300-0303,0300,0010-0200-0300-0303,3,0.46,-4.976028,4.758851,1.840277,1.388352,0.46
2057,3,0010-0300-0303,0303,0010-0200-0300-0303,3,0.27,-4.976031,8.638484,-3.827748,7.321717,0.27
2058,1,1010,1010,1010,1,1,6.369003,-9.559209,6.077516,-0.24174,1
2059,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.56,6.783689,-13.964175,5.812067,-0.62521,0.56
2059,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.27,0.479494,4.553342,1.168424,-0.62521,0.27
2059,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.11,0.479493,9.922162,-2.599216,5.866001,0.11
2059,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.06,6.754033,-2.276835,2.016797,5.866001,0.06
2060,3,0313-1010-1013,0313,0303-1010-1013,3,0.08,1.624476,7.826975,-1.675185,5.531095,0.08
2060,3,0313-1010-1013,1013,0303-1010-1013,3,0.17,7.577003,-7.325266,2.928461,5.531095,0.17
2060,3,0313-1010-1013,1010,0303-1010-1013,3,0.75,7.577003,-12.869739,6.050248,-0.379836,0.75
2061,2,0300-1110,1110,0300-1010,2,0.14,5.594361,-1.986411,4.921001,-3.285933,0.14
2061,2,0300-1110,0300,0300-1010,2,0.86,-0.9622,9.382505,1.241188,-3.285933,0.86
2062,3,0303-1010-1013,0303,0303-1010-1013,3,0.29,3.491688,10.119503,-0.641853,7.32736,0.29
2062,3,0303-1010-1013,1013,0303-1010-1013,3,0.49,6.75197,-5.1143980000000004,4.518379,7.32736,0.49
2062,3,0303-1010-1013,1010,0303-1010-1013,3,0.22,6.75197,-10.055197,8.12113,1.688726,0.22
2063,3,0303-1010-1013,0303,0300-0303-1010-1013,3,0.3,2.377029,11.25001,-3.263564,8.026848,0.3
2063,3,0303-1010-1013,1010,0300-0303-1010-1013,3,0.31,5.37638,-11.164897,7.336625,1.522266,0.31
2063,3,0303-1010-1013,1013,0300-0303-1010-1013,3,0.39,5.375133,-0.653126,2.1731,8.026848,0.39
2064,2,0303-1013,1013,0300-0303-1010-1013,2,0.67,7.262089,-6.536964,3.608729,7.428198,0.67
2064,2,0303-1013,0303,0300-0303-1010-1013,2,0.33,2.751417,10.675256,-1.204329,7.428198,0.33
2065,3,0300-0303-1010,1010,0200-0300-0303-1010,3,0.06,6.54366,-8.937553,7.149312,2.977204,0.06
2065,3,0300-0303-1010,0303,0200-0300-0303-1010,3,0.82,0.020177,11.859494,-4.08466,8.451425,0.82
2065,3,0300-0303-1010,0300,0200-0300-0303-1010,3,0.12,0.020177,7.365303,1.681563,2.977204,0.12
2066,2,0303-1010,1010,0303-1010-1013-1113,2,0.67,5.123957,-8.993597,6.626555,1.650109,0.67
2066,2,0303-1010,0303,0303-1010-1013-1113,2,0.33,0.872991,10.339136,-5.591934,7.599932,0.33
2067,4,0300-0301-1010-1011,0301,0300-0301-1010-1011-1200-1201,4,0.13,4.661524,6.931672,-0.336876,4.773156,0.13
2067,4,0300-0301-1010-1011,1010,0300-0301-1010-1011-1200-1201,4,0.54,6.141048,-9.738488,6.314498,-0.16702,0.54
2067,4,0300-0301-1010-1011,1011,0300-0301-1010-1011-1200-1201,4,0.13,6.141048,-7.919795,5.791719,4.773156,0.13
2067,4,0300-0301-1010-1011,0300,0300-0301-1010-1011-1200-1201,4,0.2,4.663543,5.082673,0.185903,-0.16702,0.2
2068,3,0303-1010-1013,1010,0303-1010-1013,3,0.15,7.916643,-14.674306,8.605183,2.719261,0.15
2068,3,0303-1010-1013,1013,0303-1010-1013,3,0.63,7.916643,-8.357201,2.820626,8.901019,0.63
2068,3,0303-1010-1013,0303,0303-1010-1013,3,0.22,1.878153,8.492677,-3.690065,8.901019,0.22
2069,2,0303-1003,1003,0302-0303-1002-1003,2,0.46,7.708501,-2.354605,1.934893,8.444834,0.46
2069,2,0303-1003,0303,0302-0303-1002-1003,2,0.54,3.721755,11.22259,-3.789343,8.444834,0.54
2070,3,0303-1010-1013,1010,0303-1010-1013,3,0.27,6.485074,-11.561137,9.842853,1.104423,0.27
2070,3,0303-1010-1013,1013,0303-1010-1013,3,0.54,6.485074,-5.840814,5.245205,6.415771,0.54
2070,3,0303-1010-1013,0303,0303-1010-1013,3,0.19,0.551681,8.242071,0.538305,6.415771,0.19
2071,2,0010-0300,0300,0010-0300,2,0.42,-1.16839,4.429644,0.1576,-0.441806,0.42
2071,2,0010-0300,0010,0010-0300,2,0.58,4.504768,-6.275956,5.762108,-0.441806,0.58
2072,3,0010-0300-0303,0010,0010-0300-0303,3,0.32,3.565869,-8.016132,6.710307,2.40549,0.32
2072,3,0010-0300-0303,0300,0010-0300-0303,3,0.1,-2.45907,4.205369,0.789855,2.40549,0.1
2072,3,0010-0300-0303,0303,0010-0300-0303,3,0.58,-2.459492,10.598946,-4.110412,6.691114,0.58
2073,2,0303-1010,1010,0300-0303-1003-1010,2,0.25,6.552785,-11.982614,6.840515,2.581443,0.25
2073,2,0303-1010,0303,0300-0303-1003-1010,2,0.75,0.447754,9.07165,-4.685615,8.679257,0.75
2074,3,0303-1010-1013,0303,0203-0303-1010-1013,3,0.01,4.725655,7.747619,-3.060791,6.131557,0.01
2074,3,0303-1010-1013,1013,0203-0303-1010-1013,3,0.32,8.981147,-9.564971,3.294102,6.131557,0.32
2074,3,0303-1010-1013,1010,0203-0303-1010-1013,3,0.67,8.981147,-14.275258,7.434448,-0.020802,0.67
2075,1,0303,0303,0303-1003,1,1,1.537472,12.800968,-3.703291,8.000883,1
2076,1,1010,1010,0302-1010-1012,1,1,7.875228,-12.006699,7.624208,-1.044678,1
2077,1,0303,0303,0013-0303,1,1,-0.710586,11.419841,-2.310127,8.034574,1
2078,2,0303-1013,0303,0300-0303-1003-1010,2,0.36,1.811103,8.782832,-1.565977,5.784179,0.36
2078,2,0303-1013,1013,0300-0303-1003-1010,2,0.64,6.11833,-4.29438,2.434143,5.784179,0.64
2079,3,0303-1010-1013,1010,0303-1010-1013,3,0.85,6.561459,-10.7487,7.113995,0.073856,0.85
2079,3,0303-1010-1013,0303,0303-1010-1013,3,0.1,1.304152,10.567146,-1.698264,6.510326,0.1
2079,3,0303-1010-1013,1013,0303-1010-1013,3,0.05,6.561459,-3.861797,2.419552,6.510326,0.05
2080,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.6,6.009025,-13.035852,5.38693,0.205696,0.6
2080,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.33,1.079077,3.423058,-0.541128,0.205696,0.33
2080,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.04,-0.111623,9.681413,-4.364817,6.239016,0.04
2080,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.03,6.009024,-1.157869,1.559966,6.239016,0.03
2081,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.43,6.795211,-10.175967,6.638821,0.478148,0.43
2081,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.12,0.689598,9.158155,-3.711371,7.02407,0.12
2081,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.45,6.795123,-0.233687,2.340617,7.02407,0.45
2082,2,0300-1010,1010,0300-1010,2,0.74,6.827234,-12.976248,5.228101,0.524248,0.74
2082,2,0300-1010,0300,0300-1010,2,0.26,1.74698,3.989134,-0.281177,0.524248,0.26
2083,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.27,3.76827,6.004683,0.967715,0.698968,0.27
2083,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.31,7.707315,-11.228119,5.780974,0.698968,0.31
2083,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.21,7.699526,0.437433,1.967503,6.716973,0.21
2083,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.21,3.768255,11.229513,-2.825606,6.716973,0.21
2084,2,0303-1013,1013,0300-0303-1010-1013,2,0.61,6.649729,-7.132808,1.847603,7.619774,0.61
2084,2,0303-1013,0303,0300-0303-1010-1013,2,0.39,0.291769,9.750117,-4.38457,7.619774,0.39
2085,2,0303-1003,1003,0301-0303-1001-1003,2,0.47,6.583592,0.134859,0.763537,7.295206,0.47
2085,2,0303-1003,0303,0301-0303-1001-1003,2,0.53,1.435176,10.16495,-4.468092,7.295206,0.53
2086,2,0303-1010,0303,0303-1010-1013,2,0.74,3.223523,12.632846,-3.178409,8.145243,0.74
2086,2,0303-1010,1010,0303-1010-1013,2,0.26,7.879475,-5.24505,6.539713,2.468469,0.26
2087,1,1010,1010,0300-0301-1010-1011,1,1,6.946169,-8.963172,6.822369,-5.083986,1
2088,1,1010,1010,1010-1011,1,1,7.189963,-16.848413,5.260502,-0.630398,1
2089,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.58,0.212287,10.028709,-3.253618,6.138345,0.58
2089,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.02,5.967128,-6.262362,5.009988,0.38011,0.02
2089,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.4,0.212287,9.413594,-1.388614,0.38011,0.4
2090,1,0303,0303,0303-1013,1,1,-1.010703,10.420701,-0.34326,6.326445,1
2091,4,0303-0311-1003-1011,0303,0301-0303-1001-1003,4,0.3,-0.011428,9.674191,-4.100772,7.853911,0.3
2091,4,0303-0311-1003-1011,1011,0301-0303-1001-1003,4,0.34,6.344128,-12.249507,2.901055,1.635934,0.34
2091,4,0303-0311-1003-1011,1003,0301-0303-1001-1003,4,0.18,6.344128,-3.163909,-0.964713,7.853911,0.18
2091,4,0303-0311-1003-1011,0311,0301-0303-1001-1003,4,0.18,0.454256,3.913317,-0.235085,1.635934,0.18
2092,1,1010,1010,0300-1010,1,1,6.679614,-14.321761,5.41342,-1.574818,1
2093,2,0303-1010,1010,0303-1010,2,0.27,7.789295,-11.893469,4.998174,0.995445,0.27
2093,2,0303-1010,0303,0303-1010,2,0.73,1.736945,8.946441,-7.710121,7.575917,0.73
2094,3,0303-1003-1010,0303,0203-0303-1003-1010,3,0.12,3.370951,6.566711,-7.106245,8.593093,0.12
2094,3,0303-1003-1010,1010,0203-0303-1003-1010,3,0.31,6.994712,-13.40918,4.52149,2.084657,0.31
2094,3,0303-1003-1010,1003,0203-0303-1003-1010,3,0.57,6.994712,-2.655917,-0.760464,8.593093,0.57
2095,3,0300-0303-1010,1010,0300-0303-1010,3,0.29,7.17467,-6.571693,5.581672,-0.229351,0.29
2095,3,0300-0303-1010,0300,0300-0303-1010,3,0.18,1.056489,4.408859,-0.323094,-0.229351,0.18
2095,3,0300-0303-1010,0303,0300-0303-1010,3,0.53,1.02994,9.939508,-2.423419,6.401915,0.53
2096,3,0303-1003-1010,1003,0203-0303-1003-1010,3,0.17,8.108512,-1.681514,1.651272,6.389354,0.17
2096,3,0303-1003-1010,1010,0203-0303-1003-1010,3,0.79,8.108512,-13.807284,6.247647,1.666045,0.79
2096,3,0303-1003-1010,0303,0203-0303-1003-1010,3,0.04,2.574416,7.927157,-4.670401,6.389354,0.04
2097,3,0303-1010-1103,1103,0300-0303-1010-1103,3,0.39,7.50737,-1.515565,-4.39478,7.241239,0.39
2097,3,0303-1010-1103,0303,0300-0303-1010-1103,3,0.23,1.175952,10.060969,-4.626635,7.241239,0.23
2097,3,0303-1010-1103,1010,0300-0303-1010-1103,3,0.38,7.507371,-13.545784,4.761251,1.482951,0.38
2098,2,0300-1010,0300,0300-0303-1010-1013-1103,2,0.71,0.381398,11.178541,1.907486,3.84928,0.71
2098,2,0300-1010,1010,0300-0303-1010-1013-1103,2,0.29,5.757594,-2.784197,8.507456,3.84928,0.29
2099,1,0303,0303,0303-0311-1011-1111,1,1,1.122968,9.68473,-3.247682,7.369962,1
2100,3,1003-1010-1303,1303,1003-1010-1303,3,0.07,2.821135,5.820944,-5.689888,5.930533,0.07
2100,3,1003-1010-1303,1010,1003-1010-1303,3,0.82,7.485546,-9.066446,3.49982,0.730581,0.82
2100,3,1003-1010-1303,1003,1003-1010-1303,3,0.11,7.483624,-0.01306,-0.371392,5.930533,0.11
2101,4,0010-0013-0300-0303,0010,0010-0200-0300-0303,4,0.33,5.128147,-1.75825,7.335715,2.237003,0.33
2101,4,0010-0013-0300-0303,0303,0010-0200-0300-0303,4,0.22,2.176869,11.735919,-1.072614,6.400032,0.22
2101,4,0010-0013-0300-0303,0013,0010-0200-0300-0303,4,0.16,5.103029,-0.23946,4.377702,6.400032,0.16
2101,4,0010-0013-0300-0303,0300,0010-0200-0300-0303,4,0.29,2.176869,10.651146,1.885249,2.237003,0.29
2102,2,0303-1010,1010,0303-1010-1013,2,0.58,7.949675,-8.303014,5.986127,0.882779,0.58
2102,2,0303-1010,0303,0303-1010-1013,2,0.42,1.653659,9.002307,-3.062521,5.6978,0.42
2103,3,0313-1010-1013,1013,0313-1010-1013,3,0.48,7.108862,-8.25914,1.79225,8.612504,0.48
2103,3,0313-1010-1013,0313,0313-1010-1013,3,0.17,2.705931,3.578367,0.414982,8.612504,0.17
2103,3,0313-1010-1013,1010,0313-1010-1013,3,0.35,7.108862,-13.907831,7.659926,2.105341,0.35
2104,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.2,6.266733,-2.153833,-0.10408,7.391719,0.2
2104,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.18,1.539983,3.551471,1.711899,1.295808,0.18
2104,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.38,6.611262,-13.300944,5.094233,1.295808,0.38
2104,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.24,1.53996,9.860935,-3.48646,7.391719,0.24
2105,2,0300-1010,1010,0300-1010,2,0.66,4.290795,-11.530924,7.76851,1.990078,0.66
2105,2,0300-1010,0300,0300-1010,2,0.34,-1.776735,3.852652,1.51708,1.990078,0.34
2106,1,0303,0303,0200-0300-0303-1010,1,1,1.314151,7.522246,-6.186158,6.93725,1
2107,3,0011-0301-0303,0303,0001-0301-0303,3,0.75,1.251198,9.28304,-7.010288,7.1422,0.75
2107,3,0011-0301-0303,0011,0001-0301-0303,3,0.2,4.506474,-7.965989,4.075612,2.695645,0.2
2107,3,0011-0301-0303,0301,0001-0301-0303,3,0.05,1.384563,4.247791,-1.354236,2.695645,0.05
2108,2,0300-1010,0300,0300-0303-1003-1010,2,0.21,1.421516,4.884882,1.961108,-0.033212,0.21
2108,2,0300-1010,1010,0300-0303-1003-1010,2,0.79,6.951332,-13.37226,5.7695,-0.033212,0.79
2109,1,1010,1010,1010,1,1,8.728558,-17.392382,7.526235,-2.947078,1
2110,2,0111-1011,0111,0101-0301-0303-1001,2,0.72,2.193004,-1.6269149999999999,4.923535,0.759999,0.72
2110,2,0111-1011,1011,0101-0301-0303-1001,2,0.28,8.088588,-5.945899,4.923535,0.759999,0.28
2111,1,1110,1110,0303-0310-1010-1110-1113,1,1,7.075583,-2.163011,6.371985,3.236498,1
2112,4,0300-0303-1003-1010,1010,0303-1003-1010,4,0.18,6.050813,-8.868583,5.020974,1.611783,0.18
2112,4,0300-0303-1003-1010,1003,0303-1003-1010,4,0.12,6.044743,0.40371,-1.108106,7.763877,0.12
2112,4,0300-0303-1003-1010,0303,0303-1003-1010,4,0.53,3.728195,8.373854,-5.630588,7.763877,0.53
2112,4,0300-0303-1003-1010,0300,0303-1003-1010,4,0.17,3.728229,5.393543,0.490422,1.611782,0.17
2113,1,1010,1010,1010,1,1,5.916802,-11.91903,5.316587,-0.533564,1
2114,2,0303-1013,0303,0303-1013,2,0.33,2.214381,9.586775,-3.16804,6.318825,0.33
2114,2,0303-1013,1013,0303-1013,2,0.67,8.559329,-3.979525,3.312295,6.318825,0.67
2115,2,0303-1003,1003,0300-0303-1003-1010,2,0.28,6.958389,-1.104385,1.128245,7.535502,0.28
2115,2,0303-1003,0303,0300-0303-1003-1010,2,0.72,1.296829,11.50265,-5.093253,7.535502,0.72
2116,3,0303-1010-1013,0303,0300-0303-1010-1013,3,0.08,4.904397,9.242122,-3.990681,6.141096,0.08
2116,3,0303-1010-1013,1010,0300-0303-1010-1013,3,0.79,8.312615,-11.741795,5.10528,-0.221942,0.79
2116,3,0303-1010-1013,1013,0300-0303-1010-1013,3,0.13,8.312615,-2.43629,1.216541,6.141096,0.13
2117,3,0300-0303-1010,0303,0210-0300-0303-1003-1010,3,0.4,2.492807,11.577019,-6.599276,7.443342,0.4
2117,3,0300-0303-1010,0300,0210-0300-0303-1003-1010,3,0.28,2.492807,6.804582,-0.975506,2.332506,0.28
2117,3,0300-0303-1010,1010,0210-0300-0303-1003-1010,3,0.32,7.847288,-9.365784,5.130105,2.332506,0.32
2118,2,0303-1010,0303,0303-1010,2,0.71,1.429325,10.4715,0.117902,7.291685,0.71
2118,2,0303-1010,1010,0303-1010,2,0.29,6.459616,-10.790877,7.234445,2.788402,0.29
2119,2,0303-1003,0303,0200-0300-0303-1003-1010,2,0.34,0.151229,9.471925,-6.281487,8.072862,0.34
2119,2,0303-1003,1003,0200-0300-0303-1003-1010,2,0.66,6.319459,-2.564239,-0.802366,8.072862,0.66
2120,2,0010-0303,0010,0010-0300-0303,2,0.63,4.587984,-9.10192,4.786477,0.411399,0.63
2120,2,0010-0303,0303,0010-0300-0303,2,0.37,1.481758,6.802153,-7.837403,6.217702,0.37
2121,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.16,5.227224,-1.910893,4.788225,8.141124,0.16
2121,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.1,5.22723,-2.121546,6.704712,1.686343,0.1
2121,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.39,-1.344202,12.414049,0.043712,8.141124,0.39
2121,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.35,-1.344202,12.06717,1.959862,1.686341,0.35
2122,3,0303-1010-1013,1010,0303-1010-1013,3,0.94,5.065357,-9.429315,6.65999,0.065086,0.94
2122,3,0303-1010-1013,1013,0303-1010-1013,3,0.04,5.065355,-3.752338,5.797978,6.24843,0.04
2122,3,0303-1010-1013,0303,0303-1010-1013,3,0.02,-0.832342,8.645146,1.029801,6.24843,0.02
2123,4,0300-0303-1010-1013,1013,0300-0303-1003-1010,4,0.42,8.079688,-2.952253,2.291171,6.808749,0.42
2123,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,0.03,1.957934,5.829236,-0.206008,1.86133,0.03
2123,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,0.34,1.957173,9.590703,-4.060214,6.808749,0.34
2123,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,0.21,8.079688,-9.760187,6.143727,1.86133,0.21
2124,2,1013-1303,1303,1003-1303,2,0.33,5.742494,2.459087,0.149821,6.239743,0.33
2124,2,1013-1303,1013,1003-1303,2,0.67,6.799212,-9.359753,5.51768,6.239743,0.67
2125,2,0303-1013,0303,0300-0303-1003-1010,2,0.23,0.81678,8.880922,-0.760235,5.812371,0.23
2125,2,0303-1013,1013,0300-0303-1003-1010,2,0.77,7.272358,-9.920075,4.826493,5.812371,0.77
2126,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.29,-0.914682,12.311473,-10.060941,6.967097,0.29
2126,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.42,5.266872,-4.82442,2.883608,1.336191,0.42
2126,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.29,-0.914658,7.460649,-3.451949,1.336191,0.29
2127,3,0010-0300-0303,0303,0010-0300-0303,3,0.15,-1.337654,8.732006,-5.074135,6.163124,0.15
2127,3,0010-0300-0303,0300,0010-0300-0303,3,0.51,-1.334669,3.999978,0.66678,1.228122,0.51
2127,3,0010-0300-0303,0010,0010-0300-0303,3,0.34,2.374855,-1.366287,6.087653,1.228122,0.34
2128,1,1010,1010,1010,1,1,6.781646,-10.24729,6.392576,2.781551,1
2129,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.2,0.017074,9.842048,-3.787037,8.148156,0.2
2129,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,0.61,6.569212,-14.322977,8.570352,1.574839,0.61
2129,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,0.02,2.373668,-1.02942,2.484522,8.148156,0.02
2129,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,0.17,6.569212,-7.480858,2.484542,8.148156,0.17
2130,4,0301-0303-1003-1011,1011,0301-0303-1003-1011,4,0.08,6.936409,-3.775153,2.396207,1.705165,0.08
2130,4,0301-0303-1003-1011,0303,0301-0303-1003-1011,4,0.32,0.574522,9.247928,-6.995378,8.324935,0.32
2130,4,0301-0303-1003-1011,0301,0301-0303-1003-1011,4,0.55,0.574522,9.247608,-1.974809,1.705165,0.55
2130,4,0301-0303-1003-1011,1003,0301-0303-1003-1011,4,0.05,6.936409,-2.672784,-2.624363,8.324935,0.05
2131,1,0303,0303,0303,1,1,0.890095,9.613609,-1.395199,7.050012,1
2132,1,1010,1010,1010,1,1,6.678511,-12.994135,8.571161,-1.739692,1
2133,3,0303-1010-1013,1010,0113-0303-1010-1013,3,0.8,5.141437,-12.896648,7.028472,1.961101,0.8
2133,3,0303-1010-1013,0303,0113-0303-1010-1013,3,0.08,-1.46886,10.280321,-1.640842,6.614023,0.08
2133,3,0303-1010-1013,1013,0113-0303-1010-1013,3,0.12,5.141436,-6.502619,3.420478,6.614023,0.12
2134,1,1010,1010,0300-0303-1003-1010,1,1,5.147809,-12.270329,6.063521,-0.617866,1
2135,3,0300-0303-1010,0300,0300-0303-1010,3,0.33,1.114464,4.682321,1.476873,-0.549186,0.33
2135,3,0300-0303-1010,1010,0300-0303-1010,3,0.38,5.260841,-6.440312,6.938774,-0.549186,0.38
2135,3,0300-0303-1010,0303,0300-0303-1010,3,0.29,1.114401,9.826973,-0.161857,6.018585,0.29
2136,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.1,0.647998,9.856912,-5.237838,6.897635,0.1
2136,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.03,6.49964,-0.949368,0.398116,6.897635,0.03
2136,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.51,0.64829,5.473881,0.321465,0.804688,0.51
2136,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.36,6.50698,-9.287026,5.945024,0.804687,0.36
2137,1,0010,0010,0010-0210-0300,1,1,1.953541,-3.994352,7.576738,-2.887815,1
2138,3,0303-1010-1013,0303,0303-1010-1013-1103,3,0.16,4.116255,9.402351,-1.613743,7.854694,0.16
2138,3,0303-1010-1013,1013,0303-1010-1013-1103,3,0.26,6.292278,-3.99019,3.773979,7.854694,0.26
2138,3,0303-1010-1013,1010,0303-1010-1013-1103,3,0.58,6.292278,-8.937362,8.859737,1.289912,0.58
2139,3,0300-0303-1010,0303,0300-0303-1010,3,0.55,3.31948,9.027625,-5.92542,6.681933,0.55
2139,3,0300-0303-1010,1010,0300-0303-1010,3,0.41,8.190708,-12.383746,6.13621,1.151764,0.41
2139,3,0300-0303-1010,0300,0300-0303-1010,3,0.04,3.319481,4.118247,0.470461,1.151764,0.04
2140,2,1010-1011,1011,1010-1011,2,0.1,6.163704,-9.403675,9.477603,3.277966,0.1
2140,2,1010-1011,1010,1010-1011,2,0.9,6.163704,-9.42618,9.481589,-2.770332,0.9
2141,3,0300-0303-1000,0303,0300-0303-1000,3,0.13,2.485836,10.56224,-8.855473,5.81337,0.13
2141,3,0300-0303-1000,1000,0300-0303-1000,3,0.47,6.694335,-5.659993,1.669787,0.301647,0.47
2141,3,0300-0303-1000,0300,0300-0303-1000,3,0.4,2.486606,4.013947,-3.963589,0.301647,0.4
2142,2,0303-1003,1003,0300-0303-1003-1010,2,0.66,6.05688,-1.535352,2.74563,6.739186,0.66
2142,2,0303-1003,0303,0300-0303-1003-1010,2,0.34,-0.10412,8.196582,-3.789243,6.739186,0.34
2143,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.15,1.64529,10.612226,-5.677968,6.345104,0.15
2143,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.28,1.701019,4.810033,0.95977,0.143314,0.28
2143,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.57,6.483839,-12.329858,6.903885,0.143314,0.57
2144,3,0010-0300-0303,0303,0010-0300-0303,3,0.27,-0.917171,11.437734,-4.941736,5.053184,0.27
2144,3,0010-0300-0303,0300,0010-0300-0303,3,0.4,-0.915582,5.035118,0.762564,-0.836136,0.4
2144,3,0010-0300-0303,0010,0010-0300-0303,3,0.33,5.091628,-5.378401,6.44623,-0.836136,0.33
2145,4,0300-0303-1010-1013,1010,0300-0303-1010-1013-1110-1113,4,0.28,8.242975,-5.540713,6.74461,0.865637,0.28
2145,4,0300-0303-1010-1013,1013,0300-0303-1010-1013-1110-1113,4,0.01,8.242975,-4.111065,3.816527,6.938374,0.01
2145,4,0300-0303-1010-1013,0300,0300-0303-1010-1013-1110-1113,4,0.62,2.872319,12.159957,2.527608,0.865637,0.62
2145,4,0300-0303-1010-1013,0303,0300-0303-1010-1013-1110-1113,4,0.09,2.872319,12.558379,-0.400475,6.938374,0.09
2146,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.11,1.639391,9.754733,-5.981746,7.305089,0.11
2146,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.06,1.639396,7.856927,0.599814,0.975139,0.06
2146,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.65,7.72199,-8.51779,6.43245,0.975139,0.65
2146,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.18,7.716997,-0.264465,-0.150123,7.305089,0.18
2147,3,0303-1010-1013,0303,0300-0303-1003-1010,3,0.2,-0.072228,8.952744,-6.111892,6.887238,0.2
2147,3,0303-1010-1013,1010,0300-0303-1003-1010,3,0.44,6.567812,-15.145212,4.483012,0.468282,0.44
2147,3,0303-1010-1013,1013,0300-0303-1003-1010,3,0.36,6.567812,-8.561105,0.447879,6.887238,0.36
2148,1,0303,0303,0300-0303-1010,1,1,2.487621,10.804847,-8.971129,6.821384,1
2149,1,1010,1010,0303-1003-1010,1,1,8.885523,-16.398603,7.684963,0.484929,1
2150,1,0303,0303,0010-0300-0303,1,1,-1.008059,9.836317,-3.910658,6.42485,1
2151,2,0010-0300,0300,0010-0110-0300,2,0.43,-1.115258,6.626983,-0.799853,-5.500519,0.43
2151,2,0010-0300,0010,0010-0110-0300,2,0.57,5.227545,-6.353357,4.145687,-5.500519,0.57
2152,3,0300-0303-1010,0300,0300-0303-1010,3,0.14,1.723533,4.508238,-2.055957,1.425323,0.14
2152,3,0300-0303-1010,0303,0300-0303-1010,3,0.77,1.723528,10.414014,-8.400038,7.880544,0.77
2152,3,0300-0303-1010,1010,0300-0303-1010,3,0.09,5.733968,-10.088878,3.769001,1.425324,0.09
2153,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.07,3.955833,4.572107,2.277986,0.874156,0.07
2153,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.37,6.810901,-10.834492,8.151481,0.874156,0.37
2153,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.56,3.951847,10.335306,-3.788778,7.187222,0.56
2154,4,0300-0303-1010-1013,0300,0300-0303-1003-1010-1200,4,0.04,1.46246,7.072821,0.863656,-1.199006,0.04
