parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
18,2,0000-0300,0000,0000-0300-0303,2,0.3333333333333333,15.731,0.485,2.221,1.139,0.3333333333333333
20,2,0303-1013,1013,0300-0303-1003-1010,2,0.3333333333333333,88.824,0.041,7.075,66.693,0.3333333333333333
20,2,0303-1013,0303,0300-0303-1003-1010,2,0.4,33.906,1399.751,0.21,66.693,0.4
21,2,0303-1013,0303,0300-0303-1010-1013,2,2,5.208,1258.292,0.233,141.472,2
21,2,0303-1013,1013,0300-0303-1010-1013,2,1,358.308,0.088,18.541,141.472,1
22,2,0303-1010,1010,0303-1010,2,0.3333333333333333,191.977,0.002,104.473,1.226,0.3333333333333333
22,2,0303-1010,0303,0303-1010,2,0.25,2.064,1576.625,0.127,103.648,0.25
23,1,0303,0303,0303-1003-1203,1,0.6,0.476,237.133,0.034,252.545,0.6
24,3,0010-0300-0303,0303,0010-0300-0303,3,0.16666666666666666,0.112,1462.468,0.054,116.878,0.16666666666666666
24,3,0010-0300-0303,0010,0010-0300-0303,3,0.5,4.291,0.041,48.335,3.335,0.5
24,3,0010-0300-0303,0300,0010-0300-0303,3,1,0.113,19.92,4.014,3.335,1
25,1,1010,1010,1010,1,0.25,263.221,0.001,258.244,6.724,0.25
26,3,0303-1010-1013,0303,0300-0303-1010-1013-1203,3,0.6666666666666666,1.041,127.072,0.073,110.894,0.6666666666666666
26,3,0303-1010-1013,1010,0300-0303-1010-1013-1203,3,0.4,79.739,0.01,80.518,16.01,0.4
26,3,0303-1010-1013,1013,0300-0303-1010-1013-1203,3,0.16666666666666666,79.739,0.044,4.976,110.894,0.16666666666666666
27,2,0300-1010,0300,0300-0303-1010,2,2,1.779,29.168,0.371,9.903,2
27,2,0300-1010,1010,0300-0303-1010,2,0.5,91.1,0.009,9.705,9.903,0.5
28,3,0313-1010-1013,1010,0303-1010-1013-1103,3,0.3333333333333333,48.335,0.002,213.9,3.457,0.3333333333333333
28,3,0313-1010-1013,0313,0303-1010-1013-1103,3,0.5,0.531,110.891,7.224,45.788,0.5
28,3,0313-1010-1013,1013,0303-1010-1013-1103,3,0.2,48.335,0.052,70.305,45.788,0.2
29,2,0303-1003,0303,0300-0303-1003-1010,2,0.3333333333333333,6.066,2127.902,0.025,103.803,0.3333333333333333
29,2,0303-1003,1003,0300-0303-1003-1010,2,2,118.195,0.519,0.708,103.803,2
30,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,173.656,0,420.815,4.074,0.25
30,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,173.656,0.07,12.271,213.875,0.3333333333333333
30,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,4.467,864.796,0.316,213.875,0.5
31,3,0303-1010-1103,0303,0303-1010-1103,3,0.2,3.109,1004.404,0.181,447.318,0.2
31,3,0303-1010-1103,1103,0303-1010-1103,3,0.16666666666666666,114.474,1.106,0.335,447.318,0.16666666666666666
31,3,0303-1010-1103,1010,0303-1010-1103,3,1,118.622,0.001,174.507,12.884,1
32,2,0303-1003,1003,0300-0303-1003-1010,2,0.5,118.195,0.519,0.708,103.803,0.5
32,2,0303-1003,0303,0300-0303-1003-1010,2,1,6.066,2127.902,0.025,103.803,1
33,3,0303-1010-1013,1010,0303-1010-1013,3,0.16666666666666666,97.779,0,123.326,5.204,0.16666666666666666
33,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,97.754,0.415,1.713,330.555,0.2
33,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,3.917,905.033,0.103,330.555,0.3333333333333333
34,2,0300-1010,1010,0300-0303-1010,2,0.5,174.62,0.008,147.72,0.69,0.5
34,2,0300-1010,0300,0300-0303-1010,2,2,3.055,325.177,2.138,0.69,2
35,2,0303-1013,1013,0303-1013,2,0.3333333333333333,134.183,0.004,20.553,178.041,0.3333333333333333
35,2,0303-1013,0303,0303-1013,2,0.25,1.474,323.589,0.485,178.041,0.25
36,1,0303,0303,0010-0013-0300-0303,1,0.8,0.059,1642.222,0.141,66.71,0.8
37,1,1010,1010,1010,1,0.16666666666666666,447.332,0.011,62.817,0.939,0.16666666666666666
38,2,0303-1003,0303,0303-1003,2,1,3.582,1004.409,0.214,447.329,1
38,2,0303-1003,1003,0303-1003,2,0.5,118.56,0.608,1.842,447.329,0.5
39,2,0010-0303,0303,0010-0013-0303,2,0.5,1.294,358.059,0.101,278.613,0.5
39,2,0010-0303,0010,0010-0013-0303,2,0.3333333333333333,25.104,0.001,373.893,4.231,0.3333333333333333
40,2,0300-1010,0300,0300-1010,2,0.2,1.305,252.375,0.558,0.853,0.2
40,2,0300-1010,1010,0300-1010,2,0.16666666666666666,47.345,0.028,55.549,0.853,0.16666666666666666
41,2,0303-1010,0303,0303-1010-1013,2,2,3.933,1739.546,0.251,144.548,2
41,2,0303-1010,1010,0303-1010-1013,2,0.5,100.441,0.013,447.332,2.26,0.5
42,3,0303-1010-1013,1010,0300-0303-1010-1013,3,0.6666666666666666,39.992,0,104.288,1.043,0.6666666666666666
42,3,0303-1010-1013,0303,0300-0303-1010-1013,3,0.25,0.747,467.252,0.157,87.317,0.25
42,3,0303-1010-1013,1013,0300-0303-1010-1013,3,0.2,39.992,0.023,15.012,87.317,0.2
43,1,1010,1010,1010,1,0.16666666666666666,74.425,0.004,86.106,0.435,0.16666666666666666
44,3,0302-1010-1012,1010,0302-1010-1012-1202,3,0.5,160.366,0,21.711,0.978,0.5
44,3,0302-1010-1012,1012,0302-1010-1012-1202,3,0.5,160.366,0.015,12.62,46.279,0.5
44,3,0302-1010-1012,0302,0302-1010-1012-1202,3,1,5.629,334.293,0.243,46.279,1
45,2,0303-1003,1003,0300-0303-1003-1010,2,0.4,87.455,0.221,0.732,183.343,0.4
45,2,0303-1003,0303,0300-0303-1003-1010,2,0.6666666666666666,1.503,815.851,0.011,183.343,0.6666666666666666
46,2,0010-0303,0010,0010-0210-0300-0303,2,3,5.716,0.054,79.183,1.133,3
46,2,0010-0303,0303,0010-0210-0300-0303,2,0.16666666666666666,0.071,986.998,0.134,89.502,0.16666666666666666
47,1,1010,1010,1010,1,0.5,70.349,0.003,149.017,5.477,0.5
48,2,0303-1003,1003,0303-1003,2,0.3333333333333333,100.469,1.35,2.223,85.624,0.3333333333333333
48,2,0303-1003,0303,0303-1003,2,0.25,4.278,963.503,1.56,85.624,0.25
49,4,0300-0303-1010-1013,1013,0300-0303-1010-1013-1113-1200,4,0.5,118.905,0.023,5.966,14.975,0.5
49,4,0300-0303-1010-1013,0303,0300-0303-1010-1013-1113-1200,4,0.4,4.224,337.201,0.063,14.975,0.4
49,4,0300-0303-1010-1013,0300,0300-0303-1010-1013-1113-1200,4,0.16666666666666666,4.228,47.478,1.359,0.252,0.16666666666666666
49,4,0300-0303-1010-1013,1010,0300-0303-1010-1013-1113-1200,4,2,118.905,0.002,127.624,0.252,2
50,3,0300-0303-1010,0303,0300-0303-1010-1100-1103,3,0.6666666666666666,1.718,1829.046,0.01,169.341,0.6666666666666666
50,3,0300-0303-1010,1010,0300-0303-1010-1100-1103,3,0.4,126.896,0.005,28.667,2.236,0.4
50,3,0300-0303-1010,0300,0300-0303-1010-1100-1103,3,0.25,1.718,463.976,0.338,2.236,0.25
51,3,0303-1003-1010,0303,0303-1003-1010,3,0.16666666666666666,0.611,396.833,0.111,77.347,0.16666666666666666
51,3,0303-1003-1010,1003,0303-1003-1010,3,0.5,47.876,0.148,2.38,77.347,0.5
51,3,0303-1003-1010,1010,0303-1003-1010,3,1,47.876,0,87.172,1.144,1
52,2,0010-0310,0010,0010-0310,2,0.3333333333333333,12.188,0.067,134.164,0.33,0.3333333333333333
52,2,0010-0310,0310,0010-0310,2,0.25,0.255,109.117,2.37,0.33,0.25
53,2,0303-1003,1003,0302-0303-1002-1003,2,0.3333333333333333,107.28,1.02,2.725,172.391,0.3333333333333333
53,2,0303-1003,0303,0302-0303-1002-1003,2,0.4,1.51,2466.754,0.034,172.391,0.4
54,2,0303-1013,1013,0300-0303-1010-1013,2,1,80.803,0.182,7.393,198.45,1
54,2,0303-1013,0303,0300-0303-1010-1013,2,2,1.761,2055.153,0.074,198.45,2
55,1,0303,0303,0300-0303-1010-1013,1,1,0.656,1273.996,0.163,137.31,1
56,1,1010,1010,0300-0303-1010-1013,1,1.3333333333333333,169.036,0,179.553,1.168,1.3333333333333333
57,2,0302-1012,1012,0302-0303-1002-1003,2,0.3333333333333333,344.092,0.005,17.772,7.358,0.3333333333333333
57,2,0302-1012,0302,0302-0303-1002-1003,2,0.4,4.273,256.919,0.179,7.358,0.4
58,2,0303-1003,1003,0303-1003,2,0.5,28.817,0.215,1.456,92.105,0.5
58,2,0303-1003,0303,0303-1003,2,1,1.104,505.753,0.038,92.105,1
59,1,0010,0010,0010,1,0.25,21.335,0.004,80.401,0.351,0.25
60,2,0010-0303,0010,0010-0303,2,0.2,10.233,0.161,91.166,1.337,0.2
60,2,0010-0303,0303,0010-0303,2,0.3333333333333333,0.143,1526.887,0.159,62.029,0.3333333333333333
61,3,0300-0303-1010,0303,0300-0303-1010,3,0.16666666666666666,1.564,1116.36,0.009,122.045,0.16666666666666666
61,3,0300-0303-1010,0300,0300-0303-1010,3,1,1.634,12.203,0.598,2.393,1
61,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,63.152,0,42.596,2.393,0.5
62,1,1010,1010,0300-1010,1,0.5,108.988,0,44.367,0.571,0.5
63,1,1011,1011,0303-1011-1013,1,1,70.677,0,3.154,5.899,1
64,3,0300-0303-1010,0303,0110-0300-0303-1010,3,0.16666666666666666,12.61,941.108,0.019,106.636,0.16666666666666666
64,3,0300-0303-1010,1010,0110-0300-0303-1010,3,2,256.257,0.006,31.341,3.949,2
64,3,0300-0303-1010,0300,0110-0300-0303-1010,3,0.2,12.61,46.134,1.174,3.949,0.2
65,4,0301-0303-1003-1011,0301,0301-0303-1001-1003,4,0.5,0.854,15.768,0.126,3.342,0.5
65,4,0301-0303-1003-1011,0303,0301-0303-1001-1003,4,0.25,0.854,915.572,0.017,282.089,0.25
65,4,0301-0303-1003-1011,1011,0301-0303-1001-1003,4,0.2,61.501,0,5.06,3.342,0.2
65,4,0301-0303-1003-1011,1003,0301-0303-1001-1003,4,0.3333333333333333,61.498,0.17,0.67,282.089,0.3333333333333333
66,1,1010,1010,1010,1,0.16666666666666666,278.626,0,621.852,0.364,0.16666666666666666
67,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,8.452,56.757,4.178,4.128,1
67,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,8.452,770.01,0.079,167.139,0.5
67,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.25,206.76,0,106.382,4.128,0.25
67,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.3333333333333333,206.76,0.119,2.013,167.139,0.3333333333333333
68,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.16666666666666666,5.76,34.575,1.316,9.413,0.16666666666666666
68,3,0300-0303-1010,1010,0300-0303-1003-1010,3,1,46.448,0.001,104.505,9.413,1
68,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.4,5.751,2962.741,0.05,115.471,0.4
69,1,1010,1010,1010,1,0.5,199.678,0,68.184,0.051,0.5
70,2,0303-1013,0303,0303-1010-1013,2,0.25,2.407,111.772,0.131,344.485,0.25
70,2,0303-1013,1013,0303-1010-1013,2,0.6666666666666666,225.823,0.001,11.439,344.485,0.6666666666666666
71,3,0000-0300-0303,0303,0000-0300-0303,3,0.2,0.537,1305.42,0.002,88.779,0.2
71,3,0000-0300-0303,0000,0000-0300-0303,3,1,35.107,0.345,2.2,4.328,1
71,3,0000-0300-0303,0300,0000-0300-0303,3,0.16666666666666666,0.562,25.222,0.102,4.328,0.16666666666666666
72,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,1.474,35.037,0.638,1.638,0.25
72,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,1.459,1120.654,0.027,143.54,0.5
72,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.2,92.404,0.002,5.07,1.638,0.2
72,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.3333333333333333,92.379,0.515,0.212,143.54,0.3333333333333333
73,3,0010-0300-0303,0300,0010-0300-0303,3,1,6.339,8.492,1.665,5.496,1
73,3,0010-0300-0303,0303,0010-0300-0303,3,0.16666666666666666,0.341,619.605,0.027,197.196,0.16666666666666666
73,3,0010-0300-0303,0010,0010-0300-0303,3,0.5,24.121,0.007,92.038,5.496,0.5
74,2,0300-1010,1010,0300-0303-1003-1010,2,0.6666666666666666,516.633,0.002,8.153,1.565,0.6666666666666666
74,2,0300-1010,0300,0300-0303-1003-1010,2,0.5,8.196,22.806,0.321,1.565,0.5
75,3,0300-0303-1010,1010,0300-0303-1010,3,1,159.003,0.003,62.195,0.919,1
75,3,0300-0303-1010,0303,0300-0303-1010,3,0.16666666666666666,1.594,1081.573,0.067,68.927,0.16666666666666666
75,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,1.594,26.321,1.898,0.919,0.2
76,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.5,3.176,1533.182,0.003,102.234,0.5
76,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.5,3.176,35.9,0.123,1.617,0.5
76,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.3333333333333333,54.195,0.033,7.068,1.617,0.3333333333333333
77,1,1010,1010,1010,1,0.2,96.555,0.001,388.18,2.437,0.2
78,2,0010-0303,0010,0010-0303,2,1,25.161,0.019,99.237,4.947,1
78,2,0010-0303,0303,0010-0303,2,0.16666666666666666,0.535,2341.087,0.288,80.012,0.16666666666666666
79,4,0210-0303-1010-1013,0303,0210-0300-0303-1010-1013,4,0.5,1.976,697.328,0.26,361.658,0.5
79,4,0210-0303-1010-1013,1010,0210-0300-0303-1010-1013,4,0.3333333333333333,97.955,0.001,515.392,4.748,0.3333333333333333
79,4,0210-0303-1010-1013,1013,0210-0300-0303-1010-1013,4,0.2,97.955,0.089,24.048,361.658,0.2
79,4,0210-0303-1010-1013,0210,0210-0300-0303-1010-1013,4,0.5,2.273,2.015,512.424,4.748,0.5
80,3,0303-1010-1013,0303,0113-0303-1010-1013,4,0.16666666666666666,4.818,93.655,0.191,84.936,0.16666666666666666
80,3,0303-1010-1013,1013,0113-0303-1010-1013,4,0.5,342.838,0.03,14.191,84.936,1.5
80,3,0303-1010-1013,1010,0113-0303-1010-1013,4,0.25,342.84,0.002,585.587,2.005,0.25
80,3,0303-1010-1013,1013,0113-0303-1010-1013,4,1,342.836,0.03,14.191,84.936,1.5
81,2,0303-1013,1013,0303-1010-1013,2,0.4,40.912,0.62,6.487,444.758,0.4
81,2,0303-1013,0303,0303-1010-1013,2,0.3333333333333333,0.416,1019.929,1.604,444.758,0.3333333333333333
82,2,0303-1013,1013,0113-0303-1010-1013,2,2,15.391,0.061,0.826,246.721,2
82,2,0303-1013,0303,0113-0303-1010-1013,2,0.3333333333333333,0.185,849.723,0.024,246.721,0.3333333333333333
83,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,1.576,1789.051,0.003,234.425,0.25
83,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,1.576,78.519,0.032,8.538,0.5
83,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,122.679,0.031,2.789,8.538,0.3333333333333333
84,2,1002-1010,1002,1002-1010,2,0.16666666666666666,209.963,0.042,0.448,46.786,0.16666666666666666
84,2,1002-1010,1010,1002-1010,2,0.2,209.963,0,35.624,0.489,0.2
85,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.5,335.414,0,158.66,2.722,0.5
85,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.5,334.62,0.853,1.75,236.239,0.5
85,3,0303-1003-1010,0303,0300-0303-1003-1010,3,1,3.486,900.186,0.018,236.239,1
86,3,0303-0311-1011,0311,0303-0311-1003-1011,3,0.3333333333333333,0.687,433.314,9.671,3.041,0.3333333333333333
86,3,0303-0311-1011,1011,0303-0311-1003-1011,3,0.16666666666666666,58.865,0.101,210.791,3.041,0.16666666666666666
86,3,0303-0311-1011,0303,0303-0311-1003-1011,3,0.4,0.687,1844.872,0.238,168.08,0.4
87,3,0010-0300-0303,0010,0010-0100-0300-0303,3,0.5,26.024,0.013,44.001,0.688,0.5
87,3,0010-0300-0303,0300,0010-0100-0300-0303,3,0.5,0.371,18.236,0.609,0.688,0.5
87,3,0010-0300-0303,0303,0010-0100-0300-0303,3,1,0.367,1125.466,0.01,54.107,1
88,2,0303-1013,1013,0303-1010-1013,2,0.4,533.493,0.034,6.278,30.814,0.4
88,2,0303-1013,0303,0303-1010-1013,2,0.3333333333333333,7.625,1190.974,0.093,30.814,0.3333333333333333
89,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.5,91.053,0.001,10.024,1.994,0.5
89,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,2.555,11.795,0.263,1.994,1
89,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,91.053,0.286,0.267,184.299,0.25
89,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.16666666666666666,0.941,618.086,0.007,184.299,0.16666666666666666
90,1,1010,1010,0303-1010-1013,1,1,386.189,0.001,586.959,1.308,1
91,3,0303-1010-1013,0303,0303-1003-1010-1203,3,0.2,5.401,194.433,0.085,151.534,0.2
91,3,0303-1010-1013,1013,0303-1003-1010-1203,3,2,219.646,0.007,1.558,151.534,2
91,3,0303-1010-1013,1010,0303-1003-1010-1203,3,0.16666666666666666,219.646,0,65.514,2.553,0.16666666666666666
92,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.5,0.443,1154.081,0.151,85.76,0.5
92,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.25,0.461,20.125,1.801,1.429,0.25
92,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.2,28.494,0.008,6.029,85.76,0.2
92,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.3333333333333333,28.494,0,65.069,1.429,0.3333333333333333
93,2,0303-1013,0303,0302-0303-1012-1013,2,0.3333333333333333,0.719,983.133,0.076,85.652,0.3333333333333333
93,2,0303-1013,1013,0302-0303-1012-1013,2,2,40.867,0.796,7.342,85.652,2
94,2,0303-1013,1013,0303-1013,2,0.25,56.939,0.003,7.252,128.345,0.25
94,2,0303-1013,0303,0303-1013,2,0.5,2.502,524.25,0.092,128.345,0.5
95,2,0303-1013,1013,0110-0113-0303-0310-1010-1013,2,0.8,525.193,0.031,52.02,65.216,0.8
95,2,0303-1013,0303,0110-0113-0303-0310-1010-1013,2,0.6666666666666666,13.133,85.034,7.208,65.216,0.6666666666666666
96,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.16666666666666666,1.462,686.877,0.028,155.935,0.16666666666666666
96,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.5,86.832,0,84.36,1.573,0.5
96,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,86.832,0.111,1.914,155.935,0.25
96,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,1.471,17.202,1.225,1.573,1
97,1,1010,1010,1010,1,0.3333333333333333,32.504,0.004,571.643,0.361,0.3333333333333333
98,1,1010,1010,0310-1010,1,0.4,570.17,0.001,137.411,0.232,0.4
99,6,0303-0311-1011-1013-1111-1113,1013,0303-0311-1011-1013-1111-1113-1203,6,0.2,250.891,0.032,3.014,390.299,0.2
99,6,0303-0311-1011-1013-1111-1113,1113,0303-0311-1011-1013-1111-1113-1203,6,1,250.885,0.428,3.013,390.299,1
99,6,0303-0311-1011-1013-1111-1113,1011,0303-0311-1011-1013-1111-1113-1203,6,0.3333333333333333,250.891,0.023,141.776,4.155,0.3333333333333333
99,6,0303-0311-1011-1013-1111-1113,0303,0303-0311-1011-1013-1111-1113-1203,6,0.16666666666666666,3.845,428.053,0.276,390.299,0.16666666666666666
99,6,0303-0311-1011-1013-1111-1113,0311,0303-0311-1011-1013-1111-1113-1203,6,1,4.319,28.871,12.997,4.155,1
99,6,0303-0311-1011-1013-1111-1113,1111,0303-0311-1011-1013-1111-1113-1203,6,0.25,250.889,0.314,141.767,4.155,0.25
100,2,0303-1010,0303,0303-1010-1013,3,0.16666666666666666,0.737,5244.074,0.126,140.463,1.1666666666666667
100,2,0303-1010,1010,0303-1010-1013,3,0.5,51.629,0.013,252.585,1.977,0.5
100,2,0303-1010,0303,0303-1010-1013,3,1,0.737,5244.077,0.126,140.463,1.1666666666666667
101,2,0303-1003,0303,0303-1003,2,0.25,3.564,1560.064,0.03,312.663,0.25
101,2,0303-1003,1003,0303-1003,2,0.3333333333333333,190.62,0.65,1.28,312.663,0.3333333333333333
102,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,1,128.263,0.014,137.675,57.856,1
102,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.5,128.263,0.014,248.475,4.068,0.5
102,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.16666666666666666,2.637,672.197,1.43,57.856,0.16666666666666666
102,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.2,2.637,210.14,2.582,4.068,0.2
103,3,0303-1011-1013,1013,0301-0303-1011-1013,3,0.2,64.365,0.095,1.543,427.374,0.2
103,3,0303-1011-1013,1011,0301-0303-1011-1013,3,0.6666666666666666,64.365,0.002,29.364,15.229,0.6666666666666666
103,3,0303-1011-1013,0303,0301-0303-1011-1013,3,0.25,0.657,1398.009,0.034,427.374,0.25
104,2,0303-1003,0303,0303-1003-1010,2,0.16666666666666666,1.089,51.854,0.079,140.969,0.16666666666666666
104,2,0303-1003,1003,0303-1003-1010,2,2,36.799,0.023,2.966,140.969,2
105,2,0010-0303,0010,0010-0103-0300-0303,2,0.5,3.462,0.003,39.304,1.06,0.5
105,2,0010-0303,0303,0010-0103-0300-0303,2,1,0.04,225.497,0.018,97.203,1
106,2,0303-1010,1010,0303-1010-1013-1103,2,0.2,5.793,0.004,123.69,2.047,0.2
106,2,0303-1010,0303,0303-1010-1013-1103,2,1,0.113,3221.087,0.016,165.856,1
107,1,0303,0303,0300-0303-1010,1,0.5,18.076,913.76,0.083,89.373,0.5
108,3,0303-1010-1110,1110,0303-1010-1110,3,0.5,87.527,0.685,51.516,1.454,0.5
108,3,0303-1010-1110,1010,0303-1010-1110,3,0.25,87.887,0.015,51.535,1.454,0.25
108,3,0303-1010-1110,0303,0303-1010-1110,3,1,1.558,2002.522,0.161,121.416,1
109,4,0301-0303-1001-1003,1003,0301-0303-1001-1003,4,0.16666666666666666,71.122,0.561,6.455,214.602,0.16666666666666666
109,4,0301-0303-1001-1003,0301,0301-0303-1001-1003,4,0.3333333333333333,2.598,96.236,0.351,13.111,0.3333333333333333
109,4,0301-0303-1001-1003,0303,0301-0303-1001-1003,4,0.2,2.598,517.393,0.351,214.602,0.2
109,4,0301-0303-1001-1003,1001,0301-0303-1001-1003,4,1,71.127,0.104,6.457,13.111,1
110,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,7.094,33.369,2.444,3.469,0.25
110,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,6.993,938.463,0.099,122.487,0.5
110,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,340.103,0.012,97.003,3.469,0.3333333333333333
111,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.3333333333333333,94.514,0,170.292,2.657,0.3333333333333333
111,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.2,2.922,560.082,0.161,85.746,0.2
111,3,0303-1003-1010,1003,0300-0303-1003-1010,3,1,94.514,0.249,3.525,85.746,1
112,1,1010,1010,0303-1003-1010,1,1.5,116.911,0,112.208,1.361,1.5
113,3,0301-0303-1011,0303,0301-0303-1001-1003,3,0.6666666666666666,4.329,1431.501,0.019,136.059,0.6666666666666666
113,3,0301-0303-1011,0301,0301-0303-1001-1003,3,0.25,4.329,27.728,0.722,1.877,0.25
113,3,0301-0303-1011,1011,0301-0303-1001-1003,3,0.2,180.034,0,59.548,1.877,0.2
