parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2137,1,02,02,02,1,1,-8.282328,7.918558,1
2138,2,02-20,20,02-20,2,0.81,8.829752,-5.500349,0.81
2138,2,02-20,02,02-20,2,0.19,-2.382858,6.390554,0.19
2139,2,02-20,20,02-20,2,0.87,7.701514,-7.21395,0.87
2139,2,02-20,02,02-20,2,0.13,-1.286691,5.292439,0.13
2140,2,00-20,20,00-20,2,0.19,4.262473,-9.671366,0.19
2140,2,00-20,00,00-20,2,0.81,-1.592552,-3.843687,0.81
2141,2,02-20,02,01-02-20,2,0.62,-4.924057,7.399423,0.62
2141,2,02-20,20,01-02-20,2,0.38,7.159892,-3.296969,0.38
2142,3,00-02-20,00,00-02-20,3,0.56,0.56993,-1.860051,0.56
2142,3,00-02-20,02,00-02-20,3,0.08,-5.81879,4.224108,0.08
2142,3,00-02-20,20,00-02-20,3,0.36,6.349277,-5.044877,0.36
2143,3,00-02-20,02,00-02-20,3,0.35,-5.708282,5.594923,0.35
2143,3,00-02-20,00,00-02-20,3,0.48,-0.072996,-1.038474,0.48
2143,3,00-02-20,20,00-02-20,3,0.17,4.455786,-5.50418,0.17
2144,2,02-20,02,02-10-20,2,0.57,-3.544315,5.252086,0.57
2144,2,02-20,20,02-10-20,2,0.43,5.674037,-1.385222,0.43
2145,2,02-20,20,01-02-20,2,0.76,8.507005,-4.235378,0.76
2145,2,02-20,02,01-02-20,2,0.24,-0.166749,7.375683,0.24
2146,2,02-20,02,02-20,2,0.19,-4.733798,5.819718,0.19
2146,2,02-20,20,02-20,2,0.81,8.101325,-4.877152,0.81
2147,2,02-21,02,02-21,2,0.1,-3.883922,3.651933,0.1
2147,2,02-21,21,02-21,2,0.9,6.220282,2.409294,0.9
2148,2,02-20,20,02-20,2,0.98,6.96935,-7.224887,0.98
2148,2,02-20,02,02-20,2,0.02,-3.3977,4.976415,0.02
2149,3,00-02-20,00,00-02-20,3,0.41,-0.180922,0.654478,0.41
2149,3,00-02-20,20,00-02-20,3,0.39,4.971706,-4.408165,0.39
2149,3,00-02-20,02,00-02-20,3,0.2,-5.890134,6.438294,0.2
2150,2,02-20,02,02-20,2,0.81,-6.230997,8.018583,0.81
2150,2,02-20,20,02-20,2,0.19,6.315741,-1.296225,0.19
2151,2,02-20,02,01-02-20,2,0.66,-4.394268,6.989994,0.66
2151,2,02-20,20,01-02-20,2,0.34,4.776003,-4.542233,0.34
2152,3,02-20-21,21,02-20-21,3,0.54,8.159377,1.756155,0.54
2152,3,02-20-21,20,02-20-21,3,0.41,8.799708,-4.527568,0.41
2152,3,02-20-21,02,02-20-21,3,0.05,-2.669645,7.493062,0.05
2153,3,02-12-20,02,01-02-11-12-20,3,0.23,-3.79217,6.697016,0.23
2153,3,02-12-20,20,01-02-11-12-20,3,0.54,8.769919,-3.010394,0.54
2153,3,02-12-20,12,01-02-11-12-20,3,0.23,2.455579,6.574704,0.23
2154,2,02-20,20,02-20,2,0.5,6.159852,-6.242484,0.5
2154,2,02-20,02,02-20,2,0.5,-3.101666,6.217085,0.5
2155,1,20,20,20,1,1,6.371846,-5.520174,1
2156,2,02-20,02,02-20,2,0.81,-4.909125,7.871928,0.81
2156,2,02-20,20,02-20,2,0.19,5.796291,-4.394535,0.19
2157,2,02-20,20,01-02-20,2,0.43,5.507044,-4.337625,0.43
2157,2,02-20,02,01-02-20,2,0.57,-1.900934,8.104256,0.57
2158,2,02-20,02,02-20,2,0.88,-6.703869,5.724385,0.88
2158,2,02-20,20,02-20,2,0.12,4.582769,-0.610789,0.12
2159,2,02-20,02,00-02-20,2,0.27,-5.930029,5.620491,0.27
2159,2,02-20,20,00-02-20,2,0.73,6.060943,-7.141186,0.73
2160,2,02-20,02,02-20,2,0.3,-4.673131,5.3818530000000004,0.3
2160,2,02-20,20,02-20,2,0.7,5.202974,-6.059582,0.7
2161,2,02-20,20,02-12-20,2,0.71,6.412028,-4.316551,0.71
2161,2,02-20,02,02-12-20,2,0.29,-3.433089,6.275682,0.29
2162,2,02-20,02,02-20,2,0.17,-2.075201,7.915629,0.17
2162,2,02-20,20,02-20,2,0.83,8.079612,-2.785709,0.83
2163,3,02-20-22,20,02-20-22,3,0.03,8.013436,-1.246701,0.03
2163,3,02-20-22,02,02-20-22,3,0.3,-0.477127,9.676249,0.3
2163,3,02-20-22,22,02-20-22,3,0.67,4.627186,3.567394,0.67
2164,2,02-20,20,00-02-20,2,0.23,4.727752,-3.563247,0.23
2164,2,02-20,02,00-02-20,2,0.77,-5.962165,5.923803,0.77
2165,3,02-10-20,02,02-10-20,3,0.44,-5.386546,6.892772,0.44
2165,3,02-10-20,10,02-10-20,3,0.08,0.237124,-0.950881,0.08
2165,3,02-10-20,20,02-10-20,3,0.48,6.690238,-2.478185,0.48
2166,2,02-20,20,02-20,2,0.89,7.181105,-0.350897,0.89
2166,2,02-20,02,02-20,2,0.11,-1.4043,8.764322,0.11
2167,2,02-20,02,00-02-20,2,0.21,-4.9887,4.854362,0.21
2167,2,02-20,20,00-02-20,2,0.79,7.095091,-6.407527,0.79
2168,2,02-20,02,02-20,2,0.8,-3.994503,9.488766,0.8
2168,2,02-20,20,02-20,2,0.2,6.149601,-1.925869,0.2
2169,1,02,02,02-20,1,1,-3.880228,6.841567,1
2170,2,00-02,00,00-02,2,0.59,-2.759886,-0.423538,0.59
2170,2,00-02,02,00-02,2,0.41,-8.219903,5.93984,0.41
2171,3,02-20-21,02,02-10-11-20-21,3,0.61,-4.693777,6.973299,0.61
2171,3,02-20-21,20,02-10-11-20-21,3,0.17,6.569412,-3.520813,0.17
2171,3,02-20-21,21,02-10-11-20-21,3,0.22,5.938811,2.283938,0.22
2172,2,02-20,02,02-12-20,2,0.63,-3.480442,7.392041,0.63
2172,2,02-20,20,02-12-20,2,0.37,9.160428,-3.680075,0.37
2173,1,02,02,02-10-20,1,1,-2.068223,9.266245,1
2174,4,02-12-20-21,02,02-12-20-21,4,0.2,-2.810927,6.675272,0.2
2174,4,02-12-20-21,21,02-12-20-21,4,0.49,6.914853,0.11987,0.49
2174,4,02-12-20-21,20,02-12-20-21,4,0.2,6.914887,-6.156199,0.2
2174,4,02-12-20-21,12,02-12-20-21,4,0.11,1.454909,6.230756,0.11
2175,3,01-02-20,01,01-02-20,3,0.43,-2.195433,-0.601074,0.43
2175,3,01-02-20,02,01-02-20,3,0.51,-4.458722,5.754951,0.51
2175,3,01-02-20,20,01-02-20,3,0.06,3.792577,-4.418729,0.06
2176,2,02-20,02,02-20,2,0.34,-3.58652,7.51228,0.34
2176,2,02-20,20,02-20,2,0.66,7.075241,-3.925523,0.66
2177,3,01-02-20,02,01-02-11-12-20,3,0.16,-4.367519,5.797191,0.16
2177,3,01-02-20,20,01-02-11-12-20,3,0.45,5.89854,-4.590068,0.45
2177,3,01-02-20,01,01-02-11-12-20,3,0.39,-4.310989,0.827138,0.39
2178,3,00-02-20,02,00-02-20,3,0.32,-6.762512,5.86428,0.32
2178,3,00-02-20,20,00-02-20,3,0.15,6.19683,-5.96561,0.15
2178,3,00-02-20,00,00-02-20,3,0.53,-0.22185,-0.590261,0.53
2179,2,02-20,02,02-20,2,0.38,-1.493331,5.832083,0.38
2179,2,02-20,20,02-20,2,0.62,8.205783,-4.004958,0.62
2180,2,02-20,02,02-20,2,0.89,-0.955686,7.144887,0.89
2180,2,02-20,20,02-20,2,0.11,5.958386,-1.653692,0.11
2181,3,02-12-20,20,02-12-20,3,0.95,8.279441,-8.822226,0.95
2181,3,02-12-20,02,02-12-20,3,0.04,-4.129985,3.854123,0.04
2181,3,02-12-20,12,02-12-20,3,0.01,2.194076,3.841568,0.01
2182,1,02,02,00-02,1,1,-8.676386,7.737712,1
2183,3,00-02-20,00,00-02-20-21,3,0.43,-0.378221,-0.348468,0.43
2183,3,00-02-20,20,00-02-20-21,3,0.15,6.150764,-4.247824,0.15
2183,3,00-02-20,02,00-02-20-21,3,0.42,-6.907141,6.210015,0.42
2184,2,02-21,21,02-12-20-21,2,0.21,5.269222,2.462663,0.21
2184,2,02-21,02,02-12-20-21,2,0.79,-7.507028,7.954677,0.79
2185,1,02,02,02-21,1,1,-7.300186,7.488815,1
2186,3,02-12-20,12,01-02-11-12-20,3,0.36,1.277324,7.230839,0.36
2186,3,02-12-20,02,01-02-11-12-20,3,0.4,-4.855087,7.250531,0.4
2186,3,02-12-20,20,01-02-11-12-20,3,0.24,7.416625,-3.428707,0.24
2187,2,02-20,02,00-02-20,2,0.81,-4.567891,6.384316,0.81
2187,2,02-20,20,00-02-20,2,0.19,5.3317,-3.992975,0.19
2188,3,02-20-21,21,02-20-21,3,0.24,6.621967,1.016832,0.24
2188,3,02-20-21,02,02-20-21,3,0.62,-4.621968,5.109969,0.62
2188,3,02-20-21,20,02-20-21,3,0.14,6.755801,-4.692551,0.14
2189,1,02,02,02-20,1,1,-8.012376,7.185839,1
2190,3,00-02-20,00,00-02-20,3,0.11,0.959129,-0.296026,0.11
2190,3,00-02-20,20,00-02-20,3,0.54,6.958353,-6.303296,0.54
2190,3,00-02-20,02,00-02-20,3,0.35,-2.472229,5.730547,0.35
2191,2,02-20,02,02-20,2,0.58,-1.924688,6.299664,0.58
2191,2,02-20,20,02-20,2,0.42,6.94289,0.49514,0.42
2192,2,20-22,20,01-02-20-22,2,0.53,4.627211,-3.366945,0.53
2192,2,20-22,22,01-02-20-22,2,0.47,3.437082,4.822028,0.47
2193,2,02-20,20,02-20,2,0.67,5.121979,-4.903405,0.67
2193,2,02-20,02,02-20,2,0.33,-1.653932,6.399999,0.33
2194,3,02-12-20,20,02-12-20,3,0.77,7.828575,-4.174145,0.77
2194,3,02-12-20,02,02-12-20,3,0.1,-2.581934,5.750441,0.1
2194,3,02-12-20,12,02-12-20,3,0.13,1.716614,5.669802,0.13
2195,1,20,20,20-21,1,1,7.529516,-6.746836,1
2196,1,02,02,02,1,1,-3.909607,8.685448,1
2197,1,02,02,02,1,1,0.272097,8.455158,1
2198,2,02-20,20,02-10-20,2,0.86,7.797579,-6.786692,0.86
2198,2,02-20,02,02-10-20,2,0.14,-4.177716,5.457631,0.14
2199,2,02-20,02,02-20,2,0.04,0.597729,5.84994,0.04
2199,2,02-20,20,02-20,2,0.96,9.27872,-5.616525,0.96
2200,1,20,20,00-20,1,1,7.016288,-2.551107,1
2201,3,00-02-20,00,00-02-20,3,0.63,-0.964597,-1.597473,0.63
2201,3,00-02-20,20,00-02-20,3,0.15,5.539481,-6.636801,0.15
2201,3,00-02-20,02,00-02-20,3,0.22,-7.369824,4.672197,0.22
2202,2,02-20,20,02-20,2,0.91,5.820562,-5.57045,0.91
2202,2,02-20,02,02-20,2,0.09,-1.499961,6.000981,0.09
2203,2,02-20,02,02-20,2,0.71,-5.147337,6.793676,0.71
2203,2,02-20,20,02-20,2,0.29,7.416092,-3.156085,0.29
2204,2,02-20,20,02-20,2,0.57,7.090818,-1.953088,0.57
2204,2,02-20,02,02-20,2,0.43,-2.981594,6.13272,0.43
2205,2,02-20,20,02-20,2,0.17,7.13294,-2.500216,0.17
2205,2,02-20,02,02-20,2,0.83,-4.953941,9.325509,0.83
2206,3,02-10-20,20,01-02-10-20,3,0.27,6.8237120000000004,-4.718872,0.27
2206,3,02-10-20,10,01-02-10-20,3,0.33,0.331521,-4.709701,0.33
2206,3,02-10-20,02,01-02-10-20,3,0.4,-5.893116,8.063081,0.4
2207,2,02-20,02,02-20,2,0.09,-0.4336,6.651023,0.09
2207,2,02-20,20,02-20,2,0.91,8.471596,-5.97024,0.91
2208,2,12-20,20,12-20-21,2,0.87,7.071968,-6.580595,0.87
2208,2,12-20,12,12-20-21,2,0.13,0.674368,5.966856,0.13
2209,1,02,02,02,1,1,-0.744563,8.706505,1
2210,2,02-20,20,01-02-10-20,2,0.5,5.43138,-5.779571,0.5
2210,2,02-20,02,01-02-10-20,2,0.5,-4.061089,6.663182,0.5
2211,2,02-20,02,02-20,2,0.14,-2.177672,6.322792,0.14
2211,2,02-20,20,02-20,2,0.86,7.88683,-4.776775,0.86
2212,3,02-20-22,20,02-20-22,3,0.25,5.669956,-1.632903,0.25
2212,3,02-20-22,02,02-20-22,3,0.31,-2.497728,9.002028,0.31
2212,3,02-20-22,22,02-20-22,3,0.44,2.636922,5.780489,0.44
2213,3,00-02-20,20,00-02-20,3,0.41,6.416859,-4.958578,0.41
2213,3,00-02-20,00,00-02-20,3,0.36,0.586288,-0.150411,0.36
2213,3,00-02-20,02,00-02-20,3,0.23,-4.706896,6.001624,0.23
2214,3,01-02-20,20,01-02-10-20,3,0.46,7.716023,-4.572277,0.46
2214,3,01-02-20,01,01-02-10-20,3,0.42,-2.472228,-0.069338,0.42
2214,3,01-02-20,02,01-02-10-20,3,0.12,-2.472238,5.591698,0.12
2215,3,00-02-20,00,00-02-20,3,0.46,1.271026,-1.331374,0.46
2215,3,00-02-20,02,00-02-20,3,0.21,-4.255619,4.866706,0.21
2215,3,00-02-20,20,00-02-20,3,0.33,6.319666,-7.286116,0.33
2216,2,02-20,20,01-02-10-20,2,0.75,7.561174,-3.143099,0.75
2216,2,02-20,02,01-02-10-20,2,0.25,-0.444191,7.087249,0.25
2217,2,02-20,20,00-02-20,2,0.16,6.568097,-1.583091,0.16
2217,2,02-20,02,00-02-20,2,0.84,-6.09779,7.960027,0.84
2218,2,02-20,20,02-20,2,0.66,8.289075,-2.208756,0.66
2218,2,02-20,02,02-20,2,0.34,-1.396572,5.649699,0.34
2219,3,02-20-22,20,01-02-20-22,3,0.23,8.485538,-3.376104,0.23
2219,3,02-20-22,22,01-02-20-22,3,0.28,3.143337,3.413931,0.28
2219,3,02-20-22,02,01-02-20-22,3,0.49,-3.364877,7.943305,0.49
2220,2,02-20,20,02-20,2,0.69,6.193429,-6.392152,0.69
2220,2,02-20,02,02-20,2,0.31,-4.544194,6.007864,0.31
2221,2,02-21,21,02-20-21,2,0.07,4.249341,1.309883,0.07
2221,2,02-21,02,02-20-21,2,0.93,-7.996738,6.801279,0.93
2222,2,02-20,02,00-02-20,2,0.62,-3.161606,3.467515,0.62
2222,2,02-20,20,00-02-20,2,0.38,7.047855,-3.323626,0.38
2223,2,02-20,20,02-20-21,2,0.77,7.181328,-6.046809,0.77
2223,2,02-20,02,02-20-21,2,0.23,-5.238783,4.676483,0.23
2224,2,02-20,02,02-20,2,0.4,-2.824896,5.505119,0.4
2224,2,02-20,20,02-20,2,0.6,7.524359,-2.403405,0.6
2225,1,02,02,02,1,1,-5.866537,6.869606,1
2226,2,02-20,02,02-20-21,2,0.7,-3.917849,6.493374,0.7
2226,2,02-20,20,02-20-21,2,0.3,7.281211,-5.565707,0.3
2227,2,02-20,20,00-02-20,2,0.25,5.704142,-5.101337,0.25
2227,2,02-20,02,00-02-20,2,0.75,-5.314202,5.646232,0.75
2228,2,02-20,20,02-12-20,2,0.41,6.292569,-3.830006,0.41
2228,2,02-20,02,02-12-20,2,0.59,-5.668615,7.074541,0.59
2229,2,02-20,20,01-02-20,2,0.61,4.101749,-5.739589,0.61
2229,2,02-20,02,01-02-20,2,0.39,-3.713977,6.18034,0.39
2230,2,02-20,02,00-02-20,2,0.14,-0.959488,6.57947,0.14
2230,2,02-20,20,00-02-20,2,0.86,5.583743,-5.202211,0.86
2231,2,02-20,20,02-20,2,0.2,3.554837,-3.535975,0.2
2231,2,02-20,02,02-20,2,0.8,-6.520573,6.999488,0.8
2232,2,02-20,20,02-20,2,0.8,6.976906,-2.855094,0.8
2232,2,02-20,02,02-20,2,0.2,-5.832362,7.244019,0.2
2233,1,02,02,02,1,1,-1.367199,6.612865,1
2234,3,02-20-22,22,02-20-22,3,0.47,1.001153,5.852125,0.47
2234,3,02-20-22,02,02-20-22,3,0.13,-4.528746,7.075903,0.13
2234,3,02-20-22,20,02-20-22,3,0.4,7.551328,-2.202028,0.4
2235,3,02-20-22,22,02-20,3,0.24,4.786461,2.498929,0.24
2235,3,02-20-22,20,02-20,3,0.11,6.244839,-3.50973,0.11
2235,3,02-20-22,02,02-20,3,0.65,-4.269403,5.725024,0.65
2236,2,02-20,20,01-02-20,2,0.48,6.342143,-3.76775,0.48
2236,2,02-20,02,01-02-20,2,0.52,-3.121875,8.078008,0.52
2237,3,02-12-20,20,02-12-20,3,0.82,6.645531,-3.981897,0.82
2237,3,02-12-20,12,02-12-20,3,0.15,1.665296,5.592607,0.15
2237,3,02-12-20,02,02-12-20,3,0.03,-1.983253,5.684584,0.03
2238,2,02-20,20,02-20,2,0.11,6.525479,0.413085,0.11
2238,2,02-20,02,02-20,2,0.89,-4.034239,7.347276,0.89
2239,3,00-02-20,20,00-02-20,3,0.1,2.095699,-5.639703,0.1
2239,3,00-02-20,00,00-02-20,3,0.41,-2.678401,0.08896,0.41
2239,3,00-02-20,02,00-02-20,3,0.49,-7.856745,6.070247,0.49
2240,3,02-20-22,20,00-02-20-22,3,0.27,5.071597,-0.388766,0.27
2240,3,02-20-22,02,00-02-20-22,3,0.13,-2.443565,8.224946,0.13
2240,3,02-20-22,22,00-02-20-22,3,0.6,3.817887,5.463534,0.6
2241,2,02-20,02,02-12-20,2,0.24,-5.203118,6.213571,0.24
2241,2,02-20,20,02-12-20,2,0.76,6.745853,-6.145527,0.76
2242,1,02,02,02-20,1,1,1.187275,7.869609,1
2243,3,00-02-20,00,00-02-20,3,0.68,-0.785764,-0.928529,0.68
2243,3,00-02-20,20,00-02-20,3,0.19,5.039673,-6.178237,0.19
2243,3,00-02-20,02,00-02-20,3,0.13,-5.691738,3.657044,0.13
2244,2,02-20,20,02-20,2,0.91,8.855313,-5.095263,0.91
2244,2,02-20,02,02-20,2,0.09,-3.473077,6.709531,0.09
2245,2,02-20,02,00-02-20,2,0.8,-5.260179,7.194442,0.8
2245,2,02-20,20,00-02-20,2,0.2,6.166156,-2.937743,0.2
2246,2,02-20,20,02-20,2,0.18,5.333659,-2.264247,0.18
2246,2,02-20,02,02-20,2,0.82,-5.394671,5.601718,0.82
2247,2,02-20,02,02-20,2,0.77,-5.453808,8.199174,0.77
2247,2,02-20,20,02-20,2,0.23,5.47467,-4.05769,0.23
2248,1,20,20,02-12-20,1,1,6.856564,-4.665106,1
2249,3,00-02-20,00,00-02-20,3,0.35,-0.315875,-0.095416,0.35
2249,3,00-02-20,02,00-02-20,3,0.36,-4.222299,6.355531,0.36
2249,3,00-02-20,20,00-02-20,3,0.29,5.844068,-5.849799,0.29
2250,2,02-21,21,02-20-21,2,0.15,4.645854,2.182646,0.15
2250,2,02-21,02,02-20-21,2,0.85,-6.374608,6.579793,0.85
2251,2,02-21,02,01-02,2,0.97,-3.309217,7.48358,0.97
2251,2,02-21,21,01-02,2,0.03,4.116231,-1.014443,0.03
2252,3,02-20-21,20,02-20-21,3,0.18,8.992803,-3.960977,0.18
2252,3,02-20-21,21,02-20-21,3,0.38,8.709116,1.873265,0.38
2252,3,02-20-21,02,02-20-21,3,0.44,-3.131586,8.257995,0.44
2253,2,02-20,20,02-20,2,0.01,3.890968,-4.047403,0.01
2253,2,02-20,02,02-20,2,0.99,-8.644833,7.133366,0.99
2254,3,02-20-21,21,02-20-21,3,0.27,6.649731,1.24594,0.27
2254,3,02-20-21,02,02-20-21,3,0.41,-2.402797,5.720858,0.41
2254,3,02-20-21,20,02-20-21,3,0.32,6.726302,-2.329797,0.32
2255,2,02-20,02,00-02-20,2,0.39,-1.82102,6.510644,0.39
2255,2,02-20,20,00-02-20,2,0.61,6.520955,-3.976638,0.61
2256,2,02-20,02,00-02-20,2,0.76,-4.16214,8.479554,0.76
2256,2,02-20,20,00-02-20,2,0.24,7.431066,-3.297455,0.24
2257,2,02-20,02,02-20,2,0.35,-2.30733,7.477929,0.35
2257,2,02-20,20,02-20,2,0.65,6.193445,-5.43424,0.65
2258,2,02-20,02,02-12-20,2,0.36,-6.100366,6.885048,0.36
2258,2,02-20,20,02-12-20,2,0.64,6.005132,-6.175907,0.64
2259,2,02-20,02,01-02-20,2,0.32,-4.40295,4.403533,0.32
2259,2,02-20,20,01-02-20,2,0.68,6.719776,-4.165851,0.68
2260,2,02-20,20,02-20,2,0.04,3.934848,-4.06741,0.04
2260,2,02-20,02,02-20,2,0.96,-6.444806,7.534818,0.96
2261,3,02-20-21,02,00-02-20-21,3,0.8,-6.656794,5.017891,0.8
2261,3,02-20-21,21,00-02-20-21,3,0.07,5.164928,0.325011,0.07
2261,3,02-20-21,20,00-02-20-21,3,0.13,5.165074,-5.69253,0.13
2262,2,02-20,20,02-20,2,0.37,7.152429,0.571307,0.37
2262,2,02-20,02,02-20,2,0.63,-4.063242,7.38647,0.63
2263,3,02-20-21,21,02-20-21,3,0.11,5.469234,1.500651,0.11
2263,3,02-20-21,02,02-20-21,3,0.8,-6.600474,8.033205,0.8
2263,3,02-20-21,20,02-20-21,3,0.09,5.580014,-3.609423,0.09
2264,3,02-10-20,20,02-10-20,3,0.34,6.21706,-4.871198,0.34
2264,3,02-10-20,10,02-10-20,3,0.32,1.501289,-2.856837,0.32
2264,3,02-10-20,02,02-10-20,3,0.34,-4.583045,6.552014,0.34
2265,2,02-20,02,01-02-20,2,0.51,-5.654415,7.517009,0.51
2265,2,02-20,20,01-02-20,2,0.49,6.332595,-4.731022,0.49
2266,2,02-20,20,02-20,2,0.88,7.317168,-7.27801,0.88
2266,2,02-20,02,02-20,2,0.12,-4.540794,5.372907,0.12
2267,3,02-20-21,20,02-20-21,3,0.13,6.115881,-3.40663,0.13
2267,3,02-20-21,21,02-20-21,3,0.14,6.11459,1.071466,0.14
2267,3,02-20-21,02,02-20-21,3,0.73,-6.223763,7.299349,0.73
2268,2,02-20,02,02-20,2,0.94,-4.684528,8.126778,0.94
2268,2,02-20,20,02-20,2,0.06,7.695316,-2.039029,0.06
2269,2,02-20,20,02-20,2,0.1,4.476268,-5.475471,0.1
2269,2,02-20,02,02-20,2,0.9,-8.610488,6.642296,0.9
2270,1,20,20,10-20,1,1,3.138255,-8.950545,1
2271,1,20,20,20-21,1,1,6.023024,-4.92656,1
2272,2,02-20,20,02-20,2,0.9,8.411806,-4.955257,0.9
2272,2,02-20,02,02-20,2,0.1,-4.342613,4.766069,0.1
2273,2,02-20,02,02-20,2,0.23,-4.028514,5.751796,0.23
2273,2,02-20,20,02-20,2,0.77,7.11963,-6.914607,0.77
2274,2,02-20,02,02-20,2,0.65,-4.692773,7.940377,0.65
2274,2,02-20,20,02-20,2,0.35,6.693436,-2.27162,0.35
2275,2,02-20,02,01-02-20,2,0.62,-5.075223,6.848975,0.62
2275,2,02-20,20,01-02-20,2,0.38,7.071022,-5.332227,0.38
2276,3,00-02-20,00,00-02-20,3,0.61,-1.124302,-0.43667,0.61
2276,3,00-02-20,20,00-02-20,3,0.24,4.471481,-5.713934,0.24
2276,3,00-02-20,02,00-02-20,3,0.15,-4.857466,4.879485,0.15
2277,3,01-02-20,02,01-02-20,3,0.37,-5.213124,5.789994,0.37
2277,3,01-02-20,20,01-02-20,3,0.13,4.227731,-3.571189,0.13
2277,3,01-02-20,01,01-02-20,3,0.5,-4.185752,1.001489,0.5
2278,2,02-20,20,02-20,2,0.39,6.209584,-2.970911,0.39
2278,2,02-20,02,02-20,2,0.61,-2.920315,6.73841,0.61
2279,1,02,02,02,1,1,-5.405528,6.623214,1
2280,2,02-20,02,00-02-20,2,0.04,0.036869,3.036204,0.04
2280,2,02-20,20,00-02-20,2,0.96,6.726642,-8.626747,0.96
2281,1,02,02,02-22,1,1,-4.576495,7.424551,1
2282,3,01-02-20,20,01-02-20,3,0.59,6.509056,-3.909023,0.59
2282,3,01-02-20,02,01-02-20,3,0.35,-4.795168,5.946259,0.35
2282,3,01-02-20,01,01-02-20,3,0.06,-2.00261,1.179065,0.06
2283,2,02-20,20,02-10-20,2,0.96,6.974192,-9.296309,0.96
2283,2,02-20,02,02-10-20,2,0.04,-3.579774,3.389082,0.04
2284,3,02-20-22,22,01-02-20-22,3,0.37,4.354616,4.781292,0.37
2284,3,02-20-22,20,01-02-20-22,3,0.09,7.454633,-0.7798,0.09
2284,3,02-20-22,02,01-02-20-22,3,0.54,-1.351204,6.488486,0.54
2285,2,12-20,12,02-12-20,2,0.44,-0.536027,6.928891,0.44
2285,2,12-20,20,02-12-20,2,0.56,5.120501,-4.921808,0.56
2286,2,02-20,20,02-12-20,2,0.89,8.075335,-5.266563,0.89
2286,2,02-20,02,02-12-20,2,0.11,-3.796621,3.125932,0.11
2287,2,02-20,02,01-02-20,2,0.64,-5.015729,5.430125,0.64
2287,2,02-20,20,01-02-20,2,0.36,6.588725,-6.1479,0.36
2288,1,02,02,02,1,1,-4.658242,7.32,1
2289,2,02-20,20,02-20,2,0.41,7.197011,-1.894335,0.41
2289,2,02-20,02,02-20,2,0.59,-2.607875,6.628898,0.59
2290,2,02-20,02,02-20,2,0.73,-4.267757,8.921031,0.73
2290,2,02-20,20,02-20,2,0.27,6.277166,-3.533453,0.27
2291,2,02-20,20,02-10-20,2,0.65,6.759913,-5.403918,0.65
2291,2,02-20,02,02-10-20,2,0.35,-4.035479,6.953366,0.35
2292,2,02-20,02,01-02-20,2,0.72,-3.970097,6.490689,0.72
2292,2,02-20,20,01-02-20,2,0.28,6.849679,-1.750069,0.28
2293,2,02-20,02,02-20,2,0.91,-5.660853,6.127742,0.91
2293,2,02-20,20,02-20,2,0.09,3.949805,-2.569382,0.09
2294,2,02-20,20,02-20,2,0.43,6.955078,-2.467773,0.43
2294,2,02-20,02,02-20,2,0.57,-5.593672,7.602168,0.57
2295,2,02-20,20,02-20,2,0.76,6.471365,-8.163688,0.76
2295,2,02-20,02,02-20,2,0.24,-3.55923,3.541711,0.24
2296,3,02-12-20,20,02-12-20,3,0.65,6.539255,-4.111731,0.65
2296,3,02-12-20,12,02-12-20,3,0.2,0.872026,6.698863,0.2
2296,3,02-12-20,02,02-12-20,3,0.15,-4.674755,6.698995,0.15
2297,1,02,02,02-20,1,1,-7.326268,9.370381,1
2298,2,02-20,20,00-02-20-21,2,0.17,4.926625,-6.397561,0.17
2298,2,02-20,02,00-02-20-21,2,0.83,-6.306059,5.424252,0.83
2299,1,20,20,20,1,1,6.527947,-3.675172,1
2300,3,00-02-20,00,00-02-20,3,0.42,-1.890549,-0.146205,0.42
2300,3,00-02-20,02,00-02-20,3,0.49,-7.509586,6.280074,0.49
2300,3,00-02-20,20,00-02-20,3,0.09,3.969077,-5.554577,0.09
2301,2,02-20,02,02-20,2,0.66,-5.004289,6.558192,0.66
2301,2,02-20,20,02-20,2,0.34,6.257808,-2.400919,0.34
2302,3,00-02-20,00,00-02-20,3,0.56,-1.30507,-0.645829,0.56
2302,3,00-02-20,02,00-02-20,3,0.08,-7.190582,4.010338,0.08
2302,3,00-02-20,20,00-02-20,3,0.36,4.506634,-6.868671,0.36
2303,3,02-12-20,02,02-12-20,3,0.06,-4.539013,6.563848,0.06
2303,3,02-12-20,12,02-12-20,3,0.1,1.452269,6.509909,0.1
2303,3,02-12-20,20,02-12-20,3,0.84,7.930316,-5.892582,0.84
2304,2,02-20,02,02-20,2,0.82,-5.653631,6.837246,0.82
2304,2,02-20,20,02-20,2,0.18,4.536956,-4.071417,0.18
2305,2,02-20,02,02-12-20,2,0.85,-4.214581,6.663136,0.85
2305,2,02-20,20,02-12-20,2,0.15,7.220344,-4.09042,0.15
2306,2,02-20,02,01-02-20,2,0.85,-4.960005,6.534382,0.85
2306,2,02-20,20,01-02-20,2,0.15,6.713769,-3.504787,0.15
2307,1,02,02,00-02,1,1,-11.464614,4.060826,1
2308,3,01-02-20,20,01-02-20,3,0.22,6.066889,-2.688604,0.22
2308,3,01-02-20,02,01-02-20,3,0.58,-5.757229,6.90806,0.58
2308,3,01-02-20,01,01-02-20,3,0.2,-5.562688,0.408848,0.2
