Phase,RACIPE,DSGRN,JSD,Parameter,nState
02-21-22,0.0012893718916927612,0.0027629397679130594,0.3731070161662338,Phase,3
02-22,0.00478909559771597,0,0.3731070161662338,Phase,3
10-20,0.0011051759071652237,0,0.3731070161662338,Phase,3
11-12-20,0,5.525879535826119e-4,0.3731070161662338,Phase,3
12,5.525879535826119e-4,0,0.3731070161662338,Phase,3
12-20,0.011972738994289925,0,0.3731070161662338,Phase,3
12-20-21,3.683919690550746e-4,0.0011051759071652237,0.3731070161662338,Phase,3
12-20-22,9.209799226376865e-4,0.003683919690550746,0.3731070161662338,Phase,3
12-21,1.841959845275373e-4,0,0.3731070161662338,Phase,3
12-22,3.683919690550746e-4,0,0.3731070161662338,Phase,3
20,0.015840854669368208,0,0.3731070161662338,Phase,3
20-21,0.0020261558298029104,0,0.3731070161662338,Phase,3
20-21-22,1.841959845275373e-4,0,0.3731070161662338,Phase,3
20-22,0.005894271504881194,0,0.3731070161662338,Phase,3
21,3.683919690550746e-4,0,0.3731070161662338,Phase,3
22,9.209799226376865e-4,0,0.3731070161662338,Phase,3
Monostable,0.0340762571375944,0,0.01725117457763653,monoMulti,3
Multistable,0.9659237428624056,1,0.01725117457763653,monoMulti,3
1,0.0340762571375944,0,0.3628283700723534,nState,3
2,0.5194326763676552,0,0.3628283700723534,nState,3
3,0.4374654632529011,1,0.3628283700723534,nState,3
4,0.009025603241849327,0,0.3628283700723534,nState,3
00,0.0016118633139909735,0,0.10429303752567962,Phase,2
00-02,0.014184397163120567,0.023533204384268213,0.10429303752567962,Phase,2
00-10,3.223726627981947e-4,3.223726627981947e-4,0.10429303752567962,Phase,2
00-20,0.016118633139909737,0.025789813023855575,0.10429303752567962,Phase,2
01-02,0.006447453255963894,0.014184397163120567,0.10429303752567962,Phase,2
01-20,3.223726627981947e-4,3.223726627981947e-4,0.10429303752567962,Phase,2
02,0.06447453255963895,0,0.10429303752567962,Phase,2
02-10,9.671179883945841e-4,9.671179883945841e-4,0.10429303752567962,Phase,2
02-12,0.00548033526756931,0.012250161186331399,0.10429303752567962,Phase,2
02-12-20,9.671179883945841e-4,0,0.10429303752567962,Phase,2
02-12-22,3.223726627981947e-4,0,0.10429303752567962,Phase,2
02-20,0.7263056092843327,0.852675693101225,0.10429303752567962,Phase,2
02-20-21,6.447453255963894e-4,0,0.10429303752567962,Phase,2
02-20-21-22,3.223726627981947e-4,0,0.10429303752567962,Phase,2
02-20-22,0.03481624758220503,0,0.10429303752567962,Phase,2
02-21,0.006769825918762089,0.006447453255963894,0.10429303752567962,Phase,2
02-22,0.012250161186331399,0.014506769825918761,0.10429303752567962,Phase,2
10-12-20,6.447453255963894e-4,0,0.10429303752567962,Phase,2
10-20,0.0019342359767891683,0.015473887814313346,0.10429303752567962,Phase,2
11-21,0,6.447453255963894e-4,0.10429303752567962,Phase,2
12,9.671179883945841e-4,0,0.10429303752567962,Phase,2
12-20,0.010315925209542231,0.009671179883945842,0.10429303752567962,Phase,2
12-20-22,6.447453255963894e-4,0,0.10429303752567962,Phase,2
12-21,3.223726627981947e-4,0,0.10429303752567962,Phase,2
12-22,3.223726627981947e-4,3.223726627981947e-4,0.10429303752567962,Phase,2
20,0.07124435847840103,0,0.10429303752567962,Phase,2
20-21,0.0061250805931656995,0.012250161186331399,0.10429303752567962,Phase,2
20-21-22,6.447453255963894e-4,0,0.10429303752567962,Phase,2
20-22,0.008704061895551257,0.009348807221147646,0.10429303752567962,Phase,2
21,0.0025789813023855577,0,0.10429303752567962,Phase,2
21-22,6.447453255963894e-4,0.0012894906511927789,0.10429303752567962,Phase,2
22,0.0025789813023855577,0,0.10429303752567962,Phase,2
Monostable,0.14345583494519665,0,0.07572993228212913,monoMulti,2
Multistable,0.8565441650548034,1,0.07572993228212913,monoMulti,2
1,0.14345583494519665,0,0.0978492442320202,nState,2
2,0.8175370728562218,1,0.0978492442320202,nState,2
3,0.03868471953578337,0,0.0978492442320202,nState,2
4,3.223726627981947e-4,0,0.0978492442320202,nState,2
00-01-20-21,0,0.0015128593040847202,0.7908262211008312,Phase,4
00-02-10-12,0,0.0015128593040847202,0.7908262211008312,Phase,4
00-02-12-20,0.0045385779122541605,0.21936459909228442,0.7908262211008312,Phase,4
00-02-20,0.0529500756429652,0,0.7908262211008312,Phase,4
00-02-20-21,0.0045385779122541605,0.1875945537065053,0.7908262211008312,Phase,4
00-02-20-22,0.006051437216338881,0.0529500756429652,0.7908262211008312,Phase,4
01-02-10-20,0.018154311649016642,0.1649016641452345,0.7908262211008312,Phase,4
01-02-11-12,0,0.0030257186081694403,0.7908262211008312,Phase,4
01-02-20,0.04387291981845688,0,0.7908262211008312,Phase,4
01-02-20-22,0.0045385779122541605,0.06505295007564296,0.7908262211008312,Phase,4
01-02-21,0.0015128593040847202,0,0.7908262211008312,Phase,4
01-02-21-22,0.0015128593040847202,0.0045385779122541605,0.7908262211008312,Phase,4
01-10-20,0.0015128593040847202,0,0.7908262211008312,Phase,4
01-20,0.0015128593040847202,0,0.7908262211008312,Phase,4
02,0.0045385779122541605,0,0.7908262211008312,Phase,4
02-10,0.0015128593040847202,0,0.7908262211008312,Phase,4
02-10-20,0.037821482602118005,0,0.7908262211008312,Phase,4
02-10-20-21,0.0015128593040847202,0,0.7908262211008312,Phase,4
02-10-20-22,0.0015128593040847202,0.07715582450832073,0.7908262211008312,Phase,4
02-12,0.0030257186081694403,0,0.7908262211008312,Phase,4
02-12-20,0.1043872919818457,0,0.7908262211008312,Phase,4
02-12-20-21,0.0529500756429652,0.1951588502269289,0.7908262211008312,Phase,4
02-12-20-22,0.0015128593040847202,0,0.7908262211008312,Phase,4
02-12-21,0.006051437216338881,0,0.7908262211008312,Phase,4
02-20,0.3615733736762481,0,0.7908262211008312,Phase,4
02-20-21,0.0832072617246596,0,0.7908262211008312,Phase,4
02-20-22,0.11043872919818457,0,0.7908262211008312,Phase,4
02-21,0.01059001512859304,0,0.7908262211008312,Phase,4
02-21-22,0.0030257186081694403,0,0.7908262211008312,Phase,4
02-22,0.006051437216338881,0,0.7908262211008312,Phase,4
10-11-20-21,0,0.007564296520423601,0.7908262211008312,Phase,4
10-12-20,0.0015128593040847202,0,0.7908262211008312,Phase,4
10-12-20-22,0.0030257186081694403,0.01664145234493192,0.7908262211008312,Phase,4
11-12-20-21,0.0015128593040847202,0,0.7908262211008312,Phase,4
11-12-21-22,0.0015128593040847202,0.0030257186081694403,0.7908262211008312,Phase,4
12-20,0.012102874432677761,0,0.7908262211008312,Phase,4
12-20-21,0.01361573373676248,0,0.7908262211008312,Phase,4
12-20-22,0.009077155824508321,0,0.7908262211008312,Phase,4
12-21,0.0015128593040847202,0,0.7908262211008312,Phase,4
12-22,0.0015128593040847202,0,0.7908262211008312,Phase,4
20,0.01361573373676248,0,0.7908262211008312,Phase,4
20-22,0.009077155824508321,0,0.7908262211008312,Phase,4
21,0.0015128593040847202,0,0.7908262211008312,Phase,4
Monostable,0.019667170953101363,0,0.009904033252269934,monoMulti,4
Multistable,0.9803328290468987,1,0.009904033252269934,monoMulti,4
1,0.019667170953101363,0,0.7533315174790243,nState,4
2,0.4084720121028744,0,0.7533315174790243,nState,4
3,0.4689863842662632,0,0.7533315174790243,nState,4
4,0.10287443267776097,1,0.7533315174790243,nState,4
00,0.011363636363636364,0.011363636363636364,0.029025548024770795,Phase,1
02,0.4659090909090909,0.4962121212121212,0.029025548024770795,Phase,1
02-21,0.017045454545454544,0,0.029025548024770795,Phase,1
02-22,0.013257575757575758,0,0.029025548024770795,Phase,1
12-20,0.013257575757575758,0,0.029025548024770795,Phase,1
20,0.45265151515151514,0.4791666666666667,0.029025548024770795,Phase,1
20-22,0.013257575757575758,0,0.029025548024770795,Phase,1
21,0.001893939393939394,0.001893939393939394,0.029025548024770795,Phase,1
22,0.011363636363636364,0.011363636363636364,0.029025548024770795,Phase,1
Monostable,0.9431818181818182,1,0.029008381797661173,monoMulti,1
Multistable,0.056818181818181816,0,0.029008381797661173,monoMulti,1
1,0.9431818181818182,1,0.029008381797661173,nState,1
2,0.056818181818181816,0,0.029008381797661173,nState,1
