parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
962,3,02-20-22,02,02-20-22,3,0.36,-2.153488,8.84011,0.36
962,3,02-20-22,22,02-20-22,3,0.6,1.639753,4.92457,0.6
962,3,02-20-22,20,02-20-22,3,0.04,7.625903,-0.084778,0.04
963,3,02-10-20,02,02-10-20,3,0.08,-3.175884,4.732478,0.08
963,3,02-10-20,10,02-10-20,3,0.42,1.519794,-2.898706,0.42
963,3,02-10-20,20,02-10-20,3,0.5,7.381975,-6.904135,0.5
964,2,02-20,02,02-20,2,0.26,-3.747119,7.40992,0.26
964,2,02-20,20,02-20,2,0.74,4.203628,-4.499427,0.74
965,3,02-10-20,02,02-10-20,3,0.18,-3.204366,6.878092,0.18
965,3,02-10-20,10,02-10-20,3,0.27,0.660513,-4.051564,0.27
965,3,02-10-20,20,02-10-20,3,0.55,6.924383,-4.05157,0.55
966,2,02-21,21,02-20-21,2,0.91,9.19364,-0.321983,0.91
966,2,02-21,02,02-20-21,2,0.09,0.280918,6.201982,0.09
967,3,00-02-20,02,00-02-20,3,0.11,-6.306259,3.63372,0.11
967,3,00-02-20,20,00-02-20,3,0.27,5.972589,-8.417635,0.27
967,3,00-02-20,00,00-02-20,3,0.62,-0.659943,-2.76721,0.62
968,2,02-20,20,02-20-22,2,0.54,5.333865,-5.422494,0.54
968,2,02-20,02,02-20-22,2,0.46,-3.332829,6.541564,0.46
969,2,02-20,20,02-12-20,2,0.1,5.566171,-2.23714,0.1
969,2,02-20,02,02-12-20,2,0.9,-6.359954,7.175765,0.9
970,2,02-20,20,02-20,2,0.09,3.374154,-3.598512,0.09
970,2,02-20,02,02-20,2,0.91,-6.762572,6.133284,0.91
971,2,02-21,02,02-20-21,2,0.02,-1.949615,5.333998,0.02
971,2,02-21,21,02-20-21,2,0.98,8.403541,-1.125859,0.98
972,3,02-20-22,20,02-20-22,3,0.05,8.764373,-7.068039,0.05
972,3,02-20-22,22,02-20-22,3,0.66,4.507458,-0.53116,0.66
972,3,02-20-22,02,02-20-22,3,0.29,-2.067653,5.616676,0.29
973,3,02-20-22,20,01-02-20-22,3,0.24,5.081765,-3.18607,0.24
973,3,02-20-22,02,01-02-20-22,3,0.49,-1.766711,7.642248,0.49
973,3,02-20-22,22,01-02-20-22,3,0.27,2.416691,2.456218,0.27
974,2,20-21,21,20-21,2,0.82,7.680745,1.687307,0.82
974,2,20-21,20,20-21,2,0.18,7.680746,-4.242688,0.18
975,3,02-20-22,20,02-20-22,3,0.23,7.052141,-1.400324,0.23
975,3,02-20-22,02,02-20-22,3,0.03,-0.418867,5.912372,0.03
975,3,02-20-22,22,02-20-22,3,0.74,5.30477,2.22646,0.74
976,3,01-02-20,20,01-02-20,3,0.94,7.373857,-4.809175,0.94
976,3,01-02-20,01,01-02-20,3,0.01,-1.703021,0.750268,0.01
976,3,01-02-20,02,01-02-20,3,0.05,-1.703028,6.611429,0.05
977,2,02-20,20,02-20,2,0.15,4.55402,-5.613598,0.15
977,2,02-20,02,02-20,2,0.85,-7.220286,5.633465,0.85
978,1,20,20,20,1,1,8.20218,-7.688769,1
979,3,02-20-22,22,02-20-22,3,0.5,2.552633,4.019482,0.5
979,3,02-20-22,20,02-20-22,3,0.13,8.845709,-1.971583,0.13
979,3,02-20-22,02,02-20-22,3,0.37,-3.901913,8.215144,0.37
980,2,02-20,02,02-10-20,2,0.49,-6.138481,7.806476,0.49
980,2,02-20,20,02-10-20,2,0.51,5.408689,-3.966881,0.51
981,3,02-10-20,02,02-10-20,3,0.59,-5.524905,6.746179,0.59
981,3,02-10-20,10,02-10-20,3,0.27,-1.373275,-2.316746,0.27
981,3,02-10-20,20,02-10-20,3,0.14,3.91506,-2.316746,0.14
982,3,02-12-20,12,02-12-20,3,0.25,0.385269,6.009948,0.25
982,3,02-12-20,20,02-12-20,3,0.65,3.519943,-5.604298,0.65
982,3,02-12-20,02,02-12-20,3,0.1,-4.922362,6.009948,0.1
983,2,02-20,02,02-20,2,0.83,-6.083,8.02667,0.83
983,2,02-20,20,02-20,2,0.17,5.832263,-3.587074,0.17
984,3,02-10-20,02,02-10-20,3,0.92,-7.030344,8.070892,0.92
984,3,02-10-20,10,02-10-20,3,0.07,-0.86737,-1.43208,0.07
984,3,02-10-20,20,02-10-20,3,0.01,2.491871,-1.43208,0.01
985,3,02-12-20,02,02-12-20,3,0.11,-4.861428,5.655116,0.11
985,3,02-12-20,12,02-12-20,3,0.35,1.485647,5.655116,0.35
985,3,02-12-20,20,02-12-20,3,0.54,7.675433,-3.340192,0.54
986,2,02-20,02,02-10-11-20-21,2,0.34,-4.167608,5.299967,0.34
986,2,02-20,20,02-10-11-20-21,2,0.66,6.442457,-7.538372,0.66
987,1,20,20,20,1,1,6.912884,-3.318003,1
988,2,02-20,02,02-20,2,0.5,-3.933302,6.903521,0.5
988,2,02-20,20,02-20,2,0.5,6.853969,-3.603451,0.5
989,3,02-20-22,20,02-20-22,3,0.35,7.963254,-2.405312,0.35
989,3,02-20-22,02,02-20-22,3,0.15,-1.034009,6.761217,0.15
989,3,02-20-22,22,02-20-22,3,0.5,2.655555,2.53884,0.5
990,3,00-02-20,20,00-02-20,3,0.43,5.630084,-6.404027,0.43
990,3,00-02-20,00,00-02-20,3,0.29,-0.990594,-0.810899,0.29
990,3,00-02-20,02,00-02-20,3,0.28,-6.3408,5.77856,0.28
991,2,02-20,20,02-20-21,2,0.9,8.055134,-6.735282,0.9
991,2,02-20,02,02-20-21,2,0.1,-3.948954,5.331908,0.1
992,1,02,02,02,1,1,-5.237545,8.318173,1
993,2,02-20,02,02-20,2,0.23,-3.697925,7.999705,0.23
993,2,02-20,20,02-20,2,0.77,7.526273,-3.899119,0.77
994,3,01-02-20,20,01-02-20,3,0.78,6.604467,-6.364766,0.78
994,3,01-02-20,01,01-02-20,3,0.2,-2.175058,-2.435847,0.2
994,3,01-02-20,02,01-02-20,3,0.02,-2.175065,3.761564,0.02
995,2,02-21,21,02-21,2,0.64,1.808554,0.333585,0.64
995,2,02-21,02,02-21,2,0.36,-3.949176,7.628985,0.36
996,1,20,20,02-20,1,1,7.687881,-5.857221,1
997,3,02-12-20,02,02-12-20,3,0.22,-3.752898,6.242361,0.22
997,3,02-12-20,12,02-12-20,3,0.27,1.55798,6.203787,0.27
997,3,02-12-20,20,02-12-20,3,0.51,7.640462,-5.140799,0.51
998,2,02-20,02,02-20,2,0.61,-4.871465,8.527275,0.61
998,2,02-20,20,02-20,2,0.39,7.088243,-3.786025,0.39
999,1,22,22,21-22,1,1,3.766523,4.381679,1
1000,2,02-20,02,02-20,2,0.66,-3.800728,6.818219,0.66
1000,2,02-20,20,02-20,2,0.34,7.813343,-3.346332,0.34
1001,2,02-21,02,02-11-21,2,0.91,-6.027425,5.575179,0.91
1001,2,02-21,21,02-11-21,2,0.09,3.046754,-1.055601,0.09
1002,3,00-02-20,00,00-02-20,3,0.42,-0.305419,-1.925377,0.42
1002,3,00-02-20,20,00-02-20,3,0.45,5.166498,-8.354778,0.45
1002,3,00-02-20,02,00-02-20,3,0.13,-5.243349,4.041627,0.13
1003,2,02-20,02,02-20,2,0.76,-2.987513,7.547194,0.76
1003,2,02-20,20,02-20,2,0.24,6.253036,-2.222321,0.24
1004,2,02-20,20,02-10-20,2,0.93,6.652702,-8.827142,0.93
1004,2,02-20,02,02-10-20,2,0.07,-3.124754,4.072306,0.07
1005,3,02-10-20,20,02-10-20,3,0.04,5.16427,-2.00629,0.04
1005,3,02-10-20,02,02-10-20,3,0.88,-5.949655,8.76313,0.88
1005,3,02-10-20,10,02-10-20,3,0.08,-0.886176,-2.00629,0.08
1006,4,02-10-20-22,20,02-10-20-22,4,0.26,5.718336,-5.320035,0.26
1006,4,02-10-20-22,10,02-10-20-22,4,0.08,0.323211,-5.289404,0.08
1006,4,02-10-20-22,02,02-10-20-22,4,0.39,-3.440986,6.650818,0.39
1006,4,02-10-20-22,22,02-10-20-22,4,0.27,1.954148,1.161224,0.27
1007,3,02-20-21,02,02-20-21,3,0.83,-5.51019,5.565811,0.83
1007,3,02-20-21,20,02-20-21,3,0.13,4.27646,-4.635439,0.13
1007,3,02-20-21,21,02-20-21,3,0.04,4.27646,0.376986,0.04
1008,2,02-20,20,02-20,2,0.94,8.653504,-4.850552,0.94
1008,2,02-20,02,02-20,2,0.06,-1.500408,5.601826,0.06
1009,1,02,02,02,1,1,-5.009864,5.830014,1
1010,2,02-20,02,02-20,2,0.64,-3.253157,6.989575,0.64
1010,2,02-20,20,02-20,2,0.36,6.231928,-1.996197,0.36
1011,3,02-20-22,02,02-20-22,3,0.07,0.916577,7.658475,0.07
1011,3,02-20-22,22,02-20-22,3,0.75,4.411611,1.169297,0.75
1011,3,02-20-22,20,02-20-22,3,0.18,7.833055,-3.587517,0.18
1012,2,02-20,02,02-20,2,0.07,-3.683098,3.130674,0.07
1012,2,02-20,20,02-20,2,0.93,2.714574,-9.564115,0.93
1013,3,00-02-20,00,00-02-20,3,0.52,-0.63055,-0.062753,0.52
1013,3,00-02-20,02,00-02-20,3,0.19,-7.162012,3.977266,0.19
1013,3,00-02-20,20,00-02-20,3,0.29,5.114239,-3.332621,0.29
1014,3,02-12-20,20,02-12-20,3,0.2,6.722936,-3.108139,0.2
1014,3,02-12-20,12,02-12-20,3,0.26,1.169141,7.182662,0.26
1014,3,02-12-20,02,02-12-20,3,0.54,-5.157324,7.183408,0.54
1015,3,00-02-20,20,00-02-20,3,0.17,4.985326,-6.405572,0.17
1015,3,00-02-20,02,00-02-20,3,0.36,-6.923243,6.143888,0.36
1015,3,00-02-20,00,00-02-20,3,0.47,-1.459889,-0.167094,0.47
1016,1,02,02,02,1,1,-4.465811,7.719741,1
1017,3,02-20-22,02,02-20-22,3,0.51,-1.648511,9.012213,0.51
1017,3,02-20-22,20,02-20-22,3,0.2,6.387832,-3.544304,0.2
1017,3,02-20-22,22,02-20-22,3,0.29,4.221606,2.690325,0.29
1018,2,02-20,02,02-20,2,0.09,-5.082611,6.212436,0.09
1018,2,02-20,20,02-20,2,0.91,6.153168,-6.06531,0.91
1019,3,02-20-22,02,02-20-22,3,0.06,-1.611689,7.387158,0.06
1019,3,02-20-22,20,02-20-22,3,0.47,8.587416,-2.149231,0.47
1019,3,02-20-22,22,02-20-22,3,0.47,3.129365,2.274416,0.47
1020,2,02-20,20,02-20,2,0.88,6.573018,-6.683886,0.88
1020,2,02-20,02,02-20,2,0.12,-3.900469,5.504297,0.12
1021,5,01-02-11-12-20,20,01-02-11-12-20,5,0.4,7.307102,-5.383803,0.4
1021,5,01-02-11-12-20,02,01-02-11-12-20,5,0.15,-5.360834,5.94234,0.15
1021,5,01-02-11-12-20,01,01-02-11-12-20,5,0.43,-5.360834,1.219228,0.43
1021,5,01-02-11-12-20,12,01-02-11-12-20,5,0.01,1.205033,5.941566,0.01
1021,5,01-02-11-12-20,11,01-02-11-12-20,5,0.01,1.205034,1.218453,0.01
1022,3,02-20-22,20,02-20-22,3,0.18,5.934948,-2.1155,0.18
1022,3,02-20-22,22,02-20-22,3,0.35,2.792905,3.109587,0.35
1022,3,02-20-22,02,02-20-22,3,0.47,-3.026315,9.363322,0.47
1023,2,02-12,12,02-12,2,0.71,1.010729,9.371194,0.71
1023,2,02-12,02,02-12,2,0.29,-5.077567,9.371194,0.29
1024,1,02,02,02-20,1,1,-7.276411,7.945275,1
1025,3,02-20-22,02,02-20-22,3,0.55,-3.849237,6.617524,0.55
1025,3,02-20-22,20,02-20-22,3,0.15,7.503905,-2.302635,0.15
1025,3,02-20-22,22,02-20-22,3,0.3,2.636847,1.709982,0.3
1026,2,02-20,20,02-20,2,0.96,8.518506,-5.87062,0.96
1026,2,02-20,02,02-20,2,0.04,0.122268,5.626173,0.04
1027,2,20-22,20,20-22,2,0.36,8.04246,-3.477794,0.36
1027,2,20-22,22,20-22,2,0.64,1.966748,2.919296,0.64
1028,4,02-12-20-21,12,02-12-20-21,4,0.05,1.394657,6.212826,0.05
1028,4,02-12-20-21,02,02-12-20-21,4,0.4,-4.472237,6.365031,0.4
1028,4,02-12-20-21,20,02-12-20-21,4,0.12,7.976089,-3.063592,0.12
1028,4,02-12-20-21,21,02-12-20-21,4,0.43,7.974707,1.62295,0.43
1029,3,02-21-22,02,02-20-21,3,0.37,-1.529165,6.203115,0.37
1029,3,02-21-22,22,02-20-21,3,0.04,1.543518,3.668887,0.04
1029,3,02-21-22,21,02-20-21,3,0.59,5.469594,0.005645,0.59
1030,2,02-20,20,02-20,2,0.02,2.588659,-3.723568,0.02
1030,2,02-20,02,02-20,2,0.98,-10.10454,7.884073,0.98
1031,2,02-22,22,02-22,2,0.55,-0.349227,2.582089,0.55
1031,2,02-22,02,02-22,2,0.45,-6.88607,8.600188,0.45
1032,2,02-20,20,02-20-22,2,0.23,7.24776,-5.638209,0.23
1032,2,02-20,02,02-20-22,2,0.77,-4.200216,7.270881,0.77
1033,2,02-20,02,02-20-21,2,0.55,-4.143081,5.84447,0.55
1033,2,02-20,20,02-20-21,2,0.45,6.609948,-7.284685,0.45
1034,3,02-20-21,21,02-20-21,3,0.32,6.24257,0.641863,0.32
1034,3,02-20-21,02,02-20-21,3,0.47,-2.330023,6.124778,0.47
1034,3,02-20-21,20,02-20-21,3,0.21,6.24257,-4.202642,0.21
1035,3,01-02-20,02,01-02-20,3,0.5,-6.777418,6.594058,0.5
1035,3,01-02-20,01,01-02-20,3,0.45,-3.480402,0.155909,0.45
1035,3,01-02-20,20,01-02-20,3,0.05,2.264129,-5.989089,0.05
1036,3,02-20-22,02,02-20-22,3,0.3,-3.712112,6.588877,0.3
1036,3,02-20-22,20,02-20-22,3,0.28,7.197334,-1.474626,0.28
1036,3,02-20-22,22,02-20-22,3,0.42,2.014863,4.895302,0.42
1037,2,02-20,20,02-20,2,0.08,6.748465,-0.731311,0.08
1037,2,02-20,02,02-20,2,0.92,-4.928778,5.985185,0.92
1038,3,00-02-20,20,00-02-20,3,0.6,6.218883,-4.622213,0.6
1038,3,00-02-20,00,00-02-20,3,0.23,1.015209,0.747709,0.23
1038,3,00-02-20,02,00-02-20,3,0.17,-2.043642,6.349502,0.17
1039,3,01-02-20,01,01-02-20,3,0.59,-2.879861,-0.183079,0.59
1039,3,01-02-20,20,01-02-20,3,0.17,3.73173,-4.634827,0.17
1039,3,01-02-20,02,01-02-20,3,0.24,-2.879863,4.321196,0.24
1040,3,00-02-20,20,00-02-20,3,0.39,5.558274,-4.011033,0.39
1040,3,00-02-20,00,00-02-20,3,0.23,0.506325,1.769962,0.23
1040,3,00-02-20,02,00-02-20,3,0.38,-3.284961,7.010253,0.38
1041,2,02-20,02,02-20,2,0.83,-2.652394,7.518972,0.83
1041,2,02-20,20,02-20,2,0.17,7.592236,-1.445417,0.17
1042,2,10-20,20,10-20,2,0.3,6.808888,-12.053553,0.3
1042,2,10-20,10,10-20,2,0.7,0.395851,-12.053553,0.7
1043,3,02-10-20,20,02-10-20,3,0.48,6.850384,-6.637028,0.48
1043,3,02-10-20,02,02-10-20,3,0.21,-4.207748,4.816087,0.21
1043,3,02-10-20,10,02-10-20,3,0.31,0.927745,-6.636988,0.31
1044,3,01-02-20,02,01-02-20,3,0.27,-5.574574,6.98434,0.27
1044,3,01-02-20,01,01-02-20,3,0.32,-5.574469,1.185873,0.32
1044,3,01-02-20,20,01-02-20,3,0.41,6.37988,-4.853998,0.41
1045,3,02-20-22,02,02-20-22,3,0.39,-4.51984,6.924848,0.39
1045,3,02-20-22,20,02-20-22,3,0.14,6.628808,-2.167073,0.14
1045,3,02-20-22,22,02-20-22,3,0.47,1.596872,2.997718,0.47
1046,2,02-12,02,02-12,2,0.01,-1.819763,7.42687,0.01
1046,2,02-12,12,02-12,2,0.99,0.502215,7.42687,0.99
1047,3,02-10-20,10,02-10-20,3,0.32,-0.136123,-4.857029,0.32
1047,3,02-10-20,02,02-10-20,3,0.15,-5.506237,6.174351,0.15
1047,3,02-10-20,20,02-10-20,3,0.53,5.943708,-4.857045,0.53
1048,3,02-12-20,12,02-12-20,3,0.12,1.775593,3.613775,0.12
1048,3,02-12-20,02,02-12-20,3,0.01,-3.801372,3.61382,0.01
1048,3,02-12-20,20,02-12-20,3,0.87,7.953361,-4.373092,0.87
1049,2,02-20,02,02-20,2,0.02,0.296251,5.120132,0.02
1049,2,02-20,20,02-20,2,0.98,6.712923,-2.760752,0.98
1050,2,02-20,20,02-20,2,0.75,5.263642,-1.600633,0.75
1050,2,02-20,02,02-20,2,0.25,-2.43934,7.170722,0.25
1051,3,02-20-22,02,02-20-22,3,0.51,-3.415101,6.628277,0.51
1051,3,02-20-22,22,02-20-22,3,0.32,3.073978,2.614066,0.32
1051,3,02-20-22,20,02-20-22,3,0.17,6.435132,-2.460565,0.17
1052,2,02-20,20,02-20,2,0.14,5.296454,-3.110164,0.14
1052,2,02-20,02,02-20,2,0.86,-6.270843,9.500159,0.86
1053,3,01-02-20,01,01-02-20,3,0.26,-4.079163,1.101042,0.26
1053,3,01-02-20,02,01-02-20,3,0.54,-4.079163,7.338671,0.54
1053,3,01-02-20,20,01-02-20,3,0.2,6.861123,-4.422442,0.2
1054,3,02-20-21,20,02-20-21,3,0.1,3.739662,-4.83749,0.1
1054,3,02-20-21,21,02-20-21,3,0.11,3.739662,0.647859,0.11
1054,3,02-20-21,02,02-20-21,3,0.79,-6.839491,6.137064,0.79
1055,3,01-02-20,02,01-02-20,3,0.32,-5.995032,5.434444,0.32
1055,3,01-02-20,20,01-02-20,3,0.22,5.675722,-3.332503,0.22
1055,3,01-02-20,01,01-02-20,3,0.46,-5.995032,1.028574,0.46
1056,2,02-22,02,02-22,2,0.41,-2.257411,6.103365,0.41
1056,2,02-22,22,02-22,2,0.59,2.431505,0.989376,0.59
1057,3,02-10-20,20,01-02-10-20-22,3,0.45,7.865947,-2.781333,0.45
1057,3,02-10-20,10,01-02-10-20-22,3,0.03,1.238693,-2.481165,0.03
1057,3,02-10-20,02,01-02-10-20-22,3,0.52,-3.383653,5.91398,0.52
1058,1,20,20,20,1,1,7.323996,-6.337897,1
1059,3,01-02-20,02,01-02-20,3,0.4,-4.001971,6.408243,0.4
1059,3,01-02-20,01,01-02-20,3,0.3,-4.001772,0.361739,0.3
1059,3,01-02-20,20,01-02-20,3,0.3,7.137548,-4.117459,0.3
1060,4,00-02-20-22,20,00-02-20-22,4,0.36,6.323701,-3.931914,0.36
1060,4,00-02-20-22,00,00-02-20-22,4,0.16,0.248707,0.007937,0.16
1060,4,00-02-20-22,02,00-02-20-22,4,0.19,-1.811647,6.598673,0.19
1060,4,00-02-20-22,22,00-02-20-22,4,0.29,4.263347,2.658819,0.29
1061,3,02-20-22,22,02-20-22,3,0.53,2.905163,2.884748,0.53
1061,3,02-20-22,02,02-20-22,3,0.38,-3.600456,7.622597,0.38
1061,3,02-20-22,20,02-20-22,3,0.09,6.436234,0.404455,0.09
1062,2,02-20,02,02-20,2,0.87,-5.670134,8.064882,0.87
1062,2,02-20,20,02-20,2,0.13,5.441058,-2.293172,0.13
1063,3,01-02-20,20,01-02-20,3,0.43,6.787585,-3.951546,0.43
1063,3,01-02-20,01,01-02-20,3,0.28,-2.946896,1.282847,0.28
1063,3,01-02-20,02,01-02-20,3,0.29,-3.028027,6.79113,0.29
1064,3,00-02-20,00,00-02-20,3,0.35,-1.143451,0.827098,0.35
1064,3,00-02-20,02,00-02-20,3,0.37,-7.74188,7.416026,0.37
1064,3,00-02-20,20,00-02-20,3,0.28,5.280102,-5.767381,0.28
1065,2,02-20,02,01-02-20,2,0.88,-7.843781,7.645767,0.88
1065,2,02-20,20,01-02-20,2,0.12,4.572342,-3.082551,0.12
1066,3,02-12-20,02,02-12-20,3,0.06,-1.301608,5.251354,0.06
1066,3,02-12-20,20,02-12-20,3,0.86,7.324651,-6.984895,0.86
1066,3,02-12-20,12,02-12-20,3,0.08,1.858965,5.129744,0.08
1067,3,01-02-20,01,01-02-11-12-20,3,0.32,-6.176423,0.548712,0.32
1067,3,01-02-20,20,01-02-11-12-20,3,0.29,6.522402,-5.815223,0.29
1067,3,01-02-20,02,01-02-11-12-20,3,0.39,-6.176417,6.541617,0.39
1068,4,02-10-20-22,20,02-10-20-22,4,0.2,6.571603,-3.265369,0.2
1068,4,02-10-20-22,02,02-10-20-22,4,0.29,-2.593245,6.489633,0.29
1068,4,02-10-20-22,10,02-10-20-22,4,0.16,0.158196,-3.265369,0.16
1068,4,02-10-20-22,22,02-10-20-22,4,0.35,3.82016,2.82145,0.35
1069,3,02-20-22,20,02-20-22,3,0.2,6.487144,-4.159637,0.2
1069,3,02-20-22,02,02-20-22,3,0.48,-4.054256,6.512234,0.48
1069,3,02-20-22,22,02-20-22,3,0.32,2.563496,1.319837,0.32
1070,3,02-12-20,20,02-12-20,3,0.09,4.544218,-1.893237,0.09
1070,3,02-12-20,02,02-12-20,3,0.58,-4.303747,7.616104,0.58
1070,3,02-12-20,12,02-12-20,3,0.33,1.723539,7.607908,0.33
1071,4,02-10-20-22,22,01-02-10-20-22,4,0.31,1.943605,3.623318,0.31
1071,4,02-10-20-22,02,01-02-10-20-22,4,0.32,-4.272452,6.749829,0.32
1071,4,02-10-20-22,20,01-02-10-20-22,4,0.28,6.42308,-1.8721,0.28
1071,4,02-10-20-22,10,01-02-10-20-22,4,0.09,0.207023,-1.872094,0.09
1072,2,02-20,02,02-20,2,0.97,-4.918446,7.020963,0.97
1072,2,02-20,20,02-20,2,0.03,6.10924,-5.650594,0.03
1073,3,02-20-21,02,02-20-21,3,0.86,-5.680478,6.671909,0.86
1073,3,02-20-21,21,02-20-21,3,0.07,5.861878,0.169995,0.07
1073,3,02-20-21,20,02-20-21,3,0.07,5.861891,-5.500725,0.07
1074,1,20,20,02-20,1,1,6.749483,-3.525852,1
1075,2,02-20,20,02-20,2,0.12,5.49307,-3.484382,0.12
1075,2,02-20,02,02-20,2,0.88,-7.009201,9.261641,0.88
1076,1,20,20,20,1,1,8.793305,-5.195122,1
1077,3,02-12-20,12,02-12-20,3,0.17,0.695515,6.850707,0.17
1077,3,02-12-20,02,02-12-20,3,0.21,-4.396187,6.853403,0.21
1077,3,02-12-20,20,02-12-20,3,0.62,5.951964,-5.633244,0.62
1078,3,01-02-20,01,01-02-20,3,0.39,-7.497137,0.795435,0.39
1078,3,01-02-20,20,01-02-20,3,0.24,4.83018,-4.888877,0.24
1078,3,01-02-20,02,01-02-20,3,0.37,-8.095763,6.724999,0.37
1079,2,02-20,02,02-20,2,0.03,-4.740405,4.487232,0.03
1079,2,02-20,20,02-20,2,0.97,5.318628,-7.731617,0.97
1080,2,02-20,02,02-10-20,2,0.79,-3.289533,7.638209,0.79
1080,2,02-20,20,02-10-20,2,0.21,6.407692,-2.877081,0.21
1081,2,02-20,02,02-20,2,0.11,-4.731185,6.136567,0.11
1081,2,02-20,20,02-20,2,0.89,7.603577,-6.573485,0.89
1082,2,02-20,20,02-20,2,0.1,5.300618,-3.985809,0.1
1082,2,02-20,02,02-20,2,0.9,-7.616971,5.857458,0.9
1083,1,02,02,02,1,1,-4.52842,6.954318,1
1084,3,02-20-22,20,02-20-22,3,0.15,6.234261,-2.555917,0.15
1084,3,02-20-22,22,02-20-22,3,0.47,1.807345,3.714796,0.47
1084,3,02-20-22,02,02-20-22,3,0.38,-3.46905,7.090272,0.38
1085,5,01-02-11-12-20,12,01-02-11-12-20,5,0.09,0.225065,4.557772,0.09
1085,5,01-02-11-12-20,01,01-02-11-12-20,5,0.22,-6.127219,-0.910982,0.22
1085,5,01-02-11-12-20,11,01-02-11-12-20,5,0.19,0.225066,-0.910991,0.19
1085,5,01-02-11-12-20,02,01-02-11-12-20,5,0.09,-6.127219,4.557772,0.09
1085,5,01-02-11-12-20,20,01-02-11-12-20,5,0.41,6.574272,-6.999549,0.41
1086,1,20,20,20,1,1,6.957806,-6.417294,1
1087,3,02-20-21,02,02-20-21,3,0.8,-6.649808,7.093932,0.8
1087,3,02-20-21,21,02-20-21,3,0.04,4.139727,0.924237,0.04
1087,3,02-20-21,20,02-20-21,3,0.16,4.139727,-4.679332,0.16
1088,2,20-22,20,20-22,2,0.33,6.880071,-3.671543,0.33
1088,2,20-22,22,20-22,2,0.67,6.601541,1.901046,0.67
1089,3,02-10-20,10,02-10-20,3,0.51,-0.28375,-4.59963,0.51
1089,3,02-10-20,02,02-10-20,3,0.31,-6.245512,6.779471,0.31
1089,3,02-10-20,20,02-10-20,3,0.18,5.919841,-4.614787,0.18
1090,3,02-20-22,22,02-20-22,3,0.52,0.64934,5.028913,0.52
1090,3,02-20-22,02,02-20-22,3,0.16,-5.245394,6.059475,0.16
1090,3,02-20-22,20,02-20-22,3,0.32,5.475354,-0.65669,0.32
1091,3,01-02-20,01,01-02-20,3,0.22,-5.263798,-0.254097,0.22
1091,3,01-02-20,02,01-02-20,3,0.57,-5.264458,6.098405,0.57
1091,3,01-02-20,20,01-02-20,3,0.21,6.9711360000000004,-5.047561,0.21
1092,2,02-20,02,02-20,2,0.06,-2.74102,3.533291,0.06
1092,2,02-20,20,02-20,2,0.94,6.40815,-7.328554,0.94
1093,3,02-10-20,02,02-10-20,3,0.35,-5.553554,7.122475,0.35
1093,3,02-10-20,20,02-10-20,3,0.55,6.996739,-4.910661,0.55
1093,3,02-10-20,10,02-10-20,3,0.1,0.67838,-4.910661,0.1
1094,2,02-20,20,02-20,2,0.5,7.526777,-3.096364,0.5
1094,2,02-20,02,02-20,2,0.5,-3.496716,6.792087,0.5
1095,3,02-20-22,20,02-20-22,3,0.31,7.103392,-2.808944,0.31
1095,3,02-20-22,22,02-20-22,3,0.28,2.165776,2.178641,0.28
1095,3,02-20-22,02,02-20-22,3,0.41,-3.806919,6.769481,0.41
1096,2,02-20,20,02-20-21,2,0.03,2.475707,-4.63501,0.03
1096,2,02-20,02,02-20-21,2,0.97,-7.041239,7.312004,0.97
1097,2,02-20,02,02-20-22,2,0.85,-4.682227,8.18284,0.85
1097,2,02-20,20,02-20-22,2,0.15,6.993277,-2.636367,0.15
1098,3,00-02-20,20,00-02-20,3,0.34,6.783421,-7.298827,0.34
1098,3,00-02-20,00,00-02-20,3,0.54,0.18172,-0.97073,0.54
1098,3,00-02-20,02,00-02-20,3,0.12,-5.885236,5.42036,0.12
1099,3,02-20-22,02,02-20-22,3,0.29,-1.707671,5.706589,0.29
1099,3,02-20-22,22,02-20-22,3,0.62,3.454672,2.391178,0.62
1099,3,02-20-22,20,02-20-22,3,0.09,8.011079,-1.684769,0.09
1100,1,20,20,01-02-20,1,1,6.27072,-6.128892,1
1101,2,02-20,20,02-20,2,0.38,7.663977,-3.119814,0.38
1101,2,02-20,02,02-20,2,0.62,-4.435345,6.784852,0.62
1102,3,02-20-21,21,02-20-21,3,0.13,5.166213,0.52528,0.13
1102,3,02-20-21,20,02-20-21,3,0.19,5.166213,-4.868821,0.19
1102,3,02-20-21,02,02-20-21,3,0.68,-7.854967,5.623162,0.68
1103,2,02-20,02,02-20,2,0.79,-6.137776,6.148928,0.79
1103,2,02-20,20,02-20,2,0.21,4.445969,-1.979896,0.21
1104,3,00-02-20,00,00-02-20,3,0.49,-2.383152,-2.765959,0.49
1104,3,00-02-20,02,00-02-20,3,0.22,-8.622759,2.912108,0.22
1104,3,00-02-20,20,00-02-20,3,0.29,3.492024,-9.333234,0.29
1105,2,02-20,02,02-10-20,2,0.13,-2.18631,5.377891,0.13
1105,2,02-20,20,02-10-20,2,0.87,7.803585,-6.532321,0.87
1106,2,12-20,20,12-20,2,0.44,7.728517,-5.507693,0.44
1106,2,12-20,12,12-20,2,0.56,1.846066,6.582234,0.56
1107,3,02-10-20,20,02-10-20,3,0.16,4.749873,-5.22627,0.16
