parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
23,3,00-02-20,20,00-02-20,3,0.31,5.683626,-5.241081,0.31
24,3,02-10-20,20,02-10-20,3,0.2,7.669981,-1.279496,0.2
24,3,02-10-20,02,02-10-20,3,0.79,-4.94166,6.218491,0.79
24,3,02-10-20,10,02-10-20,3,0.01,1.129496,-0.84064,0.01
25,4,01-02-20-22,20,01-02-20-22,4,0.4,7.857885,-4.931556,0.4
25,4,01-02-20-22,02,01-02-20-22,4,0.17,-3.487386,6.119116,0.17
25,4,01-02-20-22,01,01-02-20-22,4,0.03,-3.487385,-0.153069,0.03
25,4,01-02-20-22,22,01-02-20-22,4,0.4,2.784756,1.340639,0.4
26,3,00-02-20,00,00-02-20,3,0.44,-1.462768,0.293539,0.44
26,3,00-02-20,02,00-02-20,3,0.39,-7.335211,6.815996,0.39
26,3,00-02-20,20,00-02-20,3,0.17,4.930481,-6.250561,0.17
27,4,02-10-20-22,20,02-10-20-22,4,0.18,6.357309,-4.063385,0.18
27,4,02-10-20-22,22,02-10-20-22,4,0.34,2.138548,2.208761,0.34
27,4,02-10-20-22,02,02-10-20-22,4,0.23,-4.131778,7.281888,0.23
27,4,02-10-20-22,10,02-10-20-22,4,0.25,0.086982,-4.063388,0.25
28,3,02-20-22,02,02-20-22,3,0.33,-4.926085,8.969897,0.33
28,3,02-20-22,22,02-20-22,3,0.38,1.544828,2.344614,0.38
28,3,02-20-22,20,02-20-22,3,0.29,8.079193,-4.051017,0.29
29,2,02-20,02,02-10-20,2,0.75,-4.664816,6.381921,0.75
29,2,02-20,20,02-10-20,2,0.25,7.501288,-3.659376,0.25
30,2,02-20,20,02-20,2,0.38,6.961958,-3.963496,0.38
30,2,02-20,02,02-20,2,0.62,-4.063256,6.038118,0.62
31,2,02-20,02,02-20,2,0.88,-4.433333,6.281931,0.88
31,2,02-20,20,02-20,2,0.12,7.227023,-1.436762,0.12
32,1,02,02,02-20,1,1,-8.328725,7.559489,1
33,3,02-12-20,12,02-12-20,3,0.2,0.500421,5.08045,0.2
33,3,02-12-20,20,02-12-20,3,0.72,6.897667,-6.519765,0.72
33,3,02-12-20,02,02-12-20,3,0.08,-3.334052,5.08045,0.08
34,3,00-02-20,20,00-02-20,3,0.45,5.356166,-8.178437,0.45
34,3,00-02-20,02,00-02-20,3,0.12,-4.123851,4.643615,0.12
34,3,00-02-20,00,00-02-20,3,0.43,0.421873,-1.912868,0.43
35,4,02-11-12-20,02,01-02-11-12-20,4,0.04,-5.298399,6.226999,0.04
35,4,02-11-12-20,20,01-02-11-12-20,4,0.55,7.523637,-4.994732,0.55
35,4,02-11-12-20,12,01-02-11-12-20,4,0.28,1.249368,6.226999,0.28
35,4,02-11-12-20,11,01-02-11-12-20,4,0.13,1.249628,0.24894,0.13
36,2,02-20,02,02-20-21,2,0.21,-6.052245,6.167825,0.21
36,2,02-20,20,02-20-21,2,0.79,6.448713,-5.892126,0.79
37,3,01-02-20,01,01-02-20,3,0.25,-4.555392,1.441824,0.25
37,3,01-02-20,02,01-02-20,3,0.44,-6.123632,7.262848,0.44
37,3,01-02-20,20,01-02-20,3,0.31,6.649329,-4.728317,0.31
38,2,20-22,20,20-22,2,0.4,8.435244,-2.749693,0.4
38,2,20-22,22,20-22,2,0.6,3.269308,3.745493,0.6
39,2,02-20,20,00-02-20,2,0.18,5.818126,-5.414153,0.18
39,2,02-20,02,00-02-20,2,0.82,-6.974676,6.967216,0.82
40,2,02-20,20,02-20,2,0.53,8.680273,-4.461259,0.53
40,2,02-20,02,02-20,2,0.47,-3.484164,5.266601,0.47
41,2,02-20,02,02-20-21,2,0.22,-2.267254,6.361768,0.22
41,2,02-20,20,02-20-21,2,0.78,7.885692,-6.357272,0.78
42,3,02-12-20,20,02-12-20,3,0.84,7.685808,-7.708753,0.84
42,3,02-12-20,02,02-12-20,3,0.15,-4.650223,4.672621,0.15
42,3,02-12-20,12,02-12-20,3,0.01,1.48349,4.446131,0.01
43,2,02-22,02,02-20-22,2,0.6,-4.069034,6.880844,0.6
43,2,02-22,22,02-20-22,2,0.4,2.467036,2.709809,0.4
44,2,02-20,20,02-20,2,0.87,5.337265,-9.288038,0.87
44,2,02-20,02,02-20,2,0.13,-5.0182,3.022807,0.13
45,3,01-02-20,02,01-02-20,3,0.26,-7.463532,5.330576,0.26
45,3,01-02-20,20,01-02-20,3,0.26,3.751081,-5.314303,0.26
45,3,01-02-20,01,01-02-20,3,0.48,-7.463684,-0.516105,0.48
46,3,02-21-22,22,02-21-22,3,0.4,2.413439,0.525066,0.4
46,3,02-21-22,02,02-21-22,3,0.45,-2.659141,7.061395,0.45
46,3,02-21-22,21,02-21-22,3,0.15,2.413489,-2.981257,0.15
47,2,02-20,02,02-20,2,0.41,-3.479266,6.222967,0.41
47,2,02-20,20,02-20,2,0.59,5.903985,-5.783894,0.59
48,2,02-20,02,00-02-20,2,0.7,-6.690081,4.034565,0.7
48,2,02-20,20,00-02-20,2,0.3,6.005282,-3.970003,0.3
49,2,02-20,20,02-20,2,0.15,5.826521,-3.085513,0.15
49,2,02-20,02,02-20,2,0.85,-6.198132,6.320057,0.85
50,2,02-20,20,02-10-20,2,0.46,6.559787,-2.838518,0.46
50,2,02-20,02,02-10-20,2,0.54,-5.484301,5.88263,0.54
51,3,02-12-20,20,02-12-20,3,0.86,7.313488,-6.601611,0.86
51,3,02-12-20,12,02-12-20,3,0.04,1.215004,4.34385,0.04
51,3,02-12-20,02,02-12-20,3,0.1,-4.951172,4.343884,0.1
52,3,12-20-21,12,02-12-20-21,3,0.62,-0.111656,7.157164,0.62
52,3,12-20-21,20,02-12-20-21,3,0.34,5.608225,-4.303122,0.34
52,3,12-20-21,21,02-12-20-21,3,0.04,5.607107,1.554573,0.04
53,3,01-12-20,20,01-02-11-12-20,3,0.49,5.650366,-5.962771,0.49
53,3,01-12-20,12,01-02-11-12-20,3,0.42,0.147125,5.799695,0.42
53,3,01-12-20,01,01-02-11-12-20,3,0.09,-3.149416,-0.178086,0.09
54,2,02-20,02,02-20,2,0.93,-7.907127,7.462536,0.93
54,2,02-20,20,02-20,2,0.07,4.315908,-3.451169,0.07
55,3,00-02-20,00,00-02-20,3,0.36,0.149433,0.712862,0.36
55,3,00-02-20,20,00-02-20,3,0.25,6.618281,-3.652309,0.25
55,3,00-02-20,02,00-02-20,3,0.39,-6.036828,7.050683,0.39
56,3,02-10-20,02,02-10-20,3,0.72,-3.955288,6.868109,0.72
56,3,02-10-20,10,02-10-20,3,0.14,0.842909,-3.776737,0.14
56,3,02-10-20,20,02-10-20,3,0.14,6.689592,-3.776745,0.14
57,4,02-12-20-21,12,00-02-12-20-21,4,0.03,1.799878,4.117055,0.03
57,4,02-12-20-21,20,00-02-12-20-21,4,0.5,6.78711,-5.597972,0.5
57,4,02-12-20-21,02,00-02-12-20-21,4,0.25,-4.113734,4.61545,0.25
57,4,02-12-20-21,21,00-02-12-20-21,4,0.22,6.78711,0.606495,0.22
58,4,01-02-10-20,20,01-02-10-20,4,0.52,5.679882,-5.148909,0.52
58,4,01-02-10-20,01,01-02-10-20,4,0.24,-4.822109,1.065512,0.24
58,4,01-02-10-20,10,01-02-10-20,4,0.05,-0.295991,-5.148909,0.05
58,4,01-02-10-20,02,01-02-10-20,4,0.19,-4.822111,6.140699,0.19
59,3,01-02-20,20,01-02-20,3,0.18,5.678352,-6.004738,0.18
59,3,01-02-20,01,01-02-20,3,0.43,-6.403704,-0.283646,0.43
59,3,01-02-20,02,01-02-20,3,0.39,-6.403696,6.07752,0.39
60,2,02-20,20,02-20,2,0.04,2.824147,-4.314318,0.04
60,2,02-20,02,02-20,2,0.96,-8.997393,7.851695,0.96
61,4,02-10-20-22,20,02-10-20-22,4,0.22,6.706563,-3.043207,0.22
61,4,02-10-20-22,02,02-10-20-22,4,0.34,-1.820432,5.483757,0.34
61,4,02-10-20-22,22,02-10-20-22,4,0.29,4.814766,3.591961,0.29
61,4,02-10-20-22,10,02-10-20-22,4,0.15,0.071366,-3.043206,0.15
62,3,02-12-20,12,02-12-20,3,0.12,0.733128,6.778211,0.12
62,3,02-12-20,20,02-12-20,3,0.7,7.307497,-2.545162,0.7
62,3,02-12-20,02,02-12-20,3,0.18,-3.900828,6.778226,0.18
63,4,02-12-20-21,12,02-12-20-21,4,0.3,1.709929,7.131215,0.3
63,4,02-12-20-21,21,02-12-20-21,4,0.1,7.601827,1.199665,0.1
63,4,02-12-20-21,02,02-12-20-21,4,0.13,-2.710516,7.131218,0.13
63,4,02-12-20-21,20,02-12-20-21,4,0.47,7.652058,-5.179641,0.47
64,3,02-20-21,21,02-20-21,3,0.26,6.123211,0.531599,0.26
64,3,02-20-21,02,02-20-21,3,0.52,-2.654776,5.71427,0.52
64,3,02-20-21,20,02-20-21,3,0.22,6.123211,-4.472749,0.22
65,3,01-02-20,01,01-02-20,3,0.44,-2.866777,0.598003,0.44
65,3,01-02-20,02,01-02-20,3,0.29,-5.738864,6.834217,0.29
65,3,01-02-20,20,01-02-20,3,0.27,5.95677,-5.532707,0.27
66,2,02-20,20,01-02-20,2,0.24,6.302334,-3.668661,0.24
66,2,02-20,02,01-02-20,2,0.76,-6.665445,6.618267,0.76
67,3,00-02-20,00,00-02-20,3,0.81,-1.814894,-2.339211,0.81
67,3,00-02-20,02,00-02-20,3,0.1,-7.198352,2.920761,0.1
67,3,00-02-20,20,00-02-20,3,0.09,3.059927,-8.87535,0.09
68,2,02-20,02,02-20,2,0.26,-3.098504,7.095919,0.26
68,2,02-20,20,02-20,2,0.74,7.214912,-4.797782,0.74
69,3,02-21-22,22,02-21-22,3,0.56,1.382549,6.132724,0.56
69,3,02-21-22,02,02-21-22,3,0.32,-1.830948,7.429804,0.32
69,3,02-21-22,21,02-21-22,3,0.12,1.382549,0.202025,0.12
70,3,00-02-20,02,00-02-20,3,0.32,-3.746806,5.726719,0.32
70,3,00-02-20,20,00-02-20,3,0.24,3.939054,-5.146303,0.24
70,3,00-02-20,00,00-02-20,3,0.44,-0.372022,-0.502857,0.44
71,3,12-20-22,20,12-20-22,3,0.43,7.702771,-6.564,0.43
71,3,12-20-22,12,12-20-22,3,0.05,1.335839,0.066674,0.05
71,3,12-20-22,22,12-20-22,3,0.52,3.291111,0.066674,0.52
72,1,20,20,20,1,1,6.540219,-4.751839,1
73,2,02-20,20,01-02-20,2,0.07,5.219273,-4.187969,0.07
73,2,02-20,02,01-02-20,2,0.93,-7.365506,5.198207,0.93
74,2,20-22,20,20-22,2,0.55,7.255931,-4.164456,0.55
74,2,20-22,22,20-22,2,0.45,2.929806,2.334567,0.45
75,4,01-02-20-22,02,01-02-20-22,4,0.02,-1.159331,7.211653,0.02
75,4,01-02-20-22,22,01-02-20-22,4,0.43,1.50721,2.418169,0.43
75,4,01-02-20-22,20,01-02-20-22,4,0.52,6.845235,-4.106833,0.52
75,4,01-02-20-22,01,01-02-20-22,4,0.03,-1.159321,0.686412,0.03
76,2,02-20,02,02-20,2,0.83,-5.808993,6.352653,0.83
76,2,02-20,20,02-20,2,0.17,4.655109,-5.211517,0.17
77,3,02-20-21,02,02-20-21,3,0.02,-0.122885,6.778939,0.02
77,3,02-20-21,21,02-20-21,3,0.64,6.046843,1.126339,0.64
77,3,02-20-21,20,02-20-21,3,0.34,6.046843,-5.015807,0.34
78,2,02-20,20,02-20,2,0.5,6.747166,-3.521289,0.5
78,2,02-20,02,02-20,2,0.5,-4.443323,6.841285,0.5
79,2,02-21,02,02-21,2,0.93,-6.428006,5.878658,0.93
79,2,02-21,21,02-21,2,0.07,3.310009,1.248069,0.07
80,2,02-22,02,02-22,2,0.38,-3.376483,7.922098,0.38
80,2,02-22,22,02-22,2,0.62,0.812655,5.212644,0.62
81,3,02-12-20,20,02-12-20,3,0.41,5.850682,-2.735465,0.41
81,3,02-12-20,12,02-12-20,3,0.37,-0.673239,6.288133,0.37
81,3,02-12-20,02,02-12-20,3,0.22,-5.435088,6.347857,0.22
82,1,20,20,02-20,1,1,6.388707,-8.198952,1
83,1,02,02,02,1,1,-6.479534,8.229194,1
84,3,02-20-21,02,02-20-21,3,0.6,-3.757075,6.967325,0.6
84,3,02-20-21,21,02-20-21,3,0.26,7.162871,0.795744,0.26
84,3,02-20-21,20,02-20-21,3,0.14,7.162871,-5.746209,0.14
85,2,02-20,20,02-20,2,0.43,7.016856,-3.105991,0.43
85,2,02-20,02,02-20,2,0.57,-3.867796,8.874679,0.57
86,2,02-20,02,02-20,2,0.91,-7.154594,7.543151,0.91
86,2,02-20,20,02-20,2,0.09,4.002619,-3.463057,0.09
87,3,01-02-20,20,01-02-20,3,0.24,6.973495,-1.31099,0.24
87,3,01-02-20,02,01-02-20,3,0.66,-4.853305,7.283832,0.66
87,3,01-02-20,01,01-02-20,3,0.1,-4.851954,1.155016,0.1
88,3,02-20-22,20,02-20-22,3,0.4,7.140856,-3.669492,0.4
88,3,02-20-22,22,02-20-22,3,0.53,2.404336,1.693938,0.53
88,3,02-20-22,02,02-20-22,3,0.07,-2.921059,6.087083,0.07
89,3,02-20-21,02,02-20-21,3,0.3,-3.087006,5.783025,0.3
89,3,02-20-21,20,02-20-21,3,0.3,6.574435,-3.547012,0.3
89,3,02-20-21,21,02-20-21,3,0.4,6.574435,1.164192,0.4
90,2,02-20,02,02-12-20,2,0.41,-6.482706,5.355305,0.41
90,2,02-20,20,02-12-20,2,0.59,5.783025,-2.6029,0.59
91,2,02-20,20,02-20,2,0.93,6.305057,-5.00317,0.93
91,2,02-20,02,02-20,2,0.07,-4.976959,5.622996,0.07
92,3,00-02-20,02,00-02-20,3,0.27,-7.121497,5.310179,0.27
92,3,00-02-20,20,00-02-20,3,0.31,5.459736,-6.913938,0.31
92,3,00-02-20,00,00-02-20,3,0.42,-0.501485,-0.436447,0.42
93,1,02,02,02,1,1,-2.990353,3.6409570000000002,1
94,3,01-02-20,01,01-02-20,3,0.57,-5.363889,-1.606912,0.57
94,3,01-02-20,02,01-02-20,3,0.23,-5.506763,4.785974,0.23
94,3,01-02-20,20,01-02-20,3,0.2,7.261088,-6.861884,0.2
95,3,01-02-20,20,01-02-20,3,0.19,5.631425,-5.521381,0.19
95,3,01-02-20,01,01-02-20,3,0.42,-7.166581,1.099979,0.42
95,3,01-02-20,02,01-02-20,3,0.39,-7.167407,6.497961,0.39
96,2,02-20,02,02-20,2,0.05,1.657466,5.457569,0.05
96,2,02-20,20,02-20,2,0.95,6.614488,-5.840256,0.95
97,2,20-21,21,20-21,2,0.7,6.42066,0.086326,0.7
97,2,20-21,20,20-21,2,0.3,6.42066,-4.428852,0.3
98,2,02-20,20,02-20,2,0.06,5.986768,-2.20914,0.06
98,2,02-20,02,02-20,2,0.94,-4.082812,6.150924,0.94
99,2,02-20,02,02-20,2,0.08,-1.261512,5.397311,0.08
99,2,02-20,20,02-20,2,0.92,7.804451,-5.969061,0.92
100,3,12-20-22,22,12-20-22,3,0.86,2.294635,1.18798,0.86
100,3,12-20-22,20,12-20-22,3,0.07,6.264385,-2.432078,0.07
100,3,12-20-22,12,12-20-22,3,0.07,1.125943,1.18798,0.07
101,2,02-20,20,02-10-20-22,2,0.19,7.736767,-0.76669,0.19
101,2,02-20,02,02-10-20-22,2,0.81,-3.786438,7.083088,0.81
102,2,02-20,02,02-20,2,0.78,-4.108907,8.658519,0.78
102,2,02-20,20,02-20,2,0.22,4.855161,-0.849442,0.22
103,3,00-02-20,20,00-02-20,3,0.4,6.875678,-4.552361,0.4
103,3,00-02-20,00,00-02-20,3,0.36,1.733095,-0.772237,0.36
103,3,00-02-20,02,00-02-20,3,0.24,-4.49883,5.29142,0.24
104,2,02-20,02,02-20,2,0.96,-10.297198,7.977491,0.96
104,2,02-20,20,02-20,2,0.04,2.326548,-3.05464,0.04
105,2,02-20,02,00-02-20,2,0.26,-7.900835,2.809555,0.26
105,2,02-20,20,00-02-20,2,0.74,5.280689,-6.938984,0.74
106,3,02-12-20,12,02-12-20,3,0.27,1.587374,6.269076,0.27
106,3,02-12-20,02,02-12-20,3,0.14,-2.533355,6.321328,0.14
106,3,02-12-20,20,02-12-20,3,0.59,6.536433,-4.202867,0.59
107,1,02,02,02,1,1,-7.251385,5.244796,1
108,3,02-20-21,20,02-20-21,3,0.12,5.827686,-4.566707,0.12
108,3,02-20-21,02,02-20-21,3,0.65,-6.684975,7.371358,0.65
108,3,02-20-21,21,02-20-21,3,0.23,5.827686,1.066743,0.23
109,3,01-02-20,20,01-02-20,3,0.74,8.741673,-7.743377,0.74
109,3,01-02-20,01,01-02-20,3,0.19,-2.127405,-3.14777,0.19
109,3,01-02-20,02,01-02-20,3,0.07,-2.127405,2.754139,0.07
110,1,02,02,01-02-20,1,1,-5.838598,7.539037,1
111,2,02-20,20,02-20,2,0.26,6.481983,-3.309047,0.26
111,2,02-20,02,02-20,2,0.74,-4.685754,5.869515,0.74
112,3,00-02-20,02,00-02-20,3,0.6,-6.735794,6.528105,0.6
112,3,00-02-20,20,00-02-20,3,0.13,4.988718,-4.521718,0.13
112,3,00-02-20,00,00-02-20,3,0.27,-0.454978,-0.094601,0.27
113,2,02-20,02,02-10-20,2,0.81,-4.329425,8.664136,0.81
113,2,02-20,20,02-10-20,2,0.19,6.662893,-3.334152,0.19
114,2,02-20,02,02-20,2,0.92,-7.973667,7.56829,0.92
114,2,02-20,20,02-20,2,0.08,4.307404,-3.294133,0.08
115,3,01-02-20,02,01-02-20,3,0.1,-7.821371,3.13374,0.1
115,3,01-02-20,20,01-02-20,3,0.2,2.830123,-8.220708,0.2
115,3,01-02-20,01,01-02-20,3,0.7,-7.821392,-1.667734,0.7
116,2,02-20,20,02-20,2,0.88,6.166248,-9.221456,0.88
116,2,02-20,02,02-20,2,0.12,-5.501225,3.712796,0.12
117,2,02-20,02,02-20-21,2,0.23,-4.027238,4.865152,0.23
117,2,02-20,20,02-20-21,2,0.77,8.570123,-3.046997,0.77
118,4,01-02-12-20,02,01-02-11-12-20,4,0.22,-7.428121,5.934809,0.22
118,4,01-02-12-20,20,01-02-11-12-20,4,0.51,4.950957,-6.100165,0.51
118,4,01-02-12-20,12,01-02-11-12-20,4,0.05,-1.375763,5.535401,0.05
118,4,01-02-12-20,01,01-02-11-12-20,4,0.22,-7.428114,-0.289436,0.22
119,1,20,20,20,1,1,8.139497,-8.675118,1
120,2,02-20,20,02-20,2,0.6,8.659039,-3.296074,0.6
120,2,02-20,02,02-20,2,0.4,-3.704531,6.92343,0.4
121,3,02-10-20,10,02-10-20,3,0.18,-0.59172,-3.087501,0.18
121,3,02-10-20,20,02-10-20,3,0.15,5.884742,-3.087501,0.15
121,3,02-10-20,02,02-10-20,3,0.67,-5.19253,6.547789,0.67
122,3,00-02-20,20,00-02-20,3,0.36,5.03464,-6.598032,0.36
122,3,00-02-20,02,00-02-20,3,0.27,-5.871266,4.950416,0.27
122,3,00-02-20,00,00-02-20,3,0.37,0.145513,-0.144118,0.37
123,3,02-20-22,22,02-20-22,3,0.47,2.287349,2.641858,0.47
123,3,02-20-22,02,02-20-22,3,0.04,-3.590567,6.479704,0.04
123,3,02-20-22,20,02-20-22,3,0.49,6.526409,-3.511897,0.49
124,2,02-20,02,02-20,2,0.28,-3.547269,6.263395,0.28
124,2,02-20,20,02-20,2,0.72,5.412471,-6.120313,0.72
125,2,02-20,02,02-20,2,0.94,-7.466449,6.946485,0.94
125,2,02-20,20,02-20,2,0.06,3.142071,-1.598648,0.06
126,3,00-02-20,02,00-02-20,3,0.61,-5.462149,6.433836,0.61
126,3,00-02-20,20,00-02-20,3,0.12,5.389766,-3.413604,0.12
126,3,00-02-20,00,00-02-20,3,0.27,0.054338,0.143001,0.27
127,2,02-20,20,02-20,2,0.16,6.390168,-4.298295,0.16
127,2,02-20,02,02-20,2,0.84,-6.792696,6.705159,0.84
128,4,01-02-21-22,21,01-02-21-22,4,0.24,2.794623,-2.605443,0.24
128,4,01-02-21-22,22,01-02-21-22,4,0.26,0.76005,1.613737,0.26
128,4,01-02-21-22,02,01-02-21-22,4,0.22,-5.837233,4.357734,0.22
128,4,01-02-21-22,01,01-02-21-22,4,0.28,-5.837232,0.138547,0.28
129,3,02-10-20,20,02-10-20,3,0.48,4.855187,-6.599897,0.48
129,3,02-10-20,10,02-10-20,3,0.43,-1.133849,-2.586656,0.43
129,3,02-10-20,02,02-10-20,3,0.09,-6.564769,4.065343,0.09
130,2,02-20,02,02-20,2,0.71,-6.522117,6.582663,0.71
130,2,02-20,20,02-20,2,0.29,5.686239,-3.539958,0.29
131,4,01-02-20-22,22,01-02-20-22,4,0.47,1.510259,2.540051,0.47
131,4,01-02-20-22,20,01-02-20-22,4,0.42,7.583373,-3.665836,0.42
131,4,01-02-20-22,01,01-02-20-22,4,0.02,-5.047264,1.737691,0.02
131,4,01-02-20-22,02,01-02-20-22,4,0.09,-5.047194,7.929471,0.09
132,2,02-20,02,02-10-11-20-21,2,0.66,-6.296634,6.211025,0.66
132,2,02-20,20,02-10-11-20-21,2,0.34,5.697262,-3.45651,0.34
133,2,02-20,02,02-20-21,2,0.17,-2.669804,6.381174,0.17
133,2,02-20,20,02-20-21,2,0.83,7.015474,-4.843636,0.83
134,3,02-12-20,20,02-12-20,3,0.9,6.630852,-7.509524,0.9
134,3,02-12-20,12,02-12-20,3,0.03,1.486001,4.019492,0.03
134,3,02-12-20,02,02-12-20,3,0.07,-3.061637,4.019493,0.07
135,3,00-02-20,20,00-02-20,3,0.16,3.090942,-5.851032,0.16
135,3,00-02-20,02,00-02-20,3,0.44,-6.92308,6.908932,0.44
135,3,00-02-20,00,00-02-20,3,0.4,-1.644985,0.614669,0.4
136,2,02-21,02,02-20-21,2,0.86,-4.416084,5.448117,0.86
136,2,02-21,21,02-20-21,2,0.14,3.73925,-0.140778,0.14
137,2,02-20,20,02-20,2,0.85,8.140107,-5.546257,0.85
137,2,02-20,02,02-20,2,0.15,-2.365179,6.751568,0.15
138,2,02-20,20,02-20,2,0.82,7.41311,-5.690854,0.82
138,2,02-20,02,02-20,2,0.18,-0.298197,6.361859,0.18
139,2,02-20,02,02-20,2,0.13,-4.035185,5.086106,0.13
139,2,02-20,20,02-20,2,0.87,6.690152,-5.254555,0.87
140,3,00-02-20,00,00-02-20,3,0.43,-1.456841,-1.310973,0.43
140,3,00-02-20,02,00-02-20,3,0.31,-7.096182,5.187793,0.31
140,3,00-02-20,20,00-02-20,3,0.26,5.070855,-6.314586,0.26
141,2,02-20,20,02-20,2,0.19,6.456048,-5.288729,0.19
141,2,02-20,02,02-20,2,0.81,-4.191182,7.271073,0.81
142,2,02-20,20,02-20,2,0.15,7.62987,-0.875395,0.15
142,2,02-20,02,02-20,2,0.85,-4.276637,9.515607,0.85
143,2,02-22,22,02-22,2,0.52,3.211779,1.994593,0.52
143,2,02-22,02,02-22,2,0.48,-4.421956,8.521874,0.48
144,2,02-20,20,02-20,2,0.71,4.243528,-6.167203,0.71
144,2,02-20,02,02-20,2,0.29,-7.016283,5.818469,0.29
145,3,02-20-22,20,02-10-20-22,3,0.17,8.136585,-4.059066,0.17
145,3,02-20-22,02,02-10-20-22,3,0.5,-4.349258,7.51656,0.5
145,3,02-20-22,22,02-10-20-22,3,0.33,2.288035,2.468557,0.33
146,2,02-20,02,02-20,2,0.98,-5.612976,8.144895,0.98
