parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
2499,3,0202-2002-2020,0202,0202-2002-2020,3,0.06,-0.508622,4.847205,-3.455552,7.630823,0.06
2500,2,0202-2020,2020,0202-2020,2,0.02,6.36475,-0.960188,5.762609,-3.001617,0.02
2500,2,0202-2020,0202,0202-2020,2,0.98,-4.813938,7.292788,-6.885343,6.435289,0.98
2501,2,0202-2020,2020,0202-2020,2,0.82,8.361092,-4.523443,8.616909,-4.458941,0.82
2501,2,0202-2020,0202,0202-2020,2,0.18,-2.067947,7.026937,-4.062897,6.857868,0.18
2502,2,0202-2020,0202,0202-2020,2,0.17,-4.356144,6.881503,-2.490224,6.533312,0.17
2502,2,0202-2020,2020,0202-2020,2,0.83,6.970171,-4.77904,4.859566,-6.250773,0.83
2503,2,0202-2020,0202,0202-2020,2,0.3,-5.638916,7.394623,-4.543001,4.434665,0.3
2503,2,0202-2020,2020,0202-2020,2,0.7,6.147017,-5.536403,5.362445,-6.460892,0.7
2504,3,0202-1102-2020,2020,0202-1102-2020,3,0.77,6.64237,-5.939235,7.060125,-7.663091,0.77
2504,3,0202-1102-2020,0202,0202-1102-2020,3,0.21,-5.009385,5.726468,-3.328501,4.458369,0.21
2504,3,0202-1102-2020,1102,0202-1102-2020,3,0.02,1.068716,-0.304311,-3.328502,4.458369,0.02
2505,1,0202,0202,0202,1,1,-3.939652,6.168407,-6.266236,5.992658,1
2506,2,0202-2020,0202,0202-2020,2,0.19,-2.079086,7.527942,-0.223114,5.018318,0.19
2506,2,0202-2020,2020,0202-2020,2,0.81,7.242087,-1.172184,8.423189,-3.411236,0.81
2507,2,0202-2020,2020,0202-2020,2,0.02,4.693379,-2.56609,7.13932,-0.730477,0.02
2507,2,0202-2020,0202,0202-2020,2,0.98,-7.873527,8.926215,-3.853061,7.138167,0.98
2508,2,0202-2020,2020,0202-2020,2,0.85,6.821533,-9.796432,3.673934,-6.595042,0.85
2508,2,0202-2020,0202,0202-2020,2,0.15,-4.335708,2.425155,-5.743045,4.984243,0.15
2509,2,2020-2102,2020,0202-2020-2102,2,0.68,8.794377,-7.192175,7.910257,-4.963865,0.68
2509,2,2020-2102,2102,0202-2020-2102,2,0.32,2.159448,-0.763362,-1.383984,1.450688,0.32
2510,3,0212-1220-2020,1220,0212-1220-2020,3,0.32,1.100722,0.931413,2.729244,-7.846178,0.32
2510,3,0212-1220-2020,2020,0212-1220-2020,3,0.64,6.724144,-3.178615,8.158953,-7.846178,0.64
2510,3,0212-1220-2020,0212,0212-1220-2020,3,0.04,-4.305033,0.931415,-1.617383,3.073162,0.04
2511,1,0202,0202,0202,1,1,-5.042245,2.151653,-4.283921,7.971203,1
2512,3,0202-2020-2210,2210,0202-2020-2210,3,0.31,2.86187,1.691422,0.752021,-4.951619,0.31
2512,3,0202-2020-2210,2020,0202-2020-2210,3,0.52,6.963416,-4.827634,6.703173,-4.956903,0.52
2512,3,0202-2020-2210,0202,0202-2020-2210,3,0.17,-3.533513,6.999333,-3.615518,6.398163,0.17
2513,3,0202-2002-2020,0202,0202-2002-2020,3,0.41,-3.52479,5.708373,-6.879045,6.54968,0.41
2513,3,0202-2002-2020,2020,0202-2002-2020,3,0.11,5.245647,-6.668157,4.537027,-1.737005,0.11
2513,3,0202-2002-2020,2002,0202-2002-2020,3,0.48,2.146247,-0.719521,-0.990052,3.676148,0.48
2514,2,1120-2020,1120,1120-2020,2,0.62,0.260411,-3.506218,8.302372,-5.542,0.62
2514,2,1120-2020,2020,1120-2020,2,0.38,6.565218,-9.323328,8.302372,-5.542,0.38
2515,3,1210-2020-2110,1210,0202-1210-2020-2110,3,0.18,0.773649,4.988613,-0.821985,-5.800209,0.18
2515,3,1210-2020-2110,2020,0202-1210-2020-2110,3,0.43,7.339565,-6.700503,5.078878,-5.800209,0.43
2515,3,1210-2020-2110,2110,0202-1210-2020-2110,3,0.39,7.339565,-0.218744,-0.821985,-5.800209,0.39
2516,2,0202-2020,0202,0202-2020,2,0.61,-6.540287,6.65221,-7.105373,6.801691,0.61
2516,2,0202-2020,2020,0202-2020,2,0.39,4.603942,-3.444556,5.614761,-6.454281,0.39
2517,2,0202-2020,0202,0202-2020,2,0.18,-4.024017,5.880383,-4.579197,4.481512,0.18
2517,2,0202-2020,2020,0202-2020,2,0.82,5.590329,-2.598471,7.842195,-7.331765,0.82
2518,1,2020,2020,0202-2020,1,1,6.524678,-5.036354,7.853073,-6.7905,1
2519,3,0202-2020-2102,0202,0202-2020-2102,3,0.32,-3.126048,5.000558,-2.966991,8.625561,0.32
2519,3,0202-2020-2102,2102,0202-2020-2102,3,0.1,1.095337,-0.6561,-2.966991,6.263039,0.1
2519,3,0202-2020-2102,2020,0202-2020-2102,3,0.58,6.109214,-6.668762,6.502571,-0.293031,0.58
2520,1,0202,0202,0202,1,1,-3.879146,8.462824,-3.762149,7.372756,1
2521,2,0202-2020,0202,0202-2020,2,0.26,-2.461901,5.457019,-8.329506,5.934462,0.26
2521,2,0202-2020,2020,0202-2020,2,0.74,6.00913,-5.545351,4.017239,-7.221634,0.74
2522,3,0202-1022-2020,0202,0022-0202-2020,3,0.32,-8.55492,5.665439,-4.613946,6.254119,0.32
2522,3,0202-1022-2020,1022,0022-0202-2020,3,0.49,-1.973075,-7.057395,1.083171,0.689177,0.49
2522,3,0202-1022-2020,2020,0022-0202-2020,3,0.19,1.184511,-7.057518,6.361368,-4.135809,0.19
2523,3,0202-2020-2100,2020,0202-2020-2100,3,0.44,7.156689,-5.150091,2.980885,-9.415248,0.44
2523,3,0202-2020-2100,0202,0202-2020-2100,3,0.28,-3.027205,6.381702,-7.793643,2.423998,0.28
2523,3,0202-2020-2100,2100,0202-2020-2100,3,0.28,7.156689,1.148165,-1.570205,-3.116993,0.28
2524,1,2020,2020,0202-2020,1,1,6.911753,-4.020737,7.20005,-6.094756,1
2525,2,0202-2200,0202,0202-2200,2,0.02,-4.683397,7.392753,-4.132287,3.470036,0.02
2525,2,0202-2200,2200,0202-2200,2,0.98,1.101117,6.379175,0.318329,-2.450127,0.98
2526,1,0202,0202,0202,1,1,-3.451817,7.16297,-8.32698,7.423881,1
2527,2,2020-2202,2020,2020-2202,2,0.05,6.702557,-3.844973,5.296024,-3.419632,0.05
2527,2,2020-2202,2202,2020-2202,2,0.95,-3.597458,2.707908,-6.483598,2.62015,0.95
2528,2,2012-2020,2020,2012-2020,2,0.6,6.701651,-1.931302,7.00717,-5.329259,0.6
2528,2,2012-2020,2012,2012-2020,2,0.4,6.470538,-1.931302,1.162728,0.657044,0.4
2529,2,0202-2020,0202,0202-2020,2,0.47,-7.810673,6.495156,-6.626973,8.041138,0.47
2529,2,0202-2020,2020,0202-2020,2,0.53,4.908137,-6.329343,6.066978,-4.920874,0.53
2530,5,0202-1201-1220-2101-2120,2120,0202-1201-1220-2101-2120,5,0.06,5.778224,1.023171,1.215505,-0.314754,0.06
2530,5,0202-1201-1220-2101-2120,0202,0202-1201-1220-2101-2120,5,0.69,-5.481394,5.6819,-4.396444,5.209344,0.69
2530,5,0202-1201-1220-2101-2120,2101,0202-1201-1220-2101-2120,5,0.05,5.778224,1.254285,-4.396441,0.708605,0.05
2530,5,0202-1201-1220-2101-2120,1220,0202-1201-1220-2101-2120,5,0.07,0.484563,5.450786,1.215505,-0.314754,0.07
2530,5,0202-1201-1220-2101-2120,1201,0202-1201-1220-2101-2120,5,0.13,0.484563,5.6819,-4.396441,0.708611,0.13
2531,3,0202-1012-2020,0202,0202-1012-2020,3,0.1,-6.521097,5.140062,-4.802935,6.366632,0.1
2531,3,0202-1012-2020,2020,0202-1012-2020,3,0.76,6.291795,-6.306207,7.454197,-5.898475,0.76
2531,3,0202-1012-2020,1012,0202-1012-2020,3,0.14,-0.279952,-6.306207,1.291244,6.366632,0.14
2532,3,0202-0211-2020,0202,0202-0211-2020,3,0.04,0.021516,5.9033,-3.236225,5.322066,0.04
2532,3,0202-0211-2020,0211,0202-0211-2020,3,0.08,0.021516,5.9033,0.155665,0.031833,0.08
2532,3,0202-0211-2020,2020,0202-0211-2020,3,0.88,8.888653,-5.066698,6.733291,-4.101106,0.88
2533,2,0202-2020,0202,0202-2020,2,0.79,-3.906791,5.851565,-3.802429,6.734244,0.79
2533,2,0202-2020,2020,0202-2020,2,0.21,6.132773,0.327462,8.028266,-3.610934,0.21
2534,2,0202-2020,0202,0202-2020,2,0.06,-3.783582,6.269656,-2.19074,7.739949,0.06
2534,2,0202-2020,2020,0202-2020,2,0.94,6.56617,-6.509255,7.69338,-2.222857,0.94
2535,2,0202-2021,2021,0202-2021,2,0.2,3.701289,-4.354981,3.724252,-3.649758,0.2
2535,2,0202-2021,0202,0202-2021,2,0.8,-1.288379,6.736457,-7.666094,6.491245,0.8
2536,2,0202-2020,2020,0202-2020,2,0.78,6.267148,-8.67468,5.156175,-4.360735,0.78
2536,2,0202-2020,0202,0202-2020,2,0.22,-3.472858,3.09857,-5.72517,5.348711,0.22
2537,2,0202-2020,0202,0202-2020,2,0.93,-5.801746,7.560219,-6.839353,6.938123,0.93
2537,2,0202-2020,2020,0202-2020,2,0.07,6.701233,-3.414746,5.82767,-4.82698,0.07
2538,3,0202-2002-2020,0202,0202-2002-2020,3,0.45,-3.367925,6.603095,-6.398269,5.517143,0.45
2538,3,0202-2002-2020,2002,0202-2002-2020,3,0.13,2.531733,0.722244,-0.386062,3.040522,0.13
2538,3,0202-2002-2020,2020,0202-2002-2020,3,0.42,6.986068,-5.787223,5.674443,-3.591995,0.42
2539,4,0122-0202-1120-2020,0202,0122-0202-1120-2020,4,0.46,-4.990273,6.640015,-5.357559,7.218836,0.46
2539,4,0122-0202-1120-2020,2020,0122-0202-1120-2020,4,0.06,5.75493,-1.023613,7.002376,-4.768825,0.06
2539,4,0122-0202-1120-2020,0122,0122-0202-1120-2020,4,0.26,-4.990273,0.466476,0.497119,0.833414,0.26
2539,4,0122-0202-1120-2020,1120,0122-0202-1120-2020,4,0.22,0.543314,0.466245,7.002376,-4.768825,0.22
2540,2,0202-2020,2020,0202-2020,2,0.09,7.477733,-0.082108,5.343023,-5.853877,0.09
2540,2,0202-2020,0202,0202-2020,2,0.91,-2.765327,8.2829719999999991,-6.592845,6.098753,0.91
2541,1,2020,2020,2020,1,1,6.468809,-5.939441,6.221602,-3.347986,1
2542,1,0202,0202,0202,1,1,-6.262939,6.744581,-3.953996,5.218573,1
2543,4,0202-0221-1220-2020,2020,0202-0221-1220-2020,4,0.28,7.02891,-6.862363,6.991908,-5.604087,0.28
2543,4,0202-0221-1220-2020,0221,0202-0221-1220-2020,4,0.51,-5.058913,-0.705236,3.72849,0.242396,0.51
2543,4,0202-0221-1220-2020,1220,0202-0221-1220-2020,4,0.08,0.663593,-0.705236,3.72849,-5.604087,0.08
2543,4,0202-0221-1220-2020,0202,0202-0221-1220-2020,4,0.13,-5.058913,5.514734,-1.880298,6.387998,0.13
2544,2,0022-0202,0202,0022-0202-2020,2,0.44,-10.673251,6.351805,-2.808046,7.256391,0.44
2544,2,0022-0202,0022,0022-0202-2020,2,0.56,-4.628831,0.050523,1.560386,4.929747,0.56
2545,1,0202,0202,0202,1,1,-3.692088,5.95072,-3.516146,7.564859,1
2546,2,0202-2210,0202,0202-2210,2,0.05,-2.028595,6.320194,-6.251178,3.970717,0.05
2546,2,0202-2210,2210,0202-2210,2,0.95,4.275675,4.769554,0.191714,-6.528756,0.95
2547,3,0202-2020-2102,2020,0202-2020-2102,3,0.74,7.692092,-5.550016,7.168167,-3.512324,0.74
2547,3,0202-2020-2102,2102,0202-2020-2102,3,0.09,3.581581,0.778141,-3.522259,2.08615,0.09
2547,3,0202-2020-2102,0202,0202-2020-2102,3,0.17,-2.792209,6.61117,-3.522259,5.864906,0.17
2548,2,0202-2020,2020,0202-1002-2020,2,0.96,6.843458,-5.144805,4.737207,-6.749535,0.96
2548,2,0202-2020,0202,0202-1002-2020,2,0.04,-5.223458,6.625529,-2.772278,3.818728,0.04
2549,3,1120-1210-2020,1120,0202-1120-1210-2020,3,0.23,-0.982011,0.814435,6.857448,-7.269671,0.23
2549,3,1120-1210-2020,2020,0202-1120-1210-2020,3,0.47,4.59957,-4.67158,6.857448,-7.269671,0.47
2549,3,1120-1210-2020,1210,0202-1120-1210-2020,3,0.3,-1.268637,6.479269,0.898489,-6.847823,0.3
2550,2,0202-2020,0202,0202-2020,2,0.32,-4.158265,6.284052,-4.587968,5.144998,0.32
2550,2,0202-2020,2020,0202-2020,2,0.68,6.727437,-5.653724,5.893152,-6.367301,0.68
2551,3,0202-2020-2101,0202,0202-2020-2101,3,0.64,-3.266315,7.580597,-6.53145,6.299049,0.64
2551,3,0202-2020-2101,2020,0202-2020-2101,3,0.05,6.521355,-2.318809,6.334266,-2.81225,0.05
2551,3,0202-2020-2101,2101,0202-2020-2101,3,0.31,6.521121,1.22752,-6.53145,-0.159861,0.31
2552,2,0202-2020,2020,0202-2020,2,0.1,1.984057,-6.236075,5.598408,-3.540231,0.1
2552,2,0202-2020,0202,0202-2020,2,0.9,-7.402744,5.705293,-4.225455,7.594228,0.9
2553,3,0202-0220-2020,2020,0202-0220-2020,3,0.47,6.551504,-4.759805,8.026869,-7.125063,0.47
2553,3,0202-0220-2020,0202,0202-0220-2020,3,0.21,-5.240879,6.820531,-0.784524,5.372315,0.21
2553,3,0202-0220-2020,0220,0202-0220-2020,3,0.32,0.698023,1.817933,2.343088,-1.331203,0.32
2554,3,0202-0220-2020,0220,0202-0220-2020,3,0.44,1.049743,2.001752,0.921715,-2.958368,0.44
2554,3,0202-0220-2020,0202,0202-0220-2020,3,0.38,-4.422657,4.866037,-5.576416,3.549455,0.38
2554,3,0202-0220-2020,2020,0202-0220-2020,3,0.18,5.844779,-3.469518,6.487142,-6.844693,0.18
2555,3,0202-0220-2020,0202,0202-0220-2020,3,0.65,-5.990306,6.31969,-4.339847,4.79892,0.65
2555,3,0202-0220-2020,2020,0202-0220-2020,3,0.29,5.338792,-3.758141,6.207922,-4.035254,0.29
2555,3,0202-0220-2020,0220,0202-0220-2020,3,0.06,-0.378196,2.036839,2.281255,-0.941442,0.06
2556,2,0202-2020,2020,0202-2020,2,0.13,4.578652,-6.742968,5.718095,-6.940136,0.13
2556,2,0202-2020,0202,0202-2020,2,0.87,-5.515471,5.501317,-5.876085,5.213348,0.87
2557,2,0202-2020,0202,0202-2020,2,0.22,-6.240499,3.749116,-4.34346,6.624188,0.22
2557,2,0202-2020,2020,0202-2020,2,0.78,6.116404,-9.340503,7.439633,-5.591503,0.78
2558,1,0202,0202,0202-2120,1,1,-4.355818,8.647571,-5.859985,6.518615,1
2559,2,0202-2020,0202,0202-2020,2,0.42,-2.983219,7.004557,-4.089434,6.682768,0.42
2559,2,0202-2020,2020,0202-2020,2,0.58,7.69653,-3.665525,7.309895,-5.127571,0.58
2560,2,0202-2020,0202,0121-0202-2020,2,0.99,-5.956391,6.558262,-6.860777,5.47565,0.99
2560,2,0202-2020,2020,0121-0202-2020,2,0.01,5.105174,-3.90516,1.637533,-4.917641,0.01
2561,1,2020,2020,2020,1,1,4.217474,-1.630912,7.685564,-5.27809,1
2562,3,0202-1120-2020,0202,0202-1120-2020,3,0.71,-4.135849,6.413182,-2.777515,7.876595,0.71
2562,3,0202-1120-2020,2020,0202-1120-2020,3,0.25,6.877447,-3.263573,6.120334,-2.661158,0.25
2562,3,0202-1120-2020,1120,0202-1120-2020,3,0.04,1.757514,0.790567,6.120334,-2.661156,0.04
2563,2,0202-2020,2020,0202-2020,2,0.24,5.94811,-2.1259,4.394521,-4.859684,0.24
2563,2,0202-2020,0202,0202-2020,2,0.76,-5.721997,6.863623,-7.256776,6.828432,0.76
2564,2,0202-2020,0202,0202-2020,2,0.94,-5.263117,8.295209,-5.663525,8.9410520000000009,0.94
2564,2,0202-2020,2020,0202-2020,2,0.06,6.525774,-4.087969,6.296096,-2.279096,0.06
2565,2,1220-2020,1220,0202-1220-2020,2,0.42,0.96435,1.257393,2.878124,-4.493928,0.42
2565,2,1220-2020,2020,0202-1220-2020,2,0.58,6.535187,-4.463769,9.268037,-4.493928,0.58
2566,3,0202-2020-2210,2210,0202-2020-2210,3,0.11,1.832068,2.688464,0.889498,-4.201039,0.11
2566,3,0202-2020-2210,0202,0202-2020-2210,3,0.67,-3.961512,7.334385,-5.396811,7.634847,0.67
2566,3,0202-2020-2210,2020,0202-2020-2210,3,0.22,6.427858,-3.519454,7.02929,-4.20104,0.22
2567,2,0202-2020,0202,0202-2020,2,0.24,-3.787657,6.715082,-3.396824,4.568883,0.24
2567,2,0202-2020,2020,0202-2020,2,0.76,4.641782,-6.290872,7.030408,-5.606086,0.76
2568,4,0212-0221-1220-2020,1220,0212-0221-1220-2020,4,0.21,0.301188,1.620227,3.168956,-6.978306,0.21
2568,4,0212-0221-1220-2020,0221,0212-0221-1220-2020,4,0.14,-5.708132,1.620227,3.168957,-1.197388,0.14
2568,4,0212-0221-1220-2020,2020,0212-0221-1220-2020,4,0.51,6.155171,-3.884511,7.885496,-6.978306,0.51
2568,4,0212-0221-1220-2020,0212,0212-0221-1220-2020,4,0.14,-5.708132,1.620227,-3.260356,5.076699,0.14
2569,2,0202-2020,2020,0202-2020,2,0.54,5.89283,-3.494267,6.616615,-6.332648,0.54
2569,2,0202-2020,0202,0202-2020,2,0.46,-5.751353,6.590187,-4.368902,5.480159,0.46
2570,2,0202-2020,2020,0202-2020,2,0.48,6.33049,-3.442022,6.417339,-2.99716,0.48
2570,2,0202-2020,0202,0202-2020,2,0.52,1.003674,9.093109,-0.340069,6.746883,0.52
2571,1,0202,0202,0202,1,1,-4.536726,7.796573,-6.280149,8.289827,1
2572,2,0202-2020,0202,0202-2020,2,0.01,-3.266663,3.196789,-1.399806,3.912943,0.01
2572,2,0202-2020,2020,0202-2020,2,0.99,5.797708,-7.583134,8.003828,-3.879358,0.99
2573,1,2020,2020,2020,1,1,5.697365,-6.893151,7.49349,-6.204677,1
2574,2,0202-2020,0202,0202-2020,2,0.87,-2.436798,7.26664,-5.288474,7.626969,0.87
2574,2,0202-2020,2020,0202-2020,2,0.13,5.998997,-4.817576,3.858925,-4.393149,0.13
2575,2,0202-2020,0202,0202-2020,2,0.59,-4.350224,4.597004,-5.846191,6.450851,0.59
2575,2,0202-2020,2020,0202-2020,2,0.41,4.787847,-5.304434,5.782431,-5.853378,0.41
2576,2,0202-2020,0202,0202-2020,2,0.04,-1.26551,1.955123,-2.041581,6.724698,0.04
2576,2,0202-2020,2020,0202-2020,2,0.96,9.227375,-8.50704,7.994001,-1.555432,0.96
2577,2,0202-2020,0202,0202-2020,2,0.56,-5.950918,4.939739,-5.673082,6.894864,0.56
2577,2,0202-2020,2020,0202-2020,2,0.44,6.064445,-7.285029,5.958425,-5.555874,0.44
2578,1,2020,2020,2020,1,1,6.225061,-6.255997,8.198166,-2.404896,1
2579,3,0202-1210-2020,1210,0202-1210-2020,3,0.38,0.731536,6.610088,-0.188711,-3.945151,0.38
2579,3,0202-1210-2020,2020,0202-1210-2020,3,0.37,4.853569,-4.039913,5.57051,-3.945151,0.37
2579,3,0202-1210-2020,0202,0202-1210-2020,3,0.25,-2.973678,6.610088,-6.421234,6.031857,0.25
2580,2,0202-2020,0202,0202-2020,2,0.31,-3.830231,6.544368,-3.259164,5.392415,0.31
2580,2,0202-2020,2020,0202-2020,2,0.69,8.254148,-4.791134,8.149291,-4.026812,0.69
2581,2,0202-2020,0202,0202-2020,2,0.86,-6.207847,7.242212,-3.420695,8.741885,0.86
2581,2,0202-2020,2020,0202-2020,2,0.14,5.044527,-4.442617,8.295912,-3.977641,0.14
2582,2,0202-2020,2020,0202-2020,2,0.83,7.428804,-7.489852,7.307592,-6.433175,0.83
2582,2,0202-2020,0202,0202-2020,2,0.17,-4.672857,4.690172,-3.980577,6.320572,0.17
2583,2,0012-0202,0012,0012-0202-2020,2,0.59,-2.826238,0.259274,-1.330708,6.73483,0.59
2583,2,0012-0202,0202,0012-0202-2020,2,0.41,-8.680025,6.291307,-5.939544,6.73483,0.41
2584,2,0222-2020,0222,0222-2020,2,0.5,-2.531412,1.495584,-0.874851,2.673688,0.5
2584,2,0222-2020,2020,0222-2020,2,0.5,4.94663,-3.755202,7.812094,-3.583385,0.5
2585,2,0202-2020,0202,0202-2020,2,0.96,-5.798399,7.157128,-6.976448,6.254667,0.96
2585,2,0202-2020,2020,0202-2020,2,0.04,6.070074,-4.404023,2.573012,-3.901216,0.04
2586,2,0202-2020,0202,0202-2020,2,0.37,-3.324973,5.830189,-7.710686,5.614123,0.37
2586,2,0202-2020,2020,0202-2020,2,0.63,5.918618,-6.091005,5.033427,-4.264921,0.63
2587,3,0202-2020-2200,2020,0202-2020,3,0.24,7.156689,-5.435697,5.57687,-6.676564,0.24
2587,3,0202-2020-2200,0202,0202-2020,3,0.61,-5.510988,6.597623,-7.194539,4.846169,0.61
2587,3,0202-2020-2200,2200,0202-2020,3,0.15,6.059617,1.081512,-0.677329,-0.423188,0.15
2588,2,0202-2020,0202,0202-2020,2,0.73,-6.799058,5.212236,-1.265332,7.369499,0.73
2588,2,0202-2020,2020,0202-2020,2,0.27,5.286025,-3.993971,7.097187,-4.248611,0.27
2589,2,0202-2020,2020,0202-2020,2,0.14,3.950888,-3.527282,5.552141,-1.954629,0.14
2589,2,0202-2020,0202,0202-2020,2,0.86,-8.921675,6.161224,-3.128335,9.103517,0.86
2590,4,0202-1201-1210-2020,0202,0202-1201-1210-2020,4,0.26,-5.694711,6.886992,-5.465758,5.34081,0.26
2590,4,0202-1201-1210-2020,1210,0202-1201-1210-2020,4,0.25,-0.307264,6.886992,-0.096352,-5.149077,0.25
2590,4,0202-1201-1210-2020,1201,0202-1201-1210-2020,4,0.09,-0.307264,6.886992,-5.465758,0.506364,0.09
2590,4,0202-1201-1210-2020,2020,0202-1201-1210-2020,4,0.4,6.079691,-3.531913,6.381445,-5.149081,0.4
2591,3,0202-2020-2102,0202,0202-2020-2102,3,0.2,-3.726529,7.552473,-4.032018,6.038689,0.2
2591,3,0202-2020-2102,2102,0202-2020-2102,3,0.22,2.234262,0.978258,-4.032003,0.390222,0.22
2591,3,0202-2020-2102,2020,0202-2020-2102,3,0.58,7.581375,-3.200792,8.24627,-5.105175,0.58
2592,2,0202-2020,2020,0202-2020,2,0.87,4.794958,-8.806218,3.077296,-5.45997,0.87
2592,2,0202-2020,0202,0202-2020,2,0.13,-2.33181,4.242117,-4.342743,4.91241,0.13
2593,3,0202-1201-2020,2020,0202-1201-2020,3,0.68,4.768915,-2.931538,6.522948,-3.764149,0.68
2593,3,0202-1201-2020,0202,0202-1201-2020,3,0.19,-3.43506,5.481899,-4.694484,7.613547,0.19
2593,3,0202-1201-2020,1201,0202-1201-2020,3,0.13,-1.444789,5.481899,-4.381098,1.159926,0.13
2594,2,0202-2020,0202,0022-0202-2020,2,0.7,-7.0466,3.041966,-3.911792,6.680848,0.7
2594,2,0202-2020,2020,0022-0202-2020,2,0.3,3.939126,-5.636273,6.301597,-4.405527,0.3
2595,1,2020,2020,2020,1,1,5.416152,-4.746608,6.997595,-4.645963,1
2596,2,0022-0202,0202,0022-0202,2,0.32,-2.201954,5.051253,-1.734307,5.916123,0.32
2596,2,0022-0202,0022,0022-0202,2,0.68,0.328935,0.278931,3.202684,1.946559,0.68
2597,2,0202-2020,0202,0202-2020,2,0.05,-6.531036,6.864536,-4.212376,1.520739,0.05
2597,2,0202-2020,2020,0202-2020,2,0.95,5.05727,-6.069442,6.75255,-5.733194,0.95
2598,2,0201-2020,0201,0201-2020,2,0.98,-1.094773,5.548352,-3.583469,1.035463,0.98
2598,2,0201-2020,2020,0201-2020,2,0.02,4.253116,0.120693,3.691487,-8.291389,0.02
2599,1,2020,2020,2020,1,1,8.690383,-4.835984,9.920855,-9.694994,1
2600,2,0222-2120,0222,0222-2120,2,0.14,0.419088,1.532163,2.299183,2.836593,0.14
2600,2,0222-2120,2120,0222-2120,2,0.86,6.144481,-3.485953,8.779563,-2.555492,0.86
2601,3,0202-2020-2200,2200,0202-2020-2200,3,0.43,5.876811,2.756351,-0.298135,-0.384263,0.43
2601,3,0202-2020-2200,0202,0202-2020-2200,3,0.06,-0.62175,7.496263,-4.665684,4.407646,0.06
2601,3,0202-2020-2200,2020,0202-2020-2200,3,0.51,7.960881,-3.73003,5.700652,-6.49925,0.51
2602,2,0202-2201,0202,-1,2,0.22,-1.625591,6.640128,-10.029605,6.981518,0.22
2602,2,0202-2201,2201,-1,2,0.78,3.497723,1.187172,-9.650265,0.338302,0.78
2603,2,0202-2020,2020,0202-2020,2,0.14,6.52855,-5.784685,4.379732,-4.17909,0.14
2603,2,0202-2020,0202,0202-2020,2,0.86,-6.246434,6.320863,-7.700641,6.536717,0.86
2604,2,0202-2111,0202,0202-2111,2,0.11,0.818331,7.35233,-4.983391,5.510788,0.11
2604,2,0202-2111,2111,0202-2111,2,0.89,2.241618,0.548839,1.470624,1.464045,0.89
2605,2,0202-2020,2020,0202-2020,2,0.11,5.682493,-1.643565,7.148214,-4.67365,0.11
2605,2,0202-2020,0202,0202-2020,2,0.89,-6.688698,7.825151,-3.72642,7.030821,0.89
2606,2,0202-2020,0202,0202-2020,2,0.9,-5.400979,4.988521,-4.545488,7.900663,0.9
2606,2,0202-2020,2020,0202-2020,2,0.1,4.71471,-6.287189,5.787665,-4.712655,0.1
2607,2,0202-2020,0202,0202-2020,2,0.29,-3.086352,6.742869,-3.93055,5.453185,0.29
2607,2,0202-2020,2020,0202-2020,2,0.71,7.968616,-3.891069,7.635744,-4.656569,0.71
2608,4,0202-0221-1021-2020,1021,0202-0221-1021-2020,4,0.43,-0.529,-4.987881,7.837957,-1.415436,0.43
2608,4,0202-0221-1021-2020,2020,0202-0221-1021-2020,4,0.32,5.649322,-4.987881,7.837957,-7.369494,0.32
2608,4,0202-0221-1021-2020,0221,0202-0221-1021-2020,4,0.12,-6.87687,1.536009,1.983201,-1.415436,0.12
2608,4,0202-0221-1021-2020,0202,0202-0221-1021-2020,4,0.13,-6.87687,7.18962,-4.254358,4.813253,0.13
2609,3,0202-0220-2020,2020,0202-0220-2020,3,0.21,6.569685,-3.287976,7.419126,-3.384269,0.21
2609,3,0202-0220-2020,0220,0202-0220-2020,3,0.36,-0.052831,2.306463,2.126352,0.527404,0.36
2609,3,0202-0220-2020,0202,0202-0220-2020,3,0.43,-5.90212,5.387936,-4.371834,7.069234,0.43
2610,2,0222-2020,0222,0222-2020,2,0.65,-4.743213,2.158986,2.700167,2.589875,0.65
2610,2,0222-2020,2020,0222-2020,2,0.35,5.188098,-3.486584,6.652829,-3.551807,0.35
2611,2,0202-2020,0202,0202-2020,2,0.12,-3.810388,6.096844,-2.454994,5.246412,0.12
2611,2,0202-2020,2020,0202-2020,2,0.88,6.739822,-5.203315,7.107938,-4.033619,0.88
2612,2,0202-2020,0202,0202-2020,2,0.83,-4.22003,5.882005,-5.566269,6.927452,0.83
2612,2,0202-2020,2020,0202-2020,2,0.17,3.938525,-4.881246,6.646152,-3.359802,0.17
2613,2,0202-2020,0202,0202-2020,2,0.46,-5.152241,6.792359,-5.781862,2.932169,0.46
2613,2,0202-2020,2020,0202-2020,2,0.54,6.4702209999999996,-2.920699,6.868058,-6.109643,0.54
2614,2,1210-2020,2020,0202-1210-2020,2,0.77,5.889159,-6.649103,6.574693,-6.251717,0.77
2614,2,1210-2020,1210,0202-1210-2020,2,0.23,0.175556,6.307604,-0.029629,-6.251717,0.23
2615,3,0202-1121-2020,1121,0202-1021-2020,3,0.17,1.066602,0.290708,2.426571,0.040363,0.17
2615,3,0202-1121-2020,2020,0202-1021-2020,3,0.45,7.428571,-4.25117,6.046001,-5.422532,0.45
