parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
1582,3,1202-2020-2200,2020,1202-2020-2200,3,0.14,9.392187,-1.457262,5.850496,-6.67546,0.14
1583,1,0202,0202,0202-2011,1,1,-10.50484,8.673455,-5.303655,7.191819,1
1584,2,0202-2020,0202,0202-1012-2020,2,0.42,-6.396175,6.641845,-2.867941,6.751938,0.42
1584,2,0202-2020,2020,0202-1012-2020,2,0.58,6.406877,-0.553363,6.719625,-5.573506,0.58
1585,3,0202-1012-2020,1012,0202-1012-2020,3,0.66,-0.020186,-5.899893,0.61652,6.71662,0.66
1585,3,0202-1012-2020,0202,0202-1012-2020,3,0.15,-5.737958,4.519301,-3.600371,6.71687,0.15
1585,3,0202-1012-2020,2020,0202-1012-2020,3,0.19,5.235274,-5.89989,7.059103,-5.476871,0.19
1586,1,2020,2020,2020,1,1,5.673379,-6.207075,8.825162,-4.708851,1
1587,1,0202,0202,0202-2020,1,1,-6.042092,6.356918,-6.800085,7.537706,1
1588,2,0202-1022,1022,0202-1022,2,0.78,0.32628,-2.398753,3.059232,-1.59322,0.78
1588,2,0202-1022,0202,0202-1022,2,0.22,-4.090844,2.889419,-3.285141,7.738905,0.22
1589,1,2020,2020,2020,1,1,9.309079,-6.489199,6.589115,-6.686814,1
1590,2,0202-2020,0202,0202-2020,2,0.84,-4.339472,6.592246,-6.00135,9.437479,0.84
1590,2,0202-2020,2020,0202-2020,2,0.16,4.397401,-5.843743,6.75598,-3.133565,0.16
1591,3,0120-0202-2020,0120,0120-0202-2020,3,0.58,-1.5534,-0.702181,8.472305,-2.131819,0.58
1591,3,0120-0202-2020,2020,0120-0202-2020,3,0.33,4.804253,-6.580673,8.472305,-4.381971,0.33
1591,3,0120-0202-2020,0202,0120-0202-2020,3,0.09,-7.01034,4.819669,-1.483214,4.075029,0.09
1592,1,2020,2020,2020,1,1,7.399007,-2.656846,7.588463,-6.15839,1
1593,2,0202-2120,0202,0202-2120,2,0.24,-5.544653,7.391277,-5.692143,4.870327,0.24
1593,2,0202-2120,2120,0202-2120,2,0.76,6.452017,0.129041,0.346366,-7.668836,0.76
1594,3,0202-2020-2200,0202,0202-2020-2200,3,0.06,-5.335377,7.688788,-9.657879,6.133356,0.06
1594,3,0202-2020-2200,2020,0202-2020-2200,3,0.18,7.350096,-3.326838,3.122832,-6.446514,0.18
1594,3,0202-2020-2200,2200,0202-2020-2200,3,0.76,1.132447,2.437996,-3.375752,-0.395152,0.76
1595,1,0202,0202,0202,1,1,-5.499311,7.261066,-3.912736,7.100958,1
1596,2,0202-2020,0202,0202-2020,2,0.83,-5.417915,5.298016,-5.616428,6.488834,0.83
1596,2,0202-2020,2020,0202-2020,2,0.17,6.453099,-4.277944,6.3922,-0.364903,0.17
1597,3,0202-2020-2200,0202,0202-2020-2200,3,0.16,-4.058039,7.637044,-4.71687,2.211543,0.16
1597,3,0202-2020-2200,2020,0202-2020-2200,3,0.54,6.65883,-1.098389,7.15537,-8.886705,0.54
1597,3,0202-2020-2200,2200,0202-2020-2200,3,0.3,0.845188,3.425321,1.153399,-2.781101,0.3
1598,2,0202-2020,2020,0202-2020,2,0.06,5.208299,-3.233297,4.112166,-5.306872,0.06
1598,2,0202-2020,0202,0202-2020,2,0.94,-6.458177,6.214615,-7.689985,6.419656,0.94
1599,2,2001-2020,2001,2001-2020,2,0.93,7.649513,-0.517255,-1.09422,-1.088831,0.93
1599,2,2001-2020,2020,2001-2020,2,0.07,7.649513,-7.001587,4.105902,-5.754647,0.07
1600,2,1202-2020,1202,1202-2020,2,0.49,-2.628011,8.27547,-2.675366,2.965839,0.49
1600,2,1202-2020,2020,1202-2020,2,0.51,5.036437,-2.949841,7.130494,-3.316909,0.51
1601,2,0202-2020,2020,0202-2020-2102,2,0.88,7.853853,-6.485249,8.180099,-4.987742,0.88
1601,2,0202-2020,0202,0202-2020-2102,2,0.12,-4.092453,6.418843,-3.7086,6.182137,0.12
1602,3,0202-1012-2020,0202,0202-1012-2020,3,0.64,-4.82348,7.442236,-4.601271,8.443765,0.64
1602,3,0202-1012-2020,2020,0202-1012-2020,3,0.25,4.48347,-5.376242,4.623349,-4.279586,0.25
1602,3,0202-1012-2020,1012,0202-1012-2020,3,0.11,0.51507,0.970853,-0.984882,1.547577,0.11
1603,2,0022-2020,0022,0022-2020,2,0.37,0.199837,-0.76293,6.117638,1.867249,0.37
1603,2,0022-2020,2020,0022-2020,2,0.63,6.819182,-6.983987,7.363883,-1.755534,0.63
1604,2,0202-2020,2020,0202-2020,2,0.11,6.569359,-4.57219,5.062386,-5.695863,0.11
1604,2,0202-2020,0202,0202-2020,2,0.89,-5.76568,8.204477,-4.52995,4.730357,0.89
1605,2,0202-2020,0202,0202-2020,2,0.04,-7.251253,3.694019,-0.51381,4.473019,0.04
1605,2,0202-2020,2020,0202-2020,2,0.96,4.707261,-9.195339,8.145404,-4.314741,0.96
1606,3,0212-1022-2020,2020,0212-1022-2020,3,0.72,6.844277,-5.863735,6.053155,-4.101927,0.72
1606,3,0212-1022-2020,0212,0212-1022-2020,3,0.12,-3.097127,6.578621,-0.430697,1.289043,0.12
1606,3,0212-1022-2020,1022,0212-1022-2020,3,0.16,0.925216,-2.751863,1.420357,1.288215,0.16
1607,2,0202-2020,2020,0202-2020,2,0.02,2.66457,-0.229512,6.578987,-4.562198,0.02
1607,2,0202-2020,0202,0202-2020,2,0.98,-10.006138,7.130059,-4.952417,6.684486,0.98
1608,2,2020-2201,2201,2020-2201,2,0.7,8.006336,0.940228,-6.998459,0.636222,0.7
1608,2,2020-2201,2020,2020-2201,2,0.3,9.037289,-4.64662,5.321806,-4.328984,0.3
1609,3,0202-2020-2102,0202,0202-2020-2102,3,0.35,-4.405599,7.394569,-2.53834,8.081425,0.35
1609,3,0202-2020-2102,2020,0202-2020-2102,3,0.25,8.352909,-4.627708,6.839045,-3.250873,0.25
1609,3,0202-2020-2102,2102,0202-2020-2102,3,0.4,1.864252,1.032359,-2.53834,1.480296,0.4
1610,3,0202-0220-2020,0220,0202-0220-2020,3,0.72,-2.043001,4.668543,2.976295,0.481178,0.72
1610,3,0202-0220-2020,2020,0202-0220-2020,3,0.13,3.459754,-1.798204,9.190592,-6.130366,0.13
1610,3,0202-0220-2020,0202,0202-0220-2020,3,0.15,-7.884658,8.727109,-2.650394,6.16592,0.15
1611,2,0202-2020,0202,0202-2020,2,0.07,-2.701405,7.051134,-8.456132,3.359001,0.07
1611,2,0202-2020,2020,0202-2020,2,0.93,6.479398,-4.40686,4.472543,-8.043122,0.93
1612,5,0112-0120-0202-2012-2020,2020,0112-0120-0202-2012-2020,5,0.3,6.461236,-5.96768,6.284171,-2.852669,0.3
1612,5,0112-0120-0202-2012-2020,0112,0112-0120-0202-2012-2020,5,0.19,-4.324171,-0.133578,0.809728,4.942204,0.19
1612,5,0112-0120-0202-2012-2020,0202,0112-0120-0202-2012-2020,5,0.13,-4.324173,6.49978,-4.820042,4.942204,0.13
1612,5,0112-0120-0202-2012-2020,0120,0112-0120-0202-2012-2020,5,0.17,0.002259,-0.133578,6.284171,-1.616466,0.17
1612,5,0112-0120-0202-2012-2020,2012,0112-0120-0202-2012-2020,5,0.21,2.134799,-5.96768,0.809729,3.706,0.21
1613,2,0202-2021,0202,0202-2021,2,0.97,-5.774507,7.194512,-1.904575,8.136236,0.97
1613,2,0202-2021,2021,0202-2021,2,0.03,6.420468,-4.90525,2.057056,-1.065746,0.03
1614,2,0202-2020,2020,0202-2020,2,0.39,7.66584,-2.768551,6.030898,-4.414081,0.39
1614,2,0202-2020,0202,0202-2020,2,0.61,-2.474346,7.683995,-3.655501,7.596496,0.61
1615,3,0202-2201-2220,2201,0202-2201-2220,3,0.07,1.812903,7.448613,-5.030605,1.111387,0.07
1615,3,0202-2201-2220,0202,0202-2201-2220,3,0.59,-1.527702,8.014674,-5.037074,7.681676,0.59
1615,3,0202-2201-2220,2220,0202-2201-2220,3,0.34,1.812903,2.010867,0.415461,-4.156533,0.34
1616,2,0202-2020,2020,0202-2020,2,0.96,6.269606,-6.006905,6.868245,-5.583584,0.96
1616,2,0202-2020,0202,0202-2020,2,0.04,-2.428534,6.761244,-2.442916,6.44228,0.04
1617,2,0202-2020,2020,0202-2020,2,0.24,7.029033,-4.321506,7.289225,-4.291036,0.24
1617,2,0202-2020,0202,0202-2020,2,0.76,-4.280799,7.302093,-5.262339,8.106347,0.76
1618,3,0202-1120-2020,0202,0202-1120-2020,3,0.09,-5.303925,7.056836,-2.822705,5.910058,0.09
1618,3,0202-1120-2020,2020,0202-1120-2020,3,0.22,6.680929,-4.652846,6.455415,-3.287472,0.22
1618,3,0202-1120-2020,1120,0202-1120-2020,3,0.69,0.133666,0.44999,6.455415,-3.287472,0.69
1619,2,0202-2020,2020,0202-2020,2,0.07,4.940048,-1.989495,3.136044,-5.319655,0.07
1619,2,0202-2020,0202,0202-2020,2,0.93,-6.100598,8.427007,-7.070847,6.046842,0.93
1620,2,1202-2020,2020,1202-2020,2,0.32,8.40942,-5.337125,5.425117,-4.374846,0.32
1620,2,1202-2020,1202,1202-2020,2,0.68,-2.941823,6.827997,-7.816419,1.278493,0.68
1621,3,0202-2020-2101,2101,0202-2020-2101,3,0.03,3.449079,0.325264,-3.986977,0.833119,0.03
1621,3,0202-2020-2101,2020,0202-2020-2101,3,0.66,3.449079,-5.706688,7.510635,-4.881402,0.66
1621,3,0202-2020-2101,0202,0202-2020-2101,3,0.31,-5.618535,6.005111,-3.98698,5.561431,0.31
1622,3,0202-0211-2020,0211,0202-0211-2020,3,0.01,-1.061041,5.617663,1.509785,0.667472,0.01
1622,3,0202-0211-2020,0202,0202-0211-2020,3,0.04,-1.061041,5.617664,-1.400586,6.746027,0.04
1622,3,0202-0211-2020,2020,0202-0211-2020,3,0.95,8.815331,-7.537977,7.887051,-5.424543,0.95
1623,2,1202-2021,1202,1202-2021,2,0.51,-0.15663,7.692233,-3.641605,5.506132,0.51
1623,2,1202-2021,2021,1202-2021,2,0.49,8.764948,-0.940904,2.631222,0.269807,0.49
1624,1,2020,2020,2020,1,1,7.764772,-4.283333,9.015412,-4.129742,1
1625,2,0202-2020,2020,0202-2020,2,0.91,7.851855,-1.585756,8.912155,-4.079317,0.91
1625,2,0202-2020,0202,0202-2020,2,0.09,-3.794811,7.088033,-0.725114,6.681733,0.09
1626,2,0202-2020,2020,0202-2012-2020,2,0.01,6.359033,-1.18814,5.202351,-2.533978,0.01
1626,2,0202-2020,0202,0202-2012-2020,2,0.99,-1.007871,8.338109,-6.400031,6.273436,0.99
1627,1,0202,0202,0202-2020,1,1,-8.761362,7.235353,-9.792848,7.907459,1
1628,2,0202-2020,0202,0202-2020,2,0.27,-3.90625,5.452958,-5.786304,6.840571,0.27
1628,2,0202-2020,2020,0202-2020,2,0.73,6.446441,-5.755557,6.87859,-2.377593,0.73
1629,2,0202-2020,0202,0202-2020,2,0.1,-5.591302,7.647836,-6.323263,4.862176,0.1
1629,2,0202-2020,2020,0202-2020,2,0.9,5.704605,-2.35794,6.07592,-6.777812,0.9
1630,2,0202-2020,2020,0202-2020,2,0.91,6.415561,-6.327289,6.635712,-6.085923,0.91
1630,2,0202-2020,0202,0202-2020,2,0.09,-3.398616,5.750773,-4.91165,2.584942,0.09
1631,3,0202-1022-2020,0202,0202-1022-2020,3,0.05,-5.376356,5.07411,-4.509335,5.643704,0.05
1631,3,0202-1022-2020,2020,0202-1022-2020,3,0.31,6.652181,-4.930627,7.06579,-2.805221,0.31
1631,3,0202-1022-2020,1022,0202-1022-2020,3,0.64,0.858037,-4.930627,1.14367,1.6632,0.64
1632,3,0202-1012-2020,2020,0202-1012-2020,3,0.54,7.52857,-4.009071,7.299109,-2.183048,0.54
1632,3,0202-1012-2020,0202,0202-1012-2020,3,0.38,-3.661664,6.39403,-4.439477,4.613674,0.38
1632,3,0202-1012-2020,1012,0202-1012-2020,3,0.08,0.890598,-4.009071,1.616725,4.613603,0.08
1633,2,0112-2020,2020,0112-2020,2,0.88,6.904006,-5.69774,5.278997,-5.443453,0.88
1633,2,0112-2020,0112,0112-2020,2,0.12,0.906045,0.830105,-0.32533,6.719346,0.12
1634,4,0012-0021-0202-2020,2020,0012-0021-0202-2020,4,0.04,2.604236,-4.100963,7.194497,-6.209104,0.04
1634,4,0012-0021-0202-2020,0021,0012-0021-0202-2020,4,0.58,-2.802297,-0.757749,7.194309,0.295638,0.58
1634,4,0012-0021-0202-2020,0202,0012-0021-0202-2020,4,0.01,-9.431289,5.473595,-3.531504,6.369233,0.01
1634,4,0012-0021-0202-2020,0012,0012-0021-0202-2020,4,0.37,-2.802297,-0.757749,0.870722,6.369233,0.37
1635,3,0202-2020-2200,2200,0202-2020-2200,3,0.21,2.33248,3.372068,0.124648,0.086955,0.21
1635,3,0202-2020-2200,0202,0202-2020-2200,3,0.73,-3.728364,9.261379,-5.89578,6.313734,0.73
1635,3,0202-2020-2200,2020,0202-2020-2200,3,0.06,6.480941,-2.940274,5.266107,-3.749486,0.06
1636,1,0202,0202,0202,1,1,-3.368498,7.992135,-11.042309,9.255645,1
1637,2,0202-2020,2020,0202-2020,2,0.2,5.369797,-3.990033,5.4122,-4.708763,0.2
1637,2,0202-2020,0202,0202-2020,2,0.8,-4.922329,5.863407,-6.318294,7.069831,0.8
1638,2,0202-2200,2200,0202-2200,2,0.8,4.127358,5.214686,0.453449,-0.327908,0.8
1638,2,0202-2200,0202,0202-2200,2,0.2,-2.490168,7.066909,-4.503242,5.57954,0.2
1639,2,0202-2020,2020,0202-2020,2,0.31,7.410513,-4.111946,5.799694,-6.2403,0.31
1639,2,0202-2020,0202,0202-2020,2,0.69,-4.108392,7.31804,-4.294044,5.47478,0.69
1640,2,0202-2020,0202,0202-2020,2,0.38,-6.030356,3.285584,-6.892949,6.187215,0.38
1640,2,0202-2020,2020,0202-2020,2,0.62,5.881008,-8.281071,5.326167,-5.064015,0.62
1641,3,0121-0202-2020,0202,0121-0202-2020,3,0.59,-3.809444,5.631771,-10.657503,7.005114,0.59
1641,3,0121-0202-2020,2020,0121-0202-2020,3,0.4,6.176884,-5.94222,2.561523,-4.96741,0.4
1641,3,0121-0202-2020,0121,0121-0202-2020,3,0.01,-3.210029,-0.441343,2.561523,1.088983,0.01
1642,2,0202-2020,2020,0202-2020,2,0.05,1.554849,-0.740963,8.059602,-3.763324,0.05
1642,2,0202-2020,0202,0202-2020,2,0.95,-10.030298,6.641433,-3.555371,6.315106,0.95
1643,3,0202-2020-2100,2100,0012-0202-2020-2100,3,0.4,4.913312,0.361051,0.285628,-3.869543,0.4
1643,3,0202-2020-2100,2020,0012-0202-2020-2100,3,0.55,4.913312,-6.245979,6.472364,-10.468462,0.55
1643,3,0202-2020-2100,0202,0012-0202-2020-2100,3,0.05,-3.633666,6.536946,-5.396901,2.53423,0.05
1644,2,0202-2020,2020,0202-2020,2,0.69,6.472105,-5.020574,6.521521,-3.47141,0.69
1644,2,0202-2020,0202,0202-2020,2,0.31,-3.287406,5.288905,-3.260738,6.490179,0.31
1645,3,0202-2020-2200,0202,-1,3,0.12,-3.971199,5.138521,-8.760607,3.994305,0.12
1645,3,0202-2020-2200,2200,-1,3,0.66,1.522932,0.770201,-3.119032,-1.434785,0.66
1645,3,0202-2020-2200,2020,-1,3,0.22,7.566229,-3.598124,3.287681,-7.326706,0.22
1646,2,0202-2020,2020,0202-2020,2,0.18,4.498801,-4.742359,6.131827,-5.902083,0.18
1646,2,0202-2020,0202,0202-2020,2,0.82,-4.563608,5.233964,-5.097929,6.640743,0.82
1647,1,2020,2020,2020,1,1,7.066486,-9.823233,8.23846,-5.186183,1
1648,2,0202-0211,0211,0202-0211,2,0.53,-8.261525,8.377469,0.9675,0.233345,0.53
1648,2,0202-0211,0202,0202-0211,2,0.47,-8.261525,8.377469,-5.500842,4.122514,0.47
1649,2,0202-2020,0202,0202-2020,2,0.78,-4.963348,7.356042,-4.669772,6.771704,0.78
1649,2,0202-2020,2020,0202-2020,2,0.22,6.719238,-2.816471,5.391544,-4.486712,0.22
1650,3,0122-0202-1022,0202,0122-0202-1022,3,0.28,-4.823935,6.573329,-4.504696,9.191911,0.28
1650,3,0122-0202-1022,0122,0122-0202-1022,3,0.17,-4.823935,0.135023,1.949598,5.054533,0.17
1650,3,0122-0202-1022,1022,0122-0202-1022,3,0.55,0.970789,-5.637876,1.949598,5.054533,0.55
1651,2,0202-2020,0202,0202-2020,2,0.59,-6.364673,6.39447,-3.372698,7.509429,0.59
1651,2,0202-2020,2020,0202-2020,2,0.41,5.704873,-6.523749,6.778598,-3.351077,0.41
1652,2,0202-2020,0202,0202-2020,2,0.18,-4.18488,7.492802,-5.653407,5.547475,0.18
1652,2,0202-2020,2020,0202-2020,2,0.82,3.686833,-2.502726,4.802262,-6.209961,0.82
1653,1,0202,0202,0202,1,1,-5.959491,7.964301,-5.782033,6.413454,1
1654,2,0202-0221,0221,0202-0221,2,0.65,-5.537107,2.452874,2.959029,0.940346,0.65
1654,2,0202-0221,0202,0202-0221,2,0.35,-5.537107,6.391313,-1.615489,7.384963,0.35
1655,3,0202-1022-2020,2020,0202-1022-2020,3,0.23,7.111081,-4.519578,8.786899,-3.827236,0.23
1655,3,0202-1022-2020,0202,0202-1022-2020,3,0.34,-4.700035,6.439859,-3.718811,6.820962,0.34
1655,3,0202-1022-2020,1022,0202-1022-2020,3,0.43,1.507167,-4.519577,2.404688,1.344997,0.43
1656,2,0202-2020,2020,0202-2020,2,0.84,4.780646,-0.77017,7.318194,-6.621201,0.84
1656,2,0202-2020,0202,0202-2020,2,0.16,-5.368024,4.22088,-3.082309,5.274704,0.16
1657,3,0202-2001-2020,2020,0202-2001-2020,3,0.02,4.853834,-3.144851,2.183272,-4.539536,0.02
1657,3,0202-2001-2020,2001,0202-2001-2020,3,0.24,4.853834,-1.602387,-2.399072,0.168817,0.24
1657,3,0202-2001-2020,0202,0202-2001-2020,3,0.74,-7.531351,2.804425,-8.950753,6.489559,0.74
1658,2,0202-2020,0202,0202-2020,2,0.65,-3.424333,7.516903,-2.812986,8.571668,0.65
1658,2,0202-2020,2020,0202-2020,2,0.35,6.769862,-2.413344,7.220687,-3.01632,0.35
1659,2,0202-2020,0202,0202-2020,2,0.09,-7.233866,3.620327,-2.452158,4.230263,0.09
1659,2,0202-2020,2020,0202-2020,2,0.91,4.505903,-6.476387,7.420389,-5.727569,0.91
1660,2,0202-1021,0202,0202-1021,2,0.94,-6.727656,7.703303,-5.755307,4.618806,0.94
1660,2,0202-1021,1021,0202-1021,2,0.06,-0.525206,-3.634404,5.767565,0.423088,0.06
1661,3,0202-1210-2020,0202,0202-1210-2020,3,0.68,-3.891773,5.382011,-4.317352,7.230588,0.68
1661,3,0202-1210-2020,2020,0202-1210-2020,3,0.29,6.110935,-3.692391,7.104726,-3.877817,0.29
1661,3,0202-1210-2020,1210,0202-1210-2020,3,0.03,0.804837,5.252727,1.233525,-3.877815,0.03
1662,2,0202-2002,0202,0202-2002-2020,2,0.45,-3.290949,4.850254,-10.232094,8.544062,0.45
1662,2,0202-2002,2002,0202-2002-2020,2,0.55,1.893553,-1.509177,-4.309591,2.391898,0.55
1663,2,0202-2120,0202,0202-2120,2,0.71,-1.726514,4.141327,-6.709613,5.284783,0.71
1663,2,0202-2120,2120,0202-2120,2,0.29,2.966588,-3.077893,6.2656790000000004,-2.297853,0.29
1664,3,0202-1022-2020,1022,0202-1022-2020,3,0.31,0.657679,-2.276538,1.768466,2.004965,0.31
1664,3,0202-1022-2020,2020,0202-1022-2020,3,0.5,6.423537,-6.389856,6.369215,-4.019974,0.5
1664,3,0202-1022-2020,0202,0202-1022-2020,3,0.19,-5.690312,3.281565,-4.292992,6.475897,0.19
1665,2,0202-2120,0202,0202-2120,2,0.1,-4.495502,5.326294,-4.603449,5.124104,0.1
1665,2,0202-2120,2120,0202-2120,2,0.9,5.830131,-3.497303,1.676264,-7.108678,0.9
1666,2,0202-2020,0202,0202-2020,2,0.42,-3.437769,9.116511,-3.779955,6.831737,0.42
1666,2,0202-2020,2020,0202-2020,2,0.58,8.06,-1.948844,6.504559,-4.390945,0.58
1667,2,0202-2020,0202,0202-2020,2,0.66,-3.323699,5.219429,-4.562337,5.114267,0.66
1667,2,0202-2020,2020,0202-2020,2,0.34,6.704846,-4.451141,5.728998,-5.382154,0.34
1668,2,0202-2020,2020,0202-2020,2,0.88,7.963865,-4.350354,6.756439,-7.165833,0.88
1668,2,0202-2020,0202,0202-2020,2,0.12,-4.270609,3.922219,-4.650372,4.296179,0.12
1669,3,0202-1210-2020,0202,0202-1210-2020,3,0.28,-5.236174,5.549895,-5.655068,5.952165,0.28
1669,3,0202-1210-2020,2020,0202-1210-2020,3,0.53,7.273539,-5.629424,6.322089,-6.03067,0.53
1669,3,0202-1210-2020,1210,0202-1210-2020,3,0.19,1.248564,0.909483,0.49574,-0.537362,0.19
1670,1,0202,0202,0202,1,1,-0.1067,5.503413,-6.931375,5.566094,1
1671,2,0202-2020,2020,0202-2020,2,0.7,1.307381,-7.514156,6.982066,-6.835869,0.7
1671,2,0202-2020,0202,0202-2020,2,0.3,-8.838198,4.296274,-3.46142,5.947406,0.3
1672,2,0212-2020,0212,0212-2020,2,0.69,-6.631553,1.817516,-0.537968,7.05476,0.69
1672,2,0212-2020,2020,0212-2020,2,0.31,3.960652,-4.646824,8.047188,-5.482846,0.31
1673,2,0202-2020,0202,0202-2020,2,0.82,-4.633496,6.745837,-8.390146,6.84984,0.82
1673,2,0202-2020,2020,0202-2020,2,0.18,7.341799,-4.067179,4.647582,-5.179917,0.18
1674,3,0202-2002-2020,0202,0202-2002-2020,3,0.11,-2.916846,1.870097,-5.819456,7.801159,0.11
1674,3,0202-2002-2020,2020,0202-2002-2020,3,0.51,7.729435,-11.322474,4.884769,-2.771628,0.51
1674,3,0202-2002-2020,2002,0202-2002-2020,3,0.38,2.765207,-4.725375,-0.935024,2.370369,0.38
1675,3,0222-1022-2020,1022,0222-1022-2020,3,0.21,1.635149,-0.030895,4.503501,3.866108,0.21
1675,3,0222-1022-2020,0222,0222-1022-2020,3,0.51,-3.461395,6.252291,3.090377,3.866108,0.51
1675,3,0222-1022-2020,2020,0222-1022-2020,3,0.28,7.528037,-0.030897,9.122572,-1.847719,0.28
1676,2,0202-2020,2020,0202-2020,2,0.37,6.938211,-4.982515,7.351672,-2.052038,0.37
1676,2,0202-2020,0202,0202-2020,2,0.63,-3.864234,7.265778,-1.700458,7.555795,0.63
1677,3,1202-2020-2201,1202,1202-2020-2201,3,0.14,-2.243829,3.821148,-4.445729,6.874173,0.14
1677,3,1202-2020-2201,2020,1202-2020-2201,3,0.51,7.812521,-1.908146,5.802662,-5.792385,0.51
1677,3,1202-2020-2201,2201,1202-2020-2201,3,0.35,1.926366,3.821148,-4.445728,0.592761,0.35
1678,3,0202-2020-2110,2110,0202-2020-2110,3,0.46,6.241742,-2.003286,-0.184289,-2.241026,0.46
1678,3,0202-2020-2110,2020,0202-2020-2110,3,0.22,6.241742,-8.500195,6.12397,-2.241025,0.22
1678,3,0202-2020-2110,0202,0202-2020-2110,3,0.32,-5.559518,4.405836,-5.593323,4.884495,0.32
1679,1,2020,2020,2020,1,1,7.529926,0.42704,8.07299,-6.971632,1
1680,3,0202-2020-2120,0202,0202-2020,3,0.29,-4.661104,7.071292,-3.988505,6.714977,0.29
1680,3,0202-2020-2120,2020,0202-2020,3,0.52,5.650987,-3.760973,6.567513,-5.861633,0.52
1680,3,0202-2020-2120,2120,0202-2020,3,0.19,0.283158,0.92094,6.567513,-5.861633,0.19
1681,3,0202-2020-2102,2020,0202-2020-2102,3,0.1,8.084826,-5.503362,5.95733,-6.371901,0.1
1681,3,0202-2020-2102,0202,0202-2020-2102,3,0.39,-4.298629,4.964545,-7.122111,6.75163,0.39
1681,3,0202-2020-2102,2102,0202-2020-2102,3,0.51,2.078542,0.429521,-7.122111,0.187129,0.51
1682,2,0202-2200,2200,0202-2200,2,0.77,0.622329,1.904781,0.070022,-5.262679,0.77
1682,2,0202-2200,0202,0202-2200,2,0.23,-5.346611,7.083371,-6.475747,1.014968,0.23
1683,1,2020,2020,2020,1,1,7.313979,-5.35676,7.783528,-8.719827,1
1684,3,0120-0202-2020,0202,0120-0202-2020,3,0.14,-8.325818,6.858144,-2.346941,4.714077,0.14
1684,3,0120-0202-2020,2020,0120-0202-2020,3,0.25,4.455315,-4.706691,8.742146,-5.782578,0.25
1684,3,0120-0202-2020,0120,0120-0202-2020,3,0.61,-1.821581,1.461483,8.742145,-1.066773,0.61
1685,2,0202-2020,2020,0202-2020,2,0.88,7.614857,-5.903206,7.174351,-0.547777,0.88
1685,2,0202-2020,0202,0202-2020,2,0.12,-5.29252,3.463888,-2.312254,7.251888,0.12
1686,1,2020,2020,2020,1,1,7.04505,-4.570492,7.775461,-6.687651,1
1687,5,0112-0202-1120-2012-2020,0112,0112-0202-1120-2012-2020,5,0.22,-3.289315,0.713006,1.040383,7.136574,0.22
1687,5,0112-0202-1120-2012-2020,2020,0112-0202-1120-2012-2020,5,0.1,7.291918,-5.891522,7.138758,-1.399201,0.1
1687,5,0112-0202-1120-2012-2020,1120,0112-0202-1120-2012-2020,5,0.04,0.979719,0.712987,7.138758,-1.347353,0.04
1687,5,0112-0202-1120-2012-2020,2012,0112-0202-1120-2012-2020,5,0.09,3.022883,-5.891503,1.040384,0.929847,0.09
1687,5,0112-0202-1120-2012-2020,0202,0112-0202-1120-2012-2020,5,0.55,-3.289315,6.32849,-5.461986,7.136574,0.55
1688,1,2020,2020,2020,1,1,6.359405,-4.257735,8.642696,-3.824966,1
1689,3,2012-2020-2202,2012,2012-2020-2202,3,0.21,7.504495,-2.99016,0.159816,1.476058,0.21
1689,3,2012-2020-2202,2202,2012-2020-2202,3,0.42,5.882994,1.622303,-6.35758,1.476125,0.42
1689,3,2012-2020-2202,2020,2012-2020-2202,3,0.37,9.238249,-2.99016,6.382394,-4.652228,0.37
1690,2,0202-2020,2020,0202-2020,2,0.99,9.032741,-6.943276,7.70199,-2.732216,0.99
1690,2,0202-2020,0202,0202-2020,2,0.01,-0.85158,3.87924,-4.592599,6.297592,0.01
1691,2,0202-2020,2020,0202-0221-2020,2,0.84,7.589197,-3.251828,7.096853,-4.939183,0.84
1691,2,0202-2020,0202,0202-0221-2020,2,0.16,-4.117651,8.449781,-3.80237,5.482085,0.16
1692,3,0202-1102-2020,1102,0202-1102-2020,3,0.11,-1.678784,0.767748,-4.484392,2.083021,0.11
1692,3,0202-1102-2020,0202,0202-1102-2020,3,0.05,-7.799487,6.507429,-4.484414,2.083021,0.05
1692,3,0202-1102-2020,2020,0202-1102-2020,3,0.84,4.365512,-5.771831,5.583929,-10.878314,0.84
1693,2,0202-1012,1012,0202-1012,2,0.4,0.887384,-5.321149,0.72961,8.504465,0.4
1693,2,0202-1012,0202,0202-1012,2,0.6,-5.64059,6.271989,-5.647585,8.504465,0.6
1694,1,2102,2102,2102,1,1,1.854031,0.448464,-6.263597,2.992859,1
1695,3,0202-2020-2201,2201,0202-2020-2201,3,0.59,4.651442,2.223547,-6.721926,-1.163784,0.59
1695,3,0202-2020-2201,0202,0202-2020-2201,3,0.05,-0.964564,5.241491,-6.721926,4.529819,0.05
1695,3,0202-2020-2201,2020,0202-2020-2201,3,0.36,8.427498,-3.519867,4.595487,-6.48385,0.36
1696,2,0202-2020,0202,0202-2020,2,0.71,-2.992038,5.917575,-4.950694,6.197643,0.71
1696,2,0202-2020,2020,0202-2020,2,0.29,6.898974,-3.271121,6.51339,-2.779765,0.29
1697,3,0202-2020-2201,2201,0202-2020-2201,3,0.05,3.93565,1.926521,-3.690375,1.170234,0.05
