parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2717,2,01-21,01,01-21,2,0.519,-5.634112,7.800867,0.519
2718,3,01-10-20,20,01-10-20,3,0.208,6.106004,1.467553,0.208
2718,3,01-10-20,10,01-10-20,3,0.067,0.865157,1.467553,0.067
2718,3,01-10-20,01,01-10-20,3,0.725,-3.656518,7.120117,0.725
2719,2,01-20,01,01-20,2,0.165,-2.542663,5.94335,0.165
2719,2,01-20,20,01-20,2,0.835,6.98023,0.213028,0.835
2720,2,01-21,21,01-21,2,0.735,3.580832,5.18304,0.735
2720,2,01-21,01,01-21,2,0.265,-0.828095,7.159409,0.265
2721,1,01,01,01,1,1,-6.904914,7.680801,1
2722,2,11-20,20,01-11-20,2,0.612,6.025632,1.300002,0.612
2722,2,11-20,11,01-11-20,2,0.388,-0.13108,7.111831,0.388
2723,2,01-20,01,01-20,2,0.249,-1.89751,5.334335,0.249
2723,2,01-20,20,01-20,2,0.751,8.46034,-0.57121,0.751
2724,3,01-11-20,11,01-11-20,3,0.11,0.421657,5.013794,0.11
2724,3,01-11-20,01,01-11-20,3,0.15,-4.826375,5.013794,0.15
2724,3,01-11-20,20,01-11-20,3,0.74,6.794968,1.334209,0.74
2725,2,01-20,01,01-20,2,0.55,-4.4029,5.750038,0.55
2725,2,01-20,20,01-20,2,0.45,7.31906,1.021181,0.45
2726,3,01-11-20,01,01-11-20,3,0.288,-4.137527,6.417923,0.288
2726,3,01-11-20,11,01-11-20,3,0.119,1.524667,6.417923,0.119
2726,3,01-11-20,20,01-11-20,3,0.593,7.531184,-0.175323,0.593
2727,2,01-20,20,01-10-20,2,0.252,6.91822,0.780839,0.252
2727,2,01-20,01,01-10-20,2,0.748,-5.487822,6.829825,0.748
2728,2,01-21,01,01-21,2,0.22,-3.959923,6.830097,0.22
2728,2,01-21,21,01-21,2,0.78,2.243189,1.827262,0.78
2729,2,01-20,20,01-20,2,0.735,7.399458,3.157186,0.735
2729,2,01-20,01,01-20,2,0.265,-4.954007,6.499782,0.265
2730,2,01-20,20,01-20,2,0.595,4.484313,2.108965,0.595
2730,2,01-20,01,01-20,2,0.405,-2.2402860000000002,6.677691,0.405
2731,2,01-21,01,01-21,2,0.041,-1.948429,5.780541,0.041
2731,2,01-21,21,01-21,2,0.959,3.095309,2.176973,0.959
2732,2,01-20,20,01-20,2,0.95,9.34589,0.771675,0.95
2732,2,01-20,01,01-20,2,0.05,-0.978417,7.004032,0.05
2733,1,01,01,01,1,1,-4.129797,5.413053,1
2734,2,01-20,20,01-20,2,0.574,7.662638,2.239894,0.574
2734,2,01-20,01,01-20,2,0.426,-4.467693,8.8744980000000009,0.426
2735,1,01,01,01,1,1,-3.503943,5.527535,1
2736,3,01-10-20,10,01-10-20,3,0.48,1.697167,0.171544,0.48
2736,3,01-10-20,20,01-10-20,3,0.3,6.148409,0.171544,0.3
2736,3,01-10-20,01,01-10-20,3,0.22,-4.170068,6.602475,0.22
2737,1,01,01,01,1,1,-6.67627,7.703713,1
2738,3,01-10-20,01,01-10-20,3,0.49,-5.593106,7.536651,0.49
2738,3,01-10-20,20,01-10-20,3,0.473,7.435265,1.000551,0.473
2738,3,01-10-20,10,01-10-20,3,0.037,0.800817,1.000553,0.037
2739,2,01-20,01,01-20,2,0.864,-6.005246,7.039705,0.864
2739,2,01-20,20,01-20,2,0.136,5.416317,1.798935,0.136
2740,3,01-10-20,20,01-10-20,3,0.221,5.717229,1.4304,0.221
2740,3,01-10-20,01,01-10-20,3,0.695,-7.340567,7.38983,0.695
2740,3,01-10-20,10,01-10-20,3,0.084,-0.865742,1.4304,0.084
2741,2,01-20,20,01-20,2,0.864,9.30427,1.166235,0.864
2741,2,01-20,01,01-20,2,0.136,0.67615,7.180052,0.136
2742,2,11-20,20,01-11-20,2,0.044,5.438708,3.807025,0.044
2742,2,11-20,11,01-11-20,2,0.956,0.947181,8.082608,0.956
2743,2,01-21,21,01-21,2,0.469,3.537931,2.554397,0.469
2743,2,01-21,01,01-21,2,0.531,-2.440141,8.613254,0.531
2744,2,01-20,20,01-20,2,0.09,5.805451,2.26393,0.09
2744,2,01-20,01,01-20,2,0.91,-6.405387,7.52351,0.91
2745,1,01,01,01,1,1,-3.972602,5.217333,1
2746,2,01-20,01,01-20,2,0.291,-3.285818,5.846184,0.291
2746,2,01-20,20,01-20,2,0.709,8.733274,0.662768,0.709
2747,1,20,20,20,1,1,6.984647,-3.076455,1
2748,2,01-20,20,01-20,2,0.105,5.107434,3.217272,0.105
2748,2,01-20,01,01-20,2,0.895,-3.947558,8.009368,0.895
2749,2,11-20,11,20,2,0.009,-1.211255,2.526291,0.009
2749,2,11-20,20,20,2,0.991,7.516762,0.032471,0.991
2750,2,01-20,20,01-20,2,0.422,2.375811,1.417593,0.422
2750,2,01-20,01,01-20,2,0.578,-8.229683,7.7647640000000004,0.578
2751,2,01-20,20,01-20,2,0.892,9.014653,-2.325989,0.892
2751,2,01-20,01,01-20,2,0.108,-3.382254,3.340031,0.108
2752,2,00-20,20,00-20,2,0.085,2.902921,-2.988169,0.085
2752,2,00-20,00,00-20,2,0.915,-0.556256,3.39008,0.915
2753,1,20,20,20,1,1,7.618104,-2.579922,1
2754,1,20,20,20,1,1,8.181718,1.160687,1
2755,1,01,01,01-20,1,1,-8.78235,7.862251,1
2756,2,01-20,20,01-20,2,0.108,3.559844,0.754638,0.108
2756,2,01-20,01,01-20,2,0.892,-7.628859,7.134621,0.892
2757,2,01-20,20,01-11-20,2,0.595,5.528239,0.107532,0.595
2757,2,01-20,01,01-11-20,2,0.405,-6.628884,6.750368,0.405
2758,2,01-20,01,01-20,2,0.841,-8.194598,6.421008,0.841
2758,2,01-20,20,01-20,2,0.159,4.846895,3.045329,0.159
2759,1,01,01,01,1,1,-4.260817,8.133985,1
2760,2,01-20,01,01-20,2,0.581,-4.683839,5.4822939999999996,0.581
2760,2,01-20,20,01-20,2,0.419,6.604627,1.335307,0.419
2761,2,01-20,20,01-20,2,0.002,2.287109,3.277891,0.002
2761,2,01-20,01,01-20,2,0.998,-9.687145,7.274167,0.998
2762,1,01,01,01,1,1,-5.309791,5.391184,1
2763,2,01-20,01,01-20,2,0.273,-3.904849,6.817423,0.273
2763,2,01-20,20,01-20,2,0.727,7.636447,0.76508,0.727
2764,1,11,11,01-11,1,1,-0.061964,8.233332,1
2765,1,20,20,20,1,1,9.112368,-1.842732,1
2766,2,01-20,20,01-20,2,0.521,6.719296,3.330271,0.521
2766,2,01-20,01,01-20,2,0.479,-6.145032,8.6719830000000009,0.479
2767,2,01-20,01,01-20,2,0.2,-2.808405,7.250865,0.2
2767,2,01-20,20,01-20,2,0.8,9.051834,1.544416,0.8
2768,2,01-20,01,01-20,2,0.758,-8.275734,4.308834,0.758
2768,2,01-20,20,01-20,2,0.242,4.978347,-0.606015,0.242
2769,2,00-20,20,00-20,2,0.066,2.086191,-0.34953,0.066
2769,2,00-20,00,00-20,2,0.934,-3.627801,3.279905,0.934
2770,2,01-20,20,01-20,2,0.987,7.921388,1.939875,0.987
2770,2,01-20,01,01-20,2,0.013,-0.106067,7.006563,0.013
2771,2,01-20,01,01-20,2,0.156,-1.407009,4.795995,0.156
2771,2,01-20,20,01-20,2,0.844,5.85457,-1.640231,0.844
2772,3,01-20-21,20,01-20,3,0.517,7.555098,1.035036,0.517
2772,3,01-20-21,01,01-20,3,0.465,-4.666273,7.379807,0.465
2772,3,01-20-21,21,01-20,3,0.018,1.069122,2.636633,0.018
2773,3,01-11-20,11,01-11-20,3,0.187,1.234207,6.805697,0.187
2773,3,01-11-20,20,01-11-20,3,0.753,6.561075,0.213377,0.753
2773,3,01-11-20,01,01-11-20,3,0.06,-2.553805,6.806692,0.06
2774,2,01-20,01,01-20,2,0.983,-8.83848,8.812291,0.983
2774,2,01-20,20,01-20,2,0.017,3.141233,3.397453,0.017
2775,2,01-20,01,01-20,2,0.386,-1.567449,9.364668,0.386
2775,2,01-20,20,01-20,2,0.614,7.634235,3.972967,0.614
2776,1,01,01,01,1,1,-5.022287,7.105072,1
2777,1,21,21,21,1,1,3.205097,3.782041,1
2778,2,01-20,01,01-20,2,0.379,-3.010057,6.08054,0.379
2778,2,01-20,20,01-20,2,0.621,6.814488,0.940703,0.621
2779,1,20,20,20,1,1,8.587973,1.227883,1
2780,2,01-11,11,01-11,2,0.802,1.343937,6.351817,0.802
2780,2,01-11,01,01-11,2,0.198,-4.702067,6.351817,0.198
2781,2,01-20,20,01-10-20,2,0.69,7.3243220000000004,0.04453,0.69
2781,2,01-20,01,01-10-20,2,0.31,-5.348818,6.63538,0.31
2782,2,01-20,01,01-20,2,0.655,-5.831563,6.719568,0.655
2782,2,01-20,20,01-20,2,0.345,6.425263,0.665356,0.345
2783,1,01,01,01,1,1,-9.306557,7.234499,1
2784,2,01-20,20,01-20,2,0.329,6.09799,0.596436,0.329
2784,2,01-20,01,01-20,2,0.671,-6.760975,6.034766,0.671
2785,2,01-20,20,01-20,2,0.792,7.111301,2.043446,0.792
2785,2,01-20,01,01-20,2,0.208,-4.879004,7.191415,0.208
2786,2,01-20,20,01-20,2,0.017,2.822217,1.633604,0.017
2786,2,01-20,01,01-20,2,0.983,-5.223965,8.265843,0.983
2787,1,01,01,01,1,1,-3.7437,6.2798,1
2788,2,01-20,01,01-20,2,0.653,-5.46859,6.064868,0.653
2788,2,01-20,20,01-20,2,0.347,6.6105,0.449343,0.347
2789,2,01-21,21,01-21,2,0.639,2.086859,4.679945,0.639
2789,2,01-21,01,01-21,2,0.361,-1.033145,9.221529,0.361
2790,2,01-20,01,01-20,2,0.136,-3.000272,7.243067,0.136
2790,2,01-20,20,01-20,2,0.864,6.753044,2.750979,0.864
2791,2,01-20,01,01-20,2,0.396,-1.205288,7.082702,0.396
2791,2,01-20,20,01-20,2,0.604,6.967385,1.532867,0.604
2792,1,01,01,01,1,1,-5.953457,7.399062,1
2793,2,01-20,20,01-20,2,0.07,5.020377,3.354816,0.07
2793,2,01-20,01,01-20,2,0.93,-6.837077,6.537525,0.93
2794,2,01-20,20,01-20,2,0.042,5.003706,-0.096401,0.042
2794,2,01-20,01,01-20,2,0.958,-7.459243,6.263528,0.958
2795,1,20,20,20,1,1,5.857886,2.584911,1
2796,3,01-10-20,20,01-10-20,3,0.237,5.9965020000000004,2.80585,0.237
2796,3,01-10-20,10,01-10-20,3,0.057,1.068653,2.80585,0.057
2796,3,01-10-20,01,01-10-20,3,0.706,-3.458516,7.926428,0.706
2797,2,01-20,20,01-20,2,0.749,6.855945,2.960941,0.749
2797,2,01-20,01,01-20,2,0.251,-5.513935,8.740639,0.251
2798,2,01-20,20,01-20,2,0.323,4.610791,-2.00434,0.323
2798,2,01-20,01,01-20,2,0.677,-7.495655,4.338401,0.677
2799,2,01-20,20,01-20,2,0.328,5.806376,0.297091,0.328
2799,2,01-20,01,01-20,2,0.672,-5.912245,6.636641,0.672
2800,2,01-20,20,01-20,2,0.843,8.867452,2.020976,0.843
2800,2,01-20,01,01-20,2,0.157,-2.762695,5.747521,0.157
2801,1,01,01,01,1,1,-3.164966,7.168766,1
2802,2,01-20,20,01-20,2,0.715,6.989448,1.602602,0.715
2802,2,01-20,01,01-20,2,0.285,-3.471752,6.914122,0.285
2803,2,01-20,20,01-20,2,0.534,6.029189,-0.685756,0.534
2803,2,01-20,01,01-20,2,0.466,-1.417542,5.706807,0.466
2804,1,20,20,20,1,1,6.56863,-5.178688,1
2805,3,01-11-20,20,01-11-20,3,0.558,7.356406,-0.476334,0.558
2805,3,01-11-20,11,01-11-20,3,0.293,0.954731,5.977963,0.293
2805,3,01-11-20,01,01-11-20,3,0.149,-5.494344,5.977963,0.149
2806,2,01-20,20,01-20,2,0.244,6.458533,0.845012,0.244
2806,2,01-20,01,01-20,2,0.756,-6.703562,7.319115,0.756
2807,2,01-20,20,01-20,2,0.955,6.870377,0.658561,0.955
2807,2,01-20,01,01-20,2,0.045,-5.104494,6.635167,0.045
2808,1,20,20,20,1,1,8.40588,-1.065147,1
2809,2,01-20,20,01-20,2,0.785,9.264521,1.050067,0.785
2809,2,01-20,01,01-20,2,0.215,-0.066273,7.273584,0.215
2810,2,10-20,10,10-20,2,0.379,0.81725,-0.49878,0.379
2810,2,10-20,20,10-20,2,0.621,6.011717,-0.498782,0.621
2811,1,11,11,11,1,1,1.503635,6.584929,1
2812,1,01,01,01,1,1,-4.012973,7.460255,1
2813,3,01-10-20,20,01-10-20,3,0.412,6.091577,-0.809494,0.412
2813,3,01-10-20,01,01-10-20,3,0.167,-6.044485,5.794281,0.167
2813,3,01-10-20,10,01-10-20,3,0.421,-0.268072,-0.809494,0.421
2814,2,01-20,01,01-20,2,0.925,-5.02116,8.473175,0.925
2814,2,01-20,20,01-20,2,0.075,5.511137,1.896441,0.075
2815,3,01-11-20,20,01-11-20,3,0.385,7.029538,1.335672,0.385
2815,3,01-11-20,11,01-11-20,3,0.189,1.165408,6.69092,0.189
2815,3,01-11-20,01,01-11-20,3,0.426,-4.797179,6.69092,0.426
2816,1,01,01,01,1,1,-4.186575,4.725959,1
2817,2,01-20,20,01-20,2,0.933,8.926613,0.601732,0.933
2817,2,01-20,01,01-20,2,0.067,-2.411865,5.004511,0.067
2818,2,01-20,20,01-20,2,0.171,5.511629,2.007474,0.171
2818,2,01-20,01,01-20,2,0.829,-3.359701,8.333519,0.829
2819,2,01-20,20,01-20,2,0.698,7.320994,2.029217,0.698
2819,2,01-20,01,01-20,2,0.302,-2.120472,6.423155,0.302
2820,2,01-20,01,01-20,2,0.793,-2.977254,8.702631,0.793
2820,2,01-20,20,01-20,2,0.207,6.027598,3.112937,0.207
2821,2,01-20,20,01-20,2,0.625,7.932598,3.430618,0.625
2821,2,01-20,01,01-20,2,0.375,-3.430174,7.576503,0.375
2822,3,01-11-20,20,01-11-20,3,0.512,6.983769,0.78231,0.512
2822,3,01-11-20,01,01-11-20,3,0.431,-4.673107,6.306715,0.431
2822,3,01-11-20,11,01-11-20,3,0.057,0.922578,6.306715,0.057
2823,2,00-20,00,00-20,2,0.605,0.116776,4.198792,0.605
2823,2,00-20,20,00-20,2,0.395,5.547278,0.373734,0.395
2824,1,20,20,20,1,1,7.715743,0.186653,1
2825,2,01-20,01,01-20,2,0.298,-2.854889,7.949544,0.298
2825,2,01-20,20,01-20,2,0.702,6.686048,3.011476,0.702
2826,2,01-20,01,01-20,2,0.698,-7.315293,5.62962,0.698
2826,2,01-20,20,01-20,2,0.302,5.443421,-0.253015,0.302
2827,2,01-20,20,01-20,2,0.758,7.064575,1.840125,0.758
2827,2,01-20,01,01-20,2,0.242,-5.657153,6.322536,0.242
2828,3,01-11-20,01,01-11-20,3,0.081,-3.809719,5.430414,0.081
2828,3,01-11-20,11,01-11-20,3,0.105,1.164141,5.430414,0.105
2828,3,01-11-20,20,01-11-20,3,0.814,7.631756,-1.105643,0.814
2829,3,01-11-20,01,01-11-20,3,0.361,-3.68477,6.76637,0.361
2829,3,01-11-20,11,01-11-20,3,0.168,1.531783,6.765253,0.168
2829,3,01-11-20,20,01-11-20,3,0.471,7.027957,2.74856,0.471
2830,2,11-20,11,11-20,2,0.028,2.055504,4.890569,0.028
2830,2,11-20,20,11-20,2,0.972,6.901724,1.665161,0.972
2831,2,01-20,01,01-20,2,0.116,-2.195904,5.619324,0.116
2831,2,01-20,20,01-20,2,0.884,6.559975,-0.863187,0.884
2832,2,01-11,11,01-11,2,0.826,0.827275,6.605684,0.826
2832,2,01-11,01,01-11,2,0.174,-5.249589,6.605684,0.174
2833,2,01-20,20,01-20,2,0.709,5.029729,-0.445232,0.709
2833,2,01-20,01,01-20,2,0.291,-4.432693,5.548275,0.291
2834,2,01-20,20,01-20,2,0.905,7.676141,0.908525,0.905
2834,2,01-20,01,01-20,2,0.095,-4.328665,7.351696,0.095
2835,3,01-10-20,10,01-10-20,3,0.452,0.769599,-1.523911,0.452
2835,3,01-10-20,01,01-10-20,3,0.095,-3.847412,5.090324,0.095
2835,3,01-10-20,20,01-10-20,3,0.453,6.894434,-1.523913,0.453
2836,3,01-11-20,11,01-11-20,3,0.144,0.230564,6.822271,0.144
2836,3,01-11-20,01,01-11-20,3,0.168,-4.433174,6.822271,0.168
2836,3,01-11-20,20,01-11-20,3,0.688,6.759361,0.372045,0.688
2837,1,20,20,20,1,1,6.581069,-1.057209,1
2838,2,01-20,01,01-20,2,0.325,-3.60902,3.843225,0.325
2838,2,01-20,20,01-20,2,0.675,6.70999,2.821226,0.675
2839,2,01-20,01,01-20,2,0.907,-5.842931,4.907431,0.907
2839,2,01-20,20,01-20,2,0.093,2.392712,-0.34464,0.093
2840,2,01-21,21,01-21,2,0.618,3.950425,8.626702,0.618
2840,2,01-21,01,01-21,2,0.382,-2.10298,8.851369,0.382
2841,2,01-20,20,01-20,2,0.339,6.257097,0.618498,0.339
2841,2,01-20,01,01-20,2,0.661,-3.082747,7.140516,0.661
2842,1,11,11,01-11,1,1,-0.74658,7.357499,1
2843,2,01-20,20,01-20,2,0.593,7.769037,-0.807433,0.593
2843,2,01-20,01,01-20,2,0.407,-2.77938,4.110874,0.407
2844,2,01-20,01,01-20,2,0.044,-3.571045,3.745421,0.044
2844,2,01-20,20,01-20,2,0.956,7.994906,-1.829245,0.956
2845,2,01-20,20,01-20,2,0.447,6.4564260000000004,0.601583,0.447
2845,2,01-20,01,01-20,2,0.553,-3.401411,6.283292,0.553
2846,1,01,01,01,1,1,-7.196204,6.481401,1
2847,2,01-20,01,01-20,2,0.79,-5.637196,6.211799,0.79
2847,2,01-20,20,01-20,2,0.21,4.896429,0.295608,0.21
2848,2,11-20,11,11-20,2,0.289,1.107197,7.688966,0.289
2848,2,11-20,20,11-20,2,0.711,5.320975,1.854161,0.711
2849,2,01-20,20,01-20,2,0.425,6.489212,2.606574,0.425
2849,2,01-20,01,01-20,2,0.575,-3.471066,6.824787,0.575
2850,2,01-20,20,01-20,2,0.902,8.89569,0.57319,0.902
2850,2,01-20,01,01-20,2,0.098,-2.67065,6.45345,0.098
2851,1,20,20,20,1,1,7.449975,-4.038345,1
2852,2,01-20,01,01-20,2,0.056,-0.50099,4.986996,0.056
2852,2,01-20,20,01-20,2,0.944,8.326291,-0.638567,0.944
2853,2,01-20,20,01-20,2,0.187,4.292677,1.071175,0.187
2853,2,01-20,01,01-20,2,0.813,-5.79751,6.654978,0.813
2854,2,01-20,20,01-20,2,0.737,7.749185,0.932443,0.737
2854,2,01-20,01,01-20,2,0.263,-4.517495,6.830199,0.263
2855,2,01-20,20,01-20,2,0.704,7.05539,0.74558,0.704
2855,2,01-20,01,01-20,2,0.296,-1.882695,7.141403,0.296
2856,1,20,20,20,1,1,8.639676,-1.312021,1
2857,2,01-20,20,01-20,2,0.103,6.252718,2.127275,0.103
2857,2,01-20,01,01-20,2,0.897,-5.898155,6.142539,0.897
2858,2,01-20,20,01-20,2,0.302,4.924704,0.232801,0.302
2858,2,01-20,01,01-20,2,0.698,-4.745922,6.426879,0.698
2859,3,01-11-20,11,01-11-20,3,0.025,1.643513,6.464421,0.025
2859,3,01-11-20,20,01-11-20,3,0.503,6.977513,0.888888,0.503
2859,3,01-11-20,01,01-11-20,3,0.472,-4.341213,6.464666,0.472
2860,2,01-20,01,01-20,2,0.031,-3.01311,4.249464,0.031
2860,2,01-20,20,01-20,2,0.969,7.3525,-1.691501,0.969
2861,2,01-20,01,01-20,2,0.274,-4.911919,5.23503,0.274
2861,2,01-20,20,01-20,2,0.726,8.117911,1.265759,0.726
2862,1,01,01,01,1,1,-5.678946,8.114084,1
2863,1,01,01,01,1,1,-5.760462,6.538001,1
2864,2,01-20,01,01-20,2,0.915,-5.615068,6.909854,0.915
2864,2,01-20,20,01-20,2,0.085,6.486533,3.194202,0.085
2865,1,01,01,01,1,1,-5.293787,6.099732,1
2866,2,01-20,01,01-20,2,0.817,-8.164947,6.204414,0.817
2866,2,01-20,20,01-20,2,0.183,4.801093,-0.0251,0.183
2867,2,01-20,01,01-20,2,0.66,-5.254561,5.218448,0.66
2867,2,01-20,20,01-20,2,0.34,6.04647,-0.073704,0.34
2868,2,01-20,20,01-20,2,0.613,8.213329,0.823817,0.613
2868,2,01-20,01,01-20,2,0.387,-4.150746,6.250731,0.387
2869,2,01-20,01,01-20,2,0.868,-7.867915,5.255669,0.868
2869,2,01-20,20,01-20,2,0.132,4.080935,0.74319,0.132
2870,2,01-21,21,01-21,2,0.499,1.951744,5.265884,0.499
2870,2,01-21,01,01-21,2,0.501,-3.553339,9.710572,0.501
2871,1,20,20,20,1,1,8.67136,-0.984326,1
2872,2,01-20,01,01-20,2,0.291,-2.082075,5.399146,0.291
2872,2,01-20,20,01-20,2,0.709,6.915241,1.529502,0.709
2873,3,01-10-20,20,01-10-20,3,0.133,5.549065,2.420551,0.133
2873,3,01-10-20,10,01-10-20,3,0.131,0.648208,2.420551,0.131
2873,3,01-10-20,01,01-10-20,3,0.736,-4.459637,8.797447,0.736
2874,2,01-20,20,01-20,2,0.563,8.192735,0.248137,0.563
2874,2,01-20,01,01-20,2,0.437,-4.324887,6.135095,0.437
2875,2,00-20,00,00-20,2,0.759,-2.105548,1.910385,0.759
2875,2,00-20,20,00-20,2,0.241,4.030323,1.25816,0.241
2876,2,01-20,01,01-20,2,0.55,-3.8128,6.521947,0.55
2876,2,01-20,20,01-20,2,0.45,6.462627,1.313919,0.45
2877,3,01-11-20,20,01-11-20,3,0.298,7.30538,2.491805,0.298
2877,3,01-11-20,01,01-11-20,3,0.302,-2.383054,6.512142,0.302
2877,3,01-11-20,11,01-11-20,3,0.4,1.163255,6.225768,0.4
2878,2,10-20,10,10-20,2,0.421,1.133255,-3.380198,0.421
2878,2,10-20,20,10-20,2,0.579,7.011562,-3.380198,0.579
2879,2,01-20,20,01-20,2,0.993,7.488031,3.519202,0.993
2879,2,01-20,01,01-20,2,0.007,-2.617566,8.769587,0.007
2880,2,01-20,01,01-20,2,0.593,-5.969582,5.152121,0.593
2880,2,01-20,20,01-20,2,0.407,6.527891,-1.428845,0.407
2881,2,01-20,20,01-20,2,0.378,4.957308,-1.815506,0.378
2881,2,01-20,01,01-20,2,0.622,-3.678148,4.522329,0.622
2882,1,20,20,20,1,1,7.869555,-4.963355,1
2883,2,01-20,20,01-20,2,0.368,5.55683,-0.219999,0.368
2883,2,01-20,01,01-20,2,0.632,-5.635352,5.527334,0.632
2884,2,01-20,01,01-20,2,0.026,1.215884,6.241829,0.026
2884,2,01-20,20,01-20,2,0.974,6.884303,0.251387,0.974
2885,2,01-20,20,01-20,2,0.332,2.394986,0.851071,0.332
2885,2,01-20,01,01-20,2,0.668,-5.72949,6.819749,0.668
2886,1,01,01,01,1,1,-6.081478,7.38478,1
2887,2,00-20,20,00-20,2,0.279,3.668979,-2.522278,0.279
2887,2,00-20,00,00-20,2,0.721,-2.087376,3.779709,0.721
2888,2,01-20,20,01-10-20,2,0.402,6.042895,1.114849,0.402
2888,2,01-20,01,01-10-20,2,0.598,-4.813453,6.311415,0.598
2889,2,01-20,20,01-20,2,0.686,8.057171,1.581974,0.686
2889,2,01-20,01,01-20,2,0.314,-3.988375,7.66166,0.314
2890,2,01-20,20,01-20,2,0.855,7.189922,-1.180216,0.855
2890,2,01-20,01,01-20,2,0.145,-3.153022,4.216229,0.145
2891,3,01-10-20,01,01-10-20,3,0.496,-4.944598,6.419669,0.496
2891,3,01-10-20,20,01-10-20,3,0.429,6.933276,0.026318,0.429
2891,3,01-10-20,10,01-10-20,3,0.075,0.701351,0.026319,0.075
2892,1,20,20,20,1,1,8.310715,1.321359,1
2893,2,01-20,20,01-20,2,0.79,8.987487,2.264094,0.79
2893,2,01-20,01,01-20,2,0.21,-2.654822,5.144127,0.21
2894,2,01-20,20,01-20,2,0.79,6.60034,1.577708,0.79
2894,2,01-20,01,01-20,2,0.21,-0.434304,6.548783,0.21
2895,1,21,21,21,1,1,6.179977,2.841353,1
2896,3,01-11-20,11,01-11-20,3,0.508,0.840881,4.630914,0.508
2896,3,01-11-20,01,01-11-20,3,0.138,-2.172082,4.630914,0.138
2896,3,01-11-20,20,01-11-20,3,0.354,5.705103,-1.97915,0.354
2897,1,01,01,01,1,1,-7.326705,8.653932,1
2898,2,01-21,01,01-21,2,0.398,-5.133072,9.774669,0.398
2898,2,01-21,21,01-21,2,0.602,0.190527,3.431849,0.602
2899,1,01,01,01,1,1,-5.430335,6.88909,1
2900,2,01-20,01,01-20,2,0.967,-8.004515,6.861594,0.967
2900,2,01-20,20,01-20,2,0.033,2.000071,0.810464,0.033
2901,2,01-20,01,01-20,2,0.846,-6.843115,4.845116,0.846
2901,2,01-20,20,01-20,2,0.154,2.614975,-1.379409,0.154
2902,3,01-11-20,01,01-11-20,3,0.521,-5.705245,4.837237,0.521
2902,3,01-11-20,20,01-11-20,3,0.395,5.233461,-1.030734,0.395
2902,3,01-11-20,11,01-11-20,3,0.084,0.840867,4.837237,0.084
2903,3,01-10-20,01,01-10-20,3,0.735,-7.053386,7.682326,0.735
2903,3,01-10-20,20,01-10-20,3,0.239,4.719302,1.039624,0.239
2903,3,01-10-20,10,01-10-20,3,0.026,-0.613657,1.039627,0.026
2904,2,01-20,01,01-20,2,0.356,-4.226973,6.404167,0.356
2904,2,01-20,20,01-20,2,0.644,7.414355,0.919398,0.644
2905,2,01-21,21,01-21,2,0.582,2.243996,5.34717,0.582
2905,2,01-21,01,01-21,2,0.418,-3.956349,7.473958,0.418
2906,2,01-20,01,01-20,2,0.487,-4.890744,4.730989,0.487
2906,2,01-20,20,01-20,2,0.513,6.880875,-1.722156,0.513
2907,2,01-20,20,01-20,2,0.297,5.505945,-0.673726,0.297
2907,2,01-20,01,01-20,2,0.703,-4.156005,5.514223,0.703
2908,2,01-20,20,01-20,2,0.633,8.326968,0.458264,0.633
2908,2,01-20,01,01-20,2,0.367,-2.900092,6.886644,0.367
2909,1,01,01,01,1,1,-3.805971,6.557583,1
2910,2,01-20,01,01-20,2,0.424,-3.891037,7.249264,0.424
2910,2,01-20,20,01-20,2,0.576,7.682177,1.455963,0.576
2911,3,01-11-20,20,01-11-20,3,0.588,6.359895,-1.237493,0.588
2911,3,01-11-20,11,01-11-20,3,0.052,1.678017,4.974312,0.052
2911,3,01-11-20,01,01-11-20,3,0.36,-4.457581,4.974312,0.36
2912,2,01-20,20,01-20,2,0.208,6.619486,1.470953,0.208
2912,2,01-20,01,01-20,2,0.792,-6.378134,7.46299,0.792
2913,2,01-21,21,01-21,2,0.893,2.374262,0.390623,0.893
2913,2,01-21,01,01-21,2,0.107,-3.234583,6.54332,0.107
2914,2,01-20,20,01-20,2,0.908,7.51468,1.694801,0.908
2914,2,01-20,01,01-20,2,0.092,-3.529551,7.14042,0.092
2915,1,01,01,01-11,1,1,-6.903936,7.098346,1
2916,2,11-20,11,20,2,0.007,-2.249632,4.491295,0.007
2916,2,11-20,20,20,2,0.993,6.518694,1.476653,0.993
2917,2,01-20,01,01-20,2,0.804,-5.449084,7.050898,0.804
2917,2,01-20,20,01-20,2,0.196,5.954651,3.114399,0.196
2918,3,01-11-20,11,01-11-20,3,0.318,0.929887,6.956644,0.318
2918,3,01-11-20,01,01-11-20,3,0.299,-5.364372,6.956644,0.299
2918,3,01-11-20,20,01-11-20,3,0.383,6.888102,0.679018,0.383
2919,2,01-20,20,01-20,2,0.601,7.736493,1.835327,0.601
2919,2,01-20,01,01-20,2,0.399,-3.544673,8.451386,0.399
2920,3,01-10-20,20,01-10-20,3,0.365,6.151026,1.546435,0.365
2920,3,01-10-20,01,01-10-20,3,0.342,-5.478446,6.101862,0.342
2920,3,01-10-20,10,01-10-20,3,0.293,-0.420957,1.546435,0.293
2921,1,20,20,20,1,1,7.328686,-2.72897,1
