parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5663,3,01-11-20,11,01-11-20,3,0.389,0.326112,5.757099,0.389
5663,3,01-11-20,01,01-11-20,3,0.224,-3.516056,5.757099,0.224
5664,2,01-20,20,01-10-20,2,0.198,5.064195,1.90686,0.198
5664,2,01-20,01,01-10-20,2,0.802,-3.356236,7.498755,0.802
5665,2,01-20,01,01-10-20,2,0.569,-5.431205,4.491334,0.569
5665,2,01-20,20,01-10-20,2,0.431,7.602849,-2.099781,0.431
5666,2,01-20,20,01-20,2,0.441,6.838662,-3.776479,0.441
5666,2,01-20,01,01-20,2,0.559,-4.799307,2.681713,0.559
5667,2,01-20,01,01-20,2,0.906,-6.586191,7.412935,0.906
5667,2,01-20,20,01-20,2,0.094,4.067172,1.292844,0.094
5668,2,01-20,01,01-20,2,0.306,-4.417469,6.164065,0.306
5668,2,01-20,20,01-20,2,0.694,7.142719,0.344508,0.694
5669,2,01-20,20,01-20,2,0.288,5.234986,-0.729832,0.288
5669,2,01-20,01,01-20,2,0.712,-6.588793,5.87687,0.712
5670,1,01,01,01,1,1,-3.690698,7.796939,1
5671,3,01-11-20,20,01-11-20,3,0.903,6.384091,-1.111172,0.903
5671,3,01-11-20,11,01-11-20,3,0.042,0.650202,5.325445,0.042
5671,3,01-11-20,01,01-11-20,3,0.055,-5.267053,5.325445,0.055
5672,2,01-21,21,01-21,2,0.801,0.787562,4.42211,0.801
5672,2,01-21,01,01-21,2,0.199,-5.535637,6.482738,0.199
5673,3,01-11-20,20,01-11-20,3,0.986,5.128015,-1.286503,0.986
5673,3,01-11-20,01,01-11-20,3,0.007,-4.529115,3.655849,0.007
5673,3,01-11-20,11,01-11-20,3,0.007,0.156831,3.655849,0.007
5674,3,01-11-20,11,01-11-20,3,0.197,0.213746,7.716089,0.197
5674,3,01-11-20,20,01-11-20,3,0.67,6.126346,1.887397,0.67
5674,3,01-11-20,01,01-11-20,3,0.133,-3.658711,7.716089,0.133
5675,1,01,01,01,1,1,-6.464751,5.826924,1
5676,2,01-20,20,01-20,2,0.128,3.435647,-5.247253,0.128
5676,2,01-20,01,01-20,2,0.872,-7.275152,0.808237,0.872
5677,2,01-20,20,01-20,2,0.359,5.681829,-1.188943,0.359
5677,2,01-20,01,01-20,2,0.641,-3.770436,5.193648,0.641
5678,3,01-11-20,11,01-11-20,3,0.05,1.581153,6.786425,0.05
5678,3,01-11-20,20,01-11-20,3,0.51,7.487977,0.696016,0.51
5678,3,01-11-20,01,01-11-20,3,0.44,-4.883096,6.818328,0.44
5679,2,11-21,21,11-21,2,0.772,2.726891,4.61784,0.772
5679,2,11-21,11,11-21,2,0.228,-1.596384,4.61784,0.228
5680,2,01-20,20,01-20,2,0.703,5.719102,1.954999,0.703
5680,2,01-20,01,01-20,2,0.297,-2.557985,6.902658,0.297
5681,3,01-11-20,01,01-11-20,3,0.085,-3.907419,6.203236,0.085
5681,3,01-11-20,20,01-11-20,3,0.582,6.749585,0.131256,0.582
5681,3,01-11-20,11,01-11-20,3,0.333,0.540811,6.203236,0.333
5682,3,01-11-20,01,01-11-20,3,0.3,-2.733412,6.238993,0.3
5682,3,01-11-20,20,01-11-20,3,0.547,6.353188,1.807161,0.547
5682,3,01-11-20,11,01-11-20,3,0.153,0.824384,6.238993,0.153
5683,2,01-21,01,01-21,2,0.186,-1.066384,8.252908,0.186
5683,2,01-21,21,01-21,2,0.814,2.130518,3.050062,0.814
5684,3,01-10-20,01,01-10-20,3,0.438,-4.968233,6.066262,0.438
5684,3,01-10-20,10,01-10-20,3,0.061,0.415434,0.102765,0.061
5684,3,01-10-20,20,01-10-20,3,0.501,6.924111,0.102764,0.501
5685,3,01-11-20,01,01-11-20,3,0.287,-4.893974,5.871924,0.287
5685,3,01-11-20,20,01-11-20,3,0.423,5.941477,0.518804,0.423
5685,3,01-11-20,11,01-11-20,3,0.29,0.826466,5.871924,0.29
5686,2,00-20,20,00-20,2,0.446,6.952374,-1.983387,0.446
5686,2,00-20,00,00-20,2,0.554,0.662979,3.1369,0.554
5687,3,01-10-20,20,01-10-20,3,0.574,7.54778,1.009098,0.574
5687,3,01-10-20,01,01-10-20,3,0.17,-2.838207,5.470011,0.17
5687,3,01-10-20,10,01-10-20,3,0.256,1.353133,1.009098,0.256
5688,2,11-20,20,01-11-20,2,0.158,4.776403,0.013034,0.158
5688,2,11-20,11,01-11-20,2,0.842,-1.511057,5.23249,0.842
5689,2,01-20,01,01-20,2,0.209,-1.659552,7.950052,0.209
5689,2,01-20,20,01-20,2,0.791,7.240876,1.811144,0.791
5690,2,01-20,20,01-20,2,0.652,7.32944,-0.174464,0.652
5690,2,01-20,01,01-20,2,0.348,-3.042198,6.050742,0.348
5691,2,01-20,20,01-20,2,0.312,4.385964,0.091214,0.312
5691,2,01-20,01,01-20,2,0.688,-5.850521,6.400983,0.688
5692,2,01-21,21,01-21,2,0.238,3.216387,0.050151,0.238
5692,2,01-21,01,01-21,2,0.762,-3.271306,6.090438,0.762
5693,2,01-20,20,01-20,2,0.285,6.755304,2.889136,0.285
5693,2,01-20,01,01-20,2,0.715,-4.065517,7.293046,0.715
5694,1,20,20,20,1,1,9.337341,0.559508,1
5695,3,01-10-20,20,01-10-20,3,0.493,6.981312,0.228147,0.493
5695,3,01-10-20,01,01-10-20,3,0.463,-2.788501,6.331836,0.463
5695,3,01-10-20,10,01-10-20,3,0.044,0.932266,0.228148,0.044
5696,2,01-21,21,01-21,2,0.774,3.603626,2.268137,0.774
5696,2,01-21,01,01-21,2,0.226,-2.301328,6.650723,0.226
5697,2,01-21,01,01-21,2,0.452,-4.763799,6.978437,0.452
5697,2,01-21,21,01-21,2,0.548,1.756537,2.924698,0.548
5698,3,01-10-20,01,01-10-20,3,0.382,-4.134882,4.72664,0.382
5698,3,01-10-20,20,01-10-20,3,0.436,6.752216,-1.500355,0.436
5698,3,01-10-20,10,01-10-20,3,0.182,1.403389,-1.500354,0.182
5699,2,01-20,20,01-20,2,0.909,6.053399,1.264358,0.909
5699,2,01-20,01,01-20,2,0.091,-3.695629,4.697584,0.091
5700,2,01-20,01,01-20,2,0.133,-2.554028,5.489676,0.133
5700,2,01-20,20,01-20,2,0.867,7.758131,0.157322,0.867
5701,2,01-21,21,01-21,2,0.686,2.795746,4.64795,0.686
5701,2,01-21,01,01-21,2,0.314,-3.663997,8.377969,0.314
5702,1,20,20,20,1,1,5.932783,-2.449825,1
5703,2,01-20,01,01-20,2,0.338,-0.966367,7.057823,0.338
5703,2,01-20,20,01-20,2,0.662,6.583613,1.191446,0.662
5704,1,01,01,01,1,1,-4.701559,7.310609,1
5705,2,01-20,20,01-20,2,0.307,5.592397,0.614011,0.307
5705,2,01-20,01,01-20,2,0.693,-4.508173,6.970007,0.693
5706,1,20,20,20,1,1,5.427699,-4.496653,1
5707,1,01,01,01,1,1,-5.409314,4.100573,1
5708,2,01-20,20,01-20,2,0.068,4.358836,0.492486,0.068
5708,2,01-20,01,01-20,2,0.932,-4.371615,6.867094,0.932
5709,3,01-10-20,20,01-10-20,3,0.106,5.948141,3.270318,0.106
5709,3,01-10-20,10,01-10-20,3,0.083,1.121174,3.270318,0.083
5709,3,01-10-20,01,01-10-20,3,0.811,-5.254008,8.957339,0.811
5710,2,11-20,11,01-11-20,2,0.167,-1.879818,5.089387,0.167
5710,2,11-20,20,01-11-20,2,0.833,4.281152,-1.212045,0.833
5711,2,01-20,01,01-20,2,0.964,-7.711693,8.690554,0.964
5711,2,01-20,20,01-20,2,0.036,3.99816,2.594542,0.036
5712,2,01-21,01,01-21,2,0.223,-3.412969,7.251055,0.223
5712,2,01-21,21,01-21,2,0.777,3.008504,3.926872,0.777
5713,2,01-20,01,01-20,2,0.726,-4.577096,7.73403,0.726
5713,2,01-20,20,01-20,2,0.274,4.880691,1.41227,0.274
5714,3,01-11-20,11,01-11-20,3,0.02,0.936404,4.79257,0.02
5714,3,01-11-20,20,01-11-20,3,0.946,6.499056,-1.100264,0.946
5714,3,01-11-20,01,01-11-20,3,0.034,-4.051485,4.79257,0.034
5715,2,01-20,01,01-20,2,0.887,-6.508353,5.863449,0.887
5715,2,01-20,20,01-20,2,0.113,3.624747,1.656333,0.113
5716,2,01-20,01,01-20,2,0.118,-4.032811,4.850483,0.118
5716,2,01-20,20,01-20,2,0.882,8.331968,-0.89826,0.882
5717,2,01-21,21,01-21,2,0.528,0.829612,1.700049,0.528
5717,2,01-21,01,01-21,2,0.472,-5.271878,7.852168,0.472
5718,2,01-20,20,01-20,2,0.512,6.706811,-0.797199,0.512
5718,2,01-20,01,01-20,2,0.488,-2.871408,5.290279,0.488
5719,2,10-20,10,10-20,2,0.543,0.09816,3.073684,0.543
5719,2,10-20,20,10-20,2,0.457,6.455266,3.073684,0.457
5720,2,01-20,01,01-20,2,0.806,-7.055125,5.532958,0.806
5720,2,01-20,20,01-20,2,0.194,5.376186,-0.553665,0.194
5721,2,01-20,01,01-20,2,0.367,-3.045306,6.331188,0.367
5721,2,01-20,20,01-20,2,0.633,8.119895,0.853468,0.633
5722,2,01-20,01,01-20,2,0.469,-2.97351,7.428528,0.469
5722,2,01-20,20,01-20,2,0.531,7.81236,1.068919,0.531
5723,2,01-20,01,01-20,2,0.242,-1.065054,6.648518,0.242
5723,2,01-20,20,01-20,2,0.758,7.064416,0.536041,0.758
5724,1,20,20,20,1,1,8.394115,2.443586,1
5725,3,01-10-20,10,01-10-20,3,0.166,1.456165,0.14502,0.166
5725,3,01-10-20,20,01-10-20,3,0.539,7.766906,0.14502,0.539
5725,3,01-10-20,01,01-10-20,3,0.295,-3.058877,6.517828,0.295
5726,2,01-20,20,01-20,2,0.315,6.150429,-0.682024,0.315
5726,2,01-20,01,01-20,2,0.685,-5.343349,4.588119,0.685
5727,1,20,20,20,1,1,8.544311,1.072357,1
5728,2,01-20,20,01-20,2,0.268,4.715886,0.550925,0.268
5728,2,01-20,01,01-20,2,0.732,-7.811043,6.478446,0.732
5729,2,01-20,20,01-20,2,0.464,7.818232,1.631548,0.464
5729,2,01-20,01,01-20,2,0.536,-5.235158,6.544525,0.536
5730,3,01-10-20,20,01-10-20,3,0.347,6.243347,-0.725521,0.347
5730,3,01-10-20,10,01-10-20,3,0.142,0.331391,-0.666654,0.142
5730,3,01-10-20,01,01-10-20,3,0.511,-5.915401,5.328916,0.511
5731,2,01-20,01,01-20,2,0.737,-6.119273,5.549977,0.737
5731,2,01-20,20,01-20,2,0.263,4.762013,1.186198,0.263
5732,2,01-20,20,01-20,2,0.58,7.518178,0.108527,0.58
5732,2,01-20,01,01-20,2,0.42,-3.746627,6.527816,0.42
5733,2,01-20,20,01-20,2,0.183,4.478226,1.429559,0.183
5733,2,01-20,01,01-20,2,0.817,-6.17224,7.146379,0.817
5734,1,01,01,01,1,1,-9.713775,5.707789,1
5735,3,01-10-20,10,01-10-20,3,0.078,1.60448,1.256918,0.078
5735,3,01-10-20,20,01-10-20,3,0.505,7.791939,1.256918,0.505
5735,3,01-10-20,01,01-10-20,3,0.417,-4.074642,7.076664,0.417
5736,1,01,01,01,1,1,-7.05139,8.001069,1
5737,2,01-20,01,01-20,2,0.033,-3.09642,5.129131,0.033
5737,2,01-20,20,01-20,2,0.967,7.105833,-0.967568,0.967
5738,2,01-20,20,01-20,2,0.892,7.027964,1.945881,0.892
5738,2,01-20,01,01-20,2,0.108,-4.810529,6.103427,0.108
5739,1,01,01,01,1,1,-4.772753,4.775462,1
5740,2,01-20,20,01-20,2,0.083,5.999943,0.681691,0.083
5740,2,01-20,01,01-20,2,0.917,-6.86743,6.405018,0.917
5741,2,01-20,20,01-20,2,0.801,6.995776,0.278598,0.801
5741,2,01-20,01,01-20,2,0.199,0.322438,6.531711,0.199
5742,2,01-20,20,01-20,2,0.113,6.488891,2.723029,0.113
5742,2,01-20,01,01-20,2,0.887,-5.595924,7.354534,0.887
5743,3,01-11-20,01,01-11-20,3,0.325,-4.249597,6.199919,0.325
5743,3,01-11-20,20,01-11-20,3,0.618,8.095847,0.23128,0.618
5743,3,01-11-20,11,01-11-20,3,0.057,1.602489,6.199919,0.057
5744,2,01-21,01,01-21,2,0.494,-4.570211,7.006597,0.494
5744,2,01-21,21,01-21,2,0.506,1.963276,3.905869,0.506
5745,2,11-21,11,11-21,2,0.179,-1.539203,4.269941,0.179
5745,2,11-21,21,11-21,2,0.821,3.488773,4.269941,0.821
5746,2,01-20,01,01-20,2,0.194,-3.068927,2.732823,0.194
5746,2,01-20,20,01-20,2,0.806,7.03986,-3.735536,0.806
5747,2,01-20,01,01-20,2,0.59,-2.973787,6.156591,0.59
5747,2,01-20,20,01-20,2,0.41,6.226376,2.612209,0.41
5748,3,01-11-20,01,01-11-20,3,0.122,-3.823399,5.60096,0.122
5748,3,01-11-20,20,01-11-20,3,0.772,7.484892,-0.7628,0.772
5748,3,01-11-20,11,01-11-20,3,0.106,1.239427,5.60096,0.106
5749,2,01-20,20,01-20,2,0.969,6.781345,-1.898461,0.969
5749,2,01-20,01,01-20,2,0.031,-5.259931,4.475541,0.031
5750,1,01,01,01,1,1,-6.855669,7.693501,1
5751,2,01-20,01,01-20,2,0.369,-3.894084,8.204852,0.369
5751,2,01-20,20,01-20,2,0.631,7.646758,2.555098,0.631
5752,2,01-20,20,01-20,2,0.665,8.866339,0.487591,0.665
5752,2,01-20,01,01-20,2,0.335,-2.026753,5.989034,0.335
5753,1,01,01,01,1,1,-3.891133,8.521243,1
5754,2,01-20,20,01-20,2,0.493,6.29086,0.873727,0.493
5754,2,01-20,01,01-20,2,0.507,-5.309368,6.360823,0.507
5755,2,01-20,20,01-20,2,0.157,4.911887,2.758616,0.157
5755,2,01-20,01,01-20,2,0.843,-7.028335,7.951491,0.843
5756,2,01-20,20,01-20,2,0.136,3.81301,-0.008283,0.136
5756,2,01-20,01,01-20,2,0.864,-8.086538,6.600997,0.864
5757,2,01-20,01,01-20,2,0.794,-6.575819,7.660447,0.794
5757,2,01-20,20,01-20,2,0.206,6.291319,1.937118,0.206
5758,2,01-20,20,01-20,2,0.407,5.596602,0.463939,0.407
5758,2,01-20,01,01-20,2,0.593,-3.164659,6.313796,0.593
5759,2,01-20,20,01-20,2,0.171,5.686247,0.575131,0.171
5759,2,01-20,01,01-20,2,0.829,-6.687979,6.476666,0.829
5760,3,01-10-20,10,01-10-20,3,0.093,-1.482664,2.743373,0.093
5760,3,01-10-20,20,01-10-20,3,0.058,4.348953,2.743373,0.058
5760,3,01-10-20,01,01-10-20,3,0.849,-7.396656,8.959191,0.849
5761,1,11,11,01-11,1,1,-1.695234,5.242232,1
5762,1,01,01,01,1,1,-5.313655,6.144906,1
5763,2,01-20,20,01-20,2,0.047,6.006149,3.476801,0.047
5763,2,01-20,01,01-20,2,0.953,-3.952779,8.727591,0.953
5764,1,20,20,20,1,1,6.444303,-2.192712,1
5765,2,01-20,01,01-20,2,0.572,-5.122634,6.315651,0.572
5765,2,01-20,20,01-20,2,0.428,7.02796,-0.079565,0.428
5766,1,01,01,01,1,1,-2.953558,6.525676,1
5767,1,01,01,01,1,1,-4.409168,8.936701,1
5768,2,01-20,01,01-20,2,0.432,-4.403239,6.093552,0.432
5768,2,01-20,20,01-20,2,0.568,6.960197,2.475275,0.568
5769,2,01-20,20,01-20,2,0.062,4.952769,2.290843,0.062
5769,2,01-20,01,01-20,2,0.938,-6.487379,6.317742,0.938
5770,1,20,20,20,1,1,8.508839,2.800403,1
5771,3,01-11-20,20,01-11-20,3,0.734,7.806345,0.356557,0.734
5771,3,01-11-20,01,01-11-20,3,0.047,-4.383344,5.659528,0.047
5771,3,01-11-20,11,01-11-20,3,0.219,1.72202,5.659523,0.219
5772,2,01-20,20,01-20,2,0.251,4.848564,-0.741041,0.251
5772,2,01-20,01,01-20,2,0.749,-6.143793,3.443228,0.749
5773,2,01-20,01,01-20,2,0.408,-4.718121,7.742078,0.408
5773,2,01-20,20,01-20,2,0.592,6.061703,3.280961,0.592
5774,2,01-20,01,01-20,2,0.809,-4.738558,7.648124,0.809
5774,2,01-20,20,01-20,2,0.191,6.507869,2.604711,0.191
5775,2,01-20,20,01-20,2,0.924,6.828521,-2.677615,0.924
5775,2,01-20,01,01-20,2,0.076,-4.361942,3.404797,0.076
5776,2,01-20,20,01-20,2,0.94,4.964377,-1.752172,0.94
5776,2,01-20,01,01-20,2,0.06,-4.993304,4.553045,0.06
5777,3,01-10-20,01,01-10-20,3,0.077,-5.118983,3.672633,0.077
5777,3,01-10-20,10,01-10-20,3,0.588,-0.009697,-1.472771,0.588
5777,3,01-10-20,20,01-10-20,3,0.335,5.90509,-1.472774,0.335
5778,2,10-20,20,10-20,2,0.545,7.37476,-2.241709,0.545
5778,2,10-20,10,10-20,2,0.455,0.949879,-2.241702,0.455
5779,1,20,20,20,1,1,7.123836,-2.739451,1
5780,2,01-20,01,01-20,2,0.743,-2.394528,8.269579,0.743
5780,2,01-20,20,01-20,2,0.257,5.774845,1.714406,0.257
5781,1,01,01,01,1,1,-2.962413,5.053365,1
5782,1,21,21,21,1,1,4.931757,4.10098,1
5783,2,01-21,01,01-21,2,0.488,-3.073224,8.024042,0.488
5783,2,01-21,21,01-21,2,0.512,3.391364,4.318758,0.512
5784,2,01-20,20,01-20,2,0.449,5.620921,-1.359611,0.449
5784,2,01-20,01,01-20,2,0.551,-5.261177,4.608359,0.551
5785,2,01-20,01,01-20,2,0.503,-5.784621,4.743761,0.503
5785,2,01-20,20,01-20,2,0.497,6.640286,-0.79261,0.497
5786,3,01-10-20,10,01-10-20,3,0.205,-0.330442,2.171433,0.205
5786,3,01-10-20,20,01-10-20,3,0.256,6.272444,2.171433,0.256
5786,3,01-10-20,01,01-10-20,3,0.539,-5.49225,7.309312,0.539
5787,2,01-20,20,01-20,2,0.23,4.357277,-1.94982,0.23
5787,2,01-20,01,01-20,2,0.77,-7.731146,4.648836,0.77
5788,2,01-20,20,01-20,2,0.834,8.59758,-0.570186,0.834
5788,2,01-20,01,01-20,2,0.166,-1.912342,5.485607,0.166
5789,3,01-11-20,01,01-11-20,3,0.435,-6.349515,5.786193,0.435
5789,3,01-11-20,11,01-11-20,3,0.103,0.202921,5.786193,0.103
5789,3,01-11-20,20,01-11-20,3,0.462,6.642727,-0.600911,0.462
5790,2,01-20,01,01-20,2,0.788,-4.983422,7.063562,0.788
5790,2,01-20,20,01-20,2,0.212,6.568851,1.295621,0.212
5791,2,01-20,20,01-20,2,0.558,6.562438,-1.796953,0.558
5791,2,01-20,01,01-20,2,0.442,-4.552635,3.869884,0.442
5792,1,01,01,01,1,1,-11.224431,6.209159,1
5793,3,01-11-20,11,01-11-20,3,0.225,1.805072,8.117939,0.225
5793,3,01-11-20,01,01-11-20,3,0.533,-4.735511,8.118745,0.533
5793,3,01-11-20,20,01-11-20,3,0.242,5.688542,3.8083,0.242
5794,2,01-20,20,01-20,2,0.838,9.412379,0.471279,0.838
5794,2,01-20,01,01-20,2,0.162,-1.891442,6.782309,0.162
5795,2,01-20,20,01-20,2,0.975,8.38211,0.08798,0.975
5795,2,01-20,01,01-20,2,0.025,-2.089108,6.530177,0.025
5796,2,01-20,01,01-20,2,0.15,-2.619384,4.829971,0.15
5796,2,01-20,20,01-20,2,0.85,6.479524,-1.606412,0.85
5797,2,01-20,20,01-20,2,0.328,6.188566,1.150153,0.328
5797,2,01-20,01,01-20,2,0.672,-4.637669,7.064004,0.672
5798,3,01-11-20,20,01-11-20,3,0.186,6.686947,1.428493,0.186
5798,3,01-11-20,01,01-11-20,3,0.418,-5.112348,6.001459,0.418
5798,3,01-11-20,11,01-11-20,3,0.396,1.274006,6.001448,0.396
5799,2,01-20,01,01-20,2,0.774,-6.055529,6.581456,0.774
5799,2,01-20,20,01-20,2,0.226,3.483942,-0.049023,0.226
5800,1,01,01,01,1,1,-3.684724,6.990157,1
5801,3,01-10-20,20,01-10-20,3,0.095,5.94894,-1.058524,0.095
5801,3,01-10-20,10,01-10-20,3,0.066,0.565018,-1.058524,0.066
5801,3,01-10-20,01,01-10-20,3,0.839,-4.389566,4.713833,0.839
5802,1,01,01,01,1,1,-6.710836,8.358512,1
5803,3,01-11-20,20,01-11-20,3,0.923,7.183411,-2.233268,0.923
5803,3,01-11-20,11,01-11-20,3,0.03,0.687498,4.248016,0.03
5803,3,01-11-20,01,01-11-20,3,0.047,-2.633436,4.248016,0.047
5804,2,01-20,01,01-20,2,0.008,-1.258557,7.240086,0.008
5804,2,01-20,20,01-20,2,0.992,7.980205,0.75022,0.992
5805,2,01-20,20,01-20,2,0.073,3.030028,0.232618,0.073
5805,2,01-20,01,01-20,2,0.927,-9.090346,6.341073,0.927
5806,2,01-20,20,01-20,2,0.836,7.516033,2.365012,0.836
5806,2,01-20,01,01-20,2,0.164,-2.308361,6.922948,0.164
5807,2,01-20,20,01-20,2,0.883,9.165021,1.174892,0.883
5807,2,01-20,01,01-20,2,0.117,-3.407513,7.384022,0.117
5808,1,01,01,01,1,1,-3.458817,6.298839,1
5809,2,01-20,01,01-20,2,0.925,-3.240557,8.393602,0.925
5809,2,01-20,20,01-20,2,0.075,6.09634,3.349139,0.075
5810,2,01-21,21,01,2,0.044,3.819912,0.79852,0.044
5810,2,01-21,01,01,2,0.956,-6.847023,6.587944,0.956
5811,3,01-11-20,11,01-11-20,3,0.1,0.999154,5.79837,0.1
5811,3,01-11-20,01,01-11-20,3,0.482,-5.156374,5.79837,0.482
5811,3,01-11-20,20,01-11-20,3,0.418,7.501176,-0.261243,0.418
5812,2,01-20,01,01-20,2,0.612,-5.773136,4.783914,0.612
5812,2,01-20,20,01-20,2,0.388,4.708502,-0.419856,0.388
5813,2,01-20,01,01-20,2,0.843,-4.567506,7.671834,0.843
5813,2,01-20,20,01-20,2,0.157,7.082613,1.679065,0.157
5814,3,01-10-20,01,01-10-20,3,0.108,-6.492472,6.069285,0.108
5814,3,01-10-20,10,01-10-20,3,0.526,-0.016929,-0.202329,0.526
5814,3,01-10-20,20,01-10-20,3,0.366,6.56321,-0.202329,0.366
5815,2,01-20,01,01-20,2,0.718,-7.508542,5.494007,0.718
5815,2,01-20,20,01-20,2,0.282,5.555371,0.288693,0.282
5816,2,01-20,01,01-20,2,0.54,-5.456913,4.045234,0.54
5816,2,01-20,20,01-20,2,0.46,6.81787,-1.565526,0.46
5817,2,01-20,20,01-20,2,0.725,5.390878,3.774621,0.725
5817,2,01-20,01,01-20,2,0.275,-2.614974,9.485452,0.275
5818,1,20,20,20,1,1,6.705348,0.92937,1
5819,2,01-20,20,01-20,2,0.334,5.226447,0.959216,0.334
5819,2,01-20,01,01-20,2,0.666,-6.560009,6.521986,0.666
5820,2,01-20,01,01-20,2,0.845,-6.044327,6.799666,0.845
5820,2,01-20,20,01-20,2,0.155,3.841033,2.044938,0.155
5821,2,01-20,20,01-20,2,0.335,6.110806,1.205889,0.335
5821,2,01-20,01,01-20,2,0.665,-4.790474,7.125612,0.665
5822,1,20,20,20,1,1,6.214243,-1.510668,1
5823,2,01-11,01,01-11,2,0.419,-5.012542,6.643107,0.419
5823,2,01-11,11,01-11,2,0.581,0.96043,6.643107,0.581
5824,2,01-20,20,01-20,2,0.661,7.664819,1.569856,0.661
5824,2,01-20,01,01-20,2,0.339,-4.560007,8.043769,0.339
5825,1,01,01,01,1,1,-7.330121,5.818258,1
5826,3,01-10-20,10,01-10-20,3,0.309,0.043891,3.651303,0.309
5826,3,01-10-20,01,01-10-20,3,0.258,-5.861256,5.953728,0.258
5826,3,01-10-20,20,01-10-20,3,0.433,6.646599,3.651303,0.433
5827,3,01-11-20,11,01-11-20,3,0.098,0.912388,6.249503,0.098
5827,3,01-11-20,01,01-11-20,3,0.154,-4.362597,6.249503,0.154
5827,3,01-11-20,20,01-11-20,3,0.748,7.13002,0.029134,0.748
5828,3,01-10-20,20,01-10-20,3,0.269,6.950376,3.158867,0.269
5828,3,01-10-20,01,01-10-20,3,0.666,-5.148207,6.805387,0.666
5828,3,01-10-20,10,01-10-20,3,0.065,1.254914,3.158867,0.065
5829,2,01-20,01,01-20,2,0.649,-7.009687,6.096788,0.649
5829,2,01-20,20,01-20,2,0.351,5.223986,-0.280746,0.351
5830,1,21,21,21,1,1,2.750369,5.38823,1
5831,2,01-20,01,01-20,2,0.514,-5.897705,6.163294,0.514
5831,2,01-20,20,01-20,2,0.486,4.305154,0.036141,0.486
5832,3,01-10-20,20,01-10-20,3,0.5,7.390684,0.574067,0.5
5832,3,01-10-20,10,01-10-20,3,0.243,0.986604,0.574069,0.243
5832,3,01-10-20,01,01-10-20,3,0.257,-3.301804,6.425425,0.257
5833,2,01-20,20,01-10-20,2,0.662,7.599519,1.217162,0.662
5833,2,01-20,01,01-10-20,2,0.338,-2.498383,7.65586,0.338
5834,2,00-20,00,00-20,2,0.758,-1.269094,0.648088,0.758
5834,2,00-20,20,00-20,2,0.242,4.091035,-2.949016,0.242
5835,2,01-20,20,01-11-20,2,0.05,5.217073,2.573662,0.05
5835,2,01-20,01,01-11-20,2,0.95,-6.116681,7.470119,0.95
5836,1,01,01,01,1,1,-10.649054,8.036174,1
5837,2,01-20,01,01-20,2,0.334,-3.5059110000000002,3.343803,0.334
5837,2,01-20,20,01-20,2,0.666,7.320113,-3.124505,0.666
5838,2,01-20,20,01-20,2,0.538,6.358147,0.577619,0.538
5838,2,01-20,01,01-20,2,0.462,-5.350551,7.089367,0.462
5839,1,01,01,01,1,1,-6.162205,6.812239,1
5840,2,01-20,20,01-20,2,0.587,5.635481,-0.459649,0.587
5840,2,01-20,01,01-20,2,0.413,-3.197836,5.981186,0.413
5841,2,01-20,01,01-20,2,0.008,-1.526931,5.52713,0.008
5841,2,01-20,20,01-20,2,0.992,6.596202,0.235809,0.992
5842,2,01-20,20,01-20,2,0.384,4.956785,0.122911,0.384
5842,2,01-20,01,01-20,2,0.616,-6.875509,6.050363,0.616
5843,2,01-20,01,01-10-20,2,0.559,-4.29897,6.300787,0.559
5843,2,01-20,20,01-10-20,2,0.441,6.404846,0.453555,0.441
5844,1,01,01,01,1,1,-6.00732,7.50736,1
5845,2,01-20,01,01-20,2,0.792,-6.120865,4.786516,0.792
5845,2,01-20,20,01-20,2,0.208,4.133731,-1.226536,0.208
5846,1,20,20,20,1,1,9.577781,1.349246,1
5847,1,20,20,20,1,1,6.482415,-2.039142,1
5848,2,01-20,20,01-10-20,2,0.507,6.776955,-0.428168,0.507
5848,2,01-20,01,01-10-20,2,0.493,-4.157479,5.93252,0.493
5849,2,01-21,21,01-21,2,0.825,4.882823,5.373637,0.825
5849,2,01-21,01,01-21,2,0.175,-0.784778,6.804786,0.175
5850,2,01-20,20,01-20,2,0.445,6.159487,0.882619,0.445
5850,2,01-20,01,01-20,2,0.555,-0.119722,6.839087,0.555
5851,2,01-20,20,01-20,2,0.765,6.795185,1.838824,0.765
5851,2,01-20,01,01-20,2,0.235,-1.724401,7.124258,0.235
5852,2,01-20,01,01-10-20,2,0.377,-2.24956,5.396823,0.377
5852,2,01-20,20,01-10-20,2,0.623,8.018464,1.790513,0.623
5853,1,01,01,01,1,1,-5.378406,6.806012,1
5854,2,01-20,01,01-20,2,0.408,-3.065437,6.555207,0.408
5854,2,01-20,20,01-20,2,0.592,8.86192,1.210192,0.592
5855,2,01-11,11,01-11,2,0.535,1.844211,8.527677,0.535
5855,2,01-11,01,01-11,2,0.465,-4.170425,8.527677,0.465
5856,2,01-21,21,01-21,2,0.83,0.321026,3.637931,0.83
5856,2,01-21,01,01-21,2,0.17,-3.649882,7.683287,0.17
5857,1,01,01,01,1,1,-7.246866,8.274001,1
5858,2,01-20,20,01-20,2,0.205,5.603428,1.776276,0.205
5858,2,01-20,01,01-20,2,0.795,-6.106785,7.279623,0.795
