parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
1646,2,0202-0210,0210,0202-0210,2,0.31,-4.935178,5.844888,0.285356,1.061387,0.31
1647,3,0022-0202-2020,0022,0022-0202-2020,3,0.79,-3.828722,1.305903,3.179542,2.108564,0.79
1647,3,0022-0202-2020,2020,0022-0202-2020,3,0.09,2.601319,-4.424741,8.77646,-2.87104,0.09
1647,3,0022-0202-2020,0202,0022-0202-2020,3,0.12,-10.175944,5.812064,-2.049941,7.685328,0.12
1648,3,0121-0202-2020,0121,0112-0121-0202-2012-2020,3,0.01,0.922214,0.94775,6.887155,0.431847,0.01
1648,3,0121-0202-2020,0202,0112-0121-0202-2012-2020,3,0.02,0.922208,6.108566,-5.846006,6.889104,0.02
1648,3,0121-0202-2020,2020,0112-0121-0202-2012-2020,3,0.97,7.244856,-4.93759,6.887278,-4.622192,0.97
1649,2,0202-2120,2120,0202-2120,2,0.73,5.790898,-1.06971,4.035749,-7.676997,0.73
1649,2,0202-2120,0202,0202-2120,2,0.27,-0.399508,8.294181,-3.122932,4.715445,0.27
1650,4,0121-0202-1021-2020,0121,0121-0202-0211-1002-1021-2020,4,0.32,-5.496299,-0.219237,7.065828,0.087422,0.32
1650,4,0121-0202-1021-2020,0202,0121-0202-0211-1002-1021-2020,4,0.18,-5.496601,2.605619,-4.769636,5.177318,0.18
1650,4,0121-0202-1021-2020,2020,0121-0202-0211-1002-1021-2020,4,0.44,6.286914,-5.605974,7.065828,-6.267109,0.44
1650,4,0121-0202-1021-2020,1021,0121-0202-0211-1002-1021-2020,4,0.06,1.040925,-1.95242,7.065828,0.086654,0.06
1651,3,0202-2020-2101,2101,0202-2020-2101,3,0.13,5.185753,1.463453,-3.267297,1.369991,0.13
1651,3,0202-2020-2101,0202,0202-2020-2101,3,0.64,-3.2594,7.937887,-3.267297,7.670102,0.64
1651,3,0202-2020-2101,2020,0202-2020-2101,3,0.23,5.187248,-4.241636,4.453828,-4.96481,0.23
1652,3,0202-2021-2022,2021,0202-2021,3,0.17,2.718156,-3.644865,5.462759,-1.259496,0.17
1652,3,0202-2021-2022,2022,0202-2021,3,0.13,2.261041,-3.644857,1.878926,2.341188,0.13
1652,3,0202-2021-2022,0202,0202-2021,3,0.7,-3.928973,8.696357,-4.543856,6.268682,0.7
1653,1,0202,0202,0202,1,1,-1.236053,6.25865,-7.054358,9.485595,1
1654,2,0202-2020,2020,0202-2020,2,0.04,4.322959,-4.831182,3.650017,-1.352668,0.04
1654,2,0202-2020,0202,0202-2020,2,0.96,-5.323366,6.103303,-5.256619,9.25213,0.96
1655,2,0202-2020,0202,0202-2020,2,0.87,-5.16928,6.585372,-5.88745,8.032913,0.87
1655,2,0202-2020,2020,0202-2020,2,0.13,6.492457,-6.315465,6.420225,-2.98593,0.13
1656,2,0202-2020,0202,0120-0202-2020,2,0.69,-5.771071,4.813331,-10.303885,3.381454,0.69
1656,2,0202-2020,2020,0120-0202-2020,2,0.31,6.525238,-5.091807,1.040781,-8.890476,0.31
1657,3,0202-0220-2020,0220,0202-0220-2020,3,0.36,1.386009,5.290218,4.391406,0.969855,0.36
1657,3,0202-0220-2020,2020,0202-0220-2020,3,0.13,6.407028,-1.327164,5.713104,-3.803461,0.13
1657,3,0202-0220-2020,0202,0202-0220-2020,3,0.51,-5.119065,7.883861,-1.436211,7.200258,0.51
1658,2,0202-2020,0202,0202-2020,2,0.34,-5.761514,5.155233,-4.345435,5.791728,0.34
1658,2,0202-2020,2020,0202-2020,2,0.66,6.704613,-6.884338,6.815456,-6.875877,0.66
1659,2,0202-2020,2020,0202-2020,2,0.98,6.258391,-7.092378,6.282755,-5.922195,0.98
1659,2,0202-2020,0202,0202-2020,2,0.02,-4.58936,2.414317,1.211471,5.420022,0.02
1660,3,0212-1022-2020,2020,0212-1022-2020,3,0.36,7.197058,-4.653154,8.54116,-0.94213,0.36
1660,3,0212-1022-2020,1022,0212-1022-2020,3,0.46,1.719228,-4.653149,4.424084,3.10329,0.46
1660,3,0212-1022-2020,0212,0212-1022-2020,3,0.18,-4.063327,7.264614,0.184616,3.183213,0.18
1661,1,0202,0202,0202,1,1,-6.429606,7.142974,-2.045556,7.142963,1
1662,2,0012-2020,2020,0012-0202-2020,2,0.68,5.455924,-9.933088,6.593808,-5.281344,0.68
1662,2,0012-2020,0012,0012-0202-2020,2,0.32,-0.608895,-4.538573,0.491693,6.153913,0.32
1663,2,0212-2020,2020,0212-2020,2,0.13,6.330225,-4.780327,6.620488,-0.355464,0.13
1663,2,0212-2020,0212,0212-2020,2,0.87,-1.788409,7.565941,0.469044,5.327344,0.87
1664,3,0202-2020-2201,0202,0202-2020-2201,3,0.09,-3.261528,6.586779,-3.531477,5.862892,0.09
1664,3,0202-2020-2201,2020,0202-2020-2201,3,0.87,5.693904,-0.69579,8.73124,-5.565357,0.87
1664,3,0202-2020-2201,2201,0202-2020-2201,3,0.04,0.903398,5.243489,-3.531477,0.891194,0.04
1665,1,2020,2020,2020,1,1,7.010123,-5.65791,9.510935,-0.947561,1
1666,2,0202-2020,2020,0202-2020,2,0.63,6.410433,-4.993018,4.551239,-6.966509,0.63
1666,2,0202-2020,0202,0202-2020,2,0.37,-4.616871,6.230188,-7.591526,4.469959,0.37
1667,3,0202-2011-2020,2011,0202-2020,3,0.48,7.68563,0.229612,0.503244,0.964242,0.48
1667,3,0202-2011-2020,2020,0202-2020,3,0.12,7.72355,-5.981099,6.974659,-0.097993,0.12
1667,3,0202-2011-2020,0202,0202-2020,3,0.4,-4.306856,6.827605,-5.850761,8.934284,0.4
1668,1,2020,2020,2020,1,1,7.633574,-4.911074,8.190472,-4.232182,1
1669,2,0202-2020,0202,0202-2020,2,0.57,-5.867488,6.577998,-6.608632,5.776251,0.57
1669,2,0202-2020,2020,0202-2020,2,0.43,5.637289,-5.906917,5.503557,-2.858304,0.43
1670,2,0202-2020,2020,0202-2020,2,0.46,6.109311,-5.343723,8.263592,-3.196631,0.46
1670,2,0202-2020,0202,0202-2020,2,0.54,-5.48962,5.394939,0.13913,7.661254,0.54
1671,2,0202-2020,0202,0202-2020,2,0.13,-3.209823,5.726256,-1.308247,8.724121,0.13
1671,2,0202-2020,2020,0202-2020,2,0.87,8.485458,-7.32042,6.851684,-0.292053,0.87
1672,2,0202-2020,2020,0202-2020,2,0.11,6.192087,-6.082609,5.214405,-2.946169,0.11
1672,2,0202-2020,0202,0202-2020,2,0.89,-6.352912,5.969791,-6.73601,8.4126,0.89
1673,3,0202-1220-2020,0202,0202-1220-2020,3,0.03,-2.576672,8.226472,-2.67903,2.060508,0.03
1673,3,0202-1220-2020,2020,0202-1220-2020,3,0.27,7.25072,-3.809534,7.565467,-6.992475,0.27
1673,3,0202-1220-2020,1220,0202-1220-2020,3,0.7,1.466689,2.201503,2.67395,-6.992166,0.7
1674,2,0202-2020,0202,0202-2020,2,0.98,-8.042505,8.897677,-4.194992,7.474662,0.98
1674,2,0202-2020,2020,0202-2020,2,0.02,4.902938,-0.305266,7.283389,-3.066686,0.02
1675,2,0202-2020,2020,0202-2020,2,0.81,6.112208,-2.824611,7.562587,-6.571345,0.81
1675,2,0202-2020,0202,0202-2020,2,0.19,-0.891136,7.129982,-2.05591,1.908836,0.19
1676,2,0202-2020,2020,0202-2020,2,0.12,5.007644,-3.957808,7.200897,-0.525709,0.12
1676,2,0202-2020,0202,0202-2020,2,0.88,-4.663925,6.6062,-5.455039,6.182319,0.88
1677,1,2020,2020,2020,1,1,8.62283,-3.221858,6.3568,-7.55926,1
1678,2,0202-2020,2020,0202-2020,2,0.75,4.858892,-7.306696,6.171697,-9.294739,0.75
1678,2,0202-2020,0202,0202-2020,2,0.25,-7.413871,4.852637,-6.164624,2.371926,0.25
1679,2,0202-2021,0202,0202-2021,2,0.92,-3.844727,6.819569,-5.939957,7.983428,0.92
1679,2,0202-2021,2021,0202-2021,2,0.08,4.924319,-3.670682,3.804281,0.387382,0.08
1680,2,0202-2120,0202,0202-2120,2,0.3,-1.431408,6.470355,-9.244276,4.751549,0.3
1680,2,0202-2120,2120,0202-2120,2,0.7,4.625071,-3.421853,3.885006,-7.142241,0.7
1681,2,0202-2020,2020,0202-2020,2,0.91,7.113979,-9.011166,6.816946,-3.796767,0.91
1681,2,0202-2020,0202,0202-2020,2,0.09,-5.594447,2.296799,-1.99397,8.987657,0.09
1682,2,0202-2020,2020,0202-2020,2,0.06,5.18324,-5.573861,8.05155,-4.2157,0.06
1682,2,0202-2020,0202,0202-2020,2,0.94,-4.732385,5.534672,-4.40645,8.652571,0.94
1683,3,0202-2020-2210,2210,0202-2020-2210,3,0.34,3.160271,2.258694,-0.683229,-8.387367,0.34
1683,3,0202-2020-2210,2020,0202-2020-2210,3,0.64,6.396002,-2.660407,5.432471,-8.387366,0.64
1683,3,0202-2020-2210,0202,0202-2020-2210,3,0.02,-3.032991,4.601351,-5.16528,3.677892,0.02
1684,2,0202-2020,2020,0202-2020,2,0.12,7.187086,-1.833258,3.165361,-5.098142,0.12
1684,2,0202-2020,0202,0202-2020,2,0.88,-5.156485,7.120688,-7.153142,6.530903,0.88
1685,3,0202-0220-2020,0220,0202-0220-2020,3,0.33,-2.248792,3.236497,2.798292,0.483398,0.33
1685,3,0202-0220-2020,0202,0202-0220-2020,3,0.51,-6.298737,8.050377,-3.610084,6.506485,0.51
1685,3,0202-0220-2020,2020,0202-0220-2020,3,0.16,4.042398,-1.742109,8.850545,-4.855944,0.16
1686,3,0202-2001-2020,0202,0202-2001-2020,3,0.72,-5.070532,6.595158,-5.835536,5.004915,0.72
1686,3,0202-2001-2020,2020,0202-2001-2020,3,0.21,5.257742,-2.300487,6.558435,-5.101393,0.21
1686,3,0202-2001-2020,2001,0202-2001-2020,3,0.07,5.257742,0.606707,0.718184,-0.049079,0.07
1687,2,0202-2020,0202,0202-2020,2,0.62,-6.234973,5.30838,-1.278801,5.076872,0.62
1687,2,0202-2020,2020,0202-2020,2,0.38,2.038398,-5.010575,5.474919,-6.211082,0.38
1688,2,0202-2020,2020,0202-2020,2,0.65,8.181643,-1.956518,8.949147,-3.125212,0.65
1688,2,0202-2020,0202,0202-2020,2,0.35,-2.210056,8.322906,-3.62689,7.220573,0.35
1689,3,0012-0202-2020,0202,0012-0202-2020,3,0.17,-5.648203,6.371075,-4.508561,2.946102,0.17
1689,3,0012-0202-2020,2020,0012-0202-2020,3,0.82,6.264619,-5.689535,5.752333,-7.413201,0.82
1689,3,0012-0202-2020,0012,0012-0202-2020,3,0.01,0.847713,0.390183,0.626822,2.946086,0.01
1690,1,2020,2020,0102-2020,1,1,7.133081,-9.340392,4.182894,-1.943501,1
1691,2,0202-2020,2020,0202-2020,2,0.96,8.77268,-6.919521,7.349307,-3.76184,0.96
1691,2,0202-2020,0202,0202-2020,2,0.04,-0.068013,4.718674,-2.617935,8.770437,0.04
1692,3,0202-2002-2020,2002,0202-2020,3,0.37,0.991708,0.525716,-0.917451,2.191779,0.37
1692,3,0202-2002-2020,0202,0202-2020,3,0.39,-4.950248,7.697479,-7.097919,7.223519,0.39
1692,3,0202-2002-2020,2020,0202-2020,3,0.24,6.802991,-4.594745,5.657789,-3.533536,0.24
1693,1,0202,0202,0202,1,1,-7.011786,7.651017,-3.048979,7.555727,1
1694,2,2020-2201,2201,0202-2020-2201,2,0.42,5.174592,3.268209,-3.519614,0.089501,0.42
1694,2,2020-2201,2020,0202-2020-2201,2,0.58,9.597167,-2.081455,6.070889,-6.521277,0.58
1695,4,0202-1012-1102-2020,2020,0202-1012-1102-2020,4,0.09,6.247139,-1.966116,5.641937,-3.253662,0.09
1695,4,0202-1012-1102-2020,0202,0202-1012-1102-2020,4,0.28,-5.721309,5.322325,-5.072021,8.250924,0.28
1695,4,0202-1012-1102-2020,1102,0202-1012-1102-2020,4,0.02,0.194532,1.331127,-4.419233,8.250924,0.02
1695,4,0202-1012-1102-2020,1012,0202-1012-1102-2020,4,0.61,0.200762,-1.966116,1.169948,8.237736,0.61
1696,2,0202-2020,2020,0202-2020,2,0.18,6.110373,-4.0159840000000004,5.630925,-2.140161,0.18
1696,2,0202-2020,0202,0202-2020,2,0.82,-4.942267,6.406433,-0.918884,7.750066,0.82
1697,2,0202-0220,0202,0202-0220-2120,2,0.53,-9.653623,7.301312,-0.811576,6.903902,0.53
1697,2,0202-0220,0220,0202-0220-2120,2,0.47,-4.755524,3.452331,2.485666,0.661933,0.47
1698,3,0202-1202-2020,1202,0202-2020,3,0.02,-0.09054,1.757721,-2.321733,8.146162,0.02
1698,3,0202-1202-2020,0202,0202-2020,3,0.04,-4.694837,7.445389,-2.321733,8.355089,0.04
1698,3,0202-1202-2020,2020,0202-2020,3,0.94,7.029836,-3.979664,8.763046,-2.273543,0.94
1699,4,0202-2012-2020-2102,0202,0202-2012-2020-2102,4,0.7,-4.016932,7.388609,-6.678214,5.654513,0.7
1699,4,0202-2012-2020-2102,2012,0202-2012-2020-2102,4,0.08,2.288453,-2.029948,-0.154808,1.076882,0.08
1699,4,0202-2012-2020-2102,2102,0202-2012-2020-2102,4,0.09,2.270954,1.143173,-6.678806,1.077078,0.09
1699,4,0202-2012-2020-2102,2020,0202-2012-2020-2102,4,0.13,7.214278,-2.03002,4.332832,-4.551438,0.13
1700,2,0202-2020,2020,0202-2020,2,0.14,6.308718,-5.131333,5.071388,-2.523025,0.14
1700,2,0202-2020,0202,0202-2020,2,0.86,-6.054999,5.660296,-7.390869,7.434778,0.86
1701,3,0202-2020-2200,2020,0202-2020-2200,3,0.35,7.765365,-7.221432,4.27737,-8.832279,0.35
1701,3,0202-2020-2200,0202,0202-2020-2200,3,0.12,-2.994209,5.527497,-8.101516,2.165921,0.12
1701,3,0202-2020-2200,2200,0202-2020-2200,3,0.53,1.28048,-0.584469,-0.951238,-2.208124,0.53
1702,3,0202-1201-2020,1201,0202-1201-2020,3,0.32,1.149135,5.693748,-3.793429,0.098421,0.32
1702,3,0202-1201-2020,2020,0202-1201-2020,3,0.59,7.486261,-3.015048,4.950492,-6.220682,0.59
1702,3,0202-1201-2020,0202,0202-1201-2020,3,0.09,-5.256805,5.693799,-3.793429,5.671814,0.09
1703,3,0202-2020-2200,2020,0202-2020-2200,3,0.06,8.959724,-0.790092,6.634534,-4.032966,0.06
1703,3,0202-2020-2200,0202,0202-2020-2200,3,0.2,-3.637821,8.267526,-4.732054,1.732444,0.2
1703,3,0202-2020-2200,2200,0202-2020-2200,3,0.74,2.795351,2.263757,0.475669,-3.280502,0.74
1704,1,2020,2020,2020,1,1,7.004822,-5.157436,5.989092,-8.715106,1
1705,3,0202-1022-2020,1022,0202-2020,3,0.18,1.152505,-4.067697,1.730638,2.357008,0.18
1705,3,0202-1022-2020,0202,0202-2020,3,0.54,-4.816959,8.581727,-4.584407,7.527786,0.54
1705,3,0202-1022-2020,2020,0202-2020,3,0.28,7.330546,-4.067697,6.468349,-3.676147,0.28
1706,2,0202-2022,2022,0202-2022,2,0.56,2.985187,-5.931215,4.138143,1.108343,0.56
1706,2,0202-2022,0202,0202-2022,2,0.44,-2.468049,5.913972,0.148546,8.173592,0.44
1707,2,0202-2021,2021,0202-2021,2,0.8,2.336014,-4.605627,8.737967,-3.457744,0.8
1707,2,0202-2021,0202,0202-2021,2,0.2,-1.869512,6.138562,-3.091652,6.517059,0.2
1708,2,0202-2020,0202,0202-2020,2,0.12,-3.198433,3.894607,-4.227679,6.188879,0.12
1708,2,0202-2020,2020,0202-2020,2,0.88,7.56143,-7.531195,5.435758,-3.704342,0.88
1709,2,0202-2020,0202,0202-2020-2102,2,0.94,-1.855551,6.864153,-6.642648,5.118753,0.94
1709,2,0202-2020,2020,0202-2020-2102,2,0.06,6.944077,-2.002637,4.843876,-0.650638,0.06
1710,1,0202,0202,0202,1,1,-8.869841,5.945044,-4.344801,6.143854,1
1711,2,0202-2020,2020,0202-2020,2,0.12,3.773079,-2.561403,6.172177,-5.713541,0.12
1711,2,0202-2020,0202,0202-2020,2,0.88,-5.904969,9.291703,-2.781432,6.572953,0.88
1712,1,0202,0202,0202,1,1,-7.501993,6.772931,-1.045527,8.093302,1
1713,3,0202-1120-1201,0202,0202-1120-1201,3,0.31,-6.336842,5.971984,-4.16133,6.148112,0.31
1713,3,0202-1120-1201,1120,0202-1120-1201,3,0.55,0.196616,0.9688,6.993026,-4.788331,0.55
1713,3,0202-1120-1201,1201,0202-1120-1201,3,0.14,0.196614,5.9718,-4.139771,0.916974,0.14
1714,2,0202-2020,2020,0202-2020,2,0.33,5.31913,-6.244409,6.655552,-3.410524,0.33
1714,2,0202-2020,0202,0202-2020,2,0.67,-7.210272,6.530546,-1.516682,7.337418,0.67
1715,3,0202-1022-2020,1022,0202-1022-2020,3,0.44,-0.218251,-4.746353,2.344729,0.990649,0.44
1715,3,0202-1022-2020,2020,0202-1022-2020,3,0.09,4.373995,-4.746353,5.200337,-5.02504,0.09
1715,3,0202-1022-2020,0202,0202-1022-2020,3,0.47,-5.462082,5.462164,-1.848026,7.583924,0.47
1716,2,0202-2020,2020,0202-2020,2,0.17,6.128777,-6.542512,3.41712,-4.349524,0.17
1716,2,0202-2020,0202,0202-2020,2,0.83,-4.790235,5.04407,-8.265812,6.077578,0.83
1717,2,0202-2020,0202,0202-2020,2,0.44,-6.087127,6.708575,-4.490894,7.189579,0.44
1717,2,0202-2020,2020,0202-2020,2,0.56,6.057397,-5.522947,6.670603,-5.328354,0.56
1718,3,0202-2012-2020,0202,0202-2012-2020,3,0.31,-4.162797,4.110633,-5.759476,6.458077,0.31
1718,3,0202-2012-2020,2012,0202-2012-2020,3,0.34,1.708165,-6.321047,0.489708,2.913683,0.34
1718,3,0202-2012-2020,2020,0202-2012-2020,3,0.35,6.952814,-6.531097,6.502658,-2.90351,0.35
1719,2,0202-2020,2020,0202-2020,2,0.07,4.814507,-3.315283,7.687166,-3.686207,0.07
1719,2,0202-2020,0202,0202-2020,2,0.93,-5.955627,8.616558,-3.959364,8.128427,0.93
1720,2,0202-2020,2020,0202-2020,2,0.24,6.481627,-3.289578,4.561191,-4.556524,0.24
1720,2,0202-2020,0202,0202-2020,2,0.76,-5.884073,6.112413,-4.40174,5.549686,0.76
1721,2,0202-2020,0202,0202-2020,2,0.32,-5.227445,5.580245,-5.1479799999999996,4.9337,0.32
1721,2,0202-2020,2020,0202-2020,2,0.68,6.254405,-6.828242,7.454208,-5.736807,0.68
1722,3,0202-1022-2020,0202,0202-1022-2020,3,0.45,-4.639345,3.047485,-2.464271,6.714775,0.45
1722,3,0202-1022-2020,2020,0202-1022-2020,3,0.13,6.038679,-3.643385,6.870229,-1.805339,0.13
1722,3,0202-1022-2020,1022,0202-1022-2020,3,0.42,-0.20391,-3.643384,2.378147,3.855489,0.42
1723,2,0212-2020,0212,0212-2020,2,0.27,-2.757532,4.376392,-1.934477,8.124208,0.27
1723,2,0212-2020,2020,0212-2020,2,0.73,7.014986,-0.679389,7.11891,-3.046422,0.73
1724,2,0202-2020,2020,0202-2020,2,0.01,2.324223,-6.32842,6.665318,-6.914493,0.01
1724,2,0202-2020,0202,0202-2020,2,0.99,-9.949009,5.488168,-5.430749,4.825389,0.99
1725,2,0202-2020,2020,0202-2020-2210,2,0.08,6.80271,-2.903511,6.396775,-2.991172,0.08
1725,2,0202-2020,0202,0202-2020-2210,2,0.92,-5.268408,7.195515,-5.503771,7.833708,0.92
1726,3,0202-1210-2020,0202,0202-1210-2020,3,0.3,-5.225343,8.672975,-6.126737,5.389305,0.3
1726,3,0202-1210-2020,1210,0202-1210-2020,3,0.4,1.369706,5.350934,0.466039,-0.497899,0.4
1726,3,0202-1210-2020,2020,0202-1210-2020,3,0.3,6.950748,-3.619311,6.635442,-7.041633,0.3
1727,2,0221-2020,2020,0221-2020,2,0.32,6.485876,-3.139132,5.278801,-1.796069,0.32
1727,2,0221-2020,0221,0221-2020,2,0.68,-5.191141,1.965091,2.322914,1.553809,0.68
1728,4,0122-0202-1022-2020,0202,0122-0202-1022-2020,4,0.06,-5.087693,5.597232,-2.249396,6.179506,0.06
1728,4,0122-0202-1022-2020,1022,0122-0202-1022-2020,4,0.67,0.17771700000000001,-6.377072,3.664016,2.617566,0.67
1728,4,0122-0202-1022-2020,2020,0122-0202-1022-2020,4,0.11,6.035289,-6.377072,7.654652,-3.289585,0.11
1728,4,0122-0202-1022-2020,0122,0122-0202-1022-2020,4,0.16,-5.087693,-0.193378,3.664016,2.617566,0.16
1729,3,0122-0202-2020,2020,0122-0202-2020,3,0.24,6.444689,-5.098662,7.200541,-2.205301,0.24
1729,3,0122-0202-2020,0202,0122-0202-2020,3,0.32,-5.8854,5.390248,-4.521504,7.516498,0.32
1729,3,0122-0202-2020,0122,0122-0202-2020,3,0.44,-4.068533,0.070647,2.041515,3.468705,0.44
1730,2,0202-2020,0202,0202-2020,2,0.35,-6.029963,7.152218,-2.314833,6.401361,0.35
1730,2,0202-2020,2020,0202-2020,2,0.65,6.347202,-5.645409,7.59778,-5.522691,0.65
1731,1,2020,2020,2020,1,1,7.325471,-1.622695,7.323559,-5.862361,1
1732,1,2020,2020,2020,1,1,9.463661,-5.025191,8.674806,-5.081079,1
1733,3,0202-1012-2020,2020,0202-1012-2020,3,0.82,6.973554,-6.751454,7.268212,-5.863426,0.82
1733,3,0202-1012-2020,1012,0202-1012-2020,3,0.03,1.714436,-6.048633,1.372566,4.831522,0.03
1733,3,0202-1012-2020,0202,0202-1012-2020,3,0.15,-4.621879,6.292468,-1.627411,4.85766,0.15
1734,2,0202-2020,0202,0202-2020,2,0.93,-5.476933,6.819843,-2.358108,6.352876,0.93
1734,2,0202-2020,2020,0202-2020,2,0.07,4.191385,-1.572116,6.259132,-1.913618,0.07
1735,2,0202-2020,0202,0202-2020,2,0.05,0.304339,3.799507,-1.288111,6.462078,0.05
1735,2,0202-2020,2020,0202-2020,2,0.95,9.622228,-6.443336,5.41246,-5.142946,0.95
1736,2,0202-2020,2020,0202-2020,2,0.87,1.672686,-4.586598,5.91064,-8.183399,0.87
1736,2,0202-2020,0202,0202-2020,2,0.13,-9.756631,5.536309,-2.137098,3.745497,0.13
1737,2,0202-2020,2020,0202-2020,2,0.43,7.045116,-1.768902,7.546774,-1.593914,0.43
1737,2,0202-2020,0202,0202-2020,2,0.57,-1.486274,7.624477,-2.684136,8.006046,0.57
1738,2,0202-2020,2020,0202-2020,2,0.09,6.31307,-5.331478,5.478736,-4.818867,0.09
1738,2,0202-2020,0202,0202-2020,2,0.91,-2.554189,6.5318,-6.474712,7.122196,0.91
1739,1,2020,2020,2020,1,1,8.824185,-5.351112,6.691611,-1.296012,1
1740,2,0202-2020,2020,0202-2020,2,0.99,8.134707,-2.251259,6.355425,-9.1903,0.99
1740,2,0202-2020,0202,0202-2020,2,0.01,-3.167303,7.337068,-3.232902,3.333157,0.01
1741,3,0202-2020-2100,2100,0202-2020-2100,3,0.35,7.228684,0.514132,-0.370111,-1.438611,0.35
1741,3,0202-2020-2100,2020,0202-2020-2100,3,0.41,7.228684,-5.824272,5.858644,-5.809594,0.41
1741,3,0202-2020-2100,0202,0202-2020-2100,3,0.24,-4.329116,6.394494,-6.649052,4.326387,0.24
1742,2,0202-2020,2020,0202-2020,2,0.87,9.473963,-2.727971,3.712606,-7.847692,0.87
1742,2,0202-2020,0202,0202-2020,2,0.13,-3.22454,6.236356,-8.407475,3.991573,0.13
1743,4,0112-0202-1012-2020,0202,0112-0202-1012-2020,4,0.48,-4.660629,7.197021,-5.521913,3.911079,0.48
1743,4,0112-0202-1012-2020,2020,0112-0202-1012-2020,4,0.42,6.763019,-4.702777,7.160698,-4.165658,0.42
1743,4,0112-0202-1012-2020,1012,0112-0202-1012-2020,4,0.01,1.332491,-4.666069,1.085398,3.836175,0.01
1743,4,0112-0202-1012-2020,0112,0112-0202-1012-2020,4,0.09,-4.660629,1.029572,1.084742,3.903623,0.09
1744,1,0212,0212,0212,1,1,-6.710409,0.176644,-2.283181,8.624399,1
1745,2,0202-2020,2020,0202-2020,2,0.1,6.795917,-4.329772,4.217745,-2.677458,0.1
1745,2,0202-2020,0202,0202-2020,2,0.9,-4.833647,7.811562,-6.155115,7.076664,0.9
1746,2,0202-2020,0202,0202-2020,2,0.31,-4.236259,6.37478,-2.387304,8.051149,0.31
1746,2,0202-2020,2020,0202-2020,2,0.69,8.475581,-2.060155,6.598807,-2.577089,0.69
1747,3,0012-0202-2020,0012,0012-0202-2020,3,0.15,-4.16245,-0.269863,0.757861,5.653171,0.15
1747,3,0012-0202-2020,2020,0012-0202-2020,3,0.2,2.456592,-5.73942,3.403313,-4.975417,0.2
1747,3,0012-0202-2020,0202,0012-0202-2020,3,0.65,-7.802132,3.215247,-4.857211,5.653171,0.65
1748,3,0202-2020-2210,0202,0202-2020-2210,3,0.71,-2.8352020000000002,8.303464,-7.696188,7.129326,0.71
1748,3,0202-2020-2210,2210,0202-2020-2210,3,0.18,1.616606,3.509005,-1.370214,-1.909623,0.18
1748,3,0202-2020-2210,2020,0202-2020-2210,3,0.11,7.092055,0.051674,5.171604,-1.909623,0.11
1749,2,0202-2020,2020,0202-2020,2,0.8,6.361507,-6.435311,8.393666,-4.61226,0.8
1749,2,0202-2020,0202,0202-2020,2,0.2,-4.093954,5.870675,-4.265991,7.824004,0.2
1750,2,0202-2020,0202,0202-2020,2,0.92,-4.453419,8.628842,-1.34308,7.589679,0.92
1750,2,0202-2020,2020,0202-2020,2,0.08,6.208718,-4.097339,5.51908,-5.123828,0.08
1751,2,0202-2020,2020,0202-2020,2,0.87,5.786719,-4.49249,8.498148,-5.52148,0.87
1751,2,0202-2020,0202,0202-2020,2,0.13,-6.901417,6.958403,-1.900211,6.038006,0.13
1752,2,0022-2020,0022,0022-2020,2,0.73,0.004934,-5.319381,1.368079,3.588128,0.73
1752,2,0022-2020,2020,0022-2020,2,0.27,6.608141,-11.319069,7.812239,-4.299835,0.27
1753,2,0202-2020,2020,0202-2020,2,0.08,6.518387,-3.190895,4.94397,-2.527918,0.08
1753,2,0202-2020,0202,0202-2020,2,0.92,-4.613353,6.293543,-7.478297,8.393474,0.92
1754,3,0202-2020-2200,2020,0202-2020-2200,3,0.25,5.676114,-2.137966,4.662993,-8.493401,0.25
1754,3,0202-2020-2200,2200,0202-2020-2200,3,0.63,0.356555,4.276138,-1.908337,-1.918522,0.63
1754,3,0202-2020-2200,0202,0202-2020-2200,3,0.12,-5.976553,7.416289,-6.771823,4.470162,0.12
1755,3,0012-0202-2020,2020,0012-0202-2020,3,0.39,1.778261,-6.345538,5.775707,-6.614018,0.39
1755,3,0012-0202-2020,0012,0012-0202-2020,3,0.2,-4.370604,-0.259134,0.095716,4.692353,0.2
1755,3,0012-0202-2020,0202,0012-0202-2020,3,0.41,-10.858007,6.365596,-5.748664,4.692353,0.41
1756,2,0202-2020,2020,0202-2020,2,0.67,7.042152,-4.349116,7.515326,0.394393,0.67
1756,2,0202-2020,0202,0202-2020,2,0.33,-3.868105,5.809411,-3.575254,7.378955,0.33
1757,2,2020-2200,2200,2020-2200,2,0.79,2.650928,2.079554,-2.430434,0.328104,0.79
1757,2,2020-2200,2020,2020-2200,2,0.21,9.17938,-3.920099,3.563617,-4.823963,0.21
1758,2,0202-2020,0202,0202-2020,2,0.93,-4.479496,6.144586,-4.868172,6.183188,0.93
1758,2,0202-2020,2020,0202-2020,2,0.07,4.335493,-3.342252,5.164613,-4.734381,0.07
1759,2,0202-2020,0202,0202-2020,2,0.95,-3.772926,6.275826,-4.719723,8.54376,0.95
1759,2,0202-2020,2020,0202-2020,2,0.05,6.750826,-2.411926,7.723709,-1.812183,0.05
1760,2,0202-2020,0202,0202-2020,2,0.1,-3.705617,7.014568,-2.198536,7.996377,0.1
