parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
785,3,0202-0221-2020,2020,0202-0221-2020,3,0.28,6.902554,-3.281956,5.356937,-2.962023,0.28
785,3,0202-0221-2020,0221,0202-0221-2020,3,0.19,-2.765964,2.372915,1.421164,-0.288364,0.19
786,3,0202-0221-2020,2020,0202-0221-2020,3,0.85,8.23948,-7.175199,5.553603,-4.995247,0.85
786,3,0202-0221-2020,0221,0202-0221-2020,3,0.01,-3.210683,-0.617123,2.958718,1.609524,0.01
786,3,0202-0221-2020,0202,0202-0221-2020,3,0.14,-3.21074,3.496716,-3.313577,6.908325,0.14
787,2,0202-2020,0202,0202-2020,2,0.18,-2.316924,4.131902,-4.300797,6.969968,0.18
787,2,0202-2020,2020,0202-2020,2,0.82,5.912732,-4.517285,6.690012,-2.987663,0.82
788,2,0202-2020,2020,0202-2020,2,0.71,8.507472,-6.529984,5.930014,-3.07241,0.71
788,2,0202-2020,0202,0202-2020,2,0.29,-3.169818,6.310636,-2.972348,7.654024,0.29
789,1,0202,0202,0202-2020,1,1,-4.587037,7.619664,-8.580986,7.681032,1
790,3,1202-1220-2020,1220,1202-1220-2020,3,0.17,-0.198811,2.31762,3.790038,-2.670115,0.17
790,3,1202-1220-2020,2020,1202-1220-2020,3,0.67,6.391684,-4.325132,7.287328,-2.670115,0.67
790,3,1202-1220-2020,1202,1202-1220-2020,3,0.16,-3.530668,7.230239,0.073453,5.143675,0.16
791,2,0202-2020,2020,0202-0210-2020,2,0.75,6.612373,-5.022348,6.133725,-6.798208,0.75
791,2,0202-2020,0202,0202-0210-2020,2,0.25,-4.181072,5.664575,-3.023386,4.784072,0.25
792,2,0202-2020,0202,0202-2020,2,0.42,-3.145127,7.922238,-1.167622,6.88838,0.42
792,2,0202-2020,2020,0202-2020,2,0.58,7.151507,-4.312565,6.194008,-2.37218,0.58
793,1,0202,0202,0202-2020,1,1,-3.821423,6.623867,-6.95165,6.822798,1
794,2,0202-2020,0202,0202-2020,2,0.28,-2.385831,5.704074,-2.177093,5.374199,0.28
794,2,0202-2020,2020,0202-2020,2,0.72,5.436545,-3.691396,4.083499,-6.44949,0.72
795,2,0202-2020,2020,0202-2020-2110,2,0.63,7.045317,-5.483137,5.453453,-3.373464,0.63
795,2,0202-2020,0202,0202-2020-2110,2,0.37,-4.538425,5.989238,-5.490549,6.857728,0.37
796,1,2020,2020,2020,1,1,5.053674,-1.552256,5.854792,-3.431643,1
797,4,0021-0202-0211-2020,0211,0021-0202-0211-2020,4,0.18,-6.190893,5.584975,-0.134915,-0.404807,0.18
797,4,0021-0202-0211-2020,2020,0021-0202-0211-2020,4,0.34,6.422816,-5.239544,6.460423,-6.156603,0.34
797,4,0021-0202-0211-2020,0202,0021-0202-0211-2020,4,0.27,-6.190893,5.584975,-6.678011,5.541694,0.27
797,4,0021-0202-0211-2020,0021,0021-0202-0211-2020,4,0.21,0.212262,0.141248,6.460416,-0.673099,0.21
798,3,0202-2020-2200,2020,0202-2020-2200,3,0.09,6.80662,0.406284,6.023994,-7.055933,0.09
798,3,0202-2020-2200,0202,0202-2020-2200,3,0.47,-4.343596,8.271943,-3.872177,4.351151,0.47
798,3,0202-2020-2200,2200,0202-2020-2200,3,0.44,1.29261,6.080674,0.511442,-2.000382,0.44
799,2,0212-2020,0212,0212-2020,2,0.15,-5.132374,3.724883,-3.736248,6.583039,0.15
799,2,0212-2020,2020,0212-2020,2,0.85,6.406133,-4.301828,6.368894,-4.111966,0.85
800,2,0202-2020,0202,0202-2020,2,0.92,-5.519042,8.024862,-4.628016,5.749949,0.92
800,2,0202-2020,2020,0202-2020,2,0.08,7.092541,-3.484325,3.860146,-4.657977,0.08
801,3,0202-1102-2020,1102,0202-1102-2020,3,0.02,0.493279,0.946766,-4.266541,3.436982,0.02
801,3,0202-1102-2020,0202,0202-1102-2020,3,0.15,-5.630816,7.580006,-4.266506,3.840126,0.15
801,3,0202-1102-2020,2020,0202-1102-2020,3,0.83,7.057136,-5.588378,8.284031,-9.145224,0.83
802,3,0202-0210-2020,0202,0202-0210-2020,3,0.18,-5.81609,5.146953,-5.914691,4.176891,0.18
802,3,0202-0210-2020,2020,0202-0210-2020,3,0.64,7.006195,-5.250323,5.209788,-5.031964,0.64
802,3,0202-0210-2020,0210,0202-0210-2020,3,0.18,0.733729,5.146953,-0.373234,0.666981,0.18
803,2,0202-1022,1022,0202-1022,2,0.77,0.367329,-4.37745,3.283029,5.190063,0.77
803,2,0202-1022,0202,0202-1022,2,0.23,-4.741035,6.798527,-2.844291,9.230221,0.23
804,1,2020,2020,2020,1,1,6.866676,-2.993107,3.473415,-6.914115,1
805,3,0202-2002-2020,2002,0202-2002-2020,3,0.53,3.160431,0.04495,0.313297,1.942379,0.53
805,3,0202-2002-2020,2020,0202-2002-2020,3,0.35,6.928318,-4.476762,6.634855,-4.024338,0.35
805,3,0202-2002-2020,0202,0202-2002-2020,3,0.12,-2.137477,4.40127,-5.095509,7.609105,0.12
806,1,2020,2020,2020,1,1,7.653161,-4.203474,6.729306,-8.682392,1
807,2,0202-2020,2020,0202-2020,2,0.95,8.777521,-0.450547,8.05143,-5.104404,0.95
807,2,0202-2020,0202,0202-2020,2,0.05,-0.679612,7.239075,-1.542067,4.781111,0.05
808,2,0202-2020,0202,0202-2020,2,0.25,-3.768922,6.766887,-3.63512,4.995454,0.25
808,2,0202-2020,2020,0202-2020,2,0.75,8.299144,-2.848893,7.498154,-6.871938,0.75
809,2,0202-2020,0202,0202-2020,2,0.26,-8.050935,7.175078,-4.27597,5.136598,0.26
809,2,0202-2020,2020,0202-2020,2,0.74,3.896693,-5.10861,7.719306,-6.414781,0.74
810,2,0202-2020,0202,0202-2020,2,0.72,-6.251104,4.40529,-3.591325,8.130917,0.72
810,2,0202-2020,2020,0202-2020,2,0.28,6.289296,-4.995641,5.59804,-2.536526,0.28
811,3,0202-2020-2200,0202,0202-2020-2200,3,0.28,-3.151247,7.467904,-7.727687,6.687112,0.28
811,3,0202-2020-2200,2020,0202-2020-2200,3,0.11,8.384046,-0.333391,3.872252,-4.493489,0.11
811,3,0202-2020-2200,2200,0202-2020-2200,3,0.61,2.122104,2.132368,-2.766791,1.359748,0.61
812,4,0202-0222-1220-2020,0222,0202-1220-2020,4,0.26,-4.996369,1.26708,1.870135,2.600573,0.26
812,4,0202-0222-1220-2020,1220,0202-1220-2020,4,0.46,0.931374,1.267002,7.957819,-3.06005,0.46
812,4,0202-0222-1220-2020,0202,0202-1220-2020,4,0.14,-4.996603,6.963699,-0.947215,7.73416,0.14
812,4,0202-0222-1220-2020,2020,0202-1220-2020,4,0.14,6.128235,-2.624156,9.268234,-3.06005,0.14
813,2,0202-2020,0202,0202-2020,2,0.94,-7.034479,5.832212,-3.898593,6.486498,0.94
813,2,0202-2020,2020,0202-2020,2,0.06,2.977012,-3.225303,5.435025,-4.037743,0.06
814,3,0202-2020-2101,2101,0202-1102-2020-2101,3,0.11,6.226968,0.808903,-3.086028,1.501203,0.11
814,3,0202-2020-2101,0202,0202-1102-2020-2101,3,0.53,-5.705436,6.609256,-3.086028,6.727031,0.53
814,3,0202-2020-2101,2020,0202-1102-2020-2101,3,0.36,6.369304,-3.60219,6.298122,-4.790724,0.36
815,2,0202-2020,0202,0202-2020,2,0.55,-3.229055,6.418073,-2.668314,6.32951,0.55
815,2,0202-2020,2020,0202-2020,2,0.45,6.22979,-5.676611,8.334369,-3.650784,0.45
816,1,0202,0202,0202,1,1,-8.836422,6.587465,-7.536727,6.21252,1
817,2,0202-2020,2020,0202-2020,2,0.65,4.998228,-5.712972,6.679201,-4.704219,0.65
817,2,0202-2020,0202,0202-2020,2,0.35,-3.327343,6.822913,-4.808603,5.2013489999999996,0.35
818,2,0202-2020,0202,0202-2020,2,0.77,-3.613588,7.205924,-5.708971,7.41058,0.77
818,2,0202-2020,2020,0202-2020,2,0.23,5.959845,-1.502263,7.220936,-3.543759,0.23
819,2,0202-2020,2020,0202-2020,2,0.02,5.768655,-3.218448,3.380625,-2.930946,0.02
819,2,0202-2020,0202,0202-2020,2,0.98,-5.826227,8.006826,-6.275812,8.248024,0.98
820,2,0202-2020,0202,0202-2020,2,0.51,-4.597965,6.074335,-6.056822,6.654337,0.51
820,2,0202-2020,2020,0202-2020,2,0.49,6.8847950000000004,-3.000725,6.097352,-5.857145,0.49
821,2,2020-2202,2020,2020-2202,2,0.13,9.31421,-2.671503,3.935907,-5.282242,0.13
821,2,2020-2202,2202,2020-2202,2,0.87,1.919379,4.286931,-4.21328,1.204346,0.87
822,2,0202-2020,2020,0202-2020,2,0.82,5.960761,-2.139973,8.254227,-3.775803,0.82
822,2,0202-2020,0202,0202-2020,2,0.18,-3.50161,5.38529,-2.539219,6.911119,0.18
823,1,0202,0202,0202,1,1,-5.954682,5.881643,-6.157388,6.566148,1
824,2,0202-2020,2020,0202-2020,2,0.74,6.031299,-4.248184,6.632122,-2.920805,0.74
824,2,0202-2020,0202,0202-2020,2,0.26,-5.83486,5.162227,-4.402821,6.576441,0.26
825,3,0202-2020-2200,2020,0202-2020-2200,3,0.5,8.491632,-2.63825,6.848863,-4.349381,0.5
825,3,0202-2020-2200,0202,0202-2020-2200,3,0.25,-3.646685,6.605391,-4.664012,4.823915,0.25
825,3,0202-2020-2200,2200,0202-2020-2200,3,0.25,2.043836,2.87932,1.890325,-1.797898,0.25
826,3,0202-1022-2020,1022,0202-1022-2020,3,0.22,1.823143,-2.720683,1.680206,3.687573,0.22
826,3,0202-1022-2020,0202,0202-1022-2020,3,0.7,-4.484987,6.86127,-3.272734,7.320781,0.7
826,3,0202-1022-2020,2020,0202-1022-2020,3,0.08,5.684,-2.720683,6.167848,-1.060007,0.08
827,1,0202,0202,0202,1,1,-6.099596,4.391352,-6.499952,8.123292,1
828,2,0202-2020,0202,0202-2020,2,0.8,-4.839383,6.436826,-4.628122,7.022709,0.8
828,2,0202-2020,2020,0202-2020,2,0.2,6.598196,-2.909704,5.762093,-2.633719,0.2
829,2,0202-2020,2020,0202-2020,2,0.58,6.547616,-4.729253,5.518512,-5.543698,0.58
829,2,0202-2020,0202,0202-2020,2,0.42,-5.364949,5.520269,-3.722791,5.25493,0.42
830,3,0202-2020-2200,2200,0202-2020-2200,3,0.4,1.782566,2.025729,0.277698,-3.636947,0.4
830,3,0202-2020-2200,0202,0202-2020-2200,3,0.21,-4.210822,6.057082,-4.61652,2.767792,0.21
830,3,0202-2020-2200,2020,0202-2020-2200,3,0.39,4.005291,-3.41045,6.411844,-9.7829,0.39
831,2,0202-2020,0202,0202-0210-2020,2,0.98,-8.211094,7.762799,-2.120398,4.717363,0.98
831,2,0202-2020,2020,0202-0210-2020,2,0.02,1.559029,-3.32184,6.683419,-5.488531,0.02
832,2,0202-2020,0202,0202-2020,2,0.96,-4.476654,6.915261,-6.815713,9.146029,0.96
832,2,0202-2020,2020,0202-2020,2,0.04,5.598512,-3.172215,5.916308,-2.671425,0.04
833,1,0202,0202,0202,1,1,-4.113805,7.729703,-4.43394,8.107279,1
834,2,0202-1200,0202,0202-1200,2,0.39,-3.900092,8.517032,-5.151208,5.238128,0.39
834,2,0202-1200,1200,0202-1200,2,0.61,1.866293,8.415095,0.319468,-1.167964,0.61
835,2,0202-2020,0202,0202-2020,2,0.14,-3.82189,6.482354,-5.061476,5.799794,0.14
835,2,0202-2020,2020,0202-2020,2,0.86,8.469641,-4.551756,6.827041,-5.404709,0.86
836,3,0122-0202-2020,0122,0122-0202-2020,3,0.45,-4.336166,0.063496,2.262769,1.899376,0.45
836,3,0122-0202-2020,0202,0122-0202-2020,3,0.28,-4.576423,6.382776,-2.971988,5.62738,0.28
836,3,0122-0202-2020,2020,0122-0202-2020,3,0.27,3.106577,-4.175948,8.648159,-4.392318,0.27
837,2,0202-2020,0202,0202-2020,2,0.04,-3.638982,3.647935,-4.557352,4.241911,0.04
837,2,0202-2020,2020,0202-2020,2,0.96,8.05869,-4.123803,7.219932,-8.399617,0.96
838,2,0202-2020,2020,0202-2020,2,0.23,7.318931,-3.800728,7.60877,-3.273532,0.23
838,2,0202-2020,0202,0202-2020,2,0.77,-0.137025,8.50823,-2.08711,7.589086,0.77
839,3,0202-1022-2020,0202,0022-0202-2020,3,0.18,-7.532751,6.080597,-2.025718,6.794002,0.18
839,3,0202-1022-2020,1022,0022-0202-2020,3,0.43,1.046336,-4.803452,3.151336,0.552861,0.43
839,3,0202-1022-2020,2020,0022-0202-2020,3,0.39,5.656467,-4.803459,9.438298,-5.398064,0.39
840,2,0202-2020,0202,0202-2020,2,0.18,-5.100827,4.562644,-2.387413,7.304906,0.18
840,2,0202-2020,2020,0202-2020,2,0.82,6.428775,-6.742944,6.147257,-4.475178,0.82
841,2,0202-2020,0202,0202-2020,2,0.98,-8.685875,8.381653,-6.454017,5.541273,0.98
841,2,0202-2020,2020,0202-2020,2,0.02,3.867938,-2.000469,6.209887,-4.637158,0.02
842,2,0202-2020,0202,0202-2020-2110,2,0.11,-4.629983,6.916653,-5.433885,5.498998,0.11
842,2,0202-2020,2020,0202-2020-2110,2,0.89,6.679165,-4.7989,7.511065,-5.572193,0.89
843,1,2020,2020,2020,1,1,6.594733,-5.161126,5.141076,-9.325842,1
844,2,0202-2020,2020,0202-2020,2,0.94,7.423081,-5.980173,5.16895,-8.004339,0.94
844,2,0202-2020,0202,0202-2020,2,0.06,-3.869324,6.571094,-5.113738,4.38246,0.06
845,3,0012-0202-2020,2020,0012-0202-2020,3,0.36,6.794992,-1.291465,6.757246,-5.807148,0.36
845,3,0012-0202-2020,0012,0012-0202-2020,3,0.36,0.524765,0.927978,0.083255,6.381376,0.36
845,3,0012-0202-2020,0202,0012-0202-2020,3,0.28,-5.683819,6.807303,-5.246842,6.381376,0.28
846,2,0202-2020,2020,0202-2020,2,0.28,6.411329,-4.289324,6.191188,-7.332494,0.28
846,2,0202-2020,0202,0202-2020,2,0.72,-3.600122,7.041886,-4.457539,4.394631,0.72
847,3,0022-0202-2020,2020,0022-0202-2020,3,0.22,6.000553,-5.268761,9.716926,-2.91713,0.22
847,3,0022-0202-2020,0022,0022-0202-2020,3,0.67,-0.468874,0.823393,3.359956,2.386752,0.67
847,3,0022-0202-2020,0202,0022-0202-2020,3,0.11,-6.679149,5.978629,-1.94388,7.541988,0.11
848,2,0202-2020,2020,0202-2020,2,0.15,4.298525,-4.619652,6.442236,-3.520334,0.15
848,2,0202-2020,0202,0202-2020,2,0.85,-6.99694,5.912151,-5.287603,6.837437,0.85
849,2,0112-0202,0202,0112-0202-2020,2,0.2,-8.75625,5.673839,-3.768512,8.512083,0.2
849,2,0112-0202,0112,0112-0202-2020,2,0.8,-8.75625,1.135009,-0.223709,8.512083,0.8
850,2,0202-2020,0202,0202-2020,2,0.87,-5.959023,6.741613,-5.280446,6.021617,0.87
850,2,0202-2020,2020,0202-2020,2,0.13,6.883042,-4.73963,5.188308,-6.288068,0.13
851,2,0202-2011,2011,0202-2011,2,0.44,5.218028,0.5751,-0.555039,-3.762683,0.44
851,2,0202-2011,0202,0202-2011,2,0.56,-6.42996,6.257964,-7.090501,4.889825,0.56
852,2,0202-2020,0202,0202-2020,2,0.19,-5.823393,5.968146,-2.446266,5.183104,0.19
852,2,0202-2020,2020,0202-2020,2,0.81,7.319724,-7.043975,6.51195,-4.990424,0.81
853,2,0202-2020,2020,0202-2020,2,0.99,2.954832,-6.020592,7.245476,-5.039524,0.99
853,2,0202-2020,0202,0202-2020,2,0.01,-8.871014,6.554362,-3.898519,2.410094,0.01
854,3,0021-0102-2020,0102,0021-0102-2020,3,0.07,-1.340312,1.525431,-3.229823,4.343417,0.07
854,3,0021-0102-2020,0021,0021-0102-2020,3,0.42,-1.336973,-4.866751,6.813523,-0.310981,0.42
854,3,0021-0102-2020,2020,0021-0102-2020,3,0.51,3.260681,-10.478709,6.813523,-3.752811,0.51
855,3,0121-0202-2020,0202,0202-2020,3,0.65,-3.454193,6.1816,-5.62952,6.780201,0.65
855,3,0121-0202-2020,0121,0202-2020,3,0.04,0.509175,0.423736,2.430024,1.773497,0.04
855,3,0121-0202-2020,2020,0202-2020,3,0.31,5.916366,-5.717324,6.21783,-4.514301,0.31
856,3,0212-1220-2020,0212,0212-1220-2020,3,0.06,-6.525312,2.567102,-1.984197,6.696676,0.06
856,3,0212-1220-2020,1220,0212-1220-2020,3,0.73,-0.39934,2.567102,1.391742,-1.375802,0.73
856,3,0212-1220-2020,2020,0212-1220-2020,3,0.21,6.136101,-3.468244,6.594819,-6.385951,0.21
857,2,0202-1002,0202,0202-1002,2,0.03,-5.384932,1.715473,-5.080112,8.074933,0.03
857,2,0202-1002,1002,0202-1002,2,0.97,1.060772,-4.137778,-0.708735,8.074933,0.97
858,2,0202-2020,2020,0202-2020,2,0.91,7.081227,-2.402007,7.651899,-7.009674,0.91
858,2,0202-2020,0202,0202-2020,2,0.09,-3.652344,7.978,-3.558677,4.544275,0.09
859,2,0202-2020,2020,0202-2020,2,0.04,4.563481,-5.286336,5.842707,-4.880434,0.04
859,2,0202-2020,0202,0202-2020,2,0.96,-5.536303,6.624116,-5.960573,7.616521,0.96
860,2,0202-0210,0210,0202-0210,2,0.52,-1.629454,7.074706,0.953518,0.153872,0.52
860,2,0202-0210,0202,0202-0210,2,0.48,-8.075987,7.093371,-3.442661,6.161386,0.48
861,1,0202,0202,0202,1,1,-4.493202,6.295352,-6.88202,7.718049,1
862,4,0202-1012-1102-2020,0202,0202-1012-1102-2020,4,0.01,-1.142935,6.724554,-4.79529,3.993635,0.01
862,4,0202-1012-1102-2020,2020,0202-1012-1102-2020,4,0.94,5.316368,-1.735344,6.639242,-7.777197,0.94
862,4,0202-1012-1102-2020,1012,0202-1012-1102-2020,4,0.01,0.842602,-1.735343,1.052722,3.924755,0.01
862,4,0202-1012-1102-2020,1102,0202-1012-1102-2020,4,0.04,0.842589,1.106423,-3.286211,3.924977,0.04
863,3,0022-0202-2020,2020,0022-0202-2020,3,0.41,6.478997,-6.538403,7.759693,-3.637526,0.41
863,3,0022-0202-2020,0022,0022-0202-2020,3,0.41,-0.134351,0.457834,1.305208,2.708453,0.41
863,3,0022-0202-2020,0202,0022-0202-2020,3,0.18,-5.957834,5.826629,-4.55499,6.391039,0.18
864,3,0202-1210-2020,2020,0202-1210-2020,3,0.14,7.086464,-2.546314,5.556514,-4.80433,0.14
864,3,0202-1210-2020,1210,0202-1210-2020,3,0.67,1.131724,7.886705,-0.487027,-3.606314,0.67
864,3,0202-1210-2020,0202,0202-1210-2020,3,0.19,-4.781276,7.97466,-7.120322,5.928425,0.19
865,2,2002-2020,2002,2002-2020,2,0.25,2.631725,-4.148396,-0.598608,3.190672,0.25
865,2,2002-2020,2020,2002-2020,2,0.75,9.20832,-10.673876,5.782186,-1.350831,0.75
866,1,0202,0202,0202,1,1,0.433768,5.558659,-4.06831,9.566684,1
867,2,0202-2020,0202,0202-2020,2,0.13,-0.180953,6.853064,-4.711931,7.755311,0.13
867,2,0202-2020,2020,0202-2020,2,0.87,8.352599,-5.581217,7.081343,-4.215188,0.87
868,2,0202-2020,0202,0202-2020,2,0.05,-3.817248,5.362004,-6.018977,3.655139,0.05
868,2,0202-2020,2020,0202-2020,2,0.95,6.832019,-4.314532,6.597453,-8.085167,0.95
869,3,0202-1220-2020,1220,0202-1220-2020,3,0.05,0.723265,1.222906,4.689342,-2.827514,0.05
869,3,0202-1220-2020,0202,0202-1220-2020,3,0.82,-5.518184,7.014297,0.053146,8.669391,0.82
869,3,0202-1220-2020,2020,0202-1220-2020,3,0.13,6.695112,-4.30399,6.426587,-2.82771,0.13
870,3,0202-2002-2020,2020,0202-2002-2020,3,0.19,6.411396,-6.028868,4.409089,-5.195105,0.19
870,3,0202-2002-2020,0202,0202-2002-2020,3,0.54,-3.824534,6.812598,-7.241389,6.746899,0.54
870,3,0202-2002-2020,2002,0202-2002-2020,3,0.27,2.73885,0.079456,0.155123,0.970494,0.27
871,3,0202-2020-2100,2020,0202-2020-2100,3,0.38,6.283812,-4.059553,5.479689,-5.826064,0.38
871,3,0202-2020-2100,2100,0202-2020-2100,3,0.13,6.283763,1.176249,-1.092241,-0.290595,0.13
871,3,0202-2020-2100,0202,0202-2020-2100,3,0.49,-6.260179,6.343397,-7.14366,4.791932,0.49
872,1,0202,0202,0202,1,1,-12.002351,5.777653,-0.070625,6.991995,1
873,3,0120-0202-2020,0120,0120-0202-0210-2020,3,0.09,0.866928,0.920787,7.42843,1.130955,0.09
873,3,0120-0202-2020,0202,0120-0202-0210-2020,3,0.51,-3.031718,6.620048,-3.53894,7.067561,0.51
873,3,0120-0202-2020,2020,0120-0202-0210-2020,3,0.4,7.496037,-3.082794,7.471485,-5.173863,0.4
874,2,1202-2022,2022,1202-2022,2,0.47,0.731367,-2.31955,1.478934,-0.529625,0.47
874,2,1202-2022,1202,1202-2022,2,0.53,-1.008585,6.508466,-4.74078,3.557041,0.53
875,3,0202-0220-2020,0202,0202-0220-2020,3,0.65,-8.670798,8.206603,-1.331133,6.087145,0.65
875,3,0202-0220-2020,2020,0202-0220-2020,3,0.17,4.108526,-3.768528,5.050259,-0.733375,0.17
875,3,0202-0220-2020,0220,0202-0220-2020,3,0.18,-2.25956,1.760018,4.655469,-0.359443,0.18
876,2,0202-2020,0202,0202-2020,2,0.99,-5.671034,4.780498,-6.593164,6.085363,0.99
876,2,0202-2020,2020,0202-2020,2,0.01,2.099192,-6.384505,2.944306,-2.422602,0.01
877,2,0202-2020,0202,0202-2020,2,0.04,-3.766636,5.417551,-8.248334,5.12683,0.04
877,2,0202-2020,2020,0202-2020,2,0.96,7.021164,-4.225759,4.546441,-5.106248,0.96
878,1,2020,2020,2020,1,1,7.347374,-2.355878,7.020804,-7.352665,1
879,3,0202-1002-2020,0202,0202-1002-2020,3,0.18,-4.709933,4.946254,-8.182847,6.330682,0.18
879,3,0202-1002-2020,1002,0202-1002-2020,3,0.21,1.119945,-1.588526,-1.618802,6.327949,0.21
879,3,0202-1002-2020,2020,0202-1002-2020,3,0.61,6.740105,-8.203873,3.059353,-6.019146,0.61
880,3,0202-2020-2101,2101,0202-2020-2101,3,0.11,7.636521,0.170998,-2.504856,0.995135,0.11
880,3,0202-2020-2101,2020,0202-2020-2101,3,0.86,7.759227,-4.399009,8.636085,-3.589211,0.86
880,3,0202-2020-2101,0202,0202-2020-2101,3,0.03,-3.024584,6.660814,-2.50482,6.769606,0.03
881,2,0202-2020,2020,0202-2020,2,0.31,6.915162,-2.102316,6.811312,-1.314862,0.31
881,2,0202-2020,0202,0202-2020,2,0.69,-1.798488,7.996048,-4.031229,8.354068,0.69
882,2,0202-2020,2020,0202-2020,2,0.18,6.74958,-5.754088,6.925243,-3.879697,0.18
882,2,0202-2020,0202,0202-2020,2,0.82,-5.710327,7.043895,-4.736018,6.635217,0.82
883,3,0202-2020-2201,2201,0202-2020-2201,3,0.3,4.995869,0.913443,-6.089694,0.120883,0.3
883,3,0202-2020-2201,2020,0202-2020-2201,3,0.48,9.203345,-2.064284,6.277077,-5.308515,0.48
883,3,0202-2020-2201,0202,0202-2020-2201,3,0.22,-1.49062,7.275327,-6.09,6.621413,0.22
884,2,0202-2020,2020,0202-2020,2,0.64,6.590489,-8.306666,4.520369,-5.450533,0.64
884,2,0202-2020,0202,0202-2020,2,0.36,-4.987599,3.894504,-4.52698,6.621616,0.36
885,1,0202,0202,0202-2020,1,1,-5.267999,7.055888,-8.009577,7.782706,1
886,3,0202-1021-2020,0202,0202-1021-2020,3,0.09,-5.991245,5.039054,-0.576,6.218632,0.09
886,3,0202-1021-2020,2020,0202-1021-2020,3,0.34,6.986047,-6.318014,8.887218,-4.284391,0.34
886,3,0202-1021-2020,1021,0202-1021-2020,3,0.57,0.376498,-1.897648,8.887218,0.028077,0.57
887,2,0202-2021,0202,0202-2021,2,0.44,-4.344782,6.530005,-5.318536,5.825186,0.44
887,2,0202-2021,2021,0202-2021,2,0.56,4.27609,-3.021353,6.479295,-2.810449,0.56
888,3,0202-2002-2021,2021,0202-2002-2021,3,0.11,3.56019,-1.242407,3.287671,0.296296,0.11
888,3,0202-2002-2021,0202,0202-2002-2021,3,0.7,-2.73797,5.539609,-4.686967,6.031649,0.7
888,3,0202-2002-2021,2002,0202-2002-2021,3,0.19,3.560188,-0.568006,-2.926027,2.442093,0.19
889,3,0122-0202-2020,2020,0122-0202-2020,3,0.61,4.801769,-4.659185,6.846864,-5.262086,0.61
889,3,0122-0202-2020,0122,0122-0202-2020,3,0.17,-5.189702,1.619654,5.711294,0.660955,0.17
889,3,0122-0202-2020,0202,0122-0202-2020,3,0.22,-5.189702,8.239578,-4.144306,6.3435,0.22
890,1,0202,0202,0202-2020,1,1,-2.936367,6.383715,-4.548609,7.718162,1
891,3,0202-0212-2020,0202,0022-0202-2020,3,0.2,-5.135554,5.731659,-4.340784,7.008513,0.2
891,3,0202-0212-2020,2020,0022-0202-2020,3,0.63,6.271346,-4.489529,7.290522,-0.238287,0.63
891,3,0202-0212-2020,0212,0022-0202-2020,3,0.17,-5.135551,5.731659,-3.008617,1.774822,0.17
892,2,0202-1021,0202,0202-1021,2,0.58,-7.012812,6.996379,-4.048637,7.272895,0.58
892,2,0202-1021,1021,0202-1021,2,0.42,-1.249123,-5.708713,7.106414,0.675233,0.42
893,3,0202-2020-2201,0202,0202-2020-2201-2210,3,0.11,-3.952252,5.00471,-4.574137,4.636331,0.11
893,3,0202-2020-2201,2201,0202-2020-2201-2210,3,0.38,2.578527,1.243434,-4.574132,-0.926928,0.38
893,3,0202-2020-2201,2020,0202-2020-2201-2210,3,0.51,7.107041,-3.266221,6.91519,-7.354542,0.51
894,2,0202-2020,2020,0202-2020,2,0.75,3.383907,-6.897721,9.670094,-4.240514,0.75
894,2,0202-2020,0202,0202-2020,2,0.25,-7.874861,3.252673,-3.08651,4.551364,0.25
895,3,0202-1012-2020,2020,0202-1012-2020,3,0.77,6.513178,-6.977886,7.049978,-6.857796,0.77
895,3,0202-1012-2020,0202,0202-1012-2020,3,0.08,-5.612125,5.124394,-1.4004,6.421668,0.08
895,3,0202-1012-2020,1012,0202-1012-2020,3,0.15,-0.069938,-6.977672,1.167222,6.421105,0.15
896,3,0202-0220-2020,0202,0202-0220-2020,3,0.26,-6.567415,8.339329,-1.489495,6.604469,0.26
896,3,0202-0220-2020,2020,0202-0220-2020,3,0.22,5.879028,-1.015205,8.88003,-3.902905,0.22
896,3,0202-0220-2020,0220,0202-0220-2020,3,0.52,-0.325237,1.839169,5.151913,1.368731,0.52
897,3,0202-2001-2020,2001,0202-2001-2020,3,0.22,6.171407,0.675141,-0.804149,6.83e-4,0.22
897,3,0202-2001-2020,2020,0202-2001-2020,3,0.23,6.171531,-3.537741,5.380939,-6.419878,0.23
897,3,0202-2001-2020,0202,0202-2001-2020,3,0.55,-3.426581,6.853537,-5.756628,6.075162,0.55
898,2,0202-2020,2020,0202-2020,2,0.22,7.028688,-1.600901,8.699675,-1.781601,0.22
898,2,0202-2020,0202,0202-2020,2,0.78,-3.060958,7.756271,-1.795838,7.771215,0.78
899,2,0202-2020,2020,0202-2020,2,0.85,6.958473,-7.28161,6.644588,-7.028161,0.85
899,2,0202-2020,0202,0202-2020,2,0.15,-2.695332,4.580952,-6.427502,4.96996,0.15
900,2,0202-2020,0202,0202-2020,2,0.65,-2.554248,8.705908,-3.85742,2.762425,0.65
900,2,0202-2020,2020,0202-2020,2,0.35,6.23723,-4.031671,6.392779,-3.587661,0.35
901,2,0202-2020,2020,0202-2020,2,0.04,2.317513,-4.403914,3.437882,-3.182168,0.04
901,2,0202-2020,0202,0202-2020,2,0.96,-4.770635,7.015909,-8.846347,8.65387,0.96
