parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2144,2,01-20,01,01-20,2,0.845,-5.113235,6.370511,0.845
2144,2,01-20,20,01-20,2,0.155,5.935034,1.841564,0.155
2145,2,01-20,01,01-20,2,0.827,-3.859244,7.491146,0.827
2145,2,01-20,20,01-20,2,0.173,5.215396,1.09753,0.173
2146,1,01,01,01-20,1,1,-4.528154,9.357202,1
2147,1,20,20,01-20,1,1,8.093334,1.221452,1
2148,1,01,01,01-10-20,1,1,-2.753822,7.327189,1
2149,2,01-20,01,01-20,2,0.646,-1.413054,6.581382,0.646
2149,2,01-20,20,01-20,2,0.354,6.159988,0.181749,0.354
2150,1,01,01,01,1,1,-6.222332,8.70454,1
2151,2,01-21,21,01-21,2,0.479,6.294002,3.709986,0.479
2151,2,01-21,01,01-21,2,0.521,-0.624347,5.235776,0.521
2152,2,01-20,20,01-20,2,0.272,5.313722,0.172682,0.272
2152,2,01-20,01,01-20,2,0.728,-5.668703,6.658398,0.728
2153,2,01-20,01,01-20,2,0.601,-0.95334,6.054534,0.601
2153,2,01-20,20,01-20,2,0.399,6.792342,0.782188,0.399
2154,2,01-20,01,01-20,2,0.727,-4.481846,6.188799,0.727
2154,2,01-20,20,01-20,2,0.273,6.932607,1.703127,0.273
2155,1,20,20,01-20,1,1,7.745339,0.219668,1
2156,1,01,01,01-20,1,1,-3.32373,7.675017,1
2157,2,01-20,20,01-20,2,0.759,8.709777,2.466438,0.759
2157,2,01-20,01,01-20,2,0.241,-1.726796,8.24427,0.241
2158,1,01,01,01,1,1,0.707587,6.00562,1
2159,2,11-20,20,11-20,2,0.611,6.075428,3.988549,0.611
2159,2,11-20,11,11-20,2,0.389,1.55528,7.815652,0.389
2160,2,01-20,20,01-20,2,0.367,6.414072,1.16802,0.367
2160,2,01-20,01,01-20,2,0.633,-2.662316,7.020859,0.633
2161,1,20,20,01-20,1,1,8.798464,1.598207,1
2162,1,01,01,01,1,1,-5.29504,9.617123,1
2163,1,00,00,00-20,1,1,1.839219,4.809644,1
2164,1,20,20,00-20,1,1,6.531175,1.481121,1
2165,1,20,20,01-20,1,1,6.833796,0.130894,1
2166,1,01,01,01-20,1,1,-6.176242,6.388573,1
2167,2,01-20,01,01-20,2,0.716,-2.50167,6.75631,0.716
2167,2,01-20,20,01-20,2,0.284,6.548854,3.854852,0.284
2168,1,01,01,01-20,1,1,-6.298531,7.674656,1
2169,1,20,20,01-11-20,1,1,5.970383,0.426296,1
2170,1,20,20,00-20,1,1,6.519483,-3.267684,1
2171,2,01-21,01,01,2,0.931,-6.590871,8.569405,0.931
2171,2,01-21,21,01,2,0.069,4.423322,3.133578,0.069
2172,2,01-20,20,01-20,2,0.718,6.382206,1.58128,0.718
2172,2,01-20,01,01-20,2,0.282,1.408319,6.694278,0.282
2173,2,01-20,20,01-20,2,0.421,8.184027,1.225626,0.421
2173,2,01-20,01,01-20,2,0.579,-1.005898,6.887195,0.579
2174,1,20,20,01-20,1,1,9.250673,2.212126,1
2175,1,01,01,01-20,1,1,-6.851514,7.000307,1
2176,2,01-20,20,01-20,2,0.91,5.144529,3.029779,0.91
2176,2,01-20,01,01-20,2,0.09,-1.178332,6.280018,0.09
2177,2,01-20,20,01-20,2,0.18,3.700079,4.144153,0.18
2177,2,01-20,01,01-20,2,0.82,-3.433353,5.969675,0.82
2178,2,01-20,20,01-20,2,0.269,6.51573,1.805333,0.269
2178,2,01-20,01,01-20,2,0.731,-2.728983,6.444996,0.731
2179,1,01,01,01,1,1,-3.131548,6.440556,1
2180,1,01,01,01-20,1,1,-3.503135,5.815529,1
2181,2,01-20,20,01-20,2,0.193,6.011491,3.05933,0.193
2181,2,01-20,01,01-20,2,0.807,-1.966101,6.600647,0.807
2182,3,01-11-20,01,01-20,3,0.04,-2.320148,6.245178,0.04
2182,3,01-11-20,20,01-20,3,0.789,6.534915,0.916066,0.789
2182,3,01-11-20,11,01-20,3,0.171,1.803924,6.208455,0.171
2183,1,20,20,01-20,1,1,9.425868,3.06362,1
2184,1,01,01,01,1,1,-1.702801,6.421131,1
2185,2,01-20,01,01-20,2,0.614,-3.02746,8.210357,0.614
2185,2,01-20,20,01-20,2,0.386,6.537008,3.335866,0.386
2186,2,01-20,20,01-20,2,0.079,5.947959,1.658558,0.079
2186,2,01-20,01,01-20,2,0.921,-1.338717,7.462062,0.921
2187,1,01,01,01-20,1,1,-3.281543,7.429479,1
2188,2,01-21,01,01,2,0.462,-2.072413,6.721228,0.462
2188,2,01-21,21,01,2,0.538,4.466875,6.511661,0.538
2189,1,01,01,01,1,1,-10.941818,9.655384,1
2190,2,01-20,20,01-20,2,0.48,6.349355,1.448379,0.48
2190,2,01-20,01,01-20,2,0.52,-2.827667,6.754692,0.52
2191,2,01-20,01,01-20,2,0.709,-2.784879,7.329904,0.709
2191,2,01-20,20,01-20,2,0.291,7.603707,2.372816,0.291
2192,2,01-20,01,01-20,2,0.811,-3.769166,6.739858,0.811
2192,2,01-20,20,01-20,2,0.189,3.901961,3.451951,0.189
2193,1,01,01,01-20,1,1,-3.422361,6.820712,1
2194,2,01-20,20,01-20,2,0.313,6.32777,1.086674,0.313
2194,2,01-20,01,01-20,2,0.687,-4.873857,6.75158,0.687
2195,2,01-20,01,01-20,2,0.78,-3.190967,6.140434,0.78
2195,2,01-20,20,01-20,2,0.22,4.336169,4.027794,0.22
2196,1,01,01,01-20,1,1,-6.444733,6.697401,1
2197,1,20,20,01-20,1,1,7.125856,1.711368,1
2198,2,01-20,01,01-20,2,0.825,-3.265939,6.540857,0.825
2198,2,01-20,20,01-20,2,0.175,5.471674,3.014107,0.175
2199,1,20,20,20,1,1,7.745318,0.991385,1
2200,1,20,20,00-20,1,1,7.239024,-2.715322,1
2201,2,01-20,20,01-20,2,0.923,5.588263,-0.018718,0.923
2201,2,01-20,01,01-20,2,0.077,-3.421507,6.236488,0.077
2202,1,20,20,01-10-20,1,1,7.090638,0.60958,1
2203,1,01,01,01,1,1,0.661835,7.707712,1
2204,1,20,20,00-20,1,1,9.178043,-0.105337,1
2205,1,01,01,01-20,1,1,-6.043983,6.665598,1
2206,2,01-20,20,01-20,2,0.348,7.037044,1.317385,0.348
2206,2,01-20,01,01-20,2,0.652,-2.871412,6.623884,0.652
2207,1,01,01,01-20,1,1,-5.343595,6.918819,1
2208,1,01,01,01-20,1,1,-1.4444380000000001,7.302032,1
2209,1,20,20,01-10-20,1,1,7.841579,0.709749,1
2210,2,01-20,01,01-20,2,0.716,-2.711121,4.870669,0.716
2210,2,01-20,20,01-20,2,0.284,6.498279,-0.873282,0.284
2211,1,20,20,01-20,1,1,7.747647,0.625446,1
2212,1,01,01,01-20,1,1,-0.118656,5.655764,1
2213,1,01,01,01,1,1,-4.749262,6.705796,1
2214,1,20,20,01-11-20,1,1,8.122092,-0.333661,1
2215,2,01-20,20,01-20,2,0.294,6.194612,1.771547,0.294
2215,2,01-20,01,01-20,2,0.706,-2.281145,7.150435,0.706
2216,1,20,20,01-11-20,1,1,7.712436,2.161419,1
2217,2,00-20,20,00-20,2,0.103,4.130765,2.770379,0.103
2217,2,00-20,00,00-20,2,0.897,-0.916963,3.72828,0.897
2218,1,20,20,00-20,1,1,7.483699,0.685343,1
2219,2,01-20,01,01-20,2,0.73,-2.424445,6.756838,0.73
2219,2,01-20,20,01-20,2,0.27,6.795904,0.300269,0.27
2220,1,01,01,01,1,1,-9.314424,5.394358,1
2221,1,20,20,01-10-20,1,1,7.950253,-0.328713,1
2222,2,01-20,01,01-20,2,0.625,-1.010523,7.226516,0.625
2222,2,01-20,20,01-20,2,0.375,7.501878,2.966774,0.375
2223,1,20,20,01-11-20,1,1,7.109902,0.826393,1
2224,1,01,01,01-20,1,1,-4.809027,7.485026,1
2225,1,20,20,00-20,1,1,4.798252,2.384369,1
2226,2,01-20,01,01-20,2,0.765,-4.38976,8.223434,0.765
2226,2,01-20,20,01-20,2,0.235,6.282843,3.056261,0.235
2227,2,01-20,01,01-20,2,0.692,-1.966636,5.524842,0.692
2227,2,01-20,20,01-20,2,0.308,6.639419,-0.785386,0.308
2228,2,00-20,20,00-20,2,0.118,5.231925,2.473002,0.118
2228,2,00-20,00,00-20,2,0.882,-1.322559,5.930631,0.882
2229,1,00,00,00-20,1,1,-1.789666,5.628552,1
2230,1,01,01,01,1,1,-7.200833,7.146028,1
2231,2,01-20,20,01-20,2,0.454,6.97871,2.021584,0.454
2231,2,01-20,01,01-20,2,0.546,-0.554554,6.91847,0.546
2232,2,01-20,01,01-20,2,0.869,-1.704918,4.5246,0.869
2232,2,01-20,20,01-20,2,0.131,5.690724,2.085687,0.131
2233,1,01,01,01,1,1,-0.589584,8.357677,1
2234,2,01-20,20,01-20,2,0.516,6.770377,2.940318,0.516
2234,2,01-20,01,01-20,2,0.484,-2.898023,7.367148,0.484
2235,1,01,01,01-20,1,1,-7.172812,7.851035,1
2236,2,01-20,20,01-20,2,0.375,6.64715,-0.504533,0.375
2236,2,01-20,01,01-20,2,0.625,-1.273084,5.819296,0.625
2237,2,01-20,20,01-20,2,0.457,7.346756,-1.162507,0.457
2237,2,01-20,01,01-20,2,0.543,-1.079465,5.388763,0.543
2238,2,01-20,01,01-10-20,2,0.594,-1.143779,5.382278,0.594
2238,2,01-20,20,01-10-20,2,0.406,6.176169,-0.629136,0.406
2239,1,20,20,00-20,1,1,7.490162,-1.466824,1
2240,1,20,20,00-20,1,1,7.948579,-2.807963,1
2241,2,01-20,01,01-10-20,2,0.836,-3.085711,5.910025,0.836
2241,2,01-20,20,01-10-20,2,0.164,7.611587,-0.475186,0.164
2242,2,01-20,01,01-20,2,0.477,1.047778,5.484714,0.477
2242,2,01-20,20,01-20,2,0.523,8.171201,-0.039383,0.523
2243,2,01-20,20,01-20,2,0.207,7.136644,2.8255,0.207
2243,2,01-20,01,01-20,2,0.793,-4.065733,8.758729,0.793
2244,1,20,20,01-20,1,1,7.701983,-1.418059,1
2245,1,20,20,20,1,1,5.358347,1.146252,1
2246,2,00-20,00,00-20,2,0.769,-1.666666,4.460991,0.769
2246,2,00-20,20,00-20,2,0.231,4.987165,2.44069,0.231
2247,2,01-20,20,01-20,2,0.245,5.993582,2.124214,0.245
2247,2,01-20,01,01-20,2,0.755,-2.020778,6.1801450000000004,0.755
2248,1,20,20,10-20,1,1,6.379713,-0.857055,1
2249,1,01,01,01-20,1,1,-6.242161,6.685668,1
2250,1,20,20,01-10-20,1,1,7.725701,2.7693,1
2251,2,01-21,01,01-20,2,0.831,-3.357168,5.36521,0.831
2251,2,01-21,21,01-20,2,0.169,6.047918,0.776058,0.169
2252,2,01-20,20,01-20,2,0.557,7.856538,0.080068,0.557
2252,2,01-20,01,01-20,2,0.443,-0.902416,5.922989,0.443
2253,1,01,01,01,1,1,-3.943192,6.543839,1
2254,1,01,01,01-20,1,1,-4.545037,7.2455870000000004,1
2255,1,20,20,01-20,1,1,5.484932,-0.18698,1
2256,1,01,01,01-20,1,1,-3.142839,7.274121,1
2257,1,01,01,01,1,1,-3.919252,6.877061,1
2258,2,01-20,20,01-20,2,0.676,8.764667,-0.890934,0.676
2258,2,01-20,01,01-20,2,0.324,1.335249,5.521783,0.324
2259,1,20,20,01-20,1,1,7.344217,1.947868,1
2260,1,20,20,01-10-20,1,1,6.855105,0.024523,1
2261,2,01-20,01,01-20,2,0.645,-9.00725,5.332687,0.645
2261,2,01-20,20,01-20,2,0.355,3.517298,-0.48706700000000003,0.355
2262,1,00,00,00-20,1,1,-0.829304,5.50434,1
2263,1,20,20,01-20,1,1,8.546427,-0.199785,1
2264,2,01-20,20,01-20,2,0.482,6.194512,1.304523,0.482
2264,2,01-20,01,01-20,2,0.518,-0.122246,5.427038,0.518
2265,2,01-20,20,01-20,2,0.322,7.681716,3.339302,0.322
2265,2,01-20,01,01-20,2,0.678,-3.399663,9.128025,0.678
2266,2,01-20,01,01-20,2,0.734,-2.463001,6.693633,0.734
2266,2,01-20,20,01-20,2,0.266,5.023867,1.028112,0.266
2267,1,20,20,01-10-20,1,1,7.349138,-1.084233,1
2268,1,01,01,01,1,1,-4.787785,9.023245,1
2269,2,01-20,20,01-20,2,0.047,5.002441,0.973944,0.047
2269,2,01-20,01,01-20,2,0.953,-4.68198,5.693107,0.953
2270,2,01-20,20,01-20,2,0.364,6.431942,2.149061,0.364
2270,2,01-20,01,01-20,2,0.636,-1.859487,6.55217,0.636
2271,2,01-20,20,01-20,2,0.972,7.866278,1.40513,0.972
2271,2,01-20,01,01-20,2,0.028,-1.697912,6.707715,0.028
2272,2,01-21,21,01-21,2,0.58,5.425151,4.818694,0.58
2272,2,01-21,01,01-21,2,0.42,-1.931867,6.021171,0.42
2273,2,01-20,20,01-20,2,0.156,5.698345,1.486378,0.156
2273,2,01-20,01,01-20,2,0.844,-4.069701,6.907981,0.844
2274,1,21,21,01-21,1,1,6.814777,6.053406,1
2275,1,20,20,00-20,1,1,3.889266,0.660264,1
2276,1,11,11,01-11,1,1,2.662996,6.403367,1
2277,1,20,20,01-11-20,1,1,7.05716,0.86159,1
2278,2,00-20,20,00-20,2,0.173,5.840888,1.452673,0.173
2278,2,00-20,00,00-20,2,0.827,-1.056084,4.924773,0.827
2279,1,01,01,01-20,1,1,-8.361529,9.031145,1
2280,1,01,01,01-20,1,1,-3.748807,6.927951,1
2281,1,01,01,01-20,1,1,-6.4752,7.337803,1
2282,2,00-20,00,00-20,2,0.675,-0.152361,5.460038,0.675
2282,2,00-20,20,00-20,2,0.325,6.550878,1.297142,0.325
2283,2,01-21,21,01-21,2,0.55,6.979729,3.089292,0.55
2283,2,01-21,01,01-21,2,0.45,-1.550659,8.614508,0.45
2284,1,01,01,01-20,1,1,-3.063578,6.502721,1
2285,1,20,20,20,1,1,5.812068,-0.367256,1
2286,2,01-20,20,01-11-20,2,0.9,6.417693,0.299557,0.9
2286,2,01-20,01,01-11-20,2,0.1,0.602672,5.600849,0.1
2287,2,01-20,01,01-20,2,0.25,-1.793692,6.927896,0.25
2287,2,01-20,20,01-20,2,0.75,6.62717,2.143178,0.75
2288,2,01-20,01,01-20,2,0.633,-4.955661,6.997518,0.633
2288,2,01-20,20,01-20,2,0.367,5.321916,2.475984,0.367
2289,2,01-20,20,01-20,2,0.451,6.582087,2.288406,0.451
2289,2,01-20,01,01-20,2,0.549,-4.491177,7.643017,0.549
2290,2,01-20,01,01-20,2,0.377,-2.801874,6.595463,0.377
2290,2,01-20,20,01-20,2,0.623,6.628761,2.621906,0.623
2291,1,20,20,00-20,1,1,7.74712,2.87211,1
2292,1,01,01,01-20,1,1,-4.376186,6.329107,1
2293,1,00,00,00,1,1,-1.800974,3.276249,1
2294,1,20,20,01-10-20,1,1,5.840012,-0.523586,1
2295,1,20,20,01-20,1,1,6.278579,2.261071,1
2296,1,20,20,01-20,1,1,7.87421,-0.375058,1
2297,2,01-20,20,01-20,2,0.119,5.956026,3.112853,0.119
2297,2,01-20,01,01-20,2,0.881,-3.852202,8.375965,0.881
2298,2,01-20,01,01-20,2,0.528,-3.158813,7.126544,0.528
2298,2,01-20,20,01-20,2,0.472,7.021255,2.129184,0.472
2299,2,01-20,01,01-20,2,0.809,-2.328686,6.492938,0.809
2299,2,01-20,20,01-20,2,0.191,7.240495,1.815602,0.191
2300,1,00,00,00-20,1,1,-1.861521,3.502201,1
2301,2,01-20,20,01-20,2,0.378,6.159988,1.60456,0.378
2301,2,01-20,01,01-20,2,0.622,-2.044086,6.839068,0.622
2302,1,20,20,20,1,1,7.849641,-1.855195,1
2303,1,01,01,01-20,1,1,-5.695049,6.341991,1
2304,1,01,01,01-20,1,1,-4.409707,6.770587,1
2305,1,20,20,00-20,1,1,6.664364,-3.317491,1
2306,1,20,20,01-20,1,1,9.879255,-0.470624,1
2307,1,20,20,20,1,1,5.813153,0.468214,1
2308,2,00-20,00,00-20,2,0.47,0.456569,4.854767,0.47
2308,2,00-20,20,00-20,2,0.53,5.722963,1.01511,0.53
2309,1,20,20,01-20,1,1,8.924188,2.041412,1
2310,1,20,20,01-20,1,1,6.471186,0.817858,1
2311,1,10,10,00-10,1,1,2.965899,3.394586,1
2312,2,01-20,20,01-20,2,0.047,5.867711,1.729604,0.047
2312,2,01-20,01,01-20,2,0.953,-6.128273,7.909722,0.953
2313,1,01,01,01,1,1,-5.269846,6.433501,1
2314,2,01-20,01,01-20,2,0.661,-3.729276,8.05656,0.661
2314,2,01-20,20,01-20,2,0.339,6.645972,3.507386,0.339
2315,2,01-20,20,01-20,2,0.085,6.720146,1.861968,0.085
2315,2,01-20,01,01-20,2,0.915,-3.438351,7.516312,0.915
2316,1,00,00,00,1,1,-3.719259,5.540422,1
2317,1,20,20,00-20,1,1,8.951138,-0.879397,1
2318,1,01,01,01,1,1,-5.112878,7.436787,1
2319,2,01-20,01,01-20,2,0.909,-2.605483,6.676725,0.909
2319,2,01-20,20,01-20,2,0.091,4.326361,3.636174,0.091
2320,2,01-20,20,01-20,2,0.318,6.581038,2.740656,0.318
2320,2,01-20,01,01-20,2,0.682,-2.872439,7.013062,0.682
2321,2,01-20,01,01-20,2,0.308,-1.238168,7.802615,0.308
2321,2,01-20,20,01-20,2,0.692,6.724974,2.890513,0.692
2322,1,20,20,01-11-20,1,1,9.176099,0.856274,1
2323,2,01-20,01,01-20,2,0.715,-1.604857,6.38993,0.715
2323,2,01-20,20,01-20,2,0.285,6.407627,0.988421,0.285
2324,1,20,20,20,1,1,8.396219,-3.024336,1
2325,2,01-20,01,01-20,2,0.529,0.545047,5.753507,0.529
2325,2,01-20,20,01-20,2,0.471,7.75215,1.058972,0.471
2326,1,20,20,00-20,1,1,6.555811,3.418143,1
2327,2,01-20,01,01-20,2,0.497,-2.781499,7.854376,0.497
2327,2,01-20,20,01-20,2,0.503,7.267618,2.244159,0.503
2328,2,01-20,20,01-20,2,0.537,6.609473,0.2898,0.537
2328,2,01-20,01,01-20,2,0.463,-2.420647,6.135171,0.463
2329,1,20,20,01-20,1,1,8.048284,0.810651,1
2330,2,01-20,01,01-20,2,0.649,-3.689004,7.630312,0.649
2330,2,01-20,20,01-20,2,0.351,7.951881,3.76483,0.351
2331,2,01-20,20,01-20,2,0.422,6.129213,2.265992,0.422
2331,2,01-20,01,01-20,2,0.578,-2.188993,6.4310600000000004,0.578
2332,2,01-20,20,01-20,2,0.123,6.283537,2.872028,0.123
2332,2,01-20,01,01-20,2,0.877,-3.561579,7.272323,0.877
2333,2,01-20,01,01-20,2,0.497,-1.106472,4.48634,0.497
2333,2,01-20,20,01-20,2,0.503,6.553969,1.340408,0.503
2334,2,01-20,20,01-20,2,0.373,8.25121,0.859852,0.373
2334,2,01-20,01,01-20,2,0.627,-2.616382,7.432689,0.627
2335,2,01-21,01,01,2,0.811,-4.070906,6.514203,0.811
2335,2,01-21,21,01,2,0.189,4.1343,3.772426,0.189
2336,1,20,20,10-20,1,1,6.925871,-1.867217,1
2337,2,00-20,20,00-20,2,0.49,6.331935,2.045852,0.49
2337,2,00-20,00,00-20,2,0.51,-0.381215,4.376127,0.51
2338,1,01,01,01-20,1,1,-5.576887,7.568568,1
2339,1,20,20,00-20,1,1,6.708921,-2.658824,1
2340,2,01-20,20,01-20,2,0.592,9.392847,2.63345,0.592
2340,2,01-20,01,01-20,2,0.408,-1.170334,9.148245,0.408
2341,1,20,20,20,1,1,6.817074,0.547577,1
2342,2,01-20,01,01-20,2,0.824,-1.17636,4.50936,0.824
2342,2,01-20,20,01-20,2,0.176,5.24553,1.244799,0.176
2343,1,20,20,00-20,1,1,6.366532,-1.079027,1
2344,2,01-20,01,01-20,2,0.675,0.271561,6.523845,0.675
2344,2,01-20,20,01-20,2,0.325,5.870086,3.027134,0.325
2345,2,01-20,01,01-20,2,0.725,-3.801586,6.793539,0.725
2345,2,01-20,20,01-20,2,0.275,6.061124,1.782898,0.275
2346,2,01-20,01,01-20,2,0.867,-3.527773,7.179681,0.867
2346,2,01-20,20,01-20,2,0.133,5.176064,4.340507,0.133
2347,2,01-20,01,01-10-20,2,0.524,-4.638185,7.514759,0.524
2347,2,01-20,20,01-10-20,2,0.476,7.414444,1.529673,0.476
2348,1,20,20,00-20,1,1,5.826277,-1.547917,1
2349,1,01,01,01-20,1,1,-5.637017,9.517724,1
2350,2,01-20,01,01-20,2,0.8,-0.583277,6.104757,0.8
2350,2,01-20,20,01-20,2,0.2,5.549419,2.585757,0.2
2351,1,01,01,01-20,1,1,-3.292149,6.791351,1
2352,1,01,01,01-20,1,1,-3.414194,7.068517,1
2353,1,00,00,00-20,1,1,-0.773534,1.981748,1
2354,1,20,20,01-20,1,1,6.601678,1.589426,1
2355,1,20,20,01-11-20,1,1,8.377723,-0.870453,1
2356,2,01-20,20,01-20,2,0.12,4.49136,1.705752,0.12
2356,2,01-20,01,01-20,2,0.88,-2.752657,6.290766,0.88
2357,1,20,20,01-11-20,1,1,6.125098,0.282181,1
2358,1,20,20,20,1,1,5.85396,3.356884,1
2359,1,01,01,01-20,1,1,-3.500252,6.695119,1
2360,2,01-20,01,01-20,2,0.793,-2.273341,6.978101,0.793
2360,2,01-20,20,01-20,2,0.207,6.309879,5.088824,0.207
2361,2,01-20,01,01-20,2,0.537,-4.309676,7.841074,0.537
2361,2,01-20,20,01-20,2,0.463,8.463751,1.320042,0.463
2362,1,01,01,01,1,1,-4.865107,7.582925,1
2363,1,01,01,01-20,1,1,-6.990541,7.975468,1
2364,1,01,01,01-20,1,1,-6.315856,5.252298,1
2365,1,20,20,01-20,1,1,7.289418,2.293717,1
2366,2,01-21,21,01,2,0.556,5.466628,4.273549,0.556
2366,2,01-21,01,01,2,0.444,-1.211552,5.089666,0.444
2367,2,01-20,20,01-10-20,2,0.17,5.98062,2.472802,0.17
2367,2,01-20,01,01-10-20,2,0.83,-3.029138,6.03528,0.83
2368,2,01-20,20,01-20,2,0.517,7.522243,2.364436,0.517
2368,2,01-20,01,01-20,2,0.483,-1.214833,6.815964,0.483
2369,1,20,20,20,1,1,8.515551,-3.436601,1
2370,1,10,10,00-20,1,1,4.0922790000000004,2.145787,1
2371,2,01-20,01,01-20,2,0.409,1.367161,5.148818,0.409
2371,2,01-20,20,01-20,2,0.591,7.654975,1.58825,0.591
2372,2,01-20,20,01-20,2,0.441,6.33801,2.1206140000000002,0.441
2372,2,01-20,01,01-20,2,0.559,-1.865534,6.79014,0.559
2373,1,01,01,01,1,1,-4.202868,5.77501,1
2374,2,00-20,20,00-20,2,0.441,6.153502,2.700422,0.441
2374,2,00-20,00,00-20,2,0.559,0.253182,4.368037,0.559
2375,1,01,01,01,1,1,-3.114244,8.059743,1
2376,1,01,01,01-20,1,1,-5.707156,6.639155,1
2377,1,01,01,01,1,1,-6.584963,6.75513,1
2378,2,01-20,01,01-20,2,0.803,-2.579284,8.11895,0.803
2378,2,01-20,20,01-20,2,0.197,6.070563,3.858167,0.197
2379,2,01-20,20,01-20,2,0.338,6.006432,2.852251,0.338
2379,2,01-20,01,01-20,2,0.662,-0.943045,6.610188,0.662
2380,2,01-20,01,01-20,2,0.826,-3.830783,7.178637,0.826
2380,2,01-20,20,01-20,2,0.174,6.345933,3.049644,0.174
2381,1,20,20,01-20,1,1,7.717111,0.540238,1
2382,2,01-20,20,01-20,2,0.186,5.564805,2.042535,0.186
2382,2,01-20,01,01-20,2,0.814,-3.691678,6.532178,0.814
2383,2,01-20,20,01-20,2,0.099,4.942593,2.083217,0.099
2383,2,01-20,01,01-20,2,0.901,-5.059549,6.828481,0.901
2384,2,01-20,20,01-20,2,0.092,5.891227,1.627623,0.092
2384,2,01-20,01,01-20,2,0.908,-5.418674,6.324477,0.908
2385,1,01,01,01,1,1,-5.557568,8.897609,1
2386,2,10-20,10,01-10-20,2,0.747,-1.543431,5.049187,0.747
2386,2,10-20,20,01-10-20,2,0.253,5.052073,0.291988,0.253
2387,1,01,01,01-20,1,1,-5.075218,9.348323,1
2388,1,20,20,01-20,1,1,4.895076,1.568163,1
2389,1,01,01,01-20,1,1,-7.248812,8.541794,1
2390,1,20,20,01-20,1,1,7.766648,1.396538,1
2391,2,01-20,01,01-20,2,0.397,-1.608448,5.032741,0.397
2391,2,01-20,20,01-20,2,0.603,7.668011,-0.328727,0.603
2392,2,01-20,01,01-20,2,0.78,-5.26173,6.562062,0.78
2392,2,01-20,20,01-20,2,0.22,5.55284,1.134421,0.22
2393,2,01-20,20,01-20,2,0.069,5.56376,4.272425,0.069
2393,2,01-20,01,01-20,2,0.931,-5.386338,7.100362,0.931
2394,2,01-20,20,01-11-20,2,0.715,8.271739,1.208858,0.715
2394,2,01-20,01,01-11-20,2,0.285,-0.661399,5.866315,0.285
2395,2,01-20,01,01-20,2,0.791,-1.407165,6.669031,0.791
2395,2,01-20,20,01-20,2,0.209,5.274468,2.992928,0.209
2396,2,01-20,01,01-20,2,0.839,-6.023855,8.776365,0.839
2396,2,01-20,20,01-20,2,0.161,5.447161,3.259868,0.161
2397,1,20,20,01-20,1,1,8.164313,1.432343,1
2398,1,01,01,01,1,1,-5.561413,7.585232,1
2399,2,01-21,01,01,2,0.934,-7.326978,7.48826,0.934
2399,2,01-21,21,01,2,0.066,4.356483,1.766101,0.066
2400,2,01-20,01,01-20,2,0.78,-0.707462,5.450905,0.78
2400,2,01-20,20,01-20,2,0.22,5.633213,2.391531,0.22
2401,1,20,20,00-20,1,1,6.643071,1.599358,1
2402,2,01-20,20,01-20,2,0.457,6.542572,0.910975,0.457
2402,2,01-20,01,01-20,2,0.543,-1.472019,6.367169,0.543
2403,2,01-20,01,01-20,2,0.745,-2.308877,6.749362,0.745
2403,2,01-20,20,01-20,2,0.255,7.536472,1.3786910000000001,0.255
2404,1,01,01,01-20,1,1,-1.211613,8.66501,1
2405,1,20,20,01-20,1,1,6.846265,1.120368,1
2406,1,01,01,01-20,1,1,-4.434107,6.833774,1
2407,1,01,01,01-20,1,1,-7.574358,7.680581,1
2408,1,00,00,00-20,1,1,0.814076,3.290585,1
2409,1,01,01,01-20,1,1,-4.04833,6.757694,1
2410,2,01-20,01,01-20,2,0.76,-2.908159,7.112056,0.76
2410,2,01-20,20,01-20,2,0.24,5.605435,3.759167,0.24
2411,3,01-11-20,11,01-11-20,3,0.491,2.52125,6.193526,0.491
2411,3,01-11-20,01,01-11-20,3,0.056,-1.153041,6.370386,0.056
2411,3,01-11-20,20,01-11-20,3,0.453,7.081989,1.35264,0.453
2412,1,01,01,01,1,1,-4.901439,8.238244,1
2413,1,20,20,00-20,1,1,5.634443,-0.385062,1
2414,1,01,01,01-20,1,1,-8.21764,6.265289,1
2415,1,20,20,10-20,1,1,7.054212,0.593798,1
2416,3,01-11-20,01,01-11-20,3,0.257,-4.814947,7.6997,0.257
2416,3,01-11-20,11,01-11-20,3,0.409,0.745191,7.695028,0.409
2416,3,01-11-20,20,01-11-20,3,0.334,6.628924,1.323809,0.334
2417,2,11-20,11,10-20,2,0.199,-0.281173,5.674998,0.199
2417,2,11-20,20,10-20,2,0.801,6.1451,2.172218,0.801
2418,3,01-11-20,01,01-11-20,3,0.051,-3.471791,6.6603,0.051
2418,3,01-11-20,20,01-11-20,3,0.63,5.989444,1.599604,0.63
2418,3,01-11-20,11,01-11-20,3,0.319,3.004555,6.475521,0.319
2419,2,01-20,01,01-11-20,2,0.291,-2.662795,7.250279,0.291
2419,2,01-20,20,01-11-20,2,0.709,6.531155,1.179317,0.709
2420,1,01,01,01-20,1,1,-2.928984,3.921121,1
2421,2,01-20,01,01-20,2,0.382,-0.944856,6.162172,0.382
2421,2,01-20,20,01-20,2,0.618,6.203458,1.87624,0.618
2422,2,01-20,01,01-10-20,2,0.508,-5.070033,6.905871,0.508
2422,2,01-20,20,01-10-20,2,0.492,7.044874,1.799826,0.492
