parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1029,1,01,01,01,1,1,-3.56117,6.356851,1
1030,1,20,20,01-11-20,1,1,7.166069,3.436174,1
1031,1,20,20,00-20,1,1,6.648967,-2.417421,1
1032,2,00-20,20,00-20,2,0.379,6.547027,-1.755972,0.379
1032,2,00-20,00,00-20,2,0.621,0.562701,4.017393,0.621
1033,2,01-20,01,01-20,2,0.072,0.004226,6.047881,0.072
1033,2,01-20,20,01-20,2,0.928,6.318184,2.357437,0.928
1034,1,20,20,20,1,1,8.679077,-1.414798,1
1035,2,01-20,01,01-20,2,0.945,-5.683266,8.547571,0.945
1035,2,01-20,20,01-20,2,0.055,5.895102,3.218937,0.055
1036,1,01,01,01,1,1,-5.091702,5.89788,1
1037,2,01-20,20,01-20,2,0.422,7.685926,1.655805,0.422
1037,2,01-20,01,01-20,2,0.578,-3.338655,8.249504,0.578
1038,1,01,01,01-20,1,1,-5.895736,7.026583,1
1039,2,01-20,01,01-11-20,2,0.25,-0.248032,6.145735,0.25
1039,2,01-20,20,01-11-20,2,0.75,6.923935,1.485663,0.75
1040,2,01-20,20,01-20,2,0.162,6.395601,1.198425,0.162
1040,2,01-20,01,01-20,2,0.838,-3.817471,7.220599,0.838
1041,2,01-20,20,01-20,2,0.124,5.594011,3.440833,0.124
1041,2,01-20,01,01-20,2,0.876,-6.263898,8.315259,0.876
1042,2,01-20,01,01-20,2,0.422,-0.421646,6.796983,0.422
1042,2,01-20,20,01-20,2,0.578,8.764526,1.457852,0.578
1043,1,20,20,01-20,1,1,7.033381,1.016411,1
1044,1,20,20,00-20,1,1,6.398017,-1.504324,1
1045,2,01-20,20,01-20,2,0.151,6.812462,0.076608,0.151
1045,2,01-20,01,01-20,2,0.849,-5.104071,6.340972,0.849
1046,2,01-20,01,01-20,2,0.918,-5.7098,8.044115,0.918
1046,2,01-20,20,01-20,2,0.082,5.145333,4.130817,0.082
1047,1,20,20,20,1,1,8.706638,-1.834275,1
1048,2,01-20,20,01-20,2,0.379,7.765513,0.524665,0.379
1048,2,01-20,01,01-20,2,0.621,-0.987264,6.342078,0.621
1049,1,01,01,01-20,1,1,-1.444825,7.149622,1
1050,2,01-20,01,01-20,2,0.435,-2.183835,5.688923,0.435
1050,2,01-20,20,01-20,2,0.565,8.045848,1.735001,0.565
1051,1,01,01,01-20,1,1,-2.932214,6.007074,1
1052,1,01,01,01,1,1,-7.136052,5.973837,1
1053,1,01,01,01-20,1,1,-5.004739,8.387037,1
1054,1,20,20,10-20,1,1,6.728794,-0.525605,1
1055,1,20,20,01-20,1,1,8.885639,0.50821,1
1056,2,01-20,20,01-10-20,2,0.823,7.457682,1.701258,0.823
1056,2,01-20,01,01-10-20,2,0.177,-2.647119,5.780277,0.177
1057,2,01-20,20,01-20,2,0.289,6.64976,1.995823,0.289
1057,2,01-20,01,01-20,2,0.711,-3.837155,7.312842,0.711
1058,2,01-20,01,01-20,2,0.917,-2.702314,7.812957,0.917
1058,2,01-20,20,01-20,2,0.083,3.868672,4.468208,0.083
1059,1,01,01,01-20,1,1,-4.901529,6.601252,1
1060,1,01,01,01-20,1,1,-6.660757,9.219678,1
1061,2,01-20,01,01-20,2,0.599,1.680679,5.31745,0.599
1061,2,01-20,20,01-20,2,0.401,6.066111,1.699063,0.401
1062,2,01-20,01,01-20,2,0.543,-2.514562,5.936269,0.543
1062,2,01-20,20,01-20,2,0.457,8.2989,1.877018,0.457
1063,2,01-20,01,01-10-20,2,0.318,-1.509391,6.372961,0.318
1063,2,01-20,20,01-10-20,2,0.682,7.088669,-0.076967,0.682
1064,2,01-20,20,01-20,2,0.262,7.331553,4.714489,0.262
1064,2,01-20,01,01-20,2,0.738,-2.566954,7.849437,0.738
1065,1,01,01,01,1,1,-3.397311,6.4757,1
1066,2,01-20,01,01-20,2,0.562,0.166738,6.502776,0.562
1066,2,01-20,20,01-20,2,0.438,7.321062,0.940419,0.438
1067,2,01-20,01,01-20,2,0.698,-2.667098,6.444949,0.698
1067,2,01-20,20,01-20,2,0.302,6.801605,2.148381,0.302
1068,3,01-11-20,11,01-20,3,0.78,2.209208,4.931191,0.78
1068,3,01-11-20,20,01-20,3,0.094,5.526192,2.130852,0.094
1068,3,01-11-20,01,01-20,3,0.126,-2.024138,5.029042,0.126
1069,1,20,20,20,1,1,6.162429,-1.411382,1
1070,1,20,20,00-20,1,1,8.029838,-0.408903,1
1071,1,20,20,01-11-20,1,1,6.251847,0.749669,1
1072,2,01-20,20,01-20,2,0.679,8.370863,1.22864,0.679
1072,2,01-20,01,01-20,2,0.321,-2.661456,6.945564,0.321
1073,1,01,01,01,1,1,-4.592405,9.388286,1
1074,1,00,00,00-20,1,1,-2.326121,2.461216,1
1075,2,00-10,00,00-20,2,0.652,-3.329314,5.579265,0.652
1075,2,00-10,10,00-20,2,0.348,2.878061,4.756822,0.348
1076,2,01-20,20,01-20,2,0.484,8.280048,0.999072,0.484
1076,2,01-20,01,01-20,2,0.516,-3.234794,7.139287,0.516
1077,2,01-20,01,01-20,2,0.715,-4.883716,7.856012,0.715
1077,2,01-20,20,01-20,2,0.285,6.557786,2.321348,0.285
1078,1,20,20,01-20,1,1,9.459768,0.641162,1
1079,2,01-20,01,01-20,2,0.768,-4.524723,7.690933,0.768
1079,2,01-20,20,01-20,2,0.232,6.068631,2.270103,0.232
1080,1,20,20,01-11-20,1,1,5.978745,1.059844,1
1081,1,20,20,20,1,1,8.116291,1.342755,1
1082,2,01-20,20,01-20,2,0.168,4.954782,2.181893,0.168
1082,2,01-20,01,01-20,2,0.832,-3.930693,6.698571,0.832
1083,2,01-20,01,01-20,2,0.672,-2.689025,8.209017,0.672
1083,2,01-20,20,01-20,2,0.328,7.367174,2.818371,0.328
1084,2,01-20,20,01-20,2,0.526,6.755389,0.056024,0.526
1084,2,01-20,01,01-20,2,0.474,-4.303315,6.24143,0.474
1085,2,01-20,20,01-20,2,0.285,6.155199,3.688198,0.285
1085,2,01-20,01,01-20,2,0.715,-1.80378,5.441661,0.715
1086,1,21,21,01-11,1,1,5.48847,4.910295,1
1087,1,01,01,01-20,1,1,-3.400638,6.665851,1
1088,1,20,20,00-20,1,1,6.379907,0.790562,1
1089,2,00-20,20,00-20,2,0.419,6.865616,-0.246785,0.419
1089,2,00-20,00,00-20,2,0.581,0.958595,5.047349,0.581
1090,1,01,01,01,1,1,-6.554224,7.276716,1
1091,1,20,20,10-20,1,1,7.194022,-3.1040740000000002,1
1092,1,00,00,00,1,1,-1.132044,2.01055,1
1093,1,01,01,01-20,1,1,-6.098608,6.888443,1
1094,2,01-20,01,01-20,2,0.944,-3.163363,8.287536,0.944
1094,2,01-20,20,01-20,2,0.056,6.705153,2.493262,0.056
1095,2,01-20,20,01-10-20,2,0.688,8.082918,-0.19601,0.688
1095,2,01-20,01,01-10-20,2,0.312,-2.297794,6.012911,0.312
1096,1,01,01,01-20,1,1,-2.840181,6.477413,1
1097,2,01-20,20,01-20,2,0.181,6.350207,1.492332,0.181
1097,2,01-20,01,01-20,2,0.819,-3.08277,7.247382,0.819
1098,2,01-20,20,01-20,2,0.181,6.242618,4.290532,0.181
1098,2,01-20,01,01-20,2,0.819,-2.699389,7.192013,0.819
1099,1,20,20,01-20,1,1,7.791054,2.278537,1
1100,2,00-20,00,00-20,2,0.721,-0.487191,4.714195,0.721
1100,2,00-20,20,00-20,2,0.279,6.074651,1.640245,0.279
1101,2,01-20,01,01-20,2,0.383,-0.432889,6.971076,0.383
1101,2,01-20,20,01-20,2,0.617,8.415413,2.284754,0.617
1102,2,01-20,20,01-20,2,0.113,4.915554,-0.046416,0.113
1102,2,01-20,01,01-20,2,0.887,-5.78619,5.72432,0.887
1103,1,01,01,01,1,1,-8.538943,6.478635,1
1104,2,01-20,01,01-20,2,0.742,-1.239257,6.315752,0.742
1104,2,01-20,20,01-20,2,0.258,6.652555,-0.218614,0.258
1105,2,01-20,01,01-20,2,0.671,-4.945502,8.975434,0.671
1105,2,01-20,20,01-20,2,0.329,7.577131,2.722293,0.329
1106,2,01-20,01,01-20,2,0.534,-1.095808,6.494062,0.534
1106,2,01-20,20,01-20,2,0.466,6.304463,4.415236,0.466
1107,2,10-20,10,10-20,2,0.717,2.188202,-0.719743,0.717
1107,2,10-20,20,10-20,2,0.283,5.347558,-0.86313,0.283
1108,1,01,01,01,1,1,-7.727798,7.165967,1
1109,2,01-20,01,01-11-20,2,0.222,-1.675651,7.480332,0.222
1109,2,01-20,20,01-11-20,2,0.778,8.732555,2.029832,0.778
1110,2,01-20,20,01-20,2,0.533,6.63256,0.493802,0.533
1110,2,01-20,01,01-20,2,0.467,0.210723,6.029598,0.467
1111,1,20,20,01-10-20,1,1,7.697282,-0.058425,1
1112,1,20,20,01-11-20,1,1,7.249188,-0.043207,1
1113,2,01-20,20,01-20,2,0.933,5.431757,2.497722,0.933
1113,2,01-20,01,01-20,2,0.067,-2.105456,5.245302,0.067
1114,1,01,01,01-10-20,1,1,-5.257391,7.685889,1
1115,2,01-20,20,01-20,2,0.091,5.686981,1.50462,0.091
1115,2,01-20,01,01-20,2,0.909,-4.133092,6.682808,0.909
1116,1,20,20,01-20,1,1,7.473153,0.695819,1
1117,1,01,01,01,1,1,-5.585233,9.115858,1
1118,1,01,01,01,1,1,-4.319709,7.876906,1
1119,1,01,01,01,1,1,-3.731881,5.397683,1
1120,2,00-20,20,00-20,2,0.515,7.306164,-4.317312,0.515
1120,2,00-20,00,00-20,2,0.485,1.124248,1.427594,0.485
1121,2,01-20,20,01-10-20,2,0.344,5.746513,0.483392,0.344
1121,2,01-20,01,01-10-20,2,0.656,-1.529366,6.218038,0.656
1122,1,20,20,00-20,1,1,8.161321,-2.240909,1
1123,2,01-20,20,01-20,2,0.653,8.216618,2.281025,0.653
1123,2,01-20,01,01-20,2,0.347,-1.693777,7.734648,0.347
1124,2,01-20,01,01-20,2,0.758,-3.696305,7.909169,0.758
1124,2,01-20,20,01-20,2,0.242,6.166605,3.47838,0.242
1125,2,01-20,20,01-20,2,0.923,6.453947,0.769399,0.923
1125,2,01-20,01,01-20,2,0.077,-2.48686,5.885787,0.077
1126,1,01,01,01,1,1,-3.563741,7.116779,1
1127,1,01,01,01-20,1,1,-4.782604,6.100673,1
1128,1,01,01,01-20,1,1,-5.375418,8.011349,1
1129,2,01-20,01,01-20,2,0.521,-0.029254,7.847903,0.521
1129,2,01-20,20,01-20,2,0.479,6.506623,4.741451,0.479
1130,1,20,20,01-20,1,1,7.775413,1.185107,1
1131,1,20,20,01-20,1,1,8.504525,0.173096,1
1132,2,01-20,20,01-20,2,0.392,5.376474,0.8074,0.392
1132,2,01-20,01,01-20,2,0.608,-1.663345,5.979826,0.608
1133,1,20,20,00-20,1,1,7.645638,-1.024078,1
1134,1,20,20,00-20,1,1,7.840761,-0.582286,1
1135,1,01,01,01-20,1,1,-3.557001,6.2373,1
1136,1,01,01,01,1,1,-2.765728,6.13228,1
1137,2,01-20,20,01-20,2,0.557,7.237493,1.898022,0.557
1137,2,01-20,01,01-20,2,0.443,-3.160277,7.976156,0.443
1138,1,01,01,01,1,1,-8.175695,8.559983,1
1139,1,21,21,11,1,1,3.485471,8.118235,1
1140,1,20,20,01-20,1,1,6.713385,0.121346,1
1141,2,01-20,01,01-10-20,2,0.399,-1.473794,8.316108,0.399
1141,2,01-20,20,01-10-20,2,0.601,7.097426,2.551648,0.601
1142,3,01-11-20,01,01-11-20,3,0.02,-1.958415,6.576916,0.02
1142,3,01-11-20,11,01-11-20,3,0.853,1.414979,6.54532,0.853
1142,3,01-11-20,20,01-11-20,3,0.127,5.572523,3.958796,0.127
1143,1,20,20,01-20,1,1,5.111593,4.148303,1
1144,1,20,20,00-20,1,1,7.487979,-1.102528,1
1145,2,01-20,01,01-20,2,0.242,-2.505684,5.119584,0.242
1145,2,01-20,20,01-20,2,0.758,4.765418,2.040064,0.758
1146,1,20,20,10-20,1,1,5.430788,1.139663,1
1147,1,20,20,00-20,1,1,6.012548,0.612583,1
1148,1,01,01,01-20,1,1,-1.498,6.501652,1
1149,2,01-20,20,01-11-20,2,0.473,5.318549,1.171008,0.473
1149,2,01-20,01,01-11-20,2,0.527,-1.323428,6.682387,0.527
1150,2,01-20,01,01-20,2,0.203,-0.985541,4.115222,0.203
1150,2,01-20,20,01-20,2,0.797,8.500769,-2.485622,0.797
1151,2,01-20,01,01-10-20,2,0.509,-3.504563,2.363087,0.509
1151,2,01-20,20,01-10-20,2,0.491,5.786678,-2.495745,0.491
1152,1,01,01,01-20,1,1,-2.258316,4.008361,1
1153,1,20,20,20,1,1,7.108577,0.37306,1
1154,1,01,01,01-20,1,1,-5.904091,8.040755,1
1155,1,20,20,01-11-20,1,1,7.789789,-0.425206,1
1156,1,01,01,01-20,1,1,-2.065755,5.921377,1
1157,2,01-20,20,01-20,2,0.928,7.469053,-1.463872,0.928
1157,2,01-20,01,01-20,2,0.072,-0.688896,4.623785,0.072
1158,2,01-20,01,01-20,2,0.143,-1.278531,7.157243,0.143
1158,2,01-20,20,01-20,2,0.857,7.948065,0.939629,0.857
1159,1,01,01,01-20,1,1,-4.636344,6.984106,1
1160,1,01,01,01,1,1,-5.286735,6.513557,1
1161,1,20,20,00-20,1,1,9.051808,-5.392936,1
1162,1,01,01,01-20,1,1,-5.265449,9.005789,1
1163,1,20,20,01-20,1,1,7.607186,0.025791,1
1164,1,20,20,01-10-20,1,1,8.928723,1.633789,1
1165,1,01,01,01,1,1,-4.120383,6.190843,1
1166,2,01-20,01,01-20,2,0.526,-2.890111,6.639634,0.526
1166,2,01-20,20,01-20,2,0.474,7.685543,1.994562,0.474
1167,1,01,01,01,1,1,-4.809687,6.793727,1
1168,1,20,20,01-20,1,1,6.055557,-0.071555,1
1169,2,01-20,01,01-20,2,0.812,-5.981671,7.848691,0.812
1169,2,01-20,20,01-20,2,0.188,5.923834,1.701625,0.188
1170,1,01,01,01-20,1,1,-6.183726,8.714731,1
1171,1,01,01,01,1,1,-9.484536,7.941867,1
1172,1,01,01,01,1,1,-7.236443,7.093033,1
1173,2,01-20,01,01-20,2,0.865,-2.437199,3.836633,0.865
1173,2,01-20,20,01-20,2,0.135,5.543484,-0.361985,0.135
1174,2,01-20,20,01-20,2,0.202,6.643934,4.123346,0.202
1174,2,01-20,01,01-20,2,0.798,-3.561985,8.442853,0.798
1175,2,01-20,20,01-20,2,0.142,5.511784,3.563328,0.142
1175,2,01-20,01,01-20,2,0.858,-0.57781,7.150645,0.858
1176,1,01,01,01-20,1,1,-4.226483,6.908476,1
1177,1,00,00,00-20,1,1,-1.281106,5.552525,1
1178,2,01-20,01,01-20,2,0.897,-2.857795,6.791878,0.897
1178,2,01-20,20,01-20,2,0.103,4.018641,0.486377,0.103
1179,3,01-11-20,01,01-20,3,0.312,0.53702,7.119297,0.312
1179,3,01-11-20,20,01-20,3,0.2,6.666546,1.407605,0.2
1179,3,01-11-20,11,01-20,3,0.488,3.95604,6.319498,0.488
1180,2,01-20,01,01-20,2,0.676,-4.044765,6.620379,0.676
1180,2,01-20,20,01-20,2,0.324,8.290714,1.169,0.324
1181,1,20,20,01-11-20,1,1,6.817257,0.700469,1
1182,1,21,21,01-11,1,1,5.15051,4.776967,1
1183,1,01,01,01,1,1,-9.363815,7.617913,1
1184,2,01-20,20,01-20,2,0.399,6.515489,0.537747,0.399
1184,2,01-20,01,01-20,2,0.601,-4.318817,6.921443,0.601
1185,2,01-20,01,01-20,2,0.669,-1.633269,6.96546,0.669
1185,2,01-20,20,01-20,2,0.331,7.45644,2.461729,0.331
1186,2,00-20,00,00-20,2,0.923,-1.157007,3.100228,0.923
1186,2,00-20,20,00-20,2,0.077,5.055907,1.383648,0.077
1187,1,01,01,01-20,1,1,-3.984654,7.179341,1
1188,2,01-20,20,01-20,2,0.1,6.189845,1.222282,0.1
1188,2,01-20,01,01-20,2,0.9,-5.209805,4.441621,0.9
1189,2,01-20,01,01-20,2,0.315,-2.156901,8.974506,0.315
1189,2,01-20,20,01-20,2,0.685,7.982819,2.767653,0.685
1190,2,01-20,20,01-20,2,0.229,6.251799,2.135885,0.229
1190,2,01-20,01,01-20,2,0.771,-4.843953,7.394082,0.771
1191,2,00-20,00,00-20,2,0.922,1.045499,5.755898,0.922
1191,2,00-20,20,00-20,2,0.078,4.998497,4.114714,0.078
1192,2,01-20,20,01-10-20,2,0.415,7.640569,-0.867867,0.415
1192,2,01-20,01,01-10-20,2,0.585,-4.213053,5.297716,0.585
1193,2,01-20,01,01-20,2,0.762,-5.709433,7.385342,0.762
1193,2,01-20,20,01-20,2,0.238,5.916508,1.830216,0.238
1194,2,01-20,20,01-10-20,2,0.041,4.928126,3.100048,0.041
1194,2,01-20,01,01-10-20,2,0.959,-4.250167,8.502885,0.959
1195,1,20,20,01-10-20,1,1,8.013458,0.523008,1
1196,2,01-20,01,01-10-20,2,0.532,-2.454679,5.02541,0.532
1196,2,01-20,20,01-10-20,2,0.468,7.4378590000000004,-0.477963,0.468
1197,2,01-20,01,01-11-20,2,0.633,-2.471063,8.931961,0.633
1197,2,01-20,20,01-11-20,2,0.367,8.052679,2.84205,0.367
1198,2,01-20,20,01-20,2,0.483,8.549052,2.578784,0.483
1198,2,01-20,01,01-20,2,0.517,0.28309,7.292687,0.517
1199,2,01-20,01,01-20,2,0.513,-0.208008,6.042352,0.513
1199,2,01-20,20,01-20,2,0.487,7.014534,1.670875,0.487
1200,2,01-20,20,01-20,2,0.404,7.806812,2.269573,0.404
1200,2,01-20,01,01-20,2,0.596,-3.440748,7.369462,0.596
1201,1,20,20,01-20,1,1,7.07133,1.808965,1
1202,1,20,20,20,1,1,9.459181,1.343499,1
1203,1,01,01,01-20,1,1,-4.136493,4.80433,1
1204,1,20,20,00-20,1,1,4.342759,-0.342979,1
1205,2,00-20,00,00-20,2,0.737,-0.759702,4.990607,0.737
1205,2,00-20,20,00-20,2,0.263,5.919717,0.999945,0.263
1206,2,01-20,20,01-20,2,0.125,6.69123,3.631429,0.125
1206,2,01-20,01,01-20,2,0.875,-2.290276,7.612348,0.875
1207,2,01-20,20,01-11-20,2,0.039,6.668642,1.807178,0.039
1207,2,01-20,01,01-11-20,2,0.961,-3.322704,7.105417,0.961
1208,1,01,01,01-20,1,1,-3.681809,6.324668,1
1209,1,20,20,01-20,1,1,5.876125,3.156344,1
1210,2,01-20,01,01-10-20,2,0.282,-1.640158,7.680562,0.282
1210,2,01-20,20,01-10-20,2,0.718,8.41341,1.702653,0.718
1211,1,20,20,01-11-20,1,1,7.139194,4.059459,1
1212,2,01-20,20,01-20,2,0.674,8.35055,1.37425,0.674
1212,2,01-20,01,01-20,2,0.326,-0.97756,6.92942,0.326
1213,1,01,01,01,1,1,-2.810266,6.795998,1
1214,2,01-20,01,01-20,2,0.174,-0.844011,7.256455,0.174
1214,2,01-20,20,01-20,2,0.826,7.63454,2.132962,0.826
1215,1,20,20,10-20,1,1,5.912884,5.014677,1
1216,1,01,01,01-20,1,1,-3.38568,6.449639,1
1217,2,01-20,01,01-20,2,0.214,1.395723,2.840569,0.214
1217,2,01-20,20,01-20,2,0.786,9.20261,-1.300145,0.786
1218,1,01,01,01-20,1,1,-1.645617,5.728532,1
1219,1,20,20,00-20,1,1,6.452525,0.362272,1
1220,1,20,20,00-20,1,1,5.621581,-0.514789,1
1221,2,01-20,01,01-20,2,0.836,-5.589107,7.670728,0.836
1221,2,01-20,20,01-20,2,0.164,6.551351,2.559781,0.164
1222,2,01-20,20,01-20,2,0.104,5.463569,3.057359,0.104
1222,2,01-20,01,01-20,2,0.896,-4.044586,7.829023,0.896
1223,1,20,20,00-20,1,1,5.676995,-1.23008,1
1224,1,01,01,01-20,1,1,-3.289851,7.333415,1
1225,2,01-20,01,01-20,2,0.66,-3.48511,7.880971,0.66
1225,2,01-20,20,01-20,2,0.34,7.016455,3.043858,0.34
1226,1,01,01,01-20,1,1,0.282427,7.145501,1
1227,1,20,20,20,1,1,7.517637,-0.25418,1
1228,1,01,01,01,1,1,-6.51291,7.326237,1
1229,1,20,20,01-10-20,1,1,8.502834,0.989038,1
1230,1,20,20,01-20,1,1,7.402365,3.187134,1
1231,1,20,20,20,1,1,6.931236,-0.91796,1
1232,2,01-20,01,01-20,2,0.546,-2.970044,6.511338,0.546
1232,2,01-20,20,01-20,2,0.454,6.363362,1.80946,0.454
1233,1,20,20,00-20,1,1,5.816466,-0.488732,1
1234,1,20,20,20,1,1,7.589991,-2.414318,1
1235,2,01-20,20,01-20,2,0.208,6.61779,0.238209,0.208
1235,2,01-20,01,01-20,2,0.792,-5.808994,6.727529,0.792
1236,1,01,01,01,1,1,-6.37181,7.789248,1
1237,1,01,01,01-20,1,1,-5.462165,7.641553,1
1238,1,01,01,01,1,1,-5.888957,6.472678,1
1239,1,01,01,01,1,1,-7.909312,5.507477,1
1240,2,01-20,01,01-10-20,2,0.479,-1.637192,4.591373,0.479
1240,2,01-20,20,01-10-20,2,0.521,8.547568,0.089695,0.521
1241,1,20,20,01-20,1,1,6.564746,0.220833,1
1242,1,20,20,01-11-20,1,1,7.988892,0.116216,1
1243,2,01-20,20,01-20,2,0.513,6.435023,2.352909,0.513
1243,2,01-20,01,01-20,2,0.487,-2.817873,6.189983,0.487
1244,1,20,20,00-20,1,1,7.828226,-1.082026,1
1245,1,01,01,01,1,1,-4.887625,6.085449,1
1246,2,01-20,01,01-20,2,0.609,0.04509,4.203786,0.609
1246,2,01-20,20,01-20,2,0.391,7.4509,-0.787358,0.391
1247,2,01-20,20,01-20,2,0.783,6.095703,2.918768,0.783
1247,2,01-20,01,01-20,2,0.217,-1.287243,7.050767,0.217
1248,1,20,20,01-20,1,1,8.737572,0.562959,1
1249,2,01-20,01,01-20,2,0.794,-4.272351,5.63163,0.794
1249,2,01-20,20,01-20,2,0.206,6.230457,0.495953,0.206
1250,1,01,01,01-20,1,1,-6.45733,8.431534,1
1251,2,01-20,20,01-20,2,0.126,7.756751,2.132429,0.126
1251,2,01-20,01,01-20,2,0.874,-2.967841,8.653612,0.874
1252,2,11-20,11,01-11-20,2,0.33,1.194465,8.407837,0.33
1252,2,11-20,20,01-11-20,2,0.67,6.350785,2.995203,0.67
1253,2,01-20,01,01-20,2,0.181,-2.037797,4.923399,0.181
1253,2,01-20,20,01-20,2,0.819,5.460644,1.004749,0.819
1254,2,01-20,01,01-20,2,0.536,-0.825969,5.111683,0.536
1254,2,01-20,20,01-20,2,0.464,6.925603,0.329262,0.464
1255,2,01-20,20,01-20,2,0.068,6.477097,3.01667,0.068
1255,2,01-20,01,01-20,2,0.932,-1.163327,8.189697,0.932
1256,2,01-20,01,01-20,2,0.255,0.231594,7.166297,0.255
1256,2,01-20,20,01-20,2,0.745,8.967873,1.714349,0.745
1257,2,01-20,20,01-20,2,0.614,8.150765,1.290825,0.614
1257,2,01-20,01,01-20,2,0.386,-1.873661,7.132266,0.386
1258,2,01-20,20,01-20,2,0.319,6.95177,0.838795,0.319
1258,2,01-20,01,01-20,2,0.681,-1.764202,5.957072,0.681
1259,1,01,01,01,1,1,-6.948274,6.200218,1
1260,1,20,20,01-10-20,1,1,9.267257,0.32079,1
1261,1,00,00,00-20,1,1,-1.575272,2.889269,1
1262,2,01-20,20,01-20,2,0.268,6.758901,1.743679,0.268
1262,2,01-20,01,01-20,2,0.732,-4.257153,7.420944,0.732
1263,2,01-20,01,01-20,2,0.461,0.593884,5.947245,0.461
1263,2,01-20,20,01-20,2,0.539,6.368033,2.27222,0.539
1264,2,01-20,01,01-20,2,0.946,-4.365283,7.711821,0.946
1264,2,01-20,20,01-20,2,0.054,5.963038,2.73335,0.054
1265,1,20,20,01-20,1,1,6.704381,-1.988979,1
1266,2,01-20,01,01-20,2,0.855,-4.083097,7.66216,0.855
1266,2,01-20,20,01-20,2,0.145,5.402674,3.477012,0.145
1267,1,20,20,01-20,1,1,7.389102,4.75779,1
1268,1,01,01,01-20,1,1,-5.969038,7.557096,1
1269,1,20,20,01-20,1,1,6.233569,2.477678,1
1270,2,01-20,01,01-20,2,0.608,-4.458812,6.395541,0.608
1270,2,01-20,20,01-20,2,0.392,6.476144,1.457407,0.392
1271,1,01,01,01-20,1,1,-1.71338,5.693324,1
1272,2,01-20,20,01-20,2,0.259,5.372204,-0.01861,0.259
1272,2,01-20,01,01-20,2,0.741,-5.974785,6.400239,0.741
1273,1,01,01,01-20,1,1,-3.936547,8.518993,1
1274,2,01-20,20,01-20,2,0.304,5.702154,1.787908,0.304
1274,2,01-20,01,01-20,2,0.696,-2.094172,5.660099,0.696
1275,2,01-20,20,01-20,2,0.666,6.315002,0.356683,0.666
1275,2,01-20,01,01-20,2,0.334,-0.832273,6.732635,0.334
1276,2,01-20,20,01-20,2,0.222,6.386915,1.871348,0.222
1276,2,01-20,01,01-20,2,0.778,-2.003443,6.357807,0.778
1277,2,01-20,20,01-20,2,0.406,6.80108,2.380243,0.406
1277,2,01-20,01,01-20,2,0.594,-2.229858,6.230591,0.594
1278,2,01-20,20,01-20,2,0.275,6.980536,0.750271,0.275
1278,2,01-20,01,01-20,2,0.725,-3.998099,7.008848,0.725
1279,1,01,01,01,1,1,-5.239596,7.867115,1
1280,1,01,01,01-20,1,1,-5.132415,6.70371,1
1281,2,01-20,01,01-20,2,0.645,-2.637357,7.82361,0.645
1281,2,01-20,20,01-20,2,0.355,7.381884,2.051257,0.355
1282,1,01,01,01,1,1,-5.132688,7.159781,1
1283,1,01,01,01,1,1,-7.575777,9.065674,1
1284,1,20,20,01-11-20,1,1,5.489789,1.970516,1
1285,1,01,01,01-20,1,1,-2.086057,9.463674,1
1286,2,01-20,20,01-20,2,0.074,4.503742,1.452354,0.074
1286,2,01-20,01,01-20,2,0.926,-3.518815,5.627875,0.926
1287,1,20,20,00-20,1,1,7.062915,-0.567244,1
1288,2,01-20,01,01-20,2,0.171,1.243076,8.210314,0.171
1288,2,01-20,20,01-20,2,0.829,7.438048,2.189728,0.829
1289,1,01,01,01,1,1,-7.84095,6.808806,1
1290,2,01-20,01,01-20,2,0.68,-2.407736,6.554418,0.68
1290,2,01-20,20,01-20,2,0.32,6.261136,3.028057,0.32
1291,1,01,01,01,1,1,-7.722658,7.227032,1
1292,2,01-21,21,01,2,0.38,6.476026,6.392864,0.38
1292,2,01-21,01,01,2,0.62,-2.147777,8.113429,0.62
1293,2,01-20,20,01-20,2,0.144,6.267491,1.500671,0.144
1293,2,01-20,01,01-20,2,0.856,-5.097247,7.070765,0.856
1294,2,01-20,01,01-20,2,0.223,0.680038,6.379551,0.223
1294,2,01-20,20,01-20,2,0.777,5.999337,1.029631,0.777
1295,2,01-20,01,01-10-20,2,0.46,-1.360505,7.868782,0.46
1295,2,01-20,20,01-10-20,2,0.54,7.485144,4.806606,0.54
1296,1,20,20,20,1,1,6.844803,-0.680456,1
1297,2,01-20,20,01-20,2,0.22,5.622149,2.383625,0.22
1297,2,01-20,01,01-20,2,0.78,-5.195206,6.794007,0.78
1298,2,01-20,20,01-20,2,0.191,5.666364,1.421382,0.191
1298,2,01-20,01,01-20,2,0.809,-4.44428,6.343198,0.809
1299,1,20,20,01-10-20,1,1,5.720987,1.508484,1
1300,1,20,20,01-20,1,1,7.304011,1.96409,1
1301,2,01-20,20,01-20,2,0.509,6.962398,0.933898,0.509
1301,2,01-20,01,01-20,2,0.491,-2.436794,6.248513,0.491
1302,1,01,01,01,1,1,-4.552733,6.957717,1
1303,2,01-20,01,01-10-20,2,0.78,-2.178142,6.359041,0.78
1303,2,01-20,20,01-10-20,2,0.22,6.334353,1.009214,0.22
1304,2,01-20,20,01-20,2,0.514,7.927865,0.754865,0.514
1304,2,01-20,01,01-20,2,0.486,-1.509442,6.712366,0.486
1305,1,20,20,01-20,1,1,9.594365,-1.586632,1
