259	2	298	6.705842	1.594372
260	2	879	-4.005046	8.912536
260	2	121	7.150305	4.158245
261	2	582	-2.029826	6.749722
261	2	418	6.494214	0.398466
262	2	684	-3.597564	7.081620
262	2	316	7.057434	2.945699
263	2	434	5.400353	-1.755194
263	2	566	-1.405381	4.706183
264	1	1000	-0.842712	3.912584
265	1	1000	-6.164247	6.865859
266	1	1000	-5.498487	7.051901
267	1	1000	-2.627652	8.305367
268	1	1000	-5.553526	6.633012
269	2	966	-5.425768	6.368510
269	2	34	5.050567	0.093249
270	1	1000	-1.111078	4.908344
271	1	1000	8.920911	1.122797
272	2	706	7.212909	1.787588
272	2	294	1.702604	7.637434
273	2	905	8.528910	2.241814
273	2	95	-2.506541	8.498686
274	1	1000	8.279283	1.001605
275	2	670	6.213599	1.384587
275	2	330	0.810633	6.458083
276	1	1000	-1.680067	7.488596
277	2	381	5.793340	2.202219
277	2	619	-1.820648	6.075526
278	2	663	7.411061	0.184454
278	2	337	-4.638605	6.581295
279	2	422	-2.066340	6.318856
279	2	578	5.798499	-0.116480
280	1	1000	6.433279	0.189185
281	1	1000	-5.486776	8.724696
282	2	191	6.769292	3.163909
282	2	809	-5.329474	7.657677
283	1	1000	-2.408627	4.872055
284	1	1000	-2.767790	5.903273
285	2	977	-3.672828	8.958466
285	2	23	4.272328	4.873149
286	2	886	-4.021469	4.893099
286	2	114	5.405524	0.352424
287	2	216	5.831789	-0.428389
287	2	784	-1.794544	5.068239
288	2	729	-4.174228	6.012768
288	2	271	6.757638	1.118281
289	1	1000	7.425354	-0.930167
290	1	1000	7.815850	-1.306409
291	1	1000	-8.072989	9.600391
292	1	1000	7.664458	1.925685
293	2	377	8.226656	1.976258
293	2	623	-1.525967	8.157455
294	1	1000	-1.226641	2.176471
295	1	1000	-5.206826	7.100557
296	1	1000	-2.355870	7.878268
297	1	1000	6.872595	-4.643674
298	1	1000	-1.920323	9.701103
299	1	1000	4.352267	5.660331
300	1	1000	-6.321302	7.983557
301	2	503	7.002124	3.097161
301	2	497	-2.823275	7.150888
302	1	1000	8.320173	-1.732923
303	2	955	-5.484161	8.974619
303	2	45	6.446667	2.752813
304	1	1000	-3.015213	5.020135
305	1	1000	5.662492	4.860438
306	2	600	-3.638134	4.675342
306	2	400	6.099608	-0.345137
307	1	1000	-2.724776	9.117597
308	1	1000	6.193753	1.006587
309	1	1000	-6.941597	6.747297
310	1	1000	6.847046	1.110406
311	1	1000	-3.649855	6.245730
312	1	1000	-2.530856	5.500605
313	2	501	6.346528	2.416127
313	2	499	-3.825346	7.301349
314	1	1000	7.019065	-1.250127
315	2	553	1.237047	6.224207
315	2	447	7.627640	-0.169516
316	1	1000	6.724473	1.387078
317	1	1000	-6.670976	7.608626
318	2	960	7.162881	-0.043016
318	2	40	-1.604996	6.397070
319	1	1000	5.411932	1.603936
320	2	887	-2.380334	7.001112
320	2	113	5.928165	1.408892
321	2	579	-3.129326	6.611160
321	2	421	5.928687	0.667948
322	1	1000	-7.279362	8.066887
323	1	1000	7.047904	-1.809143
324	1	1000	7.066003	-0.085318
325	2	754	-0.437268	4.854648
325	2	246	5.804868	0.898697
326	1	1000	7.233772	2.120562
327	1	1000	7.042420	-2.230039
328	2	612	-2.468079	7.058188
328	2	388	6.969940	0.763987
329	2	499	8.070176	2.541324
329	2	501	-1.824005	6.735968
330	2	794	-1.799664	5.394061
330	2	206	6.089944	0.984251
331	2	370	-0.742272	6.770490
331	2	630	5.995769	2.139053
332	2	397	6.762228	-0.640818
332	2	603	-4.140056	5.829793
333	1	1000	-0.248028	2.078763
334	2	767	-5.137897	6.651667
334	2	233	6.185458	1.051654
335	2	156	5.165527	2.957098
335	2	844	0.356405	6.215207
336	2	613	6.362402	3.320990
336	2	387	-0.344654	7.908875
337	2	253	-2.280104	5.984975
337	2	747	8.325041	-0.396800
338	1	1000	7.324451	-0.564561
339	1	1000	8.165012	1.284018
340	1	1000	-6.771579	6.051976
341	1	1000	-7.007586	7.328162
342	1	1000	7.696640	3.196246
343	2	387	6.249794	0.065682
343	2	613	-0.375114	4.527163
344	1	1000	-3.223182	2.097391
345	2	301	-1.311585	6.799413
345	2	699	9.182986	0.360908
346	2	561	-3.079639	8.029157
346	2	439	8.616410	2.525384
347	1	1000	7.522746	1.036439
348	1	1000	-5.218839	5.735943
349	2	809	9.493783	0.687929
349	2	191	0.282125	6.911374
350	2	643	-2.009943	4.407627
350	2	357	6.659289	-0.900890
351	1	1000	6.787541	0.285124
352	2	650	-3.632390	6.556038
352	2	350	6.322426	0.811064
353	1	1000	-7.442616	8.530424
354	1	1000	-4.246773	9.699140
355	1	1000	7.945280	-3.004022
356	2	627	0.918716	6.047400
356	2	373	7.548534	0.534516
357	1	1000	-5.550988	7.846123
358	1	1000	-2.203247	7.630318
359	1	1000	4.859385	2.896460
360	2	495	2.937640	5.021208
360	2	505	9.228077	-0.063123
361	2	236	5.276750	0.622683
361	2	764	-2.839205	6.575069
362	1	1000	6.466349	0.021385
363	2	605	9.121676	1.709450
363	2	395	-0.114570	7.911456
364	1	1000	6.204570	-2.605127
365	2	219	-5.131178	7.638288
365	2	781	6.687277	1.077343
366	1	1000	5.441685	3.519683
367	2	655	-3.938466	7.593573
367	2	345	5.996853	2.742227
368	1	1000	-4.820366	7.727249
369	1	1000	7.479598	-0.925266
370	1	1000	-5.381065	6.658133
371	2	784	0.930708	4.166301
371	2	216	4.936976	-1.513622
372	2	365	6.528158	3.085844
372	2	635	-2.405003	7.892376
373	1	1000	6.410102	-2.579275
374	1	1000	-3.843646	7.694567
375	1	1000	-7.859822	7.829685
376	1	1000	8.747256	-1.120786
377	2	694	-3.567342	7.031498
377	2	306	6.309557	0.542321
378	1	1000	-3.471566	2.077249
379	1	1000	-3.296528	6.992874
380	2	175	5.240459	1.590997
380	2	825	-2.363356	5.884251
381	1	1000	7.413688	0.229758
382	2	679	-3.554778	8.527648
382	2	321	8.372509	2.564147
383	1	1000	-5.484897	7.212552
384	1	1000	-0.947831	7.110266
385	1	1000	7.973542	-0.551233
386	1	1000	9.279722	1.603993
387	1	1000	-6.026410	6.598015
388	1	1000	9.575207	2.303876
389	2	632	6.392281	2.322407
389	2	368	-1.554786	6.836291
390	1	1000	-6.296716	6.232674
391	2	749	-0.842488	6.746353
391	2	251	5.167509	0.892277
392	1	1000	6.670513	-2.513878
393	1	1000	5.683479	0.798196
394	1	1000	-6.289551	9.346092
395	1	1000	6.723959	-0.377155
396	1	1000	4.394028	4.442522
397	1	1000	-5.597875	7.892713
398	1	1000	-4.345209	7.988314
399	1	1000	-3.802935	6.182971
400	1	1000	-6.173970	5.890604
401	1	1000	8.918474	2.005564
402	1	1000	-5.710166	8.183514
403	2	492	7.028451	0.066542
403	2	508	0.194859	6.464277
404	2	750	-3.578809	5.172447
404	2	250	4.347102	1.304991
405	2	634	6.765553	3.211760
405	2	366	0.675373	8.228316
406	1	1000	8.547268	0.615187
407	2	116	4.947277	3.995368
407	2	884	-1.361652	7.174044
408	1	1000	6.295793	-2.913420
409	1	1000	-4.559939	7.478348
410	1	1000	-2.816475	7.889375
411	2	830	8.674949	2.983301
411	2	170	-0.228092	8.087295
412	2	642	6.707004	-0.248433
412	2	358	0.330513	4.456473
413	2	915	-4.791497	8.902639
413	2	85	5.390173	5.482096
414	2	495	6.687381	-1.595695
414	2	505	-0.323548	4.654911
415	1	1000	7.269759	-1.116514
416	1	1000	8.328291	-0.723116
417	2	737	0.788857	6.847901
417	2	263	5.584748	3.914942
418	1	1000	-1.406693	6.314772
419	2	537	-3.332319	5.260176
419	2	463	8.575105	-1.278324
420	1	1000	-2.510829	7.334124
421	2	803	-3.681204	5.791614
421	2	197	5.837259	1.841308
422	1	1000	7.376145	-2.271305
423	1	1000	4.446706	1.747650
424	1	1000	7.900788	0.998781
425	1	1000	6.658219	0.793109
426	2	572	-3.886305	6.456971
426	2	428	8.665347	0.210036
427	1	1000	-2.974227	6.650755
428	1	1000	-6.038576	8.177659
429	2	805	-1.498170	6.697976
429	2	195	6.230230	1.123594
430	2	876	-3.149644	8.188331
430	2	124	4.455755	2.248690
431	2	770	-3.967130	7.803808
431	2	230	6.613564	3.788985
432	2	768	-1.989069	5.414883
432	2	232	6.199797	1.894147
433	2	872	-5.983562	8.348183
433	2	128	3.550522	3.266946
434	2	409	6.612289	0.523000
434	2	591	-0.524083	5.312298
435	1	1000	-3.366034	5.138495
436	2	722	-2.491849	9.666346
436	2	278	8.720283	3.636449
437	2	801	8.138489	-1.207516
437	2	199	-2.328547	4.764420
438	2	260	6.658328	3.006986
438	2	740	-2.900403	7.036325
439	1	1000	-3.773919	7.821625
440	1	1000	-3.665702	8.095733
441	1	1000	7.542966	-2.159527
442	2	958	-4.389229	6.442563
442	2	42	5.156071	4.276584
443	2	797	-6.540108	6.549075
443	2	203	5.259658	-0.034700
444	1	1000	-3.118711	4.232514
445	2	932	-1.450639	6.141861
445	2	68	6.606323	2.179697
446	1	1000	1.714815	7.506268
447	2	797	6.919210	3.197514
447	2	203	-1.895348	8.365792
448	1	1000	9.607048	0.818473
449	2	390	7.202640	-0.638763
449	2	610	-2.165425	4.993790
450	1	1000	5.654199	-0.104071
451	3	738	7.972791	1.264371
451	3	132	-3.568548	7.347802
451	3	130	2.065811	7.006296
452	1	1000	5.043988	0.363580
453	2	881	-1.338938	5.948253
453	2	119	5.217974	3.222556
454	1	1000	5.736366	-0.169231
455	2	577	-1.122038	2.243714
455	2	423	4.787981	-3.613535
456	2	645	-3.643669	7.483982
456	2	355	7.346534	2.985660
457	2	600	-1.162265	5.736971
457	2	400	9.072482	0.967765
458	1	1000	6.325405	-3.899473
459	2	623	1.608086	4.765867
459	2	377	5.700503	0.631850
460	2	822	-5.445982	7.065280
460	2	178	6.948793	2.396643
461	2	670	-2.988096	7.135180
461	2	330	6.394158	2.869221
462	2	273	6.505271	4.382561
462	2	727	-3.743217	8.081331
463	2	360	5.365463	2.410722
463	2	640	-0.121236	4.966647
464	1	1000	8.913869	1.732829
465	1	1000	-5.815716	6.270989
466	1	1000	7.859496	-2.415536
467	1	1000	-5.628114	5.928008
468	2	346	-4.376592	7.198056
468	2	654	6.805402	2.508512
469	1	1000	-7.565738	5.085247
470	2	930	-6.402446	7.566043
470	2	70	5.552373	2.582939
471	2	687	-0.218103	2.950220
471	2	313	5.809725	-1.734643
472	2	550	5.165783	3.104770
472	2	450	-3.837399	7.492242
473	1	1000	7.693759	0.959304
474	2	622	7.933823	2.599816
474	2	378	0.652051	7.942888
475	2	810	-1.148418	5.569574
475	2	190	5.707099	3.274980
476	2	946	7.651322	1.378822
476	2	54	-0.783805	6.795597
477	1	1000	-4.026107	6.232730
478	2	248	6.537652	1.749178
478	2	752	-3.492074	6.372590
479	2	582	6.294756	1.229780
479	2	418	-2.836410	6.572228
480	2	482	-2.369370	6.920192
480	2	518	7.850814	1.366585
481	1	1000	-4.653837	4.670562
482	2	844	-2.715079	8.241026
482	2	156	6.292364	1.818881
483	1	1000	6.526868	0.390467
484	2	542	6.774027	0.004724
484	2	458	0.887977	5.774526
485	2	610	4.648684	6.191587
485	2	390	-1.224989	7.588738
486	1	1000	-4.716369	6.532267
487	2	354	6.404154	-1.876344
487	2	646	0.451398	3.403144
488	2	519	-1.218127	6.931441
488	2	481	7.192180	3.375360
489	1	1000	-8.308262	7.223051
490	1	1000	-3.089828	4.166602
491	1	1000	6.378660	2.915615
492	2	389	-4.105111	6.499344
492	2	611	5.141825	0.213321
493	1	1000	7.275809	0.054418
494	2	918	-1.695997	5.695496
494	2	82	4.991510	3.184913
495	1	1000	7.997619	0.287035
496	2	545	-2.582608	8.334892
496	2	455	8.994993	3.060682
497	2	872	-2.195554	6.241710
497	2	128	5.921584	2.058364
498	1	1000	8.158746	-0.121310
499	2	665	6.954193	1.005459
499	2	335	-2.557501	6.895588
500	2	173	5.926311	1.390076
500	2	827	-1.005844	5.549776
501	1	1000	7.920647	0.769954
502	1	1000	9.091450	0.773961
503	1	1000	-5.077270	5.677144
504	2	907	7.835938	0.840312
504	2	93	-0.888297	7.032631
505	1	1000	9.284397	2.533067
506	1	1000	-4.735494	7.139182
507	1	1000	8.631171	-0.064138
508	1	1000	6.812056	-0.665314
509	2	663	0.806588	5.213190
509	2	337	6.355098	0.191924
510	1	1000	-4.010441	5.459719
511	1	1000	-5.207907	5.634723
512	1	1000	-6.040267	6.848699
513	2	833	-3.949159	7.213338
513	2	167	5.519545	2.831245
514	1	1000	-8.196391	7.319208
515	1	1000	-5.104583	8.575845
516	1	1000	-4.222813	7.058705
517	2	881	-4.237209	8.455920
517	2	119	5.943451	3.600891
518	1	1000	6.693436	2.879370
519	1	1000	8.701526	0.871118
520	2	782	-4.487913	6.282553
520	2	218	6.542969	0.162278
521	1	1000	-6.518565	5.957288
522	1	1000	-4.707870	7.837726
523	2	680	-2.403055	4.216761
523	2	320	5.578348	1.018158
524	2	624	-0.714439	5.680998
524	2	376	5.509323	-0.396183
525	2	914	-5.255374	6.684293
525	2	86	6.809213	1.756150
526	2	919	6.765939	1.869008
526	2	81	-1.062043	6.627029
527	1	1000	5.902147	0.509436
528	2	626	7.174401	0.650257
528	2	374	0.822336	6.303199
529	2	848	-6.346705	7.206109
529	2	152	5.103018	1.546678
530	1	1000	-6.066209	6.149192
531	1	1000	9.749072	-0.832731
532	2	592	6.823016	4.876349
532	2	408	-0.435921	8.434609
533	2	809	-2.731428	7.181250
533	2	191	6.127847	2.755955
534	2	734	-2.441411	7.148175
534	2	266	7.029102	3.412218
535	2	436	-1.113163	7.044843
535	2	564	7.765532	3.684625
536	1	1000	9.494932	0.106779
537	2	745	-2.776840	6.162562
537	2	255	6.660392	2.151586
538	1	1000	6.516688	-0.134164
539	1	1000	-8.336884	8.861036
540	1	1000	6.796730	3.207552
541	2	466	-3.030025	7.994018
541	2	534	7.170592	3.843390
542	1	1000	-2.241280	8.900883
543	1	1000	-7.857693	6.983611
544	1	1000	-6.189096	6.305792
545	2	826	-5.301873	6.557135
545	2	174	6.287709	0.538810
546	2	492	5.576558	0.909453
546	2	508	-3.479696	6.850637
547	2	349	9.021276	1.854162
547	2	651	-2.032571	7.760619
548	2	527	0.628674	5.371171
548	2	473	7.236219	-0.756663
549	2	831	8.919859	2.545286
549	2	169	0.595426	6.824708
550	2	687	-3.753184	6.233447
550	2	313	6.670553	2.069216
551	1	1000	-7.656009	6.239810
552	2	380	7.583528	0.468602
552	2	620	-0.533799	6.403441
553	2	648	-4.137404	8.340929
553	2	352	8.035652	3.278993
554	2	749	3.038404	8.219689
554	2	251	-2.015024	9.264131
555	1	1000	6.357691	2.622425
556	1	1000	7.449533	1.723501
557	2	673	1.119011	7.055716
557	2	327	5.785708	3.348967
558	1	1000	7.713447	2.371366
559	1	1000	6.753747	0.791279
560	2	750	7.275243	1.818976
560	2	250	-1.770895	7.068689
