parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
1742,2,0202-2020,2020,0202-2020,2,0.35,5.454624,-4.676255,6.997601,-2.826481,0.35
1742,2,0202-2020,0202,0202-2020,2,0.65,-7.207261,5.097416,-5.574326,6.058254,0.65
1743,2,1202-2020,1202,2020,2,0.03,-0.258886,4.092379,-5.286431,5.016089,0.03
1743,2,1202-2020,2020,2020,2,0.97,8.905586,-4.319805,3.380339,-5.031002,0.97
1744,2,0202-2020,2020,0202-2020,2,0.53,6.686396,-4.458354,4.738343,-4.181731,0.53
1744,2,0202-2020,0202,0202-2020,2,0.47,-2.586957,6.719172,-5.255283,7.32417,0.47
1745,2,0202-2020,2020,0202-2020,2,0.46,9.440927,-5.05657,5.328226,-4.462636,0.46
1745,2,0202-2020,0202,0202-2020,2,0.54,-3.215569,7.26142,-7.657239,7.428324,0.54
1746,2,0202-2020,0202,0202-2020,2,0.54,-2.447628,6.388801,-2.721367,6.413113,0.54
1746,2,0202-2020,2020,0202-2020,2,0.46,3.714772,-5.842364,9.032749,-3.777763,0.46
1747,4,0202-1120-1200-2020,0202,0202-1120-1200-2020,4,0.09,-3.919824,6.06211,-6.496453,4.234884,0.09
1747,4,0202-1120-1200-2020,1200,0202-1120-1200-2020,4,0.28,0.20825,5.707567,0.075877,-0.929785,0.28
1747,4,0202-1120-1200-2020,2020,0202-1120-1200-2020,4,0.5,6.189538,-3.592086,6.063961,-6.890771,0.5
1747,4,0202-1120-1200-2020,1120,0202-1120-1200-2020,4,0.13,0.211601,0.5458,6.063943,-6.770178,0.13
1748,1,2020,2020,2020,1,1,7.879403,-3.99699,6.884024,-1.935477,1
1749,3,0202-2020-2200,2020,0202-2020-2200,3,0.19,7.798309,-1.239518,5.63931,-6.357007,0.19
1749,3,0202-2020-2200,2200,0202-2020-2200,3,0.41,5.092735,4.610073,-0.529635,0.085901,0.41
1749,3,0202-2020-2200,0202,0202-2020-2200,3,0.4,-0.906793,6.612188,-6.744044,6.514414,0.4
1750,2,0202-2020,0202,0202-2020,2,0.46,-5.08266,5.915191,-4.044997,5.723763,0.46
1750,2,0202-2020,2020,0202-2020,2,0.54,5.360568,-5.939417,7.748011,-5.471926,0.54
1751,2,0202-2020,2020,0202-2020,2,0.7,6.846092,-3.44604,7.843439,-6.708748,0.7
1751,2,0202-2020,0202,0202-2020,2,0.3,-2.552722,7.188509,-5.152847,5.890743,0.3
1752,2,0202-2020,2020,0202-2002-2020,2,0.86,6.780821,-3.349771,5.968926,-3.257887,0.86
1752,2,0202-2020,0202,0202-2002-2020,2,0.14,1.114426,6.365967,-6.9549,6.354536,0.14
1753,2,0202-2020,2020,0202-2020,2,0.14,5.770452,-4.840655,4.69448,-7.118381,0.14
1753,2,0202-2020,0202,0202-2020,2,0.86,-6.312951,6.171986,-6.935808,5.27506,0.86
1754,2,0202-2020,0202,0202-2020,2,0.66,-4.916261,8.377792,-1.054229,7.364484,0.66
1754,2,0202-2020,2020,0202-2020,2,0.34,6.643436,-1.592434,6.596071,-1.729586,0.34
1755,4,0202-0212-0221-2020,2020,0202-2020,4,0.11,6.679272,-4.15843,6.560241,-4.304884,0.11
1755,4,0202-0212-0221-2020,0202,0202-2020,4,0.32,-3.320977,6.471316,-2.96285,6.805237,0.32
1755,4,0202-0212-0221-2020,0221,0202-2020,4,0.2,-3.061638,0.742946,3.924611,0.39781,0.2
1755,4,0202-0212-0221-2020,0212,0202-2020,4,0.37,-3.320977,0.742955,-0.182911,6.805221,0.37
1756,2,1202-2020,1202,1202-2020,2,0.11,-0.706701,1.56182,0.349408,5.989824,0.11
1756,2,1202-2020,2020,1202-2020,2,0.89,6.946758,-2.878905,9.141258,-3.819542,0.89
1757,3,0202-2020-2101,2101,0202-1102-2020,3,0.24,3.986742,1.377179,-1.798323,1.469858,0.24
1757,3,0202-2020-2101,2020,0202-1102-2020,3,0.35,7.243217,-4.965069,4.13928,-4.82583,0.35
1757,3,0202-2020-2101,0202,0202-1102-2020,3,0.41,-1.15555,4.964287,-7.23811,6.769311,0.41
1758,2,0202-2020,0202,0122-0202-1120-2020,2,0.9,-7.369447,6.194148,-4.922012,7.606098,0.9
1758,2,0202-2020,2020,0122-0202-1120-2020,2,0.1,5.403687,-6.818177,6.505499,-3.436625,0.1
1759,2,0202-2020,0202,0202-2020,2,0.62,-1.308408,7.350168,-0.498145,8.29867,0.62
1759,2,0202-2020,2020,0202-2020,2,0.38,6.81254,-4.415026,6.044759,-2.952455,0.38
1760,3,0202-0210-2020,0210,0202-0210-2020,3,0.61,1.906327,5.662408,0.694302,-1.722793,0.61
1760,3,0202-0210-2020,0202,0202-0210-2020,3,0.35,-3.798208,6.336175,-5.659024,4.771064,0.35
1760,3,0202-0210-2020,2020,0202-0210-2020,3,0.04,4.980484,-0.116789,6.508606,-3.852623,0.04
1761,4,0202-0211-0221-2020,0202,0202-0211-2020,4,0.2,-4.377302,7.203296,-2.731173,3.533643,0.2
1761,4,0202-0211-0221-2020,2020,0202-0211-2020,4,0.3,5.774005,-2.165715,5.841842,-3.952279,0.3
1761,4,0202-0211-0221-2020,0211,0202-0211-2020,4,0.38,-4.377302,6.930909,1.974953,0.332883,0.38
1761,4,0202-0211-0221-2020,0221,0202-0211-2020,4,0.12,-4.376192,2.067889,3.850698,-0.41047,0.12
1762,2,0202-1220,1220,0202-1220-2002-2020,2,0.61,-3.601131,3.173156,5.245373,-0.5748,0.61
1762,2,0202-1220,0202,0202-1220-2002-2020,2,0.39,-3.872579,4.292359,-1.290213,3.752651,0.39
1763,2,0202-2020,2020,0202-2020,2,0.91,6.983467,-5.3997,7.87277,-6.247407,0.91
1763,2,0202-2020,0202,0202-2020,2,0.09,-3.203318,5.792977,-4.056193,6.486988,0.09
1764,3,0012-0202-2020,0012,0012-0202-2020,3,0.73,-0.079274,-2.334309,0.83197,9.369934,0.73
1764,3,0012-0202-2020,0202,0012-0202-2020,3,0.23,-6.257235,4.236393,-5.41101,9.370078,0.23
1764,3,0012-0202-2020,2020,0012-0202-2020,3,0.04,5.972195,-7.775676,7.279333,0.562935,0.04
1765,2,0202-2020,0202,0202-2020,2,0.5,-2.567384,5.60428,-8.423102,3.824972,0.5
1765,2,0202-2020,2020,0202-2020,2,0.5,6.25455,-6.698487,3.172277,-5.966791,0.5
1766,2,0202-2020,0202,0202-2020,2,0.31,-5.508216,6.141685,-3.215214,6.208413,0.31
1766,2,0202-2020,2020,0202-2020,2,0.69,6.65927,-4.783517,5.882557,-4.230882,0.69
1767,1,0202,0202,0202-2120,1,1,-1.306986,6.700181,-6.425346,7.400895,1
1768,2,0022-0202,0022,0022-0202,2,0.82,1.003966,0.031503,3.010212,5.741249,0.82
1768,2,0022-0202,0202,0022-0202,2,0.18,-4.783939,6.841576,-0.485585,8.83596,0.18
1769,2,2020-2201,2020,2020-2201,2,0.24,6.517418,-0.384353,5.750318,-4.908195,0.24
1769,2,2020-2201,2201,2020-2201,2,0.76,2.30205,3.951347,-1.034403,1.446982,0.76
1770,3,0202-0221-2020,2020,0202-2011-2020,3,0.19,5.78693,0.081637,7.312559,-4.610361,0.19
1770,3,0202-0221-2020,0202,0202-2011-2020,3,0.35,-3.541302,6.732608,0.278974,6.275656,0.35
1770,3,0202-0221-2020,0221,0202-2011-2020,3,0.46,-0.443234,6.402531,3.999166,0.750036,0.46
1771,2,0202-2120,0202,0202-2120,2,0.19,-1.785069,6.117105,-3.817135,4.709596,0.19
1771,2,0202-2120,2120,0202-2120,2,0.81,2.455043,-0.020057,5.727493,-5.486159,0.81
1772,2,0202-2102,0202,0202-2102,2,0.35,-4.406288,6.554867,-6.998382,5.805349,0.35
1772,2,0202-2102,2102,0202-2102,2,0.65,2.09207,1.424741,-6.998382,4.897961,0.65
1773,1,2020,2020,-1,1,1,8.808796,-9.443703,7.36275,-1.299025,1
1774,3,0022-0202-2020,2020,0202-2020,3,0.13,5.655092,-4.658923,5.91599,-3.189899,0.13
1774,3,0022-0202-2020,0202,0202-2020,3,0.81,-6.550151,8.126528,-6.690153,8.478119,0.81
1774,3,0022-0202-2020,0022,0202-2020,3,0.06,-0.54885,1.50011,3.008086,2.385589,0.06
1775,3,0202-2012-2020,2012,0202-1012-2020,3,0.11,3.936667,-3.033351,0.612821,-0.249342,0.11
1775,3,0202-2012-2020,0202,0202-1012-2020,3,0.66,-2.744667,6.570338,-5.942723,5.529551,0.66
1775,3,0202-2012-2020,2020,0202-1012-2020,3,0.23,6.802349,-5.974264,6.253873,-5.374118,0.23
1776,1,2020,2020,2020,1,1,6.105041,-11.472385,7.152739,-10.130953,1
1777,3,0202-1022-2020,1022,0202-1022-2020,3,0.64,1.677462,-7.011707,2.434268,5.605174,0.64
1777,3,0202-1022-2020,0202,0202-1022-2020,3,0.06,-4.021337,5.06447,0.135548,7.712498,0.06
1777,3,0202-1022-2020,2020,0202-1022-2020,3,0.3,6.494945,-7.103934,8.131715,-2.355783,0.3
1778,2,0122-0202,0202,0202,2,0.36,-7.139831,6.377414,-3.045878,5.740222,0.36
1778,2,0122-0202,0122,0202,2,0.64,-1.38437,0.364052,2.410587,4.14082,0.64
1779,2,0202-2020,0202,0202-2020,2,0.92,-5.995493,8.851658,-5.664124,7.421819,0.92
1779,2,0202-2020,2020,0202-2020,2,0.08,6.177366,-2.613246,5.459747,-4.178709,0.08
1780,2,0202-2020,2020,0012-0202-2020,2,0.51,7.091085,-5.617937,6.428502,-3.140881,0.51
1780,2,0202-2020,0202,0012-0202-2020,2,0.49,-5.521176,6.902026,-5.397055,6.208772,0.49
1781,2,0202-2020,2020,0202-2020,2,0.72,7.377431,-5.322108,6.721721,-6.23888,0.72
1781,2,0202-2020,0202,0202-2020,2,0.28,-4.447507,6.548227,-0.875394,6.489605,0.28
1782,2,0202-1022,0202,0202-1021,3,0.09,-3.283516,7.083081,-1.611325,6.624917,0.09
1782,2,0202-1022,1022,0202-1021,3,0.59,0.567256,0.867942,6.853848,-1.948315,0.9099999999999999
1782,2,0202-1022,1022,0202-1021,3,0.32,0.565973,0.867966,2.182278,1.33812,0.9099999999999999
1783,2,0202-2020,2020,0202-2020-2100,2,0.86,7.262148,-1.126583,5.53137,-4.852482,0.86
1783,2,0202-2020,0202,0202-2020-2100,2,0.14,0.070935,7.689188,-5.860925,6.992435,0.14
1784,3,0202-0220-2020,2020,0202-0220-2020,3,0.45,5.297868,-3.97164,8.011956,-2.830805,0.45
1784,3,0202-0220-2020,0202,0202-0220-2020,3,0.19,-6.592046,5.486017,-0.786541,5.525568,0.19
1784,3,0202-0220-2020,0220,0202-0220-2020,3,0.36,0.368188,1.524411,5.40594,0.80906,0.36
1785,2,0202-1200,1200,0202-1200,2,0.54,0.687742,6.911508,-1.766875,-2.994791,0.54
1785,2,0202-1200,0202,0202-1200,2,0.46,-5.753621,6.954073,-5.496141,1.775483,0.46
1786,3,0021-0202-2020,2020,0021-0202-2020,3,0.23,6.179518,-3.899501,5.202007,-5.844287,0.23
1786,3,0021-0202-2020,0202,0021-0202-2020,3,0.71,-5.438431,6.502826,-7.387323,7.086632,0.71
1786,3,0021-0202-2020,0021,0021-0202-2020,3,0.06,-0.229606,0.608817,5.170806,0.783368,0.06
1787,2,0202-2020,2020,0202-2020,2,0.28,4.812807,-8.010941,4.65707,-2.734453,0.28
1787,2,0202-2020,0202,0202-2020,2,0.72,-7.012477,4.143405,-0.01001,6.235705,0.72
1788,2,0202-2020,0202,0202-1002-2020,2,0.9,-6.676712,6.420398,-5.4443,5.982461,0.9
1788,2,0202-2020,2020,0202-1002-2020,2,0.1,5.987393,-2.559542,6.471721,-2.756845,0.1
1789,3,0202-1220-2020,0202,0202-0220-2020,3,0.22,-6.15158,7.416009,-0.779314,7.16781,0.22
1789,3,0202-1220-2020,2020,0202-0220-2020,3,0.36,6.321038,-3.187647,6.371909,-5.55732,0.36
1789,3,0202-1220-2020,1220,0202-0220-2020,3,0.42,0.958445,1.814343,5.178954,-4.890001,0.42
1790,2,0202-2020,2020,0202-2020,2,0.02,6.516361,-3.149162,3.259029,-0.607322,0.02
1790,2,0202-2020,0202,0202-2020,2,0.98,-6.220938,8.91448,-6.427505,6.268809,0.98
1791,2,0202-2020,0202,0202-2020,2,0.9,-6.055487,7.363599,-4.272574,7.048966,0.9
1791,2,0202-2020,2020,0202-2020,2,0.1,6.739597,-1.728784,6.086733,-4.148891,0.1
1792,3,0202-1102-2020,1102,0202-1102-2020,3,0.62,-0.786458,1.091158,-5.982203,8.399676,0.62
1792,3,0202-1102-2020,0202,0202-1102-2020,3,0.32,-4.756526,6.452327,-5.991055,8.399676,0.32
1792,3,0202-1102-2020,2020,0202-1102-2020,3,0.06,5.055673,-5.279548,4.41331,-2.942589,0.06
1793,4,0202-0211-0221-2020,0211,0202-0211-2020,4,0.45,-3.908876,7.055802,1.145817,0.440077,0.45
1793,4,0202-0211-0221-2020,0202,0202-0211-2020,4,0.05,-3.915977,7.414966,-3.661317,6.077448,0.05
1793,4,0202-0211-0221-2020,0221,0202-0211-2020,4,0.11,-3.89841,1.113467,4.431342,0.440077,0.11
1793,4,0202-0211-0221-2020,2020,0202-0211-2020,4,0.39,7.770837,-5.217516,6.449025,-4.261641,0.39
1794,4,0202-1022-2020-2200,1022,0202-2020,4,0.01,2.042141,-1.507008,3.326241,1.167639,0.01
1794,4,0202-1022-2020-2200,2020,0202-2020,4,0.21,6.500537,-5.267236,6.600086,-5.267813,0.21
1794,4,0202-1022-2020-2200,0202,0202-2020,4,0.77,-4.254456,7.236533,-5.582557,3.711692,0.77
1794,4,0202-1022-2020-2200,2200,0202-2020,4,0.01,4.163453,0.752968,0.226329,-2.917993,0.01
1795,2,0202-2020,2020,0202-2020,2,0.98,6.360197,-3.521422,7.26484,-8.733369,0.98
1795,2,0202-2020,0202,0202-2020,2,0.02,-3.281365,7.142071,-5.098995,3.921174,0.02
1796,3,0202-0220-2120,0202,0202-0220-2120,3,0.14,-5.88104,7.402484,-1.536037,5.071632,0.14
1796,3,0202-0220-2120,0220,0202-0220-2120,3,0.72,-0.409486,3.123848,2.506172,-1.115166,0.72
1796,3,0202-0220-2120,2120,0202-0220-2120,3,0.14,5.199332,-1.625076,5.666596,-6.315129,0.14
1797,2,0202-2020,0202,0202-2020,2,0.34,-2.348032,5.427704,-4.313696,7.302171,0.34
1797,2,0202-2020,2020,0202-2020,2,0.66,9.046079,-6.557108,6.276722,-3.278485,0.66
1798,2,0202-2021,2021,0202,2,0.09,6.771734,-6.486414,4.85672,-2.335433,0.09
1798,2,0202-2021,0202,0202,2,0.91,-6.20811,5.19289,-4.991292,6.274674,0.91
1799,2,0202-2020,2020,0202-1220-2020,2,0.27,7.974174,-2.47223,6.241226,-1.389048,0.27
1799,2,0202-2020,0202,0202-1220-2020,2,0.73,-4.7680110000000004,7.910639,-1.220188,8.439194,0.73
1800,2,0202-2020,2020,0202-2020,2,0.89,8.222459,-0.18651,6.087076,-8.786415,0.89
1800,2,0202-2020,0202,0202-2020,2,0.11,-0.55192,7.293432,-3.623373,2.428645,0.11
1801,2,0202-2020,0202,0202-2020,2,0.02,-4.61752,7.902141,0.443387,4.221578,0.02
1801,2,0202-2020,2020,0202-2020,2,0.98,6.547406,-3.867808,6.834545,-4.948613,0.98
1802,3,0202-2020-2201,0202,0202-2011-2020-2201,3,0.06,-3.514699,7.124195,-4.433542,1.880909,0.06
1802,3,0202-2020-2201,2020,0202-2011-2020-2201,3,0.57,8.789924,-1.0556,8.380677,-9.709834,0.57
1802,3,0202-2020-2201,2201,0202-2011-2020-2201,3,0.37,7.184371,2.467159,-2.270314,-3.599122,0.37
1803,3,0202-0210-2020,0210,0202-1210-2020,3,0.39,0.30999,9.240803,0.642234,1.428943,0.39
1803,3,0202-0210-2020,0202,0202-1210-2020,3,0.36,-3.792609,9.269362,-5.969393,7.890235,0.36
1803,3,0202-0210-2020,2020,0202-1210-2020,3,0.25,6.793434,-2.991373,6.851677,-3.6301,0.25
1804,4,0012-0202-2011-2020,0202,0012-0202-2011-2020,4,0.01,-4.391985,2.736615,-4.165883,7.958798,0.01
1804,4,0012-0202-2011-2020,2020,0012-0202-2011-2020,4,0.11,6.372809,-9.999365,5.296175,-1.623354,0.11
1804,4,0012-0202-2011-2020,2011,0012-0202-2011-2020,4,0.42,6.335363,-9.99164,-0.197358,1.719743,0.42
1804,4,0012-0202-2011-2020,0012,0012-0202-2011-2020,4,0.46,-0.220916,-3.373195,-0.19768,7.949981,0.46
1805,3,0202-2002-2020,2020,0202-2002-2020,3,0.5,9.556283,-4.567243,6.427608,-2.11145,0.5
1805,3,0202-2002-2020,2002,0202-2002-2020,3,0.38,3.286721,0.764541,1.605334,2.462675,0.38
1805,3,0202-2002-2020,0202,0202-2002-2020,3,0.12,-0.209102,6.774049,-3.86204,5.345032,0.12
1806,2,0202-2020,0202,0202-2020,2,0.08,-4.444539,4.553779,-4.73538,3.923014,0.08
1806,2,0202-2020,2020,0202-2020,2,0.92,7.108376,-6.275254,5.690267,-7.817215,0.92
1807,3,0202-0211-2020,0202,0202-2020,3,0.31,-3.113234,6.954731,-4.506219,6.194084,0.31
1807,3,0202-0211-2020,0211,0202-2020,3,0.18,1.249765,6.944035,0.820013,0.669423,0.18
1807,3,0202-0211-2020,2020,0202-2020,3,0.51,7.510906,-2.827418,8.097674,-5.901966,0.51
1808,2,0202-2020,0202,0202-2020,2,0.05,-2.951215,6.078426,-4.521641,6.168848,0.05
1808,2,0202-2020,2020,0202-2020,2,0.95,6.302334,-6.233153,6.385111,-4.924433,0.95
1809,4,0202-1012-2011-2020,2020,0202-1201-2011-2020,4,0.36,5.104786,-5.675301,6.031908,-6.391338,0.36
1809,4,0202-1012-2011-2020,0202,0202-1201-2011-2020,4,0.08,-6.46899,5.724994,-4.534067,6.425499,0.08
1809,4,0202-1012-2011-2020,1012,0202-1201-2011-2020,4,0.22,-1.454222,0.34173,0.16864,4.92064,0.22
1809,4,0202-1012-2011-2020,2011,0202-1201-2011-2020,4,0.34,5.021824,-5.6753,0.483904,0.144925,0.34
1810,2,0202-2020,2020,0202-2020,2,0.99,7.39049,-7.390172,6.841469,-3.256838,0.99
1810,2,0202-2020,0202,0202-2020,2,0.01,-3.109077,4.640149,-2.412421,6.310549,0.01
1811,2,0202-2020,0202,0202-2020,2,0.11,-6.2784,4.737067,-1.18745,3.012843,0.11
1811,2,0202-2020,2020,0202-2020,2,0.89,6.911776,-6.865448,5.695765,-8.997945,0.89
1812,3,0202-2120-2200,2120,0202-2120-2200,3,0.11,3.338887,-2.177899,6.39685,-5.551597,0.11
1812,3,0202-2120-2200,0202,0202-2120-2200,3,0.44,-2.853184,7.821834,-5.716626,5.611081,0.44
1812,3,0202-2120-2200,2200,0202-2120-2200,3,0.45,3.324839,3.837138,0.355176,0.457719,0.45
1813,3,0202-0210-2020,0210,0202-0210-2020,3,0.45,0.672189,6.251948,0.523995,-1.189176,0.45
1813,3,0202-0210-2020,0202,0202-0210-2020,3,0.27,-4.380393,6.252239,-5.998957,5.132872,0.27
1813,3,0202-0210-2020,2020,0202-0210-2020,3,0.28,7.103476,-2.671769,6.522237,-7.254772,0.28
1814,2,0202-2020,2020,0202-0221-2020,2,0.04,4.308319,-0.827766,6.308805,-3.38427,0.04
1814,2,0202-2020,0202,0202-0221-2020,2,0.96,-8.406806,9.076744,-3.955479,7.078017,0.96
1815,2,0202-2020,2020,0202-2020-2102,2,0.78,6.808719,-5.285335,4.810277,-4.306037,0.78
1815,2,0202-2020,0202,0202-2020-2102,2,0.22,-3.028973,7.364787,-6.177135,6.432606,0.22
1816,2,0202-2020,0202,0202-2020,2,0.08,-1.882193,5.373198,0.512138,5.966242,0.08
1816,2,0202-2020,2020,0202-2020,2,0.92,6.072341,-2.899248,8.975751,-2.942798,0.92
1817,3,0202-1201-2020,0202,0202-1201-2011-2020,3,0.35,-3.244928,6.305875,-5.895963,6.069454,0.35
1817,3,0202-1201-2020,1201,0202-1201-2011-2020,3,0.14,2.456477,5.568916,-5.321698,-0.029462,0.14
1817,3,0202-1201-2020,2020,0202-1201-2011-2020,3,0.51,7.569536,-1.54528,6.484909,-3.458511,0.51
1818,2,0202-2020,0202,0202-2020,2,0.46,-6.13549,7.43215,-5.115306,6.018168,0.46
1818,2,0202-2020,2020,0202-2020,2,0.54,3.655075,-5.569146,7.710542,-5.407127,0.54
1819,2,0202-1021,1021,0202-1021,2,0.34,1.731998,0.195356,8.442008,-0.04863,0.34
1819,2,0202-1021,0202,0202-1021,2,0.66,-2.985141,6.370823,-3.995849,9.821631,0.66
1820,2,0202-2020,2020,0121-0202-2020,2,0.63,5.674653,-4.920561,6.129013,-5.229485,0.63
1820,2,0202-2020,0202,0121-0202-2020,2,0.37,-7.44881,7.081707,-1.348091,5.45889,0.37
1821,2,0202-2020,0202,0202-2020,2,0.87,-4.136698,6.832517,-4.753942,9.731311,0.87
1821,2,0202-2020,2020,0202-2020,2,0.13,6.588502,-4.071388,6.290809,-1.242383,0.13
1822,1,2120,2120,2120,1,1,5.130825,-0.491984,5.300975,-8.312675,1
1823,2,0202-2020,0202,0021-0202-0211-2020,2,0.44,-4.8584,5.758815,-3.524635,8.195334,0.44
1823,2,0202-2020,2020,0021-0202-0211-2020,2,0.56,7.345816,-5.557447,6.219612,-3.714961,0.56
1824,2,0202-2120,2120,0202-2120,2,0.92,2.193454,0.016053,9.733275,-4.023927,0.92
1824,2,0202-2120,0202,0202-2120,2,0.08,-2.821873,5.863588,-2.101065,6.123133,0.08
1825,3,0202-2020-2201,2201,0202-2020-2201,3,0.56,2.545705,3.569796,-5.721891,-0.257692,0.56
1825,3,0202-2020-2201,2020,0202-2020-2201,3,0.08,6.143662,-3.045795,4.257022,-6.623399,0.08
1825,3,0202-2020-2201,0202,0202-2020-2201,3,0.36,-1.947545,6.576683,-6.737738,5.154047,0.36
1826,2,0202-2020,0202,0202-2020,2,0.34,-7.426989,5.44922,-3.362837,7.081788,0.34
1826,2,0202-2020,2020,0202-2020,2,0.66,5.208869,-6.996795,6.83546,-5.337137,0.66
1827,1,2020,2020,2020-2101,1,1,7.893381,-4.057365,6.504313,-4.452365,1
1828,2,0202-2020,0202,0202-2020-2200,2,0.91,-4.017084,8.777853,-5.94821,6.27032,0.91
1828,2,0202-2020,2020,0202-2020-2200,2,0.09,7.970296,-2.949542,6.235126,-5.904032,0.09
1829,3,0012-0202-2020,0012,0012-0021-0202-2020,3,0.75,0.481436,-1.955204,-2.325688,6.870203,0.75
1829,3,0012-0202-2020,0202,0012-0021-0202-2020,3,0.14,-6.139881,4.467212,-8.196362,6.870276,0.14
1829,3,0012-0202-2020,2020,0012-0021-0202-2020,3,0.11,7.105888,-8.187402,2.927353,-3.260858,0.11
1830,3,0202-0210-2020,0210,0202-0210-2020,3,0.2,-0.178057,6.989385,1.320708,0.952744,0.2
1830,3,0202-0210-2020,0202,0202-0210-2020,3,0.17,-4.512003,7.000964,-4.405177,6.586603,0.17
1830,3,0202-0210-2020,2020,0202-0210-2020,3,0.63,6.487117,-5.7158620000000004,7.595367,-3.685962,0.63
1831,2,0202-2020,2020,0202-2020,2,0.32,6.12461,-1.688953,5.100311,-4.762281,0.32
1831,2,0202-2020,0202,0202-2020,2,0.68,-5.613836,4.880131,-4.827106,5.521529,0.68
1832,2,0202-2020,2020,0202-2020,2,0.33,6.485921,-2.123504,7.332067,-2.089255,0.33
1832,2,0202-2020,0202,0202-2020,2,0.67,-3.273234,6.82039,-4.276762,6.47977,0.67
1833,2,0202-2020,2020,0202-2020,2,0.85,8.898154,-4.926789,8.124758,-5.62065,0.85
1833,2,0202-2020,0202,0202-2020,2,0.15,-1.097993,7.774605,-4.818987,6.052835,0.15
1834,1,2020,2020,2020,1,1,6.686484,-5.532674,4.785111,-5.699529,1
1835,2,0202-2020,2020,0202-2020,2,0.83,7.891719,-8.092152,6.556629,-1.236248,0.83
1835,2,0202-2020,0202,0202-2020,2,0.17,-3.503623,4.894627,-4.647078,7.626175,0.17
1836,2,0202-2020,0202,0202-2002-2020,2,0.21,-3.804117,5.911813,-6.049501,6.329029,0.21
1836,2,0202-2020,2020,0202-2002-2020,2,0.79,8.179944,-6.623236,5.536014,-4.176689,0.79
1837,1,0202,0202,0202,1,1,-9.23582,6.890676,-9.823376,6.355242,1
1838,1,2020,2020,2020,1,1,9.538606,-3.469523,9.044498,-4.658504,1
1839,2,0202-2021,2021,0122-0202-2021,2,0.14,6.853976,-2.695176,2.944435,-2.264308,0.14
1839,2,0202-2021,0202,0122-0202-2021,2,0.86,-2.471049,7.711948,-0.614503,8.425241,0.86
1840,1,0202,0202,0202-2020,1,1,-9.812453,6.83439,-4.154553,7.975805,1
1841,2,0202-2020,2020,0202-2020,2,0.72,6.385913,-5.880536,6.23515,-2.622494,0.72
1841,2,0202-2020,0202,0202-2020,2,0.28,-2.983823,6.215598,-3.090996,8.920926,0.28
1842,2,0202-2020,0202,0202-2020-2210,2,0.27,-3.292977,6.52874,-3.068923,6.3767760000000004,0.27
1842,2,0202-2020,2020,0202-2020-2210,2,0.73,7.43588,-5.352977,6.98825,-4.283244,0.73
1843,3,0202-1220-2020,0202,0202-1220-2020,3,0.01,-5.528413,9.718111,-2.272563,3.470934,0.01
1843,3,0202-1220-2020,1220,0202-1220-2020,3,0.86,0.18516,3.244346,1.965875,-4.682352,0.86
1843,3,0202-1220-2020,2020,0202-1220-2020,3,0.13,6.221654,-0.193826,7.299903,-4.978618,0.13
1844,3,0202-1022-2020,1022,0202-1022-2020,3,0.32,1.275405,-3.025622,3.03765,4.390218,0.32
1844,3,0202-1022-2020,0202,0202-1022-2020,3,0.54,-5.113257,6.625511,-2.502714,7.914062,0.54
1844,3,0202-1022-2020,2020,0202-1022-2020,3,0.14,6.063878,-3.305918,7.040743,-1.874428,0.14
1845,2,0202-2020,2020,0202-2020,2,0.04,6.67637,-1.894369,5.669608,-4.13844,0.04
1845,2,0202-2020,0202,0202-2020,2,0.96,-4.023362,7.399293,-6.076121,7.474605,0.96
1846,3,0122-0212-2020,0212,0122-0212-1120-2020,3,0.17,-4.748477,6.181048,0.206234,3.76983,0.17
1846,3,0122-0212-2020,2020,0122-0212-1120-2020,3,0.3,7.095543,-4.240511,8.156352,-1.645571,0.3
1846,3,0122-0212-2020,0122,0122-0212-1120-2020,3,0.53,-4.459755,1.168685,5.428205,3.254029,0.53
1847,1,0202,0202,0202-2020,1,1,-7.46417,8.668061,-3.436113,7.406263,1
1848,2,0202-2020,0202,0202-2020,2,0.5,-4.840134,7.802776,-2.649441,4.914371,0.5
1848,2,0202-2020,2020,0202-2020,2,0.5,6.820946,-1.180724,5.794054,-3.609053,0.5
1849,2,0202-2020,2020,0202-1200-2020,2,0.83,8.486178,-5.404732,6.344839,-6.761263,0.83
1849,2,0202-2020,0202,0202-1200-2020,2,0.17,-4.159265,5.70248,-0.118122,5.865156,0.17
1850,2,0202-2020,2020,0202-2020,2,0.54,6.901708,-3.856262,5.89115,-5.677234,0.54
1850,2,0202-2020,0202,0202-2020,2,0.46,-3.018519,6.483382,-4.996097,2.87164,0.46
1851,1,2020,2020,0202-2020,1,1,6.147818,-3.838507,7.129014,-6.739092,1
1852,2,0202-2020,0202,0202-2020,2,0.86,-3.925855,7.014782,-4.816226,7.810723,0.86
1852,2,0202-2020,2020,0202-2020,2,0.14,6.728872,-0.807232,6.76751,-1.492817,0.14
1853,3,0202-2020-2201,0202,0202-2011-2020-2101,3,0.08,-3.132431,6.77488,-4.167415,7.146806,0.08
1853,3,0202-2020-2201,2020,0202-2011-2020-2101,3,0.91,8.33095,-3.705715,6.2058160000000004,-3.380449,0.91
1853,3,0202-2020-2201,2201,0202-2011-2020-2101,3,0.01,2.134232,4.92898,-3.87845,2.074613,0.01
