parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
392,2,02-20,02,02-20,2,0.25,0.201054,5.862007,0.25
393,3,02-10-20,02,02-10-20,3,0.47,-6.704698,6.746721,0.47
393,3,02-10-20,20,02-10-20,3,0.13,2.637097,-5.174157,0.13
393,3,02-10-20,10,02-10-20,3,0.4,-2.240303,-5.174157,0.4
394,2,02-20,02,02-20,2,0.89,-7.036217,5.216389,0.89
394,2,02-20,20,02-20,2,0.11,5.034125,-1.914473,0.11
395,3,02-20-22,22,02-20-22,3,0.49,5.157076,2.120018,0.49
395,3,02-20-22,02,02-20-22,3,0.2,-0.462652,6.505739,0.2
395,3,02-20-22,20,02-20-22,3,0.31,8.338473,-1.007686,0.31
396,2,02-20,20,02-20,2,0.28,6.679907,-3.061746,0.28
396,2,02-20,02,02-20,2,0.72,-3.94016,8.330586,0.72
397,1,02,02,02,1,1,-6.047764,6.841722,1
398,2,02-20,20,02-20,2,0.96,8.262706,-5.504364,0.96
398,2,02-20,02,02-20,2,0.04,-2.25484,6.885658,0.04
399,4,01-02-10-20,02,01-02-10-20,4,0.26,-9.242923,6.16449,0.26
399,4,01-02-10-20,20,01-02-10-20,4,0.07,2.757916,-3.834768,0.07
399,4,01-02-10-20,01,01-02-10-20,4,0.33,-9.24293,0.355793,0.33
399,4,01-02-10-20,10,01-02-10-20,4,0.34,-3.52426,-3.834768,0.34
400,3,00-02-20,20,00-02-20,3,0.14,1.97888,-4.147086,0.14
400,3,00-02-20,00,00-02-20,3,0.39,-0.998828,0.599476,0.39
400,3,00-02-20,02,00-02-20,3,0.47,-3.823932,6.477872,0.47
401,1,02,02,01-02,1,1,-9.70111,7.549014,1
402,2,02-20,02,02-20,2,0.95,-5.743159,8.041914,0.95
402,2,02-20,20,02-20,2,0.05,4.294385,-1.981933,0.05
403,2,20-22,20,20-22,2,0.61,6.8775,-3.511945,0.61
403,2,20-22,22,20-22,2,0.39,1.486106,2.533834,0.39
404,2,02-20,02,02-20,2,0.02,-3.439628,2.780074,0.02
404,2,02-20,20,02-20,2,0.98,7.834144,-9.828231,0.98
405,2,02-20,20,02-20,2,0.11,5.01576,-2.851841,0.11
405,2,02-20,02,02-20,2,0.89,-6.238426,7.811228,0.89
406,2,02-20,20,02-20,2,0.49,8.170336,-5.154031,0.49
406,2,02-20,02,02-20,2,0.51,-3.461256,6.580233,0.51
407,3,00-02-20,00,00-02-20,3,0.52,-0.303349,-2.58728,0.52
407,3,00-02-20,02,00-02-20,3,0.12,-6.195306,3.867835,0.12
407,3,00-02-20,20,00-02-20,3,0.36,5.090769,-8.984097,0.36
408,2,02-20,02,02-20-21,2,0.05,-0.805297,6.479043,0.05
408,2,02-20,20,02-20-21,2,0.95,7.633242,-6.508289,0.95
409,2,20-22,22,20-22,2,0.65,4.205788,1.14711,0.65
409,2,20-22,20,20-22,2,0.35,9.339774,-2.106286,0.35
410,5,02-10-11-20-21,10,02-10-11-20-21,5,0.29,1.380695,-5.601899,0.29
410,5,02-10-11-20-21,11,02-10-11-20-21,5,0.21,1.380695,0.206522,0.21
410,5,02-10-11-20-21,20,02-10-11-20-21,5,0.17,6.532199,-5.601901,0.17
410,5,02-10-11-20-21,21,02-10-11-20-21,5,0.16,6.532199,0.206522,0.16
410,5,02-10-11-20-21,02,02-10-11-20-21,5,0.17,-3.578153,5.771819,0.17
411,1,02,02,02,1,1,-4.106953,6.428523,1
412,1,20,20,20,1,1,5.158257,-5.649079,1
413,3,02-20-22,22,02-20-22,3,0.43,3.553251,1.43508,0.43
413,3,02-20-22,02,02-20-22,3,0.34,-2.51339,6.187429,0.34
413,3,02-20-22,20,02-20-22,3,0.23,7.955281,-1.109978,0.23
414,2,02-20,02,02-20,2,0.94,-5.773401,5.818655,0.94
414,2,02-20,20,02-20,2,0.06,2.867462,-3.855514,0.06
415,1,02,02,02,1,1,-5.755089,5.842834,1
416,2,02-20,20,02-20,2,0.11,4.263996,-2.819862,0.11
416,2,02-20,02,02-20,2,0.89,-5.184384,8.271162,0.89
417,4,01-02-10-20,20,01-02-10-20,4,0.5,7.749691,-6.209271,0.5
417,4,01-02-10-20,10,01-02-10-20,4,0.3,1.640845,-6.209271,0.3
417,4,01-02-10-20,02,01-02-10-20,4,0.05,-3.723038,4.467716,0.05
417,4,01-02-10-20,01,01-02-10-20,4,0.15,-3.723,-0.789461,0.15
418,5,01-02-20-21-22,21,01-02-20,5,0.15,1.121564,-0.326308,0.15
418,5,01-02-20-21-22,20,01-02-20,5,0.31,6.349028,-4.394791,0.31
418,5,01-02-20-21-22,01,01-02-20,5,0.13,-5.238506,1.350497,0.13
418,5,01-02-20-21-22,02,01-02-20,5,0.22,-5.238506,7.0899,0.22
418,5,01-02-20-21-22,22,01-02-20,5,0.19,1.121564,5.413097,0.19
419,2,02-20,20,02-20,2,0.98,8.670214,-7.896063,0.98
419,2,02-20,02,02-20,2,0.02,-2.987604,4.294295,0.02
420,1,02,02,02,1,1,-4.393445,9.388552,1
421,3,01-02-20,01,01-02-20,3,0.71,-7.355357,0.064603,0.71
421,3,01-02-20,20,01-02-20,3,0.14,3.919218,-3.810348,0.14
421,3,01-02-20,02,01-02-20,3,0.15,-7.355375,5.227592,0.15
422,3,02-20-21,21,02-20-21,3,0.45,7.111525,1.231469,0.45
422,3,02-20-21,20,02-20-21,3,0.41,7.111525,-3.587195,0.41
422,3,02-20-21,02,02-20-21,3,0.14,-4.483573,7.088779,0.14
423,2,02-20,20,02-20,2,0.69,6.090933,-4.324251,0.69
423,2,02-20,02,02-20,2,0.31,-4.07172,6.041944,0.31
424,2,02-20,02,02-20,2,0.05,-1.242836,5.945037,0.05
424,2,02-20,20,02-20,2,0.95,7.812861,-5.64298,0.95
425,2,02-20,20,01-02-20,2,0.82,6.575914,-3.846328,0.82
425,2,02-20,02,01-02-20,2,0.18,-1.866028,6.545068,0.18
426,3,02-20-21,20,02-20-21,3,0.34,9.672496,-4.655557,0.34
426,3,02-20-21,02,02-20-21,3,0.15,-2.729701,7.878739,0.15
426,3,02-20-21,21,02-20-21,3,0.51,9.633543,1.312827,0.51
427,2,02-20,02,02-20,2,0.93,-7.748734,7.079061,0.93
427,2,02-20,20,02-20,2,0.07,3.157974,-1.768197,0.07
428,3,02-20-22,20,02-20-22,3,0.2,5.199805,-5.89893,0.2
428,3,02-20-22,22,02-20-22,3,0.45,0.644687,0.447062,0.45
428,3,02-20-22,02,02-20-22,3,0.35,-5.031796,6.95246,0.35
429,2,02-20,20,02-20,2,0.9,6.507813,-6.314259,0.9
429,2,02-20,02,02-20,2,0.1,-4.616779,5.55742,0.1
430,3,01-02-20,02,01-02-20,3,0.41,-5.285598,5.856685,0.41
430,3,01-02-20,20,01-02-20,3,0.44,6.699777,-3.308058,0.44
430,3,01-02-20,01,01-02-20,3,0.15,-1.86967,0.184141,0.15
431,2,02-20,20,02-20,2,0.07,6.82393,-2.745742,0.07
431,2,02-20,02,02-20,2,0.93,-5.171081,6.958084,0.93
432,3,02-12-20,20,02-12-20,3,0.14,6.620895,-2.026327,0.14
432,3,02-12-20,02,02-12-20,3,0.34,-4.556376,7.236491,0.34
432,3,02-12-20,12,02-12-20,3,0.52,1.651725,7.236479,0.52
433,5,01-02-11-12-20,20,01-02-11-12-20,5,0.28,6.836124,-4.853064,0.28
433,5,01-02-11-12-20,12,01-02-11-12-20,5,0.16,1.650882,7.496775,0.16
433,5,01-02-11-12-20,01,01-02-11-12-20,5,0.23,-4.225539,1.054636,0.23
433,5,01-02-11-12-20,02,01-02-11-12-20,5,0.3,-4.225612,7.496775,0.3
433,5,01-02-11-12-20,11,01-02-11-12-20,5,0.03,1.650883,1.054636,0.03
434,3,02-20-22,02,02-20-22,3,0.11,-3.5167,6.756998,0.11
434,3,02-20-22,20,02-20-22,3,0.29,5.049343,-1.917345,0.29
434,3,02-20-22,22,02-20-22,3,0.6,1.26292,3.840512,0.6
435,2,02-20,20,02-10-20,2,0.8,6.866166,-4.156557,0.8
435,2,02-20,02,02-10-20,2,0.2,0.166951,6.104968,0.2
436,3,00-02-20,00,00-02-20,3,0.41,0.696238,-2.365799,0.41
436,3,00-02-20,20,00-02-20,3,0.41,6.197234,-7.958824,0.41
436,3,00-02-20,02,00-02-20,3,0.18,-3.531779,3.455424,0.18
437,3,02-12-20,02,02-12-20,3,0.32,-4.705059,8.574148,0.32
437,3,02-12-20,20,02-12-20,3,0.35,6.745059,-4.394313,0.35
437,3,02-12-20,12,02-12-20,3,0.33,0.328223,8.574148,0.33
438,3,02-20-22,22,02-20-22,3,0.32,4.231571,1.882523,0.32
438,3,02-20-22,20,02-20-22,3,0.54,8.590654,-3.46925,0.54
438,3,02-20-22,02,02-20-22,3,0.14,-1.76847,7.062536,0.14
439,4,02-12-20-21,20,02-12-20-21,4,0.26,7.173149,-5.322876,0.26
439,4,02-12-20-21,12,02-12-20-21,4,0.28,0.942727,7.315229,0.28
439,4,02-12-20-21,21,02-12-20-21,4,0.19,7.173149,0.921561,0.19
439,4,02-12-20-21,02,02-12-20-21,4,0.27,-5.172576,7.315229,0.27
440,2,02-20,02,02-20,2,0.17,-4.619282,5.785149,0.17
440,2,02-20,20,02-20,2,0.83,6.719431,-2.353653,0.83
441,2,02-20,02,02-20,2,0.48,-3.89297,7.017657,0.48
441,2,02-20,20,02-20,2,0.52,6.688731,-4.694357,0.52
442,2,02-22,02,02-22,2,0.48,-5.571178,8.411998,0.48
442,2,02-22,22,02-22,2,0.52,0.868325,3.683896,0.52
443,2,02-20,20,02-20,2,0.06,4.837908,0.077415,0.06
443,2,02-20,02,02-20,2,0.94,-4.799801,7.79568,0.94
444,3,02-20-21,02,02-20-21,3,0.26,-2.099718,6.001667,0.26
444,3,02-20-21,21,02-20-21,3,0.33,7.64997,1.080114,0.33
444,3,02-20-21,20,02-20-21,3,0.41,7.65304,-5.047664,0.41
445,3,02-20-22,22,02-20-22,3,0.42,1.112214,0.614668,0.42
445,3,02-20-22,02,02-20-22,3,0.34,-4.866918,5.768503,0.34
445,3,02-20-22,20,02-20-22,3,0.24,7.251002,-4.014284,0.24
446,3,01-02-20,02,01-02-10-20,3,0.36,-3.501843,7.497023,0.36
446,3,01-02-20,20,01-02-10-20,3,0.54,6.626839,-4.391983,0.54
446,3,01-02-20,01,01-02-10-20,3,0.1,-3.241534,0.96829,0.1
447,1,02,02,02,1,1,-7.517248,6.121494,1
448,2,02-20,02,02-20,2,0.2,-4.282552,6.488816,0.2
448,2,02-20,20,02-20,2,0.8,6.819305,-6.40376,0.8
449,3,02-20-21,02,02-20-21,3,0.94,-5.715533,6.652672,0.94
449,3,02-20-21,20,02-20-21,3,0.03,4.266027,-0.267563,0.03
449,3,02-20-21,21,02-20-21,3,0.03,4.266027,1.519827,0.03
450,3,01-02-20,01,01-02-20,3,0.14,-4.583865,-2.141099,0.14
450,3,01-02-20,02,01-02-20,3,0.09,-4.583866,3.901964,0.09
450,3,01-02-20,20,01-02-20,3,0.77,6.353123,-8.163484,0.77
451,2,12-20,12,02-12-20,2,0.54,-0.255487,6.924497,0.54
451,2,12-20,20,02-12-20,2,0.46,6.219919,-2.870532,0.46
452,3,02-20-22,20,02-20-22,3,0.38,6.523909,-3.815761,0.38
452,3,02-20-22,22,02-20-22,3,0.35,2.163594,2.083525,0.35
452,3,02-20-22,02,02-20-22,3,0.27,-1.997199,7.605391,0.27
453,3,00-02-20,02,00-02-20,3,0.17,-4.936455,3.137009,0.17
453,3,00-02-20,20,00-02-20,3,0.46,6.724916,-4.579303,0.46
453,3,00-02-20,00,00-02-20,3,0.37,0.82862,-1.227466,0.37
454,3,02-12-20,02,02-12-20,3,0.19,-4.878703,5.232192,0.19
454,3,02-12-20,12,02-12-20,3,0.06,0.892865,5.232192,0.06
454,3,02-12-20,20,02-12-20,3,0.75,7.123493,-5.490992,0.75
455,3,02-12-20,12,02-12-20,3,0.35,1.999767,5.785001,0.35
455,3,02-12-20,02,02-12-20,3,0.62,-3.92949,6.611928,0.62
455,3,02-12-20,20,02-12-20,3,0.03,6.463623,-3.898186,0.03
456,3,01-02-20,01,01-02-20,3,0.02,-3.438698,0.047429,0.02
456,3,01-02-20,02,01-02-20,3,0.11,-3.74161,5.992073,0.11
456,3,01-02-20,20,01-02-20,3,0.87,8.219631,-4.888018,0.87
457,3,02-20-21,21,02-20-21,3,0.18,5.6777,0.932248,0.18
457,3,02-20-21,02,02-20-21,3,0.56,-4.716571,6.932369,0.56
457,3,02-20-21,20,02-20-21,3,0.26,6.13778,-4.633642,0.26
458,2,02-20,02,02-20,2,0.87,-7.297787,5.353643,0.87
458,2,02-20,20,02-20,2,0.13,4.281317,-2.467373,0.13
459,4,02-20-21-22,21,02-20-21,4,0.17,5.82321,0.972229,0.17
459,4,02-20-21-22,02,02-20-21,4,0.15,-3.488454,7.332518,0.15
459,4,02-20-21-22,22,02-20-21,4,0.25,1.070951,6.310877,0.25
459,4,02-20-21-22,20,02-20-21,4,0.43,5.82321,-5.372111,0.43
460,2,02-20,20,02-10-20,2,0.51,6.287404,-4.605278,0.51
460,2,02-20,02,02-10-20,2,0.49,-3.401217,6.093362,0.49
461,3,02-12-20,02,02-12-20,3,0.2,-6.464711,4.150005,0.2
461,3,02-12-20,20,02-12-20,3,0.7,6.707758,-8.626227,0.7
461,3,02-12-20,12,02-12-20,3,0.1,0.154233,4.150005,0.1
462,2,02-20,02,02-20-21,2,0.98,-4.639361,6.66982,0.98
462,2,02-20,20,02-20-21,2,0.02,2.61782,-6.494652,0.02
463,3,02-12-20,02,02-12-20,3,0.16,-5.074494,7.203868,0.16
463,3,02-12-20,20,02-12-20,3,0.63,7.263067,-4.584436,0.63
463,3,02-12-20,12,02-12-20,3,0.21,1.036845,7.203868,0.21
464,2,12-20,12,02-12-20,2,0.2,0.084622,4.915727,0.2
464,2,12-20,20,02-12-20,2,0.8,5.868439,-5.728279,0.8
465,3,00-02-20,02,00-02-20,3,0.27,-5.34022,4.254553,0.27
465,3,00-02-20,00,00-02-20,3,0.68,0.007495,-1.722955,0.68
465,3,00-02-20,20,00-02-20,3,0.05,2.374615,-7.839288,0.05
466,3,02-10-20,02,02-10-20,3,0.2,-4.226656,5.26149,0.2
466,3,02-10-20,20,02-10-20,3,0.49,7.981863,-5.655403,0.49
466,3,02-10-20,10,02-10-20,3,0.31,1.70251,-5.655403,0.31
467,3,00-02-20,02,00-02-20,3,0.28,-5.34022,4.430338,0.28
467,3,00-02-20,00,00-02-20,3,0.68,0.007495,-1.547171,0.68
467,3,00-02-20,20,00-02-20,3,0.04,2.374615,-7.663542,0.04
468,3,02-20-22,02,02-20-22,3,0.54,-3.466301,6.479162,0.54
468,3,02-20-22,20,02-20-22,3,0.13,6.628992,-3.146022,0.13
468,3,02-20-22,22,02-20-22,3,0.33,3.029609,2.708939,0.33
469,2,10-20,20,10-20,2,0.91,6.53832,-5.445927,0.91
469,2,10-20,10,10-20,2,0.09,1.271191,-5.445833,0.09
470,2,02-20,02,02-20,2,0.45,-5.526671,6.661523,0.45
470,2,02-20,20,02-20,2,0.55,5.978809,-4.228559,0.55
471,2,12-20,12,02-12-20,2,0.77,-0.794112,5.674471,0.77
471,2,12-20,20,02-12-20,2,0.23,5.055722,-5.774447,0.23
472,3,00-02-20,02,00-02-20,3,0.38,-5.951833,7.47672,0.38
472,3,00-02-20,00,00-02-20,3,0.33,0.473656,1.071139,0.33
472,3,00-02-20,20,00-02-20,3,0.29,6.955037,-4.634419,0.29
473,3,00-02-20,20,00-02-20,3,0.17,5.401612,-1.498804,0.17
473,3,00-02-20,00,00-02-20,3,0.28,-0.026242,1.087334,0.28
473,3,00-02-20,02,00-02-20,3,0.55,-6.121884,5.863455,0.55
474,2,02-20,02,02-20,2,0.1,-5.034095,7.27654,0.1
474,2,02-20,20,02-20,2,0.9,6.900139,-4.656598,0.9
475,2,02-20,20,02-20,2,0.92,8.189325,-6.759509,0.92
475,2,02-20,02,02-20,2,0.08,-3.902715,3.450109,0.08
476,3,00-02-20,00,00-02-20,3,0.4,-1.213799,0.792949,0.4
476,3,00-02-20,20,00-02-20,3,0.1,4.617742,-5.60207,0.1
476,3,00-02-20,02,00-02-20,3,0.5,-5.889593,6.96422,0.5
477,2,02-20,20,02-20,2,0.01,6.076609,-2.366048,0.01
477,2,02-20,02,02-20,2,0.99,-5.854605,9.079735,0.99
478,3,00-02-20,02,00-02-20,3,0.33,-6.217386,4.926136,0.33
478,3,00-02-20,00,00-02-20,3,0.51,-0.478594,-0.204863,0.51
478,3,00-02-20,20,00-02-20,3,0.16,4.15311,-4.776978,0.16
479,2,02-20,20,02-20-21,2,0.94,7.452009,-6.812994,0.94
479,2,02-20,02,02-20-21,2,0.06,-4.674764,6.185174,0.06
480,3,00-02-20,02,00-02-20,3,0.2,-6.039246,2.712909,0.2
480,3,00-02-20,00,00-02-20,3,0.42,-1.009393,-2.770459,0.42
480,3,00-02-20,20,00-02-20,3,0.38,5.52883,-8.237655,0.38
481,3,02-20-22,22,02-20-22,3,0.77,0.806136,2.915036,0.77
481,3,02-20-22,20,02-20-22,3,0.08,6.863175,-3.360603,0.08
481,3,02-20-22,02,02-20-22,3,0.15,-4.901049,7.102948,0.15
482,3,00-02-21,21,00-02-20-21,3,0.31,5.734735,-0.760118,0.31
482,3,00-02-21,00,00-02-20-21,3,0.33,0.021121,-2.322871,0.33
482,3,00-02-21,02,00-02-20-21,3,0.36,-6.425338,4.257753,0.36
483,2,02-20,02,01-02-20,2,0.86,-6.329594,5.371134,0.86
483,2,02-20,20,01-02-20,2,0.14,5.62914,-4.523392,0.14
484,2,02-12,02,02-12,2,0.39,-4.647098,5.405563,0.39
484,2,02-12,12,02-12,2,0.61,1.65909,5.405563,0.61
485,3,01-02-20,02,01-02-20,3,0.36,-6.666225,4.924083,0.36
485,3,01-02-20,01,01-02-20,3,0.43,-6.666224,0.606116,0.43
485,3,01-02-20,20,01-02-20,3,0.21,5.357173,-3.441031,0.21
486,3,02-10-20,02,02-10-20,3,0.04,-4.770994,3.91185,0.04
486,3,02-10-20,10,02-10-20,3,0.47,0.78741,-9.144112,0.47
486,3,02-10-20,20,02-10-20,3,0.49,6.555077,-9.144112,0.49
487,3,00-02-20,02,00-02-20,3,0.27,-9.305011,4.804621,0.27
487,3,00-02-20,20,00-02-20,3,0.08,2.463297,-6.435077,0.08
487,3,00-02-20,00,00-02-20,3,0.65,-3.192779,-0.415145,0.65
488,3,01-02-20,01,01-02-20,3,0.07,-3.522818,0.984378,0.07
488,3,01-02-20,20,01-02-20,3,0.81,8.720819,-3.897339,0.81
488,3,01-02-20,02,01-02-20,3,0.12,-3.522818,6.242633,0.12
489,1,02,02,02,1,1,-2.239606,7.246666,1
490,2,02-20,02,02-10-20,2,0.23,-4.838806,6.177262,0.23
490,2,02-20,20,02-10-20,2,0.77,6.716096,-6.291546,0.77
491,2,02-20,20,02-20-21,2,0.31,5.133845,-7.537717,0.31
491,2,02-20,02,02-20-21,2,0.69,-6.098763,4.096321,0.69
492,3,02-10-20,10,02-10-20,3,0.36,1.067616,-1.796875,0.36
492,3,02-10-20,20,02-10-20,3,0.13,4.765017,-1.796873,0.13
492,3,02-10-20,02,02-10-20,3,0.51,-3.304741,7.036094,0.51
493,2,02-20,20,00-02-20,2,0.95,7.295803,-7.492073,0.95
493,2,02-20,02,00-02-20,2,0.05,-4.840224,3.137519,0.05
494,4,01-02-10-20,01,01-02-10-20,4,0.26,-5.989637,0.998062,0.26
494,4,01-02-10-20,02,01-02-10-20,4,0.18,-5.989641,6.340286,0.18
494,4,01-02-10-20,20,01-02-10-20,4,0.31,5.258336,-5.467705,0.31
494,4,01-02-10-20,10,01-02-10-20,4,0.25,-0.839106,-5.467644,0.25
495,2,02-20,20,02-20,2,0.98,8.814787,-6.775701,0.98
495,2,02-20,02,02-20,2,0.02,-2.423723,2.294161,0.02
496,2,02-20,20,02-20,2,0.16,5.753181,-0.470551,0.16
496,2,02-20,02,02-20,2,0.84,-6.789909,7.542205,0.84
497,4,02-10-20-22,20,02-10-20-22,4,0.13,6.07499,-2.444834,0.13
497,4,02-10-20-22,02,02-10-20-22,4,0.32,-2.921024,8.32987,0.32
497,4,02-10-20-22,22,02-10-20-22,4,0.5,3.197676,3.952379,0.5
497,4,02-10-20-22,10,02-10-20-22,4,0.05,-0.043693,-2.444834,0.05
498,2,02-20,02,02-12-20,2,0.88,-7.65323,8.423781,0.88
498,2,02-20,20,02-12-20,2,0.12,5.020235,-2.621689,0.12
499,2,02-20,20,02-20,2,0.38,6.462533,-2.848808,0.38
499,2,02-20,02,02-20,2,0.62,-4.759666,7.859323,0.62
500,2,12-20,12,02-12-20,2,0.43,-0.623621,7.057745,0.43
500,2,12-20,20,02-12-20,2,0.57,3.216287,-5.15793,0.57
501,2,02-20,20,02-20,2,0.08,3.173706,-2.263337,0.08
501,2,02-20,02,02-20,2,0.92,-6.031733,6.836645,0.92
502,3,02-20-22,02,02-20-22,3,0.14,-2.922717,7.855183,0.14
502,3,02-20-22,22,02-20-22,3,0.85,1.419389,2.35633,0.85
502,3,02-20-22,20,02-20-22,3,0.01,6.726112,-2.798157,0.01
503,2,02-20,02,02-20,2,0.9,-7.259095,7.374837,0.9
503,2,02-20,20,02-20,2,0.1,5.113247,-4.559579,0.1
504,2,02-20,02,02-20,2,0.27,-7.316139,5.287594,0.27
504,2,02-20,20,02-20,2,0.73,3.534197,-7.117698,0.73
505,3,02-20-22,22,02-20-22,3,0.54,4.076747,2.6185330000000002,0.54
505,3,02-20-22,02,02-20-22,3,0.21,-0.618601,9.112195,0.21
505,3,02-20-22,20,02-20-22,3,0.25,7.702294,-2.816395,0.25
506,1,20,20,20,1,1,7.968979,-7.560284,1
507,3,01-02-20,02,01-02-20,3,0.2,-2.910827,6.119376,0.2
507,3,01-02-20,01,01-02-20,3,0.29,-2.910253,-0.27871,0.29
507,3,01-02-20,20,01-02-20,3,0.51,6.70764,-6.621862,0.51
508,3,00-02-20,02,00-02-20,3,0.56,-5.41523,5.935378,0.56
508,3,00-02-20,20,00-02-20,3,0.26,7.056404,-1.154817,0.26
508,3,00-02-20,00,00-02-20,3,0.18,1.219562,0.630237,0.18
509,2,02-20,20,02-20,2,0.21,7.355799,-3.576382,0.21
509,2,02-20,02,02-20,2,0.79,-5.083871,8.428274,0.79
510,2,02-20,02,02-20,2,0.94,-4.744203,8.563963,0.94
510,2,02-20,20,02-20,2,0.06,5.48529,-2.08728,0.06
511,1,02,02,02,1,1,-6.065254,9.624799,1
512,3,02-20-22,20,02-20-22,3,0.04,8.283808,-3.680628,0.04
512,3,02-20-22,22,02-20-22,3,0.62,3.96434,1.991602,0.62
512,3,02-20-22,02,02-20-22,3,0.34,-2.048999,8.208959,0.34
513,4,01-02-20-22,20,01-02-20-22,4,0.27,7.93228,-4.107679,0.27
513,4,01-02-20-22,02,01-02-20-22,4,0.16,-4.719715,6.148481,0.16
513,4,01-02-20-22,01,01-02-20-22,4,0.24,-4.719718,0.010935,0.24
513,4,01-02-20-22,22,01-02-20-22,4,0.33,1.799564,2.029866,0.33
514,3,02-20-22,02,02-20-22,3,0.12,-2.149115,8.912591,0.12
514,3,02-20-22,22,02-20-22,3,0.7,4.127806,4.600253,0.7
514,3,02-20-22,20,02-20-22,3,0.18,5.223862,0.475484,0.18
515,2,02-20,02,02-20,2,0.97,-7.447873,5.44248,0.97
515,2,02-20,20,02-20,2,0.03,5.026217,-0.722527,0.03
516,2,02-20,20,02-20,2,0.83,8.738252,-5.017069,0.83
516,2,02-20,02,02-20,2,0.17,-1.584323,6.878747,0.17
517,3,02-20-22,20,02-20-22,3,0.41,7.985919,-2.74181,0.41
517,3,02-20-22,22,02-20-22,3,0.54,2.641967,1.926865,0.54
517,3,02-20-22,02,02-20-22,3,0.05,-1.420591,5.903683,0.05
518,1,02,02,02,1,1,-4.095378,9.754906,1
519,2,02-20,20,02-20,2,0.15,6.44328,-4.45479,0.15
519,2,02-20,02,02-20,2,0.85,-4.888038,8.360684,0.85
520,1,02,02,02,1,1,-4.380859,7.222768,1
521,3,02-12-20,20,02-12-20,3,0.34,6.516483,-2.545559,0.34
521,3,02-12-20,02,02-12-20,3,0.1,-2.552866,8.38308,0.1
521,3,02-12-20,12,02-12-20,3,0.56,1.256494,8.38308,0.56
522,3,02-12-20,20,02-12-20,3,0.89,6.724911,-8.353338,0.89
522,3,02-12-20,12,02-12-20,3,0.07,0.677168,4.465881,0.07
522,3,02-12-20,02,02-12-20,3,0.04,-5.597769,4.465881,0.04
523,2,02-20,02,02-20,2,0.11,-4.390514,3.73505,0.11
523,2,02-20,20,02-20,2,0.89,7.560291,-6.776865,0.89
524,2,02-20,20,02-20,2,0.22,4.470237,-5.95287,0.22
524,2,02-20,02,02-20,2,0.78,-8.281192,7.201842,0.78
525,2,02-20,20,02-20,2,0.23,6.470011,-4.125558,0.23
525,2,02-20,02,02-20,2,0.77,-6.156021,6.043333,0.77
526,3,02-20-22,20,02-20-22,3,0.47,8.389875,-5.072171,0.47
526,3,02-20-22,02,02-20-22,3,0.02,0.258771,6.128322,0.02
526,3,02-20-22,22,02-20-22,3,0.51,2.338803,0.551335,0.51
527,3,02-20-22,02,02-20-22,3,0.19,-1.104436,6.665494,0.19
527,3,02-20-22,22,02-20-22,3,0.62,2.958133,2.688766,0.62
527,3,02-20-22,20,02-20-22,3,0.19,8.302085,-1.979909,0.19
528,3,02-20-21,20,02-12-20-21,3,0.14,5.972474,-6.090746,0.14
528,3,02-20-21,21,02-12-20-21,3,0.57,5.972474,0.336622,0.57
528,3,02-20-21,02,02-12-20-21,3,0.29,-3.720956,6.948315,0.29
529,3,02-12-20,02,02-12-20,3,0.14,-5.107405,5.244206,0.14
529,3,02-12-20,20,02-12-20,3,0.81,7.245194,-4.830727,0.81
529,3,02-12-20,12,02-12-20,3,0.05,1.137988,5.244206,0.05
530,3,01-02-20,01,01-02-20,3,0.18,-2.768439,1.361767,0.18
530,3,01-02-20,02,01-02-20,3,0.12,-2.768439,6.392748,0.12
530,3,01-02-20,20,01-02-20,3,0.7,8.373753,-4.445126,0.7
531,3,02-20-22,20,02-20-22,3,0.04,7.898293,-4.955943,0.04
531,3,02-20-22,02,02-20-22,3,0.26,-4.211986,5.208059,0.26
531,3,02-20-22,22,02-20-22,3,0.7,1.774056,0.419625,0.7
532,2,02-20,02,02-20,2,0.01,-0.632272,3.809729,0.01
532,2,02-20,20,02-20,2,0.99,7.680136,-3.886288,0.99
533,1,02,02,02-12,1,1,-1.946964,7.361356,1
534,1,20,20,20,1,1,8.414435,-8.373575,1
535,3,02-20-22,20,02-20-22,3,0.37,8.243244,-2.142494,0.37
535,3,02-20-22,02,02-20-22,3,0.31,-3.767666,6.342165,0.31
535,3,02-20-22,22,02-20-22,3,0.32,2.755446,2.211008,0.32
536,3,02-12-20,12,02-12-20,3,0.12,0.163048,6.015149,0.12
536,3,02-12-20,20,02-12-20,3,0.71,6.739146,-4.176852,0.71
536,3,02-12-20,02,02-12-20,3,0.17,-6.17813,6.015149,0.17
537,1,22,22,22,1,1,4.28503,5.523645,1
538,1,02,02,02,1,1,-6.982187,8.59609,1
539,2,02-20,20,02-20,2,0.07,6.207205,-2.170851,0.07
539,2,02-20,02,02-20,2,0.93,-5.436007,9.352642,0.93
540,4,02-10-20-22,02,02-10-20-22,4,0.56,-4.769811,7.587588,0.56
540,4,02-10-20-22,22,02-10-20-22,4,0.21,1.166501,2.993952,0.21
540,4,02-10-20-22,20,02-10-20-22,4,0.12,5.99899,-2.382301,0.12
540,4,02-10-20-22,10,02-10-20-22,4,0.11,0.061785,-2.382304,0.11
541,3,00-02-20,02,00-02-20,3,0.53,-5.895551,6.08035,0.53
