parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
3187,3,0303-0310-1010,0303,0210-0303-0310-1010,3,0.38,3.851462,10.77866,-4.648908,5.93689,0.38
3187,3,0303-0310-1010,1010,0210-0303-0310-1010,3,0.54,9.286211,-7.076277,6.5442,-0.696171,0.54
3188,2,0300-1010,1010,0300-1010,2,0.34,5.792544,-10.072178,5.744978,-1.867345,0.34
3188,2,0300-1010,0300,0300-1010,2,0.66,0.724897,6.191209,-0.835267,-1.867345,0.66
3189,1,1303,1303,1013-1303,1,1,4.312235,6.776351,-3.677304,8.139027,1
3190,3,0300-0303-1010,1010,0300-0303-1010,3,0.26,5.652712,-15.354538,3.633687,0.403498,0.26
3190,3,0300-0303-1010,0300,0300-0303-1010,3,0.16,0.91844,0.874296,-2.607312,0.403498,0.16
3190,3,0300-0303-1010,0303,0300-0303-1010,3,0.58,0.91844,7.13095,-8.061522,6.48814,0.58
3191,2,1010-1303,1303,1010-1303,2,0.69,0.522701,4.040418,-10.042425,7.035941,0.69
3191,2,1010-1303,1010,1010-1303,2,0.31,6.103853,-11.196801,2.426621,1.678509,0.31
3192,2,0300-1010,0300,0300-1010,2,0.56,2.128055,2.938485,0.566026,-1.250095,0.56
3192,2,0300-1010,1010,0300-1010,2,0.44,6.993581,-10.038272,5.584031,-1.250095,0.44
3193,2,0303-1003,0303,0303-1003,2,0.61,-0.849184,7.781236,-4.514898,9.386083,0.61
3193,2,0303-1003,1003,0303-1003,2,0.39,5.747115,-3.870755,1.291882,9.386083,0.39
3194,1,1010,1010,1010,1,1,5.663474,-15.489555,6.183059,1.508909,1
3195,5,0113-0303-0310-1010-1013,1010,0113-0303-0310-1010-1013,5,0.23,6.647533,-12.267242,6.721894,1.831238,0.23
3195,5,0113-0303-0310-1010-1013,0310,0113-0303-0310-1010-1013,5,0.24,0.749162,-0.49169,3.106488,1.831238,0.24
3195,5,0113-0303-0310-1010-1013,1013,0113-0303-0310-1010-1013,5,0.21,6.647533,-7.265086,2.545789,6.993242,0.21
3195,5,0113-0303-0310-1010-1013,0113,0113-0303-0310-1010-1013,5,0.02,0.749164,-1.749259,2.517667,6.993242,0.02
3195,5,0113-0303-0310-1010-1013,0303,0113-0303-0310-1010-1013,5,0.3,0.749162,10.008517,-1.069609,6.993242,0.3
3196,2,1010-1011,1010,1010-1011,2,0.76,6.719681,-12.034861,7.306494,-0.855258,0.76
3196,2,1010-1011,1011,1010-1011,2,0.24,6.719681,-12.035357,7.306493,4.76981,0.24
3197,2,0010-0300,0010,0010-0300,2,0.85,3.248903,-10.20006,5.520667,-4.742477,0.85
3197,2,0010-0300,0300,0010-0300,2,0.15,-2.064886,1.604374,0.141412,-4.742477,0.15
3198,3,0113-0303-1013,0113,0113-0303-1013,3,0.15,1.632359,-1.102782,1.770253,7.637916,0.15
3198,3,0113-0303-1013,0303,0113-0303-1013,3,0.71,1.632359,9.682246,-4.655439,7.637916,0.71
3198,3,0113-0303-1013,1013,0113-0303-1013,3,0.14,5.610958,-6.759371,1.770253,7.637916,0.14
3199,3,1003-1010-1303,1010,1003-1010-1303,3,0.32,8.032729,-16.259063,6.639252,0.146893,0.32
3199,3,1003-1010-1303,1003,1003-1010-1303,3,0.52,8.032729,-5.81864,0.184585,6.344727,0.52
3199,3,1003-1010-1303,1303,1003-1010-1303,3,0.16,4.149187,0.562738,-2.895148,6.344727,0.16
3200,3,1010-1013-1303,1010,1010-1013-1303,3,0.66,7.765512,-12.7692,7.429883,0.742781,0.66
3200,3,1010-1013-1303,1303,1010-1013-1303,3,0.22,5.481415,4.587582,-2.556185,7.269595,0.22
3200,3,1010-1013-1303,1013,1010-1013-1303,3,0.12,7.765512,-6.278459,1.293354,7.269595,0.12
3201,4,0210-0211-1010-1011,0210,0210-0211-1010-1011,4,0.41,1.346451,-0.405792,7.396571,-1.499959,0.41
3201,4,0210-0211-1010-1011,1010,0210-0211-1010-1011,4,0.46,6.487167,-12.308975,7.396571,-1.499959,0.46
3201,4,0210-0211-1010-1011,0211,0210-0211-1010-1011,4,0.08,1.346451,-0.405792,7.396566,4.080789,0.08
3201,4,0210-0211-1010-1011,1011,0210-0211-1010-1011,4,0.05,6.487167,-12.308966,7.396566,4.080789,0.05
3202,3,0303-0310-1010,1010,0303-0310-1010,3,0.02,6.515093,-10.210359,6.5365780000000004,1.085681,0.02
3202,3,0303-0310-1010,0310,0303-0310-1010,3,0.04,0.926108,1.37912,2.693181,1.085681,0.04
3202,3,0303-0310-1010,0303,0303-0310-1010,3,0.94,0.926108,11.679389,-3.384421,6.710957,0.94
3203,2,0303-1013,0303,0303-1013,2,0.52,2.041804,11.134037,-4.48415,7.172609,0.52
3203,2,0303-1013,1013,0303-1013,2,0.48,4.723027,-6.885768,1.989968,7.172609,0.48
3204,3,0200-0300-1010,0300,0200-0300-1010,3,0.5,1.313228,6.118812,0.706804,-2.161189,0.5
3204,3,0200-0300-1010,1010,0200-0300-1010,3,0.45,5.413448,-10.553262,5.95463,-2.161189,0.45
3204,3,0200-0300-1010,0200,0200-0300-1010,3,0.05,1.313228,-0.45441,0.706804,-2.161189,0.05
3205,3,1003-1010-1303,1303,1003-1010-1303,3,0.17,2.921931,0.899061,-6.723554,7.3337,0.17
3205,3,1003-1010-1303,1010,1003-1010-1303,3,0.43,7.077098,-13.992649,5.370393,0.722428,0.43
3205,3,1003-1010-1303,1003,1003-1010-1303,3,0.4,7.077098,-3.707259,-1.081738,7.3337,0.4
3206,3,0303-1010-1013,0303,0303-1010-1013,3,0.14,2.509884,8.907185,-0.896937,5.855037,0.14
3206,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,8.468212,-11.888506,7.021207,-0.32692,0.5
3206,3,0303-1010-1013,1013,0303-1010-1013,3,0.36,8.468212,-7.910741,3.082387,5.855037,0.36
3207,3,0303-1010-1013,0303,0303-1010-1013,3,0.33,-0.915957,9.847681,-3.082413,6.573513,0.33
3207,3,0303-1010-1013,1010,0303-1010-1013,3,0.52,5.650523,-13.342935,8.136814,1.748238,0.52
3207,3,0303-1010-1013,1013,0303-1010-1013,3,0.15,5.650523,-8.005945,1.574929,6.573513,0.15
3208,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.02,6.491443,-1.462196,-2.670632,4.369608,0.02
3208,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.27,6.491443,-13.384265,8.632386,-0.532519,0.27
3208,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.35,6.491443,-7.744509,2.039259,4.369608,0.35
3208,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.36,0.044701,9.518846,-2.670633,4.369608,0.36
3209,3,0303-1010-1013,0303,0303-1010-1013-1113,3,0.14,-1.227901,9.003054,-3.294566,6.209683,0.14
3209,3,0303-1010-1013,1013,0303-1010-1013-1113,3,0.04,5.383403,-9.032931,2.282298,6.209683,0.04
3209,3,0303-1010-1013,1010,0303-1010-1013-1113,3,0.82,5.383403,-13.39985,8.850636,0.219079,0.82
3210,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.1,-4.099665,2.020755,-2.129026,-1.639987,0.1
3210,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.27,-4.099665,7.102491,-2.129026,3.566794,0.27
3210,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.16,2.254909,-14.25152,4.410772,-1.639987,0.16
3210,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.47,2.254909,-9.194355,4.410772,3.566794,0.47
3211,1,0303,0303,0303,1,1,0.151867,9.625283,-4.3506,6.728182,1
3212,3,0300-0303-1010,1010,0300-0303-1010,3,0.22,5.872937,-10.997241,2.584456,2.5692719999999998,0.22
3212,3,0300-0303-1010,0300,0300-0303-1010,3,0.16,0.059614,7.338488,-3.353324,2.5692719999999998,0.16
3212,3,0300-0303-1010,0303,0300-0303-1010,3,0.62,0.059614,12.187974,-9.849539,7.287327,0.62
3213,3,1010-1013-1303,1013,1010-1013-1303,3,0.11,6.789685,-7.088245,2.254903,5.650136,0.11
3213,3,1010-1013-1303,1303,1010-1013-1303,3,0.07,5.141597,4.943989,0.604317,5.650136,0.07
3213,3,1010-1013-1303,1010,1010-1013-1303,3,0.82,6.789685,-12.318378,6.311688,0.739388,0.82
3214,6,0111-0113-0301-0303-1011-1013,1011,0111-0113-0301-0303-1011-1013,6,0.14,5.21922,-9.404427,0.993551,3.488046,0.14
3214,6,0111-0113-0301-0303-1011-1013,0111,0111-0113-0301-0303-1011-1013,6,0.01,0.281342,-2.974589,0.993551,3.488046,0.01
3214,6,0111-0113-0301-0303-1011-1013,1013,0111-0113-0301-0303-1011-1013,6,0.12,5.21922,-6.9785450000000004,0.993551,7.342053,0.12
3214,6,0111-0113-0301-0303-1011-1013,0301,0111-0113-0301-0303-1011-1013,6,0.24,0.257919,7.738119,-5.465099,3.488046,0.24
3214,6,0111-0113-0301-0303-1011-1013,0113,0111-0113-0301-0303-1011-1013,6,0.05,0.257919,-0.547561,0.991948,7.342053,0.05
3214,6,0111-0113-0301-0303-1011-1013,0303,0111-0113-0301-0303-1011-1013,6,0.44,0.257919,10.164001,-5.465102,7.342053,0.44
3215,3,0300-0303-1010,0300,0300-0303-1010,3,0.17,-1.162409,4.326808,0.128562,2.23558,0.17
3215,3,0300-0303-1010,0303,0300-0303-1010,3,0.55,-1.162412,10.797365,-5.080646,6.312996,0.55
3215,3,0300-0303-1010,1010,0300-0303-1010,3,0.28,5.125354,-9.915585,4.528573,2.23558,0.28
3216,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.26,7.075728,-10.704452,5.72967,2.582873,0.26
3216,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.35,1.186869,10.475408,-5.458277,8.53125,0.35
3216,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.16,1.186869,0.620269,0.165546,2.582873,0.16
3216,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.23,7.075728,-5.55677,0.105847,8.53125,0.23
3217,3,0303-1010-1103,1010,0303-1010-1103,3,0.74,2.981968,-12.868265,6.956082,0.747401,0.74
3217,3,0303-1010-1103,1103,0303-1010-1103,3,0.09,2.981968,-2.002128,-1.710962,6.478222,0.09
3217,3,0303-1010-1103,0303,0303-1010-1103,3,0.17,-3.264177,9.891849,-1.710962,6.478222,0.17
3218,3,1010-1013-1303,1010,1010-1013-1303,3,0.65,7.014846,-11.8927,8.523681,0.938192,0.65
3218,3,1010-1013-1303,1013,1010-1013-1303,3,0.09,7.014846,-5.403597,2.035588,6.030167,0.09
3218,3,1010-1013-1303,1303,1010-1013-1303,3,0.26,3.505958,4.236563,-4.401239,6.030167,0.26
3219,6,0111-0113-0303-0311-1011-1013,0113,0111-0113-0303-0311-1011-1013,6,0.03,0.727802,-0.833768,2.156894,7.089222,0.03
3219,6,0111-0113-0303-0311-1011-1013,0111,0111-0113-0303-0311-1011-1013,6,0.01,0.727802,-0.834974,6.84418,1.121432,0.01
3219,6,0111-0113-0303-0311-1011-1013,0303,0111-0113-0303-0311-1011-1013,6,0.31,0.727802,7.15861,-3.665525,7.089222,0.31
3219,6,0111-0113-0303-0311-1011-1013,1011,0111-0113-0303-0311-1011-1013,6,0.22,6.45653,-7.289218,6.844198,1.121432,0.22
3219,6,0111-0113-0303-0311-1011-1013,1013,0111-0113-0303-0311-1011-1013,6,0.26,6.45653,-7.288012,2.156913,7.089222,0.26
3219,6,0111-0113-0303-0311-1011-1013,0311,0111-0113-0303-0311-1011-1013,6,0.17,0.727802,3.920834,1.021676,1.121432,0.17
3220,1,1303,1303,1303,1,1,2.580953,5.865529,-5.097345,5.340651,1
3221,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.37,7.351478,-8.436145,1.194254,-1.151649,0.37
3221,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.51,2.097448,6.741688,-2.661417,-1.151649,0.51
3221,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.02,7.351477,-0.749914,-9.157743,5.410662,0.02
3221,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.1,2.097448,12.066916,-9.157743,5.410662,0.1
3222,1,0303,0303,0303,1,1,-0.23165,9.966284,-2.588927,5.639024,1
3223,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.1,2.575263,1.909513,0.723102,-0.547851,0.1
3223,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.4,8.156683,-14.990461,7.16124,-0.547851,0.4
3223,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.21,2.575262,7.461333,-4.84933,6.035123,0.21
3223,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.29,8.156683,-2.829829,1.588693,6.035123,0.29
3224,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.16,-1.64935,7.331554,-7.780155,6.602026,0.16
3224,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.07,4.901652,-4.177915,-1.461338,6.602026,0.07
3224,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.56,4.901652,-14.232174,5.067621,1.203494,0.56
3224,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.21,-1.64935,2.81735,-1.251195,1.203494,0.21
3225,5,0113-0303-0310-1010-1013,1013,0113-0303-0310-1010-1013,5,0.39,7.082636,-6.205397,1.835839,8.685136,0.39
3225,5,0113-0303-0310-1010-1013,0310,0113-0303-0310-1010-1013,5,0.01,1.517032,2.242799,0.658013,2.585185,0.01
3225,5,0113-0303-0310-1010-1013,0303,0113-0303-0310-1010-1013,5,0.52,1.51703,10.152999,-4.328867,8.685136,0.52
3225,5,0113-0303-0310-1010-1013,1010,0113-0303-0310-1010-1013,5,0.07,7.082636,-9.176763,6.822719,2.585184,0.07
3225,5,0113-0303-0310-1010-1013,0113,0113-0303-0310-1010-1013,5,0.01,1.51703,-1.217222,1.835839,8.685136,0.01
3226,3,0303-1010-1013,1013,0303-1010-1013,3,0.14,5.932415,-6.283822,2.042349,5.641122,0.14
3226,3,0303-1010-1013,1010,0303-1010-1013,3,0.66,5.932415,-12.691659,6.763805,-0.644007,0.66
3226,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,1.210484,12.082339,-4.160453,5.641122,0.2
3227,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,0.15,3.13989,6.18452,0.264837,4.498906,0.15
3227,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,0.47,7.740723,-15.893539,5.944973,-1.202796,0.47
3227,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,0.3,7.740723,-11.574017,5.932858,4.498906,0.3
3227,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,0.08,3.13989,1.583119,0.276952,-1.202796,0.08
3228,3,0303-1010-1013,1013,0303-1010-1013,3,0.6,7.936889,-11.523267,2.880109,6.816964,0.6
3228,3,0303-1010-1013,0303,0303-1010-1013,3,0.07,3.7344020000000002,6.59951,-0.481559,6.816964,0.07
3228,3,0303-1010-1013,1010,0303-1010-1013,3,0.33,7.936889,-17.113549,8.045313,2.382408,0.33
3229,3,1010-1013-1303,1303,1010-1013-1303,3,0.16,1.965783,4.241644,-3.15212,4.588141,0.16
3229,3,1010-1013-1303,1013,1010-1013-1303,3,0.45,8.338543,-6.986731,2.194214,4.588141,0.45
3229,3,1010-1013-1303,1010,1010-1013-1303,3,0.39,8.338543,-11.366614,7.750108,-0.315892,0.39
3230,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,0.58,6.954586,-13.784884,7.204039,-1.112451,0.58
3230,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,0.23,6.954586,-8.29986,1.238538,4.786523,0.23
3230,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,0.04,1.866033,-1.972408,1.238538,4.786523,0.04
3230,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.15,1.866033,8.588322,-4.2119,4.786524,0.15
3231,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.06,6.570094,-3.888576,2.665372,7.130531,0.06
3231,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.21,6.570094,-8.995532,8.119355,0.852435,0.21
3231,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.47,0.00798,10.771461,-3.502744,7.130531,0.47
3231,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.26,0.00798,1.147269,1.951162,0.852435,0.26
3232,3,0303-1010-1013,0303,0303-1010-1013,3,0.19,-1.738091,8.43798,-5.218128,7.710627,0.19
3232,3,0303-1010-1013,1010,0303-1010-1013,3,0.69,4.850056,-12.714446,6.817137,1.494239,0.69
3232,3,0303-1010-1013,1013,0303-1010-1013,3,0.12,4.850056,-6.556793,0.2454,7.710627,0.12
3233,3,1010-1013-1303,1010,1010-1013-1303,3,0.48,9.58211,-9.946632,8.584956,0.66255,0.48
3233,3,1010-1013-1303,1303,1010-1013-1303,3,0.1,4.67746,4.203013,-2.926729,6.030753,0.1
3233,3,1010-1013-1303,1013,1010-1013-1303,3,0.42,9.58211,-8.459997,2.450236,6.030753,0.42
3234,3,1011-1301-1303,1301,1011-1301-1303,3,0.45,1.929914,4.512875,0.191959,0.716029,0.45
3234,3,1011-1301-1303,1303,1011-1301-1303,3,0.22,1.929914,4.512875,-6.06133,5.407297,0.22
3234,3,1011-1301-1303,1011,1011-1301-1303,3,0.33,5.775268,-3.706358,4.342456,0.716029,0.33
3235,3,0303-1010-1013,1010,0303-0310-1010-1013,3,0.68,6.862785,-10.660917,5.405638,1.089931,0.68
3235,3,0303-1010-1013,1013,0303-0310-1010-1013,3,0.17,6.862785,-7.376657,-0.576062,7.540844,0.17
3235,3,0303-1010-1013,0303,0303-0310-1010-1013,3,0.15,2.614718,8.890009,-6.37755,7.540844,0.15
3236,1,0303,0303,0303,1,1,2.424654,9.233958,-6.044104,9.258104,1
3237,3,0303-1010-1103,0303,0303-1010,3,0.02,1.06483,10.037034,-4.39172,6.234222,0.02
3237,3,0303-1010-1103,1010,0303-1010,3,0.89,6.858743,-14.118065,5.896004,-0.365905,0.89
3237,3,0303-1010-1103,1103,0303-1010,3,0.09,5.453058,-1.967958,-0.552454,6.234222,0.09
3238,3,1010-1303-1310,1010,1010-1303-1310,3,0.13,5.200813,-5.144876,6.326469,1.703672,0.13
3238,3,1010-1303-1310,1303,1010-1303-1310,3,0.37,3.446274,9.078581,-3.261535,6.733377,0.37
3238,3,1010-1303-1310,1310,1010-1303-1310,3,0.5,3.446274,0.127353,1.153463,1.703672,0.5
3239,2,0300-1010,1010,0300-1010,2,0.7,6.42391,-12.184731,6.963579,-3.866187,0.7
3239,2,0300-1010,0300,0300-1010,2,0.3,0.069878,4.66314,1.246296,-3.866187,0.3
3240,2,0303-1003,1003,0303-1003,2,0.59,8.288819,-2.815105,0.060858,6.264528,0.59
3240,2,0303-1003,0303,0303-1003,2,0.41,1.810556,8.375351,-5.974703,6.264528,0.41
3241,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.19,7.164064,-13.490171,5.029729,2.382681,0.19
3241,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.45,7.164064,-3.435912,-1.499231,7.781213,0.45
3241,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.14,0.613062,3.559353,-1.289089,2.382681,0.14
3241,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.22,0.613062,8.073557,-7.818047,7.781213,0.22
3242,2,0303-1013,0303,0303-1010-1013,2,0.99,-0.924555,10.479463,-1.967505,7.331884,0.99
3242,2,0303-1013,1013,0303-1010-1013,2,0.01,4.047755,-3.727124,2.196201,7.331884,0.01
3243,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.26,3.935005,9.428066,-6.842511,6.132244,0.26
3243,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.18,3.935005,4.030574,-0.277337,-0.377041,0.18
3243,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,7.845274,-0.206574,-0.224117,6.132244,0.25
3243,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.31,7.845274,-11.119878,6.341064,-0.37704,0.31
3244,5,1010-1012-1200-1300-1302,1200,1010-1012-1200-1300-1302,5,0.09,6.774289,-0.872691,0.467822,-0.841102,0.09
3244,5,1010-1012-1200-1300-1302,1300,1010-1012-1200-1300-1302,5,0.41,6.768387,4.172338,0.467812,-0.841102,0.41
3244,5,1010-1012-1200-1300-1302,1302,1010-1012-1200-1300-1302,5,0.07,6.768387,9.090579,0.467813,4.655024,0.07
3244,5,1010-1012-1200-1300-1302,1010,1010-1012-1200-1300-1302,5,0.42,7.56319,-6.692946,6.758782,-0.841102,0.42
3244,5,1010-1012-1200-1300-1302,1012,1010-1012-1200-1300-1302,5,0.01,7.56319,-1.774705,6.758782,4.655024,0.01
3245,3,0303-1003-1010,1010,0303-1003-1010,3,0.76,8.797838,-14.69001,6.203339,1.171524,0.76
3245,3,0303-1003-1010,0303,0303-1003-1010,3,0.07,3.641264,8.018625,-2.985109,6.437473,0.07
3245,3,0303-1003-1010,1003,0303-1003-1010,3,0.17,8.797838,-2.435701,-0.272449,6.437473,0.17
3246,4,0303-0310-1003-1010,1003,0303-0310-1003-1010,4,0.22,7.437156,-3.35936,-0.201828,5.88841,0.22
3246,4,0303-0310-1003-1010,0310,0303-0310-1003-1010,4,0.24,1.617716,1.561081,2.489581,-0.516937,0.24
3246,4,0303-0310-1003-1010,0303,0303-0310-1003-1010,4,0.13,1.617716,9.78231,-1.502138,5.88841,0.13
3246,4,0303-0310-1003-1010,1010,0303-0310-1003-1010,4,0.41,7.437156,-11.580588,3.789891,-0.516937,0.41
3247,3,1010-1013-1303,1303,1010-1013-1303,3,0.06,4.111895,2.604076,-1.231275,6.170204,0.06
3247,3,1010-1013-1303,1010,1010-1013-1303,3,0.27,6.794437,-14.758803,8.744436,0.048013,0.27
3247,3,1010-1013-1303,1013,1010-1013-1303,3,0.67,6.794437,-8.282925,5.204568,6.170204,0.67
3248,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.06,6.884618,-6.31155,7.437696,4.229411,0.06
3248,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.07,0.275335,5.452124,3.830512,4.229411,0.07
3248,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.64,0.275335,12.051077,-2.104425,8.986529,0.64
3248,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.23,6.884618,-5.13865,1.502758,8.986529,0.23
3249,3,0303-1010-1013,0303,0303-1010-1013,3,0.16,-0.293462,9.7806,-2.962929,6.550428,0.16
3249,3,0303-1010-1013,1013,0303-1010-1013,3,0.11,6.263839,-7.646877,2.507531,6.550428,0.11
3249,3,0303-1010-1013,1010,0303-1010-1013,3,0.73,6.263839,-11.952281,6.687825,0.984868,0.73
3250,3,0300-0303-1010,0300,0300-0303-1010,3,0.03,-0.924987,1.51204,-2.004286,0.379879,0.03
3250,3,0300-0303-1010,0303,0300-0303-1010,3,0.91,-0.924987,7.524587,-7.628775,6.616012,0.91
3250,3,0300-0303-1010,1010,0300-0303-1010,3,0.06,2.855396,-13.497178,4.423789,0.379879,0.06
3251,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.59,7.053042,-11.67749,5.271921,-0.362326,0.59
3251,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.05,0.435217,9.398945,-5.806567,5.757946,0.05
3251,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.04,7.053042,-5.109579,0.793932,5.757946,0.04
3251,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.32,0.435217,2.830943,-1.328579,-0.362326,0.32
3252,3,1003-1010-1303,1003,1003-1010-1303,3,0.52,7.043037,-2.117246,-2.616684,6.976865,0.52
3252,3,1003-1010-1303,1303,1003-1010-1303,3,0.32,2.102236,8.570329,-6.718269,6.976865,0.32
3252,3,1003-1010-1303,1010,1003-1010-1303,3,0.16,7.043037,-14.705372,2.331996,0.409701,0.16
3253,3,0300-0303-1010,0303,0300-0303-1010,3,0.58,3.406613,8.22358,-7.255058,5.067621,0.58
3253,3,0300-0303-1010,0300,0300-0303-1010,3,0.14,3.406613,2.49895,-1.715003,0.553417,0.14
3253,3,0300-0303-1010,1010,0300-0303-1010,3,0.28,7.298785,-12.902635,4.009626,0.553417,0.28
3254,4,0310-0313-1010-1013,1010,0310-0313-1010-1013,4,0.21,3.491386,-8.647957,6.841355,1.063026,0.21
3254,4,0310-0313-1010-1013,0310,0310-0313-1010-1013,4,0.42,-1.975335,2.20718,0.572711,1.063026,0.42
3254,4,0310-0313-1010-1013,0313,0310-0313-1010-1013,4,0.29,-1.975335,4.853596,-2.069776,6.521017,0.29
3254,4,0310-0313-1010-1013,1013,0310-0313-1010-1013,4,0.08,3.491386,-6.004429,4.198868,6.521017,0.08
3255,2,0303-1013,1013,0113-0303-1013,2,0.43,8.253907,-6.423302,2.334018,6.731625,0.43
3255,2,0303-1013,0303,0113-0303-1013,2,0.57,3.127199,9.667981,-3.777933,6.731625,0.57
3256,3,0301-0303-1001,1001,0301-0303-1001,3,0.49,6.865749,-8.106584,1.128441,0.687153,0.49
3256,3,0301-0303-1001,0303,0301-0303-1001,3,0.43,0.817075,9.044403,-4.84384,6.101505,0.43
3256,3,0301-0303-1001,0301,0301-0303-1001,3,0.08,0.817076,2.898335,-4.843547,0.687153,0.08
3257,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.17,1.741247,1.878189,2.938555,-0.212835,0.17
3257,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.15,6.889597,-4.337531,1.667923,6.105981,0.15
3257,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.18,1.741247,10.347765,-2.846237,6.105981,0.18
3257,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.5,6.889597,-9.522847,7.452761,-0.212835,0.5
3258,3,1010-1013-1303,1013,1010-1013-1303,3,0.42,8.324909,-5.166781,1.224071,7.207926,0.42
3258,3,1010-1013-1303,1010,1010-1013-1303,3,0.12,8.324909,-11.400735,6.832575,2.653939,0.12
3258,3,1010-1013-1303,1303,1010-1013-1303,3,0.46,4.657615,6.485392,-3.342133,7.207926,0.46
3259,4,0203-0303-1003-1010,0203,0203-0303-1003-1010,4,0.08,0.299558,-0.291492,0.198494,5.91603,0.08
3259,4,0203-0303-1003-1010,1003,0203-0303-1003-1010,4,0.35,5.833756,-6.332081,0.804595,5.91603,0.35
3259,4,0203-0303-1003-1010,1010,0203-0303-1003-1010,4,0.51,5.833756,-18.744961,5.803752,1.253441,0.51
3259,4,0203-0303-1003-1010,0303,0203-0303-1003-1010,4,0.06,0.299557,5.579677,0.198493,5.91603,0.06
3260,3,0303-0310-1010,0310,0303-0310-1010,3,0.02,2.48195,0.285723,3.479319,3.20847,0.02
3260,3,0303-0310-1010,1010,0303-0310-1010,3,0.03,8.110241,-10.351058,7.4671,3.20847,0.03
3260,3,0303-0310-1010,0303,0303-0310-1010,3,0.95,2.48195,10.319219,-2.38624,7.001773,0.95
3261,3,0303-1013-1103,1013,0303-1013-1103,3,0.51,6.785346,-5.892688,1.633404,6.91517,0.51
3261,3,0303-1013-1103,1103,0303-1013-1103,3,0.04,6.785346,-1.740699,-4.153938,6.91517,0.04
3261,3,0303-1013-1103,0303,0303-1013-1103,3,0.45,3.863085,9.822693,-4.154081,6.91517,0.45
3262,3,0303-1010-1013,0303,0210-0303-1010-1013,3,0.25,2.164815,10.991446,-2.336107,6.459922,0.25
