parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1666,2,01-11,11,01-11,2,0.548,0.450285,6.436862,0.548
1666,2,01-11,01,01-11,2,0.452,-5.999214,6.436862,0.452
1667,1,20,20,00-20,1,1,5.380599,-3.307435,1
1668,1,01,01,01,1,1,-4.656363,6.623539,1
1669,2,01-20,01,01-20,2,0.855,-6.074763,7.316716,0.855
1669,2,01-20,20,01-20,2,0.145,6.967737,2.374682,0.145
1670,1,01,01,01,1,1,-6.764977,7.998034,1
1671,2,01-20,20,01-20,2,0.505,7.72094,3.157622,0.505
1671,2,01-20,01,01-20,2,0.495,-4.361315,7.581463,0.495
1672,2,01-20,20,01-20,2,0.973,7.115897,1.003418,0.973
1672,2,01-20,01,01-20,2,0.027,-0.664402,7.327212,0.027
1673,2,01-20,01,01-20,2,0.939,-4.136093,8.457313,0.939
1673,2,01-20,20,01-20,2,0.061,5.021376,3.053468,0.061
1674,2,01-21,21,01-21,2,0.523,4.508417,3.801195,0.523
1674,2,01-21,01,01-21,2,0.477,-3.786988,8.044405,0.477
1675,2,01-20,01,01-20,2,0.736,-7.376423,5.680774,0.736
1675,2,01-20,20,01-20,2,0.264,5.331455,0.451114,0.264
1676,2,01-21,01,01,2,0.987,-7.220282,5.203253,0.987
1676,2,01-21,21,01,2,0.013,1.504758,3.836518,0.013
1677,3,01-10-20,10,01-10-20,3,0.415,-0.165877,-0.445209,0.415
1677,3,01-10-20,20,01-10-20,3,0.316,5.469008,-0.44521,0.316
1677,3,01-10-20,01,01-10-20,3,0.269,-6.046961,5.947087,0.269
1678,3,01-11-20,11,01-11-20,3,0.045,1.472792,4.328893,0.045
1678,3,01-11-20,20,01-11-20,3,0.642,7.493087,-1.027448,0.642
1678,3,01-11-20,01,01-11-20,3,0.313,-3.503616,4.328893,0.313
1679,2,01-20,20,01-20,2,0.626,7.493301,3.782123,0.626
1679,2,01-20,01,01-20,2,0.374,-2.943962,6.378868,0.374
1680,2,01-20,01,01-20,2,0.507,-2.937127,4.831467,0.507
1680,2,01-20,20,01-20,2,0.493,6.518665,-0.752817,0.493
1681,2,01-21,01,01-21,2,0.608,-4.322297,5.893277,0.608
1681,2,01-21,21,01-21,2,0.392,2.217856,-0.280249,0.392
1682,2,01-21,21,01-21,2,0.469,1.14106,5.497199,0.469
1682,2,01-21,01,01-21,2,0.531,-5.286514,7.10664,0.531
1683,2,01-21,21,01-21,2,0.604,3.135441,6.277939,0.604
1683,2,01-21,01,01-21,2,0.396,-3.001269,7.503889,0.396
1684,2,01-20,20,01-20,2,0.9,6.031136,0.026564,0.9
1684,2,01-20,01,01-20,2,0.1,-2.399426,6.650393,0.1
1685,1,20,20,20,1,1,9.022873,0.364872,1
1686,2,01-20,01,01-20,2,0.752,-4.444983,6.36167,0.752
1686,2,01-20,20,01-20,2,0.248,5.220185,0.398575,0.248
1687,2,01-20,01,01-20,2,0.628,-4.638877,6.204453,0.628
1687,2,01-20,20,01-20,2,0.372,6.102461,-0.130105,0.372
1688,2,01-20,01,01-20,2,0.096,-4.247588,6.530189,0.096
1688,2,01-20,20,01-20,2,0.904,6.791185,1.47416,0.904
1689,1,01,01,01,1,1,-5.975858,6.708618,1
1690,2,01-21,21,01-21,2,0.916,2.063549,8.705595,0.916
1690,2,01-21,01,01-21,2,0.084,1.575948,9.183725,0.084
1691,2,01-20,20,01-20,2,0.614,5.833203,2.194981,0.614
1691,2,01-20,01,01-20,2,0.386,-4.175643,8.235679,0.386
1692,1,01,01,01,1,1,-5.338117,8.293405,1
1693,2,01-20,01,01-20,2,0.125,0.691999,7.677117,0.125
1693,2,01-20,20,01-20,2,0.875,8.461521,2.911745,0.875
1694,2,01-20,01,01-20,2,0.95,-6.412019,8.127775,0.95
1694,2,01-20,20,01-20,2,0.05,3.727827,2.162219,0.05
1695,2,01-20,01,01-20,2,0.331,-1.129398,5.673335,0.331
1695,2,01-20,20,01-20,2,0.669,5.504314,-0.854489,0.669
1696,1,01,01,01,1,1,-6.206775,7.294902,1
1697,2,01-20,01,01-20,2,0.673,-5.421496,5.049041,0.673
1697,2,01-20,20,01-20,2,0.327,4.945533,-1.169584,0.327
1698,1,01,01,01,1,1,-4.676576,8.289818,1
1699,2,01-20,20,01-10-20,2,0.113,4.959093,0.715781,0.113
1699,2,01-20,01,01-10-20,2,0.887,-6.865285,6.113848,0.887
1700,3,01-11-20,11,01-11-20,3,0.066,0.529023,5.899294,0.066
1700,3,01-11-20,01,01-11-20,3,0.056,-3.67121,5.899294,0.056
1700,3,01-11-20,20,01-11-20,3,0.878,6.686688,-0.630585,0.878
1701,1,01,01,01,1,1,-11.545997,9.027006,1
1702,2,01-20,01,01-20,2,0.448,-5.159756,4.539686,0.448
1702,2,01-20,20,01-20,2,0.552,7.102108,-0.921219,0.552
1703,2,01-20,20,01-20,2,0.008,2.910157,2.421328,0.008
1703,2,01-20,01,01-20,2,0.992,-9.364826,8.46639,0.992
1704,1,01,01,01-21,1,1,-2.739742,6.183752,1
1705,2,01-21,21,01-21,2,0.477,2.077765,4.316547,0.477
1705,2,01-21,01,01-21,2,0.523,-3.667087,6.324547,0.523
1706,1,01,01,01,1,1,-5.409447,6.806694,1
1707,2,01-20,20,01-20,2,0.261,5.776249,2.119168,0.261
1707,2,01-20,01,01-20,2,0.739,-5.390521,6.849328,0.739
1708,2,01-20,01,01-20,2,0.202,-1.361779,7.128409,0.202
1708,2,01-20,20,01-20,2,0.798,8.377609,1.6212,0.798
1709,2,01-20,01,01-20,2,0.491,-3.372245,6.376646,0.491
1709,2,01-20,20,01-20,2,0.509,7.122573,0.375308,0.509
1710,1,01,01,01,1,1,-7.882101,7.659754,1
1711,3,01-10-20,01,01-10-20,3,0.696,-3.645581,8.169996,0.696
1711,3,01-10-20,20,01-10-20,3,0.158,6.349699,1.819763,0.158
1711,3,01-10-20,10,01-10-20,3,0.146,0.62378,1.819763,0.146
1712,1,01,01,01,1,1,-8.174547,7.923343,1
1713,2,01-20,20,01-20,2,0.161,3.632448,0.736234,0.161
1713,2,01-20,01,01-20,2,0.839,-6.234821,6.479765,0.839
1714,2,01-20,20,01-20,2,0.686,6.371955,1.729711,0.686
1714,2,01-20,01,01-20,2,0.314,-0.741528,5.240231,0.314
1715,2,01-20,01,01-20,2,0.984,-7.472054,7.200818,0.984
1715,2,01-20,20,01-20,2,0.016,4.138658,2.987611,0.016
1716,2,01-20,20,01-20,2,0.406,6.068554,2.024923,0.406
1716,2,01-20,01,01-20,2,0.594,-6.885644,5.127151,0.594
1717,3,01-10-20,10,01-10-20,3,0.075,1.285404,-0.538991,0.075
1717,3,01-10-20,20,01-10-20,3,0.34,5.873721,-0.663807,0.34
1717,3,01-10-20,01,01-10-20,3,0.585,-5.258276,4.36011,0.585
1718,3,01-10-20,10,01-10-20,3,0.154,1.026633,0.480301,0.154
1718,3,01-10-20,20,01-10-20,3,0.351,7.280876,0.480301,0.351
1718,3,01-10-20,01,01-10-20,3,0.495,-5.46828,7.087896,0.495
1719,1,01,01,01,1,1,-5.271001,7.93195,1
1720,2,01-20,01,01-20,2,0.546,-3.503011,5.646264,0.546
1720,2,01-20,20,01-20,2,0.454,5.788874,-0.352893,0.454
1721,2,01-20,01,01-20,2,0.4,-3.204078,3.623151,0.4
1721,2,01-20,20,01-20,2,0.6,9.08002,-2.619553,0.6
1722,2,01-20,20,01-20,2,0.661,7.239347,-1.240777,0.661
1722,2,01-20,01,01-20,2,0.339,-1.176398,5.36857,0.339
1723,2,01-20,20,01-20,2,0.278,5.989338,0.629578,0.278
1723,2,01-20,01,01-20,2,0.722,-5.05905,6.361738,0.722
1724,3,01-11-20,20,01-11-20,3,0.478,5.042422,1.943404,0.478
1724,3,01-11-20,11,01-11-20,3,0.159,0.353045,4.234295,0.159
1724,3,01-11-20,01,01-11-20,3,0.363,-3.740117,4.234295,0.363
1725,2,11-20,20,01-11-20,2,0.185,4.254166,0.639356,0.185
1725,2,11-20,11,01-11-20,2,0.815,-1.290098,6.926282,0.815
1726,2,01-20,20,01-20,2,0.126,5.542952,2.890013,0.126
1726,2,01-20,01,01-20,2,0.874,-6.439261,8.827193,0.874
1727,2,01-20,20,01-20,2,0.027,3.17751,2.321434,0.027
1727,2,01-20,01,01-20,2,0.973,-5.855059,7.7074,0.973
1728,2,01-20,20,01-20,2,0.05,2.948541,1.111294,0.05
1728,2,01-20,01,01-20,2,0.95,-10.247433,7.35499,0.95
1729,2,01-20,20,01-20,2,0.63,6.874604,-3.66833,0.63
1729,2,01-20,01,01-20,2,0.37,-1.11002,2.871119,0.37
1730,1,01,01,01,1,1,-10.724944,6.589604,1
1731,2,01-20,01,01-20,2,0.67,-4.064189,7.354229,0.67
1731,2,01-20,20,01-20,2,0.33,6.226806,2.324618,0.33
1732,2,01-20,01,01-20,2,0.326,-4.922817,5.933542,0.326
1732,2,01-20,20,01-20,2,0.674,5.750991,-0.147137,0.674
1733,2,01-20,20,01-20,2,0.689,7.222237,-0.113429,0.689
1733,2,01-20,01,01-20,2,0.311,-3.088697,5.030275,0.311
1734,2,01-20,01,01-20,2,0.869,-2.345275,7.352078,0.869
1734,2,01-20,20,01-20,2,0.131,6.011851,1.976639,0.131
1735,2,01-20,01,01-20,2,0.638,-4.943708,3.297106,0.638
1735,2,01-20,20,01-20,2,0.362,6.197542,-2.318724,0.362
1736,2,01-21,21,01-21,2,0.898,2.494882,5.363695,0.898
1736,2,01-21,01,01-21,2,0.102,0.768428,6.559191,0.102
1737,2,01-21,21,01-21,2,0.546,1.767154,5.015159,0.546
1737,2,01-21,01,01-21,2,0.454,-4.514356,7.474347,0.454
1738,1,21,21,21,1,1,5.575047,2.224097,1
1739,2,01-20,01,01-20,2,0.053,0.525554,6.967623,0.053
1739,2,01-20,20,01-20,2,0.947,8.328567,2.780507,0.947
1740,2,01-20,20,01-20,2,0.661,7.00124,2.293388,0.661
1740,2,01-20,01,01-20,2,0.339,-1.197049,8.126107,0.339
1741,2,01-20,01,01-20,2,0.549,-5.349595,6.630047,0.549
1741,2,01-20,20,01-20,2,0.451,4.827803,0.28115,0.451
1742,2,01-20,01,01-20,2,0.592,-4.96071,5.261329,0.592
1742,2,01-20,20,01-20,2,0.408,6.523619,-0.13409,0.408
1743,2,01-20,01,01-20,2,0.456,-6.255071,5.8892,0.456
1743,2,01-20,20,01-20,2,0.544,6.897937,1.492341,0.544
1744,3,01-10-20,20,01-10-20,3,0.406,7.469606,-0.07769,0.406
1744,3,01-10-20,10,01-10-20,3,0.182,0.849252,-0.07769,0.182
1744,3,01-10-20,01,01-10-20,3,0.412,-5.215747,6.102232,0.412
1745,2,01-20,01,01-20,2,0.383,-0.472172,5.97052,0.383
1745,2,01-20,20,01-20,2,0.617,6.424981,-0.286403,0.617
1746,2,01-21,21,01-21,2,0.671,1.038698,3.90771,0.671
1746,2,01-21,01,01-21,2,0.329,-3.578952,7.532695,0.329
1747,2,01-21,01,01-21,2,0.456,-3.882231,7.509874,0.456
1747,2,01-21,21,01-21,2,0.544,2.617963,4.7091,0.544
1748,2,01-20,01,01-20,2,0.554,-6.198242,4.523313,0.554
1748,2,01-20,20,01-20,2,0.446,6.092638,2.622377,0.446
1749,3,01-11-20,20,01-11-20,3,0.507,6.772258,1.187232,0.507
1749,3,01-11-20,01,01-11-20,3,0.392,-5.81521,7.511958,0.392
1749,3,01-11-20,11,01-11-20,3,0.101,0.461746,7.498796,0.101
1750,2,01-20,20,01-20,2,0.54,5.217869,1.193924,0.54
1750,2,01-20,01,01-20,2,0.46,-3.382553,5.812885,0.46
1751,2,01-20,01,01-20,2,0.462,-5.089633,9.378512,0.462
1751,2,01-20,20,01-20,2,0.538,7.655653,2.820127,0.538
1752,3,01-11-20,20,01-11-20,3,0.469,5.443086,0.454428,0.469
1752,3,01-11-20,01,01-11-20,3,0.418,-5.509071,6.951563,0.418
1752,3,01-11-20,11,01-11-20,3,0.113,0.262078,6.951563,0.113
1753,2,01-20,01,01-20,2,0.825,-7.132826,6.965888,0.825
1753,2,01-20,20,01-20,2,0.175,4.190041,1.616857,0.175
1754,1,01,01,01,1,1,-5.545045,9.24344,1
1755,1,21,21,21,1,1,1.288799,5.232746,1
1756,2,01-20,01,01-20,2,0.429,-3.377639,4.02107,0.429
1756,2,01-20,20,01-20,2,0.571,6.785191,-0.971647,0.571
1757,2,01-20,01,01-20,2,0.221,-2.214877,7.792921,0.221
1757,2,01-20,20,01-20,2,0.779,6.95783,2.223356,0.779
1758,2,01-20,01,01-20,2,0.385,-3.94031,8.603078,0.385
1758,2,01-20,20,01-20,2,0.615,8.496613,2.322539,0.615
1759,1,01,01,01,1,1,-7.82681,8.377885,1
1760,2,01-21,01,01-21,2,0.595,-3.160118,6.577076,0.595
1760,2,01-21,21,01-21,2,0.405,3.317373,2.493309,0.405
1761,2,01-20,01,01-20,2,0.917,-8.177003,9.016568,0.917
1761,2,01-20,20,01-20,2,0.083,3.034175,2.612633,0.083
1762,1,01,01,01,1,1,-4.117904,7.677097,1
1763,2,01-20,01,01-20,2,0.621,-5.425192,6.580308,0.621
1763,2,01-20,20,01-20,2,0.379,5.765964,1.54037,0.379
1764,2,01-20,20,01-20,2,0.467,5.949806,0.153284,0.467
1764,2,01-20,01,01-20,2,0.533,-3.870142,6.337913,0.533
1765,2,01-21,21,01-21,2,0.846,4.35158,3.752499,0.846
1765,2,01-21,01,01-21,2,0.154,0.191794,8.778087,0.154
1766,1,20,20,20,1,1,7.017627,-1.127139,1
1767,1,01,01,01,1,1,-6.150073,7.415094,1
1768,2,01-20,20,01-20,2,0.768,7.817899,-0.893287,0.768
1768,2,01-20,01,01-20,2,0.232,-5.03605,4.803123,0.232
1769,2,01-20,20,01-20,2,0.874,7.190992,1.355535,0.874
1769,2,01-20,01,01-20,2,0.126,-4.740234,5.488347,0.126
1770,2,01-20,20,01-20,2,0.606,7.26797,0.834314,0.606
1770,2,01-20,01,01-20,2,0.394,-5.1068,5.549509,0.394
1771,3,01-10-20,01,01-10-20,3,0.542,-5.120286,6.609778,0.542
1771,3,01-10-20,10,01-10-20,3,0.094,1.003181,0.386227,0.094
1771,3,01-10-20,20,01-10-20,3,0.364,6.672966,0.386095,0.364
1772,3,01-10-20,20,01-10-20,3,0.29,6.840068,1.934609,0.29
1772,3,01-10-20,10,01-10-20,3,0.071,1.095393,1.934612,0.071
1772,3,01-10-20,01,01-10-20,3,0.639,-3.840701,8.199698,0.639
1773,2,01-20,20,01-20,2,0.628,8.290585,4.00769,0.628
1773,2,01-20,01,01-20,2,0.372,-1.681875,5.800116,0.372
1774,2,01-20,20,01-20,2,0.726,4.690018,0.094031,0.726
1774,2,01-20,01,01-20,2,0.274,-0.728839,6.716106,0.274
1775,2,01-20,20,01-20,2,0.821,8.105862,2.727913,0.821
1775,2,01-20,01,01-20,2,0.179,-0.739498,8.753806,0.179
1776,2,01-20,01,01-20,2,0.912,-7.495967,5.801256,0.912
1776,2,01-20,20,01-20,2,0.088,3.840696,1.092097,0.088
1777,3,01-11-20,01,01-11-20,3,0.411,-2.655186,3.936991,0.411
1777,3,01-11-20,20,01-11-20,3,0.496,7.460382,-2.25757,0.496
1777,3,01-11-20,11,01-11-20,3,0.093,2.076161,3.883764,0.093
1778,2,01-20,20,01-20,2,0.596,5.089122,1.981997,0.596
1778,2,01-20,01,01-20,2,0.404,-2.064374,8.222924,0.404
1779,2,01-20,01,01-20,2,0.043,-3.627007,7.18579,0.043
1779,2,01-20,20,01-20,2,0.957,5.704831,1.589896,0.957
1780,2,10-20,10,10-20,2,0.705,0.675702,-3.271892,0.705
1780,2,10-20,20,10-20,2,0.295,4.605198,-3.271907,0.295
1781,2,01-20,20,01-20,2,0.425,6.770718,-1.871747,0.425
1781,2,01-20,01,01-20,2,0.575,-4.815726,4.200961,0.575
1782,1,01,01,01,1,1,-6.22568,5.916155,1
1783,2,01-20,20,01-20,2,0.136,4.289858,1.763566,0.136
1783,2,01-20,01,01-20,2,0.864,-8.364499,7.457601,0.864
1784,2,01-20,01,01-20,2,0.15,-4.823743,6.854785,0.15
1784,2,01-20,20,01-20,2,0.85,6.542205,1.083882,0.85
1785,2,01-20,01,01-10-20,2,0.369,-3.10696,2.496937,0.369
1785,2,01-20,20,01-10-20,2,0.631,6.785637,-3.689473,0.631
1786,2,01-20,01,01-20,2,0.562,-5.107147,5.668459,0.562
1786,2,01-20,20,01-20,2,0.438,6.479908,-0.134271,0.438
1787,2,01-20,20,01-20,2,0.527,8.244828,0.359867,0.527
1787,2,01-20,01,01-20,2,0.473,-2.949592,6.753946,0.473
1788,3,01-10-20,10,01-10-20,3,0.08,1.745484,1.812606,0.08
1788,3,01-10-20,01,01-10-20,3,0.622,-4.503216,6.800946,0.622
1788,3,01-10-20,20,01-10-20,3,0.298,7.016084,1.812606,0.298
1789,3,01-10-20,01,01-10-20,3,0.485,-5.482592,6.194376,0.485
1789,3,01-10-20,20,01-10-20,3,0.277,5.35476,-0.390624,0.277
1789,3,01-10-20,10,01-10-20,3,0.238,0.342705,-0.390623,0.238
1790,1,20,20,20,1,1,4.879065,1.596198,1
1791,1,20,20,20,1,1,6.108676,2.606023,1
1792,2,01-20,20,01-20,2,0.811,6.777541,-1.802541,0.811
1792,2,01-20,01,01-20,2,0.189,-2.764627,4.145017,0.189
1793,2,01-20,01,01-20,2,0.798,-5.421336,6.866864,0.798
1793,2,01-20,20,01-20,2,0.202,5.114763,0.404045,0.202
1794,2,01-21,21,01-21,2,0.968,2.60202,3.455296,0.968
1794,2,01-21,01,01-21,2,0.032,-0.972417,7.877844,0.032
1795,2,01-20,20,01-20,2,0.205,5.649306,1.958237,0.205
1795,2,01-20,01,01-20,2,0.795,-5.682587,8.127325,0.795
1796,2,00-20,20,00-20,2,0.494,5.175461,-1.44398,0.494
1796,2,00-20,00,00-20,2,0.506,-0.305217,3.49669,0.506
1797,2,01-20,20,01-20,2,0.345,6.320488,0.68654,0.345
1797,2,01-20,01,01-20,2,0.655,-6.135725,6.976945,0.655
1798,1,01,01,01,1,1,-6.580319,8.584144,1
1799,1,20,20,20,1,1,7.566984,-4.019576,1
1800,2,01-20,20,01-20,2,0.065,3.781153,1.27231,0.065
1800,2,01-20,01,01-20,2,0.935,-5.790664,7.912307,0.935
1801,3,01-10-20,20,01-10-20,3,0.486,6.629385,1.08106,0.486
1801,3,01-10-20,10,01-10-20,3,0.328,0.018576,1.08106,0.328
1801,3,01-10-20,01,01-10-20,3,0.186,-4.804449,6.06904,0.186
1802,2,01-20,01,01-20,2,0.892,-4.684538,7.625012,0.892
1802,2,01-20,20,01-20,2,0.108,5.150138,1.490714,0.108
1803,2,01-20,20,01-20,2,0.651,7.469294,0.0701,0.651
1803,2,01-20,01,01-20,2,0.349,-4.31723,6.106892,0.349
1804,1,01,01,01,1,1,-5.331238,8.605377,1
1805,2,01-20,01,01-20,2,0.802,-8.253695,4.286925,0.802
1805,2,01-20,20,01-20,2,0.198,3.122031,-2.350058,0.198
1806,1,01,01,01,1,1,-5.223673,9.182688,1
1807,1,01,01,01,1,1,-5.813943,8.259348,1
1808,2,01-20,01,01-20,2,0.941,-6.813923,9.182595,0.941
1808,2,01-20,20,01-20,2,0.059,5.344741,3.067667,0.059
1809,2,00-20,00,00-20,2,0.545,1.425791,3.972961,0.545
1809,2,00-20,20,00-20,2,0.455,6.402626,-2.302188,0.455
1810,2,00-20,00,00-20,2,0.79,-0.591033,3.567193,0.79
1810,2,00-20,20,00-20,2,0.21,4.237816,-2.764971,0.21
1811,2,01-20,20,01-20,2,0.186,3.936146,1.546971,0.186
1811,2,01-20,01,01-20,2,0.814,-5.524357,7.943008,0.814
1812,2,01-20,01,01-20,2,0.079,-1.744809,5.213341,0.079
1812,2,01-20,20,01-20,2,0.921,7.811037,-0.650824,0.921
1813,2,01-20,01,01-20,2,0.052,-4.739442,4.566066,0.052
1813,2,01-20,20,01-20,2,0.948,6.106892,-1.081152,0.948
1814,2,01-20,20,01-20,2,0.11,2.786258,1.126712,0.11
1814,2,01-20,01,01-20,2,0.89,-9.248426,5.731771,0.89
1815,2,01-20,01,01-20,2,0.213,-3.749155,6.884607,0.213
1815,2,01-20,20,01-20,2,0.787,6.759004,3.037262,0.787
1816,2,01-20,01,01-20,2,0.615,-6.028768,5.604254,0.615
1816,2,01-20,20,01-20,2,0.385,6.803374,-0.626396,0.385
1817,1,20,20,20,1,1,9.771439,2.945277,1
1818,2,01-20,01,01-20,2,0.631,-6.962954,5.559032,0.631
1818,2,01-20,20,01-20,2,0.369,4.091585,0.232875,0.369
1819,2,01-20,01,01-20,2,0.031,-3.349273,5.750632,0.031
1819,2,01-20,20,01-20,2,0.969,7.094133,0.281716,0.969
1820,2,01-20,20,01-20,2,0.242,5.65961,-0.737339,0.242
1820,2,01-20,01,01-20,2,0.758,-6.660873,5.822544,0.758
1821,2,01-21,21,01-21,2,0.894,2.829786,6.849246,0.894
1821,2,01-21,01,01-21,2,0.106,-0.406755,9.219028,0.106
1822,3,01-10-20,01,01-10-20,3,0.478,-5.854975,6.800348,0.478
1822,3,01-10-20,20,01-10-20,3,0.329,6.563443,0.54219,0.329
1822,3,01-10-20,10,01-10-20,3,0.193,0.783542,0.542191,0.193
1823,2,01-20,01,01-20,2,0.575,-4.837796,6.707337,0.575
1823,2,01-20,20,01-20,2,0.425,7.555219,0.457851,0.425
1824,2,01-20,20,01-20,2,0.934,7.608075,-0.479571,0.934
1824,2,01-20,01,01-20,2,0.066,-2.544085,4.429062,0.066
1825,2,01-20,20,01-20,2,0.199,5.310327,1.330503,0.199
1825,2,01-20,01,01-20,2,0.801,-6.730112,4.720077,0.801
1826,2,01-20,01,01-20,2,0.311,-1.406021,6.369412,0.311
1826,2,01-20,20,01-20,2,0.689,7.534589,-0.094081,0.689
1827,2,01-20,01,01-20,2,0.547,-4.739358,6.009003,0.547
1827,2,01-20,20,01-20,2,0.453,7.170173,-0.622603,0.453
1828,2,01-20,01,01-20,2,0.428,-3.592243,5.805758,0.428
1828,2,01-20,20,01-20,2,0.572,8.794948,0.999285,0.572
1829,2,00-20,00,00-20,2,0.521,-1.998919,3.871747,0.521
1829,2,00-20,20,00-20,2,0.479,4.457525,-1.975608,0.479
1830,2,01-20,01,01-20,2,0.19,-2.576584,6.846687,0.19
1830,2,01-20,20,01-20,2,0.81,6.236994,0.821042,0.81
1831,2,01-20,01,01-20,2,0.336,-3.457441,6.179062,0.336
1831,2,01-20,20,01-20,2,0.664,6.604528,2.757156,0.664
1832,2,01-20,01,01-20,2,0.38,-2.101262,8.529027,0.38
1832,2,01-20,20,01-20,2,0.62,7.760282,2.231572,0.62
1833,2,01-20,20,01-20,2,0.615,8.104436,2.45538,0.615
1833,2,01-20,01,01-20,2,0.385,-2.253554,6.502039,0.385
1834,2,01-11,01,01-11,2,0.189,-5.1553890000000004,6.963663,0.189
1834,2,01-11,11,01-11,2,0.811,1.049164,6.960569,0.811
1835,2,01-20,01,01-20,2,0.203,-2.953336,5.521285,0.203
1835,2,01-20,20,01-20,2,0.797,9.220495,-0.27021,0.797
1836,3,01-10-20,10,01-10-20,3,0.464,0.364635,0.617398,0.464
1836,3,01-10-20,20,01-10-20,3,0.532,6.912266,0.617398,0.532
1836,3,01-10-20,01,01-10-20,3,0.004,-4.084014,5.797059,0.004
1837,2,01-20,01,01-20,2,0.278,-3.121417,8.579965,0.278
1837,2,01-20,20,01-20,2,0.722,8.11292,2.144768,0.722
1838,2,01-21,01,01-21,2,0.488,-3.632002,6.791174,0.488
1838,2,01-21,21,01-21,2,0.512,2.765728,3.400967,0.512
1839,2,01-20,01,01-20,2,0.488,-4.750177,5.383681,0.488
1839,2,01-20,20,01-20,2,0.512,6.371381,1.0288,0.512
1840,2,01-21,21,01-21,2,0.54,1.111694,3.928477,0.54
1840,2,01-21,01,01-21,2,0.46,-3.998923,6.386435,0.46
1841,2,01-20,20,01-20,2,0.728,7.267964,2.977915,0.728
1841,2,01-20,01,01-20,2,0.272,-2.223199,8.055247,0.272
1842,3,01-10-20,20,01-10-20,3,0.469,6.186314,-0.19105,0.469
1842,3,01-10-20,01,01-10-20,3,0.389,-5.710589,6.43723,0.389
1842,3,01-10-20,10,01-10-20,3,0.142,-0.345978,-0.19105,0.142
1843,1,20,20,20,1,1,8.729213,-3.347922,1
1844,1,20,20,20,1,1,7.724886,-0.015363,1
1845,2,01-20,01,01-20,2,0.881,-10.714348,6.564436,0.881
1845,2,01-20,20,01-20,2,0.119,1.624464,0.26219,0.119
1846,1,01,01,01,1,1,-7.555493,5.620922,1
1847,2,01-21,01,01-21,2,0.233,-3.43604,6.607587,0.233
1847,2,01-21,21,01-21,2,0.767,2.736793,5.132293,0.767
1848,1,01,01,01,1,1,-5.784521,7.848699,1
1849,2,01-20,01,01-20,2,0.868,-7.879375,5.72895,0.868
1849,2,01-20,20,01-20,2,0.132,2.933826,-0.707934,0.132
1850,2,01-20,20,01-20,2,0.272,4.897741,0.854472,0.272
1850,2,01-20,01,01-20,2,0.728,-7.407964,3.951025,0.728
1851,1,20,20,20,1,1,5.429749,-2.310247,1
1852,1,01,01,01-11,1,1,-3.436642,8.594375,1
1853,2,01-20,01,01-20,2,0.716,-5.892487,6.553097,0.716
1853,2,01-20,20,01-20,2,0.284,6.049976,1.90759,0.284
1854,2,01-20,01,01-10-20,2,0.704,-5.062616,6.724117,0.704
1854,2,01-20,20,01-10-20,2,0.296,7.016628,2.206519,0.296
1855,1,01,01,01,1,1,-5.066905,7.412053,1
1856,2,01-20,01,01-20,2,0.212,-2.027407,6.445093,0.212
1856,2,01-20,20,01-20,2,0.788,6.66871,-0.196792,0.788
1857,3,01-10-20,20,01-10-20,3,0.33,4.732344,-0.68786,0.33
1857,3,01-10-20,10,01-10-20,3,0.557,0.399201,-0.687859,0.557
1857,3,01-10-20,01,01-10-20,3,0.113,-6.231707,5.43038,0.113
1858,1,01,01,01,1,1,-4.551523,6.503164,1
1859,2,01-20,20,01-10-20,2,0.211,3.440911,-0.736596,0.211
1859,2,01-20,01,01-10-20,2,0.789,-3.6528,5.879936,0.789
1860,1,01,01,01,1,1,-5.584045,7.418141,1
1861,2,01-21,01,01-21,2,0.308,-2.752855,8.426596,0.308
1861,2,01-21,21,01-21,2,0.692,3.14381,2.664515,0.692
1862,1,11,11,11,1,1,-0.187881,7.845431,1
1863,2,01-20,20,01-20,2,0.618,5.641621,-0.730572,0.618
1863,2,01-20,01,01-20,2,0.382,-1.374602,5.142031,0.382
1864,2,01-20,01,01-20,2,0.673,-5.23881,6.827004,0.673
1864,2,01-20,20,01-20,2,0.327,6.45134,0.9641,0.327
1865,1,01,01,01-21,1,1,-3.625449,5.678737,1
1866,2,01-20,01,01-20,2,0.052,-2.371817,5.811857,0.052
1866,2,01-20,20,01-20,2,0.948,6.541398,2.533407,0.948
1867,2,01-20,20,01-20,2,0.505,7.330268,-1.766675,0.505
1867,2,01-20,01,01-20,2,0.495,-5.04739,4.758557,0.495
1868,2,01-20,01,01-20,2,0.057,-2.37251,6.729185,0.057
1868,2,01-20,20,01-20,2,0.943,7.214795,0.820759,0.943
1869,2,01-20,01,01-20,2,0.355,-4.413667,7.433599,0.355
1869,2,01-20,20,01-20,2,0.645,7.786219,2.252049,0.645
1870,2,01-20,01,01-20,2,0.458,-3.697859,6.627084,0.458
1870,2,01-20,20,01-20,2,0.542,7.435435,0.370959,0.542
1871,3,01-11-20,11,01-11-20,3,0.663,1.837483,8.915929,0.663
1871,3,01-11-20,20,01-11-20,3,0.062,6.819594,3.676919,0.062
1871,3,01-11-20,01,01-11-20,3,0.275,-2.77829,8.979232,0.275
1872,1,20,20,20,1,1,7.46896,1.054577,1
1873,3,01-10-20,10,01-10-20,3,0.035,1.119825,1.923375,0.035
