Phase,RACIPE,DSGRN,JSD,Parameter,nState
0112-0122-0202-2020,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0112-0202,3.9231071008238524e-4,0.0013730874852883484,0.10920265753001157,Phase,2
0112-0202-2020,3.9231071008238524e-4,0,0.10920265753001157,Phase,2
0112-2020,7.846214201647705e-4,7.846214201647705e-4,0.10920265753001157,Phase,2
0120-0202,7.846214201647705e-4,0.0013730874852883484,0.10920265753001157,Phase,2
0120-0202-0220,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0120-0202-2020,3.9231071008238524e-4,0,0.10920265753001157,Phase,2
0120-0202-2120,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0120-0212-2020,3.9231071008238524e-4,0,0.10920265753001157,Phase,2
0120-0222-2020,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0120-2020,0.0011769321302471558,0.0029423303256178894,0.10920265753001157,Phase,2
0121-0202,0.001961553550411926,0.0021577089054531187,0.10920265753001157,Phase,2
0121-0202-2020,0.002746174970576697,0,0.10920265753001157,Phase,2
0121-0202-2021,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0121-0212-2020,3.9231071008238524e-4,0,0.10920265753001157,Phase,2
0121-2020,3.9231071008238524e-4,0.0013730874852883484,0.10920265753001157,Phase,2
0122-0202,5.884660651235779e-4,0.0013730874852883484,0.10920265753001157,Phase,2
0122-0202-2020,0.0029423303256178894,0,0.10920265753001157,Phase,2
0122-0202-2021,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0122-0212,0,1.9615535504119262e-4,0.10920265753001157,Phase,2
0122-0222-2020,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0122-1022-2020,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0122-2020,0,9.80776775205963e-4,0.10920265753001157,Phase,2
0122-2021,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0200-2020,0.0021577089054531187,0.0017653981953707335,0.10920265753001157,Phase,2
0201-0220-2020,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0201-2020,0.004315417810906237,0.005296194586112201,0.10920265753001157,Phase,2
0201-2200,1.9615535504119262e-4,1.9615535504119262e-4,0.10920265753001157,Phase,2
0202,0.049234994115339346,0,0.10920265753001157,Phase,2
0202-0210,3.9231071008238524e-4,0.0023538642604943117,0.10920265753001157,Phase,2
0202-0210-2020,7.846214201647705e-4,0,0.10920265753001157,Phase,2
0202-0210-2120,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-0211,1.9615535504119262e-4,3.9231071008238524e-4,0.10920265753001157,Phase,2
0202-0211-2020,5.884660651235779e-4,0,0.10920265753001157,Phase,2
0202-0212-2020,9.80776775205963e-4,0,0.10920265753001157,Phase,2
0202-0220,0.001961553550411926,0.00372695174578266,0.10920265753001157,Phase,2
0202-0220-2020,0.005688505296194586,0,0.10920265753001157,Phase,2
0202-0220-2120,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-0221,0.001961553550411926,0.0023538642604943117,0.10920265753001157,Phase,2
0202-0221-0222-2020,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-0221-2002-2020,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-0221-2020,0.003530796390741467,0,0.10920265753001157,Phase,2
0202-0221-2021,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-0222-2020,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-0222-2021,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-0222-2120,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-1002,0.001569242840329541,0.003138485680659082,0.10920265753001157,Phase,2
0202-1002-2020,3.9231071008238524e-4,0,0.10920265753001157,Phase,2
0202-1012,9.80776775205963e-4,9.80776775205963e-4,0.10920265753001157,Phase,2
0202-1012-2020,0.0017653981953707335,0,0.10920265753001157,Phase,2
0202-1020,0.003923107100823852,0.004119262455865045,0.10920265753001157,Phase,2
0202-1021,0.001569242840329541,0.0021577089054531187,0.10920265753001157,Phase,2
0202-1021-1022,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-1021-2020,5.884660651235779e-4,0,0.10920265753001157,Phase,2
0202-1021-2021,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-1022,7.846214201647705e-4,0.0021577089054531187,0.10920265753001157,Phase,2
0202-1022-2020,0.001961553550411926,0,0.10920265753001157,Phase,2
0202-1022-2021,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-1022-2022,3.9231071008238524e-4,0,0.10920265753001157,Phase,2
0202-1102,5.884660651235779e-4,0.0017653981953707335,0.10920265753001157,Phase,2
0202-1102-2020,5.884660651235779e-4,0,0.10920265753001157,Phase,2
0202-1102-2020-2100,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-1102-2021,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-1112-1121,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-1112-2020-2021,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-1120,7.846214201647705e-4,0.001961553550411926,0.10920265753001157,Phase,2
0202-1120-2020,5.884660651235779e-4,0,0.10920265753001157,Phase,2
0202-1121,0,1.9615535504119262e-4,0.10920265753001157,Phase,2
0202-1200,5.884660651235779e-4,0.002746174970576697,0.10920265753001157,Phase,2
0202-1200-2020,5.884660651235779e-4,0,0.10920265753001157,Phase,2
0202-1200-2120,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-1201,1.9615535504119262e-4,3.9231071008238524e-4,0.10920265753001157,Phase,2
0202-1201-1220-2020,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-1201-2020,5.884660651235779e-4,0,0.10920265753001157,Phase,2
0202-1201-2201,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-1202-2020,9.80776775205963e-4,0,0.10920265753001157,Phase,2
0202-1202-2020-2202,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-1202-2120,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-1210,9.80776775205963e-4,0.0013730874852883484,0.10920265753001157,Phase,2
0202-1210-2020,0.0011769321302471558,0,0.10920265753001157,Phase,2
0202-1220,3.9231071008238524e-4,9.80776775205963e-4,0.10920265753001157,Phase,2
0202-1220-2020,0.001961553550411926,0,0.10920265753001157,Phase,2
0202-1220-2020-2220,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-1220-2120,3.9231071008238524e-4,0,0.10920265753001157,Phase,2
0202-1220-2220,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-2000,0.0017653981953707335,0.0013730874852883484,0.10920265753001157,Phase,2
0202-2001,9.80776775205963e-4,9.80776775205963e-4,0.10920265753001157,Phase,2
0202-2001-2020,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-2001-2021,3.9231071008238524e-4,0,0.10920265753001157,Phase,2
0202-2002,0.001961553550411926,0.002746174970576697,0.10920265753001157,Phase,2
0202-2002-2020,0.006080816006276971,0,0.10920265753001157,Phase,2
0202-2002-2020-2021,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-2002-2021,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-2010,0.0025500196155355042,0.003138485680659082,0.10920265753001157,Phase,2
0202-2010-2200,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-2011,0.0011769321302471558,0.001961553550411926,0.10920265753001157,Phase,2
0202-2011-2020,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-2012,0.0011769321302471558,0.0013730874852883484,0.10920265753001157,Phase,2
0202-2012-2020,0.0023538642604943117,0,0.10920265753001157,Phase,2
0202-2012-2021-2102,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-2020,0.6928207140054924,0.7950176539819537,0.10920265753001157,Phase,2
0202-2020-2021,0.0013730874852883484,0,0.10920265753001157,Phase,2
0202-2020-2022,0.001569242840329541,0,0.10920265753001157,Phase,2
0202-2020-2100,3.9231071008238524e-4,0,0.10920265753001157,Phase,2
0202-2020-2101,0.001569242840329541,0,0.10920265753001157,Phase,2
0202-2020-2102,0.0033346410357002745,0,0.10920265753001157,Phase,2
0202-2020-2110,5.884660651235779e-4,0,0.10920265753001157,Phase,2
0202-2020-2120,0.0011769321302471558,0,0.10920265753001157,Phase,2
0202-2020-2200,0.004707728520988623,0,0.10920265753001157,Phase,2
0202-2020-2201,9.80776775205963e-4,0,0.10920265753001157,Phase,2
0202-2020-2201-2210,3.9231071008238524e-4,0,0.10920265753001157,Phase,2
0202-2020-2202,3.9231071008238524e-4,0,0.10920265753001157,Phase,2
0202-2020-2210,0.0013730874852883484,0,0.10920265753001157,Phase,2
0202-2020-2220,7.846214201647705e-4,0,0.10920265753001157,Phase,2
0202-2021,0.007846214201647704,0.007650058846606513,0.10920265753001157,Phase,2
0202-2021-2102,3.9231071008238524e-4,0,0.10920265753001157,Phase,2
0202-2021-2201,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-2022,9.80776775205963e-4,0.0011769321302471558,0.10920265753001157,Phase,2
0202-2100,0.0011769321302471558,0.001961553550411926,0.10920265753001157,Phase,2
0202-2100-2120,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-2101,9.80776775205963e-4,5.884660651235779e-4,0.10920265753001157,Phase,2
0202-2102,1.9615535504119262e-4,7.846214201647705e-4,0.10920265753001157,Phase,2
0202-2110,9.80776775205963e-4,0.0029423303256178894,0.10920265753001157,Phase,2
0202-2110-2120,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-2110-2200,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-2111,1.9615535504119262e-4,5.884660651235779e-4,0.10920265753001157,Phase,2
0202-2120,0.008826990976853669,0.009023146331894862,0.10920265753001157,Phase,2
0202-2120-2121,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-2120-2200,3.9231071008238524e-4,0,0.10920265753001157,Phase,2
0202-2120-2202,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-2200,0.0021577089054531187,0.003138485680659082,0.10920265753001157,Phase,2
0202-2201,9.80776775205963e-4,0.0017653981953707335,0.10920265753001157,Phase,2
0202-2201-2220,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0202-2210,0.0017653981953707335,0.001961553550411926,0.10920265753001157,Phase,2
0202-2220,0.001961553550411926,9.80776775205963e-4,0.10920265753001157,Phase,2
0210-0212-2020,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0210-2020,0.001569242840329541,0.001961553550411926,0.10920265753001157,Phase,2
0211-0212-2020,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0211-2020,5.884660651235779e-4,9.80776775205963e-4,0.10920265753001157,Phase,2
0212-0220,3.9231071008238524e-4,3.9231071008238524e-4,0.10920265753001157,Phase,2
0212-0220-2020,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0212-1022,1.9615535504119262e-4,1.9615535504119262e-4,0.10920265753001157,Phase,2
0212-1121,0,1.9615535504119262e-4,0.10920265753001157,Phase,2
0212-1210-2020,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0212-1211-1220,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0212-1220,1.9615535504119262e-4,3.9231071008238524e-4,0.10920265753001157,Phase,2
0212-2011,1.9615535504119262e-4,1.9615535504119262e-4,0.10920265753001157,Phase,2
0212-2020,0.007061592781482934,0.006865437426441742,0.10920265753001157,Phase,2
0212-2020-2210,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0212-2021,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0212-2022,0,1.9615535504119262e-4,0.10920265753001157,Phase,2
0212-2022-2212,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0212-2120,3.9231071008238524e-4,1.9615535504119262e-4,0.10920265753001157,Phase,2
0212-2120-2210,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0220,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0220-2020,0.0021577089054531187,0.002746174970576697,0.10920265753001157,Phase,2
0220-2120,0,3.9231071008238524e-4,0.10920265753001157,Phase,2
0221-1220-2020,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0221-2020,7.846214201647705e-4,0.001569242840329541,0.10920265753001157,Phase,2
0222-1022-2020,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
0222-1122,0,1.9615535504119262e-4,0.10920265753001157,Phase,2
0222-2020,0.001569242840329541,9.80776775205963e-4,0.10920265753001157,Phase,2
0222-2120,3.9231071008238524e-4,1.9615535504119262e-4,0.10920265753001157,Phase,2
0222-2122,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
1002-2002-2020,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
1002-2020,0.0011769321302471558,0.001569242840329541,0.10920265753001157,Phase,2
1012-2020,0.0011769321302471558,0.0017653981953707335,0.10920265753001157,Phase,2
1021-1202,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
1021-1211,0,1.9615535504119262e-4,0.10920265753001157,Phase,2
1021-2020,5.884660651235779e-4,9.80776775205963e-4,0.10920265753001157,Phase,2
1022-2020,0.0011769321302471558,0.0017653981953707335,0.10920265753001157,Phase,2
1102-2020,9.80776775205963e-4,0.0011769321302471558,0.10920265753001157,Phase,2
1112-2020,0,1.9615535504119262e-4,0.10920265753001157,Phase,2
1120-1210-2020,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
1120-2020,0,1.9615535504119262e-4,0.10920265753001157,Phase,2
1121-1202,0,1.9615535504119262e-4,0.10920265753001157,Phase,2
1121-1202-2021,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
1200-1202-2020,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
1200-2010,1.9615535504119262e-4,1.9615535504119262e-4,0.10920265753001157,Phase,2
1200-2020,0.0021577089054531187,0.0029423303256178894,0.10920265753001157,Phase,2
1201,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
1201-2011,0,1.9615535504119262e-4,0.10920265753001157,Phase,2
1201-2020,7.846214201647705e-4,0.0017653981953707335,0.10920265753001157,Phase,2
1202,3.9231071008238524e-4,0,0.10920265753001157,Phase,2
1202-2001-2020,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
1202-2020,0.01039623381718321,0.009415457041977247,0.10920265753001157,Phase,2
1202-2020-2102,3.9231071008238524e-4,0,0.10920265753001157,Phase,2
1202-2020-2201,7.846214201647705e-4,0,0.10920265753001157,Phase,2
1202-2020-2210,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
1202-2021,3.9231071008238524e-4,3.9231071008238524e-4,0.10920265753001157,Phase,2
1202-2022,0,3.9231071008238524e-4,0.10920265753001157,Phase,2
1202-2101,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
1202-2110,1.9615535504119262e-4,1.9615535504119262e-4,0.10920265753001157,Phase,2
1202-2120,7.846214201647705e-4,7.846214201647705e-4,0.10920265753001157,Phase,2
1202-2120-2201,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
1202-2120-2210,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
1202-2200,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
1202-2210,0,1.9615535504119262e-4,0.10920265753001157,Phase,2
1202-2220,0,1.9615535504119262e-4,0.10920265753001157,Phase,2
1210-2020,1.9615535504119262e-4,3.9231071008238524e-4,0.10920265753001157,Phase,2
1210-2020-2210,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
1211-2020,0,3.9231071008238524e-4,0.10920265753001157,Phase,2
1211-2021,0,1.9615535504119262e-4,0.10920265753001157,Phase,2
1220-2020,0.0021577089054531187,0.0023538642604943117,0.10920265753001157,Phase,2
1220-2120,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
2001,3.9231071008238524e-4,0,0.10920265753001157,Phase,2
2001-2020,1.9615535504119262e-4,0.0013730874852883484,0.10920265753001157,Phase,2
2002,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
2002-2020,0.0013730874852883484,0.0023538642604943117,0.10920265753001157,Phase,2
2002-2021,1.9615535504119262e-4,1.9615535504119262e-4,0.10920265753001157,Phase,2
2011-2020,1.9615535504119262e-4,3.9231071008238524e-4,0.10920265753001157,Phase,2
2012-2020,9.80776775205963e-4,0.0013730874852883484,0.10920265753001157,Phase,2
2012-2020-2202,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
2020,0.03766182816790899,0,0.10920265753001157,Phase,2
2020-2100,7.846214201647705e-4,0.0017653981953707335,0.10920265753001157,Phase,2
2020-2101,9.80776775205963e-4,0.0017653981953707335,0.10920265753001157,Phase,2
2020-2101-2102,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
2020-2101-2201,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
2020-2102,1.9615535504119262e-4,7.846214201647705e-4,0.10920265753001157,Phase,2
2020-2110,5.884660651235779e-4,7.846214201647705e-4,0.10920265753001157,Phase,2
2020-2200,0.0029423303256178894,0.004315417810906237,0.10920265753001157,Phase,2
2020-2200-2202,3.9231071008238524e-4,0,0.10920265753001157,Phase,2
2020-2201,3.9231071008238524e-4,0.0013730874852883484,0.10920265753001157,Phase,2
2020-2202,0.0023538642604943117,0.0017653981953707335,0.10920265753001157,Phase,2
2020-2210,0.0013730874852883484,0.001961553550411926,0.10920265753001157,Phase,2
2021,5.884660651235779e-4,0,0.10920265753001157,Phase,2
2021-2101,0,1.9615535504119262e-4,0.10920265753001157,Phase,2
2021-2101-2201,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
2021-2102,0,1.9615535504119262e-4,0.10920265753001157,Phase,2
2022-2202,3.9231071008238524e-4,0,0.10920265753001157,Phase,2
2120,5.884660651235779e-4,0,0.10920265753001157,Phase,2
2120-2200,0,1.9615535504119262e-4,0.10920265753001157,Phase,2
2120-2201,3.9231071008238524e-4,7.846214201647705e-4,0.10920265753001157,Phase,2
2120-2201-2220,1.9615535504119262e-4,0,0.10920265753001157,Phase,2
2120-2210,0,1.9615535504119262e-4,0.10920265753001157,Phase,2
Monostable,0.08983915260886623,0,0.04644410683755558,monoMulti,2
Multistable,0.9101608473911338,1,0.04644410683755558,monoMulti,2
1,0.08983915260886623,0,0.09141375125664282,nState,2
2,0.8287563750490389,1,0.09141375125664282,nState,2
3,0.07865829737151825,0,0.09141375125664282,nState,2
4,0.002746174970576697,0,0.09141375125664282,nState,2
0002-0021-2020,0,3.161555485298767e-4,0.3353173324888953,Phase,3
0002-2001-2020,3.161555485298767e-4,3.161555485298767e-4,0.3353173324888953,Phase,3
0002-2020,3.161555485298767e-4,0,0.3353173324888953,Phase,3
0012-0020-0202,6.323110970597534e-4,9.484666455896301e-4,0.3353173324888953,Phase,3
0012-0021-0202,0,6.323110970597534e-4,0.3353173324888953,Phase,3
0012-0021-0202-2020,3.161555485298767e-4,0,0.3353173324888953,Phase,3
0012-0021-2020,0,6.323110970597534e-4,0.3353173324888953,Phase,3
0012-0022-0202-2020,9.484666455896301e-4,0,0.3353173324888953,Phase,3
0012-0022-2020,3.161555485298767e-4,0,0.3353173324888953,Phase,3
0012-0102-2020,6.323110970597534e-4,6.323110970597534e-4,0.3353173324888953,Phase,3
0012-0202-1012-2020,3.161555485298767e-4,0,0.3353173324888953,Phase,3
0012-0202-1020,0,3.161555485298767e-4,0.3353173324888953,Phase,3
0012-0202-2012-2020,6.323110970597534e-4,0,0.3353173324888953,Phase,3
0012-0202-2020,0.021498577300031615,0.04331331014859311,0.3353173324888953,Phase,3
0012-2020,0.0015807777426493834,0,0.3353173324888953,Phase,3
0020-0202,3.161555485298767e-4,0,0.3353173324888953,Phase,3
0020-0202-0210,3.161555485298767e-4,3.161555485298767e-4,0.3353173324888953,Phase,3
0021-0022-0202-2020,3.161555485298767e-4,0,0.3353173324888953,Phase,3
0021-0102-2020,6.323110970597534e-4,6.323110970597534e-4,0.3353173324888953,Phase,3
0021-0202,0.002529244388239014,0,0.3353173324888953,Phase,3
0021-0202-0211,3.161555485298767e-4,0.001264622194119507,0.3353173324888953,Phase,3
0021-0202-0221-2020,3.161555485298767e-4,0,0.3353173324888953,Phase,3
0021-0202-2020,0.018653177363262725,0.04015175466329434,0.3353173324888953,Phase,3
0021-2020,3.161555485298767e-4,0,0.3353173324888953,Phase,3
0022-0102-2020,6.323110970597534e-4,0.001264622194119507,0.3353173324888953,Phase,3
0022-0202,6.323110970597534e-4,0,0.3353173324888953,Phase,3
0022-0202-2020,0.022447043945621244,0.04552639898830224,0.3353173324888953,Phase,3
0022-0202-2021,0.001264622194119507,0.0018969332911792601,0.3353173324888953,Phase,3
0022-0212-2020,9.484666455896301e-4,0.002213088839709137,0.3353173324888953,Phase,3
0022-0212-2021,0,3.161555485298767e-4,0.3353173324888953,Phase,3
0022-2020,9.484666455896301e-4,0,0.3353173324888953,Phase,3
0102-0120-2020,0,3.161555485298767e-4,0.3353173324888953,Phase,3
0102-1002-2020,6.323110970597534e-4,6.323110970597534e-4,0.3353173324888953,Phase,3
0102-2001-2020,0,0.001264622194119507,0.3353173324888953,Phase,3
0102-2002-2020,6.323110970597534e-4,0.001264622194119507,0.3353173324888953,Phase,3
0102-2002-2021,0,3.161555485298767e-4,0.3353173324888953,Phase,3
0102-2020,0.002213088839709137,0,0.3353173324888953,Phase,3
0102-2020-2100,0,3.161555485298767e-4,0.3353173324888953,Phase,3
0111-0120-2020,0,3.161555485298767e-4,0.3353173324888953,Phase,3
0112-0120-0202,6.323110970597534e-4,6.323110970597534e-4,0.3353173324888953,Phase,3
0112-0120-0202-2020,3.161555485298767e-4,0,0.3353173324888953,Phase,3
0112-0121-0202,6.323110970597534e-4,9.484666455896301e-4,0.3353173324888953,Phase,3
0112-0121-0202-2120,3.161555485298767e-4,0,0.3353173324888953,Phase,3
0112-0121-2020,0,3.161555485298767e-4,0.3353173324888953,Phase,3
0112-0122-0202-2020,0.001264622194119507,0,0.3353173324888953,Phase,3
0112-0202-1012,0,6.323110970597534e-4,0.3353173324888953,Phase,3
0112-0202-2010,0,3.161555485298767e-4,0.3353173324888953,Phase,3
0112-0202-2012-2020,3.161555485298767e-4,0,0.3353173324888953,Phase,3
0112-0202-2020,0.005374644325007904,0.013910844135314574,0.3353173324888953,Phase,3
0120-0200-2020,3.161555485298767e-4,3.161555485298767e-4,0.3353173324888953,Phase,3
0120-0201-0210,3.161555485298767e-4,3.161555485298767e-4,0.3353173324888953,Phase,3
0120-0201-2020,3.161555485298767e-4,6.323110970597534e-4,0.3353173324888953,Phase,3
0120-0202,6.323110970597534e-4,0,0.3353173324888953,Phase,3
0120-0202-0220,3.161555485298767e-4,0,0.3353173324888953,Phase,3
0120-0202-0220-2020,3.161555485298767e-4,0,0.3353173324888953,Phase,3
0120-0202-0221-2020,3.161555485298767e-4,0,0.3353173324888953,Phase,3
0120-0202-2020,0.024343977236800506,0.046158710085362,0.3353173324888953,Phase,3
0120-2020,6.323110970597534e-4,0,0.3353173324888953,Phase,3
0121-0122-0202-2020,3.161555485298767e-4,0,0.3353173324888953,Phase,3
0121-0202,0.001264622194119507,0,0.3353173324888953,Phase,3
0121-0202-0211,0,3.161555485298767e-4,0.3353173324888953,Phase,3
0121-0202-0221-2020,3.161555485298767e-4,0,0.3353173324888953,Phase,3
0121-0202-1120,3.161555485298767e-4,3.161555485298767e-4,0.3353173324888953,Phase,3
0121-0202-2020,0.016756244072083464,0.03414479924122668,0.3353173324888953,Phase,3
0121-0202-2020-2120,3.161555485298767e-4,0,0.3353173324888953,Phase,3
0121-0202-2021,3.161555485298767e-4,3.161555485298767e-4,0.3353173324888953,Phase,3
0121-0211-2020,0,3.161555485298767e-4,0.3353173324888953,Phase,3
0121-0221-1120-2020,3.161555485298767e-4,0,0.3353173324888953,Phase,3
0121-1021-2020,0,6.323110970597534e-4,0.3353173324888953,Phase,3
0121-1120-2020,0,3.161555485298767e-4,0.3353173324888953,Phase,3
0121-2020,6.323110970597534e-4,0,0.3353173324888953,Phase,3
0122-0202,6.323110970597534e-4,0,0.3353173324888953,Phase,3
0122-0202-1120-2020,3.161555485298767e-4,0,0.3353173324888953,Phase,3
0122-0202-1121-2020,3.161555485298767e-4,0,0.3353173324888953,Phase,3
0122-0202-1121-2021,3.161555485298767e-4,0,0.3353173324888953,Phase,3
0122-0202-2020,0.012962377489724945,0.020550110654441987,0.3353173324888953,Phase,3
0122-0202-2020-2021,3.161555485298767e-4,0,0.3353173324888953,Phase,3
0122-0202-2021,3.161555485298767e-4,0.00284539993676889,0.3353173324888953,Phase,3
0122-0202-2022,0,6.323110970597534e-4,0.3353173324888953,Phase,3
0122-0202-2120,3.161555485298767e-4,3.161555485298767e-4,0.3353173324888953,Phase,3
0122-0212-2020,9.484666455896301e-4,9.484666455896301e-4,0.3353173324888953,Phase,3
0122-0212-2021,3.161555485298767e-4,3.161555485298767e-4,0.3353173324888953,Phase,3
0122-1022-2020,3.161555485298767e-4,3.161555485298767e-4,0.3353173324888953,Phase,3
0122-1120-2020,0,9.484666455896301e-4,0.3353173324888953,Phase,3
0122-2020,3.161555485298767e-4,0,0.3353173324888953,Phase,3
0200-2020,3.161555485298767e-4,0,0.3353173324888953,Phase,3
0200-2020-2100,0,3.161555485298767e-4,0.3353173324888953,Phase,3
