parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
562,2,0202-2020,2020,0202-2020,2,0.41,5.623414,-5.73707,7.109145,-1.220107,0.41
563,3,0122-0202-2020,0122,0122-0202-2020,3,0.59,-4.939369,-0.886083,1.517541,7.076116,0.59
563,3,0122-0202-2020,2020,0122-0202-2020,3,0.07,4.763616,-5.717191,6.629008,-1.201949,0.07
563,3,0122-0202-2020,0202,0122-0202-2020,3,0.34,-4.96142,4.484843,-4.683383,8.713853,0.34
564,2,0202-2020,0202,0202-2001-2020,2,0.89,-8.245002,6.627539,-5.677107,6.186323,0.89
564,2,0202-2020,2020,0202-2001-2020,2,0.11,1.540825,-5.489059,6.872241,-1.995729,0.11
565,2,0202-2020,2020,0121-0202-2020,2,0.58,5.172552,-2.58029,7.655921,-3.401547,0.58
565,2,0202-2020,0202,0121-0202-2020,2,0.42,-3.235282,5.421266,-4.035878,8.214268,0.42
566,3,0202-2020-2101,2020,0202-2020-2101,3,0.34,7.674187,-5.707751,5.647238,-3.361708,0.34
566,3,0202-2020-2101,0202,0202-2020-2101,3,0.27,-3.229578,6.650158,-4.044754,6.369918,0.27
566,3,0202-2020-2101,2101,0202-2020-2101,3,0.39,7.665788,0.60379,-3.237872,0.053474,0.39
567,2,0202-2020,0202,0202-1200-2020,2,0.1,-5.742215,3.599195,-5.280799,5.357791,0.1
567,2,0202-2020,2020,0202-1200-2020,2,0.9,5.029769,-7.367023,5.904858,-7.741401,0.9
568,3,0202-1210-2020,0202,0202-1120-1210-2020,3,0.55,-4.922462,5.708147,-4.852327,7.774761,0.55
568,3,0202-1210-2020,2020,0202-1120-1210-2020,3,0.3,6.414574,-5.473171,6.776897,-4.321779,0.3
568,3,0202-1210-2020,1210,0202-1120-1210-2020,3,0.15,1.161858,5.503263,1.210313,-4.300642,0.15
569,3,0202-0220-2020,2020,0202-0220-2020,3,0.17,5.69597,-1.709916,9.025415,-7.106645,0.17
569,3,0202-0220-2020,0220,0202-0220-2020,3,0.6,-0.467016,3.799898,3.68907,-1.047218,0.6
569,3,0202-0220-2020,0202,0202-0220-2020,3,0.23,-6.306745,7.395767,-2.181166,5.369278,0.23
570,3,0202-1201-2020,2020,0202-2020,3,0.69,7.7558,-4.14019,6.237655,-5.181853,0.69
570,3,0202-1201-2020,0202,0202-2020,3,0.18,-2.374297,5.90455,-5.749803,5.288513,0.18
570,3,0202-1201-2020,1201,0202-2020,3,0.13,2.081564,5.845573,0.007428,-0.583669,0.13
571,2,0122-0212,0212,0122-0212-2020,2,0.53,-9.571069,7.564957,-0.375952,4.866212,0.53
571,2,0122-0212,0122,0122-0212-2020,2,0.47,-9.570482,1.336147,4.969694,4.782395,0.47
572,2,0202-2020,2020,0202-2020,2,0.73,1.995496,-8.329181,6.882657,-4.181531,0.73
572,2,0202-2020,0202,0202-2020,2,0.27,-6.613182,2.598165,-2.43513,4.582524,0.27
573,3,0022-0202-2020,0202,0202-2020,3,0.72,-6.022078,7.098082,-6.727908,6.048417,0.72
573,3,0022-0202-2020,2020,0202-2020,3,0.21,5.154525,-5.206187,4.972661,-3.85401,0.21
573,3,0022-0202-2020,0022,0202-2020,3,0.07,0.447066,1.35367,3.235808,2.642164,0.07
574,2,0202-2020,0202,0202-2020,2,0.64,-4.367366,7.70355,-3.210866,7.712551,0.64
574,2,0202-2020,2020,0202-2020,2,0.36,7.776847,-2.786474,7.946547,-1.406909,0.36
575,3,0202-2020-2201,2020,0202-2020-2201,3,0.13,8.069283,-2.918492,4.649929,-3.823358,0.13
575,3,0202-2020-2201,0202,0202-2020-2201,3,0.29,-3.316539,6.372434,-6.122491,4.869945,0.29
575,3,0202-2020-2201,2201,0202-2020-2201,3,0.58,6.005582,1.511478,-1.449249,1.278883,0.58
576,2,0202-2020,2020,0121-0202-1120-2020,2,0.94,7.279732,-5.230531,6.654142,-4.234902,0.94
576,2,0202-2020,0202,0121-0202-1120-2020,2,0.06,-4.921333,7.348361,-3.817486,7.266142,0.06
577,3,0202-2020-2210,0202,0202-2020-2210,3,0.16,-4.704979,8.771577,-4.942039,5.573408,0.16
577,3,0202-2020-2210,2210,0202-2020-2210,3,0.4,-0.173962,3.527187,1.588844,-3.589537,0.4
577,3,0202-2020-2210,2020,0202-2020-2210,3,0.44,5.780261,-2.437373,6.849644,-6.22233,0.44
578,2,0202-2020,0202,0202-2020,2,0.91,-4.723646,8.144948,-7.005276,5.772482,0.91
578,2,0202-2020,2020,0202-2020,2,0.09,6.146225,-4.219779,5.289352,-6.584783,0.09
579,4,0202-2020-2201-2210,2020,0202-2020-2201-2210,4,0.29,7.029147,-1.189542,6.575141,-1.371206,0.29
579,4,0202-2020-2201-2210,2210,0202-2020-2201-2210,4,0.12,1.706173,4.876831,1.176078,-1.284284,0.12
579,4,0202-2020-2201-2210,2201,0202-2020-2201-2210,4,0.42,1.689589,5.010934,-2.497263,0.959925,0.42
579,4,0202-2020-2201-2210,0202,0202-2020-2201-2210,4,0.17,-3.579355,5.382649,-4.165163,7.04863,0.17
580,3,0202-2020-2210,2020,0202-2020-2210,3,0.3,6.786681,-3.053081,5.14719,-3.699338,0.3
580,3,0202-2020-2210,2210,0202-2020-2210,3,0.11,3.909037,2.833563,0.5755,-0.817696,0.11
580,3,0202-2020-2210,0202,0202-2020-2210,3,0.59,-0.111072,6.64803,-4.473109,7.781235,0.59
581,1,0202,0202,0202,1,1,-1.30065,7.574141,-2.042781,6.763205,1
582,2,0202-2020,2020,0202-2020,2,0.08,3.558625,-2.564124,2.862333,-5.121435,0.08
582,2,0202-2020,0202,0202-2020,2,0.92,-5.185942,8.095036,-9.755778,6.692783,0.92
583,3,0202-1220-2020,1220,0202-1220-2020,3,0.09,0.710466,2.22673,4.271423,-1.993742,0.09
583,3,0202-1220-2020,0202,0202-1220-2020,3,0.77,-5.156203,6.22562,-2.590892,8.81404,0.77
583,3,0202-1220-2020,2020,0202-1220-2020,3,0.14,6.168272,-3.963772,9.055487,-1.998641,0.14
584,2,1202-2020,2020,1102-2020,2,0.77,7.416844,-2.190476,7.597396,-3.874734,0.77
584,2,1202-2020,1202,1102-2020,2,0.23,-2.290362,6.670691,-4.938955,5.8289,0.23
585,2,0202-2020,2020,0202-2020,2,0.92,8.321373,-3.968114,7.611316,-6.484238,0.92
585,2,0202-2020,0202,0202-2020,2,0.08,-2.064893,6.759325,-5.36706,6.713419,0.08
586,1,0202,0202,0202,1,1,-8.097563,8.870056,-7.783738,9.14775,1
587,3,0202-0210-2020,2020,0202-0210-2020,3,0.69,4.391212,-5.561466,7.70288,-3.503536,0.69
587,3,0202-0210-2020,0210,0202-0210-2020,3,0.01,-1.413496,3.343641,2.043007,0.737981,0.01
587,3,0202-0210-2020,0202,0202-0210-2020,3,0.3,-7.627587,3.740792,-3.153069,7.155815,0.3
588,2,0202-2020,2020,0202-0210-2020,2,0.46,6.55532,-4.957012,7.204609,-4.532126,0.46
588,2,0202-2020,0202,0202-0210-2020,2,0.54,-6.34437,5.53654,-4.184738,7.804532,0.54
589,4,0202-2020-2102-2110,2020,0202-2020-2102-2110,4,0.34,8.204719,-6.070049,7.735955,0.328147,0.34
589,4,0202-2020-2102-2110,2102,0202-2020-2102-2110,4,0.29,2.888442,-0.049747,-4.737213,4.752308,0.29
589,4,0202-2020-2102-2110,2110,0202-2020-2102-2110,4,0.23,8.204704,-0.065323,1.772705,0.3296,0.23
589,4,0202-2020-2102-2110,0202,0202-2020-2102-2110,4,0.14,-2.88716,6.487043,-4.874868,7.429788,0.14
590,2,0202-2020,2020,0120-0202-2020,2,0.66,4.741148,-4.398281,8.996203,-4.367328,0.66
590,2,0202-2020,0202,0120-0202-2020,2,0.34,-7.388161,6.006906,-2.629693,5.980264,0.34
591,3,0202-2020-2101,2101,0202-2020-2101,3,0.04,4.148598,1.240907,-2.578951,1.921882,0.04
591,3,0202-2020-2101,2020,0202-2020-2101,3,0.15,4.287315,-5.2355,4.92789,-3.011278,0.15
591,3,0202-2020-2101,0202,0202-2020-2101,3,0.81,-7.701893,6.432214,-6.435817,6.780104,0.81
592,1,0202,0202,0112-0202,1,1,-6.010573,7.519577,-5.282269,8.118558,1
593,3,0202-0220-2020,0220,0202-0220-2020,3,0.59,-1.660313,4.154073,2.628438,-0.147408,0.59
593,3,0202-0220-2020,2020,0202-0220-2020,3,0.08,2.699847,-2.156315,7.636623,-6.251715,0.08
593,3,0202-0220-2020,0202,0202-0220-2020,3,0.33,-7.679498,6.41314,-3.304904,6.31076,0.33
594,2,0202-2020,2020,0202-2020,2,0.84,8.796418,-4.656112,7.835774,-2.213601,0.84
594,2,0202-2020,0202,0202-2020,2,0.16,-0.487118,6.491306,-2.407727,7.751407,0.16
595,1,2020,2020,0202-2020,1,1,8.519449,-6.343978,4.013356,-9.032144,1
596,1,0202,0202,0202,1,1,-4.932672,5.655377,-5.061721,8.530173,1
597,3,0202-2020-2102,0202,0202-2002-2020,3,0.52,-2.780348,5.47623,-4.517645,8.086159,0.52
597,3,0202-2020-2102,2020,0202-2002-2020,3,0.26,6.94296,-7.156703,6.073941,-4.259024,0.26
597,3,0202-2020-2102,2102,0202-2002-2020,3,0.22,2.829133,0.569699,-4.509614,3.909071,0.22
598,2,0202-2020,2020,0202-0210-2020,2,0.52,6.729669,-4.228937,7.559716,-4.974581,0.52
598,2,0202-2020,0202,0202-0210-2020,2,0.48,-5.06417,6.570393,-4.656086,7.067015,0.48
599,2,0202-2020,0202,0202-2020,2,0.13,-2.730279,2.35897,-1.30061,6.257789,0.13
599,2,0202-2020,2020,0202-2020,2,0.87,5.98393,-8.228481,6.313956,-6.743818,0.87
600,2,0202-2020,2020,0202-2020,2,0.6,7.595325,-5.962013,5.408522,-6.488747,0.6
600,2,0202-2020,0202,0202-2020,2,0.4,-2.99774,6.392763,-5.121359,5.959508,0.4
601,3,0212-1022-2020,1022,0212-1022-2020,3,0.48,1.496388,-3.316768,5.157842,4.632673,0.48
601,3,0212-1022-2020,0212,0212-1022-2020,3,0.09,-5.102301,3.912684,-0.555121,5.19765,0.09
601,3,0212-1022-2020,2020,0212-1022-2020,3,0.43,7.131742,-3.319128,7.871399,-0.855069,0.43
602,1,0202,0202,0202,1,1,-5.923765,4.235207,-9.092961,7.727322,1
603,2,0121-0202,0202,0121-0202-2020,2,0.36,-7.953431,7.050742,-1.995284,6.322382,0.36
603,2,0121-0202,0121,0121-0202-2020,2,0.64,-4.639319,0.415362,6.410832,1.484184,0.64
604,2,0202-2020,2020,0202-2020,2,0.02,2.735067,-2.051921,5.067645,-0.333216,0.02
604,2,0202-2020,0202,0202-2020,2,0.98,-8.834156,7.379219,-5.409901,8.843125,0.98
605,2,0202-2020,0202,0202-2020,2,0.25,-5.067879,5.334975,-3.749556,6.166105,0.25
605,2,0202-2020,2020,0202-2020,2,0.75,5.218519,-6.17504,7.606808,-6.10036,0.75
606,3,0202-2012-2020,0202,0202-2012-2020,3,0.24,-3.097711,6.065623,-2.744797,9.150924,0.24
606,3,0202-2012-2020,2020,0202-2012-2020,3,0.1,6.583335,-3.790386,7.350201,-1.811137,0.1
606,3,0202-2012-2020,2012,0202-2012-2020,3,0.66,2.279581,-1.72575,2.10715,7.984385,0.66
607,3,0202-2002-2020,2020,0202-2002-2020,3,0.41,6.362677,-4.808048,7.251674,-3.711273,0.41
607,3,0202-2002-2020,0202,0202-2002-2020,3,0.4,-4.248844,6.519331,-4.937144,6.657915,0.4
607,3,0202-2002-2020,2002,0202-2002-2020,3,0.19,2.449525,-0.532032,0.931801,2.041468,0.19
608,4,0202-1102-2020-2100,2020,0202-1102-2020-2100,4,0.31,7.876347,-4.206924,6.089289,-6.86781,0.31
608,4,0202-1102-2020-2100,2100,0202-1102-2020-2100,4,0.41,7.772566,2.080788,-0.372628,-0.457403,0.41
608,4,0202-1102-2020-2100,0202,0202-1102-2020-2100,4,0.15,-4.694998,7.258872,-6.328422,5.641406,0.15
608,4,0202-1102-2020-2100,1102,0202-1102-2020-2100,4,0.13,1.49545,2.080831,-6.32156,5.58134,0.13
609,2,0202-2020,2020,0202-2020,2,0.08,5.602575,-4.68226,3.197067,-3.364579,0.08
609,2,0202-2020,0202,0202-2020,2,0.92,-7.289044,6.826483,-8.816205,9.169087,0.92
610,2,0202-2020,0202,0202-2020,2,0.92,-6.163813,6.645224,-4.796535,7.350367,0.92
610,2,0202-2020,2020,0202-2020,2,0.08,6.5281,-3.846051,6.913277,1.013777,0.08
611,2,1202-2020,1202,2020,2,0.19,1.229883,6.612018,-4.227719,4.161899,0.19
611,2,1202-2020,2020,2020,2,0.81,6.53052,-3.313332,7.156166,-5.08405,0.81
612,2,0202-2020,0202,0202-0210-2020,2,0.42,-6.195069,5.199435,-6.293388,7.75697,0.42
612,2,0202-2020,2020,0202-0210-2020,2,0.58,6.718235,-4.032312,5.503813,-4.054328,0.58
613,1,0202,0202,0112-0202-2020,1,1,-5.556781,6.930259,-4.689692,6.915641,1
614,2,0202-2120,2120,0202-2120,2,0.73,7.635384,1.574579,3.357845,-3.735045,0.73
614,2,0202-2120,0202,0202-2120,2,0.27,-1.920575,8.890564,-2.590099,6.787145,0.27
615,2,0202-2020,0202,0202-2020,2,0.42,-6.159345,4.145138,-6.438981,7.203837,0.42
615,2,0202-2020,2020,0202-2020,2,0.58,6.224189,-7.880659,6.227649,-4.958748,0.58
616,3,0202-1220-2020,1220,0202-0221-1220-2020,3,0.63,1.071596,2.121158,3.587531,1.295731,0.63
616,3,0202-1220-2020,2020,0202-0221-1220-2020,3,0.22,6.762658,-4.124352,9.181779,1.295477,0.22
616,3,0202-1220-2020,0202,0202-0221-1220-2020,3,0.15,-4.459555,7.234285,-0.747608,7.157995,0.15
617,2,0202-2020,2020,0202-2020,2,0.97,6.263507,-6.817744,6.474015,-4.241691,0.97
617,2,0202-2020,0202,0202-2020,2,0.03,-4.009774,5.180578,-5.927892,7.151176,0.03
618,3,0202-0211-2020,2020,0021-0202-0211-2020,3,0.46,5.176648,-5.090393,7.099413,-4.291903,0.46
618,3,0202-0211-2020,0202,0021-0202-0211-2020,3,0.28,-6.274265,6.484082,-4.487042,7.00207,0.28
618,3,0202-0211-2020,0211,0021-0202-0211-2020,3,0.26,-2.373365,6.300915,1.411026,1.399698,0.26
619,2,2001-2020,2020,2001-2020,2,0.01,6.5302,-9.88359,2.040482,-1.417199,0.01
619,2,2001-2020,2001,2001-2020,2,0.99,6.524761,-4.649963,-3.524882,1.258442,0.99
620,3,0202-1200-2020,1200,0202-1200-2020,3,0.24,2.480159,5.39507,0.00269,0.052729,0.24
620,3,0202-1200-2020,2020,0202-1200-2020,3,0.44,6.625507,-1.708195,5.826961,-5.521064,0.44
620,3,0202-1200-2020,0202,0202-1200-2020,3,0.32,-3.660418,6.064899,-2.986101,6.168978,0.32
621,3,0202-2020-2201,2201,0202-2020-2201,3,0.61,1.811782,6.91458,-9.395224,2.018904,0.61
621,3,0202-2020-2201,2020,0202-2020-2201,3,0.07,6.885166,-3.10435,3.589758,-2.852523,0.07
621,3,0202-2020-2201,0202,0202-2020-2201,3,0.32,-4.071947,8.380713,-9.519221,6.438842,0.32
622,3,0202-1120-2020,0202,0120-0202-2020,3,0.5,-7.317357,5.577101,-7.052238,4.765851,0.5
622,3,0202-1120-2020,1120,0120-0202-2020,3,0.41,0.866551,0.731938,5.106314,-3.231952,0.41
622,3,0202-1120-2020,2020,0120-0202-2020,3,0.09,3.712045,-5.247887,5.107547,-7.635906,0.09
623,4,0202-1120-1200-2020,2020,0202-1120-1200-2020,4,0.15,4.677217,-4.366168,5.50595,-2.881614,0.15
623,4,0202-1120-1200-2020,0202,0202-1120-1200-2020,4,0.4,-5.420493,5.463847,-5.184007,6.129989,0.4
623,4,0202-1120-1200-2020,1200,0202-1120-1200-2020,4,0.33,-0.807349,5.458747,1.234257,0.115364,0.33
623,4,0202-1120-1200-2020,1120,0202-1120-1200-2020,4,0.12,-0.527792,1.786455,5.206514,-2.644008,0.12
624,2,0202-2020,0202,0202-2020,2,0.75,-6.689709,6.111508,-2.1697,8.184053,0.75
624,2,0202-2020,2020,0202-2020,2,0.25,5.670334,-2.376441,7.874316,-4.201798,0.25
625,3,0202-2020-2110,0202,0202-0211-2020-2110,3,0.66,-6.299857,4.826387,-4.991808,6.033049,0.66
625,3,0202-2020-2110,2020,0202-0211-2020-2110,3,0.09,5.999373,-4.988274,5.30782,-4.445346,0.09
625,3,0202-2020-2110,2110,0202-0211-2020-2110,3,0.25,5.998578,0.104469,1.338312,-3.906452,0.25
626,2,0202-2020,0202,0202-1022-2020,2,0.82,-2.862956,8.939394,-1.045395,9.667133,0.82
626,2,0202-2020,2020,0202-1022-2020,2,0.18,8.906884,0.303491,6.981429,-3.411672,0.18
627,2,0202-2020,2020,0202-2020,2,0.24,6.542056,-2.455628,6.220944,-7.013918,0.24
627,2,0202-2020,0202,0202-2020,2,0.76,-5.205859,6.900394,-3.783455,5.713344,0.76
628,2,0202-2020,2020,0202-2020,2,0.73,7.658802,-3.209635,7.460139,0.53418,0.73
628,2,0202-2020,0202,0202-2020,2,0.27,-4.313868,5.239196,-3.187611,7.143213,0.27
629,2,0202-2020,2020,0202-1200-2020,2,0.81,8.745867,-4.426166,8.291151,-6.936555,0.81
629,2,0202-2020,0202,0202-1200-2020,2,0.19,-2.586547,6.911846,-4.404784,5.34736,0.19
630,2,0202-2020,2020,0202-2020-2201,2,0.14,8.285242,-1.807597,4.930822,-5.139847,0.14
630,2,0202-2020,0202,0202-2020-2201,2,0.86,-3.70667,5.858752,-5.741544,7.544157,0.86
631,2,0202-2020,0202,0202-2020,2,0.03,0.880607,6.104087,-3.52778,7.787508,0.03
631,2,0202-2020,2020,0202-2020,2,0.97,6.984942,-6.424388,7.410981,-3.617558,0.97
632,2,0202-2020,2020,0202-2020,2,0.3,7.90548,-3.84947,6.595673,-6.751349,0.3
632,2,0202-2020,0202,0202-2020,2,0.7,-4.451136,7.827556,-2.601615,4.634997,0.7
633,2,0202-2020,2020,0112-0202-2020,2,0.33,6.886565,-3.798733,6.775894,-0.20573,0.33
633,2,0202-2020,0202,0112-0202-2020,2,0.67,-1.763284,6.110557,-1.235935,7.97574,0.67
634,2,0202-2020,0202,0112-0202-2020,2,0.89,-5.02263,4.145138,-3.752209,7.547235,0.89
634,2,0202-2020,2020,0112-0202-2020,2,0.11,6.224189,-6.222535,6.227649,-5.120296,0.11
635,3,0202-2020-2200,2020,0202-2020-2200,3,0.55,7.288895,-3.364557,6.712111,-6.885034,0.55
635,3,0202-2020-2200,0202,0202-2020-2200,3,0.17,-2.08907,6.021445,-2.002307,5.999581,0.17
635,3,0202-2020-2200,2200,0202-2020-2200,3,0.28,2.574678,2.420418,0.896766,-0.53152,0.28
636,3,0202-0220-2020,0220,0202-2020,3,0.15,0.227171,4.419925,3.165209,-1.924625,0.15
636,3,0202-0220-2020,2020,0202-2020,3,0.72,5.213437,-4.472555,8.051447,-8.361248,0.72
636,3,0202-0220-2020,0202,0202-2020,3,0.13,-2.459864,8.69004,-1.564348,2.751566,0.13
637,2,0202-2020,2020,0202-2020,2,0.16,6.088203,-2.970255,7.35923,-2.411767,0.16
637,2,0202-2020,0202,0202-2020,2,0.84,0.541879,8.575134,-3.993806,6.96343,0.84
638,2,0202-2020,2020,0202-2020,2,0.62,7.063828,-4.167785,6.815735,-4.613121,0.62
638,2,0202-2020,0202,0202-2020,2,0.38,-0.784603,6.667145,-0.110729,8.116002,0.38
639,4,0202-0221-1220-2020,1220,0202-0221-1220-2020,4,0.11,2.460733,2.584993,3.326701,-1.581348,0.11
639,4,0202-0221-1220-2020,2020,0202-0221-1220-2020,4,0.38,8.309499,-2.681941,8.525006,-1.605889,0.38
639,4,0202-0221-1220-2020,0221,0202-0221-1220-2020,4,0.11,-2.256189,3.178256,3.083386,1.896243,0.11
639,4,0202-0221-1220-2020,0202,0202-0221-1220-2020,4,0.4,-2.366267,6.95927,-2.660188,7.102844,0.4
640,2,0202-2020,2020,0202-2020,2,0.02,2.669688,-8.195458,5.438486,-0.50763,0.02
640,2,0202-2020,0202,0202-2020,2,0.98,-5.166814,2.811347,-5.805953,6.720186,0.98
641,3,0202-2012-2020,2012,0202-2012-2020,3,0.45,3.890107,-3.190601,0.516167,2.392928,0.45
641,3,0202-2012-2020,0202,0202-2012-2020,3,0.28,-3.103504,5.614818,-5.366021,7.802892,0.28
641,3,0202-2012-2020,2020,0202-2012-2020,3,0.27,6.632677,-4.717719,6.203946,-3.575623,0.27
642,3,0202-1002-2020,2020,0202-1002-2020,3,0.62,6.792971,-4.283499,5.009914,-2.636479,0.62
642,3,0202-1002-2020,0202,0202-1002-2020,3,0.25,-3.009001,7.040666,-5.859379,6.729206,0.25
642,3,0202-1002-2020,1002,0202-1002-2020,3,0.13,0.416675,1.391722,0.233544,6.721187,0.13
643,2,0202-2020,0202,0202-2020,2,0.06,-2.084857,6.308442,-1.608523,7.770887,0.06
643,2,0202-2020,2020,0202-2020,2,0.94,6.41277,-5.738731,8.708169,-4.4819,0.94
644,1,0202,0202,0202-1002,1,1,-6.095637,6.027323,-7.494969,7.37411,1
645,3,0202-2020-2102,2102,0202-2020-2102,3,0.2,4.109796,1.338087,-1.97447,2.057765,0.2
645,3,0202-2020-2102,0202,0202-2020-2102,3,0.64,-2.353093,5.723361,-6.769551,8.292385,0.64
645,3,0202-2020-2102,2020,0202-2020-2102,3,0.16,5.4783,-3.00697,5.104296,-4.167258,0.16
646,3,1202-2020-2202,2020,1202-2020,3,0.66,8.695042,-3.183766,9.164835,-5.18104,0.66
646,3,1202-2020-2202,2202,1202-2020,3,0.28,4.413638,2.274497,-1.321604,0.921925,0.28
646,3,1202-2020-2202,1202,1202-2020,3,0.06,0.501257,8.125391,-1.387952,4.784963,0.06
647,2,0202-2020,0202,0202-2020,2,0.98,-4.127468,5.526673,-4.982409,6.545328,0.98
647,2,0202-2020,2020,0202-2020,2,0.02,7.119621,-6.922613,5.2594,-4.631966,0.02
648,2,0202-2020,0202,0012-0202-2020,2,0.24,-7.37966,6.010334,0.311356,6.448266,0.24
648,2,0202-2020,2020,0012-0202-2020,2,0.76,4.190143,-6.628216,7.316265,-3.904816,0.76
649,2,0202-2020,2020,0202-2020,2,0.03,5.228978,-2.216303,5.025884,-6.20546,0.03
649,2,0202-2020,0202,0202-2020,2,0.97,-6.011238,6.661929,-6.50897,6.348153,0.97
650,2,0202-2120,0202,0202-2120,2,0.55,-2.429651,7.801212,-2.69044,5.894651,0.55
650,2,0202-2120,2120,0202-2120,2,0.45,3.076206,0.64311,5.842151,-4.790616,0.45
651,3,0202-1002-2020,0202,0202-1002-2020,3,0.05,-5.694328,4.970055,-5.94346,6.798512,0.05
651,3,0202-1002-2020,1002,0202-1002-2020,3,0.64,0.570741,-2.022638,0.21403,6.797632,0.64
651,3,0202-1002-2020,2020,0202-1002-2020,3,0.31,6.610162,-8.26163,5.369297,-3.296036,0.31
652,2,0202-2020,0202,0202-1002-2020,2,0.23,-5.512585,5.256918,-6.398861,3.28591,0.23
652,2,0202-2020,2020,0202-1002-2020,2,0.77,6.667428,-4.791806,4.890409,-6.084851,0.77
653,2,0202-2020,2020,0202-2020,2,0.63,6.145948,-6.658728,6.154381,-4.88473,0.63
653,2,0202-2020,0202,0202-2020,2,0.37,-5.14792,6.272996,-5.130321,5.3363,0.37
654,1,0202,0202,0202,1,1,-1.659546,6.558892,-5.955122,7.389789,1
655,2,0202-2020,2020,0202-2002-2020,2,0.81,9.645706,-7.415555,6.692489,-3.326914,0.81
655,2,0202-2020,0202,0202-2002-2020,2,0.19,-1.582995,5.42959,-6.102896,7.628084,0.19
656,2,0210-2020,2020,0210-2020,2,0.18,5.882812,-0.037476,7.590724,-5.892212,0.18
656,2,0210-2020,0210,0210-2020,2,0.82,-0.915631,7.451708,1.213746,-0.118989,0.82
657,3,0202-2012-2020,0202,0202-2020,3,0.22,-3.26732,6.993056,-4.75213,5.481328,0.22
657,3,0202-2012-2020,2020,0202-2020,3,0.72,7.00648,-5.769937,7.821138,-6.511394,0.72
657,3,0202-2012-2020,2012,0202-2020,3,0.06,2.392853,-5.331445,1.289654,3.432211,0.06
658,2,0202-2020,2020,0202-2020,2,0.02,6.34295,-1.698419,3.503233,-1.561296,0.02
658,2,0202-2020,0202,0202-2020,2,0.98,-4.549377,6.113245,-7.463127,6.032397,0.98
659,4,0202-1022-1102-2020,1022,0202-1102-2020,4,0.21,0.579988,-7.053929,4.203505,2.836083,0.21
659,4,0202-1022-1102-2020,1102,0202-1102-2020,4,0.5,0.579691,-1.085991,-1.465395,7.701678,0.5
659,4,0202-1022-1102-2020,0202,0202-1102-2020,4,0.14,-5.634427,4.938605,-4.684632,7.705477,0.14
659,4,0202-1022-1102-2020,2020,0202-1102-2020,4,0.15,7.128389,-7.054116,7.16495,-1.381934,0.15
660,2,0202-2020,2020,0202-2020,2,0.45,8.084624,-1.090509,8.921611,-3.682775,0.45
660,2,0202-2020,0202,0202-2020,2,0.55,0.299645,8.345722,-3.208696,5.980796,0.55
661,2,0202-2020,2020,0202-2020-2210,2,0.18,8.23605,-1.509658,5.454479,-0.402634,0.18
661,2,0202-2020,0202,0202-2020-2210,2,0.82,-1.830818,8.98755,-7.15653,8.416104,0.82
662,2,0202-2020,0202,0202-2020,2,0.09,-6.552487,5.864444,-3.233363,3.652931,0.09
662,2,0202-2020,2020,0202-2020,2,0.91,5.144612,-0.89311,8.624847,-8.936444,0.91
663,2,0202-2020,0202,0202-2020,2,0.81,-2.066903,9.356498,-5.952655,6.768261,0.81
663,2,0202-2020,2020,0202-2020,2,0.19,5.758587,-1.359911,4.607728,-4.431402,0.19
664,2,0202-2020,0202,0202-2020,2,0.97,-5.746468,5.298114,-7.192627,6.879437,0.97
664,2,0202-2020,2020,0202-2020,2,0.03,6.267931,-4.301079,4.461688,-0.391928,0.03
665,3,0202-1220-2020,1220,0202-2020,3,0.14,1.586144,3.926775,2.449755,-1.768946,0.14
665,3,0202-1220-2020,0202,0202-2020,3,0.43,-3.481577,6.127587,-3.990826,7.49461,0.43
665,3,0202-1220-2020,2020,0202-2020,3,0.43,5.932228,-5.645757,7.498709,-1.780207,0.43
666,3,0202-1120-2020,1120,0112-0202-1120-1200-2020,3,0.31,0.205674,1.882657,6.030832,-3.727863,0.31
666,3,0202-1120-2020,0202,0112-0202-1120-1200-2020,3,0.44,-6.401306,6.472472,-4.058336,6.449869,0.44
666,3,0202-1120-2020,2020,0112-0202-1120-1200-2020,3,0.25,6.720142,-3.461022,6.072658,-4.200682,0.25
667,2,0222-2020,0222,2020,2,0.01,-3.791189,3.957111,1.011451,2.930381,0.01
667,2,0222-2020,2020,2020,2,0.99,7.418729,-3.786077,6.866439,-7.884193,0.99
668,4,0202-1102-2020-2100,2020,0202-1102-2020-2100,4,0.06,6.151598,-3.587169,6.192231,-7.15821,0.06
668,4,0202-1102-2020-2100,1102,0202-1102-2020-2100,4,0.4,0.222292,0.324338,-6.102073,5.265326,0.4
668,4,0202-1102-2020-2100,2100,0202-1102-2020-2100,4,0.39,6.135056,0.324286,0.229844,-0.875608,0.39
668,4,0202-1102-2020-2100,0202,0202-1102-2020-2100,4,0.15,-4.706535,6.594554,-6.102135,5.26534,0.15
669,3,0202-1002-2020,1002,0202-1002-2020,3,0.36,2.396643,0.934456,-0.139503,6.429114,0.36
669,3,0202-1002-2020,0202,0202-1002-2020,3,0.5,-3.61474,6.876532,-2.855308,6.620105,0.5
669,3,0202-1002-2020,2020,0202-1002-2020,3,0.14,6.210238,-5.858754,6.491673,0.555467,0.14
670,2,0202-2020,2020,0202-2020,2,0.08,4.746356,-1.369564,6.677495,-4.936757,0.08
