parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
2668,3,0021-0202-2020,2020,0021-0202-2020,3,0.11,4.199475,-6.282317,6.746272,-4.011148,0.11
2668,3,0021-0202-2020,0021,0021-0202-2020,3,0.16,-1.70296,0.086037,6.734909,1.301758,0.16
2668,3,0021-0202-2020,0202,0021-0202-2020,3,0.73,-6.952258,6.478023,-5.348376,7.519569,0.73
2669,1,0202,0202,0202,1,1,-5.201683,5.490736,-9.702608,8.982527,1
2670,2,0202-2020,2020,0202-2020,2,0.65,7.528155,-0.594356,9.619539,-4.079811,0.65
2670,2,0202-2020,0202,0202-2020,2,0.35,-3.348089,5.537247,-1.628416,8.046857,0.35
2671,3,0202-0221-2020,0202,0202-0221-2020,3,0.59,-5.330544,7.006272,-5.104478,7.416701,0.59
2671,3,0202-0221-2020,2020,0202-0221-2020,3,0.12,6.811561,-2.099165,7.475529,-0.815393,0.12
2671,3,0202-0221-2020,0221,0202-0221-2020,3,0.29,-4.270514,3.171999,1.398746,0.795426,0.29
2672,2,0202-2020,2020,0202-2020,2,0.04,6.594006,-1.539785,4.489619,-2.973156,0.04
2672,2,0202-2020,0202,0202-2020,2,0.96,-2.681024,6.278602,-7.235276,6.743641,0.96
2673,3,1121-1202-2021,1121,1121-1202,3,0.72,-2.305866,1.176494,7.829145,2.139227,0.72
2673,3,1121-1202-2021,2021,1121-1202,3,0.18,5.598743,-2.446511,7.919507,-1.832213,0.18
2673,3,1121-1202-2021,1202,1121-1202,3,0.1,-2.318067,7.761155,-1.018026,8.297874,0.1
2674,1,2020,2020,2020,1,1,7.119615,-5.710423,9.452308,-8.49467,1
2675,2,0202-2020,2020,0202-0211-2020,2,0.52,5.513436,-7.288949,4.230793,-4.534872,0.52
2675,2,0202-2020,0202,0202-0211-2020,2,0.48,-4.359817,3.351163,-5.895528,6.263256,0.48
2676,2,0202-2020,0202,0202-2020,2,0.92,-5.206391,7.300979,-1.750426,7.988415,0.92
2676,2,0202-2020,2020,0202-2020,2,0.08,5.312994,-3.790215,4.022123,-2.397384,0.08
2677,2,0020-0202,0020,0020-0202,2,0.89,1.189227,1.039793,7.396021,0.290812,0.89
2677,2,0020-0202,0202,0020-0202,2,0.11,-7.405579,6.476262,-1.899061,5.825798,0.11
2678,2,0202-2020,0202,0121-0202-2020,2,0.02,1.080008,6.702368,-0.738988,6.328728,0.02
2678,2,0202-2020,2020,0121-0202-2020,2,0.98,8.472377,-4.344002,7.528861,-5.138737,0.98
2679,2,0202-2020,0202,0202-2020,2,0.34,-3.097917,6.680247,-6.552417,6.592437,0.34
2679,2,0202-2020,2020,0202-2020,2,0.66,9.652524,-1.846179,5.044402,-3.736287,0.66
2680,2,0002-2020,0002,0002-2020,2,0.15,1.0069380000000001,1.693694,-1.980103,4.96496,0.15
2680,2,0002-2020,2020,0002-2020,2,0.85,6.625868,-10.489443,3.774113,-6.073015,0.85
2681,1,2020,2020,0202-2020,1,1,7.48844,-6.005206,4.360601,-1.249484,1
2682,4,0022-0202-2020-2021,2021,0202-2020,4,0.24,5.981421,-3.57587,2.814152,0.448033,0.24
2682,4,0022-0202-2020-2021,0022,0202-2020,4,0.28,0.162634,0.575581,2.755823,4.892147,0.28
2682,4,0022-0202-2020-2021,2020,0202-2020,4,0.13,6.05846,-3.576306,6.612921,-3.532267,0.13
2682,4,0022-0202-2020-2021,0202,0202-2020,4,0.35,-4.160283,6.781191,-1.332557,6.819814,0.35
2683,2,0202-2020,2020,0202-1012-2011-2020-2201,2,0.18,7.121206,1.653337,6.507548,-3.313762,0.18
2683,2,0202-2020,0202,0202-1012-2011-2020-2201,2,0.82,-3.652297,7.526267,-4.755751,6.908262,0.82
2684,2,0202-2020,2020,0202-2020,2,0.91,8.482696,-5.064132,9.023181,-5.568914,0.91
2684,2,0202-2020,0202,0202-2020,2,0.09,-4.356984,5.51351,-1.932723,5.511544,0.09
2685,2,0202-2020,2020,0202-2020,2,0.77,5.673127,-6.334115,7.08713,-3.341453,0.77
2685,2,0202-2020,0202,0202-2020,2,0.23,-4.081482,5.981931,-4.268592,4.60283,0.23
2686,3,0202-0210-2020,0210,0120-0202-0210-2020,3,0.58,-0.220295,7.086361,0.439971,-0.227007,0.58
2686,3,0202-0210-2020,0202,0120-0202-0210-2020,3,0.05,-5.415525,7.08766,-4.6083,4.075688,0.05
2686,3,0202-0210-2020,2020,0120-0202-0210-2020,3,0.37,5.631215,-2.397824,6.861401,-6.423768,0.37
2687,3,0202-2021-2022,0202,0202-2021-2102,3,0.14,-3.579637,6.090198,-4.038613,5.705621,0.14
2687,3,0202-2021-2022,2022,0202-2021-2102,3,0.43,2.558611,-3.136058,2.564952,1.807984,0.43
2687,3,0202-2021-2022,2021,0202-2021-2102,3,0.43,7.033057,-5.463691,4.522188,-0.542112,0.43
2688,2,0202-2020,0202,0022-0202-2020,2,0.35,-1.719463,5.963289,-2.138867,6.021533,0.35
2688,2,0202-2020,2020,0022-0202-2020,2,0.65,6.006164,-5.904396,6.268086,-0.834817,0.65
2689,2,0202-2020,0202,0202-2020,2,0.57,-4.367635,7.719985,-4.236172,6.665877,0.57
2689,2,0202-2020,2020,0202-2020,2,0.43,7.628045,-3.113081,5.437437,-3.800195,0.43
2690,2,0202-2020,2020,0202-2020,2,0.91,7.068099,-5.125013,6.246076,-4.639959,0.91
2690,2,0202-2020,0202,0202-2020,2,0.09,-4.380855,6.44514,-3.299578,5.629611,0.09
2691,2,0202-2020,2020,0202-2020,2,0.27,6.531208,-3.547896,8.394065,-0.793391,0.27
2691,2,0202-2020,0202,0202-2020,2,0.73,-6.49915,6.357898,-1.368468,5.80089,0.73
2692,3,0122-0202-2020,2020,0202-2020,3,0.06,5.720474,0.634586,6.303319,-3.132936,0.06
2692,3,0122-0202-2020,0122,0202-2020,3,0.05,-0.375322,1.238506,4.175483,1.272733,0.05
2692,3,0122-0202-2020,0202,0202-2020,3,0.89,-6.972391,7.37211,-2.620031,6.888295,0.89
2693,2,0202-2020,2020,0202-2020,2,0.03,6.74719,-2.830112,5.895764,-0.488914,0.03
2693,2,0202-2020,0202,0202-2020,2,0.97,-4.245055,7.264409,-6.428738,7.98555,0.97
2694,1,0202,0202,0202-2012,1,1,1.37294,6.17553,-4.485016,7.929384,1
2695,3,0202-1022-2020,0202,0202-1022-2020,3,0.78,-4.476434,7.775516,-4.141697,7.409468,0.78
2695,3,0202-1022-2020,1022,0202-1022-2020,3,0.17,2.102935,-1.975819,2.27962,6.069998,0.17
2695,3,0202-1022-2020,2020,0202-1022-2020,3,0.05,6.862421,-1.983023,7.112226,-1.722391,0.05
2696,2,0202-2020,2020,0202-2020,2,0.02,2.920265,-1.652829,6.087725,-2.648897,0.02
2696,2,0202-2020,0202,0202-2020,2,0.98,-9.656879,5.940776,-6.060311,8.062485,0.98
2697,2,0212-2020,2020,0022-0212-2020,2,0.79,6.404846,-4.494362,6.636231,-3.04426,0.79
2697,2,0212-2020,0212,0022-0212-2020,2,0.21,-2.693047,6.508428,1.816155,4.057554,0.21
2698,2,0202-2020,0202,0202-2020,2,0.88,-3.719656,6.949578,-4.811709,6.348543,0.88
2698,2,0202-2020,2020,0202-2020,2,0.12,6.931678,-3.026477,4.834982,-4.520746,0.12
2699,3,1202-2002-2020,2002,0202-2002-2020,3,0.81,4.469209,-2.943027,-1.124979,2.008572,0.81
2699,3,1202-2002-2020,1202,0202-2002-2020,3,0.01,0.265244,2.626065,-7.034659,6.752083,0.01
2699,3,1202-2002-2020,2020,0202-2002-2020,3,0.18,6.526671,-9.034494,4.334946,-4.603853,0.18
2700,3,0202-2002-2020,0202,0202-2020,3,0.15,-2.95769,4.470258,-7.666799,6.500214,0.15
2700,3,0202-2002-2020,2020,0202-2020,3,0.74,8.309054,-5.81813,4.693491,-5.233598,0.74
2700,3,0202-2002-2020,2002,0202-2020,3,0.11,2.372062,-0.851863,-1.436278,3.543696,0.11
2701,1,0202,0202,0202,1,1,-6.455489,6.399825,-2.923056,6.790806,1
2702,3,0120-0202-2020,0120,0120-0202-2020,3,0.02,-1.567209,-0.001107,4.878786,0.552158,0.02
2702,3,0120-0202-2020,2020,0120-0202-2020,3,0.31,3.970566,-5.997321,5.825632,-5.760635,0.31
2702,3,0120-0202-2020,0202,0120-0202-2020,3,0.67,-8.689037,6.370863,-6.73644,6.346575,0.67
2703,2,0202-2020,0202,0202-1200-2020,2,0.23,-8.425068,4.240861,-6.810598,5.839468,0.23
2703,2,0202-2020,2020,0202-1200-2020,2,0.77,3.835149,-7.324267,5.026047,-4.839757,0.77
2704,3,0022-0202-2020,0022,0202-2020,3,0.11,0.803457,0.603307,5.146988,2.571426,0.11
2704,3,0022-0202-2020,0202,0202-2020,3,0.72,-6.870664,6.401379,-4.108111,3.725603,0.72
2704,3,0022-0202-2020,2020,0202-2020,3,0.17,4.596718,-3.069641,6.388102,-4.041637,0.17
2705,2,0202-2021,2021,0202-1201-2011,2,0.05,7.117277,-2.4881,5.312154,-0.910688,0.05
2705,2,0202-2021,0202,0202-1201-2011,2,0.95,-3.761714,6.746359,-3.325216,7.211899,0.95
2706,2,0202-2020,2020,0202-2020,2,0.74,5.767412,-6.111368,5.700357,-2.421887,0.74
2706,2,0202-2020,0202,0202-2020,2,0.26,-4.301125,5.620272,-1.313406,6.813683,0.26
2707,2,0202-2020,2020,0202-1201-2020,2,0.83,8.358016,-5.962619,8.653623,-3.880195,0.83
2707,2,0202-2020,0202,0202-1201-2020,2,0.17,-3.276089,5.716269,-2.221497,7.727112,0.17
2708,2,0202-2020,0202,0202-2020,2,0.03,-4.046078,4.641606,-0.785166,5.331305,0.03
2708,2,0202-2020,2020,0202-2020,2,0.97,6.272274,-5.401714,5.977755,-5.69704,0.97
2709,2,0202-2020,2020,0202-2001-2020,2,0.52,6.995746,-5.258397,4.804703,-5.846244,0.52
2709,2,0202-2020,0202,0202-2001-2020,2,0.48,-4.398361,3.813738,-7.508078,6.754296,0.48
2710,2,0202-2020,0202,-1,2,0.21,-4.214505,5.626738,-3.53781,6.586009,0.21
2710,2,0202-2020,2020,-1,2,0.79,4.066467,-4.469059,6.719158,-6.371503,0.79
2711,4,0202-2020-2102-2110,2102,0202-2020-2102-2110,4,0.58,7.930553,2.002242,-5.180495,1.587193,0.58
2711,4,0202-2020-2102-2110,0202,0202-2020-2102-2110,4,0.08,-0.526722,5.82517,-5.24695,7.995548,0.08
2711,4,0202-2020-2102-2110,2110,0202-2020-2102-2110,4,0.13,9.321632,1.997877,1.420708,-4.002055,0.13
2711,4,0202-2020-2102-2110,2020,0202-2020-2102-2110,4,0.21,9.636883,-2.186098,6.695752,-4.081431,0.21
2712,2,0121-0202,0202,0121-0202-2020,2,0.76,-7.051833,7.651217,-3.505686,6.494612,0.76
2712,2,0121-0202,0121,0121-0202-2020,2,0.24,-5.790783,1.782451,6.852953,0.989987,0.24
2713,2,0202-2020,0202,0120-0202-2020,2,0.32,-5.462012,5.174511,-4.517498,6.449373,0.32
2713,2,0202-2020,2020,0120-0202-2020,2,0.68,4.232545,-5.230108,6.683261,-4.395853,0.68
2714,3,0012-0202-2020,0202,0012-0202-1201-2011-2020,3,0.01,-4.372751,3.532411,-3.259784,5.862469,0.01
2714,3,0012-0202-2020,0012,0012-0202-1201-2011-2020,3,0.21,-0.185236,-2.337704,1.229616,5.210356,0.21
2714,3,0012-0202-2020,2020,0012-0202-1201-2011-2020,3,0.78,6.350812,-8.835741,6.644118,-6.105389,0.78
2715,2,0202-2020,0202,0202-2020,2,0.17,-1.645177,6.144841,-5.382251,8.117811,0.17
2715,2,0202-2020,2020,0202-2020,2,0.83,7.444531,-3.247324,6.687175,-3.175105,0.83
2716,3,0202-2020-2210,0202,0202-2020-2210,3,0.74,-2.268923,6.763098,-5.851403,8.922741,0.74
2716,3,0202-2020-2210,2210,0202-2020-2210,3,0.06,3.524548,1.621543,0.304234,-2.354222,0.06
2716,3,0202-2020-2210,2020,0202-2020-2210,3,0.2,9.551211,-4.590882,6.800784,-2.714271,0.2
2717,2,1202-2020,2020,1202-2002-2020,2,0.97,8.113911,-6.544395,6.243278,-5.320232,0.97
2717,2,1202-2020,1202,1202-2002-2020,2,0.03,-0.541356,4.052232,-5.028849,1.301335,0.03
2718,2,0202-2020,2020,0202-2020,2,0.03,2.910177,-2.750035,4.495351,-1.671734,0.03
2718,2,0202-2020,0202,0202-2020,2,0.97,-7.147512,5.586681,-8.121049,6.378459,0.97
2719,2,0202-2020,2020,0202-2020,2,0.94,8.418157,-1.996942,5.994443,-5.701052,0.94
2719,2,0202-2020,0202,0202-2020,2,0.06,-0.96494,6.898245,-2.461049,3.211325,0.06
2720,3,0202-1012-2020,2020,0202-2020,3,0.63,6.835578,-4.52778,6.956649,-5.209265,0.63
2720,3,0202-1012-2020,0202,0202-2020,3,0.29,-5.622535,7.08855,-3.746605,6.698414,0.29
2720,3,0202-1012-2020,1012,0202-2020,3,0.08,0.079787,0.768495,1.750522,4.398129,0.08
2721,4,0202-0221-0222-2020,0202,0202-2020,4,0.3,-6.959763,7.934496,-0.927519,5.785122,0.3
2721,4,0202-0221-0222-2020,0221,0202-2020,4,0.51,-6.883092,2.653579,4.984053,0.288487,0.51
2721,4,0202-0221-0222-2020,2020,0202-2020,4,0.11,4.813942,-3.756716,7.542213,-5.205399,0.11
2721,4,0202-0221-0222-2020,0222,0202-2020,4,0.08,-6.923837,2.6535859999999998,2.737334,2.799382,0.08
2722,3,0202-2020-2100,2020,0202-2020-2100,3,0.12,4.899382,-5.09243,3.309561,-3.353512,0.12
2722,3,0202-2020-2100,0202,0202-2020-2100,3,0.86,-4.908912,6.489522,-7.878063,6.508702,0.86
2722,3,0202-2020-2100,2100,0202-2020-2100,3,0.02,4.883413,0.880397,-2.59165,-0.039912,0.02
2723,2,0202-2020,2020,0202-2020,2,0.04,6.439661,-3.343057,4.25659,-0.145188,0.04
2723,2,0202-2020,0202,0202-2020,2,0.96,-3.43489,6.487059,-6.36515,7.035475,0.96
2724,3,0121-0202-2020,2020,0121-0202-0211-1120-1210-2020,3,0.08,6.086319,-5.746348,5.893399,-3.938952,0.08
2724,3,0121-0202-2020,0121,0121-0202-0211-1120-1210-2020,3,0.13,-2.936516,0.651571,5.376786,1.873273,0.13
2724,3,0121-0202-2020,0202,0121-0202-0211-1120-1210-2020,3,0.79,-3.132252,6.704173,-4.564718,7.994257,0.79
2725,2,0202-2020,0202,0202-2020,2,0.21,-2.79427,7.920244,-4.380065,5.603249,0.21
2725,2,0202-2020,2020,0202-2020,2,0.79,8.39486,-2.225246,7.612307,-5.19955,0.79
2726,2,0202-2020,2020,0202-2020,2,0.53,6.443622,-2.721063,7.531915,-1.232905,0.53
2726,2,0202-2020,0202,0202-2020,2,0.47,-5.398564,6.802063,-5.109845,7.032192,0.47
2727,3,1202-2020-2210,2020,1202-2020-2210,3,0.26,8.97063,-3.474546,6.636239,-2.321349,0.26
2727,3,1202-2020-2210,1202,1202-2020-2210,3,0.24,-2.358,1.909185,-3.920522,6.44701,0.24
2727,3,1202-2020-2210,2210,1202-2020-2210,3,0.5,4.436298,-0.324857,2.498889,-1.422726,0.5
2728,1,0202,0202,0202,1,1,-5.324632,8.408852,-2.387996,7.997795,1
2729,3,0202-0212-2020,2020,0202-2020,3,0.4,5.467663,-3.337092,6.577709,-4.835296,0.4
2729,3,0202-0212-2020,0212,0202-2020,3,0.35,-6.819952,3.127561,0.443139,6.869358,0.35
2729,3,0202-0212-2020,0202,0202-2020,3,0.25,-6.872747,5.700599,-1.312711,6.871342,0.25
2730,2,0202-2020,2020,0202-2020,2,0.95,6.753221,-4.786246,7.294141,-5.05746,0.95
2730,2,0202-2020,0202,0202-2020,2,0.05,-3.427711,7.243098,-0.112528,5.461579,0.05
2731,2,0202-2020,0202,0202-2020,2,0.08,-2.163574,6.484512,-4.193247,7.238088,0.08
2731,2,0202-2020,2020,0202-2020,2,0.92,6.465141,-4.466348,4.910647,-5.079862,0.92
2732,2,1002-2020,1002,1002-2020,2,0.17,1.566776,-4.603342,0.034672,5.049375,0.17
2732,2,1002-2020,2020,1002-2020,2,0.83,6.699241,-10.946087,6.378599,-4.05959,0.83
2733,2,0121-0202,0121,0121-0202,2,0.52,-10.749989,-0.459651,5.694329,-0.486444,0.52
2733,2,0121-0202,0202,0121-0202,2,0.48,-12.173063,4.846395,-3.737078,3.026664,0.48
2734,2,0202-2020,0202,0202-2020,2,0.45,-4.316255,6.920578,-5.188013,6.684527,0.45
2734,2,0202-2020,2020,0202-2020,2,0.55,5.571486,-4.542809,7.856693,-5.274064,0.55
2735,2,0202-2020,2020,0022-0202-2020,2,0.2,3.824674,-9.572555,8.316597,-3.291482,0.2
2735,2,0202-2020,0202,0022-0202-2020,2,0.8,-8.519168,3.557383,-2.216419,8.972292,0.8
2736,3,0212-1220-2020,2020,0212-1220-2020,3,0.41,6.430345,-3.16762,6.951624,-4.307755,0.41
2736,3,0212-1220-2020,1220,0212-1220-2020,3,0.21,1.067045,5.119627,2.620376,-4.277393,0.21
2736,3,0212-1220-2020,0212,0212-1220-2020,3,0.38,-3.332611,7.254974,1.268009,1.245228,0.38
2737,1,0202,0202,0202,1,1,-2.799349,7.063417,-6.19637,9.474198,1
2738,2,0202-2020,0202,0202-2020,2,0.6,-5.467957,5.584681,-5.139952,7.048139,0.6
2738,2,0202-2020,2020,0202-2020,2,0.4,6.388635,-2.175148,7.459243,-2.300168,0.4
2739,2,0202-2020,2020,0121-0202-2020,2,0.76,3.681271,-3.11441,8.71455,-5.077192,0.76
2739,2,0202-2020,0202,0121-0202-2020,2,0.24,-7.039231,8.243297,-4.203601,6.822257,0.24
2740,2,0202-2020,0202,0202-1200-2020,2,0.45,-1.977494,6.207321,-5.345972,7.516437,0.45
2740,2,0202-2020,2020,0202-1200-2020,2,0.55,6.088774,-2.510279,6.341928,-5.362165,0.55
2741,2,0202-2020,2020,0202-1200-2020,2,0.15,6.273266,-5.847692,3.452208,-1.314149,0.15
2741,2,0202-2020,0202,0202-1200-2020,2,0.85,-4.229422,4.823298,-8.253579,7.520563,0.85
2742,2,0202-2020,0202,0202-1022-2020-2201,2,0.78,-2.3606,7.379476,-5.650699,6.828506,0.78
2742,2,0202-2020,2020,0202-1022-2020-2201,2,0.22,7.620071,-3.836351,4.35621,-4.835851,0.22
2743,2,0202-2020,2020,0202-2020,2,0.73,8.528688,-5.860767,6.532362,-5.285531,0.73
2743,2,0202-2020,0202,0202-2020,2,0.27,-0.763841,6.347421,-5.338219,6.77827,0.27
2744,3,0022-0202-2020,0022,0022-0202-2020,3,0.48,1.272457,-1.234602,5.32786,3.421905,0.48
2744,3,0022-0202-2020,0202,0022-0202-2020,3,0.21,-5.16411,4.219585,-0.339069,8.639627,0.21
2744,3,0022-0202-2020,2020,0022-0202-2020,3,0.31,6.723794,-6.933857,9.515166,-0.412098,0.31
2745,2,0202-2020,2020,0202-2020,2,0.8,6.675177,-7.130399,8.468118,-5.394754,0.8
2745,2,0202-2020,0202,0202-2020,2,0.2,-2.961906,6.012141,-3.343355,5.420467,0.2
2746,2,0202-2020,2020,0202-2020,2,0.89,4.788657,-4.807184,6.29089,-9.550207,0.89
2746,2,0202-2020,0202,0202-2020,2,0.11,-6.333677,4.425159,-2.260718,3.459951,0.11
2747,2,0202-2020,0202,0202-1012-1021-2020,2,0.33,-7.254422,6.337128,-3.779713,7.265247,0.33
2747,2,0202-2020,2020,0202-1012-1021-2020,2,0.67,5.390242,-6.424391,5.955137,-5.428178,0.67
2748,2,0202-2120,0202,0202,2,0.87,-1.820153,8.251909,-5.761508,2.62614,0.87
2748,2,0202-2120,2120,0202,2,0.13,7.403039,-0.396527,4.4847340000000004,-5.281862,0.13
2749,2,0202-2020,0202,0202-2020,2,0.86,-8.73493,6.365526,-6.149078,4.879939,0.86
2749,2,0202-2020,2020,0202-2020,2,0.14,3.132295,-0.947665,5.051306,-4.851818,0.14
2750,1,0202,0202,0202-2020,1,1,-6.170643,6.930634,-1.155039,6.196005,1
2751,2,0202-2020,2020,0202-2020,2,0.95,6.442613,-5.03929,5.455519,-6.860948,0.95
2751,2,0202-2020,0202,0202-2020,2,0.05,-4.404158,6.426333,-5.005607,4.139156,0.05
2752,3,0202-1002-2020,2020,0202-1002-2020,3,0.04,8.53604,-7.31291,5.190763,-1.53071,0.04
2752,3,0202-1002-2020,1002,0202-1002-2020,3,0.78,1.950619,-0.145179,1.649365,6.346171,0.78
2752,3,0202-1002-2020,0202,0202-1002-2020,3,0.18,-2.561847,4.905887,-4.658719,6.765692,0.18
2753,2,0202-2020,2020,0202-2020,2,0.17,6.700303,-2.152254,3.789933,-4.738409,0.17
2753,2,0202-2020,0202,0202-2020,2,0.83,-5.534976,9.141786,-5.374294,7.851217,0.83
2754,4,0202-1200-2020-2100,2020,0202-1200-2020-2100,4,0.21,5.60492,-4.703193,2.789125,-4.001081,0.21
2754,4,0202-1200-2020-2100,2100,0202-1200-2020-2100,4,0.03,5.403343,1.514889,0.505929,0.995154,0.03
2754,4,0202-1200-2020-2100,1200,0202-1200-2020-2100,4,0.59,0.35533,5.442553,-0.905079,1.036964,0.59
2754,4,0202-1200-2020-2100,0202,0202-1200-2020-2100,4,0.17,-4.958121,5.44258,-5.049479,4.946922,0.17
2755,2,0202-2020,2020,0202-2020,2,0.11,6.101954,-3.816221,5.666374,-1.399315,0.11
2755,2,0202-2020,0202,0202-2020,2,0.89,-6.693284,6.110234,-6.153017,9.39361,0.89
2756,2,0202-2020,2020,0202-2020,2,0.89,6.677233,-2.328037,9.096285,-1.895577,0.89
2756,2,0202-2020,0202,0202-2020,2,0.11,-2.933411,5.759918,-1.675198,6.987664,0.11
2757,4,0202-2020-2102-2110,2102,0202-2020-2102-2110,4,0.34,7.147041,0.19183,-5.298246,-0.041296,0.34
2757,4,0202-2020-2102-2110,2110,0202-2020-2102-2110,4,0.16,8.695156,0.179013,1.288049,-5.261823,0.16
2757,4,0202-2020-2102-2110,0202,0202-2020-2102-2110,4,0.28,-3.701019,6.759441,-5.298625,6.43961,0.28
2757,4,0202-2020-2102-2110,2020,0202-2020-2102-2110,4,0.22,8.695218,-6.007423,7.336705,-5.389607,0.22
2758,2,0202-2020,0202,0202-2020,2,0.86,-4.793117,7.830769,-3.802839,3.436618,0.86
2758,2,0202-2020,2020,0202-2020,2,0.14,4.953815,-3.436235,5.345752,-8.688344,0.14
2759,3,0022-0202-2020,0202,0202-2020,3,0.49,-8.328227,5.706163,-3.246902,6.517758,0.49
2759,3,0022-0202-2020,2020,0202-2020,3,0.28,3.174664,-6.635606,6.554504,-2.404276,0.28
2759,3,0022-0202-2020,0022,0202-2020,3,0.23,0.81185,-0.211532,3.107791,2.956102,0.23
2760,3,0202-0220-2020,0220,0202-0220-2020,3,0.77,0.055817,2.978877,3.829579,0.155508,0.77
2760,3,0202-0220-2020,2020,0202-0220-2020,3,0.17,6.430666,-1.368248,7.990204,-5.820981,0.17
2760,3,0202-0220-2020,0202,0202-0220-2020,3,0.06,-4.890545,9.3955939999999991,-2.1250270000000002,4.57115,0.06
2761,3,0202-1022-2020,2020,0202-1022-2020,3,0.46,7.146914,-7.154763,5.764404,-2.523794,0.46
2761,3,0202-1022-2020,1022,0202-1022-2020,3,0.47,1.707477,-6.00808,0.324993,4.254409,0.47
2761,3,0202-1022-2020,0202,0202-1022-2020,3,0.07,-3.068895,3.677756,-5.596519,8.283204,0.07
2762,1,0202,0202,0022-0202,1,1,-1.98707,6.649129,-2.585003,6.862228,1
2763,2,0122-0202,0122,0122-0202,2,0.84,-2.596873,-0.489624,1.652476,5.935036,0.84
2763,2,0122-0202,0202,0122-0202,2,0.16,-3.287522,6.087125,-4.083884,7.990163,0.16
2764,3,0202-1012-2020,1012,0202-1012-1021-2020,3,0.66,1.706535,-6.605368,-0.287043,8.23007,0.66
2764,3,0202-1012-2020,2020,0202-1012-1021-2020,3,0.31,7.146914,-7.58929,5.764404,-3.150892,0.31
2764,3,0202-1012-2020,0202,0202-1012-1021-2020,3,0.03,-3.058088,3.677749,-4.543005,8.283204,0.03
2765,2,0202-2020,2020,0202-2020,2,0.47,7.570632,-2.26377,7.34721,-1.900712,0.47
2765,2,0202-2020,0202,0202-2020,2,0.53,-5.281139,4.128714,-4.243151,6.919642,0.53
2766,2,0202-2020,0202,0202-2020,2,0.78,-6.379597,6.342591,-3.137083,8.017816,0.78
2766,2,0202-2020,2020,0202-2020,2,0.22,5.345311,-4.005966,7.839134,-3.517035,0.22
2767,2,0202-2020,2020,0202-2020,2,0.53,7.2169739999999996,-4.900066,6.463761,-3.957355,0.53
2767,2,0202-2020,0202,0202-2020,2,0.47,-4.638142,5.886187,-5.483313,6.052681,0.47
2768,1,2022,2022,1022,1,1,3.102967,-9.010748,3.862014,2.075652,1
2769,1,2020,2020,2020-2200,1,1,8.360255,-4.137667,7.218513,-2.246133,1
2770,3,0202-0210-2020,2020,0202-0210-2020,3,0.2,5.250838,-3.828788,6.556465,-3.959474,0.2
2770,3,0202-0210-2020,0210,0202-0210-2020,3,0.46,-0.097159,8.094917,0.504796,1.994918,0.46
2770,3,0202-0210-2020,0202,0202-0210-2020,3,0.34,-1.498404,8.094953,-5.127723,6.46992,0.34
2771,2,0202-2020,0202,0202-2020,2,0.96,-5.261123,5.353787,-5.468661,7.894656,0.96
2771,2,0202-2020,2020,0202-2020,2,0.04,5.658836,-7.030272,6.099207,-0.940257,0.04
2772,3,0120-0202-2020,0120,0120-0202-2020,3,0.35,0.886786,-0.740522,5.957181,-3.215186,0.35
2772,3,0120-0202-2020,0202,0120-0202-2020,3,0.52,-6.726035,5.27277,-5.393181,3.203539,0.52
2772,3,0120-0202-2020,2020,0120-0202-2020,3,0.13,5.471483,-4.498956,5.957203,-7.280729,0.13
2773,1,0202,0202,0202,1,1,-4.630156,9.16241,-7.171904,7.366644,1
2774,2,0201-2020,0201,0201-2020,2,0.88,0.163952,8.227497,0.673683,1.328574,0.88
2774,2,0201-2020,2020,0201-2020,2,0.12,7.37489,-2.683054,5.57534,-10.360753,0.12
2775,2,0202-2020,2020,0202-0220-2020,2,0.83,6.151187,-3.491411,7.925657,-5.314535,0.83
2775,2,0202-2020,0202,0202-0220-2020,2,0.17,-3.17228,5.570329,-1.063533,6.069406,0.17
2776,2,0202-2020,2020,0202-0220-1012-2020,2,0.21,6.42976,-0.3058,7.325892,-8.117508,0.21
2776,2,0202-2020,0202,0202-0220-1012-2020,2,0.79,-4.850506,8.929503,-3.140802,4.708643,0.79
2777,1,2020,2020,0102-2020,1,1,6.835589,-9.988752,7.445858,-3.69285,1
2778,3,0022-0202-2020,0202,0022-0202-2020,3,0.02,-4.756221,3.977764,-1.293042,4.857896,0.02
2778,3,0022-0202-2020,2020,0022-0202-2020,3,0.42,6.653066,-6.314912,5.515804,-0.83631200000000006,0.42
2778,3,0022-0202-2020,0022,0022-0202-2020,3,0.56,0.700175,-2.486089,3.83983,3.196028,0.56
2779,2,0202-2020,2020,0202-0221-2020,2,0.33,4.48426,-0.620047,6.218874,-4.477457,0.33
2779,2,0202-2020,0202,0202-0221-2020,2,0.67,-7.20221,7.122841,-0.08162,6.534443,0.67
2780,3,0201-2020-2100,2020,0201-2020-2100,3,0.14,5.622375,-5.07335,3.735203,-9.371453,0.14
2780,3,0201-2020-2100,2100,0201-2020-2100,3,0.16,5.604453,1.425967,-0.880155,-3.757662,0.16
2780,3,0201-2020-2100,0201,0201-2020-2100,3,0.7,-1.599432,6.102153,-5.418504,2.255005,0.7
2781,1,2020,2020,2020,1,1,7.612847,-2.107851,7.376438,-4.016878,1
2782,3,0202-0221-2020,0221,0202-2012-2020,3,0.09,-3.034609,2.251948,4.664292,1.473887,0.09
