Phase,RACIPE,DSGRN,JSD,Parameter,nState
0003-0033-0303-1003-1033,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0033-0303-1030-3030,4.0749796251018743e-4,0.0057049714751426246,0.9114595428731959,Phase,5
0003-0033-0303-1300-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0033-0303-2003-3030,4.0749796251018743e-4,0.0012224938875305623,0.9114595428731959,Phase,5
0003-0033-0303-2030-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0033-0303-3000-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0033-0303-3001-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0033-0303-3002-3030,0,0.0012224938875305623,0.9114595428731959,Phase,5
0003-0033-0303-3003-3030,0.0016299918500407497,0.013039934800325998,0.9114595428731959,Phase,5
0003-0033-0303-3003-3030-3032,4.0749796251018743e-4,0,0.9114595428731959,Phase,5
0003-0033-0303-3003-3030-3033,8.149959250203749e-4,0,0.9114595428731959,Phase,5
0003-0033-0303-3003-3031,4.0749796251018743e-4,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0033-0303-3003-3032,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0033-0303-3003-3033,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0033-0303-3010-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0033-0303-3012-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0033-0303-3020-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0033-0303-3030,0.0057049714751426246,0,0.9114595428731959,Phase,5
0003-0033-0303-3030-3031,0,0.0016299918500407497,0.9114595428731959,Phase,5
0003-0033-0303-3030-3032,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0033-0303-3030-3300,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0033-1030-3030,4.0749796251018743e-4,0,0.9114595428731959,Phase,5
0003-0033-3003-3030-3033,4.0749796251018743e-4,0,0.9114595428731959,Phase,5
0003-0033-3030,4.0749796251018743e-4,0,0.9114595428731959,Phase,5
0003-0103-3003-3030-3031,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0203-3030,4.0749796251018743e-4,0,0.9114595428731959,Phase,5
0003-0230-0301-0303-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0230-0303-1030-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0300-0303-0320-3030,0,0.0012224938875305623,0.9114595428731959,Phase,5
0003-0300-0303-0330-3030,0,0.0012224938875305623,0.9114595428731959,Phase,5
0003-0300-0303-1030-3030,4.0749796251018743e-4,0.002037489812550937,0.9114595428731959,Phase,5
0003-0300-0303-1300-3030,4.0749796251018743e-4,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0300-0303-2030-3030,0,0.002037489812550937,0.9114595428731959,Phase,5
0003-0300-0303-2300-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0300-0303-3000-3030,8.149959250203749e-4,0.0028524857375713123,0.9114595428731959,Phase,5
0003-0300-0303-3003-3030,0,0.0016299918500407497,0.9114595428731959,Phase,5
0003-0300-0303-3010-3030,0,0.002037489812550937,0.9114595428731959,Phase,5
0003-0300-0303-3020-3030,0,0.0024449877750611247,0.9114595428731959,Phase,5
0003-0300-0303-3030,0.0024449877750611247,0,0.9114595428731959,Phase,5
0003-0300-0303-3030-3300,0,0.0016299918500407497,0.9114595428731959,Phase,5
