parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
2297,3,0303-3002-3030,3030,0120-0130-0303-3002-3020-3030,3,0.233,5.435528,-6.594842,5.734839,-11.152764,0.233
2297,3,0303-3002-3030,0303,0120-0130-0303-3002-3020-3030,3,0.745,-10.461423,7.101829,-13.060749,5.931922,0.745
2298,1,0303,0303,0303-0330-3030,1,1,-13.413415,8.081152,-10.379257,6.337391,1
2299,2,0303-3030,3030,0203-0303-3030,2,0.558,7.091553,-11.330644,7.434376,-7.040192,0.558
2299,2,0303-3030,0303,0203-0303-3030,2,0.442,-10.292736,6.84676,-9.852184,5.892296,0.442
2300,2,0303-3030,3030,0103-0303-1030-1100-3003-3030,2,0.484,6.096202,-12.411911,4.920219,-9.276661,0.484
2300,2,0303-3030,0303,0103-0303-1030-1100-3003-3030,2,0.516,-9.648897,5.90854,-5.594673,7.402349,0.516
2301,3,0303-0330-3030,0330,0030-0303-0330-3010-3030,3,0.011,-5.450087,1.66866,2.797408,-3.85359,0.011
2301,3,0303-0330-3030,3030,0030-0303-0330-3010-3030,3,0.201,5.446049,-10.354837,6.179782,-10.878743,0.201
2301,3,0303-0330-3030,0303,0030-0303-0330-3010-3030,3,0.788,-11.99447,7.574055,-11.313905,6.464981,0.788
2302,3,0303-3030-3303,0303,0033-0303-0323-3003-3030-3303,3,0.109,-3.342455,7.240609,-5.809297,6.175662,0.109
2302,3,0303-3030-3303,3030,0033-0303-0323-3003-3030-3303,3,0.877,6.324189,-7.966147,7.110719,-10.320433,0.877
2302,3,0303-3030-3303,3303,0033-0303-0323-3003-3030-3303,3,0.014,2.737823,2.967982,-4.064119,0.964351,0.014
2303,2,0303-3030,3030,0303-3030,2,0.502,5.408575,-9.696962,6.233566,-8.868235,0.502
2303,2,0303-3030,0303,0303-3030,2,0.498,-10.843776,7.451756,-7.473594,7.585641,0.498
2304,2,0303-3030,3030,0303-0330-0331-1330-1331-3030,2,0.3,7.102428,-5.956517,6.864884,-6.557245,0.3
2304,2,0303-3030,0303,0303-0330-0331-1330-1331-3030,2,0.7,-12.307945,8.479451,-6.73183,7.071446,0.7
2305,4,0003-0033-0303-3030,0033,0003-0033-0303-2030-3003-3030,4,0.134,-4.248682,-10.183531,1.796141,3.379984,0.134
2305,4,0003-0033-0303-3030,3030,0003-0033-0303-2030-3003-3030,4,0.409,6.620828,-16.466334,6.30316,-7.203561,0.409
2305,4,0003-0033-0303-3030,0003,0003-0033-0303-2030-3003-3030,4,0.394,-4.248753,-4.1329650000000004,-3.17234,7.261873,0.394
2305,4,0003-0033-0303-3030,0303,0003-0033-0303-2030-3003-3030,4,0.063,-8.612728,1.299479,-6.181089,7.289551,0.063
2306,2,0303-3030,0303,0303-3003-3013-3030-3300-3310,2,0.259,-7.273274,8.044229,-13.243057,7.138783,0.259
2306,2,0303-3030,3030,0303-3003-3013-3030-3300-3310,2,0.741,7.781813,-10.301904,5.817175,-6.811271,0.741
2307,2,0303-3030,3030,0303-3030-3100-3103-3300,2,0.107,7.978004,-4.567026,6.244568,-9.364162,0.107
2307,2,0303-3030,0303,0303-3030-3100-3103-3300,2,0.893,-8.635161,8.333368,-10.355557,6.266451,0.893
2308,2,0303-3030,3030,0303-2002-2030-3002-3030,2,0.474,5.45416,-9.323659,5.784705,-12.595087,0.474
2308,2,0303-3030,0303,0303-2002-2030-3002-3030,2,0.526,-9.236506,6.279162,-11.13742,6.548501,0.526
2309,2,0303-3030,0303,0023-0303-1030-3030,2,0.821,-12.417044,7.49929,-12.652753,9.880148,0.821
2309,2,0303-3030,3030,0023-0303-1030-3030,2,0.179,5.833039,-9.800854,6.560791,-6.065952,0.179
2310,4,0303-3000-3002-3030,3000,0303-3000-3002-3030,4,0.191,6.718371,-4.532787,-2.690876,-5.726575,0.191
2310,4,0303-3000-3002-3030,3002,0303-3000-3002-3030,4,0.07,6.567666,-4.531237,-8.27205,0.089128,0.07
2310,4,0303-3000-3002-3030,3030,0303-3000-3002-3030,4,0.092,6.718373,-9.185516,3.350212,-11.220947,0.092
2310,4,0303-3000-3002-3030,0303,0303-3000-3002-3030,4,0.647,-10.209024,7.217118,-14.158349,6.521436,0.647
2311,3,0303-0330-3030,0303,0303-0330-3030,3,0.5,-9.568301,8.243528,-5.794077,7.224429,0.5
2311,3,0303-0330-3030,3030,0303-0330-3030,3,0.457,5.318714,-9.289929,6.924798,-7.523474,0.457
2311,3,0303-0330-3030,0330,0303-0330-3030,3,0.043,-3.677977,3.097048,5.349447,-1.210738,0.043
2312,2,0303-3300,3300,0302-0303-3300,2,0.316,4.385254,1.829198,-8.391865,-4.831683,0.316
2312,2,0303-3300,0303,0302-0303-3300,2,0.684,-10.400657,6.653433,-14.790013,6.728505,0.684
2313,2,0303-3030,3030,0203-0303-2020-2030-3020-3030,2,0.217,5.291309,-10.798968,5.931139,-5.079348,0.217
2313,2,0303-3030,0303,0203-0303-2020-2030-3020-3030,2,0.783,-12.479618,6.231266,-9.829404,6.661261,0.783
2314,2,0303-3030,3030,0103-0220-0230-0300-0303-3020-3030,2,0.83,6.802754,-11.623934,5.990895,-12.649045,0.83
2314,2,0303-3030,0303,0103-0220-0230-0300-0303-3020-3030,2,0.17,-9.746012,6.107966,-10.179682,3.4187,0.17
2315,4,0030-0230-0303-3030,3030,0030-0230-0303-3030,4,0.124,3.808688,-11.867551,4.900157,-8.289727,0.124
2315,4,0030-0230-0303-3030,0030,0030-0230-0303-3030,4,0.129,-1.43774,-5.546347,4.900153,-2.004444,0.129
2315,4,0030-0230-0303-3030,0303,0030-0230-0303-3030,4,0.732,-7.758074,7.171161,-10.416453,6.096392,0.732
2315,4,0030-0230-0303-3030,0230,0030-0230-0303-3030,4,0.015,-6.700084,0.621754,4.673097,-2.004088,0.015
2316,1,0303,0303,0103-0303,1,1,-12.264199,3.948749,-12.812831,8.701031,1
2317,3,0303-1033-3030,1033,0303-1033-1203-3030-3200,3,0.402,-1.951785,-11.935691,4.082983,2.6532,0.402
2317,3,0303-1033-3030,0303,0303-1033-1203-3030-3200,3,0.08,-8.676934,5.799142,-6.053194,8.557518,0.08
2317,3,0303-1033-3030,3030,0303-1033-1203-3030-3200,3,0.518,4.690744,-11.936311,6.868413,-9.399339,0.518
2318,4,0303-3000-3030-3300,3000,0303-3000-3030-3300,4,0.167,5.497495,-2.574511,-0.576262,-5.874135,0.167
2318,4,0303-3000-3030-3300,0303,0303-3000-3030-3300,4,0.502,-9.465947,8.212724,-12.181624,6.731147,0.502
2318,4,0303-3000-3030-3300,3300,0303-3000-3030-3300,4,0.188,2.339384,2.995056,-7.101496,-5.6680720000000004,0.188
2318,4,0303-3000-3030-3300,3030,0303-3000-3030-3300,4,0.143,5.504539,-8.086854,5.751856,-12.260657,0.143
2319,2,0303-3030,3030,0303-0330-3030,2,0.759,6.675566,-9.845003,7.789449,-8.720768,0.759
2319,2,0303-3030,0303,0303-0330-3030,2,0.241,-6.917649,5.814971,-10.127772,6.314344,0.241
2320,3,0303-3003-3030,3030,0303-3003-3010-3030,3,0.13,8.375244,-11.334563,4.228347,-2.831849,0.13
2320,3,0303-3003-3030,0303,0303-3003-3010-3030,3,0.562,-10.072712,6.522466,-13.004498,6.998104,0.562
2320,3,0303-3003-3030,3003,0303-3003-3010-3030,3,0.308,2.10281,-4.913049,-6.422307,5.324924,0.308
2321,2,0303-3030,3030,0300-0303-3030,2,0.311,5.931743,-6.217891,5.851359,-13.212254,0.311
2321,2,0303-3030,0303,0300-0303-3030,2,0.689,-7.693615,9.180026,-12.184687,5.318375,0.689
2322,3,0303-0330-3030,0330,0030-0033-0303-0313-0330-3030,3,0.245,-6.993175,3.144947,1.918803,-3.916099,0.245
2322,3,0303-0330-3030,3030,0030-0033-0303-0313-0330-3030,3,0.093,5.1359069999999996,-9.403615,8.160954,-11.080095,0.093
2322,3,0303-0330-3030,0303,0030-0033-0303-0313-0330-3030,3,0.662,-11.834053,6.67474,-9.570373,6.553528,0.662
2323,2,0303-3030,0303,0303-3003-3030,2,0.558,-8.72615,4.189021,-8.880542,8.196999,0.558
2323,2,0303-3030,3030,0303-3003-3030,2,0.442,6.993292,-11.312199,6.053208,-7.99294,0.442
2324,4,0303-1303-3030-3300,0303,0033-0303-1303-3003-3030-3300,4,0.037,-4.918562,7.454295,-8.376712,7.729909,0.037
2324,4,0303-1303-3030-3300,3030,0033-0303-1303-3003-3030-3300,4,0.62,6.853211,-6.868619,8.710296,-10.639821,0.62
2324,4,0303-1303-3030-3300,1303,0033-0303-1303-3003-3030-3300,4,0.18,0.666417,7.208051,-8.378603,7.25143,0.18
2324,4,0303-1303-3030-3300,3300,0033-0303-1303-3003-3030-3300,4,0.163,6.237321,4.430726,-1.82006,-4.383008,0.163
2325,2,0303-3030,0303,0230-0231-0303-3010-3011-3030-3300-3301,2,0.329,-8.967061,7.475126,-11.021463,5.057202,0.329
2325,2,0303-3030,3030,0230-0231-0303-3010-3011-3030-3300-3301,2,0.671,9.43629,-8.749633,6.667628,-10.364967,0.671
2326,2,0303-3030,0303,0032-0303-3030-3300,2,0.817,-9.606556,7.378567,-9.737147,5.747546,0.817
2326,2,0303-3030,3030,0032-0303-3030-3300,2,0.183,5.210913,-10.068995,3.787255,-9.56352,0.183
2327,3,0303-0330-3030,3030,0030-0303-0310-0330-3030,3,0.11,6.037823,-4.152498,7.616098,-12.092421,0.11
2327,3,0303-0330-3030,0330,0030-0303-0310-0330-3030,3,0.685,-6.659605,4.399775,1.770242,-5.49346,0.685
2327,3,0303-0330-3030,0303,0030-0303-0310-0330-3030,3,0.205,-13.018375,8.7755,-9.120989,5.299972,0.205
2328,4,0303-0320-2320-3030,3030,0303-0330-3030-3300,4,0.201,6.058824,-7.383834,6.297834,-10.056187,0.201
2328,4,0303-0320-2320-3030,0303,0303-0330-3030-3300,4,0.481,-9.346125,8.899391,-8.878663,6.917351,0.481
2328,4,0303-0320-2320-3030,0320,0303-0330-3030-3300,4,0.161,-5.83709,7.922857,0.109512,-3.806315,0.161
2328,4,0303-0320-2320-3030,2320,0303-0330-3030-3300,4,0.157,0.236229,7.057551,0.109533,-6.6813,0.157
2329,3,0300-0303-3030,3030,0300-0303-3000-3030,3,0.311,7.083722,-6.821115,6.383156,-11.41619,0.311
2329,3,0300-0303-3030,0300,0300-0303-3000-3030,3,0.599,-4.78492,7.94605,-6.142799,-3.036407,0.599
2329,3,0300-0303-3030,0303,0300-0303-3000-3030,3,0.09,-8.928014,7.94605,-11.467257,3.351908,0.09
2330,4,0033-0303-1033-3030,0303,0033-0133-0303-1033-1133-3010-3030,4,0.62,-9.225554,6.636118,-10.604699,9.221791,0.62
2330,4,0033-0303-1033-3030,3030,0033-0133-0303-1033-1133-3010-3030,4,0.312,6.088047,-10.04267,5.871139,-7.552921,0.312
2330,4,0033-0303-1033-3030,0033,0033-0133-0303-1033-1133-3010-3030,4,0.036,-5.637681,-3.68686,1.52741,5.514385,0.036
2330,4,0033-0303-1033-3030,1033,0033-0133-0303-1033-1133-3010-3030,4,0.032,-0.18024,-3.711173,1.527411,5.345684,0.032
2331,3,0033-0303-3030,3030,0103-0303-2103-3030,3,0.383,7.283901,-10.764033,6.164625,-10.027572,0.383
2331,3,0033-0303-3030,0303,0103-0303-2103-3030,3,0.597,-9.147521,6.711724,-10.895305,8.144258,0.597
2331,3,0033-0303-3030,0033,0103-0303-2103-3030,3,0.02,-4.189569,-4.576966,3.842752,1.712493,0.02
2332,4,0003-0033-0303-3030,3030,0003-0303-2030-3030,4,0.378,4.139129,-11.869903,6.576748,-9.785253,0.378
2332,4,0003-0033-0303-3030,0033,0003-0303-2030-3030,4,0.091,-6.161765,-6.947629,4.170844,1.435587,0.091
2332,4,0003-0033-0303-3030,0303,0003-0303-2030-3030,4,0.046,-12.170793,2.553097,-9.267795,7.256433,0.046
2332,4,0003-0033-0303-3030,0003,0003-0303-2030-3030,4,0.485,-6.347463,-1.018126,-4.850064,7.256433,0.485
2333,3,0303-0330-3030,0330,0013-0301-0303-0330-1013-3012-3030-3300-3302,3,0.105,-0.615579,2.332242,3.696667,-7.204428,0.105
2333,3,0303-0330-3030,0303,0013-0301-0303-0330-1013-3012-3030-3300-3302,3,0.162,-7.269394,5.726804,-6.004801,5.742351,0.162
2333,3,0303-0330-3030,3030,0013-0301-0303-0330-1013-3012-3030-3300-3302,3,0.733,6.916709,-6.759554,8.436055,-13.065238,0.733
2334,3,0230-0303-3030,3030,0230-0303-1030-3030,3,0.07,6.571573,-7.7488340000000004,3.112819,-9.752392,0.07
2334,3,0230-0303-3030,0230,0230-0303-1030-3030,3,0.035,-5.784462,1.083068,2.374962,-2.586354,0.035
2334,3,0230-0303-3030,0303,0230-0303-1030-3030,3,0.895,-12.631039,7.121023,-9.999767,7.3,0.895
2335,4,0030-0031-0303-3030,0303,0003-0020-0021-0030-0031-0303-3020-3030,4,0.673,-11.597393,5.326629,-12.342079,6.51114,0.673
2335,4,0030-0031-0303-3030,0030,0003-0020-0021-0030-0031-0303-3020-3030,4,0.084,-1.259296,-6.008789,4.800642,-1.617514,0.084
2335,4,0030-0031-0303-3030,0031,0003-0020-0021-0030-0031-0303-3020-3030,4,0.058,-1.928419,-6.008697,4.534875,0.60406,0.058
2335,4,0030-0031-0303-3030,3030,0003-0020-0021-0030-0031-0303-3020-3030,4,0.185,5.334363,-9.041263,4.801262,-7.467023,0.185
2336,2,0303-3030,3030,0303-3030,2,0.13,8.53392,-7.067013,5.824235,-7.905465,0.13
2336,2,0303-3030,0303,0303-3030,2,0.87,-6.09396,6.899018,-9.631203,5.744703,0.87
2337,2,0303-3030,0303,0303-3023-3030,2,0.846,-10.688891,7.521226,-8.737566,8.389439,0.846
2337,2,0303-3030,3030,0303-3023-3030,2,0.154,7.016396,-3.341964,6.22172,-4.715066,0.154
2338,5,0303-2303-3030-3200-3203,3200,0303-0330-3003-3030-3200-3203,5,0.074,7.097754,0.242703,-4.739599,-4.449415,0.074
2338,5,0303-2303-3030-3200-3203,2303,0303-0330-3003-3030-3200-3203,5,0.084,0.201409,5.827997,-7.107882,1.122555,0.084
2338,5,0303-2303-3030-3200-3203,3030,0303-0330-3003-3030-3200-3203,5,0.457,7.30295,-8.346572,6.135788,-10.089394,0.457
2338,5,0303-2303-3030-3200-3203,0303,0303-0330-3003-3030-3200-3203,5,0.334,-10.716533,6.810955,-10.254092,7.738921,0.334
2338,5,0303-2303-3030-3200-3203,3203,0303-0330-3003-3030-3200-3203,5,0.051,5.7761,0.24273,-7.088456,1.122533,0.051
2339,3,0033-0303-3030,0033,0303-3030,3,0.028,-5.644928,-1.4678,3.558827,1.52898,0.028
2339,3,0033-0303-3030,0303,0303-3030,3,0.589,-11.325149,6.626967,-12.24992,7.999401,0.589
2339,3,0033-0303-3030,3030,0303-3030,3,0.383,6.880098,-7.950238,5.700005,-8.020313,0.383
2340,4,0030-0303-3000-3030,0030,0001-0003-0030-0301-0303-3000-3030,4,0.034,-1.202509,-5.711673,2.636549,-6.39154,0.034
2340,4,0030-0303-3000-3030,3000,0001-0003-0030-0301-0303-3000-3030,4,0.192,5.246864,-7.198973,-2.391771,-6.120896,0.192
2340,4,0030-0303-3000-3030,0303,0001-0003-0030-0301-0303-3000-3030,4,0.757,-13.561526,5.695823,-15.011321,5.595395,0.757
2340,4,0030-0303-3000-3030,3030,0001-0003-0030-0301-0303-3000-3030,4,0.017,5.246864,-12.263881,2.636607,-12.630854,0.017
2341,2,0303-3030,0303,0233-0301-0303-3000-3030,2,0.193,-4.265606,6.961834,-11.423882,6.673738,0.193
2341,2,0303-3030,3030,0233-0301-0303-3000-3030,2,0.807,8.540031,-11.147706,6.621908,-9.441446,0.807
2342,3,0303-0333-3030,3030,0303-0330-0333-3030,3,0.07,6.873152,-2.071605,8.609519,-11.944962,0.07
2342,3,0303-0333-3030,0333,0303-0330-0333-3030,3,0.543,-5.540213,5.908329,4.548526,0.899803,0.543
2342,3,0303-0333-3030,0303,0303-0330-0333-3030,3,0.387,-9.793805,8.171589,-4.41128,6.914243,0.387
2343,3,0303-0330-3030,0330,0300-0303-0330-3010-3030-3300,3,0.066,-3.584951,1.713552,5.166885,-6.981354,0.066
2343,3,0303-0330-3030,0303,0300-0303-0330-3010-3030-3300,3,0.539,-7.178293,7.998681,-10.127397,5.798398,0.539
2343,3,0303-0330-3030,3030,0300-0303-0330-3010-3030-3300,3,0.395,6.603059,-7.820809,6.87682,-13.055109,0.395
2344,4,0033-0300-0303-3030,0303,0003-0033-0300-0303-3030,4,0.094,-7.735637,5.211506,-8.439514,4.675955,0.094
2344,4,0033-0300-0303-3030,0033,0003-0033-0300-0303-3030,4,0.046,-2.834145,-6.404846,1.772463,2.565844,0.046
2344,4,0033-0300-0303-3030,0300,0003-0033-0300-0303-3030,4,0.052,-3.640128,5.168021,-2.080945,-2.173021,0.052
2344,4,0033-0300-0303-3030,3030,0003-0033-0300-0303-3030,4,0.808,6.882308,-12.143947,7.734413,-10.565946,0.808
2345,3,0303-0330-3030,0330,0203-0303-0330-3003-3030,3,0.085,-2.603975,1.832275,5.196828,-2.671737,0.085
2345,3,0303-0330-3030,3030,0203-0303-0330-3003-3030,3,0.5,6.657044,-9.680064,7.618722,-7.05962,0.5
2345,3,0303-0330-3030,0303,0203-0303-0330-3003-3030,3,0.415,-7.788856,6.005292,-7.551127,6.848986,0.415
2346,4,0033-0303-3002-3030,0303,0033-0303-3002-3010-3030-3300-3302,4,0.659,-9.483186,6.184369,-9.500325,5.795943,0.659
2346,4,0033-0303-3002-3030,0033,0033-0303-3002-3010-3030-3300-3302,4,0.025,-3.675173,-2.452931,2.840765,1.759971,0.025
2346,4,0033-0303-3002-3030,3030,0033-0303-3002-3010-3030-3300-3302,4,0.277,6.968798,-8.274263,6.07783,-8.765776,0.277
2346,4,0033-0303-3002-3030,3002,0033-0303-3002-3010-3030-3300-3302,4,0.039,6.672882,-4.736186,-2.433214,-0.046572,0.039
2347,3,0300-0303-3030,0300,0301-0303-3030,3,0.093,-3.738933,7.384099,-2.8638,-1.763909,0.093
2347,3,0300-0303-3030,0303,0301-0303-3030,3,0.259,-9.945741,7.384152,-9.425571,5.608632,0.259
2347,3,0300-0303-3030,3030,0301-0303-3030,3,0.648,5.76922,-10.773153,8.305694,-10.288422,0.648
2348,3,0303-3030-3300,3030,0303-1300-1301-3030-3300-3301,3,0.838,7.33779,-8.694838,9.196105,-9.247808,0.838
2348,3,0303-3030-3300,3300,0303-1300-1301-3030-3300-3301,3,0.037,2.091556,2.266523,-1.746203,-2.95186,0.037
2348,3,0303-3030-3300,0303,0303-1300-1301-3030-3300-3301,3,0.125,-5.280634,4.312075,-8.233785,7.541881,0.125
2349,3,0303-3030-3300,3300,0302-0303-3030-3300,3,0.237,3.463022,2.364852,-4.580646,-4.759488,0.237
2349,3,0303-3030-3300,0303,0302-0303-3030-3300,3,0.153,-5.660889,6.280847,-11.025047,6.75754,0.153
2349,3,0303-3030-3300,3030,0302-0303-3030-3300,3,0.61,8.554273,-8.225003,6.470095,-10.910541,0.61
2350,2,0303-3030,0303,0303-3030,2,0.299,-1.8522,6.486722,-11.658246,6.696143,0.299
2350,2,0303-3030,3030,0303-3030,2,0.701,5.724379,-10.017261,5.876915,-12.468095,0.701
2351,3,0303-0330-3030,0330,0030-0032-0303-0330-3030-3200,3,0.13,-5.604475,3.023379,0.778059,-4.962417,0.13
2351,3,0303-0330-3030,0303,0030-0032-0303-0330-3030-3200,3,0.346,-9.49912,6.373789,-11.875647,6.040975,0.346
2351,3,0303-0330-3030,3030,0030-0032-0303-0330-3030-3200,3,0.524,6.5923,-9.287457,6.859381,-11.195785,0.524
2352,4,0303-0330-3030-3230,0303,0303-0330-3030-3100-3230,4,0.786,-9.99224,6.840547,-8.705362,8.918433,0.786
2352,4,0303-0330-3030-3230,3230,0303-0330-3030-3100-3230,4,0.048,6.408718,-0.869783,1.880564,-8.451023,0.048
2352,4,0303-0330-3030-3230,3030,0303-0330-3030-3100-3230,4,0.03,6.410952,-5.844217,6.470424,-8.451356,0.03
2352,4,0303-0330-3030-3230,0330,0303-0330-3030-3100-3230,4,0.136,-3.91668,3.441071,1.880193,-2.346818,0.136
2353,3,0303-3031-3033,3033,0033-0303-3001-3003-3031-3033-3201,3,0.388,5.727859,-11.043921,3.064035,1.05878,0.388
2353,3,0303-3031-3033,0303,0033-0303-3001-3003-3031-3033-3201,3,0.535,-8.604421,7.838473,-7.001076,5.570436,0.535
2353,3,0303-3031-3033,3031,0033-0303-3001-3003-3031-3033-3201,3,0.077,7.635843,-11.055775,7.409066,-3.328389,0.077
2354,5,0303-0330-3030-3300-3330,3300,0300-0303-0330-3030-3300-3330,5,0.1,0.47003,6.335786,-2.687052,-1.137556,0.1
2354,5,0303-0330-3030-3300-3330,0303,0300-0303-0330-3030-3300-3330,5,0.537,-10.516,8.214836,-8.578143,6.832462,0.537
2354,5,0303-0330-3030-3300-3330,3330,0300-0303-0330-3030-3300-3330,5,0.198,2.236488,1.557677,3.453373,-10.070889,0.198
2354,5,0303-0330-3030-3300-3330,3030,0300-0303-0330-3030-3300-3330,5,0.018,4.195881,-3.511307,7.627884,-10.104564,0.018
2354,5,0303-0330-3030-3300-3330,0330,0300-0303-0330-3030-3300-3330,5,0.147,-4.742752,3.521094,3.399426,-5.737785,0.147
2355,5,0033-0303-0330-3003-3030,3030,0033-0303-0330-1030-3003-3010-3030,5,0.328,5.94312,-10.495112,6.411383,-9.992434,0.328
2355,5,0033-0303-0330-3003-3030,0033,0033-0303-0330-1030-3003-3010-3030,5,0.064,-5.357305,-4.11608,2.733744,2.579169,0.064
2355,5,0033-0303-0330-3003-3030,0303,0033-0303-0330-1030-3003-3010-3030,5,0.474,-11.824788,7.078641,-7.669811,8.424718,0.474
2355,5,0033-0303-0330-3003-3030,0330,0033-0303-0330-1030-3003-3010-3030,5,0.065,-6.943458,2.394285,2.189296,-3.207558,0.065
2355,5,0033-0303-0330-3003-3030,3003,0033-0303-0330-1030-3003-3010-3030,5,0.069,1.044465,-5.805585,-3.468239,7.274853,0.069
2356,3,0303-3000-3030,3030,0303-3000-3030-3100,3,0.216,7.178685,-12.632174,3.606242,-6.739044,0.216
2356,3,0303-3000-3030,0303,0303-3000-3030-3100,3,0.144,-8.750446,4.447193,-11.237261,4.562384,0.144
2356,3,0303-3000-3030,3000,0303-3000-3030-3100,3,0.64,7.178682,-6.595025,-2.653665,-2.412315,0.64
2357,2,1303-3030,1303,0303-0330-1303-3030-3300-3301,2,0.426,-1.897242,7.23245,-9.904279,4.616965,0.426
2357,2,1303-3030,3030,0303-0330-1303-3030-3300-3301,2,0.574,7.80929,-5.839047,7.051614,-12.492045,0.574
2358,4,0303-3003-3030-3103,3030,0303-3003-3030-3103,4,0.458,6.427957,-11.415019,6.171986,-6.430119,0.458
2358,4,0303-3003-3030-3103,3003,0303-3003-3030-3103,4,0.115,3.89614,-4.913053,-5.113344,2.835018,0.115
2358,4,0303-3003-3030-3103,3103,0303-3003-3030-3103,4,0.042,3.174626,1.081368,-5.782777,2.835059,0.042
2358,4,0303-3003-3030-3103,0303,0303-3003-3030-3103,4,0.385,-7.110565,7.190078,-12.113496,6.665948,0.385
2359,3,0033-0303-3030,0033,0033-0301-0303-3030,3,0.291,-1.73094,-7.5063,6.8371,2.941222,0.291
2359,3,0033-0303-3030,3030,0033-0301-0303-3030,3,0.674,6.315119,-12.181777,6.904261,-7.894435,0.674
2359,3,0033-0303-3030,0303,0033-0301-0303-3030,3,0.035,-3.055779,4.765325,-3.096133,6.732086,0.035
2360,5,0303-0320-2300-2320-3030,2320,0303-0320-2300-2320-3030-3200-3220,5,0.03,2.19e-4,6.24978,0.588359,-8.913703,0.03
2360,5,0303-0320-2300-2320-3030,3030,0303-0320-2300-2320-3030-3200-3220,5,0.542,6.603917,-12.143502,6.623488,-11.106856,0.542
2360,5,0303-0320-2300-2320-3030,0320,0303-0320-2300-2320-3030-3200-3220,5,0.029,-6.513951,6.290287,0.569381,-2.927926,0.029
2360,5,0303-0320-2300-2320-3030,0303,0303-0320-2300-2320-3030-3200-3220,5,0.33,-12.914452,6.399745,-9.817419,6.178775,0.33
2360,5,0303-0320-2300-2320-3030,2300,0303-0320-2300-2320-3030-3200-3220,5,0.069,2.17e-4,6.366377,-3.79297,-4.330718,0.069
2361,5,0003-0033-0303-1003-3030,0303,0002-0003-0033-0302-0303-1002-1003-1033-3030,5,0.101,-9.634481,2.744776,-6.748165,6.543568,0.101
2361,5,0003-0033-0303-1003-3030,1003,0002-0003-0033-0302-0303-1002-1003-1033-3030,5,0.081,0.392241,-2.554378,-2.455021,6.189688,0.081
2361,5,0003-0033-0303-1003-3030,3030,0002-0003-0033-0302-0303-1002-1003-1033-3030,5,0.631,6.605144,-12.735987,5.887596,-10.409511,0.631
2361,5,0003-0033-0303-1003-3030,0003,0002-0003-0033-0302-0303-1002-1003-1033-3030,5,0.123,-5.701457,-2.345723,-2.455024,6.543568,0.123
2361,5,0003-0033-0303-1003-3030,0033,0002-0003-0033-0302-0303-1002-1003-1033-3030,5,0.064,-5.701442,-7.352599,2.104479,2.103591,0.064
2362,2,0313-3030,0313,0312-2030-3030,2,0.022,-9.253569,6.693727,-0.135879,2.236198,0.022
2362,2,0313-3030,3030,0312-2030-3030,2,0.978,6.480835,-10.34947,7.961861,-11.052184,0.978
2363,4,0303-3000-3030-3300,0303,0303-3000-3030-3300,4,0.651,-10.0494,7.095989,-13.003919,8.7718,0.651
2363,4,0303-3000-3030-3300,3030,0303-3000-3030-3300,4,0.098,5.695985,-8.160775,4.462472,-9.846333,0.098
2363,4,0303-3000-3030-3300,3300,0303-3000-3030-3300,4,0.067,0.085534,3.892293,-7.446202,-3.898293,0.067
2363,4,0303-3000-3030-3300,3000,0303-3000-3030-3300,4,0.184,5.695909,-3.622812,-1.485095,-3.901314,0.184
2364,3,0303-0310-3030,3030,0303-0310-0311-1030-1031-2310-2311-3030,3,0.321,5.430579,-6.767577,4.816097,-12.913675,0.321
2364,3,0303-0310-3030,0303,0303-0310-0311-1030-1031-2310-2311-3030,3,0.389,-7.968516,6.90238,-6.924293,6.187125,0.389
2364,3,0303-0310-3030,0310,0303-0310-0311-1030-1031-2310-2311-3030,3,0.29,-4.569315,6.878766,-0.336452,-5.066466,0.29
2365,3,0033-0303-3030,3030,0030-0033-0301-0303-3030,3,0.315,5.560021,-3.992097,7.898328,-5.896609,0.315
2365,3,0033-0303-3030,0033,0030-0033-0301-0303-3030,3,0.079,-4.30038,-3.797982,6.238673,1.394238,0.079
2365,3,0033-0303-3030,0303,0030-0033-0301-0303-3030,3,0.606,-10.966231,7.187805,-9.545686,5.453099,0.606
2366,2,0303-3030,0303,0003-0303-0313-3030,2,0.137,-9.635115,3.580313,-6.984008,6.562196,0.137
2366,2,0303-3030,3030,0003-0303-0313-3030,2,0.863,8.709485,-14.206721,8.661371,-11.87698,0.863
2367,2,0303-3030,0303,0020-0030-0103-0303-3020-3030,2,0.657,-13.425937,3.551399,-11.534674,7.221516,0.657
2367,2,0303-3030,3030,0020-0030-0103-0303-3020-3030,2,0.343,5.846669,-15.26514,7.068396,-8.960919,0.343
2368,3,0301-0303-3030,3030,0201-0203-0301-0303-3030,3,0.842,8.870837,-12.016663,9.030566,-9.227107,0.842
2368,3,0301-0303-3030,0301,0201-0203-0301-0303-3030,3,0.08,-5.036565,5.688007,-2.834496,-2.110689,0.08
2368,3,0301-0303-3030,0303,0201-0203-0301-0303-3030,3,0.078,-7.560751,5.688075,-7.847798,4.455355,0.078
2369,4,0303-3003-3030-3200,0303,0303-2300-3000-3030-3200,4,0.748,-11.001954,7.357213,-10.465413,7.43357,0.748
