parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
3205,2,12-20,12,02-12-20,2,0.22,-0.734436,2.689996,0.22
3206,1,20,20,02-20,1,1,7.304122,-9.170515,1
3207,1,02,02,02,1,1,-4.484261,5.99293,1
3208,1,20,20,10-20,1,1,6.838035,-6.609496,1
3209,2,02-20,02,02-10-20,2,0.97,-4.685333,8.024861,0.97
3209,2,02-20,20,02-10-20,2,0.03,4.570694,-3.16394,0.03
3210,2,02-20,02,02-20,2,0.34,-2.862086,6.747664,0.34
3210,2,02-20,20,02-20,2,0.66,9.55035,-1.542587,0.66
3211,2,02-22,22,02-22,2,0.77,2.711693,6.717378,0.77
3211,2,02-22,02,02-22,2,0.23,-3.184373,7.455305,0.23
3212,2,02-20,20,02-20,2,0.32,6.389466,-2.783884,0.32
3212,2,02-20,02,02-20,2,0.68,0.955026,8.075951,0.68
3213,1,20,20,02-10-20,1,1,7.148869,-7.172136,1
3214,2,02-20,20,02-20,2,0.14,4.58789,-3.548355,0.14
3214,2,02-20,02,02-20,2,0.86,-6.821233,7.885715,0.86
3215,1,20,20,20,1,1,8.007814,-6.11802,1
3216,3,01-02-20,01,01-02-20,3,0.49,-5.843496,-0.015399,0.49
3216,3,01-02-20,02,01-02-20,3,0.2,-5.844449,6.563009,0.2
3216,3,01-02-20,20,01-02-20,3,0.31,6.793328,-6.413013,0.31
3217,2,02-20,20,02-10-20-22,2,0.67,7.52544,-6.557533,0.67
3217,2,02-20,02,02-10-20-22,2,0.33,-2.038556,5.903046,0.33
3218,2,20-22,20,02-20,2,0.81,7.333885,-5.600512,0.81
3218,2,20-22,22,02-20,2,0.19,1.034633,3.585404,0.19
3219,2,02-20,02,01-02-20-22,2,0.07,1.394676,7.087448,0.07
3219,2,02-20,20,01-02-20-22,2,0.93,8.538223,-3.895087,0.93
3220,1,02,02,02-20,1,1,-4.069576,7.169614,1
3221,2,02-20,02,01-02-10-20,2,0.28,-1.556484,8.216619,0.28
3221,2,02-20,20,01-02-10-20,2,0.72,7.143626,-3.978669,0.72
3222,3,00-02-20,20,00-02-20,3,0.25,6.128114,-3.547903,0.25
3222,3,00-02-20,00,00-02-20,3,0.22,0.014334,1.167762,0.22
3222,3,00-02-20,02,00-02-20,3,0.53,-4.26468,7.644336,0.53
3223,2,02-20,20,02-20,2,0.91,6.608446,-6.184966,0.91
3223,2,02-20,02,02-20,2,0.09,-4.252989,6.406747,0.09
3224,3,02-20-21,02,02-20-21,3,0.24,-3.550351,8.424121,0.24
3224,3,02-20-21,21,02-20-21,3,0.62,7.134541,1.838909,0.62
3224,3,02-20-21,20,02-20-21,3,0.14,7.136034,-1.710351,0.14
3225,3,02-20-22,20,02-20-22,3,0.13,7.818336,-3.015044,0.13
3225,3,02-20-22,22,02-20-22,3,0.4,1.857568,7.329039,0.4
3225,3,02-20-22,02,02-20-22,3,0.47,-4.213127,8.668011,0.47
3226,3,02-12-20,12,02-12-20,3,0.14,1.456634,6.777706,0.14
3226,3,02-12-20,20,02-12-20,3,0.77,6.829095,-5.790243,0.77
3226,3,02-12-20,02,02-12-20,3,0.09,-4.431134,6.861513,0.09
3227,2,12-21,12,20-21,2,0.03,-3.543068,4.502567,0.03
3227,2,12-21,21,20-21,2,0.97,6.610965,0.165274,0.97
3228,2,12-22,22,12-20-22,2,0.84,1.720626,4.6518,0.84
3228,2,12-22,12,12-20-22,2,0.16,0.121044,4.65185,0.16
3229,1,20,20,02-20,1,1,8.618738,-9.635741,1
3230,1,20,20,02-20,1,1,8.736586,-5.412297,1
3231,2,02-20,02,02-20,2,0.91,-6.401947,8.256616,0.91
3231,2,02-20,20,02-20,2,0.09,5.193103,-1.994342,0.09
3232,2,02-20,20,02-20,2,0.02,4.467335,-2.456511,0.02
3232,2,02-20,02,02-20,2,0.98,-7.071719,8.803722,0.98
3233,3,02-12-20,02,02-12-20,3,0.15,-4.099402,7.238552,0.15
3233,3,02-12-20,20,02-12-20,3,0.61,6.641831,-4.503934,0.61
3233,3,02-12-20,12,02-12-20,3,0.24,1.730068,7.237351,0.24
3234,3,01-02-20,01,01-02-20,3,0.44,-2.348059,0.578851,0.44
3234,3,01-02-20,20,01-02-20,3,0.42,6.011203,-5.048704,0.42
3234,3,01-02-20,02,01-02-20,3,0.14,-2.348083,5.883695,0.14
3235,2,02-20,20,02-20,2,0.65,5.528312,-4.769226,0.65
3235,2,02-20,02,02-20,2,0.35,-1.50856,8.07446,0.35
3236,3,00-02-20,00,00-02-20,3,0.64,-2.036696,-3.1944,0.64
3236,3,00-02-20,20,00-02-20,3,0.24,4.154077,-8.979893,0.24
3236,3,00-02-20,02,00-02-20,3,0.12,-3.659145,2.238045,0.12
3237,2,02-20,20,02-20,2,0.71,7.201525,-2.732849,0.71
3237,2,02-20,02,02-20,2,0.29,-4.447945,6.280657,0.29
3238,2,20-21,20,20-21,2,0.37,7.200568,-4.145158,0.37
3238,2,20-21,21,20-21,2,0.63,7.135325,1.376444,0.63
3239,2,02-20,20,02-10-20,2,0.49,3.818713,-4.186219,0.49
3239,2,02-20,02,02-10-20,2,0.51,-1.660972,6.916396,0.51
3240,2,02-20,20,02-20,2,0.11,5.743382,-1.166487,0.11
3240,2,02-20,02,02-20,2,0.89,-7.24628,7.909805,0.89
3241,2,02-20,20,00-02-20,2,0.85,6.541932,-6.562965,0.85
3241,2,02-20,02,00-02-20,2,0.15,-4.398736,4.393744,0.15
3242,3,01-02-20,01,01-02-20,3,0.49,-4.929183,1.094169,0.49
3242,3,01-02-20,20,01-02-20,3,0.14,3.933905,-4.089488,0.14
3242,3,01-02-20,02,01-02-20,3,0.37,-7.873107,6.046111,0.37
3243,2,02-20,02,02-20,2,0.05,-0.795339,4.629848,0.05
3243,2,02-20,20,02-20,2,0.95,8.160868,-6.300263,0.95
3244,2,02-20,20,02-20,2,0.99,7.03536,-6.74686,0.99
3244,2,02-20,02,02-20,2,0.01,-1.911402,5.503042,0.01
3245,1,02,02,00-02-20,1,1,-11.397215,4.917349,1
3246,2,02-20,20,02-20-21,2,0.73,6.963319,-4.267156,0.73
3246,2,02-20,02,02-20-21,2,0.27,-1.05336,7.938168,0.27
3247,2,02-21,21,02-10-11-20-21,2,0.5,6.716248,-1.179192,0.5
3247,2,02-21,02,02-10-11-20-21,2,0.5,-5.800508,5.191316,0.5
3248,1,02,02,02-20,1,1,-5.605752,8.912153,1
3249,2,02-20,20,02-20,2,0.88,8.009253,-6.641884,0.88
3249,2,02-20,02,02-20,2,0.12,-1.924925,5.388596,0.12
3250,3,02-20-22,02,02-20-22,3,0.66,-3.084654,7.839367,0.66
3250,3,02-20-22,20,02-20-22,3,0.14,5.794747,-1.385712,0.14
3250,3,02-20-22,22,02-20-22,3,0.2,3.273844,3.369637,0.2
3251,3,02-10-20,20,02-10-20,3,0.38,6.311053,-6.43986,0.38
3251,3,02-10-20,10,02-10-20,3,0.45,0.297171,-6.439182,0.45
3251,3,02-10-20,02,02-10-20,3,0.17,-5.818519,5.27087,0.17
3252,2,02-20,20,00-02-20,2,0.16,5.510873,-3.095809,0.16
3252,2,02-20,02,00-02-20,2,0.84,-6.087928,8.394364,0.84
3253,2,12-20,12,12-20,2,0.49,-2.545688,3.605346,0.49
3253,2,12-20,20,12-20,2,0.51,7.304912,-2.539307,0.51
3254,5,02-10-11-20-21,02,02-10-11-20-21,5,0.37,-5.98759,6.837996,0.37
3254,5,02-10-11-20-21,11,02-10-11-20-21,5,0.02,-0.215605,2.42328,0.02
3254,5,02-10-11-20-21,21,02-10-11-20-21,5,0.05,5.324095,2.423272,0.05
3254,5,02-10-11-20-21,20,02-10-11-20-21,5,0.29,5.895279,-4.116642,0.29
3254,5,02-10-11-20-21,10,02-10-11-20-21,5,0.27,0.390481,-4.116642,0.27
3255,3,00-02-20,02,00-02-20,3,0.27,-8.213545,3.531813,0.27
3255,3,00-02-20,00,00-02-20,3,0.49,-1.968229,-0.676178,0.49
3255,3,00-02-20,20,00-02-20,3,0.24,4.302858,-7.248115,0.24
3256,1,20,20,20,1,1,8.322763,-5.137194,1
3257,1,02,02,02,1,1,-3.494595,6.822661,1
3258,3,02-10-20,10,02-10-20,3,0.1,0.67577,-3.24312,0.1
3258,3,02-10-20,20,02-10-20,3,0.31,6.575269,-3.532812,0.31
3258,3,02-10-20,02,02-10-20,3,0.59,-4.972435,7.055117,0.59
3259,2,02-20,02,02-20-21,2,0.66,-4.787685,7.430741,0.66
3259,2,02-20,20,02-20-21,2,0.34,6.967823,-4.098215,0.34
3260,1,20,20,20,1,1,6.558189,-5.83861,1
3261,3,02-20-22,02,02-20-22,3,0.2,-2.987977,7.289952,0.2
3261,3,02-20-22,20,02-20-22,3,0.19,6.545314,0.368716,0.19
3261,3,02-20-22,22,02-20-22,3,0.61,1.731279,4.756997,0.61
3262,2,02-22,22,02-22,2,0.62,3.666093,7.407108,0.62
3262,2,02-22,02,02-22,2,0.38,-2.545377,7.692803,0.38
3263,2,02-20,02,02-20,2,0.21,-1.05912,6.505548,0.21
3263,2,02-20,20,02-20,2,0.79,6.697114,-6.005854,0.79
3264,2,02-20,02,02-20-21,2,0.8,-5.435536,8.378317,0.8
3264,2,02-20,20,02-20-21,2,0.2,6.285703,-1.194538,0.2
3265,2,02-20,20,02-10-20,2,0.64,7.526188,-3.514104,0.64
3265,2,02-20,02,02-10-20,2,0.36,-3.735299,5.923496,0.36
3266,3,02-10-20,02,02-10-20,3,0.22,-3.043405,6.206378,0.22
3266,3,02-10-20,10,02-10-20,3,0.31,0.536519,-4.45795,0.31
3266,3,02-10-20,20,02-10-20,3,0.47,6.835381,-4.918756,0.47
3267,3,00-02-20,00,00-02-20,3,0.51,0.202191,-0.511343,0.51
3267,3,00-02-20,02,00-02-20,3,0.31,-6.238544,5.840537,0.31
3267,3,00-02-20,20,00-02-20,3,0.18,4.440161,-6.30411,0.18
3268,3,00-02-20,00,00-02-20,3,0.46,-0.482168,-0.731178,0.46
3268,3,00-02-20,02,00-02-20,3,0.33,-4.900703,5.01476,0.33
3268,3,00-02-20,20,00-02-20,3,0.21,5.393595,-6.56194,0.21
3269,3,01-02-20,02,01-02-20,3,0.18,-5.848244,4.262526,0.18
3269,3,01-02-20,20,01-02-20,3,0.18,6.692052,-6.487907,0.18
3269,3,01-02-20,01,01-02-20,3,0.64,-0.851876,-1.279669,0.64
3270,4,01-02-10-20,01,01-02-10-20,4,0.04,-0.27042,1.304096,0.04
3270,4,01-02-10-20,10,01-02-10-20,4,0.36,1.467852,-2.341621,0.36
3270,4,01-02-10-20,02,01-02-10-20,4,0.3,-5.067394,6.479842,0.3
3270,4,01-02-10-20,20,01-02-10-20,4,0.3,7.429602,-4.200567,0.3
3271,3,02-10-20,10,02-10-20,3,0.46,1.625401,-2.090208,0.46
3271,3,02-10-20,20,02-10-20,3,0.43,7.228848,-6.164658,0.43
3271,3,02-10-20,02,02-10-20,3,0.11,-4.348735,4.634081,0.11
3272,2,02-21,21,02-20-21,2,0.29,5.657712,1.678348,0.29
3272,2,02-21,02,02-20-21,2,0.71,-6.153793,6.844962,0.71
3273,2,02-21,02,02-20-21,2,0.65,-4.98078,6.702297,0.65
3273,2,02-21,21,02-20-21,2,0.35,6.16041,1.428821,0.35
3274,2,02-20,20,02-20,2,0.21,5.305613,-3.383958,0.21
3274,2,02-20,02,02-20,2,0.79,-7.173477,7.480026,0.79
3275,2,02-20,02,02-20,2,0.94,-6.434626,6.597406,0.94
3275,2,02-20,20,02-20,2,0.06,6.330949,-3.551463,0.06
3276,2,02-20,02,02-20,2,0.75,-4.482138,6.988387,0.75
3276,2,02-20,20,02-20,2,0.25,5.615899,-3.354628,0.25
3277,3,00-02-20,20,00-02-20,3,0.18,4.800126,-1.188696,0.18
3277,3,00-02-20,00,00-02-20,3,0.18,-0.855974,-0.759256,0.18
3277,3,00-02-20,02,00-02-20,3,0.64,-5.985181,5.209149,0.64
3278,2,02-20,02,02-20,2,0.85,-4.584791,6.534389,0.85
3278,2,02-20,20,02-20,2,0.15,4.97332,-4.126158,0.15
3279,2,12-20,12,12-20,2,0.18,1.18365,6.942005,0.18
3279,2,12-20,20,12-20,2,0.82,6.840471,-5.458512,0.82
3280,2,02-22,02,02-22,2,0.4,-2.34254,6.849947,0.4
3280,2,02-22,22,02-22,2,0.6,3.871033,2.785914,0.6
3281,3,02-20-21,02,02-20-21,3,0.47,-4.354887,7.176247,0.47
3281,3,02-20-21,21,02-20-21,3,0.15,6.793648,1.226354,0.15
3281,3,02-20-21,20,02-20-21,3,0.38,6.793652,-4.503539,0.38
3282,3,02-20-22,02,02-20,3,0.11,-3.914106,7.427743,0.11
3282,3,02-20-22,22,02-20,3,0.3,1.905091,4.486746,0.3
3282,3,02-20-22,20,02-20,3,0.59,5.629535,-3.403103,0.59
3283,2,02-20,02,02-20,2,0.17,-3.864762,4.873815,0.17
3283,2,02-20,20,02-20,2,0.83,7.355265,-6.474592,0.83
3284,3,02-20-22,20,02-20-22,3,0.09,8.721903,0.755047,0.09
3284,3,02-20-22,22,02-20-22,3,0.79,6.673557,3.212954,0.79
3284,3,02-20-22,02,02-20-22,3,0.12,0.813211,7.468487,0.12
3285,2,02-20,02,02-20,2,0.29,-2.3043,6.874065,0.29
3285,2,02-20,20,02-20,2,0.71,6.979979,-5.097742,0.71
3286,1,20,20,20,1,1,8.941835,-7.686587,1
3287,2,02-20,02,00-02-20,2,0.34,-5.363141,5.61388,0.34
3287,2,02-20,20,00-02-20,2,0.66,5.269483,-5.312055,0.66
3288,2,02-22,02,02-20-22,2,0.26,-2.608658,8.644606,0.26
3288,2,02-22,22,02-20-22,2,0.74,3.314738,6.002117,0.74
3289,2,02-20,02,02-20,2,0.88,-7.166276,7.715296,0.88
3289,2,02-20,20,02-20,2,0.12,4.763577,-2.876082,0.12
3290,1,21,21,02-20-21,1,1,6.59591,-0.307705,1
3291,1,20,20,01-02-20,1,1,6.311453,-6.166229,1
3292,3,02-20-21,02,02-20-21,3,0.21,-3.033761,5.195278,0.21
3292,3,02-20-21,20,02-20-21,3,0.47,8.609843,-5.283249,0.47
3292,3,02-20-21,21,02-20-21,3,0.32,8.523772,0.421636,0.32
3293,2,02-20,20,01-02-20,2,0.16,3.388861,-4.887503,0.16
3293,2,02-20,02,01-02-20,2,0.84,-8.107818,7.856688,0.84
3294,3,02-10-20,10,02-10-20,3,0.36,0.88285,-2.812098,0.36
3294,3,02-10-20,20,02-10-20,3,0.37,6.91151,-3.653952,0.37
3294,3,02-10-20,02,02-10-20,3,0.27,-4.858684,5.70713,0.27
3295,4,02-12-20-21,12,02-12-20-21,4,0.29,1.76097,7.905525,0.29
3295,4,02-12-20-21,02,02-12-20-21,4,0.25,-4.819085,7.924963,0.25
3295,4,02-12-20-21,20,02-12-20-21,4,0.38,7.614169,-4.822752,0.38
3295,4,02-12-20-21,21,02-12-20-21,4,0.08,7.61416,1.374798,0.08
3296,2,02-20,02,02-20,2,0.15,-2.12384,6.678161,0.15
3296,2,02-20,20,02-20,2,0.85,9.136641,-6.01572,0.85
3297,1,02,02,02,1,1,-7.167663,8.063107,1
3298,3,01-02-20,01,01-02-20,3,0.51,-5.225378,1.04363,0.51
3298,3,01-02-20,20,01-02-20,3,0.14,5.549245,-4.216958,0.14
3298,3,01-02-20,02,01-02-20,3,0.35,-5.720213,6.465006,0.35
3299,3,00-02-20,20,00-02-20,3,0.08,4.1844,-5.56129,0.08
3299,3,00-02-20,02,00-02-20,3,0.28,-7.26787,5.529569,0.28
3299,3,00-02-20,00,00-02-20,3,0.64,-1.517597,0.572723,0.64
3300,3,01-02-20,20,01-02-20,3,0.8,6.371059,-4.613785,0.8
3300,3,01-02-20,02,01-02-20,3,0.08,0.215147,6.215458,0.08
3300,3,01-02-20,01,01-02-20,3,0.12,0.215938,1.351223,0.12
3301,2,02-20,20,02-20,2,0.63,5.972847,-4.213833,0.63
3301,2,02-20,02,02-20,2,0.37,-2.985337,8.110021,0.37
3302,3,00-02-20,20,00-02-20,3,0.53,7.370394,-6.570236,0.53
3302,3,00-02-20,00,00-02-20,3,0.34,0.96097,-1.596444,0.34
3302,3,00-02-20,02,00-02-20,3,0.13,-4.213592,5.041405,0.13
3303,2,02-20,02,00-02-20,2,0.8,-6.029809,7.017093,0.8
3303,2,02-20,20,00-02-20,2,0.2,4.882532,-5.793563,0.2
3304,1,20,20,00-02-20,1,1,6.412747,-8.342951,1
3305,1,20,20,20,1,1,7.261588,-6.845951,1
3306,1,02,02,02,1,1,-5.221961,8.444462,1
3307,3,02-20-22,22,02-12-20,3,0.09,6.106989,2.026125,0.09
3307,3,02-20-22,02,02-12-20,3,0.66,-5.274885,8.662417,0.66
3307,3,02-20-22,20,02-12-20,3,0.25,7.300076,-3.883449,0.25
3308,1,02,02,02,1,1,-6.615648,9.332333,1
3309,3,00-02-20,00,00-02-20,3,0.55,-2.903997,-0.541521,0.55
3309,3,00-02-20,02,00-02-20,3,0.41,-8.632795,6.005064,0.41
3309,3,00-02-20,20,00-02-20,3,0.04,2.752374,-6.48711,0.04
3310,3,00-02-20,00,00-02-20,3,0.3,1.049445,0.311531,0.3
3310,3,00-02-20,20,00-02-20,3,0.41,7.819093,-5.747663,0.41
3310,3,00-02-20,02,00-02-20,3,0.29,-4.329343,6.432116,0.29
3311,2,02-20,20,01-02-10-20,2,0.21,7.180714,-2.67473,0.21
3311,2,02-20,02,01-02-10-20,2,0.79,-5.230887,6.018323,0.79
3312,3,02-20-21,02,02-10-11-20-21,3,0.63,-4.115679,7.109315,0.63
3312,3,02-20-21,20,02-10-11-20-21,3,0.11,7.486919,-4.245924,0.11
3312,3,02-20-21,21,02-10-11-20-21,3,0.26,7.195754,1.458812,0.26
3313,3,02-20-22,20,02-20-22,3,0.38,7.626069,-1.654254,0.38
3313,3,02-20-22,22,02-20-22,3,0.57,4.742207,4.76103,0.57
3313,3,02-20-22,02,02-20-22,3,0.05,0.055667,8.861311,0.05
3314,1,02,02,02,1,1,-9.856992,6.368325,1
3315,5,02-10-11-20-21,02,02-10-11-20-21,5,0.24,-3.266955,5.823451,0.24
3315,5,02-10-11-20-21,20,02-10-11-20-21,5,0.14,5.291371,-5.97471,0.14
3315,5,02-10-11-20-21,11,02-10-11-20-21,5,0.24,0.052631,0.448865,0.24
3315,5,02-10-11-20-21,10,02-10-11-20-21,5,0.08,0.052637,-5.974634,0.08
3315,5,02-10-11-20-21,21,02-10-11-20-21,5,0.3,5.291356,0.44879,0.3
3316,2,02-20,20,02-12-20,2,0.21,2.654374,-4.088221,0.21
3316,2,02-20,02,02-12-20,2,0.79,-8.620371,8.17833,0.79
3317,3,01-02-20,02,01-02-20,3,0.32,-7.365316,5.962204,0.32
3317,3,01-02-20,20,01-02-20,3,0.19,3.854726,-4.766425,0.19
3317,3,01-02-20,01,01-02-20,3,0.49,-7.365133,1.320976,0.49
3318,3,02-20-22,02,00-02-20-22,3,0.3,-1.011659,7.713345,0.3
3318,3,02-20-22,22,00-02-20-22,3,0.39,4.849037,4.210654,0.39
3318,3,02-20-22,20,00-02-20-22,3,0.31,6.616748,-1.459851,0.31
3319,3,02-20-22,20,02-20-22,3,0.27,6.025939,-2.818627,0.27
3319,3,02-20-22,02,02-20-22,3,0.41,-0.471024,8.193787,0.41
3319,3,02-20-22,22,02-20-22,3,0.32,4.988718,2.738746,0.32
3320,2,02-20,20,02-20,2,0.86,8.391627,-6.802568,0.86
3320,2,02-20,02,02-20,2,0.14,-2.310459,5.635401,0.14
3321,1,02,02,02,1,1,-6.580934,6.808735,1
3322,2,02-20,02,02-20,2,0.16,-4.042556,4.78836,0.16
3322,2,02-20,20,02-20,2,0.84,4.26011,-5.34526,0.84
3323,2,02-20,02,02-20,2,0.16,-2.535937,5.963233,0.16
3323,2,02-20,20,02-20,2,0.84,6.966303,-3.764724,0.84
3324,2,02-20,20,02-20,2,0.8,8.288979,-4.401656,0.8
3324,2,02-20,02,02-20,2,0.2,-2.548972,5.137769,0.2
3325,1,20,20,20,1,1,7.931907,-7.48304,1
3326,2,02-20,20,00-02-20,2,0.79,3.951204,-6.14187,0.79
3326,2,02-20,02,00-02-20,2,0.21,-6.13704,5.417312,0.21
3327,3,02-11-20,11,01-02-11-12-20,3,0.26,-0.50771,1.416469,0.26
3327,3,02-11-20,20,01-02-11-12-20,3,0.39,6.006647,-3.615754,0.39
3327,3,02-11-20,02,01-02-11-12-20,3,0.35,-6.183403,5.997075,0.35
3328,3,02-20-21,02,02-20-21,3,0.39,-3.415985,6.216458,0.39
3328,3,02-20-21,20,02-20-21,3,0.56,4.658279,-4.134157,0.56
3328,3,02-20-21,21,02-20-21,3,0.05,4.537577,1.898055,0.05
3329,2,02-20,20,02-20,2,0.93,9.119713,-7.045451,0.93
3329,2,02-20,02,02-20,2,0.07,-0.494907,5.016647,0.07
3330,2,02-20,02,01-02-20-22,2,0.1,0.137152,7.132784,0.1
3330,2,02-20,20,01-02-20-22,2,0.9,7.177977,-4.422229,0.9
3331,3,02-10-20,02,02-10-20,3,0.13,-5.784122,6.726012,0.13
3331,3,02-10-20,10,02-10-20,3,0.48,0.661513,-5.656667,0.48
3331,3,02-10-20,20,02-10-20,3,0.39,6.323456,-5.656667,0.39
3332,2,02-20,02,02-20,2,0.79,-4.047196,6.837446,0.79
3332,2,02-20,20,02-20,2,0.21,7.241244,-1.892142,0.21
3333,3,00-02-20,20,00-02-20,3,0.38,5.233046,-6.54281,0.38
3333,3,00-02-20,00,00-02-20,3,0.39,-1.309032,-0.233241,0.39
3333,3,00-02-20,02,00-02-20,3,0.23,-6.75136,6.300054,0.23
3334,2,02-20,20,02-20,2,0.24,6.083104,-4.490997,0.24
3334,2,02-20,02,02-20,2,0.76,-6.151438,7.650777,0.76
3335,2,02-20,20,02-20,2,0.67,7.484471,-2.171309,0.67
3335,2,02-20,02,02-20,2,0.33,-1.824586,6.337895,0.33
3336,3,00-02-20,00,00-02-20,3,0.44,1.241121,0.429085,0.44
3336,3,00-02-20,20,00-02-20,3,0.24,5.848502,-5.06093,0.24
3336,3,00-02-20,02,00-02-20,3,0.32,-5.391504,6.185969,0.32
3337,1,02,02,02-20,1,1,-6.041439,7.316774,1
3338,2,02-20,02,02-20,2,0.08,0.097481,4.955382,0.08
3338,2,02-20,20,02-20,2,0.92,8.939036,-5.008684,0.92
3339,2,02-20,20,02-20,2,0.96,6.376541,-5.330463,0.96
3339,2,02-20,02,02-20,2,0.04,-2.657937,5.67698,0.04
3340,2,02-20,02,02-20,2,0.72,-1.919757,8.630045,0.72
3340,2,02-20,20,02-20,2,0.28,7.53953,-1.397575,0.28
3341,3,00-02-20,00,00-02-20,3,0.48,-0.967957,0.572258,0.48
3341,3,00-02-20,02,00-02-20,3,0.24,-5.296656,5.10314,0.24
3341,3,00-02-20,20,00-02-20,3,0.28,5.306536,-5.55476,0.28
3342,2,02-12,12,02-12,2,0.8,1.685106,6.517441,0.8
3342,2,02-12,02,02-12,2,0.2,-4.829242,6.518201,0.2
3343,2,02-20,02,00-02-20,2,0.79,-5.585102,6.244151,0.79
3343,2,02-20,20,00-02-20,2,0.21,5.946829,-4.724216,0.21
3344,2,02-20,20,01-02-20,2,0.8,9.074309,-4.23798,0.8
3344,2,02-20,02,01-02-20,2,0.2,-2.099241,6.454683,0.2
3345,3,02-20-21,20,02-20-21,3,0.03,4.794462,-4.758061,0.03
3345,3,02-20-21,02,02-20-21,3,0.77,-7.086381,6.673545,0.77
3345,3,02-20-21,21,02-20-21,3,0.2,4.794462,0.726429,0.2
3346,2,02-20,20,01-02-20,2,0.21,6.680201,-5.446538,0.21
3346,2,02-20,02,01-02-20,2,0.79,-4.264772,7.078004,0.79
3347,2,02-20,02,00-02-20,2,0.12,-5.708735,4.350282,0.12
3347,2,02-20,20,00-02-20,2,0.88,7.064929,-8.760983,0.88
3348,2,02-20,20,02-20,2,0.74,6.986497,-6.187601,0.74
3348,2,02-20,02,02-20,2,0.26,-2.99053,5.742307,0.26
3349,3,00-02-20,20,00-02-20,3,0.22,4.89041,-4.974489,0.22
3349,3,00-02-20,00,00-02-20,3,0.61,-1.735852,-2.295174,0.61
3349,3,00-02-20,02,00-02-20,3,0.17,-7.870394,4.201764,0.17
3350,3,01-02-20,02,01-02-20,3,0.27,-7.735642,6.021317,0.27
3350,3,01-02-20,01,01-02-20,3,0.7,-5.481795,0.511236,0.7
3350,3,01-02-20,20,01-02-20,3,0.03,3.145853,-5.696899,0.03
3351,3,02-20-22,20,02-20,3,0.81,8.214435,-4.97741,0.81
3351,3,02-20-22,02,02-20,3,0.18,-3.204608,6.845344,0.18
3351,3,02-20-22,22,02-20,3,0.01,2.790104,4.4978,0.01
3352,2,12-20,12,02-12-20,2,0.21,-0.86936,4.056885,0.21
3352,2,12-20,20,02-12-20,2,0.79,5.404728,-8.888908,0.79
3353,3,01-02-20,02,01-02-20,3,0.37,-5.762577,7.327103,0.37
3353,3,01-02-20,01,01-02-20,3,0.36,-5.762564,1.083308,0.36
3353,3,01-02-20,20,01-02-20,3,0.27,7.441914,-5.010928,0.27
3354,1,02,02,02,1,1,-7.769357,8.199119,1
3355,2,02-20,02,02-20,2,0.82,-6.472343,8.160899,0.82
3355,2,02-20,20,02-20,2,0.18,4.466218,-4.047053,0.18
3356,3,02-20-21,02,02-20-21,3,0.71,-6.057263,6.76272,0.71
3356,3,02-20-21,21,02-20-21,3,0.13,5.014284,2.013999,0.13
3356,3,02-20-21,20,02-20-21,3,0.16,5.025377,-4.093441,0.16
3357,3,00-02-20,20,00-02-20,3,0.14,5.055913,-4.009902,0.14
3357,3,00-02-20,02,00-02-20,3,0.46,-7.016764,6.548594,0.46
3357,3,00-02-20,00,00-02-20,3,0.4,-0.593603,0.012726,0.4
3358,2,02-21,21,02-20-21,2,0.67,5.889725,1.469366,0.67
3358,2,02-21,02,02-20-21,2,0.33,-1.231056,6.680411,0.33
3359,2,02-20,02,00-02-20,2,0.26,-4.19435,5.186452,0.26
3359,2,02-20,20,00-02-20,2,0.74,6.448158,-6.605515,0.74
3360,2,02-20,02,01-02-10-20,2,0.34,-3.74707,6.040018,0.34
3360,2,02-20,20,01-02-10-20,2,0.66,7.966727,-4.501282,0.66
3361,3,02-20-22,22,01-02-20-22,3,0.42,4.943885,1.804801,0.42
3361,3,02-20-22,02,01-02-20-22,3,0.28,-0.928225,5.763905,0.28
3361,3,02-20-22,20,01-02-20-22,3,0.3,6.845395,-2.990563,0.3
3362,2,02-20,02,02-10-20,2,0.85,-4.486631,7.093032,0.85
3362,2,02-20,20,02-10-20,2,0.15,6.405771,-3.27566,0.15
3363,3,02-10-20,20,02-10-20,3,0.28,6.600266,-3.639758,0.28
3363,3,02-10-20,02,02-10-20,3,0.43,-4.931555,5.92623,0.43
3363,3,02-10-20,10,02-10-20,3,0.29,1.018103,-1.281933,0.29
3364,2,02-20,02,01-02-20,2,0.82,-4.240902,6.558178,0.82
3364,2,02-20,20,01-02-20,2,0.18,5.357098,-3.594348,0.18
3365,2,02-22,02,02-22,2,0.35,-0.295703,6.041967,0.35
3365,2,02-22,22,02-22,2,0.65,4.933359,5.437679,0.65
3366,2,02-20,02,02-20,2,0.82,-2.956808,6.126542,0.82
3366,2,02-20,20,02-20,2,0.18,6.705102,-0.974567,0.18
3367,3,01-02-20,01,01-02-10-20,3,0.47,-4.026505,-0.582861,0.47
3367,3,01-02-20,02,01-02-10-20,3,0.29,-4.026535,5.794747,0.29
3367,3,01-02-20,20,01-02-10-20,3,0.24,5.195024,-6.465616,0.24
3368,3,00-02-20,00,00-02-20,3,0.4,0.001943,0.162379,0.4
3368,3,00-02-20,20,00-02-20,3,0.3,6.322739,-4.183664,0.3
3368,3,00-02-20,02,00-02-20,3,0.3,-3.661861,6.718513,0.3
