105	2	28	0.324102	0.707780	6.548179
105	2	72	-6.178442	6.819890	0.617438
106	2	62	2.964347	5.889368	-5.469565
106	2	38	6.470007	0.723605	-4.735540
107	2	61	0.428586	0.275677	7.123100
107	2	39	5.087343	-3.185454	1.131362
108	2	54	5.248619	2.528339	-2.277091
108	2	46	3.654276	5.572245	-3.047125
109	2	15	0.796683	-2.422806	5.983541
109	2	85	6.519945	-1.695457	0.068426
110	2	58	6.572963	1.949820	-3.875033
110	2	42	1.293545	5.486329	0.614021
111	1	100	-1.419276	2.009234	6.649765
112	1	100	0.289186	5.524389	0.594819
113	2	77	0.590225	6.893089	2.439172
113	2	23	0.651650	2.868690	5.681445
114	2	72	4.810362	3.433999	-3.074883
114	2	28	1.685761	-0.480965	5.228892
115	1	100	2.209292	7.559867	-0.282268
116	1	100	5.873769	2.209970	0.420490
117	1	100	0.490896	8.517773	-0.755372
118	1	100	4.088856	2.539689	-0.593636
119	2	17	-0.786924	-0.515562	5.215257
119	2	83	-0.491334	5.323302	-1.219783
120	1	100	-3.891000	0.931115	5.977044
121	1	100	6.111868	2.335909	-1.530866
122	1	100	-1.364206	6.809026	-0.123899
123	2	43	-5.262250	6.435478	2.912191
123	2	57	-5.067192	1.668957	6.389896
124	2	85	7.423604	0.092027	0.093199
124	2	15	1.354255	6.221739	-0.498460
125	2	73	-0.598623	7.625902	0.984517
125	2	27	-0.041390	1.517443	5.620535
126	3	45	-3.656881	5.756177	3.831294
126	3	10	5.134193	1.337946	1.216737
126	3	45	2.669483	7.274183	-1.885404
127	1	100	7.090226	2.597408	0.440184
128	2	74	-2.661599	-0.915206	5.007910
128	2	26	3.699339	-0.572676	-1.075456
129	2	69	3.235236	-4.833269	6.090605
129	2	31	6.803316	0.002819	1.459572
130	1	100	6.911468	-3.974631	0.151616
131	1	100	6.515350	-3.770190	-1.310450
132	1	100	1.214190	-5.152638	6.522405
133	1	100	8.525613	-2.249008	-0.301361
134	2	82	6.623130	1.298475	-0.546756
134	2	18	0.381830	-0.140413	6.478660
135	1	100	6.255795	0.562016	0.812927
136	1	100	7.320446	0.626705	-1.011423
137	2	5	2.694799	5.143008	-2.081448
137	2	95	-1.613810	3.875608	5.341031
138	1	100	-1.680116	7.351396	-1.571821
139	2	75	0.568596	1.501343	7.180745
139	2	25	1.754459	6.232814	0.752409
140	1	100	-1.340674	0.005371	6.396688
141	1	100	5.994640	-0.760331	-0.273922
142	2	99	1.065493	7.148271	-5.111009
142	2	1	-4.043321	2.322422	5.593618
143	2	83	0.026072	6.164894	0.781024
143	2	17	6.287078	-0.201817	0.602770
144	1	100	5.355018	-0.585494	-2.924516
145	3	32	0.595689	5.259905	-1.466879
145	3	50	6.324047	-2.565518	2.227955
145	3	18	-1.127329	-0.000594	5.005228
146	2	78	6.530220	-0.800801	0.039042
146	2	22	1.512696	5.727645	0.002669
147	1	100	-0.700553	8.846638	-1.075147
148	2	92	0.699442	7.508459	-1.299889
148	2	8	4.791975	0.992153	-2.622485
149	1	100	-4.379058	7.121097	3.474819
150	2	31	7.513000	-0.147186	-0.585444
150	2	69	2.206719	5.913206	-0.566803
151	2	70	5.879112	-0.301390	1.258075
151	2	30	-0.605750	-1.920390	8.449585
152	3	49	2.997314	6.036087	-3.376016
152	3	20	5.754047	-2.621611	1.534023
152	3	31	0.089581	0.194857	6.037143
153	2	92	-1.306609	7.588985	2.890231
153	2	8	4.115827	-2.202741	5.697207
154	3	37	4.040688	4.710931	-5.059662
154	3	58	6.178875	2.397162	-0.366548
154	3	5	1.925098	2.159474	5.663567
155	2	96	5.447697	0.297046	2.332154
155	2	4	-0.439662	6.073613	2.007250
156	1	100	7.652914	0.594471	-1.767433
157	2	78	-1.676494	7.002965	1.720630
157	2	22	6.222104	1.674003	-3.263794
158	1	100	-0.954967	4.164952	3.511039
159	1	100	1.483469	2.924763	0.603638
160	1	100	0.556608	0.402683	7.127752
161	2	70	2.852873	-2.159498	6.006683
161	2	30	5.588745	-5.495617	1.971432
162	2	94	6.544558	2.415887	-2.541334
162	2	6	-0.845963	3.906136	2.475729
163	1	100	8.723324	0.892502	0.819458
164	1	100	6.453620	1.300780	-0.035096
165	1	100	0.173099	8.455612	1.401980
166	1	100	7.895995	1.208962	0.687919
167	1	100	0.996610	-8.908189	6.044383
168	1	100	-2.098891	-3.418824	6.671298
169	1	100	8.101916	-0.956011	1.541198
170	2	45	-1.682896	5.388703	-0.009470
170	2	55	6.720051	0.504704	-2.394146
171	1	100	6.435874	1.367535	-0.448934
172	1	100	-0.487738	-0.355030	9.410276
173	3	61	0.709106	7.092314	-1.346204
173	3	29	6.598873	1.216195	-1.509397
173	3	10	0.332290	2.150036	4.892438
174	2	92	-0.154829	6.442432	-0.265964
174	2	8	5.729657	1.850326	-0.152634
175	1	100	7.990522	0.233015	0.402784
176	3	25	0.149533	6.820656	-1.165100
176	3	43	1.446859	1.004434	5.284189
176	3	32	6.434297	1.261424	1.261357
177	1	100	-0.361879	3.181302	5.159350
178	2	41	0.389929	-2.615275	6.983840
178	2	59	5.388013	-1.031458	0.561741
179	2	56	-3.560196	5.521508	1.198704
179	2	44	1.908963	1.825933	6.517646
180	1	100	1.532277	3.522668	1.067334
181	1	100	8.435207	1.468541	-0.670497
182	2	99	-4.631763	7.756132	1.035489
182	2	1	5.149183	2.523149	-1.643606
183	1	100	-2.612007	2.635723	7.128149
184	1	100	-7.459626	0.380679	6.504407
185	2	82	0.404694	7.601893	-0.405002
185	2	18	-5.368465	1.376565	5.844674
186	1	100	6.402112	-1.991730	1.591906
187	1	100	0.130706	6.736824	-1.103853
188	2	48	0.296645	6.752707	0.737178
188	2	52	0.472821	0.766298	6.082025
189	1	100	-3.267851	5.978085	1.923537
190	2	79	5.865094	1.067282	-5.970663
190	2	21	0.108851	6.702290	-0.989666
191	2	81	-0.605711	0.931846	5.188835
191	2	19	-1.377117	7.287740	0.206696
192	1	100	7.323328	3.480956	-4.238636
193	2	92	-4.019768	1.064268	6.307277
193	2	8	4.057964	-2.345735	1.892752
194	2	91	7.012818	2.656969	-4.556737
194	2	9	2.476307	-2.608149	5.433808
195	1	100	1.043351	0.181481	9.730787
196	3	15	5.760601	2.845279	-3.961008
196	3	11	0.850754	0.418935	5.787381
196	3	74	3.455382	5.968813	-1.053493
197	3	70	-0.755718	5.739873	0.183890
197	3	22	-1.755668	-0.619225	5.559319
197	3	8	4.092037	0.753142	-0.422500
198	1	100	-2.703447	6.605461	-2.275087
199	2	18	-0.558834	4.416858	-0.355007
199	2	82	-0.203663	-0.004003	5.486755
200	2	87	7.365010	-3.645918	-0.063821
200	2	13	0.982548	0.707746	6.268921
201	2	62	7.805279	-4.031131	1.801693
201	2	38	2.846052	0.301338	4.661261
202	2	73	6.476119	-4.239819	1.014671
202	2	27	2.094889	1.661796	5.692641
203	1	100	1.749204	2.419063	6.150830
204	1	100	-3.427849	5.980761	3.440944
205	2	79	4.202534	-4.142218	4.662850
205	2	21	0.848713	4.897760	2.609932
206	2	72	4.785557	-0.101227	2.780920
206	2	28	2.853972	5.219618	-1.340144
207	2	74	-1.646132	6.797901	2.437103
207	2	26	-3.117518	1.479047	6.117290
208	8	54	-0.649528	5.142807	-1.029279
208	8	40	-1.590266	0.578186	6.934726
208	8	1	-1.847634	2.642920	3.110268
208	8	1	-2.293903	3.168730	2.977598
208	8	1	-2.235210	3.505022	2.860559
208	8	1	-1.525561	3.443398	2.675015
208	8	1	-1.904876	3.767373	2.680362
208	8	1	-2.148390	3.643483	2.797638
209	3	82	-2.304304	0.055623	7.219879
209	3	10	-1.926012	5.957355	0.959433
209	3	8	3.921348	-0.026264	1.451665
210	2	19	-0.242549	0.515558	6.206956
210	2	81	3.525298	5.986577	-1.319991
211	2	70	1.102999	-4.064930	6.305031
211	2	30	7.179904	-3.781852	0.161230
212	2	88	-1.752114	-1.815270	6.669738
212	2	12	4.042618	-0.495589	1.182070
213	1	100	0.517813	7.860614	-0.823627
214	1	100	1.503400	-5.328330	8.226945
215	10	88	8.281419	0.111286	-0.360727
215	10	2	1.418822	3.130464	3.279132
215	10	2	1.596058	2.844345	4.391303
215	10	1	1.709339	2.740158	4.635712
215	10	1	2.363185	1.859043	5.019359
215	10	1	2.007182	3.096701	3.003839
215	10	1	2.292934	2.952677	3.030586
215	10	1	2.271079	1.922379	5.239810
215	10	1	1.855480	2.574833	4.928776
215	10	1	1.401815	2.990911	3.931404
216	2	83	-1.804643	3.696543	2.555492
216	2	17	5.724349	1.918777	-2.321225
217	3	73	5.780238	0.990566	-0.770402
217	3	16	0.727504	-1.238144	5.356637
217	3	11	0.167379	4.674596	1.032484
218	2	52	2.131796	6.571563	0.596287
218	2	48	0.809619	0.289255	5.530765
219	2	47	-0.505335	-1.714956	8.778489
219	2	53	1.040564	4.002695	2.231828
220	1	100	-2.349758	7.620270	-5.351676
221	2	58	7.290077	2.083256	-1.343553
221	2	42	2.054890	7.397826	-3.332272
222	2	72	7.159278	-0.212985	0.359104
222	2	28	1.264269	-5.834849	6.905809
223	2	32	0.535640	2.085522	4.382496
223	2	68	0.738561	5.891134	1.160639
224	2	90	0.609560	1.468649	5.439456
224	2	10	6.079310	1.278235	0.025226
225	2	74	6.818082	-0.336632	-0.395611
225	2	26	0.581484	6.189893	-0.252705
226	2	76	-3.618713	4.829455	3.411327
226	2	24	-0.566665	1.953211	4.995885
227	2	85	2.521763	5.943481	-0.838840
227	2	15	3.546506	0.750057	3.336929
228	1	100	7.273697	-0.825861	1.558766
229	1	100	-5.494727	6.348926	0.191018
230	2	86	-3.386268	0.297488	6.729278
230	2	14	-4.067619	4.824373	1.066904
231	1	100	4.090997	4.380062	-4.022727
232	2	84	9.288881	2.042624	0.481810
232	2	16	3.344082	-3.123453	5.042306
233	3	73	-0.116334	6.243863	-0.587075
233	3	7	-0.465778	1.907056	5.232571
233	3	20	5.101051	1.060319	-0.914096
234	1	100	-1.928229	6.597093	0.166322
235	1	100	1.214724	-0.691354	3.120248
236	2	85	7.006774	-4.967904	1.258957
236	2	15	0.921233	-1.928136	5.448254
237	2	89	2.877659	-1.829616	4.978217
237	2	11	1.015953	6.704563	0.171053
238	1	100	5.682191	-4.976458	2.966858
239	3	65	-1.315155	5.804338	2.309750
239	3	26	0.199042	0.893213	7.946531
239	3	9	3.554980	-1.155048	3.772969
240	1	100	8.412326	-2.882575	0.385968
241	3	56	1.855865	-2.035655	5.314471
241	3	43	6.854126	-1.560019	-0.993791
241	3	1	0.912482	4.618165	0.391743
242	1	100	1.834190	9.646315	-1.748063
243	1	100	2.834486	7.331333	-1.237933
244	3	46	-0.761346	0.150622	6.593138
244	3	42	-1.999754	5.766535	2.007664
244	3	12	4.314616	0.975416	1.517606
245	2	90	3.219621	6.935667	-1.900368
245	2	10	6.298469	2.019172	-1.059216
246	3	66	2.167421	-0.469318	7.114801
246	3	16	6.474848	0.865952	0.613074
246	3	18	1.352577	3.793218	2.512429
247	1	100	-4.866282	1.948107	7.242588
248	1	100	-0.161120	9.430047	-1.244699
249	2	81	1.760955	6.178174	0.520918
249	2	19	3.890427	3.127446	-2.697827
250	1	100	0.407158	-1.261632	7.052427
251	1	100	-9.202102	5.170890	2.592826
252	2	86	-2.102280	6.384164	-0.597745
252	2	14	-0.984653	-0.073326	5.258202
253	1	100	-6.443887	5.693933	4.530995
254	2	83	1.545354	-1.348453	7.381316
254	2	17	6.911262	1.187514	-0.219382
255	2	69	-1.413462	-0.507584	7.849332
255	2	31	-2.527335	5.055448	1.321904
256	2	52	7.832885	1.563851	-6.227318
256	2	48	2.678072	7.152504	0.201004
257	2	99	5.674333	-0.021894	-2.278245
257	2	1	1.997294	4.165809	-6.220464
258	2	76	-3.353408	-0.065002	5.894231
258	2	24	1.419295	6.525900	-3.904055
259	2	49	-1.183545	0.844588	6.804088
259	2	51	-6.656507	5.872012	2.222382
260	1	100	-0.489014	0.402700	7.905292
261	2	67	5.645075	1.548899	0.217503
261	2	33	-0.160651	2.246957	6.113647
262	2	81	-2.858219	0.100327	6.913768
262	2	19	0.800196	6.467409	1.596263
263	2	81	-5.750123	5.284158	0.891148
263	2	19	0.433512	-0.081931	5.489435
264	1	100	7.314905	-1.444898	-1.557358
265	1	100	-3.759355	1.044589	5.502292
266	1	100	6.479300	-1.022277	-4.209982
267	2	87	5.253126	-0.371468	0.768469
267	2	13	-1.153852	6.030010	0.469145
268	2	11	5.589209	2.099068	0.024520
268	2	89	-2.625551	7.374558	2.692862
269	1	100	0.980380	-2.145877	9.249945
270	2	86	8.409325	-2.617455	-1.018412
270	2	14	1.965212	-1.815499	5.093251
271	3	56	6.675882	-1.907737	1.589277
271	3	32	0.382154	-0.138375	6.121736
271	3	12	1.145829	5.428292	0.582113
272	1	100	-0.735841	9.411091	-0.308832
273	1	100	-4.716636	8.402502	1.967616
274	3	82	8.060311	0.897973	-0.030527
274	3	2	0.084126	4.922316	3.176149
274	3	16	1.817177	7.026238	-0.231688
275	1	100	0.446717	-0.098742	6.972729
276	1	100	-1.930853	8.897259	0.589563
277	2	63	1.667248	6.787644	-0.425709
277	2	37	-1.228711	0.903621	5.864997
278	1	100	0.873611	7.216928	0.523889
279	2	91	0.875584	7.607931	-0.707740
279	2	9	-2.618542	2.172769	5.452544
280	1	100	0.199278	6.658534	-0.722256
281	1	100	-0.353135	1.046341	3.857902
282	1	100	-1.467976	2.327000	8.780404
283	2	88	-3.561797	3.735163	5.393989
283	2	12	6.202276	1.335242	-0.018302
284	1	100	-3.186572	3.114881	1.225260
285	2	75	9.038400	-0.107625	-2.538637
285	2	25	2.908053	5.198294	-1.821410
286	3	58	0.130065	5.619331	1.344535
286	3	33	6.232662	2.118990	-3.444285
286	3	9	-0.277586	-0.289443	6.168593
287	1	100	5.951893	-2.237498	-1.231904
288	2	65	6.287863	0.060506	1.732749
288	2	35	1.552785	5.598889	-0.916650
289	2	70	-0.430669	0.155481	5.509618
289	2	30	5.680488	-0.801717	-0.308288
290	2	85	1.167037	0.965784	4.930149
290	2	15	0.041281	8.028959	-0.867943
291	1	100	-0.968212	8.081791	-1.664363
292	1	100	1.596485	-0.732043	7.983218
293	2	40	-4.090995	1.298368	4.154082
293	2	60	1.630515	4.342551	1.253563
294	1	100	7.350086	-0.543597	0.318036
295	2	94	1.534321	7.697797	1.390268
295	2	6	-0.804505	1.681999	5.245339
296	1	100	6.470049	1.122538	-2.143605
297	1	100	-0.291539	-0.812397	8.471150
298	1	100	0.311201	1.240091	7.050577
299	1	100	8.634388	-0.568500	-1.566026
300	2	70	8.040034	-0.357528	0.884384
300	2	30	2.920512	-1.905258	6.889580
301	1	100	8.034170	3.024085	-3.060335
302	2	94	6.142763	-8.542588	0.933750
302	2	6	1.416469	-4.476035	4.740798
303	2	92	2.774872	-0.938116	7.402246
303	2	8	-1.945992	4.704623	3.335130
304	1	100	-1.886068	4.470579	1.362271
305	2	97	3.444987	6.135004	-3.042907
305	2	3	-0.160713	1.382428	4.655412
306	1	100	-1.409734	7.823832	0.935680
307	1	100	8.979805	-2.329354	1.557065
308	1	100	6.930907	2.367835	-3.677007
309	2	51	-5.056582	5.419405	3.650871
309	2	49	0.361938	1.079645	8.055092
310	1	100	0.875458	7.988509	-0.737903
311	2	50	-2.589572	1.400230	7.197557
311	2	50	-0.511227	7.218977	1.306789
312	2	42	6.471885	1.433011	-1.291452
312	2	58	-0.077204	-3.991511	7.444211
313	2	81	0.179990	5.847326	2.918597
313	2	19	6.188490	0.199175	0.916006
314	3	74	0.207391	7.251676	0.341689
314	3	10	4.095188	2.175570	0.406319
314	3	16	-1.826947	0.761822	6.074038
315	2	60	0.816430	0.433374	7.684017
315	2	40	-3.106644	4.211733	1.775578
316	1	100	9.722464	-3.513916	-0.478708
317	1	100	0.193615	8.597012	-1.073358
318	2	73	0.005559	7.011035	1.048796
318	2	27	0.813531	0.788191	7.081122
319	3	68	7.580890	0.283365	0.926333
319	3	6	2.094541	4.763746	0.733360
319	3	26	1.021922	-1.246579	6.876084
320	1	100	-1.851135	6.741835	1.725646
321	2	88	-0.462452	-1.037207	5.999958
321	2	12	2.067348	3.190119	0.872452
322	10	58	6.083474	-2.401379	1.070987
322	10	32	6.087693	-0.658001	-0.425895
322	10	1	1.314993	0.113171	4.864264
322	10	1	2.632102	0.061311	3.650630
322	10	2	3.854387	-1.879023	3.619554
322	10	1	1.628509	-0.060708	5.256669
322	10	1	1.297142	0.215923	4.301617
322	10	1	1.208724	0.179707	4.575147
322	10	1	3.612265	-2.959300	4.020080
322	10	1	1.901287	0.217488	3.926093
323	1	100	1.446385	-2.512867	8.255405
324	2	75	8.793767	-4.594138	0.985643
324	2	25	2.410553	-10.547094	6.770762
325	10	89	-1.197435	5.797531	1.131565
325	10	1	3.836907	-0.386459	2.244124
325	10	1	5.105444	0.081468	1.144700
325	10	1	4.929489	-0.061811	1.512660
325	10	2	5.060955	0.205293	0.928829
325	10	1	2.505111	0.073344	2.618355
325	10	1	4.466125	0.618699	0.765929
325	10	1	4.985567	0.280530	0.845279
325	10	1	2.489940	1.648505	1.610185
325	10	1	2.293339	1.087733	2.226950
326	1	100	0.522122	-3.863101	7.222735
327	1	100	6.712147	-4.636400	3.203983
328	2	81	-0.001502	1.298125	7.924471
328	2	19	-1.846254	5.620558	1.455617
329	3	51	5.088425	-3.005725	3.688668
329	3	29	-1.539294	1.490686	6.833212
329	3	20	1.768096	-2.422697	5.731770
330	1	100	-5.583033	0.912954	6.731411
331	2	35	7.015077	1.813816	-0.037408
331	2	65	0.663762	7.540794	1.748041
332	1	100	7.444249	-0.397624	1.402905
333	2	78	6.980746	0.751575	1.647902
333	2	22	1.899766	5.574097	0.438303
334	1	100	-1.114506	0.727147	9.322133
335	1	100	6.754208	0.021980	1.799370
336	1	100	-0.169468	-4.036912	5.883629
337	2	79	0.779348	0.632380	7.132443
337	2	21	7.113184	0.395276	1.698733
338	1	100	-2.169604	7.134096	2.774614
339	1	100	8.344540	0.690953	-1.016048
340	1	100	3.005697	5.318116	0.123941
341	1	100	-1.336171	8.045846	1.398565
342	2	82	0.274189	0.155155	6.633815
342	2	18	-0.381246	6.584162	0.245533
343	1	100	-2.359154	1.174223	8.408394
344	1	100	2.022093	7.223363	-2.022282
345	1	100	4.770526	-0.608754	1.908814
346	3	17	5.483733	3.664423	-0.694282
346	3	64	1.077474	0.864465	8.852473
346	3	19	-2.586671	5.542993	2.923677
347	1	100	-1.237118	0.368915	7.539591
348	1	100	2.820960	4.916952	-1.338491
349	1	100	8.370995	1.496961	1.290990
350	1	100	-1.027815	7.572698	2.060128
351	2	28	6.092898	1.789007	-0.991245
351	2	72	0.624528	0.048168	7.376412
352	2	68	-4.097185	-0.114910	6.477604
352	2	32	-7.642947	5.596013	1.260194
353	2	99	-1.358779	0.860099	6.911193
353	2	1	1.943336	5.134135	1.953560
354	2	82	-0.225024	4.844710	0.399164
354	2	18	5.636049	-1.042465	0.686010
355	2	75	6.836813	1.269075	0.896673
355	2	25	3.558654	3.568308	-0.473946
356	1	100	-2.382836	2.716828	5.026977
357	2	95	6.395444	-1.359567	-4.392047
357	2	5	0.831833	4.941553	-3.138780
358	1	100	0.475478	5.751258	1.419689
359	1	100	2.356596	-3.371390	8.846053
360	2	91	-4.709866	5.777716	-0.715402
360	2	9	-0.474768	0.499068	3.915653
361	1	100	-3.800567	3.621043	1.000397
362	3	52	0.963131	-0.318461	5.175669
362	3	20	7.235424	-0.570092	-1.262301
362	3	28	-1.732080	5.171514	0.365217
363	1	100	1.625878	-5.319506	7.225387
364	1	100	0.268828	-1.982184	7.671868
365	2	93	-2.979073	7.026189	1.843371
365	2	7	5.273643	1.168569	-0.471196
366	1	100	-0.661837	0.064213	6.580605
