34	2	20	1.062425	2.260578	-2.305677
34	2	80	1.155822	-4.210825	1.246491
35	2	88	0.416317	-0.028563	4.795162
35	2	12	4.226290	0.141674	-1.535685
36	2	67	-1.625884	6.477759	-2.701245
36	2	33	4.907343	0.979359	-1.945882
37	1	100	-1.447663	7.811276	-2.203890
38	1	100	-0.106268	6.722193	-7.015584
39	2	31	-0.230035	4.869353	-1.132113
39	2	69	4.633145	-1.640481	-1.936879
40	2	83	0.979890	-6.000111	3.675786
40	2	17	-5.437282	5.291866	0.074131
41	1	100	-5.813907	0.337157	8.650296
42	3	72	7.071759	-2.864094	0.062896
42	3	13	0.655671	-2.863826	6.690624
42	3	15	1.942294	3.403590	-6.558566
43	3	38	-5.298912	1.719527	0.477936
43	3	38	0.918382	-2.554161	2.537250
43	3	24	-0.009991	2.885585	-3.571219
44	1	100	-5.352358	7.674713	0.911447
45	2	84	1.351689	-5.049887	7.100273
45	2	16	-2.958717	1.485140	1.601873
46	1	100	-3.399324	-2.156796	6.303998
47	1	100	1.698114	-9.247074	2.099176
48	2	13	4.731731	-2.011347	1.040083
48	2	87	-8.116734	1.810377	3.743152
49	1	100	3.085973	-5.193129	3.406230
50	2	70	0.455568	6.477759	-2.215739
50	2	30	4.907701	-0.055849	-1.580520
51	2	69	2.151204	-8.227681	1.418588
51	2	31	0.228618	5.026083	-0.776288
52	2	91	-0.125092	0.425918	5.302160
52	2	9	6.276034	0.148225	-0.608932
53	2	14	1.461076	-1.178875	4.579710
53	2	86	-5.071101	4.017964	4.579901
54	1	100	-3.387863	-0.038961	7.788896
55	1	100	0.459354	2.850272	-4.816762
56	2	68	2.016995	-5.754670	2.610678
56	2	32	7.902895	0.669206	-3.924268
57	1	100	-1.811893	-4.710550	5.345392
58	1	100	-5.281861	3.700791	1.459947
59	2	93	2.231036	1.970786	-6.438338
59	2	7	1.234941	-2.602976	4.913435
60	2	37	-0.010620	7.404660	-3.964795
60	2	63	-5.769430	7.404660	0.864935
61	2	55	2.433467	-3.302090	2.436468
61	2	45	-2.780750	3.217895	2.369985
62	2	63	0.421067	-0.264195	0.746548
62	2	37	6.970140	0.021400	-5.626739
63	1	100	-4.973894	3.124074	0.345428
64	1	100	5.983934	-5.298978	0.399360
65	1	100	1.913716	3.201135	-5.074234
66	2	60	0.985622	-3.359729	3.538442
66	2	40	4.751569	1.194961	-2.237230
67	1	100	-0.828393	6.832961	0.024449
68	1	100	8.834105	-1.262566	0.881821
69	4	47	2.631220	-4.905006	0.732761
69	4	13	-2.125623	7.451261	-0.861629
69	4	36	1.971888	1.425831	-5.810798
69	4	4	-2.133285	1.122186	5.102255
70	1	100	2.958685	-6.669683	-0.146990
71	2	50	-6.792230	0.773691	6.178987
71	2	50	-6.792226	6.703113	-0.446819
72	3	22	0.818976	2.379540	-4.347298
72	3	76	-0.032893	0.000960	7.884941
72	3	2	-4.860412	3.204315	1.715877
73	1	100	-4.907610	0.346313	5.495340
74	1	100	2.430109	-6.745190	5.047772
75	2	87	1.047641	-5.963961	6.477759
75	2	13	-3.404358	0.569648	6.477759
76	1	100	-0.561066	7.199529	-1.858217
77	1	100	4.832453	-7.171206	2.101433
78	1	100	-1.252964	5.495547	3.597386
79	2	98	6.935537	0.845280	-4.380126
79	2	2	-2.322174	5.326187	-0.183348
80	2	47	4.567503	1.771077	-6.626140
80	2	53	7.366154	-0.922168	-0.083251
81	1	100	2.832233	1.664219	-7.168053
82	1	100	1.029750	-5.334021	2.269096
83	3	47	5.085362	-3.161330	1.583705
83	3	19	-4.466414	0.508779	8.124115
83	3	34	1.476072	2.859842	-4.662074
84	1	100	3.591176	1.476011	-7.303573
85	1	100	5.531859	-0.869730	0.523108
86	1	100	-0.484858	-3.631234	9.223957
87	3	47	-4.679614	0.964619	7.433668
87	3	52	-0.450968	-5.266773	7.433668
87	3	1	-3.845479	4.863372	1.749758
88	2	44	6.695180	-4.184478	0.157659
88	2	56	2.142299	2.439823	-5.400728
89	1	100	-5.845837	2.250649	4.507371
90	2	32	-6.199633	1.963839	1.838040
90	2	68	-0.747312	-4.187250	7.940015
91	1	100	-2.027502	0.126364	8.851118
92	1	100	6.286335	0.421249	-4.027658
93	2	70	2.190293	3.544081	-2.531806
93	2	30	-3.340207	1.354498	3.690669
94	1	100	-0.359298	-3.973372	8.705757
95	2	42	7.971377	-3.057424	-0.360825
95	2	58	1.785232	1.570856	-6.725757
96	3	36	-4.426676	5.152889	1.708826
96	3	25	1.633741	2.046267	-0.739847
96	3	39	1.306834	-0.463834	4.136359
97	2	49	-5.115867	2.386786	3.850801
97	2	51	0.262248	-3.084283	9.218179
98	2	75	1.075982	-4.708196	2.287460
98	2	25	5.348274	1.755242	-4.477880
99	2	77	2.248655	-4.076381	0.708425
99	2	23	4.540405	1.697136	-4.886535
100	1	100	6.722478	1.035497	-3.429316
101	1	100	1.722716	-7.141164	1.910623
102	2	64	7.238366	1.280875	-4.540608
102	2	36	1.013603	7.133436	-4.540655
103	2	40	-1.746964	4.236597	1.716738
103	2	60	3.620395	2.882649	-4.501816
104	2	87	2.015606	4.540010	-6.883091
104	2	13	2.281840	-1.856708	-0.382024
105	2	42	1.780812	-1.658081	3.537312
105	2	58	-4.176979	-0.853169	6.152334
106	3	34	-0.817388	6.081888	1.972634
106	3	58	4.106883	2.201791	-3.675117
106	3	8	3.848711	0.334566	2.730970
107	1	100	0.304974	1.828689	-6.187878
108	1	100	1.156698	-6.009584	7.074204
109	2	89	2.279436	1.137264	-4.083109
109	2	11	-3.325056	1.812129	2.213326
110	3	68	2.079298	-6.230520	2.129076
110	3	29	-4.299848	0.017240	8.186672
110	3	3	1.012425	4.709450	-1.870579
111	3	37	4.544169	-3.738675	1.837306
111	3	19	-0.130995	-0.713924	8.386773
111	3	44	1.849111	2.595995	-4.722634
112	1	100	-1.214109	6.767185	-0.341612
113	2	17	1.962840	2.407850	-0.766436
113	2	83	-4.114410	1.801829	5.799423
114	2	73	5.128134	-2.860107	2.212346
114	2	27	2.795837	3.184586	-3.215164
115	1	100	6.265295	-0.129156	-4.808805
116	1	100	0.323280	6.634376	0.444675
117	2	94	-3.630769	7.055759	-3.043080
117	2	6	-3.359606	0.518192	3.484538
118	2	74	1.217474	-5.402204	1.523177
118	2	26	5.125175	0.408852	-3.799416
119	1	100	6.555558	-2.643674	0.501075
120	1	100	0.974332	-6.818886	3.977694
121	1	100	6.836072	-1.095019	-0.058871
122	2	87	-1.025389	3.295525	-0.022389
122	2	13	5.115136	-3.187553	1.169796
123	1	100	0.725636	-5.373143	9.166732
124	1	100	0.434421	-4.135730	4.091393
125	1	100	4.360642	2.500867	-6.068616
126	1	100	7.747693	-0.648325	-3.132203
127	3	73	2.341462	5.302553	-3.345785
127	3	21	4.572793	-0.808410	2.959247
127	3	6	-1.923011	8.236694	1.448730
128	1	100	-0.449952	0.400901	9.070934
129	3	82	0.857336	0.340328	-0.180473
129	3	17	-4.177860	6.089152	-0.194158
129	3	1	-4.342614	1.131781	5.588857
130	2	65	-3.113671	1.296660	7.317727
130	2	35	1.366638	5.678771	-5.021188
131	2	98	1.451420	-8.316896	3.176533
131	2	2	1.064825	2.905741	-2.843357
132	2	48	3.761680	1.778980	-3.892254
132	2	52	-2.077592	3.962177	2.681611
133	2	17	0.374945	3.831503	-5.308999
133	2	83	-0.815842	-1.842650	0.906992
134	2	93	-0.278510	-1.020046	6.407914
134	2	7	-4.641008	3.374169	-0.091207
135	2	58	1.342670	-0.950609	3.003373
135	2	42	-4.777914	4.831962	-0.480285
136	3	19	3.676979	1.076879	0.665783
136	3	56	2.240094	-4.205317	1.690950
136	3	25	-1.406114	0.748220	5.138136
137	3	12	0.825763	2.819167	0.247143
137	3	36	6.893111	-5.070220	0.360101
137	3	52	0.689644	1.049399	5.354948
138	2	94	-8.016439	4.727989	1.838668
138	2	6	3.548030	1.135559	-0.866547
139	2	72	-5.170494	1.114097	6.540090
139	2	28	0.278060	-2.312720	5.156499
140	1	100	-3.818774	-0.729470	4.970946
141	2	98	5.058025	-1.962643	-2.207076
141	2	2	-1.103533	-0.415440	4.239484
142	1	100	2.977316	2.226875	-5.308347
143	2	92	-4.778325	4.362411	1.290084
143	2	8	4.083455	-1.100446	-4.973350
144	1	100	-8.261062	0.457407	2.966566
145	1	100	4.852800	2.466565	-2.734175
146	1	100	7.640715	5.461809	-0.637702
147	1	100	6.984342	0.609727	-2.983272
148	1	100	0.991341	8.250803	-6.066528
149	2	85	-5.097955	0.609072	8.113808
149	2	15	0.351256	-3.793095	8.113808
150	1	100	-3.929424	4.546879	-4.184743
151	3	42	2.323682	5.119277	-6.605720
151	3	51	-1.922008	6.458348	-1.219376
151	3	7	-1.922003	0.100140	5.109808
152	3	9	-0.758226	3.376110	0.107592
152	3	52	-0.611492	-3.122376	6.291296
152	3	39	5.735515	-3.131367	0.285663
153	1	100	2.848547	1.618603	-4.581026
154	2	42	-0.664020	7.384874	0.906145
154	2	58	-5.474973	1.261106	7.298209
155	2	87	-2.594866	7.224558	0.629788
155	2	13	-2.594866	0.921453	5.725606
156	1	100	2.879504	-5.059571	3.284837
157	1	100	-0.207388	3.096544	-4.010039
158	1	100	5.453010	2.935598	-2.673591
159	3	74	2.309849	-0.860894	-1.498674
159	3	19	-3.417346	-0.410997	3.924955
159	3	7	1.128517	-6.999416	2.231173
160	2	63	-6.440793	1.144494	1.568148
160	2	37	-0.739876	7.017076	-3.326860
161	2	66	3.683939	3.169419	-6.585750
161	2	34	3.683939	-2.545817	-0.486575
162	3	57	-0.556471	-5.799568	4.097247
162	3	35	3.956214	-5.799568	-0.821677
162	3	8	-5.949864	0.590107	4.097247
163	1	100	-7.042077	-0.121681	5.595275
164	2	46	2.682899	-6.815881	0.368036
164	2	54	-3.687349	-0.457693	6.090221
165	1	100	-6.986155	1.869194	1.509054
166	2	93	0.915433	1.547271	2.761682
166	2	7	5.818127	0.423539	-2.128621
167	1	100	-3.900784	2.293588	4.919160
168	1	100	0.687031	2.206540	-3.496438
169	1	100	0.260590	8.177192	-0.518357
170	2	57	6.869847	-4.392998	-0.233582
170	2	43	3.781898	1.516883	-5.615889
171	2	90	-0.492486	0.134436	3.865827
171	2	10	0.323133	6.598980	-1.750727
172	1	100	1.236987	9.218179	-8.610053
173	6	72	-5.321359	3.174863	1.919383
173	6	24	0.791862	-2.855877	7.104442
173	6	1	4.112719	1.556127	-2.333597
173	6	1	3.796814	1.058118	0.582621
173	6	1	3.247427	1.617506	-2.722663
173	6	1	0.974242	1.512345	0.820104
174	3	56	-4.136269	7.543472	-0.438745
174	3	25	2.000452	-3.947589	5.054362
174	3	19	2.023624	2.192300	-1.512487
175	2	48	2.016674	1.348919	-4.619538
175	2	52	7.475890	-5.057046	0.064725
176	1	100	8.627393	-1.182143	-1.246022
177	2	84	6.407184	-5.471651	2.843055
177	2	16	6.431675	0.667048	-3.114894
178	1	100	2.115008	-5.488231	2.564842
179	1	100	-2.197091	-1.942498	9.224293
180	2	97	-2.854664	-2.320566	6.228504
180	2	3	3.484216	-1.757844	-0.109642
181	2	76	-5.642031	5.720789	3.146860
181	2	24	0.256101	-0.726381	7.793307
182	2	50	-2.020468	0.134057	1.763868
182	2	50	0.286922	6.542884	-4.828504
183	1	100	2.937069	2.110764	-6.986855
184	3	7	7.198844	-2.961911	0.154794
184	3	38	-4.844423	0.444804	2.410819
184	3	55	1.709909	3.319886	-4.104368
185	2	98	5.365702	-6.582312	2.629958
185	2	2	-0.054015	6.364065	1.155141
186	2	40	0.947941	7.441047	-2.123149
186	2	60	-5.451900	7.441022	1.039981
187	2	60	-3.353946	3.874447	3.199129
187	2	40	1.784143	4.180351	-3.392384
188	1	100	-0.057551	7.914691	-5.033737
189	2	90	6.733637	-1.140534	0.895729
189	2	10	1.101702	-4.395071	6.614141
190	1	100	1.852275	2.069450	-6.180486
191	1	100	-3.809472	5.384014	2.698421
192	2	84	-1.450027	0.198226	6.551021
192	2	16	2.929930	3.941434	-4.006240
193	2	84	6.259155	0.038296	-7.323989
193	2	16	0.267216	-5.650459	5.083894
194	2	57	5.168578	-4.164313	1.864097
194	2	43	1.547770	5.547635	-4.700350
195	1	100	1.107012	-1.843230	0.755771
196	2	58	2.296005	-6.442008	2.523796
196	2	42	7.627919	-0.215236	-3.808501
197	2	93	-6.601391	1.181929	5.616123
197	2	7	4.329376	0.235889	-0.908444
198	2	76	0.051016	2.360121	-5.502126
198	2	24	-5.833090	7.545548	0.659089
199	2	83	4.784155	1.961683	-4.809443
199	2	17	6.675451	-3.326036	0.628299
200	2	87	2.531800	2.363249	-4.542807
200	2	13	-3.417165	0.664512	6.495297
201	3	43	1.268018	2.042882	-3.743755
201	3	46	-3.714266	4.219846	2.613365
201	3	11	2.241977	-1.712355	1.525573
202	3	66	-0.563310	5.999635	1.750864
202	3	16	5.031434	1.092858	-0.768635
202	3	18	1.224887	-2.437131	7.070929
203	1	100	4.598983	0.825910	-1.809703
204	2	72	3.836403	-7.084404	1.656632
204	2	28	0.148463	2.740525	0.117301
205	2	65	7.181918	-2.117297	-1.620698
205	2	35	1.306200	-7.443306	3.266919
206	2	31	-3.441810	3.170083	2.164814
206	2	69	6.734410	-2.345905	1.259665
207	1	100	-1.699792	7.722464	-1.106385
208	3	61	-5.572451	1.127317	7.806587
208	3	37	1.021102	3.773841	-3.785251
208	3	2	3.720565	-2.762452	1.434952
209	1	100	0.136843	6.714375	-5.176475
210	2	93	-4.309509	8.402923	0.545306
210	2	7	2.157434	-0.522440	2.189538
211	1	100	0.462096	5.513131	-0.820006
212	1	100	6.618054	-7.447246	1.647126
213	1	100	0.473605	2.757826	-2.086501
214	2	50	0.178258	-0.242711	6.529375
214	2	50	1.283826	1.837774	-0.098568
215	2	64	5.040591	-0.282742	-1.769344
215	2	36	-0.797950	6.142305	-1.648411
216	2	89	-0.849408	1.454908	1.142164
216	2	11	5.532125	-2.595570	0.508204
217	1	100	2.408050	-7.278205	2.629305
218	1	100	4.113839	7.677022	-3.310694
219	2	66	-5.695179	3.461969	1.943917
219	2	34	0.317583	-1.620066	3.424386
220	3	43	2.219167	-5.692478	2.351104
220	3	31	-2.746882	0.720520	1.310082
220	3	26	3.841184	0.804221	-3.400552
221	1	100	-3.703549	-0.090985	1.658395
222	3	28	0.504478	-5.832816	1.308504
222	3	31	-6.099732	0.491153	2.025706
222	3	41	0.132396	6.296433	-4.093856
223	2	29	2.039005	-2.158651	2.000653
223	2	71	2.777921	3.878923	-4.210174
224	3	56	2.380413	-4.771021	1.734781
224	3	23	-3.271763	0.551302	6.808128
224	3	21	-3.272779	2.491973	0.600630
225	1	100	6.839083	-1.188026	-5.698275
226	3	62	-4.013982	1.857734	1.055427
226	3	32	5.689593	-4.217258	-1.004820
226	3	6	5.689593	0.705343	-5.338316
227	3	55	2.077198	2.304214	-1.872708
227	3	24	1.187865	-3.582106	2.649372
227	3	21	-4.115437	2.075187	1.912288
228	2	78	5.780048	0.655351	0.509049
228	2	22	1.321479	5.516096	-5.856073
229	1	100	-4.131294	8.650899	-0.045806
230	1	100	1.730147	-9.226395	4.133178
231	1	100	4.743046	-5.593672	1.869766
232	2	82	0.237812	-4.820748	5.640329
232	2	18	6.838185	1.214213	-3.368226
233	2	35	1.153070	-6.018283	5.640329
233	2	65	6.838392	-0.053105	-0.743796
234	1	100	-0.474576	8.937824	-1.679150
235	3	39	-0.571204	6.601195	0.870001
235	3	36	-5.633057	1.316513	2.811179
235	3	25	5.183916	0.057627	0.809614
236	1	100	2.559558	-1.111422	-0.904888
237	2	93	1.129458	0.693954	0.284491
237	2	7	4.903166	-4.072343	0.358725
238	1	100	4.667335	-3.436250	1.877924
239	1	100	5.945572	-0.618241	-0.220260
240	1	100	1.254092	6.240924	-5.437478
241	1	100	9.124590	-5.705236	0.531285
242	1	100	1.572730	4.564625	-4.006189
243	1	100	1.413665	-5.749611	6.620297
244	1	100	2.919094	-7.279224	3.268291
245	1	100	7.660833	0.141783	0.790711
246	1	100	-0.988873	-1.219067	8.036999
247	2	35	-4.975626	0.795528	6.698394
247	2	65	1.036260	2.587115	-3.854909
248	1	100	-0.116290	-0.202522	8.187217
249	3	26	5.630974	0.366619	-3.397334
249	3	68	-0.614856	5.480678	-3.894169
249	3	6	1.537365	-0.312102	2.692558
250	2	37	1.949344	1.455597	0.688780
250	2	63	-4.336908	0.671441	6.385578
251	1	100	-8.210795	6.951898	0.656513
252	3	81	-3.650522	2.096698	2.121835
252	3	16	0.435092	-4.005636	6.354923
252	3	3	2.494365	1.822086	-3.921958
253	1	100	0.555360	0.095606	6.046088
254	1	100	6.707022	-0.811128	-1.656504
255	2	52	6.795335	-0.394477	-6.305758
255	2	48	0.896689	-4.703141	0.076657
256	1	100	7.291743	1.279396	-0.035068
257	2	74	-5.938667	1.753217	2.955146
257	2	26	0.072934	-3.637576	7.744113
258	2	95	3.338471	-3.767719	0.514741
258	2	5	3.506256	2.378446	-3.675547
259	1	100	-6.196459	2.618022	4.774586
260	2	97	0.107132	0.351916	6.558656
260	2	3	-0.130395	1.374731	0.926229
261	2	49	-5.742455	0.749570	5.263567
261	2	51	5.868533	-4.791106	1.521351
262	1	100	-1.826298	0.152910	5.911674
263	2	76	-0.985953	5.997200	-6.986145
263	2	24	5.573906	1.534257	-6.954997
264	2	42	1.980207	1.683025	-5.283701
264	2	58	-3.852263	6.953993	-0.045879
265	1	100	-4.918072	0.017981	4.438710
266	1	100	2.085109	-5.432886	0.453362
267	1	100	-5.409401	5.550642	0.582599
268	1	100	4.148168	-2.821799	-2.577850
269	2	92	2.932301	-1.542203	-2.852184
269	2	8	-3.459770	-1.909456	3.620808
270	2	88	-1.873288	1.043989	6.364900
270	2	12	4.094673	-5.416120	2.060053
271	2	93	2.342787	3.232066	-6.016227
271	2	7	4.660891	-1.918373	-0.628733
272	3	76	0.860166	-3.856712	9.123772
272	3	14	-2.390741	1.924951	3.269749
272	3	10	3.299210	2.213237	-1.756686
273	1	100	-6.796913	1.171174	0.649938
274	1	100	3.845215	-5.966220	3.402447
275	1	100	1.998644	4.310035	-5.367535
276	2	98	1.363308	-8.720869	1.934825
276	2	2	-5.229072	2.908731	0.550128
277	2	90	8.071105	-4.218542	0.936069
277	2	10	1.528452	6.685397	-5.020299
278	1	100	-0.631257	7.181847	0.287014
279	2	96	4.186731	1.607396	-6.122795
279	2	4	0.361505	-4.695868	3.682144
280	1	100	-1.243519	0.923702	7.158382
281	2	45	1.841629	-4.550434	1.659706
281	2	55	7.951108	-1.741364	-1.635594
282	3	35	-1.165454	1.454157	1.692195
282	3	33	5.373843	4.758910	-4.232153
282	3	32	1.157510	-1.005635	7.735508
283	2	71	3.818954	-3.876812	1.788879
283	2	29	-2.071064	2.466044	1.327360
284	1	100	-8.028974	4.890398	1.513276
285	2	87	0.356090	6.780576	-0.648769
285	2	13	6.621106	1.017311	-0.648769
286	1	100	-1.294563	7.098817	-6.441839
287	1	100	8.792393	-0.308628	-0.377849
288	1	100	2.777299	-2.546162	2.342437
289	2	96	0.337894	7.770270	0.050226
289	2	4	2.037090	-3.025510	1.822343
290	1	100	2.333349	1.343414	-4.735331
291	1	100	0.041733	8.096130	-7.765065
292	3	65	2.129966	2.921014	-4.110485
292	3	21	4.784749	-1.727579	1.976481
292	3	14	-1.306945	4.371287	1.855215
293	2	36	2.187423	-4.719877	1.860944
293	2	64	-4.093798	1.455498	1.654758
294	2	35	-0.745946	4.984438	-8.748400
294	2	65	5.445257	-0.706777	-2.894850
295	1	100	1.006104	-7.282300	0.846556
296	3	61	1.815599	-0.911086	1.694401
296	3	30	-4.154202	4.024285	1.581494
296	3	9	7.547036	1.290122	-4.545509
297	2	16	7.765458	-0.083017	-2.174384
297	2	84	1.176101	-5.298616	7.783834
298	2	73	0.804594	7.098938	-4.418103
298	2	27	3.589210	-1.026268	1.345736
299	2	56	-4.057191	2.208165	5.475011
299	2	44	2.284708	-2.993317	6.641280
300	1	100	-1.121744	-0.998874	8.392904
301	2	69	-4.865753	6.617762	0.366664
301	2	31	1.508742	1.767686	-4.835765
302	2	23	0.185051	-2.757969	7.498297
302	2	77	-5.955119	3.622372	2.644255
303	3	56	7.056634	-5.183266	0.754329
303	3	10	0.714733	-5.115116	5.487679
303	3	34	7.056633	1.367313	-4.545063
304	1	100	3.395508	3.902170	-7.834049
305	2	86	-5.080229	5.328394	-0.988048
305	2	14	0.628487	-0.371205	5.293627
306	1	100	-3.716491	-3.553985	8.485928
307	1	100	-6.789162	2.756628	1.880132
308	2	50	-5.129279	3.906444	2.383637
308	2	50	1.227027	-2.403264	2.877734
309	1	100	0.285347	7.480518	-8.055824
310	1	100	-2.158992	0.825551	1.341946
311	2	44	-5.064663	0.618942	6.170894
311	2	56	-0.505604	6.375333	-4.254110
312	1	100	-6.275119	0.709254	5.017507
313	1	100	2.201714	0.258568	-2.294518
314	2	95	2.138342	2.046636	-3.432210
314	2	5	-0.621574	2.567413	2.937588
315	2	29	1.499675	-0.971658	3.627470
315	2	71	-4.167562	2.204132	5.876804
316	1	100	0.355107	6.789382	0.552107
317	1	100	7.741238	0.665573	-4.813734
318	3	38	-6.660802	2.900759	2.472578
318	3	54	-0.389602	-2.129003	2.773047
318	3	8	-2.126941	2.194008	-2.619027
319	2	93	-2.759179	0.845849	6.696667
319	2	7	-2.759180	6.410890	0.618568
320	2	73	3.282057	-3.592782	3.706695
320	2	27	2.684420	2.236368	-2.229336
321	2	18	0.785931	4.860565	-0.344118
321	2	82	1.312793	-0.769193	5.601816
322	2	72	-2.562912	2.414164	0.977542
322	2	28	3.640554	-3.939103	0.888446
323	1	100	-11.045904	4.963388	2.645460
324	2	40	0.736008	-4.685257	6.688258
324	2	60	7.367537	0.837531	-2.983438
325	2	92	-3.127517	0.775737	1.730487
325	2	8	2.785039	0.567261	-4.115582
326	2	55	-0.974919	7.186099	-1.570122
326	2	45	5.481120	1.145307	-3.577753
327	2	58	-1.099083	-3.918694	7.161552
327	2	42	-6.505769	1.337010	7.161519
328	2	86	1.341192	1.007394	-5.936442
328	2	14	6.921890	-3.231090	0.341579
329	3	39	1.458108	-5.367392	7.354038
329	3	45	-3.337950	0.538168	3.091049
329	3	16	1.917278	1.022163	-3.379819
330	1	100	-5.252225	-2.145819	5.336179
331	2	48	-5.565447	1.199588	1.392348
331	2	52	-1.089733	-5.129604	6.623250
332	2	68	-0.149784	-2.522427	8.313172
332	2	32	-4.534888	2.351716	2.076289
333	1	100	8.115891	-0.577977	0.647400
334	2	99	-1.548058	-6.758422	7.835958
334	2	1	4.329693	-0.775114	-1.663709
335	2	36	3.191155	2.937746	-1.111777
335	2	64	-2.490334	6.007070	4.161998
336	2	82	0.957402	6.545346	-7.202342
336	2	18	6.030704	0.309072	-0.577694
337	2	95	0.559201	-4.893719	5.349028
337	2	5	-6.078411	5.169200	1.748083
338	1	100	-4.914832	2.650165	0.886568
339	3	57	-4.013135	2.725443	1.606305
339	3	37	2.002125	2.249156	-4.569007
339	3	6	-0.378633	0.153972	1.606305
340	2	83	6.563536	-0.687043	-1.388563
340	2	17	0.240820	5.661157	-7.652165
341	1	100	1.361428	2.706094	-0.973328
342	1	100	3.201515	-6.999301	2.240676
343	2	87	4.497551	-4.918747	1.396986
343	2	13	-1.238813	1.381757	6.306329
344	2	49	0.587834	-2.771082	6.239017
344	2	51	5.835714	0.207608	0.173262
345	1	100	-4.772888	6.987082	0.980225
346	1	100	-5.552833	1.448801	1.900822
347	2	82	-6.285081	2.697681	3.728602
347	2	18	0.306469	-3.589691	8.245881
348	2	75	3.270646	-3.903785	1.354263
348	2	25	7.211935	1.075423	-3.468685
349	1	100	-5.937296	0.858621	6.959015
350	1	100	1.641995	0.373502	6.166557
351	2	87	2.392014	3.072122	-5.345552
351	2	13	8.213711	-1.388653	0.477851
352	1	100	1.318594	-7.460152	7.284327
353	1	100	0.691740	2.347341	-4.583786
354	1	100	3.646990	3.506423	-6.161402
355	2	19	-4.143842	0.419286	5.182700
355	2	81	7.368109	-1.384986	-0.875631
356	1	100	-5.434095	1.087634	3.710565
357	2	54	1.671301	-2.323567	1.129294
357	2	46	3.970646	1.452575	-5.090824
358	3	53	1.047546	6.248774	-1.964494
358	3	18	-3.534320	1.333421	3.089847
358	3	29	7.416906	-4.553468	1.085317
359	1	100	-1.022793	2.454542	0.021937
360	2	87	1.526581	0.172773	1.333820
360	2	13	-2.401220	0.729985	7.211453
361	1	100	7.076739	-1.242098	0.918623
362	1	100	-7.656678	7.678916	0.056846
363	1	100	-8.183243	3.587946	0.308898
364	1	100	5.917393	-3.475653	0.149278
365	2	91	-6.496828	1.409089	2.265404
365	2	9	0.126742	-1.583288	3.323049
366	2	25	6.695247	0.340017	-4.417769
366	2	75	1.589799	-5.563607	5.107364
367	2	93	-2.469935	1.225190	2.025297
367	2	7	3.811766	-1.328564	2.518911
368	1	100	-1.213866	7.255825	-2.606752
369	1	100	-4.071735	6.259876	-0.965192
370	2	94	-0.721215	2.181377	1.226868
370	2	6	-0.094383	-3.394446	6.195433
371	2	74	7.087000	1.591758	-0.988168
371	2	26	2.013541	-4.072625	4.964659
372	1	100	6.208396	-0.488182	-1.989015
373	1	100	5.603494	-7.888258	0.873284
374	1	100	0.301702	9.041914	-5.898951
375	1	100	6.789503	2.042782	-3.998399
376	3	47	-4.780053	0.066969	7.670098
