parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
3061,3,0202-0220-2020,2020,0202-0220-2020,3,0.133,6.252085,-2.795054,7.822774,-4.402085,0.133
3062,3,0202-2020-2200,2200,0202-2020-2200,3,0.474,2.820077,3.119907,-0.295402,-1.406201,0.474
3062,3,0202-2020-2200,2020,0202-2020-2200,3,0.369,9.199092,-3.129586,6.297129,-6.891355,0.369
3062,3,0202-2020-2200,0202,0202-2020-2200,3,0.157,-3.590174,8.803225,-4.846283,4.903503,0.157
3063,3,0202-2020-2102,2102,0202-2020-2102-2110,3,0.457,2.234839,0.746599,-1.748006,3.034207,0.457
3063,3,0202-2020-2102,0202,0202-2020-2102-2110,3,0.455,-3.742237,6.7912,-5.123106,8.408383,0.455
3063,3,0202-2020-2102,2020,0202-2020-2102-2110,3,0.088,7.327735,-5.20167,5.21819,-1.431601,0.088
3064,3,0202-2020-2210,2210,0202-2020-2210,3,0.103,3.001309,2.668956,1.211562,-4.363352,0.103
3064,3,0202-2020-2210,0202,0202-2020-2210,3,0.636,-3.539361,6.80506,-4.889378,8.858278,0.636
3064,3,0202-2020-2210,2020,0202-2020-2210,3,0.261,7.8756640000000004,-2.021293,6.936905,-4.363352,0.261
3065,2,0202-2020,0202,0202-2020,2,0.013,-5.220581,0.86235,-3.833343,6.594513,0.013
3065,2,0202-2020,2020,0202-2020,2,0.987,7.336446,-10.223501,8.179101,-4.410119,0.987
3066,2,0022-0202,0022,0022-0202,2,0.627,0.888357,-0.251243,2.009426,1.867105,0.627
3066,2,0022-0202,0202,0022-0202,2,0.373,-4.54452,6.377341,-4.238371,7.819387,0.373
3067,3,0202-0221-1220,0202,0202-0221-1220,3,0.419,-5.210025,8.11608,-4.333047,5.101207,0.419
3067,3,0202-0221-1220,0221,0202-0221-1220,3,0.3,-4.996715,8.092518,1.954216,0.902827,0.3
3067,3,0202-0221-1220,1220,0202-0221-1220,3,0.281,1.32331,8.092446,1.954218,-0.183735,0.281
3068,2,0202-2020,2020,0202-2020,2,0.977,8.541107,-8.225939,7.626685,-3.482438,0.977
3068,2,0202-2020,0202,0202-2020,2,0.023,-3.456234,4.501011,0.401136,6.183177,0.023
3069,2,0202-2020,2020,0202-2020,2,0.358,7.400036,-3.936732,6.88037,-2.354555,0.358
3069,2,0202-2020,0202,0202-2020,2,0.642,-0.81375,6.939624,-3.337429,8.600517,0.642
3070,2,0202-2020,0202,0202-2020,2,0.139,-3.811547,3.430611,-2.969292,6.20499,0.139
3070,2,0202-2020,2020,0202-2020,2,0.861,6.95988,-8.146499,8.965602,-5.784818,0.861
3071,2,0212-2020,0212,0212-2020,2,0.832,-9.757963,2.484459,-1.39181,7.743423,0.832
3071,2,0212-2020,2020,0212-2020,2,0.168,2.480559,-4.021905,5.733223,-4.620368,0.168
3072,2,0202-2020,0202,0202-2020,2,0.967,-6.682196,8.814539,-6.28595,6.108179,0.967
3072,2,0202-2020,2020,0202-2020,2,0.033,2.882985,-1.187074,4.61942,-1.918536,0.033
3073,2,0202-2020,2020,0202-2020,2,0.172,6.682042,-4.119928,6.456305,-3.527402,0.172
3073,2,0202-2020,0202,0202-2020,2,0.828,-5.776601,7.573326,-5.83096,6.29655,0.828
3074,3,1210-2020-2110,2110,1210-2020-2110,3,0.066,6.449763,1.184408,-0.418067,-6.943949,0.066
3074,3,1210-2020-2110,2020,1210-2020-2110,3,0.407,6.672377,-3.927384,5.636761,-6.943949,0.407
3074,3,1210-2020-2110,1210,1210-2020-2110,3,0.527,1.537462,7.115756,-0.475288,-6.943949,0.527
3075,3,0202-1220-2120,2120,0202-1201-1220-2120,3,0.035,4.511332,0.57751,1.979344,-4.973361,0.035
3075,3,0202-1220-2120,1220,0202-1201-1220-2120,3,0.252,1.236722,4.312579,1.979344,-4.97335,0.252
3075,3,0202-1220-2120,0202,0202-1201-1220-2120,3,0.713,-4.031319,6.60988,-4.072191,6.753223,0.713
3076,2,0202-2020,2020,0202-2020,2,0.014,5.303818,-2.442905,5.798395,-1.121491,0.014
3076,2,0202-2020,0202,0202-2020,2,0.986,-5.56276,7.876306,-2.924251,8.71372,0.986
3077,2,0202-2020,2020,0202-2020,2,0.172,6.537456,-5.898752,6.5204,-6.259139,0.172
3077,2,0202-2020,0202,0202-2020,2,0.828,-4.71639,6.178301,-5.568513,6.397764,0.828
3078,2,0022-0202,0202,0022-0202,2,0.02,-5.357339,5.157073,-3.205221,7.362926,0.02
3078,2,0022-0202,0022,0022-0202,2,0.98,-1.284219,-0.199725,3.312896,6.45436,0.98
3079,2,0202-2020,0202,0202-2020,2,0.705,-2.548919,4.393787,-7.151835,5.71643,0.705
3079,2,0202-2020,2020,0202-2020,2,0.295,6.411491,-4.980512,5.666411,-3.891408,0.295
3080,1,2020,2020,2020,1,1,8.022753,-5.5990780000000004,6.401249,-2.813437,1
3081,3,0202-0210-2020,0202,0202-0210-2020,3,0.047,-6.339912,5.944727,-4.700564,5.266494,0.047
3081,3,0202-0210-2020,0210,0202-0210-2020,3,0.585,-0.89172,5.944727,-0.154643,-0.731147,0.585
3081,3,0202-0210-2020,2020,0202-0210-2020,3,0.368,5.700077,-3.54035,6.422161,-6.51431,0.368
3082,1,2020,2020,2020,1,1,7.370384,-4.484753,8.916584,-1.749963,1
3083,2,0202-2020,2020,0202-2020,2,0.614,4.856007,-7.702895,6.225126,-1.601745,0.614
3083,2,0202-2020,0202,0202-2020,2,0.386,-7.78127,4.471287,-5.851696,8.879749,0.386
3084,1,0202,0202,0202,1,1,-6.866505,8.105315,-6.069097,6.81845,1
3085,1,2220,2220,2220,1,1,1.529812,1.641239,4.170821,-4.716958,1
3086,2,0202-2020,0202,0202-2020,2,0.292,-5.928635,5.988484,-2.483853,5.755063,0.292
3086,2,0202-2020,2020,0202-2020,2,0.708,3.594883,-4.256383,8.430145,-1.536399,0.708
3087,3,0021-0202-2020,0021,0021-0202-2020,3,0.437,-1.228357,-0.291086,6.556111,-0.26648,0.437
3087,3,0021-0202-2020,2020,0021-0202-2020,3,0.267,4.681677,-6.920881,6.556111,-6.260584,0.267
3087,3,0021-0202-2020,0202,0021-0202-2020,3,0.296,-7.83088,6.062015,-4.589293,5.351613,0.296
3088,2,0202-2020,2020,0202-2020,2,0.059,6.82683,-7.048377,3.385239,-2.405138,0.059
3088,2,0202-2020,0202,0202-2020,2,0.941,-5.417092,3.006609,-6.669903,7.429749,0.941
3089,4,0120-0202-0210-2020,0120,0120-0202-0210-2020,4,0.324,0.692299,1.30965,6.344658,-0.819731,0.324
3089,4,0120-0202-0210-2020,0202,0120-0202-0210-2020,4,0.052,-5.328447,5.005132,-6.653458,4.603744,0.052
3089,4,0120-0202-0210-2020,2020,0120-0202-0210-2020,4,0.316,6.565002,-3.807566,6.352043,-5.970223,0.316
3089,4,0120-0202-0210-2020,0210,0120-0202-0210-2020,4,0.308,0.692299,5.005132,-0.152975,-0.819731,0.308
3090,2,0202-2020,2020,0202-2020,2,0.746,7.812435,-3.698244,7.981122,-4.162754,0.746
3090,2,0202-2020,0202,0202-2020,2,0.254,-0.933754,6.147923,-0.688822,7.263575,0.254
3091,3,0202-0210-2020,0210,0202-0210-2020,3,0.613,-0.589809,7.418422,1.016096,0.225278,0.613
3091,3,0202-0210-2020,2020,0202-0210-2020,3,0.158,3.560719,-3.424186,6.934476,-5.936596,0.158
3091,3,0202-0210-2020,0202,0202-0210-2020,3,0.229,-5.80191,7.418724,-3.323081,5.970707,0.229
3092,3,0022-0202-2020,0022,0022-0202-2020,3,0.609,-2.620759,0.054,3.738519,2.600544,0.609
3092,3,0022-0202-2020,0202,0022-0202-2020,3,0.215,-9.237516,6.143647,-1.360437,7.696587,0.215
3092,3,0022-0202-2020,2020,0022-0202-2020,3,0.176,3.221196,-6.336363,9.814677,-3.834794,0.176
3093,2,1120-2020,2020,1120-2020,2,0.511,6.014819,-4.484394,8.526264,-6.098688,0.511
3093,2,1120-2020,1120,1120-2020,2,0.489,-0.253322,1.470682,8.520592,-6.095063,0.489
3094,1,0202,0202,0202,1,1,-4.857419,5.489785,-5.505937,7.12836,1
3095,1,2020,2020,2020,1,1,7.881437,-2.594086,5.74748,-4.755493,1
3096,2,0202-2220,2220,0202-2220,2,0.36,4.752198,1.997893,1.304419,-3.6639,0.36
3096,2,0202-2220,0202,0202-2220,2,0.64,-0.346766,9.407362,-0.568244,7.349816,0.64
3097,2,0202-2020,0202,0202-2020,2,0.965,-6.271879,8.581343,-3.046704,7.112465,0.965
3097,2,0202-2020,2020,0202-2020,2,0.035,3.956247,-1.018106,8.55864,-4.789494,0.035
3098,2,0212-2120,0212,0212-2120,2,0.285,-2.125915,6.215513,1.814872,1.966459,0.285
3098,2,0212-2120,2120,0212-2120,2,0.715,4.372028,-0.71516,8.055931,-4.032357,0.715
3099,1,0202,0202,0202,1,1,-4.586136,8.031295,-3.948735,6.527597,1
3100,3,0202-1022-2020,0202,0202-1022-2020,3,0.414,-5.077706,6.170796,-4.979985,9.864358,0.414
3100,3,0202-1022-2020,2020,0202-1022-2020,3,0.103,6.984576,-1.99811,7.382866,-1.012775,0.103
3100,3,0202-1022-2020,1022,0202-1022-2020,3,0.483,0.539161,-1.998109,1.277613,3.309276,0.483
3101,3,0202-1012-2020,0202,0202-1012-2020,3,0.428,-4.01145,6.916387,-6.271302,7.019392,0.428
3101,3,0202-1012-2020,2020,0202-1012-2020,3,0.223,7.689097,-3.502299,6.877394,-1.87476,0.223
3101,3,0202-1012-2020,1012,0202-1012-2020,3,0.349,1.297157,-3.502299,0.259913,7.018837,0.349
3102,2,2002-2020,2002,2002-2020,2,0.815,3.845922,1.083522,-0.915968,2.424173,0.815
3102,2,2002-2020,2020,2002-2020,2,0.185,5.968705,-5.545718,4.628659,-2.573877,0.185
3103,3,0202-1102-2020,2020,0202-1102-2020,3,0.653,5.777046,-5.488481,7.753889,-5.011405,0.653
3103,3,0202-1102-2020,0202,0202-1102-2020,3,0.34,-6.48723,6.755954,-1.72662,6.7129,0.34
3103,3,0202-1102-2020,1102,0202-1102-2020,3,0.007,-0.605071,0.188767,-1.655814,6.7129,0.007
3104,1,2020,2020,2020,1,1,9.055268,-4.316652,6.930198,-3.658335,1
3105,4,0202-1120-1201-2020,1120,0202-1120-1201-2020,4,0.047,1.213623,1.511106,6.308726,-1.721733,0.047
3105,4,0202-1120-1201-2020,1201,0202-1120-1201-2020,4,0.186,1.091975,5.50075,-6.590156,1.518728,0.186
3105,4,0202-1120-1201-2020,2020,0202-1120-1201-2020,4,0.154,6.474731,-1.525408,6.310475,-1.721733,0.154
3105,4,0202-1120-1201-2020,0202,0202-1120-1201-2020,4,0.613,-4.16431,5.500758,-6.601536,7.895381,0.613
3106,2,0202-2020,2020,0202-2020,2,0.006,6.346761,-3.276225,2.888869,-2.427053,0.006
3106,2,0202-2020,0202,0202-2020,2,0.994,-3.417464,5.257795,-9.476191,7.409034,0.994
3107,3,0202-2012-2020,2020,0202-2002-2020,3,0.432,8.049244,-6.395519,6.659754,-4.635206,0.432
3107,3,0202-2012-2020,0202,0202-2002-2020,3,0.127,-1.93842,5.017756,-5.133738,7.702682,0.127
3107,3,0202-2012-2020,2012,0202-2002-2020,3,0.441,3.087446,-6.395504,1.20859,1.05999,0.441
3108,2,0202-2020,2020,0202-2020-2201,2,0.677,7.494076,-4.867249,6.981062,-4.970204,0.677
3108,2,0202-2020,0202,0202-2020-2201,2,0.323,-3.173303,6.278157,-3.164161,5.496709,0.323
3109,2,0202-2020,2020,0202-2020,2,0.013,1.965572,-2.790146,7.859272,-5.428445,0.013
3109,2,0202-2020,0202,0202-2020,2,0.987,-10.956368,5.200316,-3.535861,6.961303,0.987
3110,2,0202-2020,0202,0202-2020,2,0.151,-4.868669,6.094653,-3.300889,5.491852,0.151
3110,2,0202-2020,2020,0202-2020,2,0.849,6.48145,-2.841605,6.146643,-7.015505,0.849
3111,2,0202-2020,0202,0202-2020,2,0.167,-3.145857,2.997134,-2.004713,6.186415,0.167
3111,2,0202-2020,2020,0202-2020,2,0.833,8.304536,-8.041267,6.027416,-1.252419,0.833
3112,2,0202-2020,0202,0202-2020,2,0.81,-6.691197,3.603138,-7.186171,6.122323,0.81
3112,2,0202-2020,2020,0202-2020,2,0.19,5.819653,-6.921253,4.396569,-3.723014,0.19
3113,1,0202,0202,0202,1,1,-6.5051,8.349253,-4.814659,8.229744,1
3114,3,0202-0221-2020,0221,0202-0221-2020,3,0.527,-5.299784,4.561249,1.08291,1.022254,0.527
3114,3,0202-0221-2020,2020,0202-0221-2020,3,0.009,2.787255,-0.96566,6.266207,-4.816091,0.009
3114,3,0202-0221-2020,0202,0202-0221-2020,3,0.464,-7.420759,8.06186,-3.525248,6.769824,0.464
3115,1,2020,2020,2020,1,1,8.705495,-2.146039,7.762563,-2.700587,1
3116,2,0202-2120,2120,0202-2120,2,0.111,1.93168,-0.056213,7.656606,-3.636582,0.111
3116,2,0202-2120,0202,0202-2120,2,0.889,-3.253391,8.301569,-4.558871,6.264235,0.889
3117,2,0202-2020,2020,0202-1021-2020,2,0.958,6.862306,-6.46038,9.148177,-5.029814,0.958
3117,2,0202-2020,0202,0202-1021-2020,2,0.042,-5.475426,4.946754,-2.258901,6.652353,0.042
3118,3,0202-2012-2020,0202,0202-2012-2020,3,0.338,-2.225722,6.142394,-7.904506,5.511259,0.338
3118,3,0202-2012-2020,2012,0202-2012-2020,3,0.495,4.120114,-4.406582,-1.853386,0.619694,0.495
3118,3,0202-2012-2020,2020,0202-2012-2020,3,0.167,5.415079,-4.406588,4.337358,-4.711677,0.167
3119,3,0022-0202-2020,0022,0202-2020,3,0.138,-1.261762,-1.761225,4.10434,0.128415,0.138
3119,3,0022-0202-2020,0202,0202-2020,3,0.697,-5.764879,4.8811,-4.973118,6.622593,0.697
3119,3,0022-0202-2020,2020,0202-2020,3,0.165,3.40869,-6.889393,6.015592,-3.664804,0.165
3120,2,0202-2020,2020,0202-2020,2,0.34,6.863495,-3.76521,8.033136,-4.319687,0.34
3120,2,0202-2020,0202,0202-2020,2,0.66,-3.021672,8.730429,-3.165379,8.463314,0.66
3121,2,0202-2020,2020,0202-2020-2100,2,0.394,4.838018,-1.115412,6.134767,-8.82493,0.394
3121,2,0202-2020,0202,0202-2020-2100,2,0.606,-7.603215,6.102217,-2.827902,2.828815,0.606
3122,2,0202-2020,2020,0122-0202-2020,2,0.087,5.598657,-5.059631,5.797252,-0.031172,0.087
3122,2,0202-2020,0202,0122-0202-2020,2,0.913,-5.779829,4.028337,-3.552515,8.473735,0.913
3123,2,0202-2020,0202,0202-2020,2,0.99,-6.728913,6.213847,-7.815317,7.938815,0.99
3123,2,0202-2020,2020,0202-2020,2,0.01,4.907505,1.323484,4.47351,-3.429929,0.01
3124,2,0202-2020,2020,0202-2020,2,0.915,7.096355,-4.965837,3.539309,-7.275531,0.915
3124,2,0202-2020,0202,0202-2020,2,0.085,-4.205948,6.637592,-2.869332,2.867552,0.085
3125,3,0202-0220-2020,0202,0202-0220-2020,3,0.408,-6.394569,4.379538,-4.203418,6.564782,0.408
3125,3,0202-0220-2020,0220,0202-0220-2020,3,0.4,-1.653507,-0.458209,4.533354,0.386953,0.4
3125,3,0202-0220-2020,2020,0202-0220-2020,3,0.192,4.741996,-4.209299,5.715667,-4.813776,0.192
3126,2,0202-2020,2020,0202-2020,2,0.743,7.307934,-2.994436,6.979351,-5.712609,0.743
3126,2,0202-2020,0202,0202-2020,2,0.257,-5.473829,4.362805,-3.159347,6.584155,0.257
3127,2,0202-2020,2020,0021-0202-2020,2,0.975,6.908395,-3.711358,7.239322,-5.687807,0.975
3127,2,0202-2020,0202,0021-0202-2020,2,0.025,-1.809063,6.574251,-2.800982,6.138842,0.025
3128,2,0202-2020,0202,0202-2020,2,0.881,-4.890716,7.515305,-5.469365,6.505619,0.881
3128,2,0202-2020,2020,0202-2020,2,0.119,7.085864,-1.737575,4.987922,-4.032842,0.119
3129,3,0202-1201-1210,0202,0202-1201-1210,3,0.107,-3.186374,5.587988,-5.523622,5.984407,0.107
3129,3,0202-1201-1210,1210,0202-1201-1210,3,0.503,1.240257,5.497167,0.257936,-5.327494,0.503
3129,3,0202-1201-1210,1201,0202-1201-1210,3,0.39,1.221594,5.520791,-5.523622,0.111332,0.39
3130,2,2020-2102,2102,2020-2102,2,0.925,1.773183,1.448877,-2.34118,3.888768,0.925
3130,2,2020-2102,2020,2020-2102,2,0.075,6.852063,-4.673626,3.50217,-2.4204310000000002,0.075
3131,2,0112-2020,2020,0112-2020,2,0.399,6.083788,-6.000006,5.823428,-4.036393,0.399
3131,2,0112-2020,0112,0112-2020,2,0.601,-0.447641,0.467038,0.283095,6.950179,0.601
3132,3,0202-1220-2020,0202,0202-1220-2020,3,0.099,-0.421223,6.56954,-2.9553,5.897998,0.099
3132,3,0202-1220-2020,2020,0202-1220-2020,3,0.437,5.731154,-2.003135,5.941732,-6.454359,0.437
3132,3,0202-1220-2020,1220,0202-1220-2020,3,0.464,0.372357,2.910153,2.83815,-6.445722,0.464
3133,3,0202-1201-2020,0202,0202-1201-2020,3,0.158,-3.768306,7.299675,-1.848838,5.277698,0.158
3133,3,0202-1201-2020,1201,0202-1201-2020,3,0.116,1.691204,7.235691,-1.847868,-0.672376,0.116
3133,3,0202-1201-2020,2020,0202-1201-2020,3,0.726,7.837055,-5.162488,4.080267,-2.698525,0.726
3134,4,1211-1220-2020-2111,1220,1220-2020,4,0.235,0.349991,1.903836,0.646654,-7.775334,0.235
3134,4,1211-1220-2020-2111,2020,1220-2020,4,0.747,6.511128,-2.970071,6.873859,-7.775543,0.747
3134,4,1211-1220-2020-2111,1211,1220-2020,4,0.005,0.349938,3.471023,-2.960224,-3.111431,0.005
3134,4,1211-1220-2020-2111,2111,1220-2020,4,0.013,6.511128,-0.880622,-2.960175,-3.112282,0.013
3135,2,0202-2020,2020,0202-2020,2,0.896,7.289833,-2.599543,8.102878,-3.381807,0.896
3135,2,0202-2020,0202,0202-2020,2,0.104,-4.118327,7.397189,0.556759,6.329485,0.104
3136,2,0202-2020,2020,0202-2020,2,0.484,8.049952,-0.938786,5.21014,-7.886862,0.484
3136,2,0202-2020,0202,0202-2020,2,0.516,-3.827967,7.424406,-3.086422,5.257724,0.516
3137,2,0202-2020,0202,0012-0202-2020,2,0.825,-5.417947,5.482322,-3.68552,7.774727,0.825
3137,2,0202-2020,2020,0012-0202-2020,2,0.175,6.384889,-2.400164,4.671388,-1.841576,0.175
3138,3,0202-1102-2020,2020,0202-1102-2020,3,0.906,5.022462,-6.857888,6.952481,-5.675883,0.906
3138,3,0202-1102-2020,0202,0202-1102-2020,3,0.016,-2.627245,5.283036,-0.136589,4.868604,0.016
3138,3,0202-1102-2020,1102,0202-1102-2020,3,0.078,-1.556329,-0.747463,-0.136589,4.868604,0.078
3139,2,0202-2020,2020,0202-2020,2,0.607,3.791426,-5.285054,4.725338,-8.206228,0.607
3139,2,0202-2020,0202,0202-2020,2,0.393,-8.10082,5.853031,-3.590573,4.740229,0.393
3140,3,0202-0211-2020,0211,0202-0211-2020,3,0.003,-0.813829,5.779007,1.749754,1.386113,0.003
3140,3,0202-0211-2020,2020,0202-0211-2020,3,0.901,9.04073,-6.030584,7.047529,-4.12184,0.901
3140,3,0202-0211-2020,0202,0202-0211-2020,3,0.096,-2.469256,5.882155,-4.577032,5.625008,0.096
3141,2,0202-2020,2020,0202-2020,2,0.339,6.632191,-1.29518,8.346141,-2.872709,0.339
3141,2,0202-2020,0202,0202-2020,2,0.661,-3.772328,7.54257,-2.283384,7.614127,0.661
3142,2,0202-2020,0202,0202-2020,2,0.373,-3.145851,7.69333,-2.149729,6.741188,0.373
3142,2,0202-2020,2020,0202-2020,2,0.627,6.426867,-4.345442,6.905526,-5.643501,0.627
3143,2,0202-2020,0202,0202-2020,2,0.869,-5.198168,8.096488,-2.855787,7.007436,0.869
3143,2,0202-2020,2020,0202-2020,2,0.131,7.367443,-2.539287,7.492256,-6.00248,0.131
3144,1,2020,2020,2020,1,1,8.488732,-7.249863,8.490443,-3.32358,1
3145,3,0202-1202-2020,0202,0202-2020,3,0.126,-2.782356,5.853807,-2.220404,5.545693,0.126
3145,3,0202-1202-2020,2020,0202-2020,3,0.638,5.432256,-3.389525,8.460236,-3.574077,0.638
3145,3,0202-1202-2020,1202,0202-2020,3,0.236,-2.071765,5.853807,-2.220446,1.299432,0.236
3146,3,0202-1012-2020,2020,0202-1012-1102-2020,3,0.536,7.17223,-3.852077,5.402176,-6.462908,0.536
3146,3,0202-1012-2020,0202,0202-1012-1102-2020,3,0.301,-4.69719,6.188342,-7.282286,5.448349,0.301
3146,3,0202-1012-2020,1012,0202-1012-1102-2020,3,0.163,1.116811,-3.85203,-0.834731,5.448336,0.163
3147,2,0202-2020,0202,0202-2020-2201-2210,2,0.733,-5.078959,6.655346,-6.013484,5.003177,0.733
3147,2,0202-2020,2020,0202-2020-2201-2210,2,0.267,5.594579,-5.077259,6.108305,-5.51148,0.267
3148,1,0202,0202,0202,1,1,-5.82915,6.9434380000000004,-4.204673,9.820819,1
3149,2,0202-2020,0202,0202-2020,2,0.664,-6.012061,7.541745,-3.309549,5.83703,0.664
3149,2,0202-2020,2020,0202-2020,2,0.336,6.0531180000000004,-3.124091,6.03862,-7.280422,0.336
3150,4,0121-0202-1021-2020,0121,0112-0121-0202-1012-1021-2020,4,0.085,-3.337186,0.465579,6.166168,0.502731,0.085
3150,4,0121-0202-1021-2020,1021,0112-0121-0202-1012-1021-2020,4,0.041,1.055347,-4.260363,6.166175,0.502724,0.041
3150,4,0121-0202-1021-2020,0202,0112-0121-0202-1012-1021-2020,4,0.664,-3.337187,6.891421,-3.534235,6.905944,0.664
3150,4,0121-0202-1021-2020,2020,0112-0121-0202-1012-1021-2020,4,0.21,6.828621,-4.260365,6.202998,-4.979228,0.21
3151,3,1202-2020-2102,2102,1202-2020-2102,3,0.469,2.68831,1.152476,-7.847951,2.026571,0.469
3151,3,1202-2020-2102,1202,1202-2020-2102,3,0.399,-2.951425,7.234199,-7.847951,2.212703,0.399
3151,3,1202-2020-2102,2020,1202-2020-2102,3,0.132,8.919973,-3.605931,4.85044,-2.719694,0.132
3152,3,0120-0202-2020,0202,0120-0202-2020,3,0.414,-4.576824,4.496335,-5.765683,6.441823,0.414
3152,3,0120-0202-2020,2020,0120-0202-2020,3,0.389,5.37719,-7.348905,6.027525,-5.573897,0.389
3152,3,0120-0202-2020,0120,0120-0202-2020,3,0.197,-0.212945,-0.893334,6.027525,0.474713,0.197
3153,3,0202-1210-2020,1210,0202-1210-2020,3,0.496,1.489815,7.54682,-1.45343,-3.660263,0.496
3153,3,0202-1210-2020,0202,0202-1210-2020,3,0.262,-4.138276,8.343569,-7.763308,4.966603,0.262
3153,3,0202-1210-2020,2020,0202-1210-2020,3,0.242,6.679062,-3.576929,3.474781,-4.310965,0.242
3154,3,0122-0202-2020,0202,0122-0202-2020,3,0.632,-7.164405,6.656366,-1.800391,7.113173,0.632
3154,3,0122-0202-2020,2020,0122-0202-2020,3,0.078,3.449206,-2.702872,6.521793,-2.426001,0.078
3154,3,0122-0202-2020,0122,0122-0202-2020,3,0.29,-7.160371,0.757514,3.873564,1.994223,0.29
3155,2,0202-2020,0202,0202-2020,2,0.061,-1.502956,3.995813,-2.120441,7.954217,0.061
3155,2,0202-2020,2020,0202-2020,2,0.939,7.680856,-7.180287,6.779271,-4.812871,0.939
3156,2,0202-2020,2020,0202-2020,2,0.871,8.638246,-5.919306,6.899657,-3.763483,0.871
3156,2,0202-2020,0202,0202-2020,2,0.129,-3.204903,5.840934,-4.058021,6.688796,0.129
3157,4,0202-1012-1102-2020,0202,0202-1012-1102-2020,4,0.263,-6.510318,6.114761,-3.948536,8.09485,0.263
3157,4,0202-1012-1102-2020,1012,0202-1012-1102-2020,4,0.482,-0.467245,-5.61011,1.359162,8.09213,0.482
3157,4,0202-1012-1102-2020,1102,0202-1012-1102-2020,4,0.238,-0.467245,0.304883,-3.948536,8.09485,0.238
3157,4,0202-1012-1102-2020,2020,0202-1012-1102-2020,4,0.017,5.587417,-5.610112,6.277544,-1.781704,0.017
3158,2,0202-2020,2020,0202-2020,2,0.849,7.751393,-6.690135,7.670086,-4.912359,0.849
3158,2,0202-2020,0202,0202-2020,2,0.151,-0.545686,6.313245,-5.385098,7.220417,0.151
3159,2,0202-2020,0202,0202-2020,2,0.005,-3.519653,2.11756,-4.603586,5.786383,0.005
3159,2,0202-2020,2020,0202-2020,2,0.995,7.327793,-8.125836,6.374574,-4.971315,0.995
3160,3,0202-0210-2020,0202,0202-0210-2020,3,0.017,4.68e-4,2.987815,-4.957343,5.60427,0.017
3160,3,0202-0210-2020,0210,0202-0210-2020,3,0.005,0.879859,2.987814,0.420167,0.763801,0.005
3160,3,0202-0210-2020,2020,0202-0210-2020,3,0.978,6.610818,-8.799956,6.602669,-5.710446,0.978
3161,3,0202-2020-2201,0202,0202-2020-2201,3,0.125,-0.168334,8.380471,-3.246426,5.333042,0.125
3161,3,0202-2020-2201,2201,0202-2020-2201,3,0.398,4.708567,3.773714,-3.246197,-0.38364,0.398
3161,3,0202-2020-2201,2020,0202-2020-2201,3,0.477,6.959366,-2.685358,5.866739,-6.592384,0.477
3162,2,0202-2020,0202,0202-2020-2101,2,0.221,-6.694495,4.049109,-4.622509,6.596625,0.221
3162,2,0202-2020,2020,0202-2020-2101,2,0.779,5.858216,-7.691319,6.811838,-4.911544,0.779
3163,3,0012-0202-2020,0202,0012-0202-2020,3,0.428,-4.526052,7.089223,-1.708041,6.621991,0.428
3163,3,0012-0202-2020,2020,0012-0202-2020,3,0.076,5.19288,-5.786212,6.774089,-3.132616,0.076
3163,3,0012-0202-2020,0012,0012-0202-2020,3,0.496,-1.092441,0.779902,1.586147,6.60949,0.496
3164,2,0202-2021,0202,0202-2021,2,0.575,-1.632313,6.828266,-3.596051,6.433143,0.575
3164,2,0202-2021,2021,0202-2021,2,0.425,6.396429,-4.060747,2.099554,-1.338864,0.425
3165,3,0202-1200-2020,2020,0202-1200-2020,3,0.225,6.671644,-2.661537,6.539083,-5.81165,0.225
3165,3,0202-1200-2020,1200,0202-1200-2020,3,0.441,0.769476,8.107491,0.155726,-0.043633,0.441
3165,3,0202-1200-2020,0202,0202-1200-2020,3,0.334,-5.732934,8.108315,-5.339071,4.811585,0.334
3166,3,0202-1022-2020,1022,0202-1022-2020,3,0.094,1.234525,-0.69375,2.377875,2.87611,0.094
3166,3,0202-1022-2020,2020,0202-1022-2020,3,0.059,6.674717,-0.69375,6.776413,-2.192073,0.059
3166,3,0202-1022-2020,0202,0202-1022-2020,3,0.847,-4.852798,7.083422,-3.038981,7.047181,0.847
3167,2,0202-2110,0202,0202-2110,2,0.309,-2.615103,7.247236,-5.115284,4.995964,0.309
3167,2,0202-2110,2110,0202-2110,2,0.691,7.107623,-1.139997,1.224046,-0.651198,0.691
3168,2,0202-2020,0202,0202-2020,2,0.789,-7.327285,2.720387,-3.959263,7.44176,0.789
3168,2,0202-2020,2020,0202-2020,2,0.211,5.032213,-8.01966,6.571431,-3.95452,0.211
3169,3,0202-0211-2110,2110,0202-0211-2110,3,0.038,5.867411,1.293951,1.286801,-2.659445,0.038
3169,3,0202-0211-2110,0202,0202-0211-2110,3,0.739,-6.484489,6.462326,-5.116824,6.992423,0.739
3169,3,0202-0211-2110,0211,0202-0211-2110,3,0.223,-6.484489,6.462322,1.187644,1.15443,0.223
3170,2,0202-2020,0202,0202-2020,2,0.053,-0.993289,5.158473,-7.507065,6.311687,0.053
3170,2,0202-2020,2020,0202-2020,2,0.947,7.490329,-6.676044,5.41858,-6.575405,0.947
