parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
1895,2,0202-2020,2020,0202-2020,2,0.95,6.077888,-3.651651,9.088243,-4.388415,0.95
1895,2,0202-2020,0202,0202-2020,2,0.05,-3.887353,4.335658,-0.006774,4.951676,0.05
1896,2,0202-2020,0202,0202-2020,2,0.1,-4.526158,3.766811,-5.11698,4.904126,0.1
1896,2,0202-2020,2020,0202-2020,2,0.9,6.772862,-9.256664,7.729438,-7.804738,0.9
1897,3,0202-0210-2020,2020,0120-0202-0210-2020,3,0.37,6.253244,-2.839679,6.396369,-4.69672,0.37
1897,3,0202-0210-2020,0210,0120-0202-0210-2020,3,0.39,0.003387,6.844173,1.022075,-1.478978,0.39
1897,3,0202-0210-2020,0202,0120-0202-0210-2020,3,0.24,-5.912215,6.844468,-3.988168,1.718632,0.24
1898,2,0202-2020,2020,0202-2020,2,0.01,6.377705,-2.021065,6.097476,-0.306653,0.01
1898,2,0202-2020,0202,0202-2020,2,0.99,-5.914381,7.624042,-6.400426,9.325901,0.99
1899,2,0202-2020,2020,0202-2020,2,0.24,5.000303,-5.061096,4.472766,-6.768961,0.24
1899,2,0202-2020,0202,0202-2020,2,0.76,-7.448991,6.374312,-5.257403,2.329882,0.76
1900,3,0202-2020-2210,2210,0202-0211-2020-2210,3,0.72,4.200349,1.248062,-2.699835,-5.723664,0.72
1900,3,0202-2020-2210,2020,0202-0211-2020-2210,3,0.1,9.584785,-4.718336,2.638307,-5.725862,0.1
1900,3,0202-2020-2210,0202,0202-0211-2020-2210,3,0.18,0.241271,7.601891,-9.294129,6.667036,0.18
1901,2,0202-2020,2020,0202-2020,2,0.12,6.582531,-4.204271,6.540321,-3.121837,0.12
1901,2,0202-2020,0202,0202-2020,2,0.88,-3.586166,6.799829,-5.04443,8.010704,0.88
1902,2,0122-0202,0122,0122-0202,2,0.75,-5.131526,0.957228,4.461908,3.174201,0.75
1902,2,0122-0202,0202,0122-0202,2,0.25,-5.131526,6.533573,-0.874451,8.307006,0.25
1903,2,0202-2020,2020,0202-2020,2,0.73,4.689059,-6.713878,3.483386,-9.573228,0.73
1903,2,0202-2020,0202,0202-2020,2,0.27,-6.652319,3.620271,-6.373501,3.351337,0.27
1904,4,0021-0202-0211-2020,0202,0021-0202-0211-2020,4,0.42,-5.499016,5.037335,-5.040266,6.514863,0.42
1904,4,0021-0202-0211-2020,0211,0021-0202-0211-2020,4,0.23,-5.499018,5.037335,0.93447,1.704128,0.23
1904,4,0021-0202-0211-2020,0021,0021-0202-0211-2020,4,0.14,-1.136209,-0.03073,5.018603,1.704128,0.14
1904,4,0021-0202-0211-2020,2020,0021-0202-0211-2020,4,0.21,4.993249,-5.675594,5.066998,-3.818802,0.21
1905,2,0202-2020,2020,0202-2020,2,0.54,6.302754,-4.684714,5.048126,-3.538636,0.54
1905,2,0202-2020,0202,0202-2020,2,0.46,-4.00213,5.688766,-5.199911,5.507804,0.46
1906,2,0202-2020,2020,0202-2020,2,0.97,3.707669,-3.668275,7.931281,-6.845776,0.97
1906,2,0202-2020,0202,0202-2020,2,0.03,-5.431684,6.885125,-3.589664,5.477265,0.03
1907,2,0212-2022,0212,0212-2022,2,0.56,-2.295766,-0.336564,0.651698,8.010232,0.56
1907,2,0212-2022,2022,0212-2022,2,0.44,3.506152,-5.786703,2.97155,0.829835,0.44
1908,3,0012-0202-2020,2020,0012-0202-2020,3,0.07,5.658538,-5.794133,6.756248,-4.170129,0.07
1908,3,0012-0202-2020,0012,0012-0202-2020,3,0.78,-0.336856,-0.546714,0.402184,7.81422,0.78
1908,3,0012-0202-2020,0202,0012-0202-2020,3,0.15,-5.43294,6.005133,-5.398618,7.814231,0.15
1909,1,0202,0202,0202,1,1,-1.800873,7.67474,-5.36776,7.154434,1
1910,1,0202,0202,0202-2020,1,1,-8.244369,6.120198,-7.780261,5.634017,1
1911,2,0202-2020,0202,0202-2020,2,0.02,-3.579233,5.948651,-1.005782,4.100791,0.02
1911,2,0202-2020,2020,0202-2020,2,0.98,6.901456,-6.861603,8.737629,-5.152925,0.98
1912,2,1202-2020,2020,1202-2020,2,0.63,8.983356,-4.976756,6.45502,-0.762876,0.63
1912,2,1202-2020,1202,1202-2020,2,0.37,0.750829,6.749682,-3.6043790000000002,5.509023,0.37
1913,2,0202-2020,2020,0202-2020,2,0.03,6.052798,-1.105469,6.345896,-5.747007,0.03
1913,2,0202-2020,0202,0202-2020,2,0.97,-6.072056,7.802213,-6.680671,6.307648,0.97
1914,3,0202-0221-2020,0221,0202-0221-2020,3,0.09,-2.963067,2.204707,1.816742,-0.483899,0.09
1914,3,0202-0221-2020,2020,0202-0221-2020,3,0.75,6.622671,-3.216479,7.620583,-4.575459,0.75
1914,3,0202-0221-2020,0202,0202-0221-2020,3,0.16,-3.014869,3.924753,-4.021181,5.253052,0.16
1915,2,0202-2020,2020,0202-2020,2,0.19,6.147866,-4.046282,5.282655,-4.183968,0.19
1915,2,0202-2020,0202,0202-2020,2,0.81,-3.573032,5.662966,-6.787904,5.029402,0.81
1916,2,0202-2201,2201,0202-2020-2201,2,0.58,1.272019,2.714227,-9.026775,0.231224,0.58
1916,2,0202-2201,0202,0202-2020-2201,2,0.42,-3.355914,8.900442,-9.026775,5.955881,0.42
1917,2,0202-2020,2020,0202-2020,2,0.3,7.214133,-7.198932,5.246666,-4.580588,0.3
1917,2,0202-2020,0202,0202-2020,2,0.7,-5.543857,5.325652,-4.692061,7.615637,0.7
1918,1,0202,0202,0202-2020,1,1,-5.402374,8.500284,-6.3166,8.777117,1
1919,2,0202-2020,0202,0202-2020,2,0.58,-3.611468,5.952525,-1.775659,5.128998,0.58
1919,2,0202-2020,2020,0202-2020,2,0.42,6.617237,-5.211337,5.471166,-4.352114,0.42
1920,2,0202-2020,0202,0202-2020,2,0.89,-5.580064,5.168853,-3.658453,7.904778,0.89
1920,2,0202-2020,2020,0202-2020,2,0.11,7.113476,-5.365364,6.324814,-1.263083,0.11
1921,2,0202-2020,0202,0202-2020,2,0.98,-9.0739,7.343159,-3.618293,3.814491,0.98
1921,2,0202-2020,2020,0202-2020,2,0.02,2.721022,-0.209962,6.98734,-6.499366,0.02
1922,4,0120-0202-0220-2020,0120,0120-0202-2020,4,0.31,0.256131,0.406129,6.427963,-1.465943,0.31
1922,4,0120-0202-0220-2020,2020,0120-0202-2020,4,0.3,5.225837,-5.833918,6.427991,-7.845167,0.3
1922,4,0120-0202-0220-2020,0202,0120-0202-2020,4,0.16,-6.296977,6.811395,-3.835696,4.958225,0.16
1922,4,0120-0202-0220-2020,0220,0120-0202-2020,4,0.23,0.256131,1.210024,0.385784,-1.456091,0.23
1923,1,0202,0202,0202,1,1,-2.345388,8.189813,-3.017007,6.605027,1
1924,3,0202-1201-2020,1201,0202-1201-2020,3,0.58,0.715394,7.820006,-7.018244,0.05379,0.58
1924,3,0202-1201-2020,0202,0202-1201-2020,3,0.18,-4.379682,7.820006,-7.029707,6.546943,0.18
1924,3,0202-1201-2020,2020,0202-1201-2020,3,0.24,6.00085,-3.604185,6.123782,-6.017188,0.24
1925,2,0202-2020,2020,0202-2020,2,0.94,5.296715,-7.415386,8.512583,-4.732638,0.94
1925,2,0202-2020,0202,0202-2020,2,0.06,-2.324871,4.928056,-3.335534,7.044423,0.06
1926,4,0122-0202-2020-2120,2120,0122-0202-2020,4,0.03,0.915893,-1.441647,8.356328,-0.614517,0.03
1926,4,0122-0202-2020-2120,2020,0122-0202-2020,4,0.14,6.988824,-6.718405,8.356328,-0.624177,0.14
1926,4,0122-0202-2020-2120,0202,0122-0202-2020,4,0.14,-5.554307,5.828872,-3.559058,8.712177,0.14
1926,4,0122-0202-2020-2120,0122,0122-0202-2020,4,0.69,-5.554307,-0.248206,2.55441,5.489273,0.69
1927,1,2020,2020,2020,1,1,7.914861,-4.460979,7.806351,-4.521722,1
1928,2,0202-2020,2020,0202-2020,2,0.28,6.219336,-4.754893,7.256404,-3.224164,0.28
1928,2,0202-2020,0202,0202-2020,2,0.72,-4.664324,6.73422,-2.84768,6.968214,0.72
1929,2,0202-2020,2020,0202-1210-2020,2,0.29,7.878985,-3.877457,6.520991,-3.058326,0.29
1929,2,0202-2020,0202,0202-1210-2020,2,0.71,-5.094251,7.361303,-5.49728,8.180434,0.71
1930,2,0202-2020,0202,0202-2020,2,0.84,-5.486077,7.055048,-2.663935,6.481589,0.84
1930,2,0202-2020,2020,0202-2020,2,0.16,6.37908,-3.81478,6.097483,-2.30856,0.16
1931,1,0202,0202,0202,1,1,-5.913816,8.673033,-4.674081,8.794028,1
1932,2,0202-2020,2020,0202-2020,2,0.76,7.740653,-4.656267,8.637148,-0.883361,0.76
1932,2,0202-2020,0202,0202-2020,2,0.24,-0.192998,6.377897,-1.209915,7.455791,0.24
1933,2,0202-2020,2020,0202-2020,2,0.7,5.050692,-4.210705,4.453874,-3.803166,0.7
1933,2,0202-2020,0202,0202-2020,2,0.3,-6.71027,5.146909,-4.91285,7.382315,0.3
1934,1,0202,0202,0202-2020,1,1,-5.764707,5.611705,-9.713215,7.626761,1
1935,2,0202-2020,2020,0202-2020,2,0.2,4.656002,-2.914363,4.763666,-3.960544,0.2
1935,2,0202-2020,0202,0202-2020,2,0.8,-7.339013,8.690366,-4.127269,7.618011,0.8
1936,2,0202-2020,2020,0202-2020,2,0.99,6.550102,-1.012054,7.27034,-4.669952,0.99
1936,2,0202-2020,0202,0202-2020,2,0.01,-3.418413,7.372542,-4.076634,5.23254,0.01
1937,1,2020,2020,0202-2020,1,1,6.537776,-6.945562,7.90366,-3.903693,1
1938,3,0202-2020-2100,0202,0202-2020-2100,3,0.7,-5.031937,5.369299,-10.397403,1.637832,0.7
1938,3,0202-2020-2100,2100,0202-2020-2100,3,0.27,5.898148,-1.137888,-3.802649,-4.3783,0.27
1938,3,0202-2020-2100,2020,0202-2020-2100,3,0.03,5.898154,-7.695508,2.486108,-8.177659,0.03
1939,1,2020,2020,0202-2020,1,1,6.713084,-11.86911,7.276081,-6.405782,1
1940,3,0022-0202-2020,0022,0022-0202-2020,3,0.26,0.848537,0.384062,0.958561,1.772734,0.26
1940,3,0022-0202-2020,2020,0022-0202-2020,3,0.29,6.722367,-1.778735,4.107692,-2.269204,0.29
1940,3,0022-0202-2020,0202,0022-0202-2020,3,0.45,-5.705406,6.931744,-3.902966,6.11266,0.45
1941,2,0202-2020,2020,0202-2020,2,0.97,7.395597,-7.568271,5.692842,-4.682968,0.97
1941,2,0202-2020,0202,0202-2020,2,0.03,-3.748485,5.033208,-5.060544,6.295242,0.03
1942,2,2020-2101,2020,2020-2101,2,0.34,6.022444,-6.050142,6.537096,-5.498228,0.34
1942,2,2020-2101,2101,2020-2101,2,0.66,6.021871,0.382402,-4.66251,0.530379,0.66
1943,2,0202-2020,2020,0202-2020,2,0.22,7.809073,-5.302547,4.012357,-4.172979,0.22
1943,2,0202-2020,0202,0202-2020,2,0.78,-3.517927,7.575373,-7.162748,6.740335,0.78
1944,2,0202-2020,2020,0202-2020,2,0.15,5.74423,-8.944572,5.600023,-1.381989,0.15
1944,2,0202-2020,0202,0202-2020,2,0.85,-6.301194,3.520628,-3.680347,7.830877,0.85
1945,2,0202-2020,0202,0202-2020,2,0.75,-5.60742,5.239977,-5.645409,6.95346,0.75
1945,2,0202-2020,2020,0202-2020,2,0.25,5.277328,-5.929965,6.786026,-2.184153,0.25
1946,2,0202-2120,0202,0202-2120,2,0.92,-1.709134,7.201433,-6.522564,7.150243,0.92
1946,2,0202-2120,2120,0202-2120,2,0.08,4.899503,-0.772092,6.173485,-0.937197,0.08
1947,3,0202-2020-2102,2020,0202-2020-2102,3,0.73,7.410881,-6.246176,6.11674,-1.715207,0.73
1947,3,0202-2020-2102,2102,0202-2020-2102,3,0.22,4.838411,0.273384,-1.114095,3.995385,0.22
1947,3,0202-2020-2102,0202,0202-2020-2102,3,0.05,-0.927393,6.435355,-4.925825,7.966159,0.05
1948,1,0202,0202,0202,1,1,-2.894328,7.04269,-4.606382,8.82395,1
1949,3,0012-0202-2020,0012,0012-0202-2020,3,0.41,0.411899,-0.149792,1.013117,6.471815,0.41
1949,3,0012-0202-2020,2020,0012-0202-2020,3,0.28,7.000415,-5.988178,6.805484,-5.261474,0.28
1949,3,0012-0202-2020,0202,0012-0202-2020,3,0.31,-4.671521,6.331659,-5.571909,6.471815,0.31
1950,3,1202-2012-2020,2020,1202-2012-2020,3,0.11,9.12858,-5.143009,3.8688380000000002,-5.303433,0.11
1950,3,1202-2012-2020,2012,1202-2012-2020,3,0.41,3.094389,-5.143009,1.199024,0.992022,0.41
1950,3,1202-2012-2020,1202,1202-2012-2020,3,0.48,0.083194,6.37728,-4.504246,1.010447,0.48
1951,3,0122-0202-2020,0122,0122-0202-1022-2020,3,0.07,-1.240997,0.619453,2.13046,0.189236,0.07
1951,3,0122-0202-2020,2020,0122-0202-1022-2020,3,0.58,7.203788,-4.129036,7.581322,-5.544661,0.58
1951,3,0122-0202-2020,0202,0122-0202-1022-2020,3,0.35,-3.440112,6.739042,-2.397792,6.044482,0.35
1952,2,0202-2020,0202,0202-2020,2,0.14,-2.431058,3.541037,-4.237156,4.04557,0.14
1952,2,0202-2020,2020,0202-2020,2,0.86,5.597237,-7.240888,6.855944,-6.862075,0.86
1953,2,0202-2020,2020,0202-2020,2,0.57,7.652838,-6.068306,5.4396,-5.553681,0.57
1953,2,0202-2020,0202,0202-2020,2,0.43,-4.971336,6.197992,-7.595843,7.266615,0.43
1954,4,0202-2020-2201-2210,2210,0202-2020-2201-2210,4,0.25,3.949888,4.772442,-0.474734,-3.687976,0.25
1954,4,0202-2020-2201-2210,0202,0202-2020-2201-2210,4,0.11,-2.374217,5.971935,-3.836101,4.814395,0.11
1954,4,0202-2020-2201-2210,2020,0202-2020-2201-2210,4,0.36,6.782538,-1.594735,5.656342,-5.187056,0.36
1954,4,0202-2020-2201-2210,2201,0202-2020-2201-2210,4,0.28,3.949819,4.772442,-3.836101,1.452976,0.28
1955,2,0202-2020,0202,0202-2020,2,0.69,-2.674673,6.577265,-9.684638,6.694876,0.69
1955,2,0202-2020,2020,0202-2020,2,0.31,5.751505,-3.447076,2.89697,-1.417424,0.31
1956,2,2020-2200,2020,2020-2200,2,0.75,8.645522,-5.527587,7.452725,-7.827798,0.75
1956,2,2020-2200,2200,2020-2200,2,0.25,6.113425,0.836891,0.900982,-1.575822,0.25
1957,2,0212-2020,0212,0212-2020,2,0.02,-1.998955,4.213854,0.737594,2.222533,0.02
1957,2,0212-2020,2020,0212-2020,2,0.98,8.099163,-5.698055,7.139017,-4.203369,0.98
1958,2,0202-2020,0202,0202-2020,2,0.75,-5.532923,6.084862,-5.252102,6.036325,0.75
1958,2,0202-2020,2020,0202-2020,2,0.25,6.873748,-3.251916,6.177955,-6.480388,0.25
1959,4,0202-0220-1102-2020,0220,0202-0220-1102-2020,4,0.3,-0.629473,3.966999,4.536822,-0.678908,0.3
1959,4,0202-0220-1102-2020,0202,0202-0220-1102-2020,4,0.1,-5.107022,5.539362,-0.798655,5.56673,0.1
1959,4,0202-0220-1102-2020,2020,0202-0220-1102-2020,4,0.57,4.846006,-0.26832,6.933795,-5.990896,0.57
1959,4,0202-0220-1102-2020,1102,0202-0220-1102-2020,4,0.03,0.368429,1.299415,-0.798655,5.56673,0.03
1960,1,0202,0202,0202,1,1,-3.973288,8.870635,-2.045074,7.752597,1
1961,2,0202-2020,2020,0202-2020,2,0.75,6.021483,-3.197091,7.457537,-2.616836,0.75
1961,2,0202-2020,0202,0202-2020,2,0.25,1.059088,7.04991,-4.225368,6.499875,0.25
1962,2,0202-2020,2020,0202-1012-2020,2,0.66,6.100938,0.318279,5.122145,-6.937223,0.66
1962,2,0202-2020,0202,0202-1012-2020,2,0.34,-5.506671,8.485262,-5.184744,5.35396,0.34
1963,2,0202-2020,2020,0202-2012-2020,2,0.65,7.596101,-3.783491,4.998043,-5.014415,0.65
1963,2,0202-2020,0202,0202-2012-2020,2,0.35,-1.527785,6.351123,-2.743183,6.037425,0.35
1964,4,0202-1102-2020-2100,2100,0202-1021-1102-2020-2100,4,0.02,4.421192,1.715017,1.120704,-1.528796,0.02
1964,4,0202-1102-2020-2100,1102,0202-1021-1102-2020-2100,4,0.26,-0.331968,1.738996,-3.955702,4.952239,0.26
1964,4,0202-1102-2020-2100,2020,0202-1021-1102-2020-2100,4,0.49,4.610643,-4.659443,6.255431,-6.315137,0.49
1964,4,0202-1102-2020-2100,0202,0202-1021-1102-2020-2100,4,0.23,-5.097403,6.698432,-3.955728,4.952239,0.23
1965,3,0202-2020-2102,2020,0202-2020-2102,3,0.03,7.005788,-5.991455,3.877003,-3.562231,0.03
1965,3,0202-2020-2102,2102,0202-2020-2102,3,0.7,3.565404,0.305544,-7.790916,0.871722,0.7
1965,3,0202-2020-2102,0202,0202-2020-2102,3,0.27,-2.829221,5.738197,-7.790916,6.0433,0.27
1966,2,0202-2020,0202,0022-0202-2020,2,0.82,-5.243314,7.034153,-4.308234,7.037418,0.82
1966,2,0202-2020,2020,0022-0202-2020,2,0.18,6.605549,-4.765901,5.376026,-2.36501,0.18
1967,2,0202-2020,0202,0202-2020,2,0.22,-4.842914,5.763319,-2.14243,5.686811,0.22
1967,2,0202-2020,2020,0202-2020,2,0.78,6.224293,-5.5748,9.248628,-1.37026,0.78
1968,2,0202-2020,0202,0202-2020,2,0.12,-1.02746,5.312347,-5.290328,4.801429,0.12
1968,2,0202-2020,2020,0202-2020,2,0.88,7.084917,-4.766104,4.191457,-5.734083,0.88
1969,3,0021-0202-2020,0021,0021-0202-2020,3,0.12,0.310758,-2.861774,5.871322,1.273627,0.12
1969,3,0021-0202-2020,0202,0021-0202-2020,3,0.76,-4.383974,3.442959,-6.350352,6.687801,0.76
1969,3,0021-0202-2020,2020,0021-0202-2020,3,0.12,4.850658,-8.249949,5.919419,-1.406133,0.12
1970,1,2020,2020,2020,1,1,8.882003,-6.216804,6.239758,-3.921661,1
1971,1,2020,2020,0202-2020,1,1,7.107891,-5.174336,6.853115,-9.013891,1
1972,2,2120-2202,2202,2120-2202,2,0.49,-0.011491,5.109307,-1.979648,2.260805,0.49
1972,2,2120-2202,2120,2120-2202,2,0.51,2.125353,-1.625455,7.169397,-4.082645,0.51
1973,2,0121-2020,2020,0121-2020,2,0.37,5.730776,-6.259809,6.654985,-5.658111,0.37
1973,2,0121-2020,0121,0121-2020,2,0.63,-0.807921,-0.245394,4.545022,0.404248,0.63
1974,1,0202,0202,0202,1,1,-3.007855,6.956904,-9.022923,6.297404,1
1975,2,0202-2020,2020,0202-2020,2,0.96,8.432519,-5.887893,7.69505,-6.090341,0.96
1975,2,0202-2020,0202,0202-2020,2,0.04,-4.10547,6.40896,-0.495741,5.789823,0.04
1976,2,0202-2120,2120,0202-1220-2120,2,0.03,5.39364,-0.383775,1.494149,0.047133,0.03
1976,2,0202-2120,0202,0202-1220-2120,2,0.97,-3.193525,7.387322,-4.956227,8.905345,0.97
1977,3,0121-0202-1120,0202,0121-0202-1120-1200-2020,3,0.94,-4.60542,5.555839,-9.30158,3.423945,0.94
1977,3,0121-0202-1120,1120,0121-0202-1120-1200-2020,3,0.04,0.809589,-0.955116,2.58809,-2.806408,0.04
1977,3,0121-0202-1120,0121,0121-0202-1120-1200-2020,3,0.02,-4.605413,-0.955111,2.58809,-0.146419,0.02
1978,3,1202-2020-2102,2020,1202-2020-2102,3,0.6,7.738464,-5.877261,5.861917,-2.940941,0.6
1978,3,1202-2020-2102,2102,1202-2020-2102,3,0.21,3.565681,0.504414,-4.681486,2.540883,0.21
1978,3,1202-2020-2102,1202,1202-2020-2102,3,0.19,-2.294103,7.046999,-4.681486,2.540878,0.19
1979,2,0202-2020,0202,0202-2020,2,0.14,-3.114784,6.520772,-3.727697,7.751957,0.14
1979,2,0202-2020,2020,0202-2020,2,0.86,7.547809,-4.241785,2.581336,-5.094231,0.86
1980,3,0122-0202-2020,0202,0122-0202-2020,3,0.28,-4.618872,6.453437,-3.806945,7.258064,0.28
1980,3,0122-0202-2020,0122,0122-0202-2020,3,0.21,-4.618598,0.620221,0.787561,3.550204,0.21
1980,3,0122-0202-2020,2020,0122-0202-2020,3,0.51,7.143797,-3.596195,6.862144,-1.482652,0.51
1981,2,0202-2020,0202,0202-2020,2,0.28,-4.587484,6.668013,-3.966822,5.961723,0.28
1981,2,0202-2020,2020,0202-2020,2,0.72,6.665508,-3.551163,6.755958,-6.617274,0.72
1982,2,0202-2020,2020,0202-2020,2,0.52,6.568237,-1.978368,5.6564,-5.094863,0.52
1982,2,0202-2020,0202,0202-2020,2,0.48,-3.867139,7.573317,-7.108847,6.974651,0.48
1983,2,0202-2020,0202,0202-2020,2,0.85,-0.762253,6.477798,-6.64013,5.90082,0.85
1983,2,0202-2020,2020,0202-2020,2,0.15,6.528618,-3.996261,5.469372,-6.184233,0.15
1984,2,0202-2020,2020,0202-2020,2,0.72,7.841576,-2.898843,8.296198,-6.705547,0.72
1984,2,0202-2020,0202,0202-2020,2,0.28,-5.173165,8.708486,-3.856087,4.590081,0.28
1985,3,0022-0212-2020,0212,0022-0212-2020,3,0.12,-9.112997,4.883558,-0.567185,4.692533,0.12
1985,3,0022-0212-2020,0022,0022-0212-2020,3,0.82,-2.692745,0.770523,2.891626,4.692533,0.82
1985,3,0022-0212-2020,2020,0022-0212-2020,3,0.06,3.630805,-4.855955,6.714848,-0.994896,0.06
1986,2,0202-2020,0202,0202-2020,2,0.38,-6.1937,7.413903,-2.834465,7.529123,0.38
1986,2,0202-2020,2020,0202-2020,2,0.62,5.354359,-3.010735,9.448151,-4.461895,0.62
1987,1,0202,0202,0202-2020,1,1,-6.966233,5.8231,-6.50969,5.30543,1
1988,1,0202,0202,0202,1,1,-3.204319,6.161811,-5.968312,7.264899,1
1989,3,0202-2020-2101,2020,0202-2020-2101,3,0.38,7.898352,-3.561263,3.170182,-4.09208,0.38
1989,3,0202-2020-2101,0202,0202-2020-2101,3,0.27,-2.672528,6.669231,-6.675156,7.030846,0.27
1989,3,0202-2020-2101,2101,0202-2020-2101,3,0.35,2.699132,1.365106,-3.223722,0.815797,0.35
1990,2,0202-2020,2020,0202-2020,2,0.17,4.923246,-2.103368,6.718947,-5.347915,0.17
1990,2,0202-2020,0202,0202-2020,2,0.83,-8.1378,5.899738,-5.086857,6.703576,0.83
1991,3,0202-1022-2020,0202,0202-1022-2020,3,0.15,-5.973671,3.494661,-2.976455,9.505064,0.15
1991,3,0202-1022-2020,1022,0202-1022-2020,3,0.51,0.637298,-5.866075,2.22857,3.513728,0.51
1991,3,0202-1022-2020,2020,0202-1022-2020,3,0.34,6.49337,-5.866098,7.677905,-3.013977,0.34
1992,3,0202-2020-2201,2020,0202-2020-2201,3,0.12,7.270339,-1.657437,5.908133,-4.904797,0.12
1992,3,0202-2020-2201,2201,0202-2020-2201,3,0.79,0.861244,3.284435,-6.745299,1.291002,0.79
1992,3,0202-2020-2201,0202,0202-2020-2201,3,0.09,-5.28846,6.788394,-6.745432,6.812745,0.09
1993,3,0202-2020-2200,2200,0202-2020-2200,3,0.32,4.799073,1.219129,0.058628,-2.913564,0.32
1993,3,0202-2020-2200,2020,0202-2020-2200,3,0.63,7.870423,-4.827382,6.619634,-7.072541,0.63
1993,3,0202-2020-2200,0202,0202-2020-2200,3,0.05,-1.144851,5.061635,-3.910067,3.468707,0.05
1994,2,0202-2020,2020,-1,2,0.67,6.591527,-3.554777,7.160896,-5.108733,0.67
1994,2,0202-2020,0202,-1,2,0.33,-3.218891,5.200889,-5.571971,6.235076,0.33
1995,2,0202-2020,0202,0202-2020,2,0.98,-6.817513,7.831222,-9.317309,5.144084,0.98
1995,2,0202-2020,2020,0202-2020,2,0.02,4.736291,-5.106245,3.7017,-4.861541,0.02
1996,2,0022-0202,0022,0022-0202,2,0.94,0.869521,-0.76199,1.570977,6.218295,0.94
1996,2,0022-0202,0202,0022-0202,2,0.06,-4.394876,4.537055,0.033328000000000003,7.737551,0.06
1997,1,2020,2020,2020,1,1,6.717281,-2.506721,5.993709,-6.086124,1
1998,2,0202-2020,2020,0202-2020,2,0.84,6.962809,-5.794348,5.167545,-8.387931,0.84
1998,2,0202-2020,0202,0202-2020,2,0.16,-4.472218,6.682054,-7.4207,3.528848,0.16
1999,3,0022-0202-2020,2020,0022-0202-2020,3,0.24,4.20531,-5.84268,5.168231,-2.231705,0.24
1999,3,0022-0202-2020,0022,0022-0202-2020,3,0.68,-1.67466,0.531383,1.588945,2.79412,0.68
1999,3,0022-0202-2020,0202,0022-0202-2020,3,0.08,-6.782924,5.39228,-2.363242,6.990705,0.08
2000,2,0202-2020,0202,0202-2020,2,0.78,-6.276929,8.114643,-1.692887,5.805493,0.78
2000,2,0202-2020,2020,0202-2020,2,0.22,6.080128,-5.02619,6.248508,-3.281037,0.22
2001,3,0202-1210-2020,2020,0202-1210-2020-2110,3,0.76,7.790692,-3.212916,6.664553,-10.432956,0.76
2001,3,0202-1210-2020,1210,0202-1210-2020-2110,3,0.16,1.488491,5.652312,1.571825,-10.432956,0.16
2001,3,0202-1210-2020,0202,0202-1210-2020-2110,3,0.08,-1.713052,5.795849,-4.095239,1.239287,0.08
2002,2,0202-2021,0202,0202-2021,2,0.95,-7.213763,7.33281,-7.095768,6.005363,0.95
2002,2,0202-2021,2021,0202-2021,2,0.05,5.78993,-2.463644,-0.944871,-1.279471,0.05
2003,2,0202-2020,2020,0202-2020,2,0.81,8.456703,-5.224343,7.620323,-4.523361,0.81
2003,2,0202-2020,0202,0202-2020,2,0.19,-2.17775,6.25585,-4.680352,7.540307,0.19
2004,3,0121-0202-2020,2020,0121-0202-2020,3,0.21,6.329654,-3.573858,6.107052,-5.709777,0.21
2004,3,0121-0202-2020,0202,0121-0202-2020,3,0.72,-5.971774,6.92739,-6.034077,7.183684,0.72
2004,3,0121-0202-2020,0121,0121-0202-2020,3,0.07,-5.971773,0.340282,6.104135,0.774898,0.07
2005,3,0202-1002-2010,1002,0202-1002-2010,3,0.52,1.048176,-0.514299,-5.030949,7.851025,0.52
2005,3,0202-1002-2010,0202,0202-1002-2010,3,0.46,-5.083545,5.417241,-9.727287,7.851025,0.46
2005,3,0202-1002-2010,2010,0202-1002-2010,3,0.02,6.219907,-0.515952,0.961438,-2.925296,0.02
2006,3,0202-2012-2021,0202,0202-2012,3,0.77,-2.328757,7.52648,-5.008095,6.537272,0.77
2006,3,0202-2012-2021,2012,0202-2012,3,0.19,2.241812,-3.371149,0.889777,3.368571,0.19
2006,3,0202-2012-2021,2021,0202-2012,3,0.04,7.219272,-3.371272,4.658419,-0.402583,0.04
2007,2,0202-2020,0202,0202-2020,2,0.29,-2.905985,6.453718,-2.362063,6.510634,0.29
2007,2,0202-2020,2020,0202-2020,2,0.71,7.866809,-1.482587,6.569126,-6.343998,0.71
2008,3,0202-2012-2020,2020,0202-2012-2020,3,0.46,7.661563,-5.789817,6.219192,-5.802514,0.46
2008,3,0202-2012-2020,0202,0202-2012-2020,3,0.12,-3.637341,5.216599,-5.447298,5.353687,0.12
2008,3,0202-2012-2020,2012,0202-2012-2020,3,0.42,2.404873,-5.780002,1.022435,0.153118,0.42
2009,4,0122-0202-1120-2020,0122,0122-0202-1120-2020,4,0.33,-2.517706,0.498228,2.922575,3.496977,0.33
2009,4,0122-0202-1120-2020,1120,0122-0202-1120-2020,4,0.33,0.409755,0.498227,7.977486,-2.922022,0.33
2009,4,0122-0202-1120-2020,2020,0122-0202-1120-2020,4,0.13,6.226706,-5.893021,7.977486,-2.92515,0.13
2009,4,0122-0202-1120-2020,0202,0122-0202-1120-2020,4,0.21,-2.517706,6.567343,-2.67104,6.821585,0.21
