parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
2427,2,0202-2020,2020,0202-2020,2,0.01,3.396861,-4.157442,6.883677,-2.725528,0.01
2428,2,0202-2020,0202,0202-2020,2,0.33,-4.133374,5.85852,-4.523408,8.458855,0.33
2428,2,0202-2020,2020,0202-2020,2,0.67,5.367585,-6.626371,5.265622,-3.243739,0.67
2429,2,0212-1022,0212,0212-1022,2,0.14,-4.724848,7.102619,1.638392,4.576477,0.14
2429,2,0212-1022,1022,0212-1022,2,0.86,0.18148,-1.34072,7.509944,3.670277,0.86
2430,3,0202-1120-2020,1120,0120-0202-2020,3,0.09,1.163914,1.20976,7.717212,-1.411352,0.09
2430,3,0202-1120-2020,2020,0120-0202-2020,3,0.16,5.575101,-2.206344,7.719386,-6.680483,0.16
2430,3,0202-1120-2020,0202,0120-0202-2020,3,0.75,-7.13716,7.718305,-4.728569,5.566114,0.75
2431,2,0202-2020,0202,0202-2020,2,0.02,-1.681643,5.731574,-0.153849,6.830613,0.02
2431,2,0202-2020,2020,0202-2020,2,0.98,8.788998,-6.775687,4.825631,-4.928713,0.98
2432,3,0202-1102-2020,0202,0202-1102-2020,3,0.22,-5.186019,7.301202,-3.79445,4.706298,0.22
2432,3,0202-1102-2020,1102,0202-1102-2020,3,0.15,0.753852,0.720914,-3.794144,4.496634,0.15
2432,3,0202-1102-2020,2020,0202-1102-2020,3,0.63,5.969571,-5.484303,7.18993,-6.383819,0.63
2433,1,0202,0202,0202,1,1,-4.60654,8.153282,-11.445388,8.067665,1
2434,6,0121-0202-0211-1120-1210-2020,2020,0121-0202-0211-1120-1210-2020,6,0.11,4.367989,-6.74745,6.19814,-4.571939,0.11
2434,6,0121-0202-0211-1120-1210-2020,0211,0121-0202-0211-1120-1210-2020,6,0.1,-3.552774,5.567783,0.62688,1.31845,0.1
2434,6,0121-0202-0211-1120-1210-2020,1120,0121-0202-0211-1120-1210-2020,6,0.15,0.841521,-1.019979,6.195349,-4.571925,0.15
2434,6,0121-0202-0211-1120-1210-2020,1210,0121-0202-0211-1120-1210-2020,6,0.36,0.841152,5.567196,1.001222,-4.571924,0.36
2434,6,0121-0202-0211-1120-1210-2020,0121,0121-0202-0211-1120-1210-2020,6,0.02,-3.552285,-1.019971,5.821041,1.318434,0.02
2434,6,0121-0202-0211-1120-1210-2020,0202,0121-0202-0211-1120-1210-2020,6,0.26,-5.781486,5.567819,-4.854719,7.266014,0.26
2435,1,2020,2020,2020,1,1,7.277036,-7.897722,8.185753,-7.629319,1
2436,2,0202-2020,2020,0202-2020,2,0.86,7.419244,-5.492079,6.343798,-6.609447,0.86
2436,2,0202-2020,0202,0202-2020,2,0.14,-5.398361,5.114765,-5.549467,5.495375,0.14
2437,3,0202-2020-2210,2020,0202-2020-2210,3,0.01,7.329501,-2.910862,3.205369,-5.825085,0.01
2437,3,0202-2020-2210,2210,0202-2020-2210,3,0.38,3.42737,3.352853,-2.487627,-5.824685,0.38
2437,3,0202-2020-2210,0202,0202-2020-2210,3,0.61,-2.765272,9.054203,-5.299137,6.54303,0.61
2438,2,0202-2020,0202,0202-2020,2,0.29,-4.270647,5.74517,-4.315447,7.897915,0.29
2438,2,0202-2020,2020,0202-2020,2,0.71,6.541903,-2.843068,8.228321,-2.539987,0.71
2439,2,0202-2020,2020,0202-2020,2,0.05,4.997746,-2.932826,5.836116,-0.429377,0.05
2439,2,0202-2020,0202,0202-2020,2,0.95,-6.803778,7.122935,-5.825366,8.21555,0.95
2440,2,0202-2020,0202,0202-0211-2020,2,0.3,-3.569172,4.540773,-5.417401,6.800035,0.3
2440,2,0202-2020,2020,0202-0211-2020,2,0.7,5.856412,-6.703612,6.128319,-4.878961,0.7
2441,2,0202-2020,0202,0202-2020,2,0.58,-3.575904,8.614533,-2.417402,8.041131,0.58
2441,2,0202-2020,2020,0202-2020,2,0.42,4.925787,-2.670942,6.190602,-4.546397,0.42
2442,3,0202-2020-2101,0202,0202-1201-2020,3,0.77,-4.417443,5.520046,-6.58972,6.73952,0.77
2442,3,0202-2020-2101,2020,0202-1201-2020,3,0.04,6.257533,-3.476796,6.334927,-5.006736,0.04
2442,3,0202-2020-2101,2101,0202-1201-2020,3,0.19,2.822793,1.329581,-0.086452,0.273634,0.19
2443,2,0022-2020,2020,2020,2,0.9,5.117024,-5.128732,6.536806,-5.575468,0.9
2443,2,0022-2020,0022,2020,2,0.1,-0.681321,1.332794,0.555449,4.249973,0.1
2444,3,0202-2020-2200,0202,0202-2020-2200,3,0.03,-0.923101,7.655449,-3.481026,1.294955,0.03
2444,3,0202-2020-2200,2200,0202-2020-2200,3,0.51,2.833389,3.096065,-0.605943,-4.624433,0.51
2444,3,0202-2020-2200,2020,0202-2020-2200,3,0.46,5.243539,-3.492353,4.084076,-9.565444,0.46
2445,2,0202-2020,0202,0202-2020-2200,2,0.88,-3.802744,8.427877,-6.558671,6.563155,0.88
2445,2,0202-2020,2020,0202-2020-2200,2,0.12,6.242087,-1.67736,4.942321,-5.403976,0.12
2446,2,0202-2020,0202,0202-2020,2,0.26,-2.740609,7.349406,-2.845538,2.636553,0.26
2446,2,0202-2020,2020,0202-2020,2,0.74,8.580135,-3.082251,5.699758,-7.2219,0.74
2447,1,2020,2020,2020,1,1,6.40822,-5.244919,5.602976,-6.733192,1
2448,3,0202-1022-2020,1022,0202-1022-2020,3,0.41,-1.719905,-5.767826,2.468222,1.23442,0.41
2448,3,0202-1022-2020,0202,0202-1022-2020,3,0.19,-5.615391,6.464155,-4.002985,6.704736,0.19
2448,3,0202-1022-2020,2020,0202-1022-2020,3,0.4,4.495735,-5.908248,6.629103,-5.235984,0.4
2449,2,0202-2020,2020,0012-0202-2020,2,0.47,6.010874,-7.687629,6.133055,-3.732234,0.47
2449,2,0202-2020,0202,0012-0202-2020,2,0.53,-4.204389,4.52332,-1.301049,6.831395,0.53
2450,1,0202,0202,0202,1,1,-7.083886,7.102716,-6.978121,6.763732,1
2451,2,0202-2020,0202,0202-2020,2,0.7,-5.773335,4.055144,-6.986488,4.107669,0.7
2451,2,0202-2020,2020,0202-2020,2,0.3,6.042158,-3.275632,4.999082,-5.663678,0.3
2452,3,0202-2002-2020,2020,0202-2002-2020,3,0.01,6.713461,-5.012159,3.277929,-1.819061,0.01
2452,3,0202-2002-2020,0202,0202-2002-2020,3,0.61,-2.706373,6.726803,-7.332831,8.473053,0.61
2452,3,0202-2002-2020,2002,0202-2002-2020,3,0.38,2.791103,0.982351,-3.246333,3.108403,0.38
2453,2,0202-2020,2020,0202-2020,2,0.06,3.432897,0.562979,6.530198,-7.752147,0.06
2453,2,0202-2020,0202,0202-2020,2,0.94,-5.367948,9.132086,-5.549018,2.713274,0.94
2454,2,0202-2020,2020,0202-2020,2,0.88,6.78548,-5.625727,6.277313,-2.434026,0.88
2454,2,0202-2020,0202,0202-2020,2,0.12,-4.053961,6.184007,-0.704434,3.630151,0.12
2455,3,0202-2002-2020,2020,0202-2020,3,0.18,6.014715,-3.323329,4.254938,-3.258654,0.18
2455,3,0202-2002-2020,2002,0202-2020,3,0.07,3.452829,1.10107,-1.797406,1.018606,0.07
2455,3,0202-2002-2020,0202,0202-2020,3,0.75,-3.627522,6.017646,-6.930291,7.235513,0.75
2456,1,0202,0202,0202,1,1,-3.802891,8.147678,-7.438718,7.604422,1
2457,2,0202-2020,2020,0202-2020-2201,2,0.14,6.635271,-3.055934,3.75913,-4.813555,0.14
2457,2,0202-2020,0202,0202-2020-2201,2,0.86,-3.106812,6.549268,-4.628919,6.685468,0.86
2458,1,2020,2020,0202-2020,1,1,7.803973,-5.334096,8.070021,-5.200217,1
2459,2,0202-2020,2020,0120-0202-2020,2,0.29,6.25921,-4.906174,5.425313,-5.62771,0.29
2459,2,0202-2020,0202,0120-0202-2020,2,0.71,-4.156857,7.710434,-7.091833,6.846646,0.71
2460,1,2020,2020,2020,1,1,9.092275,-3.368054,7.469254,-5.030746,1
2461,1,2020,2020,2020,1,1,6.554039,-7.272398,4.290467,-10.705056,1
2462,1,2020,2020,0202-2020,1,1,8.019336,-4.429696,8.229791,-7.539511,1
2463,3,0022-0202-2020,0202,0022-0202-1201-2020,3,0.12,-4.720532,3.904641,-4.030972,8.299362,0.12
2463,3,0022-0202-2020,0022,0022-0202-1201-2020,3,0.4,-0.300114,-0.583743,1.713978,4.462234,0.4
2463,3,0022-0202-2020,2020,0022-0202-1201-2020,3,0.48,5.798202,-6.822693,6.080991,-1.576796,0.48
2464,1,0202,0202,0202,1,1,-6.880045,6.077943,-6.42445,9.292378,1
2465,2,0202-2020,2020,0202-2020,2,0.11,6.76968,-2.11374,4.961078,-5.593556,0.11
2465,2,0202-2020,0202,0202-2020,2,0.89,-6.225134,8.016528,-6.41064,5.795528,0.89
2466,2,0202-2020,0202,0202-2020,2,0.9,-6.807753,6.632385,-4.326955,6.859261,0.9
2466,2,0202-2020,2020,0202-2020,2,0.1,5.596612,-2.910952,6.80638,-5.369757,0.1
2467,2,0202-2020,2020,0202-2020,2,0.61,6.215607,-4.388086,3.209729,-3.725076,0.61
2467,2,0202-2020,0202,0202-2020,2,0.39,-3.876855,5.671118,-7.302183,6.645164,0.39
2468,2,0202-2020,0202,0202-2020,2,0.17,-2.501552,5.66259,-2.179899,6.807338,0.17
2468,2,0202-2020,2020,0202-2020,2,0.83,7.492359,-7.056725,7.200397,-3.932452,0.83
2469,2,1202-2020,2020,1202-2020,2,0.12,8.700487,-7.106307,6.960442,0.553327,0.12
2469,2,1202-2020,1202,1202-2020,2,0.88,1.573815,5.134379,-4.990719,4.697769,0.88
2470,3,0202-2020-2102,0202,0202-2020-2102-2110,3,0.28,-3.71549,4.246155,-5.402998,7.109279,0.28
2470,3,0202-2020-2102,2102,0202-2020-2102-2110,3,0.57,2.568468,0.319591,-4.48215,1.330537,0.57
2470,3,0202-2020-2102,2020,0202-2020-2102-2110,3,0.15,7.914128,-4.673582,5.784771,-3.114524,0.15
2471,2,0202-2020,0202,0202-2020,2,0.3,-5.012273,8.103409,-2.253769,5.665092,0.3
2471,2,0202-2020,2020,0202-2020,2,0.7,6.717608,-3.99832,6.95151,-5.3888489999999996,0.7
2472,2,0202-2020,0202,0202-2020,2,0.62,-2.914849,9.199297,-1.274574,7.455323,0.62
2472,2,0202-2020,2020,0202-2020,2,0.38,5.51268,-2.880651,6.073842,-3.671483,0.38
2473,2,0202-2020,0202,0202-2020,2,0.83,-7.864386,6.914264,-6.392787,4.127304,0.83
2473,2,0202-2020,2020,0202-2020,2,0.17,4.451078,-5.289632,6.414745,-2.670205,0.17
2474,3,0202-2020-2110,2020,0202-1210-2020-2110,3,0.36,6.546119,-4.280218,5.269581,-6.820837,0.36
2474,3,0202-2020-2110,2110,0202-1210-2020-2110,3,0.12,6.409134,1.87384,-0.367678,-6.719478,0.12
2474,3,0202-2020-2110,0202,0202-1210-2020-2110,3,0.52,-1.814962,6.959439,-6.964497,4.714865,0.52
2475,1,2020,2020,2020,1,1,7.334742,-4.329884,7.673366,-5.458745,1
2476,3,0202-1220-2020,0202,0202-1210-2020,3,0.2,-5.857871,3.948907,-5.182159,6.34412,0.2
2476,3,0202-1220-2020,1220,0202-1210-2020,3,0.47,-0.629063,2.015189,4.393056,-4.719935,0.47
2476,3,0202-1220-2020,2020,0202-1210-2020,3,0.33,4.823706,-4.160795,6.587059,-4.719954,0.33
2477,1,0202,0202,0202-2102,1,1,-3.965802,6.161793,-3.818523,7.500971,1
2478,2,0202-2020,2020,0202-2020,2,0.12,5.51874,-3.636008,3.26674,-2.155205,0.12
2478,2,0202-2020,0202,0202-2020,2,0.88,-4.678649,7.48217,-7.928116,6.461959,0.88
2479,2,0202-2020,2020,0202-2020,2,0.07,6.982462,-3.376246,4.931508,-1.745108,0.07
2479,2,0202-2020,0202,0202-2020,2,0.93,0.317892,4.667294,-7.426713,8.209679,0.93
2480,2,0222-2020,0222,0222-2020,2,0.58,-6.517232,2.301921,2.599333,1.082493,0.58
2480,2,0222-2020,2020,0222-2020,2,0.42,5.95069,-3.757334,7.562076,-5.622981,0.42
2481,1,0202,0202,0202,1,1,-8.347656,6.896187,-5.959493,7.545508,1
2482,2,0202-2020,2020,0202-2020,2,0.08,5.409782,-3.993205,5.872049,-3.752926,0.08
2482,2,0202-2020,0202,0202-2020,2,0.92,-5.66466,8.410758,-6.67222,6.727765,0.92
2483,3,0202-1022-2020,1022,0202-1022-2020,3,0.12,2.320305,-1.88413,2.849824,2.569216,0.12
2483,3,0202-1022-2020,0202,0202-1022-2020,3,0.49,-3.291194,7.196346,-1.858035,6.977641,0.49
2483,3,0202-1022-2020,2020,0202-1022-2020,3,0.39,8.782883,-2.141276,6.902365,-1.644569,0.39
2484,2,0202-2020,2020,0202-2020,2,0.44,5.903193,-4.589546,7.530797,-3.996429,0.44
2484,2,0202-2020,0202,0202-2020,2,0.56,-6.085524,7.19645,-4.630548,7.552756,0.56
2485,2,0202-1210,1210,0202-1210,2,0.86,1.434314,7.474559,0.686382,-0.372631,0.86
2485,2,0202-1210,0202,0202-1210,2,0.14,-5.180097,7.501851,-4.516039,5.769506,0.14
2486,2,0202-2020,0202,0202-2020,2,0.85,-6.926742,6.638777,-2.357477,4.552754,0.85
2486,2,0202-2020,2020,0202-2020,2,0.15,5.482447,-3.873055,5.584771,-5.865261,0.15
2487,2,0202-2020,2020,0202-2020,2,0.99,4.675104,-4.123246,7.362204,-7.962315,0.99
2487,2,0202-2020,0202,0202-2020,2,0.01,-1.773906,7.535798,-1.428258,3.368877,0.01
2488,2,0202-2020,2020,0202-2020,2,0.85,8.81024,-5.95453,6.570847,-3.591013,0.85
2488,2,0202-2020,0202,0202-2020,2,0.15,-3.258732,7.244619,-2.626636,6.427273,0.15
2489,2,0202-2020,2020,0202-2020,2,0.48,7.106377,-3.310906,7.026111,-5.002002,0.48
2489,2,0202-2020,0202,0202-2020,2,0.52,-1.661269,8.12437,-3.242215,4.334931,0.52
2490,1,2020,2020,2020,1,1,7.041304,-8.829898,8.355009,-6.806432,1
2491,1,0202,0202,0202-2020,1,1,-9.07198,7.304454,-3.956621,6.643521,1
2492,3,0202-2020-2100,2020,0202-2020-2100,3,0.28,5.024244,-2.84829,7.58495,-6.367677,0.28
2492,3,0202-2020-2100,0202,0202-2020-2100,3,0.67,-4.734954,6.333136,-1.559006,6.177649,0.67
2492,3,0202-2020-2100,2100,0202-2020-2100,3,0.05,4.963373,1.132388,1.38188,-0.270656,0.05
2493,1,2020,2020,2020,1,1,8.378806,-7.977776,7.462098,-5.820842,1
2494,2,0202-2020,0202,0112-0202-2012-2020,2,0.32,-3.077696,7.723173,-3.793037,6.733083,0.32
2494,2,0202-2020,2020,0112-0202-2012-2020,2,0.68,8.626844,-4.163425,6.191271,-3.950264,0.68
2495,2,0202-2020,2020,0202-1002-2020,2,0.12,6.022995,-5.06545,5.416325,-3.286413,0.12
2495,2,0202-2020,0202,0202-1002-2020,2,0.88,-2.116096,6.493806,-5.814596,8.601094,0.88
2496,3,0022-0202-2020,0022,0022-0202-2020,3,0.61,-0.218769,-2.799222,5.260395,2.103269,0.61
2496,3,0022-0202-2020,0202,0022-0202-2020,3,0.03,-3.929972,3.535584,-1.922165,6.579272,0.03
2496,3,0022-0202-2020,2020,0022-0202-2020,3,0.36,6.236782,-9.35122,7.240295,-3.96908,0.36
2497,2,0202-2020,2020,0202-0210-2020,2,0.68,6.541446,-8.201557,7.943393,-4.312426,0.68
2497,2,0202-2020,0202,0202-0210-2020,2,0.32,-2.570897,3.908711,-4.655031,6.305068,0.32
2498,2,0202-2002,0202,0202-2002-2021,2,0.08,-3.953351,2.82151,-5.537532,7.876889,0.08
2498,2,0202-2002,2002,0202-2002-2021,2,0.92,2.045071,-3.635465,-2.281118,2.611013,0.92
2499,2,0202-2020,0202,0202-2020,2,0.63,-2.37706,6.106939,-7.220103,4.229559,0.63
2499,2,0202-2020,2020,0202-2020,2,0.37,9.065174,-3.443979,5.870899,-3.766926,0.37
2500,3,0122-0202-2020,0202,0122-0202-2020,3,0.1,0.150318,6.051476,-3.206658,6.008509,0.1
2500,3,0122-0202-2020,0122,0122-0202-2020,3,0.03,0.15618,1.060758,2.761208,2.647301,0.03
2500,3,0122-0202-2020,2020,0122-0202-2020,3,0.87,7.379767,-6.444268,5.816621,-3.229077,0.87
2501,2,0202-2020,0202,0202-2020-2210,2,0.17,-1.966028,6.022075,-5.59178,6.128324,0.17
2501,2,0202-2020,2020,0202-2020-2210,2,0.83,7.046357,-4.996355,7.047356,-5.793125,0.83
2502,2,0202-2020,0202,0202-2020,2,0.79,-7.397808,6.238783,-4.450047,7.483085,0.79
2502,2,0202-2020,2020,0202-2020,2,0.21,5.768339,-5.923819,5.924792,-4.162042,0.21
2503,2,0202-2020,2020,0202-2020,2,0.07,7.506473,-3.66028,5.250556,-4.399477,0.07
2503,2,0202-2020,0202,0202-2020,2,0.93,-4.402942,7.481234,-6.833952,7.918247,0.93
2504,2,0202-2020,2020,0202-2020,2,0.59,6.275891,-7.177883,9.32177,-4.866795,0.59
2504,2,0202-2020,0202,0202-2020,2,0.41,-4.519727,5.54629,-2.053226,5.181634,0.41
2505,3,0202-2020-2100,0202,0202-1102-2020-2100,3,0.1,0.92708,5.637405,-6.413059,3.782723,0.1
2505,3,0202-2020-2100,2100,0202-1102-2020-2100,3,0.67,7.147743,-0.036308,0.033532,-2.767936,0.67
2505,3,0202-2020-2100,2020,0202-1102-2020-2100,3,0.23,7.147885,-3.554421,6.613004,-7.785878,0.23
2506,1,0202,0202,0202-2020,1,1,-6.482113,8.463068,-5.02488,6.738408,1
2507,3,0202-2002-2020,2020,0202-2002-2020,3,0.35,7.83924,-7.764912,5.598873,-2.2463,0.35
2507,3,0202-2002-2020,0202,0202-2002-2020,3,0.22,-1.313143,4.332353,-5.945421,9.009016,0.22
2507,3,0202-2002-2020,2002,0202-2002-2020,3,0.43,3.018966,-1.561105,-0.491604,2.870358,0.43
2508,2,0202-2020,2020,0202-2020-2101,2,0.62,5.993641,-6.919767,7.058384,-5.098714,0.62
2508,2,0202-2020,0202,0202-2020-2101,2,0.38,-3.268937,4.395811,-5.38181,7.04609,0.38
2509,2,0202-2020,0202,0112-0121-0202-1120-2020,2,0.37,-3.465449,7.528847,-2.968796,6.944117,0.37
2509,2,0202-2020,2020,0112-0121-0202-1120-2020,2,0.63,5.784864,-4.309074,6.936876,-5.32771,0.63
2510,2,0202-2020,0202,0202-2020,2,0.33,-6.932378,6.260499,-3.819013,6.901346,0.33
2510,2,0202-2020,2020,0202-2020,2,0.67,4.633348,-4.560575,4.690629,-2.205139,0.67
2511,2,0202-2020,2020,0202-2020,2,0.27,5.58121,-5.869809,6.773649,-3.967813,0.27
2511,2,0202-2020,0202,0202-2020,2,0.73,-4.178365,5.780639,-4.296828,8.390746,0.73
2512,3,0022-0202-2020,2020,0202-2020,3,0.5,6.6627,-7.249407,6.456096,0.233872,0.5
2512,3,0022-0202-2020,0022,0202-2020,3,0.39,0.604998,-1.444296,1.778182,3.709853,0.39
2512,3,0022-0202-2020,0202,0202-2020,3,0.11,-5.222405,5.098301,-2.204503,6.849048,0.11
2513,2,0202-2020,2020,0202-2020,2,0.07,4.160309,-4.270453,7.627944,-1.504922,0.07
2513,2,0202-2020,0202,0202-2020,2,0.93,-7.160139,8.199563,-0.072508,6.928058,0.93
2514,2,0202-2020,2020,0202-2020,2,0.3,8.857161,-4.569022,6.1752,-3.618396,0.3
2514,2,0202-2020,0202,0202-2020,2,0.7,-2.605588,6.875403,-6.083583,6.983342,0.7
2515,2,0202-2020,2020,0121-0202-2020,2,0.75,7.903107,-4.903844,7.472293,-4.680297,0.75
2515,2,0202-2020,0202,0121-0202-2020,2,0.25,-2.315477,7.82101,-4.525163,7.936531,0.25
2516,2,0202-2020,2020,0202-1002-2020,2,0.43,5.647268,-2.259178,3.8195770000000002,-7.901218,0.43
2516,2,0202-2020,0202,0202-1002-2020,2,0.57,-5.233902,7.856298,-6.912714,3.483758,0.57
2517,3,0022-0202-2020,2020,0022-0202-2020,3,0.34,6.126051,-6.251861,7.389016,-2.249648,0.34
2517,3,0022-0202-2020,0022,0022-0202-2020,3,0.4,0.050235,0.305015,3.91708,3.224922,0.4
2517,3,0022-0202-2020,0202,0022-0202-2020,3,0.26,-2.820399,6.801192,-1.464472,7.942384,0.26
2518,2,0202-2020,0202,0202-1201-2011-2020,2,0.75,-1.134886,7.190612,-6.101256,5.603003,0.75
2518,2,0202-2020,2020,0202-1201-2011-2020,2,0.25,6.229651,-2.925025,6.065283,-6.096676,0.25
2519,4,0202-1201-1220-2020,2020,0202-1201-1220-2020,4,0.22,7.466289,-0.090732,8.961023,-4.578613,0.22
2519,4,0202-1201-1220-2020,1220,0202-1201-1220-2020,4,0.62,1.457151,2.948387,4.662641,-4.561445,0.62
2519,4,0202-1201-1220-2020,1201,0202-1201-1220-2020,4,0.05,1.380817,9.436853,-0.738831,0.892303,0.05
2519,4,0202-1201-1220-2020,0202,0202-1201-1220-2020,4,0.11,-4.370413,9.438131,-1.506325,5.397497,0.11
2520,2,0202-2020,0202,0202-2020,2,0.48,-5.686907,5.663222,-2.600503,3.121882,0.48
2520,2,0202-2020,2020,0202-2020,2,0.52,4.761473,-4.727228,6.316804,-7.041385,0.52
2521,3,0121-0202-2020,0121,0121-0202-2020,3,0.33,-0.839567,0.701553,4.319875,-1.425861,0.33
2521,3,0121-0202-2020,2020,0121-0202-2020,3,0.35,6.877927,-5.758849,4.319927,-7.876911,0.35
2521,3,0121-0202-2020,0202,0121-0202-2020,3,0.32,-0.848359,5.755086,-6.916598,3.81362,0.32
2522,3,0202-2020-2110,2020,0202-0210-2020-2110,3,0.41,7.34819,-6.736201,7.381376,-7.84542,0.41
2522,3,0202-2020-2110,2110,0202-0210-2020-2110,3,0.37,7.348181,-0.291221,0.926466,-3.468847,0.37
2522,3,0202-2020-2110,0202,0202-0210-2020-2110,3,0.22,-5.781911,5.94052,-2.962565,3.491265,0.22
2523,3,0202-2020-2110,2020,0202-2020-2110,3,0.23,6.808655,-4.375705,5.410502,-3.608482,0.23
2523,3,0202-2020-2110,0202,0202-2020-2110,3,0.38,-5.717652,6.530912,-6.626744,5.270206,0.38
2523,3,0202-2020-2110,2110,0202-2020-2110,3,0.39,6.614648,0.266757,0.008343,-3.599288,0.39
2524,2,0202-2020,2020,0202-2020,2,0.09,6.227056,-3.955849,7.926994,-2.406366,0.09
2524,2,0202-2020,0202,0202-2020,2,0.91,-6.681538,6.777266,-3.998806,7.567305,0.91
2525,1,0202,0202,0202,1,1,-4.716651,7.078666,-3.860491,6.209165,1
2526,4,0202-2011-2012-2020,2012,0202-2011-2020,4,0.09,0.488753,-3.440444,1.092139,4.781318,0.09
2526,4,0202-2011-2012-2020,0202,0202-2011-2020,4,0.54,-5.573459,8.094605,-3.872656,6.536768,0.54
2526,4,0202-2011-2012-2020,2011,0202-2011-2020,4,0.14,5.086063,-3.440489,1.129654,0.182932,0.14
2526,4,0202-2011-2012-2020,2020,0202-2011-2020,4,0.23,5.086065,-3.440626,7.086343,-6.171875,0.23
2527,2,0202-2020,2020,0202-2020,2,0.09,6.710082,-2.036444,6.85292,-0.180181,0.09
2527,2,0202-2020,0202,0202-2020,2,0.91,-4.14075,8.745224,-5.739949,7.190956,0.91
2528,2,0202-2020,2020,0202-2020,2,0.6,8.311662,-1.636012,7.469798,-4.456834,0.6
2528,2,0202-2020,0202,0202-2020,2,0.4,-3.507314,6.283571,-4.923519,6.536123,0.4
2529,2,0202-2120,0202,0202-2120,2,0.93,-2.49639,8.43515,-5.332194,7.020361,0.93
2529,2,0202-2120,2120,0202-2120,2,0.07,2.517753,0.858393,6.408699,-1.837622,0.07
2530,1,0202,0202,0122-0202,1,1,-8.022916,4.561698,-5.1276,9.574354,1
2531,3,0202-2020-2201,0202,0202-2011-2020-2201,3,0.1,-1.494823,5.755982,-1.316485,3.820835,0.1
2531,3,0202-2020-2201,2020,0202-2011-2020-2201,3,0.78,8.197264,-3.036114,7.475605,-5.910673,0.78
2531,3,0202-2020-2201,2201,0202-2011-2020-2201,3,0.12,4.190181,2.508363,-1.252119,-0.837997,0.12
2532,2,0202-2020,2020,0202-0210-2020,2,0.05,6.250693,0.324285,7.426765,-6.895518,0.05
2532,2,0202-2020,0202,0202-0210-2020,2,0.95,-4.526103,7.02568,-4.954112,4.26148,0.95
2533,2,0202-2020,2020,0021-0202-2020,2,0.5,6.603246,-7.679375,6.029919,-4.215127,0.5
2533,2,0202-2020,0202,0021-0202-2020,2,0.5,-4.916204,4.642616,-6.251188,5.799378,0.5
2534,1,0202,0202,0202,1,1,-3.978958,8.07393,-6.429428,8.075838,1
2535,2,0202-2020,0202,0202-2020,2,0.98,-6.013198,6.641147,-3.502531,8.738078,0.98
2535,2,0202-2020,2020,0202-2020,2,0.02,5.959291,-4.781436,6.287553,1.468956,0.02
2536,2,0202-2020,2020,0202-2020-2200,2,0.35,8.096414,-3.580076,5.770752,-3.83318,0.35
2536,2,0202-2020,0202,0202-2020-2200,2,0.65,-3.659144,7.737866,-2.833537,5.981097,0.65
2537,2,0202-2020,0202,0202-2020,2,0.73,-7.148671,7.154069,-5.522407,4.81837,0.73
2537,2,0202-2020,2020,0202-2020,2,0.27,3.678683,-3.41553,6.857802,-4.471333,0.27
2538,2,0202-2020,2020,0202-0220-2020,2,0.78,3.116283,-3.873482,7.208634,-6.50315,0.78
2538,2,0202-2020,0202,0202-0220-2020,2,0.22,-6.821845,6.131429,-3.710515,3.883485,0.22
2539,2,0202-2020,0202,0202-2020,2,0.85,-4.550546,6.496532,-6.766787,6.593019,0.85
2539,2,0202-2020,2020,0202-2020,2,0.15,7.392275,-4.324907,4.838085,-2.67381,0.15
2540,2,0202-2020,2020,0202-2020,2,0.46,7.123482,-2.775322,6.571376,-2.671241,0.46
2540,2,0202-2020,0202,0202-2020,2,0.54,-1.107763,5.046993,-3.382381,6.43221,0.54
2541,1,0202,0202,0202,1,1,-5.259622,9.668117,-3.709442,9.328912,1
2542,3,0202-2020-2201,0202,0202-2020,3,0.18,-2.934786,6.659463,-4.698815,6.648604,0.18
2542,3,0202-2020-2201,2020,0202-2020,3,0.72,6.507001,-4.066041,7.685994,-3.280711,0.72
2542,3,0202-2020-2201,2201,0202-2020,3,0.1,2.520016,4.581992,-4.696963,2.235111,0.1
2543,2,0202-2020,2020,0022-0202-2020,2,0.57,5.460293,-7.697044,6.804446,-3.985362,0.57
2543,2,0202-2020,0202,0022-0202-2020,2,0.43,-4.313012,4.520955,-1.840518,6.240851,0.43
2544,2,0202-2020,0202,0202-2020,2,0.38,-2.817532,8.480664,-3.299975,5.891092,0.38
2544,2,0202-2020,2020,0202-2020,2,0.62,6.36384,-3.101011,7.640162,-5.464638,0.62
2545,1,2020,2020,2020,1,1,7.185305,-4.869998,7.129596,-4.015108,1
2546,4,0202-1210-2120-2210,2120,0202-1210,4,0.01,4.179753,-3.893844,4.637945,-5.339145,0.01
2546,4,0202-1210-2120-2210,1210,0202-1210,4,0.53,-0.382671,8.165554,0.646239,-5.339049,0.53
2546,4,0202-1210-2120-2210,2210,0202-1210,4,0.17,2.662889,2.144572,0.646239,-5.339035,0.17
2546,4,0202-1210-2120-2210,0202,0202-1210,4,0.29,-6.349478,8.232871,-5.221179,6.709683,0.29
2547,4,0202-1002-1021-2020,1002,0202-0211-1002-1021-2020,4,0.48,1.450285,-3.412675,0.091514,6.176615,0.48
2547,4,0202-1002-1021-2020,2020,0202-0211-1002-1021-2020,4,0.21,7.372281,-8.882216,6.677972,-2.106774,0.21
2547,4,0202-1002-1021-2020,0202,0202-0211-1002-1021-2020,4,0.09,-3.556493,2.723657,-6.359289,6.949355,0.09
