parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
2320,3,0202-1120-2020,1120,0202-1120-1200-2020,3,0.29,0.807378,0.312496,5.738487,-2.735098,0.29
2320,3,0202-1120-2020,0202,0202-1120-1200-2020,3,0.48,-5.09094,5.745819,-6.84865,6.180054,0.48
2320,3,0202-1120-2020,2020,0202-1120-1200-2020,3,0.23,6.146934,-5.487613,5.73849,-6.727496,0.23
2321,1,0202,0202,0202,1,1,-3.939675,7.264823,-6.176673,8.461427,1
2322,2,0202-2020,0202,0202-2001-2020,2,0.77,-5.772064,4.791675,-7.15949,8.6158,0.77
2322,2,0202-2020,2020,0202-2001-2020,2,0.23,7.035727,-5.964181,4.083977,-2.627627,0.23
2323,2,0202-2020,0202,0022-0202-2020,2,0.24,-4.893017,6.717084,-2.31266,7.137061,0.24
2323,2,0202-2020,2020,0022-0202-2020,2,0.76,5.44744,-6.150015,9.391151,-4.080122,0.76
2324,2,0202-2020,2020,0202-2020,2,0.6,7.148601,-4.987164,7.444741,-5.045033,0.6
2324,2,0202-2020,0202,0202-2020,2,0.4,-3.280166,5.745841,-3.233424,6.414943,0.4
2325,1,2020,2020,2020,1,1,6.750117,-7.592738,6.433864,-5.138761,1
2326,3,1202-2012-2020,1202,1202-2012-2020,3,0.47,0.798454,7.91853,-4.707874,3.569826,0.47
2326,3,1202-2012-2020,2020,1202-2012-2020,3,0.13,6.346966,-4.724523,6.588804,-3.764162,0.13
2326,3,1202-2012-2020,2012,1202-2012-2020,3,0.4,4.043103,-4.7241,1.762318,2.519943,0.4
2327,3,0202-2020-2200,2200,0202-2020-2200,3,0.07,3.323082,2.256395,-0.742574,0.911213,0.07
2327,3,0202-2020-2200,0202,0202-2020-2200,3,0.62,-3.850692,7.16156,-6.17712,6.472784,0.62
2327,3,0202-2020-2200,2020,0202-2020-2200,3,0.31,6.140713,-4.346452,5.839333,-5.201972,0.31
2328,2,0202-2021,2021,0202,2,0.07,6.95017,-2.832215,3.088654,-0.53129,0.07
2328,2,0202-2021,0202,0202,2,0.93,-5.935615,6.547505,-4.662844,6.059062,0.93
2329,3,0202-1002-2020,2020,0202-1002-2020,3,0.15,5.659763,-2.049268,6.450982,-3.80409,0.15
2329,3,0202-1002-2020,0202,0202-1002-2020,3,0.51,-5.007978,6.998033,-5.290294,6.693561,0.51
2329,3,0202-1002-2020,1002,0202-1002-2020,3,0.34,0.537041,0.447282,0.083569,6.693557,0.34
2330,2,0202-2020,0202,0202-2020,2,0.7,-1.193785,6.528096,-9.047018,4.903634,0.7
2330,2,0202-2020,2020,0202-2020,2,0.3,7.535524,-3.737659,3.85386,-5.374987,0.3
2331,1,2020,2020,2020,1,1,7.368709,-2.960061,6.674175,-6.10855,1
2332,2,0202-2020,0202,0202-2020,2,0.02,-5.813196,3.3496,-3.489775,5.808601,0.02
2332,2,0202-2020,2020,0202-2020,2,0.98,6.060171,-8.758278,8.958541,-5.751909,0.98
2333,2,0202-2020,0202,0202-2020,2,0.77,-4.252657,6.501795,-6.216355,3.8187160000000002,0.77
2333,2,0202-2020,2020,0202-2020,2,0.23,5.479223,-5.706186,3.878435,-7.893408,0.23
2334,2,0202-2020,0202,0022-0202-2020,2,0.94,-8.022761,5.26115,-4.961535,8.425481,0.94
2334,2,0202-2020,2020,0022-0202-2020,2,0.06,4.617896,-2.951443,6.105672,-2.449684,0.06
2335,2,0202-2020,2020,0202-2020,2,0.1,7.154835,-1.519292,4.324598,-5.572114,0.1
2335,2,0202-2020,0202,0202-2020,2,0.9,-1.962654,9.095752,-7.408012,6.345431,0.9
2336,2,0202-2020,0202,0202-2020,2,0.08,-4.572668,4.149708,-2.558426,4.35757,0.08
2336,2,0202-2020,2020,0202-2020,2,0.92,6.622433,-5.644102,7.928971,-7.114891,0.92
2337,3,0202-2020-2201,2020,0202-2020-2201,4,0.17,8.584916,-5.140794,6.6547,-5.28125,0.17
2337,3,0202-2020-2201,2201,0202-2020-2201,4,0.54,4.479259,1.418446,-5.694175,0.604183,0.8200000000000001
2337,3,0202-2020-2201,0202,0202-2020-2201,4,0.01,-2.013156,7.280597,-5.762525,6.176151,0.01
2337,3,0202-2020-2201,2201,0202-2020-2201,4,0.28,2.512595,3.477035,-5.694175,0.604183,0.8200000000000001
2338,4,0122-0202-1022-2020,1022,0122-0202-1022-2020,4,0.35,0.590335,-6.84666,5.162816,2.165886,0.35
2338,4,0122-0202-1022-2020,0122,0122-0202-1022-2020,4,0.16,-3.15066,-0.501839,5.162726,2.165892,0.16
2338,4,0122-0202-1022-2020,2020,0122-0202-1022-2020,4,0.22,6.925806,-6.846841,6.717197,-3.483345,0.22
2338,4,0122-0202-1022-2020,0202,0122-0202-1022-2020,4,0.27,-3.183217,6.129802,-3.276353,7.576781,0.27
2339,3,0202-1201-2020,0202,0202-1200-2020,3,0.14,-4.182986,3.542005,-8.163434,4.816029,0.14
2339,3,0202-1201-2020,2020,0202-1200-2020,3,0.44,4.517256,-8.970334,4.88823,-5.473754,0.44
2339,3,0202-1201-2020,1201,0202-1200-2020,3,0.42,0.038759,3.542004,-7.11853,0.162405,0.42
2340,2,0202-2020,0202,0202-2020,2,0.78,-5.055086,6.396697,-2.16028,7.069766,0.78
2340,2,0202-2020,2020,0202-2020,2,0.22,6.076418,-6.277572,6.197562,-4.793776,0.22
2341,2,0202-2021,0202,0202-2021-2102,2,0.73,-3.679026,6.817977,-0.857971,7.142716,0.73
2341,2,0202-2021,2021,0202-2021-2102,2,0.27,2.600427,-2.892091,6.962162,0.48484,0.27
2342,2,0202-2020,0202,0202-2001-2020,2,0.2,0.173474,6.409322,-4.407176,7.084228,0.2
2342,2,0202-2020,2020,0202-2001-2020,2,0.8,6.846043,-5.360742,7.388088,-2.721722,0.8
2343,3,0202-1021-2020,0202,0202-1021-2020,3,0.77,-3.675234,8.085463,-8.294162,3.192766,0.77
2343,3,0202-1021-2020,1021,0202-1021-2020,3,0.04,1.392144,-4.370404,3.39332,0.716868,0.04
2343,3,0202-1021-2020,2020,0202-1021-2020,3,0.19,5.839588,-4.399929,3.422792,-3.277828,0.19
2344,1,0202,0202,0202,1,1,-3.03813,9.024005,-3.050067,7.414731,1
2345,2,0202-2020,2020,0202-2020,2,0.91,7.275321,-5.550197,8.539706,-7.599141,0.91
2345,2,0202-2020,0202,0202-2020,2,0.09,-3.729414,6.694053,-0.9465,5.154386,0.09
2346,2,0212-2120,0212,0212-2120,2,0.29,-3.484555,1.736792,0.596948,7.30589,0.29
2346,2,0212-2120,2120,0212-2120,2,0.71,2.9755,-1.391196,7.174859,-3.653296,0.71
2347,3,0202-2020-2120,0202,0202-2020,3,0.01,-1.797204,7.665131,-3.50237,3.094748,0.01
2347,3,0202-2020-2120,2120,0202-2020,3,0.69,2.473153,-0.004248,5.531111,-8.49067,0.69
2347,3,0202-2020-2120,2020,0202-2020,3,0.3,6.401029,-1.647005,5.531111,-8.49984,0.3
2348,2,0202-1012,0202,0202-1012,2,0.04,-4.765429,2.808343,-3.231849,7.637489,0.04
2348,2,0202-1012,1012,0202-1012,2,0.96,0.983203,-2.516641,1.081657,5.635063,0.96
2349,2,0202-2020,2020,0202-1201-2020,2,0.74,7.663452,-3.191757,6.537172,-4.570696,0.74
2349,2,0202-2020,0202,0202-1201-2020,2,0.26,-3.281925,6.747993,-4.269107,6.36174,0.26
2350,3,0202-0221-1220,0202,0202-0221-1220,3,0.32,-5.619045,7.983145,-3.240993,7.207303,0.32
2350,3,0202-0221-1220,1220,0202-0221-1220,3,0.41,0.700786,3.365151,2.700378,-5.084833,0.41
2350,3,0202-0221-1220,0221,0202-0221-1220,3,0.27,-5.619036,3.369061,2.696708,1.319982,0.27
2351,2,0202-2020,2020,0202-1220-2020,2,0.74,6.647422,-3.134213,6.786615,-6.910634,0.74
2351,2,0202-2020,0202,0202-1220-2020,2,0.26,-5.771214,7.881269,-2.300517,5.689769,0.26
2352,2,0202-2020,0202,0202-2020,2,0.84,-3.409663,7.372051,-6.752826,6.812789,0.84
2352,2,0202-2020,2020,0202-2020,2,0.16,7.07536,-4.55675,4.424273,-5.774637,0.16
2353,3,0202-0211-2020,0202,0202-0211-2020,3,0.18,-5.082502,8.8529,-4.966997,7.009029,0.18
2353,3,0202-0211-2020,0211,0202-0211-2020,3,0.81,-5.082496,8.844792,0.958975,1.554947,0.81
2353,3,0202-0211-2020,2020,0202-0211-2020,3,0.01,6.134344,-1.691547,6.611926,-3.972933,0.01
2354,2,0202-2020,2020,0202-2020,2,0.79,7.950012,-7.326629,5.34002,-4.413054,0.79
2354,2,0202-2020,0202,0202-2020,2,0.21,-2.527924,4.906801,-7.233445,6.116466,0.21
2355,1,0202,0202,0202,1,1,-3.637169,5.424976,-5.434576,8.356869,1
2356,2,0202-2020,0202,0202-2020,2,0.37,-2.548829,5.741533,-6.16573,6.693509,0.37
2356,2,0202-2020,2020,0202-2020,2,0.63,6.278929,-4.507454,3.17237,-5.78722,0.63
2357,3,0112-0202-2020,2020,0112-0202-2020,3,0.2,6.44448,-5.100297,6.127304,-0.116105,0.2
2357,3,0112-0202-2020,0112,0112-0202-2020,3,0.45,-2.353909,1.463916,-0.201815,9.230719,0.45
2357,3,0112-0202-2020,0202,0112-0202-2020,3,0.35,-2.354641,7.263868,-6.060878,9.238631,0.35
2358,1,2020,2020,2020,1,1,5.496484,-5.328181,9.443766,-2.778953,1
2359,2,0202-2012,0202,0202-2012,2,0.75,-1.528536,6.042512,-4.877992,6.370576,0.75
2359,2,0202-2012,2012,0202-2012,2,0.25,2.508789,-2.188926,0.09078,5.32599,0.25
2360,3,0201-2020-2100,2100,0201-1200-2020-2100,3,0.13,5.075004,1.230782,0.229936,-3.244903,0.13
2360,3,0201-2020-2100,0201,0201-1200-2020-2100,3,0.49,-4.052738,5.973906,-0.684654,1.85798,0.49
2360,3,0201-2020-2100,2020,0201-1200-2020-2100,3,0.38,5.197662,-4.790068,6.735879,-9.695711,0.38
2361,2,0202-2020,2020,0202-2002-2020,2,0.95,8.358812,-6.143673,5.394407,-2.49082,0.95
2361,2,0202-2020,0202,0202-2002-2020,2,0.05,0.571537,5.048947,-6.609972,7.156824,0.05
2362,2,0222-2020,0222,0212-2020,2,0.99,-8.246318,2.321874,3.271601,4.65231,0.99
2362,2,0222-2020,2020,0212-2020,2,0.01,3.168723,-1.895171,7.022186,-0.369132,0.01
2363,1,0202,0202,0202,1,1,-3.495183,6.157106,-5.340361,7.272219,1
2364,4,0121-0202-1021-2020,0121,0121-0202-1021-2020,4,0.01,-2.39014,0.208575,3.329084,-1.494434,0.01
2364,4,0121-0202-1021-2020,2020,0121-0202-1021-2020,4,0.22,5.635135,-5.405627,3.329136,-7.794251,0.22
2364,4,0121-0202-1021-2020,0202,0121-0202-1021-2020,4,0.36,-2.530438,5.919247,-8.858937,3.564185,0.36
2364,4,0121-0202-1021-2020,1021,0121-0202-1021-2020,4,0.41,1.602625,-5.405627,3.329136,-1.638377,0.41
2365,2,0202-2020,0202,0202-2020,2,0.26,-4.095207,5.810511,-4.678029,6.764841,0.26
2365,2,0202-2020,2020,0202-2020,2,0.74,6.355541,-6.441944,7.766548,-4.382839,0.74
2366,2,0202-2020,2020,0202-2020,2,0.49,6.449875,-4.454961,6.195554,-5.005644,0.49
2366,2,0202-2020,0202,0202-2020,2,0.51,-2.462545,7.11835,-3.807681,6.227452,0.51
2367,3,0120-0202-2020,0120,0120-0202-2020,3,0.29,-2.006955,0.009612,6.404844,0.063091,0.29
2367,3,0120-0202-2020,0202,0120-0202-2020,3,0.62,-7.261173,5.941479,-4.557976,6.117589,0.62
2367,3,0120-0202-2020,2020,0120-0202-2020,3,0.09,3.294701,-3.97514,6.40485,-6.136484,0.09
2368,2,0220-2020,0220,0220-2020,2,0.52,-0.246627,1.532481,3.060772,-3.754666,0.52
2368,2,0220-2020,2020,0220-2020,2,0.48,6.273872,-4.948792,7.320765,-8.826758,0.48
2369,2,0202-2020,2020,0202-1002-2020,2,0.14,7.459274,-5.937243,6.144068,0.452462,0.14
2369,2,0202-2020,0202,0202-1002-2020,2,0.86,-2.329825,6.369331,-3.846245,8.335588,0.86
2370,2,0202-2120,0202,0202-2120,2,0.34,-0.955065,6.888388,-3.913647,6.744748,0.34
2370,2,0202-2120,2120,0202-2120,2,0.66,4.753581,-1.884337,6.042193,-3.712233,0.66
2371,2,0202-2201,2201,0202-2020-2201,2,0.2,2.738774,3.636566,-8.578185,1.211804,0.2
2371,2,0202-2201,0202,0202-2020-2201,2,0.8,-2.989491,7.843557,-9.114059,7.337592,0.8
2372,1,0212,0212,-1,1,1,-5.650685,5.808626,0.104811,3.493652,1
2373,2,0202-2020,2020,0120-0202-2020,2,0.83,5.499695,-5.924231,7.707609,-5.144245,0.83
2373,2,0202-2020,0202,0120-0202-2020,2,0.17,-6.894295,5.910616,-2.306828,7.136302,0.17
2374,1,0202,0202,0202,1,1,-3.547822,8.674165,-5.099288,8.047522,1
2375,2,0202-2020,2020,0202-0211-2020,2,0.05,7.599973,-2.930561,3.561259,-1.694708,0.05
2375,2,0202-2020,0202,0202-0211-2020,2,0.95,-2.398305,6.188208,-4.620952,4.556788,0.95
2376,2,0121-2020,0121,0121-2020,2,0.59,-1.042026,-0.333477,7.221242,0.819994,0.59
2376,2,0121-2020,2020,0121-2020,2,0.41,8.467148,-5.804353,7.234346,-3.655848,0.41
2377,3,0202-2020-2210,0202,0202-2020,3,0.18,-0.598797,7.33912,-5.556752,5.354064,0.18
2377,3,0202-2020-2210,2210,0202-2020,3,0.65,5.312316,5.145733,1.080215,-1.606713,0.65
2377,3,0202-2020-2210,2020,0202-2020,3,0.17,8.313802,-0.369286,6.72975,-6.556963,0.17
2378,2,0202-2020,2020,0202-2002-2020,2,0.76,8.695286,-8.379705,7.237805,-3.955283,0.76
2378,2,0202-2020,0202,0202-2002-2020,2,0.24,-3.746768,4.390301,-4.752058,7.06076,0.24
2379,2,1202-2020,1202,1102-2020,2,0.05,-1.487423,3.059184,-5.023516,5.288948,0.05
2379,2,1202-2020,2020,1102-2020,2,0.95,7.128982,-1.640552,6.96065,-7.19082,0.95
2380,3,0120-0202-2020,0202,0202-2020,3,0.75,-4.718931,4.894588,-6.085091,8.385058,0.75
2380,3,0120-0202-2020,2020,0202-2020,3,0.19,7.675719,-5.552349,5.522939,-4.542321,0.19
2380,3,0120-0202-2020,0120,0202-2020,3,0.06,1.071388,-0.308464,5.407016,1.741378,0.06
2381,2,0202-2020,2020,0202-2020,2,0.12,7.673994,-3.002189,6.571234,-4.498867,0.12
2381,2,0202-2020,0202,0202-2020,2,0.88,-5.186495,7.594799,-4.859292,5.133852,0.88
2382,2,0202-2120,0202,0202-0221-1121-2120,2,0.73,-4.748793,7.357604,-5.688315,4.785187,0.73
2382,2,0202-2120,2120,0202-0221-1121-2120,2,0.27,7.812206,-2.106583,1.173995,-0.783674,0.27
2383,1,0202,0202,0202-0220-2020,1,1,-6.881661,7.477714,-2.408969,6.73147,1
2384,2,0202-2020,2020,0202-2020,2,0.34,7.018086,-4.080305,7.908346,-3.244332,0.34
2384,2,0202-2020,0202,0202-2020,2,0.66,-5.334448,4.17352,-0.819828,7.0279,0.66
2385,3,0202-0221-2020,0221,0202-0221-1021-2020,3,0.42,-3.139765,1.599873,2.851109,-0.614418,0.42
2385,3,0202-0221-2020,2020,0202-0221-1021-2020,3,0.27,4.708018,-1.029901,9.106058,-0.925378,0.27
2385,3,0202-0221-2020,0202,0202-0221-1021-2020,3,0.31,-7.551606,7.048496,-3.615642,4.11659,0.31
2386,3,0202-1022-2020,1022,0202-1022-2020,3,0.39,1.525253,-7.721322,1.224992,0.054571,0.39
2386,3,0202-1022-2020,2020,0202-1022-2020,3,0.5,5.881001,-7.75954,7.023463,-5.437205,0.5
2386,3,0202-1022-2020,0202,0202-1022-2020,3,0.11,-4.440458,4.283563,-5.106271,5.591436,0.11
2387,2,0202-2020,2020,0022-0202-2020,2,0.37,7.54609,-1.03689,7.242446,-1.983159,0.37
2387,2,0202-2020,0202,0022-0202-2020,2,0.63,-4.609549,5.183011,-3.539049,8.309296,0.63
2388,2,0202-1002,1002,0202-1002,2,0.57,1.269434,0.795054,-2.229823,8.941512,0.57
2388,2,0202-1002,0202,0202-1002,2,0.43,-4.987041,6.426596,-8.609118,9.356072,0.43
2389,3,0202-0211-2020,2020,0202-0211-2020,3,0.47,7.54568,-5.139694,7.069331,-5.987668,0.47
2389,3,0202-0211-2020,0211,0202-0211-2020,3,0.17,-2.469992,6.188536,2.229966,0.549478,0.17
2389,3,0202-0211-2020,0202,0202-0211-2020,3,0.36,-2.501335,6.911297,-4.146653,6.52714,0.36
2390,2,0202-2010,0202,0202-2010,2,0.97,-5.839078,6.885653,-12.075232,6.663074,0.97
2390,2,0202-2010,2010,0202-2010,2,0.03,3.217783,1.639646,0.18172,-5.498238,0.03
2391,2,0202-2020,0202,0202-2020,2,0.5,-2.329338,5.142151,-3.49811,7.366722,0.5
2391,2,0202-2020,2020,0202-2020,2,0.5,7.718676,-4.76937,7.910707,-3.676698,0.5
2392,3,0202-2020-2200,0202,0202-2020-2200,3,0.24,-4.239308,7.006834,-3.835066,5.133893,0.24
2392,3,0202-2020-2200,2020,0202-2020-2200,3,0.43,5.027948,-2.061632,6.433887,-4.986049,0.43
2392,3,0202-2020-2200,2200,0202-2020-2200,3,0.33,1.299269,5.468184,0.103305,0.264345,0.33
2393,3,0202-1002-2020,0202,0202-1002-2020,3,0.02,-2.920437,4.02775,-6.606645,8.254893,0.02
2393,3,0202-1002-2020,2020,0202-1002-2020,3,0.26,6.09997,-7.565966,6.337485,-2.398442,0.26
2393,3,0202-1002-2020,1002,0202-1002-2020,3,0.72,-0.314401,-1.228162,-0.261132,8.254835,0.72
2394,2,0202-2120,0202,0202-2120,2,0.57,-4.761735,6.87218,-3.988096,5.686609,0.57
2394,2,0202-2120,2120,0202-2120,2,0.43,5.976321,0.557594,2.409832,-1.241881,0.43
2395,2,0202-2020,2020,0202-2020,2,0.93,3.82135,-6.284213,5.938792,-7.118757,0.93
2395,2,0202-2020,0202,0202-2020,2,0.07,-8.809115,5.893737,-1.028517,5.975665,0.07
2396,1,0202,0202,0202,1,1,-7.625092,7.714436,-9.209165,7.391699,1
2397,2,0202-2020,2020,0202-2020,2,0.18,6.412306,-4.610476,4.753971,-2.274518,0.18
2397,2,0202-2020,0202,0202-2020,2,0.82,-4.738315,7.328763,-5.313146,7.389809,0.82
2398,3,0202-2020-2100,2020,0202-2020-2100,3,0.31,6.800174,-4.574446,6.194027,-3.440942,0.31
2398,3,0202-2020-2100,2100,0202-2020-2100,3,0.57,6.483379,1.847538,0.12762,-0.300914,0.57
2398,3,0202-2020-2100,0202,0202-2020-2100,3,0.12,-2.504675,7.482399,-6.249661,4.981163,0.12
2399,2,0202-2020,0202,0202-2020,2,0.66,-3.469324,6.860438,-1.18014,6.891572,0.66
2399,2,0202-2020,2020,0202-2020,2,0.34,7.121617,-0.935536,9.653935,-5.267139,0.34
2400,3,0202-2020-2101,2020,0202-2020-2101,3,0.12,5.55432,-3.205983,7.391149,-5.57832,0.12
2400,3,0202-2020-2101,2101,0202-2020-2101,3,0.09,5.534621,-0.140534,-4.577492,0.539981,0.09
2400,3,0202-2020-2101,0202,0202-2020-2101,3,0.79,-3.951062,6.112069,-4.901933,6.892356,0.79
2401,3,0202-1002-2020,2020,0202-1002-2020,3,0.37,6.289306,-8.01743,6.972173,-2.061094,0.37
2401,3,0202-1002-2020,1002,0202-1002-2020,3,0.5,0.528829,-2.183771,0.629144,7.885665,0.5
2401,3,0202-1002-2020,0202,0202-1002-2020,3,0.13,-3.928483,3.623678,-5.392462,7.885737,0.13
2402,2,0202-2020,2020,0202-2020,2,0.55,5.18243,-6.47211,7.251416,-6.205647,0.55
2402,2,0202-2020,0202,0202-2020,2,0.45,-3.379334,5.938859,-3.180234,5.794166,0.45
2403,2,0102-2020,2020,0102-2020,2,0.03,3.139105,-8.110333,3.33476,-2.729695,0.03
2403,2,0102-2020,0102,0102-2020,2,0.97,-2.383984,1.055196,-9.182303,8.500939,0.97
2404,3,0021-0202-2020,0202,0021-0202-0211-2020,3,0.51,-4.230019,6.454984,-4.648976,5.926264,0.51
2404,3,0021-0202-2020,0021,0021-0202-0211-2020,3,0.34,0.390427,1.005767,6.351221,-0.196672,0.34
2404,3,0021-0202-2020,2020,0021-0202-0211-2020,3,0.15,5.661692,-5.016341,6.351762,-5.900597,0.15
2405,4,0012-0021-0202-2020,0202,0012-0021-0202-2020,4,0.18,-5.50057,5.075069,-5.242899,6.883518,0.18
2405,4,0012-0021-0202-2020,0021,0012-0021-0202-2020,4,0.19,1.074387,-0.598642,7.078867,1.053118,0.19
2405,4,0012-0021-0202-2020,2020,0012-0021-0202-2020,4,0.4,6.558537,-6.961627,7.249065,-5.159598,0.4
2405,4,0012-0021-0202-2020,0012,0012-0021-0202-2020,4,0.23,1.069461,0.087296,0.881172,6.868718,0.23
2406,2,0202-2020,0202,0202-2002-2020,2,0.2,-3.239817,2.231092,-5.152539,6.796091,0.2
2406,2,0202-2020,2020,0202-2002-2020,2,0.8,7.36186,-8.338495,6.600788,-0.970608,0.8
2407,3,0021-0202-2020,0202,0021-0202-2020,3,0.14,-5.924563,5.802655,-1.638393,3.707291,0.14
2407,3,0021-0202-2020,2020,0021-0202-2020,3,0.22,5.559106,-5.681001,8.023423,-7.974173,0.22
2407,3,0021-0202-2020,0021,0021-0202-2020,3,0.64,-0.230103,-0.636387,8.023421,-2.83899,0.64
2408,2,0202-2020,2020,0202-2020,2,0.05,4.891326,-3.712764,7.760585,-3.031209,0.05
2408,2,0202-2020,0202,0202-2020,2,0.95,-4.939864,7.283932,-0.836911,6.822489,0.95
2409,2,0202-2020,0202,0202-2020,2,0.83,-2.741573,6.59887,-7.325012,6.78448,0.83
2409,2,0202-2020,2020,0202-2020,2,0.17,6.513763,-2.684534,4.673533,-3.929902,0.17
2410,3,0202-1220-2020,2020,0202-1220-2020,3,0.43,5.931773,-1.690025,7.907402,-4.645684,0.43
2410,3,0202-1220-2020,1220,0202-1220-2020,3,0.45,0.314579,3.675413,4.270623,-4.639168,0.45
2410,3,0202-1220-2020,0202,0202-1220-2020,3,0.12,-5.490706,8.428199,-2.059067,6.794112,0.12
2411,3,0202-2012-2020,0202,0202-2012-2020,3,0.01,-0.713859,2.767968,-5.045532,7.465568,0.01
2411,3,0202-2012-2020,2012,0202-2012-2020,3,0.43,4.663029,-7.183003,1.359592,1.147963,0.43
2411,3,0202-2012-2020,2020,0202-2012-2020,3,0.56,9.170939,-8.922227,7.486823,-5.286152,0.56
2412,2,0202-2020,2020,0202-2020,2,0.06,7.264069,-1.274422,7.162753,-4.933042,0.06
2412,2,0202-2020,0202,0202-2020,2,0.94,-4.475487,8.950297,-5.253781,6.346739,0.94
2413,2,0202-2020,0202,0202-2020,2,0.77,-6.123778,6.56103,-7.670353,6.040058,0.77
2413,2,0202-2020,2020,0202-2020,2,0.23,4.526096,-5.284877,4.986381,-5.01207,0.23
2414,3,0202-0220-2020,0220,0202-2020,3,0.02,1.145293,2.923769,1.043067,-0.469092,0.02
2414,3,0202-0220-2020,2020,0202-2020,3,0.76,7.063105,-9.089695,6.719037,-5.323512,0.76
2414,3,0202-0220-2020,0202,0202-2020,3,0.22,-5.405331,4.116883,-5.458234,5.890224,0.22
2415,2,0202-2020,2020,0202-2020,2,0.26,6.397887,-5.041241,5.407271,-3.285039,0.26
2415,2,0202-2020,0202,0202-2020,2,0.74,-2.701555,6.346169,-5.304021,8.016165,0.74
2416,2,0202-2020,0202,0202-2020-2102,2,0.96,-2.666925,7.270215,-2.294052,7.791746,0.96
2416,2,0202-2020,2020,0202-2020-2102,2,0.04,7.607953,-4.55927,5.347433,-1.909829,0.04
2417,2,0202-2020,2020,0202-2020,2,0.09,4.887037,-3.579592,7.127301,-3.104003,0.09
2417,2,0202-2020,0202,0202-2020,2,0.91,-5.91293,5.756969,-3.71552,8.125029,0.91
2418,2,0202-2210,0202,0202-2110,2,0.38,0.264321,7.3801,-5.991798,7.43171,0.38
2418,2,0202-2210,2210,0202-2110,2,0.62,4.787413,4.118398,-0.473244,0.959393,0.62
2419,2,0202-2020,0202,0202-2020,2,0.18,-3.924292,4.794566,-2.253308,6.580841,0.18
2419,2,0202-2020,2020,0202-2020,2,0.82,6.78768,-7.329645,5.613265,-2.974353,0.82
2420,2,0202-2021,2021,0202-2021,2,0.41,2.939297,-2.53161,7.513919,-0.212638,0.41
2420,2,0202-2021,0202,0202-2021,2,0.59,-3.221791,7.741877,-3.430832,7.643722,0.59
2421,2,0202-2020,2020,0202-2020,2,0.91,8.792765,-6.680446,5.517737,-7.291796,0.91
2421,2,0202-2020,0202,0202-2020,2,0.09,-2.474837,6.152238,-6.129252,4.448414,0.09
2422,2,0202-2021,2021,0022-0202-2021,3,0.19,7.07401,-6.007872,3.222352,-2.230604,0.47000000000000003
2422,2,0202-2021,0202,0022-0202-2021,3,0.53,-4.820242,5.761013,-3.178147,5.702447,0.53
2422,2,0202-2021,2021,0022-0202-2021,3,0.28,7.07401,-4.113116,1.713765,-1.351889,0.47000000000000003
2423,2,0202-2020,0202,0120-0202-2020,2,0.28,-6.318083,6.558224,-2.396826,6.362528,0.28
2423,2,0202-2020,2020,0120-0202-2020,2,0.72,6.657404,-5.512154,6.142814,-4.940988,0.72
2424,2,0202-2020,0202,0202-2020,2,0.82,-4.594227,6.743008,-4.877347,7.0361,0.82
2424,2,0202-2020,2020,0202-2020,2,0.18,7.336613,-3.973085,5.805382,-4.862424,0.18
2425,1,2120,2120,2120,1,1,5.201347,-1.839424,6.676712,-6.20839,1
2426,2,0202-2020,0202,0202-2020,2,0.65,-2.685904,7.69583,-6.84895,6.251955,0.65
2426,2,0202-2020,2020,0202-2020,2,0.35,7.360383,-2.983052,4.581099,-6.716089,0.35
2427,3,0202-0210-2020,2020,0202-0210-2020-2110,3,0.21,6.850198,-2.674202,7.106774,-4.091726,0.21
2427,3,0202-0210-2020,0202,0202-0210-2020-2110,3,0.43,-5.332205,7.670486,-4.58162,7.05526,0.43
2427,3,0202-0210-2020,0210,0202-0210-2020-2110,3,0.36,0.924224,7.66647,1.146011,0.548093,0.36
2428,2,0202-2020,0202,0202-2020,2,0.03,-4.176749,6.336305,-2.138388,2.960627,0.03
2428,2,0202-2020,2020,0202-2020,2,0.97,8.12882,-3.985293,6.334445,-6.862291,0.97
2429,3,0202-0210-2020,2020,0202-0210-2020,3,0.4,7.133886,-1.705073,6.894547,-4.916384,0.4
2429,3,0202-0210-2020,0210,0202-0210-2020,3,0.29,1.2097579999999999,6.761649,1.013221,-2.482084,0.29
2429,3,0202-0210-2020,0202,0202-0210-2020,3,0.31,-3.536743,6.764496,-3.375178,3.523952,0.31
2430,2,0202-2020,0202,0202-2020,2,0.43,-2.051067,6.541644,-6.097172,6.935105,0.43
2430,2,0202-2020,2020,0202-2020,2,0.57,8.122391,-5.628344,5.031497,-4.609741,0.57
2431,2,0202-2020,0202,0202-2020,2,0.93,-6.220284,6.404251,-4.837034,8.363278,0.93
2431,2,0202-2020,2020,0202-2020,2,0.07,5.207534,-5.701485,6.286171,-0.643153,0.07
2432,2,0202-2020,0202,0202-1120-2020,2,0.75,-3.396213,6.903765,-4.695343,8.027697,0.75
2432,2,0202-2020,2020,0202-1120-2020,2,0.25,6.96505,-5.694309,7.529093,-2.754421,0.25
2433,2,0202-2020,2020,0202-2011-2020,2,0.97,9.404628,-7.049789,7.465959,-0.973203,0.97
2433,2,0202-2020,0202,0202-2011-2020,2,0.03,-2.303918,5.959968,-2.69333,7.093155,0.03
