parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
1940,1,2020,2020,2020-2102,1,1,7.616287,-7.089045,9.773909,-3.038975,1
1941,1,2020,2020,0202-2020,1,1,9.442325,-7.966042,7.602165,-6.141277,1
1942,3,0202-2020-2200,2200,0202-2020-2200,3,0.46,2.905496,1.719411,-0.025079,-0.182353,0.46
1942,3,0202-2020-2200,2020,0202-2020-2200,3,0.3,7.137878,-1.368476,6.11398,-4.294427,0.3
1942,3,0202-2020-2200,0202,0202-2020-2200,3,0.24,-1.631749,8.124896,-4.772821,6.032805,0.24
1943,3,0202-2020-2200,2020,0202-2020-2200,3,0.04,5.993037,-0.853266,5.061946,-8.141506,0.04
1943,3,0202-2020-2200,2200,0202-2020-2200,3,0.55,0.8623,5.122221,-1.00524,-2.443325,0.55
1943,3,0202-2020-2200,0202,0202-2020-2200,3,0.41,-2.614937,8.884404,-7.008835,3.969456,0.41
1944,2,0202-2020,0202,0202-2020,2,0.17,-4.186324,7.796411,-1.12374,7.338129,0.17
1944,2,0202-2020,2020,0202-2020,2,0.83,8.678213,-4.114084,8.813361,-3.843317,0.83
1945,2,0202-2020,0202,0202-2020,2,0.99,-6.231118,7.06245,-5.401228,8.796727,0.99
1945,2,0202-2020,2020,0202-2020,2,0.01,2.763089,-2.499886,4.7034,-1.963511,0.01
1946,1,0202,0202,0202,1,1,-3.726774,5.463676,-7.132306,6.955138,1
1947,4,0122-0202-2020-2210,0122,0122-0202-2020-2210,4,0.14,-3.966146,1.439532,2.539987,3.637789,0.14
1947,4,0122-0202-2020-2210,0202,0122-0202-2020-2210,4,0.41,-3.966145,7.854061,-3.784238,6.150812,0.41
1947,4,0122-0202-2020-2210,2020,0122-0202-2020-2210,4,0.26,7.966288,-2.854783,6.898159,-1.490037,0.26
1947,4,0122-0202-2020-2210,2210,0122-0202-2020-2210,4,0.19,2.398616,3.542183,0.473554,-1.489982,0.19
1948,2,0202-2020,2020,0202-2020,2,0.66,3.985652,-5.622592,8.644557,-5.388166,0.66
1948,2,0202-2020,0202,0202-2020,2,0.34,-5.616468,7.544683,-4.430667,6.631175,0.34
1949,1,2020,2020,0202-2020,1,1,6.265875,-7.209668,8.569899,-5.165106,1
1950,2,0202-2020,0202,0202-2020,2,0.9,-3.13717,8.9580939999999991,-3.84034,7.738214,0.9
1950,2,0202-2020,2020,0202-2020,2,0.1,6.247939,-1.535308,7.728092,-2.898144,0.1
1951,3,0202-1200-2020,0202,0202-1200-2020,3,0.34,-4.723643,7.239935,-5.158129,5.957178,0.34
1951,3,0202-1200-2020,2020,0202-1200-2020,3,0.14,6.953111,0.18337,6.767554,-5.348055,0.14
1951,3,0202-1200-2020,1200,0202-1200-2020,3,0.52,1.792095,7.214214,0.166038,0.194209,0.52
1952,2,2020-2021,2020,0212-2020,2,0.68,7.227373,-4.142428,7.850287,-5.974085,0.68
1952,2,2020-2021,2021,0212-2020,2,0.32,2.00792,-4.142428,7.850287,-1.727223,0.32
1953,3,0202-1210-2020,0202,0202-1210-2020,3,0.15,-3.854467,8.609611,-6.144859,6.179726,0.15
1953,3,0202-1210-2020,2020,0202-1210-2020,3,0.06,6.044865,-3.312516,6.176367,-6.435212,0.06
1953,3,0202-1210-2020,1210,0202-1210-2020,3,0.79,0.38241000000000003,2.109392,-0.367686,0.098517,0.79
1954,2,0202-2020,0202,0202-2020,2,0.38,-7.241112,5.254773,-4.163731,9.148386,0.38
1954,2,0202-2020,2020,0202-2020,2,0.62,5.28839,-4.589713,6.541542,-2.360695,0.62
1955,2,0202-2020,0202,0202-2020,2,0.98,-6.09562,6.846624,-6.75718,8.384548,0.98
1955,2,0202-2020,2020,0202-2020,2,0.02,6.197911,-5.848126,5.586464,-0.795658,0.02
1956,2,0202-2020,2020,0202-2020,2,0.28,5.690148,-5.686154,5.790242,-4.700049,0.28
1956,2,0202-2020,0202,0202-2020,2,0.72,-4.510362,6.568086,-6.792333,4.999236,0.72
1957,3,0202-2020-2100,0202,0202-2020-2100,3,0.32,-3.936798,5.707594,-5.849786,5.581171,0.32
1957,3,0202-2020-2100,2100,0202-2020-2100,3,0.44,7.617042,1.035292,0.247627,0.156377,0.44
1957,3,0202-2020-2100,2020,0202-2020-2100,3,0.24,7.617058,-5.024895,6.680757,-3.708952,0.24
1958,3,0202-1210-2020,1210,0202-1210-2020,3,0.61,1.305025,8.168516,1.405211,-5.883811,0.61
1958,3,0202-1210-2020,0202,0202-1210-2020,3,0.32,-4.916343,8.168581,-4.196618,5.304306,0.32
1958,3,0202-1210-2020,2020,0202-1210-2020,3,0.07,7.289261,-3.771272,4.766515,-5.883811,0.07
1959,2,0202-2020,0202,-1,2,0.06,-2.183308,5.590488,-2.96986,6.854246,0.06
1959,2,0202-2020,2020,-1,2,0.94,8.677863,-7.128715,5.394621,-4.9815,0.94
1960,2,0202-2020,2020,0202-2020,2,0.03,6.211646,0.845422,7.209785,-3.00294,0.03
1960,2,0202-2020,0202,0202-2020,2,0.97,-5.708732,7.865474,-1.705079,6.893683,0.97
1961,2,0202-2020,2020,0202-2020,2,0.87,6.477163,-5.382784,7.5275,-3.08763,0.87
1961,2,0202-2020,0202,0202-2020,2,0.13,-4.948549,5.405416,-5.305149,6.672903,0.13
1962,1,0202,0202,0202,1,1,-4.70246,5.54575,-5.194026,3.165865,1
1963,3,0202-2001-2020,2001,0202-2001-2020,3,0.17,4.449435,-3.06864,0.684841,-0.548026,0.17
1963,3,0202-2001-2020,2020,0202-2001-2020,3,0.64,4.449435,-9.40417,6.69871,-6.504193,0.64
1963,3,0202-2001-2020,0202,0202-2001-2020,3,0.19,-4.403959,3.532142,-2.166503,4.8122490000000004,0.19
1964,2,0202-2020,2020,0202-2020,2,0.75,5.073412,-6.557262,5.498259,-8.062253,0.75
1964,2,0202-2020,0202,0202-2020,2,0.25,-4.954586,6.082249,-7.375712,4.487875,0.25
1965,2,0202-2020,0202,0202-2020,2,0.04,-5.063071,6.605281,-7.230839,5.983097,0.04
1965,2,0202-2020,2020,0202-2020,2,0.96,7.221476,-4.024289,5.1513,-6.022096,0.96
1966,2,0202-2020,0202,0202-2020,2,0.03,-1.046281,6.994506,-3.529943,7.654046,0.03
1966,2,0202-2020,2020,0202-2020,2,0.97,7.539085,-3.865203,8.748489,-4.195014,0.97
1967,3,0202-0221-2020,2020,0202-0221-2020,3,0.51,7.299198,-2.257144,7.130511,-5.29812,0.51
1967,3,0202-0221-2020,0221,0202-0221-2020,3,0.33,-4.523278,2.947839,2.073367,0.310432,0.33
1967,3,0202-0221-2020,0202,0202-0221-2020,3,0.16,-4.523276,6.304274,-4.420473,5.806755,0.16
1968,3,0202-1022-2020,1022,0202-1022-2020,3,0.1,-1.116737,-1.439198,2.413162,2.21665,0.1
1968,3,0202-1022-2020,2020,0202-1022-2020,3,0.05,4.943798,-1.439193,6.084071,-2.82428,0.05
1968,3,0202-1022-2020,0202,0202-1022-2020,3,0.85,-6.547236,7.059333,-4.00833,8.672938,0.85
1969,2,0202-2020,0202,0202-2020,2,0.01,-1.188831,2.13357,-2.599079,9.511404,0.01
1969,2,0202-2020,2020,0202-2020,2,0.99,7.347556,-10.019878,5.391706,-1.918361,0.99
1970,3,0121-0202-2020,0202,0121-0202-2020,3,0.48,-5.555613,5.238009,1.365948,6.314554,0.48
1970,3,0121-0202-2020,2020,0121-0202-2020,3,0.2,4.989179,-5.425543,6.634086,-5.605455,0.2
1970,3,0121-0202-2020,0121,0121-0202-2020,3,0.32,-1.608185,0.117829,3.370092,-0.226703,0.32
1971,2,0202-2020,0202,0202-2020,2,0.99,-6.445371,9.013176,-2.889749,6.36192,0.99
1971,2,0202-2020,2020,0202-2020,2,0.01,4.819972,-0.731894,7.484018,-2.378914,0.01
1972,1,2020,2020,2020,1,1,8.228076,-6.097808,8.686402,-1.90673,1
1973,1,0202,0202,0202-0220,1,1,-7.186836,5.355997,-3.282483,6.813037,1
1974,2,0202-2020,0202,0202-2020,2,0.79,-4.95391,6.378375,-7.406343,3.279963,0.79
1974,2,0202-2020,2020,0202-2020,2,0.21,6.27975,-0.446172,4.226701,-6.829264,0.21
1975,1,1202,1202,1202-2200,1,1,1.160951,6.5672,-6.548617,4.496473,1
1976,2,0202-2020,2020,0202-2020,2,0.63,6.11739,-5.930486,5.942803,-0.407746,0.63
1976,2,0202-2020,0202,0202-2020,2,0.37,-4.532389,6.329625,-5.633115,6.720245,0.37
1977,2,0202-2020,2020,0202-2020,2,0.06,5.779043,-1.775447,4.438979,-5.701155,0.06
1977,2,0202-2020,0202,0202-2020,2,0.94,-6.232866,7.12297,-8.008638,6.983925,0.94
1978,2,1202-2220,2220,1202-2120,2,0.52,2.384446,2.332986,1.629709,-5.319703,0.52
1978,2,1202-2220,1202,1202-2120,2,0.48,0.733283,3.861164,-4.355633,6.811183,0.48
1979,4,0202-0211-1210-2020,2020,0202-0211-1210-2020,4,0.46,6.610401,-5.071344,6.07633,-5.578739,0.46
1979,4,0202-0211-1210-2020,1210,0202-0211-1210-2020,4,0.21,0.432107,6.636281,0.221572,-5.575378,0.21
1979,4,0202-0211-1210-2020,0211,0202-0211-1210-2020,4,0.07,-5.091716,6.688571,0.221572,0.627533,0.07
1979,4,0202-0211-1210-2020,0202,0202-0211-1210-2020,4,0.26,-5.091716,6.693482,-6.308654,6.374958,0.26
1980,2,0202-2210,2210,0202-2210,2,0.5,-0.18479,5.523375,0.663113,-4.915561,0.5
1980,2,0202-2210,0202,0202-2210,2,0.5,-6.447632,9.836527,-3.269107,7.840474,0.5
1981,1,2102,2102,2102,1,1,1.559617,-0.059239,-0.281788,2.979137,1
1982,2,0202-2020,2020,0202-2020,2,0.33,6.031443,-3.742925,6.206315,-7.154337,0.33
1982,2,0202-2020,0202,0202-2020,2,0.67,-5.960118,7.892057,-2.843731,5.50001,0.67
1983,1,0202,0202,0202-2210,1,1,-4.486117,5.811664,-3.69503,7.86222,1
1984,1,2020,2020,2020,1,1,7.334848,-9.003576,5.795544,-2.84977,1
1985,2,0202-2020,2020,0202-1002-2020,2,0.72,4.037104,-4.636291,6.82297,-6.172345,0.72
1985,2,0202-2020,0202,0202-1002-2020,2,0.28,-3.172409,6.055049,-4.646395,5.141764,0.28
1986,4,0202-1200-2020-2100,2020,0202-1200-2020-2100,4,0.52,4.670733,-4.764273,7.095372,-5.81752,0.52
1986,4,0202-1200-2020-2100,1200,0202-1200-2020-2100,4,0.2,1.698193,4.274317,0.539961,-0.686103,0.2
1986,4,0202-1200-2020-2100,0202,0202-1200-2020-2100,4,0.03,-2.673384,4.707127,-0.002444,5.216733,0.03
1986,4,0202-1200-2020-2100,2100,0202-1200-2020-2100,4,0.25,4.670733,0.741405,0.539961,-0.686103,0.25
1987,2,0202-2020,0202,0202-2020,2,0.05,-3.128994,2.928361,-1.287838,7.665822,0.05
1987,2,0202-2020,2020,0202-2020,2,0.95,7.597574,-9.999425,5.485729,-1.979012,0.95
1988,3,0202-0221-2020,2020,0202-0221-2020,3,0.07,3.696804,-4.769519,8.894812,-5.824859,0.07
1988,3,0202-0221-2020,0202,0202-0221-2020,3,0.05,-5.676512,6.372831,-3.007857,6.328732,0.05
1988,3,0202-0221-2020,0221,0202-0221-2020,3,0.88,-4.824968,1.760042,2.789199,0.333194,0.88
1989,3,0202-2001-2020,2020,0202-2001-2020,3,0.02,7.134916,-4.529476,2.681595,-5.190357,0.02
1989,3,0202-2001-2020,0202,0202-2001-2020,3,0.13,-3.76146,5.654107,-7.660029,7.029581,0.13
1989,3,0202-2001-2020,2001,0202-2001-2020,3,0.85,7.132776,0.809349,-3.263005,1.207169,0.85
1990,2,0212-2020,2020,0212-2020,2,0.08,7.031013,-2.949324,6.864558,-3.6692109999999998,0.08
1990,2,0212-2020,0212,0212-2020,2,0.92,-3.181907,6.825165,1.461564,1.653925,0.92
1991,2,1120-2020,1120,1120-2020,2,0.29,0.674593,0.964437,8.215804,-7.80398,0.29
1991,2,1120-2020,2020,1120-2020,2,0.71,6.542687,-5.155244,8.215804,-8.063674,0.71
1992,2,0202-2020,0202,0202-2020,2,0.5,-2.764576,3.462075,-5.845193,6.980694,0.5
1992,2,0202-2020,2020,0202-2020,2,0.5,7.042166,-7.073728,5.565871,-1.657712,0.5
1993,2,0202-2102,2102,0202-2021-2102,2,0.32,3.305699,0.129462,-8.483542,5.301332,0.32
1993,2,0202-2102,0202,0202-2021-2102,2,0.68,-1.653015,6.610777,-8.483542,8.825188,0.68
1994,3,0202-2012-2020,2012,0202-2012-2020,3,0.65,4.622718,-6.517729,0.270284,2.565863,0.65
1994,3,0202-2012-2020,2020,0202-2012-2020,3,0.24,6.820737,-6.517729,6.547589,-2.351538,0.24
1994,3,0202-2012-2020,0202,0202-2012-2020,3,0.11,-0.366374,2.995764,-5.363555,8.992493,0.11
1995,1,2020,2020,1202-2020,1,1,6.420587,-2.105998,6.676602,-6.768903,1
1996,4,0202-2120-2201-2210,2120,0202-2120-2201-2210,4,0.03,2.835857,1.650699,5.94492,-4.942779,0.03
1996,4,0202-2120-2201-2210,2201,0202-2120-2201-2210,4,0.27,2.835857,7.283613,-0.860042,-1.295323,0.27
1996,4,0202-2120-2201-2210,2210,0202-2120-2201-2210,4,0.4,2.835857,7.283606,1.165898,-4.942803,0.4
1996,4,0202-2120-2201-2210,0202,0202-2120-2201-2210,4,0.3,-2.10305,7.79558,-0.860042,5.069336,0.3
1997,3,0202-2002-2020,2002,0202-2002-2020,3,0.11,3.571783,-0.252873,-0.543392,2.374787,0.11
1997,3,0202-2002-2020,0202,0202-2002-2020,3,0.06,0.060996,5.328216,-1.20012,6.833333,0.06
1997,3,0202-2002-2020,2020,0202-2002-2020,3,0.83,7.148734,-6.002629,6.071995,-3.047869,0.83
1998,3,0202-2020-2201,2020,0202-2011-2020-2201,3,0.39,5.773443,-4.402924,5.923612,-4.233127,0.39
1998,3,0202-2020-2201,0202,0202-2011-2020-2201,3,0.53,-4.205775,8.092341,-6.660226,6.432664,0.53
1998,3,0202-2020-2201,2201,0202-2011-2020-2201,3,0.08,2.092907,2.163753,-4.456787,1.783915,0.08
1999,2,0202-2020,2020,0202-2020,2,0.14,6.708702,-3.225771,4.907751,-2.467005,0.14
1999,2,0202-2020,0202,0202-2020,2,0.86,-3.798003,6.934383,-8.088705,5.882317,0.86
2000,3,0202-2020-2201,2020,0202-2011-2020-2201,3,0.39,6.790456,-1.757495,7.069582,-5.093949,0.39
2000,3,0202-2020-2201,0202,0202-2011-2020-2201,3,0.16,-1.406672,7.593699,-5.2556,5.253539,0.16
2000,3,0202-2020-2201,2201,0202-2011-2020-2201,3,0.45,0.180047,3.548804,-2.618665,0.928589,0.45
2001,2,2020-2101,2101,2020-2101,2,0.76,9.47848,1.576832,-4.758844,0.909638,0.76
2001,2,2020-2101,2020,2020-2101,2,0.24,9.493781,-4.326014,4.924542,-4.991093,0.24
2002,2,0222-2020,2020,0222-2020,2,0.81,7.939642,-3.375433,9.749827,0.997631,0.81
2002,2,0222-2020,0222,0222-2020,2,0.19,-0.473434,2.311461,1.901844,5.340225,0.19
2003,3,0202-1102-2020,1102,0202-1102-2020,3,0.39,0.2468,0.322007,-10.102816,6.67897,0.39
2003,3,0202-1102-2020,0202,0202-1102-2020,3,0.51,-6.191364,6.820585,-10.102816,6.678994,0.51
2003,3,0202-1102-2020,2020,0202-1102-2020,3,0.1,6.278031,-6.292967,2.294209,-5.152987,0.1
2004,2,0202-2020,2020,0202-2020,2,0.1,6.385143,-2.284484,6.719069,0.03998,0.1
2004,2,0202-2020,0202,0202-2020,2,0.9,-5.406969,6.706339,-3.01249,7.299682,0.9
2005,1,0202,0202,0202,1,1,-6.135424,6.330778,-8.105798,8.210394,1
2006,2,0202-2020,2020,0202-2020,2,0.17,5.732854,-2.208761,5.500229,-7.179748,0.17
2006,2,0202-2020,0202,0202-2020,2,0.83,-5.760078,6.635243,-6.890834,5.03972,0.83
2007,4,0202-1012-1021-2020,1021,0202-1012-1021-2020,4,0.06,0.710724,-3.965336,5.099996,0.575684,0.06
2007,4,0202-1012-1021-2020,0202,0202-1012-1021-2020,4,0.75,-5.607572,6.885786,-5.565343,5.388817,0.75
2007,4,0202-1012-1021-2020,1012,0202-1012-1021-2020,4,0.07,0.710724,-3.965337,-0.681022,5.388817,0.07
2007,4,0202-1012-1021-2020,2020,0202-1012-1021-2020,4,0.12,6.923212,-3.965339,5.099996,-2.99895,0.12
2008,3,0022-0202-2020,0022,0022-0202-2020,3,0.6,-0.925469,0.314556,1.320369,4.313072,0.6
2008,3,0022-0202-2020,2020,0022-0202-2020,3,0.25,5.672004,-4.373267,7.337603,-1.960105,0.25
2008,3,0022-0202-2020,0202,0022-0202-2020,3,0.15,-6.775669,5.872213,-3.88317,7.237628,0.15
2009,3,0202-2020-2210,2210,0202-2020-2210,3,0.26,1.731771,4.141174,0.989453,-3.348226,0.26
2009,3,0202-2020-2210,2020,0202-2020-2210,3,0.16,6.615403,-2.204499,6.73857,-3.34888,0.16
2009,3,0202-2020-2210,0202,0202-2020-2210,3,0.58,-3.322322,7.588905,-4.819252,7.27697,0.58
2010,4,0202-1022-1102-2020,1022,0202-1022-1102-2020,4,0.36,-0.437938,-3.843425,2.582892,7.007904,0.36
2010,4,0202-1022-1102-2020,0202,0202-1022-1102-2020,4,0.53,-6.755543,7.173061,-2.108004,8.511714,0.53
2010,4,0202-1022-1102-2020,2020,0202-1022-1102-2020,4,0.07,5.668831,-3.843425,7.952917,0.372942,0.07
2010,4,0202-1022-1102-2020,1102,0202-1022-1102-2020,4,0.04,-0.437951,1.027095,-2.108004,8.511714,0.04
2011,2,0202-2002,0202,0202-2002,2,0.34,-4.431895,4.580328,-10.673436,9.495127,0.34
2011,2,0202-2002,2002,0202-2002,2,0.66,1.366123,-0.082422,-4.415954,3.180945,0.66
2012,2,0202-2020,2020,0202-2020-2101,2,0.41,6.390896,1.015834,5.384515,-4.131561,0.41
2012,2,0202-2020,0202,0202-2020-2101,2,0.59,-3.530753,7.19693,-5.059058,5.189576,0.59
2013,3,0202-2002-2020,2002,0202-2002-2020,3,0.41,2.522106,-0.226853,-1.18245,2.713219,0.41
2013,3,0202-2002-2020,2020,0202-2002-2020,3,0.39,6.813107,-5.476224,5.273503,-2.794018,0.39
2013,3,0202-2002-2020,0202,0202-2002-2020,3,0.2,-3.455926,4.051688,-6.422434,7.619979,0.2
2014,3,0202-1220-2020,0202,0202-1220-2020,3,0.2,-2.952526,8.735687,-0.910102,6.204348,0.2
2014,3,0202-1220-2020,2020,0202-1220-2020,3,0.22,7.111712,-2.170675,5.29051,-5.707505,0.22
2014,3,0202-1220-2020,1220,0202-1220-2020,3,0.58,1.779666,2.818487,1.854963,-5.707505,0.58
2015,2,1202-2020,1202,1202-2020,2,0.2,-1.738769,6.488996,0.268319,2.723306,0.2
2015,2,1202-2020,2020,1202-2020,2,0.8,7.37125,-3.990966,7.631435,-1.192385,0.8
2016,2,2012-2020,2020,2012-2020,2,0.56,8.803516,-4.940582,6.771744,-5.11674,0.56
2016,2,2012-2020,2012,2012-2020,2,0.44,5.505485,-4.940582,1.105619,1.502075,0.44
2017,2,0202-2020,2020,0202-2020,2,0.09,7.318698,-2.478738,6.666239,-1.317376,0.09
2017,2,0202-2020,0202,0202-2020,2,0.91,-0.514136,7.897659,-3.733104,9.231394,0.91
2018,2,0202-2020,2020,0202-2020,2,0.21,7.048299,-1.328829,5.900443,-6.136852,0.21
2018,2,0202-2020,0202,0202-2020,2,0.79,-4.605175,7.21203,-7.206686,5.677386,0.79
2019,2,0202-2020,2020,0202-2020,2,0.76,7.739656,-5.845031,6.607251,-2.825036,0.76
2019,2,0202-2020,0202,0202-2020,2,0.24,-3.620756,5.808444,-1.933607,6.224537,0.24
2020,3,0202-2020-2100,0202,0202-2020-2100,3,0.83,-5.036952,6.833567,-8.514363,6.690604,0.83
2020,3,0202-2020-2100,2100,0202-2020-2100,3,0.08,6.857943,0.785939,-3.261414,0.261782,0.08
2020,3,0202-2020-2100,2020,0202-2020-2100,3,0.09,6.858155,-3.388047,2.588428,-6.186308,0.09
2021,1,2020,2020,2020,1,1,7.84288,-5.635554,7.471074,-11.625566,1
2022,2,0202-2020,0202,0202-2020,2,0.91,-5.261943,7.484579,-6.914332,6.566662,0.91
2022,2,0202-2020,2020,0202-2020,2,0.09,6.344878,-3.497436,4.344163,-3.621529,0.09
2023,2,0202-2020,0202,0202-2020,2,0.02,-0.256561,6.082648,-2.468495,2.982845,0.02
2023,2,0202-2020,2020,0202-2020,2,0.98,7.383528,-5.040883,7.709332,-10.056244,0.98
2024,3,0202-1022-2020,2020,0202-1022-2020,3,0.13,6.499146,-2.837081,8.661433,-3.10329,0.13
2024,3,0202-1022-2020,0202,0202-1022-2020,3,0.48,-5.115822,5.38131,-2.953471,8.941321,0.48
2024,3,0202-1022-2020,1022,0202-1022-2020,3,0.39,0.140949,-2.286018,3.648666,2.821409,0.39
2025,2,2022-2202,2022,2022-2202,2,0.74,5.187611,-3.248823,1.1576,2.25734,0.74
2025,2,2022-2202,2202,2022-2202,2,0.26,2.722731,2.294886,-0.097336,7.448896,0.26
2026,1,0202,0202,0202,1,1,-2.980928,5.582867,-3.71012,8.815612,1
2027,3,0202-1210-2020,2020,0202-1210-2020,3,0.45,7.346508,-3.275708,6.6719290000000004,-1.976778,0.45
2027,3,0202-1210-2020,1210,0202-1210-2020,3,0.01,1.069917,6.764017,0.424179,-1.84958,0.01
2027,3,0202-1210-2020,0202,0202-1210-2020,3,0.54,-3.72192,6.76402,-4.039655,8.129393,0.54
2028,3,0012-0202-2020,0202,0012-0202-2020,3,0.09,-8.85678,4.492996,-3.676268,7.189285,0.09
2028,3,0012-0202-2020,0012,0012-0202-2020,3,0.8,-2.284298,-1.735357,1.377298,7.172579,0.8
2028,3,0012-0202-2020,2020,0012-0202-2020,3,0.11,3.861525,-8.342538,6.097687,-2.798222,0.11
2029,3,0202-0221-2020,0202,0202-2020,3,0.68,-3.379926,7.890578,-5.37611,6.667658,0.68
2029,3,0202-0221-2020,0221,0202-2020,3,0.03,-3.379926,1.513393,1.405235,0.653882,0.03
2029,3,0202-0221-2020,2020,0202-2020,3,0.29,8.54042,-4.015367,5.382424,-4.174011,0.29
2030,2,0202-1022,0202,0202-1022,2,0.01,-5.985918,4.1241390000000004,-2.421039,8.768753,0.01
2030,2,0202-1022,1022,0202-1022,2,0.99,0.331134,-6.991811,1.854185,2.224086,0.99
2031,3,0202-1002-2020,2020,0202-1002-2020,3,0.33,5.492382,-7.612236,4.885739,-3.333421,0.33
2031,3,0202-1002-2020,1002,0202-1002-2020,3,0.6,0.696205,-1.734719,-0.499499,8.857021,0.6
2031,3,0202-1002-2020,0202,0202-1002-2020,3,0.07,-2.531985,4.099456,-4.479731,8.857525,0.07
2032,2,0122-2020,2020,0122-2020,2,0.75,7.834107,-3.949311,6.511841,-4.520631,0.75
2032,2,0122-2020,0122,0122-2020,2,0.25,-3.542614,1.36755,2.580891,1.591427,0.25
2033,1,2020,2020,2020,1,1,9.432765,-4.979573,5.669171,-5.181961,1
2034,1,2020,2020,2020,1,1,5.864444,-2.815304,8.875123,-5.886122,1
2035,2,0202-2020,0202,0202-2020,2,0.95,-7.323782,5.588774,-5.175857,8.147408,0.95
2035,2,0202-2020,2020,0202-2020,2,0.05,4.244382,-3.814519,2.780856,-4.02614,0.05
2036,3,0202-0221-2020,0202,0202-0221-2020,3,0.56,-5.608045,6.386097,-4.704828,6.727847,0.56
2036,3,0202-0221-2020,0221,0202-0221-2020,3,0.32,-5.608044,3.403622,1.902489,0.513597,0.32
2036,3,0202-0221-2020,2020,0202-0221-2020,3,0.12,6.726068,-1.570061,5.369578,-5.138779,0.12
2037,2,0202-2020,2020,0202-2020,2,0.97,8.153631,-5.272038,7.48925,-6.265492,0.97
2037,2,0202-2020,0202,0202-2020,2,0.03,-1.334368,4.895053,-5.641667,6.487651,0.03
2038,4,0202-1200-2020-2100,0202,0202-1200-2020-2100,4,0.37,-3.775133,7.76258,-6.612512,6.504827,0.37
2038,4,0202-1200-2020-2100,2100,0202-1200-2020-2100,4,0.29,7.433411,1.191317,-0.41399,0.138449,0.29
2038,4,0202-1200-2020-2100,1200,0202-1200-2020-2100,4,0.18,1.050455,7.757183,-0.413989,0.138444,0.18
2038,4,0202-1200-2020-2100,2020,0202-1200-2020-2100,4,0.16,7.433412,-3.369325,4.293139,-6.382598,0.16
2039,3,0202-2001-2020,2001,0202-2001-2020,3,0.26,5.860467,-0.661326,1.021082,0.056503,0.26
2039,3,0202-2001-2020,0202,0202-2001-2020,3,0.23,-3.180747,5.160602,-5.04579,5.726722,0.23
2039,3,0202-2001-2020,2020,0202-2001-2020,3,0.51,5.860467,-7.032935,7.463694,-5.900463,0.51
2040,2,0202-2020,2020,-1,2,0.67,7.402512,-4.232346,7.801403,-5.396045,0.67
2040,2,0202-2020,0202,-1,2,0.33,-2.766095,7.864346,-3.653351,5.764538,0.33
2041,2,0202-2020,2020,0202-2020,2,0.85,6.009853,-5.676937,8.243042,-5.561376,0.85
2041,2,0202-2020,0202,0202-2020,2,0.15,-1.591906,6.229712,-0.089666,6.78877,0.15
2042,3,0202-1012-2020,2020,0202-1012-2020,3,0.32,4.947817,-4.332691,6.694869,-3.81798,0.32
2042,3,0202-1012-2020,1012,0202-1012-2020,3,0.43,-0.74243,0.423021,0.892092,2.190651,0.43
2042,3,0202-1012-2020,0202,0202-1012-2020,3,0.25,-5.28274,5.243076,-5.275374,7.789926,0.25
2043,1,0202,0202,0202,1,1,-7.564835,6.81613,-5.638044,9.416446,1
2044,3,0202-2020-2110,0202,0202-2020-2110,3,0.88,-6.771924,6.067295,-1.495029,6.259306,0.88
2044,3,0202-2020-2110,2110,0202-2020-2110,3,0.02,4.94807,0.564174,0.248939,-0.843418,0.02
2044,3,0202-2020-2110,2020,0202-2020-2110,3,0.1,4.94807,-5.855657,6.705571,-0.843418,0.1
2045,3,0202-2020-2102,2020,0202-2020-2102,3,0.13,8.039276,-7.321276,5.4786,-3.99046,0.13
2045,3,0202-2020-2102,2102,0202-2020-2102,3,0.56,1.496379,-1.300529,-5.682273,2.233311,0.56
2045,3,0202-2020-2102,0202,0202-2020-2102,3,0.31,-4.948132,3.426635,-5.682274,7.886923,0.31
2046,2,2021-2102,2021,2021-2102,2,0.08,5.595147,-6.28882,3.904649,-0.070433,0.08
2046,2,2021-2102,2102,2021-2102,2,0.92,0.332884,0.026905,-1.965964,5.327796,0.92
2047,1,2020,2020,0202-2020,1,1,6.466137,-5.209514,6.935925,-6.637768,1
2048,1,0202,0202,0202-2020,1,1,-3.474735,8.059481,-7.602407,7.256679,1
2049,1,2020,2020,2020,1,1,6.911421,-5.67635,5.763219,-5.185539,1
2050,2,0202-2020,2020,0202-2020,2,0.39,6.793324,-3.53521,7.672984,-5.045741,0.39
2050,2,0202-2020,0202,0202-2020,2,0.61,-4.647391,9.209017,-5.335885,4.970959,0.61
2051,2,0202-2020,0202,0202-2020,2,0.24,-5.580903,5.959783,-3.484576,7.200889,0.24
2051,2,0202-2020,2020,0202-2020,2,0.76,6.349181,-3.362359,7.78785,-4.576021,0.76
2052,2,1202-2020,2020,1202-2020,2,0.07,8.006727,-2.65258,5.807038,-4.141262,0.07
2052,2,1202-2020,1202,1202-2020,2,0.93,-1.158261,8.087674,-6.421385,2.063126,0.93
2053,2,0202-2020,0202,0120-0202-2020,2,0.03,-4.677735,5.208589,-1.350987,4.034741,0.03
2053,2,0202-2020,2020,0120-0202-2020,2,0.97,7.1603,-6.473724,8.602542,-7.776048,0.97
2054,2,0202-2020,0202,0202-2020,2,0.02,-2.900177,3.704308,-4.772188,5.729035,0.02
