parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
3037,3,1202-1211-2021,1211,1202-1211-2021,3,0.01,0.19104,5.464139,0.169215,-0.576156,0.01
3038,2,0202-2020,0202,0202-2020,2,0.93,-8.927215,6.460952,-2.202765,7.002205,0.93
3038,2,0202-2020,2020,0202-2020,2,0.07,3.249249,-6.026405,7.602637,-0.733964,0.07
3039,3,0202-0221-2020,2020,0202-0221-2020,3,0.75,8.258746,-0.658743,7.251018,-5.878123,0.75
3039,3,0202-0221-2020,0221,0202-0221-2020,3,0.17,-2.180391,4.388066,1.183517,0.374872,0.17
3039,3,0202-0221-2020,0202,0202-0221-2020,3,0.08,-2.180391,8.566091,-4.364271,6.617861,0.08
3040,2,0202-2020,2020,0202-2020,2,0.09,5.178544,-5.695242,7.070291,-3.964456,0.09
3040,2,0202-2020,0202,0202-2020,2,0.91,-6.149826,6.83676,-4.025706,7.901347,0.91
3041,3,0202-0221-2020,0202,0202-0221-2020,3,0.27,-3.570721,7.636474,-5.008863,7.632347,0.27
3041,3,0202-0221-2020,0221,0202-0221-2020,3,0.15,-3.570712,2.768057,0.117798,0.996309,0.15
3041,3,0202-0221-2020,2020,0202-0221-2020,3,0.58,7.235032,-1.591747,6.456756,-5.460351,0.58
3042,3,0202-0220-2020,0220,0202-0220-2020,3,0.43,0.52523,2.715056,3.992478,0.668044,0.43
3042,3,0202-0220-2020,0202,0202-0220-2020,3,0.39,-5.835478,8.412316,-1.645675,5.363029,0.39
3042,3,0202-0220-2020,2020,0202-0220-2020,3,0.18,6.836914,-3.5249,7.116146,-4.099702,0.18
3043,2,0202-2120,0202,0202-2120,2,0.06,-4.572899,7.101457,-3.711869,3.678749,0.06
3043,2,0202-2120,2120,0202-2120,2,0.94,5.680589,-2.783085,7.234436,-7.076913,0.94
3044,2,0202-2020,2020,0202-2020,2,0.98,6.778866,-7.047166,5.106517,-5.796601,0.98
3044,2,0202-2020,0202,0202-2020,2,0.02,-3.433085,5.757979,-2.694671,6.514141,0.02
3045,3,0202-2012-2020,2020,0202-2012-2020,3,0.47,8.493055,-7.002475,5.863513,-3.357031,0.47
3045,3,0202-2012-2020,0202,0202-2012-2020,3,0.11,-3.84739,5.392718,-3.053302,6.359352,0.11
3045,3,0202-2012-2020,2012,0202-2012-2020,3,0.42,2.032337,-7.002475,0.940278,2.221358,0.42
3046,2,0202-2020,2020,0202-2020,2,0.36,4.570014,-3.664548,7.785946,-4.408429,0.36
3046,2,0202-2020,0202,0202-2020,2,0.64,-3.855358,6.20513,-3.867462,6.825519,0.64
3047,1,2020,2020,0202-2020,1,1,4.920715,-10.210845,5.879608,-6.547576,1
3048,2,0202-2020,0202,0202-2020,2,0.81,-1.759079,6.202833,-6.132178,7.369232,0.81
3048,2,0202-2020,2020,0202-2020,2,0.19,8.025309,-3.106548,5.304274,-3.632187,0.19
3049,2,0202-2020,0202,0202-2020,2,0.9,-3.028914,8.614438,-4.738628,9.283088,0.9
3049,2,0202-2020,2020,0202-2020,2,0.1,5.770229,-2.185422,6.89867,-3.68413,0.1
3050,2,0202-2020,2020,0202-2020,2,0.79,6.934487,-3.570113,5.614824,-7.516082,0.79
3050,2,0202-2020,0202,0202-2020,2,0.21,-3.97974,8.517926,-6.317872,4.68101,0.21
3051,1,2020,2020,0202-2020,1,1,8.753452,-6.323475,8.035004,-8.571461,1
3052,3,0202-0221-2120,0221,0202-2120,3,0.04,-2.724559,2.363659,1.234086,1.127241,0.04
3052,3,0202-0221-2120,2120,0202-2120,3,0.76,9.674713,0.91323,1.234122,-3.675778,0.76
3052,3,0202-0221-2120,0202,0202-2120,3,0.2,-2.724559,7.677789,-4.721587,6.128221,0.2
3053,3,0202-1002-2020,2020,0202-1002-2020,3,0.25,6.591383,-5.852465,2.708802,-4.181897,0.25
3053,3,0202-1002-2020,1002,0202-1002-2020,3,0.43,1.110366,-0.160794,-3.098087,7.604698,0.43
3053,3,0202-1002-2020,0202,0202-1002-2020,3,0.32,-4.812712,6.479618,-9.156032,7.604822,0.32
3054,2,0202-2020,0202,0202-2020,2,0.88,-5.7428,8.98883,-3.850298,6.230374,0.88
3054,2,0202-2020,2020,0202-2020,2,0.12,7.156689,-0.112377,4.904054,-6.334852,0.12
3055,3,0202-2020-2101,0202,0202-2020-2101,3,0.04,-2.00789,7.037713,-2.460237,3.192308,0.04
3055,3,0202-2020-2101,2101,0202-2020-2101,3,0.28,7.990117,1.411544,-2.458536,0.644949,0.28
3055,3,0202-2020-2101,2020,0202-2020-2101,3,0.68,7.990125,-3.135229,8.015238,-5.516972,0.68
3056,4,0112-0121-0202-2020,0112,0112-0121-0202-2020,4,0.02,0.736359,-0.72253,-0.803551,5.898563,0.02
3056,4,0112-0121-0202-2020,2020,0112-0121-0202-2020,4,0.85,6.388994,-6.144065,5.507448,-6.078375,0.85
3056,4,0112-0121-0202-2020,0202,0112-0121-0202-2020,4,0.08,0.736359,5.805846,-6.350373,5.898563,0.08
3056,4,0112-0121-0202-2020,0121,0112-0121-0202-2020,4,0.05,0.738159,-0.738071,5.507448,0.497116,0.05
3057,1,0202,0202,0202,1,1,-5.561524,6.605172,-6.352959,9.745021,1
3058,2,0202-2020,0202,0202-2020,2,0.97,-4.383593,6.983919,-5.884044,8.458582,0.97
3058,2,0202-2020,2020,0202-2020,2,0.03,6.588834,-4.701496,6.562566,-3.525008,0.03
3059,2,0202-2020,0202,0202-2020,2,0.93,-4.376868,6.361177,-6.961021,5.720255,0.93
3059,2,0202-2020,2020,0202-2020,2,0.07,7.009235,-2.678005,5.482211,-2.817939,0.07
3060,2,0202-2020,0202,0202-2020,2,0.86,-4.262612,6.778931,-4.281991,9.363617,0.86
3060,2,0202-2020,2020,0202-2020,2,0.14,6.721446,-3.850841,6.47943,-1.775114,0.14
3061,2,0202-2020,2020,0202-2020,2,0.87,5.841375,-7.505404,6.94272,-7.358719,0.87
3061,2,0202-2020,0202,0202-2020,2,0.13,-7.00737,2.857628,-3.265359,5.281175,0.13
3062,2,1202-2020,2020,1202-2020,2,0.77,6.404911,-2.962679,6.61931,-4.728371,0.77
3062,2,1202-2020,1202,1202-2020,2,0.23,1.787471,3.083154,-2.232204,7.443256,0.23
3063,5,0202-1120-1201-1210-2020,1120,0202-1120-1201-1210-2020,5,0.24,1.08553,0.857913,5.689717,-5.606985,0.24
3063,5,0202-1120-1201-1210-2020,1201,0202-1120-1201-1210-2020,5,0.02,1.085092,5.0205,-2.417775,0.709374,0.02
3063,5,0202-1120-1201-1210-2020,2020,0202-1120-1201-1210-2020,5,0.55,6.887462,-5.16726,6.267662,-5.631764,0.55
3063,5,0202-1120-1201-1210-2020,1210,0202-1120-1201-1210-2020,5,0.05,1.085157,4.844013,0.721514,-5.606761,0.05
3063,5,0202-1120-1201-1210-2020,0202,0202-1120-1201-1210-2020,5,0.14,-4.587157,5.020501,-2.417778,6.983759,0.14
3064,2,0012-2020,0012,0012-2020,2,0.79,-2.623963,-0.062484,0.901293,6.369496,0.79
3064,2,0012-2020,2020,0012-2020,2,0.21,2.681118,-6.214168,5.847251,-3.76508,0.21
3065,3,0202-0220-2020,0202,0202-0220-2020,3,0.07,-6.589275,8.3349,-1.268783,5.097718,0.07
3065,3,0202-0220-2020,2020,0202-0220-2020,3,0.17,4.507924,-3.571921,7.759458,-6.903073,0.17
3065,3,0202-0220-2020,0220,0202-0220-2020,3,0.76,-0.440076,3.037915,4.394829,-0.437562,0.76
3066,1,2020,2020,2020,1,1,6.635952,-7.739088,5.418696,-7.872407,1
3067,3,0202-0221-2020,0202,0202-0221-2020,3,0.17,-2.449945,7.042632,-2.304283,6.031667,0.17
3067,3,0202-0221-2020,0221,0202-0221-2020,3,0.05,-2.449734,0.799114,2.292906,-0.405145,0.05
3067,3,0202-0221-2020,2020,0202-0221-2020,3,0.78,8.098937,-3.798148,6.957572,-5.908965,0.78
3068,2,0202-2020,2020,0202-2020,2,0.64,6.044959,-3.181694,8.878671,-5.8813,0.64
3068,2,0202-2020,0202,0202-2020,2,0.36,-4.767337,6.825239,-2.687647,5.588534,0.36
3069,2,0202-2020,2020,0202-2020,2,0.07,4.88525,-2.742106,5.192825,-4.67279,0.07
3069,2,0202-2020,0202,0202-2020,2,0.93,-6.496842,8.622217,-6.644051,6.640413,0.93
3070,2,0202-2020,2020,0202-2020,2,0.85,9.222525,-6.945701,6.210568,-3.68132,0.85
3070,2,0202-2020,0202,0202-2020,2,0.15,-1.576091,6.256829,-4.514186,7.346919,0.15
3071,2,0202-2020,0202,0202-2020,2,0.37,-3.583893,5.544991,-6.143895,6.294368,0.37
3071,2,0202-2020,2020,0202-2020,2,0.63,7.830038,-6.549406,6.377542,-6.203403,0.63
3072,3,0202-0221-2020,2020,0202-0221-2020,3,0.92,6.417404,-1.125561,6.496828,-5.713898,0.92
3072,3,0202-0221-2020,0202,0202-0221-2020,3,0.01,-3.834742,6.559367,-0.052545,4.258014,0.01
3072,3,0202-0221-2020,0221,0202-0221-2020,3,0.07,-3.83469,3.50502,3.329599,0.908365,0.07
3073,3,0202-2020-2201,2201,0202-2020-2201,3,0.71,2.865397,3.03199,-5.014237,1.295025,0.71
3073,3,0202-2020-2201,0202,0202-2020-2201,3,0.21,-1.815343,9.542482,-5.014237,6.045579,0.21
3073,3,0202-2020-2201,2020,0202-2020-2201,3,0.08,9.518234,-2.247134,6.973711,-4.436123,0.08
3074,2,0202-0210,0210,0202-0210-1020,2,0.59,-5.380731,7.20195,0.059068,0.682943,0.59
3074,2,0202-0210,0202,0202-0210-1020,2,0.41,-10.659254,7.20195,-6.282425,7.026045,0.41
3075,4,0202-1102-2020-2110,0202,0202-1102-2020-2110,4,0.35,-2.275436,7.674649,-4.393513,6.85149,0.35
3075,4,0202-1102-2020-2110,2110,0202-1102-2020-2110,4,0.33,6.778506,1.039183,0.868137,-3.623081,0.33
3075,4,0202-1102-2020-2110,1102,0202-1102-2020-2110,4,0.17,1.414761,1.039182,-4.393513,6.849124,0.17
3075,4,0202-1102-2020-2110,2020,0202-1102-2020-2110,4,0.15,6.794514,-4.451247,5.915332,-5.537971,0.15
3076,1,2020,2020,0202-2020,1,1,8.341371,-8.908333,5.454016,-9.112426,1
3077,3,0202-2020-2102,0202,0202-2020-2102,3,0.67,-2.96811,6.992617,-7.245778,5.737334,0.67
3077,3,0202-2020-2102,2102,0202-2020-2102,3,0.1,0.632396,1.107884,-5.88231,0.567526,0.1
3077,3,0202-2020-2102,2020,0202-2020-2102,3,0.23,6.862433,-1.465977,5.289059,-5.498934,0.23
3078,2,0202-2020,0202,0202-2020,2,0.97,-5.288656,8.025447,-6.02731,7.388491,0.97
3078,2,0202-2020,2020,0202-2020,2,0.03,5.237266,-3.281142,5.150441,-4.495843,0.03
3079,2,0202-2020,2020,0202-2020,2,0.22,4.808347,-0.870287,6.446,-5.228569,0.22
3079,2,0202-2020,0202,0202-2020,2,0.78,-0.837054,7.097476,-5.339637,7.072405,0.78
3080,2,0202-2020,2020,0202-2020,2,0.79,6.658822,-6.37118,5.977906,-8.293887,0.79
3080,2,0202-2020,0202,0202-2020,2,0.21,-3.612128,6.570863,-6.711791,4.310309,0.21
3081,1,2020,2020,0212-2020,1,1,8.447985,-4.562269,6.507944,-1.676352,1
3082,1,0201,0201,0201,1,1,-2.453962,9.473293,-1.112255,1.37199,1
3083,1,0202,0202,0202,1,1,-7.173347,6.290965,-6.64163,6.015334,1
3084,3,0202-1120-2020,2020,0202-1120-2020,3,0.32,7.070921,-7.428253,5.436364,-5.88661,0.32
3084,3,0202-1120-2020,0202,0202-1120-2020,3,0.3,-5.242113,5.283559,-5.773542,6.683578,0.3
3084,3,0202-1120-2020,1120,0202-1120-2020,3,0.38,0.909786,-0.964657,5.436364,-3.439182,0.38
3085,3,0202-2001-2020,2001,0202-2001-2020,3,0.47,6.280373,0.016646,0.156796,1.316634,0.47
3085,3,0202-2001-2020,2020,0202-2001-2020,3,0.43,6.280399,-4.276321,6.397879,-4.793213,0.43
3085,3,0202-2001-2020,0202,0202-2001-2020,3,0.1,-2.996064,6.476879,-3.696212,5.322696,0.1
3086,2,0202-2020,0202,0202-2020,2,0.19,-0.530471,5.6975,-2.043048,8.798777,0.19
3086,2,0202-2020,2020,0202-2020,2,0.81,6.750059,-7.144496,9.707891,-3.189459,0.81
3087,2,1202-2020,1202,1202-2020,2,0.99,1.270123,6.486777,-5.413795,7.767287,0.99
3087,2,1202-2020,2020,1202-2020,2,0.01,7.995193,-0.119444,5.635476,-0.721346,0.01
3088,2,0202-2020,0202,0122-0202-2020,2,0.74,-2.972432,5.712432,-4.647569,6.507411,0.74
3088,2,0202-2020,2020,0122-0202-2020,2,0.26,6.292398,-5.061657,5.572445,-2.832417,0.26
3089,3,0121-0202-2020,2020,0121-0202-2020,3,0.8,7.340345,-3.082435,7.816587,-5.772323,0.8
3089,3,0121-0202-2020,0121,0121-0202-2020,3,0.13,-3.636186,1.504975,7.815948,0.180713,0.13
3089,3,0121-0202-2020,0202,0121-0202-2020,3,0.07,-3.885799,7.244902,-3.307161,6.693629,0.07
3090,1,0202,0202,0202-2020,1,1,-8.626359,8.051111,-4.275325,7.333759,1
3091,2,0202-2020,2020,0202-2020,2,0.97,7.336202,-5.704703,8.669069,-7.782141,0.97
3091,2,0202-2020,0202,0202-2020,2,0.03,-3.869812,6.690112,0.882831,4.194414,0.03
3092,2,1202-2020,1202,1202-2020,2,0.76,-0.223212,2.026108,-9.644431,6.211695,0.76
3092,2,1202-2020,2020,1202-2020,2,0.24,7.202352,-2.861478,3.178357,-5.56678,0.24
3093,2,0202-2020,0202,0202-2020,2,0.39,-3.549747,6.290147,-3.661536,4.880176,0.39
3093,2,0202-2020,2020,0202-2020,2,0.61,9.471708,-3.681943,5.344411,-4.965464,0.61
3094,3,0202-2020-2200,0202,0202-2020-2200,3,0.26,-4.117638,8.294869,-6.499365,6.437023,0.26
3094,3,0202-2020-2200,2200,0202-2020-2200,3,0.52,0.879758,1.97662,-0.590063,0.548701,0.52
3094,3,0202-2020-2200,2020,0202-2020-2200,3,0.22,6.531048,-4.210086,3.824623,-4.724873,0.22
3095,2,0202-2020,0202,0202-2020,2,0.29,-1.87877,4.851804,-2.803081,8.745177,0.29
3095,2,0202-2020,2020,0202-2020,2,0.71,6.786256,-6.859475,7.543822,-3.73665,0.71
3096,3,0202-2020-2210,2210,0202-2020-2210,3,0.15,2.366451,4.119695,0.911,-3.972217,0.15
3096,3,0202-2020-2210,2020,0202-2020-2210,3,0.07,6.527319,-1.667952,6.406122,-3.972164,0.07
3096,3,0202-2020-2210,0202,0202-2020-2210,3,0.78,-3.296223,7.786582,-4.501669,5.913366,0.78
3097,3,0202-0212-2020,2020,0202-2020,3,0.23,6.064075,-0.341604,9.178527,-4.33952,0.23
3097,3,0202-0212-2020,0212,0202-2020,3,0.76,-3.500105,6.394164,-1.994664,2.025762,0.76
3097,3,0202-0212-2020,0202,0202-2020,3,0.01,-3.500105,6.394164,-2.889765,3.036701,0.01
3098,2,0202-2020,2020,0202-2020,2,0.03,3.972819,-1.642597,9.335356,-4.449038,0.03
3098,2,0202-2020,0202,0202-2020,2,0.97,-1.838292,7.823814,-0.824586,6.08281,0.97
3099,2,0202-2020,2020,0202-2020,2,0.71,6.902339,-0.67518,5.083476,-7.321321,0.71
3099,2,0202-2020,0202,0202-2020,2,0.29,-3.155528,7.862174,-4.210385,4.288467,0.29
3100,3,0202-0220-2020,2020,0202-0220-2020,3,0.3,7.072019,-0.74796,6.95978,-7.068541,0.3
3100,3,0202-0220-2020,0202,0202-0220-2020,3,0.12,-3.229121,6.736348,-3.432161,3.04627,0.12
3100,3,0202-0220-2020,0220,0202-0220-2020,3,0.58,0.64881200000000006,1.662571,2.303157,-1.364118,0.58
3101,1,0202,0202,0202,1,1,-6.680444,6.39439,-3.977436,7.294072,1
3102,2,0202-2020,2020,0202-2020,2,0.78,8.627388,-8.443092,6.589709,-1.747697,0.78
3102,2,0202-2020,0202,0202-2020,2,0.22,-3.31974,3.863172,-5.252731,7.104149,0.22
3103,2,0202-2020,0202,0202-2020,2,0.05,-6.027198,6.308587,0.183919,6.644271,0.05
3103,2,0202-2020,2020,0202-2020,2,0.95,6.679941,-5.374381,7.193124,-5.52628,0.95
3104,1,0202,0202,0202,1,1,-9.068338,4.133763,-2.751956,8.970531,1
3105,2,0202-0220,0220,0202-0220,2,0.79,1.35818,5.323873,1.873416,-1.267944,0.79
3105,2,0202-0220,0202,0202-0220,2,0.21,-3.515314,7.737485,-3.70849,4.178536,0.21
3106,3,0202-1120-2020,2020,0202-1120-2020,3,0.17,6.524158,-5.557996,8.532295,-7.425735,0.17
3106,3,0202-1120-2020,1120,0202-1120-2020,3,0.74,0.928304,0.627083,8.531795,-7.425735,0.74
3106,3,0202-1120-2020,0202,0202-1120-2020,3,0.09,-3.951039,6.836999,-3.559721,3.901489,0.09
3107,2,0222-2020,2020,0222-2020,2,0.16,5.852347,-1.750091,7.593734,-0.984975,0.16
3107,2,0222-2020,0222,0222-2020,2,0.84,-6.661124,4.345818,1.247909,3.720567,0.84
3108,2,0202-2020,2020,0202-2020,2,0.19,6.081993,-5.259129,4.869875,-4.447292,0.19
3108,2,0202-2020,0202,0202-2020,2,0.81,-5.36034,6.194223,-3.464602,6.619534,0.81
3109,2,0202-2020,0202,0202-1002-2020,2,0.4,-4.941013,6.002279,-6.007995,6.571939,0.4
3109,2,0202-2020,2020,0202-1002-2020,2,0.6,6.253042,-6.810876,6.925838,-4.292554,0.6
3110,3,0202-2020-2200,0202,0202-2020-2200,3,0.16,-0.68206,6.139575,-7.075029,7.248827,0.16
3110,3,0202-2020-2200,2020,0202-2020-2200,3,0.47,9.249207,-3.561253,4.007105,-2.863053,0.47
3110,3,0202-2020-2200,2200,0202-2020-2200,3,0.37,4.831294,2.064761,-2.481874,0.848574,0.37
3111,1,2020,2020,0202-2020,1,1,8.18878,-6.132247,4.2977359999999996,-5.220055,1
3112,2,0202-2020,0202,0202-2020,2,0.01,-9.361462,7.773218,-4.840387,2.550953,0.01
3112,2,0202-2020,2020,0202-2020,2,0.99,3.016462,-4.918368,5.120866,-9.231859,0.99
3113,2,0202-2020,0202,0202-2020-2100,2,0.82,-4.751678,6.908629,-6.441611,6.070363,0.82
3113,2,0202-2020,2020,0202-2020-2100,2,0.18,5.492803,-4.140489,6.701395,-3.471836,0.18
3114,1,2020,2020,2020,1,1,8.630628,-4.914293,6.813113,-5.290238,1
3115,3,0202-2020-2100,2100,0202-2020-2100,3,0.11,4.760471,0.843302,-1.353697,-0.002888,0.11
3115,3,0202-2020-2100,0202,0202-2020-2100,3,0.82,-6.39677,5.552381,-7.627011,5.230486,0.82
3115,3,0202-2020-2100,2020,0202-2020-2100,3,0.07,4.938763,-2.963139,4.630099,-6.446742,0.07
3116,2,0202-2020,2020,0202-2020,2,0.72,7.800202,-2.007092,8.736995,-3.45498,0.72
3116,2,0202-2020,0202,0202-2020,2,0.28,-0.391543,7.308936,-1.086207,6.770223,0.28
3117,3,0202-2020-2200,2020,0202-2020-2200,3,0.76,5.817036,-4.287027,6.987636,-6.897757,0.76
3117,3,0202-2020-2200,2200,0202-2020-2200,3,0.09,2.421656,1.781643,1.027553,-0.544712,0.09
3117,3,0202-2020-2200,0202,0202-2020-2200,3,0.15,-2.609817,5.851319,-4.977442,3.94397,0.15
3118,3,0202-2020-2110,0202,0202-1102-2020-2110,3,0.17,-3.801123,7.01455,-3.048738,4.191278,0.17
3118,3,0202-2020-2110,2020,0202-1102-2020-2110,3,0.31,6.22578,-4.142345,6.746493,-8.563908,0.31
3118,3,0202-2020-2110,2110,0202-1102-2020-2110,3,0.52,6.075265,1.202693,0.95992,-8.563894,0.52
3119,2,0202-2020,0202,0202-2020,2,0.97,-2.925752,9.578684,-3.945368,8.405189,0.97
3119,2,0202-2020,2020,0202-2020,2,0.03,5.822565,-2.21426,6.072787,-2.315191,0.03
3120,3,0212-0220-2020,0212,0212-0220-2020,3,0.03,-1.250312,1.170695,1.5024,4.599023,0.03
3120,3,0212-0220-2020,2020,0212-0220-2020,3,0.44,6.351356,-4.962186,5.192592,-7.702625,0.44
3120,3,0212-0220-2020,0220,0212-0220-2020,3,0.53,0.75189,1.170695,4.625458,-1.254426,0.53
3121,2,0202-2020,2020,0202-2020-2200,2,0.54,6.253733,-0.945265,4.215493,-6.742143,0.54
3121,2,0202-2020,0202,0202-2020-2200,2,0.46,-3.133846,6.979776,-6.804831,5.851197,0.46
3122,1,0202,0202,0202,1,1,-4.27687,8.094458,-2.22665,5.690378,1
3123,2,0202-2020,2020,0202-2020,2,0.11,6.74109,-2.139543,5.342124,-4.743243,0.11
3123,2,0202-2020,0202,0202-2020,2,0.89,-0.466273,8.872079,-2.831473,6.625402,0.89
3124,2,1022-2020,2020,1022-2020,2,0.61,7.369384,-6.956178,7.639078,-4.127354,0.61
3124,2,1022-2020,1022,1022-2020,2,0.39,1.034369,-6.917303,4.974254,0.998159,0.39
3125,2,0202-2020,0202,0202-2020,2,0.02,-4.829783,5.569918,-1.252487,5.632744,0.02
3125,2,0202-2020,2020,0202-2020,2,0.98,7.400542,-3.635756,6.396422,-5.931407,0.98
3126,3,0202-2021-2102,2102,0202-2021-2102,3,0.06,2.052374,0.029394,-2.62846,1.515592,0.06
3126,3,0202-2021-2102,2021,0202-2021-2102,3,0.32,5.655408,-2.803981,2.328571,-4.183385,0.32
3126,3,0202-2021-2102,0202,0202-2021-2102,3,0.62,-3.585982,5.510663,-2.647573,5.785381,0.62
3127,2,0202-2020,2020,0202-2020,2,0.04,8.307925,-0.970537,4.048866,-4.575888,0.04
3127,2,0202-2020,0202,0202-2020,2,0.96,-2.093862,6.848415,-8.37563,6.879504,0.96
3128,2,0202-2020,0202,0202-2020,2,0.81,-6.992014,5.816971,-2.531998,8.683733,0.81
3128,2,0202-2020,2020,0202-2020,2,0.19,5.839178,-4.266879,9.234999,-3.993013,0.19
3129,3,0122-0202-2020,0202,0122-0202-2020,3,0.46,-4.19885,7.030892,-5.341982,6.504529,0.46
3129,3,0122-0202-2020,2020,0122-0202-2020,3,0.39,5.194612,-6.104062,6.729807,-3.676077,0.39
3129,3,0122-0202-2020,0122,0122-0202-2020,3,0.15,-4.198835,0.388909,0.71901,1.949033,0.15
3130,2,0202-2020,2020,0202-2020,2,0.89,6.743298,-6.333651,6.574044,-3.260813,0.89
3130,2,0202-2020,0202,0202-2020,2,0.11,-4.962645,6.165927,-4.619099,6.495052,0.11
3131,2,0202-2020,0202,0202-2020,2,0.9,-6.120562,7.121583,-3.899456,6.969666,0.9
3131,2,0202-2020,2020,0202-2020,2,0.1,4.366698,-1.079372,6.487108,-3.900359,0.1
3132,2,0202-2020,2020,0021-0202-2020,2,0.15,6.12151,-3.888361,4.064256,-5.276872,0.15
3132,2,0202-2020,0202,0021-0202-2020,2,0.85,-5.711741,6.961553,-6.711132,7.351122,0.85
3133,2,0222-2020,2020,0222-2020,2,0.29,5.068566,-1.762836,8.732159,-5.409794,0.29
3133,2,0222-2020,0222,0222-2020,2,0.71,-2.652241,1.279823,-0.759636,0.183589,0.71
3134,3,0202-1120-2020,0202,0202-1120-2020,3,0.13,-4.949343,6.866925,-6.004085,4.014058,0.13
3134,3,0202-1120-2020,2020,0202-1120-2020,3,0.37,6.903681,-2.696542,5.630126,-8.72073,0.37
3134,3,0202-1120-2020,1120,0202-1120-2020,3,0.5,1.607862,1.515608,5.274739,-8.72073,0.5
3135,2,0202-2020,0202,0202-2020,2,0.84,-5.970144,6.246813,-4.491339,9.073299,0.84
3135,2,0202-2020,2020,0202-2020,2,0.16,6.633605,-3.239889,6.524502,-1.148507,0.16
3136,1,2020,2020,2020,1,1,8.683286,-5.721588,7.879598,-9.75233,1
3137,1,0202,0202,0202-2120,1,1,-2.982754,7.124612,-4.757122,6.090361,1
3138,2,0202-2021,2021,0202-2021,2,0.36,2.367925,-3.610831,7.39414,-2.24507,0.36
3138,2,0202-2021,0202,0202-2021,2,0.64,-1.143452,8.529772,-1.074514,8.394101,0.64
3139,2,0202-2020,0202,0202-2020,2,0.89,-6.13702,6.459865,-5.203332,7.333584,0.89
3139,2,0202-2020,2020,0202-2020,2,0.11,4.32413,-6.292272,6.847738,-4.645603,0.11
3140,2,0202-2020,2020,0202-2020,2,0.76,5.889878,-6.387933,6.046286,-4.475747,0.76
3140,2,0202-2020,0202,0202-2020,2,0.24,-3.20939,5.591084,-3.227855,7.916359,0.24
3141,2,0202-2020,2020,0202-2020,2,0.91,6.407728,-7.812002,6.831075,-3.839295,0.91
3141,2,0202-2020,0202,0202-2020,2,0.09,-5.406225,3.24284,-4.622399,7.653456,0.09
3142,2,0202-2020,0202,0202-2020,2,0.76,-2.987862,8.184939,-3.120409,8.72172,0.76
3142,2,0202-2020,2020,0202-2020,2,0.24,6.441558,-3.41989,8.185431,-4.534775,0.24
3143,3,0202-2020-2201,0202,0202-2020-2201,3,0.01,-1.108385,7.01367,-1.22102,3.632345,0.01
3143,3,0202-2020-2201,2020,0202-2020-2201,3,0.96,6.858933,-3.16938,9.096475,-7.691838,0.96
3143,3,0202-2020-2201,2201,0202-2020-2201,3,0.03,4.472291,2.880042,-1.220995,-1.772607,0.03
3144,1,2020,2020,2020,1,1,8.107136,-5.53405,7.914997,-5.016607,1
3145,2,0202-2020,2020,0202-2020,2,0.12,6.32307,-2.396021,6.555946,-7.197699,0.12
3145,2,0202-2020,0202,0202-2020,2,0.88,-5.772867,6.735549,-6.116842,2.617412,0.88
3146,2,0202-2020,2020,0202-2020,2,0.34,6.152234,-3.613499,6.415965,-6.378978,0.34
3146,2,0202-2020,0202,0202-2020,2,0.66,-6.248992,5.666593,-1.482697,4.387757,0.66
3147,3,0022-0202-2020,2020,-1,3,0.17,6.560082,-8.079944,6.594784,-3.676243,0.17
3147,3,0022-0202-2020,0022,-1,3,0.41,0.170455,-1.915148,3.745511,1.626992,0.41
3147,3,0022-0202-2020,0202,-1,3,0.42,-6.136391,4.249665,-2.249794,7.99714,0.42
3148,3,0202-2002-2020,2002,0202-2002-2020,3,0.37,4.82522,-0.972948,0.114914,2.532059,0.37
3148,3,0202-2002-2020,2020,0202-2002-2020,3,0.41,6.913412,-7.272207,6.226097,-3.946921,0.41
3148,3,0202-2002-2020,0202,0202-2002-2020,3,0.22,-1.205419,4.593614,-6.009745,6.604932,0.22
3149,4,0021-0202-0211-2020,2020,0021-0202-0211-2020,4,0.41,6.687804,-3.019814,6.726254,-3.598,0.41
3149,4,0021-0202-0211-2020,0021,0021-0202-0211-2020,4,0.32,-0.223957,1.430726,6.726151,0.98727,0.32
3149,4,0021-0202-0211-2020,0211,0021-0202-0211-2020,4,0.13,-4.175357,6.055018,0.095788,0.987271,0.13
3149,4,0021-0202-0211-2020,0202,0021-0202-0211-2020,4,0.14,-4.322153,6.055018,-4.300052,7.110458,0.14
3150,2,0202-2020,0202,0202-2020,2,0.97,-7.096944,6.488833,-5.940221,6.759985,0.97
3150,2,0202-2020,2020,0202-2020,2,0.03,3.7311,-4.79501,4.200935,-5.063288,0.03
3151,2,0202-2101,0202,0202-2020-2101,2,0.43,-3.829586,6.725915,-10.341001,6.932381,0.43
3151,2,0202-2101,2101,0202-2020-2101,2,0.57,7.696741,0.120265,-10.340763,0.638568,0.57
3152,2,0202-2020,0202,0202-2020,2,0.83,-3.817025,7.338215,-7.868996,5.527865,0.83
3152,2,0202-2020,2020,0202-2020,2,0.17,7.549424,-3.593032,5.191091,-4.716615,0.17
3153,4,0202-2020-2102-2110,2102,0202-2020-2102-2110,4,0.17,1.983898,0.57864,-5.591779,4.695847,0.17
