parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1638,1,20,20,20,1,1,7.37737,-6.657292,1
1639,3,02-20-21,02,02-20-21,3,0.05,-0.283609,6.584604,0.05
1639,3,02-20-21,21,02-20-21,3,0.5,5.909096,0.941068,0.5
1639,3,02-20-21,20,02-20-21,3,0.45,5.909266,-5.634997,0.45
1640,2,02-20,20,02-20,2,0.1,5.417441,-3.92475,0.1
1640,2,02-20,02,02-20,2,0.9,-6.171406,7.018055,0.9
1641,3,02-20-22,20,01-02-20,3,0.68,7.148325,-4.006034,0.68
1641,3,02-20-22,22,01-02-20,3,0.3,0.565388,2.594424,0.3
1641,3,02-20-22,02,01-02-20,3,0.02,-3.890387,6.340077,0.02
1642,3,02-20-21,21,02-20-21,3,0.01,3.177085,1.750386,0.01
1642,3,02-20-21,20,02-20-21,3,0.05,3.191493,-4.083189,0.05
1642,3,02-20-21,02,02-20-21,3,0.94,-9.534755,6.97718,0.94
1643,2,02-21,21,02-20-21,2,0.29,6.687677,-0.104231,0.29
1643,2,02-21,02,02-20-21,2,0.71,-4.761311,6.344056,0.71
1644,2,02-20,02,02-20,2,0.68,-4.761311,6.344056,0.68
1644,2,02-20,20,02-20,2,0.32,6.687677,-5.402677,0.32
1645,3,02-20-21,20,02-20-21,3,0.22,6.728782,-5.28838,0.22
1645,3,02-20-21,02,02-20-21,3,0.4,-4.375417,6.318708,0.4
1645,3,02-20-21,21,02-20-21,3,0.38,6.728782,0.987212,0.38
1646,3,02-20-22,02,02-20-22,3,0.2,-3.545308,7.763101,0.2
1646,3,02-20-22,20,02-20-22,3,0.38,7.96702,-4.083411,0.38
1646,3,02-20-22,22,02-20-22,3,0.42,2.304763,1.726411,0.42
1647,2,02-20,20,02-20,2,0.13,5.682816,-2.177649,0.13
1647,2,02-20,02,02-20,2,0.87,-5.873706,8.551302,0.87
1648,2,02-20,02,02-20,2,0.88,-4.958028,6.714649,0.88
1648,2,02-20,20,02-20,2,0.12,5.180482,-5.340226,0.12
1649,2,02-21,02,02-20-21,2,0.67,-1.764031,4.720534,0.67
1649,2,02-21,21,02-20-21,2,0.33,5.629801,-1.471392,0.33
1650,2,02-21,02,02-20-21,2,0.79,-5.254724,4.720534,0.79
1650,2,02-21,21,02-20-21,2,0.21,5.629801,-0.427379,0.21
1651,3,01-02-20,01,01-02-20,3,0.18,-3.440755,1.26675,0.18
1651,3,01-02-20,02,01-02-20,3,0.23,-3.448747,7.095334,0.23
1651,3,01-02-20,20,01-02-20,3,0.59,7.841515,-4.338782,0.59
1652,3,00-02-20,00,00-02-20-21,3,0.19,0.13753,0.385181,0.19
1652,3,00-02-20,20,00-02-20-21,3,0.32,6.70332,-4.792365,0.32
1652,3,00-02-20,02,00-02-20-21,3,0.49,-6.335942,6.079722,0.49
1653,4,01-02-20-22,20,01-02-20,4,0.57,5.444748,-5.290127,0.57
1653,4,01-02-20-22,01,01-02-20,4,0.17,-3.251069,0.628536,0.17
1653,4,01-02-20-22,02,01-02-20,4,0.09,-3.251069,6.884979,0.09
1653,4,01-02-20-22,22,01-02-20,4,0.17,1.551056,4.619024,0.17
1654,3,00-02-20,00,00-02-20-22,3,0.36,0.88814,-2.263221,0.36
1654,3,00-02-20,20,00-02-20-22,3,0.35,6.322591,-4.65948,0.35
1654,3,00-02-20,02,00-02-20-22,3,0.29,-2.977459,4.141468,0.29
1655,3,02-20-21,21,02-20-21,3,0.02,5.002695,0.715312,0.02
1655,3,02-20-21,02,02-20-21,3,0.87,-7.157071,7.078483,0.87
1655,3,02-20-21,20,02-20-21,3,0.11,5.059421,-3.102735,0.11
1656,3,02-12-20,02,02-12-20,3,0.5,-5.665326,8.629097,0.5
1656,3,02-12-20,12,02-12-20,3,0.33,0.788466,8.629097,0.33
1656,3,02-12-20,20,02-12-20,3,0.17,5.991454,-3.262402,0.17
1657,3,02-20-22,20,02-20,3,0.83,7.730208,-5.556258,0.83
1657,3,02-20-22,02,02-20,3,0.04,-2.759262,5.209229,0.04
1657,3,02-20-22,22,02-20,3,0.13,2.26618,2.476458,0.13
1658,3,02-20-22,22,02-20,3,0.2,2.188649,3.852021,0.2
1658,3,02-20-22,02,02-20,3,0.06,-0.503726,6.376004,0.06
1658,3,02-20-22,20,02-20,3,0.74,6.460911,-5.044573,0.74
1659,3,02-20-21,02,02-20-21,3,0.11,-4.480737,3.682363,0.11
1659,3,02-20-21,21,02-20-21,3,0.29,7.997893,0.625875,0.29
1659,3,02-20-21,20,02-20-21,3,0.6,7.997893,-5.131883,0.6
1660,3,00-02-20,02,00-02-20,3,0.41,-8.229501,4.574058,0.41
1660,3,00-02-20,20,00-02-20,3,0.02,2.104761,-4.981413,0.02
1660,3,00-02-20,00,00-02-20,3,0.57,-1.752099,0.169624,0.57
1661,3,02-20-21,20,02-20-21,3,0.58,8.151012,-4.105093,0.58
1661,3,02-20-21,21,02-20-21,3,0.21,8.150915,1.346423,0.21
1661,3,02-20-21,02,02-20-21,3,0.21,-4.162291,5.413149,0.21
1662,3,02-12-20,12,02-12-20,3,0.54,1.738415,8.409702,0.54
1662,3,02-12-20,02,02-12-20,3,0.15,-3.355414,8.41029,0.15
1662,3,02-12-20,20,02-12-20,3,0.31,7.311823,-1.501302,0.31
1663,3,00-02-20,00,00-02-20,3,0.28,-2.369478,1.01355,0.28
1663,3,00-02-20,20,00-02-20,3,0.06,3.974942,-2.432121,0.06
1663,3,00-02-20,02,00-02-20,3,0.66,-8.9394,7.649923,0.66
1664,2,02-20,02,02-20,2,0.99,-7.826846,6.115639,0.99
1664,2,02-20,20,02-20,2,0.01,5.139004,-1.642093,0.01
1665,2,02-20,02,02-20,2,0.12,-3.209447,5.221563,0.12
1665,2,02-20,20,02-20,2,0.88,8.052962,-4.116,0.88
1666,2,02-20,02,02-20,2,0.06,-1.786133,5.173807,0.06
1666,2,02-20,20,02-20,2,0.94,8.452217,-5.635583,0.94
1667,2,02-20,02,00-02-20,2,0.37,-4.7983459999999996,6.684554,0.37
1667,2,02-20,20,00-02-20,2,0.63,5.547111,-5.289741,0.63
1668,3,02-12-20,20,02-12-20,3,0.71,8.274238,-4.155789,0.71
1668,3,02-12-20,12,02-12-20,3,0.07,1.665719,5.606178,0.07
1668,3,02-12-20,02,02-12-20,3,0.22,-3.480897,5.606382,0.22
1669,3,12-20-21,20,02-12-20-21,3,0.23,3.057851,-5.37766,0.23
1669,3,12-20-21,12,02-12-20-21,3,0.49,-1.596229,6.570404,0.49
1669,3,12-20-21,21,02-12-20-21,3,0.28,3.057851,0.831238,0.28
1670,1,20,20,02-20,1,1,8.219674,-5.045151,1
1671,2,02-20,02,01-02-20,2,0.6,-4.263785,7.622358,0.6
1671,2,02-20,20,01-02-20,2,0.4,7.056339,-4.249509,0.4
1672,2,02-20,20,02-20,2,0.07,4.599218,-1.893635,0.07
1672,2,02-20,02,02-20,2,0.93,-7.931714,7.641037,0.93
1673,2,02-20,02,02-12-20,2,0.99,-5.796091,7.667962,0.99
1673,2,02-20,20,02-12-20,2,0.01,7.023206,-3.501225,0.01
1674,3,02-10-20,02,02-10-20,3,0.06,-4.594028,3.368159,0.06
1674,3,02-10-20,20,02-10-20,3,0.58,6.445716,-7.130256,0.58
1674,3,02-10-20,10,02-10-20,3,0.36,-0.121085,-7.130244,0.36
1675,3,02-20-22,22,02-20-22,3,0.6,2.402124,3.460601,0.6
1675,3,02-20-22,02,02-20-22,3,0.25,-3.713363,8.117656,0.25
1675,3,02-20-22,20,02-20-22,3,0.15,8.601624,-2.796583,0.15
1676,2,02-20,20,01-02-20,2,0.06,5.201767,-2.476218,0.06
1676,2,02-20,02,01-02-20,2,0.94,-7.061067,7.135552,0.94
1677,3,02-20-22,02,02-20-22,3,0.02,-0.182853,6.649142,0.02
1677,3,02-20-22,22,02-20-22,3,0.04,0.441371,0.868698,0.04
1677,3,02-20-22,20,02-20-22,3,0.94,6.966339,-2.577819,0.94
1678,3,02-12-20,20,02-12-20,3,0.63,8.047463,-2.858384,0.63
1678,3,02-12-20,02,02-12-20,3,0.04,-4.89005,7.22866,0.04
1678,3,02-12-20,12,02-12-20,3,0.33,1.447492,7.112374,0.33
1679,3,02-20-21,02,02-20-21,3,0.68,-4.697657,6.747503,0.68
1679,3,02-20-21,20,02-20-21,3,0.22,5.090886,-3.739498,0.22
1679,3,02-20-21,21,02-20-21,3,0.1,5.090801,1.504,0.1
1680,1,20,20,20,1,1,8.82778,-6.002432,1
1681,2,02-20,20,02-20,2,0.79,3.177073,-6.46232,0.79
1681,2,02-20,02,02-20,2,0.21,-4.188851,4.566812,0.21
1682,2,12-20,12,02-12-20,2,0.97,-0.26369,8.940551,0.97
1682,2,12-20,20,02-12-20,2,0.03,5.739979,0.88055,0.03
1683,3,02-11-21,21,02-11-21,3,0.2,6.658574,1.446823,0.2
1683,3,02-11-21,11,02-11-21,3,0.24,1.191395,1.446823,0.24
1683,3,02-11-21,02,02-11-21,3,0.56,-5.44923,6.130121,0.56
1684,3,02-20-22,20,02-20-22,3,0.42,8.589315,-3.551204,0.42
1684,3,02-20-22,22,02-20-22,3,0.28,4.201493,1.662846,0.28
1684,3,02-20-22,02,02-20-22,3,0.3,-4.138353,6.102711,0.3
1685,2,02-20,20,02-20,2,0.12,5.591818,-4.32572,0.12
1685,2,02-20,02,02-20,2,0.88,-5.962522,6.870835,0.88
1686,2,02-20,20,02-20,2,0.67,3.279678,-8.815218,0.67
1686,2,02-20,02,02-20,2,0.33,-6.425451,4.011501,0.33
1687,3,02-10-20,20,02-10-20,3,0.06,3.617872,-4.215493,0.06
1687,3,02-10-20,10,02-10-20,3,0.28,1.535006,-4.215482,0.28
1687,3,02-10-20,02,02-10-20,3,0.66,-3.931798,6.84151,0.66
1688,2,02-12,02,02-12-20,2,0.23,-6.111981,7.808249,0.23
1688,2,02-12,12,02-12-20,2,0.77,0.390101,7.808249,0.77
1689,2,02-20,02,02-20,2,0.34,-6.142796,6.00585,0.34
1689,2,02-20,20,02-20,2,0.66,5.472017,-4.060762,0.66
1690,3,00-02-20,02,00-02-20,3,0.26,-7.967738,4.603012,0.26
1690,3,00-02-20,20,00-02-20,3,0.12,4.082374,-6.620216,0.12
1690,3,00-02-20,00,00-02-20,3,0.62,-1.652699,-0.351377,0.62
1691,2,02-20,20,01-02-10-20,2,0.59,7.895973,-5.173962,0.59
1691,2,02-20,02,01-02-10-20,2,0.41,-3.096545,6.442033,0.41
1692,2,00-20,00,00-20,2,0.77,-0.476882,-3.315547,0.77
1692,2,00-20,20,00-20,2,0.23,5.060315,-8.513547,0.23
1693,3,02-10-20,10,02-10-20,3,0.49,0.298237,-6.160395,0.49
1693,3,02-10-20,02,02-10-20,3,0.22,-6.073179,5.767979,0.22
1693,3,02-10-20,20,02-10-20,3,0.29,5.812406,-6.160396,0.29
1694,3,00-02-20,20,00-02-20,3,0.19,6.553716,-3.948668,0.19
1694,3,00-02-20,00,00-02-20,3,0.32,0.334558,-0.167468,0.32
1694,3,00-02-20,02,00-02-20,3,0.49,-5.604558,5.741492,0.49
1695,3,01-02-20,20,01-02-20,3,0.45,6.64224,-5.099618,0.45
1695,3,01-02-20,02,01-02-20,3,0.2,-3.655581,6.597105,0.2
1695,3,01-02-20,01,01-02-20,3,0.35,-3.654637,1.441598,0.35
1696,2,02-20,02,00-02-20,2,0.95,-9.267062,6.176977,0.95
1696,2,02-20,20,00-02-20,2,0.05,2.508262,-4.192462,0.05
1697,2,02-20,20,02-20,2,0.9,6.688213,-4.439887,0.9
1697,2,02-20,02,02-20,2,0.1,-3.472672,6.02363,0.1
1698,1,02,02,02-22,1,1,-7.638048,6.33752,1
1699,5,01-02-11-12-20,01,01-02-11-12-20,5,0.04,-2.57006,-0.933994,0.04
1699,5,01-02-11-12-20,20,01-02-11-12-20,5,0.47,6.733732,-5.961738,0.47
1699,5,01-02-11-12-20,11,01-02-11-12-20,5,0.01,1.762789,-1.064537,0.01
1699,5,01-02-11-12-20,12,01-02-11-12-20,5,0.41,1.756535,5.343582,0.41
1699,5,01-02-11-12-20,02,01-02-11-12-20,5,0.07,-2.570415,5.460313,0.07
1700,4,01-02-20-22,22,01-02-20,4,0.02,1.283924,4.393418,0.02
1700,4,01-02-20-22,01,01-02-20,4,0.2,-3.541402,0.090934,0.2
1700,4,01-02-20-22,20,01-02-20,4,0.62,5.805186,-4.594467,0.62
1700,4,01-02-20-22,02,01-02-20,4,0.16,-3.541411,5.7293,0.16
1701,3,02-10-20,02,02-10-20,3,0.77,-4.999004,6.954672,0.77
1701,3,02-10-20,20,02-10-20,3,0.1,6.040524,-1.432639,0.1
1701,3,02-10-20,10,02-10-20,3,0.13,0.535342,-1.432639,0.13
1702,3,02-10-20,20,02-10-20,3,0.2,6.524703,-4.352385,0.2
1702,3,02-10-20,02,02-10-20,3,0.5,-4.589446,8.184623,0.5
1702,3,02-10-20,10,02-10-20,3,0.3,1.230855,-4.352387,0.3
1703,3,02-20-22,02,02-20-22,3,0.35,-4.385358,8.550928,0.35
1703,3,02-20-22,22,02-20-22,3,0.54,1.651638,2.778716,0.54
1703,3,02-20-22,20,02-20-22,3,0.11,6.938369,-0.271391,0.11
1704,3,02-20-21,21,02-12-20-21,3,0.25,6.693074,1.138749,0.25
1704,3,02-20-21,20,02-12-20-21,3,0.19,6.693074,-5.002191,0.19
1704,3,02-20-21,02,02-12-20-21,3,0.56,-4.753218,7.33612,0.56
1705,1,20,20,20,1,1,9.199193,-4.68896,1
1706,2,02-20,02,02-20,2,0.7,-5.420745,7.045874,0.7
1706,2,02-20,20,02-20,2,0.3,6.19138,0.031159,0.3
1707,3,02-10-20,02,02-10-20,3,0.03,-3.467183,4.009908,0.03
1707,3,02-10-20,10,02-10-20,3,0.41,0.815784,-7.102243,0.41
1707,3,02-10-20,20,02-10-20,3,0.56,7.059261,-7.102243,0.56
1708,3,00-02-20,00,00-02-20-21,3,0.32,-1.434773,0.122096,0.32
1708,3,00-02-20,02,00-02-20-21,3,0.21,-3.802932,6.290647,0.21
1708,3,00-02-20,20,00-02-20-21,3,0.47,5.096022,-4.78719,0.47
1709,3,02-20-22,02,02-20,3,0.81,-4.707514,7.2318,0.81
1709,3,02-20-22,22,02-20,3,0.02,3.151936,0.927582,0.02
1709,3,02-20-22,20,02-20,3,0.17,6.384254,-4.736567,0.17
1710,3,02-10-20,10,02-10-20,3,0.51,0.827582,-8.041423,0.51
1710,3,02-10-20,02,02-10-20,3,0.08,-2.735682,3.787817,0.08
1710,3,02-10-20,20,02-10-20,3,0.41,5.803855,-8.042039,0.41
1711,3,02-20-22,22,01-02-20-22,3,0.25,2.041752,2.382884,0.25
1711,3,02-20-22,20,01-02-20-22,3,0.39,8.010521,-3.616235,0.39
1711,3,02-20-22,02,01-02-20-22,3,0.36,-2.246456,7.547816,0.36
1712,2,02-20,20,02-20,2,0.09,4.505879,-3.313947,0.09
1712,2,02-20,02,02-20,2,0.91,-6.839069,7.576615,0.91
1713,2,20-22,20,20-22,2,0.39,6.283167,-3.049266,0.39
1713,2,20-22,22,20-22,2,0.61,5.140593,3.440063,0.61
1714,4,01-02-20-22,01,01-02-20-22,4,0.03,-0.96364,-1.170768,0.03
1714,4,01-02-20-22,22,01-02-20-22,4,0.28,3.137274,-0.118213,0.28
1714,4,01-02-20-22,02,01-02-20-22,4,0.19,-1.571418,5.057773,0.19
1714,4,01-02-20-22,20,01-02-20-22,4,0.5,7.024275,-6.346675,0.5
1715,2,02-20,20,02-10-20,2,0.04,5.452545,-1.531281,0.04
1715,2,02-20,02,02-10-20,2,0.96,-3.985079,6.446446,0.96
1716,2,02-20,02,02-20,2,0.79,-6.017637,6.754037,0.79
1716,2,02-20,20,02-20,2,0.21,5.132241,-3.498073,0.21
1717,3,02-10-20,20,02-10-20,3,0.48,6.905652,-7.5465,0.48
1717,3,02-10-20,10,02-10-20,3,0.46,0.95346,-7.5465,0.46
1717,3,02-10-20,02,02-10-20,3,0.06,-3.07071,5.465349,0.06
1718,3,00-02-20,02,00-02-20,3,0.47,-7.856886,5.87169,0.47
1718,3,00-02-20,20,00-02-20,3,0.12,3.752598,-3.543836,0.12
1718,3,00-02-20,00,00-02-20,3,0.41,-2.719969,0.008841,0.41
1719,1,02,02,02,1,1,-9.707796,7.764037,1
1720,2,02-20,20,02-20,2,0.81,6.90637,-7.194437,0.81
1720,2,02-20,02,02-20,2,0.19,-3.362151,3.826525,0.19
1721,2,02-20,02,02-20,2,0.05,-3.484868,5.505487,0.05
1721,2,02-20,20,02-20,2,0.95,6.355837,-7.486993,0.95
1722,2,12-20,20,12-20,2,0.12,6.781734,-2.559733,0.12
1722,2,12-20,12,12-20,2,0.88,1.730021,8.491558,0.88
1723,3,02-12-20,02,02-12-20,3,0.42,-5.636796,7.239199,0.42
1723,3,02-12-20,20,02-12-20,3,0.03,5.439247,8.59e-4,0.03
1723,3,02-12-20,12,02-12-20,3,0.55,0.836467,7.239199,0.55
1724,3,00-02-20,00,00-02-20,3,0.63,-0.457105,-1.576929,0.63
1724,3,00-02-20,20,00-02-20,3,0.15,4.999775,-6.914335,0.15
1724,3,00-02-20,02,00-02-20,3,0.22,-6.719554,4.845218,0.22
1725,2,02-21,02,02-21,2,0.03,-1.67488,4.926787,0.03
1725,2,02-21,21,02-21,2,0.97,6.429544,-1.958098,0.97
1726,1,02,02,02,1,1,-7.766767,7.96438,1
1727,1,02,02,02-22,1,1,-5.338914,5.828135,1
1728,2,02-20,20,02-20,2,0.45,8.25372,-3.336918,0.45
1728,2,02-20,02,02-20,2,0.55,-3.770222,7.644895,0.55
1729,2,02-20,20,02-20-22,2,0.43,6.924579,-5.086762,0.43
1729,2,02-20,02,02-20-22,2,0.57,-3.306986,6.477807,0.57
1730,1,02,02,02,1,1,-7.334329,8.84855,1
1731,3,02-20-22,20,01-02-20-22,3,0.7,7.692039,-4.257612,0.7
1731,3,02-20-22,02,01-02-20-22,3,0.13,-3.283496,8.265918,0.13
1731,3,02-20-22,22,01-02-20-22,3,0.17,2.1083,3.527262,0.17
1732,2,02-20,02,02-20,2,0.88,-7.634079,5.587556,0.88
1732,2,02-20,20,02-20,2,0.12,5.078583,-1.457141,0.12
1733,2,02-20,20,02-20,2,0.88,8.194812,-7.185067,0.88
1733,2,02-20,02,02-20,2,0.12,-3.107668,5.656297,0.12
1734,2,02-20,20,02-20,2,0.01,3.873223,-4.510784,0.01
1734,2,02-20,02,02-20,2,0.99,-8.821634,7.04402,0.99
1735,3,02-20-22,22,02-20-22,3,0.44,1.202459,5.110408,0.44
1735,3,02-20-22,02,02-20-22,3,0.41,-4.26642,7.249094,0.41
1735,3,02-20-22,20,02-20-22,3,0.15,6.343451,-1.894996,0.15
1736,3,00-02-20,20,00-02-20,3,0.39,6.94868,-4.748228,0.39
1736,3,00-02-20,02,00-02-20,3,0.36,-5.696837,5.401314,0.36
1736,3,00-02-20,00,00-02-20,3,0.25,0.664193,-0.010613,0.25
1737,3,02-20-22,20,02-20-22,3,0.21,6.64429,-5.881373,0.21
1737,3,02-20-22,02,02-20-22,3,0.51,-2.731028,6.217999,0.51
1737,3,02-20-22,22,02-20-22,3,0.28,2.449297,-0.028575,0.28
1738,2,02-20,02,02-20,2,0.52,-3.682053,6.397677,0.52
1738,2,02-20,20,02-20,2,0.48,6.771957,-3.65843,0.48
1739,2,02-20,20,00-02-20,2,0.31,6.56683,-6.728601,0.31
1739,2,02-20,02,00-02-20,2,0.69,-5.239973,5.703026,0.69
1740,2,12-20,20,02-12-20,2,0.14,4.030314,-2.416431,0.14
1740,2,12-20,12,02-12-20,2,0.86,-2.314556,6.947689,0.86
1741,2,02-20,02,02-20,2,0.35,-4.051757,6.32983,0.35
1741,2,02-20,20,02-20,2,0.65,5.908418,-6.131381,0.65
1742,1,20,20,02-20,1,1,7.848539,-4.804281,1
1743,2,02-20,20,02-20,2,0.08,6.172259,-1.14371,0.08
1743,2,02-20,02,02-20,2,0.92,-4.829645,7.193268,0.92
1744,3,01-02-20,20,01-02-20,3,0.18,5.606773,-5.420537,0.18
1744,3,01-02-20,01,01-02-20,3,0.41,-5.628435,0.397596,0.41
1744,3,01-02-20,02,01-02-20,3,0.41,-5.896067,6.521236,0.41
1745,1,20,20,20,1,1,6.569934,-7.491833,1
1746,1,20,20,20,1,1,8.524363,-12.345212,1
1747,2,12-22,22,12-22,2,0.81,4.534744,5.454891,0.81
1747,2,12-22,12,12-22,2,0.19,0.661371,7.500836,0.19
1748,3,02-20-21,20,02-20-21,3,0.16,7.65752,-5.237868,0.16
1748,3,02-20-21,02,02-20-21,3,0.61,-4.897398,7.144349,0.61
1748,3,02-20-21,21,02-20-21,3,0.23,7.65722,0.592429,0.23
1749,2,02-22,02,02-22,2,0.57,-5.03806,8.913146,0.57
1749,2,02-22,22,02-22,2,0.43,1.574174,7.767421,0.43
1750,2,02-20,20,02-20,2,0.33,6.57672,-1.896127,0.33
1750,2,02-20,02,02-20,2,0.67,-5.88174,6.09676,0.67
1751,3,01-02-20,20,01-02-20,3,0.87,7.195329,-6.68974,0.87
1751,3,01-02-20,02,01-02-20,3,0.05,-3.92814,6.117847,0.05
1751,3,01-02-20,01,01-02-20,3,0.08,-3.928138,-0.222377,0.08
1752,3,00-02-20,00,00-02-20,3,0.44,-0.97712,-0.425288,0.44
1752,3,00-02-20,02,00-02-20,3,0.29,-6.87598,5.432494,0.29
1752,3,00-02-20,20,00-02-20,3,0.27,5.487421,-6.599268,0.27
1753,3,01-02-20,02,01-02-20,3,0.32,-3.176922,5.844238,0.32
1753,3,01-02-20,20,01-02-20,3,0.6,7.974162,-4.280958,0.6
1753,3,01-02-20,01,01-02-20,3,0.08,-3.176922,0.605171,0.08
1754,3,02-12-20,20,02-12-20,3,0.52,7.201616,-2.256595,0.52
1754,3,02-12-20,12,02-12-20,3,0.27,1.723888,6.881162,0.27
1754,3,02-12-20,02,02-12-20,3,0.21,-4.096264,6.885762,0.21
1755,2,02-20,20,02-20-22,2,0.48,6.918138,-0.316121,0.48
1755,2,02-20,02,02-20-22,2,0.52,-1.543094,6.258849,0.52
1756,2,02-20,20,02-20,2,0.94,8.670197,-7.357205,0.94
1756,2,02-20,02,02-20,2,0.06,-3.039779,4.696105,0.06
1757,3,02-21-22,21,01-02-21-22,3,0.27,4.365725,-2.141541,0.27
1757,3,02-21-22,02,01-02-21-22,3,0.35,-2.095118,7.192377,0.35
1757,3,02-21-22,22,01-02-21-22,3,0.38,4.365725,4.162725,0.38
1758,3,00-02-20,00,00-02-20,3,0.26,0.415377,0.735159,0.26
1758,3,00-02-20,20,00-02-20,3,0.18,6.343584,-2.57091,0.18
1758,3,00-02-20,02,00-02-20,3,0.56,-6.220563,6.602172,0.56
1759,2,02-20,20,02-20,2,0.39,6.170613,-4.560578,0.39
1759,2,02-20,02,02-20,2,0.61,-5.07337,8.440321,0.61
1760,3,02-20-22,22,02-20-22,3,0.46,1.783199,3.80818,0.46
1760,3,02-20-22,20,02-20-22,3,0.13,6.717017,-1.603366,0.13
1760,3,02-20-22,02,02-20-22,3,0.41,-4.042075,8.67633,0.41
1761,3,02-10-20,02,02-10-20,3,0.6,-4.628932,6.498282,0.6
1761,3,02-10-20,10,02-10-20,3,0.23,1.719861,-2.254056,0.23
1761,3,02-10-20,20,02-10-20,3,0.17,6.54124,-2.254056,0.17
1762,3,00-02-20,02,00-02-20,3,0.45,-4.616563,6.888388,0.45
1762,3,00-02-20,00,00-02-20,3,0.28,0.700567,0.276941,0.28
1762,3,00-02-20,20,00-02-20,3,0.27,6.017496,-5.84965,0.27
1763,1,20,20,20,1,1,9.341522,-8.153953,1
1764,2,02-20,02,02-20,2,0.01,-3.496526,2.263675,0.01
1764,2,02-20,20,02-20,2,0.99,6.899665,-9.920244,0.99
1765,3,02-10-20,02,02-10-20,3,0.83,-4.053733,8.928961,0.83
1765,3,02-10-20,20,02-10-20,3,0.12,6.305447,-0.175501,0.12
1765,3,02-10-20,10,02-10-20,3,0.05,1.059431,-0.175501,0.05
1766,2,02-20,02,01-02-20,2,0.91,-8.977287,7.748192,0.91
1766,2,02-20,20,01-02-20,2,0.09,3.485181,-3.491193,0.09
1767,2,02-20,20,02-20,2,0.2,5.812547,-3.948871,0.2
1767,2,02-20,02,02-20,2,0.8,-4.695422,7.496578,0.8
1768,2,02-20,20,02-20,2,0.76,7.91367,-6.025735,0.76
1768,2,02-20,02,02-20,2,0.24,-3.10731,6.885491,0.24
1769,1,20,20,20,1,1,7.245158,-3.689972,1
1770,2,02-20,20,02-20,2,0.11,5.309536,-3.661419,0.11
1770,2,02-20,02,02-20,2,0.89,-6.308882,7.67977,0.89
1771,2,01-02,01,01-02,2,0.41,-10.447503,1.272791,0.41
1771,2,01-02,02,01-02,2,0.59,-10.447924,7.176311,0.59
1772,3,02-10-20,10,02-10-20,3,0.23,1.827593,-1.001123,0.23
1772,3,02-10-20,02,02-10-20,3,0.67,-4.556614,8.327342,0.67
1772,3,02-10-20,20,02-10-20,3,0.1,5.936754,-1.001123,0.1
1773,4,02-10-20-21,02,02-10-11-20-21,4,0.57,-5.152489,5.645346,0.57
1773,4,02-10-20-21,10,02-10-11-20-21,4,0.01,1.428427,-3.725933,0.01
1773,4,02-10-20-21,21,02-10-11-20-21,4,0.19,7.159866,0.73764,0.19
1773,4,02-10-20-21,20,02-10-11-20-21,4,0.23,7.159866,-5.523066,0.23
1774,2,02-22,02,02-22,2,0.41,-1.708137,7.701137,0.41
1774,2,02-22,22,02-22,2,0.59,4.717681,2.570651,0.59
1775,2,02-20,02,02-20,2,0.25,-3.604938,5.103927,0.25
1775,2,02-20,20,02-20,2,0.75,4.192654,-7.438054,0.75
1776,2,02-20,02,02-20,2,0.15,-1.429051,3.989152,0.15
1776,2,02-20,20,02-20,2,0.85,7.521299,-8.138609,0.85
1777,4,01-02-10-20,02,01-02-10-20,4,0.23,-4.948258,6.285485,0.23
1777,4,01-02-10-20,01,01-02-10-20,4,0.31,-4.948259,0.119724,0.31
1777,4,01-02-10-20,10,01-02-10-20,4,0.02,0.290773,-5.889752,0.02
1777,4,01-02-10-20,20,01-02-10-20,4,0.44,6.926169,-6.298388,0.44
1778,2,02-20,20,02-20,2,0.94,8.398968,-5.146072,0.94
1778,2,02-20,02,02-20,2,0.06,0.776796,4.662579,0.06
1779,2,02-20,20,02-20,2,0.93,7.137033,-7.717473,0.93
1779,2,02-20,02,02-20,2,0.07,-3.602833,4.531311,0.07
1780,3,02-10-20,10,02-10-20,3,0.33,1.258236,-4.875028,0.33
1780,3,02-10-20,02,02-10-20,3,0.18,-4.68481,6.348878,0.18
1780,3,02-10-20,20,02-10-20,3,0.49,7.67272,-5.150201,0.49
1781,3,02-12-20,20,02-12-20,3,0.46,7.000545,-3.706772,0.46
1781,3,02-12-20,02,02-12-20,3,0.11,-5.277583,6.581358,0.11
1781,3,02-12-20,12,02-12-20,3,0.43,1.197589,6.581357,0.43
1782,2,02-20,20,01-02-20,2,0.6,6.948464,-3.624533,0.6
1782,2,02-20,02,01-02-20,2,0.4,-1.446457,6.909318,0.4
1783,3,02-12-20,20,02-12-20,3,0.67,7.490578,-3.172189,0.67
1783,3,02-12-20,12,02-12-20,3,0.27,1.274671,7.22847,0.27
1783,3,02-12-20,02,02-12-20,3,0.06,-2.902805,7.22847,0.06
1784,1,02,02,02,1,1,-4.997974,7.301523,1
1785,3,02-10-20,10,02-10-20,3,0.31,1.260559,-5.797594,0.31
1785,3,02-10-20,02,02-10-20,3,0.33,-3.777006,6.042635,0.33
1785,3,02-10-20,20,02-10-20,3,0.36,6.241835,-5.79765,0.36
1786,2,02-20,20,02-20,2,0.82,3.977078,-8.205517,0.82
1786,2,02-20,02,02-20,2,0.18,-5.831235,4.518307,0.18
