142	3	78	-10.226743	5.778549
142	3	5	2.228285	-6.555169
143	2	91	-6.508966	8.613346
143	2	9	4.610437	-2.470366
144	2	92	-6.073065	7.747820
144	2	8	3.405697	-0.895606
145	3	36	-3.998638	4.906796
145	3	32	6.076056	-4.495521
145	3	32	1.046031	-0.060818
146	2	65	-5.066382	6.246769
146	2	35	5.031468	-6.527131
147	3	38	6.488363	-6.642430
147	3	57	0.154562	-6.642285
147	3	5	-5.036315	4.042760
148	3	40	0.732560	-4.600076
148	3	23	-5.161511	4.192032
148	3	37	6.597002	-4.610288
149	2	82	4.759705	1.933681
149	2	18	-0.810004	7.138917
150	2	80	-3.196749	-6.812247
150	2	20	-6.752592	6.285492
151	3	19	4.885579	-6.979799
151	3	70	-1.522510	-3.034910
151	3	11	-7.927662	3.127862
152	2	85	-3.123089	5.935878
152	2	15	5.613587	-4.760674
153	2	35	-4.938722	7.357129
153	2	65	6.188817	-5.470857
154	2	84	-8.427196	8.243744
154	2	16	4.497294	-2.116446
155	3	58	6.207553	-6.003424
155	3	29	-6.145884	6.799585
155	3	13	0.479490	6.799585
156	2	72	5.910158	-4.765396
156	2	28	-0.597645	4.617937
157	2	63	-5.965660	6.350317
157	2	37	5.281548	0.823896
158	3	69	-6.361358	6.289980
158	3	26	6.206366	1.173127
158	3	5	6.206386	-3.877666
159	3	32	-5.660141	6.949868
159	3	41	5.986277	-1.471400
159	3	27	0.725408	6.948839
160	1	100	-4.579680	6.480728
161	2	99	-7.378488	7.619221
161	2	1	5.188257	-3.607063
162	3	30	6.024945	-8.545332
162	3	31	-5.552892	3.572709
162	3	39	0.219252	-1.946516
163	2	52	8.026057	-0.086821
163	2	48	-4.992834	6.127685
164	3	44	-4.019649	7.035850
164	3	18	-4.019639	0.501896
164	3	38	6.209178	-5.389487
165	2	96	-4.925614	6.964624
165	2	4	4.274028	-5.025607
166	3	33	0.112319	-1.728863
166	3	31	-5.167574	4.896909
166	3	36	6.300799	-6.762054
167	2	92	-9.804476	6.206015
167	2	8	1.773508	-0.392824
168	3	44	-0.522381	-1.019960
168	3	36	5.479914	-7.435930
168	3	20	-6.488034	4.562758
169	2	69	8.452534	-2.053474
169	2	31	-2.759034	6.885924
170	3	37	-4.522319	7.603129
170	3	38	1.679021	2.618546
170	3	25	6.028026	-4.152328
171	3	87	4.469614	-5.936598
171	3	5	-3.923401	0.028179
171	3	8	-3.924859	5.442292
172	3	79	-5.735147	6.002049
172	3	10	4.706516	0.863491
172	3	11	4.706527	-5.036771
173	3	57	8.263021	-4.909222
173	3	15	-3.012498	6.616322
173	3	28	1.695671	-4.909221
174	2	94	-6.463493	6.852916
174	2	6	6.289577	-4.169915
175	2	94	-5.534878	6.775319
175	2	6	4.563817	-0.162151
176	3	52	-4.398199	7.943628
176	3	35	1.782977	2.712061
176	3	13	6.206532	-0.222891
177	3	60	1.351584	-2.942191
177	3	35	-5.001498	5.332273
177	3	5	2.796747	-5.116928
178	3	54	-6.365153	8.478262
178	3	20	5.861942	-4.445579
178	3	26	-0.212053	-4.445579
179	1	100	-12.478291	8.058794
180	1	100	-6.544655	6.296020
181	2	99	8.151419	-2.683257
181	2	1	-0.407473	7.400630
182	2	89	7.614890	-4.439684
182	2	11	-2.039446	4.710460
183	2	92	7.164834	-4.402874
183	2	8	-1.969748	6.428605
184	2	83	-5.649884	8.801218
184	2	17	5.523009	-3.062496
185	3	16	-1.587864	6.731890
185	3	67	8.841788	-5.297955
185	3	17	-1.587863	1.057539
186	1	100	-6.126935	6.155385
187	3	39	1.296737	-3.099925
187	3	25	-4.024600	3.353352
187	3	36	5.585522	-8.995773
188	3	47	-1.574015	7.666058
188	3	27	5.012642	2.123833
188	3	26	6.813063	-2.200725
189	3	48	-3.555080	7.963092
189	3	38	2.684145	5.368904
189	3	14	6.470254	-1.231542
190	3	84	7.073949	-7.360427
190	3	9	-2.473772	4.893749
190	3	7	-1.037755	-1.556898
191	3	32	0.217637	7.121079
191	3	52	-5.055467	7.121079
191	3	16	3.147592	-5.719817
192	3	22	5.880416	0.913656
192	3	16	5.880416	-4.228583
192	3	62	-6.846646	5.304894
193	1	100	6.549858	-8.029486
194	2	97	6.869647	-5.860888
194	2	3	0.057680	6.552877
195	1	100	-1.960698	7.099899
196	1	100	-4.178845	6.531026
197	2	34	-4.167315	4.424169
197	2	66	5.925471	-3.228475
198	3	7	8.931170	-3.319818
198	3	42	-3.663127	9.013926
198	3	51	2.539262	2.551765
199	2	86	5.637829	-5.002599
199	2	14	-1.609379	6.073711
200	3	45	-6.520673	6.557579
200	3	38	-1.410936	0.275637
200	3	17	5.230588	-5.373583
201	2	36	-1.809531	6.442732
201	2	64	5.880416	-4.281820
202	2	99	7.633145	-8.580264
202	2	1	0.052207	2.744351
203	2	88	-6.192620	7.273722
203	2	12	5.463253	-2.749212
204	1	100	-11.438255	8.339766
205	2	95	-9.314076	5.462926
205	2	5	2.716744	-4.340728
206	2	9	-3.238407	5.966240
206	2	91	7.558217	-6.851990
207	3	71	6.671549	-3.616898
207	3	11	-1.196333	4.638142
207	3	18	-1.196329	0.760719
208	3	48	0.032275	0.109125
208	3	38	-5.863587	6.619925
208	3	14	6.485539	-4.986273
209	2	14	-3.813668	3.878338
209	2	86	6.870375	-6.331557
210	3	29	0.322439	0.756158
210	3	54	6.266318	-5.826029
210	3	17	-3.769725	6.986495
211	2	46	-0.967013	8.371576
211	2	54	3.026730	8.192779
212	3	40	-5.689775	5.643714
212	3	23	4.285875	-5.422022
212	3	37	-0.612341	-0.832794
213	3	59	7.114451	-4.150744
213	3	28	0.847587	-4.150678
213	3	13	-4.420435	5.932144
214	3	55	1.472821	7.109797
214	3	39	-4.648416	8.596528
214	3	6	7.582079	-0.078639
215	3	78	1.611974	5.232335
215	3	19	2.233996	0.035740
215	3	3	-4.454978	7.940688
216	2	97	-7.239366	7.898244
216	2	3	4.586526	-2.477506
217	3	9	1.498110	6.452294
217	3	76	7.272083	-4.711815
217	3	15	-5.089488	6.452296
218	2	54	6.282889	-4.670495
218	2	46	-3.584113	8.060740
219	3	64	-1.322822	6.818224
219	3	16	4.659757	1.754571
219	3	20	4.665398	-3.572053
220	3	26	8.776626	-2.963865
220	3	33	-1.793985	7.382520
220	3	41	4.401559	2.124995
221	3	67	4.651528	-8.496070
221	3	29	-0.867699	-2.877941
221	3	4	-1.528741	2.537978
222	4	29	-3.522138	5.937200
222	4	51	2.853411	5.252838
222	4	12	2.853411	0.931784
222	4	8	-3.522115	1.616855
223	3	52	-0.716387	0.651515
223	3	34	-7.307923	6.989316
223	3	14	4.638809	-5.098646
224	2	65	1.704152	9.223721
224	2	35	-4.003126	9.223832
225	2	84	7.188244	-7.158976
225	2	16	-5.174846	6.087049
226	1	100	7.470101	-2.643055
227	3	80	-6.473878	7.247293
227	3	10	5.360550	0.975095
227	3	10	5.360550	-4.881784
228	2	78	6.744526	-5.111866
228	2	22	-4.410502	5.960858
229	1	100	-0.007661	8.136943
230	3	32	-8.465506	5.845684
230	3	48	-2.004428	-0.196540
230	3	20	3.189895	-4.112591
231	2	73	6.757046	1.451249
231	2	27	8.225882	-4.347399
232	2	97	1.109578	1.812138
232	2	3	-4.846859	8.021595
233	2	45	7.179302	-5.185449
233	2	55	-5.811636	6.841934
234	2	98	8.679908	-4.689689
234	2	2	1.072908	4.825675
235	3	87	6.548447	-8.563851
235	3	8	0.478832	3.735789
235	3	5	-3.114424	3.735789
236	3	38	8.247177	-2.445576
236	3	53	2.020575	2.795610
236	3	9	-2.873393	6.208723
237	2	88	-4.765859	9.191808
237	2	12	5.488046	-3.401983
238	2	89	-5.137375	6.200208
238	2	11	7.362226	-6.241011
239	3	43	-2.710131	-0.100885
239	3	32	-6.970681	6.294633
239	3	25	3.669738	-6.250676
240	2	73	9.028248	-3.144486
240	2	27	-0.648739	8.314126
241	2	70	-7.710176	5.334782
241	2	30	5.539320	-5.284826
242	2	28	-4.070547	6.614885
242	2	72	0.429045	3.266925
243	2	97	-5.391758	6.583143
243	2	3	6.589496	-1.376237
244	2	89	7.331632	-7.199409
244	2	11	-3.618325	4.039347
245	3	11	-4.435197	6.656428
245	3	41	0.948011	6.656365
245	3	48	5.441161	-3.729533
246	1	100	9.479862	-3.562648
247	1	100	8.193721	-4.736536
248	3	55	-3.482692	8.492571
248	3	32	2.270639	3.412809
248	3	13	7.040713	-2.090822
249	1	100	-5.128489	6.404644
250	1	100	7.158683	-6.454712
251	3	20	0.648381	-4.411713
251	3	65	7.079183	-4.696506
251	3	15	-1.921769	6.593775
252	3	61	-3.431148	7.060378
252	3	21	5.143174	-1.923142
252	3	18	0.197376	1.106888
253	2	90	-6.074969	6.982137
253	2	10	5.733673	-2.089915
254	2	75	7.757917	-3.975354
254	2	25	-1.517423	6.320319
255	2	58	7.292078	-6.718688
255	2	42	-4.007919	5.111562
256	2	81	5.925484	-3.290572
256	2	19	-4.837722	6.701080
257	3	65	-6.874668	5.895288
257	3	32	-6.874668	0.724795
257	3	3	5.063940	-1.482322
258	3	42	7.561339	-3.449785
258	3	17	-1.655861	8.005710
258	3	41	3.623645	2.982630
259	3	39	1.933258	2.413303
259	3	31	-4.144522	6.585466
259	3	30	7.498740	-2.162582
260	2	85	-5.236127	6.872956
260	2	15	7.393962	-4.702252
261	3	50	7.175089	1.805759
261	3	36	-3.107966	6.788572
261	3	14	7.177405	-4.078965
262	3	40	-0.178313	5.188203
262	3	40	-6.573326	8.201717
262	3	20	-0.178313	-0.424017
263	3	87	6.946935	-5.852872
263	3	3	-2.059899	0.263830
263	3	10	-2.066301	6.727597
264	2	67	-3.191755	6.310961
264	2	33	6.786080	-3.389954
265	3	50	5.608779	-8.484872
265	3	25	0.098232	-1.894267
265	3	25	-4.837436	3.578546
266	1	100	-5.221500	8.107231
267	2	87	5.694910	-8.592772
267	2	13	-3.965187	3.357926
268	3	51	-3.848459	0.792919
268	3	46	-7.993411	6.952756
268	3	3	2.153322	-5.674323
269	3	27	-2.608611	8.855450
269	3	65	3.598970	2.717620
269	3	8	6.970813	-3.378628
270	2	94	8.557741	-6.598399
270	2	6	-0.081681	6.261381
271	3	11	4.249547	-10.051889
271	3	88	-1.708075	-3.819936
271	3	1	-6.591300	2.397372
272	3	41	9.644301	-3.286988
272	3	9	-0.861480	5.842848
272	3	50	9.247091	1.981182
273	4	26	-1.818307	-0.079077
273	4	45	4.701322	-6.624351
273	4	12	0.291762	5.823116
273	4	17	-6.228980	5.823116
274	2	90	7.401411	-6.223919
274	2	10	-1.843488	3.811389
275	2	98	9.210109	-6.578089
275	2	2	-2.128814	4.850293
276	3	46	0.223103	-1.411116
276	3	39	6.456558	-7.750582
276	3	15	-3.474733	4.760404
277	2	75	-4.742974	6.221424
277	2	25	5.874187	-4.181086
278	2	42	-4.246292	6.814194
278	2	58	7.360293	-0.186146
279	3	85	-7.114592	5.803662
279	3	6	3.958642	0.292035
279	3	9	3.958705	-4.767710
280	2	80	7.667302	-5.743167
280	2	20	-4.127916	5.736372
281	2	86	-6.388864	8.107231
281	2	14	6.488022	-4.308041
282	2	91	7.715557	-7.435433
282	2	9	-3.551166	4.507489
283	2	87	-7.253079	6.203052
283	2	13	5.590279	-1.974489
284	1	100	6.636938	-8.359301
285	3	60	-4.199949	4.648444
285	3	13	4.188883	-6.049232
285	3	27	1.383652	4.648394
286	1	100	7.621053	-4.662663
287	3	78	-5.465879	4.156278
287	3	15	4.990769	-4.990927
287	3	7	4.990769	0.154500
288	2	87	7.243748	-4.407188
288	2	13	-3.713683	6.416327
289	4	79	-2.853031	6.980249
289	4	8	3.145702	1.916571
289	4	9	4.836476	-1.993016
289	4	4	0.903053	-1.992821
290	3	48	-0.421611	-0.943795
290	3	22	-6.967910	4.132299
290	3	30	5.827454	-5.301287
291	1	100	8.682255	-6.286494
292	3	52	6.002866	-5.155040
292	3	27	-2.822170	6.956967
292	3	21	-0.005460	0.622113
293	2	88	-6.521042	7.637965
293	2	12	5.023636	-1.981249
294	3	36	8.183038	-5.111304
294	3	56	8.183037	0.546982
294	3	8	-1.956479	6.510420
295	2	90	7.882232	-6.836540
295	2	10	-3.712029	4.277786
296	3	18	6.818473	-5.404881
296	3	36	6.471043	0.383333
296	3	46	-1.843595	5.838830
297	3	29	-5.980728	5.160067
297	3	45	-0.164244	-1.186744
297	3	26	6.150486	-6.087158
298	3	74	-2.167121	-3.684995
298	3	20	4.462926	-7.800571
298	3	6	-8.494500	2.416684
299	3	53	3.268774	1.370504
299	3	21	-2.544300	7.166031
299	3	26	8.655964	-3.686657
300	2	70	6.883653	-3.398137
300	2	30	-5.204679	5.449657
301	3	52	5.475983	-4.649672
301	3	13	-5.027293	5.343951
301	3	35	1.405675	1.619031
302	1	100	-5.107289	8.377323
303	3	19	4.742423	1.704752
303	3	38	4.827097	-3.345845
303	3	43	-2.096029	6.004704
304	2	91	6.688059	-5.724675
304	2	9	0.910541	6.753077
305	3	60	7.369420	-5.379635
305	3	23	-3.012055	6.247874
305	3	17	-3.012055	0.725851
306	2	88	-3.396202	8.948001
306	2	12	7.312134	-1.512039
307	3	79	6.771172	-6.718696
307	3	14	-4.207550	5.567701
307	3	7	-4.207542	-0.952041
308	3	22	8.579197	-4.714409
308	3	19	-2.708003	7.584407
308	3	59	2.241156	1.224771
309	2	85	7.238397	-4.932031
309	2	15	-4.389113	7.386686
310	2	93	4.237365	6.023390
310	2	7	-1.547194	7.024446
311	1	100	-7.389651	8.599736
312	3	35	-0.838819	0.721846
312	3	34	5.690726	-5.697535
312	3	31	-6.623388	7.018472
313	2	80	7.157613	-6.260660
313	2	20	-4.017796	5.995463
314	1	100	-4.818748	8.128459
315	2	98	-6.323217	7.637661
315	2	2	4.200086	-1.063299
316	1	100	-10.396646	7.400274
317	3	29	7.733355	-4.062360
317	3	17	-1.629560	7.348841
317	3	54	7.733354	1.154429
318	2	21	5.417727	-6.263175
318	2	79	-7.198997	6.095895
319	2	84	-4.318471	7.409824
319	2	16	8.300541	-1.326355
320	3	29	6.454715	-1.902296
320	3	48	1.324138	6.180994
320	3	23	-5.104580	6.180996
321	2	78	7.679330	-5.498354
321	2	22	-4.181900	6.547210
322	2	89	-6.854758	7.949816
322	2	11	4.905906	-4.354664
323	3	48	-3.882235	1.148526
323	3	38	-3.882235	6.950893
323	3	14	4.149539	-5.383731
324	3	61	-2.855062	-1.956590
324	3	23	-5.818540	4.285622
324	3	16	2.516086	-7.129670
325	2	60	6.185865	-0.009938
325	2	40	-0.955549	5.494599
326	3	46	2.509571	4.805108
326	3	26	6.828674	-0.726026
326	3	28	-2.845007	7.256817
327	3	46	-3.589692	8.772371
327	3	40	2.051085	3.662730
327	3	14	6.227923	-4.215320
328	4	23	-5.053783	1.253311
328	4	13	1.205665	-2.324100
328	4	37	7.424858	-5.347827
328	4	27	-5.117815	6.587512
329	2	88	-5.795070	8.020487
329	2	12	6.725138	-1.623213
330	2	92	-10.292114	4.237239
330	2	8	2.326369	-4.687684
331	2	91	7.196620	-7.019861
331	2	9	-4.372358	5.435719
332	3	29	-3.640630	7.190910
332	3	27	0.499164	7.190910
332	3	44	6.352728	-2.047185
333	2	65	-4.526349	6.725050
333	2	35	6.303404	-4.769957
334	4	48	5.158968	5.155075
334	4	33	9.300769	-1.423472
334	4	12	-0.479183	6.979566
334	4	7	-0.479183	0.401018
335	2	26	-1.968282	5.280521
335	2	74	5.930424	-4.965191
336	3	40	4.547813	-7.803033
336	3	16	-6.755628	4.323564
336	3	44	-1.388775	-1.613029
337	3	75	5.526015	-6.900539
337	3	11	0.425388	5.171062
337	3	14	-5.125896	5.171067
338	2	81	7.807691	-3.263559
338	2	19	-4.768905	4.762078
339	1	100	8.111725	-7.513192
340	4	27	3.395673	0.363710
340	4	23	-2.133954	4.430787
340	4	28	6.813117	-5.572441
340	4	22	1.283729	-2.083420
341	3	16	-2.667500	7.809228
341	3	37	1.832451	1.945548
341	3	47	7.660028	-4.476089
342	3	19	-5.113594	3.182893
342	3	46	0.614038	-3.980677
342	3	35	6.883774	-3.980677
343	2	79	-5.049968	7.064870
343	2	21	5.385418	-3.203049
344	3	66	5.845377	-5.147087
344	3	15	0.365218	6.715136
344	3	19	-4.231166	6.715136
345	3	53	7.820784	-4.098025
345	3	23	-4.330188	6.434377
345	3	24	2.126222	2.197428
346	3	31	-5.154312	-0.032804
346	3	57	-5.163528	6.273833
346	3	12	6.587879	-2.150922
347	2	35	-2.806131	6.251522
347	2	65	7.317663	-4.522640
348	2	58	7.395915	-6.306152
348	2	42	-3.411032	4.591526
349	2	93	5.353324	-6.012543
