parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
1116,2,0202-2020,0202,0202-2020-2100,2,0.988,-7.530176,6.436166,-5.841599,6.042855,0.988
1116,2,0202-2020,2020,0202-2020-2100,2,0.012,3.175322,-0.361476,5.550172,-5.847206,0.012
1117,2,0202-2020,0202,0122-0202-2020,2,0.35,-1.206184,6.357082,-1.751154,6.160537,0.35
1117,2,0202-2020,2020,0122-0202-2020,2,0.65,7.560426,-3.371513,8.456679,-4.854624,0.65
1118,2,0202-2020,2020,0202-2020,2,0.846,7.361645,-5.700723,6.903265,-3.048532,0.846
1118,2,0202-2020,0202,0202-2020,2,0.154,-2.844522,4.53322,-3.994666,7.014337,0.154
1119,2,0202-2020,0202,0202-2020,2,0.531,-1.075557,7.463295,-4.65931,3.715381,0.531
1119,2,0202-2020,2020,0202-2020,2,0.469,6.421981,-2.422541,5.225471,-6.080368,0.469
1120,2,0202-2020,0202,0202-2001-2020,2,0.743,-3.786947,6.642281,-5.780698,7.652065,0.743
1120,2,0202-2020,2020,0202-2001-2020,2,0.257,6.707201,-5.403782,4.38725,-4.379543,0.257
1121,2,0202-0220,0220,0202-0220,2,0.519,1.262313,6.290363,2.940039,-0.797005,0.519
1121,2,0202-0220,0202,0202-0220,2,0.481,-5.179309,8.363611,-3.01092,4.339471,0.481
1122,2,0202-2020,0202,0202-1002-2020,2,0.04,-3.391494,7.097768,-1.261607,3.966607,0.04
1122,2,0202-2020,2020,0202-1002-2020,2,0.96,7.048805,-4.497206,6.777204,-5.926072,0.96
1123,2,1202-2020,1202,1202-2020,2,0.483,0.617406,4.722854,-5.420257,6.308874,0.483
1123,2,1202-2020,2020,1202-2020,2,0.517,6.132365,-0.728701,7.262216,-3.975903,0.517
1124,2,0202-2020,2020,0202-2020,2,0.003,4.127831,-1.430082,6.632665,1.531793,0.003
1124,2,0202-2020,0202,0202-2020,2,0.997,-4.654545,8.04461,-3.742455,8.234985,0.997
1125,2,0202-2020,2020,0202-2020,2,0.527,6.175975,-5.226329,7.753859,-3.316363,0.527
1125,2,0202-2020,0202,0202-2020,2,0.473,-4.310342,5.976334,-4.1955,7.021768,0.473
1126,2,0202-2020,2020,0022-0202-2020,2,0.721,6.719529,-6.938478,8.115787,-3.257585,0.721
1126,2,0202-2020,0202,0022-0202-2020,2,0.279,-3.974057,4.793702,-4.373978,7.540521,0.279
1127,2,0202-2020,0202,0202-1002-2020,2,0.131,-4.272007,5.596234,-2.692844,3.489759,0.131
1127,2,0202-2020,2020,0202-1002-2020,2,0.869,6.985336,-5.775546,6.168814,-3.74012,0.869
1128,2,0202-2020,0202,0202-2011-2020,2,0.03,1.340201,5.759267,-5.19981,5.905553,0.03
1128,2,0202-2020,2020,0202-2011-2020,2,0.97,7.337317,-4.216248,7.05772,-2.485274,0.97
1129,2,0202-2020,2020,0202-2020,2,0.526,8.137293,-2.40753,7.356765,-0.452509,0.526
1129,2,0202-2020,0202,0202-2020,2,0.474,-4.51516,7.951706,-0.392502,6.671716,0.474
1130,2,0202-2020,0202,0202-2020,2,0.746,-3.483738,5.971983,-2.885882,6.731676,0.746
1130,2,0202-2020,2020,0202-2020,2,0.254,6.350526,1.277076,6.46013,-6.149086,0.254
1131,2,0202-2020,2020,0202-2020,2,0.695,7.132252,-2.422425,6.742523,-3.434856,0.695
1131,2,0202-2020,0202,0202-2020,2,0.305,-3.658693,6.4001,-5.555038,5.136743,0.305
1132,2,0202-2020,2020,0012-0202-2020,2,0.726,7.060856,-4.748116,6.968707,-5.598616,0.726
1132,2,0202-2020,0202,0012-0202-2020,2,0.274,-1.730201,4.955036,0.141021,7.316051,0.274
1133,2,0202-2020,2020,0202-2020,2,0.881,7.524004,-4.345944,8.127051,-5.277463,0.881
1133,2,0202-2020,0202,0202-2020,2,0.119,-2.5069,7.110455,-3.465102,5.415077,0.119
1134,2,0202-2020,2020,0202-2020,2,0.038,6.208087,-0.831241,4.495209,-1.815453,0.038
1134,2,0202-2020,0202,0202-2020,2,0.962,-5.419756,8.769572,-6.778994,8.70168,0.962
1135,2,0202-2020,0202,0202-2020,2,0.125,-4.109275,6.3289,-3.071481,7.489428,0.125
1135,2,0202-2020,2020,0202-2020,2,0.875,6.341982,-4.207025,8.368567,-3.419048,0.875
1136,1,2020,2020,2020,1,1,7.666193,-4.087276,7.177697,-6.606034,1
1137,1,0202,0202,0202-0211,1,1,-2.880027,7.315071,-3.585659,8.286391,1
1138,2,0202-2020,0202,0202-2020,2,0.072,-5.832302,8.149805,-3.223729,5.563456,0.072
1138,2,0202-2020,2020,0202-2020,2,0.928,7.084129,-4.831453,6.591007,-7.047323,0.928
1139,2,0202-2020,2020,0202-2020,2,0.835,6.637513,-6.218863,5.985214,-5.448383,0.835
1139,2,0202-2020,0202,0202-2020,2,0.165,-5.184021,6.139534,-4.842171,6.624075,0.165
1140,2,0202-2020,2020,0202-2020,2,0.401,6.364461,-6.297488,7.723781,-2.261565,0.401
1140,2,0202-2020,0202,0202-2020,2,0.599,-5.650537,4.702544,-3.071585,8.958647,0.599
1141,1,0202,0202,0202,1,1,-11.607332,7.850394,-7.9137,7.810793,1
1142,4,0202-1002-1021-2020,0202,0202-1002-1021-2020,4,0.098,-6.21509,5.479271,-5.597577,7.008903,0.098
1142,4,0202-1002-1021-2020,2020,0202-1002-1021-2020,4,0.249,6.712431,-5.877371,4.913014,-4.371052,0.249
1142,4,0202-1002-1021-2020,1021,0202-1002-1021-2020,4,0.107,0.73601,-5.876235,4.878778,0.401773,0.107
1142,4,0202-1002-1021-2020,1002,0202-1002-1021-2020,4,0.546,0.303179,0.443074,-1.343621,6.975195,0.546
1143,2,0122-0202,0122,0122-0202,2,0.558,-5.47997,1.004545,6.406999,3.087817,0.558
1143,2,0122-0202,0202,0122-0202,2,0.442,-8.758015,7.37017,-0.384087,9.553668,0.442
1144,2,0202-2020,2020,0021-0202-2020,2,0.578,6.801861,-5.909315,6.690991,-4.041637,0.578
1144,2,0202-2020,0202,0021-0202-2020,2,0.422,-4.885911,6.469561,-4.683788,4.935122,0.422
1145,2,0202-2020,2020,0202-1200-2020,2,0.219,7.072256,-1.584759,5.774797,-4.260516,0.219
1145,2,0202-2020,0202,0202-1200-2020,2,0.781,-2.357687,8.994234,-5.662635,7.774712,0.781
1146,2,0202-2020,2020,0202-2020-2100,2,0.116,5.934178,-2.126702,4.557332,-3.661941,0.116
1146,2,0202-2020,0202,0202-2020-2100,2,0.884,-5.310751,8.321265,-7.424292,7.398076,0.884
1147,3,0012-0202-2020,0012,0012-0202-2020,3,0.297,0.028314,-0.254345,0.518245,6.005162,0.297
1147,3,0012-0202-2020,0202,0012-0202-2020,3,0.058,-6.422867,6.042969,-3.778794,6.008321,0.058
1147,3,0012-0202-2020,2020,0012-0202-2020,3,0.645,6.645491,-4.131084,7.030448,-3.307627,0.645
1148,1,2020,2020,0202-2020,1,1,7.215142,-4.742273,6.747349,-8.28582,1
1149,2,0202-2020,2020,0202-2020,2,0.704,8.933179,-7.828801,4.104626,-4.419617,0.704
1149,2,0202-2020,0202,0202-2020,2,0.296,0.077273,4.580855,-5.780989,6.637527,0.296
1150,2,1220-2020,2020,1220-2020,2,0.363,6.899514,-2.995962,8.444346,-3.580368,0.363
1150,2,1220-2020,1220,1220-2020,2,0.637,0.938168,3.728601,3.199019,-3.502983,0.637
1151,1,0202,0202,0202-2020,1,1,-7.415674,5.330183,-9.249435,9.017844,1
1152,2,0202-2020,0202,0202-2020,2,0.686,-3.495242,7.450911,-7.006811,6.785643,0.686
1152,2,0202-2020,2020,0202-2020,2,0.314,8.237296,-2.828514,3.40608,-0.576355,0.314
1153,1,0202,0202,0202,1,1,-2.465205,5.929665,-3.220379,7.938526,1
1154,2,0202-2020,0202,0202-2020,2,0.543,-6.509854,8.37495,-5.42641,6.912818,0.543
1154,2,0202-2020,2020,0202-2020,2,0.457,5.403888,-3.54172,6.912218,-5.581185,0.457
1155,2,0202-2020,0202,0202-2020,2,0.549,-0.70125,5.242202,-5.11932,6.956072,0.549
1155,2,0202-2020,2020,0202-2020,2,0.451,6.136633,-4.17803,7.296689,-0.30785,0.451
1156,3,0202-2020-2100,2020,0202-2020-2100,3,0.193,5.766945,-4.942763,6.627952,-7.089513,0.193
1156,3,0202-2020-2100,0202,0202-2020-2100,3,0.519,-5.230442,6.985759,-4.8246,4.272658,0.519
1156,3,0202-2020-2100,2100,0202-2020-2100,3,0.288,5.752909,1.300101,1.17551,-1.482629,0.288
1157,3,0202-0220-2020,0202,0202-0220-2020,3,0.134,-3.400006,8.223067,-0.822574,3.35797,0.134
1157,3,0202-0220-2020,2020,0202-0220-2020,3,0.316,6.70983,-0.581598,8.394105,-6.827192,0.316
1157,3,0202-0220-2020,0220,0202-0220-2020,3,0.55,0.948251,4.376084,3.6999050000000002,-1.982398,0.55
1158,2,0202-2020,0202,0202-1002-2020,2,0.542,-1.06169,5.762345,-4.818829,6.781368,0.542
1158,2,0202-2020,2020,0202-1002-2020,2,0.458,7.895671,-6.122734,6.655143,-0.753891,0.458
1159,2,0202-2021,0202,0202,2,0.991,-5.813917,5.770127,-4.349913,6.401084,0.991
1159,2,0202-2021,2021,0202,2,0.009,4.449915,-5.188073,5.147893,1.830602,0.009
1160,2,0202-2020,2020,0202-2020,2,0.844,5.12921,-5.658953,9.018821,-5.993041,0.844
1160,2,0202-2020,0202,0202-2020,2,0.156,-4.44136,4.239297,-1.970838,6.875962,0.156
1161,2,0202-2020,2020,0202-2020,2,0.648,7.466767,-4.257132,6.536595,-2.32395,0.648
1161,2,0202-2020,0202,0202-2020,2,0.352,-3.204449,6.323046,-4.428178,6.028649,0.352
1162,2,0202-2020,0202,0202-0220-2020,2,0.567,-0.757213,6.221889,-0.81464,4.984845,0.567
1162,2,0202-2020,2020,0202-0220-2020,2,0.433,6.816027,-1.309295,8.332722,-5.837193,0.433
1163,2,0202-2020,2020,0202-2020,2,0.969,7.535664,-2.6409570000000002,8.056144,-7.079376,0.969
1163,2,0202-2020,0202,0202-2020,2,0.031,0.992167,6.788681,0.606567,5.007873,0.031
1164,2,0202-2020,2020,0202-2020,2,0.597,5.4959,-5.921229,7.194577,-5.222228,0.597
1164,2,0202-2020,0202,0202-2020,2,0.403,-5.774682,6.181203,-5.352988,6.785456,0.403
1165,2,0202-2020,0202,0202-2020,2,0.939,-6.635024,7.512953,-4.603752,6.190048,0.939
1165,2,0202-2020,2020,0202-2020,2,0.061,5.544335,-1.356171,5.968758,-5.605225,0.061
1166,2,0202-2020,2020,0202-2020,2,0.449,3.08935,-2.443082,7.853297,-3.196935,0.449
1166,2,0202-2020,0202,0202-2020,2,0.551,-7.595941,7.266232,-1.312307,7.151568,0.551
1167,2,0202-2020,0202,0202-1200-2020,2,0.706,-4.962904,8.58307,-6.746374,6.39366,0.706
1167,2,0202-2020,2020,0202-1200-2020,2,0.294,7.376572,-2.243744,5.985613,-5.871258,0.294
1168,2,0202-2020,0202,0202-2020,2,0.949,-6.306823,8.197511,-5.677984,5.719122,0.949
1168,2,0202-2020,2020,0202-2020,2,0.051,5.510271,1.054931,6.236734,-4.079015,0.051
1169,1,2020,2020,0201-2020,1,1,5.467651,-5.909536,5.185582,-8.60273,1
1170,2,0202-2020,2020,0202-1002-2020,2,0.851,6.266167,-5.861366,7.344228,-9.044312,0.851
1170,2,0202-2020,0202,0202-1002-2020,2,0.149,-2.08988,6.472078,-5.357288,2.006351,0.149
1171,2,0202-2010,0202,0202,2,0.834,-3.97263,6.404256,-11.176213,8.604673,0.834
1171,2,0202-2010,2010,0202,2,0.166,7.642149,-4.34934,1.634654,1.888793,0.166
1172,3,0021-0202-2020,0202,0012-0021-0202-2020,3,0.637,-5.830633,6.027039,-4.259018,7.519958,0.637
1172,3,0021-0202-2020,0021,0012-0021-0202-2020,3,0.188,0.462745,0.55941,5.879915,1.445736,0.188
1172,3,0021-0202-2020,2020,0012-0021-0202-2020,3,0.175,6.108517,-5.713015,5.959484,-5.173884,0.175
1173,2,0202-2020,2020,0202-2020,2,0.849,7.74764,-5.163005,7.305867,-2.266172,0.849
1173,2,0202-2020,0202,0202-2020,2,0.151,-3.811379,6.50386,0.412159,8.986264,0.151
1174,3,0120-0202-2020,0202,0112-0202-2011-2020,3,0.807,-4.750195,8.501523,-5.297331,7.188442,0.807
1174,3,0120-0202-2020,2020,0112-0202-2011-2020,3,0.079,3.5971,0.179978,5.865855,-5.487196,0.079
1174,3,0120-0202-2020,0120,0112-0202-2011-2020,3,0.114,0.472791,2.346834,4.639117,-0.193909,0.114
1175,2,0102-2020,2020,0102-2001-2020,2,0.676,6.606674,-10.246626,5.360065,-5.790735,0.676
1175,2,0102-2020,0102,0102-2001-2020,2,0.324,-5.107307,2.71176,-1.924567,6.520597,0.324
1176,2,0202-2000,2000,0202-1200-2000,2,0.065,4.966103,0.703668,1.436346,2.256368,0.065
1176,2,0202-2000,0202,0202-1200-2000,2,0.935,-5.640525,5.529684,-10.802667,8.108274,0.935
1177,2,0202-2020,0202,0202-2020,2,0.092,-2.300217,6.17871,-5.099494,6.006661,0.092
1177,2,0202-2020,2020,0202-2020,2,0.908,6.299039,-5.779184,5.877685,-6.142347,0.908
1178,2,0202-2020,2020,0012-0202-2020,2,0.558,6.491842,-7.772238,6.917326,-2.174508,0.558
1178,2,0202-2020,0202,0012-0202-2020,2,0.442,-6.142548,4.192957,-5.056881,6.011741,0.442
1179,2,0202-2020,0202,0202-2020-2100,2,0.597,-3.837213,8.3499389999999991,-3.844794,4.851246,0.597
1179,2,0202-2020,2020,0202-2020-2100,2,0.403,5.881523,-4.334596,6.009695,-4.84257,0.403
1180,2,0202-2020,0202,0202-2020,2,0.691,-4.006061,3.664012,-4.521809,6.942369,0.691
1180,2,0202-2020,2020,0202-2020,2,0.309,4.974899,-6.425863,5.780721,-1.736156,0.309
1181,2,0202-2020,0202,0202-2020,2,0.734,-5.337267,5.922488,-3.994675,6.564198,0.734
1181,2,0202-2020,2020,0202-2020,2,0.266,6.564162,-6.778493,6.27953,-4.875504,0.266
1182,2,0202-2020,0202,0202-2020,2,0.759,-4.459956,5.515078,-3.670954,7.673578,0.759
1182,2,0202-2020,2020,0202-2020,2,0.241,6.972276,-3.01147,6.042684,-0.69285,0.241
1183,2,1102-2020,1102,1102-2020,2,0.996,1.657069,0.567321,-6.333753,6.599435,0.996
1183,2,1102-2020,2020,1102-2020,2,0.004,7.225834,-4.24336,3.727749,-2.165661,0.004
1184,2,0202-2020,2020,0202-2020,2,0.875,7.169131,-3.995575,9.389474,-4.38251,0.875
1184,2,0202-2020,0202,0202-2020,2,0.125,-4.578555,8.12272,-1.03445,5.011287,0.125
1185,2,0202-2020,0202,0012-0202-2020,2,0.605,-3.235868,6.322381,-4.752103,6.169941,0.605
1185,2,0202-2020,2020,0012-0202-2020,2,0.395,4.497721,-5.129963,6.128062,-1.58164,0.395
1186,2,0202-2020,2020,0202-2020,2,0.033,4.047344,-1.623616,7.207304,-1.406221,0.033
1186,2,0202-2020,0202,0202-2020,2,0.967,-6.244802,9.165476,-4.368986,6.492276,0.967
1187,1,0202,0202,0202,1,1,-9.449789,8.418486,-6.619216,6.465586,1
1188,2,0202-2020,2020,0202-2012-2020,2,0.304,7.013965,-1.296365,7.579491,-2.559973,0.304
1188,2,0202-2020,0202,0202-2012-2020,2,0.696,-3.580414,9.40364,-4.090625,7.924743,0.696
1189,2,0202-2020,2020,0202-2020,2,0.362,3.801875,-3.548962,7.210219,-2.509474,0.362
1189,2,0202-2020,0202,0202-2020,2,0.638,-4.650391,4.972114,-4.308274,6.028578,0.638
1190,3,0202-2020-2110,0202,0202-2020-2100,3,0.318,0.71819,7.780461,-5.814485,5.558399,0.318
1190,3,0202-2020-2110,2110,0202-2020-2100,3,0.614,5.980165,1.851197,0.345245,-3.153158,0.614
1190,3,0202-2020-2110,2020,0202-2020-2100,3,0.068,6.042049,-2.006829,4.06016,-5.797792,0.068
1191,3,0012-0202-2020,0202,0202-2020,3,0.041,-6.764645,6.706808,-2.962634,4.656868,0.041
1191,3,0012-0202-2020,2020,0202-2020,3,0.877,3.331206,-3.020532,9.124275,-6.330675,0.877
1191,3,0012-0202-2020,0012,0202-2020,3,0.082,-3.024653,1.017353,2.127017,4.228469,0.082
1192,2,0202-2020,2020,0202-2020,2,0.877,7.995109,-3.92262,6.925419,-6.141242,0.877
1192,2,0202-2020,0202,0202-2020,2,0.123,1.828885,7.172348,-1.300428,6.202356,0.123
1193,2,0202-2020,0202,0202-2020,2,0.171,-3.419984,7.396221,-4.80643,7.081241,0.171
1193,2,0202-2020,2020,0202-2020,2,0.829,7.220392,-3.968331,6.915429,-5.242731,0.829
1194,2,0202-2020,0202,0202-2020,2,0.975,-4.509849,9.385707,-5.453736,5.310426,0.975
1194,2,0202-2020,2020,0202-2020,2,0.025,5.476722,0.513927,5.755442,-0.005405,0.025
1195,3,0202-2020-2200,2200,0202-2020-2200,3,0.51,3.304735,6.619749,1.467875,-0.923531,0.51
1195,3,0202-2020-2200,0202,0202-2020-2200,3,0.107,-2.10599,8.574778,-4.067666,5.606829,0.107
1195,3,0202-2020-2200,2020,0202-2020-2200,3,0.383,6.779853,-3.94598,7.606922,-7.089036,0.383
1196,2,0202-2020,0202,0202-2020,2,0.799,-4.221495,6.935971,-5.425978,7.156333,0.799
1196,2,0202-2020,2020,0202-2020,2,0.201,7.621038,-1.5714920000000001,5.404754,-0.735129,0.201
1197,3,0202-0220-2020,2020,0202-2020,3,0.19,4.545678,-0.887662,6.932566,-4.758505,0.19
1197,3,0202-0220-2020,0202,0202-2020,3,0.592,-8.055708,6.112359,-3.939742,5.822837,0.592
1197,3,0202-0220-2020,0220,0202-2020,3,0.218,-0.194849,3.262289,4.698599,0.351454,0.218
1198,3,0202-2020-2102,2102,0202-2020,3,0.451,6.3166079999999996,0.142005,-0.581614,0.606871,0.451
1198,3,0202-2020-2102,2020,0202-2020,3,0.148,7.983094,-4.118286,6.470238,-4.853253,0.148
1198,3,0202-2020-2102,0202,0202-2020,3,0.401,-3.200097,4.646554,-2.150391,6.794786,0.401
1199,4,0202-1200-2020-2100,1200,0202-1200-2020-2100,4,0.122,2.562285,6.452383,-2.620397,1.57558,0.122
1199,4,0202-1200-2020-2100,2020,0202-1200-2020-2100,4,0.001,7.650823,-2.361769,3.63403,-2.068565,0.001
1199,4,0202-1200-2020-2100,0202,0202-1200-2020-2100,4,0.36,-1.713627,6.967842,-9.062233,6.297543,0.36
1199,4,0202-1200-2020-2100,2100,0202-1200-2020-2100,4,0.517,7.63397,0.36472,-1.709577,0.537095,0.517
1200,1,0202,0202,0202-2020,1,1,-5.016421,4.289747,-1.887937,7.519157,1
1201,2,1202-2020,1202,1201-2001-2020,2,0.17,2.419928,5.674397,-5.725296,5.593024,0.17
1201,2,1202-2020,2020,1201-2001-2020,2,0.83,6.089403,-6.764785,6.549766,-5.45884,0.83
1202,3,0201-2020-2100,0201,0201-1200-2020-2100,3,0.752,-3.771526,6.820027,-0.935086,2.47051,0.752
1202,3,0201-2020-2100,2020,0201-1200-2020-2100,3,0.102,5.618475,-5.894903,4.179318,-7.773371,0.102
1202,3,0201-2020-2100,2100,0201-1200-2020-2100,3,0.146,5.562359,0.5,-0.504145,-2.821772,0.146
1203,1,0202,0202,0202,1,1,-4.527489,8.102102,-5.860474,4.924338,1
1204,3,0202-1002-2020,2020,0202-1002-2020,3,0.374,6.735996,-6.088567,5.374292,-5.531484,0.374
1204,3,0202-1002-2020,1002,0202-1002-2020,3,0.514,0.449249,-0.929822,-0.506721,7.085683,0.514
1204,3,0202-1002-2020,0202,0202-1002-2020,3,0.112,-5.332784,4.717485,-4.962386,7.08575,0.112
1205,3,0202-1012-2020,2020,0202-1012-2020,3,0.502,7.53354,-4.558718,8.245581,-0.433345,0.502
1205,3,0202-1012-2020,1012,0202-1012-2020,3,0.348,2.229127,0.028232,1.616141,6.495804,0.348
1205,3,0202-1012-2020,0202,0202-1012-2020,3,0.15,-3.356279,5.249925,-3.429429,6.748938,0.15
1206,2,0202-2020,2020,0202-2020,2,0.972,7.805622,-5.499739,7.884296,-5.855775,0.972
1206,2,0202-2020,0202,0202-2020,2,0.028,-2.886779,6.131301,-3.980811,7.291853,0.028
1207,1,2020,2020,2020,1,1,9.790831,-5.097533,7.326295,-3.692685,1
1208,2,0202-2020,0202,0202-2020,2,0.571,-5.709255,5.812583,-5.764343,7.300456,0.571
1208,2,0202-2020,2020,0202-2020,2,0.429,6.540582,-6.558898,4.940703,-3.63855,0.429
1209,2,0202-2020,2020,0202-2020,2,0.968,5.437111,-7.497675,9.102544,-5.147431,0.968
1209,2,0202-2020,0202,0202-2020,2,0.032,-5.627293,4.156061,-0.884141,6.316319,0.032
1210,5,0202-1022-1102-2020-2111,1102,0202-1102-2020-2110,5,0.574,1.354861,0.804542,-4.06664,6.982579,0.574
1210,5,0202-1022-1102-2020-2111,1022,0202-1102-2020-2110,5,0.083,1.378024,-5.528825,3.788797,3.090717,0.083
1210,5,0202-1022-1102-2020-2111,0202,0202-1102-2020-2110,5,0.081,-4.060275,6.345936,-4.084205,7.161272,0.081
1210,5,0202-1022-1102-2020-2111,2111,0202-1102-2020-2110,5,0.085,6.484711,0.729108,1.03301,0.825368,0.085
1210,5,0202-1022-1102-2020-2111,2020,0202-1102-2020-2110,5,0.177,7.784421,-5.687708,5.968816,-0.978011,0.177
1211,2,0202-2020,0202,0202-2020,2,0.957,-4.304015,6.595185,-3.703229,5.944204,0.957
1211,2,0202-2020,2020,0202-2020,2,0.043,4.974593,-2.40248,6.694695,-4.793469,0.043
1212,3,0202-2020-2021,0202,0202-2002-2020,3,0.681,-2.403687,4.119154,-6.924655,6.824762,0.681
1212,3,0202-2020-2021,2020,0202-2002-2020,3,0.165,6.638308,-8.695278,6.124957,-4.028934,0.165
1212,3,0202-2020-2021,2021,0202-2002-2020,3,0.154,2.606143,-3.595102,5.52391,-0.430202,0.154
1213,2,0202-2020,2020,0202-2002-2020,2,0.388,7.481225,-8.865229,6.976933,-2.21289,0.388
1213,2,0202-2020,0202,0202-2002-2020,2,0.612,-3.504312,2.974475,-1.691853,8.002686,0.612
1214,2,0202-2020,0202,0202-2020,2,0.757,-6.172878,6.827517,-5.544322,7.109026,0.757
1214,2,0202-2020,2020,0202-2020,2,0.243,6.759358,-3.264985,6.33786,-4.467416,0.243
1215,2,0102-2020,2020,0102-2020,2,0.996,6.717727,-9.59264,8.173668,-5.793856,0.996
1215,2,0102-2020,0102,0102-2020,2,0.004,1.370741,2.692058,-2.532059,6.644145,0.004
1216,2,0202-2020,0202,0202-2020-2110,2,0.046,-5.809267,5.800087,-3.45197,4.895316,0.046
1216,2,0202-2020,2020,0202-2020-2110,2,0.954,6.866745,-5.063641,6.965846,-8.196677,0.954
1217,2,0210-2020,0210,0210-2020,2,0.66,0.256115,7.167801,-1.134294,-4.419816,0.66
1217,2,0210-2020,2020,0210-2020,2,0.34,6.636286,-0.363629,5.435634,-10.435721,0.34
1218,3,0202-1220-2020,1220,0202-1102-2020,3,0.191,0.987867,3.978416,2.510739,1.051461,0.191
1218,3,0202-1220-2020,2020,0202-1102-2020,3,0.46,7.220073,-3.112694,5.704845,-5.861862,0.46
1218,3,0202-1220-2020,0202,0202-1102-2020,3,0.349,-5.284659,7.856898,-2.284682,7.281866,0.349
1219,3,0202-0220-2020,2020,0202-0220-2020,3,0.466,6.640557,-2.425198,9.314839,-6.440669,0.466
1219,3,0202-0220-2020,0220,0202-0220-2020,3,0.314,0.576864,3.11071,4.313167,-0.405777,0.314
1219,3,0202-0220-2020,0202,0202-0220-2020,3,0.22,-4.918474,6.137972,-1.9773,3.604538,0.22
1220,2,0202-2020,2020,0120-0202-2020,2,0.006,3.321754,-0.013357,4.581501,-1.526573,0.006
1220,2,0202-2020,0202,0120-0202-2020,2,0.994,-8.895116,5.691123,-7.895165,6.353747,0.994
1221,1,0202,0202,0202,1,1,-10.223305,8.002061,-4.103642,7.027625,1
1222,2,0202-2020,0202,0202-2020,2,0.529,-7.973007,4.332344,-5.981472,6.959265,0.529
1222,2,0202-2020,2020,0202-2020,2,0.471,4.192476,-7.077951,6.792746,-5.215992,0.471
1223,2,0202-2020,2020,0202-2020-2101,2,0.643,6.967346,-4.760229,7.903576,-2.983092,0.643
1223,2,0202-2020,0202,0202-2020-2101,2,0.357,-4.986501,7.39839,-3.854465,5.794572,0.357
1224,2,0202-2020,2020,0202-2020,2,0.57,6.163764,-1.800321,9.3031,-4.22929,0.57
1224,2,0202-2020,0202,0202-2020,2,0.43,-4.799749,7.330811,-1.69441,8.184244,0.43
1225,3,0202-2001-2020,2020,0202-2001-2020,3,0.047,6.563335,-7.254598,5.86427,-3.837078,0.047
1225,3,0202-2001-2020,0202,0202-2001-2020,3,0.38,-5.468449,4.835318,-6.616754,6.419473,0.38
1225,3,0202-2001-2020,2001,0202-2001-2020,3,0.573,6.563118,-1.527288,-0.758689,0.457147,0.573
1226,3,0202-1002-2020,2020,0202-1002-2020,3,0.52,6.99745,-7.398845,7.403796,-5.037909,0.52
1226,3,0202-1002-2020,1002,0202-1002-2020,3,0.348,1.6311,-1.866084,1.124526,6.559503,0.348
1226,3,0202-1002-2020,0202,0202-1002-2020,3,0.132,-4.472048,4.41566,-3.218432,6.586848,0.132
1227,2,1202-2020,1202,2020,2,0.048,1.826799,4.301649,-2.252025,6.551761,0.048
1227,2,1202-2020,2020,2020,2,0.952,8.69867,-5.15664,6.232861,-5.012435,0.952
1228,2,0202-2020,2020,0021-0202-2020,2,0.515,6.402034,-5.834029,7.341887,-4.646087,0.515
1228,2,0202-2020,0202,0021-0202-2020,2,0.485,-4.048616,6.110024,-4.513786,8.008673,0.485
1229,2,0202-2020,0202,0202-2020,2,0.4,-1.205735,4.9987,-4.647899,6.675951,0.4
1229,2,0202-2020,2020,0202-2020,2,0.6,6.502666,-7.302599,6.670125,-3.946028,0.6
1230,2,0202-2020,2020,0202-1120-2020,2,0.007,6.965764,-2.865759,3.869642,1.767694,0.007
1230,2,0202-2020,0202,0202-1120-2020,2,0.993,-4.795684,8.317139,-7.073118,8.880548,0.993
1231,2,0202-2020,2020,0202-1002-2020,2,0.201,7.241764,-5.437856,5.739948,-3.493279,0.201
1231,2,0202-2020,0202,0202-1002-2020,2,0.799,-2.8089,6.301407,-4.115757,8.73674,0.799
1232,2,0202-2020,2020,0202-2020,2,0.659,5.250033,-4.228023,7.173903,-2.760035,0.659
1232,2,0202-2020,0202,0202-2020,2,0.341,-6.484949,7.040746,-2.554163,5.781752,0.341
1233,2,0202-2020,2020,0120-0202-2020,2,0.741,6.428835,-3.845719,6.741543,-6.426171,0.741
1233,2,0202-2020,0202,0120-0202-2020,2,0.259,-5.030409,6.037931,-2.78118,5.442273,0.259
1234,2,0202-2020,2020,0202-2020,2,0.872,8.947288,-0.604133,6.365695,-5.584806,0.872
1234,2,0202-2020,0202,0202-2020,2,0.128,-3.405452,6.122612,-0.546212,6.625517,0.128
1235,2,0202-2020,0202,0202-2020,2,0.649,-7.518087,6.808284,-4.579386,8.0713,0.649
1235,2,0202-2020,2020,0202-2020,2,0.351,5.410239,-3.963701,7.796367,-3.941435,0.351
1236,2,0202-2020,0202,0202-2020,2,0.103,-5.067538,3.776403,-2.206717,5.326478,0.103
1236,2,0202-2020,2020,0202-2020,2,0.897,5.252455,-2.514907,7.245419,-5.745191,0.897
1237,2,0202-2020,0202,0202-2020-2101,2,0.373,-5.005906,6.2963,-4.712379,7.098571,0.373
1237,2,0202-2020,2020,0202-2020-2101,2,0.627,6.923603,-3.092463,6.190429,-4.126512,0.627
1238,2,0202-2020,0202,0202-2020-2100,2,0.077,-1.214328,6.569135,-4.671232,3.68727,0.077
