parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
333,2,0001-0303,0001,0301-0403,2,1,20.896,0.42,0.742,5.041,1
334,1,1010,1010,1010,1,0.25,150.449,0.001,14.7,0.275,0.25
335,1,1113,1113,1113,1,0.5,1.716,0.175,2.352,575.593,0.5
336,1,0300,0300,0400-1210,2,0.3333333333333333,2.372,247.218,0.623,0.108,1.3333333333333333
336,1,0300,0300,0400-1210,2,1,2.372,247.22,0.623,0.108,1.3333333333333333
337,1,1010,1010,1010,1,0.25,56.678,0,212.453,0.031,0.25
338,2,0303-1010,1010,0300-0403-1010,2,0.6666666666666666,38.006,0,103.634,1.248,0.6666666666666666
338,2,0303-1010,0303,0300-0403-1010,2,0.5,0.474,2628.085,0.017,112.718,0.5
339,2,0301-0303,0301,0401-0403,2,1,1.906,39.802,0.03,2.994,1
339,2,0301-0303,0303,0401-0403,2,0.25,1.906,351.84,0.03,46.358,0.25
340,3,1010-1013-1303,1303,1010-1113-1403,3,0.5,17.1,65.985,0.002,116.561,0.5
340,3,1010-1013-1303,1010,1010-1113-1403,3,0.3333333333333333,207.825,0,10.544,1.323,0.3333333333333333
340,3,1010-1013-1303,1013,1010-1113-1403,3,1,207.825,0.019,0.142,116.561,1
341,2,0303-1010,0303,0310-0403-1010,2,0.25,1.467,3123.418,0.024,66.92,0.25
341,2,0303-1010,1010,0310-0403-1010,2,1,134.802,0,118.605,0.951,1
342,2,0302-0310,0302,0402-0410,2,1,4.26,90.886,0.184,44.133,1
342,2,0302-0310,0310,0402-0410,2,0.3333333333333333,4.26,5.379,6.527,1.41,0.3333333333333333
343,3,0300-0303-1010,0300,0400-0403-1010,3,0.25,4.605,46.053,0.135,0.417,0.25
343,3,0300-0303-1010,1010,0400-0403-1010,3,0.3333333333333333,416.252,0,12.294,0.417,0.3333333333333333
343,3,0300-0303-1010,0303,0400-0403-1010,3,0.5,4.605,2301.058,0.002,31.408,0.5
344,3,0302-1010-1012,0302,0402-1010-1112,3,1,3.401,401.864,1.476,33.385,1
344,3,0302-1010-1012,1012,0402-1010-1112,3,0.5,197.828,0.027,44.435,33.385,0.5
344,3,0302-1010-1012,1010,0402-1010-1112,3,0.25,197.828,0,44.807,0.91,0.25
345,1,1303,1303,1403,1,0.3333333333333333,5.386,16.605,0.039,144.656,0.3333333333333333
346,3,0303-1010-1013,0303,0313-0403-1010-1113,3,2,5.419,812.437,0.041,91.267,2
346,3,0303-1010-1013,1013,0313-0403-1010-1113,3,0.5,167.963,0.035,3.788,91.267,0.5
346,3,0303-1010-1013,1010,0313-0403-1010-1113,3,0.25,167.963,0.001,159.022,1.097,0.25
347,2,0303-1013,0303,0403-1013-1203,2,0.3333333333333333,3.05,178.362,0.018,292.315,0.3333333333333333
347,2,0303-1013,1013,0403-1013-1203,2,2,133.843,0.001,0.898,292.315,2
348,2,0303-1010,1010,0403-1010,2,0.5,92.086,0,99.024,0.97,0.5
348,2,0303-1010,0303,0403-1010,2,0.25,1.633,32.187,0.024,50.274,0.25
349,2,0303-1010,1010,0300-0403-1010,2,2,172.218,0,30.134,2.362,2
349,2,0303-1010,0303,0300-0403-1010,2,0.3333333333333333,2.068,914.121,0.009,130.082,0.3333333333333333
350,2,1010-1013,1010,1010-1113,2,0.25,13.504,0,48.049,3.257,0.25
350,2,1010-1013,1013,1010-1113,2,0.5,13.504,0.013,9.913,320.979,0.5
351,2,1010-1303,1303,1010-1103,2,0.3333333333333333,63.766,9.632,0.009,103.374,0.3333333333333333
351,2,1010-1303,1010,1010-1103,2,1,248.863,0,32.89,1.53,1
352,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.25,1.038,722.362,0.015,389.864,0.25
352,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.5,65.571,0,26.738,6.328,0.5
352,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.6666666666666666,65.571,0.007,0.505,389.864,0.6666666666666666
353,4,0300-0303-1010-1013,1013,0400-0403-1010-1113,4,0.3333333333333333,27.948,0.196,3.448,158.676,0.3333333333333333
353,4,0300-0303-1010-1013,0303,0400-0403-1010-1113,4,0.25,0.336,4922.538,0.045,158.676,0.25
353,4,0300-0303-1010-1013,0300,0400-0403-1010-1113,4,1,0.336,57.013,1.271,4.892,1
353,4,0300-0303-1010-1013,1010,0400-0403-1010-1113,4,0.5,27.948,0.002,96.78,4.892,0.5
354,4,0310-0311-1010-1011,1010,0410-0411-1110-1111,4,0.5,296.746,0.575,74.458,0.085,0.5
354,4,0310-0311-1010-1011,0311,0410-0411-1110-1111,4,0.25,3.911,101.874,3.763,6.516,0.25
354,4,0310-0311-1010-1011,0310,0410-0411-1110-1111,4,1,3.911,101.874,3.763,0.085,1
354,4,0310-0311-1010-1011,1011,0410-0411-1110-1111,4,0.3333333333333333,296.746,0.575,74.458,6.516,0.3333333333333333
355,2,0303-1010,0303,0110-0403-1010,2,1,0.725,276.221,0.007,111.494,1
355,2,0303-1010,1010,0110-0403-1010,2,0.5,67.06,0,29.44,4.867,0.5
356,1,0303,0303,0403,1,0.5,2.419,247.149,0.013,119.967,0.5
357,2,1010-1303,1010,1010-1403,2,1,691.282,0.008,66.239,2.016,1
357,2,1010-1303,1303,1010-1403,2,0.3333333333333333,273.246,446.487,0.023,124.027,0.3333333333333333
358,3,1010-1013-1103,1010,1010-1013-1303,3,0.25,279.799,0,61.72,3.01,0.25
358,3,1010-1013-1103,1103,1010-1013-1303,3,0.3333333333333333,279.799,0.295,0.219,70.269,0.3333333333333333
358,3,1010-1013-1103,1013,1010-1013-1303,3,0.5,279.799,0.003,0.883,70.269,0.5
359,2,0301-0303,0303,0401-0403,2,0.25,16.26,465.843,0.028,168.474,0.25
359,2,0301-0303,0301,0401-0403,2,1,16.26,465.822,2.76,2.279,1
360,2,0303-1010,0303,0300-0403-1010-1100,2,0.5,1.277,674.332,0.005,184.055,0.5
360,2,0303-1010,1010,0300-0403-1010-1100,2,1,123.144,0,21.47,1.987,1
361,1,1010,1010,1010,1,1,110.836,0,8.218,0.337,1
362,3,0303-1010-1013,1013,0403-1010-1113,3,0.3333333333333333,42.733,0.082,1.494,187.351,0.3333333333333333
362,3,0303-1010-1013,1010,0403-1010-1113,3,0.5,42.733,0,104.482,3.175,0.5
362,3,0303-1010-1013,0303,0403-1010-1113,3,0.25,3.072,929.546,0.027,187.351,0.25
363,2,0303-1103,1103,0403-1203,2,0.25,41.575,0.335,0.007,99.602,0.25
363,2,0303-1103,0303,0403-1203,2,1,0.853,663.222,0.007,99.602,1
364,2,0303-1010,0303,0403-1010-1103,2,1,11.34,2950.87,0.004,755.781,1
364,2,0303-1010,1010,0403-1010-1103,2,0.3333333333333333,18.889,0.135,15.786,8.38,0.3333333333333333
365,3,0303-1010-1013,1013,0403-1010-1203,3,0.5,60.888,0.039,151.378,616.827,0.5
365,3,0303-1010-1013,0303,0403-1010-1203,3,1,1.05,3467.138,2.085,616.827,1
365,3,0303-1010-1013,1010,0403-1010-1203,3,0.25,60.888,0.001,785.379,7.895,0.25
366,3,0303-1001-1003,1001,0403-1001-1103,3,1,126.348,0.017,0.872,18.875,1
366,3,0303-1001-1003,0303,0403-1001-1103,3,0.3333333333333333,8.283,1565.652,0.096,119.862,0.3333333333333333
366,3,0303-1001-1003,1003,0403-1001-1103,3,0.25,126.348,0.543,0.872,119.862,0.25
367,2,1011-1013,1011,1011-1303,2,0.5,317.259,0,0.096,8.69,0.5
367,2,1011-1013,1013,1011-1303,2,0.3333333333333333,317.259,0.005,0.096,180.152,0.3333333333333333
368,3,0303-0310-1010,0310,0210-0403-1010,3,1,2.574,26.682,0.572,1.946,1
368,3,0303-0310-1010,1010,0210-0403-1010,3,0.5,221.025,0.014,43.906,1.946,0.5
368,3,0303-0310-1010,0303,0210-0403-1010,3,0.25,2.574,341.057,0.025,40.876,0.25
369,3,0303-1011-1013,1013,0403-1011-1113,3,0.25,147.583,0.004,10.844,89.21,0.25
369,3,0303-1011-1013,0303,0403-1011-1113,3,0.3333333333333333,1.518,326.966,0.837,89.21,0.3333333333333333
369,3,0303-1011-1013,1011,0403-1011-1113,3,1,147.583,0,10.844,3.254,1
370,2,1010-1103,1010,1010-1203,2,0.3333333333333333,49.076,0.001,17.876,5.707,0.3333333333333333
370,2,1010-1103,1103,1010-1203,2,0.5,5.629,0.464,2.05,282.119,0.5
371,3,0010-0300-0303,0010,0010-0300-0403,3,0.5,9.691,0.048,21.44,2.24,0.5
371,3,0010-0300-0303,0300,0010-0300-0403,3,1,0.364,1.68,0.266,2.24,1
371,3,0010-0300-0303,0303,0010-0300-0403,3,0.25,0.364,115.222,0.018,161.669,0.25
372,1,1010,1010,1010,1,0.3333333333333333,212.944,0,187.066,0.509,0.3333333333333333
373,2,0303-1010,1010,0403-1010-1203,2,0.25,183.774,0,143.977,1.413,0.25
373,2,0303-1010,0303,0403-1010-1203,2,2,3.279,1220.025,0.328,103.221,2
374,2,0303-1010,1010,0310-0403-1010,2,0.6666666666666666,86.202,0.004,352.116,0.634,0.6666666666666666
374,2,0303-1010,0303,0310-0403-1010,2,0.5,1.001,1659.572,0.236,53.299,0.5
375,2,0303-1010,1010,0210-0403-1010,2,0.5,135.046,0,87.435,4.205,0.5
375,2,0303-1010,0303,0210-0403-1010,2,1,1.668,2212.453,0.116,177.813,1
376,2,1010-1012,1012,1010-1102,2,0.5,112.2,0,7.061,19.805,0.5
376,2,1010-1012,1010,1010-1102,2,0.3333333333333333,112.2,0,67.123,0.291,0.3333333333333333
377,1,1010,1010,1010,1,1,74.12,0,14.556,0.092,1
378,2,0010-0313,0010,0110-0413,2,0.5,5.959,0.125,635.472,7.817,0.5
378,2,0010-0313,0313,0110-0413,2,0.25,0.116,161.22,31.68,140.796,0.25
379,2,0001-0303,0303,0301-0403,2,0.3333333333333333,0.632,79.158,0.015,249.941,0.3333333333333333
379,2,0001-0303,0001,0301-0403,2,1,5.41,0.067,0.262,3.06,1
380,2,0303-1010,0303,0210-0403-1010,2,0.25,1.71,1441.968,0.011,31.784,0.25
380,2,0303-1010,1010,0210-0403-1010,2,1,130.557,0.002,25.677,0.436,1
381,2,1010-1012,1010,0210-0402-1010-1102,2,2,122.723,0.001,195.467,0.78,2
381,2,1010-1012,1012,0210-0402-1010-1102,2,0.6666666666666666,122.723,0.001,66.424,31.179,0.6666666666666666
382,2,1010-1012,1010,1010-1012-1200-1202,2,1,396.581,0.001,72.074,0.738,1
382,2,1010-1012,1012,1010-1012-1200-1202,2,0.5,396.581,0.001,4.471,27.525,0.5
383,3,0300-0303-1010,0300,0400-0403-1010,3,0.3333333333333333,0.77,75.893,0.175,2.542,0.3333333333333333
383,3,0300-0303-1010,0303,0400-0403-1010,3,1,0.77,2985.552,0.01,146.763,1
383,3,0300-0303-1010,1010,0400-0403-1010,3,0.25,65.272,0.001,13.202,2.542,0.25
384,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,0.654,1012.584,0.146,118.047,0.5
384,3,0303-1010-1013,1013,0403-1010-1013,3,1,35.452,0.006,4.572,118.047,1
384,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,35.452,0,103.008,1.392,0.3333333333333333
385,2,0303-1003,1003,0403-1203,2,0.5,68.137,0.295,0.448,193.463,0.5
385,2,0303-1003,0303,0403-1203,2,0.25,1.425,439.433,0.006,193.463,0.25
386,3,0313-1010-1013,1013,0413-1010-1113,3,0.25,174.067,0.032,50.279,26.561,0.25
386,3,0313-1010-1013,1010,0413-1010-1113,3,1,174.067,0,141.819,0.55,1
386,3,0313-1010-1013,0313,0413-1010-1113,3,0.3333333333333333,12.231,13.283,2.308,26.561,0.3333333333333333
387,2,1010-1013,1010,0110-0313-1010-1013,2,1,75.712,0,832.587,3.853,1
387,2,1010-1013,1013,0110-0313-1010-1013,2,0.6666666666666666,75.712,0.005,22.933,105.743,0.6666666666666666
388,4,0300-0303-1003-1010,0300,0400-0403-1010-1200-1203,4,1,1.011,32.378,2.217,8.597,1
388,4,0300-0303-1003-1010,0303,0400-0403-1010-1200-1203,4,0.25,1.011,629.198,0.051,331.465,0.25
388,4,0300-0303-1003-1010,1010,0400-0403-1010-1200-1203,4,1,22.701,0,49.784,8.597,1
388,4,0300-0303-1003-1010,1003,0400-0403-1010-1200-1203,4,0.3333333333333333,22.701,0.167,1.139,331.465,0.3333333333333333
389,2,0010-0012,0012,0110-0112,2,1,19.464,0.009,1.281,10.564,1
389,2,0010-0012,0010,0110-0112,2,0.25,19.464,0.009,106.596,0.444,0.25
390,2,0010-0303,0010,0010-0403,2,0.3333333333333333,11.411,0.007,62.45,1.356,0.3333333333333333
390,2,0010-0303,0303,0010-0403,2,0.5,0.125,2066,0.049,98.828,0.5
391,2,1010-1012,1012,1002-1010,2,0.25,23.25,0.001,3.747,25.069,0.25
391,2,1010-1012,1010,1002-1010,2,1,23.25,0,33.652,0.467,1
392,2,1011-1303,1011,1011-1201-1403,2,0.6666666666666666,107.655,0.002,3.906,2.202,0.6666666666666666
392,2,1011-1303,1303,1011-1201-1403,2,0.5,58.784,65.271,0.112,219.82,0.5
393,2,0303-1010,0303,0403-1010,2,1,0.617,925.965,0.011,310.584,1
393,2,0303-1010,1010,0403-1010,2,0.25,27.507,0.005,30.211,3.386,0.25
394,3,0303-1010-1013,0303,0313-0403-1010-1013,3,1,1.902,513.077,0.049,68.268,1
394,3,0303-1010-1013,1010,0313-0403-1010-1013,3,0.3333333333333333,72.786,0.006,229.076,0.899,0.3333333333333333
394,3,0303-1010-1013,1013,0313-0403-1010-1013,3,1,72.786,0.009,3.647,68.268,1
395,2,0303-1010,0303,0403-1010-1103,2,0.5,2.277,1226.034,0.067,269.386,0.5
395,2,0303-1010,1010,0403-1010-1103,2,0.5,158.886,0,157.366,8.14,0.5
396,2,0300-1010,0300,0210-0400-1010,2,0.3333333333333333,2.204,101.164,0.371,0.362,0.3333333333333333
396,2,0300-1010,1010,0210-0400-1010,2,2,43.386,0,19.056,0.362,2
397,1,1010,1010,0210-0211-1010-1011,1,1,145.333,0,269.027,0.67,1
398,2,0303-1010,1010,0403-1010,2,0.3333333333333333,192.879,0,75.625,2.512,0.3333333333333333
398,2,0303-1010,0303,0403-1010,2,0.5,2.28,1119.215,0.063,100.658,0.5
399,2,1101-1103,1101,1301-1303,2,0.25,272.723,0.181,0.901,7.432,0.25
399,2,1101-1103,1103,1301-1303,2,1,272.723,0.181,0.019,151.996,1
400,2,1010-1103,1010,1010-1100-1203,2,1,27.002,0,47.46,6.116,1
400,2,1010-1103,1103,1010-1100-1203,2,0.3333333333333333,27.002,0.372,0.544,31.642,0.3333333333333333
401,2,1010-1013,1013,1010-1013,2,1,257.67,0,3.363,70.023,1
401,2,1010-1013,1010,1010-1013,2,0.25,257.67,0,317.634,1.961,0.25
402,2,0303-1013,1013,0213-0403-1010-1013,2,1,642.177,0,7.87,163.96,1
402,2,0303-1013,0303,0213-0403-1010-1013,2,0.5,8.192,40.527,0.846,163.96,0.5
403,2,0303-1010,1010,0300-0403-1010,2,0.5,34.667,0,29.304,0.643,0.5
403,2,0303-1010,0303,0300-0403-1010,2,1,0.419,872.603,0.011,61.973,1
404,2,0210-0303,0303,0310-0403,2,0.3333333333333333,1.07,809.975,0.345,66.389,0.3333333333333333
404,2,0210-0303,0210,0310-0403,2,0.5,1.07,0.373,27.073,1.765,0.5
405,2,1003-1010,1003,1010-1203,2,0.25,713.124,0.23,0.812,34.507,0.25
405,2,1003-1010,1010,1010-1203,2,1,713.124,0,71.181,1.153,1
406,2,0301-1011,0301,0401-1111,2,0.5,0.796,1569.823,0.106,7.363,0.5
406,2,0301-1011,1011,0401-1111,2,0.3333333333333333,74.995,0.003,10.469,7.363,0.3333333333333333
407,4,0302-0303-1002-1003,1002,0402-0403-1202-1203,4,0.3333333333333333,245.349,0.142,0.292,20.318,0.3333333333333333
407,4,0302-0303-1002-1003,0302,0402-0403-1202-1203,4,0.25,2.934,1022.377,0.02,20.318,0.25
407,4,0302-0303-1002-1003,1003,0402-0403-1202-1203,4,0.5,245.349,0.142,0.154,131.626,0.5
407,4,0302-0303-1002-1003,0303,0402-0403-1202-1203,4,1,2.934,1022.377,0.011,131.626,1
408,2,0303-1003,0303,0403-1103,2,1,1.398,681.62,0.032,202.882,1
408,2,0303-1003,1003,0403-1103,2,0.25,36.89,0.322,1.002,202.882,0.25
409,4,0300-0302-1010-1012,0302,0210-0212-0400-0402-1010-1012,4,0.3333333333333333,1.999,558.562,1.112,9.318,0.3333333333333333
409,4,0300-0302-1010-1012,1012,0210-0212-0400-0402-1010-1012,4,0.5,127.632,0.007,49.816,9.318,0.5
409,4,0300-0302-1010-1012,1010,0210-0212-0400-0402-1010-1012,4,2,127.632,0.001,49.816,0.145,2
409,4,0300-0302-1010-1012,0300,0210-0212-0400-0402-1010-1012,4,0.5,1.999,107.61,1.112,0.145,0.5
410,2,0313-1113,0313,0413-1213,2,0.5,1.368,48.302,2.353,116.619,0.5
410,2,0313-1113,1113,0413-1213,2,0.3333333333333333,107.655,0.089,2.353,116.619,0.3333333333333333
411,2,1010-1303,1303,1010-1403,2,1,8.018,133.588,0.106,209.142,1
411,2,1010-1303,1010,1010-1403,2,0.25,173.296,0,142.996,3.862,0.25
412,2,0303-1010,1010,0310-0403-1010,2,0.6666666666666666,54.113,0.001,62.131,4.999,0.6666666666666666
412,2,0303-1010,0303,0310-0403-1010,2,0.5,1.061,3217.233,0.112,200.499,0.5
413,1,1010,1010,1010,1,1,66.254,0,75.634,0.811,1
414,1,1010,1010,1010,1,0.25,450.768,0,107.157,0.147,0.25
415,2,0010-0303,0010,0010-0200-0403,2,0.6666666666666666,4.136,0.003,46.482,1.314,0.6666666666666666
415,2,0010-0303,0303,0010-0200-0403,2,0.5,0.076,1574.574,0.013,90.685,0.5
416,2,0303-1013,1013,0403-1113,2,0.25,45.224,0.089,12.228,38.908,0.25
416,2,0303-1013,0303,0403-1113,2,1,1.231,2079.657,0.266,38.908,1
417,1,1013,1013,1010-1013,1,1,77.815,0,5.045,109.091,1
418,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.3333333333333333,2.204,1121.31,0.073,107.704,0.3333333333333333
418,3,0303-1010-1013,1010,0213-0403-1010-1013,3,1,54.476,0.001,83.212,7.507,1
418,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.5,54.476,0.012,3.09,107.704,0.5
419,2,1010-1013,1013,0213-1010-1013,2,0.6666666666666666,94.402,0.002,17.455,184.275,0.6666666666666666
419,2,1010-1013,1010,0213-1010-1013,2,0.5,94.402,0,392.174,4.913,0.5
420,2,1010-1303,1010,1010-1303,2,0.25,161.946,0,26.003,1.959,0.25
420,2,1010-1303,1303,1010-1303,2,1,19.268,11.919,0.013,96.713,1
421,2,1010-1013,1013,0310-0313-1010-1013,2,0.6666666666666666,182.934,0.009,125.897,187.304,0.6666666666666666
421,2,1010-1013,1010,0310-0313-1010-1013,2,1,182.934,0.001,373.182,11.073,1
422,2,0303-1010,1010,0403-1010-1100,2,0.5,113.06,0.001,6.652,9.453,0.5
422,2,0303-1010,0303,0403-1010-1100,2,1,1.75,1222.514,0.001,412.184,1
423,2,0303-1010,1010,0403-1010-1213,2,0.3333333333333333,426.03,0.005,95.531,1.884,0.3333333333333333
423,2,0303-1010,0303,0403-1010-1213,2,1,7.389,782.579,0.077,124.163,1
424,3,0303-1010-1013,1010,0403-1010-1113,3,0.25,61.745,0.001,118.026,0.634,0.25
424,3,0303-1010-1013,1013,0403-1010-1113,3,0.5,61.745,0.037,2.262,60.149,0.5
424,3,0303-1010-1013,0303,0403-1010-1113,3,1,4.589,314.043,0.024,60.149,1
425,2,1010-1011,1010,1010-1011,2,0.3333333333333333,332.357,0,63.379,0.414,0.3333333333333333
425,2,1010-1011,1011,1010-1011,2,1,332.357,0,63.379,20.153,1
426,3,0313-1010-1013,1013,0413-1110-1113,3,0.3333333333333333,143.137,0.036,34.882,86.951,0.3333333333333333
426,3,0313-1010-1013,1010,0413-1110-1113,3,0.5,143.137,0.004,410.254,1.861,0.5
426,3,0313-1010-1013,0313,0413-1110-1113,3,0.25,2.452,29.844,21.591,86.951,0.25
427,3,0010-0300-0303,0010,0010-0400-0403,3,0.5,6.629,0.1,55.07,4.487,0.5
427,3,0010-0300-0303,0300,0010-0400-0403,3,1,0.091,17.843,0.809,4.487,1
427,3,0010-0300-0303,0303,0010-0400-0403,3,0.25,0.091,1648.926,0.045,351.113,0.25
428,2,0301-0303,0303,0211-0213-0401-0403,2,2,0.021,1582.267,0.019,143.351,2
428,2,0301-0303,0301,0211-0213-0401-0403,2,0.6666666666666666,0.021,1198.069,1.065,4.101,0.6666666666666666
429,1,1303,1303,1203,1,0.25,9.593,44.584,0.013,105.535,0.25
430,2,0301-0303,0303,0301-0403,2,0.3333333333333333,6.026,4690.733,0.051,79.03,0.3333333333333333
430,2,0301-0303,0301,0301-0403,2,0.5,6.026,65.067,0.051,4.823,0.5
431,1,0313,0313,0413,1,1,0.277,78.345,0.638,201.037,1
432,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,34.946,0.009,0.714,114.272,0.3333333333333333
432,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,34.946,0,56.548,4.244,0.5
432,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,0.37,2040.563,0.02,114.272,0.25
433,2,0303-1010,0303,0210-0403-1010,2,1,0.407,1107.715,0.223,173.633,1
433,2,0303-1010,1010,0210-0403-1010,2,0.5,28.192,0.007,121.829,6.459,0.5
434,3,0303-1003-1010,0303,0403-1010-1103,3,0.5,3.003,701.2,0.016,125.402,0.5
434,3,0303-1003-1010,1003,0403-1010-1103,3,1,48.095,0.336,1.122,125.402,1
434,3,0303-1003-1010,1010,0403-1010-1103,3,0.3333333333333333,48.095,0.001,39.747,1.496,0.3333333333333333
435,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,41.378,0,7.615,249.312,0.5
435,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,0.959,16.072,0.127,249.312,0.25
435,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,41.378,0,51.084,3.083,0.3333333333333333
436,3,0010-0013-0303,0303,0010-0113-0403,3,1,0.34,456.403,0.049,85.546,1
436,3,0010-0013-0303,0013,0010-0113-0403,3,0.5,2.559,0.175,4.364,85.546,0.5
436,3,0010-0013-0303,0010,0010-0113-0403,3,0.25,2.559,0.002,127.585,10.518,0.25
437,3,0300-0303-1010,1010,0400-0403-1010-1200-1303,3,0.5,104.136,0.001,89.622,0.701,0.5
437,3,0300-0303-1010,0300,0400-0403-1010-1200-1303,3,0.3333333333333333,1.501,223.513,0.926,0.701,0.3333333333333333
437,3,0300-0303-1010,0303,0400-0403-1010-1200-1303,3,2,1.501,1767.952,0.095,49.371,2
438,1,0303,0303,0403,1,0.5,1.237,1693.418,0.008,297.842,0.5
439,2,0010-0303,0303,0010-0403,2,0.3333333333333333,0.13,162.945,0.446,106.58,0.3333333333333333
439,2,0010-0303,0010,0010-0403,2,1,9.456,0.001,131.688,1.973,1
440,1,1010,1010,1010,1,0.25,332.357,0.001,35.358,0.068,0.25
441,1,1010,1010,1010,1,0.5,29.618,0.002,130.162,0.279,0.5
442,3,0301-0303-1001,0301,0301-0403-1001,3,0.3333333333333333,2.081,8.318,0.008,12.06,0.3333333333333333
442,3,0301-0303-1001,0303,0301-0403-1001,3,1,2.081,688.454,0.008,408.431,1
442,3,0301-0303-1001,1001,0301-0403-1001,3,0.25,172.707,0.04,0.586,12.06,0.25
443,2,0010-0300,0010,0300-0302,2,0.3333333333333333,14.113,0.017,182.31,1.275,0.3333333333333333
443,2,0010-0300,0300,0300-0302,2,0.5,0.823,65.27,2.402,1.275,0.5
444,1,1013,1013,1113,1,1,37.742,0.001,70.734,398.78,1
445,2,1010-1303,1010,1010-1403,2,0.5,280.363,0.001,78.335,0.991,0.5
445,2,1010-1303,1303,1010-1403,2,0.25,8.827,55.397,0.017,79.014,0.25
446,2,0303-1013,0303,0403-1013,2,0.3333333333333333,2.249,379.113,0.476,823.639,0.3333333333333333
446,2,0303-1013,1013,0403-1013,2,1,190.025,0.003,18.16,823.639,1
447,1,0303,0303,0403,1,0.25,2.302,768.332,0.237,89.169,0.25
448,2,1010-1013,1013,1010-1013,2,0.3333333333333333,361.709,0.001,79.669,62.863,0.3333333333333333
448,2,1010-1013,1010,1010-1013,2,0.5,361.709,0,244.757,1.263,0.5
449,2,0303-1010,0303,0403-1010-1303,2,2,1.101,1033.855,0.145,52.58,2
449,2,0303-1010,1010,0403-1010-1303,2,0.25,91.882,0,94.273,4.757,0.25
450,1,1010,1010,1010,1,0.5,20.138,0,180.323,0.587,0.5
451,3,0200-0303-1010,0303,0300-0403-1010,3,1,2.513,899.837,0.003,100.846,1
451,3,0200-0303-1010,0200,0300-0403-1010,3,0.3333333333333333,2.513,0.414,0.235,1.656,0.3333333333333333
451,3,0200-0303-1010,1010,0300-0403-1010,3,0.25,31.377,0,16.338,1.656,0.25
452,2,0302-1010,1010,0402-1010-1112,2,0.3333333333333333,136.012,0.02,47.307,1.004,0.3333333333333333
452,2,0302-1010,0302,0402-1010-1112,2,1,1.913,1294.349,0.654,29,1
453,2,0302-1010,1010,0210-0402-1010,2,0.5,67.513,0.001,18.702,0.491,0.5
453,2,0302-1010,0302,0210-0402-1010,2,1,0.99,467.968,0.187,36.549,1
454,3,0303-1010-1013,0303,0403-1010-1113,3,0.5,0.697,2289.587,0.114,43.541,0.5
454,3,0303-1010-1013,1010,0403-1010-1113,3,0.3333333333333333,18.267,0,144.602,1.993,0.3333333333333333
454,3,0303-1010-1013,1013,0403-1010-1113,3,1,18.267,0.045,10.514,43.541,1
455,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,163.249,0.007,129.29,46.878,0.3333333333333333
455,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,1.766,1316.901,2.095,46.878,0.25
455,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,163.249,0.001,265.352,1.51,0.5
456,1,1010,1010,1010,1,1,132.902,0.001,84.812,0.504,1
457,1,1010,1010,1010,1,0.25,128.033,0,101.611,0.28,0.25
458,1,0303,0303,0403,1,0.5,0.1,795.754,0.077,198.749,0.5
460,3,1010-1013-1303,1010,1010-1113-1403,3,1,125.608,0.003,41.428,4.581,1
460,3,1010-1013-1303,1013,1010-1113-1403,3,0.25,125.608,0.247,4.046,215.502,0.25
460,3,1010-1013-1303,1303,1010-1113-1403,3,0.3333333333333333,12.453,177.861,0.147,215.502,0.3333333333333333
461,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,2.222,1171.69,0.33,74.874,0.5
461,3,0303-1010-1013,1013,0403-1010-1013,3,1,151.821,0.003,25.263,74.874,1
461,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,151.821,0,145.616,1.026,0.3333333333333333
462,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,4.2,110.69,0.113,138.084,0.25
462,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,113.085,0,30.372,2.271,0.5
462,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,113.085,0.002,2.19,138.084,0.3333333333333333
463,2,0010-0313,0010,0010-0413,2,0.25,4.928,0.008,857.164,2.304,0.25
463,2,0010-0313,0313,0010-0413,2,1,0.069,49.638,1.472,73.562,1
464,3,0303-1010-1013,0303,0403-1010-1200-1203,3,0.5,1.994,439.987,0.57,88.126,0.5
464,3,0303-1010-1013,1013,0403-1010-1200-1203,3,1,58.17,0.024,16.348,88.126,1
464,3,0303-1010-1013,1010,0403-1010-1200-1203,3,0.6666666666666666,58.17,0.001,92.031,2.606,0.6666666666666666
