parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1314,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,20.584,0.001,477.547,3.07,0.2
1314,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,0.686,1455.883,0.087,197.271,0.25
1315,1,1010,1010,1010-1011,1,1,38.357,0,133.918,0.365,1
1316,2,1010-1303,1010,1010-1303,2,0.3333333333333333,265.822,0,118.167,1.782,0.3333333333333333
1316,2,1010-1303,1303,1010-1303,2,1,9.851,31.607,0.075,122.255,1
1317,2,0303-1010,1010,0310-0403-1010,2,0.4,23.395,0,143.473,7.772,0.4
1317,2,0303-1010,0303,0310-0403-1010,2,0.25,0.254,186.628,0.21,304.263,0.25
1318,3,0010-0013-0303,0013,0010-0113-0403,3,1,12.995,0.103,4.434,55.257,1
1318,3,0010-0013-0303,0303,0010-0113-0403,3,0.16666666666666666,0.38,512.151,0.191,55.257,0.16666666666666666
1318,3,0010-0013-0303,0010,0010-0113-0403,3,0.5,12.995,0.001,244.172,2.557,0.5
1319,2,0303-1010,0303,0403-1010,2,0.3333333333333333,1.027,278.243,0.026,64.919,0.3333333333333333
1319,2,0303-1010,1010,0403-1010,2,0.25,97.27,0,93.212,2.389,0.25
1320,2,1002-1003,1002,1002-1003,2,0.2,265.589,0.004,0.694,4.946,0.2
1320,2,1002-1003,1003,1002-1003,2,0.16666666666666666,265.589,0.004,0.694,138.058,0.16666666666666666
1321,3,0303-0310-1010,0310,0403-0410-1010,3,0.5,1.818,5.043,0.267,1.507,0.5
1321,3,0303-0310-1010,1010,0403-0410-1010,3,0.3333333333333333,131.297,0.01,23.742,1.507,0.3333333333333333
1321,3,0303-0310-1010,0303,0403-0410-1010,3,1,1.818,3601.343,0.023,42.977,1
1322,3,0303-1010-1013,1013,0213-0403-1010,3,0.16666666666666666,54.068,0.004,4.03,81.822,0.16666666666666666
1322,3,0303-1010-1013,1010,0213-0403-1010,3,0.2,54.068,0,114.422,1.047,0.2
1322,3,0303-1010-1013,0303,0213-0403-1010,3,0.25,0.563,371.303,0.054,81.822,0.25
1324,3,0303-1010-1013,1013,0310-0403-1010-1013,3,0.3333333333333333,61.057,0.017,2.869,50.843,0.3333333333333333
1324,3,0303-1010-1013,1010,0310-0403-1010-1013,3,2,61.057,0.005,68.119,0.623,2
1324,3,0303-1010-1013,0303,0310-0403-1010-1013,3,0.5,16.324,1017.532,0.301,50.843,0.5
1325,2,1010-1012,1010,1010-1012-1202,2,0.2,98.583,0.001,185.658,2.129,0.2
1325,2,1010-1012,1012,1010-1012-1202,2,0.5,98.583,0.001,2.378,33.168,0.5
1326,1,1010,1010,1010-1200,1,0.3333333333333333,150.233,0.002,12.711,1.021,0.3333333333333333
1327,2,0303-1003,0303,0403-1003,2,0.5,3.522,31.543,0.02,192.683,0.5
1327,2,0303-1003,1003,0403-1003,2,1,212.133,0.02,1.572,192.683,1
1328,1,0303,0303,0403,1,0.3333333333333333,0.752,312.833,0.305,193.68,0.3333333333333333
1329,2,0303-1010,1010,0403-1010,2,0.2,119.205,0,422.04,4.2,0.2
1329,2,0303-1010,0303,0403-1010,2,0.25,1.496,1237.424,0.725,97.405,0.25
1330,2,0303-1010,1010,0403-1010,2,0.5,406.095,0.003,143.292,6.208,0.5
1330,2,0303-1010,0303,0403-1010,2,0.16666666666666666,4.598,92.744,0.131,212.561,0.16666666666666666
1331,2,1010-1012,1010,1110-1112,2,1,126.136,0.002,392.894,0.523,1
1331,2,1010-1012,1012,1110-1112,2,0.3333333333333333,126.136,0.011,391.289,40.935,0.3333333333333333
1332,2,0303-0311,0311,0311-0403,2,0.25,0.548,5.68,13.034,3.103,0.25
1332,2,0303-0311,0303,0311-0403,2,0.2,0.548,127.431,0.131,77.567,0.2
1333,2,0303-1010,1010,0403-1010-1303,2,0.5,46.142,0.001,294.611,18.416,0.5
1333,2,0303-1010,0303,0403-1010-1303,2,0.3333333333333333,0.499,2073.585,0.088,156.352,0.3333333333333333
1334,2,1010-1013,1013,1010-1013,2,0.3333333333333333,41.093,0.001,9.609,64.102,0.3333333333333333
1334,2,1010-1013,1010,1010-1013,2,1,41.093,0,204.877,1.252,1
1335,3,0303-1011-1013,1013,0213-0403-1011-1013,3,0.3333333333333333,59.134,0.001,1.743,281.896,0.3333333333333333
1335,3,0303-1011-1013,1011,0213-0403-1011-1013,3,0.2,59.134,0,1.743,2.969,0.2
1335,3,0303-1011-1013,0303,0213-0403-1011-1013,3,0.25,2.594,160.674,0.019,281.896,0.25
1336,2,1003-1010,1010,1010-1303,2,0.5,73.753,0,47.009,1.065,0.5
1336,2,1003-1010,1003,1010-1303,2,1,73.753,0.052,1.43,70.246,1
1337,2,1010-1013,1010,1010-1103,2,0.3333333333333333,187.988,0.002,101.539,1.047,0.3333333333333333
1337,2,1010-1013,1013,1010-1103,2,0.25,187.988,0.044,39.903,43.551,0.25
1338,2,0303-1013,0303,0403-1013,2,0.2,0.573,1163.052,0.154,89.407,0.2
1338,2,0303-1013,1013,0403-1013,2,0.16666666666666666,51.53,0.063,13.333,89.407,0.16666666666666666
1339,1,1010,1010,1010,1,0.5,129.709,0.001,28.821,0.61,0.5
1340,3,0301-0303-1011,1011,0211-0401-0403-1011,3,0.5,73.264,0.005,4.708,6.779,0.5
1340,3,0301-0303-1011,0303,0211-0401-0403-1011,3,0.3333333333333333,1.21,1229.852,0.028,132.955,0.3333333333333333
1340,3,0301-0303-1011,0301,0211-0401-0403-1011,3,1,1.21,36.272,0.067,6.779,1
1341,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,1.551,347.936,0.024,199.61,0.2
1341,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,102.004,0,119.377,3.187,0.16666666666666666
1341,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,102.004,0.003,1.747,199.61,0.5
1342,2,1010-1013,1010,1010-1013-1303,2,1,111.378,0,421.514,1.902,1
1342,2,1010-1013,1013,1010-1013-1303,2,0.6666666666666666,111.378,0.001,10.269,95.741,0.6666666666666666
1343,3,0301-0303-1011,0301,0401-0403-1011,3,0.2,1.427,453.402,0.095,11.431,0.2
1343,3,0301-0303-1011,1011,0401-0403-1011,3,0.16666666666666666,98.007,0.001,9.279,11.431,0.16666666666666666
1343,3,0301-0303-1011,0303,0401-0403-1011,3,0.25,1.427,453.402,0.004,40.634,0.25
1344,1,1010,1010,1010,1,0.5,131.672,0,5.059,0.362,0.5
1345,2,0303-1010,0303,0403-1010,2,1,5.065,69.235,0.029,51.076,1
1345,2,0303-1010,1010,0403-1010,2,0.3333333333333333,120.186,0.001,52.96,1.94,0.3333333333333333
1346,3,0301-0303-1011,1011,0401-0403-1011,3,0.16666666666666666,76.772,0.003,16.131,15.374,0.16666666666666666
1346,3,0301-0303-1011,0303,0401-0403-1011,3,0.2,2.154,3661.539,0.309,334.014,0.2
1346,3,0301-0303-1011,0301,0401-0403-1011,3,0.25,2.154,131.202,0.309,15.374,0.25
1347,2,1010-1303,1303,1010-1200-1203,2,0.5,10.146,27.162,0.007,116.779,0.5
1347,2,1010-1303,1010,1010-1200-1203,2,2,141.484,0,14.515,1.617,2
1348,2,1013-1303,1303,1010-1403,2,0.3333333333333333,15.532,53.25,0.028,55.028,0.3333333333333333
1348,2,1013-1303,1013,1010-1403,2,0.25,221.35,0.128,1.646,55.028,0.25
1349,2,0303-1010,0303,0300-0403-1010,2,0.2,1.408,370.039,0.011,72.079,0.2
1349,2,0303-1010,1010,0300-0403-1010,2,0.3333333333333333,66.57,0,13.744,1.045,0.3333333333333333
1350,2,0010-0303,0010,0110-0300-0403,2,2,7.806,0.005,18.966,6.173,2
1350,2,0010-0303,0303,0110-0300-0403,2,0.5,0.121,1442.366,0.016,287.194,0.5
1351,2,1010-1303,1010,1010-1403,2,0.25,307.546,0,69.273,0.743,0.25
1351,2,1010-1303,1303,1010-1403,2,0.3333333333333333,14.496,21.997,0.008,54.259,0.3333333333333333
1352,2,1302-1303,1302,1402-1403,2,0.2,5.516,92.978,0.007,39.965,0.2
1352,2,1302-1303,1303,1402-1403,2,0.16666666666666666,5.516,92.978,0.007,119.897,0.16666666666666666
1353,2,1010-1013,1013,1010-1113,2,1,344.824,0.002,5.952,105.181,1
1353,2,1010-1013,1010,1010-1113,2,0.5,344.824,0,373.785,16.752,0.5
1354,2,0303-1010,1010,0403-1010,2,0.25,115.211,0,20.868,13.54,0.25
1354,2,0303-1010,0303,0403-1010,2,0.3333333333333333,1.632,538.721,0.194,87.863,0.3333333333333333
1355,3,0303-1010-1013,1010,0403-1010-1113,3,0.16666666666666666,400.572,0,496.815,8.053,0.16666666666666666
1355,3,0303-1010-1013,0303,0403-1010-1113,3,0.2,8.527,651.262,0.073,138.501,0.2
1355,3,0303-1010-1013,1013,0403-1010-1113,3,0.5,400.572,0.005,5.429,138.501,0.5
1356,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,141.995,0,182.006,0.396,0.3333333333333333
1356,3,0303-1010-1013,0303,0403-1010-1013,3,1,1.704,322.488,0.041,28.227,1
1356,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,141.995,0.012,2.632,28.227,0.25
1357,2,0302-1010,1010,0300-0402-1010,2,0.3333333333333333,157.108,0,1.558,0.249,0.3333333333333333
1357,2,0302-1010,0302,0300-0402-1010,2,0.2,4.349,894.398,0.039,10.622,0.2
1358,3,0303-1010-1013,1013,0403-1110-1113,3,0.3333333333333333,43.987,0.008,2.133,91.498,0.3333333333333333
1358,3,0303-1010-1013,0303,0403-1110-1113,3,0.5,0.661,2096.696,0.04,91.498,0.5
1358,3,0303-1010-1013,1010,0403-1110-1113,3,1,43.987,0.001,102.101,4.289,1
1359,1,1010,1010,0310-1010,1,0.5,179.609,0.002,305.541,0.085,0.5
1360,2,1010-1012,1012,1010-1012,2,0.16666666666666666,115.549,0.001,5.697,36.975,0.16666666666666666
1360,2,1010-1012,1010,1010-1012,2,0.2,115.549,0,65.957,0.471,0.2
1361,3,0300-0303-1010,0303,0210-0400-0403,3,1,1.861,588.604,0.018,126.421,1
1361,3,0300-0303-1010,0300,0210-0400-0403,3,0.5,1.861,105.336,0.743,1.577,0.5
1361,3,0300-0303-1010,1010,0210-0400-0403,3,0.3333333333333333,76.133,0.047,69.005,1.577,0.3333333333333333
1362,1,0010,0010,0210,1,0.25,9.26,0.073,109.799,0.034,0.25
1363,1,1003,1003,1203,1,0.2,53.325,0.033,1.332,176.15,0.2
1364,2,0303-1010,0303,0110-0403-1010,2,0.16666666666666666,8.5,1336.731,0.048,130.473,0.16666666666666666
1364,2,0303-1010,1010,0110-0403-1010,2,1,87.767,0.001,209.622,1.406,1
1365,1,1010,1010,1010,1,1,198.102,0,76.107,0.229,1
1366,3,0300-0303-1010,0300,0400-0403-1010,3,0.3333333333333333,1.421,218.306,1.978,1.154,0.3333333333333333
1366,3,0300-0303-1010,0303,0400-0403-1010,3,0.25,1.421,7543.222,0.022,65.817,0.25
1366,3,0300-0303-1010,1010,0400-0403-1010,3,0.2,77.945,0.001,90.151,1.154,0.2
1367,1,0303,0303,0403,1,0.16666666666666666,7.491,513.902,0.139,646.332,0.16666666666666666
1368,1,1010,1010,1010,1,0.5,187.245,0,94.948,0.037,0.5
1369,2,1010-1103,1103,1010-1303,2,0.3333333333333333,55.501,0.299,0.009,83.404,0.3333333333333333
1369,2,1010-1103,1010,1010-1303,2,1,55.501,0,15.184,2.464,1
1370,2,1010-1012,1010,1010-1212,2,0.25,57.482,0,138.871,0.608,0.25
1370,2,1010-1012,1012,1010-1212,2,0.2,57.482,0.019,122.59,43.54,0.2
1371,1,1010,1010,1010,1,0.16666666666666666,126.788,0,170.416,0.788,0.16666666666666666
1372,1,1010,1010,1110,1,0.5,82.992,0.002,240.717,0.338,0.5
1373,2,0303-1010,1010,0310-0403-1010,2,0.6666666666666666,102.731,0,404.958,1.412,0.6666666666666666
1373,2,0303-1010,0303,0310-0403-1010,2,1,1.492,1756.134,0.135,140.284,1
1374,1,1010,1010,1010-1102,1,0.5,23.517,0,67.859,0.648,0.5
1375,3,0303-1011-1013,1013,0211-0213-0403-1011-1013,3,0.3333333333333333,82.97,0.003,13.907,210.236,0.3333333333333333
1375,3,0303-1011-1013,1011,0211-0213-0403-1011-1013,3,1,82.97,0.003,297.928,4.871,1
1375,3,0303-1011-1013,0303,0211-0213-0403-1011-1013,3,0.2,5.767,815.582,0.219,210.236,0.2
1376,1,1010,1010,1010,1,1,60.631,0.002,480.344,0.039,1
1377,3,0300-0303-1010,1010,0400-0403-1010-1200,3,0.4,38.541,0.013,133.9,0.841,0.4
1377,3,0300-0303-1010,0300,0400-0403-1010-1200,3,0.3333333333333333,2.184,227.002,2.073,0.841,0.3333333333333333
1377,3,0300-0303-1010,0303,0400-0403-1010-1200,3,0.25,2.184,1894.229,0.363,45.631,0.25
1378,3,0303-1010-1013,1010,0403-1010-1013,3,1,36.007,0,242.988,1.441,1
1378,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,0.746,274.365,0.078,139.196,0.16666666666666666
1378,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,36.007,0,6.987,139.196,0.5
1379,2,0303-1003,0303,0211-0401-0403-1011,2,0.6666666666666666,3.171,582.357,0.018,416.644,0.6666666666666666
1379,2,0303-1003,1003,0211-0401-0403-1011,2,0.5,138.908,0.064,0.262,416.644,0.5
1380,3,0303-1003-1010,1003,0403-1010-1103,3,0.5,358.678,0.249,0.044,149.003,0.5
1380,3,0303-1003-1010,0303,0403-1010-1103,3,0.2,3.794,894.893,0.001,149.003,0.2
1380,3,0303-1003-1010,1010,0403-1010-1103,3,0.16666666666666666,358.678,0,2.24,1.966,0.16666666666666666
1381,2,1010-1303,1010,1010-1403,2,0.3333333333333333,122.228,0.001,201.413,0.942,0.3333333333333333
1381,2,1010-1303,1303,1010-1403,2,1,54.713,12.108,0.056,81.974,1
1382,3,0300-0303-1010,1010,0400-0403-1010,3,0.16666666666666666,89.937,0.001,4.455,2.321,0.16666666666666666
1382,3,0300-0303-1010,0300,0400-0403-1010,3,0.25,7.07,60.754,0.059,2.321,0.25
1382,3,0300-0303-1010,0303,0400-0403-1010,3,0.2,7.07,1647.868,0.001,71.972,0.2
1383,3,0301-0303-1011,0303,0401-0403-1103-1111,3,1,7.458,1692.806,0.024,93.566,1
1383,3,0301-0303-1011,1011,0401-0403-1103-1111,3,0.3333333333333333,344.996,0.023,39.062,2.058,0.3333333333333333
1383,3,0301-0303-1011,0301,0401-0403-1103-1111,3,1,7.458,1692.806,0.42,2.058,1
1384,1,0010,0010,0310,1,0.25,3.892,0.027,182.347,0.122,0.25
1385,1,1010,1010,1010,1,0.2,62.896,0,81.53,0.685,0.2
1386,2,1010-1103,1010,1010-1303,2,0.16666666666666666,140.33,0,59.112,1.424,0.16666666666666666
1386,2,1010-1103,1103,1010-1303,2,0.5,140.33,0.17,0.014,101.799,0.5
1387,3,0303-1010-1013,1013,0210-0403-1010-1013,3,0.25,39.504,0.355,17.716,57.702,0.25
1387,3,0303-1010-1013,0303,0210-0403-1010-1013,3,1,0.512,3695.482,0.667,57.702,1
1387,3,0303-1010-1013,1010,0210-0403-1010-1013,3,0.6666666666666666,39.504,0.009,98.997,1.179,0.6666666666666666
1388,2,1010-1013,1010,1010-1013-1303,2,0.2,413.635,0,129.606,0.809,0.2
1388,2,1010-1013,1013,1010-1013-1303,2,0.3333333333333333,413.635,0.004,5.784,67.171,0.3333333333333333
1389,2,0010-0303,0010,0110-0403,2,1,5.098,0.014,810.019,3.98,1
1389,2,0010-0303,0303,0110-0403,2,0.5,0.227,338.221,0.442,90.838,0.5
1390,1,1010,1010,1010-1011,1,0.6666666666666666,62.896,0,300.402,0.068,0.6666666666666666
1391,1,1010,1010,1010,1,0.25,60.631,0,480.344,0.047,0.25
1392,3,0010-0013-0303,0303,0110-0113-0403,3,0.2,0.109,612.083,0.099,51.529,0.2
1392,3,0010-0013-0303,0013,0110-0113-0403,3,0.5,5.12,0.691,7.531,51.529,0.5
1392,3,0010-0013-0303,0010,0110-0113-0403,3,0.16666666666666666,5.12,0.015,363.536,0.783,0.16666666666666666
1393,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,102.438,0.033,2.781,137.428,0.25
1393,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,102.438,0,273.357,2.047,0.3333333333333333
1393,3,0303-1010-1013,0303,0403-1010-1013,3,1,2.558,1091.77,0.053,137.428,1
1394,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,203.015,0.005,4.248,81.901,0.5
1394,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,203.015,0,167.249,1.081,0.16666666666666666
1394,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,3.593,558.693,0.294,81.901,0.2
1396,2,1010-1303,1303,1010-1203,2,1,28.077,6.724,0.319,228.235,1
1396,2,1010-1303,1010,1010-1203,2,0.3333333333333333,194.555,0,54.843,5.173,0.3333333333333333
1397,2,1003-1010,1010,1010-1203,2,0.25,121.153,0,54.934,1.34,0.25
1397,2,1003-1010,1003,1010-1203,2,0.2,121.153,0.016,0.903,55.935,0.2
1398,1,1010,1010,0210-1010,1,0.3333333333333333,112.597,0,29.102,0.666,0.3333333333333333
1399,4,0302-0303-1012-1013,1013,0402-0403-1012-1013,4,0.25,66.007,0.008,1.042,346.877,0.25
1399,4,0302-0303-1012-1013,1012,0402-0403-1012-1013,4,0.3333333333333333,66.007,0.008,1.042,15.659,0.3333333333333333
1399,4,0302-0303-1012-1013,0303,0402-0403-1012-1013,4,1,2.113,201.731,0.013,346.877,1
1399,4,0302-0303-1012-1013,0302,0402-0403-1012-1013,4,0.5,2.113,201.731,0.013,15.659,0.5
1400,2,0303-1010,0303,0403-1010,2,0.2,1.793,1301.028,0.007,115.902,0.2
1400,2,0303-1010,1010,0403-1010,2,0.16666666666666666,130.119,0,6.327,3.97,0.16666666666666666
1401,2,0303-1001,1001,0403-1101-1203,2,1,121.22,0.001,0.054,10.168,1
1401,2,0303-1001,0303,0403-1101-1203,2,1,5.287,354.276,0.009,902.125,1
1402,2,0303-1010,1010,0403-1010,2,0.25,294.854,0,58.272,2.044,0.25
1402,2,0303-1010,0303,0403-1010,2,0.3333333333333333,3,105.656,0.008,156.701,0.3333333333333333
1403,1,0303,0303,0403,1,0.2,1.122,1896.961,0.004,366.838,0.2
1404,3,1010-1100-1303,1010,1010-1200-1403,3,0.5,147.642,0.004,16.983,0.404,0.5
1404,3,1010-1100-1303,1100,1010-1200-1403,3,1,147.642,0.225,0.83,0.404,1
1404,3,1010-1100-1303,1303,1010-1200-1403,3,0.16666666666666666,57.116,106.888,0.003,34.872,0.16666666666666666
1405,2,0303-1010,0303,0403-1010,2,0.3333333333333333,1.587,578.935,0.087,125.899,0.3333333333333333
1405,2,0303-1010,1010,0403-1010,2,0.25,61.039,0.004,74.612,1.757,0.25
1406,2,0303-1010,1010,0210-0313-0403,2,0.16666666666666666,36.194,0.004,186.727,0.801,0.16666666666666666
1406,2,0303-1010,0303,0210-0313-0403,2,0.4,1.838,639.171,0.13,53.35,0.4
1407,1,1012,1012,1012,1,0.5,345.1,0.001,11.942,22.629,0.5
1408,1,1010,1010,1010-1012,1,2,68.28,0,106.325,0.538,2
1409,2,0300-1010,0300,0403-1010-1203,2,0.3333333333333333,1.541,10.997,0.673,0.601,0.3333333333333333
1409,2,0300-1010,1010,0403-1010-1203,2,0.5,136.967,0,35.875,0.601,0.5
1410,1,0303,0303,0403,1,0.2,11.051,1708.17,0.401,349.612,0.2
1411,1,0010,0010,0010,1,0.16666666666666666,14.457,0,105.987,0.305,0.16666666666666666
1412,3,0300-0303-1010,0303,0400-0403-1010,3,1,9.09,1170.966,0.07,48.275,1
1412,3,0300-0303-1010,1010,0400-0403-1010,3,0.3333333333333333,67.468,0.002,93.129,2.698,0.3333333333333333
1412,3,0300-0303-1010,0300,0400-0403-1010,3,0.5,9.09,42.383,2.967,2.698,0.5
1413,2,1010-1303,1303,1010-1403,2,0.25,6.236,18.067,0.026,110.581,0.25
1413,2,1010-1303,1010,1010-1403,2,0.2,304.048,0.001,120.481,1.237,0.2
1414,2,0303-1010,1010,0403-1010-1303,2,0.5,57.069,0.001,12.972,0.695,0.5
1414,2,0303-1010,0303,0403-1010-1303,2,0.3333333333333333,1.507,1264.17,0.017,60.719,0.3333333333333333
1415,2,0010-0303,0303,0110-0403,2,1,1.051,5665.502,0.053,48.933,1
1415,2,0010-0303,0010,0110-0403,2,0.3333333333333333,19.956,0.078,84.028,0.796,0.3333333333333333
1416,2,0203-1010,1010,0300-0303-1010,2,0.4,77.541,0,27.547,3.348,0.4
1416,2,0203-1010,0203,0300-0303-1010,2,0.25,1.167,0.603,0.024,218.191,0.25
1417,2,0303-1010,0303,0403-1010-1103,2,0.3333333333333333,0.64,1363.434,0.004,113.423,0.3333333333333333
1417,2,0303-1010,1010,0403-1010-1103,2,0.5,44.614,0,22.541,1.597,0.5
1418,3,0301-0303-1001,0301,0401-0403-1001,3,1,3.774,34.77,0.013,25.96,1
1418,3,0301-0303-1001,1001,0401-0403-1001,3,0.25,108.866,0.338,0.335,25.96,0.25
1418,3,0301-0303-1001,0303,0401-0403-1001,3,0.3333333333333333,3.774,1347.072,0.013,306.939,0.3333333333333333
1419,2,0110-0303,0303,0310-0403,2,0.16666666666666666,4.721,1864.42,0.052,384.315,0.16666666666666666
1419,2,0110-0303,0110,0310-0403,2,0.2,4.721,0.045,71.62,3.868,0.2
1420,2,0303-1013,1013,0403-1113,2,1,167.292,0.022,19.207,54.275,1
1420,2,0303-1013,0303,0403-1113,2,0.5,3.206,4709.888,0.278,54.275,0.5
1421,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,95.182,0,239.324,3.266,0.25
1421,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,11.085,1073.822,0.635,133.894,0.3333333333333333
1421,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,95.182,0.022,34.394,133.894,0.2
1422,1,1010,1010,1010,1,0.16666666666666666,48.395,0,166.489,0.298,0.16666666666666666
1423,3,0303-1010-1013,1010,0403-1010-1113,3,1,306.217,0,62.994,2.247,1
1423,3,0303-1010-1013,1013,0403-1010-1113,3,0.3333333333333333,306.217,0.008,1.507,129.402,0.3333333333333333
1423,3,0303-1010-1013,0303,0403-1010-1113,3,0.5,3.45,711.296,0.016,129.402,0.5
1424,1,0300,0300,0400,1,0.25,1.666,68.69,2.554,0.048,0.25
1425,4,0011-0013-0301-0303,0303,0111-0113-0401-0403,4,0.16666666666666666,0.033,1303.099,0.06,105.957,0.16666666666666666
1425,4,0011-0013-0301-0303,0013,0111-0113-0401-0403,4,1,2.957,0.181,5.065,105.957,1
1425,4,0011-0013-0301-0303,0301,0111-0113-0401-0403,4,0.2,0.033,862.463,2.061,14.226,0.2
1425,4,0011-0013-0301-0303,0011,0111-0113-0401-0403,4,0.5,2.957,0.18,173.5,14.226,0.5
1426,3,0303-1003-1010,1010,0403-1010-1103,3,0.25,22.245,0.001,115.774,1.703,0.25
1426,3,0303-1003-1010,1003,0403-1010-1103,3,0.2,22.245,0.186,1.925,102.438,0.2
1426,3,0303-1003-1010,0303,0403-1010-1103,3,0.3333333333333333,0.224,460.086,0.026,102.438,0.3333333333333333
1427,1,1010,1010,0300-0302-1010-1100-1102,1,0.8333333333333334,49.365,0.001,117.089,21.554,0.8333333333333334
1429,3,0112-1010-1012,1012,0110-0112-1010-1012,3,0.3333333333333333,782.708,0.001,1.754,39.287,0.3333333333333333
1429,3,0112-1010-1012,0112,0110-0112-1010-1012,3,0.5,15.756,0.088,1.754,39.287,0.5
1429,3,0112-1010-1012,1010,0110-0112-1010-1012,3,2,782.708,0,162.223,0.424,2
1430,2,1010-1013,1013,1010-1013,2,0.2,462.201,0.003,7.15,41.263,0.2
1430,2,1010-1013,1010,1010-1013,2,0.25,462.201,0,268.748,0.859,0.25
1431,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,83.646,0,250.913,8.052,0.5
1431,3,0303-1010-1013,1013,0403-1010-1013,3,1,83.646,0.003,24.643,80.658,1
1431,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,4.521,579.239,0.325,80.658,0.16666666666666666
1432,1,1010,1010,1010,1,0.3333333333333333,37.555,0,37.308,0.166,0.3333333333333333
1433,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.25,1.245,569.269,0.261,82.11,0.25
1433,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.2,56.316,0,50.488,1.538,0.2
1433,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.3333333333333333,56.316,0.004,23.205,82.11,0.3333333333333333
1434,2,0302-0303,0302,0402-0403-1202-1203,2,1,5.227,2203.232,0.001,15.009,1
1434,2,0302-0303,0303,0402-0403-1202-1203,2,2,5.227,2203.393,0.001,140.101,2
1435,2,0300-1010,0300,0400-1010,2,0.3333333333333333,2.392,157.608,1.89,0.663,0.3333333333333333
1435,2,0300-1010,1010,0400-1010,2,0.25,42.614,0.032,97.855,0.663,0.25
1436,2,0010-0303,0303,0010-0403,2,0.2,0.398,191.046,0.016,201.02,0.2
1436,2,0010-0303,0010,0010-0403,2,0.16666666666666666,8.933,0.001,61.967,2.221,0.16666666666666666
1437,2,0303-1010,1010,0403-1010-1303,2,1,147.333,0.001,47.631,15.619,1
1437,2,0303-1010,0303,0403-1010-1303,2,1,1.576,369.777,0.007,323.305,1
1438,1,1011,1011,1010-1011,1,0.6666666666666666,782.708,0.008,162.222,30.89,0.6666666666666666
1439,2,1010-1013,1010,1010-1013,2,0.25,69.491,0,79.695,2.016,0.25
1439,2,1010-1013,1013,1010-1013,2,0.2,69.491,0.003,1.38,43.363,0.2
1440,3,0303-1003-1010,0303,0403-1010-1203,3,0.16666666666666666,2.442,241.897,0.047,60.892,0.16666666666666666
1440,3,0303-1003-1010,1003,0403-1010-1203,3,1,66.762,0.043,2.17,60.892,1
1440,3,0303-1003-1010,1010,0403-1010-1203,3,0.5,66.762,0,120.208,0.633,0.5
1441,3,0301-0303-1011,1011,0401-0403-1111-1203,3,0.2,196.553,0.004,113.202,18.465,0.2
1441,3,0301-0303-1011,0303,0401-0403-1111-1203,3,0.5,2.494,675.432,0.04,756.424,0.5
1441,3,0301-0303-1011,0301,0401-0403-1111-1203,3,0.3333333333333333,2.494,675.43,1.817,18.465,0.3333333333333333
1442,2,0010-0303,0010,0110-0213-0403,2,0.5,12.678,0.037,111.672,2.3,0.5
1442,2,0010-0303,0303,0110-0213-0403,2,0.3333333333333333,0.254,198.717,0.109,180.441,0.3333333333333333
1443,2,1010-1012,1010,1010-1012-1202,2,1,105.728,0,106.521,0.83,1
1443,2,1010-1012,1012,1010-1012-1202,2,0.6666666666666666,105.728,0.001,83.048,23.811,0.6666666666666666
1444,4,0300-0303-1010-1013,0303,0210-0213-0400-0403-1010,4,0.2,5.467,313.494,0.048,99.683,0.2
1444,4,0300-0303-1010-1013,1013,0210-0213-0400-0403-1010,4,0.5,264.686,0.004,4.79,99.683,0.5
1444,4,0300-0303-1010-1013,0300,0210-0213-0400-0403-1010,4,0.25,5.467,126.77,1.235,1.325,0.25
1444,4,0300-0303-1010-1013,1010,0210-0213-0400-0403-1010,4,0.3333333333333333,264.686,0.002,122.74,1.325,0.3333333333333333
1445,2,0303-1010,0303,0300-0403-1010,2,1,1.184,751.683,0.007,181.241,1
1445,2,0303-1010,1010,0300-0403-1010,2,0.6666666666666666,45.719,0,30.892,2.77,0.6666666666666666
1446,2,0303-1010,0303,0300-0403-1010,2,0.25,1.059,753.814,0.025,41.54,0.25
