85	2	21	6.706898	-3.968920
86	2	46	7.267539	-5.332728
86	2	54	-3.569532	6.187287
87	2	90	6.887006	-5.594130
87	2	10	-0.894652	5.620321
88	2	18	-4.773549	6.012031
88	2	82	7.280442	-6.537441
89	1	100	-10.827746	7.762919
90	2	68	6.818005	-3.618666
90	2	32	-2.265875	6.537567
91	3	23	-6.820493	6.737206
91	3	64	-1.371658	-4.368441
91	3	13	4.571678	-6.006144
92	3	21	3.718724	-4.552699
92	3	59	-1.479709	0.553003
92	3	20	-7.855592	5.094862
93	2	28	4.829692	-3.106845
93	2	72	-7.185922	7.717611
94	2	56	-1.906404	7.905444
94	2	44	6.024701	-2.624573
95	2	52	-3.311498	6.858752
95	2	48	7.012658	-2.376253
96	3	54	-0.991228	-1.643623
96	3	22	4.098417	-7.303749
96	3	24	-7.581370	4.899688
97	1	100	-9.555850	8.375183
98	2	63	7.455482	-2.533219
98	2	37	-1.145067	6.282278
99	2	96	-10.155248	7.991059
99	2	4	2.644874	-4.308644
100	2	87	-5.245548	8.192933
100	2	13	6.382519	-2.605262
101	3	83	6.011795	-3.929641
101	3	3	-2.842521	-0.275881
101	3	14	-3.940667	4.285524
102	1	100	-5.739399	8.318316
103	2	69	-6.625949	6.468566
103	2	31	5.691439	-5.556922
104	2	98	-6.128846	6.931221
104	2	2	4.320378	1.699555
105	1	100	-5.261815	9.022454
106	2	94	-7.900878	8.336677
106	2	6	4.919804	-0.953224
107	2	76	7.706367	-4.124592
107	2	24	-1.790659	6.552933
108	2	68	-6.209399	5.115222
108	2	32	6.904788	-4.652380
109	2	99	7.755179	-3.536509
109	2	1	-0.777609	5.412746
110	4	46	8.483822	1.007205
110	4	30	1.997101	6.730193
110	4	5	-2.463619	7.150911
110	4	19	8.486763	-1.787675
111	3	87	-2.206188	-1.706880
111	3	8	4.136095	-5.197273
111	3	5	-6.348283	4.484480
112	3	66	-0.536151	-1.599974
112	3	25	5.481030	-7.720456
112	3	9	-4.952157	4.676733
113	2	36	6.351316	-3.450203
113	2	64	-4.947623	6.729565
114	2	82	-4.849234	7.306948
114	2	18	6.645647	-2.489847
115	2	75	7.191886	-6.737401
115	2	25	-5.758537	5.641557
116	2	76	5.056291	-5.595596
116	2	24	-3.152140	5.552416
117	3	26	2.215025	7.447727
117	3	60	6.597662	-5.369327
117	3	14	-3.253170	7.629569
118	3	25	-3.840428	7.354044
118	3	60	5.938612	-4.387054
118	3	15	2.377289	6.510994
119	2	97	8.954280	-5.805119
119	2	3	-0.664636	7.258055
120	1	100	8.048250	-6.001554
121	3	22	-5.572645	6.011524
121	3	47	1.184909	0.475854
121	3	31	6.473766	-4.783169
122	3	43	-5.614572	6.297146
122	3	28	1.947183	-4.378651
122	3	29	-0.539590	6.270452
123	3	37	-7.392771	5.400769
123	3	57	-2.399059	-0.674845
123	3	6	3.547011	-6.898351
124	2	90	8.336311	-5.370207
124	2	10	-3.453233	4.668809
125	2	56	8.084175	-3.414305
125	2	44	-1.821499	7.012544
126	2	22	-2.100654	7.839699
126	2	78	2.140583	7.835215
127	2	98	-3.756751	8.637981
127	2	2	4.374906	2.186048
128	2	75	6.349272	-5.968451
128	2	25	-1.250630	5.893697
129	2	51	-5.017299	6.406581
129	2	49	6.462172	-3.850601
130	3	54	-1.930653	7.185940
130	3	33	7.039155	-4.548719
130	3	13	3.381646	5.503825
131	2	82	6.737340	-6.628814
131	2	18	-4.991999	6.176260
132	2	95	-7.659417	7.993067
132	2	5	4.079554	-4.438830
133	3	57	-1.656791	0.287144
133	3	31	-6.623792	6.604575
133	3	12	4.678115	-6.129678
134	2	26	-4.003258	5.590372
134	2	74	5.421538	-5.236668
135	2	83	-3.115345	6.689416
135	2	17	5.248646	0.217889
136	2	75	-3.967340	6.182902
136	2	25	6.395191	-3.676210
137	2	74	7.360595	-7.124658
137	2	26	-4.928124	5.632300
138	3	37	-1.365094	0.632333
138	3	17	4.844913	-1.559492
138	3	46	-7.373109	5.767590
139	2	52	6.921526	-3.224501
139	2	48	-5.213504	7.762199
140	3	95	-5.913873	7.288074
140	3	3	4.351997	-4.026186
140	3	2	4.295433	2.502596
141	1	100	8.486243	-7.030211
142	3	51	-0.226295	-2.579313
142	3	29	6.098200	-5.053356
142	3	20	-4.964837	6.435073
143	3	49	-0.608058	-0.097504
143	3	22	-3.590018	6.460491
143	3	29	5.506191	-6.213675
144	3	9	-2.535257	4.381567
144	3	44	6.614887	-5.460155
144	3	47	0.597375	-1.717353
145	2	88	-7.171299	8.556589
145	2	12	5.171686	-0.055759
146	1	100	-6.924131	6.719426
147	1	100	-6.339515	7.113573
148	2	57	0.843579	-5.158755
148	2	43	7.103496	-10.475271
149	3	11	-2.575313	0.032942
149	3	84	8.245175	-6.314752
149	3	5	-3.016797	4.579597
150	1	100	8.303683	3.515347
151	3	60	-4.595696	5.395181
151	3	20	1.513762	-0.753076
151	3	20	6.146701	-3.026960
152	1	100	6.529625	-4.546060
153	3	27	8.438734	-1.066604
153	3	31	5.209954	4.809265
153	3	42	-1.077825	9.051111
154	2	77	6.845616	-5.149515
154	2	23	-2.820440	7.617971
155	3	42	-0.429119	-0.805527
155	3	31	6.155520	-6.251529
155	3	27	-6.426849	5.505304
156	2	38	-4.924036	6.432487
156	2	62	5.317883	-3.453294
157	2	53	7.612545	-4.458314
157	2	47	-3.083276	5.408645
158	2	85	6.270064	-5.168704
158	2	15	-3.171257	3.748958
159	2	26	-3.396042	5.682840
159	2	74	6.679230	-6.592253
160	3	19	4.803139	-2.144479
160	3	44	-0.175330	-0.273450
160	3	37	-1.490695	6.018456
161	2	81	-4.047866	7.773908
161	2	19	7.308728	-4.493878
162	1	100	5.883209	-9.017911
163	2	74	-5.545477	7.126794
163	2	26	4.509899	-4.501064
164	2	20	6.973791	-2.936375
164	2	80	-5.248603	6.076332
165	2	79	-7.952994	7.126797
165	2	21	4.509972	-4.349937
166	3	29	-5.897984	6.392682
166	3	41	0.752372	-0.049411
166	3	30	6.604864	-6.498845
167	3	30	-0.339370	0.611116
167	3	49	-6.515233	6.456915
167	3	21	6.127077	-5.264900
168	2	96	-8.416920	6.810111
168	2	4	4.116624	-2.324559
169	2	81	7.236213	-6.721360
169	2	19	-4.227640	5.525766
170	2	29	-6.637870	6.616221
170	2	71	5.979596	-5.048551
171	2	95	-2.823530	-2.148592
171	2	5	-7.452025	4.466111
172	2	58	4.895547	-2.975269
172	2	42	-5.601358	8.199840
173	2	75	5.683643	-5.555334
173	2	25	-4.340852	5.754024
174	1	100	6.055645	-8.722249
175	2	43	-3.002517	7.727823
175	2	57	4.323588	-3.434752
176	2	70	6.631349	-5.484203
176	2	30	-6.229031	7.181009
177	1	100	-7.122198	5.963023
178	2	96	-6.234930	7.280279
178	2	4	4.262212	-1.191875
179	2	51	-7.112760	6.586426
179	2	49	5.610923	-3.836902
180	1	100	6.425635	-10.485598
181	2	77	-5.912626	5.481408
181	2	23	6.124576	-5.737431
182	2	40	5.850475	-4.398718
182	2	60	-6.802976	8.324769
183	3	25	-5.169455	6.118382
183	3	31	6.549658	-4.147314
183	3	44	0.653251	1.514244
184	3	37	1.110612	-1.358031
184	3	60	-5.047432	8.411812
184	3	3	4.470265	-2.714063
185	2	13	-1.853088	7.525537
185	2	87	8.677863	-5.606617
186	2	97	-5.370621	6.746212
186	2	3	2.980445	-0.142379
187	1	100	5.366735	4.932447
188	2	48	6.056199	-4.113891
188	2	52	-2.852627	7.486380
189	2	95	-7.446902	7.048966
189	2	5	4.397183	-0.790984
190	3	96	-7.387963	6.846135
190	3	3	4.263946	0.279274
190	3	1	4.264265	-5.412983
191	2	51	-2.749477	7.470590
191	2	49	7.123241	-1.841773
192	3	38	6.282101	2.790290
192	3	44	6.573266	-3.752475
192	3	18	-3.055096	5.616870
193	2	69	-4.081383	7.388168
193	2	31	5.496837	-0.710773
194	3	73	-1.114828	6.888982
194	3	16	6.416540	2.396177
194	3	11	6.884515	0.596318
195	1	100	-7.078920	8.413689
196	1	100	-10.211199	7.967995
197	3	85	7.433092	-5.498144
197	3	9	0.918885	6.274500
197	3	6	-4.616470	6.553300
198	1	100	-8.821239	7.199868
199	2	79	5.010834	-7.122448
199	2	21	-5.497249	5.834458
200	2	91	7.789381	-4.232203
200	2	9	-5.038117	5.059497
201	3	86	-5.937190	7.474826
201	3	4	6.316621	-2.730907
201	3	10	6.316160	1.377384
202	2	74	-6.614099	7.330535
202	2	26	6.211389	-5.070874
203	2	54	7.478130	-4.386717
203	2	46	-3.769525	6.355017
204	2	80	6.797331	-6.133595
204	2	20	-4.409798	6.173884
205	2	53	6.531660	-4.180450
205	2	47	-1.221556	7.870776
206	1	100	7.512381	-6.596518
207	2	42	6.164613	-0.056222
207	2	58	-4.233618	6.007389
208	2	72	6.661184	-5.526599
208	2	28	-4.374845	7.332878
209	2	69	-4.834145	7.322619
209	2	31	6.524622	-4.445443
210	1	100	-9.609585	5.866304
211	2	23	4.869206	-2.819900
211	2	77	-4.610886	6.795726
212	2	77	6.761149	-5.210250
212	2	23	-4.579358	6.094543
213	2	75	6.762575	-8.524998
213	2	25	-4.545825	4.307410
214	2	86	-7.390307	7.430703
214	2	14	4.286187	-3.072079
215	2	60	8.517136	-4.162686
215	2	40	-2.642556	5.976758
216	2	30	6.008239	-5.892650
216	2	70	-6.719429	5.758384
217	1	100	5.026172	-8.161586
218	1	100	6.273406	-10.418689
219	2	74	-4.010359	7.020237
219	2	26	6.664459	-3.368280
220	2	83	6.580214	-7.445377
220	2	17	0.682743	4.115231
221	3	15	6.976435	-5.337314
221	3	11	6.846869	1.056343
221	3	74	-4.178609	7.021861
222	2	93	-5.423560	8.305458
222	2	7	7.282606	-1.871969
223	1	100	7.149774	-6.504481
224	2	26	4.671823	-9.015853
224	2	74	-1.351217	-4.676008
225	2	82	-5.528300	7.106379
225	2	18	6.364419	-4.240473
226	3	32	4.672248	-8.145542
226	3	59	-1.328571	-4.495945
226	3	9	-1.386972	1.920778
227	2	98	-8.030865	8.163735
227	2	2	2.346599	-2.996161
228	1	100	-6.463274	6.651497
229	2	35	3.559140	3.679764
229	2	65	-3.530768	7.576890
230	1	100	6.322555	-4.681739
231	3	58	2.476017	8.652245
231	3	37	8.250778	0.908972
231	3	5	-2.247337	9.845114
232	2	42	6.476592	-4.719546
232	2	58	-1.679772	5.795615
233	1	100	-7.106847	7.983573
234	2	63	-3.693867	5.671136
234	2	37	8.436549	-1.997785
235	2	87	-1.530216	-1.828053
235	2	13	-5.374452	3.665770
236	2	92	8.161768	-6.465891
236	2	8	-3.429446	5.005653
237	2	93	-6.724898	6.587686
237	2	7	4.062723	-5.763215
238	2	74	-5.516797	5.987376
238	2	26	6.272539	-5.725582
239	2	93	-6.724922	6.587686
239	2	7	4.062723	-5.763216
240	2	32	-6.505599	5.915727
240	2	68	5.990500	-4.660157
241	2	68	6.906414	-2.146290
241	2	32	-5.383512	6.455721
242	2	76	7.883029	-2.789402
242	2	24	-0.974423	7.596722
243	2	31	-3.983904	3.226664
243	2	69	2.695040	-2.858700
244	2	14	-4.193543	5.495757
244	2	86	8.664473	-4.966129
245	2	94	5.952690	-7.394085
245	2	6	-4.587352	4.312084
246	2	96	7.702408	-5.946385
246	2	4	-1.036177	4.903676
247	4	51	7.309179	-2.585275
247	4	18	5.538425	3.681089
247	4	27	1.206009	7.100678
247	4	4	-5.182608	7.280208
248	3	65	6.592575	-5.560798
248	3	21	-3.680787	6.556989
248	3	14	2.040430	6.541299
249	2	65	7.931169	-5.662363
249	2	35	-3.842827	6.452116
250	3	44	-6.841036	6.869105
250	3	36	-1.995217	0.838357
250	3	20	4.063502	-4.044991
251	2	45	-0.717822	8.087557
251	2	55	6.764853	-2.877768
252	1	100	-2.739519	7.511055
253	1	100	5.509601	-6.097246
254	2	52	8.313600	-3.154016
254	2	48	-2.705513	5.288271
255	2	88	-3.770579	8.286356
255	2	12	6.906308	0.103682
256	2	73	7.100477	-4.711019
256	2	27	-3.761446	6.135591
257	2	89	-2.602514	-0.776239
257	2	11	3.739770	-3.634430
258	2	86	6.801139	-3.198692
258	2	14	-3.554259	6.616371
259	3	20	6.553984	2.178707
259	3	65	-4.871401	7.651816
259	3	15	6.599489	-3.276604
260	2	76	-5.041595	7.935844
260	2	24	6.805101	-4.857067
261	2	41	-4.116245	6.775725
261	2	59	7.008857	-6.372771
262	2	18	-1.845191	4.909418
262	2	82	3.426685	-2.975903
263	2	75	3.091902	5.216525
263	2	25	-2.601464	7.766048
264	2	82	9.130700	-1.128349
264	2	18	-1.635773	5.929289
265	1	100	7.092529	-6.279733
266	2	60	-2.851198	-3.245526
266	2	40	3.324553	-7.318065
267	3	16	-3.586218	5.655583
267	3	75	8.423529	-5.570636
267	3	9	2.712239	5.521565
268	2	12	-0.191298	5.957958
268	2	88	7.904955	-6.615471
269	1	100	7.122099	-8.889536
270	2	53	-8.280114	6.365707
270	2	47	-2.361855	0.069226
271	2	27	7.081778	0.643079
271	2	73	0.847755	7.590481
272	2	90	-3.058948	7.152728
272	2	10	4.442739	-4.666272
273	2	41	-4.549450	6.922698
273	2	59	7.019574	-2.464525
274	3	44	-3.813871	5.295072
274	3	37	-0.323831	-0.679511
274	3	19	6.461961	-5.940418
275	1	100	-6.680883	7.009194
276	1	100	-4.700258	8.438743
277	3	49	-7.046975	7.565886
277	3	49	-1.379541	1.435137
277	3	2	3.842476	-2.490513
278	2	98	-6.199052	8.326490
278	2	2	4.208934	-1.952978
279	2	44	5.393040	-8.560468
279	2	56	-1.080633	-3.662437
280	3	46	-0.568614	-0.695927
280	3	35	-5.959343	5.846510
280	3	19	5.935632	-5.748072
281	3	41	-4.196271	4.830013
281	3	42	0.806875	-1.205404
281	3	17	4.875635	-3.578391
282	1	100	-4.207521	7.112312
283	2	96	7.957852	-2.431716
283	2	4	-2.510954	6.737362
284	2	26	5.677157	-3.478319
284	2	74	-6.228981	7.132465
285	1	100	-4.478062	8.544800
286	2	18	6.701309	-3.883469
286	2	82	-5.247758	7.971600
287	2	9	3.598768	-0.952990
287	2	91	-7.372660	7.132299
288	3	15	6.326535	-0.501184
288	3	55	0.845299	7.132217
288	3	30	-5.209117	7.135602
289	2	82	7.710129	-6.048168
289	2	18	-4.588709	6.311119
290	3	43	-3.196745	1.075442
290	3	39	8.274099	-3.033938
290	3	18	-3.251529	5.826720
291	2	65	-4.160914	6.697756
291	2	35	6.305870	-1.292973
292	2	48	-2.346087	7.380396
292	2	52	5.833780	-3.201859
293	2	78	8.285665	-3.641613
293	2	22	-3.828127	6.719422
294	3	52	6.364071	-7.545263
294	3	30	-0.269474	-2.591359
294	3	18	-1.513011	3.632313
295	2	94	8.444771	-5.758282
295	2	6	2.224245	4.918984
296	2	76	6.870931	-3.059441
296	2	24	-6.060503	5.348500
297	2	47	-3.408133	6.170380
297	2	53	6.741589	-6.492919
298	2	36	-4.401307	3.936088
298	2	64	6.137300	-3.305256
299	2	17	-1.508889	4.632212
299	2	83	6.885297	-7.846169
300	2	77	-6.146407	6.616482
300	2	23	6.484550	-4.266678
301	2	87	-5.590256	6.563790
301	2	13	4.872086	-3.688070
302	2	42	-4.040359	6.604504
302	2	58	1.655190	-0.775702
303	2	62	7.392729	-1.136645
303	2	38	2.308391	2.259880
304	2	90	-4.809022	6.769610
304	2	10	6.596843	-3.210225
305	1	100	4.211244	6.778256
306	2	82	6.323862	-4.283013
306	2	18	-1.426924	7.776991
307	3	42	7.057537	0.252197
307	3	29	-4.409762	6.066698
307	3	29	7.057573	-6.272421
308	3	74	8.310821	-5.852684
308	3	14	-4.067968	5.821251
308	3	12	1.796617	5.804386
309	2	85	8.698873	-0.098286
309	2	15	-1.604783	6.460597
310	2	88	7.166600	-7.296099
310	2	12	-2.145266	4.874734
311	1	100	6.313812	-11.163742
312	2	78	5.093521	-6.016083
312	2	22	-4.178307	6.340158
313	2	41	-1.857244	7.998683
313	2	59	7.230092	-2.462161
314	3	87	7.451989	-5.478274
314	3	3	-3.771949	5.623967
314	3	10	2.160205	5.418150
315	2	99	7.107096	-7.906917
315	2	1	-1.941696	3.725784
316	2	65	-4.679022	6.176534
316	2	35	6.151116	-4.128702
317	2	95	7.865114	-4.934926
317	2	5	-4.452196	4.573772
318	2	30	4.955119	4.099597
318	2	70	-3.939799	8.210777
319	2	60	-4.021825	6.029632
319	2	40	4.958210	-3.102798
320	2	47	5.324113	-3.062767
320	2	53	-5.153050	5.266066
321	3	41	6.714390	-5.902599
321	3	45	0.087047	-4.905862
321	3	14	-1.774228	6.280301
322	2	89	-5.774628	8.286661
322	2	11	5.614823	-2.111083
323	2	82	7.549368	-4.671475
323	2	18	-4.402499	7.092916
324	2	78	-6.959485	7.212997
324	2	22	5.888671	-5.380103
325	2	33	-1.891329	5.515320
325	2	67	5.982432	-5.677908
326	3	35	-6.485333	7.034514
326	3	42	-1.503089	0.758287
326	3	23	4.221017	-4.193716
327	2	71	-4.603597	6.038472
327	2	29	5.573678	-4.997386
328	2	89	-4.843203	-2.166240
328	2	11	-6.984691	3.768057
329	2	52	-3.989368	9.209580
329	2	48	7.638057	-2.520874
330	2	38	-5.431096	6.867964
330	2	62	-2.648865	1.980670
331	1	100	6.399987	-6.178351
332	2	96	-5.425883	7.230773
332	2	4	7.172978	-2.941533
333	1	100	5.719059	-7.082082
334	1	100	6.291355	-7.242274
335	2	61	6.377038	-0.629525
335	2	39	-4.399093	5.597944
336	2	34	6.369722	-4.417886
336	2	66	-6.196802	6.446546
337	2	51	-1.358202	7.859774
337	2	49	7.004715	-3.443877
338	2	26	-4.024284	6.462460
338	2	74	7.071771	-5.578831
339	2	80	6.813613	-5.018837
339	2	20	-3.380088	7.442105
340	2	76	6.332379	-4.182668
340	2	24	-1.090401	7.766220
341	2	67	7.079316	-3.701607
341	2	33	-4.573721	7.525939
342	2	15	3.302648	-2.992095
342	2	85	-7.731510	8.353360
343	2	89	-7.050336	6.789504
343	2	11	5.205103	-3.662675
344	2	82	6.202176	-6.701903
344	2	18	-3.905783	5.527634
345	1	100	3.653861	-9.154931
346	4	20	5.964716	3.152670
346	4	35	-2.939859	4.124610
346	4	26	1.082507	-1.840661
346	4	19	6.398701	-2.549528
347	2	94	-8.578660	6.468878
347	2	6	4.093450	-4.142971
348	2	87	6.474787	-6.993109
348	2	13	-4.925024	4.142375
349	3	80	6.486096	-6.233131
349	3	8	1.354459	4.881928
349	3	12	-4.791904	4.899704
350	2	67	-5.185763	-0.233533
350	2	33	-6.116734	5.346381
351	2	66	-6.081532	7.053754
351	2	34	6.286712	-4.832237
352	3	20	6.405307	-6.375311
352	3	31	-4.367284	6.632148
352	3	49	6.405296	0.052650
353	2	17	-6.102388	5.066802
353	2	83	5.031436	-5.589161
354	1	100	8.756089	-8.025088
355	3	42	-1.425139	-0.269434
355	3	31	5.172033	-6.612035
355	3	27	-5.704941	6.077037
356	2	97	7.900991	-6.108433
356	2	3	-3.928262	6.559683
357	2	88	-2.944114	6.071140
357	2	12	5.680690	-3.929979
358	2	91	-4.833305	8.217616
358	2	9	4.027285	-2.573957
359	2	88	8.414893	-2.595889
359	2	12	-3.524602	5.930703
360	1	100	6.759778	-7.338008
361	2	56	-2.801647	5.836681
361	2	44	6.382865	-4.795809
362	2	40	-0.484892	6.920074
362	2	60	5.823592	-5.474682
363	2	64	5.877396	-6.206270
363	2	36	-1.507143	5.345492
364	2	72	-3.172307	7.184477
364	2	28	7.917078	-0.100031
365	5	33	8.799999	-1.462947
365	5	38	2.367167	7.046328
365	5	6	-3.633319	1.863319
365	5	14	2.405405	1.753875
365	5	9	-3.659118	7.121507
366	2	78	5.180536	-6.691944
366	2	22	-5.940718	4.751168
367	2	68	-6.147551	7.857895
367	2	32	5.013724	-3.975481
368	2	64	4.336653	-5.966578
368	2	36	-7.257670	5.700760
369	2	78	-6.128511	6.147842
369	2	22	5.823990	-6.145349
370	3	56	2.641794	7.731047
370	3	6	6.869104	-2.340605
370	3	38	-1.319788	7.806456
371	3	40	0.032298	7.655725
371	3	52	6.548406	-2.773430
371	3	8	4.889987	3.247336
372	2	94	-3.515488	7.999940
372	2	6	8.576350	-2.869154
373	3	73	7.720931	-4.126862
373	3	17	-4.609076	6.558813
373	3	10	1.130001	6.516072
374	2	72	8.158999	-4.342135
374	2	28	-3.374986	5.925667
375	2	99	-8.244955	7.032939
375	2	1	3.762898	-0.943775
376	1	100	-3.026570	5.799661
377	2	59	0.375911	-3.242867
377	2	41	5.761944	-9.677619
378	3	70	-6.378386	7.272121
378	3	14	0.270261	1.486824
378	3	16	6.335576	-0.510939
379	3	56	-2.077736	-0.821604
379	3	18	4.017302	-6.919971
379	3	26	-7.436241	5.840988
380	3	11	6.306300	-5.730394
380	3	17	6.306289	0.523136
380	3	72	-3.781207	6.849114
381	2	71	-6.427857	7.720906
381	2	29	5.695180	-3.703527
382	1	100	-6.713644	7.934277
383	1	100	8.104357	-5.682265
384	2	56	7.117650	-4.049314
384	2	44	-3.869351	7.514623
385	1	100	7.519657	-9.673389
386	2	69	-0.927159	7.524895
386	2	31	7.039495	-3.882514
387	2	97	7.809374	-7.435666
387	2	3	-1.265179	4.744018
388	2	61	6.711252	-3.550664
388	2	39	-4.176101	6.379054
389	3	42	-7.809254	5.819808
389	3	14	4.299637	-3.427374
389	3	44	-1.893766	0.035208
390	3	19	-8.032257	5.257168
390	3	62	-1.538609	-1.234641
390	3	19	4.618822	-7.122150
391	1	100	5.176513	-7.321842
392	2	83	6.407006	-4.923015
392	2	17	-3.687316	5.545532
393	2	71	-5.161792	6.439474
393	2	29	6.816753	-2.890606
394	2	50	-3.824754	6.621238
394	2	50	6.433304	0.070773
395	3	55	-1.050444	-0.513213
395	3	37	-7.346668	5.736264
395	3	8	4.435342	-4.312747
396	2	80	6.063346	-5.805140
396	2	20	-6.712340	5.039285
397	1	100	-3.279154	7.830637
398	2	94	-3.500281	9.340170
398	2	6	6.788555	-0.604135
399	2	41	6.637461	-7.121544
399	2	59	-2.867243	5.001170
400	2	92	-8.471000	7.033109
400	2	8	4.338704	-3.932168
401	2	92	6.358153	-8.094360
401	2	8	-3.549862	4.867400
402	2	71	7.310085	-3.273262
