parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2337,3,02-12-20,20,00-02-12-20,3,0.76,7.549316,-3.601991,0.76
2338,3,01-02-20,20,01-02-20,3,0.1,6.294643,-4.715671,0.1
2338,3,01-02-20,01,01-02-20,3,0.58,-5.509733,1.005496,0.58
2338,3,01-02-20,02,01-02-20,3,0.32,-5.515225,6.532664,0.32
2339,3,02-20-21,02,02-20-21,3,0.75,-6.067739,6.606795,0.75
2339,3,02-20-21,20,02-20-21,3,0.05,6.419397,-6.044968,0.05
2339,3,02-20-21,21,02-20-21,3,0.2,6.395436,0.115621,0.2
2340,2,02-20,02,02-20,2,0.9,-6.974225,8.336263,0.9
2340,2,02-20,20,02-20,2,0.1,6.174898,-2.468607,0.1
2341,2,02-20,02,00-02-20,2,0.35,-6.623365,5.446618,0.35
2341,2,02-20,20,00-02-20,2,0.65,6.22979,-3.91789,0.65
2342,2,02-20,20,02-10-20,2,0.64,6.385837,-6.485291,0.64
2342,2,02-20,02,02-10-20,2,0.36,-5.480223,6.717807,0.36
2343,2,02-20,02,02-10-20,2,0.27,-4.485125,6.457077,0.27
2343,2,02-20,20,02-10-20,2,0.73,8.172376,-4.084538,0.73
2344,2,02-20,02,02-20,2,0.01,-1.685597,5.174721,0.01
2344,2,02-20,20,02-20,2,0.99,6.998243,-7.223646,0.99
2345,3,02-20-21,20,02-20-21,3,0.15,6.203555,-5.743994,0.15
2345,3,02-20-21,21,02-20-21,3,0.17,6.20254,0.502345,0.17
2345,3,02-20-21,02,02-20-21,3,0.68,-5.930732,7.0675,0.68
2346,2,02-20,02,00-02-20,2,0.48,-4.943317,4.829511,0.48
2346,2,02-20,20,00-02-20,2,0.52,5.766321,-5.221052,0.52
2347,2,02-20,02,02-20,2,0.85,-4.153076,8.208892,0.85
2347,2,02-20,20,02-20,2,0.15,4.375851,-2.852874,0.15
2348,2,02-20,20,00-02-20,2,0.57,6.573087,-6.123741,0.57
2348,2,02-20,02,00-02-20,2,0.43,-5.404343,6.215436,0.43
2349,3,02-20-21,02,00-02-20-21,3,0.93,-8.763762,7.258249,0.93
2349,3,02-20-21,20,00-02-20-21,3,0.04,3.352958,-3.197611,0.04
2349,3,02-20-21,21,00-02-20-21,3,0.03,2.89076,2.829057,0.03
2350,3,00-02-20,02,00-02-20,3,0.19,-7.959214,5.853042,0.19
2350,3,00-02-20,20,00-02-20,3,0.05,3.148086,-6.502617,0.05
2350,3,00-02-20,00,00-02-20,3,0.76,-1.427702,-0.5372,0.76
2351,2,02-20,02,00-02-20,2,0.23,-6.080163,5.772618,0.23
2351,2,02-20,20,00-02-20,2,0.77,5.32824,-4.51944,0.77
2352,3,02-20-21,20,02-20-21,3,0.12,6.23006,-4.686362,0.12
2352,3,02-20-21,02,02-20-21,3,0.69,-4.30831,6.463282,0.69
2352,3,02-20-21,21,02-20-21,3,0.19,6.229993,0.47146,0.19
2353,1,02,02,02-20,1,1,-6.220479,5.876832,1
2354,2,02-20,20,00-02-20,2,0.19,6.499603,-1.771882,0.19
2354,2,02-20,02,00-02-20,2,0.81,-4.94769,8.935461,0.81
2355,3,02-12-20,20,02-12-20-21,3,0.75,8.569859,-4.595272,0.75
2355,3,02-12-20,02,02-12-20-21,3,0.18,-2.735861,6.300426,0.18
2355,3,02-12-20,12,02-12-20-21,3,0.07,2.964693,5.582429,0.07
2356,2,02-20,20,01-02-20,2,0.28,6.8426,-4.05713,0.28
2356,2,02-20,02,01-02-20,2,0.72,-6.2875,7.156038,0.72
2357,2,02-20,02,00-02-20,2,0.27,-2.940418,5.669649,0.27
2357,2,02-20,20,00-02-20,2,0.73,7.41743,-2.859382,0.73
2358,2,02-20,20,00-02-20,2,0.52,4.807332,-4.574999,0.52
2358,2,02-20,02,00-02-20,2,0.48,-7.405311,6.724491,0.48
2359,2,02-21,21,02,2,0.01,5.462157,-0.818246,0.01
2359,2,02-21,02,02,2,0.99,-2.546947,8.939666,0.99
2360,2,02-20,02,02-12-20,2,0.27,-7.141435,4.797511,0.27
2360,2,02-20,20,02-12-20,2,0.73,5.487865,-3.090164,0.73
2361,1,02,02,02,1,1,-11.171865,6.591647,1
2362,3,02-10-20,02,02-10-11-20-21,3,0.25,-5.673003,6.016807,0.25
2362,3,02-10-20,10,02-10-11-20-21,3,0.44,0.338003,-4.066697,0.44
2362,3,02-10-20,20,02-10-11-20-21,3,0.31,5.805707,-4.160404,0.31
2363,2,02-20,20,02-20,2,0.36,7.407095,-3.427695,0.36
2363,2,02-20,02,02-20,2,0.64,-4.674296,6.553189,0.64
2364,2,02-20,02,02-20,2,0.04,-3.902611,5.613303,0.04
2364,2,02-20,20,02-20,2,0.96,6.767912,-7.058074,0.96
2365,3,02-12-20,12,00-02-12-20,3,0.02,3.133335,4.436421,0.02
2365,3,02-12-20,02,00-02-12-20,3,0.08,-2.723229,4.875728,0.08
2365,3,02-12-20,20,00-02-12-20,3,0.9,6.752199,-4.461546,0.9
2366,3,02-20-21,02,02-10-11-20-21,3,0.78,-0.830353,8.730754,0.78
2366,3,02-20-21,20,02-10-11-20-21,3,0.16,4.990649,-3.884014,0.16
2366,3,02-20-21,21,02-10-11-20-21,3,0.06,4.441139,2.063889,0.06
2367,2,02-20,02,00-02-20,2,0.76,-5.782672,7.240968,0.76
2367,2,02-20,20,00-02-20,2,0.24,6.030052,-1.530512,0.24
2368,2,02-20,20,02-20,2,0.4,7.141293,-3.234029,0.4
2368,2,02-20,02,02-20,2,0.6,-2.807537,6.978659,0.6
2369,2,02-20,02,00-02-20,2,0.22,-3.712463,6.654931,0.22
2369,2,02-20,20,00-02-20,2,0.78,7.118102,-4.437111,0.78
2370,3,01-02-20,20,01-02-20,3,0.22,4.854316,-7.658756,0.22
2370,3,01-02-20,02,01-02-20,3,0.18,-7.253425,4.865703,0.18
2370,3,01-02-20,01,01-02-20,3,0.6,-2.649248,-1.622463,0.6
2371,1,20,20,20,1,1,9.069782,-9.437638,1
2372,2,02-20,20,02-20,2,0.48,7.74815,-1.951187,0.48
2372,2,02-20,02,02-20,2,0.52,-4.852976,5.89759,0.52
2373,3,02-20-22,22,02-20-22,3,0.46,3.54353,7.747864,0.46
2373,3,02-20-22,02,02-20-22,3,0.14,-0.45681,9.136282,0.14
2373,3,02-20-22,20,02-20-22,3,0.4,5.931163,-3.883383,0.4
2374,3,00-02-20,20,00-02-20,3,0.41,6.978139,-7.487674,0.41
2374,3,00-02-20,00,00-02-20,3,0.39,0.594242,-0.908979,0.39
2374,3,00-02-20,02,00-02-20,3,0.2,-4.952168,5.71517,0.2
2375,2,02-20,02,01-02-20,2,0.87,-9.533736,5.280681,0.87
2375,2,02-20,20,01-02-20,2,0.13,1.80187,-1.920715,0.13
2376,2,02-20,20,00-02-20,2,0.59,5.495165,-5.967806,0.59
2376,2,02-20,02,00-02-20,2,0.41,-7.462043,6.552157,0.41
2377,2,02-20,20,01-02-20,2,0.07,4.912952,-2.798862,0.07
2377,2,02-20,02,01-02-20,2,0.93,-6.102008,6.566975,0.93
2378,2,12-20,12,01-02-11-12-20,2,0.98,-0.396111,8.213303,0.98
2378,2,12-20,20,01-02-11-12-20,2,0.02,5.30093,-1.860805,0.02
2379,2,02-20,02,00-02-20,2,0.24,-4.305403,4.570451,0.24
2379,2,02-20,20,00-02-20,2,0.76,5.99279,-5.699534,0.76
2380,2,02-21,02,02-20-21,2,0.91,-5.565688,5.986137,0.91
2380,2,02-21,21,02-20-21,2,0.09,4.459796,-0.472,0.09
2381,2,02-20,20,00-02-20,2,0.16,4.758463,-3.273684,0.16
2381,2,02-20,02,00-02-20,2,0.84,-5.336464,5.709916,0.84
2382,2,02-20,20,02-20,2,0.78,6.714724,-5.688656,0.78
2382,2,02-20,02,02-20,2,0.22,-1.745988,6.911856,0.22
2383,2,02-20,02,00-02-20,2,0.89,-5.2692310000000004,7.701983,0.89
2383,2,02-20,20,00-02-20,2,0.11,5.990942,-3.387228,0.11
2384,2,02-20,20,00-02-20,2,0.49,6.245351,-5.484348,0.49
2384,2,02-20,02,00-02-20,2,0.51,-4.219321,6.81057,0.51
2385,2,02-20,20,00-02-20,2,0.1,4.353958,-0.613008,0.1
2385,2,02-20,02,00-02-20,2,0.9,-7.189587,6.671799,0.9
2386,3,00-02-20,20,00-02-20,3,0.14,4.987063,-6.576434,0.14
2386,3,00-02-20,00,00-02-20,3,0.67,-0.94263,-0.584544,0.67
2386,3,00-02-20,02,00-02-20,3,0.19,-7.111264,5.068244,0.19
2387,3,02-12-20,20,02-12-20,3,0.55,5.429332,-1.984772,0.55
2387,3,02-12-20,12,02-12-20,3,0.41,1.464607,6.052353,0.41
2387,3,02-12-20,02,02-12-20,3,0.04,-3.923344,6.06003,0.04
2388,2,02-20,20,00-02-20,2,0.58,6.290572,-4.370916,0.58
2388,2,02-20,02,00-02-20,2,0.42,-0.785144,7.133928,0.42
2389,2,02-20,20,02-20,2,0.22,5.901698,-4.734306,0.22
2389,2,02-20,02,02-20,2,0.78,-4.22252,7.086808,0.78
2390,2,02-20,20,02-12-20,2,0.68,6.352052,-3.392723,0.68
2390,2,02-20,02,02-12-20,2,0.32,-0.599048,5.995615,0.32
2391,2,02-20,02,01-02-20,2,0.88,-3.241627,8.293646,0.88
2391,2,02-20,20,01-02-20,2,0.12,7.16306,0.598537,0.12
2392,3,01-02-20,02,01-02-20,3,0.21,-4.943681,5.171602,0.21
2392,3,01-02-20,20,01-02-20,3,0.21,6.204533,-6.953243,0.21
2392,3,01-02-20,01,01-02-20,3,0.58,-4.266149,-1.34243,0.58
2393,2,02-20,02,02-10-20,2,0.22,-2.876562,6.088319,0.22
2393,2,02-20,20,02-10-20,2,0.78,6.583326,-2.346917,0.78
2394,1,02,02,02,1,1,-3.028665,7.837598,1
2395,2,02-20,02,00-02-20,2,0.35,-5.67517,6.415721,0.35
2395,2,02-20,20,00-02-20,2,0.65,6.698267,-6.010938,0.65
2396,2,02-20,20,02-10-20,2,0.56,7.811202,-1.983162,0.56
2396,2,02-20,02,02-10-20,2,0.44,-3.292392,9.041848,0.44
2397,2,02-20,02,00-02-20,2,0.61,-3.194502,7.052289,0.61
2397,2,02-20,20,00-02-20,2,0.39,6.7383,-4.322917,0.39
2398,2,02-20,02,02-10-20,2,0.13,-3.223304,6.237758,0.13
2398,2,02-20,20,02-10-20,2,0.87,9.002864,-4.778841,0.87
2399,2,02-20,02,02-20,2,0.22,-2.618637,6.392116,0.22
2399,2,02-20,20,02-20,2,0.78,8.498741,-3.990138,0.78
2400,2,02-20,02,02-20,2,0.25,-2.932943,6.856633,0.25
2400,2,02-20,20,02-20,2,0.75,6.844245,-3.433933,0.75
2401,2,02-20,20,02-20,2,0.94,7.811906,-5.211056,0.94
2401,2,02-20,02,02-20,2,0.06,-3.8616,5.731075,0.06
2402,2,00-20,00,00-20,2,0.68,-0.522525,-3.568268,0.68
2402,2,00-20,20,00-20,2,0.32,5.922785,-9.883214,0.32
2403,2,01-02,02,01-02-20,2,0.41,-7.624092,6.663166,0.41
2403,2,01-02,01,01-02-20,2,0.59,-7.598332,0.947392,0.59
2404,2,01-02,01,01-02-10-20,2,0.77,-6.302081,0.433647,0.77
2404,2,01-02,02,01-02-10-20,2,0.23,-6.445708,6.663346,0.23
2405,3,02-12-20,20,02-12-20,3,0.39,6.440272,0.237667,0.39
2405,3,02-12-20,12,02-12-20,3,0.55,0.554725,6.470651,0.55
2405,3,02-12-20,02,02-12-20,3,0.06,-3.633035,6.471541,0.06
2406,2,02-20,20,02-10-20,2,0.6,6.159381,-6.030437,0.6
2406,2,02-20,02,02-10-20,2,0.4,-4.664384,5.799332,0.4
2407,3,02-12-20,20,02-12-20,3,0.89,6.594146,-6.485973,0.89
2407,3,02-12-20,02,02-12-20,3,0.06,-5.369276,4.241748,0.06
2407,3,02-12-20,12,02-12-20,3,0.05,1.108904,4.238609,0.05
2408,2,02-20,02,00-02-20,2,0.49,-6.783595,3.999924,0.49
2408,2,02-20,20,00-02-20,2,0.51,4.267147,-3.923063,0.51
2409,2,02-20,20,00-02-20,2,0.51,7.208891,-4.711717,0.51
2409,2,02-20,02,00-02-20,2,0.49,-2.514564,7.540696,0.49
2410,2,02-20,20,02-20,2,0.05,3.515866,-3.335516,0.05
2410,2,02-20,02,02-20,2,0.95,-8.076005,8.991885,0.95
2411,3,02-20-22,22,02-20-22,3,0.5,1.578173,6.82455,0.5
2411,3,02-20-22,20,02-20-22,3,0.13,7.662119,0.591603,0.13
2411,3,02-20-22,02,02-20-22,3,0.37,-4.480886,8.411436,0.37
2412,2,02-20,20,02-20,2,0.25,7.80435,-1.692217,0.25
2412,2,02-20,02,02-20,2,0.75,-4.963933,7.910759,0.75
2413,1,02,02,01-02,1,1,-5.315271,7.930988,1
2414,2,02-20,02,00-02-20,2,0.77,-7.697388,6.918714,0.77
2414,2,02-20,20,00-02-20,2,0.23,4.588604,-4.122606,0.23
2415,3,00-02-20,00,00-02-20,3,0.41,-0.058437,0.100413,0.41
2415,3,00-02-20,20,00-02-20,3,0.2,6.271991,-3.692143,0.2
2415,3,00-02-20,02,00-02-20,3,0.39,-5.73097,6.184765,0.39
2416,3,02-20-21,02,02-20-21,3,0.75,-6.160671,7.023513,0.75
2416,3,02-20-21,21,02-20-21,3,0.12,5.973431,1.142389,0.12
2416,3,02-20-21,20,02-20-21,3,0.13,6.054221,-4.676957,0.13
2417,2,02-20,20,02-20,2,0.94,8.873775,-7.842631,0.94
2417,2,02-20,02,02-20,2,0.06,-3.719673,4.730496,0.06
2418,2,02-20,20,00-02-20-21,2,0.49,7.014314,-6.122105,0.49
2418,2,02-20,02,00-02-20-21,2,0.51,-3.797075,5.256143,0.51
2419,2,20-22,20,20-22,2,0.41,8.756811,-3.031782,0.41
2419,2,20-22,22,20-22,2,0.59,7.811059,3.31558,0.59
2420,2,00-02,00,00-02,2,0.68,-0.850051,0.858896,0.68
2420,2,00-02,02,00-02,2,0.32,-7.346614,6.952358,0.32
2421,3,00-02-20,20,00-02-20,3,0.52,6.2538,-6.445828,0.52
2421,3,00-02-20,00,00-02-20,3,0.33,-0.232177,-0.041289,0.33
2421,3,00-02-20,02,00-02-20,3,0.15,-2.27481,6.478918,0.15
2422,2,02-20,20,02-20-22,2,0.87,7.004633,-3.302594,0.87
2422,2,02-20,02,02-20-22,2,0.13,-5.30104,6.850226,0.13
2423,2,02-20,02,02-20,2,0.11,-2.484367,6.952338,0.11
2423,2,02-20,20,02-20,2,0.89,7.266436,-4.904078,0.89
2424,1,20,20,20,1,1,8.789618,-4.458573,1
2425,2,02-20,02,02-20,2,0.94,-3.717152,6.922411,0.94
2425,2,02-20,20,02-20,2,0.06,4.929479,-1.236709,0.06
2426,2,02-20,20,02-20,2,0.25,6.489848,-2.746046,0.25
2426,2,02-20,02,02-20,2,0.75,-5.643809,7.932943,0.75
2427,3,01-02-20,20,01-02-20,3,0.49,7.639513,-2.587338,0.49
2427,3,01-02-20,01,01-02-20,3,0.29,-1.043243,1.547167,0.29
2427,3,01-02-20,02,01-02-20,3,0.22,-3.440549,5.325981,0.22
2428,2,02-20,02,00-02-20,2,0.95,-8.979613,6.282411,0.95
2428,2,02-20,20,00-02-20,2,0.05,3.274614,-6.360922,0.05
2429,2,02-20,02,02-20,2,0.07,-1.653925,5.576539,0.07
2429,2,02-20,20,02-20,2,0.93,9.327011,-3.084913,0.93
2430,2,02-20,02,02-20,2,0.29,-2.763665,5.968444,0.29
2430,2,02-20,20,02-20,2,0.71,6.668008,-6.331914,0.71
2431,1,20,20,00-20,1,1,7.201975,-10.019492,1
2432,3,00-02-20,00,00-02-20,3,0.26,-2.248498,0.737145,0.26
2432,3,00-02-20,20,00-02-20,3,0.28,3.965199,-3.365402,0.28
2432,3,00-02-20,02,00-02-20,3,0.46,-7.745319,7.29967,0.46
2433,2,02-20,20,02-10-20,2,0.93,7.887723,-6.419703,0.93
2433,2,02-20,02,02-10-20,2,0.07,-3.924701,5.219909,0.07
2434,2,02-20,20,00-02-20,2,0.84,5.303572,-4.825987,0.84
2434,2,02-20,02,00-02-20,2,0.16,-5.109073,5.164781,0.16
2435,2,02-20,02,00-02-20,2,0.42,-5.446864,6.812158,0.42
2435,2,02-20,20,00-02-20,2,0.58,6.909334,-3.762813,0.58
2436,3,02-20-21,20,02-20-21,3,0.03,5.254424,-3.076323,0.03
2436,3,02-20-21,02,02-20-21,3,0.89,-3.961298,7.780245,0.89
2436,3,02-20-21,21,02-20-21,3,0.08,5.124865,2.348626,0.08
2437,3,00-02-20,20,00-02-20,3,0.12,3.338607,-7.060533,0.12
2437,3,00-02-20,02,00-02-20,3,0.24,-8.421821,6.062009,0.24
2437,3,00-02-20,00,00-02-20,3,0.64,-3.164224,-0.558161,0.64
2438,3,00-02-20,00,00-02-20,3,0.58,-1.077829,0.087996,0.58
2438,3,00-02-20,20,00-02-20,3,0.17,4.476566,-5.151778,0.17
2438,3,00-02-20,02,00-02-20,3,0.25,-6.493717,6.16337,0.25
2439,2,02-20,02,02-20,2,0.85,-5.935751,6.609701,0.85
2439,2,02-20,20,02-20,2,0.15,6.493641,-1.549127,0.15
2440,3,02-10-20,02,02-10-20,3,0.32,-6.702945,6.015135,0.32
2440,3,02-10-20,10,02-10-20,3,0.42,-0.130358,-4.753596,0.42
2440,3,02-10-20,20,02-10-20,3,0.26,6.493931,-6.969947,0.26
2441,2,02-22,02,02-10-20,2,0.74,-5.175467,8.980054,0.74
2441,2,02-22,22,02-10-20,2,0.26,5.303093,3.44735,0.26
2442,2,02-20,20,00-02-20,2,0.09,5.832651,-3.525399,0.09
2442,2,02-20,02,00-02-20,2,0.91,-6.070896,7.453496,0.91
2443,3,02-12-20,12,02-12-20,3,0.14,1.752851,5.533176,0.14
2443,3,02-12-20,20,02-12-20,3,0.79,8.257569,-5.409284,0.79
2443,3,02-12-20,02,02-12-20,3,0.07,-3.868603,5.536434,0.07
2444,2,02-20,02,00-02-20,2,0.89,-7.516961,4.532854,0.89
2444,2,02-20,20,00-02-20,2,0.11,4.869453,-6.462268,0.11
2445,2,02-20,02,02-10-20,2,0.11,-2.066183,5.7573,0.11
2445,2,02-20,20,02-10-20,2,0.89,8.53015,-6.512593,0.89
2446,2,02-20,20,00-02-20,2,0.74,6.609648,-6.703706,0.74
2446,2,02-20,02,00-02-20,2,0.26,-5.365903,5.012941,0.26
2447,2,02-20,02,01-02-20,2,0.33,-1.241421,7.182761,0.33
2447,2,02-20,20,01-02-20,2,0.67,6.894076,-4.420153,0.67
2448,1,20,20,00-02-20,1,1,7.37188,-9.323882,1
2449,2,02-20,02,00-02-20,2,0.62,-3.241918,3.735121,0.62
2449,2,02-20,20,00-02-20,2,0.38,6.672103,-7.691039,0.38
2450,2,02-20,02,02-20-21,2,0.84,-6.938659,8.789219,0.84
2450,2,02-20,20,02-20-21,2,0.16,6.332227,-3.627981,0.16
2451,2,02-20,02,00-02-20,2,0.41,-4.665264,7.008078,0.41
2451,2,02-20,20,00-02-20,2,0.59,6.508238,-4.4082,0.59
2452,2,02-20,02,02-20-22,2,0.83,-2.47424,6.836299,0.83
2452,2,02-20,20,02-20-22,2,0.17,6.917643,-2.573515,0.17
2453,3,00-02-20,00,00-02-20,3,0.5,0.66526,-0.954628,0.5
2453,3,00-02-20,20,00-02-20,3,0.35,6.485076,-6.47921,0.35
2453,3,00-02-20,02,00-02-20,3,0.15,-4.07218,4.518374,0.15
2454,2,02-20,02,00-02-20,2,0.86,-8.944659,6.92702,0.86
2454,2,02-20,20,00-02-20,2,0.14,4.075737,-0.492288,0.14
2455,3,00-02-20,02,00-02-12-20,3,0.3,-4.783904,5.708487,0.3
2455,3,00-02-20,20,00-02-12-20,3,0.35,4.968908,-5.544905,0.35
2455,3,00-02-20,00,00-02-12-20,3,0.35,-1.578361,-0.113683,0.35
2456,2,02-20,02,02-20,2,0.18,-2.671814,6.275543,0.18
2456,2,02-20,20,02-20,2,0.82,7.493918,-5.641828,0.82
2457,2,02-20,02,01-02-20,2,0.67,-4.461611,7.233585,0.67
2457,2,02-20,20,01-02-20,2,0.33,7.180991,-2.474396,0.33
2458,2,02-20,02,02-10-20,2,0.18,-3.19101,4.562393,0.18
2458,2,02-20,20,02-10-20,2,0.82,6.990927,-6.574321,0.82
2459,2,02-20,02,02-10-20,2,0.08,-2.314478,3.000288,0.08
2459,2,02-20,20,02-10-20,2,0.92,8.010764,-7.152165,0.92
2460,3,02-12-20,20,01-02-20-22,3,0.11,5.909091,0.315915,0.11
2460,3,02-12-20,12,01-02-20-22,3,0.44,2.551899,8.537545,0.44
2460,3,02-12-20,02,01-02-20-22,3,0.45,-2.299531,9.256385,0.45
2461,2,02-20,02,01-02-20,2,0.89,-8.465717,7.475243,0.89
2461,2,02-20,20,01-02-20,2,0.11,4.33217,-4.190331,0.11
2462,3,00-02-20,20,00-02-20,3,0.23,4.858778,-4.12668,0.23
2462,3,00-02-20,00,00-02-20,3,0.38,-0.990931,0.351486,0.38
2462,3,00-02-20,02,00-02-20,3,0.39,-6.519022,6.97353,0.39
2463,1,02,02,02-20-21,1,1,-3.95647,9.340049,1
2464,3,02-10-20,10,02-10-20,3,0.39,-1.018061,1.666048,0.39
2464,3,02-10-20,02,02-10-20,3,0.49,-6.857789,7.086266,0.49
2464,3,02-10-20,20,02-10-20,3,0.12,5.127613,-2.33643,0.12
2465,3,00-02-20,00,00-02-20,3,0.59,0.373546,-0.586758,0.59
2465,3,00-02-20,02,00-02-20,3,0.06,-2.891303,3.253785,0.06
2465,3,00-02-20,20,00-02-20,3,0.35,6.967087,-5.214477,0.35
2466,2,02-20,20,00-02-20,2,0.19,3.480941,-1.560822,0.19
2466,2,02-20,02,00-02-20,2,0.81,-6.582249,6.546688,0.81
2467,2,02-20,02,02-20,2,0.91,-7.322685,6.06973,0.91
2467,2,02-20,20,02-20,2,0.09,5.737969,-2.507439,0.09
2468,3,00-01-20,20,00-01-20,3,0.32,5.553672,-8.284576,0.32
2468,3,00-01-20,01,00-01-20,3,0.13,-1.04686,3.294663,0.13
2468,3,00-01-20,00,00-01-20,3,0.55,-0.134493,-3.015927,0.55
2469,1,20,20,00-20,1,1,7.330645,-3.054982,1
2470,3,02-20-22,20,02-20-22,3,0.15,7.501244,-1.509367,0.15
2470,3,02-20-22,02,02-20-22,3,0.44,-1.613498,7.38522,0.44
2470,3,02-20-22,22,02-20-22,3,0.41,3.988674,3.288232,0.41
2471,1,02,02,02,1,1,-9.753794,6.68475,1
2472,2,02-20,02,02-20,2,0.79,-5.087371,9.068032,0.79
2472,2,02-20,20,02-20,2,0.21,5.93418,-2.225517,0.21
2473,2,02-20,20,00-02-20,2,0.73,7.304926,-2.84769,0.73
2473,2,02-20,02,00-02-20,2,0.27,-5.005864,5.181786,0.27
2474,3,02-12-20,12,02-12-20,3,0.23,0.035627,6.889655,0.23
2474,3,02-12-20,20,02-12-20,3,0.63,6.185258,-4.648729,0.63
2474,3,02-12-20,02,02-12-20,3,0.14,-5.987848,6.899664,0.14
2475,3,00-02-20,20,00-02-20,3,0.47,6.843961,-4.656172,0.47
2475,3,00-02-20,02,00-02-20,3,0.09,-1.745034,4.515546,0.09
2475,3,00-02-20,00,00-02-20,3,0.44,0.25126,-2.137277,0.44
2476,2,02-20,02,00-02-20,2,0.86,-6.900854,6.547171,0.86
2476,2,02-20,20,00-02-20,2,0.14,3.842837,-1.281022,0.14
2477,2,02-20,20,02-20,2,0.94,9.375465,-6.454075,0.94
2477,2,02-20,02,02-20,2,0.06,-1.607655,4.723998,0.06
2478,2,02-20,20,02-10-20,2,0.77,7.620964,-4.843496,0.77
2478,2,02-20,02,02-10-20,2,0.23,-4.018641,6.493195,0.23
2479,2,02-20,02,00-02-20,2,0.89,-7.512581,7.13282,0.89
2479,2,02-20,20,00-02-20,2,0.11,5.082078,-3.817682,0.11
2480,2,02-20,02,00-02-20,2,0.13,-4.212028,4.240823,0.13
2480,2,02-20,20,00-02-20,2,0.87,5.497404,-7.124846,0.87
2481,3,02-20-22,22,02-20,3,0.07,3.336341,5.655757,0.07
2481,3,02-20-22,02,02-20,3,0.5,-2.907532,7.997222,0.5
2481,3,02-20-22,20,02-20,3,0.43,6.628749,-2.443695,0.43
2482,1,02,02,02-10-20,1,1,-5.08255,6.872157,1
2483,1,20,20,02-20,1,1,7.271757,-7.261342,1
2484,2,02-20,20,02-20,2,0.23,5.704087,-4.923922,0.23
2484,2,02-20,02,02-20,2,0.77,-6.812474,7.246225,0.77
2485,3,02-12-20,20,01-02-11-12-20,3,0.93,6.114599,-7.403882,0.93
2485,3,02-12-20,12,01-02-11-12-20,3,0.02,0.367226,3.862607,0.02
2485,3,02-12-20,02,01-02-11-12-20,3,0.05,-5.363379,3.8691,0.05
2486,2,02-20,02,00-02-12-20,2,0.07,-2.644979,4.589709,0.07
2486,2,02-20,20,00-02-12-20,2,0.93,8.551488,-7.126717,0.93
2487,1,20,20,02-20,1,1,7.273836,-6.789027,1
2488,2,02-20,02,00-02-20,2,0.67,-5.659181,5.520503,0.67
2488,2,02-20,20,00-02-20,2,0.33,7.387934,-5.765347,0.33
2489,2,02-20,20,02-20,2,0.14,5.5781,-2.970853,0.14
2489,2,02-20,02,02-20,2,0.86,-5.44296,6.088106,0.86
2490,3,02-10-20,10,02-10-20,3,0.51,0.897184,-2.999564,0.51
2490,3,02-10-20,20,02-10-20,3,0.3,6.122544,-4.335769,0.3
2490,3,02-10-20,02,02-10-20,3,0.19,-2.469072,6.14092,0.19
2491,2,02-20,02,02-10-20,2,0.24,-2.892094,5.069344,0.24
2491,2,02-20,20,02-10-20,2,0.76,5.5991,-2.657719,0.76
2492,2,02-20,02,02-20,2,0.24,-0.798883,6.136445,0.24
2492,2,02-20,20,02-20,2,0.76,7.076849,-5.814089,0.76
2493,2,02-20,02,00-02-20,2,0.51,-2.389634,4.345219,0.51
2493,2,02-20,20,00-02-20,2,0.49,7.448187,-6.478275,0.49
2494,3,00-01-20,00,00-01-20,3,0.22,-0.099723,-4.593104,0.22
2494,3,00-01-20,01,00-01-20,3,0.17,-0.284297,1.683849,0.17
2494,3,00-01-20,20,00-01-20,3,0.61,4.988543,-8.910296,0.61
2495,1,20,20,02-20,1,1,5.840651,-5.614004,1
2496,2,02-20,20,02-10-20,2,0.93,7.928814,-4.941695,0.93
2496,2,02-20,02,02-10-20,2,0.07,1.001771,4.624904,0.07
2497,3,02-20-22,22,00-02-20,3,0.21,5.858858,3.802039,0.21
2497,3,02-20-22,20,00-02-20,3,0.27,7.955217,-2.101057,0.27
2497,3,02-20-22,02,00-02-20,3,0.52,-3.103686,6.43762,0.52
2498,2,02-20,20,02-20,2,0.33,6.103251,-2.908649,0.33
2498,2,02-20,02,02-20,2,0.67,-6.6445,8.684019,0.67
2499,3,02-10-20,02,02-10-20,3,0.69,-5.544532,6.795733,0.69
2499,3,02-10-20,20,02-10-20,3,0.09,7.592539,-0.474948,0.09
2499,3,02-10-20,10,02-10-20,3,0.22,1.058381,-0.471881,0.22
2500,2,02-20,20,02-20,2,0.38,6.736851,-3.285495,0.38
2500,2,02-20,02,02-20,2,0.62,-3.951683,6.051577,0.62
2501,2,02-20,02,02-20,2,0.14,-2.141963,5.356535,0.14
2501,2,02-20,20,02-20,2,0.86,8.507421,-6.638429,0.86
2502,1,20,20,20,1,1,7.248599,-6.154928,1
2503,2,02-20,20,02-10-20,2,0.19,6.478037,-0.956524,0.19
2503,2,02-20,02,02-10-20,2,0.81,-5.047534,6.619538,0.81
2504,2,02-20,20,02-10-20,2,0.86,8.108291,-6.524551,0.86
2504,2,02-20,02,02-10-20,2,0.14,-2.275465,5.670735,0.14
2505,1,20,20,02-20,1,1,8.714429,-7.0436820000000004,1
