Phase,RACIPE,DSGRN,JSD,Parameter,nState
Monostable,0.059037396121883655,0,0.03016646496322129,monoMulti,3
Multistable,0.9409626038781164,1,0.03016646496322129,monoMulti,3
1,0.059037396121883655,0,0.4618083180016222,nState,3
2,0.6061288088642659,0,0.4618083180016222,nState,3
3,0.3306786703601108,1,0.4618083180016222,nState,3
4,0.004155124653739612,0,0.4618083180016222,nState,3
00,0.0024475524475524478,0,0.1480762510094985,Phase,2
00-01,6.993006993006993e-4,0.0013986013986013986,0.1480762510094985,Phase,2
00-02,0.02027972027972028,0.03741258741258741,0.1480762510094985,Phase,2
00-10,0,6.993006993006993e-4,0.1480762510094985,Phase,2
00-20,0.024125874125874126,0.044055944055944055,0.1480762510094985,Phase,2
01,3.4965034965034965e-4,0,0.1480762510094985,Phase,2
01-02,0.0013986013986013986,0.01888111888111888,0.1480762510094985,Phase,2
01-02-21,3.4965034965034965e-4,0,0.1480762510094985,Phase,2
01-20,6.993006993006993e-4,6.993006993006993e-4,0.1480762510094985,Phase,2
02,0.0972027972027972,0,0.1480762510094985,Phase,2
02-10,3.4965034965034965e-4,6.993006993006993e-4,0.1480762510094985,Phase,2
02-12,0.004195804195804196,0.007692307692307693,0.1480762510094985,Phase,2
02-12-20,0.002797202797202797,0,0.1480762510094985,Phase,2
02-12-21,6.993006993006993e-4,0,0.1480762510094985,Phase,2
02-20,0.6601398601398601,0.8265734265734266,0.1480762510094985,Phase,2
02-20-21,0.0038461538461538464,0,0.1480762510094985,Phase,2
02-20-22,0.024125874125874126,0,0.1480762510094985,Phase,2
02-21,0.006643356643356644,0.006993006993006993,0.1480762510094985,Phase,2
02-22,0.010839160839160839,0.00909090909090909,0.1480762510094985,Phase,2
10,3.4965034965034965e-4,0,0.1480762510094985,Phase,2
10-12-20,3.4965034965034965e-4,0,0.1480762510094985,Phase,2
10-20,0.002797202797202797,0.01888111888111888,0.1480762510094985,Phase,2
12,0.0024475524475524478,0,0.1480762510094985,Phase,2
12-20,0.008041958041958041,0.008741258741258742,0.1480762510094985,Phase,2
12-20-21,0.001048951048951049,0,0.1480762510094985,Phase,2
12-20-22,3.4965034965034965e-4,0,0.1480762510094985,Phase,2
12-22,6.993006993006993e-4,0.0013986013986013986,0.1480762510094985,Phase,2
20,0.106993006993007,0,0.1480762510094985,Phase,2
20-21,0.0034965034965034965,0.01013986013986014,0.1480762510094985,Phase,2
20-22,0.008041958041958041,0.006643356643356644,0.1480762510094985,Phase,2
21,0.0017482517482517483,0,0.1480762510094985,Phase,2
21-22,3.4965034965034965e-4,0,0.1480762510094985,Phase,2
22,0.002097902097902098,0,0.1480762510094985,Phase,2
Monostable,0.21363636363636362,0,0.11605526811124121,monoMulti,2
Multistable,0.7863636363636364,1,0.11605526811124121,monoMulti,2
1,0.21363636363636362,0,0.13621788753150574,nState,2
2,0.7527972027972027,1,0.13621788753150574,nState,2
3,0.033566433566433566,0,0.13621788753150574,nState,2
00-01-10,0.001594896331738437,0,0.8625296033788301,Phase,4
00-01-10-11,0.001594896331738437,0.003189792663476874,0.8625296033788301,Phase,4
00-01-20,0.001594896331738437,0,0.8625296033788301,Phase,4
00-01-20-21,0,0.004784688995215311,0.8625296033788301,Phase,4
00-02,0.001594896331738437,0,0.8625296033788301,Phase,4
00-02-10-12,0,0.001594896331738437,0.8625296033788301,Phase,4
00-02-12-20,0.001594896331738437,0.22966507177033493,0.8625296033788301,Phase,4
00-02-20,0.025518341307814992,0,0.8625296033788301,Phase,4
00-02-20-21,0.007974481658692184,0.22966507177033493,0.8625296033788301,Phase,4
00-02-20-22,0.001594896331738437,0.05263157894736842,0.8625296033788301,Phase,4
00-20,0.006379585326953748,0,0.8625296033788301,Phase,4
01-02-10-20,0.003189792663476874,0.15311004784688995,0.8625296033788301,Phase,4
01-02-20,0.022328548644338118,0,0.8625296033788301,Phase,4
01-02-20-22,0,0.04146730462519936,0.8625296033788301,Phase,4
01-02-21-22,0.001594896331738437,0.004784688995215311,0.8625296033788301,Phase,4
01-20,0.001594896331738437,0,0.8625296033788301,Phase,4
01-20-21,0.001594896331738437,0,0.8625296033788301,Phase,4
02,0.01594896331738437,0,0.8625296033788301,Phase,4
02-10,0.001594896331738437,0,0.8625296033788301,Phase,4
02-10-20,0.02073365231259968,0,0.8625296033788301,Phase,4
02-10-20-22,0.001594896331738437,0.05582137161084529,0.8625296033788301,Phase,4
02-12-20,0.11642743221690591,0,0.8625296033788301,Phase,4
02-12-20-21,0.03827751196172249,0.2025518341307815,0.8625296033788301,Phase,4
02-12-21,0.009569377990430622,0,0.8625296033788301,Phase,4
02-20,0.4529505582137161,0,0.8625296033788301,Phase,4
02-20-21,0.09090909090909091,0,0.8625296033788301,Phase,4
02-20-22,0.07177033492822966,0,0.8625296033788301,Phase,4
02-21,0.01594896331738437,0,0.8625296033788301,Phase,4
02-22,0.011164274322169059,0,0.8625296033788301,Phase,4
10-11-12-20-21,0.001594896331738437,0,0.8625296033788301,Phase,4
10-11-20-21,0,0.011164274322169059,0.8625296033788301,Phase,4
10-12-20-22,0.001594896331738437,0.006379585326953748,0.8625296033788301,Phase,4
11-12-21-22,0,0.003189792663476874,0.8625296033788301,Phase,4
12,0.001594896331738437,0,0.8625296033788301,Phase,4
12-20,0.011164274322169059,0,0.8625296033788301,Phase,4
12-20-21,0.011164274322169059,0,0.8625296033788301,Phase,4
12-20-22,0.001594896331738437,0,0.8625296033788301,Phase,4
12-21,0.006379585326953748,0,0.8625296033788301,Phase,4
20,0.01594896331738437,0,0.8625296033788301,Phase,4
20-21,0.003189792663476874,0,0.8625296033788301,Phase,4
20-22,0.01594896331738437,0,0.8625296033788301,Phase,4
21-22,0.001594896331738437,0,0.8625296033788301,Phase,4
22,0.001594896331738437,0,0.8625296033788301,Phase,4
Monostable,0.03508771929824561,0,0.017769857726271154,monoMulti,4
Multistable,0.9649122807017544,1,0.017769857726271154,monoMulti,4
1,0.03508771929824561,0,0.8357330589161017,nState,4
2,0.529505582137161,0,0.8357330589161017,nState,4
3,0.3748006379585327,0,0.8357330589161017,nState,4
4,0.05901116427432217,1,0.8357330589161017,nState,4
5,0.001594896331738437,0,0.8357330589161017,nState,4
00-02-12-20-21,0,0.03619909502262444,0.9103486507368006,Phase,5
01-02-10-20-22,0,0.004524886877828055,0.9103486507368006,Phase,5
01-02-11-12-20,0.013574660633484163,0.45701357466063347,0.9103486507368006,Phase,5
01-02-11-20,0.004524886877828055,0,0.9103486507368006,Phase,5
01-02-12-20,0.013574660633484163,0,0.9103486507368006,Phase,5
01-02-20,0.02262443438914027,0,0.9103486507368006,Phase,5
02,0.004524886877828055,0,0.9103486507368006,Phase,5
02-10-11-20,0.004524886877828055,0,0.9103486507368006,Phase,5
02-10-11-20-21,0.013574660633484163,0.502262443438914,0.9103486507368006,Phase,5
02-10-20,0.03167420814479638,0,0.9103486507368006,Phase,5
02-10-20-21,0.027149321266968326,0,0.9103486507368006,Phase,5
02-11-20,0.004524886877828055,0,0.9103486507368006,Phase,5
02-11-21,0.004524886877828055,0,0.9103486507368006,Phase,5
02-12,0.004524886877828055,0,0.9103486507368006,Phase,5
02-12-20,0.22624434389140272,0,0.9103486507368006,Phase,5
02-20,0.3257918552036199,0,0.9103486507368006,Phase,5
02-20-21,0.23076923076923078,0,0.9103486507368006,Phase,5
02-20-22,0.004524886877828055,0,0.9103486507368006,Phase,5
02-21,0.027149321266968326,0,0.9103486507368006,Phase,5
12-20,0.03167420814479638,0,0.9103486507368006,Phase,5
20,0.004524886877828055,0,0.9103486507368006,Phase,5
Monostable,0.00904977375565611,0,0.004539723364961907,monoMulti,5
Multistable,0.9909502262443439,1,0.004539723364961907,monoMulti,5
1,0.00904977375565611,0,0.9095242851013476,nState,5
2,0.3891402714932127,0,0.9095242851013476,nState,5
3,0.5248868778280543,0,0.9095242851013476,nState,5
4,0.049773755656108594,0,0.9095242851013476,nState,5
5,0.027149321266968326,1,0.9095242851013476,nState,5
