Phase,RACIPE,DSGRN,JSD,Parameter,nState
02-20,0.5145772594752187,0,0.873717150240207,Phase,4
02-20-21,0.10787172011661808,0,0.873717150240207,Phase,4
02-20-21-22,0.0014577259475218659,0,0.873717150240207,Phase,4
02-20-22,0.07725947521865889,0,0.873717150240207,Phase,4
02-21,0.008746355685131196,0,0.873717150240207,Phase,4
02-21-22,0.0029154518950437317,0,0.873717150240207,Phase,4
10-11-20-21,0,0.0029154518950437317,0.873717150240207,Phase,4
10-12-20-22,0,0.008746355685131196,0.873717150240207,Phase,4
12,0.0029154518950437317,0,0.873717150240207,Phase,4
12-20,0.018950437317784258,0,0.873717150240207,Phase,4
12-20-21,0.008746355685131196,0,0.873717150240207,Phase,4
12-20-22,0.0029154518950437317,0,0.873717150240207,Phase,4
12-21,0.0014577259475218659,0,0.873717150240207,Phase,4
20,0.01749271137026239,0,0.873717150240207,Phase,4
20-22,0.007288629737609329,0,0.873717150240207,Phase,4
Monostable,0.030612244897959183,0,0.015477751642810941,monoMulti,4
Multistable,0.9693877551020408,1,0.015477751642810941,monoMulti,4
1,0.030612244897959183,0,0.8371983000037382,nState,4
2,0.5539358600583091,0,0.8371983000037382,nState,4
3,0.35714285714285715,0,0.8371983000037382,nState,4
4,0.05830903790087463,1,0.8371983000037382,nState,4
00,0.001032169275761225,0,0.4671470771416798,Phase,3
00-01,3.440564252537416e-4,0,0.4671470771416798,Phase,3
00-01-20,0.0012041974883880955,0.007225184930328574,0.4671470771416798,Phase,3
00-02,0.011869946671254086,0,0.4671470771416798,Phase,3
00-02-10,0.001720282126268708,0.01066574918286599,0.4671470771416798,Phase,3
00-02-20,0.1532771374505419,0.4708412179597454,0.4671470771416798,Phase,3
00-02-20-21,1.720282126268708e-4,0,0.4671470771416798,Phase,3
00-02-20-22,5.160846378806125e-4,0,0.4671470771416798,Phase,3
00-20,0.011181833820746603,0,0.4671470771416798,Phase,3
01-02,0.00206433855152245,0,0.4671470771416798,Phase,3
01-02-10,0,1.720282126268708e-4,0.4671470771416798,Phase,3
01-02-11-20,1.720282126268708e-4,0,0.4671470771416798,Phase,3
01-02-12-20,1.720282126268708e-4,0,0.4671470771416798,Phase,3
01-02-20,0.026492344744538106,0.12454842594185446,0.4671470771416798,Phase,3
01-02-20-22,3.440564252537416e-4,0,0.4671470771416798,Phase,3
01-10-20,1.720282126268708e-4,1.720282126268708e-4,0.4671470771416798,Phase,3
01-20,0.0013762257010149664,0,0.4671470771416798,Phase,3
02,0.026320316531911234,0,0.4671470771416798,Phase,3
02-10,0.001032169275761225,0,0.4671470771416798,Phase,3
02-10-11-20,1.720282126268708e-4,0,0.4671470771416798,Phase,3
02-10-20,0.02735248580767246,0.1248924823671082,0.4671470771416798,Phase,3
02-10-20-22,6.881128505074832e-4,0,0.4671470771416798,Phase,3
02-11-20,3.440564252537416e-4,0,0.4671470771416798,Phase,3
02-11-21,0,5.160846378806125e-4,0.4671470771416798,Phase,3
02-12,0.001720282126268708,0,0.4671470771416798,Phase,3
02-12-20,0.04661964562188199,0.11130225356958541,0.4671470771416798,Phase,3
02-12-20-21,3.440564252537416e-4,0,0.4671470771416798,Phase,3
02-12-20-22,8.60141063134354e-4,0,0.4671470771416798,Phase,3
02-12-21,1.720282126268708e-4,3.440564252537416e-4,0.4671470771416798,Phase,3
02-12-22,3.440564252537416e-4,0,0.4671470771416798,Phase,3
02-20,0.5406846722862549,0,0.4671470771416798,Phase,3
02-20-21,0.0483399277481507,0.10820574574230174,0.4671470771416798,Phase,3
02-20-21-22,0.0013762257010149664,0,0.4671470771416798,Phase,3
02-20-22,0.029072767933941167,0.03646998107689661,0.4671470771416798,Phase,3
02-21,0.011697918458627214,0,0.4671470771416798,Phase,3
02-21-22,1.720282126268708e-4,0.001720282126268708,0.4671470771416798,Phase,3
02-22,0.0041286771030449,0,0.4671470771416798,Phase,3
10-20,6.881128505074832e-4,0,0.4671470771416798,Phase,3
11-12-20,0,5.160846378806125e-4,0.4671470771416798,Phase,3
12,3.440564252537416e-4,0,0.4671470771416798,Phase,3
12-20,0.01290211594701531,0,0.4671470771416798,Phase,3
12-20-21,0,3.440564252537416e-4,0.4671470771416798,Phase,3
12-20-22,8.60141063134354e-4,0.00206433855152245,0.4671470771416798,Phase,3
12-22,1.720282126268708e-4,0,0.4671470771416798,Phase,3
20,0.023051780492000688,0,0.4671470771416798,Phase,3
20-21,0.0015482539136418372,0,0.4671470771416798,Phase,3
20-22,0.00430070531567177,0,0.4671470771416798,Phase,3
21,6.881128505074832e-4,0,0.4671470771416798,Phase,3
21-22,3.440564252537416e-4,0,0.4671470771416798,Phase,3
22,0.0015482539136418372,0,0.4671470771416798,Phase,3
Monostable,0.05298468948907621,0,0.027012459990621913,monoMulti,3
Multistable,0.9470153105109238,1,0.027012459990621913,monoMulti,3
1,0.05298468948907621,0,0.4563445073565969,nState,3
2,0.6060553930844659,0,0.4563445073565969,nState,3
3,0.33614312747290553,1,0.4563445073565969,nState,3
4,0.004816789953552382,0,0.4563445073565969,nState,3
00,0.0035676061362825543,0,0.13922701960612027,Phase,2
00-01,3.5676061362825543e-4,3.5676061362825543e-4,0.13922701960612027,Phase,2
00-02,0.023902961113093115,0.04495183731716019,0.13922701960612027,Phase,2
00-10,3.5676061362825543e-4,0.0014270424545130217,0.13922701960612027,Phase,2
00-20,0.029254370317516945,0.04923296468069925,0.13922701960612027,Phase,2
01-02,0.00392436674991081,0.01855155190866928,0.13922701960612027,Phase,2
01-20,7.135212272565109e-4,7.135212272565109e-4,0.13922701960612027,Phase,2
02,0.09489832322511595,0,0.13922701960612027,Phase,2
02-12,0.00463788797716732,0.010346057795219408,0.13922701960612027,Phase,2
02-12-20,0.0021405636817695326,0,0.13922701960612027,Phase,2
02-12-21,7.135212272565109e-4,0,0.13922701960612027,Phase,2
02-20,0.655012486621477,0.8112736353906529,0.13922701960612027,Phase,2
02-20-21,3.5676061362825543e-4,0,0.13922701960612027,Phase,2
02-20-22,0.025330003567606136,0,0.13922701960612027,Phase,2
02-21,0.010702818408847663,0.010346057795219408,0.13922701960612027,Phase,2
02-22,0.009989297181591153,0.008919015340706386,0.13922701960612027,Phase,2
10,3.5676061362825543e-4,0,0.13922701960612027,Phase,2
10-12-20,3.5676061362825543e-4,0,0.13922701960612027,Phase,2
10-20,0.0021405636817695326,0.01783803068141277,0.13922701960612027,Phase,2
11-12-20,3.5676061362825543e-4,0,0.13922701960612027,Phase,2
12,0.0010702818408847663,0,0.13922701960612027,Phase,2
12-20,0.006421691045308598,0.006421691045308598,0.13922701960612027,Phase,2
12-20-21,7.135212272565109e-4,0,0.13922701960612027,Phase,2
12-20-22,3.5676061362825543e-4,0,0.13922701960612027,Phase,2
12-21,3.5676061362825543e-4,0,0.13922701960612027,Phase,2
12-22,7.135212272565109e-4,0.0010702818408847663,0.13922701960612027,Phase,2
20,0.10203353549768106,0,0.13922701960612027,Phase,2
20-21,0.004281127363539065,0.009989297181591153,0.13922701960612027,Phase,2
20-22,0.011416339636104174,0.00856225472707813,0.13922701960612027,Phase,2
21,0.0010702818408847663,0,0.13922701960612027,Phase,2
22,0.0024973242953977882,0,0.13922701960612027,Phase,2
Monostable,0.20549411344987514,0,0.11125298203019167,monoMulti,2
Multistable,0.7945058865501249,1,0.11125298203019167,monoMulti,2
1,0.20549411344987514,0,0.12931263602413828,nState,2
2,0.7641812343917231,1,0.12931263602413828,nState,2
3,0.030324652158401712,0,0.12931263602413828,nState,2
00-02-12-20-21,0,0.026905829596412557,0.9132957753710857,Phase,5
01-02-10-20-22,0,0.04932735426008968,0.9132957753710857,Phase,5
01-02-11-12-20,0.008968609865470852,0.4977578475336323,0.9132957753710857,Phase,5
01-02-12-20,0.03139013452914798,0,0.9132957753710857,Phase,5
01-02-20,0.026905829596412557,0,0.9132957753710857,Phase,5
01-12-20,0.004484304932735426,0,0.9132957753710857,Phase,5
02,0.004484304932735426,0,0.9132957753710857,Phase,5
02-10,0.004484304932735426,0,0.9132957753710857,Phase,5
02-10-11-20-21,0.017937219730941704,0.4260089686098655,0.9132957753710857,Phase,5
02-10-20,0.03139013452914798,0,0.9132957753710857,Phase,5
02-10-20-21,0.03587443946188341,0,0.9132957753710857,Phase,5
02-11-20-21,0.004484304932735426,0,0.9132957753710857,Phase,5
02-11-21,0.004484304932735426,0,0.9132957753710857,Phase,5
02-12-20,0.19730941704035873,0,0.9132957753710857,Phase,5
02-20,0.3811659192825112,0,0.9132957753710857,Phase,5
02-20-21,0.16143497757847533,0,0.9132957753710857,Phase,5
02-20-22,0.017937219730941704,0,0.9132957753710857,Phase,5
02-21,0.026905829596412557,0,0.9132957753710857,Phase,5
12-20,0.03139013452914798,0,0.9132957753710857,Phase,5
20-21,0.008968609865470852,0,0.9132957753710857,Phase,5
Monostable,0.004484304932735426,0,0.0022457870112741465,monoMulti,5
Multistable,0.9955156950672646,1,0.0022457870112741465,monoMulti,5
1,0.004484304932735426,0,0.9101631955433962,nState,5
2,0.452914798206278,0,0.9101631955433962,nState,5
3,0.4439461883408072,0,0.9101631955433962,nState,5
4,0.07174887892376682,0,0.9101631955433962,nState,5
5,0.026905829596412557,1,0.9101631955433962,nState,5
