parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1708,3,1000-1300-1303,1300,1000-1300-1303,3,0.3333333333333333,54.053,10.085,0.16,1.696,0.3333333333333333
1708,3,1000-1300-1303,1303,1000-1300-1303,3,0.25,54.053,202.669,0.003,73.822,0.25
1709,1,0303,0303,0200-0300-0303-1010,1,2,1.998,2454.103,0.015,175.662,2
1710,2,0303-1003,0303,0103-0303-1003,2,2,1.476,55.962,0.05,51.873,2
1710,2,0303-1003,1003,0103-0303-1003,2,0.3333333333333333,120.938,0.023,1.666,51.873,0.3333333333333333
1711,3,1003-1010-1303,1303,1003-1010-1303,3,0.25,195.571,3.225,0.063,139.852,0.25
1711,3,1003-1010-1303,1003,1003-1010-1303,3,0.2,600.504,0.129,1.075,139.852,0.2
1711,3,1003-1010-1303,1010,1003-1010-1303,3,0.5,600.621,0,94.271,7.536,0.5
1712,1,1010,1010,1010,1,1,168.111,0,608.116,0.055,1
1713,4,1011-1012-1301-1302,1012,1011-1012-1301-1302,4,0.2,110.622,0.325,20.218,21.794,0.2
1713,4,1011-1012-1301-1302,1011,1011-1012-1301-1302,4,0.5,110.622,0.325,21.279,2.561,0.5
1713,4,1011-1012-1301-1302,1302,1011-1012-1301-1302,4,0.25,9.172,708.406,0.238,21.794,0.25
1713,4,1011-1012-1301-1302,1301,1011-1012-1301-1302,4,0.3333333333333333,9.172,708.282,0.251,2.561,0.3333333333333333
1714,3,1010-1200-1303,1200,1010-1200-1303,3,0.3333333333333333,207.166,1.029,0.074,1.577,0.3333333333333333
1714,3,1010-1200-1303,1010,1010-1200-1303,3,0.25,227.709,0.001,5.977,1.577,0.25
1714,3,1010-1200-1303,1303,1010-1200-1303,3,1,3.768,31.594,0.015,29.197,1
1715,3,0312-1010-1012,1012,0303-0310-1010-1013-1103,3,1,50.803,0.065,52.758,48.21,1
1715,3,0312-1010-1012,1010,0303-0310-1010-1013-1103,3,1,50.803,0.002,223.589,0.557,1
1715,3,0312-1010-1012,0312,0303-0310-1010-1013-1103,3,0.4,0.928,127.692,0.729,48.21,0.4
1716,2,0303-1010,1010,0303-1010,2,0.25,85.826,0.001,137.454,4.788,0.25
1716,2,0303-1010,0303,0303-1010,2,0.3333333333333333,5.426,471.934,0.252,470.765,0.3333333333333333
1717,4,0303-0310-1010-1103,1103,0303-0310-1010-1103,4,1,398.802,0.687,0.288,78.526,1
1717,4,0303-0310-1010-1103,0310,0303-0310-1010-1103,4,0.5,20.653,6.726,13.722,1.086,0.5
1717,4,0303-0310-1010-1103,1010,0303-0310-1010-1103,4,0.3333333333333333,398.805,0.003,84.353,1.086,0.3333333333333333
1717,4,0303-0310-1010-1103,0303,0303-0310-1010-1103,4,0.2,20.604,1312.665,0.16,78.526,0.2
1718,4,0113-0313-1010-1013,1013,0113-0303-1010-1013,4,0.5,715.238,0.073,257.456,56.123,0.5
1718,4,0113-0313-1010-1013,1010,0113-0303-1010-1013,4,1,715.274,0.001,543.957,2.956,1
1718,4,0113-0313-1010-1013,0113,0113-0303-1010-1013,4,0.2,17.159,0.408,257.456,56.123,0.2
1718,4,0113-0313-1010-1013,0313,0113-0303-1010-1013,4,0.25,17.08,21.363,2.925,56.123,0.25
1719,2,0303-1013,1013,0303-1010-1013,2,0.5,187.775,0.024,5.28,303.114,0.5
1719,2,0303-1013,0303,0303-1010-1013,2,0.3333333333333333,2.682,1958.916,1.01,303.114,0.3333333333333333
1720,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,1,60.605,0.001,127.57,0.402,1
1720,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.5,2.296,849.459,0.401,25.428,0.5
1720,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.2,2.296,25.184,2.282,0.402,0.2
1720,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.3333333333333333,60.605,0.029,22.422,25.428,0.3333333333333333
1721,3,0303-1010-1013,0303,0300-0303-1010-1013,3,0.25,1.009,243.207,0.112,94.542,0.25
1721,3,0303-1010-1013,1010,0300-0303-1010-1013,3,0.4,65.231,0,355.825,1.322,0.4
1721,3,0303-1010-1013,1013,0300-0303-1010-1013,3,0.5,65.231,0.001,9.884,94.542,0.5
1722,4,0300-0302-1002-1010,0302,0300-0302-1002-1010,4,1,0.767,8.957,0.012,30.059,1
1722,4,0300-0302-1002-1010,0300,0300-0302-1002-1010,4,0.3333333333333333,0.773,6.463,0.477,0.849,0.3333333333333333
1722,4,0300-0302-1002-1010,1010,0300-0302-1002-1010,4,0.25,74.777,0.002,39.253,0.849,0.25
1722,4,0300-0302-1002-1010,1002,0300-0302-1002-1010,4,0.2,74.777,0.029,1.028,30.059,0.2
1723,3,0010-0300-0303,0010,0010-0300-0303,3,0.3333333333333333,12.468,0.064,50.683,3.544,0.3333333333333333
1723,3,0010-0300-0303,0300,0010-0300-0303,3,0.5,0.156,40.433,0.688,3.544,0.5
1723,3,0010-0300-0303,0303,0010-0300-0303,3,1,0.156,770.007,0.008,214.944,1
1724,4,0010-0013-0300-0303,0013,0010-0013-0300-0303,4,0.5,14.94,0.446,5.919,101.221,0.5
1724,4,0010-0013-0300-0303,0303,0010-0013-0300-0303,4,0.2,1.432,471.581,0.076,101.221,0.2
1724,4,0010-0013-0300-0303,0300,0010-0013-0300-0303,4,0.25,1.432,12.696,1.057,3.192,0.25
1724,4,0010-0013-0300-0303,0010,0010-0013-0300-0303,4,1,14.994,0.011,82.447,3.192,1
1725,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,339.843,0,334.246,0.734,0.25
1725,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,339.843,0.005,5.864,65.834,0.2
1725,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,10.43,744.703,0.272,65.834,0.3333333333333333
1726,1,1010,1010,1010,1,0.5,34.354,0,217.432,0.501,0.5
1727,2,0300-1010,0300,0113-0200-0300-0303-1010-1013,2,3,2.226,30.932,2.786,0.684,3
1727,2,0300-1010,1010,0113-0200-0300-0303-1010-1013,2,1,194.491,0.001,146.428,0.684,1
1728,4,0303-0311-1011-1013,1013,0111-0113-0303-0311-1011-1013,4,0.5,123.586,0.008,13.382,453.825,0.5
1728,4,0303-0311-1011-1013,0303,0111-0113-0303-0311-1011-1013,4,0.4,4.29,1162.263,0.205,453.825,0.4
1728,4,0303-0311-1011-1013,1011,0111-0113-0303-0311-1011-1013,4,1,123.586,0.008,156.943,10.304,1
1728,4,0303-0311-1011-1013,0311,0111-0113-0303-0311-1011-1013,4,0.5,4.29,27.136,2.405,10.304,0.5
1729,1,0303,0303,0300-0303-1010,2,0.3333333333333333,3.414,766.868,0.023,515.78,0.8333333333333333
1729,1,0303,0303,0300-0303-1010,2,0.5,3.414,766.868,0.023,515.781,0.8333333333333333
1730,3,0300-0303-1010,0300,0300-0303-1010-1013,3,0.2,4.586,150.521,1.573,4.076,0.2
1730,3,0300-0303-1010,1010,0300-0303-1010-1013,3,1,143.735,0.002,94.568,4.076,1
1730,3,0300-0303-1010,0303,0300-0303-1010-1013,3,1,4.586,5115.681,0.065,95.693,1
1731,2,0300-1010,1010,0300-0303-1010-1100,2,0.25,137.057,0.005,173.723,1.1,0.25
1731,2,0300-1010,0300,0300-0303-1010-1100,2,1,2.908,69.296,2.007,1.1,1
1732,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,3.163,541.019,0.066,402.145,0.2
1732,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,110.991,0,11.708,4.319,0.5
1732,3,0303-1010-1013,1013,0303-1010-1013,3,1,110.991,0.006,1.189,402.145,1
1733,2,0303-1010,0303,0303-1010,2,0.3333333333333333,1.838,1460.081,0.06,159.843,0.3333333333333333
1733,2,0303-1010,1010,0303-1010,2,0.25,149.499,0,467.785,1.6,0.25
1734,2,0303-1003,1003,0303-1003,2,0.5,35.751,0.332,0.213,135.953,0.5
1734,2,0303-1003,0303,0303-1003,2,0.2,4.246,886.385,0.002,135.953,0.2
1735,2,0300-1010,0300,0300-1010,2,1,2.219,3.14,1.211,0.185,1
1735,2,0300-1010,1010,0300-1010,2,0.3333333333333333,89.101,0,78.774,0.185,0.3333333333333333
1736,2,0303-1010,1010,0300-0303-1003-1010,2,0.4,161.933,0.001,60.96,1.706,0.4
1736,2,0303-1010,0303,0300-0303-1003-1010,2,0.5,3.253,297.1,0.049,61.585,0.5
1737,3,0010-0300-0303,0303,0010-0300-0303,3,1,0.987,703.631,0.01,102.647,1
1737,3,0010-0300-0303,0300,0010-0300-0303,3,0.5,0.987,20.605,0.531,1.635,0.5
1737,3,0010-0300-0303,0010,0010-0300-0303,3,0.3333333333333333,4.23,0.019,36.843,1.635,0.3333333333333333
1738,2,1010-1011,1010,1010-1011,2,0.25,29.178,0.002,287.735,1.045,0.25
1738,2,1010-1011,1011,1010-1011,2,0.2,29.178,0.006,205.816,40.969,0.2
1739,2,0302-0303,0303,0302-0303,2,1,0.277,921.36,0.017,194.972,1
1739,2,0302-0303,0302,0302-0303,2,0.5,0.277,911.413,0.017,6.813,0.5
1740,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,76.689,0.048,1.768,2.386,0.2
1740,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,1.799,3754.793,0.002,182.323,0.25
1740,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,1.799,59.247,0.045,2.386,0.3333333333333333
1741,2,0302-0303,0302,0302-0303,2,0.5,1.155,795.653,0.034,13.542,0.5
1741,2,0302-0303,0303,0302-0303,2,1,1.155,1226.329,0.017,294.727,1
1742,2,0300-1010,0300,0300-1010,2,0.3333333333333333,6.258,14.282,2.833,1.49,0.3333333333333333
1742,2,0300-1010,1010,0300-1010,2,0.25,407.139,0,15.737,1.49,0.25
1743,3,0303-1003-1010,1003,0303-1003-1010,3,0.5,480.241,0.06,0.446,90.041,0.5
1743,3,0303-1003-1010,0303,0303-1003-1010,3,0.2,15.677,145.696,0.009,90.041,0.2
1743,3,0303-1003-1010,1010,0303-1003-1010,3,1,480.245,0,36.983,0.914,1
1744,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,79.045,0.081,1.401,31.206,0.2
1744,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,79.045,0,85.268,0.516,0.25
1744,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,11.814,116.747,0.732,31.206,0.3333333333333333
1745,1,0010,0010,0010,1,0.5,33.297,0.001,326.076,0.364,0.5
1746,1,1010,1010,1010,1,1,149.872,0,243.14,0.216,1
1747,3,0303-1010-1013,1010,0113-0303-1010-1013,3,0.25,108.471,0,455.866,3.578,0.25
1747,3,0303-1010-1013,0303,0113-0303-1010-1013,3,0.6666666666666666,4.569,462.161,0.077,61.844,0.6666666666666666
1747,3,0303-1010-1013,1013,0113-0303-1010-1013,3,0.2,108.471,0.003,7.474,61.844,0.2
1748,1,1010,1010,1010,1,0.5,53.362,0,96.052,0.045,0.5
1749,2,0303-1003,1003,0300-0303-1003-1010,2,0.6666666666666666,19.453,0.386,0.646,110.422,0.6666666666666666
1749,2,0303-1003,0303,0300-0303-1003-1010,2,2,0.579,838.373,0.007,110.422,2
1750,1,0303,0303,0303-1013-1113,1,0.75,1.553,439.763,0.104,172.79,0.75
1751,3,0300-0303-1010,0300,0300-0303-1010-1103,3,0.2,1.716,17.181,1.874,3.102,0.2
1751,3,0300-0303-1010,1010,0300-0303-1010-1103,3,1,104.586,0.001,181.777,3.102,1
1751,3,0300-0303-1010,0303,0300-0303-1010-1103,3,1,1.716,1444.165,0.029,126.938,1
1752,3,0301-0303-1011,1011,0301-0303-1011,3,0.2,41.792,0.083,25.696,4.19,0.2
1752,3,0301-0303-1011,0303,0301-0303-1011,3,0.25,1.086,1140.575,0.008,329.996,0.25
1752,3,0301-0303-1011,0301,0301-0303-1011,3,0.3333333333333333,1.086,1136.18,0.632,4.19,0.3333333333333333
1753,4,0212-0302-1010-1012,1012,0212-0302-1010-1012,4,0.25,203.091,0.003,60.477,28.285,0.25
1753,4,0212-0302-1010-1012,0212,0212-0302-1010-1012,4,1,3.688,1.189,59.712,28.285,1
1753,4,0212-0302-1010-1012,1010,0212-0302-1010-1012,4,0.3333333333333333,203.091,0,66.969,0.312,0.3333333333333333
1753,4,0212-0302-1010-1012,0302,0212-0302-1010-1012,4,0.5,2.153,46.792,2.512,28.285,0.5
1754,3,0303-1003-1010,1010,0303-1003-1010,3,0.5,473.408,0,87.965,0.977,0.5
1754,3,0303-1003-1010,0303,0303-1003-1010,3,0.2,5.477,765.356,0.052,70.677,0.2
1754,3,0303-1003-1010,1003,0303-1003-1010,3,1,473.408,0.103,1.194,70.677,1
1755,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,0.733,1650.624,0.04,99.112,0.3333333333333333
1755,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,59.159,0,202.318,2.581,0.2
1755,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,59.114,0.092,2.491,99.112,0.25
1756,3,0303-1003-1010,1003,0303-1003-1010,3,0.3333333333333333,83.723,0.325,0.751,281.384,0.3333333333333333
1756,3,0303-1003-1010,1010,0303-1003-1010,3,1,83.723,0,56.661,7.724,1
1756,3,0303-1003-1010,0303,0303-1003-1010,3,0.5,1.023,2925.323,0.022,281.384,0.5
1757,4,0300-0303-1010-1013,0303,0300-0303-1010-1013-1200,4,0.2,2.42,1059.267,0.017,121.068,0.2
1757,4,0300-0303-1010-1013,0300,0300-0303-1010-1013-1200,4,0.25,2.42,39.539,0.455,1.896,0.25
1757,4,0300-0303-1010-1013,1010,0300-0303-1010-1013-1200,4,1,210.649,0,34.695,1.896,1
1757,4,0300-0303-1010-1013,1013,0300-0303-1010-1013-1200,4,1,210.649,0.004,1.316,121.068,1
1758,2,0303-1013,0303,0213-0303-1013,2,0.6666666666666666,2.631,115.868,0.026,397.666,0.6666666666666666
1758,2,0303-1013,1013,0213-0303-1013,2,0.25,111.414,0.02,2.476,397.666,0.25
1759,3,0303-1003-1010,1003,0303-1003-1010,3,0.5,88.942,0.224,2.407,115.72,0.5
1759,3,0303-1003-1010,1010,0303-1003-1010,3,1,88.959,0,104.377,1.276,1
1759,3,0303-1003-1010,0303,0303-1003-1010,3,0.2,2.095,1391.651,0.098,115.72,0.2
1760,3,1010-1013-1303,1010,1010-1013-1303,3,0.25,251.288,0,111.147,6.819,0.25
1760,3,1010-1013-1303,1013,1010-1013-1303,3,0.2,251.288,0.001,2.648,190.15,0.2
1760,3,1010-1013-1303,1303,1010-1013-1303,3,0.3333333333333333,10.283,70.588,0.157,190.15,0.3333333333333333
1761,2,0303-1013,0303,0300-0303-1010-1013,2,1,0.879,429.469,0.209,119.278,1
1761,2,0303-1013,1013,0300-0303-1010-1013,2,2,86.601,0.002,12.898,119.278,2
1762,1,0303,0303,0303,1,0.3333333333333333,0.157,368.644,0.065,105.425,0.3333333333333333
1763,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,1.22,3011.79,0.009,127.655,0.2
1763,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,109.845,0.001,14.924,15.385,0.5
1763,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,1.22,133.883,0.155,15.385,0.25
1764,3,0303-1010-1013,0303,0303-1010-1013,3,1,0.869,86.244,0.311,272.496,1
1764,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,63.034,0,388.741,4.328,0.3333333333333333
1764,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,63.034,0.002,8.964,272.496,0.25
1765,4,0312-0313-1012-1013,1012,0312-0313-1012-1013,4,0.3333333333333333,20.689,0.005,179.185,11.476,0.3333333333333333
1765,4,0312-0313-1012-1013,0313,0312-0313-1012-1013,4,0.5,0.362,36.474,1.275,104.329,0.5
1765,4,0312-0313-1012-1013,0312,0312-0313-1012-1013,4,0.2,0.362,21.331,20.119,11.476,0.2
1765,4,0312-0313-1012-1013,1013,0312-0313-1012-1013,4,1,20.689,0.005,11.359,104.329,1
1766,3,0301-0303-1011,1011,0301-0303-1001-1003,3,0.5,30.628,0,22.552,4.039,0.5
1766,3,0301-0303-1011,0301,0301-0303-1001-1003,3,0.25,0.613,15.925,0.233,4.039,0.25
1766,3,0301-0303-1011,0303,0301-0303-1001-1003,3,0.4,0.613,1476.385,0.011,381.077,0.4
1767,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.25,44.708,0,57.921,2.626,0.25
1767,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,1,1.339,5.97,0.703,2.626,1
1767,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.3333333333333333,1.339,634.694,0.15,167.581,0.3333333333333333
1767,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.2,44.708,0.007,12.406,167.581,0.2
1768,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,1.72,1006.441,0.645,161.753,0.5
1768,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,148.138,0.006,11.996,161.753,0.3333333333333333
1768,3,0303-1010-1013,1010,0303-1010-1013,3,1,148.138,0,756.8,1.922,1
1769,3,0303-1010-1013,1013,0300-0303-1010-1013,3,0.5,84.649,0.118,8.046,101.761,0.5
1769,3,0303-1010-1013,0303,0300-0303-1010-1013,3,0.25,1.249,437.477,0.082,101.761,0.25
1769,3,0303-1010-1013,1010,0300-0303-1010-1013,3,0.4,84.649,0.001,114.835,1.237,0.4
1770,4,1012-1013-1302-1303,1012,1012-1013-1302-1303,4,0.2,100.844,0.045,16.051,11.026,0.2
1770,4,1012-1013-1302-1303,1013,1012-1013-1302-1303,4,0.25,100.844,0.045,15.469,442.568,0.25
1770,4,1012-1013-1302-1303,1302,1012-1013-1302-1303,4,0.3333333333333333,98.333,48.672,0.285,11.026,0.3333333333333333
1770,4,1012-1013-1302-1303,1303,1012-1013-1302-1303,4,1,98.333,48.672,0.275,442.568,1
1771,3,0303-1010-1013,1010,0303-1010-1013,3,1,41.399,0.008,117.11,0.998,1
1771,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,41.399,0.278,17.252,62.319,0.3333333333333333
1771,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,3.86,1004.615,2.429,62.319,0.5
1772,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.2,0.991,4.452,0.854,0.625,0.2
1772,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,92.89,0.051,0.626,51.449,1
1772,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,0.983,392.178,0.045,51.449,0.25
1772,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.5,92.89,0,11.715,0.625,0.5
1773,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,366.71,0,263.788,2.035,0.25
1773,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,21.109,216.329,0.757,127.373,0.3333333333333333
1773,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,366.71,0.004,33.501,127.373,0.2
1775,3,0300-0303-1010,0303,0300-0303-1010,3,1,1.663,5636.302,0.002,153.004,1
1775,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,120.262,0.007,17.039,1.834,0.3333333333333333
1775,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,1.663,303.28,0.209,1.834,0.5
1776,3,0303-0310-1010,0310,0303-0310-1010,3,0.25,3.383,2.675,3.949,4.938,0.25
1776,3,0303-0310-1010,0303,0303-0310-1010,3,0.2,3.383,3071.248,0.141,63.687,0.2
1776,3,0303-0310-1010,1010,0303-0310-1010,3,0.5,259.277,0.041,66.255,4.938,0.5
1777,4,0300-0303-1010-1110,1010,0300-0303-1010-1110-1200,4,0.25,123.761,0.001,97.568,4.085,0.25
1777,4,0300-0303-1010-1110,1110,0300-0303-1010-1110-1200,4,0.4,123.761,0.055,97.568,4.085,0.4
1777,4,0300-0303-1010-1110,0300,0300-0303-1010-1110-1200,4,1,2.427,95.395,1.256,4.085,1
1777,4,0300-0303-1010-1110,0303,0300-0303-1010-1110-1200,4,0.3333333333333333,2.427,3162.788,0.085,229.99,0.3333333333333333
1778,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,31.507,0,86.007,3.165,0.3333333333333333
1778,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.5,0.508,17.678,0.934,3.165,0.5
1778,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,0.508,376.35,0.017,88.856,1
1778,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,31.507,0.087,1.556,88.856,0.25
1779,3,0113-0303-1013,0303,0113-0303-1010-1013,3,0.5,2.634,1088.756,0.093,174.872,0.5
1779,3,0113-0303-1013,1013,0113-0303-1010-1013,3,2,36.017,0.013,2.562,174.872,2
1779,3,0113-0303-1013,0113,0113-0303-1010-1013,3,0.2,2.634,0.643,2.562,174.872,0.2
1780,1,1010,1010,1010,1,0.3333333333333333,438.81,0.001,148.227,1.055,0.3333333333333333
1781,3,0110-0300-1010,0110,0110-0300-1010,3,0.2,17.98,0.144,38.067,1.086,0.2
1781,3,0110-0300-1010,1010,0110-0300-1010,3,0.5,37.016,0.045,38.067,1.086,0.5
1781,3,0110-0300-1010,0300,0110-0300-1010,3,0.25,1.698,237.678,3.44,1.086,0.25
1782,2,0301-0303,0301,0301-0303-1001,2,2,0.43,80.535,0.026,7.234,2
1782,2,0301-0303,0303,0301-0303-1001,2,0.3333333333333333,0.43,1082.093,0.024,220.662,0.3333333333333333
1784,1,1010,1010,1010,1,0.25,174.681,0,91.149,0.922,0.25
1785,2,1010-1013,1013,1010-1013,2,0.5,158.181,0.001,53.619,128.526,0.5
1785,2,1010-1013,1010,1010-1013,2,0.2,158.181,0,75.967,2.606,0.2
1786,1,1010,1010,0310-1010,1,2,81.025,0.001,31.983,0.725,2
1787,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,112.326,0,1.608,124.732,0.25
1787,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,19.325,209.436,0.031,124.732,0.3333333333333333
1787,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,112.326,0,128.932,1.358,0.2
1788,3,1010-1203-1303,1203,1010-1203-1303,3,1,23.114,0.777,0.243,85.358,1
1788,3,1010-1203-1303,1010,1010-1203-1303,3,0.3333333333333333,257.198,0,165.095,1.04,0.3333333333333333
1788,3,1010-1203-1303,1303,1010-1203-1303,3,0.5,18.839,59.882,0.074,85.358,0.5
1789,2,0300-1010,0300,0300-1010,2,0.25,1.142,31.65,0.596,0.98,0.25
1789,2,0300-1010,1010,0300-1010,2,0.2,45.422,0,46.358,0.98,0.2
1790,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,38.948,0.001,158.914,5.146,0.3333333333333333
1790,3,0300-0303-1010,0303,0300-0303-1010,3,1,0.588,2492.808,0.057,185.803,1
1790,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,0.588,28.544,2.887,5.146,0.5
1791,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,1.82,81.24,0.67,0.612,0.25
1791,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,1.82,1253.319,0.013,41.27,0.2
1791,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,72.877,0,43.986,0.612,0.5
1792,2,0300-1010,0300,0300-1010,2,1,1.728,79.944,2.104,0.147,1
1792,2,0300-1010,1010,0300-1010,2,0.3333333333333333,146.169,0.001,160.418,0.147,0.3333333333333333
1793,3,0011-0301-0303,0303,0003-0011-0301-0303,3,0.4,0.197,106.052,0.013,107.481,0.4
1793,3,0011-0301-0303,0011,0003-0011-0301-0303,3,0.5,19.489,0.015,41.378,29.008,0.5
1793,3,0011-0301-0303,0301,0003-0011-0301-0303,3,0.25,0.197,106.044,0.502,29.008,0.25
1794,1,0303,0303,0303,1,1,1.591,3014.644,0.03,230.95,1
1795,2,1010-1303,1303,1010-1303,2,0.3333333333333333,47.608,60.372,0.028,123.262,0.3333333333333333
1795,2,1010-1303,1010,1010-1303,2,0.25,288.562,0,122.146,2.49,0.25
1796,2,0303-1010,0303,0303-1010,2,0.2,0.449,718.602,0.136,106.18,0.2
1796,2,0303-1010,1010,0303-1010,2,0.5,43.102,0.005,330.974,5.563,0.5
1797,4,0300-0303-1010-1013,1013,0300-0303-1003-1010,4,0.25,175.718,0.557,1.446,97.11,0.25
1797,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,0.2,175.739,0,44.376,1.296,0.2
1797,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,0.3333333333333333,2.576,528.57,0.019,97.11,0.3333333333333333
1797,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,1,2.576,5.862,0.592,1.296,1
1798,2,0303-1013,0303,0300-0303-1003-1010,2,1,2.154,1420.247,0.058,66.684,1
1798,2,0303-1013,1013,0300-0303-1003-1010,2,2,152.629,0.011,5.509,66.684,2
1799,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,38.456,0.073,0.901,275.849,0.5
1799,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3333333333333333,1.683,7.519,0.777,4.317,0.3333333333333333
1799,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.2,38.456,0,66.268,4.317,0.2
1799,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,1.683,199.297,0.011,275.849,0.25
1800,3,0300-0303-1010,0300,0300-0303-1010,3,1,2.281,68.816,1.035,4.767,1
1800,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,2.281,3445.213,0.018,104.012,0.3333333333333333
1800,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,157.732,0.009,73.965,4.767,0.25
1801,1,0303,0303,0303-1003,1,0.4,19.845,521.19,0.02,64.962,0.4
1802,1,0303,0303,0302-0303,1,1,3.913,471.909,0.084,312.397,1
1803,3,0300-0303-1010,0300,0300-0303-1010-1103,3,1,12.325,54.403,0.829,0.903,1
1803,3,0300-0303-1010,1010,0300-0303-1010-1103,3,0.25,560.941,0.003,29.038,0.903,0.25
1803,3,0300-0303-1010,0303,0300-0303-1010-1103,3,0.6666666666666666,12.325,422.699,0.016,86.415,0.6666666666666666
1804,3,0010-0300-0303,0303,0010-0300-0303,3,0.5,1.422,756.881,0.02,58.56,0.5
1804,3,0010-0300-0303,0010,0010-0300-0303,3,1,6.846,0.125,78.339,0.932,1
1804,3,0010-0300-0303,0300,0010-0300-0303,3,0.2,1.422,17.486,0.853,0.932,0.2
1805,1,0303,0303,0303,1,0.3333333333333333,2.538,749.65,0.007,276.624,0.3333333333333333
1806,3,0310-0313-1010,1010,0310-0313-1010,3,0.5,101.559,0.211,246.551,2.382,0.5
1806,3,0310-0313-1010,0310,0310-0313-1010,3,0.25,1.586,22.478,13.313,2.382,0.25
1806,3,0310-0313-1010,0313,0310-0313-1010,3,0.2,1.586,470.974,2.752,58.096,0.2
1807,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.25,63.716,0.085,1.101,35.241,0.25
1807,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.6666666666666666,63.716,0,63.218,0.693,0.6666666666666666
1807,3,0303-1003-1010,0303,0300-0303-1003-1010,3,1,1.731,226.196,0.016,35.241,1
1808,4,0210-0313-1010-1013,1013,0210-0313-1010-1013,4,0.3333333333333333,64.706,0.022,6.349,85.046,0.3333333333333333
1808,4,0210-0313-1010-1013,0210,0210-0313-1010-1013,4,0.5,1.769,2.066,110.628,1.724,0.5
1808,4,0210-0313-1010-1013,1010,0210-0313-1010-1013,4,1,64.706,0,120.855,1.724,1
