parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
12,4,0210-0312-1010-1012,0210,0210-0312-1010-1012,4,0.2,2.374,0.75,114.125,0.379,0.2
12,4,0210-0312-1010-1012,1012,0210-0312-1010-1012,4,0.16666666666666666,149.136,0.103,113.768,25.722,0.16666666666666666
12,4,0210-0312-1010-1012,0312,0210-0312-1010-1012,4,0.3333333333333333,1.723,27.094,2.431,25.722,0.3333333333333333
13,3,0010-0013-0313,0013,0010-0013-0313,3,0.3333333333333333,2.417,0.076,20.979,71.884,0.3333333333333333
13,3,0010-0013-0313,0313,0010-0013-0313,3,0.25,0.053,5.125,0.45,71.884,0.25
13,3,0010-0013-0313,0010,0010-0013-0313,3,0.5,2.417,0.004,57.036,0.802,0.5
14,2,0300-1010,0300,0300-0303-1003-1010,2,0.6,3.295,277.96,0.624,0.863,0.6
14,2,0300-1010,1010,0300-0303-1003-1010,2,0.16666666666666666,67.751,0.007,25.251,0.863,0.16666666666666666
15,2,0010-0300,0300,0010-0300,2,1,0.104,15.203,2.071,0.186,1
15,2,0010-0300,0010,0010-0300,2,0.25,5.799,0.084,130.802,0.186,0.25
16,4,0300-0303-1010-1013,1013,0113-0300-0303-1010-1013,4,0.3333333333333333,393.168,0.004,28.513,91.92,0.3333333333333333
16,4,0300-0303-1010-1013,0300,0113-0300-0303-1010-1013,4,0.5,5.805,298.613,1.171,1.455,0.5
16,4,0300-0303-1010-1013,0303,0113-0300-0303-1010-1013,4,0.3333333333333333,5.805,1851.49,0.476,91.92,0.3333333333333333
16,4,0300-0303-1010-1013,1010,0113-0300-0303-1010-1013,4,0.2,393.168,0.001,70.213,1.455,0.2
17,1,0303,0303,0301-0303-1001-1103,1,4,4.968,791.853,0.435,282.24,4
18,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,127.691,0.003,181.55,3.713,0.3333333333333333
18,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.2,127.691,0.296,1.988,206.51,0.2
18,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,2.446,15.615,2.68,3.713,0.25
18,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,2.446,533.513,0.029,206.51,0.5
19,2,1010-1011,1011,1010-1011,2,0.16666666666666666,101.088,0,77.124,25.251,0.16666666666666666
19,2,1010-1011,1010,1010-1011,2,1,101.088,0,130.802,0.435,1
20,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,58.423,0.007,91.538,0.943,0.3333333333333333
20,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,1.604,1276.915,0.015,52.444,0.5
20,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,1.604,31.531,1.351,0.943,0.25
21,3,0010-0300-0303,0010,0010-0300-0303,3,1,25.251,0.011,127.691,1.646,1
21,3,0010-0300-0303,0303,0010-0300-0303,3,0.16666666666666666,0.693,584.23,0.021,91.538,0.16666666666666666
21,3,0010-0300-0303,0300,0010-0300-0303,3,0.2,0.693,14.415,1.885,1.646,0.2
22,3,1010-1100-1300,1300,1010-1100-1300-1303,3,0.5,3.422,4.871,0.422,0.706,0.5
22,3,1010-1100-1300,1100,1010-1100-1300-1303,3,0.5,40.15,0.907,0.534,0.706,0.5
22,3,1010-1100-1300,1010,1010-1100-1300-1303,3,0.3333333333333333,55.279,0.021,33.331,0.706,0.3333333333333333
23,2,0302-1012,0302,0302-1012,2,0.2,3.346,83.253,0.286,21.544,0.2
23,2,0302-1012,1012,0302-1012,2,0.16666666666666666,204.426,0,27.614,21.544,0.16666666666666666
24,4,0303-0310-1010-1210,1010,0303-0310-1010-1210,4,0.3333333333333333,66.231,0.015,233.108,2.205,0.3333333333333333
24,4,0303-0310-1010-1210,0303,0303-0310-1010-1210,4,1,0.851,906.546,0.208,77.25,1
24,4,0303-0310-1010-1210,1210,0303-0310-1010-1210,4,0.5,66.227,0.96,10.186,2.205,0.5
24,4,0303-0310-1010-1210,0310,0303-0310-1010-1210,4,0.25,0.864,5.074,10.186,2.205,0.25
25,3,0313-1010-1013,1010,0313-1010-1013,3,0.16666666666666666,79.093,0,66.299,4.139,0.16666666666666666
25,3,0313-1010-1013,1013,0313-1010-1013,3,1,79.093,0.029,2.139,187.905,1
25,3,0313-1010-1013,0313,0313-1010-1013,3,0.2,2.717,17.454,1.931,187.905,0.2
26,3,0010-0303-0310,0310,0010-0303-0310,3,0.25,0.41,7.635,4.98,1.442,0.25
26,3,0010-0303-0310,0303,0010-0303-0310,3,0.5,0.41,2822.403,0.055,80.186,0.5
26,3,0010-0303-0310,0010,0010-0303-0310,3,0.3333333333333333,14.935,0.067,337.324,1.442,0.3333333333333333
27,3,0300-0303-1010,0303,0300-0303-1010,3,0.16666666666666666,1.24,2044.257,0.001,336.424,0.16666666666666666
27,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,1.24,23.588,0.086,5.248,0.2
27,3,0300-0303-1010,1010,0300-0303-1010,3,1,56.335,0,8.325,5.248,1
28,3,0300-0303-1010,0303,0210-0300-0303-1010,3,0.5,1.515,5589.864,0.01,182.265,0.5
28,3,0300-0303-1010,1010,0210-0300-0303-1010,3,0.6666666666666666,121.871,0.003,29.128,2.394,0.6666666666666666
28,3,0300-0303-1010,0300,0210-0300-0303-1010,3,0.25,1.515,111.763,0.691,2.394,0.25
29,3,0300-0303-1010,1010,0300-0303-1010,3,1,56.335,0,8.325,5.248,1
29,3,0300-0303-1010,0303,0300-0303-1010,3,0.16666666666666666,1.24,2044.257,0.001,336.424,0.16666666666666666
29,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,1.24,23.588,0.086,5.248,0.2
30,3,0303-1010-1013,1013,0303-1010-1013-1203,3,0.6666666666666666,308.824,0.01,7.923,75.555,0.6666666666666666
30,3,0303-1010-1013,0303,0303-1010-1013-1203,3,0.25,4.193,49.272,0.368,75.555,0.25
30,3,0303-1010-1013,1010,0303-1010-1013-1203,3,0.5,308.824,0,302.675,1.58,0.5
31,4,0301-0303-1003-1011,1011,0301-0303-1003-1011,4,1,50.584,0.03,7.503,1.627,1
31,4,0301-0303-1003-1011,1003,0301-0303-1003-1011,4,0.25,50.584,0.038,0.118,153.04,0.25
31,4,0301-0303-1003-1011,0303,0301-0303-1003-1011,4,0.16666666666666666,0.562,230.169,0.003,153.04,0.16666666666666666
31,4,0301-0303-1003-1011,0301,0301-0303-1003-1011,4,0.2,0.562,229.115,0.161,1.627,0.2
32,4,0300-0303-1010-1013,1010,0210-0300-0303-1010-1013,4,0.4,165.85,0,103.994,2.204,0.4
32,4,0300-0303-1010-1013,0300,0210-0300-0303-1010-1013,4,0.5,2.53,42.871,3.899,2.204,0.5
32,4,0300-0303-1010-1013,0303,0210-0300-0303-1010-1013,4,0.3333333333333333,2.53,1024.546,0.3,94.541,0.3333333333333333
32,4,0300-0303-1010-1013,1013,0210-0300-0303-1010-1013,4,0.16666666666666666,165.85,0.003,7.995,94.541,0.16666666666666666
33,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,94.584,0.001,91.379,1.985,0.25
33,3,0303-1010-1013,0303,0303-1010-1013,3,1,2.863,722.897,0.135,75.629,1
33,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,94.584,0.063,5.079,75.629,0.5
34,4,0310-0312-1010-1012,0312,0310-0312-1010-1012,4,0.2,1.368,200.952,4.295,25.115,0.2
34,4,0310-0312-1010-1012,1010,0310-0312-1010-1012,4,0.16666666666666666,108.341,0.002,181.87,1.036,0.16666666666666666
34,4,0310-0312-1010-1012,0310,0310-0312-1010-1012,4,0.3333333333333333,1.368,4.172,5.907,1.036,0.3333333333333333
34,4,0310-0312-1010-1012,1012,0310-0312-1010-1012,4,1,108.341,0.11,163.081,25.115,1
35,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.5,1.383,317.074,0.655,123.422,0.5
35,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.3333333333333333,133.867,0,35.483,1.707,0.3333333333333333
35,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.25,1.383,9.278,0.952,1.707,0.25
35,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.2,133.867,0.013,24.409,123.422,0.2
36,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.16666666666666666,8.419,735.562,0.185,139.288,0.16666666666666666
36,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,0.5,100.386,0.004,4.605,139.288,0.5
36,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,0.25,100.386,0,257.084,5.962,0.25
36,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,1,8.42,0.38,4.605,139.288,1
37,1,1010,1010,1010-1303,1,0.6666666666666666,359.897,0,58.073,3.379,0.6666666666666666
38,2,0303-1010,0303,0303-1010-1013,2,0.4,2.708,1744.217,1.371,131.341,0.4
38,2,0303-1010,1010,0303-1010-1013,2,0.16666666666666666,78.833,0.001,174.854,1.545,0.16666666666666666
39,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.5,351.516,0,143.113,0.635,0.5
39,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.3333333333333333,351.516,0.002,39.875,48.559,0.3333333333333333
39,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,1,4.256,300.912,0.675,48.559,1
39,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.25,4.286,3.934,2.427,0.635,0.25
40,3,0303-1010-1013,1010,0303-1010-1013,3,0.16666666666666666,138.896,0.002,41.19,2.561,0.16666666666666666
40,3,0303-1010-1013,1013,0303-1010-1013,3,1,138.896,0.092,0.631,149.154,1
40,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,7.809,3947.621,0.009,149.154,0.2
41,1,0303,0303,0303,1,0.25,1.999,1153.338,0.014,112.288,0.25
42,3,0303-1003-1203,1203,0303-1003-1203,3,0.3333333333333333,139.856,1.784,0.025,398.475,0.3333333333333333
42,3,0303-1003-1203,1003,0303-1003-1203,3,0.2,238.632,0.021,0.38,398.475,0.2
42,3,0303-1003-1203,0303,0303-1003-1203,3,0.5,2.94,143.494,0.006,398.475,0.5
43,3,0303-0310-1010,0310,0303-0310-1010,3,1,3.675,4.051,3.247,1.035,1
43,3,0303-0310-1010,1010,0303-0310-1010,3,0.25,137.959,0.013,102.733,1.035,0.25
43,3,0303-0310-1010,0303,0303-0310-1010,3,0.16666666666666666,3.114,905.915,0.037,49.884,0.16666666666666666
44,4,0301-0303-1003-1011,0303,0301-0303-1003-1011,4,0.5,2.649,191.296,0.013,403.164,0.5
44,4,0301-0303-1003-1011,1011,0301-0303-1003-1011,4,0.2,183.634,0.006,6.336,6.151,0.2
44,4,0301-0303-1003-1011,0301,0301-0303-1003-1011,4,0.3333333333333333,2.649,191.296,0.557,6.151,0.3333333333333333
44,4,0301-0303-1003-1011,1003,0301-0303-1003-1011,4,0.16666666666666666,183.634,0.216,0.15,403.164,0.16666666666666666
45,2,0303-1013,1013,0303-1010-1013,3,0.5,130.507,0.001,9.785,71.727,0.75
45,2,0303-1013,1013,0303-1010-1013,3,0.25,130.507,0.001,9.784,71.727,0.75
45,2,0303-1013,0303,0303-1010-1013,3,1,3.734,269.505,0.149,71.727,1
46,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,9.929,3844.253,0.05,252.911,0.3333333333333333
46,3,0303-1010-1013,1013,0303-1010-1013,3,0.16666666666666666,176.61,0.09,3.5,252.911,0.16666666666666666
46,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,176.61,0.002,229.424,4.343,0.2
47,3,0010-0300-0303,0303,0010-0300-0303,3,1,0.297,229.414,0.023,69.011,1
47,3,0010-0300-0303,0300,0010-0300-0303,3,0.25,0.464,3.423,1.459,0.704,0.25
47,3,0010-0300-0303,0010,0010-0300-0303,3,0.5,16.362,0,74.292,0.704,0.5
48,1,0010,0010,0010,1,0.3333333333333333,22.469,0.068,240.452,0.073,0.3333333333333333
49,3,0303-0311-1011,1011,0111-0303-0311-1011,3,1,142.928,0.085,242.665,7.904,1
49,3,0303-0311-1011,0303,0111-0303-0311-1011,3,0.16666666666666666,4.165,285.676,0.671,278.995,0.16666666666666666
49,3,0303-0311-1011,0311,0111-0303-0311-1011,3,0.4,4.165,26.902,51.259,7.904,0.4
50,2,0300-1010,0300,0300-1010,2,0.25,1.399,5.14,1.086,0.08,0.25
50,2,0300-1010,1010,0300-1010,2,0.5,34.598,0,17.782,0.08,0.5
51,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.16666666666666666,149.155,0,7.573,3.678,0.16666666666666666
51,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.2,3.693,6.946,0.439,3.678,0.2
51,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.3333333333333333,3.683,668.844,0.009,249.135,0.3333333333333333
51,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,149.155,0.191,0.158,249.135,1
52,2,1011-1303,1011,1001-1303,2,0.5,100.33,0.003,12.582,11.477,0.5
52,2,1011-1303,1303,1001-1303,2,0.25,47.378,10.458,0.006,257.066,0.25
53,2,0303-1113,0303,0303-1013,2,0.3333333333333333,4.385,1736.079,0.237,394.999,0.3333333333333333
53,2,0303-1113,1113,0303-1013,2,0.2,91.879,0.796,6.771,394.999,0.2
54,2,1010-1011,1010,1010-1011,2,0.16666666666666666,234.131,0,183.634,0.232,0.16666666666666666
54,2,1010-1011,1011,1010-1011,2,1,234.131,0.001,178.5,19.128,1
55,3,1010-1013-1303,1013,1010-1013-1303,3,0.3333333333333333,113.669,0.004,11.437,416.436,0.3333333333333333
55,3,1010-1013-1303,1303,1010-1013-1303,3,0.25,1.422,442.375,0.125,416.436,0.25
55,3,1010-1013-1303,1010,1010-1013-1303,3,0.5,113.669,0,193.094,11.087,0.5
56,3,0303-1010-1013,1010,0303-1010-1013,3,0.16666666666666666,44.319,0,135.147,2.078,0.16666666666666666
56,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,1.773,588.53,0.072,143.939,0.2
56,3,0303-1010-1013,1013,0303-1010-1013,3,1,44.319,0.007,2.692,143.939,1
57,2,1010-1011,1011,1010-1011,2,0.5,94.958,0.001,20.703,24.188,0.5
57,2,1010-1011,1010,1010-1011,2,0.25,94.958,0,20.725,1.297,0.25
58,3,0303-0310-1010,0303,0210-0303-0310-1010,3,0.2,2.341,6574.058,0.123,262.153,0.2
58,3,0303-0310-1010,1010,0210-0303-0310-1010,3,0.16666666666666666,149.892,0.034,136.393,3.174,0.16666666666666666
58,3,0303-0310-1010,0310,0210-0303-0310-1010,3,0.6666666666666666,2.341,26.91,12.048,3.174,0.6666666666666666
59,2,1013-1303,1013,1013-1303,2,0.25,394.999,0.003,3.012,62.407,0.25
59,2,1013-1303,1303,1013-1303,2,1,35.771,7.232,0.03,62.407,1
60,2,0010-0303,0303,0010-0013-0303,2,1,0.186,1399.556,0.508,133.404,1
60,2,0010-0303,0010,0010-0013-0303,2,0.3333333333333333,18.067,0.004,90.257,2.233,0.3333333333333333
61,3,0301-0303-1011,0303,0301-0303-1001-1101,3,0.16666666666666666,3.979,1694.929,0.008,624.369,0.16666666666666666
61,3,0301-0303-1011,1011,0301-0303-1001-1101,3,2,327.055,0.001,5.35,8.958,2
61,3,0301-0303-1011,0301,0301-0303-1001-1101,3,0.2,3.979,33.837,0.056,8.958,0.2
62,2,0300-1010,0300,0300-1010,2,0.25,6.28,2.517,0.085,0.332,0.25
62,2,0300-1010,1010,0300-1010,2,0.5,424.822,0,3.365,0.332,0.5
63,1,1010,1010,1010,1,0.3333333333333333,174.129,0,394.999,0.741,0.3333333333333333
64,3,0313-1010-1013,1010,0313-1010-1013,3,0.16666666666666666,50.519,0,109.626,6.387,0.16666666666666666
64,3,0313-1010-1013,0313,0313-1010-1013,3,0.2,1.021,7.429,0.43,89.388,0.2
64,3,0313-1010-1013,1013,0313-1010-1013,3,1,50.519,0.003,3.415,89.388,1
65,3,0010-0300-0303,0010,0010-0300-0303,3,0.3333333333333333,7.573,0.009,22.469,9.729,0.3333333333333333
65,3,0010-0300-0303,0303,0010-0300-0303,3,0.5,0.666,2491.351,0.016,259.503,0.5
65,3,0010-0300-0303,0300,0010-0300-0303,3,0.25,0.666,42.78,1.303,9.729,0.25
66,3,0303-1010-1013,1010,0113-0303-1010-1013,3,0.16666666666666666,70.242,0.001,194.509,5.279,0.16666666666666666
66,3,0303-1010-1013,1013,0113-0303-1010-1013,3,1,70.242,0.117,2.37,137.904,1
66,3,0303-1010-1013,0303,0113-0303-1010-1013,3,0.4,1.436,1219.532,0.073,137.904,0.4
67,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.3333333333333333,713.668,0.003,118.186,3.073,0.3333333333333333
67,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.2,713.668,0.014,17.126,190.421,0.2
67,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.25,8.311,1379.74,1.673,190.421,0.25
67,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.5,8.312,8.387,11.547,3.073,0.5
68,2,0300-1010,1010,0300-1010,2,1,106.068,0,91.232,0.38,1
68,2,0300-1010,0300,0300-1010,2,0.16666666666666666,6.868,10.936,1.2,0.38,0.16666666666666666
69,3,0010-0210-0303,0010,0010-0210-0303,3,0.3333333333333333,6.08,0.032,34.798,5.708,0.3333333333333333
69,3,0010-0210-0303,0303,0010-0210-0303,3,0.25,0.404,1153.036,0.006,126.137,0.25
69,3,0010-0210-0303,0210,0010-0210-0303,3,0.5,4.35,1.767,0.489,5.708,0.5
70,1,1010,1010,1010,1,0.2,5.802,0,267.451,0.269,0.2
71,3,0303-1010-1103,1010,0303-1010-1103,3,0.25,33.903,0,241.023,3.718,0.25
71,3,0303-1010-1103,0303,0303-1010-1103,3,0.16666666666666666,6.108,2458.718,0.052,130.213,0.16666666666666666
71,3,0303-1010-1103,1103,0303-1010-1103,3,1,33.889,0.96,0.922,130.213,1
72,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.2,36.671,0.813,2.628,97.819,0.2
72,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.16666666666666666,36.672,0,61.415,1.404,0.16666666666666666
72,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3333333333333333,0.381,4.915,1.242,1.404,0.3333333333333333
72,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,0.378,303.193,0.052,97.819,0.5
73,3,0303-1010-1013,0303,0303-1010-1013,3,1,12.143,640.508,0.349,336.57,1
73,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,262.449,0,396.479,8.372,0.25
73,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,262.449,0.001,13.466,336.57,0.5
74,3,0010-0210-0300,0010,0010-0210-0300-0303,3,0.16666666666666666,1.21,0.012,41.942,0.753,0.16666666666666666
74,3,0010-0210-0300,0300,0010-0210-0300-0303,3,0.6666666666666666,0.013,68.871,0.514,0.753,0.6666666666666666
74,3,0010-0210-0300,0210,0010-0210-0300-0303,3,0.2,0.568,1.144,41.926,0.753,0.2
75,3,0303-1001-1003,1001,0301-0303-1001-1003,3,0.5,79.039,0.003,1.38,7.07,0.5
75,3,0303-1001-1003,0303,0301-0303-1001-1003,3,1,2.292,89.324,0.027,216.333,1
75,3,0303-1001-1003,1003,0301-0303-1001-1003,3,0.5,79.039,0.116,1.375,216.333,0.5
76,3,0113-0303-1013,0113,0113-0303-1013,3,0.2,1.272,0.679,12.955,872.949,0.2
76,3,0113-0303-1013,0303,0113-0303-1013,3,0.3333333333333333,1.27,1285.628,1.141,872.949,0.3333333333333333
76,3,0113-0303-1013,1013,0113-0303-1013,3,0.16666666666666666,63.376,0.047,12.975,872.949,0.16666666666666666
77,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.3333333333333333,306.853,0.27,0.892,95.651,0.3333333333333333
77,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.5,306.853,0,75.368,6.221,0.5
77,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,5.592,186.059,0.012,95.651,1
77,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,6.226,4.75,0.978,6.221,0.25
78,3,0010-0300-0303,0300,0010-0300-0303,3,0.2,0.603,14.06,0.789,0.429,0.2
78,3,0010-0300-0303,0303,0010-0300-0303,3,0.16666666666666666,0.603,974.039,0.015,40.893,0.16666666666666666
78,3,0010-0300-0303,0010,0010-0300-0303,3,1,8.165,0.05,38.97,0.429,1
79,1,0303,0303,0300-0303-1010,1,0.75,0.818,509.782,0.024,801.001,0.75
80,3,0303-1003-1010,1003,0103-0303-1003-1010,3,0.4,167.996,0.009,1.975,153.945,0.4
80,3,0303-1003-1010,0303,0103-0303-1003-1010,3,0.5,1.772,41.338,0.078,153.945,0.5
80,3,0303-1003-1010,1010,0103-0303-1003-1010,3,0.3333333333333333,167.996,0,75.566,3.553,0.3333333333333333
81,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.25,113.225,0,7.092,30.25,0.25
81,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,1,2.996,4.589,0.201,0.53,1
81,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.16666666666666666,2.987,6.455,0.196,30.25,0.16666666666666666
81,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.5,113.225,0,7.222,0.53,0.5
82,2,0303-1013,0303,0113-0303-1013,2,0.6666666666666666,1.807,2569.984,0.037,100.881,0.6666666666666666
82,2,0303-1013,1013,0113-0303-1013,2,0.2,72.56,0.08,3.311,100.881,0.2
83,3,0300-0303-1010,0300,0300-0303-1010,3,1,3.809,3.241,1.83,2.744,1
83,3,0300-0303-1010,0303,0300-0303-1010,3,0.16666666666666666,3.685,250.786,0.08,112.444,0.16666666666666666
83,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,325.763,0,82.458,2.744,0.25
84,5,0113-0300-0303-1010-1013,0300,0113-0300-0303-1010-1013,5,0.3333333333333333,0.332,49.308,2.546,1.226,0.3333333333333333
84,5,0113-0300-0303-1010-1013,0303,0113-0300-0303-1010-1013,5,0.2,0.332,1453.102,0.289,111.673,0.2
84,5,0113-0300-0303-1010-1013,1013,0113-0300-0303-1010-1013,5,1,28.51,0.004,18.512,111.673,1
84,5,0113-0300-0303-1010-1013,0113,0113-0300-0303-1010-1013,5,0.5,0.332,0.34,18.512,111.673,0.5
84,5,0113-0300-0303-1010-1013,1010,0113-0300-0303-1010-1013,5,0.16666666666666666,28.51,0,163.152,1.226,0.16666666666666666
85,3,0303-1001-1003,1001,0303-1001-1003,3,0.5,64.014,0.009,0.125,11.081,0.5
85,3,0303-1001-1003,1003,0303-1001-1003,3,0.3333333333333333,64.014,0.019,0.125,164.225,0.3333333333333333
85,3,0303-1001-1003,0303,0303-1001-1003,3,0.25,14.695,21.359,0.004,164.225,0.25
86,1,0303,0303,0010-0210-0300-0303,1,0.8,0.116,2491.351,0.017,259.503,0.8
87,3,0010-0303-0310,0303,0010-0303-0310,3,0.16666666666666666,0.235,1183.256,0.008,65.474,0.16666666666666666
87,3,0010-0303-0310,0010,0010-0303-0310,3,0.25,14.738,0.028,4.54,1.312,0.25
87,3,0010-0303-0310,0310,0010-0303-0310,3,1,0.248,2.249,0.914,1.312,1
88,1,0303,0303,0010-0110-0300-0303,3,1,6.935,361.857,0.039,674.946,1.5333333333333332
88,1,0303,0303,0010-0110-0300-0303,3,0.3333333333333333,6.935,361.857,0.039,674.947,1.5333333333333332
88,1,0303,0303,0010-0110-0300-0303,3,0.2,6.935,361.857,0.039,674.949,1.5333333333333332
