parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1732,3,0303-1010-1013,1010,0303-1010-1013,3,0.46,6.7942920000000004,-12.276679,3.549388,2.110696,0.46
1732,3,0303-1010-1013,0303,0303-1010-1013,3,0.19,1.661097,9.079536,-3.926189,8.651571,0.19
1733,3,0303-0310-1010,1010,0303-1010,3,0.31,7.223993,-11.70841,8.869701,0.678099,0.31
1733,3,0303-0310-1010,0303,0303-1010,3,0.59,0.878378,10.511832,-4.063496,7.320508,0.59
1733,3,0303-0310-1010,0310,0303-1010,3,0.1,0.878381,3.889113,2.448295,0.678099,0.1
1734,2,0303-1003,0303,0303-1003,2,0.66,2.086274,9.791789,-8.686987,7.086967,0.66
1734,2,0303-1003,1003,0303-1003,2,0.34,5.159929,-1.589109,-2.23277,7.086967,0.34
1735,2,0300-1010,1010,0300-1010,2,0.71,6.477377,-12.871105,6.299651,-2.431549,0.71
1735,2,0300-1010,0300,0300-1010,2,0.29,1.149843,1.6506,0.276751,-2.431549,0.29
1736,3,0303-1010-1013,1013,0300-0303-1003-1010,3,0.22,7.339252,-2.056542,2.194527,5.944516,0.22
1736,3,0303-1010-1013,1010,0300-0303-1003-1010,3,0.64,7.339252,-10.173148,5.929796,0.770946,0.64
1736,3,0303-1010-1013,0303,0300-0303-1003-1010,3,0.14,1.701641,8.214806,-4.351133,5.944516,0.14
1737,3,0010-0300-0303,0303,0010-0300-0303,3,0.2,-0.018326,9.458676,-6.632787,6.681552,0.2
1737,3,0010-0300-0303,0300,0010-0300-0303,3,0.39,-0.018326,4.364909,-0.912041,0.709595,0.39
1737,3,0010-0300-0303,0010,0010-0300-0303,3,0.41,2.08072,-5.747407,5.203331,0.709595,0.41
1738,2,1010-1011,1010,1010-1011,2,0.82,4.866829,-8.933149,8.168599,0.063719,0.82
1738,2,1010-1011,1011,1010-1011,2,0.18,4.866829,-7.312604,7.685211,5.356448,0.18
1739,2,0302-0303,0303,0302-0303,2,0.57,-1.849992,9.847621,-5.903924,7.607125,0.57
1739,2,0302-0303,0302,0302-0303,2,0.43,-1.849992,9.831961,-5.895199,2.768225,0.43
1740,3,0300-0303-1010,1010,0300-0303-1010,3,0.31,6.260947,-4.387947,0.821882,1.254577,0.31
1740,3,0300-0303-1010,0300,0300-0303-1010,3,0.35,0.847223,5.888667,-4.485103,1.254577,0.35
1740,3,0300-0303-1010,0303,0300-0303-1010,3,0.34,0.847223,11.874519,-9.37125,7.510353,0.34
1741,2,0302-0303,0302,0302-0303,2,0.28,0.208365,9.635997,-4.896677,3.759418,0.28
1741,2,0302-0303,0303,0302-0303,2,0.72,0.208365,10.260129,-5.849167,8.203235,0.72
1742,2,0300-1010,1010,0300-1010,2,0.73,8.669377,-12.887658,3.976063,0.575018,0.73
1742,2,0300-1010,0300,0300-1010,2,0.27,2.645756,3.836116,1.502506,0.575018,0.27
1743,3,0303-1003-1010,0303,0303-1003-1010,3,0.09,3.970609,7.186812,-6.868237,6.492501,0.09
1743,3,0303-1003-1010,1003,0303-1003-1010,3,0.33,8.907619,-4.061838,-1.166528,6.492501,0.33
1743,3,0303-1003-1010,1010,0303-1003-1010,3,0.58,8.907628,-11.560203,5.208804,-0.129953,0.58
1744,3,0303-1010-1013,1010,0303-1010-1013,3,0.95,6.304596,-15.03404,6.41394,-0.954617,0.95
1744,3,0303-1010-1013,1013,0303-1010-1013,3,0.04,6.304596,-3.617541,0.48605,4.963766,0.04
1744,3,0303-1010-1013,0303,0303-1010-1013,3,0.01,3.562449,6.86724,-0.449853,4.963766,0.01
1745,1,0010,0010,0010,1,1,5.057329,-9.999297,8.349063,-1.459271,1
1746,1,1010,1010,1010,1,1,7.227586,-13.088214,7.925646,-2.21279,1
1747,3,0303-1010-1013,1010,0113-0303-1010-1013,3,0.82,6.761168,-13.451715,8.832467,1.839216,0.82
1747,3,0303-1010-1013,0303,0113-0303-1010-1013,3,0.05,2.191754,8.852254,-3.705797,5.950562,0.05
1747,3,0303-1010-1013,1013,0113-0303-1010-1013,3,0.13,6.761168,-8.163405,2.901821,5.950562,0.13
1748,1,1010,1010,1010,1,1,5.737731,-12.549855,6.585745,-4.473688,1
1749,2,0303-1003,1003,0300-0303-1003-1010,2,0.28,4.281889,-1.374808,-0.630113,6.786889,0.28
1749,2,0303-1003,0303,0300-0303-1003-1010,2,0.72,-0.787855,9.711448,-7.185577,6.786889,0.72
1750,1,0303,0303,0303-1013-1113,1,1,0.63498,8.780582,-3.27084,7.432879,1
1751,3,0300-0303-1010,1010,0300-0303-1010-1103,3,0.51,6.708543,-9.711557,7.506027,1.633082,0.51
1751,3,0300-0303-1010,0300,0300-0303-1010-1103,3,0.26,0.778886,4.102772,0.906521,1.633082,0.26
1751,3,0300-0303-1010,0303,0300-0303-1010-1103,3,0.23,0.778886,10.496021,-5.104661,6.987985,0.23
1752,3,0301-0303-1011,1011,0301-0303-1011,3,0.08,5.385151,-3.585327,4.683449,2.067052,0.08
1752,3,0301-0303-1011,0303,0301-0303-1011,3,0.67,0.119302,10.155556,-7.033189,8.366305,0.67
1752,3,0301-0303-1011,0301,0301-0303-1011,3,0.25,0.119302,10.149985,-0.662334,2.067052,0.25
1753,3,0302-1010-1012,0302,0212-0302-1010-1012,3,0.02,1.106477,5.548179,1.328903,4.821982,0.02
1753,3,0302-1010-1012,1010,0212-0302-1010-1012,3,0.95,7.665981,-13.044362,6.065419,-1.680849,0.95
1753,3,0302-1010-1012,1012,0212-0302-1010-1012,3,0.03,7.665981,-8.274532,5.918323,4.821982,0.03
1754,3,0303-1003-1010,1003,0303-1003-1010,3,0.07,8.886945,-3.272901,0.255489,6.143161,0.07
1754,3,0303-1003-1010,1010,0303-1003-1010,3,0.87,8.886945,-15.922287,6.458856,-0.034008,0.87
1754,3,0303-1003-1010,0303,0303-1003-1010,3,0.06,2.453525,9.579987,-4.276992,6.143161,0.06
1755,3,0303-1010-1013,1013,0303-1010-1013,3,0.04,5.885431,-3.446807,1.316697,6.630985,0.04
1755,3,0303-1010-1013,1010,0303-1010-1013,3,0.67,5.886528,-11.757566,7.66048,1.368056,0.67
1755,3,0303-1010-1013,0303,0303-1010-1013,3,0.29,-0.448183,10.688793,-4.648625,6.630985,0.29
1756,3,0303-1003-1010,0303,0303-1003-1010,3,0.29,0.032542,11.51438,-5.5265,8.136394,0.29
1756,3,0303-1003-1010,1003,0303-1003-1010,3,0.29,6.387551,-1.623689,-0.413544,8.136394,0.29
1756,3,0303-1003-1010,1010,0303-1003-1010,3,0.42,6.387552,-12.362401,5.824287,2.949382,0.42
1757,4,0300-0303-1010-1013,1013,0300-0303-1010-1013-1200,4,0.15,7.718691,-7.99503,0.396681,6.919677,0.15
1757,4,0300-0303-1010-1013,0300,0300-0303-1010-1013-1200,4,0.13,1.275034,5.305184,-1.136578,0.923261,0.13
1757,4,0300-0303-1010-1013,1010,0300-0303-1010-1013-1200,4,0.52,7.718691,-12.768994,5.11667,0.923261,0.52
1757,4,0300-0303-1010-1013,0303,0300-0303-1010-1013-1200,4,0.2,1.275034,10.048851,-5.856567,6.919677,0.2
1758,2,0303-1013,0303,0213-0303-1013,2,0.37,1.395544,6.856337,-5.278979,8.635415,0.37
1758,2,0303-1013,1013,0213-0303-1013,2,0.63,6.799784,-5.669551,1.308164,8.635415,0.63
1759,3,0303-1003-1010,1010,0303-1003-1010,3,0.47,6.475063,-14.29103,6.705665,0.351562,0.47
1759,3,0303-1003-1010,0303,0303-1003-1010,3,0.28,1.067235,10.442582,-3.346311,6.854495,0.28
1759,3,0303-1003-1010,1003,0303-1003-1010,3,0.25,6.474792,-2.161239,1.267378,6.854495,0.25
1760,3,1010-1013-1303,1303,1010-1013-1303,3,0.04,3.362182,6.14137,-2.66956,7.570999,0.04
1760,3,1010-1013-1303,1010,1010-1013-1303,3,0.66,7.973202,-14.479348,6.796326,2.769469,0.66
1760,3,1010-1013-1303,1013,1010-1013-1303,3,0.3,7.973202,-9.962506,1.404633,7.570999,0.3
1761,2,0303-1013,0303,0300-0303-1010-1013,2,0.4,-0.185991,8.74641,-2.260114,6.898181,0.4
1761,2,0303-1013,1013,0300-0303-1010-1013,2,0.6,6.436313,-9.09148,3.689073,6.898181,0.6
1762,1,0303,0303,0303,1,1,-2.669344,8.526086,-3.946857,6.720073,1
1763,3,0300-0303-1010,0300,0300-0303-1010,3,0.27,0.287228,7.064831,-2.693773,3.943428,0.27
1763,3,0300-0303-1010,0303,0300-0303-1010,3,0.53,0.287228,11.556406,-6.774418,6.996105,0.53
1763,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,6.779329,-10.854562,3.899541,3.943428,0.2
1764,3,0303-1010-1013,0303,0303-1010-1013,3,0.07,-0.202023,6.430302,-1.683344,8.090089,0.07
1764,3,0303-1010-1013,1013,0303-1010-1013,3,0.74,5.978062,-9.247783,3.16412,8.090089,0.74
1764,3,0303-1010-1013,1010,0303-1010-1013,3,0.19,5.978062,-14.559957,8.602663,2.113792,0.19
1765,4,0312-0313-1012-1013,1012,0312-0313-1012-1013,4,0.31,4.37081,-7.579515,7.485308,3.520578,0.31
1765,4,0312-0313-1012-1013,1013,0312-0313-1012-1013,4,0.43,4.37081,-7.566661,3.505815,6.704994,0.43
1765,4,0312-0313-1012-1013,0312,0312-0313-1012-1013,4,0.08,-1.464257,4.414875,4.330482,3.520578,0.08
1765,4,0312-0313-1012-1013,0313,0312-0313-1012-1013,4,0.18,-1.464257,5.188792,0.350991,6.704994,0.18
1766,3,0301-0303-1011,1011,0301-0303-1001-1003,3,0.27,4.936756,-14.578489,4.495157,2.013989,0.27
1766,3,0301-0303-1011,0303,0301-0303-1001-1003,3,0.56,-0.705436,10.527854,-6.556697,8.573938,0.56
1766,3,0301-0303-1011,0301,0301-0303-1001-1003,3,0.17,-0.705436,3.99322,-2.103076,2.013991,0.17
1767,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.25,5.482467,-7.137678,3.632959,7.388716,0.25
1767,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.08,0.420882,2.577619,-0.509241,1.392889,0.08
1767,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.47,5.482467,-13.697064,5.856021,1.392889,0.47
1767,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.2,0.420847,9.309917,-2.732678,7.388716,0.2
1768,3,0303-1010-1013,1013,0303-1010-1013,3,0.23,7.210799,-7.350232,3.584508,7.337652,0.23
1768,3,0303-1010-1013,0303,0303-1010-1013,3,0.17,0.78282,9.975047,-0.632047,7.337652,0.17
1768,3,0303-1010-1013,1010,0303-1010-1013,3,0.6,7.210799,-13.821081,9.563773,0.942659,0.6
1769,3,0303-1010-1013,1013,0300-0303-1010-1013,3,0.01,6.403425,-3.087682,3.008257,6.669037,0.01
1769,3,0303-1010-1013,1010,0300-0303-1010-1013,3,0.87,6.403425,-9.530626,6.84342,0.306321,0.87
1769,3,0303-1010-1013,0303,0300-0303-1010-1013,3,0.12,0.32091,8.773063,-3.604268,6.669037,0.12
1770,4,1012-1013-1302-1303,1013,1012-1013-1302-1303,4,0.2,6.655981,-4.488188,3.951335,8.789753,0.2
1770,4,1012-1013-1302-1303,1302,1012-1013-1302-1303,4,0.09,6.61961,5.605015,-1.810421,3.462812,0.09
1770,4,1012-1013-1302-1303,1303,1012-1013-1302-1303,4,0.68,6.61961,5.605022,-1.863672,8.789753,0.68
1770,4,1012-1013-1302-1303,1012,1012-1013-1302-1303,4,0.03,6.655981,-4.488205,4.004578,3.462811,0.03
1771,3,0303-1010-1013,0303,0303-1010-1013,3,0.32,1.948515,9.972428,1.280379,5.961597,0.32
1771,3,0303-1010-1013,1013,0303-1010-1013,3,0.04,5.371528,-1.848259,4.108704,5.961597,0.04
1771,3,0303-1010-1013,1010,0303-1010-1013,3,0.64,5.371528,-7.043078,6.871725,-0.002595,0.64
1772,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.52,6.537447,-16.217513,3.550293,-0.677921,0.52
1772,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.12,-0.025004,8.615365,-4.470484,5.685061,0.12
1772,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.19,-0.013126,2.154364,-0.227493,-0.67792,0.19
1772,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.17,6.537447,-4.28522,-0.675839,5.685061,0.17
1773,3,0303-1010-1013,1010,0303-1010-1013,3,0.75,8.518496,-12.859259,8.043236,1.024896,0.75
1773,3,0303-1010-1013,1013,0303-1010-1013,3,0.19,8.518496,-8.031079,5.066142,6.992913,0.19
1773,3,0303-1010-1013,0303,0303-1010-1013,3,0.06,4.399794,7.757135,-0.40175,6.992913,0.06
1774,3,0113-0303-1010,0303,-1,3,0.09,-0.482777,7.93197,-2.714118,7.10966,0.09
1774,3,0113-0303-1010,1010,-1,3,0.81,5.220456,-8.890451,6.674366,2.012547,0.81
1774,3,0113-0303-1010,0113,-1,3,0.1,-0.174316,-2.265102,3.915991,7.10966,0.1
1775,3,0300-0303-1010,1010,0300-0303-1010,3,0.1,6.910033,-7.259844,4.090756,0.874744,0.1
1775,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,0.734173,8.244509,-2.261577,0.874744,0.2
1775,3,0300-0303-1010,0303,0300-0303-1010,3,0.7,0.734173,12.460535,-8.829014,7.257421,0.7
1776,3,0303-0310-1010,0303,0303-0310-1010,3,0.65,1.758243,11.584614,-2.831338,5.992937,0.65
1776,3,0303-0310-1010,1010,0303-0310-1010,3,0.1,8.018351,-4.597228,6.049955,2.303842,0.1
1776,3,0303-0310-1010,0310,0303-0310-1010,3,0.25,1.758243,1.419551,1.98146,2.303842,0.25
1777,3,0300-0303-1110,0300,0300-0303-1010-1110-1200,3,0.2,1.279364,6.575828,0.328303,2.030281,0.2
1777,3,0300-0303-1110,1110,0300-0303-1010-1110-1200,3,0.12,6.951415,-4.18919,6.608339,2.030281,0.12
1777,3,0300-0303-1110,0303,0300-0303-1010-1110-1200,3,0.68,1.279364,11.626983,-3.552018,7.845427,0.68
1778,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.15,4.97759,-3.528772,0.638186,6.473394,0.15
1778,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.21,-0.976224,8.555932,-5.886812,6.473394,0.21
1778,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.16,-0.976222,4.143864,-0.098612,1.662399,0.16
1778,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.48,4.97759,-14.026108,6.426386,1.662399,0.48
1779,3,0113-0303-1013,1013,0113-0303-1010-1013,3,0.06,5.170615,-6.226208,1.35716,7.450152,0.06
1779,3,0113-0303-1013,0303,0113-0303-1010-1013,3,0.67,1.397493,10.088466,-3.426423,7.450152,0.67
1779,3,0113-0303-1013,0113,0113-0303-1010-1013,3,0.27,1.397493,-0.63714,1.35716,7.450152,0.27
1780,1,1010,1010,1010,1,1,8.77745,-9.563519,7.211662,0.077382,1
1781,3,0110-0300-1010,1010,0110-0300-1010,3,0.17,5.210095,-4.467646,5.250461,0.118516,0.17
1781,3,0110-0300-1010,0110,0110-0300-1010,3,0.24,4.168588,-2.791362,5.250461,0.118516,0.24
1781,3,0110-0300-1010,0300,0110-0300-1010,3,0.59,0.764091,7.892858,1.78251,0.118516,0.59
1782,2,0301-0303,0303,0301-0303-1001,2,0.9,-1.217949,10.079609,-5.365677,7.785688,0.9
1782,2,0301-0303,0301,0301-0303-1001,2,0.1,-1.217949,6.331534,-5.291672,2.854859,0.1
1783,3,0303-1010-1013,1010,-1,3,0.66,2.830078,-8.474749,6.34793,1.240008,0.66
1783,3,0303-1010-1013,1013,-1,3,0.16,2.830078,-1.749303,0.144538,6.948394,0.16
1783,3,0303-1010-1013,0303,-1,3,0.18,-3.62397,7.979933,-5.293509,6.948394,0.18
1784,1,1010,1010,1010,1,1,7.448576,-12.584928,6.510159,-0.117853,1
1785,2,1010-1013,1010,1010-1013,2,0.27,7.305431,-16.807835,6.247302,1.381962,0.27
1785,2,1010-1013,1013,1010-1013,2,0.73,7.305431,-10.54108,5.744668,7.005921,0.73
1786,1,1010,1010,0310-1010,1,1,6.340298,-10.380336,4.99925,-0.46359,1
1787,3,0303-1010-1013,1010,0303-1010-1013,3,0.47,6.811549,-16.384797,7.010466,0.441457,0.47
1787,3,0303-1010-1013,0303,0303-1010-1013,3,0.17,4.272374,7.710368,-5.032714,6.962685,0.17
1787,3,0303-1010-1013,1013,0303-1010-1013,3,0.36,6.811549,-11.208809,0.685219,6.962685,0.36
1788,3,1010-1203-1303,1203,1010-1203-1303,3,0.58,4.530696,-0.364218,-2.039599,6.41546,0.58
1788,3,1010-1203-1303,1303,1010-1203-1303,3,0.27,4.235682,5.904051,-3.758425,6.41546,0.27
1788,3,1010-1203-1303,1010,1010-1203-1303,3,0.15,8.006735,-13.39241,7.367152,0.056459,0.15
1789,2,0300-1010,1010,0300-1010,2,0.54,5.505315,-11.82838,5.534752,-0.029867,0.54
1789,2,0300-1010,0300,0300-1010,2,0.46,0.192183,4.984144,-0.747093,-0.029867,0.46
1790,3,0300-0303-1010,0300,0300-0303-1010,3,0.15,-0.766531,4.835121,1.529675,2.36336,0.15
1790,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,5.283492,-10.736827,7.312097,2.36336,0.2
1790,3,0300-0303-1010,0303,0300-0303-1010,3,0.65,-0.766531,11.283551,-4.129171,7.537632,0.65
1791,3,0300-0303-1010,0300,0300-0303-1010,3,0.55,0.86368,6.344105,-0.577287,-0.707247,0.55
1791,3,0300-0303-1010,0303,0300-0303-1010,3,0.06,0.86368,10.291542,-6.258488,5.367027,0.06
1791,3,0300-0303-1010,1010,0300-0303-1010,3,0.39,6.187396,-11.426484,5.45897,-0.707247,0.39
1792,2,0300-1010,1010,0300-1010,2,0.38,7.191496,-9.72446,7.325689,-2.76887,0.38
1792,2,0300-1010,0300,0300-1010,2,0.62,0.789511,6.320922,1.073309,-2.76887,0.62
1793,3,0011-0301-0303,0303,0003-0011-0301-0303,3,0.75,-2.347006,6.728626,-6.312427,6.747939,0.75
1793,3,0011-0301-0303,0301,0003-0011-0301-0303,3,0.03,-2.347006,6.728516,-0.994135,4.858398,0.03
1793,3,0011-0301-0303,0011,0003-0011-0301-0303,3,0.22,4.284603,-6.072529,5.370803,4.858398,0.22
1794,1,0303,0303,0303,1,1,0.670265,11.557776,-5.076484,7.851435,1
1795,2,1010-1303,1010,1010-1303,2,0.75,8.172739,-12.737153,6.932457,1.316213,0.75
1795,2,1010-1303,1303,1010-1303,2,0.25,5.57313,5.915813,-5.16709,6.945588,0.25
1796,2,0303-1010,0303,0303-1010,2,0.67,-1.156603,9.48905,-2.881006,6.730362,0.67
1796,2,0303-1010,1010,0303-1010,2,0.33,5.429681,-7.531577,8.370576,2.475767,0.33
1797,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,0.29,7.457288,-12.125695,5.471697,0.374366,0.29
1797,4,0300-0303-1010-1013,1013,0300-0303-1003-1010,4,0.3,7.457115,-0.844063,0.531593,6.601544,0.3
1797,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,0.1,1.365115,2.551442,-0.755393,0.374366,0.1
1797,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,0.31,1.365065,9.045952,-5.695574,6.601544,0.31
1798,2,0303-1013,0303,0300-0303-1003-1010,2,0.48,1.107076,10.471925,-4.101785,6.059266,0.48
1798,2,0303-1013,1013,0300-0303-1003-1010,2,0.52,7.253883,-6.447471,2.461881,6.059266,0.52
1799,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.22,5.265143,-14.310557,6.050233,2.110035,0.22
1799,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.31,0.751166,7.638777,-6.566286,8.107735,0.31
1799,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.37,5.265143,-3.785688,-0.151216,8.107735,0.37
1799,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.1,0.751378,2.910459,-0.364837,2.110034,0.1
1800,3,0300-0303-1010,1010,0300-0303-1010,3,0.3,7.301332,-6.720901,6.208772,2.252988,0.3
1800,3,0300-0303-1010,0300,0300-0303-1010,3,0.47,1.189421,6.104668,0.049176,2.252988,0.47
1800,3,0300-0303-1010,0303,0300-0303-1010,3,0.23,1.189421,11.750379,-5.822645,6.700613,0.23
1801,1,0303,0303,0303-1003,1,1,4.310733,9.025665,-5.643861,6.021531,1
1802,1,0303,0303,0302-0303,1,1,1.968337,8.882364,-3.580343,8.287236,1
1803,3,0300-0303-1010,1010,0300-0303-1010-1103,3,0.3,9.131708,-8.639346,4.859878,-0.146767,0.3
1803,3,0300-0303-1010,0300,0300-0303-1010-1103,3,0.3,3.623523,5.76559,-0.27122,-0.146767,0.3
1803,3,0300-0303-1010,0303,0300-0303-1010-1103,3,0.4,3.623523,8.723473,-5.944042,6.433219,0.4
1804,3,0010-0300-0303,0010,0010-0300-0303,3,0.2,2.775209,-3.000474,6.291664,-0.10183,0.2
1804,3,0010-0300-0303,0303,0010-0300-0303,3,0.51,0.507977,9.563922,-5.6352969999999996,5.871854,0.51
1804,3,0010-0300-0303,0300,0010-0300-0303,3,0.29,0.507977,4.128152,-0.229168,-0.10183,0.29
1805,1,0303,0303,0303,1,1,1.343507,9.550074,-7.11286,8.111783,1
1806,3,0310-0313-1010,0313,0310-0313-1010,3,0.13,0.665458,8.879505,1.460375,5.860361,0.13
1806,3,0310-0313-1010,1010,0310-0313-1010,3,0.11,6.666172,-2.245871,7.945742,1.252204,0.11
1806,3,0310-0313-1010,0310,0310-0313-1010,3,0.76,0.665458,4.490431,3.734728,1.252204,0.76
1807,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.03,0.791791,7.821432,-5.927743,5.139173,0.03
1807,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.84,5.993595,-15.335959,5.982255,-0.529097,0.84
1807,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.13,5.993595,-3.559518,0.138377,5.139173,0.13
1808,4,0210-0313-1010-1013,1013,0210-0313-1010-1013,4,0.1,6.015826,-5.538914,2.66663,6.41017,0.1
1808,4,0210-0313-1010-1013,0210,0210-0313-1010-1013,4,0.47,0.823006,1.047094,6.78957,0.785527,0.47
1808,4,0210-0313-1010-1013,1010,0210-0313-1010-1013,4,0.37,6.015826,-11.655618,6.917135,0.785527,0.37
1808,4,0210-0313-1010-1013,0313,0210-0313-1010-1013,4,0.06,0.822145,7.657286,1.520895,6.41017,0.06
1809,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.26,0.271795,3.671541,2.041198,0.291408,0.26
1809,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.42,6.83198,-14.949667,6.788678,0.291408,0.42
1809,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.32,0.271795,10.314699,-3.723199,6.616001,0.32
1810,1,0303,0303,0110-0300-0303-1010,1,1,-0.237775,12.632029,-1.892775,7.652271,1
1811,3,0010-0300-0303,0010,0010-0300-0303,3,0.14,2.417802,-7.201444,6.406042,1.200157,0.14
1811,3,0010-0300-0303,0303,0010-0300-0303,3,0.8,-4.086468,8.944886,-4.458067,6.766678,0.8
1811,3,0010-0300-0303,0300,0010-0300-0303,3,0.06,-4.082842,2.882764,0.575969,1.200157,0.06
1812,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.09,-0.143948,3.510807,-0.941577,0.801419,0.09
1812,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.79,-0.143948,9.713035,-6.431683,5.446327,0.79
1812,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.12,5.289723,-13.733936,5.108575,0.801417,0.12
1813,3,0303-1010-1013,1010,0300-0303-1010-1013,3,0.43,5.46593,-14.133317,6.421965,2.991483,0.43
1813,3,0303-1010-1013,1013,0300-0303-1010-1013,3,0.35,5.46593,-7.989604,5.571734,6.744805,0.35
1813,3,0303-1010-1013,0303,0300-0303-1010-1013,3,0.22,2.952162,7.847567,-0.637025,6.744805,0.22
1814,3,0113-0303-1013,0113,0113-0303-1013,3,0.21,0.677801,-0.795212,3.102791,8.904052,0.21
1814,3,0113-0303-1013,0303,0113-0303-1013,3,0.7,0.677801,10.092762,-2.671901,8.904052,0.7
1814,3,0113-0303-1013,1013,0113-0303-1013,3,0.09,6.95439,-4.793971,3.102791,8.904052,0.09
1815,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.32,-0.401282,3.674377,-0.175098,-0.074382,0.32
1815,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.61,3.703872,-13.825226,6.451705,-0.074382,0.61
1815,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.07,-0.401283,9.636741,-6.045453,6.463268,0.07
1816,3,0010-0013-0303,0010,0010-0013-0303,3,0.46,4.807412,-11.742095,9.694632,0.423754,0.46
1816,3,0010-0013-0303,0303,0010-0013-0303,3,0.2,-1.146521,7.299548,-1.118055,6.618429,0.2
1816,3,0010-0013-0303,0013,0010-0013-0303,3,0.34,4.807412,-6.317167,4.002002,6.618429,0.34
1817,2,0303-1013,1013,0300-0303-1010-1013,2,0.62,8.64172,-7.319491,1.22903,7.156496,0.62
1817,2,0303-1013,0303,0300-0303-1010-1013,2,0.38,2.951484,8.883953,-5.314646,7.156496,0.38
1818,2,0303-1013,1013,0303-1010-1013,2,0.35,4.857467,-3.918933,2.173622,8.100895,0.35
1818,2,0303-1013,0303,0303-1010-1013,2,0.65,-1.609793,10.43524,-2.684231,8.100895,0.65
1819,3,0302-0303-1012,0303,0303-0311-1011,3,0.89,-1.696187,8.942289,-3.556382,7.519935,0.89
1819,3,0302-0303-1012,0302,0303-0311-1011,3,0.1,-1.696187,8.831187,1.490392,4.90386,0.1
1819,3,0302-0303-1012,1012,0303-0311-1011,3,0.01,4.87255,-8.301114,5.846528,4.90386,0.01
1820,2,0300-1010,1010,0300-1010,2,0.35,6.714523,-7.006198,3.732743,-0.473463,0.35
1820,2,0300-1010,0300,0300-1010,2,0.65,0.908045,6.934613,-0.3232,-0.473463,0.65
1821,2,0300-1010,1010,0300-1010,2,0.42,5.231653,-6.128254,8.649931,-3.95618,0.42
1821,2,0300-1010,0300,0300-1010,2,0.58,-1.175969,7.20869,2.069954,-3.95618,0.58
1822,3,0003-0010-0303,0010,0003-0010-0303,3,0.76,1.479659,-11.61322,5.101928,0.590046,0.76
1822,3,0003-0010-0303,0003,0003-0010-0303,3,0.18,1.464648,-1.976652,-0.578927,7.168104,0.18
1822,3,0003-0010-0303,0303,0003-0010-0303,3,0.06,-4.875843,4.438808,-5.736161,7.168104,0.06
1823,2,0300-1010,1010,0300-1010,2,0.85,6.87448,-16.589792,7.21583,-1.339416,0.85
1823,2,0300-1010,0300,0300-1010,2,0.15,1.451483,2.212677,0.758829,-1.339416,0.15
1824,4,0303-0310-1010-1013,1010,0303-0310-1010-1013-1103,4,0.21,6.823772,-11.020668,8.809187,2.081391,0.21
1824,4,0303-0310-1010-1013,0310,0303-0310-1010-1013-1103,4,0.16,2.467802,1.062307,5.024461,2.081389,0.16
1824,4,0303-0310-1010-1013,1013,0303-0310-1010-1013-1103,4,0.33,6.823772,-4.958585,2.213323,7.786448,0.33
1824,4,0303-0310-1010-1013,0303,0303-0310-1010-1013-1103,4,0.3,2.422274,11.363385,-1.571402,7.786448,0.3
1825,4,0301-0303-1011-1013,0301,0301-0303-1011-1013-1201,4,0.25,-1.544582,4.961464,-2.644799,3.470121,0.25
1825,4,0301-0303-1011-1013,0303,0301-0303-1011-1013-1201,4,0.55,-1.544582,9.969326,-3.640412,7.66213,0.55
