ParIndex,GRHL2,ZEB,miR200,SLUG,Count
657,104.728,0.195,0.209,69.814,1
658,1.066,66.294,0.196,14.01,3
658,1.066,5122.36,0.196,109.988,1
659,1.755,2233.263,0.004,102.965,3
660,4.659,19.602,1.726,4.024,1
660,4.659,1916.996,0.018,363.115,2
660,39.154,0,69.833,4.024,1
661,2.095,12.364,11.773,4.284,1
661,2.095,529.86,0.137,278.972,1
661,139.372,0.003,83.302,4.284,1
661,139.372,0.119,0.851,278.972,1
662,9.757,15.914,7.032,4.677,1
662,9.757,1103.161,0.108,179.507,1
662,73.516,0.036,6.184,179.507,1
662,73.516,0.036,403.32,4.677,1
663,0.79,85.191,0.023,217.912,1
663,73.671,0.218,1.135,217.912,1
663,73.672,0,100.925,3.192,1
664,0.985,113.293,0.02,278.336,1
664,0.994,4.007,0.406,8.261,1
664,39.989,0,38.903,8.261,1
664,39.989,0.078,1.881,278.336,1
665,355.651,0.001,294.992,0.265,1
666,10.239,11.699,3.261,1.913,1
666,10.239,1002.263,0.039,99.239,1
666,452.437,0,289.695,1.913,1
667,1.595,590.016,0.362,141.971,1
667,135.247,0.048,11.898,141.971,1
669,2.088,96.245,4.529,1.45,1
669,2.088,1364.655,0.048,121.629,1
669,158.855,0.03,85.619,1.45,1
670,162.274,0,165.624,1.278,1
670,162.274,0.004,17.542,110.837,1
671,0.94,3099.969,2.38,5.43,1
671,0.94,4812.136,0.521,397.477,1
671,63.12,0.039,188.884,5.43,1
671,63.12,0.057,41.304,397.477,1
672,9.094,44.484,1.584,62.373,1
672,605.939,0,320.046,3.015,1
672,605.939,0.011,89.776,62.373,1
673,3.837,928.937,0.025,129.979,1
673,133.933,0,81.26,2.045,1
673,133.933,0.025,2.409,129.979,1
674,4.002,25.309,1.814,0.146,1
674,142.208,0.002,37.901,0.146,1
675,2.31,7.039,5.687,6.842,1
675,2.31,2293.541,0.2,146.055,1
675,113.101,0.475,0.201,146.055,1
675,113.242,0.001,71.9,6.842,1
676,11.596,461.189,0.075,384.679,1
676,138.397,0.014,3.641,384.679,1
677,2.323,659.798,0.091,113.52,1
677,73.426,0,246.624,2.345,1
677,73.426,0.197,3.299,113.52,1
678,105.297,0,55.222,0.138,1
679,3.451,112.943,0.01,177.197,1
679,170.832,0,26.74,7.105,1
679,170.832,0.129,0.688,177.197,1
680,11.678,15.636,1.682,1.132,1
680,11.678,836.472,0.021,67.371,1
680,71.736,0.002,109.303,1.132,1
680,71.736,0.005,1.336,67.371,1
681,0.805,3.868,7.408,28.918,1
681,63.689,0,42.484,1.227,1
681,63.689,0.005,42.41,28.918,1
682,166.663,0,132.405,0.166,1
683,1.412,48.108,0.083,1.048,1
683,1.412,382.466,0.001,41.095,1
683,86.642,0.006,2.795,1.048,1
683,86.642,0.134,0.036,41.095,1
684,387.624,0.001,173.196,0.143,1
685,2.73,60.469,0.648,2.19,1
685,2.73,2365.301,0.015,202.574,1
685,156.145,0.014,47.677,2.19,2
686,1.191,1176.996,0.568,24.65,1
686,1.191,1265.59,0.006,379.371,2
686,90.426,0.003,23.497,24.649,2
687,0.684,198.968,0.345,430.395,1
687,50.002,0.005,4.067,430.395,1
688,2.025,10.881,1.716,0.677,1
688,2.025,480.762,0.138,44.108,1
688,183.189,0,86.317,0.677,1
688,183.189,0.008,6.953,44.108,2
689,497.752,0.018,347.979,0.587,1
689,497.752,0.144,145.244,56.133,1
690,2.159,21.014,1.151,0.554,1
690,56.047,0.001,85.211,0.554,1
691,5.398,22.282,0.213,3.153,1
691,5.398,1529.142,0.002,212.093,1
691,125.909,0,15.747,3.153,1
692,0.939,821.554,0.054,136.175,1
692,90.524,0,135.986,1.415,1
692,90.524,0.008,1.798,136.175,1
693,3.604,375.317,0.312,100.577,1
693,275.881,0,393.89,1.806,1
693,275.881,0.002,4.852,100.577,1
694,2.469,410.787,0.173,124.861,1
694,163.333,0,352.559,5.643,1
694,163.333,0.002,16.014,124.861,1
694,163.333,0.13,16.014,124.861,1
695,2.072,14.067,0.234,0.989,1
695,2.072,616.023,0.085,53.298,1
695,44.892,0,10.255,0.989,1
696,0.048,170.282,0.005,100.766,1
696,0.63,3.06,0.331,1.675,1
696,4.57,0.006,14.867,1.675,1
697,1.388,613.292,0.027,95.447,1
697,122.148,0,47.991,2.222,1
698,0.492,36.336,0.225,40.349,1
698,1.337,0.442,0.407,40.349,1
698,28.846,0,19.526,0.793,1
699,1.904,115.142,2.426,5.613,1
699,112.715,0.013,43.454,5.613,1
700,64.862,7.405,0.018,294.388,1
700,776.197,0,15.696,5.068,1
700,776.197,0.061,1.311,294.388,1
701,1.811,702.39,0.096,113.063,2
701,92.796,0.018,4.724,113.063,1
702,1.812,379.446,2.964,0.659,1
702,1.812,2736.602,0.069,57.859,1
702,113.101,0.393,2.965,0.659,1
702,113.103,0.013,105.701,0.659,1
703,8.212,18.085,0.57,0.919,1
703,8.212,1543.221,0.016,91.652,1
703,60.447,0,31.92,0.919,1
703,60.447,0.456,0.016,91.652,1
704,0.322,326.762,0.303,152.354,2
704,26.71,0.002,230.247,2.312,1
704,26.71,0.138,6.735,152.354,1
705,11.822,22.455,0.911,0.439,1
705,11.822,3014.367,0.014,42.848,1
705,539.637,0.008,34.627,0.439,1
706,0.449,2781.59,0.164,309.735,1
706,39.109,0.246,10.994,309.735,1
706,39.109,0.246,10.996,309.735,1
707,904.279,0,38.614,0.724,3
708,7.283,17.257,1.09,1.32,1
708,7.283,534.514,0.418,99.164,1
708,577.261,0.002,36.259,1.32,1
708,577.261,0.067,13.921,99.164,1
709,1.747,3.698,0.72,1.025,1
709,1.747,218.978,0.637,44.335,1
709,128.062,0,40.294,1.025,1
709,128.062,0.005,35.785,44.335,1
710,222.805,0,174.956,0.036,1
711,1.189,1080.743,0.109,329.631,1
711,1.21,6.278,5.912,3.937,1
711,89.921,0.001,125.515,3.937,1
711,89.921,0.024,2.316,329.631,1
712,4.851,20.02,2.137,1.071,1
712,4.851,20.232,0.041,22.18,1
712,76.055,0.697,2.137,1.071,1
712,76.055,0.706,0.041,22.18,1
712,76.056,0.002,109.469,1.071,1
712,76.056,0.029,2.108,22.18,1
713,2.287,1971.406,0.869,48.444,1
713,34.828,0.002,19.107,2.53,1
713,34.828,0.095,6.188,48.444,1
714,4.404,2156.002,0.039,74.174,1
714,268.058,0,204.781,1.243,1
714,268.058,0.016,2.267,74.174,1
715,0.911,304.223,0.023,169.409,3
715,34.704,0,52.931,2.201,1
716,3.946,24.059,0.155,4.03,1
716,3.946,1207.616,0.005,124.906,1
716,315.295,0.059,11.907,4.03,1
717,30.802,0,11.867,0.896,1
718,1.234,51.464,0.803,2.452,1
718,92.563,0,78.858,2.452,1
719,12.909,17.06,1.971,1.981,1
719,12.909,977.016,0.043,158.201,1
719,113.29,0.005,107.298,1.981,1
720,15.742,87.345,0.007,80.629,1
720,91.427,0.933,0.223,80.629,1
721,2.902,0.537,14.278,58.364,1
721,2.902,8.514,2.964,2.34,1
721,2.902,1014.175,0.564,58.364,1
721,150.434,0.002,74.981,2.34,1
721,150.434,0.014,14.278,58.364,1
722,1.092,17.044,7.133,1.406,1
722,1.092,4742.912,0.077,75.636,1
722,86.711,0.004,131.099,1.406,2
723,1.232,2962.466,0.019,89.156,3
723,44.882,0.031,0.344,89.156,2
724,14.36,11.166,0.017,90.112,1
724,79.25,0,13.589,0.979,1
724,79.25,0.122,0.192,90.112,1
725,7.202,533.554,1.469,99.55,1
725,99.549,0,274.496,1.004,1
725,99.549,0.015,15.015,99.55,1
726,144.643,0,46.073,0.052,1
727,4.997,237.554,0.07,187.635,1
727,5.015,3.466,9.79,2.208,1
727,208.556,0.002,92.367,2.208,1
727,208.556,0.003,0.937,187.635,1
728,0.343,20.743,2.826,0.434,1
728,17.233,0.026,123.212,0.434,1
729,69.981,0,86.089,1.583,1
729,69.981,0.002,80.768,39.369,1
730,2.49,7.455,0.339,5.267,1
730,2.49,573.14,0.006,414.648,1
730,200.199,0,21.306,5.267,1
730,200.199,0.164,0.367,414.648,1
731,1.069,2983.948,0.048,308.527,1
731,40.705,0.002,59.786,5.151,1
731,40.705,0.147,0.806,308.527,1
732,1.197,179.945,0.366,436.012,1
732,78.583,0,66.781,6.041,2
732,78.583,0.014,8.409,436.012,1
733,1.38,3.628,22.255,3.187,1
733,1.38,11.887,0.25,298.156,1
733,63.674,0.003,169.608,3.187,1
733,63.674,0.008,1.908,298.156,1
734,1.026,491.153,0.018,150.816,4
735,34.933,169.285,0.046,109.942,1
735,81.921,0.001,223.661,1.583,1
735,81.921,0.038,3.31,109.942,1
736,6.365,676.171,0.789,34.562,1
736,83.744,0,91.612,1.125,1
736,83.744,0.016,51.796,34.562,1
737,2.918,18.67,0.078,188.041,1
737,104.924,0,198.77,4.262,1
737,104.924,0.004,5.406,188.041,1
738,1.239,756.305,0.017,99.606,1
738,65.287,0.281,1.026,99.606,1
739,3.617,1075.223,1.558,118.76,1
739,122.799,0,228.98,2.944,1
739,122.799,0.013,8.665,118.76,1
740,2.416,19.751,4.245,1.682,1
740,2.416,113.743,0.129,68.88,2
740,54.071,0.007,129.184,1.682,1
740,54.071,0.036,3.92,68.88,1
741,76.327,0,53.359,0.228,1
742,165.783,0,112.912,0.44,1
742,165.783,0.003,112.051,30.355,1
743,0.752,1210.936,0.104,134.665,1
743,26.768,0.025,106.614,3.073,1
744,3.907,267.187,0.027,209.23,3
744,153.735,0.119,1.373,209.23,2
745,9.15,335.956,0.025,143.974,1
745,40.991,0.002,1.411,3.055,1
746,10.064,1640.452,0.06,84.2,1
746,50.059,0,88.634,1.62,1
747,3.103,2.37,2.628,0.191,1
747,294.739,0,105.03,0.191,1
748,1.121,9.114,0.003,8.04,1
748,1.121,735.47,0.002,305.585,1
748,107.017,0.009,0.223,8.04,1
748,107.017,0.746,0.167,305.585,1
749,1.75,427.404,0.048,195.81,1
749,157.202,0,99.954,3.073,1
749,157.202,0.001,3.518,195.81,1
750,0.1,929.48,2.77,79.798,1
750,7.613,0,112.228,3.416,3
751,2.198,6.056,0.711,0.645,1
751,2.198,338.565,0.659,33.57,1
751,74.375,0,14.727,0.645,1
751,74.375,0.005,13.659,33.57,1
752,490.008,0,104.221,0.553,1
752,490.008,0.042,1.221,46.128,1
753,2.188,14.613,1.199,4.09,1
753,2.188,757.621,0.024,144.847,1
753,178.747,0,24.359,4.09,1
753,178.747,0.177,0.487,144.847,1
754,3.971,55.323,1.53,3.935,1
754,3.971,3621.506,0.908,159.942,1
754,78.461,0.002,28.311,3.935,1
754,78.461,0.103,16.814,159.942,1
755,1.022,80.995,4.17,44.817,1
755,94.838,0.862,4.217,44.817,1
755,95.104,0,144.206,0.848,1
755,95.104,0.018,109.849,44.817,1
756,10.683,6.232,0.053,30.807,1
756,91.514,0,100.003,1.961,1
756,91.514,0.244,3.404,30.807,1
757,1.125,16.239,8.005,7.339,1
757,1.125,1251.795,0.172,296.242,1
757,103.757,0.003,49.211,7.339,1
757,103.757,0.237,1.06,296.242,1
758,11.535,374.849,0.709,123.047,1
758,110.484,0,245.124,1.283,1
758,110.484,0.003,12.723,123.047,1
759,0.276,3239.702,1.162,291.399,1
759,4.653,0.016,305.456,3.056,1
760,0.999,29.224,1.703,1.416,1
760,0.999,1547.254,0.074,123.71,1
760,37.248,0.003,122.615,1.416,1
761,1.556,802.408,0.127,56.572,1
761,84.34,0.017,3.824,56.572,1
762,0.528,487.546,0.012,72.967,2
762,0.529,5.831,0.708,2.713,1
762,44.261,0,61.417,2.713,1
763,3.331,8.679,0.155,0.421,2
763,161.808,0,4.716,0.421,2
764,7.085,14.202,2.458,1.127,1
764,7.085,687.674,0.467,83.272,1
764,236.512,0,78.25,1.127,1
764,236.512,0.015,14.861,83.272,1
765,2.657,270.83,0.001,62.332,3
766,8.525,2719.08,0.216,250.859,1
766,286.909,0,517.49,5.977,1
766,286.909,0.016,14.023,250.859,1
767,0.599,27.743,1.103,0.604,1
767,0.599,78.66,0.208,40.484,1
767,21.392,0.001,69.738,0.604,1
767,21.392,0.002,13.171,40.484,1
768,1.753,24.814,0.092,330.351,2
769,0.902,381.44,0.022,173.068,1
769,85.082,0.065,2.198,173.068,1
770,8.71,172.318,0.18,87.648,1
770,109.339,0.001,218.086,1.411,1
770,109.339,0.049,4.111,87.648,1
771,0.443,176.793,4.143,3.157,1
771,0.443,1194.393,0.048,260.683,1
771,44.034,0.052,142.956,3.157,1
772,0.997,29.887,0.909,2.07,1
772,63.125,0,67.748,2.07,2
773,16.954,82.593,0.489,21.103,1
773,16.954,122.073,0.152,538.279,1
773,78.549,0.114,2.066,538.279,1
773,80.366,0.012,6.652,21.103,1
774,3.323,4.09,0.307,1.763,1
774,3.323,219.943,0.027,147.727,1
774,308.483,0,21.714,1.763,1
774,308.483,0.002,1.981,147.727,1
775,200.27,0,204.128,0.304,1
775,200.27,0.015,195.595,27.684,2
776,94.189,0.001,214.458,2.041,2
777,0.115,13.838,0.092,2.108,1
777,0.115,596.265,0.006,195.016,1
777,4.758,0.003,8.581,2.108,2
778,2.723,23.97,0.554,180.634,1
778,154.122,0.001,4.001,4.765,1
778,154.122,0.005,3.999,180.634,1
779,0.589,47.847,0.076,0.569,1
779,0.589,1654.337,0.007,53.401,1
779,45.884,0.251,0.541,53.401,1
779,45.889,0.001,6.057,0.569,1
780,2.237,27.624,0.205,1.916,1
780,2.237,605.337,0.004,145.094,1
780,126.616,0,12.612,1.916,1
780,126.616,0.12,0.261,145.094,1
781,0.736,95.053,0.583,57.577,1
781,40.959,0,101.198,1.28,1
781,40.959,0.005,5.682,57.577,1
782,2.276,73.881,0.001,171.205,1
782,71.416,0.01,0.022,171.205,1
783,2.612,54.226,0.02,131.815,1
783,86.282,0.137,1.525,131.815,1
783,88.176,0.001,87.041,2.826,1
784,1.783,567.145,0.617,33.905,1
784,1.784,9.037,0.688,0.418,1
784,113.391,0,54.865,0.418,1
784,113.391,0.005,49.207,33.905,1
785,3.324,15.734,0.095,97.215,1
785,106.216,0.001,46.367,1.393,1
785,106.216,0.016,2.037,97.215,1
786,2.923,117.378,0.027,450.501,1
786,74.41,0,152.678,5.046,1
786,74.41,0.004,2.024,450.501,1
787,2.153,2795.927,0.104,141.017,3
788,399.736,0,319.447,0.197,2
789,0.629,24.309,0.034,2.441,1
789,0.629,2180.393,0.013,159.301,2
789,25.09,0.003,1.768,2.441,1
790,3.687,2367.949,0.471,32.025,1
790,193.597,0.001,158.605,4.678,1
790,193.597,0.024,3.16,32.025,1
791,4.357,1125.395,0.034,83.767,1
791,379.788,0.001,111.791,1.074,1
791,379.788,0.028,1.546,83.767,1
792,3.274,548.862,0.114,148.379,1
792,23.117,0.001,97.031,1.581,1
792,23.117,0.537,1.043,148.379,1
793,5.191,29.769,36.599,2.506,1
793,5.191,122.465,4.8,49.203,1
793,5.192,122.465,4.8,49.203,1
793,470.395,0.082,119.062,2.506,1
794,76.404,0,215.211,0.069,1
795,0.111,10.751,1.634,8.048,1
795,9.608,0.001,88.984,8.048,1
796,1.457,818.123,0.012,144.416,2
797,575.506,0.001,29.359,2.766,1
798,5.414,50.514,1.071,2.597,1
798,5.414,1010.613,0.014,248.764,1
798,508.268,0,13.127,2.597,1
798,508.268,0.143,0.174,248.764,1
799,17.712,294.242,0.059,64.837,2
799,629.283,0.001,57.096,1.56,1
800,0.11,461.44,0.089,259.202,1
800,0.137,4.645,0.089,5.312,1
800,8.399,0.002,1.335,5.312,1
800,8.399,0.161,1.335,259.202,1
801,0.418,2125.002,0.024,236.342,1
801,32.207,0.007,124.793,3.857,1
801,32.207,0.19,124.793,3.857,1
802,1.852,1276.718,0.175,180.201,1
802,109.934,0.136,13.308,3.064,1
803,1.621,2.51,1.556,2.881,1
803,41.507,0,82.466,2.881,1
804,7.169,99.926,0.027,606.05,1
804,52.051,0.051,2.291,606.05,2
805,85.915,0,138.27,2.41,1
805,85.915,0.001,98.062,49.727,1
806,0.607,1813.251,0.211,89.563,1
806,56.462,0.001,67.108,3.316,1
806,56.462,0.062,5.74,89.563,1
807,0.612,14.566,0.82,0.785,1
807,0.612,1141.092,0.013,68.436,1
807,42.673,0.599,0.301,68.436,1
807,42.674,0.003,33.321,0.785,1
808,12.165,84.281,0.01,109.475,1
808,400.454,0.157,0.353,109.475,1
809,0.036,700.785,0.05,66.045,2
809,2.753,0.005,203.689,0.716,1
810,239.523,0,149.295,0.341,1
811,5.736,84.716,0.053,143.466,1
811,434.242,0.966,0.62,143.466,1
811,435.388,0.001,62.838,3.847,1
812,14.399,6.539,0.845,242.579,1
812,97.044,0.003,9.484,242.579,1
813,1.657,17.143,80.916,3.829,1
813,1.657,114.312,4.431,146.939,1
813,121.254,0.005,799.506,3.829,1
813,121.254,0.011,43.778,146.939,1
814,2.906,50.331,0.406,2.797,1
814,2.906,2598.356,0.007,271.349,1
814,135.732,0.001,29.412,2.797,1
815,4.745,402.754,0.037,111.005,3
816,5.948,92.512,0.052,89.282,1
816,205.209,0.003,4.714,89.282,1
817,0.49,26.709,1.601,4.751,1
817,0.49,405.754,0.089,235.723,1
817,47.31,0.003,94.022,4.751,1
817,47.31,0.046,5.203,235.723,1
818,3.707,2977.34,0.156,283.538,1
818,166.193,0.394,5.618,283.538,1
819,0.197,10.101,2.845,0.569,2
819,8.412,0.006,36.853,0.569,1
820,1.505,1976.199,0.005,216.77,1
820,111.695,0.028,0.28,216.77,1
821,3.023,8.925,4.08,0.995,1
821,33.727,0.11,162.253,0.995,1
822,2.892,1356.653,0.609,35.309,1
822,196.759,0.003,307.465,0.433,1
822,196.759,0.167,25.588,35.309,1
823,1.303,42.999,1.345,0.53,1
823,1.303,43.624,1.344,17.795,1
823,81.79,0,107.045,17.795,1
823,81.79,0,107.133,0.53,1
824,1.552,20.954,1.933,1.118,1
824,1.552,1829.875,0.02,89.099,1
824,106.252,0,183.78,1.118,1
825,0.239,9.31,0.348,2.748,1
825,0.239,887.375,0.004,194.727,1
825,13.845,0.003,27.417,2.748,1
826,0.723,7.243,1.369,0.491,1
826,55.813,0,75.113,0.491,1
827,3.29,1827.121,0.319,28.122,1
827,279.159,0,145.532,0.347,1
827,279.159,0.015,12.319,28.122,1
828,25.903,310.02,0.151,229.497,2
828,123.19,0.004,10.359,229.497,2
829,0.715,989.995,0.987,118.255,2
830,5.642,704.155,0.094,108.819,1
830,554.685,0,308.839,2.918,1
830,554.685,0.001,8.331,108.819,1
831,0.315,7.601,1.049,1.079,2
831,13.433,0.001,92.17,1.079,2
832,1.472,986.645,0.115,88.277,1
832,110.79,0.008,40.681,1.282,1
832,110.79,0.045,1.691,88.277,1
833,1.392,3.995,0.643,10.467,1
833,1.392,310.859,0.009,86.364,1
833,124.341,0,47.676,10.467,1
833,124.341,0.107,0.756,86.364,1
834,1.766,23.634,0.184,0.579,1
834,140.452,0,15.828,0.579,1
835,5.914,37.495,3.659,1.188,1
835,5.914,3191.305,0.063,62.176,1
835,136.557,0.001,166.345,1.188,1
836,9.321,356.736,0.075,82.367,1
836,269.426,0,102.529,3.244,1
836,269.426,0.014,4.019,82.367,1
837,1.024,15.039,1.324,0.516,1
837,53.725,0,111.436,0.516,1
838,0.808,1734.894,0.003,122.023,1
839,294.853,0,14.749,0.708,1
840,1.961,93.099,0.036,91.817,1
840,175.747,0,11.715,1.195,1
840,175.747,0.004,0.758,91.817,1
841,56.824,19.835,0.102,160.973,1
841,462.434,0,170.497,1.703,1
841,462.434,0.031,7.044,160.973,2
842,3.38,710.806,0.107,99.452,1
842,143.032,0,114.409,1.042,1
842,143.032,0.004,2.205,99.452,1
843,2.887,279.089,0.04,263.271,1
843,81.658,0.826,3.63,263.271,1
843,103.333,0.155,3.63,263.271,1
844,0.357,8.27,5.392,4.73,1
844,0.357,1860.746,0.341,101.899,1
844,11.025,0.001,123.68,4.73,1
844,11.025,0.004,7.825,101.899,1
845,8.412,1155.031,0.017,529.774,1
845,100.135,0.48,0.672,529.774,1
846,123.58,0.001,304.4,0.5,1
846,123.58,0.004,6.139,40.252,1
847,5.034,30.012,0.065,137.46,2
848,1.368,15.061,2.055,3.312,1
848,1.368,964.693,0.066,166.975,1
848,104.869,0,69.379,3.312,1
849,8.35,358.908,0.038,68.094,1
849,308.894,0.13,1.192,68.094,1
850,0.77,56.887,3.263,1.224,1
850,72.823,0,90.032,1.224,1
851,2.889,1845.495,0.19,233.004,1
851,45.623,0.431,8.128,233.004,1
851,73.555,0.005,91.859,2.356,1
852,675.817,0,1.311,120.049,2
853,2.422,120.443,0.006,159.164,1
853,2.423,7.619,0.396,1.774,1
853,186.367,0,32.238,1.774,1
853,186.367,0.046,0.501,159.164,1
854,27.901,99.983,0.075,44.097,1
854,297.126,0,83.746,1.314,1
854,297.126,0.116,0.996,44.097,1
855,2.826,23.833,0.298,1.18,1
855,2.826,1486.565,0.03,85.645,1
855,267.961,0,7.728,1.18,1
855,267.961,0.208,0.766,85.645,1
856,1.605,16.243,1.644,2.813,1
856,1.605,815.937,0.042,165.012,1
856,59.088,0.599,0.043,165.012,1
856,63.36,0,155.416,2.813,2
857,30.974,0,126.596,0.29,2
858,2.938,471.692,0.091,96.42,1
858,3.063,4.838,2.799,1.658,1
858,90.934,0,259.111,1.658,1
858,90.934,0.01,8.935,96.42,1
859,0.352,86.223,1.292,1.344,1
859,0.352,3589.954,0.013,86.87,1
859,0.782,0.576,86.034,1.344,1
859,28.507,0.018,86.034,1.344,1
860,6.004,482.85,0.038,101.485,1
860,169.014,0,74.749,1.176,1
860,169.014,0.03,0.983,101.485,1
861,14.683,113.764,0.207,232.044,1
861,162.663,0.031,253.606,3.834,1
862,17.226,5.777,6.692,60.369,1
862,157.587,0,158.761,1.452,1
862,157.587,0.005,12.351,60.369,1
863,319.325,0,429.797,0.112,1
864,8.289,869.949,0.992,93.099,1
864,306.991,0,72.19,1.969,1
864,306.991,0.007,3.152,93.099,1
865,1.947,3.34,1.06,1.814,1
865,1.947,325.592,0.038,90.419,1
865,157.259,0,93.043,1.814,1
865,157.259,0.008,3.293,90.419,1
866,7.084,434.215,0.188,601.196,1
866,245.593,0.007,14.74,601.196,1
867,2.93,6.786,29.268,4.119,1
867,259.356,0.022,416.67,4.119,2
868,199.556,0,74.575,0.066,1
869,5.369,657.927,0.029,120.747,1
869,76.62,0.004,126.76,2.393,1
870,3.341,26.356,0.17,706.709,1
870,3.349,0.789,1.964,706.709,1
870,173.039,0.004,178.791,8.054,1
871,0.424,185.735,0.042,309.746,2
871,42.361,0.001,130.472,6.286,1
872,0.918,947.398,0.196,134.77,2
872,73.51,0.026,3.761,134.77,2
873,4.67,2.821,85.5,1.062,1
873,123.305,0.005,273.805,1.062,1
874,229.963,0,157.63,0.153,1
875,1.642,459.225,0.008,127.178,1
875,1.643,5.519,0.501,2.49,1
875,81.004,0.002,31.632,2.49,1
875,81.004,0.271,0.501,127.178,1
876,4.128,306.228,0.097,256.182,2
877,3.682,27.544,1.627,1.434,1
877,3.682,1606.65,0.115,112.111,1
877,150.109,0,58.341,1.434,1
877,150.109,0.201,4.121,112.111,1
878,5.078,0.02,166.952,0.285,1
879,1.402,21.683,2.289,1.984,1
879,1.402,434.798,0.033,61.713,1
879,65.872,0,208.808,1.984,1
880,1.935,18.376,4.617,137.818,1
880,26.182,0,79.029,1.589,1
880,26.182,0.033,69.515,137.818,1
881,0.751,128.928,0.053,121.917,2
881,71.653,0,121.22,1.589,1
881,71.653,0.033,1.523,121.917,1
882,0.876,157.466,0.13,117.845,1
882,62.677,0,121.333,2.187,1
882,62.677,0.303,1.268,117.845,1
883,1.623,22.691,0.75,72.494,1
883,139.094,0,252.666,1.236,1
883,139.094,0.001,27.583,72.494,1
884,15.706,4.337,0.673,0.422,1
884,15.706,5.752,0.648,18.797,1
884,36.008,0.001,31.494,0.422,1
884,36.008,0.002,31.461,18.797,1
885,0.326,5.177,1.094,2.255,1
885,0.326,288.048,0.014,140.956,2
885,21.259,0,56.173,2.255,1
886,0.302,145.813,0.852,0.622,1
886,0.302,3187.537,0.156,58.945,1
886,25.374,0.292,36.956,0.622,1
887,1.561,440.246,0.451,239.589,1
887,116.558,0,153.269,2.859,1
887,116.558,0.018,7.714,239.589,2
888,1.734,32.72,1.255,4.872,1
888,1.734,1040.326,0.013,430.499,1
888,132.473,0.001,72.141,4.872,1
889,5.533,1549.073,0.345,67.764,1
889,408.68,0,108.91,6.019,1
890,3.334,201.181,0.207,464.293,1
890,298.303,0.066,1.514,464.293,1
891,4.477,1300.571,0.076,284.952,1
891,194.246,0,98.296,4.276,1
891,194.246,0.278,1.708,284.952,1
892,9.442,14.062,0.033,78.148,2
892,113.486,0.002,150.721,1.91,1
893,9.685,3.979,0.697,2.235,1
893,9.685,1157.145,0.023,101.893,1
893,923.836,0.003,17.968,2.235,1
893,923.836,0.042,0.635,101.893,1
894,0.182,17.404,0.537,1.277,1
894,0.182,1729.252,0.033,77.155,1
894,3.94,0.007,34.853,1.277,1
895,10.068,678.455,0.075,22.534,2
895,10.068,678.712,0.001,267.66,2
895,811.461,0.044,6.424,22.534,1
896,3.389,5.803,1.754,0.15,1
896,104.52,0,49.621,0.15,1
897,0.2,137.842,0.133,320.511,1
897,11.471,0.006,209.233,3.738,1
897,11.471,0.48,2.176,320.511,1
898,498.753,0,48.048,0.165,1
899,11.332,276.494,1.016,74.695,1
899,204.025,0.001,6.131,74.695,2
900,1.953,761.005,3.085,3.292,1
900,1.953,1217.001,0.053,57.083,1
900,170.124,0.683,2.057,57.083,1
900,185.258,0.005,119.089,3.292,1
901,0.683,5.788,0.796,0.388,1
901,0.683,43.172,0.796,17.27,1
901,57.14,0,59.027,0.388,1
901,57.14,0.001,59.024,17.27,1
902,1.405,929.023,0.208,103.118,1
902,129,0.138,2.737,103.118,1
903,2.536,24.068,1.862,1.104,1
903,2.536,1741.039,0.035,52.388,1
903,228.047,0,65.929,1.104,1
904,0.599,28.82,1.591,0.073,1
904,30.416,0.002,109.658,0.073,1
905,6.142,18.943,3.279,1.762,1
905,6.142,821.407,0.033,128.106,1
905,198.763,0.002,247.17,1.762,1
906,140.902,15.22,2.171,128.111,1
906,198.763,0.001,247.17,1.647,1
906,198.763,0.021,199.596,128.111,1
907,5.471,11.942,2.507,123.636,1
907,150.569,0,503.901,1.295,1
907,150.569,0.011,9.857,123.636,1
907,150.569,0.423,9.857,123.636,1
908,136.126,0,531.817,0.743,2
909,62.902,0,350.641,0.064,1
910,7.012,1273.352,0.087,137.888,1
910,99.62,0.244,6.646,137.888,1
911,9.275,9.107,1.521,6.281,1
911,9.275,594.359,0.026,322.459,1
911,207.514,0,39.622,6.281,1
911,207.514,0.336,0.668,322.459,1
912,141.532,0.002,19.921,570.007,1
913,9.735,458.376,0.888,5.818,1
913,9.735,496.195,0.015,189.726,1
913,74.438,0.037,70.477,5.818,1
914,1.076,156.135,2.398,30.151,1
914,87.718,0,173.068,0.519,1
914,87.718,0.008,168.911,30.151,1
915,4.822,76.591,0.145,0.581,1
915,5.359,0.21,4.249,0.581,1
915,108.663,0.007,4.249,0.581,1
916,27.545,270.98,0.157,89.624,1
916,104.985,0.004,176.698,1.018,1
917,0.852,92.373,0.59,1.407,1
917,0.852,1241.008,0.012,103.483,2
917,30.919,0.001,32.135,1.407,1
918,170.405,28.157,0.053,94.075,1
918,490.547,0,204.966,3.676,1
918,490.547,0.003,3.746,94.075,1
919,3.571,39.844,0.455,0.604,1
919,3.571,1655.655,0.009,52.756,1
919,142.506,0,32.009,0.604,1
919,142.506,0.201,0.629,52.756,1
920,4.38,79.053,0.935,1.896,1
920,4.38,3694.44,0.022,165.087,1
920,4.383,2.119,26.611,1.896,1
920,206.548,0.002,33.019,1.896,1
921,10.471,1099.321,0.014,100.75,1
921,10.471,1099.321,0.014,100.751,1
