Phase,Count,Frequency
0010-0310-0311,1,1.0056315366049879e-4
0010-0310-0312,1,1.0056315366049879e-4
0010-0310-0313,4,4.0225261464199515e-4
0010-0313,7,7.039420756234916e-4
0011-0013-0301-0303,7,7.039420756234916e-4
0011-0013-0303,1,1.0056315366049879e-4
0011-0013-0311-0313,1,1.0056315366049879e-4
0011-0013-0313,1,1.0056315366049879e-4
0011-0101-0301-0303,1,1.0056315366049879e-4
0011-0301,3,3.0168946098149636e-4
0011-0301-0303,15,0.0015084473049074819
0012-0302,2,2.0112630732099757e-4
0013,1,1.0056315366049879e-4
0013-0303,14,0.0014078841512469831
0013-0313,3,3.0168946098149636e-4
0100-0300-0303,1,1.0056315366049879e-4
0100-0300-0303-1000,1,1.0056315366049879e-4
0101-0301-0303-1001,2,2.0112630732099757e-4
0102-0300-0302-1002-1010,3,3.0168946098149636e-4
0103-0303-1003-1010,4,4.0225261464199515e-4
0110-0111-0300-0301,1,1.0056315366049879e-4
0110-0113-0300-0303-1010-1013,2,2.0112630732099757e-4
0110-0113-0303-0310-1010-1013,1,1.0056315366049879e-4
0110-0210-0303,1,1.0056315366049879e-4
0110-0210-0303-1010,1,1.0056315366049879e-4
0110-0210-0313-1010,1,1.0056315366049879e-4
0110-0210-1010,1,1.0056315366049879e-4
0110-0300-0302-1010-1012,1,1.0056315366049879e-4
0110-0300-0303,3,3.0168946098149636e-4
0110-0300-0303-1010,16,0.0016090104585679806
0110-0300-1010,12,0.0012067578439259854
0110-0303,3,3.0168946098149636e-4
0110-0303-0310,2,2.0112630732099757e-4
0110-0303-0310-1010,6,6.033789219629927e-4
0110-0303-0310-1010-1013,3,3.0168946098149636e-4
0110-0303-1010,3,3.0168946098149636e-4
0110-0310,2,2.0112630732099757e-4
0110-0310-0312-1010,1,1.0056315366049879e-4
0110-0310-0313-1010,1,1.0056315366049879e-4
0110-0310-1010,3,3.0168946098149636e-4
0111-0113-0301-0303-1011-1013,1,1.0056315366049879e-4
0111-0113-0303-0311-1011-1013,2,2.0112630732099757e-4
0111-0113-0311-0313-1011-1013,1,1.0056315366049879e-4
0111-0301-0303-1003-1011,1,1.0056315366049879e-4
0111-0301-0303-1011-1013,1,1.0056315366049879e-4
0111-0303-0311-1011,1,1.0056315366049879e-4
0111-0303-0311-1011-1013,1,1.0056315366049879e-4
0111-0311-1011,2,2.0112630732099757e-4
0112-0113-0312-0313-1012-1013,1,1.0056315366049879e-4
0112-0300-0302-1010-1012,2,2.0112630732099757e-4
0112-0312-1010-1012,2,2.0112630732099757e-4
0113-0300-0303-1010-1013,8,8.045052292839903e-4
0113-0301-0303-1011-1013,4,4.0225261464199515e-4
0113-0303,3,3.0168946098149636e-4
0113-0303-0310-1010-1013,1,1.0056315366049879e-4
0113-0303-0311-1011-1013,1,1.0056315366049879e-4
0113-0303-1010-1013,28,0.0028157683024939663
0113-0303-1013,10,0.001005631536604988
0113-0310-0313-1010-1013,1,1.0056315366049879e-4
0113-0313,1,1.0056315366049879e-4
0113-0313-1010-1013,3,3.0168946098149636e-4
0113-0313-1013,2,2.0112630732099757e-4
0200-0300-0303-1010,4,4.0225261464199515e-4
0200-0300-0303-1010-1013,6,6.033789219629927e-4
0200-0300-0303-1010-1103,2,2.0112630732099757e-4
0200-0300-1010,2,2.0112630732099757e-4
0201-0301-0303-1011-1013,1,1.0056315366049879e-4
0201-0301-1011,1,1.0056315366049879e-4
0202-0302-1010-1012,1,1.0056315366049879e-4
0203-0303-1003,1,1.0056315366049879e-4
0203-0303-1003-1010,2,2.0112630732099757e-4
0210-0211-0310-0311,1,1.0056315366049879e-4
0210-0211-1010-1011,1,1.0056315366049879e-4
0210-0300-0302-1002-1010,1,1.0056315366049879e-4
0210-0300-0302-1010-1012,1,1.0056315366049879e-4
0210-0300-0303-1003-1010,4,4.0225261464199515e-4
0210-0300-0303-1010,8,8.045052292839903e-4
0210-0300-0303-1010-1013,7,7.039420756234916e-4
0210-0300-0303-1010-1110,1,1.0056315366049879e-4
0210-0300-1010,17,0.0017095736122284795
0210-0303-0310-1010,2,2.0112630732099757e-4
0210-0303-1010,14,0.0014078841512469831
0210-0303-1010-1013,18,0.0018101367658889783
0210-0310,1,1.0056315366049879e-4
0210-0312-1010-1012,1,1.0056315366049879e-4
0210-0313-1010-1013,4,4.0225261464199515e-4
0210-1010,16,0.0016090104585679806
0211-0301-0303-1011,1,1.0056315366049879e-4
0211-0301-0303-1011-1013,2,2.0112630732099757e-4
0211-0303,1,1.0056315366049879e-4
0211-0303-0311-1011,1,1.0056315366049879e-4
0211-0303-0311-1011-1013,1,1.0056315366049879e-4
0211-1010-1011,1,1.0056315366049879e-4
0212-0312-1010-1012,1,1.0056315366049879e-4
0213-0300-0303-1010-1013,2,2.0112630732099757e-4
0213-0303-1010-1013,2,2.0112630732099757e-4
0213-0313-1010-1013,1,1.0056315366049879e-4
0213-1010-1013,1,1.0056315366049879e-4
0213-1013,1,1.0056315366049879e-4
0300,7,7.039420756234916e-4
0300-0301,1,1.0056315366049879e-4
0300-0301-0311-1010-1011,1,1.0056315366049879e-4
0300-0301-1001-1010,1,1.0056315366049879e-4
0300-0301-1010-1011,66,0.00663716814159292
0300-0301-1010-1011-1201,2,2.0112630732099757e-4
0300-0302,1,1.0056315366049879e-4
0300-0302-1000,1,1.0056315366049879e-4
0300-0302-1000-1002,1,1.0056315366049879e-4
0300-0302-1000-1100-1102,1,1.0056315366049879e-4
0300-0302-1002-1010,22,0.0022123893805309734
0300-0302-1002-1010-1200-1202,1,1.0056315366049879e-4
0300-0302-1002-1010-1202,1,1.0056315366049879e-4
0300-0302-1010,8,8.045052292839903e-4
0300-0302-1010-1012,61,0.006134352373290426
0300-0302-1010-1012-1110,1,1.0056315366049879e-4
0300-0302-1010-1012-1112,1,1.0056315366049879e-4
0300-0302-1010-1012-1200,1,1.0056315366049879e-4
0300-0302-1010-1102,1,1.0056315366049879e-4
0300-0303,17,0.0017095736122284795
0300-0303-1000,7,7.039420756234916e-4
0300-0303-1000-1003,4,4.0225261464199515e-4
0300-0303-1000-1003-1103,1,1.0056315366049879e-4
0300-0303-1000-1103,2,2.0112630732099757e-4
0300-0303-1003-1010,525,0.052795655671761865
0300-0303-1003-1010-1103,2,2.0112630732099757e-4
0300-0303-1003-1010-1200,1,1.0056315366049879e-4
0300-0303-1003-1010-1203,2,2.0112630732099757e-4
0300-0303-1010,896,0.09010458567980692
0300-0303-1010-1013,370,0.037208366854384556
0300-0303-1010-1013-1100,1,1.0056315366049879e-4
0300-0303-1010-1013-1103,13,0.0013073209975864844
0300-0303-1010-1013-1110,1,1.0056315366049879e-4
0300-0303-1010-1013-1113,11,0.0011061946902654867
0300-0303-1010-1013-1200,5,5.02815768302494e-4
0300-0303-1010-1100,13,0.0013073209975864844
0300-0303-1010-1100-1103,2,2.0112630732099757e-4
0300-0303-1010-1103,57,0.0057320997586484315
0300-0303-1010-1110,13,0.0013073209975864844
0300-0303-1010-1113,2,2.0112630732099757e-4
0300-0303-1010-1200,16,0.0016090104585679806
0300-0303-1010-1210,1,1.0056315366049879e-4
0300-0310-1010,1,1.0056315366049879e-4
0300-1000,10,0.001005631536604988
0300-1010,689,0.06928801287208367
0300-1010-1100,2,2.0112630732099757e-4
0300-1010-1110,3,3.0168946098149636e-4
0300-1010-1200,12,0.0012067578439259854
0300-1110,1,1.0056315366049879e-4
0301,4,4.0225261464199515e-4
0301-0302,1,1.0056315366049879e-4
0301-0302-1001,1,1.0056315366049879e-4
0301-0303,30,0.0030168946098149637
0301-0303-1001,25,0.00251407884151247
0301-0303-1001-1003,22,0.0022123893805309734
0301-0303-1001-1101,3,3.0168946098149636e-4
0301-0303-1001-1103,2,2.0112630732099757e-4
0301-0303-1003-1011,49,0.004927594529364441
0301-0303-1003-1011-1103,1,1.0056315366049879e-4
0301-0303-1011,70,0.007039420756234915
0301-0303-1011-1013,97,0.009754625905068382
0301-0303-1011-1013-1101-1103,1,1.0056315366049879e-4
0301-0303-1011-1013-1103,2,2.0112630732099757e-4
0301-0303-1011-1013-1113,4,4.0225261464199515e-4
0301-0303-1011-1101-1103,4,4.0225261464199515e-4
0301-0303-1011-1103,3,3.0168946098149636e-4
0301-0303-1011-1111,3,3.0168946098149636e-4
0301-0303-1011-1201,1,1.0056315366049879e-4
0301-0303-1101,1,1.0056315366049879e-4
0301-0303-1111-1113,1,1.0056315366049879e-4
0301-0310-1010,1,1.0056315366049879e-4
0301-1001,5,5.02815768302494e-4
0301-1011,25,0.00251407884151247
0302,2,2.0112630732099757e-4
0302-0303,19,0.001910699919549477
0302-0303-1002,1,1.0056315366049879e-4
0302-0303-1002-1003,8,8.045052292839903e-4
0302-0303-1003-1012,5,5.02815768302494e-4
0302-0303-1012-1013,16,0.0016090104585679806
0302-0303-1012-1103,1,1.0056315366049879e-4
0302-0310-1002-1010,1,1.0056315366049879e-4
0302-0310-1010,4,4.0225261464199515e-4
0302-0310-1010-1012,7,7.039420756234916e-4
0302-0311-1011,1,1.0056315366049879e-4
0302-1002,3,3.0168946098149636e-4
0302-1002-1010,4,4.0225261464199515e-4
0302-1010-1012,37,0.0037208366854384555
0302-1010-1012-1110,1,1.0056315366049879e-4
0302-1010-1102,2,2.0112630732099757e-4
0302-1012,14,0.0014078841512469831
0302-1012-1102,1,1.0056315366049879e-4
0303,486,0.04887369267900241
0303-0310,10,0.001005631536604988
0303-0310-1003-1010,31,0.0031174577634754627
0303-0310-1010,102,0.010257441673370877
0303-0310-1010-1013,163,0.016391794046661304
0303-0310-1010-1013-1103,5,5.02815768302494e-4
0303-0310-1010-1013-1110,2,2.0112630732099757e-4
0303-0310-1010-1013-1110-1113,3,3.0168946098149636e-4
0303-0310-1010-1013-1113,2,2.0112630732099757e-4
0303-0310-1010-1103,7,7.039420756234916e-4
0303-0310-1010-1110,7,7.039420756234916e-4
0303-0310-1010-1210,1,1.0056315366049879e-4
0303-0310-1110,3,3.0168946098149636e-4
0303-0310-1210,1,1.0056315366049879e-4
0303-0311,11,0.0011061946902654867
0303-0311-1003-1011,15,0.0015084473049074819
0303-0311-1011,17,0.0017095736122284795
0303-0311-1011-1013,48,0.004827031375703942
0303-0311-1011-1013-1103,3,3.0168946098149636e-4
0303-0311-1011-1013-1111,1,1.0056315366049879e-4
0303-0311-1011-1013-1111-1113,3,3.0168946098149636e-4
0303-0311-1011-1013-1211,1,1.0056315366049879e-4
0303-0311-1011-1103,2,2.0112630732099757e-4
0303-0311-1011-1111,2,2.0112630732099757e-4
0303-0311-1111,1,1.0056315366049879e-4
0303-0312,1,1.0056315366049879e-4
0303-1000,1,1.0056315366049879e-4
0303-1000-1003,1,1.0056315366049879e-4
0303-1001,1,1.0056315366049879e-4
0303-1001-1003,8,8.045052292839903e-4
0303-1001-1003-1103,1,1.0056315366049879e-4
0303-1003,197,0.019810941271118262
0303-1003-1010,287,0.028861625100563153
0303-1003-1010-1103,5,5.02815768302494e-4
0303-1003-1010-1203,4,4.0225261464199515e-4
0303-1003-1011,3,3.0168946098149636e-4
0303-1003-1011-1203,1,1.0056315366049879e-4
0303-1003-1103,3,3.0168946098149636e-4
0303-1010,276,0.02775543041029767
0303-1010-1013,914,0.0919147224456959
0303-1010-1013-1103,39,0.003921962992759453
0303-1010-1013-1113,35,0.0035197103781174576
0303-1010-1013-1203,2,2.0112630732099757e-4
0303-1010-1103,19,0.001910699919549477
0303-1010-1110,3,3.0168946098149636e-4
0303-1010-1113,3,3.0168946098149636e-4
0303-1010-1200,1,1.0056315366049879e-4
0303-1011,2,2.0112630732099757e-4
0303-1011-1013,15,0.0015084473049074819
0303-1011-1013-1113,1,1.0056315366049879e-4
0303-1011-1013-1203,1,1.0056315366049879e-4
0303-1013,373,0.03751005631536605
0303-1013-1103,8,8.045052292839903e-4
0303-1013-1113,11,0.0011061946902654867
0303-1013-1203,3,3.0168946098149636e-4
0303-1103,28,0.0028157683024939663
0303-1110,1,1.0056315366049879e-4
0303-1113,1,1.0056315366049879e-4
0303-1203,1,1.0056315366049879e-4
0310,10,0.001005631536604988
0310-0311-1010-1011,12,0.0012067578439259854
0310-0312-1010-1012,12,0.0012067578439259854
0310-0313,2,2.0112630732099757e-4
0310-0313-1010,7,7.039420756234916e-4
0310-0313-1010-1013,22,0.0022123893805309734
0310-0313-1010-1013-1210,1,1.0056315366049879e-4
0310-0313-1010-1013-1213,1,1.0056315366049879e-4
0310-0313-1110-1113,1,1.0056315366049879e-4
0310-1010,130,0.013073209975864843
0310-1010-1110,6,6.033789219629927e-4
0311,1,1.0056315366049879e-4
0311-0313-1011-1013,10,0.001005631536604988
0311-1010-1011,3,3.0168946098149636e-4
0311-1011,10,0.001005631536604988
0312-0313-1012-1013,2,2.0112630732099757e-4
0312-0313-1012-1013-1112-1113,1,1.0056315366049879e-4
0312-1010-1012,36,0.0036202735317779565
0312-1010-1012-1212,3,3.0168946098149636e-4
0312-1012,4,4.0225261464199515e-4
0313,6,6.033789219629927e-4
0313-1010,6,6.033789219629927e-4
0313-1010-1013,113,0.011363636363636364
0313-1010-1013-1113,8,8.045052292839903e-4
0313-1010-1013-1213,1,1.0056315366049879e-4
0313-1010-1110,1,1.0056315366049879e-4
0313-1010-1113,1,1.0056315366049879e-4
0313-1011-1013,6,6.033789219629927e-4
0313-1013,30,0.0030168946098149637
0313-1013-1113,1,1.0056315366049879e-4
1000,1,1.0056315366049879e-4
1000-1001,1,1.0056315366049879e-4
1000-1002,1,1.0056315366049879e-4
1000-1002-1200-1202,1,1.0056315366049879e-4
1000-1002-1300-1302,1,1.0056315366049879e-4
1000-1003-1303,1,1.0056315366049879e-4
1000-1303,1,1.0056315366049879e-4
1001,1,1.0056315366049879e-4
1001-1003-1303,4,4.0225261464199515e-4
1001-1103-1303,1,1.0056315366049879e-4
1001-1301-1303,2,2.0112630732099757e-4
1001-1303,4,4.0225261464199515e-4
1002-1003-1302-1303,1,1.0056315366049879e-4
1002-1010,10,0.001005631536604988
1002-1010-1302,1,1.0056315366049879e-4
1003,2,2.0112630732099757e-4
1003-1010,10,0.001005631536604988
1003-1010-1103,2,2.0112630732099757e-4
1003-1010-1203,4,4.0225261464199515e-4
1003-1010-1300-1303,2,2.0112630732099757e-4
1003-1010-1300-1303-1310,1,1.0056315366049879e-4
1003-1010-1303,97,0.009754625905068382
1003-1011-1301-1303,3,3.0168946098149636e-4
1003-1011-1303,1,1.0056315366049879e-4
1003-1303,36,0.0036202735317779565
1010,846,0.08507642799678197
1010-1011,83,0.0083467417538214
1010-1011-1300-1301,4,4.0225261464199515e-4
1010-1012,41,0.004123089300080451
1010-1012-1112,1,1.0056315366049879e-4
1010-1012-1300-1302,2,2.0112630732099757e-4
1010-1012-1302,9,9.050683829444891e-4
1010-1012-1302-1310,1,1.0056315366049879e-4
1010-1013,51,0.005128720836685439
1010-1013-1103-1303,8,8.045052292839903e-4
1010-1013-1110-1113-1303,1,1.0056315366049879e-4
1010-1013-1113,2,2.0112630732099757e-4
1010-1013-1113-1303,10,0.001005631536604988
1010-1013-1113-1313,1,1.0056315366049879e-4
1010-1013-1200-1303,1,1.0056315366049879e-4
1010-1013-1203,2,2.0112630732099757e-4
1010-1013-1203-1303,1,1.0056315366049879e-4
1010-1013-1213-1303,4,4.0225261464199515e-4
1010-1013-1300-1303,11,0.0011061946902654867
1010-1013-1303,197,0.019810941271118262
1010-1013-1313,9,9.050683829444891e-4
1010-1100-1103-1300-1303,1,1.0056315366049879e-4
1010-1100-1300-1303,2,2.0112630732099757e-4
1010-1103-1300-1303,1,1.0056315366049879e-4
1010-1103-1303,15,0.0015084473049074819
1010-1110,2,2.0112630732099757e-4
1010-1110-1300,1,1.0056315366049879e-4
1010-1110-1300-1303,1,1.0056315366049879e-4
1010-1110-1303,3,3.0168946098149636e-4
1010-1113-1213-1303,1,1.0056315366049879e-4
1010-1113-1300-1303,1,1.0056315366049879e-4
1010-1113-1303,4,4.0225261464199515e-4
1010-1200,2,2.0112630732099757e-4
1010-1200-1303,2,2.0112630732099757e-4
1010-1203-1303,2,2.0112630732099757e-4
1010-1210,1,1.0056315366049879e-4
1010-1210-1303,2,2.0112630732099757e-4
1010-1212-1302,1,1.0056315366049879e-4
1010-1300,19,0.001910699919549477
1010-1300-1302,1,1.0056315366049879e-4
1010-1300-1303,38,0.003821399839098954
1010-1302,2,2.0112630732099757e-4
1010-1303,126,0.012670957361222849
1010-1303-1310,2,2.0112630732099757e-4
1010-1310,1,1.0056315366049879e-4
1010-1312,1,1.0056315366049879e-4
1010-1313,2,2.0112630732099757e-4
1011,5,5.02815768302494e-4
1011-1012-1301-1302,1,1.0056315366049879e-4
1011-1013,2,2.0112630732099757e-4
1011-1013-1203-1303,1,1.0056315366049879e-4
1011-1013-1301-1303,4,4.0225261464199515e-4
1011-1013-1303,18,0.0018101367658889783
1011-1013-1303-1311,2,2.0112630732099757e-4
1011-1103-1303,1,1.0056315366049879e-4
1011-1111-1301,1,1.0056315366049879e-4
1011-1111-1301-1303,1,1.0056315366049879e-4
1011-1201-1303,1,1.0056315366049879e-4
1011-1211-1213,1,1.0056315366049879e-4
1011-1211-1301-1303,1,1.0056315366049879e-4
1011-1301,2,2.0112630732099757e-4
1011-1301-1303,10,0.001005631536604988
1011-1303,2,2.0112630732099757e-4
1011-1303-1311,2,2.0112630732099757e-4
1011-1311,2,2.0112630732099757e-4
1012,2,2.0112630732099757e-4
1012-1013-1302-1303,2,2.0112630732099757e-4
1012-1302,2,2.0112630732099757e-4
1013,14,0.0014078841512469831
1013-1103,1,1.0056315366049879e-4
1013-1103-1303,1,1.0056315366049879e-4
1013-1113,2,2.0112630732099757e-4
1013-1113-1303,1,1.0056315366049879e-4
1013-1213,1,1.0056315366049879e-4
1013-1303,49,0.004927594529364441
1101-1301,1,1.0056315366049879e-4
1101-1301-1303,1,1.0056315366049879e-4
1103-1303,9,9.050683829444891e-4
1110-1112-1300-1302,1,1.0056315366049879e-4
1110-1303,1,1.0056315366049879e-4
1300-1303,1,1.0056315366049879e-4
1301-1303,2,2.0112630732099757e-4
1302-1303,3,3.0168946098149636e-4
1303,48,0.004827031375703942
1303-1310,2,2.0112630732099757e-4
1303-1311,1,1.0056315366049879e-4
