parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
335,2,1010-1013,1010,1010-1013,2,0.74,6.903283,-16.522849,6.634153,0.996745,0.74
336,2,0300-0303,0300,0110-0403,2,0.89,-2.248523,6.916708,-2.48733,0.830101,0.89
336,2,0300-0303,0303,0110-0403,2,0.11,-2.24853,10.019367,-4.748096,6.701561,0.11
337,1,1010,1010,1010,1,1,8.189822,-9.497259,7.808844,-0.254519,1
338,2,0303-1003,0303,0403-1203,2,0.58,1.356878,11.131671,-2.735663,7.573571,0.58
338,2,0303-1003,1003,0403-1203,2,0.42,7.824966,-0.465782,1.342263,7.573571,0.42
339,3,1010-1012-1302,1010,1010-1112,3,0.78,7.411697,-12.030538,6.362185,-0.053024,0.78
339,3,1010-1012-1302,1012,1010-1112,3,0.12,7.411697,-6.142722,5.505176,5.72673,0.12
339,3,1010-1012-1302,1302,1010-1112,3,0.1,0.939462,7.767032,1.096889,5.72673,0.1
340,2,0303-1013,1013,0403-1011-1013-1203,2,0.4,4.862551,-4.173528,4.56132,7.329643,0.4
340,2,0303-1013,0303,0403-1011-1013-1203,2,0.6,-0.566708,10.132714,-1.548556,7.329643,0.6
341,3,0303-1010-1013,0303,0403-1010-1013,3,0.07,-0.291245,7.407662,-1.471789,6.473659,0.07
341,3,0303-1010-1013,1013,0403-1010-1013,3,0.23,6.246636,-7.14718,4.661921,6.473659,0.23
341,3,0303-1010-1013,1010,0403-1010-1013,3,0.7,6.246636,-13.216431,9.152107,2.3461090000000002,0.7
342,4,0303-0310-1010-1013,0303,0310-0403-1010,4,0.11,1.717809,10.162138,-2.104878,5.632146,0.11
342,4,0303-0310-1010-1013,0310,0310-0403-1010,4,0.47,1.71781,5.958502,3.492913,-0.800827,0.47
342,4,0303-0310-1010-1013,1010,0310-0403-1010,4,0.41,6.802298,-5.497576,6.6394590000000004,-0.800827,0.41
342,4,0303-0310-1010-1013,1013,0310-0403-1010,4,0.01,6.80218,-1.962313,1.040679,5.632146,0.01
343,1,1010,1010,0110-1010,1,1,6.11238,-10.444118,7.452266,-1.493938,1
344,4,0301-0303-1011-1013,0301,0401-0403-1011-1013,4,0.3,4.915907,10.13786,0.494339,1.71831,0.3
344,4,0301-0303-1011-1013,1011,0401-0403-1011-1013,4,0.54,8.135535,-6.010137,6.797221,1.71831,0.54
344,4,0301-0303-1011-1013,0303,0401-0403-1011-1013,4,0.11,4.915907,11.506185,-4.731761,6.080991,0.11
344,4,0301-0303-1011-1013,1013,0401-0403-1011-1013,4,0.05,8.135535,-1.564654,1.571121,6.080991,0.05
345,3,1003-1011-1303,1011,1001-1203,3,0.2,9.541965,-8.811781,2.097809,3.13843,0.2
345,3,1003-1011-1303,1303,1001-1203,3,0.23,5.766273,3.555122,-3.632692,7.732648,0.23
345,3,1003-1011-1303,1003,1001-1203,3,0.57,9.541835,-3.700394,1.597167,7.732648,0.57
346,2,1010-1012,1012,0403-1010-1103,2,0.13,7.130933,-10.996142,6.11595,5.009968,0.13
346,2,1010-1012,1010,0403-1010-1103,2,0.87,7.130933,-15.736021,6.837584,0.375658,0.87
347,3,0010-0013-0303,0013,0010-0403,3,0.23,3.366754,-2.196893,1.024533,6.81704,0.23
347,3,0010-0013-0303,0010,0010-0403,3,0.68,3.366755,-6.327322,6.456678,0.440117,0.68
347,3,0010-0013-0303,0303,0010-0403,3,0.09,-2.82416,9.172552,-4.447162,6.81704,0.09
348,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.06,6.195888,-0.659651,1.213751,6.975629,0.06
348,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.65,6.196022,-7.535336,7.256003,1.661276,0.65
348,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.12,0.485726,7.109925,-5.256513,6.975629,0.12
348,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.17,0.491502,6.07269,0.786068,1.661276,0.17
349,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.46,7.041885,-9.943892,7.248875,-0.825665,0.46
349,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.21,7.041885,-6.891858,7.222089,4.438844,0.21
349,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.18,2.071519,2.659887,2.017747,-0.825665,0.18
349,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.15,1.463315,5.995031,1.990675,4.438844,0.15
350,2,0300-1010,1010,1010-1011,2,0.73,6.693218,-10.590036,7.534548,-1.411209,0.73
350,2,0300-1010,0300,1010-1011,2,0.27,0.276811,3.840508,1.464132,-1.411209,0.27
351,2,0303-1010,0303,0403-1010,2,0.76,0.417795,9.019714,-5.916466,7.307986,0.76
351,2,0303-1010,1010,0403-1010,2,0.24,6.20346,-11.016042,6.439129,2.133597,0.24
352,3,0010-0300-0303,0303,0010-0303,3,0.61,0.211555,8.554498,-5.151571,8.583236,0.61
352,3,0010-0300-0303,0010,0010-0303,3,0.27,4.10071,-9.332569,7.12773,2.414749,0.27
352,3,0010-0300-0303,0300,0010-0303,3,0.12,0.364897,3.572785,1.230333,2.414749,0.12
353,2,0300-0302,0300,1010-1102,2,0.34,-2.643719,5.184492,-2.816862,-1.630015,0.34
353,2,0300-0302,0302,1010-1102,2,0.66,-2.645593,9.168142,-8.818281,4.748196,0.66
354,2,0303-1003,0303,0401-0403,2,0.7,1.032644,10.032384,-7.357561,8.087016,0.7
354,2,0303-1003,1003,0401-0403,2,0.3,5.678778,-1.364048,-1.578915,8.087016,0.3
355,3,0303-1010-1013,0303,0403-1010-1200-1203,3,0.2,0.122237,9.018641,-3.041387,6.519408,0.2
355,3,0303-1010-1013,1013,0403-1010-1200-1203,3,0.28,6.526997,-3.961979,3.248545,6.519408,0.28
355,3,0303-1010-1013,1010,0403-1010-1200-1203,3,0.52,6.526997,-9.858663,6.25354,1.924944,0.52
356,3,0303-1003-1010,1010,0403-1010-1103,3,0.82,7.476175,-12.285141,8.542511,1.391431,0.82
356,3,0303-1003-1010,1003,0403-1010-1103,3,0.07,7.476175,-2.266241,2.79967,7.162735,0.07
356,3,0303-1003-1010,0303,0403-1010-1103,3,0.11,0.946497,8.807675,-2.693099,7.162735,0.11
357,2,0303-1010,0303,0403-1010,2,0.45,2.17152,9.267657,-6.386528,7.425703,0.45
357,2,0303-1010,1010,0403-1010,2,0.55,8.160123,-13.155364,6.234772,1.083813,0.55
358,3,0300-0303-1010,0300,0300-0403-1010,3,0.22,-0.600109,5.181839,1.686246,1.65979,0.22
358,3,0300-0303-1010,1010,0300-0403-1010,3,0.38,5.529175,-10.022061,8.32788,1.65979,0.38
358,3,0300-0303-1010,0303,0300-0403-1010,3,0.4,-0.606953,11.483136,-4.039481,7.235858,0.4
359,2,0010-0300,0010,0110,2,0.49,5.024696,-1.009094,4.449159,-3.970599,0.49
359,2,0010-0300,0300,0110,2,0.51,0.823182,7.538927,-1.766756,-3.970599,0.51
360,2,1010-1011,1011,1010-1011,2,0.4,6.675148,-9.341284,7.464022,4.141208,0.4
360,2,1010-1011,1010,1010-1011,2,0.6,6.675148,-11.729593,7.475283,-2.41943,0.6
361,4,0300-0303-1003-1010,0300,0403-1010-1203,4,0.22,0.056239,4.836609,2.783498,-0.357668,0.22
361,4,0300-0303-1003-1010,1003,0403-1010-1203,4,0.19,4.178064,-1.089653,2.766018,6.040606,0.19
361,4,0300-0303-1003-1010,1010,0403-1010-1203,4,0.35,4.178066,-12.687665,8.598309,-0.357668,0.35
361,4,0300-0303-1003-1010,0303,0403-1010-1203,4,0.24,0.038966,11.659885,-3.068578,6.040606,0.24
362,1,1010,1010,0210-1010,1,1,5.643991,-9.87588,7.134288,-4.833821,1
363,2,0303-1013,0303,0403-1013,2,0.62,-1.301019,9.783903,-1.725116,8.6466,0.62
363,2,0303-1013,1013,0403-1013,2,0.38,3.467878,-0.65566,4.733837,8.6466,0.38
364,2,0303-1010,0303,0403-1010,2,0.57,5.458127,9.533666,-2.787168,6.744981,0.57
364,2,0303-1010,1010,0403-1010,2,0.43,8.418528,-11.478499,6.188907,1.536105,0.43
365,3,0313-1010-1013,1013,0403-1010-1113,3,0.07,6.812204,-0.484384,4.394097,6.282842,0.07
365,3,0313-1010-1013,1010,0403-1010-1113,3,0.74,6.813503,-6.934246,5.528771,0.978422,0.74
365,3,0313-1010-1013,0313,0403-1010-1113,3,0.19,1.13709,9.615361,2.658377,6.282842,0.19
366,1,0303,0303,0110-0213-0403-1010,1,1,3.531329,10.428724,-1.578807,6.107341,1
367,2,0300-1010,1010,0403-1010-1203,2,0.45,7.450337,-12.036908,3.661502,-0.112631,0.45
367,2,0300-1010,0300,0403-1010-1203,2,0.55,1.2381,5.648096,-0.403935,-0.112631,0.55
368,1,1010,1010,1010,1,1,7.826198,-12.520526,7.074085,-0.002884,1
369,3,0300-0303-1010,1010,0403-1010,3,0.24,5.033937,-10.878691,5.669804,1.714182,0.24
369,3,0300-0303-1010,0303,0403-1010,3,0.63,1.306189,9.182601,-3.951525,6.339979,0.63
369,3,0300-0303-1010,0300,0403-1010,3,0.13,1.31176,2.714811,0.266514,1.714182,0.13
370,4,0300-0303-1003-1010,0303,0300-0403-1010-1100,4,0.31,4.157486,8.645434,-4.749877,8.27899,0.31
370,4,0300-0303-1003-1010,1010,0300-0403-1010-1100,4,0.17,6.884912,-11.931791,6.644774,1.776617,0.17
370,4,0300-0303-1003-1010,0300,0300-0403-1010-1100,4,0.05,4.157504,4.329159,0.776253,1.776617,0.05
370,4,0300-0303-1003-1010,1003,0300-0403-1010-1100,4,0.47,6.882635,-2.636567,1.101376,8.27899,0.47
371,1,1010,1010,1010,1,1,6.044371,-8.433086,7.640461,-5.778419,1
372,4,0300-0303-1010-1013,0300,0300-0403-1010,4,0.18,0.327622,4.215745,2.67075,0.260772,0.18
372,4,0300-0303-1010-1013,1013,0300-0403-1010,4,0.05,6.290834,-5.791249,5.709771,6.205892,0.05
372,4,0300-0303-1010-1013,0303,0300-0403-1010,4,0.11,0.323818,11.544961,-0.310206,6.205892,0.11
372,4,0300-0303-1010-1013,1010,0300-0403-1010,4,0.66,6.290834,-12.335697,8.69025,0.260772,0.66
373,3,0313-1011-1013,0313,1011-1013,3,0.2,0.685252,4.650384,-0.212137,6.611862,0.2
373,3,0313-1011-1013,1013,1011-1013,3,0.42,6.440124,-7.202492,4.683205,6.611862,0.42
373,3,0313-1011-1013,1011,1011-1013,3,0.38,6.440124,-12.960721,6.0491,1.234627,0.38
374,1,1010,1010,1010,1,1,8.092809,-15.444879,5.29478,-0.53865,1
375,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.16,7.787901,-2.741704,0.247694,8.688703,0.16
375,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.41,1.328891,9.902923,-6.162662,8.688703,0.41
375,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.17,1.329556,6.724339,-1.19305,2.165792,0.17
375,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.26,7.787902,-12.206777,5.216846,2.165791,0.26
376,2,0010-0300,0010,0010-0403,2,0.5,2.847911,-7.838043,5.927766,4.062519,0.5
376,2,0010-0300,0300,0010-0403,2,0.5,-2.807749,4.511057,0.708167,4.062518,0.5
377,1,1010,1010,1010,1,1,7.740154,-9.538674,6.337492,-3.555995,1
378,1,1010,1010,0303-1010,1,1,9.646771,-16.477265,6.591993,-0.006103,1
379,3,0300-0303-1010,0303,0403-1010,3,0.46,0.209608,9.459313,-5.094092,7.057191,0.46
379,3,0300-0303-1010,0300,0403-1010,3,0.25,0.209621,3.754931,0.124011,0.82657,0.25
379,3,0300-0303-1010,1010,0403-1010,3,0.29,6.082975,-8.119189,4.064113,0.82657,0.29
380,3,0303-1010-1103,0303,0110-0403-1010,3,0.13,3.306392,8.218925,-6.297857,6.663265,0.13
380,3,0303-1010-1103,1010,0110-0403-1010,3,0.6,9.138744,-13.387018,3.744514,1.281859,0.6
380,3,0303-1010-1103,1103,0110-0403-1010,3,0.27,7.812322,-3.000738,-2.41081,6.663265,0.27
381,2,0303-1003,1003,0303,2,0.7,6.903016,-3.460214,0.56913,8.345347,0.7
381,2,0303-1003,0303,0303,2,0.3,0.478355,8.598115,-4.737262,8.345347,0.3
382,2,1003-1303,1003,1010-1300-1303,2,0.64,6.854901,-2.526188,1.262967,7.027476,0.64
382,2,1003-1303,1303,1010-1300-1303,2,0.36,2.374592,3.331395,-3.6254,7.027476,0.36
383,2,0310-1010,1010,0110-1010,2,0.73,3.701993,-10.225867,9.08484,-0.172467,0.73
383,2,0310-1010,0310,0110-1010,2,0.27,-1.1664350000000001,5.254132,2.620563,-0.172467,0.27
384,2,0303-1013,0303,1010-1013-1203,2,0.12,0.158206,7.017349,-3.792955,6.422204,0.12
384,2,0303-1013,1013,1010-1013-1203,2,0.88,6.027279,-8.474324,2.623907,6.422204,0.88
385,2,0310-1010,1010,1010,2,0.3,5.925013,-4.221167,8.669174,-0.691524,0.3
385,2,0310-1010,0310,1010,2,0.7,-0.635923,7.71096,3.027476,-0.691524,0.7
386,1,1010,1010,1010-1012,1,1,9.037149,-13.537499,6.362086,-0.205288,1
387,1,1010,1010,0403-1010-1103,1,1,7.754193,-11.346911,4.949181,2.58707,1
388,1,1303,1303,1211-1403,1,1,1.30387,8.654975,-3.696503,8.509572,1
389,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.16,1.233363,9.00505,-5.223049,6.510541,0.16
389,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.25,7.090185,-3.417394,0.728414,6.510541,0.25
389,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.4,7.090185,-13.207817,6.447419,-0.038029,0.4
389,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.19,1.233799,5.534653,0.496272,-0.038029,0.19
390,5,0300-0303-0310-1010-1013,0300,0210-0400-0403-1010,5,0.24,-1.49804,6.974204,1.477795,0.792795,0.24
390,5,0300-0303-0310-1010-1013,1010,0210-0400-0403-1010,5,0.28,3.909554,-7.676865,7.552227,0.792795,0.28
390,5,0300-0303-0310-1010-1013,1013,0210-0400-0403-1010,5,0.04,3.909339,-3.994229,3.442279,6.538636,0.04
390,5,0300-0303-0310-1010-1013,0303,0210-0400-0403-1010,5,0.35,-1.49804,11.05445,-2.632207,6.538636,0.35
390,5,0300-0303-0310-1010-1013,0310,0210-0400-0403-1010,5,0.09,-1.463172,1.857224,6.420947,0.792795,0.09
391,1,1010,1010,0403-1010,1,1,6.720097,-11.429585,8.958901,0.051771,1
392,2,0010-0300,0010,0010,2,0.86,0.802707,-7.337362,6.802622,-3.545679,0.86
392,2,0010-0300,0300,0010,2,0.14,-3.897678,4.081338,1.268802,-3.545679,0.14
393,1,1010,1010,1010,1,1,6.270816,-12.619106,5.687631,-2.300732,1
394,1,1010,1010,0403-1010-1103,1,1,6.82863,-11.383405,4.850156,0.542223,1
395,1,1010,1010,1010,1,1,6.684813,-11.807832,6.866193,-0.635158,1
396,1,1013,1013,1010-1013-1203,1,1,7.624066,-2.415816,3.086075,8.083007,1
397,3,0300-1010-1200,0300,1010-1200,3,0.49,2.147076,7.968368,-0.190999,-1.121468,0.49
397,3,0300-1010-1200,1010,1010-1200,3,0.47,7.221123,-10.066647,6.25489,-1.121468,0.47
397,3,0300-1010-1200,1200,1010-1200,3,0.04,6.719266,2.319246,-0.190836,-1.121468,0.04
398,1,0010,0010,0010-0100,1,1,3.074215,-8.645201,5.750925,-0.61615,1
399,2,0303-1010,1010,0403-1010-1303,2,0.48,6.683499,-11.460939,7.837416,2.125039,0.48
399,2,0303-1010,0303,0403-1010-1303,2,0.52,0.518681,11.095196,-2.233451,7.368628,0.52
400,4,0300-0303-1010-1013,1010,0403-1010-1113,4,0.3,8.903563,-8.496752,5.661549,0.841046,0.3
400,4,0300-0303-1010-1013,1013,0403-1010-1113,4,0.16,8.903557,-2.80308,2.215303,7.353885,0.16
400,4,0300-0303-1010-1013,0300,0403-1010-1113,4,0.11,2.77533,4.153579,-0.577284,0.841046,0.11
400,4,0300-0303-1010-1013,0303,0403-1010-1113,4,0.43,2.774545,9.394306,-4.275725,7.353885,0.43
401,1,1010,1010,0300-0403-1010-1103,1,1,5.948404,-7.964503,5.232584,0.85008,1
402,4,0300-0303-1003-1010,0300,0403-1010-1203,4,0.02,0.354483,6.890319,-2.370778,3.441557,0.02
402,4,0300-0303-1003-1010,1010,0403-1010-1203,4,0.07,6.804247,-6.518258,3.336647,3.441557,0.07
402,4,0300-0303-1003-1010,0303,0403-1010-1203,4,0.3,0.354479,8.387828,-7.826848,7.000867,0.3
402,4,0300-0303-1003-1010,1003,0403-1010-1203,4,0.61,6.804247,-1.050466,-2.119429,7.000867,0.61
403,2,0303-1003,0303,0402-0403,2,0.7,-2.136335,9.309154,-2.613009,7.443087,0.7
403,2,0303-1003,1003,0402-0403,2,0.3,4.215286,-2.867378,1.911102,7.443087,0.3
404,1,0303,0303,0403,1,1,0.149217,10.841055,-6.114769,8.585511,1
405,4,0303-0310-1010-1013,1010,0403-1010-1203,4,0.04,5.712611,-6.475194,7.097153,1.580056,0.04
405,4,0303-0310-1010-1013,0303,0403-1010-1203,4,0.48,-0.792264,11.734777,-3.447631,8.095593,0.48
405,4,0303-0310-1010-1013,1013,0403-1010-1203,4,0.38,5.712611,-3.489924,2.054133,8.095593,0.38
405,4,0303-0310-1010-1013,0310,0403-1010-1203,4,0.1,-0.773869,5.118781,1.59539,1.580056,0.1
406,1,1010,1010,1010,1,1,5.589174,-13.434466,6.89166,0.539242,1
407,1,1010,1010,1010,1,1,8.725466,-8.163273,6.25284,0.102175,1
408,3,0300-0303-1010,0300,0403-1010-1113,3,0.34,0.350699,4.296942,-0.478673,0.674028,0.34
408,3,0300-0303-1010,1010,0403-1010-1113,3,0.42,5.726657,-8.303662,5.896279,0.674028,0.42
408,3,0300-0303-1010,0303,0403-1010-1113,3,0.24,0.311615,10.874823,-3.022405,6.478524,0.24
409,2,0303-1013,0303,0403,2,0.65,2.549964,11.180074,-3.525896,7.266482,0.65
409,2,0303-1013,1013,0403,2,0.35,6.749163,-1.491115,2.911283,7.266482,0.35
410,3,0303-1010-1013,1013,1010-1013,3,0.12,6.689822,-9.972681,0.98374,5.404643,0.12
410,3,0303-1010-1013,0303,1010-1013,3,0.05,0.372924,8.492434,-5.606337,5.404643,0.05
410,3,0303-1010-1013,1010,1010-1013,3,0.83,6.689822,-14.899338,7.406796,-0.970481,0.83
411,1,1010,1010,0212-1010,1,1,4.93138,-12.247218,6.873413,-0.41239,1
412,2,0310-1010,1010,0403-1010-1013,2,0.44,5.360165,-7.727251,4.919843,-0.459919,0.44
412,2,0310-1010,0310,0403-1010-1013,2,0.56,-0.677103,4.11388,-0.992522,-0.459919,0.56
413,2,0303-1013,1013,0403-1113,2,0.33,8.160515,-3.057159,4.235814,6.920119,0.33
413,2,0303-1013,0303,0403-1113,2,0.67,1.777228,11.045106,-2.395923,6.920119,0.67
414,2,0300-1010,0300,0110-0300-0403-1010,2,0.5,0.99068,6.759266,0.811792,1.254748,0.5
414,2,0300-1010,1010,0110-0300-0403-1010,2,0.5,7.509582,-9.870453,7.111478,1.254748,0.5
415,1,1010,1010,1010,1,1,6.559528,-13.590885,5.930572,-2.313784,1
416,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.21,0.495032,12.080501,-2.130297,6.832353,0.21
416,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.26,5.826859,-1.543357,4.429904,6.832353,0.26
416,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.53,5.826859,-8.084742,8.983826,0.223934,0.53
417,2,1010-1011,1011,1010-1011,2,0.22,8.415644,-13.992333,7.068723,2.959358,0.22
417,2,1010-1011,1010,1010-1011,2,0.78,8.415644,-14.140339,7.068796,-1.574129,0.78
418,3,1003-1203-1303,1203,1010-1103,3,0.24,6.580962,2.47493,-2.098992,7.690342,0.24
418,3,1003-1203-1303,1303,1010-1103,3,0.09,2.595322,7.817709,-5.865821,7.690342,0.09
418,3,1003-1203-1303,1003,1010-1103,3,0.67,7.327109,-2.727488,0.135303,7.690342,0.67
419,4,0300-0303-1010-1013,1010,0300-0403-1010-1013,4,0.48,5.507749,-8.573263,8.426513,-0.759287,0.48
419,4,0300-0303-1010-1013,0300,0300-0403-1010-1013,4,0.18,0.284148,4.680387,1.935471,-0.759287,0.18
419,4,0300-0303-1010-1013,1013,0300-0403-1010-1013,4,0.12,5.507749,-3.998628,3.455617,4.909103,0.12
419,4,0300-0303-1010-1013,0303,0300-0403-1010-1013,4,0.22,0.284105,9.414766,-3.036738,4.909103,0.22
420,2,0303-1013,0303,0403-1010,2,0.17,2.947662,9.574513,-3.687944,8.747409,0.17
420,2,0303-1013,1013,0403-1010,2,0.83,9.452505,-7.72318,2.181831,8.747409,0.83
421,3,0300-0303-1010,1010,0400-0403-1010-1200-1303,3,0.06,5.26919,-1.814596,5.952461,1.377213,0.06
421,3,0300-0303-1010,0303,0400-0403-1010-1200-1303,3,0.32,-0.584865,11.690237,-4.119802,7.437023,0.32
421,3,0300-0303-1010,0300,0400-0403-1010-1200-1303,3,0.62,-0.584865,9.195896,0.833439,1.377212,0.62
422,1,0303,0303,0211-0401-0403,1,1,-0.541164,9.904275,-7.657946,6.77307,1
423,3,0010-0300-0303,0300,0210-0213-0403,3,0.24,-1.530731,6.860488,1.56033,0.154623,0.24
423,3,0010-0300-0303,0010,0210-0213-0403,3,0.23,2.212223,-1.543695,7.005027,0.154624,0.23
423,3,0010-0300-0303,0303,0210-0213-0403,3,0.53,-1.530731,9.554599,-2.541763,6.546912,0.53
424,3,1010-1013-1303,1303,1010-1103,3,0.15,4.563993,6.63132,1.358497,6.332024,0.15
424,3,1010-1013-1303,1013,1010-1103,3,0.18,5.820049,-4.854503,3.176106,6.332024,0.18
424,3,1010-1013-1303,1010,1010-1103,3,0.67,5.820049,-10.709278,5.603366,0.243132,0.67
425,4,0300-0302-1010-1012,1012,1010-1012,4,0.1,5.105766,-4.09515,2.125614,4.753364,0.1
425,4,0300-0302-1010-1012,0302,1010-1012,4,0.18,1.603113,7.202251,-4.148841,4.753364,0.18
425,4,0300-0302-1010-1012,1010,1010-1012,4,0.4,5.105766,-8.264459,2.576444,-1.620933,0.4
425,4,0300-0302-1010-1012,0300,1010-1012,4,0.32,1.603117,4.450902,-3.527705,-1.620933,0.32
426,3,0313-1010-1013,1010,0313-1010,3,0.89,6.288529,-7.674285,8.728412,0.669186,0.89
426,3,0313-1010-1013,1013,0313-1010,3,0.06,6.288487,-1.787491,6.435252,6.671961,0.06
426,3,0313-1010-1013,0313,0313-1010,3,0.05,0.69218,5.890018,0.807121,6.671961,0.05
427,2,0300-1010,1010,1010,2,0.67,4.355792,-9.77728,4.615654,1.155321,0.67
427,2,0300-1010,0300,1010,2,0.33,-1.0568,4.394091,-0.892782,1.155321,0.33
428,3,0010-0300-0303,0303,0010-0403,3,0.64,-2.393682,11.055897,-6.024076,8.165346,0.64
428,3,0010-0300-0303,0300,0010-0403,3,0.18,-2.393506,5.592163,-0.193721,1.543898,0.18
428,3,0010-0300-0303,0010,0010-0403,3,0.18,3.909981,-5.50123,5.969773,1.543898,0.18
429,2,0300-1010,0300,1010,2,0.6,2.053027,5.059662,0.428795,-1.808682,0.6
429,2,0300-1010,1010,1010,2,0.4,6.905047,-8.273541,4.71954,-1.808682,0.4
430,3,0302-1010-1012,0302,1010-1012,3,0.12,0.474925,6.729307,-2.542041,5.054429,0.12
430,3,0302-1010-1012,1010,1010-1012,3,0.2,6.409792,-11.80685,9.0239,0.125744,0.2
430,3,0302-1010-1012,1012,1010-1012,3,0.68,6.409792,-8.063595,2.777405,5.054429,0.68
431,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.33,6.622846,-0.765025,-1.31502,7.611794,0.33
431,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.09,2.155372,4.85411,-0.244133,1.654901,0.09
431,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.27,6.623116,-9.054951,5.265334,1.654901,0.27
431,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.31,2.12842,9.81843,-6.73345,7.611794,0.31
432,3,0303-1003-1010,1003,0403-1010,3,0.03,7.136004,-1.915306,-0.465619,6.646855,0.03
432,3,0303-1003-1010,0303,0403-1010,3,0.07,1.477097,9.55172,-3.086568,6.646855,0.07
432,3,0303-1003-1010,1010,0403-1010,3,0.9,7.138516,-14.061459,5.370828,0.591227,0.9
433,2,0303-1003,1003,0403-1010,2,0.45,7.192377,-1.484086,-3.790389,6.663511,0.45
433,2,0303-1003,0303,0403-1010,2,0.55,2.955082,7.786085,-9.98328,6.663511,0.55
434,2,0310-1010,1010,0403-1010-1203,2,0.64,5.623123,-5.571941,8.357107,2.569069,0.64
434,2,0310-1010,0310,0403-1010-1203,2,0.36,3.671106,3.33212,3.3293180000000002,2.569069,0.36
435,1,0303,0303,0403,1,1,0.29092,9.123997,-3.653183,6.989419,1
436,2,0300-1010,1010,1010-1100,2,0.55,6.014288,-11.66177,5.275222,-0.881631,0.55
436,2,0300-1010,0300,1010-1100,2,0.45,-0.448456,4.305959,-0.276746,-0.881631,0.45
437,3,0313-1010-1013,1013,0313-1010-1013,3,0.38,6.638004,-4.412264,3.036402,6.331105,0.38
437,3,0313-1010-1013,1010,0313-1010-1013,3,0.58,6.638004,-9.82648,9.432765,0.498426,0.58
437,3,0313-1010-1013,0313,0313-1010-1013,3,0.04,1.857371,4.954326,1.571419,6.331105,0.04
438,2,0312-1012,1012,1010-1012,2,0.89,6.830069,-7.770538,6.542844,4.331652,0.89
438,2,0312-1012,0312,1010-1012,2,0.11,1.081631,5.569007,0.227433,4.331652,0.11
439,2,0303-1013,1013,0403-1013,2,0.38,7.713855,-1.316276,2.943087,7.386393,0.38
439,2,0303-1013,0303,0403-1013,2,0.62,2.864321,11.023216,-2.497583,7.386393,0.62
440,3,0010-0210-0303,0303,0110-0403,3,0.11,0.084131,9.453247,2.974289,6.480006,0.11
440,3,0010-0210-0303,0010,0110-0403,3,0.11,3.461582,-0.725179,7.366977,0.331211,0.11
440,3,0010-0210-0303,0210,0110-0403,3,0.78,2.817085,2.476862,3.515124,0.33121,0.78
441,2,0303-1010,1010,0403-1010,2,0.34,6.596336,-3.904328,6.212729,0.724786,0.34
441,2,0303-1010,0303,0403-1010,2,0.66,3.101057,11.51591,-2.834627,7.095672,0.66
442,3,0300-0303-1010,0303,0403-1010-1303,3,0.39,3.774348,9.744323,-5.116324,5.931804,0.39
442,3,0300-0303-1010,1010,0403-1010-1303,3,0.17,5.260968,-5.10802,5.814959,2.488517,0.17
442,3,0300-0303-1010,0300,0403-1010-1303,3,0.44,3.781603,4.844133,0.984404,2.488517,0.44
443,3,0303-1003-1010,1010,0403-1010-1203,3,0.56,7.206565,-14.863226,7.364677,0.354371,0.56
443,3,0303-1003-1010,1003,0403-1010-1203,3,0.35,7.206564,-2.740123,1.247184,6.464074,0.35
443,3,0303-1003-1010,0303,0403-1010-1203,3,0.09,0.604492,9.642426,-2.228288,6.464074,0.09
444,4,0300-0302-1010-1012,0300,1010-1200-1202,4,0.27,1.462547,3.146941,0.618373,-2.69505,0.27
444,4,0300-0302-1010-1012,1012,1010-1200-1202,4,0.16,6.297905,-8.866512,4.018262,3.908094,0.16
444,4,0300-0302-1010-1012,0302,1010-1200-1202,4,0.11,1.461626,4.723329,-1.76863,3.908094,0.11
444,4,0300-0302-1010-1012,1010,1010-1200-1202,4,0.46,6.297905,-10.423508,6.383242,-2.69505,0.46
445,1,1010,1010,0210-0403-1010,1,1,7.708132,-10.57716,8.080356,2.042204,1
