parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
12,1,1010,1010,1010,1,0.5,63.17,0,117.505,0.072,0.5
13,1,0010,0010,0010-0200,1,0.6666666666666666,14.794,0.003,35.481,1.828,0.6666666666666666
14,1,0303,0303,0403-1010-1103,1,0.75,1.094,864.612,0.048,191.977,0.75
15,1,1010,1010,0200-1010,1,0.3333333333333333,73.119,0,35.481,1.828,0.3333333333333333
16,2,0303-1010,1010,0300-0403-1010,2,2,46.892,0,173.5,10.362,2
16,2,0303-1010,0303,0300-0403-1010,2,0.2,0.664,206.039,1.079,69.344,0.2
18,2,0000-0300,0300,0300-0403,2,0.5,0.204,40.429,0.301,1.139,0.5
18,2,0000-0300,0000,0300-0403,2,0.3333333333333333,15.731,0.485,2.221,1.139,0.3333333333333333
20,2,0303-1013,0303,0403-1010-1103,2,0.25,33.906,1399.751,0.21,66.693,0.25
20,2,0303-1013,1013,0403-1010-1103,2,0.3333333333333333,88.824,0.041,7.075,66.693,0.3333333333333333
21,2,0303-1013,1013,0403-1010-1013-1203,2,3,358.308,0.088,18.541,141.472,3
21,2,0303-1013,0303,0403-1010-1013-1203,2,0.2,5.208,1258.292,0.233,141.472,0.2
22,2,0303-1010,1010,0403-1010-1303,2,0.3333333333333333,191.977,0.002,104.473,1.226,0.3333333333333333
22,2,0303-1010,0303,0403-1010-1303,2,1,2.064,1576.625,0.127,103.648,1
23,1,0303,0303,0403-1103,1,0.5,0.476,237.133,0.034,252.545,0.5
24,2,0010-0303,0303,0110-0403,2,0.16666666666666666,0.112,1462.468,0.054,116.878,0.16666666666666666
24,2,0010-0303,0010,0110-0403,2,0.2,4.291,0.041,48.335,3.335,0.2
25,1,1010,1010,0110-1010,1,2,263.221,0.001,258.244,6.724,2
26,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,79.739,0.044,4.976,110.894,0.25
26,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,79.739,0.01,80.518,16.01,0.3333333333333333
26,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,1.041,127.072,0.073,110.894,0.5
27,2,0300-1010,0300,0403-1010,2,0.16666666666666666,1.779,29.168,0.371,9.903,0.16666666666666666
27,2,0300-1010,1010,0403-1010,2,0.2,91.1,0.009,9.705,9.903,0.2
28,2,0313-1010,1010,0403-1010-1203,2,0.5,48.335,0.002,213.9,3.457,0.5
28,2,0313-1010,0313,0403-1010-1203,2,2,0.531,110.891,7.224,45.788,2
29,2,0303-1003,0303,0403-1010-1100-1203,2,0.3333333333333333,6.066,2127.902,0.025,103.803,0.3333333333333333
29,2,0303-1003,1003,0403-1010-1100-1203,2,0.75,118.195,0.519,0.708,103.803,0.75
30,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.2,173.656,0,420.815,4.074,0.2
30,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.16666666666666666,4.467,864.796,0.316,213.875,0.16666666666666666
30,3,0303-1010-1013,1013,0403-1010-1013-1203,3,2,173.656,0.07,12.271,213.875,2
31,2,0303-1010,1010,0403-1010,2,0.3333333333333333,118.622,0.001,174.507,12.884,0.3333333333333333
31,2,0303-1010,0303,0403-1010,2,0.5,3.109,1004.404,0.181,447.318,0.5
32,2,0303-1003,1003,0403-1010-1100-1203,2,0.5,118.195,0.519,0.708,103.803,0.5
32,2,0303-1003,0303,0403-1010-1100-1203,2,0.25,6.066,2127.902,0.025,103.803,0.25
33,3,0303-1010-1013,1013,0403-1010-1013,3,1,97.754,0.415,1.713,330.555,1
33,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,3.917,905.033,0.103,330.555,0.2
33,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,97.779,0,123.326,5.204,0.5
34,2,0300-1010,0300,0400-0403-1010,2,0.6666666666666666,3.055,325.177,2.138,0.69,0.6666666666666666
34,2,0300-1010,1010,0400-0403-1010,2,0.25,174.62,0.008,147.72,0.69,0.25
35,2,0303-1013,1013,0403-1013-1203,2,0.4,134.183,0.004,20.553,178.041,0.4
35,2,0303-1013,0303,0403-1013-1203,2,0.16666666666666666,1.474,323.589,0.485,178.041,0.16666666666666666
36,1,0303,0303,0010-0113-0403,1,3,0.059,1642.222,0.141,66.71,3
37,1,1010,1010,1110,1,0.5,447.332,0.011,62.817,0.939,0.5
38,1,0303,0303,0403,1,0.3333333333333333,3.582,1004.409,0.214,447.329,0.3333333333333333
39,2,0010-0303,0303,0010-0403,2,0.25,1.294,358.059,0.101,278.613,0.25
39,2,0010-0303,0010,0010-0403,2,0.16666666666666666,25.104,0.001,373.893,4.231,0.16666666666666666
40,2,0300-1010,1010,0400-1010,2,1,47.345,0.028,55.549,0.853,1
40,2,0300-1010,0300,0400-1010,2,0.2,1.305,252.375,0.558,0.853,0.2
41,2,0303-1010,1010,0403-1010-1113,2,0.3333333333333333,100.441,0.013,447.332,2.26,0.3333333333333333
41,2,0303-1010,0303,0403-1010-1113,2,1,3.933,1739.546,0.251,144.548,1
42,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.25,0.747,467.252,0.157,87.317,0.25
42,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.4,39.992,0.023,15.012,87.317,0.4
42,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.16666666666666666,39.992,0,104.288,1.043,0.16666666666666666
43,1,1010,1010,1010,1,1,74.425,0.004,86.106,0.435,1
44,3,0302-1010-1012,1010,0402-1010-1012,3,0.3333333333333333,160.366,0,21.711,0.978,0.3333333333333333
44,3,0302-1010-1012,1012,0402-1010-1012,3,0.25,160.366,0.015,12.62,46.279,0.25
44,3,0302-1010-1012,0302,0402-1010-1012,3,0.5,5.629,334.293,0.243,46.279,0.5
45,2,0303-1003,0303,0403-1010-1103,2,0.16666666666666666,1.503,815.851,0.011,183.343,0.16666666666666666
45,2,0303-1003,1003,0403-1010-1103,2,0.4,87.455,0.221,0.732,183.343,0.4
46,2,0010-0303,0303,0110-0403,2,1,0.071,986.998,0.134,89.502,1
46,2,0010-0303,0010,0110-0403,2,0.5,5.716,0.054,79.183,1.133,0.5
47,1,1010,1010,1010,1,0.3333333333333333,70.349,0.003,149.017,5.477,0.3333333333333333
48,2,0303-1003,1003,0403-1103,2,0.16666666666666666,100.469,1.35,2.223,85.624,0.16666666666666666
48,2,0303-1003,0303,0403-1103,2,0.25,4.278,963.503,1.56,85.624,0.25
49,3,0303-1010-1013,0303,0403-1010-1113,3,0.2,4.224,337.201,0.063,14.975,0.2
49,3,0303-1010-1013,1013,0403-1010-1113,3,0.5,118.905,0.023,5.966,14.975,0.5
49,3,0303-1010-1013,1010,0403-1010-1113,3,1,118.905,0.002,127.624,0.252,1
50,3,0300-0303-1010,1010,0400-0403-1010-1200-1203,3,0.3333333333333333,126.896,0.005,28.667,2.236,0.3333333333333333
50,3,0300-0303-1010,0303,0400-0403-1010-1200-1203,3,0.5,1.718,1829.046,0.01,169.341,0.5
50,3,0300-0303-1010,0300,0400-0403-1010-1200-1203,3,0.3333333333333333,1.718,463.976,0.338,2.236,0.3333333333333333
51,2,1003-1010,1003,1010-1103,2,1,47.876,0.148,2.38,77.347,1
51,2,1003-1010,1010,1010-1103,2,0.2,47.876,0,87.172,1.144,0.2
52,1,0010,0010,0210,1,0.5,12.188,0.067,134.164,0.33,0.5
53,1,0303,0303,0402-0403,1,0.6666666666666666,1.51,2466.754,0.034,172.391,0.6666666666666666
54,2,0303-1013,0303,0403-1010-1113,2,0.25,1.761,2055.153,0.074,198.45,0.25
54,2,0303-1013,1013,0403-1010-1113,2,0.3333333333333333,80.803,0.182,7.393,198.45,0.3333333333333333
55,1,0303,0303,0403-1010-1013,1,0.6,0.656,1273.996,0.163,137.31,0.6
56,1,1010,1010,0213-0403-1010-1013,1,4,169.036,0,179.553,1.168,4
57,1,0302,0302,0402-0403,1,1,4.273,256.919,0.179,7.358,1
58,1,0303,0303,0403,1,0.3333333333333333,1.104,505.753,0.038,92.105,0.3333333333333333
59,1,0010,0010,0010,1,0.25,21.335,0.004,80.401,0.351,0.25
60,2,0010-0303,0303,0010-0403,2,0.16666666666666666,0.143,1526.887,0.159,62.029,0.16666666666666666
60,2,0010-0303,0010,0010-0403,2,0.2,10.233,0.161,91.166,1.337,0.2
61,2,0303-1010,0303,0403-1010-1303,2,2,1.564,1116.36,0.009,122.045,2
61,2,0303-1010,1010,0403-1010-1303,2,0.5,63.152,0,42.596,2.393,0.5
62,1,1010,1010,1010,1,0.3333333333333333,108.988,0,44.367,0.571,0.3333333333333333
63,1,1011,1011,0213-0403-1011-1013,2,0.75,70.677,0,3.154,5.899,0.9166666666666666
63,1,1011,1011,0213-0403-1011-1013,2,0.16666666666666666,70.677,0,3.154,5.9,0.9166666666666666
64,3,0300-0303-1010,1010,0110-0400-0403-1010,3,1,256.257,0.006,31.341,3.949,1
64,3,0300-0303-1010,0303,0110-0400-0403-1010,3,1,12.61,941.108,0.019,106.636,1
64,3,0300-0303-1010,0300,0110-0400-0403-1010,3,0.2,12.61,46.134,1.174,3.949,0.2
65,2,0303-1011,0303,0301-0403-1001,2,0.3333333333333333,0.854,915.572,0.017,282.089,0.3333333333333333
65,2,0303-1011,1011,0301-0403-1001,2,0.5,61.501,0,5.06,3.342,0.5
66,1,1010,1010,1010,1,0.16666666666666666,278.626,0,621.852,0.364,0.16666666666666666
67,2,0303-1010,0303,0300-0403-1010,2,0.2,8.452,770.01,0.079,167.139,0.2
67,2,0303-1010,1010,0300-0403-1010,2,2,206.76,0,106.382,4.128,2
68,2,0303-1010,0303,0300-0403-1010,2,0.5,5.751,2962.741,0.05,115.471,0.5
68,2,0303-1010,1010,0300-0403-1010,2,0.6666666666666666,46.448,0.001,104.505,9.413,0.6666666666666666
69,1,1010,1010,1010,1,0.25,199.678,0,68.184,0.051,0.25
70,1,1013,1013,1010-1013,1,0.3333333333333333,225.823,0.001,11.439,344.485,0.3333333333333333
71,2,0000-0303,0000,0200-0403,2,1,35.107,0.345,2.2,4.328,1
71,2,0000-0303,0303,0200-0403,2,0.2,0.537,1305.42,0.002,88.779,0.2
72,3,0303-1003-1010,1003,0403-1010-1100-1203,3,0.3333333333333333,92.379,0.515,0.212,143.54,0.3333333333333333
72,3,0303-1003-1010,0303,0403-1010-1100-1203,3,0.5,1.459,1120.654,0.027,143.54,0.5
72,3,0303-1003-1010,1010,0403-1010-1100-1203,3,0.5,92.404,0.002,5.07,1.638,0.5
73,2,0010-0303,0010,0010-0403,2,0.2,24.121,0.007,92.038,5.496,0.2
73,2,0010-0303,0303,0010-0403,2,0.16666666666666666,0.341,619.605,0.027,197.196,0.16666666666666666
74,2,0300-1010,1010,0403-1010-1103,2,1,516.633,0.002,8.153,1.565,1
74,2,0300-1010,0300,0403-1010-1103,2,1,8.196,22.806,0.321,1.565,1
75,3,0300-0303-1010,0300,0400-0403-1010,3,0.3333333333333333,1.594,26.321,1.898,0.919,0.3333333333333333
75,3,0300-0303-1010,0303,0400-0403-1010,3,0.25,1.594,1081.573,0.067,68.927,0.25
75,3,0300-0303-1010,1010,0400-0403-1010,3,0.16666666666666666,159.003,0.003,62.195,0.919,0.16666666666666666
76,2,0303-1010,0303,0300-0403-1010-1100,2,0.2,3.176,1533.182,0.003,102.234,0.2
76,2,0303-1010,1010,0300-0403-1010-1100,2,3,54.195,0.033,7.068,1.617,3
77,1,1010,1010,1010,1,0.5,96.555,0.001,388.18,2.437,0.5
78,2,0010-0303,0303,0110-0403,2,0.3333333333333333,0.535,2341.087,0.288,80.012,0.3333333333333333
78,2,0010-0303,0010,0110-0403,2,0.25,25.161,0.019,99.237,4.947,0.25
79,3,0303-1010-1013,1010,0313-0403-1010-1113,3,0.2,97.955,0.001,515.392,4.748,0.2
79,3,0303-1010-1013,0303,0313-0403-1010-1113,3,0.3333333333333333,1.976,697.328,0.26,361.658,0.3333333333333333
79,3,0303-1010-1013,1013,0313-0403-1010-1113,3,1,97.955,0.089,24.048,361.658,1
80,2,0303-1010,1010,0110-0403-1010,3,0.25,342.84,0.002,585.587,2.005,0.5833333333333333
80,2,0303-1010,0303,0110-0403-1010,3,0.5,4.818,93.655,0.191,84.936,0.5
80,2,0303-1010,1010,0110-0403-1010,3,0.3333333333333333,342.838,0.002,585.587,2.005,0.5833333333333333
81,2,0303-1013,0303,0403-1010,2,0.16666666666666666,0.416,1019.929,1.604,444.758,0.16666666666666666
81,2,0303-1013,1013,0403-1010,2,0.2,40.912,0.62,6.487,444.758,0.2
82,2,0303-1013,0303,0213-0403-1010-1013,2,2,0.185,849.723,0.024,246.721,2
82,2,0303-1013,1013,0213-0403-1010-1013,2,1,15.391,0.061,0.826,246.721,1
83,3,0300-0303-1010,0300,0110-0400-0403-1010,3,0.3333333333333333,1.576,78.519,0.032,8.538,0.3333333333333333
83,3,0300-0303-1010,0303,0110-0400-0403-1010,3,0.25,1.576,1789.051,0.003,234.425,0.25
83,3,0300-0303-1010,1010,0110-0400-0403-1010,3,0.3333333333333333,122.679,0.031,2.789,8.538,0.3333333333333333
84,3,0302-1002-1010,1002,0200-0202-1002-1010,3,0.5,209.963,0.042,0.448,46.786,0.5
84,3,0302-1002-1010,1010,0200-0202-1002-1010,3,2,209.963,0,35.624,0.489,2
84,3,0302-1002-1010,0302,0200-0202-1002-1010,3,0.2,2.8,93.992,0.005,46.786,0.2
85,3,0303-1003-1010,1010,0403-1010-1103,3,0.16666666666666666,335.414,0,158.66,2.722,0.16666666666666666
85,3,0303-1003-1010,1003,0403-1010-1103,3,0.25,334.62,0.853,1.75,236.239,0.25
85,3,0303-1003-1010,0303,0403-1010-1103,3,0.3333333333333333,3.486,900.186,0.018,236.239,0.3333333333333333
86,2,0303-0311,0311,0403-1111-1203,2,0.2,0.687,433.314,9.671,3.041,0.2
86,2,0303-0311,0303,0403-1111-1203,2,2,0.687,1844.872,0.238,168.08,2
87,2,0010-0303,0303,0010-0300-0403,2,0.5,0.367,1125.466,0.01,54.107,0.5
87,2,0010-0303,0010,0010-0300-0403,2,0.6666666666666666,26.024,0.013,44.001,0.688,0.6666666666666666
88,2,0303-1013,1013,0213-0403-1010-1013,2,0.5,533.493,0.034,6.278,30.814,0.5
88,2,0303-1013,0303,0213-0403-1010-1013,2,0.25,7.625,1190.974,0.093,30.814,0.25
89,3,0303-1003-1010,1010,0403-1010-1203,3,1,91.053,0.001,10.024,1.994,1
89,3,0303-1003-1010,0303,0403-1010-1203,3,0.2,0.941,618.086,0.007,184.299,0.2
89,3,0303-1003-1010,1003,0403-1010-1203,3,0.5,91.053,0.286,0.267,184.299,0.5
90,1,1010,1010,0213-0403-1010-1013,1,1.3333333333333333,386.189,0.001,586.959,1.308,1.3333333333333333
91,2,1010-1013,1013,1010-1203,2,0.16666666666666666,219.646,0.007,1.558,151.534,0.16666666666666666
91,2,1010-1013,1010,1010-1203,2,0.25,219.646,0,65.514,2.553,0.25
92,3,0303-1010-1013,1010,0403-1010-1013,3,1,28.494,0,65.069,1.429,1
92,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,0.443,1154.081,0.151,85.76,0.2
92,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,28.494,0.008,6.029,85.76,0.5
93,2,0303-1013,0303,0212-0213-0402-0403,2,1,0.719,983.133,0.076,85.652,1
93,2,0303-1013,1013,0212-0213-0402-0403,2,0.25,40.867,0.796,7.342,85.652,0.25
94,1,1013,1013,1013,1,0.16666666666666666,56.939,0.003,7.252,128.345,0.16666666666666666
95,2,0303-1013,1013,0310-0403,2,1,525.193,0.031,52.02,65.216,1
95,2,0303-1013,0303,0310-0403,2,0.2,13.133,85.034,7.208,65.216,0.2
96,2,0303-1010,0303,0300-0403-1010,2,0.5,1.462,686.877,0.028,155.935,0.5
96,2,0303-1010,1010,0300-0403-1010,2,0.6666666666666666,86.832,0,84.36,1.573,0.6666666666666666
97,1,1010,1010,1010,1,0.25,32.504,0.004,571.643,0.361,0.25
98,1,1010,1010,1010,1,0.16666666666666666,570.17,0.001,137.411,0.232,0.16666666666666666
99,3,0303-1011-1013,1013,0403-1111-1113,3,0.5,250.891,0.032,3.014,390.299,0.5
99,3,0303-1011-1013,1011,0403-1111-1113,3,1,250.891,0.023,141.776,4.155,1
99,3,0303-1011-1013,0303,0403-1111-1113,3,0.2,3.845,428.053,0.276,390.299,0.2
100,2,0303-1010,1010,0403-1010-1113,3,0.16666666666666666,51.629,0.013,252.585,1.977,0.16666666666666666
100,2,0303-1010,0303,0403-1010-1113,3,0.25,0.737,5244.075,0.126,140.463,0.5833333333333333
100,2,0303-1010,0303,0403-1010-1113,3,0.3333333333333333,0.737,5244.074,0.126,140.463,0.5833333333333333
101,2,0303-1003,0303,0403-1103,2,0.2,3.564,1560.064,0.03,312.663,0.2
101,2,0303-1003,1003,0403-1103,2,1,190.62,0.65,1.28,312.663,1
102,2,0303-1011,0303,0311-0403,2,0.5,2.637,672.197,1.43,57.856,0.5
102,2,0303-1011,1011,0311-0403,2,0.3333333333333333,128.263,0.014,248.475,4.068,0.3333333333333333
103,3,0303-1011-1013,1013,0301-0403-1011-1013,3,0.2,64.365,0.095,1.543,427.374,0.2
103,3,0303-1011-1013,0303,0301-0403-1011-1013,3,0.25,0.657,1398.009,0.034,427.374,0.25
103,3,0303-1011-1013,1011,0301-0403-1011-1013,3,0.3333333333333333,64.365,0.002,29.364,15.229,0.3333333333333333
104,1,1003,1003,0303-1003-1010,1,3,36.799,0.023,2.966,140.969,3
105,2,0010-0303,0303,0010-0300-0303,2,0.5,0.04,225.497,0.018,97.203,0.5
105,2,0010-0303,0010,0010-0300-0303,2,0.6666666666666666,3.462,0.003,39.304,1.06,0.6666666666666666
106,2,0303-1010,0303,0403-1010,2,0.25,0.113,3221.087,0.016,165.856,0.25
106,2,0303-1010,1010,0403-1010,2,0.16666666666666666,5.793,0.004,123.69,2.047,0.16666666666666666
107,1,0303,0303,0400-0403-1010,1,0.6,18.076,913.76,0.083,89.373,0.6
108,2,0303-1010,0303,0403-1110,2,1,1.558,2002.522,0.161,121.416,1
108,2,0303-1010,1010,0403-1110,2,0.5,87.887,0.015,51.535,1.454,0.5
109,2,0303-1001,0303,0201-0403-1001,2,0.3333333333333333,2.598,517.393,0.351,214.602,0.3333333333333333
109,2,0303-1001,1001,0201-0403-1001,2,0.5,71.127,0.104,6.457,13.111,0.5
110,3,0300-0303-1010,0303,0300-0403-1010,3,0.16666666666666666,6.993,938.463,0.099,122.487,0.16666666666666666
110,3,0300-0303-1010,1010,0300-0403-1010,3,1,340.103,0.012,97.003,3.469,1
110,3,0300-0303-1010,0300,0300-0403-1010,3,0.2,7.094,33.369,2.444,3.469,0.2
111,3,0303-1003-1010,1010,0403-1010-1103,3,0.3333333333333333,94.514,0,170.292,2.657,0.3333333333333333
111,3,0303-1003-1010,0303,0403-1010-1103,3,0.5,2.922,560.082,0.161,85.746,0.5
111,3,0303-1003-1010,1003,0403-1010-1103,3,0.25,94.514,0.249,3.525,85.746,0.25
112,1,1010,1010,1003-1010,1,0.3333333333333333,116.911,0,112.208,1.361,0.3333333333333333
113,2,0303-1011,0303,0201-0403-1001,2,0.2,4.329,1431.501,0.019,136.059,0.2
113,2,0303-1011,1011,0201-0403-1001,2,2,180.034,0,59.548,1.877,2
114,1,1003,1003,1010-1303,2,0.5,104.071,0.331,0.873,252.038,0.8333333333333333
114,1,1003,1003,1010-1303,2,0.3333333333333333,104.071,0.331,0.873,252.041,0.8333333333333333
115,2,0303-1010,0303,0403-1010-1103,2,0.5,0.773,311.514,0.005,151.735,0.5
115,2,0303-1010,1010,0403-1010-1103,2,0.16666666666666666,77.167,0.001,15.934,5.568,0.16666666666666666
116,2,0303-1010,1010,0300-0403-1010,2,2,64.557,0,35.083,2.767,2
116,2,0303-1010,0303,0300-0403-1010,2,0.2,1.12,1870.844,0.011,92.62,0.2
117,2,1010-1013,1010,1010-1013-1403,2,0.3333333333333333,86.219,0.002,263.045,2.559,0.3333333333333333
117,2,1010-1013,1013,1010-1013-1403,2,1,86.213,0.076,130.529,34.041,1
118,1,1012,1012,1010-1012-1302,1,0.75,74.604,0.009,53.171,63.349,0.75
119,2,0303-1010,0303,0403-1010-1203,2,0.3333333333333333,12.62,1197.493,0.086,332.334,0.3333333333333333
119,2,0303-1010,1010,0403-1010-1203,2,0.2,183.295,0.009,47.112,7.113,0.2
120,2,1010-1011,1010,1010-1012,2,0.5,83.572,0,405.09,0.581,0.5
120,2,1010-1011,1011,1010-1012,2,1,83.572,0,246.766,24.727,1
121,3,0303-1010-1013,0303,0403-1010-1113,3,0.3333333333333333,13.551,2637.904,0.348,147.364,0.3333333333333333
121,3,0303-1010-1013,1010,0403-1010-1113,3,0.25,82.616,0,107.526,2.236,0.25
121,3,0303-1010-1013,1013,0403-1010-1113,3,0.16666666666666666,82.616,0.009,17.893,147.364,0.16666666666666666
122,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,197.487,0,169.761,5.55,0.5
122,3,0303-1010-1013,1013,0303-1010-1013,3,1,197.487,0,7.287,135.146,1
122,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,2.853,151.249,0.389,135.146,0.2
123,2,0303-1013,0303,0402-0403-1012-1013,2,0.6666666666666666,1.479,1036.538,0.178,124.63,0.6666666666666666
123,2,0303-1013,1013,0402-0403-1012-1013,2,0.5,113.435,0.029,14.906,124.63,0.5
124,1,1010,1010,0110-0300-1010,1,0.5,70.538,0.001,219.776,0.5,0.5
125,1,1003,1003,1010-1103,1,0.4,313.685,0.057,0.85,206.194,0.4
126,2,1010-1303,1010,1010-1300-1403,3,0.5,385.796,0.002,32.487,3.915,0.8333333333333333
126,2,1010-1303,1303,1010-1300-1403,3,1,8.214,359.755,0.008,264.582,1
126,2,1010-1303,1010,1010-1300-1403,3,0.3333333333333333,385.798,0.002,32.487,3.915,0.8333333333333333
127,2,0303-1010,1010,0403-1010,2,0.16666666666666666,28.013,0,128.779,2.551,0.16666666666666666
127,2,0303-1010,0303,0403-1010,2,0.25,0.354,1555.534,0.605,132.895,0.25
128,2,1010-1013,1013,0203-1010,2,1,220.754,0.001,18.909,64.23,1
128,2,1010-1013,1010,0203-1010,2,0.2,220.754,0,41.793,2.766,0.2
129,2,0303-1010,1010,0403-1010,2,0.3333333333333333,158.411,0.002,284.564,6.925,0.3333333333333333
129,2,0303-1010,0303,0403-1010,2,0.5,2.427,765.357,3.383,319.5,0.5
130,2,0303-1010,1010,0403-1010,2,0.16666666666666666,72.555,0.004,76.71,1.856,0.16666666666666666
130,2,0303-1010,0303,0403-1010,2,0.25,2.538,4205.326,0.129,167.386,0.25
131,3,0313-1010-1013,0313,0310-0403-1010-1013,3,0.2,2.524,93.031,0.301,76.996,0.2
131,3,0313-1010-1013,1013,0310-0403-1010-1013,3,0.5,97.302,0.017,20.888,76.996,0.5
131,3,0313-1010-1013,1010,0310-0403-1010-1013,3,2,97.302,0.002,83.102,1.131,2
132,3,0303-1010-1013,1013,0300-0303-1010-1013,3,0.25,237.038,0,7.991,61.219,0.25
132,3,0303-1010-1013,0303,0300-0303-1010-1013,3,0.3333333333333333,4.332,181.704,0.083,61.219,0.3333333333333333
132,3,0303-1010-1013,1010,0300-0303-1010-1013,3,0.3333333333333333,237.038,0,149.592,1.356,0.3333333333333333
133,2,0303-1013,1013,0403-1010-1103,2,2,294.987,0.041,2.333,183.58,2
133,2,0303-1013,0303,0403-1010-1103,2,0.2,7.13,469.949,0.036,183.58,0.2
134,4,0300-0302-1010-1012,0300,0400-0402-1010-1012-1200-1202,4,0.5,8.106,112.093,1.166,3.946,0.5
134,4,0300-0302-1010-1012,0302,0400-0402-1010-1012-1200-1202,4,0.3333333333333333,8.106,445.158,0.054,51.265,0.3333333333333333
134,4,0300-0302-1010-1012,1010,0400-0402-1010-1012-1200-1202,4,0.5,309.867,0.003,110.309,3.946,0.5
134,4,0300-0302-1010-1012,1012,0400-0402-1010-1012-1200-1202,4,0.3333333333333333,309.867,0.009,5.134,51.265,0.3333333333333333
135,2,0010-0303,0010,0010-0100-0403,2,2,30.218,0.001,60.039,1.966,2
135,2,0010-0303,0303,0010-0100-0403,2,0.2,0.427,137.119,0.032,123.918,0.2
136,1,1012,1012,1012,1,0.5,325.231,0.002,4.109,46.552,0.5
137,1,1013,1013,1011-1013-1203,1,1,162.343,0,34.533,169.186,1
138,2,0303-1010,1010,0300-0403-1010,2,0.3333333333333333,118.691,0,65.203,6.224,0.3333333333333333
138,2,0303-1010,0303,0300-0403-1010,2,0.25,5.786,1149.581,0.01,109.964,0.25
139,1,1010,1010,1010,1,0.2,58.023,0.001,240.638,0.727,0.2
140,1,0303,0303,0211-0403,1,2,1.263,745.974,0.057,210.658,2
141,2,0303-1013,1013,0300-0403-1010,2,0.3333333333333333,61.172,0.002,12.084,46.967,0.3333333333333333
141,2,0303-1013,0303,0300-0403-1010,2,1,0.877,1156.076,0.151,46.967,1
142,1,1010,1010,0110-0303-1010,1,0.75,112.673,0,127.002,1.095,0.75
143,1,1010,1010,1010,1,0.16666666666666666,21.27,0.003,203.709,0.169,0.16666666666666666
144,1,1010,1010,0403-1010,1,0.4,281.569,0,212.554,5.371,0.4
145,1,1010,1010,1010,1,1,248.833,0,185.799,4.456,1
146,1,1010,1010,0303-1010,2,0.3333333333333333,282.594,0,11.39,1.274,0.8333333333333333
146,1,1010,1010,0303-1010,2,0.5,282.594,0,11.39,1.273,0.8333333333333333
147,1,1010,1010,1010,1,0.25,373.808,0.001,42.947,0.084,0.25
148,1,0303,0303,0403,1,0.16666666666666666,0.121,968.54,0.044,497.908,0.16666666666666666
149,2,1010-1013,1013,1010-1013-1203,2,2,114.154,0.002,17.316,88.422,2
149,2,1010-1013,1010,1010-1013-1203,2,0.2,114.154,0,344.653,2.552,0.2
