parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
3048,1,0303,0303,0301-0403,1,1,-2.016575,10.744677,-1.118713,6.269695,1
3049,3,0303-1003-1010,1003,0303-1003-1010,3,0.31,6.538421,-4.57431,-1.933512,6.778748,0.31
3049,3,0303-1003-1010,0303,0303-1003-1010,3,0.13,1.80107,7.39127,-5.693912,6.778748,0.13
3049,3,0303-1003-1010,1010,0303-1003-1010,3,0.56,6.538421,-16.689588,4.680357,1.159189,0.56
3050,2,0303-1003,0303,0300-0403-1010,2,0.47,1.334078,11.45476,-3.976041,6.605054,0.47
3050,2,0303-1003,1003,0300-0403-1010,2,0.53,7.383987,-1.578092,1.988877,6.605054,0.53
3051,2,0303-1013,1013,0311-0403-1011-1013,2,0.63,6.318419,-6.970797,4.629901,7.773859,0.63
3051,2,0303-1013,0303,0311-0403-1011-1013,2,0.37,-0.313043,8.914885,-0.394284,7.773859,0.37
3052,1,0010,0010,0010,1,1,5.142576,-11.563915,5.307017,-0.974837,1
3053,2,0010-0300,0300,-1,2,0.25,-0.990268,4.722508,-1.542459,-0.662466,0.25
3053,2,0010-0300,0010,-1,2,0.75,4.901419,-6.345737,4.007406,-0.662464,0.75
3054,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.2,4.443125,4.578518,-0.223509,0.14465,0.2
3054,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.1,4.441767,9.027917,-5.734552,6.715341,0.1
3054,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.16,7.666578,-1.195232,0.890399,6.715341,0.16
3054,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.54,7.666602,-10.372135,6.175867,0.14465,0.54
3055,2,0303-1013,0303,0403-1013,2,0.2,-1.287841,8.272124,-2.109739,6.935641,0.2
3055,2,0303-1013,1013,0403-1013,2,0.8,4.613281,-8.790805,3.994809,6.935641,0.8
3056,1,1010,1010,1110,1,1,6.929648,-7.826294,9.525544,1.054374,1
3057,4,0300-0302-1002-1010,1002,0202-1002-1010,4,0.38,8.108568,-4.529059,-0.039433,5.232485,0.38
3057,4,0300-0302-1002-1010,1010,0202-1002-1010,4,0.33,8.108568,-12.862803,6.099488,-1.028985,0.33
3057,4,0300-0302-1002-1010,0302,0202-1002-1010,4,0.19,1.96214,7.043579,-5.484464,5.232485,0.19
3057,4,0300-0302-1002-1010,0300,0202-1002-1010,4,0.1,1.962142,5.202184,0.666687,-1.028985,0.1
3058,3,0300-0303-1010,0303,0400-0403-1010,3,0.27,-0.278924,10.138116,-6.628411,6.472864,0.27
3058,3,0300-0303-1010,0300,0400-0403-1010,3,0.53,-0.278924,7.0177060000000004,-1.34276,-0.097276,0.53
3058,3,0300-0303-1010,1010,0400-0403-1010,3,0.2,6.355352,-7.016607,4.711855,-0.097276,0.2
3059,1,0303,0303,0200-0403,1,1,-1.576921,10.075739,-2.660339,6.694936,1
3060,3,1010-1013-1303,1013,1010-1103,3,0.33,7.460993,-3.753901,3.633616,6.092515,0.33
3060,3,1010-1013-1303,1303,1010-1103,3,0.25,4.950852,7.075452,-1.64129,6.092515,0.25
3060,3,1010-1013-1303,1010,1010-1103,3,0.42,7.460993,-11.922104,7.618392,-0.118578,0.42
3061,1,0303,0303,0403-1010-1200-1303,1,1,2.822619,8.77112,-5.023167,9.382464,1
3062,1,1010,1010,1010,1,1,6.843039,-9.198626,6.785808,-0.669659,1
3063,3,1010-1013-1303,1013,1010-1013,3,0.09,6.791275,-8.334234,1.459141,5.938669,0.09
3063,3,1010-1013-1303,1010,1010-1013,3,0.8,6.791275,-14.691176,5.151095,1.225402,0.8
3063,3,1010-1013-1303,1303,1010-1013,3,0.11,1.41204,9.300082,-3.778014,5.938669,0.11
3064,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.18,7.365919,-1.686768,-0.308008,7.860976,0.18
3064,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.22,1.193508,11.593114,-6.64694,7.860976,0.22
3064,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.39,7.36592,-13.316638,5.183879,1.626209,0.39
3064,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.21,1.193718,5.052042,-1.170185,1.626209,0.21
3065,1,1010,1010,0213-0403-1010-1013,1,1,6.403435,-10.197651,6.722869,-0.211606,1
3066,1,1010,1010,0110-0402-1010,1,1,6.180724,-7.872535,7.408293,-0.908255,1
3067,3,0312-1010-1012,1012,1010-1112,3,0.37,6.745215,-8.315406,9.138143,3.989417,0.37
3067,3,0312-1010-1012,0312,1010-1112,3,0.14,1.652432,5.836565,3.406064,3.989417,0.14
3067,3,0312-1010-1012,1010,1010-1112,3,0.49,6.745215,-13.800809,9.14665,-2.492573,0.49
3068,1,1303,1303,1111-1401-1403,1,1,3.579866,8.462201,-7.978212,7.512002,1
3069,4,0010-0012-0300-0302,0012,0010-0200-0402,4,0.32,3.351328,-1.482252,4.412399,5.671516,0.32
3069,4,0010-0012-0300-0302,0010,0010-0200-0402,4,0.19,3.35134,-7.673974,5.212638,0.183498,0.19
3069,4,0010-0012-0300-0302,0300,0010-0200-0402,4,0.13,1.057251,3.727987,-0.683587,0.183498,0.13
3069,4,0010-0012-0300-0302,0302,0010-0200-0402,4,0.36,0.748691,9.811584,-1.109233,5.671516,0.36
3070,1,1003,1003,1103,1,1,7.051446,-3.738574,1.163,7.143979,1
3071,4,0300-0303-1010-1013,1010,0300-0403-1010,4,0.22,5.864167,-9.17657,6.085928,0.373111,0.22
3071,4,0300-0303-1010-1013,1013,0300-0403-1010,4,0.43,5.864167,-3.530334,4.147091,6.296724,0.43
3071,4,0300-0303-1010-1013,0303,0300-0403-1010,4,0.22,0.307091,9.806315,-0.164198,6.296724,0.22
3071,4,0300-0303-1010-1013,0300,0300-0403-1010,4,0.13,0.441639,4.169091,1.782872,0.373111,0.13
3072,1,1010,1010,1002-1010,1,1,6.570582,-16.274226,4.81862,1.428275,1
3073,1,1010,1010,1010,1,1,6.435141,-12.639334,7.103762,-1.817104,1
3074,2,0300-1010,0300,0403-1010-1303,2,0.59,1.557673,6.912603,-0.037738,0.980157,0.59
3074,2,0300-1010,1010,0403-1010-1303,2,0.41,6.096951,-8.167406,5.721418,0.980157,0.41
3075,1,0303,0303,0403,1,1,0.599511,8.522585,-4.628787,7.755065,1
3076,2,0303-1013,0303,0403-1103,2,0.59,1.693241,9.705496,-0.038395,6.408082,0.59
3076,2,0303-1013,1013,0403-1103,2,0.41,6.705023,-7.472034,4.058471,6.408082,0.41
3077,4,0300-0303-1010-1013,1013,0300-0403-1010,4,0.29,7.264829,-3.113436,2.55052,6.619151,0.29
3077,4,0300-0303-1010-1013,1010,0300-0403-1010,4,0.28,7.264829,-9.332704,5.811543,0.449006,0.28
3077,4,0300-0303-1010-1013,0303,0300-0403-1010,4,0.33,1.659263,10.425229,-2.539577,6.619151,0.33
3077,4,0300-0303-1010-1013,0300,0300-0403-1010,4,0.1,1.659804,4.411062,0.769001,0.449007,0.1
3078,2,0300-1010,0300,1010,2,0.43,1.064287,2.746846,-1.10002,-2.828489,0.43
3078,2,0300-1010,1010,1010,2,0.57,6.054732,-10.413492,4.951807,-2.82848,0.57
3079,2,0300-1010,1010,0400-0401-1010-1011-1100-1101,2,0.54,8.296401,-6.785474,5.517732,-0.763711,0.54
3079,2,0300-1010,0300,0400-0401-1010-1011-1100-1101,2,0.46,4.26666,7.414288,-0.167978,-0.763711,0.46
3080,1,0303,0303,0300-0403-1010-1100,1,1,1.121623,10.400095,-6.251762,6.31715,1
3081,2,0300-1010,0300,0400-0403-1010-1103,2,0.36,-0.141998,10.091713,1.263649,2.654132,0.36
3081,2,0300-1010,1010,0400-0403-1010-1103,2,0.64,5.838715,-9.152002,7.845723,2.654132,0.64
3082,1,1010,1010,1010,1,1,7.188798,-12.473655,7.306683,1.913383,1
3083,3,1010-1013-1303,1013,1010-1013,3,0.36,7.73849,-4.899229,0.515851,6.669568,0.36
3083,3,1010-1013-1303,1010,1010-1013,3,0.26,7.73849,-9.936249,6.335069,3.980636,0.26
3083,3,1010-1013-1303,1303,1010-1013,3,0.38,4.908312,6.673841,-3.829611,6.669568,0.38
3084,4,0300-0301-1010-1011,1010,0400-0401-1010-1011,4,0.09,6.823265,-4.703386,7.013324,-0.827559,0.09
3084,4,0300-0301-1010-1011,1011,0400-0401-1010-1011,4,0.34,6.823265,-4.701987,6.989375,4.178205,0.34
3084,4,0300-0301-1010-1011,0300,0400-0401-1010-1011,4,0.08,0.396457,8.621078,1.299609,-0.827559,0.08
3084,4,0300-0301-1010-1011,0301,0400-0401-1010-1011,4,0.49,0.396457,8.63266,1.275661,4.178205,0.49
3085,4,0300-0303-1000-1003,1000,0300-0403-1100,4,0.57,6.65751,-5.428545,1.0596,1.049756,0.57
3085,4,0300-0303-1000-1003,0303,0300-0403-1100,4,0.03,1.858528,9.934775,-9.633165,6.933273,0.03
3085,4,0300-0303-1000-1003,0300,0300-0403-1100,4,0.26,1.858532,7.623432,-4.211649,1.049756,0.26
3085,4,0300-0303-1000-1003,1003,0300-0403-1100,4,0.14,6.657508,-3.094365,-4.361921,6.933273,0.14
3086,1,0010,0010,0110,1,1,5.449899,-4.542856,7.276705,-0.398302,1
3087,2,0300-1010,0300,1010,2,0.16,0.407868,5.03199,-0.752906,-3.237613,0.16
3087,2,0300-1010,1010,1010,2,0.84,5.274847,-12.633949,5.036676,-3.237613,0.84
3088,3,0303-1010-1013,1013,0403-1010-1013,3,0.54,5.767808,-7.404695,3.247535,7.612564,0.54
3088,3,0303-1010-1013,1010,0403-1010-1013,3,0.19,5.767808,-11.704919,8.924695,1.399999,0.19
3088,3,0303-1010-1013,0303,0403-1010-1013,3,0.27,0.714213,9.851269,-2.920284,7.612564,0.27
3089,4,0300-0303-1010-1100,1010,0300-0403-1010,4,0.02,9.374422,-2.324666,3.830343,-0.987712,0.02
3089,4,0300-0303-1010-1100,0300,0300-0403-1010,4,0.69,2.766684,4.003503,-2.253992,-0.987712,0.69
3089,4,0300-0303-1010-1100,0303,0300-0403-1010,4,0.04,2.74527,9.954498,-5.346099,4.747261,0.04
3089,4,0300-0303-1010-1100,1100,0300-0403-1010,4,0.25,9.361019,0.769142,-1.359745,-0.987712,0.25
3090,2,0311-1111,1111,0311,2,0.27,6.269784,-0.799443,0.889235,2.346566,0.27
3090,2,0311-1111,0311,0311,2,0.73,0.851981,6.39365,0.490393,2.346566,0.73
3091,3,0303-0311-1011,0303,0403-1011-1103,3,0.78,0.016685,9.785592,-3.538235,7.705839,0.78
3091,3,0303-0311-1011,0311,0403-1011-1103,3,0.2,0.016685,8.765909,2.587539,2.363447,0.2
3091,3,0303-0311-1011,1011,0403-1011-1103,3,0.02,6.182484,-6.191787,5.271899,2.363447,0.02
3092,1,1010,1010,0403-1010-1103,1,1,6.184098,-11.721046,4.888683,1.651442,1
3093,4,0300-0302-1010-1012,0300,0400-0402-1010-1200-1202,4,0.53,1.541886,6.583686,1.905679,-1.017183,0.53
3093,4,0300-0302-1010-1012,1010,0400-0402-1010-1200-1202,4,0.2,7.651985,-7.862678,7.672797,-1.017183,0.2
3093,4,0300-0302-1010-1012,0302,0400-0402-1010-1200-1202,4,0.2,1.541886,8.086577,-1.504346,5.05729,0.2
3093,4,0300-0302-1010-1012,1012,0400-0402-1010-1200-1202,4,0.07,7.651983,-5.885976,4.26277,5.05729,0.07
3094,4,0300-0302-1010-1012,0300,0212-0402-1010-1012,4,0.16,0.605606,3.535656,0.386724,-1.091109,0.16
3094,4,0300-0302-1010-1012,0302,0212-0402-1010-1012,4,0.07,0.605334,8.736724,-0.87915,5.45397,0.07
3094,4,0300-0302-1010-1012,1010,0212-0402-1010-1012,4,0.61,6.184254,-12.959674,5.178868,-1.091109,0.61
3094,4,0300-0302-1010-1012,1012,0212-0402-1010-1012,4,0.16,6.184254,-7.863304,5.005556,5.45397,0.16
3095,4,0303-0310-1010-1013,1010,0310-0403-1010,4,0.2,4.63699,-5.153024,6.198182,1.031308,0.2
3095,4,0303-0310-1010-1013,0310,0310-0403-1010,4,0.28,-1.852477,4.065494,2.087901,1.031308,0.28
3095,4,0303-0310-1010-1013,1013,0310-0403-1010,4,0.09,4.636815,-1.770487,4.235048,6.314168,0.09
3095,4,0303-0310-1010-1013,0303,0310-0403-1010,4,0.43,-1.95414,9.989679,0.156057,6.314168,0.43
3096,1,1010,1010,1010-1013-1203,1,1,6.778325,-13.289546,6.185881,0.684275,1
3097,5,0303-0310-1010-1013-1113,1010,0403-1010,5,0.39,7.178757,-7.783598,6.206875,-0.215716,0.39
3097,5,0303-0310-1010-1013-1113,0310,0403-1010,5,0.49,0.947317,3.761695,2.278449,-0.215716,0.49
3097,5,0303-0310-1010-1013-1113,1013,0403-1010,5,0.01,7.178747,-2.602216,5.153468,5.979243,0.01
3097,5,0303-0310-1010-1013-1113,1113,0403-1010,5,0.01,7.107,0.603541,5.145977,5.979243,0.01
3097,5,0303-0310-1010-1013-1113,0303,0403-1010,5,0.1,0.57688,10.286609,1.217745,5.979243,0.1
3098,2,0303-1013,1013,0301-0403-1011-1013,2,0.48,6.465559,-6.702446,0.82466,8.969371,0.48
3098,2,0303-1013,0303,0301-0403-1011-1013,2,0.52,0.143842,9.390884,-4.602433,8.969371,0.52
3099,2,0310-1010,1010,0310-0403-1010,2,0.42,7.347527,-7.950724,6.214776,1.00413,0.42
3099,2,0310-1010,0310,0310-0403-1010,2,0.58,1.854143,4.304175,0.396565,1.00413,0.58
3100,2,0303-1013,1013,0403-1013,2,0.49,6.837739,-5.635949,2.935164,8.04536,0.49
3100,2,0303-1013,0303,0403-1013,2,0.51,1.691851,11.223241,-3.57133,8.04536,0.51
3101,2,0303-1011,0303,0301-0403-1001,2,0.09,0.004695,10.323298,-0.806805,6.069043,0.09
3101,2,0303-1011,1011,0301-0403-1001,2,0.91,6.431223,-9.984422,2.991039,0.592657,0.91
3102,2,0300-0303,0300,0400-0403,2,0.26,-1.596315,8.786825,1.452061,2.350442,0.26
3102,2,0300-0303,0303,0400-0403,2,0.74,-1.596315,10.508182,-4.748964,8.070866,0.74
3103,1,1010,1010,1010-1012,1,1,6.29986,-18.449513,8.131357,-1.00126,1
3104,3,0010-0012-0312,0312,-1,3,0.02,-1.50843,6.595499,2.211155,5.583161,0.02
3104,3,0010-0012-0312,0010,-1,3,0.89,4.075423,-10.472404,7.235663,-0.254329,0.89
3104,3,0010-0012-0312,0012,-1,3,0.09,4.075423,-4.021685,6.749845,5.583161,0.09
3105,2,0010-0303,0010,0010-0403,2,0.65,4.966063,-10.000573,6.01051,0.590316,0.65
3105,2,0010-0303,0303,0010-0403,2,0.35,-0.003295,9.48303,-4.357698,6.798118,0.35
3106,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,6.327854,-4.3057550000000004,-1.862314,6.965631,0.25
3106,3,0303-1010-1013,0303,0403-1010-1013,3,0.27,0.178304,9.975578,-6.51458,6.965631,0.27
3106,3,0303-1010-1013,1010,0403-1010-1013,3,0.48,6.327854,-8.526028,4.454161,2.924348,0.48
3107,2,0310-1010,0310,0403-1010-1013,2,0.32,0.271046,5.027673,2.960129,0.047977,0.32
3107,2,0310-1010,1010,0403-1010-1013,2,0.68,6.864734,-10.11632,9.462151,0.047977,0.68
3108,3,0303-1010-1013,1013,0403-1010-1203,3,0.32,5.770146,-3.143093,2.379271,6.709293,0.32
3108,3,0303-1010-1013,0303,0403-1010-1203,3,0.17,-0.034119,9.443425,-2.448066,6.709293,0.17
3108,3,0303-1010-1013,1010,0403-1010-1203,3,0.51,5.770146,-13.550588,5.734499,0.151994,0.51
3109,4,0300-0303-1010-1013,1010,0403-1010-1013-1203,4,0.5,5.111591,-8.828861,6.901432,-0.093098,0.5
3109,4,0300-0303-1010-1013,0300,0403-1010-1013-1203,4,0.39,-1.450121,5.413126,2.545256,-0.093098,0.39
3109,4,0300-0303-1010-1013,1013,0403-1010-1013-1203,4,0.02,5.111591,-4.704307,4.598509,5.706671,0.02
3109,4,0300-0303-1010-1013,0303,0403-1010-1013-1203,4,0.09,-1.477074,10.140761,0.242312,5.706671,0.09
3110,3,0300-0303-1010,0300,0403-1010-1203,3,0.29,2.914315,3.666027,0.821812,1.019736,0.29
3110,3,0300-0303-1010,1010,0403-1010-1203,3,0.43,6.623566,-11.278228,2.95211,1.019737,0.43
3110,3,0300-0303-1010,0303,0403-1010-1203,3,0.28,0.15364,10.195348,-2.327499,7.290637,0.28
3111,1,1010,1010,1010,1,1,6.848362,-12.154575,4.633573,-0.300043,1
3112,1,0303,0303,0403-1010-1203,1,1,1.060534,9.908801,-4.630996,6.632441,1
3113,3,0303-1010-1013,1013,0403-1010,3,0.26,6.371852,-5.582577,3.57682,6.780216,0.26
3113,3,0303-1010-1013,1010,0403-1010,3,0.66,6.371852,-11.193878,7.624463,0.849193,0.66
3113,3,0303-1010-1013,0303,0403-1010,3,0.08,-0.269438,8.676978,-0.984436,6.780216,0.08
3114,3,0300-0303-1010,0300,0300-0403-1010,3,0.24,3.24809,3.448005,0.625931,1.535949,0.24
3114,3,0300-0303-1010,1010,0300-0403-1010,3,0.26,7.373806,-7.822382,6.353002,1.535949,0.26
3114,3,0300-0303-1010,0303,0300-0403-1010,3,0.5,3.24809,9.535535,-5.156457,7.282003,0.5
3115,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,5.989988,-4.095185,2.280829,7.759073,0.2
3115,3,0303-1010-1013,0303,0403-1010-1013,3,0.37,0.311035,9.221331,-2.817019,7.759073,0.37
3115,3,0303-1010-1013,1010,0403-1010-1013,3,0.43,5.989988,-9.91227,7.821913,1.399756,0.43
3116,1,0303,0303,0403,1,1,-0.069848,11.594253,-1.074991,8.65525,1
3117,3,0303-1003-1010,0303,0300-0403-1010,3,0.07,2.281177,8.998643,-4.612786,6.402076,0.07
3117,3,0303-1003-1010,1010,0300-0403-1010,3,0.76,7.946106,-12.370443,7.072661,0.679464,0.76
3117,3,0303-1003-1010,1003,0300-0403-1010,3,0.17,7.946042,-0.981088,1.267648,6.402076,0.17
3118,3,0303-1010-1013,1013,0310-0403-1010-1013,3,0.36,7.46468,-5.047425,2.792142,8.625162,0.36
3118,3,0303-1010-1013,1010,0310-0403-1010-1013,3,0.22,7.46468,-6.312376,8.317146,2.070136,0.22
3118,3,0303-1010-1013,0303,0310-0403-1010-1013,3,0.42,2.072115,9.199129,-0.160057,8.625162,0.42
3119,2,0303-1010,1010,0403-1010-1203,2,0.54,8.120368,-7.679401,3.985464,0.670575,0.54
3119,2,0303-1010,0303,0403-1010-1203,2,0.46,3.545047,11.031945,-4.392813,6.398024,0.46
3120,1,1010,1010,0200-0202-1002-1010,1,1,5.863927,-12.344964,5.558421,-1.639315,1
3121,1,1010,1010,0403-1010-1013-1203,1,1,5.797077,-10.014214,7.503492,3.162789,1
3122,1,0303,0303,0403-1001-1203,1,1,-1.475323,8.859578,-5.644603,7.802366,1
3123,4,0301-0303-1001-1003,1003,0201-0403-1001,4,0.51,6.629353,-0.857638,-0.504722,6.948981,0.51
3123,4,0301-0303-1001-1003,0303,0201-0403-1001,4,0.27,0.221499,9.114017,-2.62328,6.948981,0.27
3123,4,0301-0303-1001-1003,1001,0201-0403-1001,4,0.14,6.655628,-4.225992,-0.36814,2.951183,0.14
3123,4,0301-0303-1001-1003,0301,0201-0403-1001,4,0.08,0.221571,5.753504,-2.486708,2.951182,0.08
3124,1,1010,1010,0403-1010-1203,1,1,6.02886,-12.508681,8.555485,2.885458,1
3125,2,0303-1013,0303,0403-1113,2,0.89,0.344169,8.874896,-2.967885,7.879748,0.89
3125,2,0303-1013,1013,0403-1113,2,0.11,6.081816,-2.713613,3.204536,7.879748,0.11
3126,1,1010,1010,1010,1,1,7.115592,-17.432111,5.693555,-2.020045,1
3127,4,0010-0013-0300-0303,0303,0010-0213-0403,4,0.46,0.461612,9.27483,-1.896242,7.888284,0.46
3127,4,0010-0013-0300-0303,0300,0010-0213-0403,4,0.02,0.461612,4.837674,1.52609,3.805955,0.02
3127,4,0010-0013-0300-0303,0013,0010-0213-0403,4,0.26,4.947289,-2.73263,3.090691,7.888284,0.26
3127,4,0010-0013-0300-0303,0010,0010-0213-0403,4,0.26,4.94912,-7.395253,6.489532,3.805955,0.26
3128,2,0300-1010,0300,0403-1010-1103,2,0.31,-0.072992,5.364901,-0.319374,1.220265,0.31
3128,2,0300-1010,1010,0403-1010-1103,2,0.69,5.422106,-11.745238,6.294659,1.220265,0.69
3129,1,0010,0010,0010-0203,1,1,3.232276,-8.028222,7.330473,2.211035,1
3130,2,0300-1010,0300,0400-0402-1010,2,0.65,0.55019,7.490332,-1.899624,0.835434,0.65
3130,2,0300-1010,1010,0400-0402-1010,2,0.35,6.610034,-5.825994,4.491522,0.835434,0.35
3131,2,0303-1010,0303,0403-1010-1203,2,0.62,-0.197618,9.083406,-7.805249,6.51751,0.62
3131,2,0303-1010,1010,0403-1010-1203,2,0.38,6.346038,-10.98895,3.188033,0.661435,0.38
3132,3,0300-0303-1010,1010,0403-1010-1203,3,0.05,6.052314,-10.639318,5.652439,0.783995,0.05
3132,3,0300-0303-1010,0303,0403-1010-1203,3,0.9,-0.379337,9.295384,-4.795013,6.854614,0.9
3132,3,0300-0303-1010,0300,0403-1010-1203,3,0.05,-0.379336,4.775313,-0.593563,0.78399,0.05
3133,2,0302-1012,1012,0402-1012,2,0.61,6.225866,-6.677372,5.457157,5.416664,0.61
3133,2,0302-1012,0302,0402-1012,2,0.39,0.353298,11.114572,-0.560066,5.416664,0.39
3134,1,0303,0303,0301-0403-1001,1,1,0.817336,11.042104,-5.313983,8.907212,1
3135,3,0303-1010-1013,1010,1010-1013,3,0.68,6.337678,-13.503537,8.515569,0.208113,0.68
3135,3,0303-1010-1013,1013,1010-1013,3,0.28,6.337678,-6.446731,2.452016,5.720162,0.28
3135,3,0303-1010-1013,0303,1010-1013,3,0.04,0.822983,5.910712,-3.738055,5.720162,0.04
3136,3,0313-1010-1013,1010,0403-1010,3,0.84,6.641579,-10.377197,6.684712,1.556259,0.84
3136,3,0313-1010-1013,1013,0403-1010,3,0.07,6.641579,-4.161155,5.148025,6.188468,0.07
3136,3,0313-1010-1013,0313,0403-1010,3,0.09,0.857167,8.712252,2.880542,6.188468,0.09
3137,1,1010,1010,0403-1010-1013-1203,1,1,6.543131,-11.293999,8.538575,0.254825,1
3138,1,0010,0010,0010,1,1,5.522474,-1.812807,6.786011,-1.567775,1
3139,3,0302-1010-1012,1010,1010-1012,3,0.75,6.709419,-12.805594,6.92663,-0.714428,0.75
3139,3,0302-1010-1012,0302,1010-1012,3,0.05,2.656282,7.424842,-4.991231,5.554235,0.05
3139,3,0302-1010-1012,1012,1010-1012,3,0.2,6.709419,-6.572398,1.529112,5.554235,0.2
3140,2,0301-1011,0301,0110-0111-0300-0301-1010-1011,2,0.47,1.542007,8.627178,0.631874,5.725612,0.47
3140,2,0301-1011,1011,0110-0111-0300-0301-1010-1011,2,0.53,6.093487,-3.279204,6.646704,5.725612,0.53
3141,2,0303-0310,0303,0210-0313-0403,2,0.38,3.86033,12.439375,0.082751,6.600844,0.38
3141,2,0303-0310,0310,0210-0313-0403,2,0.62,3.86033,9.176241,1.955593,2.77187,0.62
3142,1,1010,1010,1010-1303,1,1,8.063496,-10.97871,3.854737,-0.1117,1
3143,4,0303-0310-1010-1013,0303,0403-1010-1203,4,0.27,2.182277,9.713109,-5.496012,6.560363,0.27
3143,4,0303-0310-1010-1013,0310,0403-1010-1203,4,0.09,2.515394,4.206243,0.768801,0.263452,0.09
3143,4,0303-0310-1010-1013,1010,0403-1010-1203,4,0.21,8.094223,-11.713505,6.821029,0.263452,0.21
3143,4,0303-0310-1010-1013,1013,0403-1010-1203,4,0.43,8.094223,-3.252041,0.556545,6.560363,0.43
3144,2,1010-1303,1010,1010-1403,2,0.38,5.581345,-9.575271,7.179765,2.047912,0.38
3144,2,1010-1303,1303,1010-1403,2,0.62,1.150659,5.931252,-2.396182,7.308336,0.62
3145,2,0300-1010,0300,1010,2,0.3,-9.44e-4,5.369801,2.628947,-1.7177,0.3
3145,2,0300-1010,1010,1010,2,0.7,4.6512,-7.683739,8.679104,-1.7177,0.7
3146,1,0303,0303,0403-1010-1103,1,1,-0.146349,10.570478,-3.871573,6.971623,1
3147,1,1010,1010,1010,1,1,8.434579,-10.872637,8.542663,4.752165,1
3148,3,0303-1010-1013,1010,0403-1010-1013-1303,3,0.59,7.609948,-7.784008,7.144681,0.845518,0.59
3148,3,0303-1010-1013,1013,0403-1010-1013-1303,3,0.16,7.609948,-1.186958,1.618404,6.784386,0.16
3148,3,0303-1010-1013,0303,0403-1010-1013-1303,3,0.25,1.072959,10.627972,-4.288276,6.784386,0.25
3149,2,0300-1010,0300,0110-1010,2,0.25,0.871576,6.26901,1.920354,-2.335157,0.25
3149,2,0300-1010,1010,0110-1010,2,0.75,6.459966,-9.746798,7.508691,-2.335157,0.75
3150,3,0300-0303-1010,0300,0403-1010-1113,3,0.16,2.229513,4.237084,0.790596,2.808909,0.16
3150,3,0300-0303-1010,0303,0403-1010-1113,3,0.67,2.228674,9.073597,-1.247299,9.101222,0.67
3150,3,0300-0303-1010,1010,0403-1010-1113,3,0.17,8.26444,-9.263785,6.069791,2.808908,0.17
3151,3,0010-0300-0303,0010,0300-0403,3,0.2,4.86853,-4.796928,5.77784,1.663861,0.2
3151,3,0010-0300-0303,0300,0300-0403,3,0.14,1.133055,8.349775,-0.296965,1.663861,0.14
3151,3,0010-0300-0303,0303,0300-0403,3,0.66,1.133055,11.132735,-5.821384,6.769206,0.66
3152,4,0303-0310-1010-1013,0303,0210-0213-0403-1010-1013,4,0.24,1.132379,12.094124,-3.564675,7.157317,0.24
3152,4,0303-0310-1010-1013,1013,0210-0213-0403-1010-1013,4,0.22,6.343858,-3.585378,2.702318,7.157317,0.22
3152,4,0303-0310-1010-1013,0310,0210-0213-0403-1010-1013,4,0.25,1.755821,3.067751,5.635612,0.810225,0.25
3152,4,0303-0310-1010-1013,1010,0210-0213-0403-1010-1013,4,0.29,6.343858,-8.199401,7.933522,0.810225,0.29
3153,1,1010,1010,1010,1,1,6.339088,-11.906154,8.067415,0.151797,1
3154,3,0303-1010-1013,1013,0213-1010-1013,3,0.56,6.527732,-7.784403,3.432506,5.837685,0.56
3154,3,0303-1010-1013,0303,0213-1010-1013,3,0.11,0.385096,5.877404,-2.782953,5.837685,0.11
3154,3,0303-1010-1013,1010,0213-1010-1013,3,0.33,6.527732,-13.537826,6.96404,0.915898,0.33
3155,3,0300-0303-1010,1010,0403-1010-1103,3,0.35,5.301327,-9.610886,5.13536,1.74272,0.35
3155,3,0300-0303-1010,0300,0403-1010-1103,3,0.56,0.640884,6.325712,0.824139,1.742719,0.56
3155,3,0300-0303-1010,0303,0403-1010-1103,3,0.09,0.640878,10.208767,-3.69572,6.23107,0.09
3156,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.14,7.458529,-10.798779,6.426213,0.106278,0.14
3156,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.33,4.012204,12.361783,-4.144938,6.579198,0.33
3156,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.48,7.458519,-0.847771,1.943222,6.579198,0.48
3156,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.05,4.012212,6.738464,0.338036,0.106278,0.05
3157,2,0300-1010,0300,0403-1010,2,0.36,1.551441,4.041676,-1.506031,0.206217,0.36
3157,2,0300-1010,1010,0403-1010,2,0.64,5.845278,-12.62742,5.049689,0.206217,0.64
3158,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.36,8.012303,-7.825483,3.707238,6.892304,0.36
