ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4476,1.769,981.881,0.132,95.298,2
4476,100.731,0,134.294,1.243,1
4477,212.641,0.5,1.574,58.679,2
4477,212.647,0.006,1.691,2.797,1
4478,2.902,1410.368,0.015,109.725,2
4478,178.327,0.001,57.58,2.104,1
4479,36.361,0,11.147,1.592,2
4480,170.538,0.061,11.608,0.862,1
4480,170.538,0.062,11.567,15.504,1
4481,0.63,508.546,0.793,107.888,1
4481,48.412,0.001,74.507,9.823,2
4482,4.593,492.96,0.031,295.428,1
4482,104.377,0.001,78.245,3.468,1
4482,104.377,0.162,3.082,295.428,1
4483,0.488,947.038,0.048,74.984,1
4483,22.508,0,31.289,0.769,3
4484,436.602,0,91.104,0.859,2
4484,436.602,0.001,21.831,70.314,2
4485,136.495,0.002,5.502,0.46,4
4486,12.569,541.826,4.479,5.887,2
4487,0.867,53.102,1.712,5.235,1
4487,0.867,1623.79,0.02,90.46,2
4487,25.858,0.053,114.744,5.235,1
4488,0.732,1000.45,0.25,108.56,1
4488,61.37,0.648,19.723,108.56,1
4489,297.453,0,791.453,0.542,1
4490,450.28,0,275.304,1.188,1
4491,82.552,0,54.169,3.016,1
4491,82.552,0.006,4.146,149.598,2
4492,250.047,0.008,109.373,5.605,1
4492,250.047,0.259,5.071,198.25,1
4493,28.672,0.101,127.11,0.637,2
4494,1.017,905.657,0.009,135.859,3
4495,2.437,307.889,0.932,0.428,1
4496,9.105,375.333,0.121,55.358,1
4496,174.035,0,17.368,2.123,1
4496,174.035,0.014,9.968,55.358,1
4497,0.362,1430.717,0.909,708.755,1
4497,34.998,0.023,22.633,708.754,1
4497,34.998,0.023,22.633,708.755,1
4498,0.484,954.611,0.014,164.956,1
4498,9.171,0.003,66.562,1.824,1
4500,361.435,0,63.778,2.191,2
4501,1.493,328.859,0.12,119.133,2
4501,75.118,0.002,10.651,119.133,4
4502,109.65,0,334.878,1.882,1
4503,5.427,3960.352,0.01,110.431,2
4503,76.848,0.016,28.424,2.08,1
4504,4.325,744.409,0.172,686.451,1
4504,178.431,0,44.283,6.913,1
4504,178.431,0.132,1.309,686.451,1
4505,2.553,819.869,0.16,72.96,1
4505,59.883,0.008,11.286,1.497,2
4506,1.541,376.817,0.024,118.163,1
4506,13.094,0.152,2.108,118.163,1
4506,13.095,0.003,69.193,2.28,1
4507,0.219,42.665,141.369,3.02,1
4507,0.219,999.912,3.19,282.816,1
4508,3.028,14.077,0.058,191.878,1
4508,99.561,0,87.866,3.576,1
4508,99.561,0.007,2.407,191.878,1
4509,21.521,1366.578,0.051,177.377,1
4509,92.467,0.001,126.325,2.745,1
4509,92.467,0.178,3.822,177.377,1
4511,0.647,480.038,0.011,118.703,2
4512,0.355,903.599,0.005,288.627,1
4512,16.42,0.123,7.308,9.8,1
4513,2.476,3308.807,0.008,153.617,1
4513,2.476,3308.807,0.008,153.618,2
4514,162.605,0.013,6.097,0.432,1
4515,15.805,0.003,88.365,0.621,2
4516,4.539,84.814,1.552,1.562,1
4516,4.539,986.81,0.489,129.719,1
4516,10.916,0.058,64.506,1.562,1
4517,37.037,0,190.649,5.24,1
4517,37.037,0.084,5.765,435.411,1
4518,13.045,0.004,34.439,0.633,1
4519,40.163,1211.31,0.045,81.328,1
4519,381.844,0.001,16.775,1.203,2
4520,0.626,987.995,1.367,50.212,1
4520,43.875,0,142.326,0.593,1
4520,43.875,0.003,100.794,50.212,1
4521,0.41,1107.933,0.003,68.085,1
4522,1.401,1462.054,0.093,90.193,1
4522,131.098,0.515,1.063,90.193,2
4523,66.129,0.313,1.442,186.35,1
4523,66.175,0.003,58.459,4.695,1
4524,116.188,0,69.173,0.157,1
4525,9.454,3443.234,0.919,180.349,1
4525,191.88,0,81.302,2.095,2
4526,9.54,681.18,0.688,82.058,1
4526,191.067,0.001,83.586,1.82,1
4527,1.53,1119.08,0.039,68.883,1
4527,94.94,0,51.176,1.107,1
4527,94.94,0.322,2.845,68.883,1
4528,95.513,0.001,387.048,0.116,1
4529,161.306,0.001,378.685,0.692,1
4530,0.707,1126.101,0.006,110.605,2
4530,63.76,0,30.767,1.644,1
4531,1.339,973.94,0.037,178.763,1
4531,66.743,0,132.813,3.648,1
4531,66.743,0.311,2.578,178.763,1
4532,0.91,5274.876,0.048,201.74,1
4532,44.123,0.004,56.135,2.04,2
4533,55.922,0,131.693,1.134,2
4534,57.823,0.001,169.879,1.764,1
4535,157.26,0.064,5.387,0.174,1
4536,2.006,958.744,0.212,354.867,1
4536,90.635,0,177.69,5.691,2
4537,5.959,590.446,0.01,177.278,1
4537,89.241,0,82.898,1.84,1
4537,89.241,0.091,0.844,177.278,1
4538,3.983,599.408,0.17,177.247,1
4538,89.241,0,82.901,1.798,1
4538,89.241,0.144,4.117,177.247,1
4539,74.578,0.008,1.985,323.301,2
4540,1.995,87.302,0.021,217.534,1
4540,27.283,0.003,38.836,2.621,1
4541,2.758,1092.805,0.437,110.79,1
4541,160.924,0,254.165,6.962,1
4542,124.051,0.012,85.02,3.474,1
4543,8.216,24.18,4.316,1.59,1
4543,234.786,0.005,128.224,1.59,2
4544,0.077,1144.912,0.2,157.735,1
4544,4.105,0.005,106.323,1.861,1
4545,0.655,344.783,0.032,407.863,1
4545,44.742,0.002,2.746,407.863,2
4546,2.154,1030.197,0.247,62.576,3
4547,117.251,0,768.723,4.194,1
4548,1.698,1300.353,0.005,191.982,2
4548,73.908,0.011,17.684,3.063,1
4549,111.063,0,165.963,0.19,1
4550,12.27,33.398,0.005,139.495,1
4550,125.525,0,9.828,7.231,1
4551,90.289,0.004,40.662,0.072,2
4552,0.905,218.129,7.772,1.279,1
4552,24.82,0.492,94.168,1.279,1
4553,3.782,0.013,167.111,2.33,2
4554,105.741,0.002,1.424,23.592,1
4554,105.741,0.018,0.739,120.053,2
4555,0.492,2393.291,0.224,200.465,1
4555,13.39,0.082,337.546,2.671,1
4556,98.504,0.111,0.819,135.226,2
4557,48.046,136.949,0.01,399.848,1
4557,154.931,0.006,23.202,4.828,1
4558,0.789,1985.98,0.103,70.318,2
4558,47.301,0.002,62.927,1.293,1
4559,111.046,0,21.988,0.182,4
4560,544.217,0,282.191,0.177,1
4561,0.225,18.372,1.931,1.077,1
4561,15.833,0.058,96.13,1.077,2
4562,9.212,1.638,108.099,206.738,1
4562,164.506,0.11,192.349,3.055,2
4563,63.664,0,77.303,0.542,1
4563,63.664,0.001,29.154,40.666,2
4564,0.739,971.699,0.54,52.68,1
4564,3.244,0.036,100.024,0.662,1
4565,176.764,0.001,46.14,60.748,2
4566,146.707,0.001,64.98,0.505,1
4567,7.658,0.001,124.573,1.357,1
4567,7.658,0.061,2.75,132.314,1
4568,0.795,485.805,0.135,57.275,1
4568,73.64,0.355,2.745,57.275,3
4569,11.674,2078.941,0.187,127.735,1
4569,211.7,0.244,13.595,127.735,1
4569,211.701,0.001,146.707,2.07,1
4570,0.178,990.226,0.102,140.622,3
4571,12.987,68.933,0.061,0.247,1
4571,12.987,73.765,0.061,19.431,1
4572,0.225,2032.481,0.053,79.34,3
4573,26.593,0.003,899.233,1.186,1
4573,26.593,0.225,21.289,81.341,2
4574,38.44,0.032,120.053,2.299,1
4575,1.737,22.439,0.052,1,1
4575,91.053,0.023,3.533,1,2
4576,348.974,0,138.393,0.532,1
4577,17.738,0.072,464.826,11.091,1
4577,17.738,0.072,464.828,11.091,1
4578,112.629,0.001,160.06,0.03,1
4579,5.008,353.898,0.028,117.646,1
4579,127.448,0,45.698,1.233,2
4580,202.975,0.002,99.923,1.244,2
4581,62.223,0.002,110.095,0.79,1
4581,62.223,0.248,1.221,69.608,1
4582,1.831,588.86,0.316,151.316,1
4582,169.17,0,92.728,8.68,1
4582,169.17,0.022,9.463,151.316,1
4583,132.467,0.078,143.694,2.411,2
4584,0.849,1054.611,0.012,102.373,2
4584,79.719,0.096,33.177,8.014,1
4585,2.153,102.947,2.186,1.887,1
4585,2.153,2085.997,0.189,177.259,2
4585,33.081,0.175,174.947,1.887,1
4586,102.019,0,43.529,1.226,1
4587,5.07,1177.108,0.013,173.614,2
4587,137.405,0.001,113.829,3.389,2
4588,1.948,1344.663,0.131,161.074,1
4588,80.61,0.001,57.873,1.753,1
4588,80.61,0.017,5.678,161.074,2
4589,0.667,367.952,0.142,126.169,2
4589,39.07,0,65.88,1.893,1
4590,0.325,64.439,1.398,0.817,2
4590,23.305,0.002,68.529,0.817,1
4591,1.253,7036.37,0.042,117.696,1
4592,148.357,0,64.204,1.444,1
4592,148.357,0.035,1.432,85.956,1
4593,61.497,0.003,94.577,2.036,1
4594,1.617,86.197,3.998,3.399,1
4594,1.617,1063.445,0.207,160.241,1
4594,88.499,0.003,391.039,3.399,1
4594,88.499,0.02,20.229,160.241,1
4595,1.079,1639.362,0.008,192.112,1
4595,70.835,0.003,13.646,3.22,2
4596,0.671,1621.238,0.469,281.7,1
4596,0.671,1621.238,0.47,281.7,1
4597,139.191,0,126.515,0.618,3
4598,8.376,7038.644,0.015,391.554,3
4599,8.534,2534.315,0.001,95.207,1
4599,808.655,0,5.152,2.654,3
4600,3.605,3129.954,0.02,90.469,1
4600,96.992,0,35.727,1.836,1
4601,232.651,0,24.042,0.504,1
4601,232.651,0.001,18.846,48.593,1
4602,5.118,731.072,0.025,186.867,1
4602,210.612,0,119.781,3.848,1
4603,63.843,0.001,19.094,0.1,2
4604,3.384,343.453,0.114,67.354,1
4604,232.651,0,24.042,0.822,1
4604,232.651,0.012,4.74,67.354,1
4605,20.252,0.001,63.563,1.386,1
4606,1.085,426.921,1.313,33.997,1
4606,63.906,0,91.771,1.154,2
4607,0.326,292.43,0.001,97.419,1
4607,6.29,0.294,4.729,1.246,1
4608,427.047,0.001,365.797,0.773,1
4609,0.182,272.232,0.023,55.866,1
4609,16.912,0.001,51.344,1.141,1
4610,536.555,0,218.182,1.465,2
4611,315.727,0,97.387,0.923,1
4612,3.371,423.658,0.596,70.736,1
4612,296.071,0.001,119.842,0.981,2
4613,257.002,0,92.537,5.049,1
4613,257.002,0.106,2.294,452.463,2
4614,415.746,0.004,49.421,0.515,1
4615,0.617,1796.53,0.026,415.24,2
4615,0.619,30.33,1.691,4.871,1
4615,47.983,0.074,64.021,4.871,1
4616,7.6,1106.873,0.303,182.802,1
4616,408.06,0,9.279,4.525,2
4617,0.993,691.778,0.003,108.697,1
4617,86.905,0,28.59,2.795,2
4618,7.136,584.959,0.013,71.274,1
4618,160.424,0.003,80.125,13.973,1
4618,160.424,0.026,1.271,71.274,1
4619,118.746,0,63.147,1.08,3
4620,2.657,665.691,0.051,67.212,1
4620,260.376,0.001,94.006,1.478,1
4620,260.376,0.014,2.024,67.212,1
4621,283.924,0.289,4.718,85.701,1
4621,283.926,0,195.502,1.893,1
4622,3.548,1445.138,0.121,154.837,1
4622,207.517,0.001,50.449,1.9,1
4623,2.697,793.607,0.179,75.954,1
4623,86.534,0.451,6.913,75.954,1
4623,97.536,0.011,339.365,2.118,1
4624,2.196,1254.916,0.061,99.054,1
4624,49.64,0.003,334.51,1.466,1
4624,49.64,0.091,5.357,99.054,1
4625,173.868,0,0.652,62.345,2
4625,173.868,0,14.859,4.382,1
4626,233.766,0,127.981,4.127,1
4626,233.766,0.102,1.765,91.968,1
4627,2.147,2867.149,0.776,89.562,1
4627,69.025,0.01,23.381,89.562,2
4628,0.098,320.685,0.063,123.67,1
4628,6.907,0.001,58.101,1.271,1
4629,12.868,1213.221,0.573,65.641,1
4629,658.088,0,47.85,1.522,1
4629,658.088,0.003,21.22,65.641,1
4630,1.849,625.297,0.131,77.517,1
4630,55.423,0,39.66,1.345,1
4631,1.542,53.681,0.254,2.213,1
4631,1.542,385.804,0.008,58.824,1
4632,0.765,596.661,0.068,433.736,4
4633,2.34,113.804,1.024,38.821,1
4633,144.43,0,30.512,0.577,2
4633,144.43,0.001,12.747,38.821,1
4634,79.129,0,16.315,5.637,1
4634,79.129,0.076,0.41,309.857,1
4635,11.884,0.109,79.646,2.488,1
4636,0.742,1449.969,0.299,70.531,1
4636,46.353,0,51.57,0.869,1
4636,46.353,0.371,2.476,70.531,1
4637,3.768,897.009,0.169,123.371,1
4637,165.348,0.006,141.526,2.222,2
4638,1.696,558.398,1.298,65.761,1
4638,158.145,0.026,87.463,65.761,2
4639,0.759,421.919,0.191,121.61,1
4639,51.831,0,269.143,1.407,1
4640,67.161,0,91.59,2.221,1
4640,67.161,0.004,10.889,190.021,3
4641,0.857,0.656,5.558,0.794,1
4642,1.073,1097.442,0.01,226.073,2
4643,0.351,141.936,0.111,319.726,1
4643,23.383,0,58.735,6.303,1
4643,23.383,0.001,3.08,319.726,2
4644,1.261,36.409,0.012,106.908,1
4644,105.873,0,31.552,5.734,1
4644,105.873,0.013,0.505,106.908,1
4645,6.116,693.281,0.055,179.301,2
4645,6.157,52.494,2.435,6.755,1
4645,362.112,0.003,108.476,6.755,1
4646,0.985,1217.557,0.068,131.513,2
4646,47.092,0.003,212.911,6.773,1
4647,8.439,1.55,2.098,1.994,1
4648,3.835,57.812,0.027,428.31,1
4649,53.521,0.002,48.087,0.389,1
4650,288.981,0,90.287,0.97,1
4650,288.981,0.066,3.894,69.134,1
4651,4.686,178,0.12,151.468,2
4651,9.396,0.004,57.465,2.082,1
4652,11.767,177.025,0.309,314.342,1
4652,232.951,0.021,13.158,314.342,1
4653,94.447,0.004,563.457,0.505,2
4654,4.508,1804.407,1.057,102.795,2
4654,52.63,0.014,414.726,2.128,1
4655,1.044,2799.55,0.261,200.661,1
4655,40.685,0,536.405,3.212,1
4655,40.685,0.015,23.414,200.661,1
4656,442.431,0.002,155.261,0.222,1
4657,12.173,830.214,0.019,219.238,1
4657,745.014,0,82.213,2.951,1
4657,745.014,0.22,1.658,219.238,1
4658,7.557,39.811,0.095,150.67,2
4659,47.473,0,165.651,1.132,1
4660,1.522,1098.361,0.205,139.199,1
4660,105.296,0,206.492,2.033,1
4660,105.296,0.013,19.892,139.199,1
4661,203.624,0,121.715,0.962,1
4661,203.624,0.006,16.413,74.509,2
4662,0.28,999.385,0.143,170.036,3
4663,1.59,1166.55,0.453,173.368,1
4663,63.821,0.009,266.475,1.78,2
4664,126.708,0.001,251.49,0.655,1
4665,3.265,1124.939,0.223,215.741,1
4665,39.699,0,127.762,2.5,1
4665,39.699,0.323,1.547,215.741,1
4666,68.246,0,50.842,0.3,1
4667,3.887,4779.856,0.063,318.58,4
4668,1.123,1037.883,0.022,510.304,1
4668,76.36,0.191,1.424,510.304,2
4669,46.816,0,97.459,0.22,1
4670,0.653,303.056,0.226,92.418,1
4670,58.369,0,241.121,4.182,1
4671,71.583,0.001,46.385,2.364,3
4672,0.171,2048.624,0.005,170.317,1
4672,13.045,0.088,17.983,3.565,1
4673,2.403,1607.028,0.023,230.852,1
4673,103.262,0.018,1.909,5.327,1
4673,103.262,0.604,1.906,230.852,1
4674,1.168,962.665,0.307,222.772,1
4674,105.879,0.001,60.853,11.614,1
4674,105.879,0.034,15.846,222.772,1
4675,0.749,790.358,0.129,160.605,1
4675,27.764,0.003,19.429,2.234,2
4676,39.86,413.855,0.015,162.322,1
4676,77.359,0,23.721,2.68,1
4677,53.392,0,69.283,0.126,1
4678,1.003,563.365,0.127,127.132,1
4678,41.139,0,254.945,5.657,1
4678,41.139,0.002,11.294,127.132,1
4679,1.656,1186.164,0.072,66.562,1
4679,113.041,0,75.546,1.16,1
4679,113.041,0.004,3.237,66.562,1
4680,15.18,0.001,661.848,0.086,2
4681,2.608,224.878,5.346,94.256,2
4681,77.271,0.003,44.052,8.428,1
4682,64.842,0,95.562,1.892,1
4683,3.332,915.254,0.206,8.665,2
4683,3.332,937.604,0.016,199.674,2
4684,1.747,628.122,0.034,418.903,2
4684,36.874,0.336,2.969,418.903,1
4685,1.37,291.243,0.026,90.114,1
4685,99.883,0.47,2.454,90.114,1
4686,144.58,0,52.527,17.077,1
4686,144.58,0,53.007,0.224,1
4687,177.554,0.007,2.524,0.222,4
4688,171.913,0.003,82.62,3.682,2
4689,1.414,653.84,0.109,110.718,1
4689,82.287,0.004,289.597,1.205,1
4689,82.287,0.095,6.527,110.718,2
4690,0.055,81.467,0.433,0.912,1
4690,2.751,0.018,4.85,0.912,1
4691,0.113,981.382,0.076,81.265,1
4691,9.557,0.005,13.08,0.948,1
4692,11.856,2853.706,0.025,483.663,1
4693,1.474,947.214,0.246,289.506,1
4693,123.648,0.001,156.108,4.375,1
4693,123.648,0.044,20.303,289.506,1
4694,42.753,0.018,123.861,1.518,1
4695,1.264,810.848,0.227,192.64,1
4695,82.06,0,136.025,2.619,1
4696,3.415,808.806,0.93,110.747,1
4696,224.224,0,293.859,1.896,1
4696,224.224,0.009,30.78,110.747,2
4697,0.905,63.844,0.555,1.047,1
4697,0.905,1645.756,0.015,100.093,1
4697,51.439,0.749,0.557,1.047,1
4697,52.174,0.014,49.149,1.047,1
4698,0.313,1228.986,0.323,293.514,3
4699,720.92,0,16.844,0.369,2
4700,19.345,0.012,180.329,1.18,2
4701,0.178,101.974,1.556,3.939,1
4701,0.178,300.818,0.153,127.914,1
4701,8.457,0.127,61.812,3.939,1
4702,80.433,0,144.095,0.436,1
4703,9.323,538.024,0.01,81.002,1
4703,171.544,0,55.384,0.884,1
4703,171.544,0.127,0.702,81.002,1
4704,28.951,0,26.818,0.537,1
4705,64.276,0,14.006,2.261,3
4706,1.41,904.766,0.907,42.879,1
4706,75.53,0.013,46.747,42.879,3
4707,37.379,1742.552,0.017,269.184,1
4708,86.08,0.273,2.022,141.758,2
4709,3.05,645.145,0.106,424.675,1
4709,153.658,0,91.44,4.63,1
4709,153.658,0.002,2.59,424.675,2
4711,8.556,4041.174,0.046,222.623,2
4711,53.844,0.003,50.08,2.897,1
4712,2.064,26.84,2.23,7.067,1
4712,90.579,0,184.528,7.067,1
4712,90.579,0,184.53,7.067,1
4713,80.112,0,149.201,0.543,3
4714,258.327,0.02,96.825,1.134,1
4715,1.755,687.395,0.331,103.1,1
4715,61.878,0,517.837,1.919,1
4715,61.878,0.013,13.083,103.1,1
4716,88.136,0.003,165.883,0.562,1
4716,88.136,0.016,42.247,46.454,1
4717,11.925,733.992,0.093,132.216,1
4717,376.408,0.408,6.748,132.216,1
4717,445.6,0,100.934,1.361,2
4718,7.689,2446.315,0.029,212.915,1
4719,1.028,367.035,0.019,351.558,2
4720,4.563,82.702,0.581,92.391,2
4720,43.757,0.001,82.708,5.14,1
4721,2.894,2480.96,0.155,70.652,1
4721,100.46,0.048,10.079,70.652,1
4722,84.921,0,66.291,0.214,1
4723,29.108,2610.267,0.006,623.839,1
4723,414.536,0.005,11.625,11.076,1
4724,1.361,602.285,0.063,243.408,1
4724,44.352,0.008,30.298,11.355,2
4725,31.447,0,57.667,1.019,1
4725,31.447,0.015,0.743,52.64,2
4726,4.234,2554.452,0.255,112.93,1
4726,83.408,0.001,98.513,1.293,2
4727,87.007,0.059,1.213,486.769,2
4728,0.401,628.371,0.566,90.185,1
4728,19.228,0.025,130.048,10.289,1
4729,5.525,450.074,0.002,208.807,2
4729,92.781,0.003,17.795,13.362,1
4730,193.293,0,194.89,0.202,1
4731,3.626,2472.58,0.636,4.417,2
4731,41.587,0.048,56.36,4.417,1
4732,1.475,904.008,0.27,42.261,1
4732,97.652,0.001,217.295,0.739,1
4733,0.416,284.443,3.221,0.699,1
4733,0.416,722.392,0.242,69.005,1
4734,100.423,0.001,61.838,0.894,2
4735,1.768,853.481,0.056,174.295,1
4735,135.672,0.003,60.999,2.667,1
4736,71.507,0.001,78.396,0.24,4
4737,0.226,1555.964,0.044,129.569,2
4737,19.087,0.001,39.779,1.594,1
4738,0.868,2498.018,0.106,446.065,2
4738,71.153,0.003,107.11,6.069,1
4739,1.041,1994.746,0.17,76.053,1
4739,81.537,0.052,16.955,76.053,2
4740,101.63,0.002,112.081,0.259,1
4740,101.63,0.04,112.02,14.845,1
4741,0.369,2333.558,0.059,44.667,1
4741,25.317,0.005,37.101,0.579,1
4742,0.873,10.835,0.248,1.275,1
4742,84.035,0,21.74,1.275,2
4743,2.069,76.15,1.161,3.445,1
4743,2.069,344.371,0.65,284.082,1
4743,84,0.164,11.173,3.445,1
4744,0.195,948.17,0.027,95.707,1
4744,12.16,0.008,59.067,1.677,1
4745,75.548,0.001,95.648,0.24,2
4746,2.694,184.007,0.638,1.572,1
4746,2.694,1944.716,0.02,134.678,1
4746,140.474,0.047,39.347,1.572,1
4747,2.767,1576.454,0.069,47.525,2
4747,217.118,0.002,76.41,0.485,1
4748,0.058,461.067,0.077,246.668,1
4748,4.651,0.002,127.079,3.477,2
4749,70.632,0.007,384.737,2.685,3
4750,1.004,181.849,0.187,114.82,1
4750,82.134,0.065,5.251,114.82,2
4751,1.406,566.878,0.024,272.457,1
4751,109.299,0.001,127.817,3.19,1
4752,2.277,840.004,1.06,287.378,2
4752,100.594,0.007,59.628,287.378,2
4753,2.773,2043.405,0.484,249.623,1
4753,227.216,0.023,4.332,249.623,2
4754,1.959,1724.422,0.197,61.368,1
4754,98.09,0.003,44.774,2.801,1
4755,0.578,876.382,0.035,174.483,2
4755,44.648,0.008,144.454,11.425,2
4756,1.035,184.715,0.014,115.132,1
4757,0.666,1836.24,0.029,209.068,2
4757,11.331,0.04,60.08,2.307,1
4758,1.893,980.838,0.051,60.3,1
4758,143.743,0,147.712,1.597,2
4759,110.458,0,105.963,2.384,3
4760,71.618,0.001,414.514,1.056,3
4761,88.496,0,39.807,0.53,2
4762,1.417,5069.585,0.015,140.448,2
4762,80.885,0.001,88.264,1.649,1
4763,4.557,513.367,0.212,56.682,1
4763,243.049,0.039,7.013,56.682,2
4764,0.636,538.567,0.009,102.322,2
4764,46.476,0,69.409,1.547,1
4765,2.069,1075.095,0.54,155.766,1
4765,119.051,0.003,642.942,1.878,2
4765,119.051,0.004,28.265,155.766,2
4766,25.356,0.008,11.107,0.342,1
4767,845.406,0,68.523,8.285,2
4768,88.496,0.052,39.806,0.15,1
4769,98.679,0,72.154,0.299,1
4769,98.679,0.002,46.933,25.385,1
4770,0.856,447.81,3.924,78.469,1
4770,71.977,0.004,215.222,0.86,1
4770,71.977,0.221,60.093,78.469,1
4771,280.003,0,209.907,0.21,1
4772,1.046,417.003,0.045,75.965,1
4772,53.424,0,42.058,0.889,1
4772,53.424,0.3,2.521,75.965,1
4773,318.497,0.003,29.804,0.168,1
4774,189.995,0,119.986,1.737,2
4775,7.613,667.549,0.047,125.58,2
4775,48.802,0.008,120.377,2.488,1
4776,2.796,2238.225,0.023,204.545,2
4777,2.964,289.314,0.505,197.243,1
4777,20.048,0.004,172.611,4.58,1
4778,202.634,0.001,165.481,20.425,2
4779,0.334,1524.2,0.519,130.092,1
4779,10.74,0.103,164.556,1.687,1
4780,0.423,300.34,0.659,0.744,1
4780,0.423,423.097,0.31,56.817,1
4780,30.842,0.096,21.698,0.744,1
4781,1.553,5346.748,0.016,239.609,1
4781,1.553,5346.749,0.016,239.609,1
4782,1.887,129.318,1.474,1.338,1
4782,120.452,0.002,76.668,1.338,3
4783,2.038,1824.288,0.174,84.499,1
4783,143.163,0,53.199,1.248,2
4783,143.163,0.027,5.707,84.499,1
4784,0.193,931.978,0.077,83.261,1
4784,18.899,0.008,202.097,2.631,1
4785,251.301,0.162,2.998,99.294,1
4786,102.39,0,29.855,3.907,1
4786,102.39,0.007,1.821,366.631,1
4787,189.681,0.01,2.552,173.823,2
4788,0.721,35.382,1.186,6.996,1
4788,55.942,0.002,111.469,6.996,2
4789,155.047,10.558,0.066,133.847,1
4789,738.552,0,341.218,2.088,1
4790,57.103,0.001,22.342,1.005,1
4791,1.08,228.575,0.275,36.217,1
4791,55.563,0.002,28.742,0.584,1
4792,157.534,0,169,1.566,1
4792,157.534,0,169.001,1.566,2
4793,23.075,284.815,0.028,87.811,1
4793,650.339,0.003,103.671,2.038,1
4794,0.99,1992.469,0.045,363.326,1
4794,71.836,0.548,0.697,363.326,2
4795,19.702,535.973,0.764,4.92,1
4795,19.702,1964.589,0.342,147.734,1
4795,501.883,0.197,33.729,147.734,1
4795,503.018,0.053,75.387,4.92,1
4796,1.837,53.29,0.986,63.685,1
4796,85.683,0,209.677,1.91,1
4796,85.683,0.001,71.449,63.685,1
4797,206.437,0.009,157.322,0.369,1
4798,130.752,0,30.974,2.665,3
4799,86.962,0,95.418,1.777,1
4799,86.962,0.003,16.198,109.872,1
4800,0.401,2057.261,3.149,82.047,1
4800,38.68,0,294.923,2.463,1
4800,38.68,0.018,18.351,82.047,1
4801,3.453,40.288,1.613,1.529,1
4801,138.944,0.047,89.43,1.529,2
4802,0.047,2.986,5.891,95.314,1
4802,2.011,0.651,538.165,1.453,1
4803,1.538,181.164,0.092,169.233,2
4803,89.432,0.001,132.149,1.769,1
4804,0.81,1705.434,0.497,91.44,1
4804,68.713,0,155.918,1.157,3
4805,22.548,0.014,143.647,0.802,4
4806,601.189,0.001,222.206,0.397,1
4807,63.378,0.027,2.07,121.047,2
4808,324.284,0.001,203.006,0.266,2
4809,12.784,1119.82,0.045,291.529,1
4809,969.29,0,168.74,5.223,1
4809,969.29,0.022,3.377,291.529,1
4810,28.42,0,250.54,1.187,1
4810,28.42,0.003,103.392,58.67,2
4811,236.404,0,515.963,1.822,1
4811,236.404,0.004,14.259,134.65,1
4812,0.544,1868.366,0.123,70.175,1
4812,22.433,0.009,114.378,0.998,1
4812,22.433,0.028,9.03,70.175,1
4813,0.279,816.809,0.012,83.498,2
4813,25.334,0.003,70.212,2.84,1
4814,34.941,0.005,158.772,0.601,1
4814,34.941,0.065,141.012,39.567,1
4815,3.49,1107.817,0.042,152.828,1
4815,89.685,0.008,62.779,9.432,1
4816,20.298,0,396.196,0.744,1
4817,324.804,0,70.039,0.038,2
4818,9.076,724.944,0.12,175.342,1
4818,240.736,0.004,1.237,4.205,1
4818,240.737,0.004,1.237,4.205,1
4819,1.266,0.054,110.803,0.591,1
4820,4.01,39.157,2.777,1.625,1
4820,112.347,0.004,98.608,1.625,2
4821,59.405,0.008,63.551,0.157,2
4822,20.273,0.022,194.036,0.19,1
4823,182.533,0,21.336,0.645,3
4824,1.097,905.497,0.021,107.989,2
4824,90.044,0,18.947,1.45,2
4825,0.644,309.005,2.929,0.334,1
4825,32.308,0.03,233.269,0.334,1
4826,68.073,0.006,15.215,1.004,4
4827,5.421,59.463,1.526,0.595,1
4827,85.751,0.001,65.547,0.595,2
4828,4.299,826.177,0.019,84.545,1
4828,425.797,0.001,45.14,1.595,1
4829,1.873,869.452,0.084,110.799,1
4829,116.059,0,68.899,10.43,2
4830,51.535,0.176,11.471,102.073,1
4831,1.058,272.309,0.21,98.664,1
4831,27.552,0.03,119.105,1.474,1
4832,6.056,2028.34,0.03,89.442,2
4833,175.515,0,139.394,3.842,1
4833,175.515,0.338,5.611,298.888,1
4834,324.284,0.008,2.589,26.549,2
4835,7.629,695.114,0.015,311.544,1
4835,116.404,0.27,0.828,311.544,1
4836,1.824,29.822,2.692,0.071,1
4836,29.394,0.237,50.198,0.071,1
4837,0.347,2231.779,0.008,135.804,2
4838,71.637,0,124.187,1.09,3
4839,1.037,882.678,0.015,230.405,1
4839,102.568,0.002,38.629,4.607,2
4840,0.846,1212.247,0.047,69.816,1
4840,57.591,0.001,46.128,1.663,1
4841,0.082,808.761,0.186,203.985,1
4841,8.059,0.011,67.408,2.591,1
4842,51.678,0,24.807,1.807,1
4842,51.678,0.022,0.295,107.354,2
4843,5.454,600.762,0.001,137.433,1
4843,59.518,0.003,0.761,5.343,2
4844,1.598,1369.781,0.079,229.668,3
4845,2.492,33.666,5.515,11.909,1
4845,125.386,0.001,366.236,11.909,1
4845,125.386,0.001,366.237,11.909,1
4846,26.139,0.001,288.121,1.086,2
4847,22.861,1525.41,0.115,81.495,1
